,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,A1_1,0.0,0.003,0.003,0.002,0.001,0.0,0.003,0.002,0.004,0.002,0.017,0.003,0.007,0.291,0.344,0.319
1000,A1_2,0.688,0.0,0.0,0.0,0.059,0.244,0.007,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.001
1000,A1_3,0.776,0.036,0.039,0.054,0.003,0.0,0.0,0.024,0.039,0.019,0.001,0.001,0.0,0.002,0.002,0.004
1000,B1_1,0.001,0.142,0.264,0.147,0.016,0.0,0.0,0.153,0.087,0.175,0.0,0.0,0.0,0.007,0.004,0.003
1000,B1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.279,0.441
1000,B1_3,0.0,0.005,0.004,0.003,0.789,0.046,0.117,0.003,0.005,0.006,0.001,0.0,0.001,0.006,0.006,0.008
1000,A2_1,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.001,0.0,0.001,0.002,0.002
1000,A2_2,0.0,0.114,0.133,0.088,0.0,0.002,0.0,0.141,0.084,0.117,0.001,0.018,0.209,0.023,0.051,0.019
1000,A2_3,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.009,0.015,0.002,0.202,0.363,0.405
1000,B2_1,0.099,0.0,0.0,0.0,0.017,0.019,0.0,0.0,0.0,0.0,0.514,0.346,0.004,0.0,0.0,0.001
1000,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,B2_3,0.0,0.162,0.169,0.161,0.004,0.0,0.005,0.093,0.218,0.187,0.0,0.0,0.0,0.0,0.0,0.0
1000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.36,0.411,0.224
1000,y2,0.0,0.0,0.0,0.0,0.002,0.792,0.079,0.0,0.0,0.0,0.054,0.006,0.066,0.0,0.0,0.0
1000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,.,0.006,0.117,0.111,0.118,0.0,0.002,0.002,0.121,0.099,0.12,0.0,0.0,0.0,0.105,0.11,0.089
1500,A1_1,0.0,0.001,0.001,0.001,0.0,0.0,0.002,0.001,0.001,0.001,0.0,0.001,0.001,0.279,0.298,0.415
1500,A1_2,0.242,0.001,0.002,0.001,0.103,0.142,0.282,0.001,0.001,0.001,0.083,0.079,0.001,0.016,0.023,0.02
1500,A1_3,0.844,0.003,0.007,0.005,0.025,0.0,0.006,0.003,0.004,0.004,0.0,0.005,0.0,0.031,0.025,0.037
1500,B1_1,0.348,0.098,0.052,0.045,0.25,0.022,0.0,0.044,0.061,0.046,0.003,0.005,0.015,0.004,0.003,0.004
1500,B1_2,0.406,0.019,0.018,0.019,0.05,0.002,0.025,0.015,0.015,0.017,0.0,0.0,0.0,0.138,0.139,0.137
1500,B1_3,0.002,0.075,0.071,0.077,0.013,0.0,0.0,0.047,0.056,0.04,0.012,0.001,0.03,0.142,0.146,0.288
1500,A2_1,0.036,0.003,0.003,0.004,0.027,0.001,0.0,0.003,0.004,0.002,0.262,0.005,0.167,0.128,0.134,0.22
1500,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.034,0.859,0.035,0.035,0.029
1500,A2_3,0.005,0.002,0.002,0.002,0.0,0.067,0.002,0.001,0.002,0.001,0.081,0.684,0.142,0.003,0.004,0.002
1500,B2_1,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.001
1500,B2_2,0.567,0.021,0.021,0.018,0.001,0.283,0.004,0.025,0.026,0.022,0.0,0.0,0.0,0.005,0.005,0.003
1500,B2_3,0.015,0.075,0.16,0.16,0.003,0.001,0.069,0.141,0.11,0.127,0.0,0.0,0.0,0.043,0.037,0.057
1500,y1,0.0,0.002,0.002,0.002,0.005,0.005,0.0,0.002,0.001,0.001,0.019,0.68,0.014,0.072,0.087,0.108
1500,y2,0.209,0.0,0.0,0.0,0.008,0.013,0.012,0.0,0.0,0.0,0.578,0.033,0.131,0.004,0.005,0.006
1500,y3,0.772,0.003,0.005,0.004,0.05,0.037,0.113,0.003,0.004,0.003,0.001,0.002,0.0,0.001,0.001,0.001
2000,.,0.007,0.115,0.139,0.116,0.0,0.0,0.0,0.105,0.13,0.126,0.0,0.0,0.0,0.061,0.105,0.095
2000,A1_1,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.003,0.337,0.285,0.365
2000,A1_2,0.521,0.0,0.0,0.0,0.004,0.061,0.124,0.0,0.0,0.0,0.016,0.009,0.0,0.045,0.08,0.137
2000,A1_3,0.473,0.007,0.006,0.007,0.012,0.0,0.001,0.005,0.006,0.005,0.001,0.372,0.0,0.019,0.028,0.057
2000,B1_1,0.612,0.024,0.048,0.074,0.042,0.009,0.0,0.06,0.074,0.041,0.0,0.002,0.001,0.004,0.004,0.005
2000,B1_2,0.567,0.01,0.006,0.006,0.107,0.051,0.138,0.004,0.007,0.006,0.0,0.0,0.0,0.032,0.039,0.027
2000,B1_3,0.72,0.02,0.021,0.019,0.111,0.003,0.0,0.021,0.017,0.011,0.002,0.0,0.0,0.019,0.015,0.021
2000,A2_1,0.008,0.005,0.005,0.006,0.002,0.0,0.0,0.007,0.006,0.003,0.014,0.0,0.001,0.392,0.227,0.324
2000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.113,0.504,0.111,0.11,0.158
2000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.098,0.866,0.0,0.0,0.001
2000,B2_1,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.023,0.0,0.0,0.0,0.001
2000,B2_2,0.997,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.633,0.067,0.055,0.059,0.001,0.001,0.001,0.056,0.065,0.059,0.0,0.0,0.0,0.001,0.001,0.001
2000,y1,0.0,0.004,0.006,0.005,0.002,0.002,0.0,0.007,0.005,0.007,0.007,0.654,0.01,0.104,0.09,0.096
2000,y2,0.007,0.0,0.0,0.0,0.044,0.942,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
2000,y3,0.847,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.0,0.0,0.003,0.137,0.001,0.001,0.002,0.003
2500,.,0.003,0.149,0.143,0.14,0.0,0.0,0.0,0.137,0.165,0.143,0.0,0.0,0.0,0.037,0.04,0.044
2500,A1_1,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.023,0.298,0.38,0.286
2500,A1_2,0.053,0.0,0.001,0.001,0.001,0.039,0.103,0.0,0.001,0.0,0.005,0.001,0.0,0.251,0.313,0.231
2500,A1_3,0.198,0.003,0.003,0.003,0.003,0.0,0.002,0.006,0.003,0.005,0.001,0.549,0.001,0.076,0.056,0.09
2500,B1_1,0.618,0.03,0.035,0.027,0.087,0.028,0.0,0.045,0.054,0.05,0.0,0.002,0.004,0.008,0.005,0.007
2500,B1_2,0.928,0.007,0.004,0.005,0.003,0.002,0.0,0.006,0.01,0.004,0.0,0.0,0.0,0.011,0.008,0.012
2500,B1_3,0.652,0.039,0.014,0.023,0.12,0.005,0.001,0.021,0.037,0.026,0.001,0.0,0.0,0.022,0.018,0.022
2500,A2_1,0.004,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.652,0.021,0.0,0.11,0.086,0.118
2500,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.728,0.218,0.011,0.01,0.011
2500,A2_3,0.125,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.046,0.506,0.242,0.024,0.026,0.025
2500,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
2500,B2_2,0.959,0.001,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
2500,B2_3,0.747,0.043,0.024,0.019,0.0,0.081,0.005,0.025,0.027,0.02,0.0,0.0,0.0,0.002,0.002,0.003
2500,y1,0.026,0.004,0.003,0.002,0.001,0.915,0.005,0.002,0.003,0.002,0.002,0.003,0.0,0.009,0.012,0.012
2500,y2,0.593,0.001,0.001,0.001,0.001,0.333,0.014,0.001,0.001,0.0,0.037,0.001,0.014,0.001,0.001,0.001
2500,y3,0.97,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.012,0.0,0.006,0.0,0.0,0.0
3000,.,0.002,0.155,0.158,0.15,0.0,0.0,0.001,0.17,0.153,0.183,0.0,0.0,0.0,0.012,0.009,0.009
3000,A1_1,0.0,0.002,0.002,0.003,0.0,0.0,0.0,0.002,0.004,0.002,0.001,0.0,0.023,0.382,0.264,0.315
3000,A1_2,0.033,0.0,0.0,0.0,0.0,0.338,0.518,0.0,0.0,0.0,0.003,0.001,0.001,0.045,0.039,0.021
3000,A1_3,0.594,0.002,0.002,0.003,0.016,0.0,0.008,0.003,0.003,0.003,0.0,0.159,0.0,0.084,0.061,0.062
3000,B1_1,0.643,0.014,0.029,0.029,0.173,0.015,0.0,0.033,0.019,0.017,0.0,0.004,0.006,0.004,0.008,0.006
3000,B1_2,0.95,0.004,0.004,0.004,0.0,0.0,0.0,0.005,0.004,0.006,0.0,0.0,0.0,0.008,0.009,0.006
3000,B1_3,0.818,0.013,0.017,0.011,0.059,0.001,0.0,0.011,0.014,0.014,0.0,0.0,0.0,0.01,0.014,0.017
3000,A2_1,0.032,0.005,0.006,0.006,0.0,0.003,0.011,0.003,0.006,0.006,0.564,0.065,0.0,0.117,0.102,0.073
3000,A2_2,0.135,0.001,0.001,0.001,0.0,0.002,0.001,0.001,0.0,0.001,0.001,0.766,0.0,0.036,0.029,0.025
3000,A2_3,0.007,0.004,0.003,0.006,0.0,0.0,0.0,0.005,0.006,0.004,0.022,0.018,0.604,0.15,0.092,0.078
3000,B2_1,0.872,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.094,0.031,0.0,0.0,0.001,0.0
3000,B2_2,0.998,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.215,0.097,0.1,0.051,0.022,0.213,0.055,0.061,0.086,0.069,0.0,0.0,0.0,0.008,0.01,0.012
3000,y1,0.001,0.001,0.002,0.001,0.015,0.771,0.014,0.001,0.001,0.001,0.0,0.033,0.0,0.029,0.06,0.071
3000,y2,0.082,0.0,0.0,0.0,0.001,0.648,0.252,0.0,0.0,0.0,0.004,0.004,0.004,0.002,0.002,0.001
3000,y3,0.995,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0
3500,.,0.001,0.186,0.167,0.167,0.0,0.0,0.0,0.148,0.135,0.179,0.0,0.0,0.0,0.005,0.007,0.005
3500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.002,0.35,0.355,0.288
3500,A1_2,0.015,0.001,0.002,0.003,0.0,0.207,0.329,0.002,0.002,0.001,0.006,0.001,0.003,0.172,0.091,0.165
3500,A1_3,0.67,0.003,0.003,0.004,0.003,0.0,0.001,0.002,0.003,0.005,0.0,0.227,0.0,0.02,0.042,0.016
3500,B1_1,0.949,0.003,0.004,0.004,0.008,0.005,0.0,0.006,0.003,0.005,0.0,0.002,0.008,0.001,0.001,0.001
3500,B1_2,0.993,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001
3500,B1_3,0.868,0.014,0.02,0.016,0.011,0.0,0.0,0.012,0.02,0.021,0.0,0.0,0.0,0.006,0.007,0.004
3500,A2_1,0.0,0.002,0.002,0.003,0.0,0.0,0.0,0.002,0.003,0.001,0.753,0.018,0.0,0.077,0.064,0.074
3500,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.926,0.011,0.016,0.024,0.016
3500,A2_3,0.216,0.002,0.003,0.003,0.001,0.013,0.002,0.004,0.002,0.003,0.0,0.0,0.011,0.232,0.301,0.205
3500,B2_1,0.98,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.009,0.007,0.0,0.0,0.0,0.0
3500,B2_2,0.998,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.039,0.129,0.181,0.174,0.002,0.004,0.036,0.114,0.208,0.104,0.001,0.001,0.0,0.002,0.002,0.002
3500,y1,0.021,0.009,0.009,0.011,0.631,0.015,0.106,0.007,0.012,0.008,0.058,0.099,0.0,0.006,0.004,0.004
3500,y2,0.793,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.01,0.079,0.009,0.013,0.014
3500,y3,0.873,0.001,0.001,0.001,0.008,0.007,0.003,0.001,0.001,0.001,0.002,0.098,0.001,0.001,0.001,0.001
4000,.,0.001,0.162,0.213,0.127,0.0,0.0,0.0,0.122,0.191,0.176,0.0,0.0,0.0,0.003,0.003,0.002
4000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.228,0.492,0.278
4000,A1_2,0.003,0.0,0.0,0.0,0.02,0.132,0.681,0.0,0.0,0.0,0.035,0.048,0.001,0.028,0.025,0.027
4000,A1_3,0.956,0.0,0.0,0.0,0.006,0.0,0.002,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.007,0.007
4000,B1_1,0.981,0.001,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.007,0.004,0.0,0.0,0.0
4000,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
4000,B1_3,0.986,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.003,0.001,0.002
4000,A2_1,0.0,0.003,0.005,0.003,0.0,0.0,0.0,0.003,0.002,0.003,0.14,0.001,0.0,0.371,0.275,0.195
4000,A2_2,0.001,0.004,0.003,0.003,0.014,0.008,0.0,0.004,0.003,0.003,0.008,0.0,0.019,0.455,0.268,0.206
4000,A2_3,0.247,0.003,0.003,0.004,0.0,0.0,0.001,0.002,0.004,0.002,0.007,0.008,0.311,0.167,0.134,0.108
4000,B2_1,0.35,0.001,0.001,0.002,0.001,0.0,0.0,0.002,0.001,0.002,0.01,0.624,0.001,0.003,0.001,0.001
4000,B2_2,0.955,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.009,0.006
4000,B2_3,0.17,0.134,0.157,0.082,0.033,0.001,0.001,0.123,0.162,0.135,0.0,0.0,0.0,0.001,0.001,0.001
4000,y1,0.019,0.001,0.002,0.002,0.388,0.006,0.02,0.002,0.002,0.002,0.004,0.32,0.006,0.093,0.051,0.082
4000,y2,0.015,0.0,0.0,0.0,0.537,0.443,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,y3,0.992,0.0,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.0,0.185,0.166,0.151,0.0,0.0,0.0,0.172,0.181,0.143,0.0,0.0,0.0,0.001,0.001,0.001
4500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.383,0.25
4500,A1_2,0.0,0.001,0.001,0.001,0.001,0.083,0.043,0.001,0.001,0.0,0.549,0.279,0.013,0.012,0.006,0.01
4500,A1_3,0.941,0.008,0.009,0.007,0.0,0.0,0.0,0.006,0.008,0.008,0.001,0.007,0.0,0.002,0.002,0.002
4500,B1_1,0.936,0.003,0.003,0.001,0.001,0.0,0.0,0.002,0.006,0.003,0.0,0.001,0.004,0.008,0.015,0.015
4500,B1_2,0.382,0.013,0.009,0.011,0.0,0.007,0.0,0.014,0.011,0.014,0.285,0.001,0.002,0.101,0.082,0.069
4500,B1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,A2_1,0.023,0.006,0.004,0.008,0.0,0.0,0.0,0.006,0.004,0.003,0.008,0.09,0.004,0.363,0.165,0.316
4500,A2_2,0.001,0.028,0.033,0.025,0.0,0.0,0.0,0.021,0.038,0.04,0.004,0.709,0.025,0.03,0.023,0.023
4500,A2_3,0.02,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.002,0.313,0.264,0.395
4500,B2_1,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617,0.344,0.034,0.0,0.0,0.0
4500,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.236,0.011,0.008,0.009,0.003,0.353,0.335,0.015,0.02,0.007,0.0,0.0,0.0,0.002,0.002,0.002
4500,y1,0.344,0.0,0.0,0.0,0.0,0.622,0.001,0.0,0.0,0.0,0.0,0.005,0.0,0.008,0.007,0.01
4500,y2,0.038,0.001,0.001,0.001,0.001,0.314,0.536,0.001,0.001,0.001,0.096,0.002,0.006,0.0,0.0,0.0
4500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,.,0.0,0.164,0.187,0.177,0.0,0.0,0.0,0.168,0.176,0.126,0.0,0.0,0.0,0.0,0.0,0.0
5000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.349,0.295
5000,A1_2,0.001,0.001,0.001,0.001,0.043,0.267,0.012,0.002,0.001,0.001,0.121,0.343,0.187,0.007,0.008,0.004
5000,A1_3,0.831,0.0,0.0,0.0,0.008,0.001,0.029,0.0,0.0,0.0,0.003,0.012,0.0,0.044,0.047,0.023
5000,B1_1,0.791,0.001,0.002,0.002,0.099,0.05,0.0,0.002,0.002,0.002,0.0,0.031,0.014,0.002,0.002,0.002
5000,B1_2,0.798,0.002,0.001,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.152,0.008,0.013,0.005,0.008,0.006
5000,B1_3,0.978,0.001,0.001,0.001,0.003,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.002,0.007,0.003
5000,A2_1,0.044,0.05,0.055,0.062,0.0,0.002,0.001,0.069,0.046,0.053,0.341,0.004,0.014,0.075,0.095,0.09
5000,A2_2,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.001,0.002,0.211,0.409,0.326
5000,A2_3,0.001,0.007,0.006,0.008,0.0,0.002,0.0,0.008,0.004,0.005,0.01,0.906,0.038,0.002,0.001,0.001
5000,B2_1,0.686,0.0,0.0,0.001,0.005,0.0,0.001,0.001,0.001,0.001,0.018,0.223,0.004,0.021,0.023,0.014
5000,B2_2,0.572,0.003,0.003,0.002,0.007,0.264,0.0,0.002,0.002,0.003,0.0,0.062,0.023,0.027,0.012,0.017
5000,B2_3,0.959,0.002,0.002,0.001,0.008,0.0,0.012,0.002,0.005,0.002,0.001,0.0,0.0,0.002,0.003,0.001
5000,y1,0.01,0.0,0.001,0.0,0.735,0.228,0.011,0.0,0.001,0.0,0.0,0.008,0.004,0.0,0.0,0.0
5000,y2,0.996,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
5000,y3,0.894,0.004,0.005,0.004,0.0,0.003,0.004,0.003,0.004,0.002,0.007,0.0,0.0,0.019,0.027,0.025
5500,.,0.0,0.165,0.16,0.171,0.0,0.0,0.0,0.213,0.127,0.164,0.0,0.0,0.0,0.0,0.0,0.0
5500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.378,0.305
5500,A1_2,0.001,0.001,0.0,0.001,0.007,0.496,0.242,0.001,0.001,0.0,0.12,0.06,0.063,0.002,0.002,0.003
5500,A1_3,0.754,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.003,0.003,0.022,0.091,0.002,0.038,0.036,0.044
5500,B1_1,0.338,0.03,0.018,0.019,0.037,0.042,0.0,0.021,0.037,0.026,0.005,0.08,0.086,0.109,0.096,0.058
5500,B1_2,0.824,0.003,0.002,0.003,0.005,0.042,0.0,0.003,0.002,0.002,0.0,0.0,0.0,0.043,0.037,0.034
5500,B1_3,0.995,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0
5500,A2_1,0.01,0.005,0.004,0.004,0.0,0.004,0.0,0.005,0.004,0.004,0.015,0.002,0.005,0.389,0.334,0.215
5500,A2_2,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.012,0.001,0.004,0.249,0.312,0.418
5500,A2_3,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.02,0.627,0.347,0.0,0.0,0.0
5500,B2_1,0.817,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.008,0.15,0.021,0.0,0.0,0.0
5500,B2_2,0.087,0.002,0.002,0.001,0.0,0.002,0.0,0.002,0.003,0.002,0.0,0.006,0.001,0.38,0.371,0.141
5500,B2_3,0.698,0.014,0.011,0.019,0.172,0.029,0.005,0.014,0.013,0.014,0.0,0.0,0.0,0.003,0.003,0.004
5500,y1,0.006,0.0,0.0,0.0,0.002,0.35,0.637,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0
5500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.027,0.0,0.0,0.0,0.001,0.761,0.108,0.0,0.0,0.0,0.046,0.007,0.0,0.011,0.015,0.022
6000,.,0.0,0.145,0.142,0.173,0.0,0.0,0.0,0.228,0.164,0.148,0.0,0.0,0.0,0.0,0.0,0.0
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.401,0.402
