,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.231,0.095,0.107,0.128,0.017,0.009,0.006,0.021,0.006,0.018,0.012,0.01,0.011,0.151,0.083,0.095
26,B1_2,0.259,0.175,0.043,0.19,0.007,0.009,0.007,0.042,0.009,0.043,0.003,0.011,0.004,0.07,0.04,0.088
26,B1_3,0.368,0.232,0.109,0.146,0.003,0.007,0.003,0.007,0.004,0.007,0.005,0.006,0.005,0.038,0.029,0.032
26,A2_1,0.422,0.017,0.007,0.005,0.008,0.113,0.026,0.004,0.01,0.004,0.069,0.054,0.101,0.047,0.065,0.047
26,A2_2,0.148,0.005,0.007,0.005,0.012,0.028,0.007,0.012,0.007,0.009,0.182,0.059,0.186,0.144,0.094,0.095
26,A2_3,0.194,0.015,0.011,0.02,0.007,0.019,0.004,0.036,0.011,0.027,0.094,0.067,0.103,0.155,0.088,0.148
26,B2_1,0.758,0.032,0.017,0.012,0.005,0.01,0.009,0.009,0.038,0.019,0.004,0.002,0.003,0.024,0.041,0.016
26,B2_2,0.259,0.009,0.003,0.013,0.007,0.006,0.008,0.153,0.107,0.267,0.005,0.009,0.005,0.048,0.043,0.06
26,B2_3,0.381,0.003,0.002,0.002,0.006,0.009,0.013,0.041,0.34,0.119,0.004,0.004,0.004,0.017,0.04,0.015
26,y1,0.443,0.067,0.036,0.082,0.027,0.031,0.03,0.039,0.041,0.057,0.018,0.041,0.036,0.016,0.016,0.02
26,y2,0.432,0.057,0.044,0.063,0.029,0.037,0.031,0.03,0.047,0.043,0.027,0.048,0.051,0.018,0.022,0.021
26,y3,0.773,0.04,0.021,0.026,0.011,0.02,0.017,0.008,0.018,0.014,0.01,0.008,0.015,0.006,0.008,0.006
28,.,0.038,0.025,0.027,0.02,0.026,0.047,0.031,0.046,0.039,0.027,0.029,0.034,0.022,0.163,0.097,0.327
28,A1_1,0.17,0.012,0.01,0.008,0.048,0.117,0.295,0.014,0.011,0.016,0.004,0.007,0.012,0.093,0.088,0.094
28,A1_2,0.448,0.005,0.007,0.008,0.095,0.038,0.251,0.011,0.006,0.01,0.01,0.003,0.01,0.035,0.035,0.027
28,A1_3,0.356,0.019,0.031,0.015,0.083,0.07,0.108,0.009,0.004,0.013,0.013,0.008,0.012,0.073,0.113,0.073
28,B1_1,0.267,0.049,0.309,0.242,0.008,0.003,0.008,0.012,0.012,0.003,0.006,0.002,0.006,0.024,0.027,0.02
28,B1_2,0.117,0.156,0.088,0.088,0.003,0.005,0.004,0.041,0.017,0.014,0.004,0.009,0.005,0.135,0.126,0.188
28,B1_3,0.176,0.092,0.424,0.179,0.009,0.009,0.006,0.006,0.004,0.002,0.004,0.006,0.006,0.024,0.031,0.022
28,A2_1,0.068,0.016,0.015,0.007,0.008,0.102,0.01,0.006,0.003,0.009,0.058,0.344,0.043,0.073,0.089,0.149
28,A2_2,0.087,0.002,0.007,0.004,0.002,0.011,0.002,0.006,0.011,0.023,0.333,0.079,0.064,0.048,0.18,0.141
28,A2_3,0.312,0.013,0.018,0.016,0.01,0.022,0.01,0.014,0.01,0.017,0.157,0.103,0.05,0.061,0.088,0.101
28,B2_1,0.07,0.006,0.004,0.008,0.005,0.007,0.023,0.079,0.354,0.11,0.011,0.004,0.016,0.076,0.094,0.133
28,B2_2,0.104,0.01,0.002,0.004,0.007,0.008,0.014,0.111,0.141,0.199,0.014,0.007,0.011,0.094,0.104,0.17
28,B2_3,0.064,0.017,0.006,0.014,0.005,0.005,0.014,0.144,0.236,0.087,0.009,0.004,0.009,0.113,0.08,0.195
28,y1,0.677,0.013,0.018,0.033,0.031,0.011,0.04,0.028,0.043,0.017,0.022,0.013,0.023,0.012,0.009,0.009
28,y2,0.66,0.018,0.035,0.037,0.039,0.019,0.034,0.017,0.022,0.014,0.026,0.019,0.026,0.012,0.013,0.009
28,y3,0.685,0.009,0.021,0.037,0.024,0.013,0.059,0.019,0.046,0.011,0.014,0.01,0.026,0.01,0.008,0.007
30,.,0.053,0.017,0.031,0.036,0.064,0.06,0.051,0.04,0.054,0.052,0.031,0.024,0.024,0.091,0.228,0.146
30,A1_1,0.277,0.006,0.002,0.003,0.07,0.126,0.08,0.008,0.008,0.015,0.012,0.012,0.023,0.111,0.082,0.164
30,A1_2,0.269,0.013,0.006,0.017,0.079,0.071,0.107,0.023,0.019,0.021,0.01,0.004,0.007,0.072,0.128,0.154
30,A1_3,0.148,0.019,0.01,0.017,0.199,0.151,0.088,0.002,0.001,0.003,0.007,0.012,0.009,0.062,0.086,0.188
30,B1_1,0.384,0.061,0.057,0.196,0.005,0.005,0.003,0.028,0.011,0.014,0.014,0.012,0.012,0.038,0.087,0.072
30,B1_2,0.241,0.355,0.06,0.081,0.007,0.009,0.004,0.141,0.01,0.018,0.001,0.005,0.002,0.016,0.04,0.009
30,B1_3,0.352,0.084,0.146,0.099,0.022,0.022,0.011,0.019,0.02,0.03,0.012,0.012,0.014,0.043,0.066,0.049
30,A2_1,0.246,0.01,0.008,0.011,0.007,0.024,0.006,0.013,0.005,0.008,0.054,0.192,0.223,0.073,0.043,0.078
30,A2_2,0.169,0.001,0.002,0.005,0.007,0.014,0.009,0.001,0.003,0.003,0.096,0.033,0.124,0.1,0.058,0.375
30,A2_3,0.344,0.01,0.015,0.023,0.009,0.018,0.01,0.011,0.005,0.006,0.083,0.132,0.185,0.048,0.032,0.071
30,B2_1,0.123,0.005,0.004,0.005,0.004,0.008,0.008,0.082,0.397,0.179,0.004,0.001,0.003,0.05,0.092,0.035
30,B2_2,0.614,0.009,0.003,0.008,0.004,0.011,0.009,0.083,0.059,0.046,0.01,0.008,0.018,0.043,0.043,0.032
30,B2_3,0.239,0.006,0.004,0.007,0.003,0.006,0.009,0.155,0.307,0.101,0.011,0.002,0.009,0.045,0.063,0.032
30,y1,0.58,0.024,0.039,0.026,0.027,0.035,0.034,0.024,0.017,0.02,0.028,0.041,0.056,0.02,0.014,0.015
30,y2,0.595,0.018,0.029,0.021,0.024,0.03,0.043,0.036,0.03,0.024,0.031,0.023,0.042,0.021,0.016,0.017
30,y3,0.634,0.029,0.053,0.037,0.019,0.022,0.023,0.021,0.012,0.014,0.024,0.033,0.043,0.014,0.01,0.011
32,.,0.045,0.023,0.025,0.028,0.023,0.096,0.029,0.041,0.029,0.031,0.069,0.061,0.032,0.102,0.164,0.204
32,A1_1,0.204,0.006,0.003,0.003,0.071,0.064,0.356,0.009,0.005,0.009,0.006,0.004,0.009,0.118,0.087,0.047
32,A1_2,0.126,0.003,0.004,0.004,0.124,0.025,0.606,0.006,0.003,0.005,0.003,0.001,0.006,0.045,0.02,0.019
32,A1_3,0.268,0.017,0.008,0.01,0.069,0.1,0.188,0.005,0.003,0.005,0.013,0.012,0.014,0.123,0.109,0.058
32,B1_1,0.21,0.062,0.072,0.109,0.007,0.004,0.004,0.012,0.01,0.012,0.02,0.011,0.011,0.185,0.119,0.151
32,B1_2,0.184,0.333,0.029,0.114,0.011,0.013,0.013,0.037,0.014,0.023,0.002,0.007,0.003,0.084,0.058,0.074
32,B1_3,0.123,0.191,0.059,0.111,0.01,0.017,0.008,0.019,0.025,0.024,0.01,0.011,0.005,0.124,0.11,0.153
32,A2_1,0.108,0.011,0.008,0.009,0.006,0.083,0.007,0.011,0.004,0.008,0.106,0.179,0.055,0.093,0.215,0.097
32,A2_2,0.124,0.002,0.007,0.004,0.004,0.024,0.005,0.005,0.006,0.01,0.162,0.078,0.131,0.11,0.228,0.1
32,A2_3,0.391,0.003,0.012,0.012,0.014,0.017,0.02,0.018,0.003,0.004,0.205,0.079,0.082,0.061,0.046,0.033
32,B2_1,0.087,0.009,0.005,0.004,0.005,0.012,0.015,0.096,0.171,0.274,0.007,0.004,0.012,0.085,0.103,0.111
32,B2_2,0.09,0.009,0.002,0.004,0.002,0.002,0.004,0.576,0.038,0.095,0.006,0.007,0.006,0.064,0.044,0.054
32,B2_3,0.111,0.01,0.006,0.008,0.005,0.005,0.014,0.428,0.079,0.137,0.01,0.006,0.009,0.063,0.041,0.067
32,y1,0.503,0.018,0.037,0.058,0.033,0.027,0.067,0.033,0.023,0.032,0.034,0.031,0.06,0.016,0.012,0.017
32,y2,0.602,0.016,0.022,0.038,0.029,0.018,0.071,0.049,0.019,0.027,0.022,0.019,0.033,0.016,0.009,0.012
32,y3,0.573,0.014,0.026,0.036,0.025,0.023,0.051,0.034,0.017,0.022,0.045,0.031,0.05,0.022,0.015,0.018
34,.,0.079,0.021,0.042,0.033,0.019,0.026,0.025,0.039,0.031,0.038,0.073,0.06,0.042,0.111,0.177,0.184
34,A1_1,0.236,0.005,0.004,0.003,0.037,0.182,0.267,0.007,0.011,0.015,0.006,0.008,0.007,0.031,0.084,0.096
34,A1_2,0.289,0.006,0.007,0.009,0.138,0.142,0.141,0.01,0.008,0.006,0.005,0.01,0.005,0.063,0.084,0.078
34,A1_3,0.254,0.008,0.007,0.008,0.088,0.251,0.117,0.007,0.005,0.004,0.01,0.035,0.01,0.056,0.067,0.073
34,B1_1,0.289,0.066,0.105,0.059,0.009,0.009,0.008,0.009,0.004,0.007,0.01,0.014,0.008,0.111,0.142,0.15
34,B1_2,0.2,0.17,0.061,0.079,0.011,0.01,0.007,0.029,0.007,0.025,0.003,0.011,0.004,0.128,0.129,0.127
34,B1_3,0.213,0.14,0.176,0.056,0.009,0.016,0.022,0.007,0.006,0.011,0.008,0.006,0.009,0.063,0.103,0.156
34,A2_1,0.24,0.007,0.006,0.011,0.01,0.033,0.007,0.016,0.004,0.007,0.035,0.387,0.034,0.073,0.074,0.054
34,A2_2,0.451,0.002,0.009,0.007,0.006,0.013,0.008,0.011,0.006,0.006,0.112,0.129,0.034,0.052,0.094,0.06
34,A2_3,0.205,0.005,0.01,0.011,0.007,0.014,0.002,0.031,0.009,0.007,0.165,0.409,0.046,0.036,0.028,0.017
34,B2_1,0.108,0.005,0.004,0.006,0.002,0.002,0.012,0.05,0.04,0.223,0.005,0.002,0.003,0.061,0.297,0.182
34,B2_2,0.06,0.006,0.002,0.005,0.004,0.006,0.011,0.172,0.089,0.427,0.006,0.009,0.005,0.04,0.101,0.058
34,B2_3,0.183,0.011,0.006,0.011,0.006,0.006,0.012,0.14,0.081,0.251,0.011,0.008,0.006,0.056,0.134,0.076
34,y1,0.386,0.069,0.04,0.027,0.025,0.069,0.027,0.055,0.051,0.04,0.046,0.079,0.037,0.017,0.015,0.015
34,y2,0.453,0.08,0.047,0.021,0.021,0.071,0.058,0.032,0.051,0.047,0.024,0.02,0.021,0.014,0.018,0.021
34,y3,0.455,0.054,0.055,0.021,0.017,0.062,0.04,0.027,0.04,0.03,0.06,0.043,0.037,0.016,0.02,0.023
36,.,0.042,0.017,0.025,0.055,0.04,0.035,0.028,0.036,0.022,0.027,0.038,0.028,0.059,0.113,0.305,0.131
36,A1_1,0.215,0.007,0.009,0.011,0.053,0.32,0.151,0.005,0.003,0.009,0.004,0.006,0.01,0.075,0.06,0.061
36,A1_2,0.201,0.004,0.025,0.038,0.087,0.053,0.072,0.01,0.01,0.006,0.009,0.004,0.012,0.126,0.157,0.186
36,A1_3,0.188,0.003,0.003,0.009,0.049,0.313,0.08,0.006,0.002,0.005,0.008,0.012,0.024,0.095,0.12,0.083
36,B1_1,0.074,0.042,0.189,0.393,0.007,0.002,0.003,0.007,0.004,0.002,0.006,0.007,0.004,0.047,0.099,0.112
36,B1_2,0.165,0.091,0.119,0.355,0.005,0.005,0.005,0.021,0.007,0.009,0.003,0.007,0.003,0.055,0.083,0.067
36,B1_3,0.108,0.059,0.247,0.307,0.01,0.005,0.007,0.009,0.007,0.005,0.009,0.011,0.006,0.046,0.071,0.091
36,A2_1,0.246,0.007,0.007,0.017,0.01,0.095,0.014,0.008,0.003,0.009,0.063,0.123,0.134,0.075,0.112,0.076
36,A2_2,0.145,0.002,0.009,0.012,0.012,0.014,0.009,0.006,0.012,0.009,0.16,0.048,0.198,0.089,0.124,0.15
36,A2_3,0.128,0.006,0.014,0.027,0.009,0.015,0.005,0.013,0.008,0.01,0.169,0.131,0.189,0.062,0.124,0.09
36,B2_1,0.241,0.011,0.005,0.005,0.004,0.013,0.017,0.06,0.1,0.326,0.009,0.008,0.014,0.121,0.035,0.031
36,B2_2,0.236,0.01,0.003,0.012,0.007,0.016,0.014,0.158,0.055,0.18,0.004,0.005,0.008,0.159,0.092,0.04
36,B2_3,0.206,0.006,0.004,0.009,0.004,0.004,0.007,0.1,0.122,0.186,0.004,0.003,0.006,0.204,0.077,0.057
36,y1,0.645,0.02,0.056,0.038,0.011,0.014,0.02,0.042,0.024,0.034,0.024,0.023,0.013,0.013,0.009,0.011
36,y2,0.512,0.024,0.094,0.047,0.022,0.022,0.036,0.033,0.03,0.034,0.041,0.03,0.02,0.02,0.015,0.021
36,y3,0.609,0.015,0.04,0.028,0.018,0.034,0.037,0.025,0.017,0.028,0.035,0.028,0.028,0.02,0.016,0.02
38,.,0.075,0.053,0.087,0.071,0.021,0.02,0.027,0.054,0.059,0.053,0.047,0.032,0.026,0.141,0.147,0.087
38,A1_1,0.309,0.009,0.003,0.009,0.085,0.365,0.075,0.007,0.003,0.009,0.006,0.01,0.01,0.03,0.032,0.037
38,A1_2,0.206,0.003,0.007,0.009,0.446,0.092,0.099,0.004,0.002,0.005,0.006,0.004,0.004,0.032,0.028,0.052
38,A1_3,0.065,0.004,0.004,0.006,0.618,0.132,0.049,0.004,0.001,0.001,0.006,0.009,0.005,0.032,0.025,0.038
38,B1_1,0.298,0.093,0.268,0.139,0.016,0.008,0.009,0.008,0.005,0.005,0.018,0.006,0.007,0.04,0.04,0.04
38,B1_2,0.358,0.223,0.064,0.108,0.004,0.009,0.003,0.029,0.006,0.011,0.004,0.004,0.003,0.074,0.055,0.043
38,B1_3,0.202,0.204,0.209,0.158,0.007,0.008,0.004,0.015,0.005,0.006,0.011,0.008,0.006,0.061,0.054,0.041
38,A2_1,0.237,0.015,0.01,0.016,0.022,0.028,0.011,0.023,0.01,0.019,0.093,0.067,0.081,0.134,0.133,0.101
38,A2_2,0.198,0.005,0.008,0.009,0.005,0.007,0.005,0.01,0.01,0.016,0.289,0.076,0.153,0.067,0.084,0.059
38,A2_3,0.185,0.005,0.009,0.008,0.003,0.003,0.002,0.007,0.006,0.01,0.358,0.083,0.161,0.053,0.062,0.044
38,B2_1,0.552,0.005,0.004,0.01,0.003,0.008,0.014,0.044,0.077,0.165,0.01,0.003,0.006,0.034,0.033,0.032
38,B2_2,0.417,0.01,0.002,0.01,0.011,0.012,0.009,0.124,0.045,0.113,0.007,0.006,0.006,0.101,0.062,0.064
38,B2_3,0.377,0.014,0.011,0.022,0.009,0.01,0.016,0.082,0.077,0.131,0.016,0.007,0.009,0.085,0.069,0.065
38,y1,0.453,0.05,0.035,0.04,0.028,0.087,0.037,0.053,0.03,0.048,0.021,0.036,0.036,0.016,0.017,0.015
38,y2,0.395,0.074,0.088,0.072,0.039,0.08,0.047,0.036,0.023,0.031,0.018,0.023,0.022,0.017,0.019,0.017
38,y3,0.317,0.055,0.057,0.051,0.017,0.048,0.033,0.074,0.067,0.082,0.037,0.048,0.052,0.021,0.024,0.017
40,.,0.05,0.04,0.038,0.041,0.052,0.069,0.057,0.045,0.022,0.033,0.029,0.085,0.046,0.142,0.114,0.137
40,A1_1,0.205,0.003,0.002,0.005,0.097,0.081,0.32,0.011,0.007,0.016,0.009,0.012,0.007,0.064,0.105,0.056
40,A1_2,0.189,0.005,0.009,0.008,0.232,0.062,0.203,0.008,0.003,0.008,0.014,0.01,0.006,0.072,0.107,0.065
40,A1_3,0.146,0.011,0.009,0.012,0.214,0.13,0.17,0.009,0.002,0.006,0.011,0.029,0.006,0.081,0.102,0.061
40,B1_1,0.038,0.033,0.82,0.034,0.002,0.002,0.001,0.002,0.002,0.002,0.003,0.001,0.001,0.017,0.024,0.017
40,B1_2,0.238,0.132,0.091,0.128,0.007,0.01,0.004,0.067,0.02,0.033,0.004,0.011,0.007,0.081,0.093,0.073
40,B1_3,0.028,0.068,0.748,0.055,0.003,0.004,0.002,0.003,0.002,0.002,0.004,0.002,0.003,0.025,0.027,0.024
40,A2_1,0.148,0.01,0.007,0.007,0.006,0.016,0.009,0.013,0.003,0.006,0.082,0.209,0.363,0.033,0.056,0.032
40,A2_2,0.338,0.005,0.025,0.006,0.004,0.006,0.009,0.009,0.012,0.009,0.151,0.038,0.164,0.047,0.125,0.052
40,A2_3,0.385,0.005,0.012,0.005,0.004,0.006,0.004,0.008,0.005,0.007,0.155,0.073,0.11,0.048,0.13,0.043
40,B2_1,0.272,0.003,0.003,0.008,0.002,0.003,0.009,0.061,0.272,0.182,0.008,0.003,0.004,0.044,0.08,0.046
40,B2_2,0.399,0.004,0.001,0.009,0.007,0.008,0.012,0.101,0.086,0.154,0.006,0.008,0.003,0.057,0.096,0.051
40,B2_3,0.262,0.009,0.006,0.019,0.006,0.006,0.01,0.095,0.151,0.149,0.012,0.008,0.009,0.074,0.108,0.077
40,y1,0.403,0.04,0.069,0.045,0.073,0.044,0.052,0.034,0.018,0.031,0.041,0.037,0.049,0.023,0.022,0.022
40,y2,0.342,0.022,0.044,0.026,0.111,0.063,0.108,0.024,0.015,0.026,0.056,0.044,0.069,0.017,0.016,0.017
40,y3,0.576,0.025,0.036,0.032,0.042,0.023,0.033,0.037,0.024,0.039,0.033,0.022,0.039,0.013,0.014,0.013
42,.,0.06,0.031,0.034,0.051,0.013,0.033,0.02,0.031,0.027,0.057,0.04,0.065,0.048,0.153,0.148,0.19
42,A1_1,0.241,0.012,0.008,0.009,0.158,0.048,0.114,0.013,0.005,0.012,0.006,0.006,0.007,0.091,0.151,0.12
42,A1_2,0.194,0.004,0.005,0.004,0.331,0.032,0.163,0.012,0.004,0.007,0.011,0.007,0.006,0.041,0.098,0.081
42,A1_3,0.144,0.007,0.003,0.003,0.4,0.049,0.134,0.011,0.002,0.005,0.005,0.01,0.005,0.052,0.086,0.085
42,B1_1,0.357,0.098,0.08,0.071,0.01,0.01,0.01,0.014,0.005,0.007,0.024,0.007,0.01,0.098,0.113,0.087
42,B1_2,0.132,0.445,0.061,0.124,0.007,0.016,0.006,0.04,0.005,0.039,0.003,0.007,0.004,0.049,0.028,0.035
42,B1_3,0.202,0.302,0.114,0.143,0.006,0.014,0.006,0.015,0.004,0.012,0.01,0.007,0.007,0.065,0.047,0.044
42,A2_1,0.105,0.018,0.007,0.009,0.016,0.033,0.009,0.012,0.004,0.008,0.055,0.245,0.136,0.131,0.112,0.1
42,A2_2,0.135,0.005,0.007,0.007,0.003,0.01,0.005,0.006,0.01,0.014,0.141,0.088,0.255,0.106,0.135,0.074
42,A2_3,0.283,0.007,0.011,0.007,0.016,0.009,0.012,0.018,0.008,0.008,0.123,0.061,0.074,0.091,0.162,0.11
42,B2_1,0.148,0.013,0.006,0.013,0.004,0.005,0.009,0.098,0.066,0.433,0.003,0.001,0.004,0.054,0.075,0.066
42,B2_2,0.223,0.018,0.005,0.009,0.011,0.007,0.01,0.149,0.032,0.237,0.007,0.007,0.009,0.077,0.099,0.1
42,B2_3,0.216,0.008,0.005,0.01,0.012,0.008,0.017,0.146,0.076,0.221,0.009,0.006,0.01,0.057,0.108,0.092
42,y1,0.423,0.033,0.026,0.024,0.048,0.021,0.031,0.089,0.022,0.051,0.065,0.06,0.055,0.013,0.023,0.016
42,y2,0.225,0.043,0.032,0.034,0.05,0.054,0.047,0.049,0.022,0.079,0.068,0.118,0.121,0.018,0.023,0.018
42,y3,0.367,0.051,0.049,0.046,0.034,0.032,0.041,0.047,0.024,0.085,0.06,0.04,0.069,0.017,0.024,0.016
44,.,0.078,0.036,0.043,0.062,0.054,0.046,0.063,0.039,0.059,0.044,0.05,0.073,0.053,0.092,0.107,0.102
44,A1_1,0.238,0.007,0.007,0.008,0.075,0.215,0.106,0.009,0.003,0.006,0.022,0.02,0.02,0.071,0.089,0.103
44,A1_2,0.146,0.004,0.009,0.016,0.357,0.078,0.167,0.014,0.015,0.006,0.01,0.015,0.005,0.04,0.064,0.054
44,A1_3,0.269,0.006,0.006,0.016,0.165,0.127,0.082,0.015,0.005,0.004,0.006,0.013,0.007,0.096,0.083,0.1
44,B1_1,0.234,0.106,0.065,0.145,0.031,0.014,0.024,0.016,0.012,0.005,0.018,0.015,0.013,0.095,0.083,0.125
44,B1_2,0.195,0.254,0.051,0.186,0.007,0.009,0.006,0.039,0.012,0.01,0.004,0.005,0.012,0.111,0.04,0.058
44,B1_3,0.176,0.327,0.072,0.146,0.004,0.006,0.005,0.012,0.007,0.004,0.009,0.006,0.01,0.088,0.05,0.079
44,A2_1,0.482,0.009,0.006,0.01,0.007,0.044,0.012,0.016,0.004,0.019,0.048,0.114,0.141,0.033,0.025,0.031
44,A2_2,0.285,0.005,0.01,0.007,0.0,0.004,0.002,0.005,0.005,0.012,0.223,0.041,0.182,0.034,0.053,0.131
44,A2_3,0.264,0.005,0.005,0.011,0.014,0.023,0.013,0.006,0.003,0.005,0.061,0.453,0.066,0.02,0.024,0.027
44,B2_1,0.069,0.002,0.004,0.004,0.004,0.006,0.009,0.062,0.488,0.215,0.007,0.003,0.007,0.036,0.056,0.028
44,B2_2,0.134,0.006,0.005,0.01,0.006,0.014,0.009,0.094,0.233,0.163,0.008,0.01,0.016,0.12,0.101,0.071
44,B2_3,0.04,0.001,0.002,0.004,0.008,0.002,0.006,0.064,0.665,0.104,0.001,0.001,0.001,0.033,0.045,0.021
44,y1,0.4,0.046,0.034,0.036,0.032,0.027,0.054,0.069,0.08,0.101,0.019,0.017,0.038,0.016,0.019,0.01
44,y2,0.46,0.031,0.031,0.037,0.039,0.033,0.054,0.039,0.025,0.047,0.039,0.046,0.074,0.015,0.017,0.012
44,y3,0.493,0.041,0.028,0.031,0.027,0.034,0.048,0.053,0.037,0.069,0.023,0.022,0.051,0.017,0.017,0.011
46,.,0.071,0.028,0.165,0.07,0.033,0.03,0.051,0.034,0.024,0.027,0.048,0.068,0.075,0.12,0.077,0.08
46,A1_1,0.38,0.006,0.006,0.007,0.075,0.137,0.121,0.005,0.003,0.004,0.005,0.006,0.009,0.049,0.058,0.13
46,A1_2,0.216,0.001,0.002,0.002,0.516,0.044,0.134,0.005,0.004,0.004,0.005,0.003,0.003,0.015,0.021,0.025
46,A1_3,0.464,0.006,0.002,0.006,0.166,0.107,0.088,0.014,0.005,0.009,0.006,0.014,0.01,0.024,0.033,0.048
46,B1_1,0.073,0.033,0.686,0.115,0.001,0.001,0.003,0.002,0.004,0.002,0.004,0.001,0.003,0.025,0.017,0.027
46,B1_2,0.39,0.085,0.07,0.132,0.005,0.01,0.007,0.031,0.007,0.011,0.005,0.011,0.009,0.067,0.07,0.09
46,B1_3,0.169,0.064,0.346,0.124,0.005,0.011,0.013,0.009,0.008,0.006,0.011,0.01,0.011,0.072,0.057,0.085
46,A2_1,0.244,0.009,0.004,0.01,0.01,0.029,0.007,0.014,0.002,0.007,0.038,0.268,0.104,0.043,0.102,0.109
46,A2_2,0.363,0.004,0.008,0.008,0.008,0.012,0.01,0.013,0.009,0.012,0.064,0.053,0.105,0.054,0.132,0.144
46,A2_3,0.151,0.008,0.016,0.01,0.011,0.011,0.006,0.013,0.009,0.012,0.144,0.219,0.094,0.057,0.142,0.098
46,B2_1,0.473,0.005,0.005,0.006,0.008,0.006,0.013,0.092,0.09,0.083,0.012,0.003,0.01,0.046,0.08,0.068
46,B2_2,0.427,0.012,0.002,0.012,0.008,0.013,0.012,0.142,0.029,0.057,0.003,0.006,0.008,0.068,0.1,0.101
46,B2_3,0.442,0.008,0.005,0.01,0.011,0.005,0.012,0.129,0.074,0.072,0.005,0.002,0.004,0.059,0.09,0.071
46,y1,0.612,0.01,0.024,0.014,0.079,0.016,0.029,0.019,0.022,0.024,0.051,0.032,0.038,0.008,0.012,0.011
46,y2,0.447,0.026,0.072,0.044,0.09,0.026,0.048,0.03,0.026,0.031,0.038,0.035,0.038,0.017,0.016,0.016
46,y3,0.533,0.019,0.026,0.027,0.032,0.017,0.026,0.063,0.045,0.066,0.03,0.029,0.045,0.014,0.015,0.014
48,.,0.057,0.037,0.04,0.044,0.027,0.018,0.029,0.104,0.051,0.045,0.045,0.031,0.034,0.135,0.142,0.16
48,A1_1,0.2,0.003,0.007,0.005,0.067,0.091,0.282,0.009,0.007,0.006,0.009,0.005,0.008,0.144,0.062,0.095
48,A1_2,0.259,0.002,0.005,0.005,0.12,0.045,0.351,0.014,0.014,0.008,0.008,0.005,0.006,0.055,0.057,0.046
48,A1_3,0.216,0.014,0.009,0.008,0.143,0.113,0.153,0.009,0.003,0.005,0.009,0.016,0.01,0.161,0.059,0.074
48,B1_1,0.148,0.071,0.499,0.192,0.002,0.002,0.004,0.009,0.006,0.002,0.004,0.001,0.004,0.017,0.022,0.017
48,B1_2,0.205,0.269,0.09,0.123,0.012,0.013,0.005,0.058,0.005,0.012,0.004,0.01,0.007,0.089,0.044,0.055
48,B1_3,0.379,0.102,0.185,0.07,0.015,0.012,0.008,0.008,0.003,0.004,0.009,0.008,0.011,0.091,0.053,0.043
48,A2_1,0.187,0.015,0.005,0.006,0.01,0.028,0.006,0.008,0.002,0.008,0.093,0.113,0.154,0.25,0.049,0.066
48,A2_2,0.114,0.003,0.014,0.006,0.001,0.004,0.002,0.002,0.004,0.002,0.289,0.035,0.335,0.103,0.05,0.036
48,A2_3,0.168,0.008,0.015,0.012,0.008,0.017,0.015,0.013,0.021,0.015,0.243,0.066,0.186,0.099,0.058,0.057
48,B2_1,0.302,0.004,0.005,0.007,0.009,0.005,0.01,0.136,0.115,0.13,0.009,0.004,0.008,0.086,0.079,0.091
48,B2_2,0.115,0.007,0.001,0.007,0.005,0.003,0.002,0.506,0.021,0.083,0.002,0.004,0.004,0.107,0.053,0.081
48,B2_3,0.245,0.003,0.004,0.012,0.007,0.004,0.01,0.273,0.085,0.074,0.006,0.003,0.007,0.081,0.095,0.091
48,y1,0.631,0.051,0.025,0.047,0.015,0.025,0.018,0.045,0.031,0.027,0.021,0.018,0.012,0.013,0.009,0.011
48,y2,0.717,0.047,0.018,0.035,0.016,0.026,0.015,0.023,0.012,0.013,0.019,0.022,0.013,0.011,0.007,0.007
48,y3,0.74,0.043,0.016,0.025,0.018,0.023,0.012,0.026,0.014,0.02,0.01,0.015,0.007,0.014,0.008,0.009
50,.,0.057,0.046,0.037,0.039,0.032,0.026,0.022,0.068,0.05,0.072,0.026,0.029,0.037,0.129,0.23,0.1
50,A1_1,0.193,0.007,0.008,0.012,0.077,0.09,0.171,0.011,0.004,0.007,0.008,0.008,0.006,0.166,0.073,0.16
50,A1_2,0.073,0.001,0.004,0.002,0.37,0.043,0.386,0.003,0.009,0.004,0.005,0.001,0.004,0.035,0.031,0.029
50,A1_3,0.159,0.007,0.005,0.004,0.309,0.172,0.126,0.006,0.002,0.005,0.003,0.005,0.007,0.068,0.052,0.071
50,B1_1,0.259,0.073,0.233,0.158,0.013,0.01,0.012,0.006,0.008,0.006,0.007,0.004,0.008,0.073,0.048,0.08
50,B1_2,0.177,0.297,0.077,0.237,0.002,0.004,0.001,0.031,0.007,0.018,0.003,0.004,0.005,0.051,0.03,0.056
50,B1_3,0.204,0.12,0.306,0.102,0.022,0.014,0.008,0.003,0.003,0.003,0.005,0.006,0.012,0.061,0.05,0.081
50,A2_1,0.279,0.023,0.012,0.008,0.021,0.051,0.014,0.008,0.001,0.005,0.024,0.07,0.069,0.125,0.101,0.19
50,A2_2,0.291,0.004,0.007,0.003,0.004,0.004,0.003,0.005,0.007,0.008,0.086,0.056,0.205,0.064,0.158,0.097
