,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,B2_2,-0.351,-0.395,-0.139,-0.065,0.087,0.054,0.441,-0.485,0.134,-0.134,0.154,1.0,0.296,-0.017,-0.213,0.036
1000,B2_3,0.258,-0.401,-0.006,-0.257,-0.244,0.182,0.429,-0.483,-0.118,0.231,-0.293,0.296,1.0,-0.083,0.055,0.16
1000,y1,0.12,0.011,-0.297,-0.126,0.19,-0.058,-0.209,-0.307,0.264,-0.378,0.21,-0.017,-0.083,1.0,0.73,0.344
1000,y2,0.0,0.149,-0.195,-0.481,-0.225,-0.255,-0.453,-0.4,0.005,-0.082,0.135,-0.213,0.055,0.73,1.0,0.619
1000,y3,-0.171,-0.106,0.213,-0.437,-0.614,-0.301,-0.136,-0.533,0.037,0.119,-0.031,0.036,0.16,0.344,0.619,1.0
1500,.,1.0,-0.079,-0.314,-0.177,-0.015,0.314,0.342,0.086,-0.25,-0.03,-0.255,-0.372,0.244,-0.019,-0.061,-0.235
1500,A1_1,-0.079,1.0,0.168,0.268,-0.429,-0.309,-0.761,0.475,0.471,0.544,-0.049,-0.367,-0.397,0.148,0.164,-0.101
1500,A1_2,-0.314,0.168,1.0,0.645,-0.325,-0.722,-0.36,0.442,0.314,0.558,-0.238,-0.173,-0.051,-0.148,-0.081,0.223
1500,A1_3,-0.177,0.268,0.645,1.0,0.228,-0.449,-0.192,0.6,0.446,0.253,-0.103,-0.099,-0.283,-0.083,-0.396,-0.401
1500,B1_1,-0.015,-0.429,-0.325,0.228,1.0,0.354,0.246,0.166,-0.213,-0.712,0.389,0.105,-0.2,0.044,-0.275,-0.553
1500,B1_2,0.314,-0.309,-0.722,-0.449,0.354,1.0,0.52,-0.15,-0.229,-0.364,0.1,0.061,0.202,-0.199,-0.349,-0.363
1500,B1_3,0.342,-0.761,-0.36,-0.192,0.246,0.52,1.0,-0.48,-0.277,-0.327,-0.2,0.446,0.444,-0.344,-0.496,-0.199
1500,A2_1,0.086,0.475,0.442,0.6,0.166,-0.15,-0.48,1.0,0.208,0.333,0.061,-0.456,-0.441,-0.255,-0.379,-0.491
1500,A2_2,-0.25,0.471,0.314,0.446,-0.213,-0.229,-0.277,0.208,1.0,0.493,-0.496,0.102,-0.137,0.274,-0.027,0.002
1500,A2_3,-0.03,0.544,0.558,0.253,-0.712,-0.364,-0.327,0.333,0.493,1.0,-0.444,-0.138,0.195,-0.296,-0.099,0.026
1500,B2_1,-0.255,-0.049,-0.238,-0.103,0.389,0.1,-0.2,0.061,-0.496,-0.444,1.0,0.156,-0.268,0.216,0.179,0.019
1500,B2_2,-0.372,-0.367,-0.173,-0.099,0.105,0.061,0.446,-0.456,0.102,-0.138,0.156,1.0,0.315,-0.001,-0.222,0.042
1500,B2_3,0.244,-0.397,-0.051,-0.283,-0.2,0.202,0.444,-0.441,-0.137,0.195,-0.268,0.315,1.0,-0.115,-0.001,0.078
1500,y1,-0.019,0.148,-0.148,-0.083,0.044,-0.199,-0.344,-0.255,0.274,-0.296,0.216,-0.001,-0.115,1.0,0.775,0.505
1500,y2,-0.061,0.164,-0.081,-0.396,-0.275,-0.349,-0.496,-0.379,-0.027,-0.099,0.179,-0.222,-0.001,0.775,1.0,0.708
1500,y3,-0.235,-0.101,0.223,-0.401,-0.553,-0.363,-0.199,-0.491,0.002,0.026,0.019,0.042,0.078,0.505,0.708,1.0
2000,.,1.0,-0.156,-0.323,-0.199,0.002,0.327,0.32,0.044,-0.293,-0.091,-0.228,-0.394,0.247,0.154,0.042,-0.115
2000,A1_1,-0.156,1.0,0.329,0.427,-0.427,-0.338,-0.792,0.569,0.561,0.614,-0.046,-0.35,-0.406,0.081,-0.027,-0.28
2000,A1_2,-0.323,0.329,1.0,0.687,-0.35,-0.723,-0.407,0.519,0.38,0.604,-0.24,-0.193,-0.083,-0.376,-0.247,-0.02
2000,A1_3,-0.199,0.427,0.687,1.0,0.147,-0.477,-0.27,0.675,0.514,0.359,-0.099,-0.122,-0.32,-0.297,-0.5,-0.536
2000,B1_1,0.002,-0.427,-0.35,0.147,1.0,0.362,0.252,0.121,-0.244,-0.694,0.411,0.11,-0.184,-0.033,-0.218,-0.46
2000,B1_2,0.327,-0.338,-0.723,-0.477,0.362,1.0,0.521,-0.183,-0.253,-0.379,0.109,0.063,0.209,-0.045,-0.213,-0.223
2000,B1_3,0.32,-0.792,-0.407,-0.27,0.252,0.521,1.0,-0.513,-0.32,-0.369,-0.181,0.45,0.449,-0.193,-0.288,0.03
2000,A2_1,0.044,0.569,0.519,0.675,0.121,-0.183,-0.513,1.0,0.306,0.405,0.048,-0.439,-0.45,-0.384,-0.506,-0.651
2000,A2_2,-0.293,0.561,0.38,0.514,-0.244,-0.253,-0.32,0.306,1.0,0.562,-0.494,0.076,-0.156,0.215,0.012,-0.059
2000,A2_3,-0.091,0.614,0.604,0.359,-0.694,-0.379,-0.369,0.405,0.562,1.0,-0.43,-0.149,0.133,-0.253,-0.167,-0.118
2000,B2_1,-0.228,-0.046,-0.24,-0.099,0.411,0.109,-0.181,0.048,-0.494,-0.43,1.0,0.17,-0.248,0.086,0.049,-0.064
2000,B2_2,-0.394,-0.35,-0.193,-0.122,0.11,0.063,0.45,-0.439,0.076,-0.149,0.17,1.0,0.323,0.103,-0.041,0.194
2000,B2_3,0.247,-0.406,-0.083,-0.32,-0.184,0.209,0.449,-0.45,-0.156,0.133,-0.248,0.323,1.0,0.051,0.118,0.201
2000,y1,0.154,0.081,-0.376,-0.297,-0.033,-0.045,-0.193,-0.384,0.215,-0.253,0.086,0.103,0.051,1.0,0.858,0.54
2000,y2,0.042,-0.027,-0.247,-0.5,-0.218,-0.213,-0.288,-0.506,0.012,-0.167,0.049,-0.041,0.118,0.858,1.0,0.749
2000,y3,-0.115,-0.28,-0.02,-0.536,-0.46,-0.223,0.03,-0.651,-0.059,-0.118,-0.064,0.194,0.201,0.54,0.749,1.0
2500,.,1.0,-0.268,-0.402,-0.315,0.035,0.341,0.309,-0.087,-0.46,-0.234,-0.168,-0.396,0.256,0.239,0.249,-0.059
2500,A1_1,-0.268,1.0,0.475,0.57,-0.429,-0.38,-0.784,0.683,0.679,0.701,-0.091,-0.33,-0.415,-0.256,-0.32,-0.302
2500,A1_2,-0.402,0.475,1.0,0.726,-0.356,-0.733,-0.438,0.594,0.47,0.646,-0.233,-0.204,-0.127,-0.525,-0.412,-0.119
2500,A1_3,-0.315,0.57,0.726,1.0,0.094,-0.51,-0.337,0.734,0.572,0.439,-0.094,-0.144,-0.342,-0.455,-0.582,-0.515
2500,B1_1,0.035,-0.429,-0.356,0.094,1.0,0.363,0.25,0.052,-0.281,-0.683,0.416,0.108,-0.171,0.109,-0.148,-0.471
2500,B1_2,0.341,-0.38,-0.733,-0.51,0.363,1.0,0.521,-0.231,-0.296,-0.394,0.122,0.061,0.217,0.036,-0.079,-0.17
2500,B1_3,0.309,-0.784,-0.438,-0.337,0.25,0.521,1.0,-0.542,-0.393,-0.409,-0.168,0.449,0.455,-0.024,0.008,0.158
2500,A2_1,-0.087,0.683,0.594,0.734,0.052,-0.231,-0.542,1.0,0.44,0.51,0.013,-0.413,-0.451,-0.595,-0.679,-0.688
2500,A2_2,-0.46,0.679,0.47,0.572,-0.281,-0.296,-0.393,0.44,1.0,0.629,-0.462,0.026,-0.208,-0.119,-0.17,0.015
2500,A2_3,-0.234,0.701,0.646,0.439,-0.683,-0.394,-0.409,0.51,0.629,1.0,-0.411,-0.162,0.074,-0.489,-0.287,-0.072
2500,B2_1,-0.168,-0.091,-0.233,-0.094,0.416,0.122,-0.168,0.013,-0.462,-0.411,1.0,0.178,-0.224,0.142,-0.015,-0.148
2500,B2_2,-0.396,-0.33,-0.204,-0.144,0.108,0.061,0.449,-0.413,0.026,-0.162,0.178,1.0,0.333,0.107,0.053,0.322
2500,B2_3,0.256,-0.415,-0.127,-0.342,-0.171,0.217,0.455,-0.451,-0.208,0.074,-0.224,0.333,1.0,0.149,0.271,0.291
2500,y1,0.239,-0.256,-0.525,-0.455,0.109,0.036,-0.024,-0.595,-0.119,-0.489,0.142,0.107,0.149,1.0,0.905,0.6
2500,y2,0.249,-0.32,-0.412,-0.582,-0.148,-0.079,0.008,-0.679,-0.17,-0.287,-0.015,0.053,0.271,0.905,1.0,0.771
2500,y3,-0.059,-0.302,-0.119,-0.515,-0.471,-0.17,0.158,-0.688,0.015,-0.072,-0.148,0.322,0.291,0.6,0.771,1.0
3000,.,1.0,-0.374,-0.471,-0.398,0.048,0.342,0.352,-0.244,-0.565,-0.3,-0.099,-0.333,0.299,0.252,0.258,0.0
3000,A1_1,-0.374,1.0,0.59,0.687,-0.459,-0.413,-0.721,0.753,0.787,0.79,-0.179,-0.26,-0.348,-0.443,-0.501,-0.374
3000,A1_2,-0.471,0.59,1.0,0.774,-0.379,-0.715,-0.445,0.685,0.574,0.709,-0.257,-0.199,-0.12,-0.522,-0.459,-0.224
3000,A1_3,-0.398,0.687,0.774,1.0,0.01,-0.534,-0.377,0.813,0.648,0.538,-0.134,-0.164,-0.345,-0.584,-0.58,-0.496
3000,B1_1,0.048,-0.459,-0.379,0.01,1.0,0.373,0.258,-0.032,-0.321,-0.688,0.434,0.119,-0.147,0.081,0.068,-0.351
3000,B1_2,0.342,-0.413,-0.715,-0.534,0.373,1.0,0.523,-0.278,-0.324,-0.413,0.139,0.07,0.234,0.027,-0.05,-0.222
3000,B1_3,0.352,-0.721,-0.445,-0.377,0.258,0.523,1.0,-0.521,-0.418,-0.423,-0.166,0.452,0.453,0.08,0.079,0.201
3000,A2_1,-0.244,0.753,0.685,0.813,-0.032,-0.278,-0.521,1.0,0.587,0.62,-0.053,-0.365,-0.405,-0.702,-0.725,-0.752
3000,A2_2,-0.565,0.787,0.574,0.648,-0.321,-0.324,-0.418,0.587,1.0,0.694,-0.447,0.007,-0.21,-0.211,-0.307,-0.161
3000,A2_3,-0.3,0.79,0.709,0.538,-0.688,-0.413,-0.423,0.62,0.694,1.0,-0.407,-0.165,0.044,-0.492,-0.495,-0.191
3000,B2_1,-0.099,-0.179,-0.257,-0.134,0.434,0.139,-0.166,-0.053,-0.447,-0.407,1.0,0.174,-0.185,-0.012,0.067,-0.033
3000,B2_2,-0.333,-0.26,-0.199,-0.164,0.119,0.07,0.452,-0.365,0.007,-0.165,0.174,1.0,0.337,0.153,0.128,0.387
3000,B2_3,0.299,-0.348,-0.12,-0.345,-0.147,0.234,0.453,-0.405,-0.21,0.044,-0.185,0.337,1.0,0.242,0.28,0.323
3000,y1,0.252,-0.443,-0.522,-0.584,0.081,0.027,0.08,-0.702,-0.211,-0.492,-0.012,0.153,0.242,1.0,0.98,0.742
3000,y2,0.258,-0.501,-0.459,-0.58,0.068,-0.05,0.079,-0.725,-0.307,-0.495,0.067,0.128,0.28,0.98,1.0,0.79
3000,y3,0.0,-0.374,-0.224,-0.496,-0.351,-0.222,0.201,-0.752,-0.161,-0.191,-0.033,0.387,0.323,0.742,0.79,1.0
3500,.,1.0,-0.389,-0.519,-0.436,0.005,0.351,0.37,-0.32,-0.554,-0.313,-0.141,-0.302,0.292,0.266,0.262,0.005
3500,A1_1,-0.389,1.0,0.672,0.751,-0.472,-0.406,-0.692,0.794,0.834,0.84,-0.222,-0.224,-0.315,-0.471,-0.522,-0.449
3500,A1_2,-0.519,0.672,1.0,0.81,-0.383,-0.671,-0.467,0.756,0.655,0.763,-0.265,-0.181,-0.111,-0.517,-0.447,-0.352
3500,A1_3,-0.436,0.751,0.81,1.0,-0.051,-0.493,-0.39,0.868,0.723,0.623,-0.166,-0.129,-0.314,-0.599,-0.564,-0.605
3500,B1_1,0.005,-0.472,-0.383,-0.051,1.0,0.38,0.252,-0.077,-0.338,-0.68,0.455,0.124,-0.141,0.041,0.023,-0.255
3500,B1_2,0.351,-0.406,-0.671,-0.493,0.38,1.0,0.525,-0.299,-0.329,-0.408,0.142,0.075,0.243,-0.079,-0.204,-0.206
3500,B1_3,0.37,-0.692,-0.467,-0.39,0.252,0.525,1.0,-0.529,-0.433,-0.443,-0.156,0.463,0.447,0.075,0.105,0.161
3500,A2_1,-0.32,0.794,0.756,0.868,-0.077,-0.299,-0.529,1.0,0.662,0.673,-0.079,-0.329,-0.4,-0.739,-0.752,-0.778
3500,A2_2,-0.554,0.834,0.655,0.723,-0.338,-0.329,-0.433,0.662,1.0,0.743,-0.438,0.005,-0.211,-0.299,-0.373,-0.268
3500,A2_3,-0.313,0.84,0.763,0.623,-0.68,-0.408,-0.443,0.673,0.743,1.0,-0.405,-0.159,0.018,-0.497,-0.528,-0.341
3500,B2_1,-0.141,-0.222,-0.265,-0.166,0.455,0.142,-0.156,-0.079,-0.438,-0.405,1.0,0.175,-0.161,-0.012,-0.019,0.016
3500,B2_2,-0.302,-0.224,-0.181,-0.129,0.124,0.075,0.463,-0.329,0.005,-0.159,0.175,1.0,0.344,0.166,0.156,0.369
3500,B2_3,0.292,-0.315,-0.111,-0.314,-0.141,0.243,0.447,-0.4,-0.211,0.018,-0.161,0.344,1.0,0.259,0.233,0.229
3500,y1,0.266,-0.471,-0.517,-0.599,0.041,-0.079,0.075,-0.739,-0.299,-0.497,-0.012,0.166,0.259,1.0,0.975,0.833
3500,y2,0.262,-0.522,-0.447,-0.564,0.023,-0.204,0.105,-0.752,-0.373,-0.528,-0.019,0.156,0.233,0.975,1.0,0.858
3500,y3,0.005,-0.449,-0.352,-0.605,-0.255,-0.206,0.161,-0.778,-0.268,-0.341,0.016,0.369,0.229,0.833,0.858,1.0
4000,.,1.0,-0.426,-0.531,-0.445,-0.023,0.354,0.406,-0.362,-0.572,-0.334,-0.171,-0.3,0.26,0.179,0.105,-0.029
4000,A1_1,-0.426,1.0,0.729,0.802,-0.46,-0.416,-0.688,0.827,0.853,0.864,-0.223,-0.207,-0.352,-0.57,-0.541,-0.526
4000,A1_2,-0.531,0.729,1.0,0.844,-0.379,-0.662,-0.495,0.798,0.707,0.791,-0.25,-0.189,-0.147,-0.557,-0.532,-0.426
4000,A1_3,-0.445,0.802,0.844,1.0,-0.099,-0.492,-0.412,0.893,0.767,0.701,-0.182,-0.139,-0.347,-0.629,-0.642,-0.635
4000,B1_1,-0.023,-0.46,-0.379,-0.099,1.0,0.383,0.257,-0.1,-0.345,-0.643,0.462,0.13,-0.129,0.129,0.12,-0.128
4000,B1_2,0.354,-0.416,-0.662,-0.492,0.383,1.0,0.525,-0.314,-0.357,-0.392,0.147,0.08,0.23,-0.062,-0.085,-0.151
4000,B1_3,0.406,-0.688,-0.495,-0.412,0.257,0.525,1.0,-0.544,-0.45,-0.452,-0.141,0.469,0.455,0.142,0.056,0.185
4000,A2_1,-0.362,0.827,0.798,0.893,-0.1,-0.314,-0.544,1.0,0.703,0.728,-0.084,-0.322,-0.432,-0.755,-0.748,-0.783
4000,A2_2,-0.572,0.853,0.707,0.767,-0.345,-0.357,-0.45,0.703,1.0,0.781,-0.435,-0.008,-0.236,-0.364,-0.368,-0.342
4000,A2_3,-0.334,0.864,0.791,0.701,-0.643,-0.392,-0.452,0.728,0.781,1.0,-0.388,-0.143,-0.031,-0.654,-0.622,-0.503
4000,B2_1,-0.171,-0.223,-0.25,-0.182,0.462,0.147,-0.141,-0.084,-0.435,-0.388,1.0,0.181,-0.149,0.055,0.136,0.121
4000,B2_2,-0.3,-0.207,-0.189,-0.139,0.13,0.08,0.469,-0.322,-0.008,-0.143,0.181,1.0,0.365,0.193,0.217,0.383
4000,B2_3,0.26,-0.352,-0.147,-0.347,-0.129,0.23,0.455,-0.432,-0.236,-0.031,-0.149,0.365,1.0,0.179,0.219,0.224
4000,y1,0.179,-0.57,-0.557,-0.629,0.129,-0.062,0.142,-0.755,-0.364,-0.654,0.055,0.193,0.179,1.0,0.986,0.879
4000,y2,0.105,-0.541,-0.532,-0.642,0.12,-0.085,0.056,-0.748,-0.368,-0.622,0.136,0.217,0.219,0.986,1.0,0.888
4000,y3,-0.029,-0.526,-0.426,-0.635,-0.128,-0.151,0.185,-0.783,-0.342,-0.503,0.121,0.383,0.224,0.879,0.888,1.0
4500,.,1.0,-0.483,-0.552,-0.476,-0.023,0.384,0.434,-0.426,-0.605,-0.383,-0.166,-0.298,0.271,0.187,0.186,-0.104
4500,A1_1,-0.483,1.0,0.76,0.824,-0.449,-0.416,-0.675,0.844,0.876,0.879,-0.21,-0.191,-0.372,-0.551,-0.574,-0.521
4500,A1_2,-0.552,0.76,1.0,0.869,-0.381,-0.647,-0.5,0.83,0.738,0.83,-0.235,-0.174,-0.158,-0.58,-0.613,-0.454
4500,A1_3,-0.476,0.824,0.869,1.0,-0.129,-0.498,-0.416,0.905,0.777,0.757,-0.174,-0.141,-0.336,-0.652,-0.697,-0.622
4500,B1_1,-0.023,-0.449,-0.381,-0.129,1.0,0.382,0.258,-0.11,-0.366,-0.61,0.48,0.136,-0.113,0.132,0.092,0.007
4500,B1_2,0.384,-0.416,-0.647,-0.498,0.382,1.0,0.526,-0.321,-0.374,-0.4,0.158,0.081,0.23,-0.015,0.04,-0.126
4500,B1_3,0.434,-0.675,-0.5,-0.416,0.258,0.526,1.0,-0.539,-0.465,-0.457,-0.131,0.471,0.46,0.104,0.155,0.13
4500,A2_1,-0.426,0.844,0.83,0.905,-0.11,-0.321,-0.539,1.0,0.731,0.775,-0.067,-0.288,-0.422,-0.733,-0.771,-0.739
4500,A2_2,-0.605,0.876,0.738,0.777,-0.366,-0.374,-0.465,0.731,1.0,0.804,-0.421,-0.019,-0.247,-0.355,-0.356,-0.318
4500,A2_3,-0.383,0.879,0.83,0.757,-0.61,-0.4,-0.457,0.775,0.804,1.0,-0.343,-0.128,-0.067,-0.632,-0.65,-0.55
4500,B2_1,-0.166,-0.21,-0.235,-0.174,0.48,0.158,-0.131,-0.067,-0.421,-0.343,1.0,0.187,-0.132,0.071,0.025,0.183
4500,B2_2,-0.298,-0.191,-0.174,-0.141,0.136,0.081,0.471,-0.288,-0.019,-0.128,0.187,1.0,0.381,0.193,0.197,0.407
4500,B2_3,0.271,-0.372,-0.158,-0.336,-0.113,0.23,0.46,-0.422,-0.247,-0.067,-0.132,0.381,1.0,0.26,0.235,0.222
4500,y1,0.187,-0.551,-0.58,-0.652,0.132,-0.015,0.104,-0.733,-0.355,-0.632,0.071,0.193,0.26,1.0,0.989,0.885
4500,y2,0.186,-0.574,-0.613,-0.697,0.092,0.04,0.155,-0.771,-0.356,-0.65,0.025,0.197,0.235,0.989,1.0,0.903
4500,y3,-0.104,-0.521,-0.454,-0.622,0.007,-0.126,0.13,-0.739,-0.318,-0.55,0.183,0.407,0.222,0.885,0.903,1.0
5000,.,1.0,-0.539,-0.555,-0.505,-0.003,0.413,0.46,-0.469,-0.647,-0.416,-0.164,-0.284,0.291,0.139,0.13,-0.005
5000,A1_1,-0.539,1.0,0.794,0.839,-0.473,-0.435,-0.676,0.853,0.89,0.893,-0.21,-0.177,-0.376,-0.578,-0.574,-0.574
5000,A1_2,-0.555,0.794,1.0,0.891,-0.397,-0.651,-0.526,0.855,0.766,0.852,-0.23,-0.193,-0.18,-0.608,-0.594,-0.583
5000,A1_3,-0.505,0.839,0.891,1.0,-0.175,-0.525,-0.442,0.908,0.791,0.784,-0.177,-0.147,-0.339,-0.638,-0.67,-0.678
5000,B1_1,-0.003,-0.473,-0.397,-0.175,1.0,0.374,0.262,-0.142,-0.4,-0.612,0.486,0.142,-0.104,0.274,0.205,0.089
5000,B1_2,0.413,-0.435,-0.651,-0.525,0.374,1.0,0.529,-0.336,-0.395,-0.413,0.155,0.098,0.229,0.112,0.053,0.053
5000,B1_3,0.46,-0.676,-0.526,-0.442,0.262,0.529,1.0,-0.548,-0.487,-0.477,-0.103,0.494,0.481,0.146,0.102,0.273
5000,A2_1,-0.469,0.853,0.855,0.908,-0.142,-0.336,-0.548,1.0,0.753,0.798,-0.076,-0.271,-0.425,-0.71,-0.728,-0.762
5000,A2_2,-0.647,0.89,0.766,0.791,-0.4,-0.395,-0.487,0.753,1.0,0.817,-0.406,-0.029,-0.257,-0.347,-0.373,-0.336
5000,A2_3,-0.416,0.893,0.852,0.784,-0.612,-0.413,-0.477,0.798,0.817,1.0,-0.332,-0.143,-0.094,-0.678,-0.678,-0.611
5000,B2_1,-0.164,-0.21,-0.23,-0.177,0.486,0.155,-0.103,-0.076,-0.406,-0.332,1.0,0.208,-0.12,0.093,0.102,0.147
5000,B2_2,-0.284,-0.177,-0.193,-0.147,0.142,0.098,0.494,-0.271,-0.029,-0.143,0.208,1.0,0.412,0.151,0.176,0.416
5000,B2_3,0.291,-0.376,-0.18,-0.339,-0.104,0.229,0.481,-0.425,-0.257,-0.094,-0.12,0.412,1.0,0.245,0.26,0.228
