,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
13,B1_1,0.299,0.082,0.144,0.097,0.003,0.003,0.001,0.037,0.036,0.081,0.002,0.001,0.003,0.066,0.077,0.067
13,B1_2,0.292,0.1,0.092,0.109,0.003,0.005,0.002,0.043,0.077,0.049,0.003,0.002,0.006,0.07,0.08,0.069
13,B1_3,0.337,0.146,0.098,0.067,0.005,0.006,0.002,0.06,0.025,0.076,0.004,0.002,0.005,0.053,0.062,0.056
13,A2_1,0.206,0.001,0.003,0.003,0.045,0.024,0.073,0.003,0.006,0.007,0.079,0.167,0.109,0.093,0.112,0.07
13,A2_2,0.176,0.004,0.002,0.002,0.032,0.039,0.02,0.003,0.003,0.005,0.212,0.07,0.148,0.1,0.109,0.075
13,A2_3,0.206,0.003,0.003,0.005,0.077,0.033,0.088,0.007,0.007,0.01,0.133,0.096,0.039,0.102,0.114,0.077
13,B2_1,0.226,0.025,0.078,0.057,0.002,0.002,0.002,0.064,0.191,0.143,0.005,0.007,0.008,0.053,0.077,0.06
13,B2_2,0.287,0.057,0.05,0.049,0.004,0.003,0.003,0.093,0.07,0.12,0.006,0.004,0.004,0.075,0.1,0.077
13,B2_3,0.157,0.031,0.017,0.077,0.002,0.003,0.005,0.077,0.363,0.035,0.003,0.004,0.002,0.07,0.09,0.065
13,y1,0.58,0.027,0.029,0.027,0.036,0.029,0.038,0.031,0.035,0.032,0.042,0.04,0.035,0.006,0.007,0.007
13,y2,0.552,0.032,0.04,0.032,0.03,0.026,0.029,0.038,0.043,0.042,0.04,0.036,0.036,0.007,0.008,0.008
13,y3,0.567,0.034,0.036,0.03,0.031,0.025,0.029,0.039,0.04,0.041,0.041,0.034,0.032,0.006,0.007,0.007
14,.,0.021,0.035,0.052,0.057,0.033,0.038,0.035,0.042,0.061,0.039,0.029,0.032,0.032,0.18,0.159,0.155
14,A1_1,0.189,0.005,0.003,0.007,0.136,0.158,0.136,0.003,0.003,0.003,0.025,0.048,0.044,0.079,0.075,0.085
14,A1_2,0.196,0.003,0.003,0.005,0.166,0.086,0.099,0.004,0.002,0.005,0.06,0.053,0.02,0.1,0.101,0.097
14,A1_3,0.203,0.005,0.005,0.005,0.179,0.134,0.062,0.002,0.001,0.005,0.065,0.043,0.073,0.07,0.07,0.079
14,B1_1,0.237,0.062,0.173,0.182,0.002,0.002,0.001,0.028,0.038,0.079,0.001,0.001,0.002,0.072,0.058,0.061
14,B1_2,0.228,0.121,0.091,0.149,0.003,0.006,0.002,0.038,0.057,0.045,0.002,0.001,0.006,0.09,0.074,0.086
14,B1_3,0.231,0.121,0.125,0.101,0.004,0.007,0.002,0.051,0.025,0.082,0.004,0.002,0.005,0.089,0.079,0.073
14,A2_1,0.247,0.001,0.003,0.002,0.06,0.035,0.065,0.002,0.006,0.007,0.075,0.133,0.143,0.069,0.078,0.074
14,A2_2,0.152,0.005,0.002,0.002,0.043,0.052,0.017,0.003,0.003,0.006,0.221,0.049,0.191,0.078,0.09,0.087
14,A2_3,0.178,0.003,0.003,0.003,0.083,0.044,0.072,0.008,0.005,0.011,0.138,0.102,0.036,0.104,0.115,0.094
14,B2_1,0.235,0.021,0.072,0.074,0.002,0.002,0.003,0.045,0.156,0.109,0.006,0.007,0.008,0.093,0.088,0.078
14,B2_2,0.271,0.052,0.073,0.073,0.002,0.002,0.002,0.077,0.066,0.123,0.005,0.004,0.003,0.092,0.086,0.068
14,B2_3,0.22,0.048,0.018,0.09,0.002,0.003,0.004,0.085,0.238,0.032,0.003,0.003,0.002,0.092,0.08,0.079
14,y1,0.535,0.027,0.036,0.039,0.04,0.036,0.039,0.038,0.042,0.031,0.038,0.042,0.037,0.006,0.007,0.007
14,y2,0.548,0.026,0.036,0.036,0.042,0.039,0.037,0.03,0.036,0.027,0.037,0.04,0.046,0.006,0.006,0.007
14,y3,0.56,0.025,0.03,0.03,0.041,0.038,0.036,0.032,0.034,0.027,0.044,0.041,0.042,0.006,0.007,0.007
15,.,0.02,0.041,0.053,0.051,0.033,0.03,0.035,0.05,0.065,0.047,0.037,0.038,0.032,0.165,0.144,0.159
15,A1_1,0.237,0.004,0.003,0.007,0.105,0.175,0.144,0.003,0.002,0.003,0.025,0.042,0.045,0.061,0.07,0.074
15,A1_2,0.282,0.003,0.003,0.004,0.127,0.086,0.077,0.004,0.002,0.005,0.082,0.047,0.02,0.08,0.088,0.09
15,A1_3,0.245,0.004,0.005,0.005,0.138,0.139,0.054,0.002,0.001,0.005,0.068,0.039,0.082,0.062,0.071,0.08
15,B1_1,0.252,0.061,0.154,0.131,0.003,0.003,0.001,0.037,0.027,0.088,0.001,0.001,0.002,0.079,0.082,0.079
15,B1_2,0.252,0.106,0.07,0.107,0.003,0.006,0.001,0.041,0.045,0.041,0.002,0.001,0.005,0.107,0.11,0.103
15,B1_3,0.257,0.111,0.112,0.084,0.005,0.007,0.002,0.058,0.019,0.081,0.004,0.002,0.005,0.083,0.09,0.081
15,A2_1,0.302,0.001,0.003,0.002,0.046,0.033,0.065,0.002,0.004,0.006,0.068,0.112,0.13,0.069,0.079,0.081
15,A2_2,0.213,0.004,0.002,0.002,0.029,0.056,0.014,0.003,0.002,0.005,0.164,0.04,0.228,0.074,0.083,0.08
15,A2_3,0.268,0.002,0.002,0.003,0.066,0.041,0.059,0.006,0.004,0.007,0.162,0.083,0.033,0.087,0.093,0.086
15,B2_1,0.272,0.018,0.065,0.054,0.002,0.002,0.002,0.05,0.095,0.106,0.005,0.006,0.006,0.109,0.109,0.098
15,B2_2,0.293,0.045,0.063,0.057,0.003,0.003,0.002,0.1,0.044,0.103,0.006,0.003,0.003,0.096,0.1,0.082
15,B2_3,0.29,0.041,0.016,0.065,0.002,0.003,0.004,0.117,0.149,0.026,0.003,0.003,0.002,0.101,0.099,0.079
15,y1,0.487,0.039,0.041,0.039,0.043,0.042,0.043,0.043,0.048,0.037,0.045,0.037,0.035,0.006,0.007,0.008
15,y2,0.519,0.035,0.036,0.036,0.043,0.043,0.042,0.035,0.043,0.032,0.042,0.035,0.038,0.006,0.007,0.007
15,y3,0.438,0.045,0.044,0.039,0.048,0.049,0.044,0.044,0.049,0.039,0.056,0.04,0.044,0.007,0.007,0.008
16,.,0.016,0.036,0.039,0.042,0.045,0.048,0.043,0.033,0.036,0.038,0.036,0.04,0.034,0.173,0.177,0.163
16,A1_1,0.175,0.004,0.003,0.005,0.071,0.18,0.157,0.003,0.002,0.002,0.023,0.055,0.045,0.088,0.1,0.088
16,A1_2,0.198,0.002,0.002,0.004,0.13,0.101,0.12,0.004,0.002,0.004,0.074,0.07,0.017,0.086,0.101,0.086
16,A1_3,0.194,0.004,0.005,0.004,0.116,0.169,0.067,0.002,0.001,0.005,0.063,0.057,0.085,0.075,0.08,0.075
16,B1_1,0.259,0.063,0.102,0.1,0.003,0.003,0.001,0.041,0.026,0.083,0.001,0.001,0.002,0.09,0.118,0.105
16,B1_2,0.225,0.142,0.07,0.099,0.002,0.005,0.001,0.045,0.053,0.045,0.002,0.001,0.005,0.094,0.11,0.103
16,B1_3,0.258,0.129,0.088,0.068,0.004,0.006,0.001,0.075,0.02,0.091,0.003,0.001,0.004,0.077,0.093,0.082
16,A2_1,0.167,0.001,0.002,0.002,0.04,0.036,0.089,0.001,0.004,0.005,0.067,0.193,0.143,0.078,0.089,0.082
16,A2_2,0.182,0.003,0.002,0.001,0.025,0.067,0.016,0.002,0.002,0.005,0.159,0.053,0.189,0.101,0.101,0.091
16,A2_3,0.207,0.001,0.002,0.003,0.067,0.046,0.075,0.006,0.004,0.007,0.165,0.119,0.031,0.085,0.097,0.084
16,B2_1,0.217,0.018,0.057,0.058,0.002,0.001,0.002,0.064,0.151,0.117,0.005,0.005,0.005,0.086,0.11,0.1
16,B2_2,0.247,0.047,0.051,0.055,0.002,0.002,0.002,0.16,0.065,0.12,0.005,0.002,0.002,0.071,0.092,0.077
16,B2_3,0.23,0.044,0.015,0.067,0.001,0.002,0.004,0.149,0.228,0.025,0.002,0.003,0.001,0.068,0.085,0.075
16,y1,0.486,0.048,0.047,0.045,0.033,0.036,0.038,0.045,0.055,0.04,0.035,0.037,0.037,0.005,0.006,0.007
16,y2,0.529,0.042,0.038,0.04,0.032,0.038,0.038,0.038,0.048,0.033,0.034,0.036,0.037,0.006,0.006,0.007
16,y3,0.516,0.044,0.04,0.04,0.032,0.036,0.036,0.04,0.051,0.035,0.037,0.037,0.037,0.005,0.005,0.006
17,.,0.015,0.038,0.038,0.041,0.036,0.041,0.037,0.042,0.036,0.041,0.036,0.036,0.032,0.168,0.177,0.186
17,A1_1,0.245,0.003,0.003,0.005,0.071,0.148,0.158,0.003,0.002,0.002,0.021,0.045,0.048,0.083,0.083,0.08
17,A1_2,0.24,0.002,0.002,0.003,0.136,0.092,0.119,0.004,0.001,0.004,0.079,0.051,0.016,0.083,0.085,0.082
17,A1_3,0.246,0.003,0.005,0.004,0.127,0.132,0.063,0.002,0.001,0.004,0.06,0.045,0.081,0.076,0.074,0.077
17,B1_1,0.225,0.075,0.157,0.115,0.003,0.002,0.001,0.04,0.025,0.096,0.001,0.001,0.002,0.08,0.089,0.089
17,B1_2,0.207,0.162,0.085,0.109,0.002,0.005,0.001,0.038,0.058,0.042,0.001,0.001,0.005,0.094,0.094,0.097
17,B1_3,0.213,0.17,0.106,0.067,0.004,0.007,0.001,0.069,0.016,0.087,0.003,0.001,0.004,0.082,0.087,0.085
17,A2_1,0.259,0.0,0.002,0.002,0.039,0.028,0.075,0.001,0.004,0.005,0.06,0.147,0.159,0.071,0.072,0.073
17,A2_2,0.227,0.003,0.002,0.001,0.024,0.062,0.014,0.002,0.002,0.004,0.137,0.043,0.238,0.085,0.076,0.077
17,A2_3,0.26,0.001,0.002,0.002,0.071,0.043,0.08,0.006,0.004,0.006,0.159,0.09,0.027,0.084,0.085,0.081
17,B2_1,0.229,0.018,0.066,0.057,0.002,0.001,0.002,0.062,0.141,0.122,0.004,0.005,0.005,0.089,0.099,0.098
17,B2_2,0.233,0.056,0.059,0.054,0.002,0.002,0.002,0.158,0.056,0.119,0.004,0.002,0.002,0.08,0.089,0.082
17,B2_3,0.24,0.048,0.015,0.067,0.001,0.003,0.004,0.15,0.216,0.022,0.002,0.002,0.001,0.076,0.079,0.074
17,y1,0.485,0.049,0.043,0.04,0.039,0.04,0.041,0.044,0.045,0.038,0.041,0.041,0.038,0.005,0.005,0.006
17,y2,0.555,0.041,0.034,0.034,0.034,0.036,0.036,0.037,0.04,0.031,0.037,0.036,0.033,0.005,0.005,0.006
17,y3,0.49,0.051,0.043,0.042,0.038,0.037,0.038,0.045,0.048,0.038,0.041,0.038,0.035,0.005,0.005,0.006
18,.,0.014,0.034,0.037,0.039,0.037,0.041,0.039,0.039,0.036,0.039,0.038,0.036,0.036,0.163,0.175,0.198
18,A1_1,0.213,0.003,0.002,0.005,0.067,0.164,0.177,0.002,0.002,0.002,0.019,0.043,0.044,0.079,0.089,0.088
18,A1_2,0.236,0.002,0.002,0.003,0.14,0.097,0.122,0.004,0.001,0.003,0.076,0.05,0.014,0.077,0.087,0.086
18,A1_3,0.233,0.003,0.004,0.003,0.126,0.138,0.065,0.001,0.001,0.004,0.057,0.043,0.076,0.075,0.083,0.086
18,B1_1,0.265,0.069,0.142,0.121,0.003,0.002,0.001,0.035,0.023,0.086,0.001,0.001,0.001,0.078,0.086,0.087
18,B1_2,0.229,0.162,0.084,0.121,0.002,0.004,0.001,0.033,0.061,0.04,0.001,0.001,0.004,0.082,0.085,0.089
18,B1_3,0.245,0.163,0.105,0.068,0.003,0.006,0.001,0.064,0.015,0.085,0.002,0.001,0.003,0.076,0.082,0.08
18,A2_1,0.246,0.0,0.002,0.002,0.039,0.029,0.082,0.001,0.004,0.004,0.057,0.145,0.134,0.079,0.088,0.088
18,A2_2,0.22,0.003,0.002,0.001,0.023,0.066,0.013,0.002,0.002,0.004,0.145,0.043,0.231,0.08,0.082,0.082
18,A2_3,0.242,0.001,0.001,0.002,0.075,0.044,0.083,0.005,0.003,0.005,0.163,0.095,0.024,0.08,0.089,0.086
18,B2_1,0.259,0.016,0.063,0.056,0.002,0.001,0.002,0.055,0.142,0.123,0.004,0.004,0.004,0.086,0.092,0.092
18,B2_2,0.269,0.051,0.054,0.052,0.002,0.002,0.002,0.144,0.054,0.109,0.004,0.002,0.002,0.081,0.088,0.083
18,B2_3,0.256,0.044,0.012,0.069,0.001,0.002,0.003,0.135,0.247,0.019,0.002,0.002,0.001,0.068,0.071,0.067
18,y1,0.464,0.046,0.047,0.043,0.041,0.04,0.041,0.046,0.046,0.043,0.045,0.042,0.039,0.005,0.005,0.006
18,y2,0.485,0.045,0.043,0.042,0.04,0.04,0.04,0.042,0.046,0.039,0.043,0.04,0.038,0.006,0.006,0.007
18,y3,0.458,0.047,0.047,0.044,0.043,0.04,0.041,0.045,0.047,0.042,0.047,0.042,0.039,0.005,0.005,0.006
19,.,0.013,0.035,0.04,0.04,0.039,0.04,0.041,0.042,0.038,0.042,0.04,0.039,0.038,0.16,0.171,0.182
19,A1_1,0.212,0.003,0.002,0.005,0.068,0.156,0.18,0.002,0.002,0.002,0.018,0.045,0.045,0.081,0.091,0.089
19,A1_2,0.244,0.002,0.002,0.003,0.15,0.087,0.12,0.003,0.001,0.003,0.072,0.052,0.013,0.077,0.086,0.086
19,A1_3,0.244,0.003,0.004,0.003,0.132,0.128,0.063,0.001,0.001,0.004,0.055,0.045,0.076,0.074,0.082,0.084
19,B1_1,0.267,0.063,0.15,0.12,0.003,0.002,0.001,0.034,0.021,0.09,0.001,0.001,0.001,0.078,0.083,0.087
19,B1_2,0.243,0.15,0.083,0.12,0.002,0.004,0.001,0.031,0.058,0.038,0.001,0.001,0.004,0.085,0.088,0.092
19,B1_3,0.245,0.159,0.113,0.067,0.003,0.006,0.001,0.066,0.014,0.09,0.002,0.001,0.003,0.075,0.076,0.08
19,A2_1,0.248,0.0,0.002,0.002,0.038,0.026,0.081,0.001,0.004,0.004,0.054,0.159,0.145,0.074,0.082,0.081
19,A2_2,0.232,0.003,0.002,0.001,0.022,0.062,0.012,0.002,0.002,0.004,0.15,0.045,0.217,0.081,0.083,0.082
19,A2_3,0.252,0.001,0.001,0.002,0.079,0.04,0.083,0.005,0.003,0.005,0.153,0.101,0.023,0.08,0.087,0.086
19,B2_1,0.255,0.014,0.068,0.056,0.001,0.001,0.001,0.052,0.14,0.138,0.003,0.004,0.004,0.085,0.087,0.09
19,B2_2,0.264,0.048,0.056,0.051,0.002,0.002,0.001,0.146,0.051,0.119,0.004,0.002,0.002,0.083,0.084,0.085
19,B2_3,0.269,0.043,0.012,0.067,0.001,0.002,0.003,0.131,0.211,0.018,0.002,0.002,0.001,0.079,0.081,0.079
19,y1,0.524,0.038,0.041,0.038,0.039,0.037,0.038,0.039,0.038,0.039,0.04,0.039,0.037,0.005,0.005,0.005
19,y2,0.532,0.038,0.04,0.039,0.037,0.036,0.037,0.038,0.04,0.038,0.038,0.037,0.035,0.005,0.005,0.006
19,y3,0.521,0.039,0.041,0.039,0.039,0.036,0.037,0.039,0.04,0.039,0.041,0.038,0.036,0.005,0.005,0.005
20,.,0.013,0.035,0.041,0.04,0.04,0.041,0.042,0.042,0.039,0.043,0.041,0.04,0.039,0.159,0.167,0.178
20,A1_1,0.221,0.003,0.002,0.005,0.066,0.155,0.175,0.002,0.002,0.002,0.017,0.045,0.045,0.083,0.09,0.09
20,A1_2,0.244,0.002,0.002,0.003,0.154,0.087,0.118,0.003,0.001,0.003,0.07,0.053,0.013,0.079,0.084,0.085
20,A1_3,0.247,0.003,0.004,0.003,0.132,0.127,0.061,0.001,0.001,0.004,0.053,0.045,0.075,0.077,0.082,0.086
20,B1_1,0.257,0.062,0.155,0.126,0.003,0.002,0.001,0.034,0.02,0.091,0.001,0.001,0.001,0.079,0.083,0.085
20,B1_2,0.241,0.151,0.085,0.124,0.001,0.004,0.001,0.031,0.056,0.039,0.001,0.001,0.004,0.085,0.087,0.09
20,B1_3,0.239,0.159,0.113,0.067,0.003,0.005,0.001,0.068,0.013,0.09,0.002,0.001,0.003,0.077,0.079,0.08
20,A2_1,0.246,0.0,0.002,0.001,0.038,0.025,0.079,0.001,0.004,0.004,0.052,0.16,0.15,0.076,0.081,0.081
20,A2_2,0.236,0.003,0.002,0.001,0.021,0.063,0.012,0.002,0.002,0.004,0.15,0.044,0.212,0.084,0.082,0.083
20,A2_3,0.248,0.001,0.001,0.002,0.081,0.04,0.083,0.005,0.003,0.004,0.152,0.103,0.022,0.082,0.086,0.086
20,B2_1,0.25,0.014,0.07,0.057,0.001,0.001,0.001,0.054,0.142,0.14,0.003,0.004,0.004,0.085,0.087,0.087
20,B2_2,0.254,0.047,0.056,0.051,0.002,0.002,0.001,0.157,0.05,0.119,0.004,0.002,0.002,0.084,0.085,0.084
20,B2_3,0.258,0.042,0.011,0.068,0.001,0.002,0.003,0.14,0.21,0.017,0.002,0.002,0.001,0.081,0.082,0.079
20,y1,0.501,0.041,0.043,0.039,0.04,0.039,0.04,0.041,0.039,0.041,0.041,0.04,0.039,0.005,0.005,0.005
20,y2,0.511,0.041,0.042,0.04,0.038,0.038,0.038,0.04,0.041,0.04,0.039,0.038,0.037,0.005,0.005,0.006
20,y3,0.506,0.041,0.042,0.04,0.04,0.038,0.038,0.04,0.041,0.04,0.042,0.04,0.037,0.004,0.005,0.005
