,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
475,A2_1,0.914,0.007,0.006,0.005,0.001,0.0,0.0,0.011,0.009,0.002,0.019,0.008,0.004,0.002,0.009,0.003
475,A2_2,0.006,0.077,0.065,0.038,0.041,0.0,0.019,0.108,0.085,0.137,0.254,0.015,0.078,0.007,0.035,0.035
475,A2_3,0.065,0.0,0.0,0.0,0.009,0.0,0.002,0.001,0.0,0.001,0.029,0.006,0.025,0.269,0.365,0.229
475,B2_1,0.03,0.001,0.001,0.002,0.022,0.002,0.011,0.003,0.0,0.001,0.788,0.053,0.083,0.0,0.001,0.001
475,B2_2,0.992,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.001,0.001,0.0
475,B2_3,0.0,0.236,0.165,0.027,0.007,0.002,0.005,0.402,0.047,0.093,0.003,0.0,0.0,0.001,0.01,0.003
475,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.299,0.494,0.205
475,y2,0.002,0.0,0.0,0.0,0.039,0.094,0.692,0.0,0.0,0.0,0.085,0.053,0.035,0.0,0.001,0.0
475,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
480,.,0.009,0.026,0.021,0.004,0.001,0.003,0.001,0.011,0.043,0.032,0.0,0.001,0.008,0.312,0.379,0.148
480,A1_1,0.0,0.015,0.001,0.007,0.074,0.001,0.146,0.002,0.006,0.007,0.041,0.005,0.083,0.106,0.033,0.473
480,A1_2,0.256,0.001,0.003,0.001,0.148,0.183,0.036,0.006,0.0,0.002,0.005,0.001,0.0,0.008,0.293,0.058
480,A1_3,0.416,0.046,0.088,0.103,0.005,0.003,0.0,0.041,0.124,0.026,0.01,0.036,0.033,0.024,0.036,0.007
480,B1_1,0.099,0.037,0.01,0.002,0.087,0.013,0.113,0.032,0.018,0.008,0.013,0.06,0.0,0.055,0.182,0.27
480,B1_2,0.561,0.018,0.006,0.007,0.098,0.002,0.018,0.013,0.006,0.018,0.048,0.131,0.027,0.002,0.017,0.028
480,B1_3,0.134,0.005,0.006,0.033,0.006,0.0,0.001,0.007,0.002,0.004,0.421,0.158,0.22,0.001,0.001,0.0
480,A2_1,0.905,0.007,0.006,0.004,0.001,0.0,0.0,0.014,0.008,0.002,0.02,0.009,0.004,0.003,0.012,0.004
480,A2_2,0.006,0.078,0.071,0.034,0.043,0.0,0.017,0.118,0.077,0.141,0.235,0.014,0.092,0.006,0.035,0.034
480,A2_3,0.065,0.0,0.0,0.0,0.009,0.0,0.002,0.001,0.0,0.0,0.029,0.006,0.023,0.246,0.375,0.244
480,B2_1,0.021,0.001,0.001,0.003,0.03,0.003,0.02,0.004,0.0,0.002,0.807,0.051,0.053,0.0,0.002,0.001
480,B2_2,0.993,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0
480,B2_3,0.0,0.265,0.164,0.024,0.008,0.002,0.005,0.373,0.053,0.092,0.003,0.0,0.0,0.001,0.007,0.003
480,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.287,0.457,0.255
480,y2,0.001,0.0,0.0,0.0,0.036,0.079,0.644,0.0,0.0,0.0,0.13,0.061,0.047,0.0,0.001,0.0
480,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,.,0.009,0.027,0.021,0.004,0.001,0.002,0.001,0.011,0.042,0.03,0.0,0.001,0.009,0.306,0.37,0.165
485,A1_1,0.0,0.014,0.001,0.007,0.075,0.0,0.13,0.002,0.006,0.006,0.042,0.004,0.115,0.101,0.03,0.467
485,A1_2,0.261,0.001,0.003,0.001,0.154,0.158,0.034,0.006,0.0,0.002,0.004,0.001,0.0,0.008,0.299,0.067
485,A1_3,0.372,0.057,0.091,0.112,0.008,0.004,0.0,0.051,0.131,0.028,0.008,0.031,0.04,0.025,0.033,0.008
485,B1_1,0.084,0.027,0.008,0.001,0.065,0.012,0.095,0.027,0.014,0.008,0.012,0.04,0.0,0.064,0.228,0.315
485,B1_2,0.537,0.017,0.006,0.007,0.112,0.002,0.021,0.013,0.005,0.017,0.051,0.118,0.034,0.002,0.021,0.039
485,B1_3,0.137,0.005,0.005,0.03,0.006,0.0,0.001,0.007,0.001,0.004,0.419,0.135,0.25,0.001,0.001,0.0
485,A2_1,0.899,0.008,0.007,0.005,0.001,0.0,0.0,0.016,0.009,0.002,0.022,0.009,0.005,0.003,0.012,0.004
485,A2_2,0.006,0.079,0.068,0.032,0.04,0.0,0.016,0.117,0.074,0.129,0.253,0.013,0.093,0.006,0.036,0.037
485,A2_3,0.067,0.0,0.0,0.0,0.009,0.0,0.002,0.001,0.0,0.0,0.032,0.006,0.029,0.257,0.349,0.246
485,B2_1,0.026,0.001,0.001,0.002,0.022,0.001,0.012,0.004,0.0,0.001,0.791,0.045,0.091,0.0,0.001,0.001
485,B2_2,0.991,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.002,0.001,0.0
485,B2_3,0.0,0.248,0.148,0.02,0.007,0.001,0.004,0.436,0.037,0.084,0.002,0.0,0.0,0.001,0.008,0.003
485,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.279,0.488,0.232
485,y2,0.001,0.0,0.0,0.0,0.035,0.081,0.705,0.0,0.0,0.0,0.091,0.044,0.041,0.0,0.001,0.0
485,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
490,.,0.009,0.027,0.02,0.004,0.001,0.002,0.001,0.01,0.045,0.031,0.0,0.001,0.008,0.311,0.356,0.172
490,A1_1,0.0,0.013,0.001,0.006,0.075,0.001,0.126,0.001,0.006,0.006,0.04,0.004,0.108,0.106,0.028,0.478
490,A1_2,0.212,0.001,0.003,0.001,0.192,0.228,0.027,0.006,0.0,0.001,0.003,0.001,0.0,0.007,0.251,0.069
490,A1_3,0.155,0.106,0.121,0.086,0.021,0.017,0.0,0.074,0.212,0.047,0.003,0.035,0.03,0.033,0.047,0.013
490,B1_1,0.086,0.011,0.004,0.001,0.023,0.008,0.057,0.015,0.007,0.007,0.009,0.03,0.001,0.103,0.249,0.387
490,B1_2,0.367,0.032,0.01,0.01,0.203,0.005,0.06,0.022,0.011,0.039,0.043,0.068,0.026,0.002,0.031,0.073
490,B1_3,0.122,0.004,0.003,0.018,0.005,0.001,0.001,0.006,0.001,0.004,0.469,0.144,0.217,0.002,0.002,0.001
490,A2_1,0.785,0.008,0.008,0.012,0.001,0.0,0.0,0.016,0.013,0.002,0.083,0.044,0.016,0.003,0.006,0.002
490,A2_2,0.027,0.058,0.035,0.021,0.023,0.0,0.021,0.065,0.115,0.095,0.327,0.029,0.047,0.015,0.069,0.053
490,A2_3,0.018,0.001,0.001,0.0,0.014,0.001,0.006,0.001,0.0,0.003,0.213,0.035,0.157,0.172,0.197,0.18
490,B2_1,0.311,0.0,0.0,0.002,0.011,0.0,0.002,0.002,0.0,0.001,0.464,0.03,0.175,0.001,0.001,0.001
490,B2_2,0.766,0.029,0.02,0.068,0.002,0.0,0.0,0.06,0.023,0.003,0.011,0.001,0.007,0.004,0.003,0.001
490,B2_3,0.001,0.121,0.092,0.005,0.02,0.007,0.026,0.534,0.023,0.03,0.014,0.0,0.0,0.006,0.094,0.027
490,y1,0.003,0.0,0.0,0.0,0.004,0.009,0.028,0.0,0.001,0.002,0.003,0.0,0.001,0.344,0.494,0.11
490,y2,0.475,0.002,0.002,0.004,0.274,0.027,0.027,0.007,0.001,0.001,0.034,0.098,0.016,0.013,0.007,0.011
490,y3,0.801,0.006,0.01,0.063,0.026,0.0,0.0,0.008,0.007,0.012,0.009,0.006,0.05,0.001,0.001,0.001
495,.,0.01,0.027,0.02,0.004,0.001,0.002,0.001,0.01,0.043,0.032,0.0,0.001,0.009,0.329,0.343,0.168
495,A1_1,0.0,0.015,0.001,0.007,0.075,0.0,0.124,0.001,0.006,0.006,0.053,0.005,0.13,0.105,0.029,0.441
495,A1_2,0.246,0.001,0.003,0.001,0.168,0.18,0.031,0.006,0.0,0.002,0.005,0.001,0.0,0.009,0.286,0.06
495,A1_3,0.398,0.058,0.073,0.088,0.007,0.002,0.0,0.036,0.148,0.023,0.009,0.035,0.052,0.028,0.033,0.009
495,B1_1,0.084,0.033,0.01,0.002,0.094,0.012,0.117,0.027,0.016,0.009,0.018,0.049,0.001,0.058,0.201,0.268
495,B1_2,0.564,0.015,0.006,0.007,0.116,0.001,0.018,0.011,0.005,0.017,0.055,0.092,0.034,0.002,0.02,0.037
495,B1_3,0.106,0.006,0.004,0.032,0.006,0.0,0.001,0.007,0.001,0.004,0.507,0.114,0.21,0.001,0.001,0.0
495,A2_1,0.905,0.008,0.005,0.004,0.001,0.0,0.0,0.015,0.008,0.002,0.021,0.008,0.004,0.003,0.011,0.003
495,A2_2,0.006,0.093,0.07,0.04,0.035,0.0,0.016,0.111,0.082,0.148,0.253,0.013,0.068,0.005,0.028,0.031
495,A2_3,0.042,0.0,0.0,0.0,0.006,0.0,0.002,0.0,0.0,0.001,0.034,0.007,0.03,0.328,0.365,0.185
495,B2_1,0.041,0.0,0.0,0.001,0.013,0.0,0.003,0.002,0.0,0.001,0.796,0.048,0.091,0.0,0.001,0.0
495,B2_2,0.986,0.002,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.0,0.002,0.0,0.001,0.002,0.001,0.0
495,B2_3,0.0,0.243,0.137,0.023,0.007,0.001,0.005,0.422,0.036,0.104,0.003,0.0,0.0,0.001,0.013,0.004
495,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.325,0.5,0.173
495,y2,0.003,0.0,0.0,0.0,0.04,0.095,0.607,0.0,0.0,0.0,0.144,0.069,0.039,0.0,0.001,0.0
495,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
500,.,0.009,0.027,0.019,0.004,0.001,0.002,0.001,0.011,0.044,0.031,0.0,0.001,0.009,0.339,0.32,0.182
500,A1_1,0.0,0.014,0.001,0.007,0.067,0.0,0.117,0.001,0.006,0.006,0.047,0.005,0.123,0.101,0.028,0.477
500,A1_2,0.248,0.001,0.003,0.001,0.152,0.184,0.034,0.006,0.0,0.002,0.005,0.001,0.0,0.009,0.285,0.07
500,A1_3,0.39,0.059,0.07,0.106,0.007,0.003,0.0,0.048,0.13,0.025,0.008,0.04,0.052,0.027,0.028,0.008
500,B1_1,0.078,0.026,0.008,0.002,0.061,0.012,0.097,0.024,0.014,0.009,0.013,0.042,0.001,0.069,0.223,0.321
500,B1_2,0.532,0.018,0.006,0.007,0.102,0.002,0.02,0.014,0.006,0.019,0.057,0.116,0.036,0.002,0.021,0.045
500,B1_3,0.101,0.004,0.003,0.029,0.005,0.0,0.001,0.006,0.001,0.003,0.475,0.139,0.229,0.001,0.001,0.0
500,A2_1,0.906,0.008,0.005,0.005,0.001,0.0,0.0,0.015,0.007,0.002,0.024,0.01,0.004,0.002,0.008,0.003
500,A2_2,0.007,0.092,0.063,0.043,0.028,0.0,0.016,0.125,0.085,0.143,0.25,0.013,0.067,0.005,0.027,0.034
500,A2_3,0.033,0.0,0.0,0.0,0.005,0.0,0.002,0.0,0.0,0.001,0.039,0.008,0.035,0.312,0.35,0.214
500,B2_1,0.061,0.0,0.0,0.002,0.009,0.0,0.003,0.001,0.0,0.001,0.731,0.052,0.138,0.0,0.001,0.0
500,B2_2,0.977,0.003,0.002,0.005,0.0,0.0,0.0,0.003,0.002,0.0,0.003,0.0,0.002,0.002,0.001,0.0
500,B2_3,0.0,0.21,0.113,0.018,0.007,0.001,0.005,0.507,0.029,0.088,0.003,0.0,0.0,0.001,0.013,0.005
500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.282,0.517,0.199
500,y2,0.003,0.0,0.0,0.0,0.034,0.105,0.61,0.0,0.0,0.001,0.133,0.078,0.033,0.001,0.002,0.0
500,y3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
510,.,0.009,0.026,0.019,0.004,0.001,0.002,0.001,0.011,0.044,0.03,0.0,0.001,0.009,0.341,0.322,0.181
510,A1_1,0.0,0.013,0.001,0.006,0.069,0.0,0.101,0.002,0.005,0.006,0.053,0.006,0.153,0.097,0.024,0.464
510,A1_2,0.246,0.001,0.003,0.001,0.149,0.191,0.033,0.006,0.0,0.001,0.006,0.001,0.0,0.009,0.283,0.07
510,A1_3,0.403,0.053,0.069,0.08,0.006,0.003,0.0,0.049,0.125,0.024,0.008,0.056,0.064,0.026,0.026,0.008
510,B1_1,0.086,0.029,0.009,0.002,0.071,0.014,0.107,0.026,0.013,0.008,0.014,0.045,0.001,0.063,0.185,0.328
510,B1_2,0.48,0.023,0.008,0.008,0.124,0.002,0.02,0.019,0.008,0.024,0.055,0.106,0.033,0.002,0.025,0.064
510,B1_3,0.07,0.003,0.003,0.015,0.004,0.0,0.001,0.005,0.001,0.003,0.538,0.152,0.203,0.001,0.001,0.001
510,A2_1,0.921,0.005,0.003,0.003,0.0,0.0,0.0,0.01,0.004,0.001,0.027,0.013,0.004,0.002,0.005,0.001
510,A2_2,0.008,0.099,0.072,0.037,0.025,0.0,0.013,0.153,0.078,0.131,0.247,0.013,0.06,0.005,0.025,0.035
510,A2_3,0.027,0.0,0.0,0.0,0.005,0.0,0.002,0.001,0.0,0.001,0.061,0.011,0.046,0.294,0.32,0.23
510,B2_1,0.077,0.0,0.0,0.001,0.007,0.0,0.002,0.001,0.0,0.0,0.7,0.049,0.159,0.0,0.001,0.0
510,B2_2,0.965,0.005,0.003,0.008,0.001,0.0,0.0,0.006,0.002,0.0,0.004,0.001,0.002,0.002,0.001,0.0
510,B2_3,0.0,0.171,0.113,0.011,0.005,0.001,0.005,0.583,0.024,0.064,0.003,0.0,0.0,0.001,0.015,0.005
510,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.274,0.549,0.175
510,y2,0.01,0.0,0.0,0.0,0.024,0.112,0.598,0.0,0.0,0.001,0.086,0.135,0.029,0.001,0.003,0.001
510,y3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0
520,.,0.009,0.026,0.019,0.004,0.001,0.002,0.001,0.01,0.043,0.031,0.0,0.001,0.009,0.323,0.325,0.197
520,A1_1,0.0,0.012,0.001,0.006,0.063,0.0,0.098,0.001,0.005,0.006,0.048,0.006,0.22,0.088,0.024,0.422
520,A1_2,0.253,0.001,0.002,0.001,0.118,0.172,0.033,0.006,0.0,0.002,0.006,0.001,0.001,0.01,0.325,0.07
520,A1_3,0.473,0.035,0.054,0.083,0.004,0.001,0.0,0.033,0.104,0.018,0.009,0.057,0.082,0.022,0.018,0.006
520,B1_1,0.09,0.034,0.01,0.002,0.104,0.01,0.117,0.023,0.018,0.01,0.013,0.047,0.001,0.057,0.182,0.28
520,B1_2,0.518,0.017,0.007,0.008,0.11,0.001,0.016,0.016,0.006,0.019,0.052,0.107,0.052,0.002,0.022,0.046
520,B1_3,0.104,0.005,0.004,0.026,0.005,0.0,0.001,0.009,0.001,0.004,0.453,0.135,0.251,0.001,0.001,0.001
520,A2_1,0.9,0.007,0.005,0.004,0.001,0.0,0.0,0.017,0.008,0.002,0.023,0.012,0.006,0.003,0.01,0.003
520,A2_2,0.007,0.082,0.066,0.035,0.029,0.0,0.013,0.134,0.075,0.143,0.224,0.014,0.104,0.006,0.031,0.037
520,A2_3,0.044,0.0,0.0,0.0,0.006,0.0,0.002,0.0,0.0,0.001,0.037,0.008,0.047,0.281,0.339,0.234
520,B2_1,0.041,0.0,0.0,0.002,0.007,0.0,0.002,0.002,0.0,0.001,0.699,0.052,0.191,0.0,0.001,0.0
520,B2_2,0.981,0.002,0.001,0.003,0.0,0.0,0.0,0.002,0.001,0.0,0.003,0.001,0.002,0.002,0.001,0.0
520,B2_3,0.0,0.212,0.138,0.019,0.006,0.001,0.005,0.459,0.033,0.112,0.002,0.0,0.0,0.001,0.009,0.004
520,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.322,0.433,0.242
520,y2,0.001,0.0,0.0,0.0,0.019,0.114,0.581,0.0,0.0,0.0,0.133,0.078,0.071,0.0,0.001,0.0
520,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
530,.,0.009,0.026,0.018,0.004,0.001,0.002,0.001,0.01,0.044,0.03,0.0,0.001,0.009,0.342,0.289,0.215
530,A1_1,0.0,0.01,0.001,0.006,0.061,0.0,0.095,0.001,0.005,0.005,0.045,0.005,0.233,0.092,0.021,0.419
530,A1_2,0.237,0.001,0.003,0.001,0.147,0.162,0.034,0.006,0.0,0.001,0.004,0.001,0.0,0.012,0.303,0.088
530,A1_3,0.374,0.056,0.069,0.094,0.007,0.002,0.0,0.047,0.144,0.027,0.007,0.047,0.074,0.025,0.019,0.008
530,B1_1,0.058,0.018,0.006,0.001,0.054,0.009,0.086,0.014,0.01,0.008,0.01,0.026,0.001,0.098,0.23,0.371
530,B1_2,0.438,0.019,0.007,0.007,0.139,0.002,0.023,0.018,0.007,0.023,0.052,0.1,0.048,0.003,0.028,0.086
530,B1_3,0.082,0.003,0.002,0.018,0.004,0.0,0.001,0.006,0.001,0.003,0.496,0.141,0.24,0.001,0.001,0.001
530,A2_1,0.899,0.007,0.005,0.005,0.0,0.0,0.0,0.014,0.007,0.002,0.031,0.012,0.006,0.002,0.006,0.002
530,A2_2,0.007,0.085,0.064,0.034,0.024,0.0,0.014,0.123,0.087,0.132,0.267,0.014,0.081,0.006,0.025,0.039
530,A2_3,0.033,0.0,0.0,0.0,0.005,0.0,0.002,0.0,0.0,0.001,0.056,0.011,0.061,0.323,0.288,0.219
530,B2_1,0.066,0.0,0.0,0.002,0.006,0.0,0.002,0.001,0.0,0.001,0.666,0.042,0.213,0.0,0.001,0.0
530,B2_2,0.968,0.004,0.002,0.006,0.001,0.0,0.0,0.005,0.003,0.0,0.004,0.001,0.002,0.002,0.002,0.0
530,B2_3,0.0,0.196,0.123,0.015,0.009,0.001,0.008,0.498,0.031,0.095,0.003,0.0,0.0,0.001,0.013,0.005
530,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.345,0.418,0.234
530,y2,0.002,0.0,0.0,0.0,0.026,0.081,0.599,0.0,0.0,0.001,0.151,0.088,0.05,0.0,0.001,0.0
530,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
540,.,0.009,0.025,0.017,0.004,0.001,0.002,0.001,0.01,0.043,0.029,0.0,0.001,0.009,0.308,0.338,0.203
540,A1_1,0.0,0.01,0.001,0.006,0.059,0.0,0.095,0.001,0.005,0.005,0.051,0.004,0.236,0.096,0.023,0.407
540,A1_2,0.222,0.001,0.002,0.001,0.156,0.176,0.03,0.006,0.0,0.001,0.004,0.001,0.0,0.009,0.311,0.08
540,A1_3,0.366,0.062,0.071,0.082,0.01,0.003,0.0,0.054,0.14,0.031,0.006,0.049,0.067,0.025,0.026,0.009
540,B1_1,0.074,0.014,0.006,0.001,0.044,0.009,0.089,0.015,0.009,0.008,0.011,0.028,0.001,0.109,0.251,0.33
540,B1_2,0.408,0.026,0.009,0.008,0.152,0.002,0.027,0.025,0.01,0.03,0.048,0.069,0.03,0.003,0.041,0.113
540,B1_3,0.069,0.002,0.002,0.012,0.004,0.0,0.001,0.005,0.0,0.003,0.527,0.15,0.223,0.001,0.001,0.001
540,A2_1,0.889,0.006,0.004,0.005,0.0,0.0,0.0,0.011,0.005,0.002,0.045,0.019,0.007,0.002,0.005,0.001
540,A2_2,0.01,0.08,0.061,0.034,0.021,0.0,0.013,0.132,0.086,0.12,0.294,0.014,0.062,0.006,0.03,0.037
540,A2_3,0.024,0.0,0.0,0.0,0.006,0.0,0.003,0.001,0.0,0.001,0.095,0.014,0.079,0.258,0.319,0.201
540,B2_1,0.094,0.0,0.0,0.001,0.006,0.0,0.001,0.001,0.0,0.0,0.684,0.036,0.174,0.0,0.001,0.0
540,B2_2,0.955,0.006,0.004,0.01,0.001,0.0,0.0,0.008,0.004,0.0,0.005,0.001,0.003,0.002,0.002,0.0
540,B2_3,0.0,0.166,0.13,0.013,0.01,0.002,0.011,0.523,0.03,0.078,0.005,0.0,0.0,0.002,0.023,0.007
540,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.329,0.489,0.178
540,y2,0.008,0.0,0.0,0.0,0.05,0.063,0.419,0.0,0.0,0.001,0.269,0.134,0.05,0.001,0.003,0.001
540,y3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
550,.,0.009,0.024,0.018,0.004,0.001,0.002,0.001,0.009,0.044,0.028,0.0,0.001,0.008,0.312,0.355,0.182
550,A1_1,0.0,0.011,0.001,0.007,0.061,0.0,0.093,0.001,0.006,0.005,0.048,0.005,0.228,0.095,0.023,0.415
550,A1_2,0.239,0.001,0.003,0.001,0.143,0.159,0.037,0.005,0.0,0.001,0.004,0.001,0.0,0.01,0.319,0.078
550,A1_3,0.372,0.055,0.08,0.095,0.009,0.002,0.0,0.06,0.143,0.029,0.007,0.037,0.053,0.024,0.025,0.008
550,B1_1,0.063,0.017,0.006,0.001,0.041,0.013,0.092,0.016,0.011,0.007,0.01,0.027,0.001,0.094,0.266,0.332
550,B1_2,0.419,0.022,0.01,0.008,0.129,0.003,0.028,0.02,0.009,0.028,0.046,0.096,0.03,0.003,0.042,0.108
550,B1_3,0.074,0.002,0.002,0.013,0.004,0.0,0.001,0.003,0.001,0.002,0.488,0.187,0.222,0.001,0.001,0.0
550,A2_1,0.924,0.005,0.004,0.003,0.0,0.0,0.0,0.008,0.005,0.001,0.027,0.012,0.004,0.002,0.004,0.001
550,A2_2,0.007,0.076,0.075,0.039,0.02,0.0,0.015,0.123,0.097,0.124,0.282,0.014,0.069,0.004,0.023,0.031
550,A2_3,0.029,0.0,0.0,0.0,0.004,0.0,0.002,0.0,0.0,0.001,0.064,0.012,0.054,0.307,0.347,0.179
550,B2_1,0.077,0.0,0.0,0.001,0.005,0.0,0.001,0.001,0.0,0.0,0.699,0.048,0.165,0.0,0.001,0.0
550,B2_2,0.968,0.004,0.003,0.007,0.001,0.0,0.0,0.006,0.003,0.0,0.004,0.001,0.002,0.002,0.001,0.0
550,B2_3,0.0,0.179,0.147,0.019,0.009,0.001,0.014,0.452,0.042,0.105,0.005,0.0,0.0,0.001,0.019,0.006
550,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.357,0.439,0.2
550,y2,0.003,0.0,0.0,0.0,0.038,0.056,0.437,0.0,0.0,0.001,0.282,0.115,0.064,0.0,0.001,0.0
550,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,.,0.008,0.024,0.017,0.004,0.001,0.002,0.001,0.009,0.043,0.027,0.0,0.001,0.008,0.308,0.371,0.176
560,A1_1,0.0,0.011,0.001,0.007,0.078,0.0,0.104,0.001,0.005,0.006,0.042,0.004,0.213,0.103,0.027,0.396
560,A1_2,0.212,0.001,0.002,0.001,0.145,0.167,0.034,0.006,0.0,0.001,0.003,0.001,0.0,0.01,0.341,0.076
560,A1_3,0.349,0.058,0.094,0.12,0.013,0.005,0.001,0.074,0.125,0.037,0.005,0.027,0.028,0.024,0.03,0.008
560,B1_1,0.083,0.02,0.006,0.001,0.026,0.01,0.061,0.02,0.011,0.007,0.005,0.027,0.0,0.102,0.274,0.344
560,B1_2,0.227,0.029,0.018,0.014,0.17,0.019,0.142,0.029,0.008,0.083,0.03,0.063,0.012,0.003,0.066,0.087
560,B1_3,0.251,0.001,0.002,0.009,0.002,0.0,0.0,0.003,0.0,0.001,0.29,0.244,0.192,0.001,0.001,0.001
560,A2_1,0.781,0.008,0.01,0.015,0.001,0.0,0.0,0.013,0.017,0.002,0.079,0.05,0.014,0.003,0.005,0.002
560,A2_2,0.021,0.031,0.027,0.016,0.013,0.0,0.021,0.03,0.117,0.07,0.405,0.037,0.067,0.019,0.081,0.043
560,A2_3,0.012,0.0,0.0,0.0,0.003,0.0,0.003,0.0,0.0,0.002,0.349,0.073,0.169,0.133,0.181,0.073
560,B2_1,0.397,0.0,0.0,0.003,0.006,0.0,0.001,0.001,0.0,0.001,0.412,0.03,0.148,0.0,0.001,0.0
560,B2_2,0.702,0.039,0.037,0.065,0.002,0.0,0.0,0.082,0.037,0.004,0.013,0.002,0.008,0.004,0.005,0.002
560,B2_3,0.001,0.068,0.069,0.006,0.065,0.021,0.154,0.216,0.032,0.028,0.054,0.001,0.0,0.02,0.212,0.053
560,y1,0.203,0.001,0.001,0.0,0.019,0.008,0.043,0.0,0.001,0.003,0.014,0.004,0.01,0.322,0.302,0.067
560,y2,0.562,0.019,0.018,0.033,0.194,0.011,0.007,0.027,0.004,0.011,0.021,0.049,0.019,0.009,0.008,0.007
560,y3,0.627,0.023,0.033,0.047,0.056,0.0,0.0,0.044,0.02,0.022,0.019,0.013,0.064,0.007,0.012,0.012
570,.,0.008,0.024,0.016,0.004,0.001,0.002,0.001,0.009,0.041,0.026,0.0,0.001,0.008,0.32,0.352,0.188
570,A1_1,0.0,0.01,0.001,0.006,0.091,0.0,0.069,0.001,0.005,0.005,0.046,0.004,0.194,0.104,0.025,0.438
570,A1_2,0.199,0.001,0.002,0.001,0.211,0.176,0.028,0.006,0.0,0.001,0.002,0.0,0.0,0.007,0.286,0.079
570,A1_3,0.16,0.105,0.127,0.106,0.03,0.014,0.001,0.099,0.179,0.058,0.003,0.023,0.019,0.029,0.038,0.01
570,B1_1,0.058,0.007,0.004,0.0,0.011,0.006,0.026,0.009,0.005,0.005,0.003,0.013,0.0,0.119,0.344,0.389
570,B1_2,0.109,0.029,0.019,0.013,0.239,0.023,0.193,0.031,0.008,0.098,0.015,0.022,0.005,0.002,0.077,0.115
570,B1_3,0.248,0.001,0.001,0.006,0.002,0.001,0.001,0.002,0.0,0.002,0.333,0.204,0.193,0.002,0.002,0.002
570,A2_1,0.654,0.006,0.007,0.017,0.001,0.0,0.0,0.009,0.014,0.002,0.15,0.112,0.019,0.003,0.004,0.001
570,A2_2,0.068,0.021,0.016,0.01,0.008,0.0,0.016,0.015,0.092,0.05,0.417,0.05,0.05,0.029,0.115,0.042
570,A2_3,0.007,0.0,0.0,0.0,0.005,0.0,0.003,0.001,0.0,0.003,0.51,0.092,0.187,0.055,0.083,0.054
570,B2_1,0.647,0.0,0.0,0.001,0.006,0.0,0.0,0.001,0.0,0.0,0.237,0.022,0.082,0.001,0.001,0.0
570,B2_2,0.336,0.096,0.08,0.143,0.003,0.0,0.0,0.203,0.09,0.012,0.012,0.002,0.013,0.004,0.005,0.002
