,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
180,A2_1,0.89,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.034,0.033,0.027
180,A2_2,0.179,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.004,0.273,0.284,0.24
180,A2_3,0.114,0.001,0.001,0.001,0.005,0.007,0.006,0.001,0.001,0.001,0.009,0.007,0.009,0.286,0.303,0.248
180,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
180,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,y1,0.207,0.007,0.008,0.008,0.129,0.108,0.108,0.008,0.008,0.008,0.12,0.123,0.151,0.003,0.003,0.002
180,y2,0.009,0.001,0.001,0.001,0.168,0.152,0.119,0.001,0.001,0.001,0.177,0.188,0.177,0.0,0.0,0.0
180,y3,0.007,0.001,0.001,0.001,0.17,0.162,0.109,0.001,0.001,0.001,0.177,0.195,0.175,0.0,0.0,0.0
185,.,0.0,0.165,0.173,0.18,0.001,0.001,0.001,0.159,0.146,0.17,0.0,0.0,0.0,0.001,0.001,0.001
185,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.331,0.338
185,A1_2,0.004,0.0,0.0,0.001,0.005,0.006,0.007,0.001,0.0,0.001,0.005,0.005,0.005,0.319,0.335,0.306
185,A1_3,0.153,0.001,0.001,0.001,0.041,0.049,0.042,0.001,0.001,0.001,0.045,0.037,0.046,0.195,0.207,0.178
185,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,A2_1,0.888,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.034,0.034,0.028
185,A2_2,0.168,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.276,0.286,0.246
185,A2_3,0.11,0.001,0.001,0.001,0.005,0.007,0.006,0.001,0.001,0.001,0.009,0.007,0.009,0.285,0.303,0.254
185,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
185,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,y1,0.211,0.007,0.008,0.008,0.126,0.11,0.11,0.008,0.008,0.008,0.115,0.125,0.149,0.003,0.003,0.002
185,y2,0.009,0.001,0.001,0.001,0.162,0.157,0.12,0.001,0.001,0.001,0.17,0.196,0.177,0.0,0.0,0.0
185,y3,0.007,0.001,0.001,0.001,0.162,0.168,0.108,0.001,0.001,0.001,0.171,0.204,0.176,0.0,0.0,0.0
190,.,0.0,0.156,0.164,0.174,0.001,0.001,0.001,0.166,0.166,0.167,0.0,0.0,0.0,0.001,0.001,0.001
190,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.331,0.347
190,A1_2,0.004,0.0,0.0,0.001,0.005,0.006,0.007,0.001,0.0,0.001,0.005,0.004,0.005,0.317,0.332,0.312
190,A1_3,0.156,0.001,0.001,0.001,0.038,0.047,0.039,0.001,0.001,0.001,0.046,0.038,0.048,0.198,0.203,0.18
190,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,A2_1,0.888,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.035,0.033,0.028
190,A2_2,0.166,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.278,0.283,0.25
190,A2_3,0.109,0.001,0.001,0.001,0.005,0.007,0.006,0.001,0.001,0.001,0.009,0.007,0.009,0.288,0.298,0.258
190,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
190,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,y1,0.217,0.007,0.008,0.008,0.123,0.105,0.106,0.008,0.008,0.008,0.115,0.124,0.155,0.003,0.003,0.002
190,y2,0.009,0.001,0.001,0.001,0.156,0.149,0.113,0.001,0.001,0.001,0.175,0.198,0.191,0.0,0.0,0.0
190,y3,0.008,0.001,0.001,0.001,0.154,0.157,0.1,0.001,0.001,0.001,0.178,0.207,0.192,0.0,0.0,0.0
195,.,0.0,0.173,0.16,0.182,0.001,0.001,0.001,0.159,0.165,0.155,0.0,0.0,0.0,0.001,0.001,0.001
195,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.323,0.356
195,A1_2,0.004,0.0,0.0,0.0,0.005,0.006,0.007,0.001,0.0,0.001,0.005,0.004,0.005,0.317,0.325,0.32
195,A1_3,0.153,0.001,0.001,0.001,0.039,0.048,0.04,0.001,0.001,0.001,0.045,0.036,0.046,0.2,0.202,0.185
195,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,A2_1,0.885,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.036,0.034,0.03
195,A2_2,0.158,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.281,0.28,0.258
195,A2_3,0.103,0.001,0.001,0.001,0.005,0.007,0.006,0.001,0.001,0.001,0.009,0.007,0.009,0.291,0.295,0.266
195,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
195,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,y1,0.221,0.007,0.008,0.008,0.126,0.107,0.109,0.008,0.008,0.008,0.112,0.121,0.148,0.003,0.003,0.002
195,y2,0.009,0.001,0.001,0.001,0.161,0.154,0.117,0.001,0.001,0.001,0.176,0.193,0.182,0.0,0.0,0.0
195,y3,0.008,0.001,0.001,0.001,0.157,0.162,0.101,0.001,0.001,0.001,0.181,0.203,0.184,0.0,0.0,0.0
200,.,0.0,0.165,0.155,0.183,0.001,0.0,0.001,0.159,0.163,0.168,0.0,0.0,0.0,0.001,0.001,0.001
200,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.338,0.348
200,A1_2,0.004,0.0,0.0,0.0,0.005,0.005,0.007,0.0,0.0,0.001,0.005,0.004,0.005,0.308,0.335,0.32
200,A1_3,0.154,0.001,0.001,0.001,0.038,0.047,0.038,0.001,0.001,0.001,0.045,0.036,0.047,0.194,0.206,0.188
200,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,A2_1,0.881,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.036,0.036,0.031
200,A2_2,0.151,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.276,0.291,0.26
200,A2_3,0.1,0.001,0.001,0.001,0.005,0.006,0.006,0.001,0.001,0.001,0.009,0.006,0.009,0.283,0.303,0.269
200,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
200,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,y1,0.226,0.007,0.008,0.008,0.126,0.105,0.106,0.008,0.009,0.008,0.112,0.121,0.148,0.003,0.003,0.002
200,y2,0.009,0.001,0.001,0.001,0.16,0.151,0.111,0.001,0.001,0.001,0.181,0.196,0.183,0.0,0.0,0.0
200,y3,0.008,0.001,0.001,0.001,0.154,0.157,0.094,0.001,0.001,0.001,0.188,0.208,0.187,0.0,0.0,0.0
205,.,0.0,0.17,0.167,0.168,0.001,0.0,0.001,0.166,0.156,0.168,0.0,0.0,0.0,0.001,0.001,0.001
205,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.331,0.332
205,A1_2,0.004,0.0,0.0,0.0,0.004,0.005,0.006,0.0,0.0,0.001,0.004,0.004,0.005,0.324,0.327,0.314
205,A1_3,0.148,0.001,0.001,0.001,0.037,0.046,0.038,0.001,0.001,0.001,0.043,0.036,0.047,0.203,0.204,0.191
205,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,A2_1,0.877,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.039,0.036,0.032
205,A2_2,0.143,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.29,0.286,0.26
205,A2_3,0.097,0.001,0.001,0.001,0.004,0.006,0.005,0.001,0.001,0.001,0.008,0.006,0.009,0.296,0.296,0.268
205,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
205,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,y1,0.23,0.007,0.008,0.008,0.128,0.103,0.109,0.008,0.009,0.009,0.107,0.119,0.149,0.003,0.003,0.002
205,y2,0.009,0.001,0.001,0.001,0.163,0.149,0.113,0.001,0.001,0.001,0.174,0.195,0.189,0.0,0.0,0.0
205,y3,0.008,0.001,0.001,0.001,0.155,0.154,0.095,0.001,0.001,0.001,0.182,0.207,0.196,0.0,0.0,0.0
210,.,0.0,0.171,0.184,0.17,0.001,0.0,0.001,0.136,0.164,0.169,0.0,0.0,0.0,0.001,0.001,0.001
210,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.329,0.335
210,A1_2,0.004,0.0,0.0,0.0,0.004,0.005,0.007,0.0,0.0,0.001,0.004,0.004,0.004,0.322,0.329,0.314
210,A1_3,0.14,0.001,0.001,0.001,0.038,0.046,0.04,0.001,0.001,0.001,0.041,0.034,0.044,0.206,0.21,0.195
210,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,A2_1,0.865,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.042,0.041,0.035
210,A2_2,0.13,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.292,0.293,0.264
210,A2_3,0.092,0.001,0.001,0.001,0.004,0.006,0.005,0.001,0.001,0.001,0.008,0.006,0.009,0.294,0.301,0.269
210,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
210,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,y1,0.234,0.008,0.008,0.008,0.129,0.102,0.111,0.008,0.009,0.009,0.105,0.118,0.146,0.002,0.003,0.002
210,y2,0.009,0.001,0.001,0.001,0.164,0.147,0.116,0.001,0.001,0.001,0.175,0.197,0.184,0.0,0.0,0.0
210,y3,0.008,0.001,0.001,0.001,0.152,0.15,0.094,0.001,0.001,0.001,0.186,0.212,0.194,0.0,0.0,0.0
215,.,0.0,0.17,0.163,0.181,0.001,0.0,0.001,0.148,0.162,0.17,0.0,0.0,0.0,0.001,0.001,0.001
215,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.321,0.353
215,A1_2,0.003,0.0,0.0,0.0,0.004,0.005,0.006,0.0,0.0,0.001,0.004,0.004,0.004,0.316,0.325,0.326
215,A1_3,0.142,0.001,0.001,0.001,0.036,0.045,0.038,0.001,0.001,0.001,0.042,0.035,0.045,0.203,0.21,0.198
215,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,A2_1,0.861,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.002,0.043,0.042,0.037
215,A2_2,0.124,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.289,0.293,0.274
215,A2_3,0.09,0.001,0.001,0.001,0.004,0.006,0.005,0.001,0.001,0.001,0.008,0.006,0.009,0.29,0.3,0.277
215,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
215,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,y1,0.24,0.007,0.008,0.008,0.123,0.1,0.105,0.008,0.009,0.009,0.106,0.12,0.151,0.002,0.003,0.002
215,y2,0.009,0.001,0.001,0.001,0.152,0.142,0.106,0.001,0.001,0.001,0.182,0.204,0.196,0.0,0.0,0.0
215,y3,0.008,0.001,0.001,0.001,0.137,0.142,0.084,0.001,0.001,0.001,0.194,0.221,0.211,0.0,0.0,0.0
220,.,0.0,0.166,0.156,0.182,0.001,0.0,0.001,0.169,0.168,0.154,0.0,0.0,0.0,0.001,0.001,0.001
220,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.346,0.329
220,A1_2,0.003,0.0,0.0,0.0,0.004,0.005,0.006,0.0,0.0,0.001,0.004,0.004,0.004,0.313,0.34,0.314
220,A1_3,0.146,0.001,0.001,0.001,0.035,0.044,0.036,0.001,0.001,0.001,0.041,0.035,0.048,0.2,0.213,0.195
220,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,A2_1,0.861,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.043,0.043,0.037
220,A2_2,0.122,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.288,0.304,0.267
220,A2_3,0.088,0.001,0.001,0.001,0.004,0.006,0.005,0.001,0.001,0.001,0.008,0.006,0.009,0.288,0.31,0.272
220,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
220,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,y1,0.245,0.007,0.008,0.008,0.122,0.098,0.104,0.008,0.009,0.008,0.102,0.117,0.157,0.002,0.002,0.002
220,y2,0.01,0.001,0.001,0.001,0.151,0.139,0.103,0.001,0.001,0.001,0.179,0.199,0.212,0.0,0.0,0.0
220,y3,0.008,0.001,0.001,0.001,0.132,0.137,0.079,0.001,0.001,0.001,0.192,0.217,0.231,0.0,0.0,0.0
225,.,0.0,0.168,0.166,0.174,0.001,0.0,0.001,0.163,0.162,0.162,0.0,0.0,0.0,0.001,0.001,0.001
225,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.331,0.342
225,A1_2,0.003,0.0,0.0,0.0,0.004,0.005,0.006,0.0,0.0,0.0,0.004,0.004,0.004,0.317,0.327,0.324
225,A1_3,0.146,0.001,0.001,0.001,0.035,0.044,0.036,0.001,0.001,0.001,0.042,0.034,0.048,0.204,0.206,0.2
225,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,A2_1,0.857,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.045,0.043,0.038
225,A2_2,0.116,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.293,0.295,0.276
225,A2_3,0.086,0.001,0.001,0.001,0.004,0.005,0.005,0.001,0.001,0.001,0.008,0.006,0.009,0.293,0.299,0.28
225,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
225,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,y1,0.246,0.007,0.008,0.008,0.123,0.096,0.104,0.008,0.009,0.008,0.105,0.116,0.156,0.002,0.002,0.002
225,y2,0.009,0.001,0.001,0.001,0.15,0.134,0.1,0.001,0.001,0.001,0.189,0.199,0.211,0.0,0.0,0.0
225,y3,0.008,0.0,0.001,0.001,0.128,0.13,0.075,0.001,0.001,0.001,0.205,0.217,0.233,0.0,0.0,0.0
230,.,0.0,0.159,0.176,0.173,0.001,0.0,0.001,0.162,0.154,0.171,0.0,0.0,0.0,0.001,0.001,0.001
230,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.331,0.346
230,A1_2,0.003,0.0,0.0,0.0,0.004,0.005,0.006,0.0,0.0,0.0,0.004,0.003,0.004,0.316,0.325,0.327
230,A1_3,0.137,0.001,0.001,0.001,0.037,0.044,0.038,0.001,0.001,0.001,0.039,0.033,0.043,0.208,0.208,0.206
230,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,A2_1,0.854,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.046,0.043,0.039
230,A2_2,0.109,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.295,0.295,0.281
230,A2_3,0.081,0.001,0.001,0.001,0.004,0.005,0.005,0.001,0.001,0.001,0.008,0.006,0.009,0.295,0.299,0.285
230,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
230,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,y1,0.244,0.007,0.008,0.008,0.131,0.099,0.114,0.008,0.009,0.009,0.097,0.115,0.143,0.002,0.002,0.002
230,y2,0.009,0.001,0.001,0.001,0.163,0.14,0.113,0.001,0.001,0.001,0.177,0.202,0.188,0.0,0.0,0.0
230,y3,0.008,0.0,0.001,0.001,0.137,0.136,0.083,0.001,0.001,0.001,0.197,0.225,0.212,0.0,0.0,0.0
235,.,0.0,0.171,0.163,0.168,0.001,0.0,0.001,0.158,0.165,0.17,0.0,0.0,0.0,0.001,0.001,0.001
235,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.318,0.338
235,A1_2,0.003,0.0,0.0,0.0,0.004,0.005,0.006,0.0,0.0,0.0,0.004,0.003,0.004,0.33,0.315,0.324
235,A1_3,0.138,0.001,0.001,0.001,0.035,0.044,0.036,0.001,0.001,0.001,0.04,0.033,0.046,0.214,0.203,0.206
235,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,A2_1,0.851,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.048,0.044,0.04
235,A2_2,0.105,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.308,0.288,0.28
235,A2_3,0.079,0.001,0.001,0.001,0.004,0.005,0.005,0.001,0.001,0.001,0.008,0.006,0.009,0.306,0.291,0.284
235,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
235,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,y1,0.246,0.007,0.008,0.008,0.131,0.101,0.112,0.008,0.009,0.009,0.097,0.112,0.145,0.002,0.002,0.002
235,y2,0.009,0.001,0.001,0.001,0.159,0.143,0.11,0.001,0.001,0.001,0.182,0.195,0.194,0.0,0.0,0.0
235,y3,0.008,0.0,0.001,0.0,0.131,0.138,0.078,0.001,0.0,0.001,0.205,0.218,0.22,0.0,0.0,0.0
240,.,0.0,0.158,0.164,0.177,0.001,0.0,0.001,0.166,0.168,0.163,0.0,0.0,0.0,0.001,0.001,0.001
240,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.329,0.349
240,A1_2,0.003,0.0,0.0,0.0,0.004,0.005,0.005,0.0,0.0,0.0,0.004,0.003,0.004,0.316,0.321,0.333
240,A1_3,0.144,0.001,0.001,0.001,0.033,0.043,0.034,0.001,0.001,0.001,0.041,0.034,0.049,0.206,0.202,0.207
240,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,A2_1,0.85,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.047,0.044,0.041
240,A2_2,0.103,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.298,0.294,0.287
240,A2_3,0.079,0.001,0.001,0.001,0.003,0.005,0.004,0.001,0.001,0.001,0.008,0.006,0.009,0.297,0.295,0.29
240,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
240,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
