,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
165,y2,0.214,0.003,0.003,0.003,0.09,0.158,0.118,0.002,0.003,0.003,0.147,0.141,0.114,0.0,0.0,0.0
165,y3,0.22,0.003,0.003,0.004,0.093,0.156,0.12,0.003,0.004,0.003,0.13,0.147,0.113,0.0,0.0,0.0
170,.,0.0,0.187,0.161,0.172,0.001,0.0,0.0,0.158,0.158,0.158,0.0,0.0,0.001,0.001,0.001,0.001
170,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.329,0.335
170,A1_2,0.001,0.0,0.0,0.0,0.004,0.003,0.004,0.0,0.0,0.0,0.004,0.003,0.003,0.326,0.335,0.318
170,A1_3,0.013,0.0,0.0,0.0,0.047,0.041,0.041,0.0,0.0,0.0,0.04,0.029,0.031,0.253,0.254,0.248
170,B1_1,0.993,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
170,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,A2_1,0.943,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.014,0.015
170,A2_2,0.141,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.297,0.274,0.269
170,A2_3,0.024,0.001,0.001,0.001,0.008,0.008,0.008,0.001,0.001,0.001,0.012,0.007,0.009,0.317,0.311,0.293
170,B2_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001
170,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,y1,0.735,0.002,0.002,0.002,0.028,0.05,0.039,0.002,0.002,0.002,0.056,0.04,0.04,0.0,0.0,0.0
170,y2,0.216,0.003,0.003,0.003,0.09,0.156,0.121,0.002,0.003,0.003,0.145,0.139,0.116,0.0,0.0,0.0
170,y3,0.222,0.003,0.003,0.004,0.093,0.155,0.123,0.003,0.004,0.003,0.128,0.145,0.115,0.0,0.0,0.0
175,.,0.0,0.162,0.17,0.174,0.001,0.0,0.0,0.162,0.161,0.164,0.0,0.0,0.001,0.001,0.001,0.001
175,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.335,0.317
175,A1_2,0.0,0.0,0.0,0.0,0.004,0.003,0.003,0.0,0.0,0.0,0.004,0.002,0.003,0.332,0.335,0.312
175,A1_3,0.013,0.0,0.0,0.0,0.047,0.041,0.04,0.0,0.0,0.0,0.04,0.029,0.031,0.254,0.251,0.252
175,B1_1,0.993,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.001
175,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,A2_1,0.943,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.014,0.015
175,A2_2,0.138,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.001,0.003,0.302,0.275,0.267
175,A2_3,0.023,0.001,0.001,0.001,0.008,0.008,0.008,0.001,0.001,0.001,0.012,0.007,0.008,0.32,0.31,0.293
175,B2_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.001
175,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,y1,0.738,0.002,0.002,0.002,0.028,0.05,0.038,0.002,0.002,0.002,0.055,0.04,0.04,0.0,0.0,0.0
175,y2,0.217,0.003,0.003,0.003,0.091,0.157,0.117,0.002,0.003,0.003,0.144,0.141,0.116,0.0,0.0,0.0
175,y3,0.223,0.003,0.003,0.003,0.094,0.156,0.119,0.003,0.004,0.003,0.127,0.147,0.114,0.0,0.0,0.0
180,.,0.0,0.184,0.161,0.166,0.001,0.0,0.0,0.16,0.162,0.16,0.0,0.0,0.001,0.001,0.001,0.001
180,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.32,0.319
180,A1_2,0.0,0.0,0.0,0.0,0.004,0.003,0.003,0.0,0.0,0.0,0.003,0.002,0.003,0.34,0.324,0.315
180,A1_3,0.012,0.0,0.0,0.0,0.047,0.042,0.04,0.0,0.0,0.0,0.039,0.029,0.031,0.256,0.248,0.255
180,B1_1,0.993,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.001
180,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,A2_1,0.943,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.014,0.016
180,A2_2,0.134,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.001,0.002,0.309,0.269,0.27
180,A2_3,0.022,0.0,0.0,0.001,0.007,0.008,0.007,0.001,0.0,0.001,0.011,0.007,0.008,0.326,0.303,0.297
180,B2_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.001
180,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,y1,0.74,0.002,0.002,0.002,0.027,0.05,0.038,0.002,0.002,0.002,0.054,0.039,0.04,0.0,0.0,0.0
180,y2,0.217,0.003,0.003,0.003,0.088,0.163,0.118,0.002,0.003,0.003,0.143,0.137,0.117,0.0,0.0,0.0
180,y3,0.224,0.003,0.003,0.003,0.091,0.162,0.12,0.003,0.003,0.003,0.125,0.143,0.116,0.0,0.0,0.0
185,.,0.0,0.187,0.165,0.175,0.001,0.0,0.0,0.146,0.159,0.161,0.0,0.0,0.001,0.001,0.001,0.001
185,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.317,0.337
185,A1_2,0.0,0.0,0.0,0.0,0.004,0.003,0.003,0.0,0.0,0.0,0.003,0.002,0.003,0.325,0.323,0.332
185,A1_3,0.012,0.0,0.0,0.0,0.047,0.042,0.04,0.0,0.0,0.0,0.038,0.028,0.03,0.248,0.247,0.265
185,B1_1,0.993,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.001
185,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,A2_1,0.942,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.015,0.016
185,A2_2,0.129,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.001,0.002,0.3,0.271,0.282
185,A2_3,0.021,0.0,0.0,0.0,0.007,0.007,0.007,0.001,0.0,0.0,0.011,0.006,0.008,0.315,0.303,0.31
185,B2_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001
185,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,y1,0.743,0.002,0.002,0.002,0.027,0.049,0.037,0.001,0.002,0.002,0.054,0.039,0.04,0.0,0.0,0.0
185,y2,0.218,0.003,0.003,0.003,0.088,0.162,0.117,0.002,0.003,0.003,0.141,0.139,0.119,0.0,0.0,0.0
185,y3,0.225,0.003,0.003,0.003,0.09,0.161,0.119,0.002,0.003,0.003,0.124,0.145,0.117,0.0,0.0,0.0
190,.,0.0,0.183,0.167,0.174,0.001,0.0,0.0,0.152,0.155,0.162,0.0,0.0,0.001,0.001,0.001,0.001
190,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.328,0.326
190,A1_2,0.0,0.0,0.0,0.0,0.004,0.003,0.003,0.0,0.0,0.0,0.003,0.002,0.003,0.325,0.336,0.319
190,A1_3,0.012,0.0,0.0,0.0,0.046,0.042,0.041,0.0,0.0,0.0,0.039,0.028,0.03,0.248,0.257,0.256
190,B1_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.001
190,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,A2_1,0.942,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.015,0.016
190,A2_2,0.124,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.001,0.002,0.303,0.282,0.274
190,A2_3,0.021,0.0,0.0,0.0,0.007,0.007,0.007,0.0,0.0,0.0,0.011,0.006,0.008,0.316,0.316,0.298
190,B2_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001
190,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,y1,0.746,0.002,0.002,0.002,0.025,0.048,0.037,0.001,0.002,0.002,0.055,0.038,0.039,0.0,0.0,0.0
190,y2,0.22,0.003,0.003,0.003,0.084,0.16,0.118,0.002,0.003,0.003,0.147,0.138,0.116,0.0,0.0,0.0
190,y3,0.228,0.003,0.003,0.003,0.087,0.16,0.12,0.002,0.003,0.003,0.128,0.144,0.114,0.0,0.0,0.0
195,.,0.0,0.174,0.162,0.176,0.001,0.0,0.0,0.153,0.174,0.154,0.0,0.0,0.001,0.001,0.001,0.001
195,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.32,0.335
195,A1_2,0.0,0.0,0.0,0.0,0.004,0.003,0.003,0.0,0.0,0.0,0.003,0.002,0.003,0.323,0.334,0.325
195,A1_3,0.011,0.0,0.0,0.0,0.047,0.042,0.04,0.0,0.0,0.0,0.039,0.027,0.029,0.245,0.26,0.258
195,B1_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.001
195,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,A2_1,0.941,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.015,0.016
195,A2_2,0.121,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.001,0.002,0.303,0.281,0.279
195,A2_3,0.02,0.0,0.0,0.0,0.007,0.007,0.007,0.0,0.0,0.0,0.011,0.006,0.008,0.313,0.316,0.302
195,B2_1,0.994,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001
195,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,y1,0.749,0.002,0.002,0.002,0.025,0.047,0.036,0.001,0.002,0.002,0.055,0.038,0.039,0.0,0.0,0.0
195,y2,0.221,0.003,0.003,0.003,0.083,0.158,0.117,0.002,0.003,0.003,0.149,0.141,0.115,0.0,0.0,0.0
195,y3,0.229,0.003,0.003,0.003,0.085,0.158,0.119,0.002,0.003,0.003,0.129,0.146,0.113,0.0,0.0,0.0
200,.,0.0,0.179,0.16,0.161,0.001,0.0,0.0,0.165,0.166,0.162,0.0,0.0,0.001,0.001,0.001,0.001
200,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.336,0.314
200,A1_2,0.0,0.0,0.0,0.0,0.004,0.003,0.003,0.0,0.0,0.0,0.003,0.002,0.003,0.328,0.348,0.305
200,A1_3,0.011,0.0,0.0,0.0,0.046,0.041,0.04,0.0,0.0,0.0,0.038,0.028,0.029,0.249,0.269,0.247
200,B1_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.001
200,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,A2_1,0.941,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.016,0.016
200,A2_2,0.118,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.001,0.002,0.307,0.291,0.267
200,A2_3,0.019,0.0,0.0,0.0,0.007,0.007,0.007,0.0,0.0,0.0,0.011,0.006,0.008,0.318,0.328,0.288
200,B2_1,0.994,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001
200,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,y1,0.752,0.002,0.002,0.002,0.024,0.047,0.036,0.001,0.002,0.002,0.054,0.039,0.038,0.0,0.0,0.0
200,y2,0.222,0.003,0.003,0.003,0.08,0.16,0.117,0.002,0.003,0.003,0.145,0.145,0.115,0.0,0.0,0.0
200,y3,0.231,0.003,0.003,0.003,0.082,0.16,0.119,0.002,0.003,0.003,0.126,0.151,0.112,0.0,0.0,0.0
205,.,0.0,0.182,0.171,0.162,0.001,0.0,0.0,0.165,0.142,0.172,0.0,0.0,0.001,0.001,0.001,0.001
205,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.317,0.335
205,A1_2,0.0,0.0,0.0,0.0,0.004,0.002,0.003,0.0,0.0,0.0,0.003,0.002,0.003,0.329,0.33,0.322
205,A1_3,0.01,0.0,0.0,0.0,0.046,0.04,0.04,0.0,0.0,0.0,0.038,0.027,0.028,0.253,0.259,0.257
205,B1_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.001
205,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,A2_1,0.941,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.015,0.016
205,A2_2,0.113,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.001,0.002,0.31,0.281,0.28
205,A2_3,0.018,0.0,0.0,0.0,0.007,0.006,0.007,0.0,0.0,0.0,0.011,0.006,0.007,0.321,0.314,0.3
205,B2_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001
205,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,y1,0.756,0.002,0.002,0.002,0.024,0.045,0.035,0.001,0.002,0.002,0.054,0.038,0.038,0.0,0.0,0.0
205,y2,0.225,0.003,0.003,0.003,0.081,0.155,0.116,0.002,0.003,0.003,0.147,0.145,0.115,0.0,0.0,0.0
205,y3,0.234,0.003,0.003,0.003,0.084,0.155,0.119,0.002,0.003,0.003,0.126,0.151,0.112,0.0,0.0,0.0
210,.,0.0,0.19,0.168,0.153,0.001,0.0,0.0,0.161,0.162,0.16,0.0,0.0,0.001,0.001,0.001,0.001
210,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.331,0.322
210,A1_2,0.0,0.0,0.0,0.0,0.004,0.002,0.003,0.0,0.0,0.0,0.003,0.002,0.003,0.326,0.344,0.312
210,A1_3,0.01,0.0,0.0,0.0,0.045,0.041,0.04,0.0,0.0,0.0,0.038,0.026,0.027,0.25,0.268,0.253
210,B1_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001
210,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,A2_1,0.941,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.016,0.016
210,A2_2,0.11,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.002,0.309,0.291,0.274
210,A2_3,0.018,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.01,0.006,0.007,0.318,0.326,0.294
210,B2_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001
210,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,y1,0.759,0.002,0.002,0.002,0.022,0.045,0.035,0.001,0.002,0.002,0.054,0.037,0.038,0.0,0.0,0.0
210,y2,0.227,0.003,0.003,0.003,0.078,0.157,0.116,0.002,0.003,0.003,0.148,0.144,0.114,0.0,0.0,0.0
210,y3,0.237,0.003,0.003,0.003,0.08,0.158,0.119,0.002,0.003,0.003,0.127,0.15,0.111,0.0,0.0,0.0
215,.,0.0,0.192,0.179,0.158,0.001,0.0,0.0,0.149,0.157,0.16,0.0,0.0,0.001,0.001,0.001,0.001
215,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.322,0.333
215,A1_2,0.0,0.0,0.0,0.0,0.004,0.002,0.003,0.0,0.0,0.0,0.003,0.002,0.002,0.328,0.337,0.318
215,A1_3,0.01,0.0,0.0,0.0,0.046,0.04,0.041,0.0,0.0,0.0,0.037,0.025,0.026,0.254,0.265,0.254
215,B1_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
215,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,A2_1,0.94,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.016,0.016
215,A2_2,0.107,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002,0.312,0.288,0.278
215,A2_3,0.017,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.01,0.005,0.007,0.322,0.321,0.296
215,B2_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
215,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,y1,0.763,0.002,0.002,0.002,0.022,0.044,0.035,0.001,0.002,0.002,0.053,0.036,0.038,0.0,0.0,0.0
215,y2,0.23,0.003,0.003,0.003,0.078,0.157,0.117,0.002,0.003,0.003,0.147,0.142,0.114,0.0,0.0,0.0
215,y3,0.239,0.003,0.003,0.003,0.081,0.159,0.12,0.002,0.003,0.003,0.126,0.147,0.111,0.0,0.0,0.0
220,.,0.0,0.169,0.172,0.181,0.001,0.0,0.0,0.158,0.161,0.154,0.0,0.0,0.001,0.001,0.001,0.001
220,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.328,0.327
220,A1_2,0.0,0.0,0.0,0.0,0.004,0.002,0.003,0.0,0.0,0.0,0.003,0.002,0.002,0.329,0.34,0.314
220,A1_3,0.01,0.0,0.0,0.0,0.047,0.041,0.04,0.0,0.0,0.0,0.036,0.025,0.025,0.255,0.266,0.253
220,B1_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
220,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,A2_1,0.94,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.016,0.016
220,A2_2,0.104,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.315,0.291,0.276
220,A2_3,0.016,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.01,0.005,0.007,0.324,0.323,0.294
220,B2_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
220,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,y1,0.767,0.001,0.002,0.002,0.022,0.042,0.033,0.001,0.002,0.001,0.053,0.036,0.038,0.0,0.0,0.0
220,y2,0.232,0.003,0.003,0.003,0.078,0.155,0.11,0.002,0.003,0.003,0.147,0.145,0.116,0.0,0.0,0.0
220,y3,0.241,0.003,0.003,0.003,0.081,0.157,0.114,0.002,0.003,0.003,0.126,0.151,0.113,0.0,0.0,0.0
225,.,0.0,0.185,0.165,0.165,0.001,0.0,0.0,0.162,0.162,0.156,0.0,0.0,0.001,0.001,0.001,0.001
225,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.329,0.319
225,A1_2,0.0,0.0,0.0,0.0,0.004,0.002,0.003,0.0,0.0,0.0,0.003,0.002,0.002,0.332,0.342,0.309
225,A1_3,0.009,0.0,0.0,0.0,0.046,0.04,0.039,0.0,0.0,0.0,0.036,0.025,0.025,0.257,0.269,0.252
225,B1_1,0.994,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
225,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,A2_1,0.94,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.016,0.016
225,A2_2,0.101,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.318,0.294,0.273
225,A2_3,0.016,0.0,0.0,0.0,0.006,0.006,0.006,0.0,0.0,0.0,0.01,0.005,0.007,0.327,0.326,0.291
225,B2_1,0.995,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
225,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,y1,0.771,0.001,0.002,0.001,0.02,0.041,0.032,0.001,0.002,0.001,0.053,0.035,0.038,0.0,0.0,0.0
225,y2,0.237,0.003,0.003,0.003,0.074,0.153,0.108,0.002,0.003,0.003,0.15,0.144,0.118,0.0,0.0,0.0
225,y3,0.245,0.003,0.003,0.003,0.077,0.156,0.112,0.002,0.003,0.003,0.128,0.15,0.114,0.0,0.0,0.0
230,.,0.0,0.177,0.172,0.163,0.001,0.0,0.0,0.164,0.162,0.157,0.0,0.0,0.001,0.001,0.001,0.001
230,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.336,0.335
230,A1_2,0.0,0.0,0.0,0.0,0.004,0.002,0.003,0.0,0.0,0.0,0.003,0.002,0.002,0.317,0.346,0.32
