,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
690,.,0.051,0.108,0.07,0.162,0.022,0.035,0.014,0.111,0.088,0.137,0.011,0.008,0.016,0.045,0.071,0.051
690,A1_1,0.004,0.012,0.004,0.006,0.009,0.004,0.014,0.004,0.005,0.007,0.005,0.011,0.004,0.265,0.319,0.327
690,A1_2,0.042,0.004,0.007,0.011,0.103,0.265,0.108,0.007,0.008,0.008,0.116,0.2,0.091,0.006,0.013,0.012
690,A1_3,0.953,0.003,0.001,0.003,0.001,0.001,0.001,0.003,0.002,0.002,0.002,0.004,0.014,0.004,0.003,0.004
690,B1_1,0.003,0.208,0.19,0.165,0.01,0.014,0.004,0.142,0.146,0.099,0.002,0.001,0.001,0.006,0.004,0.007
690,B1_2,0.002,0.001,0.001,0.001,0.001,0.0,0.003,0.001,0.0,0.001,0.001,0.005,0.001,0.312,0.306,0.364
690,B1_3,0.035,0.002,0.002,0.003,0.129,0.163,0.083,0.002,0.003,0.002,0.161,0.118,0.293,0.001,0.001,0.003
690,A2_1,0.966,0.005,0.007,0.002,0.0,0.0,0.0,0.011,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
690,A2_2,0.004,0.135,0.111,0.161,0.004,0.002,0.005,0.171,0.073,0.088,0.002,0.002,0.002,0.06,0.07,0.109
690,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.02,0.003,0.001,0.001,0.014,0.008,0.002,0.29,0.293,0.358
690,B2_1,0.155,0.001,0.001,0.001,0.043,0.038,0.041,0.003,0.0,0.001,0.061,0.386,0.258,0.002,0.004,0.004
690,B2_2,0.965,0.01,0.004,0.004,0.0,0.0,0.0,0.009,0.003,0.002,0.0,0.0,0.001,0.0,0.0,0.0
690,B2_3,0.002,0.242,0.105,0.197,0.005,0.004,0.005,0.154,0.112,0.066,0.002,0.0,0.0,0.054,0.022,0.03
690,y1,0.0,0.002,0.001,0.002,0.016,0.012,0.058,0.003,0.001,0.001,0.027,0.034,0.005,0.235,0.272,0.331
690,y2,0.187,0.001,0.002,0.002,0.03,0.044,0.03,0.003,0.001,0.001,0.07,0.228,0.395,0.001,0.002,0.002
690,y3,0.754,0.041,0.057,0.022,0.001,0.0,0.0,0.085,0.022,0.011,0.001,0.001,0.002,0.001,0.001,0.001
700,.,0.05,0.107,0.07,0.162,0.022,0.035,0.014,0.111,0.089,0.135,0.011,0.008,0.016,0.046,0.072,0.052
700,A1_1,0.004,0.011,0.004,0.006,0.009,0.004,0.014,0.004,0.005,0.007,0.005,0.011,0.004,0.265,0.318,0.329
700,A1_2,0.042,0.004,0.007,0.011,0.102,0.271,0.107,0.007,0.008,0.008,0.114,0.198,0.091,0.006,0.012,0.011
700,A1_3,0.953,0.003,0.001,0.003,0.001,0.0,0.001,0.003,0.002,0.002,0.002,0.004,0.014,0.004,0.003,0.004
700,B1_1,0.002,0.204,0.19,0.165,0.01,0.014,0.004,0.144,0.148,0.098,0.002,0.001,0.001,0.006,0.004,0.007
700,B1_2,0.002,0.001,0.001,0.001,0.001,0.0,0.003,0.001,0.0,0.001,0.001,0.005,0.001,0.31,0.303,0.37
700,B1_3,0.037,0.002,0.002,0.003,0.129,0.169,0.08,0.002,0.003,0.002,0.159,0.114,0.292,0.001,0.001,0.002
700,A2_1,0.965,0.005,0.007,0.002,0.0,0.0,0.0,0.011,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
700,A2_2,0.004,0.13,0.107,0.157,0.004,0.002,0.005,0.167,0.072,0.085,0.002,0.002,0.002,0.066,0.077,0.119
700,A2_3,0.0,0.001,0.001,0.002,0.003,0.003,0.022,0.003,0.001,0.001,0.015,0.009,0.003,0.286,0.29,0.359
700,B2_1,0.18,0.001,0.001,0.001,0.04,0.037,0.036,0.003,0.0,0.001,0.056,0.378,0.257,0.002,0.003,0.004
700,B2_2,0.958,0.012,0.005,0.004,0.0,0.0,0.0,0.011,0.004,0.002,0.0,0.0,0.001,0.0,0.0,0.0
700,B2_3,0.001,0.237,0.099,0.202,0.005,0.004,0.006,0.148,0.107,0.066,0.002,0.0,0.0,0.062,0.026,0.035
700,y1,0.001,0.002,0.001,0.002,0.019,0.015,0.072,0.002,0.001,0.001,0.033,0.041,0.005,0.223,0.259,0.321
700,y2,0.237,0.001,0.002,0.002,0.027,0.043,0.025,0.003,0.001,0.002,0.063,0.21,0.379,0.001,0.002,0.002
700,y3,0.694,0.051,0.073,0.027,0.001,0.0,0.0,0.106,0.027,0.013,0.001,0.001,0.003,0.001,0.001,0.002
710,.,0.05,0.107,0.069,0.162,0.021,0.035,0.014,0.111,0.088,0.136,0.011,0.008,0.016,0.047,0.073,0.052
710,A1_1,0.004,0.011,0.004,0.006,0.009,0.004,0.014,0.004,0.005,0.007,0.005,0.011,0.004,0.266,0.32,0.327
710,A1_2,0.041,0.004,0.007,0.011,0.103,0.272,0.108,0.007,0.008,0.008,0.115,0.198,0.09,0.006,0.012,0.011
710,A1_3,0.954,0.003,0.001,0.002,0.001,0.0,0.001,0.003,0.002,0.002,0.002,0.004,0.014,0.004,0.003,0.004
710,B1_1,0.002,0.206,0.188,0.166,0.01,0.014,0.004,0.143,0.148,0.099,0.002,0.001,0.001,0.006,0.004,0.007
710,B1_2,0.002,0.001,0.001,0.001,0.001,0.0,0.003,0.001,0.0,0.001,0.001,0.005,0.001,0.31,0.306,0.367
710,B1_3,0.035,0.002,0.002,0.003,0.128,0.167,0.082,0.002,0.003,0.002,0.162,0.116,0.292,0.001,0.001,0.002
710,A2_1,0.967,0.005,0.007,0.002,0.0,0.0,0.0,0.011,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
710,A2_2,0.004,0.133,0.107,0.16,0.004,0.002,0.005,0.168,0.073,0.087,0.002,0.002,0.002,0.063,0.074,0.113
710,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.021,0.002,0.001,0.001,0.014,0.008,0.002,0.288,0.291,0.359
710,B2_1,0.166,0.001,0.001,0.001,0.039,0.036,0.037,0.003,0.0,0.001,0.057,0.387,0.261,0.002,0.003,0.004
710,B2_2,0.962,0.011,0.005,0.004,0.0,0.0,0.0,0.01,0.003,0.002,0.0,0.0,0.001,0.0,0.0,0.0
710,B2_3,0.001,0.241,0.1,0.201,0.005,0.004,0.006,0.149,0.109,0.066,0.002,0.0,0.0,0.058,0.024,0.033
710,y1,0.0,0.002,0.001,0.002,0.018,0.014,0.067,0.002,0.001,0.001,0.031,0.037,0.005,0.228,0.265,0.325
710,y2,0.214,0.001,0.002,0.002,0.027,0.042,0.026,0.003,0.001,0.001,0.065,0.221,0.39,0.001,0.002,0.002
710,y3,0.724,0.046,0.065,0.024,0.001,0.0,0.0,0.096,0.024,0.012,0.001,0.001,0.003,0.001,0.001,0.001
720,.,0.05,0.106,0.07,0.161,0.021,0.034,0.014,0.11,0.088,0.134,0.011,0.008,0.016,0.048,0.074,0.053
720,A1_1,0.004,0.011,0.004,0.006,0.008,0.004,0.014,0.004,0.005,0.007,0.005,0.011,0.004,0.267,0.32,0.327
720,A1_2,0.041,0.004,0.007,0.011,0.103,0.276,0.107,0.007,0.008,0.008,0.115,0.197,0.089,0.006,0.012,0.011
720,A1_3,0.954,0.003,0.001,0.002,0.001,0.0,0.001,0.003,0.002,0.002,0.002,0.004,0.014,0.004,0.004,0.004
720,B1_1,0.002,0.202,0.192,0.165,0.01,0.014,0.004,0.142,0.151,0.098,0.002,0.001,0.001,0.006,0.004,0.006
720,B1_2,0.002,0.001,0.001,0.001,0.001,0.0,0.003,0.001,0.0,0.001,0.001,0.005,0.001,0.311,0.305,0.367
720,B1_3,0.034,0.002,0.002,0.003,0.129,0.17,0.082,0.002,0.003,0.002,0.163,0.113,0.29,0.001,0.001,0.002
720,A2_1,0.968,0.004,0.007,0.002,0.0,0.0,0.0,0.01,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
720,A2_2,0.004,0.132,0.112,0.16,0.004,0.002,0.005,0.169,0.075,0.087,0.002,0.002,0.002,0.062,0.072,0.11
720,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.02,0.002,0.001,0.001,0.013,0.008,0.002,0.292,0.291,0.36
720,B2_1,0.155,0.001,0.001,0.001,0.04,0.036,0.038,0.003,0.0,0.001,0.059,0.391,0.265,0.002,0.003,0.004
720,B2_2,0.965,0.01,0.004,0.003,0.0,0.0,0.0,0.009,0.003,0.002,0.0,0.0,0.001,0.0,0.0,0.0
720,B2_3,0.001,0.238,0.105,0.2,0.005,0.004,0.006,0.151,0.113,0.066,0.002,0.0,0.0,0.055,0.022,0.031
720,y1,0.0,0.002,0.001,0.002,0.016,0.012,0.061,0.002,0.001,0.001,0.028,0.034,0.004,0.234,0.27,0.329
720,y2,0.194,0.001,0.002,0.002,0.027,0.041,0.027,0.003,0.001,0.001,0.066,0.227,0.403,0.001,0.002,0.002
720,y3,0.75,0.041,0.059,0.022,0.0,0.0,0.0,0.087,0.022,0.01,0.001,0.0,0.002,0.001,0.001,0.001
730,.,0.05,0.106,0.07,0.16,0.021,0.034,0.014,0.11,0.088,0.135,0.011,0.008,0.016,0.048,0.075,0.054
730,A1_1,0.004,0.011,0.004,0.006,0.008,0.004,0.014,0.004,0.005,0.007,0.005,0.011,0.004,0.269,0.319,0.326
730,A1_2,0.041,0.004,0.007,0.011,0.103,0.277,0.108,0.006,0.008,0.008,0.115,0.197,0.089,0.006,0.012,0.011
730,A1_3,0.954,0.003,0.001,0.002,0.001,0.0,0.001,0.003,0.002,0.002,0.002,0.004,0.014,0.004,0.004,0.004
730,B1_1,0.002,0.203,0.192,0.163,0.01,0.014,0.004,0.141,0.152,0.098,0.002,0.001,0.001,0.006,0.004,0.006
730,B1_2,0.002,0.001,0.001,0.001,0.001,0.0,0.003,0.001,0.0,0.001,0.001,0.005,0.001,0.314,0.304,0.366
730,B1_3,0.033,0.002,0.002,0.003,0.129,0.169,0.082,0.002,0.003,0.002,0.164,0.112,0.291,0.001,0.001,0.002
730,A2_1,0.969,0.004,0.007,0.002,0.0,0.0,0.0,0.01,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
730,A2_2,0.004,0.133,0.112,0.158,0.004,0.002,0.005,0.169,0.076,0.088,0.002,0.002,0.002,0.06,0.071,0.109
730,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.019,0.002,0.001,0.001,0.012,0.008,0.002,0.295,0.29,0.36
730,B2_1,0.149,0.001,0.001,0.001,0.039,0.035,0.038,0.003,0.0,0.001,0.059,0.395,0.268,0.002,0.003,0.004
730,B2_2,0.967,0.009,0.004,0.003,0.0,0.0,0.0,0.009,0.003,0.001,0.0,0.0,0.001,0.0,0.0,0.0
730,B2_3,0.001,0.241,0.107,0.198,0.005,0.004,0.005,0.151,0.115,0.066,0.002,0.0,0.0,0.053,0.022,0.03
730,y1,0.0,0.002,0.001,0.002,0.015,0.012,0.059,0.002,0.001,0.001,0.026,0.033,0.004,0.239,0.272,0.331
730,y2,0.182,0.001,0.002,0.002,0.027,0.04,0.027,0.003,0.001,0.001,0.067,0.23,0.413,0.001,0.002,0.002
730,y3,0.765,0.039,0.055,0.021,0.0,0.0,0.0,0.082,0.02,0.01,0.001,0.0,0.002,0.001,0.001,0.001
740,.,0.049,0.106,0.07,0.16,0.021,0.034,0.014,0.109,0.087,0.134,0.011,0.008,0.016,0.049,0.077,0.055
740,A1_1,0.003,0.01,0.004,0.006,0.008,0.004,0.014,0.003,0.005,0.006,0.005,0.011,0.004,0.27,0.321,0.325
740,A1_2,0.041,0.004,0.006,0.011,0.103,0.282,0.107,0.006,0.008,0.008,0.114,0.196,0.089,0.005,0.011,0.01
740,A1_3,0.954,0.003,0.001,0.002,0.001,0.0,0.001,0.003,0.002,0.002,0.002,0.004,0.014,0.004,0.004,0.004
740,B1_1,0.002,0.201,0.192,0.165,0.01,0.014,0.004,0.141,0.152,0.099,0.002,0.001,0.001,0.006,0.004,0.006
740,B1_2,0.002,0.001,0.001,0.001,0.001,0.0,0.003,0.001,0.0,0.001,0.001,0.005,0.0,0.314,0.305,0.365
740,B1_3,0.034,0.002,0.002,0.003,0.129,0.173,0.08,0.002,0.003,0.002,0.162,0.11,0.293,0.001,0.001,0.002
740,A2_1,0.968,0.004,0.007,0.002,0.0,0.0,0.0,0.01,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
740,A2_2,0.004,0.132,0.111,0.157,0.004,0.002,0.005,0.167,0.074,0.087,0.002,0.002,0.002,0.063,0.074,0.113
740,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.02,0.002,0.001,0.001,0.013,0.008,0.002,0.295,0.29,0.358
740,B2_1,0.156,0.001,0.001,0.001,0.037,0.034,0.036,0.003,0.0,0.001,0.057,0.393,0.273,0.002,0.003,0.004
740,B2_2,0.965,0.01,0.005,0.004,0.0,0.0,0.0,0.01,0.003,0.002,0.0,0.0,0.001,0.0,0.0,0.0
740,B2_3,0.001,0.24,0.104,0.201,0.005,0.004,0.006,0.147,0.111,0.066,0.002,0.0,0.0,0.057,0.023,0.032
740,y1,0.0,0.002,0.001,0.002,0.016,0.013,0.066,0.002,0.001,0.001,0.029,0.036,0.004,0.235,0.268,0.324
740,y2,0.199,0.001,0.002,0.002,0.025,0.039,0.025,0.003,0.001,0.001,0.064,0.223,0.411,0.001,0.002,0.002
740,y3,0.748,0.042,0.06,0.022,0.0,0.0,0.0,0.088,0.021,0.011,0.001,0.0,0.002,0.001,0.001,0.001
750,.,0.048,0.106,0.069,0.16,0.021,0.034,0.014,0.11,0.087,0.133,0.011,0.008,0.016,0.05,0.078,0.055
750,A1_1,0.003,0.01,0.004,0.006,0.008,0.004,0.014,0.003,0.005,0.006,0.005,0.011,0.004,0.27,0.324,0.322
750,A1_2,0.041,0.004,0.006,0.011,0.103,0.284,0.106,0.006,0.008,0.008,0.113,0.196,0.089,0.005,0.011,0.01
750,A1_3,0.954,0.003,0.001,0.002,0.001,0.0,0.001,0.003,0.002,0.002,0.002,0.004,0.014,0.004,0.004,0.004
750,B1_1,0.002,0.201,0.191,0.165,0.01,0.015,0.004,0.143,0.151,0.098,0.002,0.001,0.001,0.006,0.004,0.006
750,B1_2,0.001,0.001,0.001,0.001,0.001,0.0,0.003,0.001,0.0,0.001,0.001,0.005,0.0,0.313,0.308,0.363
750,B1_3,0.034,0.002,0.002,0.003,0.13,0.174,0.079,0.002,0.003,0.002,0.163,0.109,0.294,0.001,0.001,0.002
750,A2_1,0.968,0.004,0.007,0.002,0.0,0.0,0.0,0.01,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
750,A2_2,0.004,0.131,0.107,0.154,0.004,0.002,0.005,0.166,0.072,0.086,0.002,0.002,0.002,0.065,0.079,0.119
750,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.022,0.002,0.001,0.001,0.014,0.008,0.002,0.294,0.292,0.354
750,B2_1,0.169,0.001,0.001,0.001,0.034,0.032,0.032,0.003,0.0,0.001,0.054,0.391,0.273,0.001,0.003,0.003
750,B2_2,0.96,0.012,0.005,0.004,0.0,0.0,0.0,0.011,0.003,0.002,0.0,0.0,0.001,0.0,0.0,0.0
750,B2_3,0.001,0.24,0.098,0.203,0.005,0.004,0.006,0.145,0.106,0.067,0.002,0.0,0.0,0.061,0.026,0.035
750,y1,0.0,0.002,0.001,0.002,0.019,0.015,0.076,0.002,0.001,0.001,0.032,0.04,0.005,0.228,0.263,0.312
750,y2,0.227,0.001,0.002,0.002,0.023,0.037,0.022,0.003,0.001,0.001,0.06,0.215,0.401,0.001,0.001,0.002
750,y3,0.715,0.047,0.069,0.025,0.0,0.0,0.0,0.1,0.023,0.012,0.001,0.001,0.003,0.001,0.001,0.001
760,.,0.048,0.106,0.069,0.158,0.021,0.034,0.014,0.109,0.087,0.133,0.011,0.008,0.016,0.05,0.079,0.057
760,A1_1,0.003,0.01,0.004,0.006,0.008,0.004,0.015,0.003,0.005,0.006,0.005,0.011,0.004,0.267,0.325,0.324
760,A1_2,0.041,0.004,0.006,0.01,0.103,0.288,0.105,0.006,0.008,0.008,0.112,0.196,0.088,0.005,0.011,0.01
760,A1_3,0.955,0.003,0.001,0.002,0.001,0.0,0.001,0.002,0.002,0.002,0.002,0.004,0.014,0.004,0.004,0.004
760,B1_1,0.002,0.2,0.191,0.161,0.01,0.015,0.004,0.143,0.154,0.099,0.002,0.001,0.001,0.005,0.004,0.006
760,B1_2,0.001,0.001,0.001,0.001,0.001,0.0,0.003,0.001,0.0,0.001,0.001,0.005,0.0,0.308,0.311,0.366
760,B1_3,0.034,0.002,0.002,0.003,0.13,0.178,0.078,0.002,0.003,0.002,0.164,0.107,0.291,0.001,0.001,0.002
760,A2_1,0.969,0.004,0.007,0.002,0.0,0.0,0.0,0.01,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
760,A2_2,0.004,0.131,0.108,0.153,0.004,0.002,0.005,0.168,0.073,0.087,0.002,0.002,0.002,0.064,0.077,0.118
760,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.021,0.002,0.001,0.001,0.013,0.008,0.002,0.29,0.295,0.357
760,B2_1,0.163,0.001,0.001,0.001,0.034,0.032,0.032,0.003,0.0,0.001,0.054,0.395,0.275,0.001,0.003,0.003
760,B2_2,0.962,0.011,0.005,0.004,0.0,0.0,0.0,0.01,0.003,0.002,0.0,0.0,0.001,0.0,0.0,0.0
760,B2_3,0.001,0.241,0.099,0.201,0.005,0.004,0.006,0.147,0.108,0.067,0.002,0.0,0.0,0.059,0.025,0.034
760,y1,0.0,0.002,0.001,0.002,0.018,0.015,0.073,0.002,0.001,0.001,0.031,0.038,0.005,0.227,0.269,0.316
760,y2,0.215,0.001,0.002,0.002,0.023,0.036,0.022,0.003,0.001,0.001,0.061,0.221,0.408,0.001,0.002,0.002
760,y3,0.735,0.044,0.064,0.023,0.0,0.0,0.0,0.093,0.022,0.011,0.001,0.0,0.002,0.001,0.001,0.001
770,.,0.048,0.105,0.069,0.158,0.021,0.033,0.014,0.109,0.087,0.133,0.011,0.008,0.016,0.051,0.081,0.057
770,A1_1,0.003,0.01,0.004,0.006,0.008,0.004,0.015,0.003,0.005,0.006,0.005,0.011,0.004,0.268,0.325,0.324
770,A1_2,0.041,0.004,0.006,0.01,0.103,0.288,0.105,0.006,0.008,0.008,0.113,0.196,0.088,0.005,0.011,0.01
770,A1_3,0.955,0.003,0.001,0.002,0.001,0.0,0.001,0.002,0.002,0.002,0.002,0.004,0.014,0.004,0.004,0.004
770,B1_1,0.002,0.197,0.191,0.163,0.01,0.015,0.004,0.144,0.155,0.1,0.002,0.001,0.001,0.005,0.004,0.006
770,B1_2,0.001,0.001,0.001,0.001,0.001,0.0,0.002,0.001,0.0,0.001,0.001,0.004,0.0,0.308,0.311,0.366
770,B1_3,0.034,0.002,0.002,0.003,0.128,0.174,0.077,0.002,0.003,0.002,0.164,0.107,0.298,0.001,0.001,0.002
770,A2_1,0.968,0.004,0.007,0.002,0.0,0.0,0.0,0.01,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
770,A2_2,0.004,0.128,0.106,0.151,0.004,0.002,0.005,0.167,0.073,0.086,0.002,0.002,0.002,0.066,0.08,0.121
770,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.022,0.002,0.001,0.001,0.014,0.008,0.002,0.289,0.294,0.357
770,B2_1,0.168,0.001,0.001,0.001,0.032,0.03,0.03,0.002,0.0,0.001,0.053,0.394,0.279,0.001,0.003,0.003
770,B2_2,0.96,0.011,0.005,0.004,0.0,0.0,0.0,0.011,0.003,0.002,0.0,0.0,0.001,0.0,0.0,0.0
770,B2_3,0.001,0.237,0.098,0.202,0.006,0.004,0.006,0.145,0.108,0.068,0.002,0.0,0.0,0.061,0.026,0.035
770,y1,0.0,0.002,0.001,0.002,0.018,0.016,0.078,0.002,0.001,0.001,0.032,0.04,0.005,0.224,0.266,0.311
770,y2,0.226,0.001,0.002,0.002,0.021,0.035,0.021,0.003,0.001,0.001,0.06,0.216,0.409,0.001,0.001,0.002
770,y3,0.722,0.046,0.068,0.024,0.0,0.0,0.0,0.098,0.023,0.011,0.001,0.0,0.003,0.001,0.001,0.001
780,.,0.047,0.105,0.068,0.158,0.021,0.033,0.014,0.108,0.087,0.133,0.011,0.008,0.015,0.052,0.081,0.058
780,A1_1,0.003,0.009,0.004,0.005,0.008,0.004,0.015,0.003,0.005,0.006,0.005,0.011,0.004,0.272,0.324,0.322
780,A1_2,0.04,0.004,0.006,0.01,0.103,0.297,0.104,0.006,0.008,0.008,0.111,0.193,0.086,0.005,0.01,0.009
780,A1_3,0.954,0.003,0.001,0.002,0.001,0.0,0.001,0.002,0.002,0.002,0.002,0.004,0.015,0.004,0.004,0.004
780,B1_1,0.002,0.199,0.19,0.162,0.01,0.016,0.004,0.141,0.157,0.1,0.002,0.001,0.001,0.005,0.004,0.006
780,B1_2,0.001,0.001,0.001,0.001,0.001,0.0,0.002,0.001,0.0,0.001,0.001,0.004,0.0,0.312,0.308,0.365
780,B1_3,0.032,0.002,0.002,0.003,0.132,0.182,0.078,0.002,0.003,0.002,0.165,0.104,0.29,0.001,0.001,0.002
780,A2_1,0.971,0.004,0.006,0.002,0.0,0.0,0.0,0.009,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
780,A2_2,0.004,0.133,0.111,0.155,0.004,0.002,0.005,0.17,0.078,0.091,0.002,0.002,0.002,0.059,0.072,0.109
780,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.019,0.002,0.001,0.001,0.012,0.007,0.002,0.296,0.294,0.357
780,B2_1,0.144,0.001,0.001,0.001,0.034,0.031,0.033,0.002,0.0,0.001,0.057,0.404,0.282,0.001,0.003,0.003
780,B2_2,0.968,0.009,0.004,0.003,0.0,0.0,0.0,0.009,0.003,0.001,0.0,0.0,0.001,0.0,0.0,0.0
780,B2_3,0.001,0.242,0.104,0.2,0.005,0.004,0.006,0.149,0.115,0.068,0.002,0.0,0.0,0.052,0.022,0.03
780,y1,0.0,0.002,0.001,0.002,0.015,0.012,0.063,0.002,0.001,0.001,0.026,0.032,0.004,0.239,0.277,0.323
780,y2,0.178,0.001,0.002,0.002,0.023,0.036,0.023,0.002,0.001,0.001,0.064,0.231,0.432,0.001,0.002,0.002
780,y3,0.783,0.036,0.051,0.019,0.0,0.0,0.0,0.076,0.018,0.009,0.001,0.0,0.002,0.001,0.001,0.001
790,.,0.047,0.105,0.067,0.158,0.021,0.033,0.014,0.107,0.087,0.133,0.011,0.008,0.015,0.053,0.083,0.059
790,A1_1,0.003,0.009,0.003,0.005,0.008,0.004,0.015,0.003,0.005,0.006,0.005,0.011,0.004,0.27,0.324,0.324
790,A1_2,0.041,0.004,0.006,0.01,0.102,0.299,0.101,0.006,0.007,0.008,0.11,0.194,0.088,0.005,0.01,0.009
790,A1_3,0.954,0.003,0.001,0.002,0.001,0.0,0.001,0.002,0.002,0.002,0.002,0.004,0.015,0.004,0.004,0.004
790,B1_1,0.002,0.198,0.185,0.165,0.011,0.016,0.004,0.143,0.158,0.101,0.002,0.001,0.001,0.005,0.004,0.006
790,B1_2,0.001,0.001,0.0,0.001,0.001,0.0,0.002,0.001,0.0,0.0,0.001,0.004,0.0,0.308,0.307,0.37
790,B1_3,0.034,0.002,0.002,0.003,0.129,0.183,0.073,0.002,0.003,0.002,0.163,0.102,0.298,0.001,0.001,0.002
790,A2_1,0.967,0.004,0.007,0.002,0.0,0.0,0.0,0.01,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
790,A2_2,0.004,0.127,0.1,0.148,0.004,0.002,0.006,0.161,0.072,0.085,0.002,0.002,0.002,0.069,0.085,0.13
790,A2_3,0.0,0.001,0.001,0.002,0.003,0.003,0.024,0.002,0.001,0.001,0.015,0.009,0.002,0.289,0.291,0.355
790,B2_1,0.187,0.001,0.001,0.001,0.028,0.028,0.025,0.002,0.0,0.001,0.048,0.388,0.282,0.001,0.003,0.003
790,B2_2,0.953,0.014,0.006,0.005,0.0,0.0,0.0,0.013,0.004,0.002,0.0,0.0,0.002,0.0,0.0,0.0
790,B2_3,0.001,0.238,0.088,0.206,0.006,0.004,0.007,0.136,0.103,0.069,0.002,0.0,0.0,0.07,0.03,0.04
790,y1,0.0,0.002,0.001,0.002,0.023,0.02,0.101,0.002,0.001,0.001,0.039,0.048,0.006,0.211,0.251,0.293
790,y2,0.272,0.001,0.002,0.002,0.019,0.033,0.017,0.003,0.001,0.001,0.054,0.2,0.392,0.001,0.001,0.002
790,y3,0.675,0.054,0.081,0.027,0.0,0.0,0.0,0.115,0.026,0.014,0.001,0.001,0.003,0.001,0.002,0.002
800,.,0.046,0.104,0.068,0.157,0.021,0.033,0.014,0.107,0.087,0.131,0.011,0.008,0.015,0.054,0.084,0.06
800,A1_1,0.003,0.009,0.003,0.005,0.008,0.004,0.016,0.003,0.005,0.006,0.005,0.011,0.004,0.271,0.325,0.322
800,A1_2,0.041,0.003,0.006,0.01,0.103,0.301,0.103,0.006,0.007,0.008,0.11,0.192,0.087,0.005,0.01,0.009
800,A1_3,0.954,0.003,0.001,0.002,0.001,0.0,0.001,0.002,0.002,0.002,0.002,0.004,0.015,0.004,0.004,0.004
800,B1_1,0.002,0.196,0.188,0.163,0.011,0.016,0.004,0.143,0.159,0.1,0.002,0.001,0.001,0.005,0.004,0.006
800,B1_2,0.001,0.001,0.0,0.001,0.001,0.0,0.002,0.001,0.0,0.0,0.001,0.004,0.0,0.308,0.31,0.368
800,B1_3,0.034,0.002,0.002,0.003,0.129,0.182,0.074,0.002,0.003,0.002,0.164,0.1,0.299,0.001,0.001,0.002
800,A2_1,0.968,0.004,0.007,0.002,0.0,0.0,0.0,0.01,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.001
800,A2_2,0.004,0.126,0.102,0.146,0.004,0.002,0.006,0.161,0.072,0.085,0.002,0.002,0.002,0.07,0.085,0.13
800,A2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.024,0.002,0.001,0.001,0.014,0.009,0.002,0.291,0.293,0.353
800,B2_1,0.183,0.001,0.001,0.001,0.028,0.028,0.025,0.002,0.0,0.001,0.049,0.389,0.286,0.001,0.003,0.003
800,B2_2,0.955,0.013,0.006,0.005,0.0,0.0,0.0,0.013,0.004,0.002,0.0,0.0,0.002,0.0,0.0,0.0
800,B2_3,0.001,0.238,0.091,0.204,0.006,0.004,0.007,0.136,0.104,0.068,0.002,0.0,0.0,0.069,0.03,0.04
800,y1,0.0,0.002,0.001,0.002,0.022,0.02,0.1,0.002,0.001,0.001,0.038,0.047,0.005,0.213,0.254,0.292
800,y2,0.264,0.001,0.002,0.002,0.019,0.032,0.017,0.003,0.001,0.001,0.054,0.2,0.4,0.001,0.001,0.001
800,y3,0.683,0.052,0.08,0.026,0.0,0.0,0.0,0.112,0.025,0.013,0.001,0.001,0.003,0.001,0.001,0.002
810,.,0.046,0.103,0.068,0.157,0.02,0.033,0.014,0.106,0.087,0.131,0.011,0.008,0.015,0.055,0.086,0.061
810,A1_1,0.003,0.009,0.003,0.005,0.008,0.004,0.016,0.003,0.005,0.006,0.005,0.01,0.004,0.273,0.326,0.319
810,A1_2,0.041,0.003,0.006,0.01,0.103,0.304,0.102,0.006,0.007,0.008,0.109,0.193,0.086,0.005,0.01,0.009
810,A1_3,0.954,0.003,0.001,0.002,0.001,0.0,0.0,0.002,0.002,0.002,0.002,0.004,0.015,0.004,0.004,0.004
810,B1_1,0.002,0.193,0.189,0.163,0.011,0.016,0.004,0.142,0.16,0.1,0.002,0.001,0.001,0.005,0.004,0.006
