,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B1_1,0.112,0.065,0.059,0.053,0.062,0.057,0.056,0.059,0.058,0.054,0.063,0.054,0.059,0.06,0.063,0.064
2,B1_2,0.11,0.065,0.06,0.055,0.062,0.053,0.057,0.061,0.059,0.055,0.066,0.053,0.058,0.059,0.06,0.067
2,B1_3,0.112,0.066,0.06,0.053,0.061,0.054,0.054,0.063,0.063,0.054,0.067,0.053,0.058,0.059,0.061,0.063
2,A2_1,0.115,0.066,0.06,0.053,0.062,0.055,0.056,0.06,0.059,0.054,0.065,0.053,0.058,0.058,0.061,0.064
2,A2_2,0.111,0.066,0.057,0.053,0.061,0.056,0.055,0.061,0.062,0.055,0.065,0.053,0.059,0.06,0.062,0.064
2,A2_3,0.115,0.067,0.057,0.052,0.062,0.055,0.054,0.063,0.063,0.054,0.065,0.052,0.057,0.059,0.06,0.065
2,B2_1,0.114,0.064,0.06,0.054,0.06,0.055,0.055,0.063,0.063,0.052,0.065,0.055,0.056,0.059,0.064,0.061
2,B2_2,0.111,0.063,0.057,0.054,0.061,0.057,0.055,0.059,0.06,0.055,0.063,0.056,0.058,0.063,0.065,0.063
2,B2_3,0.112,0.064,0.058,0.053,0.062,0.059,0.056,0.06,0.059,0.055,0.062,0.054,0.059,0.06,0.064,0.062
2,y1,0.111,0.064,0.056,0.054,0.062,0.059,0.055,0.06,0.061,0.058,0.061,0.052,0.058,0.061,0.06,0.066
2,y2,0.107,0.065,0.057,0.054,0.062,0.056,0.055,0.059,0.061,0.057,0.063,0.054,0.06,0.061,0.063,0.066
2,y3,0.111,0.066,0.059,0.052,0.062,0.056,0.055,0.062,0.061,0.054,0.066,0.053,0.059,0.059,0.061,0.062
3,.,0.12,0.059,0.058,0.056,0.059,0.056,0.058,0.057,0.055,0.056,0.059,0.056,0.056,0.064,0.064,0.067
3,A1_1,0.131,0.06,0.059,0.053,0.059,0.056,0.055,0.057,0.056,0.052,0.061,0.055,0.055,0.061,0.066,0.064
3,A1_2,0.135,0.062,0.059,0.051,0.06,0.055,0.054,0.058,0.056,0.052,0.063,0.053,0.055,0.061,0.061,0.065
3,A1_3,0.137,0.062,0.057,0.051,0.06,0.056,0.054,0.056,0.056,0.053,0.061,0.052,0.056,0.06,0.062,0.066
3,B1_1,0.132,0.062,0.057,0.052,0.06,0.055,0.055,0.057,0.056,0.053,0.061,0.053,0.056,0.061,0.064,0.065
3,B1_2,0.131,0.062,0.058,0.053,0.06,0.051,0.056,0.059,0.057,0.054,0.064,0.051,0.056,0.06,0.061,0.068
3,B1_3,0.134,0.063,0.057,0.051,0.059,0.053,0.053,0.06,0.06,0.052,0.065,0.051,0.056,0.06,0.062,0.064
3,A2_1,0.137,0.062,0.058,0.051,0.059,0.054,0.054,0.058,0.057,0.052,0.062,0.052,0.056,0.059,0.063,0.065
3,A2_2,0.132,0.062,0.055,0.052,0.059,0.054,0.053,0.058,0.06,0.053,0.062,0.052,0.057,0.061,0.063,0.065
3,A2_3,0.137,0.064,0.055,0.051,0.06,0.053,0.052,0.06,0.061,0.052,0.062,0.051,0.055,0.06,0.061,0.066
3,B2_1,0.136,0.061,0.058,0.052,0.058,0.053,0.053,0.06,0.06,0.05,0.063,0.053,0.054,0.06,0.065,0.062
3,B2_2,0.132,0.06,0.055,0.053,0.059,0.056,0.053,0.057,0.058,0.053,0.06,0.055,0.055,0.064,0.066,0.064
3,B2_3,0.134,0.061,0.056,0.052,0.06,0.057,0.054,0.057,0.057,0.054,0.059,0.052,0.057,0.061,0.065,0.063
3,y1,0.132,0.061,0.054,0.053,0.06,0.058,0.053,0.058,0.058,0.056,0.059,0.051,0.055,0.063,0.061,0.067
3,y2,0.128,0.061,0.055,0.052,0.06,0.055,0.054,0.057,0.059,0.055,0.061,0.052,0.058,0.062,0.065,0.067
3,y3,0.133,0.063,0.057,0.051,0.06,0.055,0.053,0.06,0.059,0.053,0.063,0.052,0.057,0.06,0.062,0.063
4,.,0.136,0.057,0.057,0.055,0.057,0.055,0.056,0.055,0.054,0.054,0.057,0.055,0.055,0.066,0.065,0.068
4,A1_1,0.151,0.058,0.057,0.052,0.057,0.054,0.054,0.055,0.054,0.05,0.058,0.053,0.054,0.062,0.067,0.065
4,A1_2,0.155,0.06,0.057,0.05,0.057,0.053,0.052,0.056,0.054,0.05,0.06,0.051,0.053,0.062,0.062,0.066
4,A1_3,0.158,0.06,0.055,0.049,0.058,0.054,0.052,0.055,0.054,0.051,0.058,0.05,0.054,0.061,0.063,0.067
4,B1_1,0.153,0.06,0.055,0.05,0.058,0.054,0.053,0.055,0.054,0.051,0.058,0.051,0.054,0.062,0.065,0.066
4,B1_2,0.151,0.059,0.056,0.052,0.058,0.05,0.054,0.057,0.055,0.051,0.061,0.05,0.054,0.061,0.062,0.069
4,B1_3,0.156,0.06,0.055,0.05,0.057,0.051,0.051,0.058,0.058,0.05,0.062,0.05,0.054,0.061,0.063,0.065
4,A2_1,0.158,0.06,0.056,0.05,0.057,0.052,0.053,0.056,0.055,0.05,0.06,0.05,0.054,0.06,0.064,0.066
4,A2_2,0.152,0.06,0.053,0.05,0.057,0.053,0.052,0.056,0.058,0.051,0.06,0.051,0.055,0.062,0.064,0.066
4,A2_3,0.159,0.061,0.053,0.05,0.057,0.051,0.051,0.058,0.059,0.05,0.059,0.049,0.053,0.061,0.062,0.067
4,B2_1,0.158,0.058,0.056,0.051,0.056,0.052,0.052,0.058,0.058,0.048,0.06,0.052,0.052,0.061,0.067,0.063
4,B2_2,0.152,0.058,0.053,0.052,0.057,0.054,0.052,0.055,0.056,0.051,0.057,0.053,0.053,0.064,0.067,0.065
4,B2_3,0.155,0.059,0.054,0.05,0.058,0.056,0.052,0.055,0.055,0.051,0.057,0.051,0.055,0.062,0.067,0.064
4,y1,0.153,0.059,0.053,0.051,0.058,0.056,0.052,0.056,0.056,0.054,0.056,0.05,0.053,0.063,0.062,0.068
4,y2,0.147,0.059,0.053,0.051,0.058,0.053,0.052,0.055,0.057,0.053,0.058,0.051,0.056,0.063,0.066,0.067
4,y3,0.153,0.06,0.055,0.049,0.058,0.053,0.052,0.058,0.057,0.051,0.061,0.05,0.055,0.061,0.064,0.064
5,.,0.151,0.055,0.055,0.053,0.055,0.053,0.055,0.054,0.052,0.053,0.055,0.054,0.053,0.067,0.066,0.069
5,A1_1,0.169,0.056,0.055,0.05,0.055,0.053,0.052,0.053,0.053,0.049,0.056,0.052,0.052,0.063,0.068,0.065
5,A1_2,0.174,0.058,0.055,0.048,0.055,0.052,0.051,0.054,0.052,0.049,0.058,0.05,0.052,0.063,0.063,0.067
5,A1_3,0.177,0.058,0.053,0.048,0.056,0.053,0.051,0.053,0.052,0.049,0.056,0.049,0.052,0.062,0.064,0.067
5,B1_1,0.171,0.057,0.054,0.049,0.056,0.052,0.052,0.053,0.053,0.049,0.056,0.05,0.052,0.063,0.066,0.067
5,B1_2,0.169,0.057,0.055,0.05,0.056,0.049,0.052,0.055,0.054,0.05,0.059,0.049,0.052,0.062,0.063,0.069
5,B1_3,0.175,0.058,0.053,0.048,0.055,0.05,0.05,0.056,0.056,0.048,0.059,0.048,0.052,0.062,0.064,0.066
5,A2_1,0.178,0.058,0.054,0.048,0.055,0.05,0.051,0.054,0.053,0.048,0.057,0.049,0.052,0.061,0.065,0.066
5,A2_2,0.171,0.058,0.052,0.049,0.055,0.051,0.05,0.055,0.056,0.049,0.057,0.049,0.053,0.063,0.065,0.067
5,A2_3,0.179,0.059,0.051,0.048,0.055,0.05,0.049,0.056,0.057,0.048,0.057,0.048,0.051,0.062,0.063,0.068
5,B2_1,0.178,0.056,0.054,0.049,0.054,0.05,0.05,0.056,0.056,0.047,0.057,0.05,0.05,0.062,0.067,0.064
5,B2_2,0.171,0.056,0.052,0.05,0.055,0.052,0.05,0.053,0.054,0.05,0.055,0.052,0.051,0.065,0.068,0.065
5,B2_3,0.174,0.057,0.052,0.048,0.056,0.054,0.051,0.053,0.053,0.05,0.055,0.049,0.053,0.063,0.067,0.064
5,y1,0.172,0.057,0.051,0.05,0.056,0.054,0.05,0.054,0.055,0.052,0.054,0.048,0.051,0.064,0.063,0.068
5,y2,0.166,0.057,0.051,0.049,0.056,0.052,0.051,0.053,0.055,0.052,0.056,0.05,0.054,0.064,0.067,0.068
5,y3,0.172,0.058,0.054,0.048,0.056,0.052,0.05,0.056,0.055,0.049,0.058,0.049,0.053,0.062,0.064,0.065
6,.,0.163,0.053,0.054,0.052,0.054,0.052,0.054,0.052,0.051,0.052,0.054,0.053,0.052,0.068,0.067,0.069
6,A1_1,0.184,0.053,0.053,0.049,0.053,0.051,0.051,0.051,0.051,0.048,0.054,0.051,0.05,0.064,0.069,0.066
6,A1_2,0.189,0.055,0.053,0.047,0.054,0.05,0.049,0.053,0.051,0.048,0.056,0.049,0.05,0.064,0.064,0.067
6,A1_3,0.192,0.055,0.052,0.047,0.054,0.051,0.05,0.051,0.051,0.048,0.054,0.048,0.051,0.063,0.065,0.068
6,B1_1,0.187,0.055,0.052,0.048,0.054,0.051,0.05,0.052,0.051,0.048,0.054,0.049,0.051,0.064,0.067,0.067
6,B1_2,0.185,0.055,0.053,0.049,0.054,0.047,0.051,0.053,0.052,0.049,0.057,0.047,0.051,0.063,0.064,0.07
6,B1_3,0.192,0.055,0.052,0.047,0.053,0.048,0.048,0.054,0.054,0.047,0.057,0.047,0.05,0.063,0.065,0.066
6,A2_1,0.194,0.055,0.052,0.047,0.053,0.049,0.05,0.052,0.052,0.047,0.055,0.048,0.05,0.062,0.066,0.067
6,A2_2,0.188,0.055,0.05,0.048,0.053,0.05,0.049,0.053,0.054,0.048,0.055,0.048,0.051,0.064,0.066,0.067
6,A2_3,0.196,0.056,0.05,0.047,0.054,0.048,0.048,0.054,0.055,0.047,0.055,0.047,0.05,0.063,0.064,0.068
6,B2_1,0.196,0.054,0.052,0.048,0.052,0.049,0.049,0.054,0.054,0.045,0.055,0.049,0.048,0.063,0.068,0.064
6,B2_2,0.188,0.054,0.05,0.049,0.053,0.051,0.049,0.051,0.052,0.048,0.053,0.051,0.05,0.066,0.069,0.066
6,B2_3,0.191,0.054,0.051,0.047,0.054,0.052,0.049,0.052,0.052,0.048,0.053,0.048,0.051,0.064,0.068,0.065
6,y1,0.188,0.054,0.049,0.049,0.054,0.053,0.049,0.052,0.053,0.051,0.052,0.047,0.05,0.065,0.064,0.069
6,y2,0.181,0.055,0.05,0.048,0.055,0.05,0.05,0.051,0.054,0.05,0.054,0.048,0.052,0.065,0.068,0.069
6,y3,0.189,0.055,0.052,0.046,0.054,0.05,0.049,0.054,0.053,0.048,0.056,0.048,0.051,0.063,0.065,0.065
7,.,0.173,0.052,0.053,0.051,0.053,0.051,0.053,0.051,0.05,0.051,0.052,0.052,0.051,0.069,0.068,0.07
7,A1_1,0.196,0.052,0.052,0.048,0.052,0.05,0.05,0.05,0.05,0.047,0.053,0.05,0.049,0.065,0.07,0.067
7,A1_2,0.202,0.054,0.052,0.046,0.052,0.049,0.048,0.051,0.05,0.047,0.054,0.048,0.049,0.065,0.065,0.068
7,A1_3,0.205,0.054,0.05,0.045,0.053,0.05,0.048,0.05,0.049,0.047,0.052,0.047,0.049,0.064,0.066,0.069
7,B1_1,0.2,0.054,0.051,0.046,0.053,0.049,0.049,0.05,0.05,0.047,0.052,0.048,0.049,0.065,0.067,0.068
7,B1_2,0.198,0.053,0.052,0.048,0.053,0.046,0.05,0.052,0.051,0.048,0.055,0.046,0.049,0.064,0.065,0.071
7,B1_3,0.207,0.054,0.05,0.046,0.051,0.047,0.047,0.052,0.053,0.046,0.056,0.046,0.049,0.064,0.066,0.067
7,A2_1,0.208,0.054,0.051,0.046,0.052,0.048,0.049,0.051,0.05,0.046,0.054,0.047,0.049,0.063,0.066,0.068
7,A2_2,0.201,0.054,0.049,0.046,0.051,0.049,0.048,0.051,0.053,0.047,0.054,0.047,0.05,0.065,0.067,0.068
7,A2_3,0.21,0.055,0.048,0.045,0.052,0.047,0.047,0.052,0.053,0.046,0.053,0.046,0.048,0.064,0.065,0.069
7,B2_1,0.211,0.052,0.051,0.046,0.051,0.048,0.048,0.052,0.052,0.044,0.053,0.048,0.047,0.063,0.069,0.065
7,B2_2,0.202,0.052,0.049,0.047,0.051,0.05,0.048,0.05,0.051,0.047,0.052,0.05,0.048,0.067,0.07,0.067
7,B2_3,0.205,0.053,0.049,0.046,0.052,0.051,0.048,0.05,0.05,0.047,0.051,0.047,0.05,0.064,0.069,0.066
7,y1,0.202,0.053,0.048,0.047,0.053,0.052,0.048,0.051,0.051,0.05,0.051,0.046,0.049,0.066,0.065,0.07
7,y2,0.195,0.053,0.049,0.047,0.053,0.049,0.049,0.05,0.052,0.049,0.053,0.047,0.051,0.065,0.069,0.07
7,y3,0.203,0.054,0.051,0.045,0.053,0.049,0.048,0.052,0.052,0.047,0.055,0.047,0.05,0.064,0.066,0.066
8,.,0.181,0.051,0.052,0.05,0.051,0.051,0.052,0.05,0.049,0.05,0.051,0.051,0.05,0.07,0.069,0.071
8,A1_1,0.207,0.051,0.051,0.047,0.05,0.049,0.049,0.049,0.048,0.046,0.051,0.049,0.048,0.067,0.071,0.068
8,A1_2,0.212,0.052,0.05,0.045,0.051,0.048,0.047,0.05,0.048,0.046,0.053,0.047,0.048,0.067,0.066,0.069
8,A1_3,0.216,0.052,0.049,0.045,0.051,0.049,0.047,0.048,0.048,0.046,0.051,0.046,0.048,0.066,0.067,0.07
8,B1_1,0.211,0.052,0.05,0.046,0.051,0.048,0.048,0.049,0.048,0.046,0.051,0.047,0.048,0.066,0.068,0.069
8,B1_2,0.208,0.052,0.05,0.047,0.051,0.045,0.049,0.05,0.049,0.047,0.054,0.046,0.048,0.065,0.066,0.072
8,B1_3,0.219,0.052,0.049,0.045,0.05,0.046,0.046,0.051,0.051,0.045,0.054,0.045,0.048,0.065,0.067,0.068
8,A2_1,0.22,0.052,0.049,0.045,0.05,0.047,0.048,0.05,0.049,0.045,0.052,0.046,0.048,0.065,0.067,0.068
8,A2_2,0.213,0.052,0.048,0.045,0.05,0.048,0.047,0.05,0.051,0.046,0.052,0.046,0.049,0.066,0.068,0.069
8,A2_3,0.222,0.053,0.047,0.044,0.051,0.046,0.046,0.051,0.051,0.045,0.052,0.045,0.047,0.065,0.066,0.07
8,B2_1,0.224,0.051,0.049,0.046,0.049,0.046,0.047,0.051,0.051,0.043,0.052,0.047,0.046,0.064,0.07,0.066
8,B2_2,0.213,0.051,0.048,0.046,0.05,0.049,0.047,0.048,0.049,0.046,0.05,0.049,0.047,0.068,0.071,0.067
8,B2_3,0.217,0.051,0.048,0.045,0.051,0.05,0.047,0.049,0.049,0.046,0.05,0.046,0.048,0.065,0.07,0.066
8,y1,0.213,0.051,0.047,0.046,0.052,0.051,0.047,0.05,0.05,0.049,0.049,0.045,0.047,0.067,0.066,0.07
8,y2,0.206,0.052,0.047,0.046,0.052,0.048,0.048,0.049,0.051,0.048,0.051,0.047,0.05,0.066,0.07,0.07
8,y3,0.214,0.052,0.049,0.044,0.051,0.048,0.047,0.051,0.05,0.046,0.053,0.046,0.049,0.065,0.067,0.067
9,.,0.187,0.05,0.051,0.05,0.051,0.05,0.051,0.049,0.048,0.05,0.05,0.05,0.05,0.071,0.07,0.072
9,A1_1,0.215,0.05,0.05,0.046,0.049,0.048,0.048,0.048,0.047,0.045,0.05,0.048,0.047,0.068,0.072,0.069
9,A1_2,0.22,0.051,0.049,0.045,0.05,0.047,0.047,0.048,0.047,0.045,0.052,0.046,0.047,0.068,0.067,0.07
9,A1_3,0.223,0.051,0.048,0.044,0.05,0.048,0.047,0.047,0.047,0.046,0.05,0.045,0.047,0.067,0.068,0.071
9,B1_1,0.219,0.051,0.049,0.045,0.05,0.048,0.048,0.048,0.047,0.045,0.05,0.046,0.047,0.067,0.069,0.07
9,B1_2,0.217,0.051,0.049,0.046,0.05,0.045,0.048,0.049,0.048,0.046,0.053,0.045,0.047,0.066,0.067,0.073
9,B1_3,0.228,0.051,0.048,0.044,0.049,0.045,0.045,0.049,0.05,0.044,0.053,0.045,0.047,0.066,0.067,0.069
9,A2_1,0.228,0.051,0.048,0.044,0.049,0.046,0.047,0.048,0.048,0.044,0.051,0.045,0.047,0.066,0.068,0.069
9,A2_2,0.222,0.051,0.047,0.045,0.049,0.047,0.046,0.048,0.05,0.045,0.051,0.046,0.048,0.067,0.069,0.07
9,A2_3,0.231,0.052,0.046,0.044,0.049,0.045,0.045,0.049,0.05,0.044,0.05,0.044,0.046,0.066,0.067,0.071
9,B2_1,0.234,0.049,0.048,0.045,0.048,0.045,0.046,0.049,0.049,0.042,0.05,0.046,0.044,0.065,0.071,0.066
9,B2_2,0.223,0.049,0.047,0.046,0.049,0.048,0.046,0.047,0.048,0.045,0.049,0.048,0.046,0.069,0.072,0.068
9,B2_3,0.227,0.05,0.047,0.044,0.05,0.049,0.046,0.047,0.048,0.045,0.048,0.045,0.047,0.066,0.071,0.067
9,y1,0.222,0.05,0.046,0.046,0.05,0.05,0.046,0.048,0.049,0.048,0.048,0.045,0.046,0.068,0.066,0.071
9,y2,0.214,0.051,0.046,0.046,0.051,0.047,0.047,0.047,0.05,0.047,0.05,0.046,0.049,0.067,0.07,0.071
9,y3,0.223,0.051,0.048,0.044,0.05,0.047,0.046,0.049,0.049,0.045,0.052,0.045,0.048,0.066,0.068,0.068
10,.,0.192,0.049,0.05,0.049,0.05,0.049,0.051,0.049,0.047,0.049,0.05,0.05,0.049,0.072,0.071,0.073
10,A1_1,0.221,0.049,0.049,0.046,0.048,0.048,0.048,0.047,0.046,0.045,0.049,0.048,0.047,0.069,0.073,0.07
10,A1_2,0.226,0.05,0.049,0.044,0.049,0.047,0.046,0.048,0.046,0.045,0.051,0.046,0.046,0.069,0.068,0.071
10,A1_3,0.229,0.05,0.047,0.044,0.049,0.048,0.046,0.046,0.046,0.045,0.049,0.045,0.047,0.068,0.069,0.072
10,B1_1,0.226,0.05,0.048,0.045,0.049,0.047,0.047,0.047,0.046,0.045,0.049,0.046,0.047,0.068,0.07,0.071
10,B1_2,0.223,0.05,0.049,0.046,0.049,0.044,0.048,0.048,0.047,0.045,0.051,0.044,0.047,0.067,0.067,0.074
10,B1_3,0.236,0.05,0.047,0.043,0.048,0.045,0.045,0.048,0.049,0.043,0.051,0.044,0.046,0.067,0.068,0.07
10,A2_1,0.235,0.05,0.047,0.044,0.048,0.045,0.046,0.047,0.047,0.044,0.05,0.044,0.046,0.067,0.069,0.07
10,A2_2,0.229,0.05,0.046,0.044,0.048,0.046,0.045,0.048,0.049,0.045,0.05,0.045,0.047,0.068,0.07,0.071
10,A2_3,0.239,0.051,0.045,0.043,0.049,0.045,0.044,0.048,0.049,0.044,0.049,0.044,0.045,0.067,0.068,0.072
10,B2_1,0.243,0.048,0.047,0.044,0.047,0.045,0.045,0.048,0.048,0.042,0.049,0.045,0.044,0.066,0.072,0.067
10,B2_2,0.23,0.048,0.046,0.045,0.048,0.047,0.046,0.046,0.047,0.045,0.048,0.047,0.045,0.07,0.073,0.069
10,B2_3,0.235,0.049,0.046,0.044,0.049,0.048,0.046,0.047,0.046,0.045,0.047,0.045,0.046,0.067,0.072,0.068
10,y1,0.229,0.049,0.045,0.045,0.049,0.049,0.045,0.047,0.047,0.047,0.047,0.044,0.046,0.069,0.067,0.072
10,y2,0.221,0.05,0.046,0.045,0.05,0.047,0.046,0.046,0.048,0.047,0.049,0.045,0.048,0.068,0.071,0.072
10,y3,0.231,0.05,0.048,0.043,0.049,0.047,0.046,0.048,0.048,0.045,0.051,0.045,0.047,0.067,0.069,0.069
11,.,0.195,0.048,0.05,0.049,0.049,0.049,0.05,0.048,0.047,0.049,0.049,0.05,0.049,0.074,0.072,0.074
11,A1_1,0.226,0.048,0.048,0.045,0.048,0.047,0.047,0.046,0.046,0.044,0.048,0.047,0.046,0.07,0.074,0.07
11,A1_2,0.231,0.049,0.048,0.044,0.048,0.046,0.046,0.047,0.046,0.044,0.05,0.045,0.046,0.07,0.069,0.072
11,A1_3,0.233,0.049,0.047,0.044,0.049,0.047,0.046,0.046,0.045,0.044,0.048,0.044,0.046,0.069,0.07,0.073
11,B1_1,0.231,0.049,0.047,0.044,0.049,0.046,0.046,0.046,0.046,0.044,0.048,0.045,0.046,0.07,0.071,0.072
11,B1_2,0.228,0.049,0.048,0.045,0.049,0.043,0.047,0.047,0.046,0.044,0.051,0.044,0.046,0.069,0.068,0.074
11,B1_3,0.242,0.049,0.046,0.043,0.047,0.044,0.044,0.048,0.048,0.042,0.05,0.043,0.045,0.068,0.069,0.071
11,A2_1,0.241,0.049,0.047,0.043,0.047,0.045,0.046,0.046,0.046,0.043,0.049,0.044,0.046,0.068,0.07,0.071
11,A2_2,0.234,0.049,0.045,0.044,0.047,0.045,0.045,0.047,0.048,0.044,0.049,0.044,0.047,0.07,0.071,0.071
11,A2_3,0.245,0.05,0.044,0.043,0.048,0.044,0.044,0.047,0.048,0.043,0.048,0.043,0.045,0.068,0.069,0.073
11,B2_1,0.25,0.047,0.046,0.044,0.046,0.044,0.044,0.047,0.047,0.041,0.048,0.045,0.043,0.067,0.073,0.068
11,B2_2,0.236,0.048,0.045,0.045,0.047,0.046,0.045,0.045,0.046,0.044,0.047,0.047,0.045,0.071,0.074,0.07
11,B2_3,0.241,0.048,0.046,0.043,0.048,0.048,0.045,0.046,0.046,0.043,0.046,0.044,0.046,0.068,0.073,0.069
11,y1,0.235,0.048,0.044,0.045,0.049,0.048,0.045,0.047,0.047,0.046,0.046,0.044,0.045,0.07,0.068,0.073
11,y2,0.227,0.049,0.045,0.045,0.049,0.046,0.046,0.046,0.048,0.046,0.048,0.045,0.047,0.069,0.072,0.073
11,y3,0.236,0.049,0.047,0.043,0.048,0.046,0.045,0.048,0.047,0.044,0.05,0.044,0.046,0.068,0.07,0.069
12,.,0.197,0.048,0.049,0.049,0.049,0.048,0.05,0.048,0.046,0.048,0.048,0.049,0.048,0.075,0.073,0.075
12,A1_1,0.229,0.047,0.048,0.045,0.047,0.046,0.046,0.046,0.045,0.044,0.048,0.047,0.045,0.071,0.075,0.071
12,A1_2,0.234,0.049,0.047,0.043,0.047,0.046,0.045,0.046,0.045,0.044,0.049,0.045,0.045,0.071,0.07,0.073
12,A1_3,0.236,0.048,0.046,0.043,0.048,0.047,0.045,0.045,0.045,0.044,0.047,0.044,0.046,0.07,0.071,0.074
12,B1_1,0.235,0.048,0.047,0.044,0.048,0.046,0.046,0.046,0.045,0.043,0.047,0.045,0.046,0.071,0.072,0.072
12,B1_2,0.232,0.048,0.047,0.045,0.048,0.043,0.047,0.047,0.046,0.044,0.05,0.044,0.045,0.07,0.069,0.075
12,B1_3,0.247,0.048,0.046,0.043,0.046,0.043,0.044,0.047,0.047,0.042,0.05,0.043,0.045,0.069,0.07,0.071
12,A2_1,0.245,0.048,0.046,0.043,0.047,0.044,0.045,0.046,0.045,0.042,0.048,0.044,0.045,0.069,0.071,0.072
12,A2_2,0.239,0.048,0.044,0.043,0.046,0.045,0.044,0.046,0.047,0.043,0.048,0.044,0.046,0.071,0.072,0.072
12,A2_3,0.249,0.049,0.044,0.042,0.047,0.043,0.043,0.047,0.047,0.042,0.048,0.043,0.044,0.069,0.07,0.074
12,B2_1,0.256,0.046,0.046,0.043,0.046,0.043,0.044,0.046,0.046,0.04,0.047,0.044,0.042,0.068,0.074,0.069
12,B2_2,0.241,0.047,0.044,0.044,0.047,0.046,0.044,0.045,0.045,0.043,0.046,0.046,0.044,0.072,0.075,0.071
12,B2_3,0.246,0.047,0.045,0.043,0.047,0.047,0.044,0.045,0.045,0.043,0.046,0.044,0.045,0.069,0.074,0.069
12,y1,0.239,0.047,0.044,0.044,0.048,0.048,0.044,0.046,0.046,0.046,0.046,0.043,0.045,0.071,0.069,0.074
12,y2,0.231,0.048,0.045,0.044,0.048,0.046,0.045,0.045,0.047,0.045,0.048,0.044,0.047,0.07,0.073,0.074
12,y3,0.241,0.048,0.046,0.042,0.048,0.046,0.045,0.047,0.046,0.043,0.049,0.044,0.046,0.069,0.071,0.07
13,.,0.198,0.047,0.049,0.049,0.048,0.048,0.05,0.047,0.046,0.048,0.048,0.049,0.048,0.076,0.074,0.076
13,A1_1,0.232,0.046,0.047,0.045,0.046,0.046,0.046,0.045,0.045,0.043,0.047,0.047,0.045,0.072,0.076,0.072
13,A1_2,0.236,0.047,0.047,0.043,0.047,0.045,0.045,0.046,0.044,0.043,0.049,0.045,0.045,0.073,0.071,0.074
13,A1_3,0.238,0.047,0.046,0.043,0.047,0.046,0.045,0.045,0.044,0.044,0.047,0.044,0.046,0.071,0.072,0.075
