,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A2_2,0.0,0.279,0.097,0.16,0.001,0.003,0.001,0.176,0.133,0.107,0.002,0.004,0.003,0.012,0.012,0.01
500,A2_3,0.0,0.001,0.002,0.0,0.003,0.003,0.001,0.001,0.001,0.0,0.003,0.005,0.001,0.326,0.376,0.277
500,B2_1,0.01,0.002,0.004,0.003,0.23,0.184,0.235,0.002,0.003,0.004,0.087,0.105,0.123,0.002,0.003,0.002
500,B2_2,0.991,0.0,0.0,0.001,0.001,0.001,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0
500,B2_3,0.001,0.086,0.221,0.102,0.011,0.009,0.01,0.212,0.221,0.116,0.001,0.003,0.0,0.003,0.001,0.001
500,y1,0.002,0.001,0.003,0.0,0.005,0.004,0.001,0.002,0.002,0.001,0.005,0.007,0.001,0.378,0.273,0.313
500,y2,0.004,0.002,0.003,0.002,0.179,0.21,0.192,0.003,0.003,0.003,0.152,0.14,0.09,0.004,0.006,0.006
500,y3,0.988,0.0,0.0,0.0,0.002,0.001,0.006,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0
1000,.,0.001,0.101,0.052,0.069,0.003,0.005,0.0,0.098,0.106,0.121,0.014,0.017,0.017,0.107,0.151,0.137
1000,A1_1,0.004,0.0,0.004,0.0,0.076,0.074,0.019,0.001,0.001,0.001,0.013,0.02,0.004,0.248,0.375,0.16
1000,A1_2,0.051,0.0,0.001,0.001,0.209,0.192,0.493,0.001,0.002,0.001,0.015,0.023,0.01,0.0,0.0,0.0
1000,A1_3,0.986,0.0,0.001,0.003,0.0,0.0,0.002,0.0,0.004,0.001,0.0,0.0,0.0,0.001,0.001,0.0
1000,B1_1,0.0,0.144,0.177,0.081,0.007,0.006,0.001,0.205,0.207,0.106,0.002,0.005,0.001,0.021,0.016,0.02
1000,B1_2,0.001,0.0,0.001,0.0,0.004,0.003,0.001,0.0,0.0,0.0,0.004,0.005,0.001,0.35,0.35,0.279
1000,B1_3,0.007,0.0,0.001,0.001,0.233,0.272,0.316,0.001,0.001,0.001,0.069,0.074,0.021,0.001,0.001,0.001
1000,A2_1,0.989,0.0,0.0,0.0,0.001,0.001,0.008,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,A2_2,0.0,0.272,0.089,0.192,0.001,0.001,0.0,0.168,0.135,0.123,0.001,0.003,0.001,0.005,0.005,0.004
1000,A2_3,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.344,0.352,0.294
1000,B2_1,0.009,0.001,0.001,0.001,0.212,0.212,0.262,0.001,0.001,0.002,0.085,0.106,0.103,0.001,0.001,0.001
1000,B2_2,0.996,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,B2_3,0.001,0.1,0.222,0.114,0.006,0.005,0.005,0.205,0.215,0.123,0.0,0.001,0.0,0.002,0.001,0.001
1000,y1,0.0,0.0,0.001,0.0,0.003,0.002,0.001,0.001,0.001,0.0,0.003,0.003,0.0,0.377,0.298,0.311
1000,y2,0.002,0.001,0.002,0.001,0.215,0.263,0.155,0.001,0.001,0.001,0.145,0.151,0.055,0.003,0.003,0.003
1000,y3,0.992,0.0,0.0,0.0,0.001,0.001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,.,0.0,0.099,0.04,0.063,0.001,0.002,0.0,0.083,0.088,0.106,0.016,0.014,0.02,0.119,0.172,0.175
1500,A1_1,0.002,0.0,0.002,0.0,0.052,0.066,0.009,0.001,0.0,0.0,0.019,0.024,0.003,0.255,0.401,0.166
1500,A1_2,0.051,0.0,0.0,0.0,0.088,0.125,0.715,0.0,0.001,0.0,0.005,0.009,0.005,0.0,0.0,0.0
1500,A1_3,0.97,0.002,0.001,0.01,0.0,0.0,0.001,0.001,0.007,0.003,0.0,0.0,0.0,0.001,0.002,0.0
1500,B1_1,0.0,0.12,0.17,0.06,0.005,0.003,0.0,0.146,0.137,0.105,0.0,0.002,0.001,0.064,0.123,0.064
1500,B1_2,0.0,0.001,0.004,0.0,0.091,0.022,0.003,0.001,0.001,0.0,0.001,0.004,0.001,0.275,0.391,0.203
1500,B1_3,0.001,0.0,0.001,0.0,0.473,0.315,0.16,0.001,0.001,0.0,0.009,0.027,0.009,0.0,0.001,0.0
1500,A2_1,0.992,0.0,0.0,0.0,0.001,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,A2_2,0.0,0.253,0.111,0.176,0.002,0.002,0.001,0.166,0.126,0.154,0.001,0.003,0.002,0.002,0.002,0.002
1500,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.0,0.348,0.353,0.292
1500,B2_1,0.012,0.0,0.001,0.001,0.126,0.23,0.29,0.001,0.001,0.001,0.136,0.156,0.043,0.001,0.001,0.001
1500,B2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B2_3,0.0,0.128,0.204,0.124,0.005,0.003,0.002,0.196,0.199,0.136,0.0,0.001,0.0,0.001,0.001,0.001
1500,y1,0.0,0.0,0.001,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.37,0.322,0.3
1500,y2,0.001,0.0,0.001,0.0,0.267,0.303,0.281,0.001,0.001,0.0,0.046,0.074,0.022,0.001,0.001,0.001
1500,y3,0.995,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,.,0.0,0.094,0.035,0.062,0.001,0.001,0.0,0.076,0.081,0.099,0.018,0.012,0.023,0.125,0.163,0.209
2000,A1_1,0.002,0.0,0.001,0.0,0.045,0.064,0.006,0.0,0.0,0.0,0.022,0.027,0.002,0.26,0.401,0.168
2000,A1_2,0.043,0.0,0.0,0.0,0.055,0.111,0.78,0.0,0.0,0.0,0.002,0.005,0.002,0.0,0.0,0.0
2000,A1_3,0.932,0.005,0.003,0.025,0.0,0.0,0.001,0.003,0.016,0.01,0.0,0.0,0.002,0.001,0.002,0.001
2000,B1_1,0.0,0.08,0.111,0.036,0.007,0.003,0.0,0.088,0.092,0.071,0.0,0.001,0.003,0.107,0.255,0.146
2000,B1_2,0.0,0.001,0.005,0.0,0.392,0.066,0.003,0.001,0.001,0.001,0.0,0.006,0.003,0.141,0.271,0.109
2000,B1_3,0.002,0.0,0.001,0.0,0.436,0.398,0.132,0.0,0.001,0.0,0.004,0.019,0.005,0.0,0.001,0.0
2000,A2_1,0.983,0.0,0.0,0.0,0.001,0.001,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
2000,A2_2,0.0,0.27,0.112,0.16,0.001,0.002,0.0,0.156,0.116,0.169,0.001,0.004,0.004,0.003,0.002,0.002
2000,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.0,0.344,0.368,0.281
2000,B2_1,0.011,0.0,0.0,0.0,0.068,0.226,0.465,0.001,0.0,0.001,0.089,0.12,0.017,0.001,0.0,0.0
2000,B2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.0,0.144,0.205,0.125,0.004,0.002,0.001,0.186,0.173,0.157,0.0,0.001,0.0,0.001,0.001,0.001
2000,y1,0.0,0.0,0.001,0.0,0.003,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.367,0.337,0.287
2000,y2,0.0,0.0,0.001,0.0,0.312,0.302,0.345,0.0,0.0,0.0,0.006,0.022,0.01,0.0,0.0,0.0
2000,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,.,0.0,0.086,0.032,0.059,0.0,0.001,0.0,0.07,0.074,0.089,0.02,0.01,0.026,0.142,0.163,0.228
2500,A1_1,0.002,0.0,0.001,0.0,0.068,0.087,0.006,0.0,0.0,0.0,0.017,0.025,0.002,0.249,0.395,0.149
2500,A1_2,0.045,0.0,0.0,0.0,0.043,0.135,0.769,0.0,0.0,0.0,0.001,0.005,0.001,0.0,0.0,0.0
2500,A1_3,0.811,0.015,0.008,0.065,0.001,0.0,0.002,0.008,0.046,0.031,0.0,0.0,0.006,0.001,0.004,0.001
2500,B1_1,0.0,0.027,0.038,0.009,0.006,0.002,0.0,0.029,0.032,0.021,0.0,0.001,0.003,0.172,0.377,0.283
2500,B1_2,0.0,0.0,0.002,0.0,0.727,0.152,0.002,0.001,0.0,0.0,0.001,0.01,0.011,0.021,0.056,0.016
2500,B1_3,0.072,0.0,0.002,0.001,0.287,0.488,0.127,0.001,0.002,0.001,0.002,0.009,0.001,0.002,0.002,0.002
2500,A2_1,0.399,0.006,0.017,0.006,0.015,0.029,0.489,0.008,0.014,0.007,0.0,0.001,0.0,0.006,0.001,0.003
2500,A2_2,0.0,0.082,0.022,0.019,0.0,0.0,0.0,0.027,0.017,0.035,0.018,0.006,0.301,0.186,0.101,0.185
2500,A2_3,0.0,0.0,0.0,0.0,0.005,0.003,0.0,0.0,0.0,0.0,0.164,0.043,0.473,0.054,0.214,0.043
2500,B2_1,0.649,0.0,0.0,0.0,0.012,0.019,0.316,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0
2500,B2_2,0.004,0.107,0.183,0.165,0.001,0.002,0.0,0.163,0.151,0.211,0.0,0.0,0.0,0.004,0.005,0.002
2500,B2_3,0.0,0.004,0.016,0.001,0.038,0.005,0.0,0.006,0.005,0.004,0.0,0.001,0.002,0.251,0.422,0.247
2500,y1,0.0,0.0,0.001,0.0,0.752,0.199,0.002,0.0,0.0,0.0,0.002,0.03,0.013,0.0,0.001,0.0
2500,y2,0.966,0.0,0.0,0.001,0.005,0.004,0.019,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001
2500,y3,0.005,0.083,0.213,0.071,0.056,0.081,0.19,0.104,0.114,0.069,0.0,0.004,0.0,0.004,0.001,0.003
3000,.,0.0,0.08,0.03,0.058,0.0,0.0,0.0,0.067,0.073,0.085,0.02,0.009,0.03,0.154,0.166,0.229
3000,A1_1,0.002,0.0,0.001,0.0,0.105,0.114,0.005,0.0,0.0,0.0,0.013,0.021,0.001,0.229,0.375,0.133
3000,A1_2,0.043,0.0,0.0,0.0,0.03,0.209,0.711,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.0
3000,A1_3,0.603,0.032,0.017,0.12,0.001,0.0,0.002,0.02,0.11,0.069,0.0,0.0,0.015,0.002,0.007,0.003
3000,B1_1,0.0,0.009,0.015,0.003,0.006,0.002,0.0,0.011,0.011,0.007,0.0,0.001,0.003,0.208,0.405,0.319
3000,B1_2,0.0,0.0,0.001,0.0,0.756,0.199,0.001,0.0,0.0,0.0,0.0,0.011,0.012,0.004,0.012,0.003
3000,B1_3,0.572,0.0,0.002,0.001,0.101,0.273,0.034,0.001,0.003,0.001,0.0,0.003,0.0,0.002,0.003,0.003
3000,A2_1,0.009,0.072,0.158,0.03,0.012,0.028,0.475,0.067,0.081,0.055,0.0,0.001,0.001,0.007,0.001,0.004
3000,A2_2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.003,0.081,0.245,0.351,0.308
3000,A2_3,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.316,0.03,0.635,0.004,0.009,0.003
3000,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_2,0.0,0.153,0.188,0.157,0.001,0.001,0.0,0.173,0.16,0.165,0.0,0.0,0.0,0.001,0.0,0.0
3000,B2_3,0.0,0.0,0.001,0.0,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.335,0.341,0.318
3000,y1,0.0,0.0,0.001,0.0,0.605,0.277,0.009,0.0,0.0,0.0,0.005,0.053,0.049,0.0,0.0,0.0
3000,y2,0.996,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
3000,y3,0.001,0.086,0.284,0.057,0.014,0.041,0.042,0.191,0.175,0.102,0.0,0.002,0.0,0.003,0.001,0.002
3500,.,0.0,0.071,0.028,0.055,0.0,0.0,0.0,0.064,0.07,0.081,0.02,0.008,0.034,0.178,0.156,0.235
3500,A1_1,0.002,0.0,0.001,0.0,0.133,0.084,0.003,0.0,0.0,0.0,0.021,0.019,0.001,0.217,0.39,0.129
3500,A1_2,0.041,0.0,0.0,0.0,0.022,0.327,0.603,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
3500,A1_3,0.446,0.044,0.026,0.15,0.0,0.0,0.002,0.033,0.16,0.102,0.0,0.0,0.02,0.003,0.008,0.003
3500,B1_1,0.0,0.005,0.009,0.001,0.005,0.001,0.0,0.006,0.006,0.004,0.0,0.001,0.003,0.242,0.386,0.331
3500,B1_2,0.0,0.0,0.001,0.0,0.767,0.202,0.0,0.0,0.0,0.0,0.0,0.01,0.012,0.002,0.005,0.001
3500,B1_3,0.815,0.0,0.001,0.001,0.038,0.124,0.009,0.001,0.002,0.001,0.0,0.001,0.0,0.002,0.003,0.002
3500,A2_1,0.002,0.106,0.213,0.036,0.006,0.018,0.326,0.097,0.107,0.079,0.0,0.001,0.001,0.005,0.001,0.003
3500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.003,0.02,0.277,0.395,0.296
3500,A2_3,0.0,0.0,0.0,0.0,0.009,0.046,0.004,0.0,0.0,0.0,0.733,0.163,0.028,0.005,0.006,0.004
3500,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_2,0.0,0.191,0.142,0.174,0.0,0.0,0.0,0.187,0.152,0.149,0.0,0.0,0.0,0.002,0.001,0.001
3500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.337,0.327,0.334
3500,y1,0.003,0.0,0.0,0.0,0.296,0.172,0.415,0.0,0.0,0.0,0.022,0.04,0.051,0.0,0.0,0.0
3500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,y3,0.0,0.126,0.23,0.104,0.003,0.009,0.002,0.202,0.176,0.145,0.0,0.001,0.0,0.001,0.0,0.0
4000,.,0.0,0.064,0.025,0.055,0.0,0.0,0.0,0.059,0.071,0.074,0.02,0.007,0.041,0.172,0.157,0.257
4000,A1_1,0.003,0.0,0.0,0.0,0.13,0.044,0.002,0.0,0.0,0.0,0.052,0.017,0.002,0.214,0.401,0.133
4000,A1_2,0.04,0.0,0.0,0.0,0.013,0.396,0.545,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
4000,A1_3,0.34,0.053,0.035,0.179,0.0,0.0,0.003,0.046,0.189,0.121,0.0,0.0,0.018,0.004,0.008,0.004
4000,B1_1,0.0,0.003,0.005,0.001,0.003,0.001,0.0,0.004,0.004,0.002,0.0,0.001,0.002,0.256,0.364,0.355
4000,B1_2,0.0,0.0,0.0,0.0,0.82,0.159,0.0,0.0,0.0,0.0,0.0,0.006,0.01,0.001,0.003,0.001
4000,B1_3,0.861,0.0,0.001,0.001,0.023,0.1,0.003,0.001,0.002,0.001,0.0,0.0,0.0,0.002,0.003,0.002
4000,A2_1,0.001,0.073,0.18,0.025,0.003,0.016,0.469,0.083,0.085,0.057,0.0,0.001,0.0,0.003,0.0,0.002
4000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.002,0.014,0.287,0.378,0.306
4000,A2_3,0.0,0.0,0.0,0.0,0.018,0.131,0.001,0.0,0.0,0.0,0.576,0.252,0.007,0.005,0.006,0.003
4000,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_2,0.0,0.207,0.107,0.199,0.0,0.0,0.0,0.183,0.152,0.146,0.0,0.001,0.0,0.002,0.001,0.001
4000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.353,0.323,0.322
4000,y1,0.002,0.0,0.0,0.0,0.211,0.16,0.607,0.0,0.0,0.0,0.004,0.012,0.005,0.0,0.0,0.0
4000,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,y3,0.0,0.155,0.218,0.106,0.001,0.005,0.0,0.189,0.146,0.177,0.0,0.001,0.0,0.001,0.0,0.0
4500,.,0.0,0.055,0.021,0.049,0.0,0.0,0.0,0.052,0.065,0.064,0.019,0.006,0.046,0.176,0.152,0.294
4500,A1_1,0.002,0.0,0.0,0.0,0.117,0.026,0.002,0.0,0.0,0.0,0.111,0.017,0.003,0.202,0.389,0.13
4500,A1_2,0.035,0.0,0.0,0.0,0.007,0.333,0.62,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0
4500,A1_3,0.295,0.056,0.041,0.189,0.0,0.0,0.003,0.054,0.21,0.121,0.0,0.0,0.016,0.004,0.008,0.004
4500,B1_1,0.0,0.002,0.002,0.0,0.001,0.0,0.0,0.002,0.002,0.001,0.0,0.001,0.003,0.263,0.335,0.388
4500,B1_2,0.0,0.0,0.0,0.0,0.867,0.118,0.0,0.0,0.0,0.0,0.0,0.003,0.008,0.001,0.002,0.0
4500,B1_3,0.906,0.0,0.001,0.001,0.013,0.07,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.001,0.003,0.001
4500,A2_1,0.001,0.054,0.147,0.019,0.002,0.013,0.569,0.071,0.076,0.044,0.0,0.0,0.0,0.003,0.0,0.002
4500,A2_2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.012,0.002,0.008,0.296,0.353,0.328
4500,A2_3,0.0,0.0,0.0,0.0,0.029,0.242,0.001,0.0,0.0,0.0,0.432,0.279,0.005,0.004,0.005,0.003
4500,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_2,0.0,0.2,0.114,0.19,0.0,0.0,0.0,0.184,0.159,0.149,0.0,0.001,0.0,0.001,0.001,0.001
4500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.346,0.327,0.326
4500,y1,0.002,0.0,0.0,0.0,0.237,0.178,0.553,0.0,0.0,0.0,0.005,0.016,0.007,0.0,0.0,0.0
4500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,y3,0.0,0.157,0.217,0.106,0.001,0.004,0.0,0.187,0.151,0.174,0.0,0.0,0.0,0.001,0.0,0.0
5000,.,0.0,0.049,0.018,0.045,0.0,0.0,0.0,0.047,0.06,0.057,0.018,0.005,0.045,0.185,0.152,0.318
5000,A1_1,0.002,0.0,0.0,0.0,0.12,0.019,0.001,0.0,0.0,0.0,0.168,0.016,0.003,0.184,0.365,0.121
5000,A1_2,0.031,0.0,0.0,0.0,0.004,0.286,0.676,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
5000,A1_3,0.252,0.062,0.049,0.191,0.0,0.0,0.003,0.067,0.221,0.127,0.0,0.0,0.014,0.004,0.008,0.004
5000,B1_1,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.001,0.003,0.267,0.318,0.406
5000,B1_2,0.0,0.0,0.0,0.0,0.9,0.082,0.0,0.0,0.0,0.0,0.001,0.003,0.011,0.001,0.002,0.001
5000,B1_3,0.945,0.0,0.0,0.001,0.007,0.041,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
5000,A2_1,0.001,0.048,0.139,0.017,0.001,0.009,0.59,0.075,0.072,0.044,0.0,0.0,0.0,0.002,0.0,0.001
5000,A2_2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.01,0.001,0.006,0.293,0.343,0.345
5000,A2_3,0.0,0.0,0.0,0.0,0.049,0.371,0.001,0.0,0.0,0.0,0.316,0.247,0.004,0.004,0.004,0.002
5000,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_2,0.0,0.205,0.103,0.201,0.0,0.0,0.0,0.182,0.156,0.149,0.0,0.001,0.0,0.001,0.001,0.001
5000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.352,0.332,0.315
5000,y1,0.002,0.0,0.0,0.0,0.243,0.246,0.488,0.0,0.0,0.0,0.003,0.014,0.003,0.0,0.0,0.0
5000,y2,0.998,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,y3,0.0,0.163,0.222,0.098,0.001,0.004,0.0,0.192,0.143,0.175,0.0,0.0,0.0,0.001,0.0,0.001
5500,.,0.0,0.044,0.016,0.043,0.0,0.0,0.0,0.042,0.054,0.052,0.017,0.005,0.042,0.187,0.171,0.327
5500,A1_1,0.002,0.0,0.0,0.0,0.128,0.019,0.001,0.0,0.0,0.0,0.198,0.016,0.003,0.168,0.351,0.115
5500,A1_2,0.027,0.0,0.0,0.0,0.003,0.247,0.721,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
5500,A1_3,0.235,0.063,0.055,0.187,0.0,0.0,0.004,0.073,0.234,0.121,0.0,0.0,0.011,0.004,0.008,0.004
5500,B1_1,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.003,0.264,0.31,0.419
5500,B1_2,0.0,0.0,0.0,0.0,0.849,0.069,0.0,0.0,0.0,0.0,0.006,0.011,0.055,0.002,0.005,0.002
5500,B1_3,0.961,0.0,0.0,0.001,0.004,0.031,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0
5500,A2_1,0.001,0.049,0.143,0.021,0.001,0.006,0.571,0.08,0.081,0.044,0.0,0.0,0.0,0.002,0.0,0.001
5500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.001,0.005,0.288,0.341,0.358
5500,A2_3,0.0,0.0,0.0,0.0,0.07,0.347,0.0,0.0,0.0,0.0,0.325,0.234,0.008,0.004,0.007,0.004
5500,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_2,0.0,0.193,0.12,0.192,0.0,0.0,0.0,0.182,0.157,0.153,0.0,0.0,0.0,0.001,0.001,0.001
5500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.327,0.326
5500,y1,0.002,0.0,0.0,0.0,0.345,0.166,0.432,0.0,0.0,0.0,0.01,0.025,0.019,0.0,0.0,0.0
5500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.0,0.152,0.219,0.111,0.001,0.005,0.001,0.188,0.16,0.162,0.0,0.0,0.0,0.001,0.0,0.0
6000,.,0.0,0.041,0.015,0.041,0.0,0.0,0.0,0.04,0.052,0.047,0.016,0.005,0.039,0.217,0.177,0.307
6000,A1_1,0.001,0.0,0.0,0.0,0.152,0.019,0.0,0.0,0.0,0.0,0.214,0.015,0.003,0.159,0.327,0.109
