,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
0,B2_3,0.447,-0.12,-0.105,0.146,0.188,0.327,-0.209,-0.001,0.088,-0.207,-0.035,-0.035,1.0,0.152,0.152,0.417
0,y1,0.059,-0.137,-0.001,-0.397,0.235,-0.118,-0.084,0.37,-0.073,-0.599,-0.354,-0.327,0.152,1.0,-0.132,0.112
0,y2,0.397,0.099,-0.131,0.323,0.245,0.175,-0.289,-0.071,0.249,-0.069,-0.518,0.254,0.152,-0.132,1.0,0.659
0,y3,0.645,-0.355,-0.263,0.198,0.088,0.425,-0.198,-0.045,0.263,-0.198,-0.316,0.115,0.417,0.112,0.659,1.0
1,.,1.0,-0.202,-0.023,0.639,0.012,0.361,0.15,-0.359,-0.22,-0.039,-0.206,-0.079,0.449,0.059,0.397,0.647
1,A1_1,-0.202,1.0,0.432,0.041,0.086,-0.16,-0.064,-0.232,0.165,-0.024,-0.027,0.066,-0.121,-0.137,0.099,-0.355
1,A1_2,-0.023,0.432,1.0,-0.039,0.097,-0.457,0.155,-0.062,0.085,-0.095,0.362,0.415,-0.105,-0.001,-0.133,-0.265
1,A1_3,0.639,0.041,-0.039,1.0,-0.029,0.07,-0.009,-0.376,-0.352,0.177,0.132,-0.137,0.146,-0.397,0.324,0.198
1,B1_1,0.012,0.086,0.097,-0.029,1.0,-0.065,-0.124,0.042,0.066,-0.03,-0.161,0.069,0.187,0.237,0.243,0.087
1,B1_2,0.361,-0.16,-0.457,0.07,-0.065,1.0,-0.102,-0.166,0.431,-0.121,-0.252,-0.154,0.327,-0.117,0.174,0.425
1,B1_3,0.15,-0.064,0.155,-0.009,-0.124,-0.102,1.0,-0.376,-0.363,0.203,-0.197,0.4,-0.208,-0.082,-0.289,-0.197
1,A2_1,-0.359,-0.232,-0.062,-0.376,0.042,-0.166,-0.376,1.0,0.178,-0.165,-0.137,-0.089,-0.002,0.37,-0.072,-0.046
1,A2_2,-0.22,0.165,0.085,-0.352,0.066,0.431,-0.363,0.178,1.0,-0.238,-0.116,0.084,0.087,-0.074,0.248,0.262
1,A2_3,-0.039,-0.024,-0.095,0.177,-0.03,-0.121,0.203,-0.165,-0.238,1.0,0.26,-0.016,-0.208,-0.599,-0.07,-0.199
1,B2_1,-0.206,-0.027,0.362,0.132,-0.161,-0.252,-0.197,-0.137,-0.116,0.26,1.0,-0.028,-0.037,-0.354,-0.521,-0.319
1,B2_2,-0.079,0.066,0.415,-0.137,0.069,-0.154,0.4,-0.089,0.084,-0.016,-0.028,1.0,-0.038,-0.326,0.252,0.114
1,B2_3,0.449,-0.121,-0.105,0.146,0.187,0.327,-0.208,-0.002,0.087,-0.208,-0.037,-0.038,1.0,0.154,0.151,0.417
1,y1,0.059,-0.137,-0.001,-0.397,0.237,-0.117,-0.082,0.37,-0.074,-0.599,-0.354,-0.326,0.154,1.0,-0.132,0.111
1,y2,0.397,0.099,-0.133,0.324,0.243,0.174,-0.289,-0.072,0.248,-0.07,-0.521,0.252,0.151,-0.132,1.0,0.658
1,y3,0.647,-0.355,-0.265,0.198,0.087,0.425,-0.197,-0.046,0.262,-0.199,-0.319,0.114,0.417,0.111,0.658,1.0
2,.,1.0,-0.203,-0.023,0.637,0.014,0.362,0.148,-0.358,-0.219,-0.04,-0.203,-0.078,0.452,0.059,0.398,0.649
2,A1_1,-0.203,1.0,0.432,0.041,0.086,-0.16,-0.064,-0.232,0.165,-0.024,-0.027,0.065,-0.122,-0.137,0.099,-0.355
2,A1_2,-0.023,0.432,1.0,-0.039,0.098,-0.456,0.156,-0.063,0.085,-0.094,0.363,0.416,-0.105,-0.002,-0.134,-0.267
2,A1_3,0.637,0.041,-0.039,1.0,-0.029,0.071,-0.008,-0.376,-0.352,0.178,0.132,-0.137,0.146,-0.397,0.324,0.199
2,B1_1,0.014,0.086,0.098,-0.029,1.0,-0.066,-0.123,0.042,0.065,-0.03,-0.163,0.067,0.186,0.238,0.241,0.085
2,B1_2,0.362,-0.16,-0.456,0.071,-0.066,1.0,-0.1,-0.166,0.431,-0.12,-0.253,-0.154,0.326,-0.116,0.172,0.424
2,B1_3,0.148,-0.064,0.156,-0.008,-0.123,-0.1,1.0,-0.375,-0.362,0.203,-0.196,0.4,-0.206,-0.08,-0.29,-0.197
2,A2_1,-0.358,-0.232,-0.063,-0.376,0.042,-0.166,-0.375,1.0,0.178,-0.164,-0.138,-0.089,-0.003,0.37,-0.073,-0.047
2,A2_2,-0.219,0.165,0.085,-0.352,0.065,0.431,-0.362,0.178,1.0,-0.237,-0.117,0.083,0.086,-0.075,0.246,0.26
2,A2_3,-0.04,-0.024,-0.094,0.178,-0.03,-0.12,0.203,-0.164,-0.237,1.0,0.26,-0.017,-0.208,-0.599,-0.071,-0.2
2,B2_1,-0.203,-0.027,0.363,0.132,-0.163,-0.253,-0.196,-0.138,-0.117,0.26,1.0,-0.031,-0.039,-0.353,-0.524,-0.321
2,B2_2,-0.078,0.065,0.416,-0.137,0.067,-0.154,0.4,-0.089,0.083,-0.017,-0.031,1.0,-0.04,-0.325,0.251,0.114
2,B2_3,0.452,-0.122,-0.105,0.146,0.186,0.326,-0.206,-0.003,0.086,-0.208,-0.039,-0.04,1.0,0.155,0.15,0.417
2,y1,0.059,-0.137,-0.002,-0.397,0.238,-0.116,-0.08,0.37,-0.075,-0.599,-0.353,-0.325,0.155,1.0,-0.133,0.11
2,y2,0.398,0.099,-0.134,0.324,0.241,0.172,-0.29,-0.073,0.246,-0.071,-0.524,0.251,0.15,-0.133,1.0,0.658
2,y3,0.649,-0.355,-0.267,0.199,0.085,0.424,-0.197,-0.047,0.26,-0.2,-0.321,0.114,0.417,0.11,0.658,1.0
3,.,1.0,-0.203,-0.022,0.635,0.016,0.363,0.146,-0.359,-0.218,-0.041,-0.2,-0.076,0.454,0.06,0.398,0.652
3,A1_1,-0.203,1.0,0.432,0.041,0.086,-0.16,-0.064,-0.233,0.164,-0.023,-0.028,0.065,-0.123,-0.137,0.099,-0.356
3,A1_2,-0.022,0.432,1.0,-0.038,0.099,-0.455,0.158,-0.064,0.085,-0.093,0.364,0.417,-0.105,-0.004,-0.135,-0.269
3,A1_3,0.635,0.041,-0.038,1.0,-0.029,0.071,-0.007,-0.376,-0.352,0.18,0.132,-0.137,0.146,-0.397,0.324,0.199
3,B1_1,0.016,0.086,0.099,-0.029,1.0,-0.066,-0.122,0.042,0.064,-0.031,-0.165,0.064,0.185,0.24,0.239,0.084
3,B1_2,0.363,-0.16,-0.455,0.071,-0.066,1.0,-0.098,-0.166,0.43,-0.12,-0.253,-0.155,0.326,-0.115,0.171,0.424
3,B1_3,0.146,-0.064,0.158,-0.007,-0.122,-0.098,1.0,-0.374,-0.361,0.203,-0.194,0.4,-0.204,-0.077,-0.291,-0.197
3,A2_1,-0.359,-0.233,-0.064,-0.376,0.042,-0.166,-0.374,1.0,0.178,-0.164,-0.138,-0.09,-0.004,0.369,-0.074,-0.048
3,A2_2,-0.218,0.164,0.085,-0.352,0.064,0.43,-0.361,0.178,1.0,-0.236,-0.118,0.082,0.084,-0.076,0.245,0.259
3,A2_3,-0.041,-0.023,-0.093,0.18,-0.031,-0.12,0.203,-0.164,-0.236,1.0,0.259,-0.018,-0.209,-0.599,-0.072,-0.201
3,B2_1,-0.2,-0.028,0.364,0.132,-0.165,-0.253,-0.194,-0.138,-0.118,0.259,1.0,-0.034,-0.041,-0.352,-0.527,-0.324
3,B2_2,-0.076,0.065,0.417,-0.137,0.064,-0.155,0.4,-0.09,0.082,-0.018,-0.034,1.0,-0.043,-0.323,0.25,0.114
3,B2_3,0.454,-0.123,-0.105,0.146,0.185,0.326,-0.204,-0.004,0.084,-0.209,-0.041,-0.043,1.0,0.158,0.148,0.417
3,y1,0.06,-0.137,-0.004,-0.397,0.24,-0.115,-0.077,0.369,-0.076,-0.599,-0.352,-0.323,0.158,1.0,-0.133,0.109
3,y2,0.398,0.099,-0.135,0.324,0.239,0.171,-0.291,-0.074,0.245,-0.072,-0.527,0.25,0.148,-0.133,1.0,0.658
3,y3,0.652,-0.356,-0.269,0.199,0.084,0.424,-0.197,-0.048,0.259,-0.201,-0.324,0.114,0.417,0.109,0.658,1.0
4,.,1.0,-0.202,-0.02,0.633,0.018,0.363,0.143,-0.359,-0.217,-0.042,-0.197,-0.074,0.458,0.06,0.399,0.654
4,A1_1,-0.202,1.0,0.432,0.041,0.086,-0.16,-0.064,-0.233,0.164,-0.023,-0.029,0.064,-0.124,-0.137,0.099,-0.356
4,A1_2,-0.02,0.432,1.0,-0.038,0.1,-0.454,0.159,-0.064,0.085,-0.092,0.365,0.419,-0.106,-0.006,-0.137,-0.271
4,A1_3,0.633,0.041,-0.038,1.0,-0.029,0.071,-0.006,-0.376,-0.352,0.18,0.133,-0.137,0.146,-0.397,0.325,0.2
4,B1_1,0.018,0.086,0.1,-0.029,1.0,-0.067,-0.121,0.042,0.063,-0.032,-0.167,0.062,0.184,0.242,0.237,0.082
4,B1_2,0.363,-0.16,-0.454,0.071,-0.067,1.0,-0.096,-0.166,0.43,-0.12,-0.253,-0.157,0.326,-0.114,0.169,0.424
4,B1_3,0.143,-0.064,0.159,-0.006,-0.121,-0.096,1.0,-0.372,-0.361,0.203,-0.192,0.4,-0.202,-0.075,-0.292,-0.197
4,A2_1,-0.359,-0.233,-0.064,-0.376,0.042,-0.166,-0.372,1.0,0.178,-0.163,-0.138,-0.089,-0.004,0.369,-0.075,-0.049
4,A2_2,-0.217,0.164,0.085,-0.352,0.063,0.43,-0.361,0.178,1.0,-0.235,-0.119,0.081,0.083,-0.077,0.243,0.257
4,A2_3,-0.042,-0.023,-0.092,0.18,-0.032,-0.12,0.203,-0.163,-0.235,1.0,0.258,-0.018,-0.21,-0.6,-0.073,-0.202
4,B2_1,-0.197,-0.029,0.365,0.133,-0.167,-0.253,-0.192,-0.138,-0.119,0.258,1.0,-0.036,-0.042,-0.352,-0.53,-0.326
4,B2_2,-0.074,0.064,0.419,-0.137,0.062,-0.157,0.4,-0.089,0.081,-0.018,-0.036,1.0,-0.046,-0.321,0.249,0.114
4,B2_3,0.458,-0.124,-0.106,0.146,0.184,0.326,-0.202,-0.004,0.083,-0.21,-0.042,-0.046,1.0,0.16,0.147,0.418
4,y1,0.06,-0.137,-0.006,-0.397,0.242,-0.114,-0.075,0.369,-0.077,-0.6,-0.352,-0.321,0.16,1.0,-0.134,0.107
4,y2,0.399,0.099,-0.137,0.325,0.237,0.169,-0.292,-0.075,0.243,-0.073,-0.53,0.249,0.147,-0.134,1.0,0.658
4,y3,0.654,-0.356,-0.271,0.2,0.082,0.424,-0.197,-0.049,0.257,-0.202,-0.326,0.114,0.418,0.107,0.658,1.0
5,.,1.0,-0.201,-0.019,0.631,0.021,0.363,0.14,-0.359,-0.217,-0.043,-0.193,-0.072,0.461,0.06,0.4,0.657
5,A1_1,-0.201,1.0,0.431,0.041,0.086,-0.16,-0.064,-0.233,0.164,-0.022,-0.029,0.063,-0.125,-0.137,0.099,-0.356
5,A1_2,-0.019,0.431,1.0,-0.037,0.101,-0.453,0.161,-0.064,0.085,-0.091,0.367,0.42,-0.106,-0.007,-0.138,-0.273
5,A1_3,0.631,0.041,-0.037,1.0,-0.029,0.071,-0.005,-0.376,-0.351,0.181,0.133,-0.138,0.145,-0.397,0.325,0.2
5,B1_1,0.021,0.086,0.101,-0.029,1.0,-0.067,-0.12,0.042,0.062,-0.032,-0.168,0.06,0.183,0.244,0.235,0.08
5,B1_2,0.363,-0.16,-0.453,0.071,-0.067,1.0,-0.095,-0.165,0.43,-0.12,-0.254,-0.158,0.326,-0.113,0.168,0.423
5,B1_3,0.14,-0.064,0.161,-0.005,-0.12,-0.095,1.0,-0.371,-0.36,0.203,-0.191,0.4,-0.2,-0.074,-0.293,-0.197
5,A2_1,-0.359,-0.233,-0.064,-0.376,0.042,-0.165,-0.371,1.0,0.178,-0.162,-0.138,-0.089,-0.005,0.369,-0.075,-0.05
5,A2_2,-0.217,0.164,0.085,-0.351,0.062,0.43,-0.36,0.178,1.0,-0.234,-0.119,0.081,0.082,-0.078,0.241,0.255
5,A2_3,-0.043,-0.022,-0.091,0.181,-0.032,-0.12,0.203,-0.162,-0.234,1.0,0.258,-0.019,-0.211,-0.601,-0.073,-0.203
5,B2_1,-0.193,-0.029,0.367,0.133,-0.168,-0.254,-0.191,-0.138,-0.119,0.258,1.0,-0.039,-0.044,-0.351,-0.532,-0.328
5,B2_2,-0.072,0.063,0.42,-0.138,0.06,-0.158,0.4,-0.089,0.081,-0.019,-0.039,1.0,-0.048,-0.32,0.247,0.114
5,B2_3,0.461,-0.125,-0.106,0.145,0.183,0.326,-0.2,-0.005,0.082,-0.211,-0.044,-0.048,1.0,0.163,0.146,0.418
5,y1,0.06,-0.137,-0.007,-0.397,0.244,-0.113,-0.074,0.369,-0.078,-0.601,-0.351,-0.32,0.163,1.0,-0.134,0.106
5,y2,0.4,0.099,-0.138,0.325,0.235,0.168,-0.293,-0.075,0.241,-0.073,-0.532,0.247,0.146,-0.134,1.0,0.658
5,y3,0.657,-0.356,-0.273,0.2,0.08,0.423,-0.197,-0.05,0.255,-0.203,-0.328,0.114,0.418,0.106,0.658,1.0
6,.,1.0,-0.2,-0.018,0.628,0.023,0.363,0.137,-0.359,-0.216,-0.045,-0.19,-0.07,0.464,0.06,0.401,0.66
6,A1_1,-0.2,1.0,0.431,0.041,0.086,-0.161,-0.064,-0.233,0.164,-0.021,-0.029,0.062,-0.126,-0.137,0.099,-0.356
6,A1_2,-0.018,0.431,1.0,-0.037,0.102,-0.453,0.162,-0.063,0.085,-0.09,0.368,0.422,-0.106,-0.009,-0.139,-0.275
6,A1_3,0.628,0.041,-0.037,1.0,-0.028,0.072,-0.004,-0.376,-0.351,0.182,0.134,-0.138,0.145,-0.397,0.325,0.201
6,B1_1,0.023,0.086,0.102,-0.028,1.0,-0.068,-0.12,0.042,0.061,-0.033,-0.17,0.058,0.182,0.246,0.232,0.079
6,B1_2,0.363,-0.161,-0.453,0.072,-0.068,1.0,-0.093,-0.165,0.429,-0.12,-0.254,-0.159,0.326,-0.113,0.166,0.422
6,B1_3,0.137,-0.064,0.162,-0.004,-0.12,-0.093,1.0,-0.369,-0.359,0.202,-0.189,0.401,-0.198,-0.072,-0.294,-0.198
6,A2_1,-0.359,-0.233,-0.063,-0.376,0.042,-0.165,-0.369,1.0,0.179,-0.161,-0.137,-0.089,-0.005,0.369,-0.076,-0.051
6,A2_2,-0.216,0.164,0.085,-0.351,0.061,0.429,-0.359,0.179,1.0,-0.232,-0.12,0.08,0.08,-0.08,0.24,0.254
6,A2_3,-0.045,-0.021,-0.09,0.182,-0.033,-0.12,0.202,-0.161,-0.232,1.0,0.257,-0.019,-0.211,-0.601,-0.074,-0.204
6,B2_1,-0.19,-0.029,0.368,0.134,-0.17,-0.254,-0.189,-0.137,-0.12,0.257,1.0,-0.041,-0.045,-0.35,-0.535,-0.33
6,B2_2,-0.07,0.062,0.422,-0.138,0.058,-0.159,0.401,-0.089,0.08,-0.019,-0.041,1.0,-0.051,-0.318,0.246,0.114
6,B2_3,0.464,-0.126,-0.106,0.145,0.182,0.326,-0.198,-0.005,0.08,-0.211,-0.045,-0.051,1.0,0.165,0.145,0.419
6,y1,0.06,-0.137,-0.009,-0.397,0.246,-0.113,-0.072,0.369,-0.08,-0.601,-0.35,-0.318,0.165,1.0,-0.134,0.104
6,y2,0.401,0.099,-0.139,0.325,0.232,0.166,-0.294,-0.076,0.24,-0.074,-0.535,0.246,0.145,-0.134,1.0,0.658
6,y3,0.66,-0.356,-0.275,0.201,0.079,0.422,-0.198,-0.051,0.254,-0.204,-0.33,0.114,0.419,0.104,0.658,1.0
7,.,1.0,-0.2,-0.017,0.626,0.025,0.363,0.133,-0.359,-0.215,-0.046,-0.186,-0.068,0.467,0.06,0.402,0.663
7,A1_1,-0.2,1.0,0.43,0.041,0.086,-0.161,-0.064,-0.233,0.164,-0.021,-0.03,0.061,-0.127,-0.137,0.099,-0.357
7,A1_2,-0.017,0.43,1.0,-0.036,0.102,-0.452,0.163,-0.063,0.086,-0.089,0.369,0.424,-0.106,-0.011,-0.14,-0.277
7,A1_3,0.626,0.041,-0.036,1.0,-0.028,0.072,-0.004,-0.376,-0.351,0.183,0.134,-0.139,0.145,-0.398,0.326,0.201
7,B1_1,0.025,0.086,0.102,-0.028,1.0,-0.068,-0.119,0.042,0.061,-0.034,-0.171,0.056,0.181,0.247,0.23,0.077
7,B1_2,0.363,-0.161,-0.452,0.072,-0.068,1.0,-0.092,-0.165,0.429,-0.12,-0.254,-0.161,0.326,-0.112,0.164,0.422
7,B1_3,0.133,-0.064,0.163,-0.004,-0.119,-0.092,1.0,-0.368,-0.359,0.201,-0.188,0.401,-0.197,-0.07,-0.295,-0.198
7,A2_1,-0.359,-0.233,-0.063,-0.376,0.042,-0.165,-0.368,1.0,0.179,-0.16,-0.137,-0.088,-0.006,0.369,-0.076,-0.052
7,A2_2,-0.215,0.164,0.086,-0.351,0.061,0.429,-0.359,0.179,1.0,-0.231,-0.12,0.079,0.079,-0.081,0.238,0.252
7,A2_3,-0.046,-0.021,-0.089,0.183,-0.034,-0.12,0.201,-0.16,-0.231,1.0,0.257,-0.02,-0.212,-0.602,-0.074,-0.205
7,B2_1,-0.186,-0.03,0.369,0.134,-0.171,-0.254,-0.188,-0.137,-0.12,0.257,1.0,-0.043,-0.046,-0.35,-0.537,-0.333
7,B2_2,-0.068,0.061,0.424,-0.139,0.056,-0.161,0.401,-0.088,0.079,-0.02,-0.043,1.0,-0.053,-0.316,0.244,0.114
7,B2_3,0.467,-0.127,-0.106,0.145,0.181,0.326,-0.197,-0.006,0.079,-0.212,-0.046,-0.053,1.0,0.168,0.144,0.419
7,y1,0.06,-0.137,-0.011,-0.398,0.247,-0.112,-0.07,0.369,-0.081,-0.602,-0.35,-0.316,0.168,1.0,-0.134,0.103
7,y2,0.402,0.099,-0.14,0.326,0.23,0.164,-0.295,-0.076,0.238,-0.074,-0.537,0.244,0.144,-0.134,1.0,0.658
7,y3,0.663,-0.357,-0.277,0.201,0.077,0.422,-0.198,-0.052,0.252,-0.205,-0.333,0.114,0.419,0.103,0.658,1.0
8,.,1.0,-0.199,-0.016,0.623,0.027,0.364,0.129,-0.359,-0.214,-0.048,-0.183,-0.066,0.47,0.06,0.403,0.665
8,A1_1,-0.199,1.0,0.43,0.041,0.087,-0.161,-0.064,-0.233,0.164,-0.02,-0.03,0.061,-0.128,-0.137,0.1,-0.357
8,A1_2,-0.016,0.43,1.0,-0.036,0.103,-0.451,0.164,-0.063,0.086,-0.088,0.37,0.426,-0.105,-0.013,-0.141,-0.279
8,A1_3,0.623,0.041,-0.036,1.0,-0.028,0.072,-0.003,-0.376,-0.35,0.184,0.134,-0.139,0.145,-0.398,0.326,0.202
8,B1_1,0.027,0.087,0.103,-0.028,1.0,-0.068,-0.118,0.042,0.06,-0.034,-0.172,0.054,0.18,0.249,0.228,0.076
8,B1_2,0.364,-0.161,-0.451,0.072,-0.068,1.0,-0.09,-0.165,0.429,-0.12,-0.254,-0.162,0.325,-0.111,0.163,0.421
8,B1_3,0.129,-0.064,0.164,-0.003,-0.118,-0.09,1.0,-0.367,-0.358,0.201,-0.186,0.401,-0.195,-0.069,-0.297,-0.199
8,A2_1,-0.359,-0.233,-0.063,-0.376,0.042,-0.165,-0.367,1.0,0.179,-0.159,-0.137,-0.088,-0.006,0.369,-0.077,-0.052
8,A2_2,-0.214,0.164,0.086,-0.35,0.06,0.429,-0.358,0.179,1.0,-0.23,-0.121,0.079,0.078,-0.082,0.237,0.251
8,A2_3,-0.048,-0.02,-0.088,0.184,-0.034,-0.12,0.201,-0.159,-0.23,1.0,0.256,-0.02,-0.213,-0.603,-0.075,-0.205
8,B2_1,-0.183,-0.03,0.37,0.134,-0.172,-0.254,-0.186,-0.137,-0.121,0.256,1.0,-0.045,-0.047,-0.349,-0.539,-0.335
8,B2_2,-0.066,0.061,0.426,-0.139,0.054,-0.162,0.401,-0.088,0.079,-0.02,-0.045,1.0,-0.055,-0.314,0.243,0.114
8,B2_3,0.47,-0.128,-0.105,0.145,0.18,0.325,-0.195,-0.006,0.078,-0.213,-0.047,-0.055,1.0,0.17,0.143,0.42
8,y1,0.06,-0.137,-0.013,-0.398,0.249,-0.111,-0.069,0.369,-0.082,-0.603,-0.349,-0.314,0.17,1.0,-0.134,0.102
8,y2,0.403,0.1,-0.141,0.326,0.228,0.163,-0.297,-0.077,0.237,-0.075,-0.539,0.243,0.143,-0.134,1.0,0.659
8,y3,0.665,-0.357,-0.279,0.202,0.076,0.421,-0.199,-0.052,0.251,-0.205,-0.335,0.114,0.42,0.102,0.659,1.0
9,.,1.0,-0.199,-0.015,0.621,0.029,0.364,0.125,-0.36,-0.214,-0.05,-0.179,-0.063,0.473,0.06,0.404,0.668
9,A1_1,-0.199,1.0,0.43,0.042,0.087,-0.161,-0.064,-0.234,0.163,-0.019,-0.03,0.06,-0.129,-0.137,0.099,-0.357
9,A1_2,-0.015,0.43,1.0,-0.035,0.104,-0.45,0.165,-0.063,0.087,-0.086,0.372,0.427,-0.105,-0.015,-0.142,-0.28
9,A1_3,0.621,0.042,-0.035,1.0,-0.028,0.072,-0.003,-0.375,-0.35,0.184,0.135,-0.139,0.145,-0.398,0.326,0.203
9,B1_1,0.029,0.087,0.104,-0.028,1.0,-0.069,-0.117,0.042,0.059,-0.035,-0.173,0.052,0.179,0.25,0.226,0.074
9,B1_2,0.364,-0.161,-0.45,0.072,-0.069,1.0,-0.089,-0.164,0.428,-0.12,-0.254,-0.163,0.325,-0.111,0.161,0.42
9,B1_3,0.125,-0.064,0.165,-0.003,-0.117,-0.089,1.0,-0.366,-0.358,0.2,-0.184,0.402,-0.193,-0.068,-0.298,-0.2
9,A2_1,-0.36,-0.234,-0.063,-0.375,0.042,-0.164,-0.366,1.0,0.18,-0.158,-0.136,-0.088,-0.006,0.368,-0.077,-0.053
9,A2_2,-0.214,0.163,0.087,-0.35,0.059,0.428,-0.358,0.18,1.0,-0.228,-0.121,0.078,0.076,-0.084,0.235,0.249
9,A2_3,-0.05,-0.019,-0.086,0.184,-0.035,-0.12,0.2,-0.158,-0.228,1.0,0.255,-0.021,-0.213,-0.603,-0.075,-0.207
9,B2_1,-0.179,-0.03,0.372,0.135,-0.173,-0.254,-0.184,-0.136,-0.121,0.255,1.0,-0.047,-0.048,-0.348,-0.541,-0.337
9,B2_2,-0.063,0.06,0.427,-0.139,0.052,-0.163,0.402,-0.088,0.078,-0.021,-0.047,1.0,-0.057,-0.313,0.242,0.114
9,B2_3,0.473,-0.129,-0.105,0.145,0.179,0.325,-0.193,-0.006,0.076,-0.213,-0.048,-0.057,1.0,0.173,0.142,0.42
9,y1,0.06,-0.137,-0.015,-0.398,0.25,-0.111,-0.068,0.368,-0.084,-0.603,-0.348,-0.313,0.173,1.0,-0.134,0.101
9,y2,0.404,0.099,-0.142,0.326,0.226,0.161,-0.298,-0.077,0.235,-0.075,-0.541,0.242,0.142,-0.134,1.0,0.659
9,y3,0.668,-0.357,-0.28,0.203,0.074,0.42,-0.2,-0.053,0.249,-0.207,-0.337,0.114,0.42,0.101,0.659,1.0
10,.,1.0,-0.198,-0.014,0.619,0.032,0.364,0.12,-0.36,-0.213,-0.051,-0.175,-0.061,0.476,0.059,0.406,0.671
10,A1_1,-0.198,1.0,0.43,0.042,0.087,-0.161,-0.064,-0.234,0.163,-0.019,-0.03,0.06,-0.13,-0.138,0.1,-0.357
10,A1_2,-0.014,0.43,1.0,-0.035,0.106,-0.45,0.166,-0.062,0.087,-0.085,0.373,0.429,-0.105,-0.018,-0.142,-0.282
10,A1_3,0.619,0.042,-0.035,1.0,-0.028,0.072,-0.003,-0.375,-0.349,0.185,0.135,-0.139,0.144,-0.398,0.327,0.203
10,B1_1,0.032,0.087,0.106,-0.028,1.0,-0.069,-0.116,0.042,0.059,-0.036,-0.174,0.05,0.179,0.252,0.224,0.073
10,B1_2,0.364,-0.161,-0.45,0.072,-0.069,1.0,-0.088,-0.164,0.428,-0.12,-0.254,-0.163,0.325,-0.111,0.159,0.419
10,B1_3,0.12,-0.064,0.166,-0.003,-0.116,-0.088,1.0,-0.366,-0.357,0.2,-0.183,0.402,-0.192,-0.067,-0.299,-0.201
10,A2_1,-0.36,-0.234,-0.062,-0.375,0.042,-0.164,-0.366,1.0,0.18,-0.157,-0.136,-0.087,-0.006,0.368,-0.078,-0.053
10,A2_2,-0.213,0.163,0.087,-0.349,0.059,0.428,-0.357,0.18,1.0,-0.226,-0.121,0.078,0.075,-0.085,0.234,0.248
10,A2_3,-0.051,-0.019,-0.085,0.185,-0.036,-0.12,0.2,-0.157,-0.226,1.0,0.255,-0.021,-0.214,-0.604,-0.076,-0.207
10,B2_1,-0.175,-0.03,0.373,0.135,-0.174,-0.254,-0.183,-0.136,-0.121,0.255,1.0,-0.049,-0.049,-0.348,-0.543,-0.338
10,B2_2,-0.061,0.06,0.429,-0.139,0.05,-0.163,0.402,-0.087,0.078,-0.021,-0.049,1.0,-0.059,-0.311,0.24,0.114
10,B2_3,0.476,-0.13,-0.105,0.144,0.179,0.325,-0.192,-0.006,0.075,-0.214,-0.049,-0.059,1.0,0.175,0.14,0.42
10,y1,0.059,-0.138,-0.018,-0.398,0.252,-0.111,-0.067,0.368,-0.085,-0.604,-0.348,-0.311,0.175,1.0,-0.133,0.1
10,y2,0.406,0.1,-0.142,0.327,0.224,0.159,-0.299,-0.078,0.234,-0.076,-0.543,0.24,0.14,-0.133,1.0,0.659
