,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
280,A2_2,0.004,0.141,0.157,0.16,0.017,0.022,0.03,0.136,0.135,0.109,0.02,0.032,0.017,0.01,0.004,0.008
280,A2_3,0.02,0.001,0.001,0.001,0.005,0.001,0.003,0.001,0.002,0.001,0.001,0.0,0.002,0.278,0.323,0.359
280,B2_1,0.015,0.012,0.009,0.004,0.174,0.142,0.174,0.012,0.006,0.01,0.147,0.127,0.162,0.001,0.003,0.002
280,B2_2,0.97,0.003,0.001,0.002,0.002,0.0,0.003,0.002,0.001,0.001,0.001,0.001,0.0,0.004,0.006,0.003
280,B2_3,0.001,0.136,0.198,0.178,0.005,0.007,0.008,0.136,0.18,0.116,0.005,0.004,0.006,0.006,0.004,0.01
280,y1,0.009,0.001,0.001,0.001,0.006,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.003,0.32,0.339,0.31
280,y2,0.009,0.01,0.009,0.004,0.186,0.118,0.16,0.009,0.005,0.008,0.155,0.151,0.171,0.001,0.002,0.001
280,y3,0.971,0.003,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.008,0.005,0.004
285,.,0.35,0.068,0.03,0.022,0.043,0.052,0.049,0.053,0.021,0.058,0.063,0.018,0.045,0.039,0.058,0.031
285,A1_1,0.087,0.016,0.026,0.012,0.017,0.002,0.014,0.007,0.018,0.012,0.012,0.005,0.01,0.379,0.138,0.245
285,A1_2,0.007,0.076,0.076,0.05,0.078,0.19,0.047,0.161,0.043,0.062,0.049,0.02,0.085,0.008,0.03,0.017
285,A1_3,0.668,0.006,0.001,0.002,0.006,0.0,0.006,0.001,0.004,0.002,0.004,0.001,0.004,0.116,0.112,0.067
285,B1_1,0.008,0.093,0.068,0.049,0.094,0.038,0.118,0.095,0.066,0.16,0.056,0.082,0.065,0.004,0.002,0.005
285,B1_2,0.101,0.007,0.003,0.005,0.006,0.001,0.002,0.006,0.005,0.006,0.003,0.001,0.002,0.43,0.212,0.21
285,B1_3,0.011,0.05,0.056,0.021,0.228,0.055,0.126,0.038,0.041,0.08,0.083,0.043,0.142,0.006,0.007,0.013
285,A2_1,0.914,0.003,0.0,0.001,0.005,0.001,0.004,0.001,0.001,0.002,0.003,0.001,0.002,0.028,0.022,0.013
285,A2_2,0.004,0.141,0.158,0.16,0.016,0.022,0.028,0.135,0.137,0.11,0.019,0.031,0.016,0.01,0.004,0.008
285,A2_3,0.019,0.001,0.001,0.001,0.005,0.001,0.003,0.001,0.002,0.001,0.001,0.0,0.002,0.277,0.329,0.356
285,B2_1,0.014,0.012,0.009,0.004,0.176,0.141,0.176,0.012,0.005,0.01,0.147,0.127,0.162,0.001,0.003,0.002
285,B2_2,0.971,0.003,0.001,0.002,0.002,0.0,0.003,0.002,0.001,0.001,0.001,0.001,0.0,0.004,0.005,0.003
285,B2_3,0.001,0.136,0.198,0.176,0.005,0.007,0.008,0.135,0.181,0.118,0.005,0.004,0.006,0.006,0.004,0.01
285,y1,0.009,0.001,0.001,0.001,0.006,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.003,0.317,0.346,0.307
285,y2,0.009,0.01,0.009,0.004,0.187,0.117,0.162,0.009,0.005,0.008,0.156,0.15,0.171,0.001,0.002,0.001
285,y3,0.971,0.003,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.007,0.004,0.004
290,.,0.348,0.068,0.031,0.023,0.043,0.052,0.049,0.054,0.021,0.058,0.062,0.018,0.045,0.039,0.059,0.032
290,A1_1,0.086,0.016,0.026,0.012,0.017,0.002,0.014,0.007,0.018,0.012,0.012,0.005,0.01,0.379,0.141,0.246
290,A1_2,0.007,0.075,0.075,0.05,0.078,0.191,0.048,0.16,0.043,0.061,0.05,0.021,0.086,0.007,0.03,0.017
290,A1_3,0.673,0.006,0.001,0.002,0.006,0.0,0.006,0.001,0.004,0.002,0.004,0.001,0.004,0.114,0.111,0.065
290,B1_1,0.008,0.095,0.069,0.051,0.091,0.037,0.116,0.097,0.067,0.162,0.054,0.081,0.063,0.003,0.002,0.005
290,B1_2,0.094,0.007,0.003,0.005,0.005,0.001,0.002,0.006,0.004,0.006,0.002,0.001,0.002,0.436,0.215,0.21
290,B1_3,0.011,0.048,0.054,0.021,0.232,0.055,0.129,0.037,0.04,0.077,0.083,0.044,0.144,0.005,0.006,0.013
290,A2_1,0.919,0.003,0.0,0.001,0.005,0.0,0.004,0.001,0.001,0.002,0.003,0.001,0.002,0.026,0.02,0.011
290,A2_2,0.004,0.141,0.161,0.164,0.015,0.02,0.026,0.138,0.14,0.11,0.018,0.027,0.015,0.01,0.004,0.008
290,A2_3,0.018,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.281,0.332,0.35
290,B2_1,0.014,0.011,0.008,0.004,0.177,0.138,0.178,0.011,0.005,0.01,0.147,0.127,0.162,0.001,0.003,0.002
290,B2_2,0.971,0.003,0.001,0.002,0.002,0.0,0.003,0.002,0.001,0.001,0.001,0.001,0.0,0.004,0.005,0.003
290,B2_3,0.001,0.135,0.198,0.176,0.005,0.006,0.007,0.137,0.181,0.118,0.004,0.004,0.006,0.006,0.004,0.01
290,y1,0.009,0.001,0.001,0.001,0.006,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.003,0.321,0.347,0.302
290,y2,0.009,0.01,0.009,0.003,0.188,0.116,0.163,0.009,0.005,0.008,0.156,0.15,0.171,0.001,0.002,0.001
290,y3,0.972,0.003,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.007,0.004,0.004
295,.,0.345,0.068,0.031,0.023,0.043,0.052,0.049,0.054,0.021,0.058,0.063,0.018,0.045,0.039,0.059,0.032
295,A1_1,0.085,0.015,0.025,0.012,0.017,0.002,0.013,0.006,0.018,0.012,0.012,0.004,0.01,0.381,0.141,0.247
295,A1_2,0.007,0.074,0.074,0.05,0.078,0.194,0.048,0.158,0.043,0.061,0.051,0.021,0.087,0.007,0.03,0.017
295,A1_3,0.675,0.006,0.001,0.002,0.006,0.0,0.006,0.001,0.004,0.001,0.004,0.001,0.004,0.113,0.11,0.065
295,B1_1,0.008,0.095,0.069,0.052,0.09,0.036,0.114,0.097,0.067,0.164,0.054,0.081,0.063,0.003,0.002,0.005
295,B1_2,0.091,0.007,0.003,0.005,0.005,0.001,0.002,0.006,0.004,0.006,0.002,0.001,0.002,0.435,0.216,0.214
295,B1_3,0.011,0.047,0.053,0.02,0.23,0.056,0.13,0.037,0.038,0.076,0.086,0.045,0.146,0.005,0.006,0.013
295,A2_1,0.921,0.003,0.0,0.001,0.005,0.0,0.004,0.001,0.001,0.002,0.003,0.001,0.002,0.025,0.02,0.011
295,A2_2,0.003,0.141,0.161,0.167,0.014,0.02,0.025,0.138,0.14,0.112,0.018,0.027,0.015,0.009,0.004,0.008
295,A2_3,0.018,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.281,0.33,0.353
295,B2_1,0.014,0.011,0.008,0.004,0.176,0.14,0.177,0.011,0.005,0.01,0.149,0.129,0.162,0.001,0.003,0.002
295,B2_2,0.972,0.003,0.001,0.002,0.002,0.0,0.003,0.001,0.001,0.001,0.001,0.001,0.0,0.004,0.005,0.002
295,B2_3,0.001,0.136,0.196,0.178,0.005,0.006,0.007,0.138,0.179,0.121,0.004,0.004,0.006,0.006,0.004,0.009
295,y1,0.008,0.001,0.001,0.001,0.006,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.003,0.32,0.345,0.306
295,y2,0.009,0.009,0.009,0.003,0.186,0.118,0.161,0.009,0.004,0.008,0.157,0.151,0.171,0.001,0.002,0.001
295,y3,0.973,0.003,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.007,0.004,0.004
300,.,0.344,0.069,0.031,0.023,0.042,0.052,0.049,0.054,0.021,0.058,0.063,0.018,0.045,0.04,0.059,0.032
300,A1_1,0.084,0.015,0.025,0.012,0.017,0.002,0.013,0.006,0.018,0.012,0.011,0.004,0.01,0.382,0.141,0.247
300,A1_2,0.007,0.073,0.073,0.05,0.079,0.196,0.049,0.157,0.042,0.06,0.051,0.021,0.087,0.007,0.03,0.016
300,A1_3,0.678,0.006,0.001,0.002,0.006,0.0,0.006,0.001,0.004,0.001,0.003,0.001,0.004,0.113,0.109,0.064
300,B1_1,0.008,0.096,0.069,0.052,0.088,0.036,0.112,0.098,0.068,0.165,0.055,0.081,0.062,0.003,0.002,0.004
300,B1_2,0.088,0.007,0.003,0.005,0.005,0.001,0.002,0.006,0.004,0.006,0.002,0.001,0.002,0.434,0.218,0.217
300,B1_3,0.012,0.046,0.051,0.02,0.228,0.057,0.131,0.036,0.037,0.075,0.09,0.047,0.148,0.005,0.006,0.012
300,A2_1,0.923,0.003,0.0,0.001,0.005,0.0,0.004,0.001,0.001,0.002,0.002,0.001,0.002,0.024,0.019,0.011
300,A2_2,0.003,0.14,0.16,0.171,0.013,0.02,0.023,0.139,0.141,0.112,0.017,0.025,0.014,0.009,0.004,0.008
300,A2_3,0.018,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.283,0.331,0.35
300,B2_1,0.013,0.011,0.008,0.004,0.172,0.143,0.174,0.011,0.005,0.009,0.152,0.131,0.162,0.001,0.003,0.002
300,B2_2,0.973,0.003,0.001,0.002,0.002,0.0,0.003,0.001,0.001,0.001,0.001,0.001,0.0,0.004,0.005,0.002
300,B2_3,0.001,0.135,0.193,0.18,0.005,0.006,0.007,0.138,0.179,0.122,0.004,0.004,0.006,0.006,0.004,0.009
300,y1,0.008,0.001,0.001,0.001,0.006,0.001,0.003,0.001,0.001,0.001,0.002,0.0,0.003,0.32,0.345,0.306
300,y2,0.008,0.009,0.008,0.003,0.181,0.121,0.158,0.008,0.004,0.008,0.161,0.153,0.171,0.001,0.002,0.001
300,y3,0.973,0.003,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.007,0.004,0.004
305,.,0.34,0.068,0.031,0.023,0.043,0.052,0.049,0.054,0.022,0.059,0.062,0.018,0.045,0.041,0.06,0.033
305,A1_1,0.083,0.015,0.025,0.012,0.017,0.002,0.013,0.006,0.018,0.012,0.011,0.004,0.01,0.381,0.141,0.249
305,A1_2,0.007,0.073,0.073,0.05,0.08,0.197,0.049,0.157,0.042,0.06,0.051,0.022,0.088,0.007,0.03,0.016
305,A1_3,0.682,0.006,0.001,0.002,0.006,0.0,0.006,0.001,0.003,0.001,0.003,0.001,0.004,0.111,0.108,0.063
305,B1_1,0.008,0.096,0.07,0.053,0.088,0.036,0.112,0.099,0.067,0.166,0.054,0.081,0.062,0.003,0.002,0.004
305,B1_2,0.087,0.007,0.003,0.005,0.005,0.001,0.002,0.006,0.004,0.005,0.002,0.001,0.002,0.434,0.216,0.219
305,B1_3,0.012,0.045,0.05,0.019,0.228,0.058,0.132,0.036,0.036,0.073,0.091,0.048,0.149,0.005,0.006,0.012
305,A2_1,0.925,0.003,0.0,0.001,0.005,0.0,0.004,0.001,0.001,0.002,0.002,0.001,0.002,0.024,0.019,0.011
305,A2_2,0.003,0.138,0.163,0.174,0.013,0.02,0.023,0.139,0.14,0.111,0.017,0.025,0.014,0.009,0.004,0.007
305,A2_3,0.018,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.285,0.329,0.351
305,B2_1,0.013,0.011,0.008,0.004,0.173,0.144,0.173,0.011,0.005,0.009,0.152,0.131,0.162,0.001,0.002,0.002
305,B2_2,0.974,0.003,0.001,0.002,0.002,0.0,0.003,0.001,0.001,0.001,0.001,0.001,0.0,0.003,0.005,0.002
305,B2_3,0.001,0.135,0.195,0.182,0.005,0.006,0.007,0.139,0.178,0.121,0.004,0.004,0.006,0.005,0.003,0.009
305,y1,0.008,0.001,0.001,0.001,0.006,0.001,0.003,0.001,0.001,0.001,0.002,0.0,0.003,0.318,0.344,0.309
305,y2,0.008,0.009,0.008,0.003,0.182,0.123,0.158,0.008,0.004,0.007,0.161,0.152,0.172,0.001,0.002,0.001
305,y3,0.974,0.003,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.007,0.004,0.004
310,.,0.338,0.068,0.031,0.023,0.043,0.052,0.049,0.054,0.022,0.059,0.062,0.017,0.045,0.041,0.061,0.033
310,A1_1,0.083,0.015,0.024,0.012,0.017,0.002,0.013,0.006,0.017,0.011,0.011,0.004,0.01,0.382,0.142,0.25
310,A1_2,0.007,0.072,0.072,0.05,0.08,0.198,0.05,0.156,0.042,0.059,0.052,0.022,0.088,0.007,0.03,0.016
310,A1_3,0.687,0.006,0.001,0.002,0.006,0.0,0.005,0.001,0.003,0.001,0.003,0.001,0.004,0.11,0.106,0.062
310,B1_1,0.008,0.097,0.071,0.054,0.086,0.035,0.11,0.1,0.069,0.168,0.054,0.079,0.061,0.003,0.002,0.004
310,B1_2,0.083,0.006,0.003,0.005,0.005,0.001,0.002,0.006,0.004,0.005,0.002,0.001,0.002,0.438,0.217,0.22
310,B1_3,0.012,0.044,0.048,0.018,0.231,0.058,0.134,0.035,0.035,0.071,0.092,0.049,0.151,0.005,0.006,0.012
310,A2_1,0.929,0.003,0.0,0.001,0.005,0.0,0.004,0.001,0.001,0.002,0.002,0.001,0.002,0.023,0.018,0.011
310,A2_2,0.003,0.138,0.164,0.176,0.012,0.019,0.022,0.14,0.143,0.111,0.016,0.023,0.013,0.009,0.004,0.008
310,A2_3,0.017,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.287,0.329,0.35
310,B2_1,0.013,0.01,0.008,0.004,0.175,0.143,0.175,0.01,0.005,0.009,0.152,0.129,0.162,0.001,0.002,0.002
310,B2_2,0.974,0.003,0.001,0.002,0.002,0.0,0.003,0.001,0.001,0.001,0.001,0.001,0.0,0.003,0.005,0.002
310,B2_3,0.001,0.135,0.195,0.182,0.004,0.006,0.007,0.14,0.178,0.121,0.004,0.004,0.006,0.005,0.003,0.009
310,y1,0.008,0.001,0.001,0.001,0.006,0.001,0.003,0.001,0.001,0.001,0.002,0.0,0.003,0.32,0.344,0.309
310,y2,0.008,0.008,0.008,0.003,0.184,0.123,0.159,0.008,0.004,0.007,0.161,0.15,0.172,0.001,0.002,0.001
310,y3,0.974,0.003,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.007,0.004,0.003
315,.,0.336,0.068,0.032,0.023,0.043,0.052,0.049,0.054,0.022,0.059,0.062,0.017,0.045,0.042,0.062,0.034
315,A1_1,0.081,0.014,0.024,0.011,0.016,0.002,0.013,0.006,0.017,0.011,0.011,0.004,0.01,0.382,0.143,0.252
315,A1_2,0.007,0.072,0.072,0.05,0.082,0.198,0.051,0.153,0.041,0.058,0.052,0.022,0.089,0.007,0.03,0.016
315,A1_3,0.689,0.006,0.001,0.002,0.006,0.0,0.005,0.001,0.003,0.001,0.003,0.001,0.004,0.109,0.105,0.062
315,B1_1,0.008,0.099,0.072,0.054,0.086,0.034,0.11,0.098,0.07,0.17,0.053,0.078,0.061,0.003,0.002,0.004
315,B1_2,0.082,0.006,0.003,0.005,0.005,0.001,0.002,0.006,0.004,0.005,0.002,0.001,0.002,0.439,0.216,0.222
315,B1_3,0.011,0.043,0.047,0.018,0.233,0.058,0.135,0.034,0.034,0.07,0.093,0.049,0.152,0.005,0.006,0.012
315,A2_1,0.929,0.002,0.0,0.001,0.005,0.0,0.004,0.001,0.001,0.002,0.002,0.001,0.002,0.023,0.018,0.011
315,A2_2,0.003,0.139,0.166,0.178,0.012,0.018,0.021,0.137,0.143,0.112,0.016,0.023,0.013,0.009,0.003,0.007
315,A2_3,0.017,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.289,0.326,0.352
315,B2_1,0.012,0.01,0.007,0.004,0.176,0.144,0.176,0.01,0.005,0.009,0.153,0.128,0.162,0.001,0.002,0.002
315,B2_2,0.975,0.003,0.001,0.002,0.002,0.0,0.003,0.001,0.0,0.001,0.001,0.001,0.0,0.003,0.005,0.002
315,B2_3,0.001,0.137,0.195,0.183,0.004,0.006,0.007,0.136,0.178,0.122,0.004,0.004,0.006,0.005,0.003,0.008
315,y1,0.007,0.001,0.001,0.001,0.006,0.001,0.002,0.001,0.001,0.001,0.002,0.0,0.003,0.32,0.341,0.312
315,y2,0.007,0.008,0.008,0.003,0.185,0.124,0.159,0.008,0.004,0.007,0.162,0.149,0.172,0.001,0.002,0.001
315,y3,0.975,0.003,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.007,0.004,0.003
320,.,0.332,0.069,0.032,0.024,0.042,0.052,0.049,0.055,0.022,0.059,0.062,0.017,0.045,0.042,0.063,0.035
320,A1_1,0.079,0.014,0.024,0.011,0.016,0.002,0.013,0.006,0.017,0.011,0.011,0.004,0.009,0.385,0.144,0.253
320,A1_2,0.007,0.071,0.07,0.049,0.082,0.203,0.052,0.151,0.041,0.057,0.053,0.023,0.091,0.007,0.029,0.016
320,A1_3,0.693,0.006,0.001,0.002,0.006,0.0,0.005,0.001,0.003,0.001,0.003,0.001,0.004,0.107,0.105,0.06
320,B1_1,0.008,0.099,0.072,0.055,0.083,0.034,0.108,0.1,0.071,0.173,0.052,0.077,0.06,0.003,0.002,0.004
320,B1_2,0.078,0.006,0.003,0.004,0.005,0.001,0.002,0.005,0.004,0.005,0.002,0.001,0.002,0.438,0.22,0.225
320,B1_3,0.012,0.042,0.045,0.017,0.23,0.059,0.138,0.033,0.033,0.068,0.096,0.051,0.154,0.005,0.006,0.011
320,A2_1,0.932,0.002,0.0,0.001,0.005,0.0,0.003,0.001,0.001,0.002,0.002,0.001,0.002,0.022,0.017,0.01
320,A2_2,0.002,0.138,0.165,0.179,0.011,0.018,0.02,0.138,0.146,0.113,0.015,0.021,0.013,0.009,0.003,0.007
320,A2_3,0.016,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.289,0.33,0.348
320,B2_1,0.012,0.01,0.007,0.004,0.172,0.145,0.175,0.01,0.005,0.009,0.155,0.13,0.163,0.001,0.002,0.001
320,B2_2,0.976,0.003,0.001,0.002,0.002,0.0,0.002,0.001,0.0,0.001,0.001,0.001,0.0,0.003,0.005,0.002
320,B2_3,0.001,0.137,0.192,0.182,0.004,0.006,0.007,0.138,0.18,0.124,0.004,0.004,0.006,0.005,0.003,0.008
320,y1,0.007,0.001,0.001,0.001,0.006,0.001,0.002,0.001,0.001,0.001,0.002,0.0,0.003,0.319,0.344,0.311
320,y2,0.007,0.008,0.007,0.003,0.18,0.126,0.159,0.008,0.004,0.007,0.164,0.15,0.174,0.001,0.002,0.001
320,y3,0.975,0.002,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.006,0.004,0.003
325,.,0.329,0.069,0.032,0.024,0.042,0.052,0.049,0.055,0.023,0.059,0.061,0.017,0.045,0.043,0.064,0.035
325,A1_1,0.077,0.014,0.023,0.011,0.016,0.002,0.013,0.006,0.017,0.011,0.011,0.004,0.009,0.385,0.145,0.255
325,A1_2,0.007,0.07,0.069,0.048,0.084,0.204,0.053,0.148,0.041,0.056,0.053,0.023,0.092,0.007,0.03,0.016
325,A1_3,0.696,0.005,0.001,0.002,0.006,0.0,0.005,0.001,0.003,0.001,0.003,0.001,0.004,0.106,0.104,0.059
325,B1_1,0.008,0.1,0.073,0.056,0.082,0.033,0.107,0.099,0.072,0.175,0.051,0.076,0.059,0.003,0.002,0.004
325,B1_2,0.076,0.006,0.003,0.004,0.005,0.001,0.002,0.005,0.004,0.005,0.002,0.0,0.002,0.443,0.218,0.224
325,B1_3,0.011,0.041,0.044,0.017,0.233,0.058,0.139,0.032,0.033,0.066,0.096,0.051,0.155,0.005,0.006,0.011
325,A2_1,0.933,0.002,0.0,0.001,0.004,0.0,0.003,0.001,0.001,0.002,0.002,0.001,0.002,0.021,0.017,0.01
325,A2_2,0.002,0.138,0.166,0.18,0.011,0.017,0.02,0.138,0.146,0.113,0.015,0.021,0.012,0.009,0.003,0.007
325,A2_3,0.016,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.292,0.329,0.346
325,B2_1,0.011,0.01,0.007,0.003,0.175,0.144,0.176,0.01,0.004,0.009,0.154,0.129,0.164,0.001,0.002,0.001
325,B2_2,0.976,0.003,0.001,0.002,0.002,0.0,0.002,0.001,0.0,0.001,0.001,0.001,0.0,0.003,0.004,0.002
325,B2_3,0.001,0.138,0.192,0.182,0.004,0.006,0.006,0.137,0.18,0.124,0.004,0.004,0.006,0.005,0.003,0.008
325,y1,0.007,0.001,0.001,0.001,0.006,0.001,0.002,0.001,0.001,0.001,0.002,0.0,0.003,0.321,0.343,0.31
325,y2,0.007,0.008,0.007,0.003,0.183,0.125,0.159,0.008,0.004,0.007,0.163,0.149,0.174,0.001,0.002,0.001
325,y3,0.976,0.002,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.0,0.006,0.004,0.003
330,.,0.328,0.069,0.032,0.024,0.042,0.052,0.049,0.055,0.023,0.06,0.061,0.017,0.045,0.043,0.064,0.036
330,A1_1,0.077,0.014,0.023,0.011,0.016,0.002,0.013,0.006,0.017,0.011,0.011,0.004,0.009,0.386,0.146,0.255
330,A1_2,0.007,0.07,0.068,0.048,0.084,0.203,0.054,0.148,0.04,0.055,0.053,0.023,0.092,0.007,0.029,0.016
330,A1_3,0.7,0.005,0.001,0.002,0.006,0.0,0.005,0.001,0.003,0.001,0.003,0.001,0.003,0.105,0.103,0.058
330,B1_1,0.008,0.101,0.073,0.056,0.081,0.032,0.106,0.1,0.072,0.177,0.051,0.075,0.059,0.003,0.002,0.004
330,B1_2,0.074,0.006,0.003,0.004,0.005,0.001,0.002,0.005,0.004,0.005,0.002,0.0,0.002,0.444,0.219,0.225
330,B1_3,0.011,0.04,0.043,0.017,0.232,0.059,0.141,0.032,0.032,0.065,0.098,0.052,0.157,0.005,0.006,0.011
330,A2_1,0.935,0.002,0.0,0.001,0.004,0.0,0.003,0.001,0.001,0.002,0.002,0.001,0.002,0.021,0.016,0.01
330,A2_2,0.002,0.137,0.168,0.182,0.011,0.017,0.019,0.139,0.145,0.114,0.015,0.02,0.012,0.008,0.003,0.007
330,A2_3,0.016,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.295,0.329,0.343
330,B2_1,0.011,0.009,0.007,0.003,0.175,0.145,0.176,0.01,0.004,0.008,0.154,0.13,0.164,0.001,0.002,0.001
330,B2_2,0.977,0.002,0.001,0.002,0.002,0.0,0.002,0.001,0.0,0.001,0.001,0.001,0.0,0.003,0.004,0.002
330,B2_3,0.001,0.138,0.193,0.183,0.004,0.006,0.006,0.139,0.176,0.125,0.004,0.004,0.005,0.005,0.003,0.008
330,y1,0.007,0.001,0.001,0.001,0.006,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.003,0.323,0.343,0.309
330,y2,0.007,0.008,0.007,0.003,0.183,0.126,0.159,0.008,0.004,0.007,0.163,0.15,0.175,0.001,0.002,0.001
330,y3,0.976,0.002,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.0,0.0,0.0,0.006,0.004,0.003
335,.,0.326,0.069,0.033,0.024,0.042,0.051,0.049,0.055,0.023,0.06,0.061,0.017,0.045,0.044,0.065,0.036
335,A1_1,0.075,0.013,0.023,0.011,0.016,0.002,0.013,0.006,0.017,0.01,0.011,0.004,0.009,0.386,0.146,0.257
335,A1_2,0.007,0.07,0.068,0.047,0.085,0.203,0.055,0.147,0.04,0.055,0.054,0.023,0.093,0.007,0.029,0.016
335,A1_3,0.703,0.005,0.001,0.002,0.006,0.0,0.005,0.001,0.003,0.001,0.003,0.001,0.003,0.104,0.102,0.058
335,B1_1,0.008,0.102,0.074,0.056,0.08,0.031,0.104,0.101,0.073,0.179,0.05,0.074,0.058,0.003,0.002,0.004
335,B1_2,0.071,0.006,0.003,0.004,0.005,0.001,0.002,0.005,0.004,0.005,0.002,0.0,0.002,0.444,0.219,0.229
335,B1_3,0.011,0.04,0.042,0.016,0.232,0.059,0.143,0.031,0.031,0.064,0.099,0.054,0.158,0.005,0.006,0.011
335,A2_1,0.936,0.002,0.0,0.001,0.004,0.0,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.02,0.016,0.01
335,A2_2,0.002,0.138,0.17,0.181,0.01,0.016,0.018,0.139,0.146,0.114,0.014,0.019,0.012,0.008,0.003,0.007
335,A2_3,0.015,0.001,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.296,0.327,0.346
335,B2_1,0.011,0.009,0.007,0.003,0.174,0.146,0.176,0.009,0.004,0.008,0.153,0.131,0.164,0.001,0.002,0.001
335,B2_2,0.978,0.002,0.001,0.002,0.002,0.0,0.002,0.001,0.0,0.001,0.001,0.001,0.0,0.003,0.004,0.002
335,B2_3,0.001,0.139,0.194,0.181,0.004,0.006,0.006,0.14,0.176,0.125,0.004,0.004,0.005,0.005,0.003,0.007
335,y1,0.007,0.001,0.001,0.001,0.006,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.003,0.321,0.34,0.313
335,y2,0.006,0.007,0.007,0.003,0.181,0.127,0.158,0.007,0.004,0.007,0.163,0.151,0.175,0.001,0.002,0.001
335,y3,0.977,0.002,0.0,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.0,0.0,0.0,0.006,0.004,0.003
340,.,0.323,0.069,0.033,0.024,0.042,0.052,0.049,0.055,0.023,0.06,0.061,0.017,0.045,0.045,0.066,0.037
340,A1_1,0.074,0.013,0.022,0.011,0.016,0.002,0.013,0.006,0.017,0.01,0.011,0.004,0.009,0.388,0.146,0.259
340,A1_2,0.007,0.069,0.067,0.047,0.087,0.206,0.055,0.145,0.039,0.054,0.054,0.024,0.094,0.007,0.029,0.015
340,A1_3,0.707,0.005,0.001,0.002,0.006,0.0,0.005,0.001,0.003,0.001,0.003,0.001,0.003,0.103,0.101,0.057
340,B1_1,0.007,0.103,0.075,0.057,0.079,0.031,0.103,0.101,0.074,0.181,0.05,0.073,0.057,0.003,0.002,0.004
340,B1_2,0.067,0.005,0.002,0.004,0.005,0.001,0.002,0.005,0.004,0.005,0.002,0.0,0.002,0.444,0.221,0.231
340,B1_3,0.012,0.039,0.04,0.015,0.233,0.059,0.145,0.03,0.03,0.062,0.101,0.055,0.16,0.005,0.006,0.01
340,A2_1,0.938,0.002,0.0,0.001,0.004,0.0,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.02,0.016,0.01
340,A2_2,0.002,0.137,0.171,0.183,0.01,0.016,0.017,0.14,0.147,0.115,0.014,0.018,0.011,0.008,0.003,0.007
340,A2_3,0.015,0.001,0.0,0.001,0.005,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.002,0.295,0.329,0.346
340,B2_1,0.01,0.009,0.007,0.003,0.176,0.145,0.176,0.009,0.004,0.008,0.153,0.131,0.164,0.001,0.002,0.001
340,B2_2,0.978,0.002,0.001,0.001,0.002,0.0,0.002,0.001,0.0,0.001,0.0,0.001,0.0,0.003,0.004,0.002
340,B2_3,0.001,0.139,0.194,0.18,0.004,0.006,0.006,0.141,0.175,0.127,0.004,0.003,0.005,0.005,0.003,0.007
