,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
22,y3,-0.443,-0.119,0.03,-0.384,0.022,-0.12,-0.25,0.156,-0.136,-0.12,-0.268,0.132,0.019,0.946,0.868,1.0
24,.,1.0,0.09,-0.138,0.01,-0.141,0.028,0.144,0.104,0.109,0.034,-0.075,-0.129,0.063,-0.717,-0.802,-0.692
24,A1_1,0.09,1.0,0.57,0.696,-0.36,-0.416,-0.588,-0.137,-0.217,0.817,-0.282,-0.291,-0.222,-0.404,0.281,-0.14
24,A1_2,-0.138,0.57,1.0,0.738,-0.549,-0.695,-0.807,0.295,0.481,0.722,-0.707,-0.719,-0.367,-0.153,0.103,0.096
24,A1_3,0.01,0.696,0.738,1.0,-0.531,-0.276,-0.686,0.194,0.194,0.718,-0.721,-0.548,-0.739,-0.085,0.283,0.009
24,B1_1,-0.141,-0.36,-0.549,-0.531,1.0,0.733,0.431,-0.846,-0.629,-0.806,0.774,0.522,0.239,0.102,-0.12,-0.124
24,B1_2,0.028,-0.416,-0.695,-0.276,0.733,1.0,0.591,-0.562,-0.549,-0.758,0.473,0.494,-0.224,0.209,-0.077,-0.215
24,B1_3,0.144,-0.588,-0.807,-0.686,0.431,0.591,1.0,-0.138,-0.2,-0.712,0.627,0.233,0.134,0.208,-0.23,-0.167
24,A2_1,0.104,-0.137,0.295,0.194,-0.846,-0.562,-0.138,1.0,0.859,0.423,-0.705,-0.403,-0.185,0.001,-0.036,0.069
24,A2_2,0.109,-0.217,0.481,0.194,-0.629,-0.549,-0.2,0.859,1.0,0.258,-0.689,-0.611,-0.248,-0.081,-0.26,-0.052
24,A2_3,0.034,0.817,0.722,0.718,-0.806,-0.758,-0.712,0.423,0.258,1.0,-0.651,-0.428,-0.205,-0.295,0.304,0.049
24,B2_1,-0.075,-0.282,-0.707,-0.721,0.774,0.473,0.627,-0.705,-0.689,-0.651,1.0,0.494,0.569,0.196,-0.007,0.105
24,B2_2,-0.129,-0.291,-0.719,-0.548,0.522,0.494,0.233,-0.403,-0.611,-0.428,0.494,1.0,0.49,0.01,0.147,-0.017
24,B2_3,0.063,-0.222,-0.367,-0.739,0.239,-0.224,0.134,-0.185,-0.248,-0.205,0.569,0.49,1.0,-0.138,-0.188,0.143
24,y1,-0.717,-0.404,-0.153,-0.085,0.102,0.209,0.208,0.001,-0.081,-0.295,0.196,0.01,-0.138,1.0,0.617,0.854
24,y2,-0.802,0.281,0.103,0.283,-0.12,-0.077,-0.23,-0.036,-0.26,0.304,-0.007,0.147,-0.188,0.617,1.0,0.671
24,y3,-0.692,-0.14,0.096,0.009,-0.124,-0.215,-0.167,0.069,-0.052,0.049,0.105,-0.017,0.143,0.854,0.671,1.0
26,.,1.0,0.164,0.318,0.24,-0.534,-0.113,-0.112,-0.121,0.052,0.569,-0.22,-0.305,-0.368,-0.763,-0.731,-0.623
26,A1_1,0.164,1.0,0.791,0.644,-0.327,-0.527,-0.339,-0.274,-0.137,0.541,0.142,-0.096,0.023,-0.298,-0.611,-0.006
26,A1_2,0.318,0.791,1.0,0.842,-0.714,-0.515,-0.649,0.108,0.336,0.813,-0.346,-0.509,-0.376,-0.145,-0.468,0.076
26,A1_3,0.24,0.644,0.842,1.0,-0.607,-0.421,-0.649,0.008,0.433,0.569,-0.57,-0.563,-0.555,-0.171,-0.363,-0.103
26,B1_1,-0.534,-0.327,-0.714,-0.607,1.0,0.459,0.677,-0.478,-0.504,-0.883,0.596,0.747,0.478,0.009,0.285,-0.135
26,B1_2,-0.113,-0.527,-0.515,-0.421,0.459,1.0,0.838,-0.435,-0.334,-0.567,0.386,0.083,-0.387,0.132,0.378,0.041
26,B1_3,-0.112,-0.339,-0.649,-0.649,0.677,0.838,1.0,-0.608,-0.668,-0.637,0.762,0.41,0.054,-0.068,0.162,-0.053
26,A2_1,-0.121,-0.274,0.108,0.008,-0.478,-0.435,-0.608,1.0,0.772,0.402,-0.624,-0.497,0.041,0.488,0.391,0.456
26,A2_2,0.052,-0.137,0.336,0.433,-0.504,-0.334,-0.668,0.772,1.0,0.477,-0.871,-0.752,-0.412,0.237,0.278,0.18
26,A2_3,0.569,0.541,0.813,0.569,-0.883,-0.567,-0.637,0.402,0.477,1.0,-0.409,-0.674,-0.321,-0.161,-0.413,0.106
26,B2_1,-0.22,0.142,-0.346,-0.57,0.596,0.386,0.762,-0.624,-0.871,-0.409,1.0,0.638,0.461,-0.041,-0.053,0.116
26,B2_2,-0.305,-0.096,-0.509,-0.563,0.747,0.083,0.41,-0.497,-0.752,-0.674,0.638,1.0,0.755,-0.176,-0.114,-0.29
26,B2_3,-0.368,0.023,-0.376,-0.555,0.478,-0.387,0.054,0.041,-0.412,-0.321,0.461,0.755,1.0,0.015,-0.04,0.017
26,y1,-0.763,-0.298,-0.145,-0.171,0.009,0.132,-0.068,0.488,0.237,-0.161,-0.041,-0.176,0.015,1.0,0.878,0.91
26,y2,-0.731,-0.611,-0.468,-0.363,0.285,0.378,0.162,0.391,0.278,-0.413,-0.053,-0.114,-0.04,0.878,1.0,0.692
26,y3,-0.623,-0.006,0.076,-0.103,-0.135,0.041,-0.053,0.456,0.18,0.106,0.116,-0.29,0.017,0.91,0.692,1.0
28,.,1.0,0.04,0.136,0.024,-0.062,0.153,0.215,0.332,0.251,0.283,-0.381,0.06,-0.482,-0.699,-0.567,-0.702
28,A1_1,0.04,1.0,0.581,0.637,-0.405,-0.513,-0.229,-0.142,-0.142,0.622,-0.345,-0.509,0.127,-0.291,-0.179,-0.066
28,A1_2,0.136,0.581,1.0,0.73,-0.506,-0.617,-0.606,0.655,0.686,0.845,-0.765,-0.909,-0.284,-0.128,-0.137,0.173
28,A1_3,0.024,0.637,0.73,1.0,-0.423,-0.439,-0.467,0.332,0.364,0.678,-0.696,-0.713,-0.157,0.142,-0.03,0.373
28,B1_1,-0.062,-0.405,-0.506,-0.423,1.0,0.517,0.181,-0.47,-0.303,-0.227,0.551,0.56,0.34,-0.105,-0.137,-0.409
28,B1_2,0.153,-0.513,-0.617,-0.439,0.517,1.0,0.849,-0.167,-0.199,-0.335,0.491,0.501,-0.165,-0.109,-0.471,-0.342
28,B1_3,0.215,-0.229,-0.606,-0.467,0.181,0.849,1.0,-0.298,-0.369,-0.318,0.471,0.439,-0.228,-0.276,-0.51,-0.425
28,A2_1,0.332,-0.142,0.655,0.332,-0.47,-0.167,-0.298,1.0,0.916,0.412,-0.7,-0.605,-0.635,0.037,-0.117,0.216
28,A2_2,0.251,-0.142,0.686,0.364,-0.303,-0.199,-0.369,0.916,1.0,0.571,-0.657,-0.713,-0.613,-0.023,-0.182,0.167
28,A2_3,0.283,0.622,0.845,0.678,-0.227,-0.335,-0.318,0.412,0.571,1.0,-0.53,-0.822,-0.223,-0.474,-0.55,-0.194
28,B2_1,-0.381,-0.345,-0.765,-0.696,0.551,0.491,0.471,-0.7,-0.657,-0.53,1.0,0.667,0.659,-0.08,-0.092,-0.236
28,B2_2,0.06,-0.509,-0.909,-0.713,0.56,0.501,0.439,-0.605,-0.713,-0.822,0.667,1.0,0.373,0.01,0.154,-0.318
28,B2_3,-0.482,0.127,-0.284,-0.157,0.34,-0.165,-0.228,-0.635,-0.613,-0.223,0.659,0.373,1.0,0.033,0.193,0.023
28,y1,-0.699,-0.291,-0.128,0.142,-0.105,-0.109,-0.276,0.037,-0.023,-0.474,-0.08,0.01,0.033,1.0,0.816,0.913
28,y2,-0.567,-0.179,-0.137,-0.03,-0.137,-0.471,-0.51,-0.117,-0.182,-0.55,-0.092,0.154,0.193,0.816,1.0,0.721
28,y3,-0.702,-0.066,0.173,0.373,-0.409,-0.342,-0.425,0.216,0.167,-0.194,-0.236,-0.318,0.023,0.913,0.721,1.0
30,.,1.0,0.073,0.496,0.116,0.094,-0.063,-0.076,0.463,0.314,0.497,-0.104,-0.45,-0.418,-0.79,-0.687,-0.883
30,A1_1,0.073,1.0,0.377,0.555,-0.424,-0.322,-0.354,-0.168,0.17,0.401,-0.225,-0.481,-0.304,-0.419,-0.223,-0.435
30,A1_2,0.496,0.377,1.0,0.764,-0.45,-0.534,-0.691,0.713,0.621,0.936,-0.579,-0.518,-0.364,-0.376,-0.044,-0.6
30,A1_3,0.116,0.555,0.764,1.0,-0.853,-0.646,-0.722,0.305,0.752,0.738,-0.648,-0.508,-0.36,-0.189,0.084,-0.381
30,B1_1,0.094,-0.424,-0.45,-0.853,1.0,0.565,0.512,-0.11,-0.841,-0.344,0.822,0.61,0.414,-0.16,-0.355,0.137
30,B1_2,-0.063,-0.322,-0.534,-0.646,0.565,1.0,0.921,-0.262,-0.525,-0.441,0.457,0.136,-0.286,0.008,-0.193,0.21
30,B1_3,-0.076,-0.354,-0.691,-0.722,0.512,0.921,1.0,-0.35,-0.497,-0.681,0.422,0.157,-0.168,0.074,-0.16,0.185
30,A2_1,0.463,-0.168,0.713,0.305,-0.11,-0.262,-0.35,1.0,0.524,0.611,-0.466,-0.305,-0.159,-0.071,0.037,-0.328
30,A2_2,0.314,0.17,0.621,0.752,-0.841,-0.525,-0.497,0.524,1.0,0.51,-0.883,-0.735,-0.521,0.01,0.166,-0.344
30,A2_3,0.497,0.401,0.936,0.738,-0.344,-0.441,-0.681,0.611,0.51,1.0,-0.369,-0.426,-0.366,-0.505,-0.242,-0.564
30,B2_1,-0.104,-0.225,-0.579,-0.648,0.822,0.457,0.422,-0.466,-0.883,-0.369,1.0,0.779,0.522,-0.261,-0.492,0.178
30,B2_2,-0.45,-0.481,-0.518,-0.508,0.61,0.136,0.157,-0.305,-0.735,-0.426,0.779,1.0,0.857,0.211,0.029,0.503
30,B2_3,-0.418,-0.304,-0.364,-0.36,0.414,-0.286,-0.168,-0.159,-0.521,-0.366,0.522,0.857,1.0,0.285,0.158,0.427
30,y1,-0.79,-0.419,-0.376,-0.189,-0.16,0.008,0.074,-0.071,0.01,-0.505,-0.261,0.211,0.285,1.0,0.904,0.868
30,y2,-0.687,-0.223,-0.044,0.084,-0.355,-0.193,-0.16,0.037,0.166,-0.242,-0.492,0.029,0.158,0.904,1.0,0.662
30,y3,-0.883,-0.435,-0.6,-0.381,0.137,0.21,0.185,-0.328,-0.344,-0.564,0.178,0.503,0.427,0.868,0.662,1.0
32,.,1.0,-0.202,-0.261,-0.207,-0.046,0.162,-0.317,0.107,0.16,0.174,-0.382,0.029,-0.135,-0.133,-0.329,-0.316
32,A1_1,-0.202,1.0,0.667,0.726,-0.495,-0.725,-0.354,-0.121,0.06,0.837,-0.226,-0.434,-0.168,-0.272,-0.209,-0.269
32,A1_2,-0.261,0.667,1.0,0.492,-0.579,-0.559,0.169,0.533,0.201,0.78,-0.161,-0.583,-0.401,-0.389,-0.478,-0.151
32,A1_3,-0.207,0.726,0.492,1.0,-0.602,-0.555,-0.462,0.019,0.426,0.638,-0.583,-0.799,-0.346,-0.147,-0.078,-0.235
32,B1_1,-0.046,-0.495,-0.579,-0.602,1.0,0.46,0.454,-0.369,-0.496,-0.725,0.758,0.637,0.633,-0.163,0.242,-0.107
32,B1_2,0.162,-0.725,-0.559,-0.555,0.46,1.0,0.41,-0.247,-0.479,-0.696,0.046,0.142,-0.263,0.173,0.145,0.16
32,B1_3,-0.317,-0.354,0.169,-0.462,0.454,0.41,1.0,0.351,-0.307,-0.347,0.62,0.128,0.047,-0.359,-0.333,-0.184
32,A2_1,0.107,-0.121,0.533,0.019,-0.369,-0.247,0.351,1.0,0.65,0.311,-0.098,-0.305,-0.136,-0.17,-0.47,-0.102
32,A2_2,0.16,0.06,0.201,0.426,-0.496,-0.479,-0.307,0.65,1.0,0.365,-0.441,-0.379,0.063,0.227,-0.008,-0.001
32,A2_3,0.174,0.837,0.78,0.638,-0.725,-0.696,-0.347,0.311,0.365,1.0,-0.479,-0.572,-0.365,-0.261,-0.437,-0.282
32,B2_1,-0.382,-0.226,-0.161,-0.583,0.758,0.046,0.62,-0.098,-0.441,-0.479,1.0,0.726,0.718,-0.258,0.018,-0.099
32,B2_2,0.029,-0.434,-0.583,-0.799,0.637,0.142,0.128,-0.305,-0.379,-0.572,0.726,1.0,0.737,0.187,0.276,0.198
32,B2_3,-0.135,-0.168,-0.401,-0.346,0.633,-0.263,0.047,-0.136,0.063,-0.365,0.718,0.737,1.0,0.056,0.335,-0.016
32,y1,-0.133,-0.272,-0.389,-0.147,-0.163,0.173,-0.359,-0.17,0.227,-0.261,-0.258,0.187,0.056,1.0,0.794,0.841
32,y2,-0.329,-0.209,-0.478,-0.078,0.242,0.145,-0.333,-0.47,-0.008,-0.437,0.018,0.276,0.335,0.794,1.0,0.778
32,y3,-0.316,-0.269,-0.151,-0.235,-0.107,0.16,-0.184,-0.102,-0.001,-0.282,-0.099,0.198,-0.016,0.841,0.778,1.0
34,.,1.0,-0.07,-0.099,-0.115,0.013,0.396,0.343,-0.002,-0.015,-0.139,-0.108,-0.355,-0.326,-0.571,-0.947,-0.798
34,A1_1,-0.07,1.0,0.704,0.641,-0.591,-0.482,-0.525,-0.205,0.301,0.602,-0.268,-0.497,-0.219,-0.46,-0.068,-0.11
34,A1_2,-0.099,0.704,1.0,0.542,-0.71,-0.643,-0.783,0.236,0.575,0.691,-0.698,-0.517,-0.304,-0.256,0.048,0.128
34,A1_3,-0.115,0.641,0.542,1.0,-0.814,-0.431,-0.577,0.391,0.64,0.844,-0.592,-0.656,-0.443,0.048,0.033,0.112
34,B1_1,0.013,-0.591,-0.71,-0.814,1.0,0.482,0.849,-0.427,-0.422,-0.656,0.826,0.565,0.379,-0.102,0.12,-0.197
34,B1_2,0.396,-0.482,-0.643,-0.431,0.482,1.0,0.744,-0.128,-0.474,-0.718,0.338,0.093,-0.353,-0.034,-0.291,-0.415
34,B1_3,0.343,-0.525,-0.783,-0.577,0.849,0.744,1.0,-0.258,-0.317,-0.582,0.665,0.236,-0.027,-0.208,-0.177,-0.482
34,A2_1,-0.002,-0.205,0.236,0.391,-0.427,-0.128,-0.258,1.0,0.674,0.466,-0.782,-0.552,-0.565,0.533,0.18,0.415
34,A2_2,-0.015,0.301,0.575,0.64,-0.422,-0.474,-0.317,0.674,1.0,0.885,-0.619,-0.737,-0.481,0.011,0.158,0.163
34,A2_3,-0.139,0.602,0.691,0.844,-0.656,-0.718,-0.582,0.466,0.885,1.0,-0.597,-0.665,-0.29,-0.04,0.14,0.193
34,B2_1,-0.108,-0.268,-0.698,-0.592,0.826,0.338,0.665,-0.782,-0.619,-0.597,1.0,0.667,0.608,-0.186,0.071,-0.233
34,B2_2,-0.355,-0.497,-0.517,-0.656,0.565,0.093,0.236,-0.552,-0.737,-0.665,0.667,1.0,0.792,0.148,0.245,0.096
34,B2_3,-0.326,-0.219,-0.304,-0.443,0.379,-0.353,-0.027,-0.565,-0.481,-0.29,0.608,0.792,1.0,0.083,0.172,0.193
34,y1,-0.571,-0.46,-0.256,0.048,-0.102,-0.034,-0.208,0.533,0.011,-0.04,-0.186,0.148,0.083,1.0,0.611,0.852
34,y2,-0.947,-0.068,0.048,0.033,0.12,-0.291,-0.177,0.18,0.158,0.14,0.071,0.245,0.172,0.611,1.0,0.811
34,y3,-0.798,-0.11,0.128,0.112,-0.197,-0.415,-0.482,0.415,0.163,0.193,-0.233,0.096,0.193,0.852,0.811,1.0
36,.,1.0,-0.075,-0.536,-0.175,0.373,0.472,0.133,-0.328,-0.395,-0.189,0.179,0.334,-0.18,-0.9,-0.751,-0.77
36,A1_1,-0.075,1.0,0.654,0.687,-0.716,-0.628,-0.345,-0.214,0.002,0.868,-0.724,-0.456,-0.13,-0.223,-0.15,-0.451
36,A1_2,-0.536,0.654,1.0,0.668,-0.87,-0.73,-0.356,0.528,0.596,0.795,-0.677,-0.761,-0.1,0.222,0.003,0.055
36,A1_3,-0.175,0.687,0.668,1.0,-0.722,-0.55,-0.749,0.291,0.357,0.776,-0.616,-0.701,-0.113,0.021,-0.13,-0.357
36,B1_1,0.373,-0.716,-0.87,-0.722,1.0,0.713,0.498,-0.354,-0.624,-0.81,0.892,0.762,0.341,-0.103,0.164,0.039
36,B1_2,0.472,-0.628,-0.73,-0.55,0.713,1.0,0.173,-0.269,-0.24,-0.592,0.396,0.482,-0.383,-0.184,0.052,0.013
36,B1_3,0.133,-0.345,-0.356,-0.749,0.498,0.173,1.0,-0.264,-0.485,-0.348,0.579,0.454,0.232,-0.134,0.058,0.189
36,A2_1,-0.328,-0.214,0.528,0.291,-0.354,-0.269,-0.264,1.0,0.789,0.107,-0.086,-0.508,0.055,0.26,-0.154,0.235
36,A2_2,-0.395,0.002,0.596,0.357,-0.624,-0.24,-0.485,0.789,1.0,0.327,-0.546,-0.463,-0.331,0.247,-0.046,0.245
36,A2_3,-0.189,0.868,0.795,0.776,-0.81,-0.592,-0.348,0.107,0.327,1.0,-0.755,-0.555,-0.253,-0.15,-0.077,-0.358
36,B2_1,0.179,-0.724,-0.677,-0.616,0.892,0.396,0.579,-0.086,-0.546,-0.755,1.0,0.591,0.614,0.045,0.157,0.144
36,B2_2,0.334,-0.456,-0.761,-0.701,0.762,0.482,0.454,-0.508,-0.463,-0.555,0.591,1.0,0.355,-0.273,0.172,-0.107
36,B2_3,-0.18,-0.13,-0.1,-0.113,0.341,-0.383,0.232,0.055,-0.331,-0.253,0.614,0.355,1.0,0.13,0.164,-0.004
36,y1,-0.9,-0.223,0.222,0.021,-0.103,-0.184,-0.134,0.26,0.247,-0.15,0.045,-0.273,0.13,1.0,0.78,0.891
36,y2,-0.751,-0.15,0.003,-0.13,0.164,0.052,0.058,-0.154,-0.046,-0.077,0.157,0.172,0.164,0.78,1.0,0.676
36,y3,-0.77,-0.451,0.055,-0.357,0.039,0.013,0.189,0.235,0.245,-0.358,0.144,-0.107,-0.004,0.891,0.676,1.0
38,.,1.0,0.336,0.573,0.432,-0.182,0.456,-0.023,0.116,0.187,0.356,0.226,-0.111,-0.173,-0.97,-0.81,-0.815
38,A1_1,0.336,1.0,0.607,0.316,-0.68,-0.133,-0.677,-0.311,-0.168,0.749,-0.216,-0.556,-0.366,-0.413,0.048,-0.031
38,A1_2,0.573,0.607,1.0,0.815,-0.778,-0.3,-0.633,0.192,0.36,0.771,-0.06,-0.38,-0.004,-0.498,-0.075,-0.44
38,A1_3,0.432,0.316,0.815,1.0,-0.785,-0.466,-0.686,0.689,0.772,0.797,-0.492,-0.587,-0.174,-0.33,-0.114,-0.598
38,B1_1,-0.182,-0.68,-0.778,-0.785,1.0,0.532,0.828,-0.357,-0.524,-0.819,0.588,0.761,0.392,0.106,-0.27,0.222
38,B1_2,0.456,-0.133,-0.3,-0.466,0.532,1.0,0.705,-0.234,-0.271,-0.485,0.49,0.36,-0.177,-0.465,-0.548,-0.149
38,B1_3,-0.023,-0.677,-0.633,-0.686,0.828,0.705,1.0,-0.2,-0.288,-0.91,0.617,0.606,0.105,0.066,-0.248,0.112
38,A2_1,0.116,-0.311,0.192,0.689,-0.357,-0.234,-0.2,1.0,0.966,0.253,-0.631,-0.441,-0.309,0.031,-0.111,-0.515
38,A2_2,0.187,-0.168,0.36,0.772,-0.524,-0.271,-0.288,0.966,1.0,0.343,-0.607,-0.497,-0.33,-0.018,-0.079,-0.542
38,A2_3,0.356,0.749,0.771,0.797,-0.819,-0.485,-0.91,0.253,0.343,1.0,-0.522,-0.694,-0.253,-0.389,-0.045,-0.33
38,B2_1,0.226,-0.216,-0.06,-0.492,0.588,0.49,0.617,-0.631,-0.607,-0.522,1.0,0.799,0.595,-0.239,-0.239,0.109
38,B2_2,-0.111,-0.556,-0.38,-0.587,0.761,0.36,0.606,-0.441,-0.497,-0.694,0.799,1.0,0.813,0.078,-0.124,0.194
38,B2_3,-0.173,-0.366,-0.004,-0.174,0.392,-0.177,0.105,-0.309,-0.33,-0.253,0.595,0.813,1.0,0.135,0.061,0.161
38,y1,-0.97,-0.413,-0.498,-0.33,0.106,-0.465,0.066,0.031,-0.018,-0.389,-0.239,0.078,0.135,1.0,0.844,0.744
38,y2,-0.81,0.048,-0.075,-0.114,-0.27,-0.548,-0.248,-0.111,-0.079,-0.045,-0.239,-0.124,0.061,0.844,1.0,0.784
38,y3,-0.815,-0.031,-0.44,-0.598,0.222,-0.149,0.112,-0.515,-0.542,-0.33,0.109,0.194,0.161,0.744,0.784,1.0
40,.,1.0,-0.021,-0.204,-0.078,-0.026,0.263,-0.026,-0.168,-0.371,-0.044,-0.311,-0.002,-0.375,-0.871,-0.836,-0.868
40,A1_1,-0.021,1.0,0.498,0.594,-0.604,-0.422,-0.65,-0.204,0.196,0.623,-0.407,-0.158,-0.034,0.018,-0.071,-0.11
40,A1_2,-0.204,0.498,1.0,0.74,-0.79,-0.633,-0.639,0.618,0.777,0.87,-0.738,-0.635,-0.441,0.094,-0.057,0.163
40,A1_3,-0.078,0.594,0.74,1.0,-0.823,-0.759,-0.768,0.271,0.564,0.916,-0.677,-0.855,-0.416,0.182,0.126,0.176
40,B1_1,-0.026,-0.604,-0.79,-0.823,1.0,0.533,0.584,-0.222,-0.72,-0.89,0.6,0.652,0.563,-0.075,0.033,0.106
40,B1_2,0.263,-0.422,-0.633,-0.759,0.533,1.0,0.804,-0.359,-0.369,-0.549,0.476,0.575,-0.151,-0.096,-0.148,-0.323
40,B1_3,-0.026,-0.65,-0.639,-0.768,0.584,0.804,1.0,-0.402,-0.391,-0.67,0.787,0.439,0.094,0.122,0.188,0.012
40,A2_1,-0.168,-0.204,0.618,0.271,-0.222,-0.359,-0.402,1.0,0.672,0.38,-0.65,-0.378,-0.357,-0.032,-0.177,0.167
40,A2_2,-0.371,0.196,0.777,0.564,-0.72,-0.369,-0.391,0.672,1.0,0.72,-0.523,-0.518,-0.548,0.342,0.146,0.182
40,A2_3,-0.044,0.623,0.87,0.916,-0.89,-0.549,-0.67,0.38,0.72,1.0,-0.767,-0.789,-0.638,0.146,-0.006,0.066
40,B2_1,-0.311,-0.407,-0.738,-0.677,0.6,0.476,0.787,-0.65,-0.523,-0.767,1.0,0.577,0.597,0.329,0.484,0.229
40,B2_2,-0.002,-0.158,-0.635,-0.855,0.652,0.575,0.439,-0.378,-0.518,-0.789,0.577,1.0,0.584,-0.149,-0.129,-0.224
40,B2_3,-0.375,-0.034,-0.441,-0.416,0.563,-0.151,0.094,-0.357,-0.548,-0.638,0.597,0.584,1.0,0.102,0.278,0.294
40,y1,-0.871,0.018,0.094,0.182,-0.075,-0.096,0.122,-0.032,0.342,0.146,0.329,-0.149,0.102,1.0,0.956,0.853
40,y2,-0.836,-0.071,-0.057,0.126,0.033,-0.148,0.188,-0.177,0.146,-0.006,0.484,-0.129,0.278,0.956,1.0,0.874
40,y3,-0.868,-0.11,0.163,0.176,0.106,-0.323,0.012,0.167,0.182,0.066,0.229,-0.224,0.294,0.853,0.874,1.0
42,.,1.0,-0.335,0.129,-0.018,-0.077,-0.077,0.581,-0.211,-0.313,0.126,-0.209,-0.354,-0.312,-0.818,-0.633,-0.928
42,A1_1,-0.335,1.0,0.348,0.669,-0.391,-0.391,-0.525,-0.049,0.199,0.617,-0.5,-0.416,-0.094,0.389,-0.023,0.223
42,A1_2,0.129,0.348,1.0,0.693,-0.672,-0.205,-0.275,0.644,0.527,0.782,-0.844,-0.692,-0.596,-0.216,-0.306,-0.438
42,A1_3,-0.018,0.669,0.693,1.0,-0.547,-0.76,-0.613,0.24,0.16,0.926,-0.801,-0.726,-0.197,-0.122,-0.203,-0.212
42,B1_1,-0.077,-0.391,-0.672,-0.547,1.0,0.364,0.371,-0.528,-0.672,-0.765,0.834,0.883,0.809,-0.195,-0.085,0.228
42,B1_2,-0.077,-0.391,-0.205,-0.76,0.364,1.0,0.463,0.061,0.105,-0.68,0.42,0.607,-0.092,0.161,0.019,0.175
42,B1_3,0.581,-0.525,-0.275,-0.613,0.371,0.463,1.0,-0.304,-0.352,-0.438,0.385,0.262,-0.098,-0.386,-0.122,-0.445
42,A2_1,-0.211,-0.049,0.644,0.24,-0.528,0.061,-0.304,1.0,0.874,0.388,-0.448,-0.4,-0.462,0.093,0.256,-0.076
42,A2_2,-0.313,0.199,0.527,0.16,-0.672,0.105,-0.352,0.874,1.0,0.361,-0.419,-0.442,-0.531,0.383,0.323,0.085
42,A2_3,0.126,0.617,0.782,0.926,-0.765,-0.68,-0.438,0.388,0.361,1.0,-0.92,-0.912,-0.504,-0.096,-0.111,-0.359
42,B2_1,-0.209,-0.5,-0.844,-0.801,0.834,0.42,0.385,-0.448,-0.419,-0.92,1.0,0.886,0.729,0.088,0.19,0.401
42,B2_2,-0.354,-0.416,-0.692,-0.726,0.883,0.607,0.262,-0.4,-0.442,-0.912,0.886,1.0,0.678,0.159,0.121,0.524
42,B2_3,-0.312,-0.094,-0.596,-0.197,0.809,-0.092,-0.098,-0.462,-0.531,-0.504,0.729,0.678,1.0,-0.078,-0.051,0.377
42,y1,-0.818,0.389,-0.216,-0.122,-0.195,0.161,-0.386,0.093,0.383,-0.096,0.088,0.159,-0.078,1.0,0.752,0.866
42,y2,-0.633,-0.023,-0.306,-0.203,-0.085,0.019,-0.122,0.256,0.323,-0.111,0.19,0.121,-0.051,0.752,1.0,0.659
42,y3,-0.928,0.223,-0.438,-0.212,0.228,0.175,-0.445,-0.076,0.085,-0.359,0.401,0.524,0.377,0.866,0.659,1.0
44,.,1.0,0.018,-0.323,-0.268,0.099,0.17,-0.188,-0.434,-0.409,-0.291,0.289,0.136,0.296,-0.952,-0.463,-0.612
44,A1_1,0.018,1.0,0.639,0.703,-0.826,-0.436,-0.211,-0.191,-0.085,0.818,-0.702,-0.791,-0.298,0.05,-0.329,-0.023
44,A1_2,-0.323,0.639,1.0,0.891,-0.776,-0.543,-0.478,0.438,0.515,0.66,-0.747,-0.873,-0.279,0.325,-0.452,0.203
44,A1_3,-0.268,0.703,0.891,1.0,-0.729,-0.679,-0.549,0.37,0.24,0.775,-0.6,-0.772,-0.01,0.309,-0.269,0.387
44,B1_1,0.099,-0.826,-0.776,-0.729,1.0,0.365,0.515,-0.036,-0.241,-0.815,0.788,0.909,0.51,-0.117,0.26,-0.192
44,B1_2,0.17,-0.436,-0.543,-0.679,0.365,1.0,0.512,-0.44,-0.356,-0.581,0.389,0.333,-0.267,-0.213,-0.018,-0.518
44,B1_3,-0.188,-0.211,-0.478,-0.549,0.515,0.512,1.0,-0.384,-0.33,-0.347,0.261,0.382,-0.148,0.276,0.161,-0.307
44,A2_1,-0.434,-0.191,0.438,0.37,-0.036,-0.44,-0.384,1.0,0.834,0.246,-0.394,-0.253,-0.109,0.309,-0.139,0.393
44,A2_2,-0.409,-0.085,0.515,0.24,-0.241,-0.356,-0.33,0.834,1.0,0.235,-0.587,-0.392,-0.445,0.285,-0.209,0.245
44,A2_3,-0.291,0.818,0.66,0.775,-0.815,-0.581,-0.347,0.246,0.235,1.0,-0.818,-0.804,-0.418,0.321,-0.066,0.419
44,B2_1,0.289,-0.702,-0.747,-0.6,0.788,0.389,0.261,-0.394,-0.587,-0.818,1.0,0.895,0.721,-0.229,0.394,-0.072
44,B2_2,0.136,-0.791,-0.873,-0.772,0.909,0.333,0.382,-0.253,-0.392,-0.804,0.895,1.0,0.578,-0.144,0.524,-0.039
44,B2_3,0.296,-0.298,-0.279,-0.01,0.51,-0.267,-0.148,-0.109,-0.445,-0.418,0.721,0.578,1.0,-0.228,0.162,0.086
44,y1,-0.952,0.05,0.325,0.309,-0.117,-0.213,0.276,0.309,0.285,0.321,-0.229,-0.144,-0.228,1.0,0.494,0.666
44,y2,-0.463,-0.329,-0.452,-0.269,0.26,-0.018,0.161,-0.139,-0.209,-0.066,0.394,0.524,0.162,0.494,1.0,0.699
