,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5000,y2,-0.557,-0.338,-0.345,-0.259,-0.035,-0.161,0.001,-0.306,-0.455,-0.35,0.261,-0.065,0.089,0.932,1.0,0.995
5000,y3,-0.491,-0.404,-0.406,-0.323,-0.026,-0.164,0.007,-0.371,-0.508,-0.407,0.237,-0.057,0.084,0.912,0.995,1.0
5500,.,1.0,-0.115,-0.082,-0.119,-0.108,-0.025,-0.11,-0.118,-0.081,-0.102,-0.098,-0.039,-0.137,-0.436,-0.401,-0.439
5500,A1_1,-0.115,1.0,0.977,0.986,-0.239,-0.06,-0.261,0.985,0.985,0.983,-0.215,-0.169,-0.289,-0.335,-0.453,-0.446
5500,A1_2,-0.082,0.977,1.0,0.998,-0.306,-0.129,-0.323,0.998,0.993,0.999,-0.289,-0.237,-0.351,-0.327,-0.453,-0.431
5500,A1_3,-0.119,0.986,0.998,1.0,-0.307,-0.131,-0.325,0.999,0.996,0.999,-0.288,-0.24,-0.352,-0.32,-0.445,-0.423
5500,B1_1,-0.108,-0.239,-0.306,-0.307,1.0,0.965,0.999,-0.291,-0.334,-0.299,0.997,0.991,0.996,0.197,0.303,0.138
5500,B1_2,-0.025,-0.06,-0.129,-0.131,0.965,1.0,0.961,-0.111,-0.163,-0.122,0.971,0.986,0.949,0.047,0.139,-0.036
5500,B1_3,-0.11,-0.261,-0.323,-0.325,0.999,0.961,1.0,-0.309,-0.355,-0.317,0.994,0.99,0.998,0.211,0.317,0.155
5500,A2_1,-0.118,0.985,0.998,0.999,-0.291,-0.111,-0.309,1.0,0.992,0.999,-0.273,-0.222,-0.337,-0.325,-0.45,-0.429
5500,A2_2,-0.081,0.985,0.993,0.996,-0.334,-0.163,-0.355,0.992,1.0,0.995,-0.316,-0.269,-0.381,-0.341,-0.466,-0.443
5500,A2_3,-0.102,0.983,0.999,0.999,-0.299,-0.122,-0.317,0.999,0.995,1.0,-0.281,-0.231,-0.345,-0.327,-0.452,-0.431
5500,B2_1,-0.098,-0.215,-0.289,-0.288,0.997,0.971,0.994,-0.273,-0.316,-0.281,1.0,0.989,0.991,0.183,0.289,0.119
5500,B2_2,-0.039,-0.169,-0.237,-0.24,0.991,0.986,0.99,-0.222,-0.269,-0.231,0.989,1.0,0.979,0.133,0.234,0.067
5500,B2_3,-0.137,-0.289,-0.351,-0.352,0.996,0.949,0.998,-0.337,-0.381,-0.345,0.991,0.979,1.0,0.23,0.339,0.176
5500,y1,-0.436,-0.335,-0.327,-0.32,0.197,0.047,0.211,-0.325,-0.341,-0.327,0.183,0.133,0.23,1.0,0.987,0.984
5500,y2,-0.401,-0.453,-0.453,-0.445,0.303,0.139,0.317,-0.45,-0.466,-0.452,0.289,0.234,0.339,0.987,1.0,0.979
5500,y3,-0.439,-0.446,-0.431,-0.423,0.138,-0.036,0.155,-0.429,-0.443,-0.431,0.119,0.067,0.176,0.984,0.979,1.0
6000,.,1.0,-0.092,-0.12,-0.088,-0.214,-0.201,-0.133,-0.131,-0.065,0.041,-0.329,-0.198,-0.244,-0.446,-0.496,-0.469
6000,A1_1,-0.092,1.0,0.98,0.983,-0.248,-0.184,-0.226,0.979,0.98,0.953,-0.264,-0.242,-0.309,-0.279,-0.358,-0.32
6000,A1_2,-0.12,0.98,1.0,0.996,-0.313,-0.235,-0.288,1.0,0.989,0.966,-0.332,-0.304,-0.366,-0.259,-0.318,-0.289
6000,A1_3,-0.088,0.983,0.996,1.0,-0.328,-0.25,-0.307,0.995,0.998,0.982,-0.348,-0.319,-0.382,-0.307,-0.366,-0.337
6000,B1_1,-0.214,-0.248,-0.313,-0.328,1.0,0.984,0.991,-0.316,-0.347,-0.376,0.985,0.999,0.996,0.249,0.213,0.24
6000,B1_2,-0.201,-0.184,-0.235,-0.25,0.984,1.0,0.976,-0.239,-0.272,-0.298,0.954,0.989,0.974,0.172,0.133,0.16
6000,B1_3,-0.133,-0.226,-0.288,-0.307,0.991,0.976,1.0,-0.291,-0.329,-0.355,0.962,0.991,0.982,0.222,0.18,0.212
6000,A2_1,-0.131,0.979,1.0,0.995,-0.316,-0.239,-0.291,1.0,0.987,0.962,-0.333,-0.306,-0.368,-0.245,-0.304,-0.276
6000,A2_2,-0.065,0.98,0.989,0.998,-0.347,-0.272,-0.329,0.987,1.0,0.99,-0.367,-0.34,-0.401,-0.327,-0.387,-0.357
6000,A2_3,0.041,0.953,0.966,0.982,-0.376,-0.298,-0.355,0.962,0.99,1.0,-0.405,-0.367,-0.429,-0.375,-0.436,-0.405
6000,B2_1,-0.329,-0.264,-0.332,-0.348,0.985,0.954,0.962,-0.333,-0.367,-0.405,1.0,0.978,0.99,0.332,0.3,0.324
6000,B2_2,-0.198,-0.242,-0.304,-0.319,0.999,0.989,0.991,-0.306,-0.34,-0.367,0.978,1.0,0.994,0.244,0.206,0.234
6000,B2_3,-0.244,-0.309,-0.366,-0.382,0.996,0.974,0.982,-0.368,-0.401,-0.429,0.99,0.994,1.0,0.289,0.262,0.284
6000,y1,-0.446,-0.279,-0.259,-0.307,0.249,0.172,0.222,-0.245,-0.327,-0.375,0.332,0.244,0.289,1.0,0.986,0.995
6000,y2,-0.496,-0.358,-0.318,-0.366,0.213,0.133,0.18,-0.304,-0.387,-0.436,0.3,0.206,0.262,0.986,1.0,0.996
6000,y3,-0.469,-0.32,-0.289,-0.337,0.24,0.16,0.212,-0.276,-0.357,-0.405,0.324,0.234,0.284,0.995,0.996,1.0
6500,.,1.0,-0.083,0.069,-0.002,-0.398,-0.244,-0.095,-0.102,-0.044,0.01,-0.407,-0.174,-0.211,-0.568,-0.555,-0.641
6500,A1_1,-0.083,1.0,0.95,0.971,-0.304,-0.209,-0.291,0.989,0.997,0.969,-0.274,-0.227,-0.259,-0.283,-0.448,-0.265
6500,A1_2,0.069,0.95,1.0,0.995,-0.419,-0.296,-0.39,0.965,0.961,0.996,-0.381,-0.325,-0.347,-0.407,-0.538,-0.355
6500,A1_3,-0.002,0.971,0.995,1.0,-0.389,-0.277,-0.373,0.982,0.977,0.999,-0.352,-0.307,-0.331,-0.377,-0.513,-0.326
6500,B1_1,-0.398,-0.304,-0.419,-0.389,1.0,0.933,0.897,-0.366,-0.34,-0.408,0.974,0.929,0.942,0.35,0.261,0.156
6500,B1_2,-0.244,-0.209,-0.296,-0.277,0.933,1.0,0.928,-0.268,-0.241,-0.297,0.969,0.99,0.996,0.134,0.009,-0.076
6500,B1_3,-0.095,-0.291,-0.39,-0.373,0.897,0.928,1.0,-0.357,-0.321,-0.391,0.918,0.963,0.943,0.032,-0.043,-0.168
6500,A2_1,-0.102,0.989,0.965,0.982,-0.366,-0.268,-0.357,1.0,0.99,0.983,-0.328,-0.296,-0.324,-0.267,-0.413,-0.216
6500,A2_2,-0.044,0.997,0.961,0.977,-0.34,-0.241,-0.321,0.99,1.0,0.977,-0.31,-0.258,-0.289,-0.286,-0.449,-0.263
6500,A2_3,0.01,0.969,0.996,0.999,-0.408,-0.297,-0.391,0.983,0.977,1.0,-0.372,-0.327,-0.35,-0.36,-0.496,-0.307
6500,B2_1,-0.407,-0.274,-0.381,-0.352,0.974,0.969,0.918,-0.328,-0.31,-0.372,1.0,0.961,0.971,0.233,0.146,0.059
6500,B2_2,-0.174,-0.227,-0.325,-0.307,0.929,0.99,0.963,-0.296,-0.258,-0.327,0.961,1.0,0.995,0.094,-0.025,-0.127
6500,B2_3,-0.211,-0.259,-0.347,-0.331,0.942,0.996,0.943,-0.324,-0.289,-0.35,0.971,0.995,1.0,0.137,0.022,-0.077
6500,y1,-0.568,-0.283,-0.407,-0.377,0.35,0.134,0.032,-0.267,-0.286,-0.36,0.233,0.094,0.137,1.0,0.959,0.949
6500,y2,-0.555,-0.448,-0.538,-0.513,0.261,0.009,-0.043,-0.413,-0.449,-0.496,0.146,-0.025,0.022,0.959,1.0,0.971
6500,y3,-0.641,-0.265,-0.355,-0.326,0.156,-0.076,-0.168,-0.216,-0.263,-0.307,0.059,-0.127,-0.077,0.949,0.971,1.0
7000,.,1.0,0.069,-0.066,0.043,-0.242,-0.337,-0.235,-0.053,0.08,-0.055,-0.225,-0.101,-0.321,-0.626,-0.643,-0.691
7000,A1_1,0.069,1.0,0.974,0.984,-0.242,-0.333,-0.45,0.985,0.984,0.976,-0.263,-0.275,-0.483,-0.387,-0.509,-0.254
7000,A1_2,-0.066,0.974,1.0,0.988,-0.335,-0.366,-0.528,0.988,0.982,1.0,-0.355,-0.385,-0.537,-0.265,-0.383,-0.115
7000,A1_3,0.043,0.984,0.988,1.0,-0.332,-0.375,-0.514,0.98,0.999,0.99,-0.352,-0.357,-0.532,-0.39,-0.498,-0.239
7000,B1_1,-0.242,-0.242,-0.335,-0.332,1.0,0.928,0.949,-0.288,-0.342,-0.341,0.999,0.964,0.92,0.019,-0.021,-0.116
7000,B1_2,-0.337,-0.333,-0.366,-0.375,0.928,1.0,0.935,-0.363,-0.394,-0.379,0.933,0.919,0.956,0.113,0.087,-0.02
7000,B1_3,-0.235,-0.45,-0.528,-0.514,0.949,0.935,1.0,-0.488,-0.523,-0.536,0.957,0.961,0.982,0.03,0.06,-0.089
7000,A2_1,-0.053,0.985,0.988,0.98,-0.288,-0.363,-0.488,1.0,0.976,0.989,-0.31,-0.33,-0.513,-0.293,-0.41,-0.143
7000,A2_2,0.08,0.984,0.982,0.999,-0.342,-0.394,-0.523,0.976,1.0,0.984,-0.361,-0.362,-0.545,-0.414,-0.521,-0.263
7000,A2_3,-0.055,0.976,1.0,0.99,-0.341,-0.379,-0.536,0.989,0.984,1.0,-0.362,-0.391,-0.546,-0.275,-0.391,-0.125
7000,B2_1,-0.225,-0.263,-0.355,-0.352,0.999,0.933,0.957,-0.31,-0.361,-0.362,1.0,0.968,0.927,0.021,-0.015,-0.114
7000,B2_2,-0.101,-0.275,-0.385,-0.357,0.964,0.919,0.961,-0.33,-0.362,-0.391,0.968,1.0,0.924,-0.126,-0.143,-0.26
7000,B2_3,-0.321,-0.483,-0.537,-0.532,0.92,0.956,0.982,-0.513,-0.545,-0.546,0.927,0.924,1.0,0.146,0.17,0.026
7000,y1,-0.626,-0.387,-0.265,-0.39,0.019,0.113,0.03,-0.293,-0.414,-0.275,0.021,-0.126,0.146,1.0,0.967,0.964
7000,y2,-0.643,-0.509,-0.383,-0.498,-0.021,0.087,0.06,-0.41,-0.521,-0.391,-0.015,-0.143,0.17,0.967,1.0,0.958
7000,y3,-0.691,-0.254,-0.115,-0.239,-0.116,-0.02,-0.089,-0.143,-0.263,-0.125,-0.114,-0.26,0.026,0.964,0.958,1.0
7500,.,1.0,-0.083,-0.019,-0.099,-0.386,-0.226,-0.354,0.087,0.107,-0.046,-0.464,-0.236,-0.328,-0.749,-0.773,-0.746
7500,A1_1,-0.083,1.0,0.973,0.974,-0.461,-0.36,-0.527,0.951,0.945,0.976,-0.521,-0.556,-0.551,-0.103,-0.163,-0.115
7500,A1_2,-0.019,0.973,1.0,0.989,-0.533,-0.411,-0.586,0.981,0.983,0.998,-0.586,-0.606,-0.611,-0.145,-0.206,-0.145
7500,A1_3,-0.099,0.974,0.989,1.0,-0.492,-0.375,-0.541,0.947,0.957,0.996,-0.523,-0.581,-0.564,-0.113,-0.172,-0.119
7500,B1_1,-0.386,-0.461,-0.533,-0.492,1.0,0.934,0.988,-0.539,-0.526,-0.519,0.973,0.974,0.967,0.019,0.102,0.033
7500,B1_2,-0.226,-0.36,-0.411,-0.375,0.934,1.0,0.936,-0.397,-0.379,-0.399,0.877,0.94,0.906,-0.23,-0.148,-0.205
7500,B1_3,-0.354,-0.527,-0.586,-0.541,0.988,0.936,1.0,-0.6,-0.585,-0.572,0.983,0.978,0.987,0.007,0.092,0.026
7500,A2_1,0.087,0.951,0.981,0.947,-0.539,-0.397,-0.6,1.0,0.992,0.971,-0.628,-0.582,-0.623,-0.219,-0.275,-0.21
7500,A2_2,0.107,0.945,0.983,0.957,-0.526,-0.379,-0.585,0.992,1.0,0.978,-0.607,-0.57,-0.607,-0.273,-0.329,-0.268
7500,A2_3,-0.046,0.976,0.998,0.996,-0.519,-0.399,-0.572,0.971,0.978,1.0,-0.565,-0.598,-0.595,-0.139,-0.199,-0.142
7500,B2_1,-0.464,-0.521,-0.586,-0.523,0.973,0.877,0.983,-0.628,-0.607,-0.565,1.0,0.938,0.976,0.115,0.196,0.124
7500,B2_2,-0.236,-0.556,-0.606,-0.581,0.974,0.94,0.978,-0.582,-0.57,-0.598,0.938,1.0,0.975,-0.094,-0.001,-0.064
7500,B2_3,-0.328,-0.551,-0.611,-0.564,0.967,0.906,0.987,-0.623,-0.607,-0.595,0.976,0.975,1.0,-0.018,0.072,0.006
7500,y1,-0.749,-0.103,-0.145,-0.113,0.019,-0.23,0.007,-0.219,-0.273,-0.139,0.115,-0.094,-0.018,1.0,0.994,0.994
7500,y2,-0.773,-0.163,-0.206,-0.172,0.102,-0.148,0.092,-0.275,-0.329,-0.199,0.196,-0.001,0.072,0.994,1.0,0.995
7500,y3,-0.746,-0.115,-0.145,-0.119,0.033,-0.205,0.026,-0.21,-0.268,-0.142,0.124,-0.064,0.006,0.994,0.995,1.0
8000,.,1.0,0.097,0.055,0.032,-0.513,-0.406,-0.414,0.107,0.124,0.122,-0.407,-0.343,-0.33,-0.739,-0.741,-0.732
8000,A1_1,0.097,1.0,0.986,0.989,-0.602,-0.571,-0.631,0.984,0.985,0.987,-0.665,-0.688,-0.707,-0.187,-0.18,-0.191
8000,A1_2,0.055,0.986,1.0,0.999,-0.596,-0.559,-0.634,0.972,0.986,0.991,-0.656,-0.677,-0.693,-0.175,-0.17,-0.176
8000,A1_3,0.032,0.989,0.999,1.0,-0.595,-0.561,-0.634,0.977,0.986,0.99,-0.659,-0.682,-0.699,-0.147,-0.143,-0.151
8000,B1_1,-0.513,-0.602,-0.596,-0.595,1.0,0.933,0.971,-0.688,-0.677,-0.655,0.982,0.96,0.954,0.146,0.156,0.156
8000,B1_2,-0.406,-0.571,-0.559,-0.561,0.933,1.0,0.979,-0.651,-0.644,-0.61,0.965,0.967,0.959,-0.019,-0.003,-0.001
8000,B1_3,-0.414,-0.631,-0.634,-0.634,0.971,0.979,1.0,-0.71,-0.704,-0.677,0.99,0.984,0.976,0.053,0.072,0.072
8000,A2_1,0.107,0.984,0.972,0.977,-0.688,-0.651,-0.71,1.0,0.992,0.989,-0.742,-0.758,-0.775,-0.14,-0.129,-0.139
8000,A2_2,0.124,0.985,0.986,0.986,-0.677,-0.644,-0.704,0.992,1.0,0.998,-0.732,-0.748,-0.765,-0.186,-0.176,-0.184
8000,A2_3,0.122,0.987,0.991,0.99,-0.655,-0.61,-0.677,0.989,0.998,1.0,-0.706,-0.722,-0.739,-0.207,-0.197,-0.205
8000,B2_1,-0.407,-0.665,-0.656,-0.659,0.982,0.965,0.99,-0.742,-0.732,-0.706,1.0,0.995,0.993,0.067,0.082,0.087
8000,B2_2,-0.343,-0.688,-0.677,-0.682,0.96,0.967,0.984,-0.758,-0.748,-0.722,0.995,1.0,0.999,0.022,0.039,0.047
8000,B2_3,-0.33,-0.707,-0.693,-0.699,0.954,0.959,0.976,-0.775,-0.765,-0.739,0.993,0.999,1.0,0.024,0.04,0.049
8000,y1,-0.739,-0.187,-0.175,-0.147,0.146,-0.019,0.053,-0.14,-0.186,-0.207,0.067,0.022,0.024,1.0,0.996,0.995
8000,y2,-0.741,-0.18,-0.17,-0.143,0.156,-0.003,0.072,-0.129,-0.176,-0.197,0.082,0.039,0.04,0.996,1.0,0.999
8000,y3,-0.732,-0.191,-0.176,-0.151,0.156,-0.001,0.072,-0.139,-0.184,-0.205,0.087,0.047,0.049,0.995,0.999,1.0
8500,.,1.0,-0.184,0.119,0.019,-0.438,-0.317,-0.304,-0.046,0.029,0.005,-0.352,-0.296,-0.319,-0.658,-0.595,-0.66
8500,A1_1,-0.184,1.0,0.923,0.929,-0.162,-0.236,-0.063,0.923,0.93,0.929,-0.297,-0.293,-0.308,-0.191,-0.219,-0.154
8500,A1_2,0.119,0.923,1.0,0.944,-0.283,-0.324,-0.145,0.933,0.946,0.945,-0.355,-0.34,-0.361,-0.303,-0.305,-0.274
8500,A1_3,0.019,0.929,0.944,1.0,-0.357,-0.417,-0.287,0.972,1.0,0.998,-0.469,-0.458,-0.475,-0.244,-0.221,-0.179
8500,B1_1,-0.438,-0.162,-0.283,-0.357,1.0,0.983,0.963,-0.293,-0.366,-0.345,0.961,0.964,0.963,0.227,0.056,0.096
8500,B1_2,-0.317,-0.236,-0.324,-0.417,0.983,1.0,0.956,-0.357,-0.424,-0.406,0.976,0.986,0.983,0.186,0.034,0.057
8500,B1_3,-0.304,-0.063,-0.145,-0.287,0.963,0.956,1.0,-0.214,-0.294,-0.273,0.921,0.933,0.927,0.054,-0.121,-0.086
8500,A2_1,-0.046,0.923,0.933,0.972,-0.293,-0.357,-0.214,1.0,0.97,0.984,-0.416,-0.401,-0.419,-0.146,-0.13,-0.092
8500,A2_2,0.029,0.93,0.946,1.0,-0.366,-0.424,-0.294,0.97,1.0,0.997,-0.477,-0.466,-0.483,-0.252,-0.23,-0.189
8500,A2_3,0.005,0.929,0.945,0.998,-0.345,-0.406,-0.273,0.984,0.997,1.0,-0.46,-0.447,-0.464,-0.217,-0.195,-0.154
8500,B2_1,-0.352,-0.297,-0.355,-0.469,0.961,0.976,0.921,-0.416,-0.477,-0.46,1.0,0.996,0.998,0.277,0.143,0.152
8500,B2_2,-0.296,-0.293,-0.34,-0.458,0.964,0.986,0.933,-0.401,-0.466,-0.447,0.996,1.0,0.999,0.235,0.099,0.108
8500,B2_3,-0.319,-0.308,-0.361,-0.475,0.963,0.983,0.927,-0.419,-0.483,-0.464,0.998,0.999,1.0,0.253,0.12,0.129
8500,y1,-0.658,-0.191,-0.303,-0.244,0.227,0.186,0.054,-0.146,-0.252,-0.217,0.277,0.235,0.253,1.0,0.943,0.971
8500,y2,-0.595,-0.219,-0.305,-0.221,0.056,0.034,-0.121,-0.13,-0.23,-0.195,0.143,0.099,0.12,0.943,1.0,0.988
8500,y3,-0.66,-0.154,-0.274,-0.179,0.096,0.057,-0.086,-0.092,-0.189,-0.154,0.152,0.108,0.129,0.971,0.988,1.0
9000,.,1.0,-0.026,0.259,-0.057,-0.576,-0.327,-0.567,-0.135,-0.126,-0.131,-0.394,-0.309,-0.274,-0.708,-0.741,-0.723
9000,A1_1,-0.026,1.0,0.837,0.933,-0.34,-0.34,-0.267,0.952,0.954,0.934,-0.374,-0.366,-0.481,-0.205,-0.245,-0.177
9000,A1_2,0.259,0.837,1.0,0.836,-0.49,-0.401,-0.474,0.76,0.78,0.777,-0.399,-0.424,-0.513,-0.364,-0.364,-0.297
9000,A1_3,-0.057,0.933,0.836,1.0,-0.422,-0.483,-0.374,0.97,0.987,0.993,-0.492,-0.513,-0.599,-0.194,-0.235,-0.166
9000,B1_1,-0.576,-0.34,-0.49,-0.422,1.0,0.931,0.989,-0.336,-0.372,-0.379,0.949,0.923,0.889,0.138,0.254,0.177
9000,B1_2,-0.327,-0.34,-0.401,-0.483,0.931,1.0,0.931,-0.422,-0.456,-0.465,0.984,0.997,0.963,-0.092,0.013,-0.058
9000,B1_3,-0.567,-0.267,-0.474,-0.374,0.989,0.931,1.0,-0.265,-0.311,-0.323,0.928,0.92,0.873,0.093,0.194,0.122
9000,A2_1,-0.135,0.952,0.76,0.97,-0.336,-0.422,-0.265,1.0,0.992,0.983,-0.442,-0.454,-0.561,-0.137,-0.177,-0.113
9000,A2_2,-0.126,0.954,0.78,0.987,-0.372,-0.456,-0.311,0.992,1.0,0.996,-0.472,-0.488,-0.585,-0.122,-0.166,-0.099
9000,A2_3,-0.131,0.934,0.777,0.993,-0.379,-0.465,-0.323,0.983,0.996,1.0,-0.479,-0.498,-0.587,-0.132,-0.179,-0.111
9000,B2_1,-0.394,-0.374,-0.399,-0.492,0.949,0.984,0.928,-0.442,-0.472,-0.479,1.0,0.985,0.958,-0.008,0.119,0.042
9000,B2_2,-0.309,-0.366,-0.424,-0.513,0.923,0.997,0.92,-0.454,-0.488,-0.498,0.985,1.0,0.976,-0.096,0.011,-0.064
9000,B2_3,-0.274,-0.481,-0.513,-0.599,0.889,0.963,0.873,-0.561,-0.585,-0.587,0.958,0.976,1.0,-0.097,0.009,-0.076
9000,y1,-0.708,-0.205,-0.364,-0.194,0.138,-0.092,0.093,-0.137,-0.122,-0.132,-0.008,-0.096,-0.097,1.0,0.979,0.99
9000,y2,-0.741,-0.245,-0.364,-0.235,0.254,0.013,0.194,-0.177,-0.166,-0.179,0.119,0.011,0.009,0.979,1.0,0.993
9000,y3,-0.723,-0.177,-0.297,-0.166,0.177,-0.058,0.122,-0.113,-0.099,-0.111,0.042,-0.064,-0.076,0.99,0.993,1.0
9500,.,1.0,-0.014,-0.013,-0.051,-0.433,-0.345,-0.403,-0.009,-0.049,0.006,-0.459,-0.186,-0.431,-0.45,-0.464,-0.453
9500,A1_1,-0.014,1.0,0.982,0.981,-0.34,-0.283,-0.32,0.978,0.98,0.957,-0.317,-0.245,-0.347,-0.241,-0.286,-0.24
9500,A1_2,-0.013,0.982,1.0,0.993,-0.387,-0.332,-0.37,0.97,0.995,0.983,-0.364,-0.302,-0.395,-0.249,-0.287,-0.246
9500,A1_3,-0.051,0.981,0.993,1.0,-0.398,-0.354,-0.383,0.954,1.0,0.961,-0.369,-0.328,-0.405,-0.241,-0.277,-0.249
9500,B1_1,-0.433,-0.34,-0.387,-0.398,1.0,0.984,0.997,-0.41,-0.396,-0.312,0.996,0.937,1.0,-0.065,-0.08,0.017
9500,B1_2,-0.345,-0.283,-0.332,-0.354,0.984,1.0,0.982,-0.34,-0.351,-0.244,0.969,0.955,0.985,-0.17,-0.187,-0.084
9500,B1_3,-0.403,-0.32,-0.37,-0.383,0.997,0.982,1.0,-0.392,-0.381,-0.291,0.995,0.957,0.996,-0.048,-0.068,0.038
9500,A2_1,-0.009,0.978,0.97,0.954,-0.41,-0.34,-0.392,1.0,0.955,0.95,-0.399,-0.314,-0.416,-0.167,-0.204,-0.167
9500,A2_2,-0.049,0.98,0.995,1.0,-0.396,-0.351,-0.381,0.955,1.0,0.966,-0.368,-0.327,-0.404,-0.243,-0.279,-0.249
9500,A2_3,0.006,0.957,0.983,0.961,-0.312,-0.244,-0.291,0.95,0.966,1.0,-0.29,-0.204,-0.32,-0.253,-0.299,-0.236
9500,B2_1,-0.459,-0.317,-0.364,-0.369,0.996,0.969,0.995,-0.399,-0.368,-0.29,1.0,0.932,0.994,-0.033,-0.052,0.048
9500,B2_2,-0.186,-0.245,-0.302,-0.328,0.937,0.955,0.957,-0.314,-0.327,-0.204,0.932,1.0,0.936,-0.131,-0.159,-0.037
9500,B2_3,-0.431,-0.347,-0.395,-0.405,1.0,0.985,0.996,-0.416,-0.404,-0.32,0.994,0.936,1.0,-0.068,-0.082,0.014
9500,y1,-0.45,-0.241,-0.249,-0.241,-0.065,-0.17,-0.048,-0.167,-0.243,-0.253,-0.033,-0.131,-0.068,1.0,0.993,0.992
9500,y2,-0.464,-0.286,-0.287,-0.277,-0.08,-0.187,-0.068,-0.204,-0.279,-0.299,-0.052,-0.159,-0.082,0.993,1.0,0.978
9500,y3,-0.453,-0.24,-0.246,-0.249,0.017,-0.084,0.038,-0.167,-0.249,-0.236,0.048,-0.037,0.014,0.992,0.978,1.0
10000,.,1.0,-0.074,-0.191,-0.244,-0.185,-0.264,-0.094,-0.209,-0.219,-0.213,-0.289,-0.231,-0.265,-0.576,-0.588,-0.663
10000,A1_1,-0.074,1.0,0.948,0.921,-0.196,-0.198,-0.051,0.946,0.901,0.915,-0.285,-0.265,-0.286,-0.236,-0.231,-0.281
10000,A1_2,-0.191,0.948,1.0,0.967,-0.321,-0.283,-0.193,0.989,0.941,0.957,-0.392,-0.378,-0.394,-0.151,-0.116,-0.135
10000,A1_3,-0.244,0.921,0.967,1.0,-0.332,-0.295,-0.211,0.99,0.994,0.997,-0.395,-0.39,-0.402,-0.195,-0.169,-0.18
10000,B1_1,-0.185,-0.196,-0.321,-0.332,1.0,0.99,0.974,-0.359,-0.31,-0.311,0.985,0.991,0.988,0.158,0.016,0.01
10000,B1_2,-0.264,-0.198,-0.283,-0.295,0.99,1.0,0.959,-0.326,-0.274,-0.275,0.982,0.984,0.984,0.204,0.068,0.076
10000,B1_3,-0.094,-0.051,-0.193,-0.211,0.974,0.959,1.0,-0.239,-0.186,-0.184,0.926,0.936,0.93,0.035,-0.113,-0.128
10000,A2_1,-0.209,0.946,0.989,0.99,-0.359,-0.326,-0.239,1.0,0.972,0.981,-0.424,-0.413,-0.428,-0.174,-0.137,-0.156
10000,A2_2,-0.219,0.901,0.941,0.994,-0.31,-0.274,-0.186,0.972,1.0,0.998,-0.377,-0.37,-0.383,-0.228,-0.212,-0.223
10000,A2_3,-0.213,0.915,0.957,0.997,-0.311,-0.275,-0.184,0.981,0.998,1.0,-0.38,-0.371,-0.386,-0.203,-0.186,-0.203
10000,B2_1,-0.289,-0.285,-0.392,-0.395,0.985,0.982,0.926,-0.424,-0.377,-0.38,1.0,0.996,0.999,0.257,0.124,0.13
10000,B2_2,-0.231,-0.265,-0.378,-0.39,0.991,0.984,0.936,-0.413,-0.37,-0.371,0.996,1.0,0.998,0.239,0.103,0.099
10000,B2_3,-0.265,-0.286,-0.394,-0.402,0.988,0.984,0.93,-0.428,-0.383,-0.386,0.999,0.998,1.0,0.247,0.113,0.117
10000,y1,-0.576,-0.236,-0.151,-0.195,0.158,0.204,0.035,-0.174,-0.228,-0.203,0.257,0.239,0.247,1.0,0.983,0.957
10000,y2,-0.588,-0.231,-0.116,-0.169,0.016,0.068,-0.113,-0.137,-0.212,-0.186,0.124,0.103,0.113,0.983,1.0,0.986
10000,y3,-0.663,-0.281,-0.135,-0.18,0.01,0.076,-0.128,-0.156,-0.223,-0.203,0.13,0.099,0.117,0.957,0.986,1.0
