,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6000,A1_2,0.007,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.027,0.0,0.958,0.0,0.0,0.0
6000,A1_3,0.413,0.102,0.092,0.11,0.001,0.0,0.0,0.133,0.074,0.073,0.0,0.0,0.0,0.0,0.0,0.0
6000,B1_1,0.001,0.013,0.031,0.02,0.0,0.0,0.0,0.019,0.03,0.023,0.0,0.0,0.0,0.26,0.323,0.28
6000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.308,0.365,0.322
6000,B1_3,0.089,0.0,0.0,0.0,0.015,0.429,0.044,0.0,0.0,0.0,0.076,0.094,0.241,0.004,0.004,0.004
6000,A2_1,0.766,0.002,0.002,0.003,0.127,0.033,0.041,0.003,0.001,0.001,0.005,0.015,0.002,0.0,0.0,0.0
6000,A2_2,0.09,0.103,0.186,0.14,0.0,0.0,0.0,0.16,0.162,0.125,0.0,0.0,0.0,0.012,0.011,0.012
6000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.363,0.34
6000,B2_1,0.0,0.0,0.0,0.0,0.01,0.093,0.002,0.0,0.0,0.0,0.182,0.011,0.691,0.003,0.004,0.003
6000,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,B2_3,0.053,0.153,0.17,0.154,0.002,0.0,0.004,0.163,0.15,0.148,0.0,0.001,0.0,0.001,0.001,0.001
6000,y1,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.31,0.33
6000,y2,0.0,0.0,0.0,0.0,0.204,0.207,0.247,0.0,0.0,0.0,0.031,0.288,0.022,0.0,0.0,0.0
6000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,.,0.025,0.125,0.154,0.173,0.0,0.0,0.0,0.163,0.1,0.142,0.0,0.0,0.0,0.046,0.037,0.035
6500,A1_1,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.0,0.303,0.372,0.316
6500,A1_2,0.952,0.0,0.0,0.0,0.0,0.012,0.001,0.0,0.0,0.0,0.003,0.001,0.011,0.008,0.006,0.006
6500,A1_3,0.375,0.097,0.11,0.089,0.048,0.004,0.007,0.103,0.068,0.091,0.001,0.007,0.0,0.0,0.0,0.0
6500,B1_1,0.169,0.007,0.014,0.014,0.0,0.0,0.0,0.014,0.008,0.009,0.0,0.0,0.0,0.328,0.235,0.203
6500,B1_2,0.0,0.009,0.01,0.014,0.002,0.0,0.001,0.008,0.011,0.008,0.002,0.001,0.001,0.303,0.358,0.273
6500,B1_3,0.981,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.003,0.002,0.002
6500,A2_1,0.044,0.154,0.166,0.141,0.057,0.002,0.007,0.146,0.13,0.147,0.001,0.005,0.0,0.0,0.0,0.0
6500,A2_2,0.009,0.004,0.007,0.007,0.0,0.0,0.0,0.006,0.005,0.004,0.0,0.0,0.0,0.401,0.303,0.255
6500,A2_3,0.0,0.001,0.001,0.001,0.004,0.009,0.006,0.001,0.001,0.0,0.169,0.011,0.096,0.207,0.262,0.233
6500,B2_1,0.8,0.0,0.0,0.0,0.0,0.016,0.003,0.0,0.0,0.0,0.001,0.003,0.001,0.068,0.06,0.047
6500,B2_2,0.001,0.002,0.002,0.002,0.504,0.182,0.1,0.002,0.001,0.002,0.028,0.148,0.027,0.0,0.0,0.0
6500,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,y1,0.0,0.106,0.078,0.112,0.007,0.0,0.0,0.061,0.096,0.101,0.268,0.0,0.17,0.0,0.001,0.0
6500,y2,0.976,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.006,0.004,0.004
6500,y3,0.038,0.036,0.043,0.038,0.536,0.017,0.116,0.036,0.04,0.034,0.011,0.051,0.003,0.0,0.0,0.0
7000,.,0.032,0.125,0.162,0.117,0.0,0.0,0.0,0.141,0.131,0.128,0.0,0.0,0.0,0.05,0.062,0.052
7000,A1_1,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.353,0.346,0.297
7000,A1_2,0.533,0.0,0.0,0.0,0.0,0.014,0.002,0.0,0.0,0.0,0.002,0.004,0.013,0.154,0.132,0.147
7000,A1_3,0.035,0.028,0.026,0.033,0.257,0.189,0.117,0.034,0.01,0.022,0.059,0.155,0.037,0.0,0.0,0.0
7000,B1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,B1_2,0.0,0.155,0.141,0.148,0.0,0.0,0.0,0.098,0.148,0.144,0.008,0.0,0.014,0.048,0.057,0.04
7000,B1_3,0.28,0.0,0.0,0.0,0.001,0.018,0.002,0.0,0.0,0.0,0.003,0.001,0.003,0.226,0.238,0.227
7000,A2_1,0.004,0.01,0.01,0.014,0.437,0.037,0.167,0.009,0.006,0.009,0.018,0.267,0.012,0.0,0.0,0.0
7000,A2_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
7000,A2_3,0.0,0.108,0.121,0.109,0.0,0.0,0.0,0.069,0.136,0.097,0.002,0.0,0.002,0.129,0.117,0.111
7000,B2_1,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.32,0.309
7000,B2_2,0.0,0.001,0.001,0.002,0.832,0.038,0.064,0.002,0.001,0.001,0.021,0.034,0.003,0.0,0.0,0.0
7000,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,y1,0.001,0.013,0.015,0.013,0.084,0.006,0.003,0.01,0.007,0.012,0.357,0.009,0.465,0.002,0.002,0.002
7000,y2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
7000,y3,0.001,0.162,0.172,0.195,0.012,0.001,0.001,0.167,0.12,0.138,0.021,0.001,0.011,0.0,0.0,0.0
7500,.,0.057,0.137,0.165,0.151,0.0,0.0,0.0,0.179,0.112,0.143,0.0,0.0,0.0,0.02,0.021,0.016
7500,A1_1,0.0,0.004,0.006,0.007,0.004,0.0,0.0,0.004,0.007,0.005,0.001,0.0,0.0,0.271,0.345,0.345
7500,A1_2,0.949,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.018,0.011,0.015
7500,A1_3,0.02,0.176,0.165,0.15,0.0,0.0,0.0,0.209,0.134,0.145,0.0,0.0,0.0,0.0,0.0,0.0
7500,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.354,0.311
7500,B1_2,0.0,0.002,0.003,0.003,0.018,0.068,0.017,0.003,0.003,0.002,0.361,0.037,0.296,0.06,0.061,0.067
7500,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,A2_1,0.0,0.001,0.001,0.001,0.773,0.008,0.129,0.001,0.001,0.001,0.005,0.073,0.002,0.001,0.001,0.001
7500,A2_2,0.929,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.0,0.0,0.001,0.006,0.005,0.02,0.013,0.016
7500,A2_3,0.0,0.156,0.168,0.17,0.001,0.0,0.0,0.226,0.095,0.174,0.007,0.0,0.001,0.0,0.0,0.0
7500,B2_1,0.187,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.289,0.255,0.263
7500,B2_2,0.0,0.074,0.103,0.102,0.029,0.023,0.033,0.101,0.065,0.077,0.058,0.045,0.081,0.07,0.065,0.072
7500,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,y1,0.026,0.13,0.141,0.125,0.137,0.007,0.057,0.151,0.087,0.115,0.004,0.019,0.001,0.0,0.0,0.0
7500,y2,0.823,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.065,0.046,0.061
7500,y3,0.0,0.002,0.003,0.003,0.0,0.001,0.0,0.004,0.003,0.002,0.134,0.0,0.846,0.0,0.0,0.0
8000,.,0.035,0.177,0.145,0.157,0.0,0.0,0.0,0.171,0.116,0.165,0.0,0.0,0.0,0.014,0.011,0.009
8000,A1_1,0.0,0.002,0.003,0.003,0.001,0.0,0.0,0.002,0.004,0.004,0.0,0.0,0.0,0.269,0.353,0.359
8000,A1_2,0.928,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.0,0.001,0.005,0.012,0.016,0.013,0.018
8000,A1_3,0.315,0.149,0.114,0.117,0.002,0.0,0.001,0.137,0.082,0.082,0.0,0.0,0.0,0.0,0.0,0.0
8000,B1_1,0.104,0.071,0.092,0.092,0.0,0.0,0.0,0.071,0.082,0.074,0.0,0.0,0.0,0.14,0.14,0.134
8000,B1_2,0.001,0.025,0.036,0.03,0.001,0.016,0.001,0.046,0.041,0.035,0.023,0.002,0.018,0.189,0.293,0.243
8000,B1_3,0.97,0.0,0.0,0.0,0.001,0.001,0.009,0.0,0.0,0.0,0.0,0.001,0.0,0.008,0.005,0.006
8000,A2_1,0.024,0.002,0.002,0.002,0.223,0.016,0.312,0.001,0.001,0.002,0.009,0.335,0.016,0.02,0.017,0.018
8000,A2_2,0.046,0.002,0.003,0.002,0.015,0.009,0.004,0.003,0.001,0.002,0.311,0.011,0.581,0.003,0.003,0.003
8000,A2_3,0.534,0.044,0.06,0.054,0.0,0.003,0.001,0.061,0.031,0.037,0.002,0.001,0.012,0.05,0.053,0.057
8000,B2_1,0.01,0.107,0.153,0.122,0.0,0.001,0.0,0.211,0.159,0.156,0.002,0.0,0.0,0.026,0.03,0.023
8000,B2_2,0.013,0.014,0.012,0.014,0.0,0.0,0.002,0.012,0.026,0.017,0.0,0.0,0.0,0.319,0.31,0.259
8000,B2_3,0.002,0.0,0.0,0.0,0.03,0.01,0.093,0.0,0.0,0.0,0.001,0.052,0.0,0.291,0.258,0.262
8000,y1,0.026,0.0,0.0,0.0,0.245,0.024,0.373,0.0,0.0,0.0,0.024,0.285,0.021,0.0,0.0,0.0
8000,y2,0.127,0.007,0.01,0.009,0.001,0.006,0.001,0.012,0.005,0.006,0.056,0.002,0.752,0.002,0.002,0.002
8000,y3,0.0,0.147,0.179,0.163,0.0,0.0,0.0,0.233,0.125,0.151,0.001,0.0,0.0,0.0,0.0,0.0
8500,.,0.074,0.167,0.138,0.129,0.0,0.0,0.0,0.156,0.101,0.188,0.0,0.0,0.0,0.016,0.013,0.017
8500,A1_1,0.0,0.005,0.006,0.006,0.001,0.0,0.0,0.004,0.006,0.005,0.001,0.0,0.0,0.327,0.232,0.405
8500,A1_2,0.931,0.0,0.0,0.0,0.001,0.018,0.007,0.0,0.0,0.0,0.006,0.009,0.018,0.004,0.003,0.003
8500,A1_3,0.542,0.082,0.071,0.086,0.0,0.0,0.0,0.063,0.063,0.093,0.0,0.0,0.0,0.0,0.0,0.0
8500,B1_1,0.0,0.004,0.005,0.004,0.0,0.0,0.0,0.003,0.004,0.004,0.0,0.0,0.0,0.345,0.24,0.391
8500,B1_2,0.0,0.002,0.003,0.002,0.05,0.132,0.033,0.003,0.002,0.002,0.372,0.031,0.2,0.056,0.06,0.053
8500,B1_3,0.994,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0
8500,A2_1,0.001,0.018,0.024,0.026,0.329,0.046,0.241,0.017,0.016,0.018,0.036,0.144,0.015,0.024,0.024,0.019
8500,A2_2,0.548,0.001,0.001,0.001,0.004,0.033,0.032,0.001,0.0,0.0,0.007,0.046,0.042,0.125,0.068,0.092
8500,A2_3,0.022,0.065,0.061,0.059,0.028,0.019,0.004,0.105,0.034,0.069,0.451,0.002,0.079,0.0,0.0,0.0
8500,B2_1,0.261,0.001,0.002,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.269,0.146,0.316
8500,B2_2,0.0,0.114,0.159,0.125,0.017,0.027,0.012,0.143,0.154,0.106,0.075,0.01,0.058,0.0,0.0,0.0
8500,B2_3,0.508,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.003,0.004,0.0,0.0,0.0,0.156,0.167,0.145
8500,y1,0.0,0.142,0.159,0.175,0.088,0.004,0.078,0.109,0.135,0.102,0.0,0.006,0.0,0.001,0.001,0.001
8500,y2,0.986,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.003,0.003
8500,y3,0.162,0.019,0.021,0.024,0.319,0.054,0.236,0.021,0.014,0.02,0.052,0.053,0.006,0.0,0.0,0.0
9000,.,0.216,0.14,0.099,0.1,0.0,0.0,0.0,0.113,0.103,0.118,0.0,0.0,0.0,0.033,0.04,0.038
9000,A1_1,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.306,0.256,0.433
9000,A1_2,0.892,0.0,0.0,0.0,0.001,0.01,0.006,0.0,0.0,0.0,0.002,0.012,0.011,0.02,0.028,0.018
9000,A1_3,0.993,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0
9000,B1_1,0.406,0.002,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.162,0.22,0.204
9000,B1_2,0.056,0.016,0.015,0.016,0.015,0.135,0.049,0.019,0.017,0.014,0.089,0.16,0.35,0.013,0.018,0.015
9000,B1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,A2_1,0.001,0.128,0.138,0.203,0.002,0.001,0.002,0.184,0.164,0.157,0.003,0.005,0.003,0.003,0.003,0.004
9000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.327,0.35
9000,A2_3,0.051,0.002,0.002,0.002,0.129,0.042,0.209,0.002,0.001,0.002,0.058,0.324,0.084,0.031,0.028,0.033
9000,B2_1,0.576,0.003,0.003,0.003,0.001,0.002,0.002,0.003,0.003,0.002,0.015,0.004,0.05,0.093,0.136,0.105
9000,B2_2,0.389,0.0,0.0,0.0,0.017,0.109,0.106,0.0,0.0,0.0,0.029,0.198,0.119,0.009,0.013,0.01
9000,B2_3,0.969,0.001,0.001,0.001,0.001,0.009,0.002,0.001,0.001,0.001,0.005,0.002,0.006,0.0,0.0,0.0
9000,y1,0.328,0.052,0.046,0.049,0.014,0.021,0.044,0.04,0.046,0.037,0.024,0.045,0.023,0.065,0.086,0.081
9000,y2,0.738,0.007,0.006,0.007,0.001,0.031,0.007,0.008,0.009,0.006,0.012,0.025,0.097,0.014,0.021,0.013
9000,y3,0.194,0.112,0.145,0.109,0.004,0.012,0.011,0.151,0.118,0.12,0.003,0.002,0.0,0.007,0.007,0.005
9500,.,0.049,0.159,0.133,0.139,0.0,0.0,0.0,0.174,0.143,0.182,0.0,0.0,0.0,0.008,0.007,0.005
9500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.319,0.366,0.313
9500,A1_2,0.492,0.004,0.004,0.003,0.033,0.083,0.07,0.004,0.003,0.004,0.034,0.132,0.064,0.023,0.022,0.026
9500,A1_3,0.765,0.001,0.002,0.002,0.001,0.003,0.003,0.002,0.001,0.002,0.001,0.001,0.0,0.096,0.069,0.053
9500,B1_1,0.31,0.0,0.0,0.0,0.023,0.046,0.249,0.0,0.0,0.0,0.001,0.083,0.001,0.134,0.078,0.072
9500,B1_2,0.832,0.025,0.022,0.022,0.0,0.0,0.0,0.031,0.021,0.028,0.001,0.0,0.001,0.008,0.006,0.004
9500,B1_3,0.191,0.0,0.0,0.0,0.042,0.072,0.41,0.0,0.0,0.0,0.001,0.124,0.002,0.074,0.042,0.04
9500,A2_1,0.824,0.018,0.015,0.015,0.0,0.0,0.0,0.022,0.015,0.021,0.003,0.0,0.006,0.025,0.021,0.014
9500,A2_2,0.088,0.001,0.001,0.001,0.044,0.075,0.357,0.001,0.001,0.001,0.002,0.13,0.002,0.138,0.083,0.077
9500,A2_3,0.753,0.032,0.027,0.027,0.0,0.0,0.0,0.039,0.026,0.036,0.003,0.0,0.004,0.021,0.017,0.012
9500,B2_1,0.175,0.001,0.0,0.0,0.04,0.067,0.386,0.0,0.0,0.0,0.001,0.119,0.001,0.099,0.056,0.053
9500,B2_2,0.86,0.021,0.019,0.018,0.0,0.0,0.0,0.026,0.018,0.024,0.001,0.0,0.001,0.006,0.005,0.003
9500,B2_3,0.042,0.0,0.0,0.0,0.072,0.098,0.533,0.0,0.0,0.0,0.002,0.167,0.002,0.039,0.022,0.021
9500,y1,0.936,0.007,0.006,0.006,0.0,0.0,0.0,0.009,0.006,0.008,0.002,0.0,0.004,0.006,0.005,0.003
9500,y2,0.351,0.0,0.0,0.0,0.036,0.087,0.375,0.0,0.0,0.0,0.002,0.123,0.002,0.01,0.006,0.005
9500,y3,0.856,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.01,0.003,0.103,0.008,0.01,0.005
10000,.,0.04,0.156,0.142,0.122,0.0,0.0,0.0,0.171,0.144,0.143,0.0,0.0,0.0,0.02,0.036,0.026
10000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.335,0.311
10000,A1_2,0.495,0.0,0.0,0.0,0.007,0.04,0.067,0.0,0.0,0.0,0.01,0.134,0.097,0.051,0.037,0.06
10000,A1_3,0.135,0.04,0.045,0.05,0.06,0.047,0.034,0.07,0.043,0.052,0.043,0.005,0.006,0.116,0.155,0.097
10000,B1_1,0.885,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.0,0.002,0.0,0.031,0.032,0.047
10000,B1_2,0.868,0.016,0.015,0.011,0.0,0.0,0.0,0.018,0.014,0.012,0.004,0.001,0.017,0.006,0.009,0.008
10000,B1_3,0.95,0.0,0.0,0.0,0.003,0.004,0.024,0.0,0.0,0.0,0.0,0.005,0.0,0.004,0.004,0.005
10000,A2_1,0.534,0.003,0.002,0.002,0.0,0.001,0.0,0.003,0.003,0.002,0.004,0.003,0.063,0.102,0.138,0.14
10000,A2_2,0.169,0.001,0.001,0.001,0.013,0.075,0.06,0.001,0.001,0.001,0.022,0.215,0.19,0.079,0.065,0.106
10000,A2_3,0.946,0.009,0.008,0.007,0.001,0.001,0.001,0.008,0.006,0.008,0.001,0.001,0.001,0.001,0.001,0.001
10000,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
10000,B2_2,0.153,0.005,0.004,0.003,0.0,0.001,0.0,0.005,0.005,0.004,0.007,0.004,0.095,0.198,0.249,0.265
10000,B2_3,0.752,0.001,0.001,0.001,0.006,0.031,0.027,0.001,0.001,0.001,0.011,0.064,0.043,0.017,0.016,0.024
10000,y1,0.97,0.002,0.002,0.002,0.003,0.003,0.009,0.002,0.002,0.002,0.001,0.002,0.0,0.0,0.0,0.0
10000,y2,0.047,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.223,0.313,0.414
10000,y3,0.0,0.001,0.001,0.001,0.053,0.131,0.165,0.001,0.001,0.001,0.163,0.226,0.257,0.0,0.0,0.0
