,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,B2_1,0.192,-0.149,0.176,-0.053,0.127,0.22,0.011,0.225,0.283,0.482,1.0,0.066,0.266,-0.121,0.052,-0.009
1000,B2_2,0.036,-0.517,0.108,-0.558,-0.453,0.065,0.675,-0.177,-0.704,0.127,0.066,1.0,0.274,-0.002,-0.09,0.013
1000,B2_3,-0.128,-0.036,-0.066,-0.115,-0.073,-0.112,0.037,-0.317,0.045,0.21,0.266,0.274,1.0,0.227,0.234,0.114
1000,y1,-0.473,-0.058,-0.628,-0.268,-0.304,-0.847,0.3,0.024,-0.209,-0.316,-0.121,-0.002,0.227,1.0,0.956,0.923
1000,y2,-0.585,-0.043,-0.551,-0.115,-0.101,-0.771,0.329,0.084,0.005,-0.19,0.052,-0.09,0.234,0.956,1.0,0.925
1000,y3,-0.551,0.073,-0.321,-0.134,-0.314,-0.642,0.375,0.326,-0.187,-0.072,-0.009,0.013,0.114,0.923,0.925,1.0
1500,.,1.0,-0.21,0.073,-0.051,-0.182,0.305,-0.479,-0.187,-0.01,0.044,0.163,0.022,-0.126,-0.498,-0.588,-0.571
1500,A1_1,-0.21,1.0,0.416,0.397,-0.146,0.276,-0.269,0.433,0.27,-0.034,-0.144,-0.547,-0.074,-0.069,-0.097,0.066
1500,A1_2,0.073,0.416,1.0,0.519,0.058,0.89,-0.032,0.448,0.202,0.656,0.169,0.083,-0.091,-0.611,-0.565,-0.299
1500,A1_3,-0.051,0.397,0.519,1.0,0.575,0.474,-0.35,0.114,0.78,0.352,-0.055,-0.557,-0.121,-0.288,-0.16,-0.113
1500,B1_1,-0.182,-0.146,0.058,0.575,1.0,0.232,-0.367,-0.265,0.659,0.144,0.131,-0.446,-0.07,-0.319,-0.134,-0.287
1500,B1_2,0.305,0.276,0.89,0.474,0.232,1.0,-0.22,0.095,0.202,0.436,0.218,0.067,-0.113,-0.833,-0.785,-0.616
1500,B1_3,-0.479,-0.269,-0.032,-0.35,-0.367,-0.22,1.0,0.151,-0.39,0.07,0.018,0.678,0.042,0.333,0.376,0.346
1500,A2_1,-0.187,0.433,0.448,0.114,-0.265,0.095,0.151,1.0,0.15,0.554,0.221,-0.186,-0.338,0.045,0.076,0.324
1500,A2_2,-0.01,0.27,0.202,0.78,0.659,0.202,-0.39,0.15,1.0,0.403,0.292,-0.702,0.035,-0.227,-0.048,-0.152
1500,A2_3,0.044,-0.034,0.656,0.352,0.144,0.436,0.07,0.554,0.403,1.0,0.47,0.122,0.191,-0.305,-0.201,-0.045
1500,B2_1,0.163,-0.144,0.169,-0.055,0.131,0.218,0.018,0.221,0.292,0.47,1.0,0.075,0.266,-0.095,0.036,0.021
1500,B2_2,0.022,-0.547,0.083,-0.557,-0.446,0.067,0.678,-0.186,-0.702,0.122,0.075,1.0,0.277,0.018,-0.04,0.0
1500,B2_3,-0.126,-0.074,-0.091,-0.121,-0.07,-0.113,0.042,-0.338,0.035,0.191,0.266,0.277,1.0,0.253,0.241,0.165
1500,y1,-0.498,-0.069,-0.611,-0.288,-0.319,-0.833,0.333,0.045,-0.227,-0.305,-0.095,0.018,0.253,1.0,0.967,0.926
1500,y2,-0.588,-0.097,-0.565,-0.16,-0.134,-0.785,0.376,0.076,-0.048,-0.201,0.036,-0.04,0.241,0.967,1.0,0.924
1500,y3,-0.571,0.066,-0.299,-0.113,-0.287,-0.616,0.346,0.324,-0.152,-0.045,0.021,0.0,0.165,0.926,0.924,1.0
2000,.,1.0,-0.176,0.027,-0.075,-0.19,0.302,-0.486,-0.205,-0.007,-0.017,0.156,0.011,-0.132,-0.552,-0.654,-0.558
2000,A1_1,-0.176,1.0,0.458,0.447,-0.126,0.285,-0.286,0.443,0.33,-0.002,-0.164,-0.578,-0.121,-0.094,-0.078,0.054
2000,A1_2,0.027,0.458,1.0,0.563,0.084,0.875,-0.032,0.47,0.274,0.656,0.14,0.034,-0.13,-0.557,-0.522,-0.303
2000,A1_3,-0.075,0.447,0.563,1.0,0.55,0.474,-0.348,0.141,0.786,0.372,-0.089,-0.558,-0.146,-0.275,-0.164,-0.109
2000,B1_1,-0.19,-0.126,0.084,0.55,1.0,0.24,-0.36,-0.251,0.621,0.157,0.139,-0.428,-0.059,-0.317,-0.12,-0.296
2000,B1_2,0.302,0.285,0.875,0.474,0.24,1.0,-0.214,0.089,0.218,0.424,0.212,0.067,-0.118,-0.811,-0.776,-0.639
2000,B1_3,-0.486,-0.286,-0.032,-0.348,-0.36,-0.214,1.0,0.145,-0.397,0.08,0.032,0.681,0.058,0.389,0.36,0.32
2000,A2_1,-0.205,0.443,0.47,0.141,-0.251,0.089,0.145,1.0,0.204,0.57,0.199,-0.206,-0.364,0.052,0.094,0.328
2000,A2_2,-0.007,0.33,0.274,0.786,0.621,0.218,-0.397,0.204,1.0,0.45,0.268,-0.7,0.013,-0.218,-0.084,-0.121
2000,A2_3,-0.017,-0.002,0.656,0.372,0.157,0.424,0.08,0.57,0.45,1.0,0.437,0.101,0.161,-0.234,-0.192,-0.035
2000,B2_1,0.156,-0.164,0.14,-0.089,0.139,0.212,0.032,0.199,0.268,0.437,1.0,0.102,0.277,-0.066,0.002,0.03
2000,B2_2,0.011,-0.578,0.034,-0.558,-0.428,0.067,0.681,-0.206,-0.7,0.101,0.102,1.0,0.3,0.067,-0.047,-0.029
2000,B2_3,-0.132,-0.121,-0.13,-0.146,-0.059,-0.118,0.058,-0.364,0.013,0.161,0.277,0.3,1.0,0.31,0.234,0.152
2000,y1,-0.552,-0.094,-0.557,-0.275,-0.317,-0.811,0.389,0.052,-0.218,-0.234,-0.066,0.067,0.31,1.0,0.972,0.933
2000,y2,-0.654,-0.078,-0.522,-0.164,-0.12,-0.776,0.36,0.094,-0.084,-0.192,0.002,-0.047,0.234,0.972,1.0,0.936
2000,y3,-0.558,0.054,-0.303,-0.109,-0.296,-0.639,0.32,0.328,-0.121,-0.035,0.03,-0.029,0.152,0.933,0.936,1.0
2500,.,1.0,-0.149,0.007,-0.095,-0.198,0.291,-0.479,-0.206,-0.01,-0.041,0.14,0.007,-0.137,-0.578,-0.661,-0.54
2500,A1_1,-0.149,1.0,0.497,0.493,-0.119,0.298,-0.318,0.452,0.374,0.029,-0.182,-0.605,-0.15,-0.068,-0.102,-0.002
2500,A1_2,0.007,0.497,1.0,0.601,0.104,0.862,-0.044,0.493,0.356,0.677,0.127,-0.01,-0.148,-0.558,-0.54,-0.306
2500,A1_3,-0.095,0.493,0.601,1.0,0.529,0.467,-0.351,0.172,0.797,0.398,-0.135,-0.562,-0.183,-0.303,-0.205,-0.089
2500,B1_1,-0.198,-0.119,0.104,0.529,1.0,0.246,-0.348,-0.244,0.597,0.175,0.144,-0.388,-0.048,-0.342,-0.175,-0.282
2500,B1_2,0.291,0.298,0.862,0.467,0.246,1.0,-0.199,0.087,0.236,0.431,0.21,0.084,-0.105,-0.829,-0.823,-0.656
2500,B1_3,-0.479,-0.318,-0.044,-0.351,-0.348,-0.199,1.0,0.122,-0.399,0.081,0.062,0.686,0.076,0.37,0.393,0.298
2500,A2_1,-0.206,0.452,0.493,0.172,-0.244,0.087,0.122,1.0,0.268,0.585,0.179,-0.232,-0.378,0.083,0.116,0.305
2500,A2_2,-0.01,0.374,0.356,0.797,0.597,0.236,-0.399,0.268,1.0,0.495,0.225,-0.691,-0.052,-0.273,-0.145,-0.099
2500,A2_3,-0.041,0.029,0.677,0.398,0.175,0.431,0.081,0.585,0.495,1.0,0.405,0.088,0.118,-0.291,-0.228,-0.015
2500,B2_1,0.14,-0.182,0.127,-0.135,0.144,0.21,0.062,0.179,0.225,0.405,1.0,0.156,0.304,-0.123,-0.089,0.014
2500,B2_2,0.007,-0.605,-0.01,-0.562,-0.388,0.084,0.686,-0.232,-0.691,0.088,0.156,1.0,0.333,0.025,-0.043,-0.036
2500,B2_3,-0.137,-0.15,-0.148,-0.183,-0.048,-0.105,0.076,-0.378,-0.052,0.118,0.304,0.333,1.0,0.235,0.156,0.152
2500,y1,-0.578,-0.068,-0.558,-0.303,-0.342,-0.829,0.37,0.083,-0.273,-0.291,-0.123,0.025,0.235,1.0,0.977,0.927
2500,y2,-0.661,-0.102,-0.54,-0.205,-0.175,-0.823,0.393,0.116,-0.145,-0.228,-0.089,-0.043,0.156,0.977,1.0,0.924
2500,y3,-0.54,-0.002,-0.306,-0.089,-0.282,-0.656,0.298,0.305,-0.099,-0.015,0.014,-0.036,0.152,0.927,0.924,1.0
3000,.,1.0,-0.119,-0.018,-0.085,-0.184,0.269,-0.486,-0.222,-0.017,-0.094,0.062,-0.006,-0.154,-0.54,-0.664,-0.572
3000,A1_1,-0.119,1.0,0.541,0.544,-0.094,0.337,-0.346,0.456,0.44,0.078,-0.184,-0.618,-0.171,-0.176,-0.151,-0.039
3000,A1_2,-0.018,0.541,1.0,0.641,0.128,0.859,-0.064,0.511,0.416,0.682,0.119,-0.044,-0.16,-0.576,-0.521,-0.317
3000,A1_3,-0.085,0.544,0.641,1.0,0.508,0.471,-0.349,0.202,0.797,0.413,-0.181,-0.555,-0.202,-0.323,-0.188,-0.172
3000,B1_1,-0.184,-0.094,0.128,0.508,1.0,0.247,-0.346,-0.227,0.57,0.178,0.13,-0.377,-0.048,-0.343,-0.154,-0.322
3000,B1_2,0.269,0.337,0.859,0.471,0.247,1.0,-0.191,0.106,0.24,0.42,0.207,0.093,-0.099,-0.834,-0.794,-0.659
3000,B1_3,-0.486,-0.346,-0.064,-0.349,-0.346,-0.191,1.0,0.095,-0.403,0.079,0.119,0.688,0.099,0.401,0.391,0.35
3000,A2_1,-0.222,0.456,0.511,0.202,-0.227,0.106,0.095,1.0,0.325,0.621,0.167,-0.25,-0.392,0.042,0.052,0.308
3000,A2_2,-0.017,0.44,0.416,0.797,0.57,0.24,-0.403,0.325,1.0,0.528,0.151,-0.692,-0.084,-0.262,-0.153,-0.15
3000,A2_3,-0.094,0.078,0.682,0.413,0.178,0.42,0.079,0.621,0.528,1.0,0.377,0.065,0.087,-0.238,-0.208,-0.009
3000,B2_1,0.062,-0.184,0.119,-0.181,0.13,0.207,0.119,0.167,0.151,0.377,1.0,0.225,0.333,-0.04,-0.055,0.08
3000,B2_2,-0.006,-0.618,-0.044,-0.555,-0.377,0.093,0.688,-0.25,-0.692,0.065,0.225,1.0,0.361,0.074,-0.016,0.016
3000,B2_3,-0.154,-0.171,-0.16,-0.202,-0.048,-0.099,0.099,-0.392,-0.084,0.087,0.333,0.361,1.0,0.278,0.204,0.169
3000,y1,-0.54,-0.176,-0.576,-0.323,-0.343,-0.834,0.401,0.042,-0.262,-0.238,-0.04,0.074,0.278,1.0,0.974,0.936
3000,y2,-0.664,-0.151,-0.521,-0.188,-0.154,-0.794,0.391,0.052,-0.153,-0.208,-0.055,-0.016,0.204,0.974,1.0,0.929
3000,y3,-0.572,-0.039,-0.317,-0.172,-0.322,-0.659,0.35,0.308,-0.15,-0.009,0.08,0.016,0.169,0.936,0.929,1.0
3500,.,1.0,-0.113,-0.046,-0.089,-0.171,0.264,-0.496,-0.216,-0.01,-0.12,0.065,-0.013,-0.159,-0.505,-0.619,-0.541
3500,A1_1,-0.113,1.0,0.566,0.564,-0.091,0.34,-0.35,0.458,0.477,0.099,-0.189,-0.625,-0.183,-0.174,-0.206,-0.051
3500,A1_2,-0.046,0.566,1.0,0.682,0.156,0.841,-0.067,0.538,0.49,0.689,0.109,-0.088,-0.185,-0.591,-0.532,-0.32
3500,A1_3,-0.089,0.564,0.682,1.0,0.493,0.475,-0.337,0.215,0.801,0.431,-0.192,-0.544,-0.208,-0.301,-0.267,-0.135
3500,B1_1,-0.171,-0.091,0.156,0.493,1.0,0.246,-0.345,-0.221,0.539,0.19,0.128,-0.376,-0.049,-0.303,-0.199,-0.331
3500,B1_2,0.264,0.34,0.841,0.475,0.246,1.0,-0.187,0.116,0.249,0.401,0.205,0.094,-0.101,-0.858,-0.811,-0.671
3500,B1_3,-0.496,-0.35,-0.067,-0.337,-0.345,-0.187,1.0,0.093,-0.4,0.089,0.121,0.689,0.103,0.316,0.401,0.352
3500,A2_1,-0.216,0.458,0.538,0.215,-0.221,0.116,0.093,1.0,0.364,0.641,0.171,-0.249,-0.399,0.043,0.077,0.265
3500,A2_2,-0.01,0.477,0.49,0.801,0.539,0.249,-0.4,0.364,1.0,0.568,0.138,-0.689,-0.099,-0.222,-0.204,-0.126
3500,A2_3,-0.12,0.099,0.689,0.431,0.19,0.401,0.089,0.641,0.568,1.0,0.358,0.043,0.063,-0.245,-0.187,-0.022
3500,B2_1,0.065,-0.189,0.109,-0.192,0.128,0.205,0.121,0.171,0.138,0.358,1.0,0.228,0.332,-0.051,0.001,0.035
3500,B2_2,-0.013,-0.625,-0.088,-0.544,-0.376,0.094,0.689,-0.249,-0.689,0.043,0.228,1.0,0.364,-0.013,0.019,0.007
3500,B2_3,-0.159,-0.183,-0.185,-0.208,-0.049,-0.101,0.103,-0.399,-0.099,0.063,0.332,0.364,1.0,0.216,0.176,0.144
3500,y1,-0.505,-0.174,-0.591,-0.301,-0.303,-0.858,0.316,0.043,-0.222,-0.245,-0.051,-0.013,0.216,1.0,0.982,0.945
3500,y2,-0.619,-0.206,-0.532,-0.267,-0.199,-0.811,0.401,0.077,-0.204,-0.187,0.001,0.019,0.176,0.982,1.0,0.946
3500,y3,-0.541,-0.051,-0.32,-0.135,-0.331,-0.671,0.352,0.265,-0.126,-0.022,0.035,0.007,0.144,0.945,0.946,1.0
4000,.,1.0,-0.083,-0.042,-0.076,-0.179,0.258,-0.482,-0.213,-0.023,-0.153,-0.006,-0.027,-0.18,-0.543,-0.613,-0.541
4000,A1_1,-0.083,1.0,0.598,0.593,-0.076,0.351,-0.372,0.457,0.537,0.135,-0.205,-0.636,-0.192,-0.163,-0.264,-0.103
4000,A1_2,-0.042,0.598,1.0,0.711,0.184,0.828,-0.089,0.56,0.562,0.701,0.108,-0.133,-0.192,-0.565,-0.543,-0.376
4000,A1_3,-0.076,0.593,0.711,1.0,0.481,0.475,-0.333,0.236,0.808,0.447,-0.203,-0.528,-0.211,-0.333,-0.304,-0.164
4000,B1_1,-0.179,-0.076,0.184,0.481,1.0,0.249,-0.331,-0.216,0.497,0.203,0.125,-0.347,-0.036,-0.33,-0.198,-0.308
4000,B1_2,0.258,0.351,0.828,0.475,0.249,1.0,-0.166,0.119,0.245,0.39,0.21,0.109,-0.082,-0.834,-0.803,-0.697
4000,B1_3,-0.482,-0.372,-0.089,-0.333,-0.331,-0.166,1.0,0.07,-0.397,0.088,0.19,0.698,0.129,0.333,0.396,0.306
4000,A2_1,-0.213,0.457,0.56,0.236,-0.216,0.119,0.07,1.0,0.424,0.662,0.118,-0.272,-0.414,0.076,0.048,0.184
4000,A2_2,-0.023,0.537,0.562,0.808,0.497,0.245,-0.397,0.424,1.0,0.61,0.07,-0.682,-0.126,-0.243,-0.216,-0.134
4000,A2_3,-0.153,0.135,0.701,0.447,0.203,0.39,0.088,0.662,0.61,1.0,0.344,0.018,0.049,-0.238,-0.158,-0.054
4000,B2_1,-0.006,-0.205,0.108,-0.203,0.125,0.21,0.19,0.118,0.07,0.344,1.0,0.31,0.402,-0.001,0.08,0.053
4000,B2_2,-0.027,-0.636,-0.133,-0.528,-0.347,0.109,0.698,-0.272,-0.682,0.018,0.31,1.0,0.402,0.003,0.066,0.017
4000,B2_3,-0.18,-0.192,-0.192,-0.211,-0.036,-0.082,0.129,-0.414,-0.126,0.049,0.402,0.402,1.0,0.192,0.228,0.199
4000,y1,-0.543,-0.163,-0.565,-0.333,-0.33,-0.834,0.333,0.076,-0.243,-0.238,-0.001,0.003,0.192,1.0,0.982,0.962
4000,y2,-0.613,-0.264,-0.543,-0.304,-0.198,-0.803,0.396,0.048,-0.216,-0.158,0.08,0.066,0.228,0.982,1.0,0.956
4000,y3,-0.541,-0.103,-0.376,-0.164,-0.308,-0.697,0.306,0.184,-0.134,-0.054,0.053,0.017,0.199,0.962,0.956,1.0
4500,.,1.0,-0.068,-0.065,-0.088,-0.204,0.189,-0.468,-0.219,-0.056,-0.192,-0.017,-0.004,-0.162,-0.594,-0.645,-0.583
4500,A1_1,-0.068,1.0,0.653,0.655,-0.037,0.379,-0.394,0.473,0.617,0.211,-0.192,-0.656,-0.229,-0.125,-0.227,-0.142
4500,A1_2,-0.065,0.653,1.0,0.748,0.214,0.799,-0.112,0.597,0.638,0.722,0.106,-0.188,-0.217,-0.508,-0.517,-0.389
4500,A1_3,-0.088,0.655,0.748,1.0,0.465,0.449,-0.344,0.281,0.819,0.488,-0.218,-0.537,-0.235,-0.292,-0.308,-0.212
4500,B1_1,-0.204,-0.037,0.214,0.465,1.0,0.227,-0.31,-0.204,0.444,0.235,0.123,-0.317,-0.022,-0.286,-0.238,-0.345
4500,B1_2,0.189,0.379,0.799,0.449,0.227,1.0,-0.091,0.133,0.196,0.351,0.211,0.158,-0.066,-0.743,-0.754,-0.657
4500,B1_3,-0.468,-0.394,-0.112,-0.344,-0.31,-0.091,1.0,0.046,-0.395,0.069,0.213,0.703,0.15,0.324,0.432,0.386
4500,A2_1,-0.219,0.473,0.597,0.281,-0.204,0.133,0.046,1.0,0.496,0.7,0.105,-0.293,-0.429,0.02,0.025,0.1
4500,A2_2,-0.056,0.617,0.638,0.819,0.444,0.196,-0.395,0.496,1.0,0.674,0.031,-0.678,-0.158,-0.202,-0.226,-0.178
4500,A2_3,-0.192,0.211,0.722,0.488,0.235,0.351,0.069,0.7,0.674,1.0,0.326,-0.042,0.006,-0.237,-0.196,-0.093
4500,B2_1,-0.017,-0.192,0.106,-0.218,0.123,0.211,0.213,0.105,0.031,0.326,1.0,0.348,0.422,0.048,0.042,0.052
4500,B2_2,-0.004,-0.656,-0.188,-0.537,-0.317,0.158,0.703,-0.293,-0.678,-0.042,0.348,1.0,0.43,-0.017,0.053,0.092
4500,B2_3,-0.162,-0.229,-0.217,-0.235,-0.022,-0.066,0.15,-0.429,-0.158,0.006,0.422,0.43,1.0,0.262,0.213,0.278
4500,y1,-0.594,-0.125,-0.508,-0.292,-0.286,-0.743,0.324,0.02,-0.202,-0.237,0.048,-0.017,0.262,1.0,0.985,0.967
4500,y2,-0.645,-0.227,-0.517,-0.308,-0.238,-0.754,0.432,0.025,-0.226,-0.196,0.042,0.053,0.213,0.985,1.0,0.96
4500,y3,-0.583,-0.142,-0.389,-0.212,-0.345,-0.657,0.386,0.1,-0.178,-0.093,0.052,0.092,0.278,0.967,0.96,1.0
5000,.,1.0,-0.062,-0.092,-0.112,-0.234,0.101,-0.476,-0.218,-0.089,-0.216,-0.046,-0.04,-0.185,-0.618,-0.645,-0.595
5000,A1_1,-0.062,1.0,0.68,0.687,-0.039,0.349,-0.411,0.52,0.681,0.304,-0.215,-0.687,-0.306,-0.164,-0.192,-0.187
5000,A1_2,-0.092,0.68,1.0,0.788,0.239,0.73,-0.127,0.657,0.726,0.758,0.09,-0.251,-0.286,-0.486,-0.485,-0.452
5000,A1_3,-0.112,0.687,0.788,1.0,0.448,0.442,-0.334,0.332,0.833,0.534,-0.222,-0.527,-0.278,-0.348,-0.292,-0.301
5000,B1_1,-0.234,-0.039,0.239,0.448,1.0,0.249,-0.263,-0.185,0.387,0.228,0.134,-0.256,0.0,-0.299,-0.208,-0.3
5000,B1_2,0.101,0.349,0.73,0.442,0.249,1.0,-0.015,0.118,0.17,0.289,0.209,0.191,-0.03,-0.707,-0.717,-0.692
5000,B1_3,-0.476,-0.411,-0.127,-0.334,-0.263,-0.015,1.0,0.024,-0.381,0.033,0.228,0.718,0.19,0.347,0.349,0.342
5000,A2_1,-0.218,0.52,0.657,0.332,-0.185,0.118,0.024,1.0,0.578,0.744,0.085,-0.321,-0.464,0.039,0.01,0.065
5000,A2_2,-0.089,0.681,0.726,0.833,0.387,0.17,-0.381,0.578,1.0,0.741,-0.016,-0.673,-0.252,-0.214,-0.194,-0.211
5000,A2_3,-0.216,0.304,0.758,0.534,0.228,0.289,0.033,0.744,0.741,1.0,0.269,-0.114,-0.06,-0.176,-0.186,-0.151
5000,B2_1,-0.046,-0.215,0.09,-0.222,0.134,0.209,0.228,0.085,-0.016,0.269,1.0,0.375,0.446,0.074,0.03,0.053
5000,B2_2,-0.04,-0.687,-0.251,-0.527,-0.256,0.191,0.718,-0.321,-0.673,-0.114,0.375,1.0,0.489,0.037,0.009,0.053
5000,B2_3,-0.185,-0.306,-0.286,-0.278,0.0,-0.03,0.19,-0.464,-0.252,-0.06,0.446,0.489,1.0,0.29,0.224,0.223
5000,y1,-0.618,-0.164,-0.486,-0.348,-0.299,-0.707,0.347,0.039,-0.214,-0.176,0.074,0.037,0.29,1.0,0.989,0.986
5000,y2,-0.645,-0.192,-0.485,-0.292,-0.208,-0.717,0.349,0.01,-0.194,-0.186,0.03,0.009,0.224,0.989,1.0,0.988
5000,y3,-0.595,-0.187,-0.452,-0.301,-0.3,-0.692,0.342,0.065,-0.211,-0.151,0.053,0.053,0.223,0.986,0.988,1.0
