,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
250,A2_2,0.054,0.202,0.113,0.172,0.029,0.006,0.007,0.1,0.075,0.123,0.007,0.038,0.004,0.034,0.023,0.013
250,A2_3,0.013,0.003,0.001,0.002,0.001,0.001,0.0,0.001,0.002,0.002,0.002,0.0,0.011,0.153,0.405,0.403
250,B2_1,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.311,0.642,0.042,0.0,0.0,0.0
250,B2_2,0.939,0.001,0.001,0.001,0.008,0.001,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.014,0.012,0.021
250,B2_3,0.0,0.204,0.105,0.159,0.005,0.094,0.002,0.065,0.179,0.04,0.107,0.018,0.015,0.003,0.002,0.002
250,y1,0.134,0.0,0.0,0.0,0.003,0.003,0.001,0.0,0.0,0.0,0.004,0.001,0.001,0.291,0.26,0.3
250,y2,0.002,0.036,0.111,0.074,0.0,0.009,0.007,0.096,0.128,0.034,0.029,0.254,0.218,0.001,0.0,0.001
250,y3,0.574,0.0,0.001,0.0,0.004,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.165,0.17,0.082
255,.,0.017,0.063,0.047,0.064,0.031,0.027,0.038,0.05,0.056,0.061,0.008,0.004,0.009,0.235,0.13,0.16
255,A1_1,0.003,0.006,0.003,0.004,0.009,0.098,0.094,0.007,0.007,0.007,0.036,0.055,0.026,0.334,0.151,0.16
255,A1_2,0.067,0.0,0.0,0.0,0.018,0.606,0.294,0.001,0.0,0.0,0.0,0.005,0.0,0.004,0.002,0.002
255,A1_3,0.963,0.001,0.002,0.001,0.019,0.002,0.004,0.003,0.001,0.003,0.0,0.0,0.0,0.001,0.0,0.001
255,B1_1,0.018,0.199,0.177,0.072,0.003,0.002,0.0,0.046,0.069,0.199,0.001,0.001,0.015,0.085,0.043,0.068
255,B1_2,0.0,0.004,0.002,0.001,0.002,0.001,0.0,0.001,0.002,0.002,0.085,0.098,0.108,0.308,0.177,0.212
255,B1_3,0.014,0.004,0.002,0.002,0.191,0.173,0.531,0.0,0.001,0.002,0.007,0.012,0.008,0.017,0.007,0.03
255,A2_1,0.47,0.015,0.02,0.009,0.001,0.004,0.001,0.011,0.013,0.013,0.24,0.155,0.025,0.005,0.005,0.012
255,A2_2,0.044,0.213,0.126,0.173,0.019,0.005,0.004,0.115,0.071,0.12,0.006,0.035,0.005,0.03,0.023,0.012
255,A2_3,0.008,0.002,0.001,0.001,0.001,0.001,0.0,0.001,0.002,0.002,0.002,0.0,0.011,0.205,0.39,0.372
255,B2_1,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.218,0.747,0.031,0.0,0.0,0.0
255,B2_2,0.966,0.001,0.001,0.001,0.004,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.008,0.007,0.009
255,B2_3,0.0,0.191,0.13,0.193,0.003,0.049,0.001,0.082,0.169,0.047,0.096,0.02,0.015,0.002,0.001,0.002
255,y1,0.077,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.003,0.001,0.001,0.377,0.265,0.27
255,y2,0.002,0.022,0.082,0.052,0.0,0.014,0.01,0.069,0.082,0.022,0.033,0.408,0.202,0.001,0.0,0.001
255,y3,0.835,0.0,0.0,0.0,0.003,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.066,0.062,0.032
260,.,0.016,0.064,0.048,0.062,0.029,0.027,0.035,0.048,0.057,0.059,0.008,0.004,0.009,0.234,0.129,0.172
260,A1_1,0.003,0.006,0.003,0.004,0.008,0.095,0.078,0.007,0.006,0.006,0.038,0.063,0.024,0.337,0.142,0.179
260,A1_2,0.055,0.0,0.0,0.0,0.016,0.648,0.268,0.001,0.0,0.0,0.0,0.004,0.0,0.003,0.002,0.002
260,A1_3,0.959,0.002,0.002,0.001,0.021,0.003,0.005,0.002,0.001,0.003,0.0,0.0,0.0,0.001,0.0,0.001
260,B1_1,0.022,0.202,0.198,0.069,0.004,0.002,0.0,0.042,0.072,0.174,0.0,0.001,0.011,0.09,0.041,0.071
260,B1_2,0.0,0.003,0.002,0.001,0.002,0.0,0.0,0.001,0.002,0.001,0.069,0.083,0.077,0.306,0.181,0.27
260,B1_3,0.013,0.004,0.001,0.002,0.181,0.169,0.524,0.0,0.001,0.002,0.01,0.011,0.009,0.022,0.008,0.041
260,A2_1,0.394,0.015,0.016,0.008,0.001,0.006,0.001,0.012,0.011,0.011,0.333,0.148,0.027,0.005,0.004,0.009
260,A2_2,0.062,0.181,0.132,0.183,0.03,0.005,0.004,0.119,0.07,0.106,0.007,0.035,0.004,0.03,0.021,0.01
260,A2_3,0.009,0.002,0.002,0.002,0.001,0.001,0.0,0.001,0.002,0.002,0.001,0.0,0.008,0.151,0.401,0.417
260,B2_1,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.21,0.764,0.022,0.0,0.0,0.0
260,B2_2,0.957,0.0,0.001,0.001,0.008,0.001,0.003,0.001,0.0,0.001,0.0,0.0,0.0,0.008,0.008,0.011
260,B2_3,0.0,0.19,0.153,0.178,0.003,0.072,0.001,0.058,0.177,0.044,0.086,0.02,0.011,0.003,0.001,0.002
260,y1,0.088,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.003,0.001,0.001,0.289,0.295,0.316
260,y2,0.001,0.027,0.105,0.055,0.0,0.012,0.007,0.063,0.096,0.025,0.026,0.446,0.135,0.001,0.0,0.001
260,y3,0.746,0.0,0.0,0.0,0.006,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.082,0.112,0.051
265,.,0.016,0.059,0.047,0.058,0.028,0.026,0.035,0.048,0.055,0.06,0.008,0.004,0.009,0.245,0.139,0.163
265,A1_1,0.003,0.006,0.003,0.004,0.008,0.099,0.09,0.006,0.006,0.006,0.037,0.06,0.024,0.342,0.148,0.158
265,A1_2,0.057,0.0,0.0,0.0,0.016,0.637,0.277,0.001,0.0,0.0,0.0,0.004,0.0,0.003,0.002,0.002
265,A1_3,0.957,0.001,0.002,0.001,0.021,0.003,0.006,0.002,0.001,0.003,0.0,0.0,0.0,0.001,0.001,0.001
265,B1_1,0.023,0.167,0.181,0.062,0.004,0.003,0.0,0.05,0.078,0.188,0.0,0.001,0.008,0.105,0.05,0.08
265,B1_2,0.0,0.003,0.002,0.001,0.003,0.001,0.0,0.001,0.002,0.002,0.053,0.082,0.069,0.342,0.192,0.248
265,B1_3,0.013,0.003,0.001,0.001,0.23,0.149,0.516,0.0,0.001,0.002,0.008,0.007,0.008,0.02,0.007,0.031
265,A2_1,0.392,0.018,0.017,0.007,0.001,0.005,0.001,0.011,0.013,0.012,0.341,0.141,0.023,0.005,0.004,0.01
265,A2_2,0.04,0.189,0.127,0.162,0.025,0.007,0.004,0.135,0.068,0.114,0.01,0.042,0.004,0.035,0.027,0.014
265,A2_3,0.01,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.013,0.183,0.415,0.365
265,B2_1,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.13,0.848,0.019,0.0,0.0,0.0
265,B2_2,0.948,0.001,0.001,0.001,0.009,0.001,0.003,0.001,0.0,0.002,0.0,0.0,0.0,0.01,0.01,0.013
265,B2_3,0.0,0.174,0.141,0.125,0.004,0.139,0.002,0.062,0.19,0.04,0.073,0.031,0.008,0.005,0.002,0.003
265,y1,0.128,0.0,0.0,0.0,0.007,0.008,0.002,0.0,0.0,0.0,0.003,0.001,0.001,0.283,0.314,0.252
265,y2,0.002,0.033,0.125,0.058,0.0,0.007,0.009,0.07,0.133,0.033,0.019,0.291,0.217,0.001,0.0,0.001
265,y3,0.537,0.0,0.001,0.0,0.005,0.0,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.162,0.205,0.085
270,.,0.016,0.059,0.048,0.062,0.028,0.026,0.034,0.047,0.055,0.059,0.008,0.004,0.009,0.227,0.151,0.169
270,A1_1,0.003,0.006,0.003,0.004,0.008,0.099,0.078,0.007,0.006,0.007,0.04,0.067,0.032,0.321,0.168,0.152
270,A1_2,0.07,0.0,0.0,0.0,0.017,0.654,0.246,0.001,0.0,0.0,0.0,0.004,0.0,0.003,0.002,0.002
270,A1_3,0.952,0.002,0.002,0.001,0.024,0.002,0.006,0.003,0.001,0.004,0.0,0.0,0.0,0.001,0.001,0.001
270,B1_1,0.016,0.174,0.198,0.067,0.004,0.002,0.0,0.042,0.072,0.172,0.0,0.001,0.011,0.09,0.057,0.092
270,B1_2,0.0,0.003,0.001,0.001,0.003,0.001,0.0,0.001,0.002,0.001,0.063,0.094,0.096,0.297,0.208,0.229
270,B1_3,0.015,0.003,0.001,0.002,0.26,0.194,0.431,0.0,0.001,0.002,0.012,0.009,0.011,0.022,0.008,0.029
270,A2_1,0.387,0.018,0.015,0.008,0.001,0.003,0.001,0.013,0.013,0.011,0.362,0.125,0.028,0.004,0.003,0.008
270,A2_2,0.028,0.198,0.133,0.166,0.014,0.004,0.002,0.135,0.072,0.115,0.011,0.044,0.006,0.032,0.026,0.014
270,A2_3,0.007,0.002,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.0,0.009,0.148,0.459,0.366
270,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.119,0.853,0.025,0.0,0.0,0.0
270,B2_2,0.971,0.0,0.001,0.001,0.005,0.0,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.006,0.006,0.007
270,B2_3,0.0,0.23,0.154,0.17,0.002,0.047,0.001,0.07,0.191,0.036,0.058,0.024,0.011,0.004,0.001,0.002
270,y1,0.063,0.0,0.0,0.0,0.004,0.007,0.001,0.0,0.0,0.0,0.004,0.001,0.001,0.267,0.385,0.265
270,y2,0.003,0.021,0.069,0.038,0.0,0.008,0.01,0.043,0.077,0.015,0.022,0.458,0.233,0.001,0.0,0.001
270,y3,0.801,0.0,0.0,0.0,0.005,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.05,0.099,0.041
275,.,0.016,0.057,0.046,0.062,0.028,0.024,0.035,0.046,0.054,0.06,0.007,0.004,0.009,0.233,0.149,0.17
275,A1_1,0.003,0.006,0.003,0.004,0.008,0.092,0.09,0.006,0.006,0.006,0.038,0.056,0.028,0.336,0.149,0.168
275,A1_2,0.059,0.0,0.0,0.0,0.017,0.614,0.298,0.001,0.0,0.0,0.0,0.003,0.0,0.003,0.002,0.002
275,A1_3,0.942,0.002,0.002,0.001,0.03,0.003,0.009,0.003,0.001,0.004,0.0,0.0,0.0,0.001,0.001,0.001
275,B1_1,0.02,0.165,0.204,0.076,0.004,0.002,0.0,0.04,0.069,0.169,0.0,0.001,0.014,0.092,0.055,0.087
275,B1_2,0.0,0.003,0.002,0.001,0.003,0.001,0.0,0.001,0.002,0.002,0.054,0.081,0.096,0.313,0.161,0.281
275,B1_3,0.016,0.004,0.002,0.002,0.271,0.127,0.454,0.001,0.002,0.003,0.013,0.01,0.01,0.031,0.011,0.045
275,A2_1,0.25,0.02,0.015,0.009,0.001,0.005,0.001,0.012,0.014,0.011,0.444,0.171,0.026,0.006,0.005,0.01
275,A2_2,0.051,0.189,0.107,0.17,0.023,0.007,0.005,0.091,0.055,0.111,0.024,0.058,0.008,0.045,0.038,0.018
275,A2_3,0.022,0.003,0.002,0.003,0.001,0.001,0.001,0.001,0.003,0.003,0.003,0.001,0.024,0.154,0.388,0.389
275,B2_1,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.14,0.833,0.022,0.0,0.0,0.0
275,B2_2,0.886,0.001,0.001,0.001,0.021,0.002,0.004,0.001,0.0,0.003,0.0,0.0,0.0,0.019,0.028,0.031
275,B2_3,0.0,0.143,0.094,0.127,0.007,0.297,0.005,0.043,0.157,0.026,0.055,0.026,0.011,0.005,0.002,0.003
275,y1,0.22,0.0,0.0,0.0,0.008,0.007,0.003,0.0,0.0,0.0,0.003,0.001,0.001,0.229,0.275,0.253
275,y2,0.002,0.052,0.135,0.102,0.0,0.007,0.012,0.093,0.188,0.042,0.009,0.202,0.154,0.001,0.0,0.0
275,y3,0.257,0.0,0.001,0.0,0.004,0.0,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.186,0.402,0.145
280,.,0.016,0.058,0.046,0.059,0.027,0.024,0.033,0.047,0.054,0.059,0.007,0.003,0.009,0.238,0.144,0.178
280,A1_1,0.002,0.006,0.003,0.005,0.007,0.081,0.079,0.006,0.006,0.007,0.045,0.058,0.038,0.345,0.15,0.161
280,A1_2,0.07,0.0,0.0,0.0,0.02,0.605,0.291,0.001,0.0,0.0,0.0,0.004,0.0,0.003,0.002,0.002
280,A1_3,0.945,0.002,0.002,0.001,0.029,0.003,0.009,0.003,0.001,0.003,0.0,0.0,0.0,0.001,0.001,0.001
280,B1_1,0.017,0.173,0.219,0.073,0.003,0.002,0.0,0.042,0.068,0.153,0.0,0.001,0.012,0.1,0.048,0.09
280,B1_2,0.0,0.003,0.002,0.001,0.002,0.0,0.0,0.001,0.002,0.001,0.074,0.097,0.105,0.323,0.154,0.235
280,B1_3,0.023,0.005,0.001,0.002,0.328,0.119,0.357,0.001,0.002,0.003,0.024,0.02,0.017,0.034,0.013,0.052
280,A2_1,0.322,0.022,0.016,0.01,0.001,0.004,0.001,0.016,0.015,0.013,0.379,0.15,0.036,0.004,0.004,0.008
280,A2_2,0.029,0.183,0.122,0.162,0.011,0.004,0.003,0.136,0.067,0.119,0.017,0.044,0.007,0.042,0.036,0.02
280,A2_3,0.009,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.0,0.013,0.164,0.391,0.411
280,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.105,0.863,0.03,0.0,0.0,0.0
280,B2_2,0.964,0.001,0.001,0.0,0.007,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.006,0.008,0.009
280,B2_3,0.0,0.224,0.137,0.171,0.003,0.093,0.001,0.057,0.179,0.038,0.056,0.018,0.014,0.004,0.001,0.003
280,y1,0.082,0.0,0.0,0.0,0.006,0.009,0.002,0.0,0.0,0.0,0.005,0.001,0.001,0.267,0.345,0.28
280,y2,0.004,0.03,0.069,0.049,0.0,0.006,0.01,0.053,0.115,0.02,0.014,0.353,0.275,0.001,0.0,0.001
280,y3,0.608,0.0,0.001,0.0,0.006,0.001,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.097,0.199,0.081
285,.,0.015,0.055,0.046,0.056,0.025,0.023,0.031,0.048,0.051,0.059,0.007,0.003,0.01,0.246,0.151,0.174
285,A1_1,0.002,0.006,0.003,0.005,0.005,0.078,0.062,0.007,0.006,0.006,0.061,0.059,0.051,0.355,0.153,0.14
285,A1_2,0.084,0.0,0.0,0.0,0.018,0.6,0.281,0.001,0.0,0.0,0.0,0.005,0.0,0.004,0.003,0.002
285,A1_3,0.947,0.002,0.002,0.001,0.026,0.003,0.009,0.003,0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.001
285,B1_1,0.014,0.155,0.238,0.062,0.003,0.003,0.0,0.044,0.064,0.166,0.0,0.001,0.01,0.109,0.051,0.08
285,B1_2,0.0,0.003,0.002,0.001,0.002,0.001,0.0,0.001,0.002,0.001,0.089,0.076,0.105,0.351,0.174,0.191
285,B1_3,0.033,0.005,0.002,0.003,0.282,0.109,0.365,0.001,0.002,0.003,0.044,0.024,0.028,0.034,0.013,0.053
285,A2_1,0.361,0.02,0.017,0.011,0.0,0.002,0.0,0.022,0.016,0.013,0.342,0.137,0.043,0.004,0.002,0.008
285,A2_2,0.022,0.173,0.137,0.141,0.012,0.005,0.003,0.142,0.067,0.139,0.011,0.027,0.006,0.049,0.043,0.023
285,A2_3,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.013,0.168,0.452,0.35
285,B2_1,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.162,0.79,0.045,0.0,0.0,0.0
285,B2_2,0.972,0.001,0.001,0.001,0.004,0.0,0.001,0.001,0.0,0.002,0.0,0.0,0.0,0.004,0.006,0.007
285,B2_3,0.0,0.235,0.177,0.161,0.001,0.052,0.001,0.06,0.145,0.044,0.078,0.017,0.019,0.006,0.002,0.003
285,y1,0.069,0.0,0.0,0.0,0.005,0.011,0.002,0.0,0.0,0.0,0.015,0.003,0.001,0.246,0.407,0.24
285,y2,0.009,0.039,0.077,0.054,0.0,0.011,0.01,0.067,0.102,0.026,0.023,0.241,0.34,0.001,0.0,0.001
285,y3,0.692,0.001,0.002,0.001,0.004,0.001,0.003,0.002,0.001,0.002,0.0,0.0,0.0,0.071,0.154,0.066
290,.,0.015,0.054,0.046,0.055,0.023,0.022,0.029,0.048,0.053,0.058,0.007,0.003,0.01,0.243,0.147,0.188
290,A1_1,0.002,0.006,0.004,0.005,0.005,0.071,0.066,0.007,0.006,0.006,0.065,0.068,0.051,0.345,0.142,0.151
290,A1_2,0.092,0.0,0.0,0.0,0.018,0.543,0.33,0.001,0.0,0.0,0.0,0.005,0.0,0.004,0.003,0.003
290,A1_3,0.947,0.002,0.002,0.001,0.024,0.004,0.009,0.003,0.002,0.004,0.0,0.0,0.0,0.0,0.001,0.001
290,B1_1,0.015,0.151,0.242,0.061,0.003,0.004,0.0,0.044,0.075,0.152,0.0,0.0,0.009,0.108,0.049,0.088
290,B1_2,0.0,0.002,0.002,0.001,0.002,0.001,0.0,0.001,0.002,0.001,0.108,0.086,0.097,0.358,0.13,0.208
290,B1_3,0.047,0.005,0.002,0.003,0.277,0.073,0.357,0.001,0.002,0.004,0.049,0.037,0.038,0.038,0.013,0.054
290,A2_1,0.441,0.025,0.018,0.012,0.0,0.001,0.0,0.022,0.016,0.016,0.277,0.113,0.044,0.003,0.003,0.008
290,A2_2,0.011,0.171,0.139,0.135,0.007,0.004,0.002,0.158,0.079,0.134,0.013,0.021,0.005,0.049,0.041,0.03
290,A2_3,0.005,0.001,0.001,0.001,0.002,0.002,0.001,0.0,0.001,0.001,0.001,0.001,0.013,0.177,0.347,0.448
290,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.086,0.884,0.027,0.0,0.0,0.0
290,B2_2,0.98,0.001,0.001,0.001,0.003,0.0,0.001,0.001,0.0,0.002,0.0,0.0,0.0,0.002,0.003,0.005
290,B2_3,0.0,0.239,0.19,0.168,0.001,0.044,0.001,0.07,0.166,0.04,0.042,0.016,0.01,0.007,0.002,0.003
290,y1,0.034,0.0,0.0,0.0,0.011,0.03,0.005,0.0,0.0,0.0,0.011,0.001,0.001,0.258,0.301,0.346
290,y2,0.008,0.02,0.041,0.029,0.0,0.008,0.01,0.031,0.051,0.014,0.022,0.34,0.425,0.0,0.0,0.0
290,y3,0.847,0.0,0.001,0.0,0.005,0.001,0.003,0.002,0.001,0.002,0.0,0.0,0.0,0.033,0.063,0.04
295,.,0.015,0.057,0.042,0.055,0.026,0.021,0.03,0.044,0.052,0.058,0.007,0.003,0.009,0.251,0.153,0.178
295,A1_1,0.002,0.006,0.004,0.005,0.007,0.068,0.07,0.006,0.006,0.007,0.055,0.057,0.054,0.343,0.159,0.15
295,A1_2,0.096,0.0,0.0,0.0,0.02,0.486,0.381,0.001,0.0,0.0,0.0,0.004,0.0,0.004,0.003,0.003
295,A1_3,0.929,0.002,0.003,0.001,0.036,0.004,0.012,0.004,0.002,0.005,0.0,0.0,0.0,0.001,0.001,0.001
295,B1_1,0.015,0.158,0.196,0.065,0.004,0.004,0.0,0.039,0.069,0.168,0.0,0.001,0.009,0.127,0.058,0.087
295,B1_2,0.0,0.003,0.002,0.001,0.003,0.001,0.0,0.001,0.002,0.001,0.102,0.08,0.114,0.327,0.14,0.223
295,B1_3,0.047,0.006,0.003,0.004,0.287,0.065,0.358,0.001,0.002,0.005,0.045,0.023,0.041,0.041,0.013,0.059
295,A2_1,0.231,0.027,0.02,0.014,0.0,0.001,0.0,0.02,0.015,0.015,0.423,0.152,0.063,0.004,0.004,0.01
295,A2_2,0.017,0.182,0.105,0.118,0.011,0.005,0.003,0.108,0.061,0.104,0.038,0.055,0.016,0.076,0.063,0.037
295,A2_3,0.018,0.002,0.002,0.001,0.003,0.002,0.001,0.001,0.002,0.002,0.003,0.002,0.049,0.171,0.351,0.391
295,B2_1,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.096,0.851,0.048,0.0,0.0,0.0
295,B2_2,0.92,0.002,0.002,0.002,0.011,0.0,0.002,0.002,0.001,0.005,0.0,0.0,0.0,0.015,0.014,0.024
295,B2_3,0.0,0.214,0.113,0.146,0.002,0.13,0.002,0.062,0.132,0.034,0.089,0.041,0.019,0.009,0.004,0.005
295,y1,0.16,0.0,0.0,0.0,0.015,0.028,0.007,0.0,0.0,0.0,0.012,0.003,0.001,0.234,0.254,0.286
295,y2,0.006,0.049,0.077,0.065,0.0,0.003,0.005,0.064,0.103,0.029,0.017,0.221,0.359,0.0,0.0,0.0
295,y3,0.391,0.001,0.002,0.001,0.004,0.001,0.003,0.003,0.001,0.004,0.0,0.0,0.0,0.182,0.272,0.135
300,.,0.015,0.055,0.044,0.054,0.026,0.022,0.029,0.043,0.05,0.057,0.006,0.003,0.009,0.255,0.163,0.168
300,A1_1,0.002,0.006,0.004,0.005,0.007,0.08,0.075,0.007,0.006,0.007,0.046,0.059,0.05,0.33,0.174,0.142
300,A1_2,0.077,0.0,0.0,0.0,0.015,0.516,0.377,0.001,0.0,0.0,0.0,0.003,0.0,0.004,0.003,0.002
300,A1_3,0.919,0.002,0.003,0.001,0.044,0.005,0.013,0.004,0.002,0.004,0.0,0.0,0.0,0.001,0.001,0.001
300,B1_1,0.017,0.148,0.211,0.066,0.006,0.004,0.0,0.04,0.064,0.157,0.0,0.001,0.009,0.131,0.067,0.081
300,B1_2,0.0,0.003,0.002,0.001,0.002,0.001,0.0,0.001,0.002,0.001,0.084,0.084,0.129,0.319,0.158,0.212
300,B1_3,0.035,0.006,0.002,0.003,0.282,0.074,0.389,0.001,0.002,0.004,0.034,0.02,0.026,0.045,0.013,0.062
300,A2_1,0.205,0.022,0.017,0.013,0.0,0.002,0.0,0.017,0.013,0.013,0.471,0.154,0.054,0.005,0.004,0.009
300,A2_2,0.029,0.16,0.1,0.113,0.009,0.005,0.002,0.09,0.054,0.088,0.061,0.095,0.03,0.072,0.061,0.032
300,A2_3,0.026,0.004,0.003,0.003,0.002,0.002,0.001,0.001,0.002,0.003,0.005,0.003,0.081,0.175,0.388,0.302
300,B2_1,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.109,0.838,0.048,0.0,0.0,0.0
300,B2_2,0.916,0.002,0.002,0.001,0.011,0.0,0.001,0.001,0.001,0.003,0.0,0.0,0.0,0.016,0.017,0.028
300,B2_3,0.0,0.2,0.127,0.17,0.003,0.125,0.002,0.073,0.134,0.039,0.063,0.035,0.019,0.006,0.003,0.003
300,y1,0.124,0.0,0.0,0.0,0.007,0.011,0.004,0.0,0.0,0.0,0.007,0.001,0.001,0.252,0.31,0.283
300,y2,0.002,0.034,0.063,0.063,0.0,0.006,0.006,0.061,0.082,0.022,0.027,0.294,0.339,0.0,0.0,0.0
300,y3,0.668,0.0,0.001,0.0,0.003,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.09,0.18,0.053
305,.,0.014,0.057,0.044,0.053,0.027,0.021,0.028,0.042,0.05,0.057,0.006,0.003,0.008,0.249,0.166,0.175
305,A1_1,0.002,0.007,0.004,0.005,0.007,0.075,0.067,0.007,0.006,0.006,0.054,0.063,0.055,0.322,0.168,0.151
305,A1_2,0.079,0.0,0.0,0.0,0.016,0.489,0.4,0.001,0.0,0.0,0.0,0.004,0.0,0.004,0.003,0.002
305,A1_3,0.908,0.002,0.003,0.001,0.054,0.004,0.016,0.003,0.002,0.005,0.0,0.0,0.0,0.001,0.001,0.001
305,B1_1,0.016,0.159,0.215,0.056,0.006,0.003,0.0,0.038,0.06,0.168,0.0,0.001,0.007,0.115,0.074,0.082
305,B1_2,0.0,0.003,0.002,0.001,0.002,0.001,0.0,0.001,0.002,0.001,0.112,0.094,0.134,0.295,0.126,0.228
305,B1_3,0.033,0.006,0.002,0.003,0.232,0.085,0.381,0.001,0.002,0.004,0.064,0.027,0.038,0.05,0.012,0.061
305,A2_1,0.3,0.018,0.016,0.014,0.001,0.001,0.0,0.017,0.013,0.012,0.39,0.146,0.057,0.003,0.003,0.007
305,A2_2,0.031,0.175,0.12,0.118,0.007,0.003,0.002,0.105,0.064,0.104,0.033,0.065,0.026,0.061,0.058,0.027
305,A2_3,0.014,0.003,0.002,0.002,0.001,0.001,0.0,0.001,0.002,0.002,0.002,0.002,0.038,0.182,0.394,0.352
305,B2_1,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.115,0.842,0.038,0.0,0.0,0.0
305,B2_2,0.958,0.001,0.001,0.001,0.008,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.007,0.008,0.013
305,B2_3,0.0,0.24,0.172,0.191,0.002,0.044,0.001,0.072,0.132,0.043,0.051,0.027,0.015,0.005,0.002,0.003
305,y1,0.059,0.0,0.0,0.0,0.004,0.01,0.003,0.0,0.0,0.0,0.012,0.001,0.001,0.262,0.336,0.311
305,y2,0.005,0.026,0.052,0.048,0.0,0.006,0.007,0.043,0.066,0.016,0.028,0.408,0.296,0.0,0.0,0.0
305,y3,0.806,0.0,0.001,0.0,0.004,0.0,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.04,0.109,0.035
310,.,0.015,0.057,0.041,0.053,0.027,0.02,0.027,0.045,0.05,0.057,0.006,0.003,0.008,0.252,0.155,0.185
310,A1_1,0.002,0.007,0.004,0.005,0.007,0.056,0.061,0.007,0.006,0.007,0.051,0.068,0.063,0.33,0.163,0.162
310,A1_2,0.101,0.0,0.0,0.0,0.018,0.463,0.399,0.001,0.0,0.0,0.0,0.005,0.001,0.005,0.004,0.003
310,A1_3,0.901,0.002,0.002,0.001,0.062,0.004,0.015,0.004,0.002,0.005,0.0,0.0,0.0,0.001,0.001,0.001
310,B1_1,0.016,0.162,0.177,0.065,0.008,0.002,0.0,0.042,0.06,0.172,0.0,0.001,0.008,0.126,0.068,0.093
310,B1_2,0.0,0.003,0.002,0.001,0.001,0.0,0.0,0.001,0.002,0.001,0.109,0.102,0.152,0.276,0.107,0.243
310,B1_3,0.031,0.007,0.003,0.005,0.226,0.059,0.287,0.001,0.002,0.005,0.107,0.044,0.061,0.062,0.015,0.085
310,A2_1,0.201,0.016,0.014,0.012,0.0,0.001,0.0,0.016,0.011,0.011,0.451,0.191,0.06,0.003,0.003,0.008
310,A2_2,0.045,0.179,0.099,0.098,0.009,0.007,0.004,0.1,0.065,0.086,0.03,0.075,0.025,0.076,0.069,0.033
310,A2_3,0.027,0.005,0.003,0.002,0.002,0.001,0.001,0.002,0.003,0.003,0.002,0.003,0.057,0.177,0.369,0.346
310,B2_1,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.082,0.853,0.058,0.0,0.0,0.0
310,B2_2,0.933,0.001,0.001,0.001,0.01,0.0,0.001,0.001,0.0,0.002,0.0,0.0,0.0,0.013,0.013,0.022
310,B2_3,0.0,0.219,0.141,0.18,0.003,0.068,0.001,0.085,0.13,0.048,0.063,0.034,0.017,0.006,0.002,0.003
