,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,A1_3,0.991,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.0,0.0
2000,B1_1,0.043,0.195,0.084,0.189,0.0,0.0,0.0,0.138,0.145,0.188,0.0,0.0,0.0,0.009,0.005,0.003
2000,B1_2,0.0,0.008,0.013,0.005,0.004,0.017,0.0,0.019,0.009,0.007,0.001,0.0,0.0,0.21,0.413,0.294
2000,B1_3,0.0,0.0,0.0,0.0,0.013,0.002,0.195,0.0,0.0,0.0,0.087,0.056,0.03,0.183,0.179,0.253
2000,A2_1,0.09,0.004,0.001,0.002,0.011,0.012,0.234,0.001,0.002,0.003,0.001,0.071,0.566,0.0,0.0,0.0
2000,A2_2,0.966,0.004,0.001,0.005,0.0,0.0,0.002,0.002,0.004,0.006,0.0,0.001,0.006,0.001,0.0,0.001
2000,A2_3,0.0,0.156,0.137,0.156,0.0,0.003,0.0,0.111,0.17,0.26,0.0,0.0,0.0,0.002,0.002,0.001
2000,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.338,0.35
2000,B2_2,0.0,0.0,0.0,0.0,0.0,0.456,0.146,0.0,0.0,0.0,0.108,0.007,0.282,0.0,0.0,0.0
2000,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,y1,0.001,0.183,0.152,0.169,0.0,0.001,0.0,0.159,0.175,0.158,0.0,0.0,0.0,0.0,0.0,0.0
2000,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.32,0.345,0.332
2000,y3,0.0,0.0,0.0,0.0,0.022,0.037,0.403,0.0,0.0,0.0,0.06,0.135,0.338,0.002,0.001,0.001
2500,.,0.016,0.011,0.02,0.012,0.001,0.0,0.0,0.006,0.005,0.005,0.006,0.004,0.0,0.219,0.331,0.364
2500,A1_1,0.0,0.056,0.051,0.02,0.076,0.044,0.047,0.052,0.019,0.017,0.12,0.005,0.002,0.144,0.21,0.136
2500,A1_2,0.042,0.0,0.0,0.0,0.337,0.002,0.063,0.0,0.0,0.0,0.0,0.231,0.284,0.016,0.007,0.016
2500,A1_3,0.925,0.003,0.001,0.003,0.007,0.043,0.002,0.004,0.007,0.004,0.0,0.0,0.001,0.0,0.0,0.0
2500,B1_1,0.491,0.02,0.012,0.023,0.0,0.0,0.0,0.013,0.018,0.021,0.0,0.0,0.0,0.177,0.127,0.098
2500,B1_2,0.0,0.05,0.078,0.035,0.007,0.592,0.01,0.083,0.04,0.061,0.002,0.001,0.003,0.017,0.011,0.01
2500,B1_3,0.545,0.0,0.0,0.0,0.083,0.0,0.003,0.0,0.0,0.0,0.0,0.01,0.007,0.091,0.09,0.171
2500,A2_1,0.071,0.025,0.024,0.024,0.003,0.004,0.053,0.009,0.016,0.012,0.254,0.39,0.113,0.0,0.0,0.0
2500,A2_2,0.664,0.031,0.018,0.033,0.0,0.0,0.0,0.008,0.012,0.01,0.002,0.0,0.0,0.099,0.074,0.048
2500,A2_3,0.0,0.117,0.201,0.059,0.051,0.042,0.008,0.125,0.054,0.048,0.03,0.002,0.001,0.064,0.104,0.094
2500,B2_1,0.357,0.0,0.0,0.0,0.137,0.0,0.012,0.0,0.0,0.0,0.001,0.036,0.024,0.109,0.102,0.222
2500,B2_2,0.733,0.011,0.009,0.017,0.016,0.036,0.023,0.011,0.02,0.014,0.001,0.039,0.07,0.0,0.0,0.0
2500,B2_3,0.5,0.045,0.025,0.041,0.0,0.0,0.0,0.018,0.019,0.018,0.001,0.0,0.0,0.152,0.117,0.063
2500,y1,0.0,0.092,0.158,0.051,0.041,0.298,0.017,0.082,0.053,0.063,0.013,0.006,0.003,0.034,0.038,0.049
2500,y2,0.112,0.0,0.0,0.0,0.542,0.001,0.073,0.0,0.0,0.0,0.003,0.059,0.076,0.041,0.035,0.057
2500,y3,0.957,0.002,0.0,0.002,0.002,0.001,0.007,0.001,0.002,0.002,0.0,0.004,0.021,0.0,0.0,0.0
3000,.,0.012,0.005,0.013,0.008,0.0,0.0,0.0,0.004,0.003,0.004,0.007,0.011,0.001,0.265,0.323,0.344
3000,A1_1,0.0,0.044,0.041,0.017,0.022,0.016,0.108,0.036,0.014,0.013,0.182,0.011,0.005,0.187,0.205,0.099
3000,A1_2,0.038,0.0,0.0,0.0,0.078,0.0,0.007,0.0,0.0,0.0,0.0,0.24,0.625,0.006,0.002,0.005
3000,A1_3,0.96,0.002,0.001,0.003,0.007,0.011,0.006,0.003,0.005,0.003,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.748,0.005,0.004,0.008,0.0,0.0,0.0,0.006,0.006,0.007,0.0,0.0,0.0,0.084,0.071,0.061
3000,B1_2,0.0,0.08,0.114,0.061,0.018,0.424,0.017,0.131,0.056,0.08,0.001,0.001,0.002,0.007,0.004,0.003
3000,B1_3,0.659,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.012,0.087,0.082,0.144
3000,A2_1,0.001,0.007,0.01,0.008,0.0,0.002,0.009,0.003,0.006,0.004,0.859,0.074,0.016,0.0,0.0,0.0
3000,A2_2,0.651,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.003,0.145,0.087,0.109
3000,A2_3,0.0,0.134,0.162,0.053,0.313,0.008,0.022,0.119,0.047,0.032,0.045,0.026,0.001,0.012,0.019,0.01
3000,B2_1,0.786,0.0,0.0,0.0,0.008,0.0,0.001,0.0,0.0,0.0,0.0,0.006,0.017,0.049,0.042,0.09
3000,B2_2,0.11,0.021,0.035,0.041,0.054,0.563,0.023,0.033,0.069,0.023,0.005,0.016,0.006,0.0,0.0,0.0
3000,B2_3,0.6,0.016,0.012,0.021,0.0,0.0,0.0,0.011,0.009,0.011,0.001,0.0,0.0,0.129,0.116,0.074
3000,y1,0.0,0.117,0.171,0.06,0.116,0.183,0.037,0.089,0.059,0.068,0.006,0.036,0.003,0.018,0.018,0.019
3000,y2,0.548,0.0,0.0,0.0,0.069,0.0,0.011,0.0,0.0,0.0,0.001,0.04,0.139,0.064,0.049,0.079
3000,y3,0.811,0.003,0.002,0.005,0.006,0.003,0.022,0.002,0.006,0.004,0.001,0.055,0.081,0.0,0.0,0.0
3500,.,0.006,0.004,0.01,0.006,0.0,0.0,0.0,0.004,0.002,0.004,0.006,0.009,0.001,0.315,0.305,0.329
3500,A1_1,0.0,0.058,0.055,0.024,0.009,0.098,0.122,0.048,0.022,0.021,0.146,0.003,0.002,0.13,0.18,0.082
3500,A1_2,0.11,0.0,0.0,0.0,0.046,0.0,0.003,0.0,0.0,0.0,0.0,0.173,0.647,0.009,0.003,0.008
3500,A1_3,0.614,0.006,0.002,0.008,0.087,0.179,0.063,0.011,0.02,0.009,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.004,0.007
3500,B1_2,0.001,0.141,0.155,0.16,0.07,0.006,0.005,0.221,0.12,0.118,0.0,0.002,0.001,0.0,0.0,0.0
3500,B1_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.316,0.295
3500,A2_1,0.0,0.0,0.0,0.0,0.0,0.375,0.181,0.0,0.0,0.0,0.101,0.093,0.249,0.0,0.0,0.0
3500,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_3,0.0,0.102,0.246,0.152,0.0,0.001,0.0,0.214,0.121,0.154,0.0,0.0,0.0,0.003,0.003,0.003
3500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.329,0.346
3500,B2_2,0.0,0.0,0.0,0.0,0.0,0.809,0.075,0.0,0.0,0.0,0.014,0.002,0.1,0.0,0.0,0.0
3500,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,y1,0.0,0.13,0.23,0.164,0.0,0.0,0.0,0.166,0.145,0.158,0.0,0.0,0.0,0.001,0.002,0.002
3500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.011,0.001,0.002,0.327,0.34,0.317
3500,y3,0.0,0.0,0.0,0.0,0.019,0.0,0.028,0.0,0.0,0.0,0.0,0.164,0.788,0.0,0.0,0.0
4000,.,0.005,0.003,0.009,0.005,0.0,0.0,0.0,0.003,0.002,0.003,0.005,0.01,0.0,0.303,0.327,0.323
4000,A1_1,0.0,0.076,0.081,0.032,0.036,0.194,0.171,0.066,0.033,0.026,0.082,0.006,0.0,0.055,0.091,0.052
4000,A1_2,0.436,0.0,0.0,0.0,0.042,0.0,0.002,0.0,0.0,0.0,0.0,0.112,0.374,0.015,0.006,0.012
4000,A1_3,0.385,0.005,0.003,0.007,0.119,0.32,0.128,0.009,0.017,0.008,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.995,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.002
4000,B1_2,0.01,0.149,0.112,0.166,0.081,0.03,0.029,0.147,0.168,0.106,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_3,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.334,0.255
4000,A2_1,0.0,0.0,0.0,0.0,0.039,0.02,0.262,0.0,0.0,0.0,0.003,0.328,0.343,0.002,0.001,0.001
4000,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_3,0.002,0.167,0.157,0.193,0.0,0.008,0.004,0.146,0.165,0.152,0.0,0.0,0.0,0.002,0.002,0.001
4000,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.324,0.329,0.346
4000,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.005,0.001,0.0,0.001,0.0
4000,B2_3,0.626,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.309,0.001,0.0,0.0
4000,y1,0.274,0.004,0.004,0.008,0.585,0.076,0.015,0.011,0.014,0.008,0.0,0.0,0.0,0.0,0.0,0.0
4000,y2,0.851,0.0,0.0,0.0,0.0,0.003,0.063,0.0,0.001,0.0,0.0,0.0,0.001,0.032,0.024,0.025
4000,y3,0.147,0.109,0.07,0.146,0.0,0.004,0.186,0.046,0.077,0.067,0.027,0.0,0.111,0.007,0.003,0.002
4500,.,0.006,0.004,0.009,0.007,0.0,0.0,0.0,0.004,0.003,0.005,0.004,0.011,0.0,0.29,0.306,0.351
4500,A1_1,0.0,0.071,0.069,0.029,0.116,0.121,0.239,0.058,0.038,0.029,0.034,0.007,0.0,0.061,0.085,0.042
4500,A1_2,0.59,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.285,0.013,0.005,0.013
4500,A1_3,0.272,0.004,0.002,0.005,0.094,0.395,0.206,0.006,0.011,0.005,0.0,0.0,0.0,0.0,0.0,0.0
4500,B1_1,0.991,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.003
4500,B1_2,0.01,0.145,0.084,0.145,0.04,0.128,0.111,0.093,0.153,0.091,0.0,0.0,0.0,0.0,0.0,0.0
4500,B1_3,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.327,0.308
4500,A2_1,0.0,0.024,0.022,0.01,0.043,0.005,0.131,0.013,0.01,0.009,0.054,0.59,0.003,0.028,0.034,0.024
4500,A2_2,0.73,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.167,0.008,0.003,0.007
4500,A2_3,0.441,0.011,0.01,0.02,0.002,0.27,0.161,0.014,0.022,0.012,0.008,0.0,0.027,0.001,0.001,0.001
4500,B2_1,0.951,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.014,0.011,0.017
4500,B2_2,0.001,0.084,0.264,0.092,0.039,0.0,0.0,0.299,0.099,0.084,0.002,0.001,0.0,0.009,0.015,0.011
4500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.33,0.332,0.336
4500,y1,0.001,0.0,0.0,0.0,0.053,0.185,0.736,0.0,0.0,0.0,0.0,0.01,0.014,0.0,0.0,0.0
4500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,y3,0.001,0.198,0.149,0.143,0.0,0.001,0.003,0.152,0.197,0.154,0.0,0.0,0.0,0.0,0.0,0.0
5000,.,0.008,0.002,0.006,0.004,0.0,0.0,0.0,0.003,0.002,0.003,0.004,0.009,0.0,0.251,0.305,0.404
5000,A1_1,0.0,0.001,0.001,0.001,0.081,0.006,0.71,0.001,0.001,0.001,0.054,0.035,0.003,0.042,0.039,0.024
5000,A1_2,0.984,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.0,0.0,0.0
5000,A1_3,0.367,0.099,0.044,0.111,0.0,0.003,0.051,0.073,0.094,0.09,0.0,0.0,0.063,0.002,0.001,0.0
5000,B1_1,0.003,0.001,0.003,0.002,0.0,0.0,0.0,0.002,0.001,0.002,0.004,0.0,0.0,0.346,0.326,0.312
5000,B1_2,0.0,0.002,0.001,0.001,0.198,0.004,0.552,0.001,0.001,0.001,0.097,0.093,0.01,0.016,0.014,0.009
5000,B1_3,0.997,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
5000,A2_1,0.03,0.149,0.085,0.163,0.017,0.034,0.034,0.138,0.211,0.138,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.25,0.326,0.419
5000,A2_3,0.0,0.001,0.001,0.0,0.007,0.007,0.415,0.0,0.0,0.0,0.301,0.04,0.038,0.078,0.066,0.045
5000,B2_1,0.993,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0
5000,B2_2,0.1,0.171,0.083,0.192,0.0,0.0,0.005,0.091,0.118,0.127,0.001,0.001,0.107,0.002,0.001,0.001
5000,B2_3,0.001,0.001,0.003,0.002,0.0,0.0,0.0,0.002,0.001,0.002,0.005,0.0,0.0,0.376,0.345,0.263
5000,y1,0.0,0.0,0.0,0.0,0.012,0.001,0.418,0.0,0.0,0.0,0.109,0.271,0.018,0.049,0.054,0.066
5000,y2,0.858,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.031,0.0,0.0,0.0
5000,y3,0.628,0.041,0.02,0.054,0.0,0.001,0.029,0.035,0.043,0.044,0.0,0.0,0.099,0.003,0.001,0.001
5500,.,0.006,0.001,0.003,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.001,0.0,0.317,0.319,0.345
5500,A1_1,0.0,0.001,0.001,0.0,0.03,0.012,0.877,0.0,0.0,0.0,0.023,0.004,0.001,0.02,0.018,0.013
5500,A1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0
5500,A1_3,0.144,0.118,0.088,0.148,0.017,0.028,0.018,0.116,0.199,0.124,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.339,0.299
5500,B1_2,0.0,0.0,0.0,0.0,0.623,0.118,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_1,0.0,0.174,0.135,0.174,0.0,0.005,0.001,0.152,0.202,0.157,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.334,0.327
5500,A2_3,0.0,0.0,0.0,0.0,0.009,0.074,0.081,0.0,0.0,0.0,0.489,0.173,0.172,0.0,0.001,0.001
5500,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_2,0.0,0.163,0.156,0.208,0.0,0.003,0.0,0.157,0.155,0.158,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.303,0.376,0.32
5500,y1,0.0,0.0,0.0,0.0,0.004,0.004,0.006,0.0,0.0,0.0,0.522,0.453,0.006,0.001,0.002,0.001
5500,y2,0.993,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
5500,y3,0.358,0.068,0.063,0.111,0.063,0.012,0.01,0.087,0.142,0.085,0.0,0.0,0.0,0.0,0.0,0.0
6000,.,0.022,0.005,0.013,0.011,0.0,0.0,0.0,0.011,0.006,0.009,0.002,0.002,0.0,0.349,0.316,0.255
6000,A1_1,0.0,0.006,0.005,0.006,0.0,0.002,0.016,0.005,0.003,0.004,0.456,0.004,0.004,0.223,0.173,0.094
