,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1375,B2_1,-0.058,-0.198,-0.016,0.11,0.615,0.678,0.835,0.123,0.159,0.221,1.0,0.579,0.294,-0.508,-0.506,-0.505
1375,B2_2,-0.137,0.038,-0.275,-0.047,0.584,0.686,0.799,-0.091,-0.097,-0.28,0.579,1.0,0.749,-0.731,-0.75,-0.741
1375,B2_3,-0.217,0.123,-0.123,-0.226,0.533,0.774,0.581,-0.095,0.001,-0.18,0.294,0.749,1.0,-0.791,-0.787,-0.77
1375,y1,0.181,-0.09,-0.14,-0.081,-0.824,-0.718,-0.672,0.009,-0.051,-0.032,-0.508,-0.731,-0.791,1.0,0.892,0.902
1375,y2,0.233,-0.071,0.023,-0.026,-0.73,-0.683,-0.732,-0.072,0.108,0.124,-0.506,-0.75,-0.787,0.892,1.0,0.875
1375,y3,0.17,-0.083,-0.158,-0.062,-0.722,-0.688,-0.614,0.07,-0.103,-0.014,-0.505,-0.741,-0.77,0.902,0.875,1.0
1400,.,1.0,-0.171,0.02,-0.075,-0.159,-0.134,0.056,-0.061,0.124,0.05,-0.058,-0.137,-0.217,0.179,0.234,0.171
1400,A1_1,-0.171,1.0,0.007,0.137,0.084,0.021,-0.129,0.523,0.514,0.089,-0.197,0.039,0.124,-0.092,-0.074,-0.086
1400,A1_2,0.02,0.007,1.0,0.149,0.131,-0.039,-0.293,-0.079,0.43,0.664,-0.016,-0.274,-0.123,-0.139,0.019,-0.16
1400,A1_3,-0.075,0.137,0.149,1.0,0.12,-0.27,0.129,0.501,0.316,0.104,0.11,-0.046,-0.226,-0.08,-0.028,-0.064
1400,B1_1,-0.159,0.084,0.131,0.12,1.0,0.753,0.645,0.09,0.058,0.084,0.616,0.585,0.534,-0.823,-0.73,-0.723
1400,B1_2,-0.134,0.021,-0.039,-0.27,0.753,1.0,0.73,0.011,0.122,0.107,0.678,0.686,0.774,-0.717,-0.683,-0.688
1400,B1_3,0.056,-0.129,-0.293,0.129,0.645,0.73,1.0,0.164,-0.008,-0.102,0.835,0.8,0.581,-0.673,-0.73,-0.614
1400,A2_1,-0.061,0.523,-0.079,0.501,0.09,0.011,0.164,1.0,0.316,0.227,0.124,-0.09,-0.095,0.008,-0.075,0.068
1400,A2_2,0.124,0.514,0.43,0.316,0.058,0.122,-0.008,0.316,1.0,0.325,0.158,-0.098,0.001,-0.051,0.107,-0.103
1400,A2_3,0.05,0.089,0.664,0.104,0.084,0.107,-0.102,0.227,0.325,1.0,0.221,-0.279,-0.178,-0.031,0.119,-0.018
1400,B2_1,-0.058,-0.197,-0.016,0.11,0.616,0.678,0.835,0.124,0.158,0.221,1.0,0.579,0.294,-0.509,-0.506,-0.506
1400,B2_2,-0.137,0.039,-0.274,-0.046,0.585,0.686,0.8,-0.09,-0.098,-0.279,0.579,1.0,0.749,-0.731,-0.749,-0.74
1400,B2_3,-0.217,0.124,-0.123,-0.226,0.534,0.774,0.581,-0.095,0.001,-0.178,0.294,0.749,1.0,-0.791,-0.786,-0.769
1400,y1,0.179,-0.092,-0.139,-0.08,-0.823,-0.717,-0.673,0.008,-0.051,-0.031,-0.509,-0.731,-0.791,1.0,0.893,0.903
1400,y2,0.234,-0.074,0.019,-0.028,-0.73,-0.683,-0.73,-0.075,0.107,0.119,-0.506,-0.749,-0.786,0.893,1.0,0.875
1400,y3,0.171,-0.086,-0.16,-0.064,-0.723,-0.688,-0.614,0.068,-0.103,-0.018,-0.506,-0.74,-0.769,0.903,0.875,1.0
1425,.,1.0,-0.172,0.019,-0.074,-0.16,-0.134,0.056,-0.059,0.124,0.049,-0.058,-0.138,-0.217,0.179,0.232,0.168
1425,A1_1,-0.172,1.0,0.01,0.136,0.083,0.021,-0.13,0.522,0.514,0.091,-0.197,0.039,0.124,-0.093,-0.075,-0.085
1425,A1_2,0.019,0.01,1.0,0.15,0.132,-0.038,-0.292,-0.077,0.432,0.665,-0.015,-0.274,-0.122,-0.142,0.017,-0.159
1425,A1_3,-0.074,0.136,0.15,1.0,0.12,-0.27,0.13,0.501,0.317,0.105,0.11,-0.046,-0.226,-0.081,-0.029,-0.062
1425,B1_1,-0.16,0.083,0.132,0.12,1.0,0.753,0.645,0.09,0.057,0.084,0.616,0.585,0.534,-0.824,-0.731,-0.724
1425,B1_2,-0.134,0.021,-0.038,-0.27,0.753,1.0,0.731,0.011,0.122,0.107,0.679,0.686,0.774,-0.717,-0.683,-0.689
1425,B1_3,0.056,-0.13,-0.292,0.13,0.645,0.731,1.0,0.164,-0.009,-0.102,0.835,0.8,0.581,-0.673,-0.73,-0.616
1425,A2_1,-0.059,0.522,-0.077,0.501,0.09,0.011,0.164,1.0,0.317,0.228,0.124,-0.09,-0.095,0.007,-0.075,0.068
1425,A2_2,0.124,0.514,0.432,0.317,0.057,0.122,-0.009,0.317,1.0,0.325,0.158,-0.098,0.001,-0.052,0.105,-0.102
1425,A2_3,0.049,0.091,0.665,0.105,0.084,0.107,-0.102,0.228,0.325,1.0,0.221,-0.278,-0.178,-0.034,0.118,-0.016
1425,B2_1,-0.058,-0.197,-0.015,0.11,0.616,0.679,0.835,0.124,0.158,0.221,1.0,0.58,0.295,-0.509,-0.506,-0.507
1425,B2_2,-0.138,0.039,-0.274,-0.046,0.585,0.686,0.8,-0.09,-0.098,-0.278,0.58,1.0,0.749,-0.73,-0.749,-0.741
1425,B2_3,-0.217,0.124,-0.122,-0.226,0.534,0.774,0.581,-0.095,0.001,-0.178,0.295,0.749,1.0,-0.791,-0.786,-0.77
1425,y1,0.179,-0.093,-0.142,-0.081,-0.824,-0.717,-0.673,0.007,-0.052,-0.034,-0.509,-0.73,-0.791,1.0,0.895,0.906
1425,y2,0.232,-0.075,0.017,-0.029,-0.731,-0.683,-0.73,-0.075,0.105,0.118,-0.506,-0.749,-0.786,0.895,1.0,0.879
1425,y3,0.168,-0.085,-0.159,-0.062,-0.724,-0.689,-0.616,0.068,-0.102,-0.016,-0.507,-0.741,-0.77,0.906,0.879,1.0
1450,.,1.0,-0.172,0.019,-0.074,-0.161,-0.135,0.054,-0.056,0.124,0.05,-0.059,-0.139,-0.218,0.18,0.228,0.169
1450,A1_1,-0.172,1.0,0.011,0.137,0.084,0.022,-0.13,0.522,0.515,0.091,-0.197,0.039,0.124,-0.095,-0.074,-0.087
1450,A1_2,0.019,0.011,1.0,0.151,0.132,-0.038,-0.292,-0.075,0.432,0.666,-0.015,-0.274,-0.122,-0.143,0.015,-0.16
1450,A1_3,-0.074,0.137,0.151,1.0,0.12,-0.27,0.129,0.502,0.317,0.106,0.11,-0.047,-0.226,-0.083,-0.028,-0.063
1450,B1_1,-0.161,0.084,0.132,0.12,1.0,0.753,0.646,0.09,0.057,0.084,0.616,0.585,0.534,-0.824,-0.732,-0.723
1450,B1_2,-0.135,0.022,-0.038,-0.27,0.753,1.0,0.731,0.01,0.121,0.107,0.679,0.687,0.774,-0.717,-0.684,-0.689
1450,B1_3,0.054,-0.13,-0.292,0.129,0.646,0.731,1.0,0.165,-0.01,-0.102,0.836,0.8,0.581,-0.672,-0.731,-0.615
1450,A2_1,-0.056,0.522,-0.075,0.502,0.09,0.01,0.165,1.0,0.318,0.229,0.123,-0.091,-0.096,0.005,-0.072,0.067
1450,A2_2,0.124,0.515,0.432,0.317,0.057,0.121,-0.01,0.318,1.0,0.326,0.157,-0.098,0.0,-0.053,0.102,-0.103
1450,A2_3,0.05,0.091,0.666,0.106,0.084,0.107,-0.102,0.229,0.326,1.0,0.221,-0.278,-0.178,-0.035,0.117,-0.018
1450,B2_1,-0.059,-0.197,-0.015,0.11,0.616,0.679,0.836,0.123,0.157,0.221,1.0,0.58,0.295,-0.509,-0.508,-0.507
1450,B2_2,-0.139,0.039,-0.274,-0.047,0.585,0.687,0.8,-0.091,-0.098,-0.278,0.58,1.0,0.749,-0.73,-0.749,-0.74
1450,B2_3,-0.218,0.124,-0.122,-0.226,0.534,0.774,0.581,-0.096,0.0,-0.178,0.295,0.749,1.0,-0.79,-0.787,-0.769
1450,y1,0.18,-0.095,-0.143,-0.083,-0.824,-0.717,-0.672,0.005,-0.053,-0.035,-0.509,-0.73,-0.79,1.0,0.897,0.906
1450,y2,0.228,-0.074,0.015,-0.028,-0.732,-0.684,-0.731,-0.072,0.102,0.117,-0.508,-0.749,-0.787,0.897,1.0,0.881
1450,y3,0.169,-0.087,-0.16,-0.063,-0.723,-0.689,-0.615,0.067,-0.103,-0.018,-0.507,-0.74,-0.769,0.906,0.881,1.0
1475,.,1.0,-0.172,0.018,-0.074,-0.163,-0.136,0.053,-0.057,0.124,0.052,-0.06,-0.14,-0.22,0.179,0.229,0.168
1475,A1_1,-0.172,1.0,0.012,0.138,0.084,0.022,-0.13,0.524,0.515,0.091,-0.197,0.039,0.124,-0.096,-0.075,-0.085
1475,A1_2,0.018,0.012,1.0,0.151,0.133,-0.037,-0.292,-0.073,0.433,0.666,-0.015,-0.273,-0.122,-0.145,0.012,-0.161
1475,A1_3,-0.074,0.138,0.151,1.0,0.12,-0.269,0.129,0.502,0.318,0.107,0.11,-0.047,-0.225,-0.084,-0.031,-0.062
1475,B1_1,-0.163,0.084,0.133,0.12,1.0,0.753,0.646,0.09,0.057,0.085,0.616,0.585,0.534,-0.824,-0.733,-0.724
1475,B1_2,-0.136,0.022,-0.037,-0.269,0.753,1.0,0.731,0.01,0.121,0.107,0.679,0.687,0.775,-0.716,-0.683,-0.689
1475,B1_3,0.053,-0.13,-0.292,0.129,0.646,0.731,1.0,0.163,-0.009,-0.101,0.836,0.8,0.582,-0.672,-0.731,-0.617
1475,A2_1,-0.057,0.524,-0.073,0.502,0.09,0.01,0.163,1.0,0.319,0.231,0.123,-0.091,-0.095,0.004,-0.074,0.067
1475,A2_2,0.124,0.515,0.433,0.318,0.057,0.121,-0.009,0.319,1.0,0.327,0.157,-0.098,0.0,-0.055,0.1,-0.103
1475,A2_3,0.052,0.091,0.666,0.107,0.085,0.107,-0.101,0.231,0.327,1.0,0.221,-0.278,-0.178,-0.037,0.113,-0.019
1475,B2_1,-0.06,-0.197,-0.015,0.11,0.616,0.679,0.836,0.123,0.157,0.221,1.0,0.58,0.296,-0.509,-0.508,-0.508
1475,B2_2,-0.14,0.039,-0.273,-0.047,0.585,0.687,0.8,-0.091,-0.098,-0.278,0.58,1.0,0.75,-0.729,-0.749,-0.74
1475,B2_3,-0.22,0.124,-0.122,-0.225,0.534,0.775,0.582,-0.095,0.0,-0.178,0.296,0.75,1.0,-0.789,-0.787,-0.77
1475,y1,0.179,-0.096,-0.145,-0.084,-0.824,-0.716,-0.672,0.004,-0.055,-0.037,-0.509,-0.729,-0.789,1.0,0.898,0.908
1475,y2,0.229,-0.075,0.012,-0.031,-0.733,-0.683,-0.731,-0.074,0.1,0.113,-0.508,-0.749,-0.787,0.898,1.0,0.883
1475,y3,0.168,-0.085,-0.161,-0.062,-0.724,-0.689,-0.617,0.067,-0.103,-0.019,-0.508,-0.74,-0.77,0.908,0.883,1.0
1500,.,1.0,-0.171,0.018,-0.074,-0.164,-0.137,0.052,-0.057,0.123,0.052,-0.061,-0.141,-0.22,0.177,0.23,0.166
1500,A1_1,-0.171,1.0,0.012,0.14,0.083,0.021,-0.129,0.525,0.516,0.093,-0.197,0.038,0.124,-0.097,-0.076,-0.084
1500,A1_2,0.018,0.012,1.0,0.153,0.133,-0.037,-0.291,-0.072,0.433,0.666,-0.014,-0.273,-0.121,-0.145,0.008,-0.16
1500,A1_3,-0.074,0.14,0.153,1.0,0.121,-0.268,0.13,0.503,0.319,0.108,0.11,-0.046,-0.224,-0.084,-0.033,-0.062
1500,B1_1,-0.164,0.083,0.133,0.121,1.0,0.753,0.646,0.09,0.057,0.084,0.617,0.586,0.534,-0.823,-0.733,-0.725
1500,B1_2,-0.137,0.021,-0.037,-0.268,0.753,1.0,0.731,0.01,0.121,0.107,0.679,0.687,0.775,-0.716,-0.683,-0.69
1500,B1_3,0.052,-0.129,-0.291,0.13,0.646,0.731,1.0,0.163,-0.009,-0.102,0.836,0.8,0.582,-0.672,-0.73,-0.619
1500,A2_1,-0.057,0.525,-0.072,0.503,0.09,0.01,0.163,1.0,0.32,0.232,0.122,-0.091,-0.095,0.004,-0.076,0.067
1500,A2_2,0.123,0.516,0.433,0.319,0.057,0.121,-0.009,0.32,1.0,0.327,0.157,-0.098,0.001,-0.057,0.099,-0.102
1500,A2_3,0.052,0.093,0.666,0.108,0.084,0.107,-0.102,0.232,0.327,1.0,0.22,-0.278,-0.178,-0.035,0.11,-0.018
1500,B2_1,-0.061,-0.197,-0.014,0.11,0.617,0.679,0.836,0.122,0.157,0.22,1.0,0.58,0.296,-0.509,-0.508,-0.509
1500,B2_2,-0.141,0.038,-0.273,-0.046,0.586,0.687,0.8,-0.091,-0.098,-0.278,0.58,1.0,0.75,-0.729,-0.748,-0.74
1500,B2_3,-0.22,0.124,-0.121,-0.224,0.534,0.775,0.582,-0.095,0.001,-0.178,0.296,0.75,1.0,-0.789,-0.785,-0.772
1500,y1,0.177,-0.097,-0.145,-0.084,-0.823,-0.716,-0.672,0.004,-0.057,-0.035,-0.509,-0.729,-0.789,1.0,0.899,0.911
1500,y2,0.23,-0.076,0.008,-0.033,-0.733,-0.683,-0.73,-0.076,0.099,0.11,-0.508,-0.748,-0.785,0.899,1.0,0.885
1500,y3,0.166,-0.084,-0.16,-0.062,-0.725,-0.69,-0.619,0.067,-0.102,-0.018,-0.509,-0.74,-0.772,0.911,0.885,1.0
1525,.,1.0,-0.171,0.02,-0.075,-0.165,-0.138,0.051,-0.055,0.125,0.054,-0.061,-0.142,-0.221,0.176,0.228,0.168
1525,A1_1,-0.171,1.0,0.012,0.141,0.084,0.022,-0.129,0.525,0.516,0.094,-0.197,0.038,0.124,-0.097,-0.077,-0.086
1525,A1_2,0.02,0.012,1.0,0.154,0.133,-0.037,-0.291,-0.072,0.434,0.666,-0.014,-0.272,-0.121,-0.144,0.007,-0.162
1525,A1_3,-0.075,0.141,0.154,1.0,0.121,-0.268,0.129,0.504,0.32,0.109,0.11,-0.046,-0.224,-0.083,-0.034,-0.063
1525,B1_1,-0.165,0.084,0.133,0.121,1.0,0.754,0.646,0.089,0.058,0.084,0.617,0.586,0.535,-0.822,-0.734,-0.726
1525,B1_2,-0.138,0.022,-0.037,-0.268,0.754,1.0,0.731,0.01,0.121,0.107,0.679,0.687,0.775,-0.715,-0.683,-0.69
1525,B1_3,0.051,-0.129,-0.291,0.129,0.646,0.731,1.0,0.163,-0.009,-0.102,0.836,0.801,0.582,-0.673,-0.73,-0.62
1525,A2_1,-0.055,0.525,-0.072,0.504,0.089,0.01,0.163,1.0,0.32,0.232,0.122,-0.092,-0.095,0.004,-0.075,0.065
1525,A2_2,0.125,0.516,0.434,0.32,0.058,0.121,-0.009,0.32,1.0,0.328,0.157,-0.097,0.001,-0.058,0.095,-0.103
1525,A2_3,0.054,0.094,0.666,0.109,0.084,0.107,-0.102,0.232,0.328,1.0,0.22,-0.278,-0.178,-0.034,0.109,-0.021
1525,B2_1,-0.061,-0.197,-0.014,0.11,0.617,0.679,0.836,0.122,0.157,0.22,1.0,0.581,0.296,-0.51,-0.508,-0.509
1525,B2_2,-0.142,0.038,-0.272,-0.046,0.586,0.687,0.801,-0.092,-0.097,-0.278,0.581,1.0,0.75,-0.729,-0.748,-0.74
1525,B2_3,-0.221,0.124,-0.121,-0.224,0.535,0.775,0.582,-0.095,0.001,-0.178,0.296,0.75,1.0,-0.789,-0.786,-0.771
1525,y1,0.176,-0.097,-0.144,-0.083,-0.822,-0.715,-0.673,0.004,-0.058,-0.034,-0.51,-0.729,-0.789,1.0,0.901,0.913
1525,y2,0.228,-0.077,0.007,-0.034,-0.734,-0.683,-0.73,-0.075,0.095,0.109,-0.508,-0.748,-0.786,0.901,1.0,0.887
1525,y3,0.168,-0.086,-0.162,-0.063,-0.726,-0.69,-0.62,0.065,-0.103,-0.021,-0.509,-0.74,-0.771,0.913,0.887,1.0
1550,.,1.0,-0.17,0.018,-0.075,-0.166,-0.138,0.05,-0.054,0.126,0.054,-0.062,-0.142,-0.222,0.176,0.226,0.168
1550,A1_1,-0.17,1.0,0.015,0.142,0.084,0.022,-0.129,0.525,0.515,0.095,-0.197,0.038,0.124,-0.099,-0.079,-0.087
1550,A1_2,0.018,0.015,1.0,0.155,0.134,-0.036,-0.29,-0.07,0.435,0.667,-0.014,-0.272,-0.12,-0.146,0.004,-0.164
1550,A1_3,-0.075,0.142,0.155,1.0,0.122,-0.267,0.129,0.505,0.321,0.11,0.111,-0.046,-0.223,-0.085,-0.035,-0.064
1550,B1_1,-0.166,0.084,0.134,0.122,1.0,0.754,0.646,0.09,0.058,0.084,0.617,0.586,0.535,-0.822,-0.734,-0.726
1550,B1_2,-0.138,0.022,-0.036,-0.267,0.754,1.0,0.731,0.01,0.121,0.107,0.68,0.687,0.775,-0.715,-0.683,-0.69
1550,B1_3,0.05,-0.129,-0.29,0.129,0.646,0.731,1.0,0.164,-0.008,-0.102,0.836,0.801,0.582,-0.673,-0.73,-0.62
1550,A2_1,-0.054,0.525,-0.07,0.505,0.09,0.01,0.164,1.0,0.321,0.233,0.122,-0.091,-0.095,0.001,-0.076,0.063
1550,A2_2,0.126,0.515,0.435,0.321,0.058,0.121,-0.008,0.321,1.0,0.328,0.157,-0.097,0.001,-0.059,0.092,-0.104
1550,A2_3,0.054,0.095,0.667,0.11,0.084,0.107,-0.102,0.233,0.328,1.0,0.219,-0.278,-0.178,-0.035,0.107,-0.023
1550,B2_1,-0.062,-0.197,-0.014,0.111,0.617,0.68,0.836,0.122,0.157,0.219,1.0,0.581,0.297,-0.51,-0.509,-0.51
1550,B2_2,-0.142,0.038,-0.272,-0.046,0.586,0.687,0.801,-0.091,-0.097,-0.278,0.581,1.0,0.75,-0.729,-0.748,-0.739
1550,B2_3,-0.222,0.124,-0.12,-0.223,0.535,0.775,0.582,-0.095,0.001,-0.178,0.297,0.75,1.0,-0.789,-0.786,-0.771
1550,y1,0.176,-0.099,-0.146,-0.085,-0.822,-0.715,-0.673,0.001,-0.059,-0.035,-0.51,-0.729,-0.789,1.0,0.903,0.914
1550,y2,0.226,-0.079,0.004,-0.035,-0.734,-0.683,-0.73,-0.076,0.092,0.107,-0.509,-0.748,-0.786,0.903,1.0,0.889
1550,y3,0.168,-0.087,-0.164,-0.064,-0.726,-0.69,-0.62,0.063,-0.104,-0.023,-0.51,-0.739,-0.771,0.914,0.889,1.0
1575,.,1.0,-0.171,0.017,-0.075,-0.166,-0.138,0.05,-0.052,0.125,0.053,-0.062,-0.142,-0.221,0.175,0.219,0.164
1575,A1_1,-0.171,1.0,0.017,0.144,0.084,0.022,-0.129,0.525,0.515,0.096,-0.196,0.038,0.124,-0.101,-0.077,-0.085
1575,A1_2,0.017,0.017,1.0,0.156,0.135,-0.035,-0.29,-0.068,0.435,0.667,-0.013,-0.271,-0.119,-0.148,0.0,-0.163
1575,A1_3,-0.075,0.144,0.156,1.0,0.122,-0.266,0.129,0.507,0.323,0.112,0.11,-0.046,-0.223,-0.085,-0.034,-0.063
1575,B1_1,-0.166,0.084,0.135,0.122,1.0,0.754,0.647,0.091,0.058,0.084,0.618,0.586,0.535,-0.821,-0.736,-0.727
1575,B1_2,-0.138,0.022,-0.035,-0.266,0.754,1.0,0.732,0.011,0.121,0.107,0.68,0.688,0.775,-0.714,-0.685,-0.692
1575,B1_3,0.05,-0.129,-0.29,0.129,0.647,0.732,1.0,0.165,-0.008,-0.102,0.836,0.801,0.583,-0.672,-0.731,-0.623
1575,A2_1,-0.052,0.525,-0.068,0.507,0.091,0.011,0.165,1.0,0.322,0.234,0.123,-0.09,-0.094,-0.002,-0.073,0.061
1575,A2_2,0.125,0.515,0.435,0.323,0.058,0.121,-0.008,0.322,1.0,0.329,0.157,-0.097,0.001,-0.061,0.088,-0.103
1575,A2_3,0.053,0.096,0.667,0.112,0.084,0.107,-0.102,0.234,0.329,1.0,0.22,-0.278,-0.177,-0.037,0.106,-0.023
1575,B2_1,-0.062,-0.196,-0.013,0.11,0.618,0.68,0.836,0.123,0.157,0.22,1.0,0.581,0.297,-0.509,-0.511,-0.512
1575,B2_2,-0.142,0.038,-0.271,-0.046,0.586,0.688,0.801,-0.09,-0.097,-0.278,0.581,1.0,0.75,-0.728,-0.749,-0.74
1575,B2_3,-0.221,0.124,-0.119,-0.223,0.535,0.775,0.583,-0.094,0.001,-0.177,0.297,0.75,1.0,-0.789,-0.787,-0.772
1575,y1,0.175,-0.101,-0.148,-0.085,-0.821,-0.714,-0.672,-0.002,-0.061,-0.037,-0.509,-0.728,-0.789,1.0,0.907,0.917
1575,y2,0.219,-0.077,0.0,-0.034,-0.736,-0.685,-0.731,-0.073,0.088,0.106,-0.511,-0.749,-0.787,0.907,1.0,0.894
1575,y3,0.164,-0.085,-0.163,-0.063,-0.727,-0.692,-0.623,0.061,-0.103,-0.023,-0.512,-0.74,-0.772,0.917,0.894,1.0
1600,.,1.0,-0.17,0.016,-0.074,-0.166,-0.138,0.049,-0.053,0.123,0.056,-0.062,-0.142,-0.221,0.171,0.217,0.165
1600,A1_1,-0.17,1.0,0.018,0.144,0.085,0.022,-0.128,0.525,0.517,0.096,-0.196,0.039,0.124,-0.101,-0.078,-0.086
1600,A1_2,0.016,0.018,1.0,0.156,0.135,-0.034,-0.29,-0.067,0.436,0.668,-0.013,-0.27,-0.119,-0.148,-0.003,-0.165
1600,A1_3,-0.074,0.144,0.156,1.0,0.123,-0.265,0.13,0.507,0.323,0.113,0.111,-0.045,-0.222,-0.086,-0.037,-0.065
1600,B1_1,-0.166,0.085,0.135,0.123,1.0,0.754,0.647,0.092,0.058,0.085,0.618,0.587,0.535,-0.82,-0.737,-0.727
1600,B1_2,-0.138,0.022,-0.034,-0.265,0.754,1.0,0.732,0.012,0.122,0.107,0.68,0.688,0.775,-0.714,-0.684,-0.692
1600,B1_3,0.049,-0.128,-0.29,0.13,0.647,0.732,1.0,0.165,-0.008,-0.101,0.836,0.801,0.583,-0.672,-0.731,-0.623
1600,A2_1,-0.053,0.525,-0.067,0.507,0.092,0.012,0.165,1.0,0.322,0.234,0.124,-0.09,-0.093,-0.002,-0.074,0.06
1600,A2_2,0.123,0.517,0.436,0.323,0.058,0.122,-0.008,0.322,1.0,0.33,0.157,-0.097,0.002,-0.062,0.086,-0.104
1600,A2_3,0.056,0.096,0.668,0.113,0.085,0.107,-0.101,0.234,0.33,1.0,0.22,-0.277,-0.177,-0.037,0.102,-0.025
1600,B2_1,-0.062,-0.196,-0.013,0.111,0.618,0.68,0.836,0.124,0.157,0.22,1.0,0.582,0.297,-0.51,-0.512,-0.512
1600,B2_2,-0.142,0.039,-0.27,-0.045,0.587,0.688,0.801,-0.09,-0.097,-0.277,0.582,1.0,0.75,-0.727,-0.749,-0.74
1600,B2_3,-0.221,0.124,-0.119,-0.222,0.535,0.775,0.583,-0.093,0.002,-0.177,0.297,0.75,1.0,-0.788,-0.787,-0.772
1600,y1,0.171,-0.101,-0.148,-0.086,-0.82,-0.714,-0.672,-0.002,-0.062,-0.037,-0.51,-0.727,-0.788,1.0,0.909,0.919
1600,y2,0.217,-0.078,-0.003,-0.037,-0.737,-0.684,-0.731,-0.074,0.086,0.102,-0.512,-0.749,-0.787,0.909,1.0,0.896
1600,y3,0.165,-0.086,-0.165,-0.065,-0.727,-0.692,-0.623,0.06,-0.104,-0.025,-0.512,-0.74,-0.772,0.919,0.896,1.0
1625,.,1.0,-0.171,0.016,-0.073,-0.167,-0.139,0.049,-0.053,0.125,0.056,-0.062,-0.143,-0.222,0.17,0.217,0.164
1625,A1_1,-0.171,1.0,0.02,0.145,0.085,0.023,-0.128,0.525,0.516,0.097,-0.195,0.039,0.124,-0.103,-0.08,-0.085
1625,A1_2,0.016,0.02,1.0,0.157,0.135,-0.034,-0.289,-0.066,0.437,0.669,-0.013,-0.27,-0.118,-0.149,-0.006,-0.164
1625,A1_3,-0.073,0.145,0.157,1.0,0.123,-0.265,0.13,0.507,0.324,0.113,0.111,-0.045,-0.222,-0.087,-0.04,-0.064
1625,B1_1,-0.167,0.085,0.135,0.123,1.0,0.754,0.647,0.092,0.058,0.084,0.618,0.587,0.535,-0.82,-0.738,-0.729
1625,B1_2,-0.139,0.023,-0.034,-0.265,0.754,1.0,0.732,0.012,0.121,0.106,0.68,0.688,0.775,-0.713,-0.685,-0.693
1625,B1_3,0.049,-0.128,-0.289,0.13,0.647,0.732,1.0,0.166,-0.008,-0.101,0.837,0.801,0.583,-0.672,-0.731,-0.626
1625,A2_1,-0.053,0.525,-0.066,0.507,0.092,0.012,0.166,1.0,0.322,0.235,0.124,-0.089,-0.093,-0.004,-0.076,0.059
1625,A2_2,0.125,0.516,0.437,0.324,0.058,0.121,-0.008,0.322,1.0,0.33,0.157,-0.097,0.001,-0.064,0.082,-0.102
1625,A2_3,0.056,0.097,0.669,0.113,0.084,0.106,-0.101,0.235,0.33,1.0,0.219,-0.278,-0.177,-0.038,0.1,-0.024
1625,B2_1,-0.062,-0.195,-0.013,0.111,0.618,0.68,0.837,0.124,0.157,0.219,1.0,0.582,0.298,-0.51,-0.513,-0.514
1625,B2_2,-0.143,0.039,-0.27,-0.045,0.587,0.688,0.801,-0.089,-0.097,-0.278,0.582,1.0,0.75,-0.727,-0.749,-0.741
1625,B2_3,-0.222,0.124,-0.118,-0.222,0.535,0.775,0.583,-0.093,0.001,-0.177,0.298,0.75,1.0,-0.788,-0.787,-0.774
1625,y1,0.17,-0.103,-0.149,-0.087,-0.82,-0.713,-0.672,-0.004,-0.064,-0.038,-0.51,-0.727,-0.788,1.0,0.911,0.922
1625,y2,0.217,-0.08,-0.006,-0.04,-0.738,-0.685,-0.731,-0.076,0.082,0.1,-0.513,-0.749,-0.787,0.911,1.0,0.899
1625,y3,0.164,-0.085,-0.164,-0.064,-0.729,-0.693,-0.626,0.059,-0.102,-0.024,-0.514,-0.741,-0.774,0.922,0.899,1.0
1650,.,1.0,-0.17,0.013,-0.071,-0.167,-0.139,0.049,-0.05,0.123,0.056,-0.062,-0.143,-0.221,0.167,0.216,0.16
1650,A1_1,-0.17,1.0,0.022,0.144,0.085,0.023,-0.128,0.525,0.518,0.097,-0.195,0.038,0.124,-0.101,-0.083,-0.083
1650,A1_2,0.013,0.022,1.0,0.158,0.136,-0.033,-0.29,-0.064,0.437,0.669,-0.013,-0.269,-0.117,-0.149,-0.009,-0.164
1650,A1_3,-0.071,0.144,0.158,1.0,0.123,-0.265,0.131,0.508,0.324,0.114,0.111,-0.045,-0.222,-0.086,-0.041,-0.063
1650,B1_1,-0.167,0.085,0.136,0.123,1.0,0.754,0.647,0.093,0.058,0.085,0.618,0.587,0.536,-0.819,-0.738,-0.73
1650,B1_2,-0.139,0.023,-0.033,-0.265,0.754,1.0,0.732,0.012,0.121,0.107,0.68,0.688,0.776,-0.713,-0.684,-0.694
1650,B1_3,0.049,-0.128,-0.29,0.131,0.647,0.732,1.0,0.166,-0.009,-0.101,0.837,0.801,0.583,-0.673,-0.73,-0.628
1650,A2_1,-0.05,0.525,-0.064,0.508,0.093,0.012,0.166,1.0,0.324,0.235,0.124,-0.089,-0.093,-0.004,-0.079,0.058
1650,A2_2,0.123,0.518,0.437,0.324,0.058,0.121,-0.009,0.324,1.0,0.331,0.156,-0.097,0.001,-0.064,0.08,-0.101
1650,A2_3,0.056,0.097,0.669,0.114,0.085,0.107,-0.101,0.235,0.331,1.0,0.219,-0.277,-0.177,-0.037,0.097,-0.025
1650,B2_1,-0.062,-0.195,-0.013,0.111,0.618,0.68,0.837,0.124,0.156,0.219,1.0,0.582,0.298,-0.511,-0.513,-0.516
