,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
0,y2,0.08,0.077,0.028,0.054,0.063,0.064,0.059,0.097,0.101,0.059,0.048,0.049,0.046,0.045,0.071,0.059
0,y3,0.04,0.176,0.043,0.016,0.045,0.054,0.09,0.047,0.071,0.098,0.036,0.023,0.079,0.068,0.08,0.035
1,.,0.051,0.082,0.026,0.069,0.051,0.066,0.055,0.059,0.122,0.025,0.072,0.035,0.024,0.05,0.08,0.134
1,A1_1,0.065,0.168,0.038,0.022,0.039,0.062,0.107,0.07,0.059,0.026,0.077,0.043,0.043,0.027,0.088,0.065
1,A1_2,0.064,0.106,0.041,0.027,0.075,0.092,0.073,0.072,0.09,0.094,0.032,0.035,0.033,0.053,0.075,0.037
1,A1_3,0.117,0.075,0.039,0.051,0.05,0.036,0.045,0.106,0.085,0.091,0.029,0.03,0.037,0.045,0.101,0.064
1,B1_1,0.05,0.147,0.038,0.039,0.07,0.049,0.061,0.053,0.08,0.089,0.04,0.028,0.061,0.078,0.072,0.046
1,B1_2,0.087,0.075,0.044,0.041,0.08,0.052,0.053,0.061,0.072,0.101,0.041,0.072,0.057,0.068,0.055,0.041
1,B1_3,0.059,0.097,0.082,0.014,0.048,0.063,0.054,0.038,0.074,0.129,0.043,0.03,0.12,0.065,0.062,0.023
1,A2_1,0.07,0.088,0.032,0.049,0.068,0.051,0.044,0.081,0.088,0.146,0.028,0.032,0.063,0.068,0.063,0.03
1,A2_2,0.082,0.102,0.045,0.041,0.058,0.055,0.052,0.073,0.07,0.116,0.049,0.041,0.059,0.052,0.072,0.032
1,A2_3,0.066,0.137,0.067,0.013,0.043,0.076,0.053,0.061,0.054,0.107,0.068,0.035,0.103,0.03,0.066,0.02
1,B2_1,0.09,0.072,0.071,0.022,0.066,0.091,0.039,0.042,0.095,0.114,0.05,0.032,0.089,0.047,0.057,0.024
1,B2_2,0.09,0.067,0.061,0.028,0.05,0.047,0.043,0.04,0.089,0.107,0.044,0.028,0.119,0.071,0.07,0.047
1,B2_3,0.061,0.086,0.055,0.018,0.052,0.08,0.05,0.028,0.112,0.078,0.045,0.024,0.127,0.093,0.051,0.04
1,y1,0.061,0.109,0.06,0.027,0.047,0.078,0.064,0.075,0.078,0.094,0.045,0.026,0.064,0.062,0.074,0.037
1,y2,0.095,0.071,0.027,0.055,0.065,0.063,0.058,0.091,0.1,0.056,0.047,0.049,0.044,0.046,0.072,0.061
1,y3,0.047,0.168,0.043,0.016,0.045,0.053,0.091,0.046,0.07,0.094,0.036,0.023,0.079,0.071,0.082,0.037
2,.,0.054,0.08,0.026,0.07,0.051,0.066,0.055,0.059,0.121,0.025,0.071,0.035,0.023,0.05,0.08,0.135
2,A1_1,0.07,0.163,0.038,0.022,0.039,0.062,0.107,0.069,0.058,0.025,0.077,0.043,0.043,0.028,0.089,0.067
2,A1_2,0.074,0.101,0.04,0.028,0.075,0.092,0.073,0.07,0.089,0.089,0.032,0.036,0.032,0.054,0.076,0.039
2,A1_3,0.131,0.071,0.039,0.052,0.049,0.035,0.045,0.102,0.082,0.084,0.029,0.03,0.036,0.046,0.102,0.067
2,B1_1,0.059,0.139,0.037,0.039,0.069,0.05,0.062,0.052,0.078,0.084,0.04,0.029,0.06,0.08,0.073,0.048
2,B1_2,0.103,0.07,0.043,0.042,0.079,0.051,0.053,0.059,0.07,0.092,0.041,0.073,0.056,0.068,0.057,0.043
2,B1_3,0.071,0.092,0.081,0.014,0.048,0.063,0.054,0.037,0.072,0.121,0.044,0.031,0.118,0.066,0.064,0.024
2,A2_1,0.084,0.082,0.031,0.05,0.068,0.051,0.044,0.08,0.086,0.137,0.028,0.033,0.061,0.069,0.064,0.032
2,A2_2,0.096,0.096,0.045,0.042,0.058,0.055,0.053,0.071,0.068,0.107,0.05,0.042,0.058,0.054,0.073,0.034
2,A2_3,0.079,0.128,0.065,0.014,0.044,0.077,0.054,0.06,0.053,0.1,0.069,0.036,0.101,0.031,0.068,0.021
2,B2_1,0.107,0.067,0.07,0.021,0.066,0.092,0.039,0.04,0.093,0.105,0.051,0.033,0.087,0.047,0.058,0.025
2,B2_2,0.106,0.063,0.06,0.029,0.05,0.046,0.043,0.039,0.087,0.098,0.043,0.028,0.115,0.072,0.072,0.05
2,B2_3,0.074,0.081,0.054,0.019,0.053,0.081,0.051,0.027,0.11,0.073,0.045,0.025,0.123,0.092,0.052,0.042
2,y1,0.072,0.104,0.059,0.027,0.047,0.077,0.064,0.072,0.077,0.089,0.045,0.026,0.064,0.063,0.076,0.039
2,y2,0.111,0.066,0.026,0.055,0.067,0.062,0.057,0.085,0.099,0.053,0.046,0.049,0.043,0.046,0.072,0.063
2,y3,0.055,0.16,0.044,0.017,0.045,0.052,0.091,0.044,0.068,0.09,0.036,0.023,0.079,0.074,0.084,0.039
3,.,0.057,0.078,0.026,0.07,0.051,0.066,0.055,0.059,0.121,0.024,0.071,0.035,0.023,0.049,0.08,0.136
3,A1_1,0.075,0.159,0.038,0.022,0.039,0.061,0.108,0.068,0.057,0.025,0.077,0.043,0.042,0.028,0.089,0.069
3,A1_2,0.083,0.095,0.04,0.028,0.075,0.092,0.073,0.069,0.087,0.085,0.032,0.037,0.031,0.055,0.077,0.04
3,A1_3,0.146,0.067,0.038,0.051,0.049,0.035,0.045,0.099,0.079,0.078,0.029,0.031,0.036,0.046,0.101,0.069
3,B1_1,0.069,0.13,0.037,0.04,0.069,0.05,0.062,0.052,0.077,0.08,0.041,0.03,0.059,0.082,0.074,0.05
3,B1_2,0.12,0.065,0.042,0.042,0.076,0.051,0.053,0.058,0.068,0.085,0.042,0.073,0.055,0.068,0.057,0.045
3,B1_3,0.083,0.087,0.08,0.014,0.048,0.062,0.054,0.037,0.07,0.114,0.045,0.032,0.116,0.068,0.065,0.026
3,A2_1,0.098,0.077,0.031,0.05,0.067,0.051,0.044,0.078,0.083,0.128,0.029,0.034,0.06,0.071,0.065,0.034
3,A2_2,0.111,0.09,0.044,0.042,0.057,0.054,0.053,0.069,0.065,0.1,0.05,0.043,0.057,0.055,0.074,0.036
3,A2_3,0.093,0.119,0.064,0.014,0.044,0.078,0.054,0.058,0.052,0.094,0.069,0.038,0.1,0.032,0.068,0.022
3,B2_1,0.125,0.062,0.068,0.021,0.065,0.091,0.039,0.039,0.09,0.097,0.051,0.033,0.086,0.048,0.059,0.026
3,B2_2,0.123,0.059,0.058,0.029,0.049,0.046,0.043,0.038,0.085,0.091,0.043,0.029,0.111,0.072,0.072,0.052
3,B2_3,0.088,0.076,0.053,0.019,0.053,0.081,0.051,0.027,0.107,0.069,0.045,0.025,0.12,0.092,0.053,0.043
3,y1,0.083,0.098,0.058,0.027,0.046,0.075,0.064,0.07,0.075,0.085,0.045,0.027,0.064,0.064,0.078,0.041
3,y2,0.128,0.061,0.025,0.055,0.067,0.061,0.055,0.081,0.097,0.05,0.044,0.049,0.042,0.046,0.072,0.065
3,y3,0.063,0.152,0.044,0.017,0.044,0.051,0.09,0.043,0.067,0.086,0.036,0.024,0.079,0.077,0.086,0.041
4,.,0.059,0.077,0.025,0.07,0.05,0.065,0.054,0.059,0.12,0.024,0.07,0.036,0.023,0.049,0.08,0.137
4,A1_1,0.08,0.155,0.038,0.022,0.038,0.061,0.107,0.067,0.056,0.024,0.078,0.044,0.042,0.028,0.09,0.07
4,A1_2,0.093,0.091,0.039,0.028,0.074,0.091,0.073,0.067,0.086,0.08,0.032,0.037,0.031,0.056,0.078,0.042
4,A1_3,0.16,0.063,0.037,0.051,0.048,0.034,0.045,0.096,0.077,0.073,0.029,0.031,0.035,0.047,0.101,0.071
4,B1_1,0.079,0.123,0.036,0.04,0.068,0.05,0.062,0.051,0.075,0.076,0.041,0.031,0.057,0.084,0.075,0.052
4,B1_2,0.136,0.061,0.041,0.042,0.075,0.05,0.053,0.056,0.066,0.079,0.041,0.073,0.054,0.069,0.057,0.047
4,B1_3,0.095,0.082,0.079,0.014,0.047,0.062,0.054,0.037,0.068,0.107,0.045,0.032,0.114,0.071,0.066,0.027
4,A2_1,0.112,0.073,0.03,0.051,0.067,0.05,0.044,0.077,0.08,0.12,0.029,0.036,0.059,0.073,0.065,0.036
4,A2_2,0.127,0.085,0.044,0.042,0.056,0.053,0.053,0.068,0.063,0.093,0.05,0.044,0.056,0.056,0.074,0.037
4,A2_3,0.107,0.112,0.062,0.014,0.044,0.078,0.054,0.057,0.052,0.089,0.069,0.038,0.098,0.033,0.069,0.023
4,B2_1,0.144,0.058,0.066,0.021,0.064,0.09,0.039,0.038,0.088,0.09,0.051,0.034,0.084,0.048,0.059,0.026
4,B2_2,0.141,0.055,0.056,0.029,0.049,0.045,0.043,0.037,0.084,0.084,0.042,0.029,0.108,0.073,0.072,0.054
4,B2_3,0.104,0.071,0.051,0.019,0.053,0.081,0.05,0.027,0.105,0.065,0.044,0.026,0.115,0.091,0.053,0.044
4,y1,0.095,0.094,0.057,0.027,0.046,0.074,0.064,0.068,0.074,0.081,0.044,0.027,0.063,0.065,0.079,0.042
4,y2,0.147,0.056,0.024,0.056,0.068,0.06,0.053,0.077,0.096,0.047,0.042,0.049,0.04,0.046,0.071,0.067
4,y3,0.072,0.145,0.044,0.017,0.044,0.05,0.09,0.042,0.065,0.083,0.036,0.024,0.078,0.079,0.087,0.043
5,.,0.062,0.076,0.025,0.071,0.05,0.065,0.054,0.059,0.119,0.023,0.07,0.036,0.023,0.049,0.08,0.138
5,A1_1,0.084,0.153,0.038,0.022,0.038,0.061,0.107,0.066,0.055,0.023,0.078,0.044,0.042,0.029,0.09,0.071
5,A1_2,0.102,0.087,0.038,0.028,0.073,0.091,0.073,0.066,0.083,0.077,0.033,0.038,0.03,0.057,0.079,0.044
5,A1_3,0.172,0.06,0.037,0.051,0.047,0.033,0.045,0.093,0.074,0.069,0.029,0.031,0.035,0.048,0.101,0.074
5,B1_1,0.09,0.117,0.035,0.041,0.067,0.05,0.062,0.05,0.073,0.072,0.041,0.031,0.057,0.086,0.075,0.053
5,B1_2,0.152,0.058,0.04,0.041,0.072,0.049,0.053,0.054,0.063,0.073,0.042,0.073,0.053,0.069,0.058,0.049
5,B1_3,0.108,0.079,0.078,0.015,0.047,0.061,0.054,0.036,0.066,0.102,0.045,0.033,0.112,0.072,0.066,0.028
5,A2_1,0.126,0.069,0.03,0.051,0.066,0.05,0.044,0.074,0.077,0.113,0.029,0.036,0.058,0.074,0.066,0.037
5,A2_2,0.141,0.081,0.043,0.042,0.054,0.052,0.052,0.066,0.061,0.087,0.05,0.044,0.055,0.057,0.075,0.039
5,A2_3,0.121,0.106,0.061,0.014,0.044,0.078,0.054,0.055,0.051,0.085,0.07,0.039,0.096,0.034,0.07,0.024
5,B2_1,0.162,0.055,0.065,0.021,0.062,0.089,0.039,0.037,0.085,0.084,0.051,0.034,0.082,0.048,0.06,0.027
5,B2_2,0.158,0.052,0.055,0.029,0.049,0.044,0.043,0.036,0.081,0.078,0.041,0.03,0.105,0.072,0.072,0.055
5,B2_3,0.119,0.067,0.05,0.019,0.053,0.081,0.05,0.026,0.101,0.062,0.044,0.026,0.112,0.09,0.054,0.045
5,y1,0.107,0.09,0.056,0.027,0.046,0.072,0.063,0.066,0.072,0.077,0.043,0.027,0.063,0.066,0.08,0.044
5,y2,0.165,0.053,0.024,0.055,0.068,0.059,0.052,0.073,0.093,0.045,0.041,0.049,0.039,0.047,0.07,0.068
5,y3,0.08,0.14,0.045,0.017,0.043,0.049,0.089,0.041,0.064,0.08,0.035,0.024,0.078,0.081,0.089,0.045
6,.,0.064,0.075,0.025,0.071,0.05,0.065,0.053,0.059,0.118,0.023,0.07,0.036,0.022,0.049,0.08,0.139
6,A1_1,0.088,0.149,0.037,0.022,0.038,0.06,0.107,0.066,0.055,0.023,0.078,0.044,0.041,0.029,0.09,0.073
6,A1_2,0.111,0.084,0.038,0.029,0.072,0.09,0.073,0.065,0.081,0.074,0.033,0.039,0.03,0.059,0.079,0.045
6,A1_3,0.183,0.057,0.036,0.051,0.046,0.033,0.045,0.091,0.072,0.065,0.029,0.032,0.034,0.048,0.101,0.076
6,B1_1,0.1,0.11,0.034,0.041,0.066,0.05,0.062,0.049,0.071,0.069,0.041,0.032,0.055,0.087,0.076,0.055
6,B1_2,0.167,0.055,0.04,0.041,0.069,0.048,0.053,0.053,0.061,0.068,0.042,0.073,0.052,0.07,0.058,0.05
6,B1_3,0.12,0.075,0.076,0.015,0.046,0.061,0.053,0.036,0.064,0.097,0.045,0.033,0.109,0.073,0.067,0.029
6,A2_1,0.139,0.066,0.03,0.051,0.064,0.049,0.044,0.073,0.074,0.106,0.029,0.037,0.057,0.076,0.066,0.039
6,A2_2,0.155,0.077,0.043,0.042,0.053,0.051,0.052,0.064,0.059,0.082,0.05,0.044,0.054,0.059,0.075,0.04
6,A2_3,0.135,0.099,0.059,0.014,0.043,0.077,0.054,0.054,0.049,0.08,0.07,0.04,0.094,0.035,0.07,0.025
6,B2_1,0.18,0.052,0.063,0.021,0.06,0.088,0.039,0.036,0.082,0.079,0.051,0.034,0.08,0.048,0.06,0.028
6,B2_2,0.174,0.049,0.053,0.029,0.048,0.044,0.043,0.035,0.079,0.072,0.041,0.03,0.101,0.072,0.072,0.057
6,B2_3,0.135,0.064,0.049,0.019,0.052,0.08,0.05,0.025,0.098,0.059,0.044,0.027,0.109,0.09,0.054,0.046
6,y1,0.118,0.086,0.056,0.027,0.045,0.071,0.063,0.064,0.071,0.073,0.043,0.027,0.062,0.067,0.081,0.046
6,y2,0.181,0.049,0.023,0.055,0.067,0.058,0.051,0.07,0.09,0.042,0.04,0.049,0.038,0.047,0.069,0.07
6,y3,0.089,0.134,0.045,0.017,0.043,0.049,0.089,0.04,0.062,0.077,0.035,0.024,0.077,0.084,0.09,0.047
7,.,0.066,0.074,0.025,0.071,0.049,0.064,0.053,0.06,0.117,0.023,0.069,0.036,0.022,0.049,0.08,0.14
7,A1_1,0.091,0.147,0.037,0.023,0.038,0.06,0.107,0.065,0.054,0.022,0.078,0.044,0.041,0.029,0.091,0.074
7,A1_2,0.118,0.081,0.038,0.029,0.072,0.088,0.073,0.064,0.079,0.07,0.033,0.039,0.029,0.06,0.08,0.047
7,A1_3,0.192,0.055,0.036,0.051,0.045,0.032,0.046,0.088,0.07,0.061,0.029,0.032,0.034,0.049,0.101,0.078
7,B1_1,0.11,0.105,0.034,0.041,0.065,0.049,0.062,0.049,0.069,0.065,0.041,0.033,0.054,0.089,0.076,0.057
7,B1_2,0.18,0.052,0.039,0.041,0.067,0.047,0.053,0.051,0.059,0.063,0.042,0.072,0.052,0.07,0.058,0.052
7,B1_3,0.132,0.071,0.075,0.015,0.045,0.06,0.053,0.035,0.063,0.092,0.045,0.034,0.107,0.075,0.067,0.03
7,A2_1,0.151,0.063,0.029,0.051,0.063,0.048,0.045,0.071,0.072,0.099,0.03,0.038,0.056,0.077,0.067,0.041
7,A2_2,0.167,0.073,0.042,0.043,0.052,0.05,0.052,0.063,0.057,0.077,0.05,0.045,0.053,0.06,0.075,0.042
7,A2_3,0.149,0.094,0.058,0.014,0.043,0.076,0.054,0.053,0.048,0.076,0.07,0.041,0.092,0.036,0.071,0.026
7,B2_1,0.196,0.049,0.061,0.021,0.059,0.086,0.039,0.035,0.079,0.073,0.051,0.034,0.079,0.048,0.06,0.029
7,B2_2,0.189,0.047,0.052,0.029,0.048,0.043,0.043,0.034,0.076,0.067,0.041,0.03,0.098,0.073,0.072,0.059
7,B2_3,0.15,0.061,0.048,0.019,0.051,0.079,0.049,0.025,0.095,0.056,0.044,0.027,0.107,0.089,0.054,0.047
7,y1,0.129,0.083,0.055,0.027,0.045,0.069,0.063,0.062,0.069,0.07,0.043,0.027,0.062,0.068,0.082,0.048
7,y2,0.197,0.046,0.023,0.055,0.067,0.056,0.05,0.067,0.088,0.04,0.04,0.049,0.037,0.048,0.069,0.072
7,y3,0.096,0.129,0.045,0.017,0.042,0.048,0.088,0.04,0.06,0.074,0.035,0.024,0.077,0.086,0.09,0.049
8,.,0.068,0.073,0.025,0.072,0.049,0.064,0.053,0.06,0.117,0.023,0.069,0.036,0.022,0.049,0.08,0.141
8,A1_1,0.095,0.145,0.037,0.023,0.037,0.059,0.107,0.065,0.053,0.022,0.078,0.044,0.04,0.029,0.091,0.076
8,A1_2,0.126,0.078,0.037,0.029,0.07,0.087,0.073,0.063,0.077,0.068,0.033,0.04,0.028,0.061,0.081,0.049
8,A1_3,0.2,0.053,0.035,0.052,0.044,0.032,0.046,0.086,0.068,0.057,0.029,0.033,0.033,0.05,0.1,0.081
8,B1_1,0.121,0.1,0.033,0.042,0.065,0.049,0.062,0.048,0.067,0.062,0.041,0.034,0.052,0.09,0.076,0.058
8,B1_2,0.193,0.05,0.038,0.041,0.065,0.046,0.053,0.05,0.057,0.059,0.042,0.072,0.051,0.071,0.058,0.054
8,B1_3,0.143,0.069,0.074,0.015,0.045,0.059,0.053,0.035,0.061,0.087,0.045,0.034,0.105,0.077,0.067,0.032
8,A2_1,0.162,0.06,0.029,0.052,0.061,0.047,0.045,0.07,0.07,0.094,0.03,0.039,0.055,0.079,0.067,0.043
8,A2_2,0.179,0.07,0.041,0.043,0.051,0.048,0.052,0.062,0.055,0.073,0.049,0.045,0.051,0.061,0.075,0.044
8,A2_3,0.161,0.09,0.056,0.015,0.042,0.076,0.054,0.052,0.047,0.072,0.07,0.042,0.09,0.037,0.071,0.027
8,B2_1,0.212,0.047,0.06,0.021,0.057,0.084,0.039,0.034,0.077,0.069,0.05,0.034,0.077,0.049,0.06,0.03
8,B2_2,0.204,0.045,0.05,0.029,0.047,0.042,0.043,0.034,0.074,0.063,0.04,0.031,0.095,0.073,0.071,0.06
8,B2_3,0.165,0.058,0.047,0.019,0.051,0.078,0.049,0.025,0.092,0.053,0.043,0.028,0.103,0.089,0.054,0.048
8,y1,0.139,0.08,0.054,0.027,0.044,0.067,0.063,0.061,0.068,0.067,0.042,0.027,0.061,0.069,0.083,0.049
8,y2,0.212,0.044,0.022,0.055,0.066,0.055,0.048,0.064,0.085,0.038,0.038,0.048,0.036,0.048,0.068,0.073
8,y3,0.103,0.125,0.045,0.017,0.042,0.047,0.088,0.039,0.059,0.071,0.035,0.025,0.076,0.088,0.091,0.051
9,.,0.07,0.072,0.025,0.072,0.049,0.064,0.052,0.06,0.116,0.022,0.069,0.036,0.022,0.049,0.08,0.142
9,A1_1,0.097,0.143,0.036,0.023,0.037,0.059,0.107,0.064,0.052,0.021,0.078,0.044,0.04,0.029,0.091,0.077
9,A1_2,0.133,0.076,0.036,0.029,0.069,0.086,0.073,0.062,0.076,0.065,0.033,0.04,0.028,0.062,0.081,0.05
9,A1_3,0.206,0.052,0.034,0.052,0.044,0.031,0.046,0.085,0.066,0.055,0.03,0.033,0.033,0.05,0.1,0.083
9,B1_1,0.13,0.096,0.032,0.042,0.063,0.048,0.061,0.048,0.065,0.06,0.042,0.035,0.051,0.091,0.076,0.06
9,B1_2,0.203,0.048,0.037,0.041,0.062,0.044,0.053,0.049,0.055,0.056,0.043,0.072,0.051,0.072,0.058,0.056
9,B1_3,0.153,0.066,0.072,0.016,0.044,0.058,0.053,0.035,0.059,0.084,0.045,0.035,0.102,0.078,0.068,0.033
9,A2_1,0.171,0.058,0.028,0.052,0.06,0.046,0.045,0.068,0.067,0.089,0.03,0.04,0.054,0.081,0.067,0.045
9,A2_2,0.188,0.068,0.04,0.044,0.05,0.047,0.052,0.061,0.053,0.069,0.049,0.046,0.05,0.062,0.075,0.046
9,A2_3,0.172,0.087,0.055,0.015,0.041,0.074,0.054,0.051,0.046,0.069,0.07,0.043,0.089,0.038,0.071,0.028
9,B2_1,0.226,0.045,0.058,0.021,0.056,0.083,0.039,0.033,0.074,0.065,0.05,0.035,0.075,0.049,0.06,0.03
9,B2_2,0.216,0.043,0.049,0.029,0.046,0.041,0.043,0.033,0.072,0.06,0.04,0.031,0.092,0.073,0.071,0.062
9,B2_3,0.178,0.056,0.045,0.019,0.05,0.076,0.049,0.024,0.089,0.051,0.043,0.028,0.1,0.088,0.055,0.049
9,y1,0.147,0.078,0.052,0.027,0.043,0.065,0.063,0.06,0.066,0.064,0.042,0.027,0.061,0.07,0.083,0.052
9,y2,0.225,0.042,0.021,0.055,0.065,0.053,0.048,0.062,0.082,0.036,0.038,0.048,0.035,0.048,0.067,0.075
9,y3,0.11,0.122,0.044,0.017,0.041,0.046,0.087,0.039,0.057,0.069,0.035,0.025,0.075,0.089,0.091,0.053
10,.,0.071,0.072,0.025,0.072,0.048,0.063,0.052,0.06,0.115,0.022,0.068,0.036,0.022,0.049,0.08,0.143
10,A1_1,0.099,0.141,0.036,0.023,0.037,0.058,0.106,0.064,0.052,0.021,0.079,0.044,0.04,0.03,0.091,0.078
10,A1_2,0.138,0.074,0.036,0.03,0.068,0.085,0.072,0.062,0.074,0.063,0.033,0.041,0.028,0.063,0.082,0.052
10,A1_3,0.21,0.051,0.034,0.052,0.043,0.031,0.047,0.084,0.064,0.053,0.03,0.033,0.033,0.051,0.1,0.086
10,B1_1,0.139,0.092,0.031,0.043,0.062,0.048,0.061,0.047,0.063,0.058,0.042,0.035,0.05,0.092,0.076,0.061
10,B1_2,0.211,0.047,0.037,0.04,0.06,0.043,0.053,0.047,0.053,0.053,0.043,0.072,0.05,0.073,0.059,0.058
10,B1_3,0.161,0.064,0.07,0.016,0.043,0.057,0.053,0.034,0.058,0.081,0.045,0.036,0.1,0.08,0.068,0.034
10,A2_1,0.179,0.056,0.028,0.052,0.058,0.045,0.045,0.067,0.065,0.085,0.03,0.04,0.053,0.082,0.067,0.047
10,A2_2,0.196,0.065,0.039,0.044,0.049,0.046,0.052,0.06,0.051,0.066,0.049,0.046,0.049,0.063,0.076,0.048
10,A2_3,0.181,0.083,0.054,0.015,0.04,0.073,0.054,0.051,0.044,0.066,0.071,0.044,0.087,0.038,0.071,0.028
10,B2_1,0.238,0.044,0.056,0.02,0.055,0.081,0.039,0.033,0.072,0.062,0.05,0.035,0.074,0.05,0.06,0.031
10,B2_2,0.226,0.042,0.047,0.029,0.045,0.041,0.043,0.033,0.07,0.057,0.04,0.032,0.09,0.073,0.071,0.064
10,B2_3,0.19,0.053,0.044,0.019,0.049,0.075,0.049,0.024,0.086,0.049,0.043,0.028,0.098,0.088,0.055,0.051
10,y1,0.154,0.075,0.051,0.027,0.043,0.063,0.063,0.059,0.064,0.062,0.042,0.028,0.06,0.072,0.084,0.053
10,y2,0.237,0.04,0.02,0.055,0.064,0.052,0.047,0.06,0.08,0.035,0.037,0.049,0.034,0.049,0.066,0.076
10,y3,0.115,0.118,0.044,0.017,0.04,0.045,0.087,0.038,0.056,0.067,0.035,0.025,0.074,0.091,0.092,0.055
11,.,0.073,0.071,0.025,0.073,0.048,0.063,0.052,0.061,0.114,0.022,0.068,0.036,0.022,0.049,0.08,0.144
11,A1_1,0.101,0.14,0.036,0.023,0.036,0.058,0.106,0.064,0.051,0.021,0.079,0.045,0.04,0.03,0.092,0.079
11,A1_2,0.143,0.072,0.036,0.03,0.067,0.084,0.072,0.061,0.072,0.062,0.033,0.041,0.027,0.064,0.082,0.054
11,A1_3,0.213,0.05,0.034,0.053,0.042,0.03,0.047,0.083,0.062,0.051,0.03,0.034,0.033,0.052,0.1,0.088
11,B1_1,0.147,0.088,0.031,0.043,0.061,0.047,0.061,0.047,0.061,0.056,0.042,0.036,0.049,0.093,0.076,0.063
11,B1_2,0.218,0.046,0.036,0.04,0.058,0.043,0.053,0.046,0.051,0.051,0.043,0.072,0.05,0.074,0.059,0.06
11,B1_3,0.169,0.062,0.069,0.016,0.043,0.056,0.052,0.034,0.056,0.078,0.045,0.036,0.099,0.081,0.068,0.035
11,A2_1,0.186,0.054,0.027,0.052,0.056,0.044,0.045,0.066,0.063,0.082,0.03,0.041,0.053,0.084,0.067,0.049
11,A2_2,0.203,0.063,0.038,0.044,0.048,0.045,0.052,0.059,0.05,0.063,0.05,0.047,0.048,0.065,0.076,0.049
11,A2_3,0.19,0.08,0.053,0.015,0.04,0.072,0.054,0.05,0.043,0.064,0.071,0.044,0.086,0.039,0.071,0.029
11,B2_1,0.249,0.042,0.055,0.02,0.053,0.08,0.039,0.032,0.07,0.06,0.05,0.035,0.073,0.05,0.06,0.032
11,B2_2,0.235,0.04,0.046,0.029,0.044,0.04,0.043,0.032,0.068,0.054,0.039,0.032,0.088,0.074,0.07,0.065
11,B2_3,0.202,0.051,0.043,0.019,0.048,0.074,0.048,0.023,0.083,0.047,0.043,0.028,0.096,0.088,0.055,0.052
11,y1,0.159,0.073,0.051,0.027,0.042,0.062,0.063,0.057,0.063,0.06,0.042,0.028,0.06,0.073,0.084,0.055
11,y2,0.248,0.038,0.02,0.055,0.063,0.051,0.046,0.058,0.078,0.033,0.037,0.048,0.033,0.049,0.066,0.078
11,y3,0.12,0.115,0.044,0.018,0.04,0.044,0.087,0.038,0.054,0.065,0.035,0.025,0.073,0.093,0.092,0.056
12,.,0.074,0.071,0.024,0.073,0.047,0.062,0.051,0.061,0.114,0.022,0.068,0.036,0.021,0.049,0.081,0.145
12,A1_1,0.103,0.138,0.036,0.023,0.036,0.058,0.106,0.064,0.05,0.02,0.079,0.045,0.039,0.03,0.092,0.08
12,A1_2,0.147,0.07,0.036,0.03,0.066,0.082,0.072,0.06,0.071,0.06,0.033,0.041,0.027,0.066,0.083,0.055
12,A1_3,0.214,0.049,0.033,0.053,0.041,0.03,0.048,0.082,0.061,0.049,0.031,0.034,0.032,0.052,0.1,0.091
