,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,A1_3,-0.201,0.954,0.933,1.0,-0.079,-0.085,0.022,0.974,0.971,0.991,-0.137,-0.101,-0.19,-0.445,-0.32,-0.347
1000,B1_1,-0.201,0.018,0.023,-0.079,1.0,0.953,0.977,-0.002,-0.054,-0.082,0.966,0.921,0.92,-0.424,-0.367,-0.515
1000,B1_2,-0.189,0.068,-0.047,-0.085,0.953,1.0,0.909,0.026,-0.008,-0.051,0.977,0.972,0.983,-0.315,-0.283,-0.414
1000,B1_3,-0.202,0.107,0.14,0.022,0.977,0.909,1.0,0.076,0.032,0.011,0.943,0.888,0.848,-0.461,-0.392,-0.536
1000,A2_1,-0.153,0.976,0.904,0.974,-0.002,0.026,0.076,1.0,0.991,0.979,-0.048,-0.011,-0.08,-0.46,-0.348,-0.368
1000,A2_2,-0.192,0.984,0.904,0.971,-0.054,-0.008,0.032,0.991,1.0,0.983,-0.082,-0.036,-0.113,-0.374,-0.261,-0.283
1000,A2_3,-0.206,0.962,0.893,0.991,-0.082,-0.051,0.011,0.979,0.983,1.0,-0.116,-0.066,-0.152,-0.398,-0.273,-0.303
1000,B2_1,-0.164,0.0,-0.074,-0.137,0.966,0.977,0.943,-0.048,-0.082,-0.116,1.0,0.981,0.96,-0.303,-0.278,-0.417
1000,B2_2,-0.125,0.045,-0.083,-0.101,0.921,0.972,0.888,-0.011,-0.036,-0.066,0.981,1.0,0.973,-0.296,-0.279,-0.425
1000,B2_3,-0.158,-0.033,-0.168,-0.19,0.92,0.983,0.848,-0.08,-0.113,-0.152,0.96,0.973,1.0,-0.238,-0.224,-0.362
1000,y1,-0.34,-0.352,-0.401,-0.445,-0.424,-0.315,-0.461,-0.46,-0.374,-0.398,-0.303,-0.296,-0.238,1.0,0.968,0.978
1000,y2,-0.463,-0.252,-0.266,-0.32,-0.367,-0.283,-0.392,-0.348,-0.261,-0.273,-0.278,-0.279,-0.224,0.968,1.0,0.956
1000,y3,-0.371,-0.272,-0.307,-0.347,-0.515,-0.414,-0.536,-0.368,-0.283,-0.303,-0.417,-0.425,-0.362,0.978,0.956,1.0
1500,.,1.0,-0.208,-0.308,-0.162,-0.217,-0.238,-0.177,-0.13,-0.17,-0.188,-0.114,-0.141,-0.135,-0.307,-0.429,-0.33
1500,A1_1,-0.208,1.0,0.891,0.916,0.02,0.06,0.118,0.975,0.986,0.962,0.001,0.048,-0.036,-0.38,-0.276,-0.331
1500,A1_2,-0.308,0.891,1.0,0.885,0.05,-0.098,0.148,0.878,0.883,0.875,-0.119,-0.109,-0.192,-0.423,-0.287,-0.359
1500,A1_3,-0.162,0.916,0.885,1.0,-0.081,-0.129,-0.005,0.954,0.923,0.983,-0.182,-0.115,-0.231,-0.478,-0.343,-0.405
1500,B1_1,-0.217,0.02,0.05,-0.081,1.0,0.896,0.976,-0.005,-0.042,-0.066,0.919,0.88,0.893,-0.451,-0.399,-0.533
1500,B1_2,-0.238,0.06,-0.098,-0.129,0.896,1.0,0.857,0.001,-0.006,-0.052,0.954,0.972,0.983,-0.247,-0.218,-0.342
1500,B1_3,-0.177,0.118,0.148,-0.005,0.976,0.857,1.0,0.082,0.056,0.018,0.915,0.853,0.846,-0.486,-0.436,-0.555
1500,A2_1,-0.13,0.975,0.878,0.954,-0.005,0.001,0.082,1.0,0.985,0.983,-0.046,-0.015,-0.085,-0.473,-0.364,-0.417
1500,A2_2,-0.17,0.986,0.883,0.923,-0.042,-0.006,0.056,0.985,1.0,0.972,-0.061,-0.022,-0.1,-0.387,-0.276,-0.333
1500,A2_3,-0.188,0.962,0.875,0.983,-0.066,-0.052,0.018,0.983,0.972,1.0,-0.116,-0.051,-0.158,-0.421,-0.292,-0.357
1500,B2_1,-0.114,0.001,-0.119,-0.182,0.919,0.954,0.915,-0.046,-0.061,-0.116,1.0,0.958,0.97,-0.306,-0.308,-0.406
1500,B2_2,-0.141,0.048,-0.109,-0.115,0.88,0.972,0.853,-0.015,-0.022,-0.051,0.958,1.0,0.962,-0.282,-0.257,-0.389
1500,B2_3,-0.135,-0.036,-0.192,-0.231,0.893,0.983,0.846,-0.085,-0.1,-0.158,0.97,0.962,1.0,-0.246,-0.25,-0.353
1500,y1,-0.307,-0.38,-0.423,-0.478,-0.451,-0.247,-0.486,-0.473,-0.387,-0.421,-0.306,-0.282,-0.246,1.0,0.97,0.987
1500,y2,-0.429,-0.276,-0.287,-0.343,-0.399,-0.218,-0.436,-0.364,-0.276,-0.292,-0.308,-0.257,-0.25,0.97,1.0,0.962
1500,y3,-0.33,-0.331,-0.359,-0.405,-0.533,-0.342,-0.555,-0.417,-0.333,-0.357,-0.406,-0.389,-0.353,0.987,0.962,1.0
2000,.,1.0,-0.198,-0.309,-0.104,-0.225,-0.256,-0.17,-0.121,-0.164,-0.163,-0.111,-0.13,-0.135,-0.291,-0.411,-0.328
2000,A1_1,-0.198,1.0,0.89,0.895,0.021,0.055,0.123,0.968,0.988,0.951,0.006,0.041,-0.034,-0.458,-0.347,-0.414
2000,A1_2,-0.309,0.89,1.0,0.834,0.032,-0.1,0.157,0.869,0.881,0.862,-0.119,-0.112,-0.188,-0.476,-0.333,-0.412
2000,A1_3,-0.104,0.895,0.834,1.0,-0.091,-0.122,-0.027,0.968,0.918,0.986,-0.178,-0.095,-0.221,-0.54,-0.406,-0.469
2000,B1_1,-0.225,0.021,0.032,-0.091,1.0,0.914,0.959,-0.024,-0.044,-0.061,0.918,0.898,0.911,-0.397,-0.368,-0.485
2000,B1_2,-0.256,0.055,-0.1,-0.122,0.914,1.0,0.843,-0.026,-0.014,-0.058,0.953,0.969,0.982,-0.215,-0.202,-0.316
2000,B1_3,-0.17,0.123,0.157,-0.027,0.959,0.843,1.0,0.06,0.057,0.014,0.906,0.833,0.844,-0.454,-0.429,-0.529
2000,A2_1,-0.121,0.968,0.869,0.968,-0.024,-0.026,0.06,1.0,0.983,0.992,-0.073,-0.029,-0.115,-0.526,-0.406,-0.473
2000,A2_2,-0.164,0.988,0.881,0.918,-0.044,-0.014,0.057,0.983,1.0,0.969,-0.063,-0.03,-0.106,-0.465,-0.345,-0.417
2000,A2_3,-0.163,0.951,0.862,0.986,-0.061,-0.058,0.014,0.992,0.969,1.0,-0.119,-0.051,-0.161,-0.5,-0.363,-0.437
2000,B2_1,-0.111,0.006,-0.119,-0.178,0.918,0.953,0.906,-0.073,-0.063,-0.119,1.0,0.955,0.974,-0.263,-0.287,-0.372
2000,B2_2,-0.13,0.041,-0.112,-0.095,0.898,0.969,0.833,-0.029,-0.03,-0.051,0.955,1.0,0.965,-0.282,-0.271,-0.392
2000,B2_3,-0.135,-0.034,-0.188,-0.221,0.911,0.982,0.844,-0.115,-0.106,-0.161,0.974,0.965,1.0,-0.204,-0.23,-0.32
2000,y1,-0.291,-0.458,-0.476,-0.54,-0.397,-0.215,-0.454,-0.526,-0.465,-0.5,-0.263,-0.282,-0.204,1.0,0.967,0.987
2000,y2,-0.411,-0.347,-0.333,-0.406,-0.368,-0.202,-0.429,-0.406,-0.345,-0.363,-0.287,-0.271,-0.23,0.967,1.0,0.961
2000,y3,-0.328,-0.414,-0.412,-0.469,-0.485,-0.316,-0.529,-0.473,-0.417,-0.437,-0.372,-0.392,-0.32,0.987,0.961,1.0
2500,.,1.0,-0.185,-0.304,-0.083,-0.228,-0.244,-0.179,-0.119,-0.16,-0.148,-0.117,-0.107,-0.135,-0.287,-0.376,-0.328
2500,A1_1,-0.185,1.0,0.891,0.89,0.005,0.051,0.122,0.97,0.989,0.949,0.013,0.038,-0.031,-0.483,-0.388,-0.447
2500,A1_2,-0.304,0.891,1.0,0.825,0.012,-0.113,0.154,0.873,0.886,0.863,-0.121,-0.119,-0.194,-0.501,-0.374,-0.447
2500,A1_3,-0.083,0.89,0.825,1.0,-0.101,-0.116,-0.036,0.968,0.92,0.985,-0.166,-0.086,-0.211,-0.546,-0.436,-0.482
2500,B1_1,-0.228,0.005,0.012,-0.101,1.0,0.91,0.945,-0.049,-0.061,-0.071,0.91,0.901,0.907,-0.36,-0.342,-0.429
2500,B1_2,-0.244,0.051,-0.113,-0.116,0.91,1.0,0.831,-0.035,-0.021,-0.058,0.957,0.972,0.984,-0.2,-0.202,-0.282
2500,B1_3,-0.179,0.122,0.154,-0.036,0.945,0.831,1.0,0.044,0.053,0.012,0.9,0.825,0.833,-0.432,-0.411,-0.491
2500,A2_1,-0.119,0.97,0.873,0.968,-0.049,-0.035,0.044,1.0,0.986,0.994,-0.076,-0.032,-0.12,-0.534,-0.428,-0.486
2500,A2_2,-0.16,0.989,0.886,0.92,-0.061,-0.021,0.053,0.986,1.0,0.971,-0.06,-0.033,-0.106,-0.493,-0.387,-0.454
2500,A2_3,-0.148,0.949,0.863,0.985,-0.071,-0.058,0.012,0.994,0.971,1.0,-0.109,-0.049,-0.154,-0.517,-0.401,-0.461
2500,B2_1,-0.117,0.013,-0.121,-0.166,0.91,0.957,0.9,-0.076,-0.06,-0.109,1.0,0.958,0.975,-0.245,-0.273,-0.333
2500,B2_2,-0.107,0.038,-0.119,-0.086,0.901,0.972,0.825,-0.032,-0.033,-0.049,0.958,1.0,0.97,-0.276,-0.285,-0.368
2500,B2_3,-0.135,-0.031,-0.194,-0.211,0.907,0.984,0.833,-0.12,-0.106,-0.154,0.975,0.97,1.0,-0.182,-0.215,-0.277
2500,y1,-0.287,-0.483,-0.501,-0.546,-0.36,-0.2,-0.432,-0.534,-0.493,-0.517,-0.245,-0.276,-0.182,1.0,0.97,0.988
2500,y2,-0.376,-0.388,-0.374,-0.436,-0.342,-0.202,-0.411,-0.428,-0.387,-0.401,-0.273,-0.285,-0.215,0.97,1.0,0.96
2500,y3,-0.328,-0.447,-0.447,-0.482,-0.429,-0.282,-0.491,-0.486,-0.454,-0.461,-0.333,-0.368,-0.277,0.988,0.96,1.0
3000,.,1.0,-0.169,-0.301,-0.057,-0.232,-0.242,-0.192,-0.112,-0.15,-0.127,-0.138,-0.114,-0.149,-0.298,-0.344,-0.334
3000,A1_1,-0.169,1.0,0.91,0.898,-0.01,0.046,0.118,0.973,0.987,0.943,0.017,0.042,-0.031,-0.464,-0.386,-0.431
3000,A1_2,-0.301,0.91,1.0,0.835,-0.026,-0.113,0.146,0.892,0.908,0.873,-0.109,-0.108,-0.188,-0.488,-0.385,-0.445
3000,A1_3,-0.057,0.898,0.835,1.0,-0.126,-0.117,-0.046,0.971,0.94,0.989,-0.15,-0.079,-0.198,-0.517,-0.438,-0.455
3000,B1_1,-0.232,-0.01,-0.026,-0.126,1.0,0.912,0.925,-0.078,-0.08,-0.092,0.924,0.909,0.921,-0.33,-0.327,-0.374
3000,B1_2,-0.242,0.046,-0.113,-0.117,0.912,1.0,0.797,-0.046,-0.034,-0.069,0.96,0.976,0.986,-0.178,-0.195,-0.236
3000,B1_3,-0.192,0.118,0.146,-0.046,0.925,0.797,1.0,0.029,0.043,0.003,0.89,0.797,0.805,-0.429,-0.41,-0.463
3000,A2_1,-0.112,0.973,0.892,0.971,-0.078,-0.046,0.029,1.0,0.993,0.992,-0.077,-0.033,-0.124,-0.508,-0.421,-0.461
3000,A2_2,-0.15,0.987,0.908,0.94,-0.08,-0.034,0.043,0.993,1.0,0.975,-0.064,-0.034,-0.114,-0.485,-0.394,-0.446
3000,A2_3,-0.127,0.943,0.873,0.989,-0.092,-0.069,0.003,0.992,0.975,1.0,-0.104,-0.052,-0.155,-0.493,-0.401,-0.438
3000,B2_1,-0.138,0.017,-0.109,-0.15,0.924,0.96,0.89,-0.077,-0.064,-0.104,1.0,0.961,0.97,-0.243,-0.271,-0.303
3000,B2_2,-0.114,0.042,-0.108,-0.079,0.909,0.976,0.797,-0.033,-0.034,-0.052,0.961,1.0,0.972,-0.265,-0.287,-0.333
3000,B2_3,-0.149,-0.031,-0.188,-0.198,0.921,0.986,0.805,-0.124,-0.114,-0.155,0.97,0.972,1.0,-0.169,-0.204,-0.234
3000,y1,-0.298,-0.464,-0.488,-0.517,-0.33,-0.178,-0.429,-0.508,-0.485,-0.493,-0.243,-0.265,-0.169,1.0,0.969,0.988
3000,y2,-0.344,-0.386,-0.385,-0.438,-0.327,-0.195,-0.41,-0.421,-0.394,-0.401,-0.271,-0.287,-0.204,0.969,1.0,0.949
3000,y3,-0.334,-0.431,-0.445,-0.455,-0.374,-0.236,-0.463,-0.461,-0.446,-0.438,-0.303,-0.333,-0.234,0.988,0.949,1.0
3500,.,1.0,-0.153,-0.272,-0.023,-0.23,-0.24,-0.197,-0.091,-0.139,-0.119,-0.151,-0.129,-0.166,-0.317,-0.326,-0.338
3500,A1_1,-0.153,1.0,0.95,0.891,-0.014,0.056,0.107,0.963,0.982,0.932,0.031,0.065,-0.013,-0.45,-0.385,-0.427
3500,A1_2,-0.272,0.95,1.0,0.851,-0.064,-0.073,0.118,0.922,0.949,0.901,-0.069,-0.057,-0.14,-0.468,-0.39,-0.438
3500,A1_3,-0.023,0.891,0.851,1.0,-0.124,-0.062,-0.064,0.976,0.946,0.985,-0.109,-0.005,-0.142,-0.471,-0.427,-0.426
3500,B1_1,-0.23,-0.014,-0.064,-0.124,1.0,0.927,0.9,-0.089,-0.086,-0.097,0.953,0.917,0.949,-0.285,-0.29,-0.303
3500,B1_2,-0.24,0.056,-0.073,-0.062,0.927,1.0,0.755,-0.03,-0.027,-0.045,0.957,0.98,0.984,-0.168,-0.187,-0.209
3500,B1_3,-0.197,0.107,0.118,-0.064,0.9,0.755,1.0,0.003,0.029,-0.007,0.882,0.746,0.778,-0.414,-0.39,-0.415
3500,A2_1,-0.091,0.963,0.922,0.976,-0.089,-0.03,0.003,1.0,0.992,0.993,-0.069,0.002,-0.106,-0.481,-0.416,-0.444
3500,A2_2,-0.139,0.982,0.949,0.946,-0.086,-0.027,0.029,0.992,1.0,0.979,-0.058,-0.008,-0.101,-0.472,-0.4,-0.44
3500,A2_3,-0.119,0.932,0.901,0.985,-0.097,-0.045,-0.007,0.993,0.979,1.0,-0.085,-0.013,-0.126,-0.452,-0.385,-0.407
3500,B2_1,-0.151,0.031,-0.069,-0.109,0.953,0.957,0.882,-0.069,-0.058,-0.085,1.0,0.951,0.966,-0.25,-0.267,-0.284
3500,B2_2,-0.129,0.065,-0.057,-0.005,0.917,0.98,0.746,0.002,-0.008,-0.013,0.951,1.0,0.967,-0.261,-0.282,-0.308
3500,B2_3,-0.166,-0.013,-0.14,-0.142,0.949,0.984,0.778,-0.106,-0.101,-0.126,0.966,0.967,1.0,-0.167,-0.192,-0.208
3500,y1,-0.317,-0.45,-0.468,-0.471,-0.285,-0.168,-0.414,-0.481,-0.472,-0.452,-0.25,-0.261,-0.167,1.0,0.966,0.988
3500,y2,-0.326,-0.385,-0.39,-0.427,-0.29,-0.187,-0.39,-0.416,-0.4,-0.385,-0.267,-0.282,-0.192,0.966,1.0,0.941
3500,y3,-0.338,-0.427,-0.438,-0.426,-0.303,-0.209,-0.415,-0.444,-0.44,-0.407,-0.284,-0.308,-0.208,0.988,0.941,1.0
4000,.,1.0,-0.131,-0.217,-0.015,-0.224,-0.225,-0.182,-0.094,-0.125,-0.102,-0.142,-0.094,-0.151,-0.337,-0.32,-0.362
4000,A1_1,-0.131,1.0,0.974,0.928,-0.026,0.045,0.09,0.98,0.984,0.939,0.023,0.053,-0.018,-0.417,-0.357,-0.408
4000,A1_2,-0.217,0.974,1.0,0.904,-0.107,-0.064,0.064,0.962,0.973,0.923,-0.068,-0.057,-0.126,-0.439,-0.374,-0.422
4000,A1_3,-0.015,0.928,0.904,1.0,-0.152,-0.093,-0.07,0.979,0.968,0.992,-0.116,-0.046,-0.155,-0.47,-0.425,-0.435
4000,B1_1,-0.224,-0.026,-0.107,-0.152,1.0,0.961,0.894,-0.1,-0.101,-0.118,0.972,0.954,0.979,-0.23,-0.235,-0.253
4000,B1_2,-0.225,0.045,-0.064,-0.093,0.961,1.0,0.806,-0.041,-0.043,-0.069,0.965,0.979,0.984,-0.167,-0.177,-0.214
4000,B1_3,-0.182,0.09,0.064,-0.07,0.894,0.806,1.0,0.002,0.014,-0.025,0.911,0.818,0.828,-0.37,-0.346,-0.377
4000,A2_1,-0.094,0.98,0.962,0.979,-0.1,-0.041,0.002,1.0,0.998,0.986,-0.064,-0.015,-0.104,-0.458,-0.399,-0.436
4000,A2_2,-0.125,0.984,0.973,0.968,-0.101,-0.043,0.014,0.998,1.0,0.981,-0.063,-0.024,-0.106,-0.446,-0.383,-0.425
4000,A2_3,-0.102,0.939,0.923,0.992,-0.118,-0.069,-0.025,0.986,0.981,1.0,-0.089,-0.035,-0.132,-0.438,-0.379,-0.402
4000,B2_1,-0.142,0.023,-0.068,-0.116,0.972,0.965,0.911,-0.064,-0.063,-0.089,1.0,0.972,0.972,-0.245,-0.251,-0.281
4000,B2_2,-0.094,0.053,-0.057,-0.046,0.954,0.979,0.818,-0.015,-0.024,-0.035,0.972,1.0,0.976,-0.276,-0.283,-0.321
4000,B2_3,-0.151,-0.018,-0.126,-0.155,0.979,0.984,0.828,-0.104,-0.106,-0.132,0.972,0.976,1.0,-0.169,-0.18,-0.213
4000,y1,-0.337,-0.417,-0.439,-0.47,-0.23,-0.167,-0.37,-0.458,-0.446,-0.438,-0.245,-0.276,-0.169,1.0,0.967,0.988
4000,y2,-0.32,-0.357,-0.374,-0.425,-0.235,-0.177,-0.346,-0.399,-0.383,-0.379,-0.251,-0.283,-0.18,0.967,1.0,0.937
4000,y3,-0.362,-0.408,-0.422,-0.435,-0.253,-0.214,-0.377,-0.436,-0.425,-0.402,-0.281,-0.321,-0.213,0.988,0.937,1.0
4500,.,1.0,-0.118,-0.197,-0.029,-0.222,-0.2,-0.17,-0.091,-0.114,-0.087,-0.135,-0.084,-0.143,-0.334,-0.303,-0.36
4500,A1_1,-0.118,1.0,0.979,0.954,-0.028,0.03,0.093,0.984,0.986,0.948,0.02,0.046,-0.023,-0.403,-0.342,-0.403
4500,A1_2,-0.197,0.979,1.0,0.935,-0.109,-0.064,0.056,0.97,0.978,0.932,-0.066,-0.058,-0.121,-0.419,-0.358,-0.415
4500,A1_3,-0.029,0.954,0.935,1.0,-0.156,-0.116,-0.047,0.989,0.984,0.995,-0.113,-0.063,-0.159,-0.466,-0.417,-0.445
4500,B1_1,-0.222,-0.028,-0.109,-0.156,1.0,0.979,0.9,-0.103,-0.104,-0.128,0.975,0.956,0.983,-0.211,-0.212,-0.227
4500,B1_2,-0.2,0.03,-0.064,-0.116,0.979,1.0,0.866,-0.058,-0.06,-0.096,0.984,0.98,0.989,-0.186,-0.187,-0.22
4500,B1_3,-0.17,0.093,0.056,-0.047,0.9,0.866,1.0,0.01,0.018,-0.02,0.924,0.841,0.852,-0.342,-0.316,-0.347
4500,A2_1,-0.091,0.984,0.97,0.989,-0.103,-0.058,0.01,1.0,0.999,0.987,-0.062,-0.023,-0.106,-0.448,-0.389,-0.437
4500,A2_2,-0.114,0.986,0.978,0.984,-0.104,-0.06,0.018,0.999,1.0,0.983,-0.064,-0.033,-0.11,-0.436,-0.375,-0.426
4500,A2_3,-0.087,0.948,0.932,0.995,-0.128,-0.096,-0.02,0.987,0.983,1.0,-0.092,-0.048,-0.139,-0.44,-0.382,-0.417
4500,B2_1,-0.135,0.02,-0.066,-0.113,0.975,0.984,0.924,-0.062,-0.064,-0.092,1.0,0.977,0.975,-0.243,-0.239,-0.269
4500,B2_2,-0.084,0.046,-0.058,-0.063,0.956,0.98,0.841,-0.023,-0.033,-0.048,0.977,1.0,0.978,-0.284,-0.278,-0.318
4500,B2_3,-0.143,-0.023,-0.121,-0.159,0.983,0.989,0.852,-0.106,-0.11,-0.139,0.975,0.978,1.0,-0.174,-0.171,-0.208
4500,y1,-0.334,-0.403,-0.419,-0.466,-0.211,-0.186,-0.342,-0.448,-0.436,-0.44,-0.243,-0.284,-0.174,1.0,0.968,0.99
4500,y2,-0.303,-0.342,-0.358,-0.417,-0.212,-0.187,-0.316,-0.389,-0.375,-0.382,-0.239,-0.278,-0.171,0.968,1.0,0.939
4500,y3,-0.36,-0.403,-0.415,-0.445,-0.227,-0.22,-0.347,-0.437,-0.426,-0.417,-0.269,-0.318,-0.208,0.99,0.939,1.0
5000,.,1.0,-0.103,-0.177,-0.033,-0.221,-0.187,-0.162,-0.081,-0.102,-0.074,-0.131,-0.083,-0.137,-0.316,-0.286,-0.354
5000,A1_1,-0.103,1.0,0.982,0.966,-0.03,0.023,0.089,0.986,0.987,0.955,0.021,0.046,-0.025,-0.39,-0.33,-0.393
5000,A1_2,-0.177,0.982,1.0,0.952,-0.108,-0.062,0.048,0.973,0.979,0.94,-0.062,-0.054,-0.118,-0.404,-0.345,-0.401
5000,A1_3,-0.033,0.966,0.952,1.0,-0.154,-0.115,-0.037,0.994,0.991,0.996,-0.104,-0.062,-0.153,-0.451,-0.399,-0.434
5000,B1_1,-0.221,-0.03,-0.108,-0.154,1.0,0.983,0.907,-0.106,-0.107,-0.133,0.975,0.952,0.982,-0.2,-0.206,-0.224
5000,B1_2,-0.187,0.023,-0.062,-0.115,0.983,1.0,0.891,-0.064,-0.067,-0.103,0.99,0.979,0.988,-0.198,-0.201,-0.239
5000,B1_3,-0.162,0.089,0.048,-0.037,0.907,0.891,1.0,0.008,0.014,-0.02,0.928,0.848,0.862,-0.325,-0.303,-0.336
5000,A2_1,-0.081,0.986,0.973,0.994,-0.106,-0.064,0.008,1.0,0.999,0.989,-0.06,-0.024,-0.107,-0.435,-0.377,-0.426
5000,A2_2,-0.102,0.987,0.979,0.991,-0.107,-0.067,0.014,0.999,1.0,0.987,-0.062,-0.034,-0.112,-0.424,-0.366,-0.415
5000,A2_3,-0.074,0.955,0.94,0.996,-0.133,-0.103,-0.02,0.989,0.987,1.0,-0.089,-0.05,-0.139,-0.431,-0.373,-0.41
5000,B2_1,-0.131,0.021,-0.062,-0.104,0.975,0.99,0.928,-0.06,-0.062,-0.089,1.0,0.979,0.977,-0.246,-0.242,-0.281
5000,B2_2,-0.083,0.046,-0.054,-0.062,0.952,0.979,0.848,-0.024,-0.034,-0.05,0.979,1.0,0.978,-0.287,-0.28,-0.33
5000,B2_3,-0.137,-0.025,-0.118,-0.153,0.982,0.988,0.862,-0.107,-0.112,-0.139,0.977,0.978,1.0,-0.178,-0.174,-0.221
