,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5000,B2_3,-0.176,-0.094,-0.083,-0.107,0.965,0.962,0.978,-0.118,-0.082,-0.103,0.994,0.931,1.0,-0.432,-0.339,-0.411
5000,y1,-0.346,-0.209,-0.219,-0.213,-0.265,-0.291,-0.275,-0.209,-0.234,-0.219,-0.38,-0.18,-0.432,1.0,0.977,0.998
5000,y2,-0.469,-0.216,-0.211,-0.207,-0.199,-0.23,-0.194,-0.209,-0.228,-0.214,-0.303,-0.115,-0.339,0.977,1.0,0.985
5000,y3,-0.382,-0.211,-0.218,-0.212,-0.25,-0.276,-0.258,-0.209,-0.234,-0.218,-0.363,-0.165,-0.411,0.998,0.985,1.0
5500,.,1.0,-0.139,-0.162,-0.158,-0.088,-0.059,-0.159,-0.15,-0.155,-0.155,-0.171,-0.067,-0.167,-0.362,-0.471,-0.395
5500,A1_1,-0.139,1.0,0.993,0.996,-0.239,-0.246,-0.198,0.998,0.992,0.997,-0.101,-0.281,-0.096,-0.215,-0.219,-0.214
5500,A1_2,-0.162,0.993,1.0,0.998,-0.236,-0.252,-0.19,0.996,0.999,0.998,-0.097,-0.278,-0.085,-0.223,-0.213,-0.22
5500,A1_3,-0.158,0.996,0.998,1.0,-0.261,-0.273,-0.216,0.999,0.998,1.0,-0.122,-0.302,-0.11,-0.217,-0.209,-0.213
5500,B1_1,-0.088,-0.239,-0.236,-0.261,1.0,0.995,0.994,-0.269,-0.237,-0.257,0.978,0.991,0.968,-0.279,-0.218,-0.266
5500,B1_2,-0.059,-0.246,-0.252,-0.273,0.995,1.0,0.986,-0.278,-0.252,-0.268,0.974,0.985,0.964,-0.304,-0.25,-0.292
5500,B1_3,-0.159,-0.198,-0.19,-0.216,0.994,0.986,1.0,-0.226,-0.191,-0.213,0.987,0.98,0.98,-0.286,-0.213,-0.271
5500,A2_1,-0.15,0.998,0.996,0.999,-0.269,-0.278,-0.226,1.0,0.995,0.999,-0.129,-0.311,-0.12,-0.213,-0.211,-0.211
5500,A2_2,-0.155,0.992,0.999,0.998,-0.237,-0.252,-0.191,0.995,1.0,0.997,-0.097,-0.283,-0.084,-0.239,-0.231,-0.236
5500,A2_3,-0.155,0.997,0.998,1.0,-0.257,-0.268,-0.213,0.999,0.997,1.0,-0.118,-0.299,-0.106,-0.223,-0.216,-0.219
5500,B2_1,-0.171,-0.101,-0.097,-0.122,0.978,0.974,0.987,-0.129,-0.097,-0.118,1.0,0.947,0.994,-0.387,-0.317,-0.372
5500,B2_2,-0.067,-0.281,-0.278,-0.302,0.991,0.985,0.98,-0.311,-0.283,-0.299,0.947,1.0,0.935,-0.194,-0.134,-0.181
5500,B2_3,-0.167,-0.096,-0.085,-0.11,0.968,0.964,0.98,-0.12,-0.084,-0.106,0.994,0.935,1.0,-0.437,-0.353,-0.418
5500,y1,-0.362,-0.215,-0.223,-0.217,-0.279,-0.304,-0.286,-0.213,-0.239,-0.223,-0.387,-0.194,-0.437,1.0,0.98,0.998
5500,y2,-0.471,-0.219,-0.213,-0.209,-0.218,-0.25,-0.213,-0.211,-0.231,-0.216,-0.317,-0.134,-0.353,0.98,1.0,0.988
5500,y3,-0.395,-0.214,-0.22,-0.213,-0.266,-0.292,-0.271,-0.211,-0.236,-0.219,-0.372,-0.181,-0.418,0.998,0.988,1.0
6000,.,1.0,-0.138,-0.162,-0.158,-0.085,-0.052,-0.151,-0.15,-0.155,-0.155,-0.168,-0.067,-0.165,-0.373,-0.474,-0.403
6000,A1_1,-0.138,1.0,0.993,0.996,-0.246,-0.255,-0.204,0.998,0.992,0.997,-0.102,-0.285,-0.101,-0.199,-0.203,-0.2
6000,A1_2,-0.162,0.993,1.0,0.998,-0.244,-0.264,-0.197,0.996,0.999,0.998,-0.1,-0.284,-0.091,-0.208,-0.198,-0.206
6000,A1_3,-0.158,0.996,0.998,1.0,-0.269,-0.284,-0.223,0.999,0.998,1.0,-0.124,-0.307,-0.116,-0.201,-0.193,-0.199
6000,B1_1,-0.085,-0.246,-0.244,-0.269,1.0,0.995,0.995,-0.277,-0.246,-0.265,0.977,0.99,0.968,-0.269,-0.216,-0.258
6000,B1_2,-0.052,-0.255,-0.264,-0.284,0.995,1.0,0.985,-0.288,-0.264,-0.279,0.972,0.984,0.961,-0.289,-0.244,-0.279
6000,B1_3,-0.151,-0.204,-0.197,-0.223,0.995,0.985,1.0,-0.232,-0.199,-0.22,0.986,0.98,0.98,-0.276,-0.213,-0.264
6000,A2_1,-0.15,0.998,0.996,0.999,-0.277,-0.288,-0.232,1.0,0.995,0.999,-0.131,-0.315,-0.125,-0.197,-0.194,-0.196
6000,A2_2,-0.155,0.992,0.999,0.998,-0.246,-0.264,-0.199,0.995,1.0,0.997,-0.1,-0.288,-0.09,-0.224,-0.215,-0.222
6000,A2_3,-0.155,0.997,0.998,1.0,-0.265,-0.279,-0.22,0.999,0.997,1.0,-0.119,-0.304,-0.111,-0.207,-0.2,-0.205
6000,B2_1,-0.168,-0.102,-0.1,-0.124,0.977,0.972,0.986,-0.131,-0.1,-0.119,1.0,0.946,0.995,-0.378,-0.317,-0.365
6000,B2_2,-0.067,-0.285,-0.284,-0.307,0.99,0.984,0.98,-0.315,-0.288,-0.304,0.946,1.0,0.934,-0.18,-0.128,-0.169
6000,B2_3,-0.165,-0.101,-0.091,-0.116,0.968,0.961,0.98,-0.125,-0.09,-0.111,0.995,0.934,1.0,-0.426,-0.352,-0.41
6000,y1,-0.373,-0.199,-0.208,-0.201,-0.269,-0.289,-0.276,-0.197,-0.224,-0.207,-0.378,-0.18,-0.426,1.0,0.983,0.998
6000,y2,-0.474,-0.203,-0.198,-0.193,-0.216,-0.244,-0.213,-0.194,-0.215,-0.2,-0.317,-0.128,-0.352,0.983,1.0,0.991
6000,y3,-0.403,-0.2,-0.206,-0.199,-0.258,-0.279,-0.264,-0.196,-0.222,-0.205,-0.365,-0.169,-0.41,0.998,0.991,1.0
6500,.,1.0,-0.135,-0.162,-0.157,-0.089,-0.051,-0.149,-0.148,-0.155,-0.154,-0.167,-0.069,-0.163,-0.375,-0.465,-0.402
6500,A1_1,-0.135,1.0,0.991,0.995,-0.239,-0.252,-0.203,0.998,0.991,0.996,-0.1,-0.282,-0.101,-0.202,-0.209,-0.204
6500,A1_2,-0.162,0.991,1.0,0.998,-0.235,-0.261,-0.196,0.995,0.999,0.998,-0.098,-0.279,-0.091,-0.21,-0.202,-0.208
6500,A1_3,-0.157,0.995,0.998,1.0,-0.26,-0.281,-0.222,0.999,0.998,1.0,-0.122,-0.303,-0.116,-0.202,-0.198,-0.201
6500,B1_1,-0.089,-0.239,-0.235,-0.26,1.0,0.993,0.996,-0.269,-0.236,-0.256,0.98,0.99,0.972,-0.286,-0.236,-0.279
6500,B1_2,-0.051,-0.252,-0.261,-0.281,0.993,1.0,0.986,-0.285,-0.261,-0.275,0.972,0.984,0.962,-0.301,-0.26,-0.295
6500,B1_3,-0.149,-0.203,-0.196,-0.222,0.996,0.986,1.0,-0.231,-0.197,-0.218,0.987,0.981,0.98,-0.287,-0.23,-0.28
6500,A2_1,-0.148,0.998,0.995,0.999,-0.269,-0.285,-0.231,1.0,0.995,0.999,-0.13,-0.312,-0.126,-0.199,-0.199,-0.199
6500,A2_2,-0.155,0.991,0.999,0.998,-0.236,-0.261,-0.197,0.995,1.0,0.997,-0.098,-0.284,-0.091,-0.224,-0.219,-0.224
6500,A2_3,-0.154,0.996,0.998,1.0,-0.256,-0.275,-0.218,0.999,0.997,1.0,-0.117,-0.299,-0.111,-0.208,-0.205,-0.207
6500,B2_1,-0.167,-0.1,-0.098,-0.122,0.98,0.972,0.987,-0.13,-0.098,-0.117,1.0,0.948,0.995,-0.386,-0.331,-0.379
6500,B2_2,-0.069,-0.282,-0.279,-0.303,0.99,0.984,0.981,-0.312,-0.284,-0.299,0.948,1.0,0.937,-0.194,-0.144,-0.186
6500,B2_3,-0.163,-0.101,-0.091,-0.116,0.972,0.962,0.98,-0.126,-0.091,-0.111,0.995,0.937,1.0,-0.433,-0.366,-0.421
6500,y1,-0.375,-0.202,-0.21,-0.202,-0.286,-0.301,-0.287,-0.199,-0.224,-0.208,-0.386,-0.194,-0.433,1.0,0.986,0.998
6500,y2,-0.465,-0.209,-0.202,-0.198,-0.236,-0.26,-0.23,-0.199,-0.219,-0.205,-0.331,-0.144,-0.366,0.986,1.0,0.992
6500,y3,-0.402,-0.204,-0.208,-0.201,-0.279,-0.295,-0.28,-0.199,-0.224,-0.207,-0.379,-0.186,-0.421,0.998,0.992,1.0
7000,.,1.0,-0.137,-0.161,-0.156,-0.093,-0.058,-0.148,-0.148,-0.153,-0.154,-0.17,-0.074,-0.166,-0.364,-0.445,-0.387
7000,A1_1,-0.137,1.0,0.992,0.996,-0.231,-0.243,-0.196,0.998,0.991,0.997,-0.094,-0.273,-0.097,-0.19,-0.198,-0.192
7000,A1_2,-0.161,0.992,1.0,0.998,-0.226,-0.251,-0.189,0.995,0.999,0.998,-0.091,-0.27,-0.086,-0.199,-0.195,-0.198
7000,A1_3,-0.156,0.996,0.998,1.0,-0.252,-0.271,-0.215,0.999,0.998,1.0,-0.115,-0.294,-0.111,-0.191,-0.189,-0.19
7000,B1_1,-0.093,-0.231,-0.226,-0.252,1.0,0.994,0.997,-0.26,-0.227,-0.248,0.981,0.99,0.973,-0.31,-0.266,-0.306
7000,B1_2,-0.058,-0.243,-0.251,-0.271,0.994,1.0,0.988,-0.275,-0.251,-0.266,0.974,0.985,0.965,-0.324,-0.287,-0.319
7000,B1_3,-0.148,-0.196,-0.189,-0.215,0.997,0.988,1.0,-0.224,-0.19,-0.211,0.988,0.982,0.982,-0.311,-0.261,-0.306
7000,A2_1,-0.148,0.998,0.995,0.999,-0.26,-0.275,-0.224,1.0,0.995,0.999,-0.123,-0.303,-0.121,-0.186,-0.189,-0.186
7000,A2_2,-0.153,0.991,0.999,0.998,-0.227,-0.251,-0.19,0.995,1.0,0.997,-0.091,-0.274,-0.085,-0.215,-0.212,-0.214
7000,A2_3,-0.154,0.997,0.998,1.0,-0.248,-0.266,-0.211,0.999,0.997,1.0,-0.111,-0.291,-0.107,-0.196,-0.196,-0.195
7000,B2_1,-0.17,-0.094,-0.091,-0.115,0.981,0.974,0.988,-0.123,-0.091,-0.111,1.0,0.95,0.995,-0.402,-0.354,-0.397
7000,B2_2,-0.074,-0.273,-0.27,-0.294,0.99,0.985,0.982,-0.303,-0.274,-0.291,0.95,1.0,0.939,-0.217,-0.172,-0.211
7000,B2_3,-0.166,-0.097,-0.086,-0.111,0.973,0.965,0.982,-0.121,-0.085,-0.107,0.995,0.939,1.0,-0.448,-0.39,-0.44
7000,y1,-0.364,-0.19,-0.199,-0.191,-0.31,-0.324,-0.311,-0.186,-0.215,-0.196,-0.402,-0.217,-0.448,1.0,0.988,0.998
7000,y2,-0.445,-0.198,-0.195,-0.189,-0.266,-0.287,-0.261,-0.189,-0.212,-0.196,-0.354,-0.172,-0.39,0.988,1.0,0.993
7000,y3,-0.387,-0.192,-0.198,-0.19,-0.306,-0.319,-0.306,-0.186,-0.214,-0.195,-0.397,-0.211,-0.44,0.998,0.993,1.0
7500,.,1.0,-0.132,-0.16,-0.154,-0.092,-0.051,-0.141,-0.145,-0.152,-0.152,-0.166,-0.071,-0.16,-0.371,-0.446,-0.396
7500,A1_1,-0.132,1.0,0.99,0.995,-0.232,-0.245,-0.203,0.998,0.99,0.996,-0.095,-0.278,-0.101,-0.204,-0.215,-0.208
7500,A1_2,-0.16,0.99,1.0,0.998,-0.227,-0.255,-0.197,0.994,0.999,0.998,-0.093,-0.274,-0.09,-0.218,-0.216,-0.219
7500,A1_3,-0.154,0.995,0.998,1.0,-0.252,-0.274,-0.223,0.999,0.998,1.0,-0.117,-0.298,-0.115,-0.207,-0.208,-0.208
7500,B1_1,-0.092,-0.232,-0.227,-0.252,1.0,0.992,0.997,-0.262,-0.228,-0.249,0.981,0.989,0.975,-0.297,-0.255,-0.293
7500,B1_2,-0.051,-0.245,-0.255,-0.274,0.992,1.0,0.988,-0.278,-0.255,-0.269,0.973,0.983,0.965,-0.306,-0.271,-0.301
7500,B1_3,-0.141,-0.203,-0.197,-0.223,0.997,0.988,1.0,-0.232,-0.199,-0.22,0.987,0.983,0.981,-0.293,-0.247,-0.289
7500,A2_1,-0.145,0.998,0.994,0.999,-0.262,-0.278,-0.232,1.0,0.994,0.999,-0.125,-0.308,-0.126,-0.201,-0.207,-0.203
7500,A2_2,-0.152,0.99,0.999,0.998,-0.228,-0.255,-0.199,0.994,1.0,0.997,-0.093,-0.279,-0.09,-0.233,-0.233,-0.235
7500,A2_3,-0.152,0.996,0.998,1.0,-0.249,-0.269,-0.22,0.999,0.997,1.0,-0.112,-0.296,-0.111,-0.212,-0.214,-0.213
7500,B2_1,-0.166,-0.095,-0.093,-0.117,0.981,0.973,0.987,-0.125,-0.093,-0.112,1.0,0.95,0.995,-0.386,-0.341,-0.381
7500,B2_2,-0.071,-0.278,-0.274,-0.298,0.989,0.983,0.983,-0.308,-0.279,-0.296,0.95,1.0,0.94,-0.2,-0.156,-0.195
7500,B2_3,-0.16,-0.101,-0.09,-0.115,0.975,0.965,0.981,-0.126,-0.09,-0.111,0.995,0.94,1.0,-0.434,-0.381,-0.426
7500,y1,-0.371,-0.204,-0.218,-0.207,-0.297,-0.306,-0.293,-0.201,-0.233,-0.212,-0.386,-0.2,-0.434,1.0,0.99,0.998
7500,y2,-0.446,-0.215,-0.216,-0.208,-0.255,-0.271,-0.247,-0.207,-0.233,-0.214,-0.341,-0.156,-0.381,0.99,1.0,0.994
7500,y3,-0.396,-0.208,-0.219,-0.208,-0.293,-0.301,-0.289,-0.203,-0.235,-0.213,-0.381,-0.195,-0.426,0.998,0.994,1.0
8000,.,1.0,-0.132,-0.161,-0.154,-0.096,-0.055,-0.144,-0.145,-0.152,-0.152,-0.174,-0.076,-0.169,-0.36,-0.426,-0.381
8000,A1_1,-0.132,1.0,0.989,0.995,-0.233,-0.247,-0.204,0.998,0.99,0.996,-0.09,-0.278,-0.1,-0.189,-0.201,-0.192
8000,A1_2,-0.161,0.989,1.0,0.998,-0.227,-0.258,-0.198,0.994,0.999,0.997,-0.089,-0.274,-0.09,-0.204,-0.204,-0.205
8000,A1_3,-0.154,0.995,0.998,1.0,-0.253,-0.277,-0.223,0.999,0.998,1.0,-0.112,-0.297,-0.115,-0.191,-0.194,-0.192
8000,B1_1,-0.096,-0.233,-0.227,-0.253,1.0,0.992,0.997,-0.262,-0.229,-0.25,0.98,0.988,0.975,-0.329,-0.295,-0.331
8000,B1_2,-0.055,-0.247,-0.258,-0.277,0.992,1.0,0.988,-0.28,-0.258,-0.272,0.972,0.982,0.964,-0.331,-0.304,-0.333
8000,B1_3,-0.144,-0.204,-0.198,-0.223,0.997,0.988,1.0,-0.233,-0.2,-0.22,0.987,0.982,0.981,-0.323,-0.286,-0.325
8000,A2_1,-0.145,0.998,0.994,0.999,-0.262,-0.28,-0.233,1.0,0.994,0.999,-0.12,-0.307,-0.125,-0.185,-0.192,-0.186
8000,A2_2,-0.152,0.99,0.999,0.998,-0.229,-0.258,-0.2,0.994,1.0,0.997,-0.089,-0.279,-0.089,-0.218,-0.221,-0.22
8000,A2_3,-0.152,0.996,0.997,1.0,-0.25,-0.272,-0.22,0.999,0.997,1.0,-0.108,-0.295,-0.111,-0.197,-0.201,-0.197
8000,B2_1,-0.174,-0.09,-0.089,-0.112,0.98,0.972,0.987,-0.12,-0.089,-0.108,1.0,0.948,0.995,-0.412,-0.377,-0.414
8000,B2_2,-0.076,-0.278,-0.274,-0.297,0.988,0.982,0.982,-0.307,-0.279,-0.295,0.948,1.0,0.938,-0.226,-0.189,-0.227
8000,B2_3,-0.169,-0.1,-0.09,-0.115,0.975,0.964,0.981,-0.125,-0.089,-0.111,0.995,0.938,1.0,-0.458,-0.415,-0.457
8000,y1,-0.36,-0.189,-0.204,-0.191,-0.329,-0.331,-0.323,-0.185,-0.218,-0.197,-0.412,-0.226,-0.458,1.0,0.992,0.998
8000,y2,-0.426,-0.201,-0.204,-0.194,-0.295,-0.304,-0.286,-0.192,-0.221,-0.201,-0.377,-0.189,-0.415,0.992,1.0,0.996
8000,y3,-0.381,-0.192,-0.205,-0.192,-0.331,-0.333,-0.325,-0.186,-0.22,-0.197,-0.414,-0.227,-0.457,0.998,0.996,1.0
8500,.,1.0,-0.122,-0.16,-0.151,-0.101,-0.049,-0.145,-0.139,-0.151,-0.149,-0.179,-0.077,-0.178,-0.351,-0.408,-0.373
8500,A1_1,-0.122,1.0,0.983,0.991,-0.237,-0.247,-0.213,0.997,0.985,0.993,-0.092,-0.29,-0.104,-0.202,-0.214,-0.205
8500,A1_2,-0.16,0.983,1.0,0.997,-0.23,-0.266,-0.212,0.992,0.999,0.997,-0.093,-0.284,-0.093,-0.233,-0.233,-0.234
8500,A1_3,-0.151,0.991,0.997,1.0,-0.256,-0.283,-0.236,0.998,0.997,1.0,-0.115,-0.308,-0.119,-0.214,-0.217,-0.215
8500,B1_1,-0.101,-0.237,-0.23,-0.256,1.0,0.988,0.996,-0.266,-0.232,-0.252,0.98,0.987,0.975,-0.343,-0.319,-0.351
8500,B1_2,-0.049,-0.247,-0.266,-0.283,0.988,1.0,0.988,-0.284,-0.265,-0.276,0.969,0.978,0.96,-0.331,-0.315,-0.339
8500,B1_3,-0.145,-0.213,-0.212,-0.236,0.996,0.988,1.0,-0.244,-0.214,-0.232,0.986,0.98,0.978,-0.323,-0.3,-0.331
8500,A2_1,-0.139,0.997,0.992,0.998,-0.266,-0.284,-0.244,1.0,0.993,0.999,-0.122,-0.318,-0.129,-0.202,-0.21,-0.204
8500,A2_2,-0.151,0.985,0.999,0.997,-0.232,-0.265,-0.214,0.993,1.0,0.997,-0.093,-0.29,-0.093,-0.244,-0.247,-0.246
8500,A2_3,-0.149,0.993,0.997,1.0,-0.252,-0.276,-0.232,0.999,0.997,1.0,-0.11,-0.305,-0.113,-0.219,-0.223,-0.219
8500,B2_1,-0.179,-0.092,-0.093,-0.115,0.98,0.969,0.986,-0.122,-0.093,-0.11,1.0,0.945,0.994,-0.415,-0.392,-0.423
8500,B2_2,-0.077,-0.29,-0.284,-0.308,0.987,0.978,0.98,-0.318,-0.29,-0.305,0.945,1.0,0.935,-0.238,-0.212,-0.246
8500,B2_3,-0.178,-0.104,-0.093,-0.119,0.975,0.96,0.978,-0.129,-0.093,-0.113,0.994,0.935,1.0,-0.466,-0.436,-0.47
8500,y1,-0.351,-0.202,-0.233,-0.214,-0.343,-0.331,-0.323,-0.202,-0.244,-0.219,-0.415,-0.238,-0.466,1.0,0.994,0.998
8500,y2,-0.408,-0.214,-0.233,-0.217,-0.319,-0.315,-0.3,-0.21,-0.247,-0.223,-0.392,-0.212,-0.436,0.994,1.0,0.997
8500,y3,-0.373,-0.205,-0.234,-0.215,-0.351,-0.339,-0.331,-0.204,-0.246,-0.219,-0.423,-0.246,-0.47,0.998,0.997,1.0
9000,.,1.0,-0.096,-0.153,-0.144,-0.112,-0.062,-0.157,-0.126,-0.145,-0.142,-0.189,-0.091,-0.204,-0.346,-0.387,-0.365
9000,A1_1,-0.096,1.0,0.968,0.98,-0.24,-0.226,-0.208,0.993,0.973,0.983,-0.094,-0.294,-0.104,-0.22,-0.232,-0.221
9000,A1_2,-0.153,0.968,1.0,0.998,-0.234,-0.26,-0.223,0.99,0.999,0.997,-0.101,-0.288,-0.094,-0.277,-0.274,-0.275
9000,A1_3,-0.144,0.98,0.998,1.0,-0.255,-0.272,-0.24,0.997,0.998,1.0,-0.12,-0.308,-0.115,-0.256,-0.255,-0.253
9000,B1_1,-0.112,-0.24,-0.234,-0.255,1.0,0.986,0.99,-0.267,-0.234,-0.25,0.979,0.99,0.972,-0.347,-0.33,-0.363
9000,B1_2,-0.062,-0.226,-0.26,-0.272,0.986,1.0,0.988,-0.27,-0.257,-0.264,0.972,0.976,0.959,-0.331,-0.321,-0.346
9000,B1_3,-0.157,-0.208,-0.223,-0.24,0.99,0.988,1.0,-0.245,-0.221,-0.234,0.984,0.976,0.971,-0.301,-0.291,-0.319
9000,A2_1,-0.126,0.993,0.99,0.997,-0.267,-0.27,-0.245,1.0,0.992,0.998,-0.126,-0.32,-0.126,-0.236,-0.24,-0.234
9000,A2_2,-0.145,0.973,0.999,0.998,-0.234,-0.257,-0.221,0.992,1.0,0.997,-0.099,-0.292,-0.092,-0.288,-0.287,-0.286
9000,A2_3,-0.142,0.983,0.997,1.0,-0.25,-0.264,-0.234,0.998,0.997,1.0,-0.112,-0.304,-0.108,-0.261,-0.261,-0.258
9000,B2_1,-0.189,-0.094,-0.101,-0.12,0.979,0.972,0.984,-0.126,-0.099,-0.112,1.0,0.948,0.992,-0.405,-0.393,-0.42
9000,B2_2,-0.091,-0.294,-0.288,-0.308,0.99,0.976,0.976,-0.32,-0.292,-0.304,0.948,1.0,0.936,-0.259,-0.236,-0.273
9000,B2_3,-0.204,-0.104,-0.094,-0.115,0.972,0.959,0.971,-0.126,-0.092,-0.108,0.992,0.936,1.0,-0.462,-0.443,-0.473
9000,y1,-0.346,-0.22,-0.277,-0.256,-0.347,-0.331,-0.301,-0.236,-0.288,-0.261,-0.405,-0.259,-0.462,1.0,0.994,0.998
9000,y2,-0.387,-0.232,-0.274,-0.255,-0.33,-0.321,-0.291,-0.24,-0.287,-0.261,-0.393,-0.236,-0.443,0.994,1.0,0.997
9000,y3,-0.365,-0.221,-0.275,-0.253,-0.363,-0.346,-0.319,-0.234,-0.286,-0.258,-0.42,-0.273,-0.473,0.998,0.997,1.0
9500,.,1.0,-0.036,-0.104,-0.081,-0.225,-0.116,-0.259,-0.048,-0.153,-0.083,-0.147,-0.104,-0.118,-0.294,-0.342,-0.336
9500,A1_1,-0.036,1.0,0.962,0.988,-0.194,-0.202,-0.174,0.97,0.982,0.995,-0.017,-0.296,-0.072,-0.32,-0.318,-0.307
9500,A1_2,-0.104,0.962,1.0,0.99,-0.197,-0.276,-0.185,0.888,0.937,0.955,-0.115,-0.351,-0.148,-0.408,-0.4,-0.396
9500,A1_3,-0.081,0.988,0.99,1.0,-0.233,-0.276,-0.218,0.944,0.97,0.985,-0.103,-0.36,-0.145,-0.347,-0.341,-0.334
9500,B1_1,-0.225,-0.194,-0.197,-0.233,1.0,0.96,0.991,-0.283,-0.204,-0.22,0.875,0.951,0.914,-0.317,-0.306,-0.316
9500,B1_2,-0.116,-0.202,-0.276,-0.276,0.96,1.0,0.957,-0.244,-0.216,-0.223,0.927,0.983,0.959,-0.217,-0.21,-0.211
9500,B1_3,-0.259,-0.174,-0.185,-0.218,0.991,0.957,1.0,-0.258,-0.176,-0.198,0.912,0.945,0.93,-0.254,-0.244,-0.251
9500,A2_1,-0.048,0.97,0.888,0.944,-0.283,-0.244,-0.258,1.0,0.979,0.974,-0.05,-0.343,-0.117,-0.17,-0.169,-0.154
9500,A2_2,-0.153,0.982,0.937,0.97,-0.204,-0.216,-0.176,0.979,1.0,0.983,-0.014,-0.315,-0.088,-0.217,-0.213,-0.203
9500,A2_3,-0.083,0.995,0.955,0.985,-0.22,-0.223,-0.198,0.974,0.983,1.0,-0.032,-0.321,-0.085,-0.287,-0.283,-0.268
9500,B2_1,-0.147,-0.017,-0.115,-0.103,0.875,0.927,0.912,-0.05,-0.014,-0.032,1.0,0.869,0.978,-0.178,-0.179,-0.169
9500,B2_2,-0.104,-0.296,-0.351,-0.36,0.951,0.983,0.945,-0.343,-0.315,-0.321,0.869,1.0,0.913,-0.143,-0.135,-0.143
9500,B2_3,-0.118,-0.072,-0.148,-0.145,0.914,0.959,0.93,-0.117,-0.088,-0.085,0.978,0.913,1.0,-0.263,-0.255,-0.248
9500,y1,-0.294,-0.32,-0.408,-0.347,-0.317,-0.217,-0.254,-0.17,-0.217,-0.287,-0.178,-0.143,-0.263,1.0,0.997,0.997
9500,y2,-0.342,-0.318,-0.4,-0.341,-0.306,-0.21,-0.244,-0.169,-0.213,-0.283,-0.179,-0.135,-0.255,0.997,1.0,0.998
9500,y3,-0.336,-0.307,-0.396,-0.334,-0.316,-0.211,-0.251,-0.154,-0.203,-0.268,-0.169,-0.143,-0.248,0.997,0.998,1.0
10000,.,1.0,-0.041,-0.106,-0.081,-0.223,-0.124,-0.265,-0.032,-0.111,-0.075,-0.138,-0.12,-0.119,-0.318,-0.348,-0.348
10000,A1_1,-0.041,1.0,0.966,0.991,-0.183,-0.184,-0.166,0.98,0.987,0.995,-0.033,-0.287,-0.063,-0.301,-0.305,-0.294
10000,A1_2,-0.106,0.966,1.0,0.989,-0.179,-0.244,-0.164,0.91,0.937,0.951,-0.125,-0.326,-0.134,-0.387,-0.388,-0.382
10000,A1_3,-0.081,0.991,0.989,1.0,-0.216,-0.246,-0.2,0.96,0.975,0.984,-0.109,-0.34,-0.128,-0.324,-0.325,-0.316
10000,B1_1,-0.223,-0.183,-0.179,-0.216,1.0,0.964,0.992,-0.267,-0.222,-0.211,0.881,0.959,0.911,-0.328,-0.324,-0.337
10000,B1_2,-0.124,-0.184,-0.244,-0.246,0.964,1.0,0.957,-0.229,-0.213,-0.199,0.942,0.98,0.961,-0.24,-0.238,-0.244
10000,B1_3,-0.265,-0.166,-0.164,-0.2,0.992,0.957,1.0,-0.25,-0.2,-0.192,0.904,0.95,0.92,-0.274,-0.273,-0.285
10000,A2_1,-0.032,0.98,0.91,0.96,-0.267,-0.229,-0.25,1.0,0.992,0.987,-0.062,-0.341,-0.104,-0.188,-0.192,-0.177
10000,A2_2,-0.111,0.987,0.937,0.975,-0.222,-0.213,-0.2,0.992,1.0,0.989,-0.046,-0.324,-0.09,-0.205,-0.209,-0.197
10000,A2_3,-0.075,0.995,0.951,0.984,-0.211,-0.199,-0.192,0.987,0.989,1.0,-0.039,-0.31,-0.07,-0.259,-0.26,-0.245
10000,B2_1,-0.138,-0.033,-0.125,-0.109,0.881,0.942,0.904,-0.062,-0.046,-0.039,1.0,0.884,0.983,-0.165,-0.17,-0.166
10000,B2_2,-0.12,-0.287,-0.326,-0.34,0.959,0.98,0.95,-0.341,-0.324,-0.31,0.884,1.0,0.911,-0.169,-0.165,-0.179
10000,B2_3,-0.119,-0.063,-0.134,-0.128,0.911,0.961,0.92,-0.104,-0.09,-0.07,0.983,0.911,1.0,-0.253,-0.248,-0.246
10000,y1,-0.318,-0.301,-0.387,-0.324,-0.328,-0.24,-0.274,-0.188,-0.205,-0.259,-0.165,-0.169,-0.253,1.0,0.997,0.996
10000,y2,-0.348,-0.305,-0.388,-0.325,-0.324,-0.238,-0.273,-0.192,-0.209,-0.26,-0.17,-0.165,-0.248,0.997,1.0,0.998
10000,y3,-0.348,-0.294,-0.382,-0.316,-0.337,-0.244,-0.285,-0.177,-0.197,-0.245,-0.166,-0.179,-0.246,0.996,0.998,1.0
