,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6000,A1_2,0.042,0.0,0.0,0.0,0.001,0.183,0.001,0.0,0.0,0.0,0.0,0.766,0.0,0.002,0.002,0.003
6000,A1_3,0.207,0.003,0.008,0.005,0.004,0.377,0.033,0.023,0.012,0.005,0.0,0.317,0.005,0.0,0.0,0.0
6000,B1_1,0.279,0.03,0.143,0.039,0.0,0.004,0.0,0.223,0.219,0.043,0.0,0.001,0.0,0.01,0.004,0.003
6000,B1_2,0.0,0.006,0.018,0.006,0.0,0.0,0.001,0.011,0.015,0.006,0.001,0.001,0.002,0.514,0.155,0.264
6000,B1_3,0.029,0.0,0.0,0.0,0.015,0.162,0.004,0.0,0.0,0.0,0.031,0.717,0.01,0.009,0.008,0.015
6000,A2_1,0.752,0.003,0.006,0.004,0.002,0.157,0.007,0.017,0.013,0.004,0.0,0.034,0.001,0.0,0.0,0.0
6000,A2_2,0.007,0.021,0.227,0.08,0.0,0.0,0.0,0.147,0.362,0.073,0.0,0.0,0.0,0.052,0.018,0.011
6000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.0,0.001,0.383,0.265,0.345
6000,B2_1,0.01,0.0,0.0,0.0,0.102,0.511,0.004,0.0,0.0,0.0,0.001,0.366,0.004,0.0,0.001,0.001
6000,B2_2,0.994,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0
6000,B2_3,0.003,0.052,0.158,0.164,0.001,0.0,0.001,0.11,0.305,0.173,0.0,0.0,0.0,0.012,0.016,0.006
6000,y1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.255,0.364,0.376
6000,y2,0.0,0.0,0.0,0.0,0.653,0.016,0.101,0.0,0.0,0.0,0.082,0.006,0.14,0.0,0.0,0.0
6000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,.,0.213,0.023,0.066,0.022,0.001,0.008,0.0,0.055,0.057,0.044,0.001,0.016,0.0,0.196,0.144,0.154
6500,A1_1,0.0,0.046,0.045,0.021,0.001,0.003,0.014,0.041,0.031,0.017,0.058,0.006,0.139,0.29,0.08,0.208
6500,A1_2,0.045,0.0,0.0,0.0,0.001,0.188,0.0,0.0,0.0,0.0,0.0,0.756,0.001,0.002,0.003,0.004
6500,A1_3,0.161,0.003,0.007,0.004,0.002,0.384,0.033,0.018,0.009,0.004,0.0,0.369,0.005,0.0,0.0,0.0
6500,B1_1,0.591,0.019,0.074,0.02,0.0,0.005,0.0,0.135,0.123,0.025,0.0,0.001,0.0,0.005,0.002,0.002
6500,B1_2,0.0,0.018,0.065,0.021,0.0,0.0,0.001,0.035,0.045,0.022,0.001,0.002,0.002,0.455,0.12,0.213
6500,B1_3,0.043,0.0,0.0,0.0,0.024,0.122,0.005,0.0,0.0,0.0,0.105,0.503,0.047,0.05,0.028,0.071
6500,A2_1,0.636,0.003,0.006,0.004,0.005,0.253,0.016,0.02,0.012,0.004,0.0,0.038,0.003,0.0,0.0,0.0
6500,A2_2,0.029,0.02,0.194,0.072,0.0,0.0,0.0,0.141,0.365,0.07,0.0,0.0,0.0,0.062,0.029,0.016
6500,A2_3,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.007,0.0,0.002,0.358,0.261,0.364
6500,B2_1,0.019,0.0,0.0,0.0,0.135,0.43,0.004,0.0,0.0,0.0,0.001,0.4,0.004,0.001,0.004,0.002
6500,B2_2,0.988,0.001,0.0,0.0,0.0,0.003,0.002,0.002,0.001,0.001,0.0,0.002,0.0,0.0,0.0,0.0
6500,B2_3,0.013,0.026,0.187,0.107,0.002,0.0,0.0,0.115,0.31,0.117,0.0,0.0,0.0,0.048,0.057,0.018
6500,y1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.001,0.226,0.382,0.38
6500,y2,0.003,0.0,0.0,0.0,0.833,0.065,0.009,0.0,0.0,0.0,0.029,0.021,0.039,0.0,0.001,0.0
6500,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,.,0.203,0.021,0.063,0.022,0.001,0.007,0.0,0.051,0.054,0.041,0.001,0.015,0.0,0.203,0.153,0.165
7000,A1_1,0.0,0.046,0.039,0.021,0.001,0.002,0.013,0.038,0.03,0.016,0.084,0.004,0.203,0.245,0.071,0.187
7000,A1_2,0.052,0.0,0.0,0.0,0.001,0.199,0.0,0.0,0.0,0.0,0.0,0.731,0.001,0.004,0.004,0.007
7000,A1_3,0.093,0.004,0.006,0.004,0.001,0.318,0.042,0.017,0.007,0.004,0.0,0.497,0.007,0.0,0.0,0.0
7000,B1_1,0.903,0.004,0.017,0.004,0.0,0.005,0.0,0.029,0.027,0.007,0.0,0.001,0.0,0.002,0.001,0.001
7000,B1_2,0.0,0.087,0.214,0.085,0.0,0.0,0.002,0.123,0.116,0.092,0.003,0.001,0.003,0.148,0.044,0.084
7000,B1_3,0.047,0.0,0.0,0.0,0.014,0.036,0.001,0.0,0.0,0.0,0.054,0.16,0.032,0.228,0.121,0.306
7000,A2_1,0.123,0.003,0.004,0.003,0.029,0.528,0.175,0.011,0.006,0.002,0.0,0.046,0.069,0.0,0.0,0.0
7000,A2_2,0.983,0.0,0.002,0.001,0.0,0.0,0.0,0.002,0.004,0.001,0.0,0.0,0.0,0.002,0.004,0.001
7000,A2_3,0.0,0.191,0.071,0.106,0.0,0.0,0.015,0.062,0.058,0.121,0.037,0.0,0.005,0.09,0.109,0.136
7000,B2_1,0.002,0.0,0.0,0.0,0.005,0.002,0.0,0.0,0.0,0.0,0.018,0.014,0.001,0.31,0.276,0.372
7000,B2_2,0.001,0.001,0.0,0.001,0.087,0.008,0.885,0.0,0.0,0.001,0.001,0.005,0.01,0.0,0.0,0.0
7000,B2_3,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001
7000,y1,0.0,0.294,0.057,0.165,0.031,0.0,0.105,0.093,0.095,0.128,0.007,0.0,0.015,0.003,0.006,0.003
7000,y2,0.005,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.409,0.264
7000,y3,0.0,0.001,0.0,0.001,0.257,0.001,0.561,0.0,0.0,0.0,0.052,0.0,0.127,0.0,0.0,0.0
7500,.,0.209,0.018,0.061,0.02,0.001,0.006,0.0,0.047,0.054,0.04,0.001,0.014,0.0,0.199,0.161,0.167
7500,A1_1,0.0,0.044,0.035,0.021,0.0,0.001,0.01,0.033,0.031,0.015,0.1,0.003,0.264,0.21,0.066,0.168
7500,A1_2,0.063,0.0,0.0,0.0,0.001,0.212,0.0,0.0,0.0,0.0,0.001,0.697,0.001,0.007,0.007,0.011
7500,A1_3,0.059,0.006,0.007,0.005,0.001,0.251,0.068,0.019,0.007,0.006,0.0,0.56,0.01,0.0,0.0,0.0
7500,B1_1,0.979,0.001,0.003,0.001,0.0,0.004,0.0,0.004,0.004,0.001,0.0,0.001,0.0,0.001,0.001,0.0
7500,B1_2,0.0,0.196,0.232,0.123,0.0,0.0,0.002,0.159,0.099,0.137,0.007,0.0,0.003,0.019,0.007,0.015
7500,B1_3,0.056,0.0,0.0,0.0,0.002,0.009,0.0,0.0,0.0,0.0,0.002,0.047,0.003,0.321,0.161,0.399
7500,A2_1,0.007,0.001,0.001,0.001,0.032,0.341,0.451,0.002,0.001,0.001,0.0,0.034,0.128,0.0,0.0,0.0
7500,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,A2_3,0.0,0.304,0.15,0.133,0.0,0.0,0.009,0.151,0.067,0.157,0.01,0.0,0.002,0.005,0.005,0.006
7500,B2_1,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.403,0.21,0.379
7500,B2_2,0.002,0.0,0.0,0.0,0.027,0.475,0.36,0.0,0.0,0.0,0.0,0.09,0.043,0.0,0.0,0.0
7500,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,y1,0.0,0.254,0.129,0.121,0.0,0.0,0.037,0.112,0.058,0.138,0.065,0.001,0.024,0.018,0.017,0.025
7500,y2,0.146,0.0,0.0,0.0,0.007,0.029,0.0,0.0,0.0,0.0,0.004,0.403,0.002,0.13,0.091,0.188
7500,y3,0.001,0.002,0.001,0.003,0.077,0.201,0.634,0.002,0.002,0.004,0.001,0.031,0.04,0.0,0.0,0.0
8000,.,0.205,0.016,0.058,0.019,0.001,0.006,0.0,0.044,0.052,0.037,0.0,0.014,0.0,0.206,0.168,0.173
8000,A1_1,0.0,0.04,0.03,0.019,0.0,0.001,0.007,0.029,0.028,0.014,0.129,0.003,0.342,0.165,0.055,0.14
8000,A1_2,0.075,0.0,0.0,0.0,0.002,0.223,0.0,0.0,0.0,0.0,0.001,0.658,0.002,0.011,0.011,0.017
8000,A1_3,0.032,0.008,0.008,0.006,0.001,0.188,0.102,0.019,0.007,0.008,0.001,0.608,0.014,0.0,0.0,0.0
8000,B1_1,0.991,0.0,0.001,0.0,0.0,0.004,0.0,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0
8000,B1_2,0.0,0.23,0.224,0.122,0.0,0.0,0.001,0.176,0.08,0.139,0.009,0.0,0.002,0.006,0.003,0.006
8000,B1_3,0.028,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.0,0.001,0.018,0.001,0.351,0.184,0.413
8000,A2_1,0.003,0.001,0.0,0.0,0.007,0.35,0.415,0.001,0.001,0.001,0.001,0.109,0.111,0.0,0.0,0.0
8000,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,A2_3,0.0,0.267,0.164,0.143,0.0,0.0,0.004,0.167,0.083,0.162,0.003,0.0,0.001,0.002,0.002,0.002
8000,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.384,0.252,0.362
8000,B2_2,0.001,0.0,0.0,0.0,0.001,0.37,0.189,0.0,0.0,0.0,0.002,0.389,0.046,0.0,0.0,0.0
8000,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,y1,0.0,0.233,0.166,0.123,0.0,0.0,0.019,0.137,0.062,0.138,0.065,0.002,0.024,0.01,0.008,0.013
8000,y2,0.228,0.0,0.0,0.0,0.004,0.041,0.0,0.0,0.0,0.0,0.002,0.383,0.003,0.112,0.068,0.159
8000,y3,0.004,0.001,0.001,0.001,0.045,0.305,0.569,0.002,0.002,0.002,0.0,0.034,0.034,0.0,0.0,0.0
8500,.,0.217,0.014,0.055,0.018,0.001,0.006,0.0,0.041,0.052,0.035,0.0,0.013,0.0,0.205,0.17,0.173
8500,A1_1,0.0,0.037,0.025,0.019,0.0,0.001,0.006,0.025,0.03,0.014,0.16,0.002,0.394,0.127,0.045,0.115
8500,A1_2,0.099,0.0,0.0,0.0,0.003,0.222,0.0,0.0,0.0,0.0,0.001,0.606,0.002,0.019,0.018,0.03
8500,A1_3,0.018,0.012,0.008,0.008,0.001,0.13,0.187,0.02,0.008,0.011,0.004,0.575,0.019,0.0,0.0,0.0
8500,B1_1,0.995,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
8500,B1_2,0.0,0.221,0.21,0.128,0.0,0.0,0.001,0.185,0.092,0.141,0.011,0.0,0.002,0.004,0.002,0.004
8500,B1_3,0.01,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.357,0.206,0.418
8500,A2_1,0.002,0.001,0.0,0.0,0.002,0.258,0.363,0.001,0.0,0.0,0.006,0.25,0.116,0.0,0.0,0.0
8500,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,A2_3,0.0,0.231,0.173,0.148,0.0,0.0,0.002,0.175,0.103,0.162,0.002,0.0,0.001,0.001,0.001,0.001
8500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.262,0.361
8500,B2_2,0.001,0.0,0.0,0.0,0.001,0.284,0.138,0.0,0.0,0.0,0.005,0.525,0.045,0.0,0.0,0.0
8500,B2_3,0.998,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,y1,0.0,0.199,0.174,0.128,0.0,0.0,0.014,0.145,0.077,0.143,0.07,0.002,0.025,0.008,0.006,0.01
8500,y2,0.253,0.0,0.0,0.0,0.003,0.045,0.0,0.0,0.0,0.0,0.001,0.359,0.003,0.112,0.065,0.158
8500,y3,0.004,0.001,0.001,0.001,0.049,0.309,0.575,0.001,0.001,0.002,0.0,0.033,0.023,0.0,0.0,0.0
9000,.,0.233,0.012,0.051,0.017,0.001,0.006,0.0,0.037,0.052,0.033,0.0,0.012,0.0,0.2,0.175,0.169
9000,A1_1,0.0,0.033,0.021,0.02,0.0,0.0,0.004,0.021,0.032,0.014,0.194,0.001,0.435,0.092,0.039,0.094
9000,A1_2,0.138,0.0,0.0,0.0,0.005,0.217,0.0,0.0,0.0,0.0,0.002,0.516,0.003,0.034,0.032,0.052
9000,A1_3,0.011,0.017,0.009,0.013,0.002,0.082,0.361,0.021,0.009,0.017,0.009,0.426,0.021,0.0,0.0,0.0
9000,B1_1,0.996,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,B1_2,0.0,0.206,0.192,0.141,0.0,0.0,0.001,0.181,0.11,0.143,0.015,0.0,0.002,0.003,0.002,0.003
9000,B1_3,0.007,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.345,0.234,0.408
9000,A2_1,0.001,0.001,0.001,0.0,0.002,0.173,0.401,0.001,0.0,0.001,0.016,0.295,0.108,0.0,0.0,0.0
9000,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,A2_3,0.0,0.215,0.174,0.153,0.0,0.0,0.001,0.173,0.113,0.164,0.003,0.0,0.001,0.001,0.001,0.001
9000,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.276,0.359
9000,B2_2,0.002,0.0,0.0,0.0,0.001,0.245,0.163,0.0,0.0,0.0,0.007,0.543,0.038,0.0,0.0,0.0
9000,B2_3,0.998,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,y1,0.0,0.17,0.166,0.137,0.0,0.0,0.011,0.14,0.092,0.142,0.089,0.002,0.03,0.006,0.005,0.008
9000,y2,0.282,0.0,0.0,0.0,0.004,0.039,0.0,0.0,0.0,0.0,0.001,0.282,0.002,0.131,0.08,0.18
9000,y3,0.003,0.001,0.0,0.001,0.079,0.215,0.66,0.001,0.001,0.001,0.0,0.023,0.015,0.0,0.0,0.0
9500,.,0.302,0.01,0.044,0.016,0.001,0.006,0.0,0.032,0.049,0.031,0.0,0.012,0.0,0.17,0.175,0.153
9500,A1_1,0.0,0.038,0.023,0.026,0.0,0.0,0.004,0.022,0.044,0.019,0.227,0.001,0.397,0.074,0.039,0.086
9500,A1_2,0.205,0.0,0.0,0.0,0.016,0.183,0.0,0.0,0.0,0.0,0.002,0.414,0.002,0.047,0.05,0.078
9500,A1_3,0.01,0.021,0.01,0.018,0.015,0.058,0.597,0.022,0.012,0.023,0.007,0.194,0.013,0.0,0.0,0.0
9500,B1_1,0.997,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,B1_2,0.0,0.195,0.167,0.151,0.0,0.0,0.001,0.164,0.14,0.151,0.02,0.0,0.003,0.003,0.002,0.003
9500,B1_3,0.015,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.313,0.25,0.416
9500,A2_1,0.001,0.002,0.001,0.001,0.005,0.08,0.618,0.002,0.001,0.001,0.035,0.171,0.083,0.0,0.0,0.0
9500,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,A2_3,0.0,0.203,0.158,0.162,0.0,0.0,0.001,0.163,0.133,0.172,0.003,0.0,0.001,0.001,0.001,0.001
9500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.299,0.365
9500,B2_2,0.002,0.0,0.0,0.0,0.006,0.179,0.301,0.001,0.0,0.0,0.016,0.464,0.029,0.0,0.0,0.0
9500,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,y1,0.0,0.158,0.152,0.149,0.0,0.0,0.009,0.139,0.111,0.15,0.093,0.002,0.022,0.005,0.004,0.006
9500,y2,0.264,0.0,0.0,0.0,0.005,0.018,0.0,0.0,0.0,0.0,0.001,0.131,0.001,0.183,0.132,0.265
9500,y3,0.001,0.001,0.0,0.001,0.257,0.128,0.59,0.001,0.0,0.001,0.0,0.014,0.007,0.0,0.0,0.0
10000,.,0.344,0.009,0.041,0.014,0.001,0.005,0.0,0.029,0.046,0.028,0.0,0.009,0.0,0.16,0.176,0.138
10000,A1_1,0.0,0.04,0.03,0.032,0.0,0.0,0.003,0.025,0.063,0.025,0.197,0.002,0.349,0.085,0.049,0.1
10000,A1_2,0.23,0.0,0.0,0.0,0.029,0.162,0.0,0.0,0.0,0.0,0.002,0.393,0.002,0.048,0.056,0.078
10000,A1_3,0.011,0.021,0.011,0.019,0.061,0.054,0.668,0.021,0.012,0.022,0.002,0.092,0.006,0.0,0.0,0.0
10000,B1_1,0.997,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,B1_2,0.0,0.184,0.169,0.153,0.0,0.0,0.001,0.15,0.16,0.151,0.022,0.0,0.002,0.003,0.002,0.003
10000,B1_3,0.016,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.312,0.259,0.407
10000,A2_1,0.001,0.001,0.001,0.001,0.01,0.096,0.531,0.002,0.001,0.001,0.032,0.267,0.056,0.0,0.0,0.0
10000,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,A2_3,0.0,0.19,0.168,0.163,0.0,0.0,0.001,0.159,0.145,0.168,0.003,0.0,0.001,0.001,0.001,0.001
10000,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.31,0.356
10000,B2_2,0.002,0.0,0.0,0.0,0.013,0.2,0.215,0.001,0.0,0.0,0.013,0.53,0.025,0.0,0.0,0.0
10000,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,y1,0.0,0.151,0.168,0.16,0.0,0.0,0.005,0.138,0.137,0.161,0.059,0.002,0.009,0.004,0.003,0.005
10000,y2,0.085,0.0,0.0,0.0,0.003,0.007,0.0,0.0,0.0,0.0,0.001,0.054,0.001,0.271,0.218,0.36
10000,y3,0.001,0.0,0.0,0.0,0.634,0.242,0.088,0.0,0.0,0.0,0.0,0.031,0.002,0.0,0.0,0.0
