,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
29,A2_2,0.525,0.133,0.041,0.037,0.007,0.004,0.002,0.043,0.087,0.04,0.003,0.012,0.007,0.034,0.018,0.007
29,A2_3,0.008,0.021,0.088,0.028,0.023,0.038,0.022,0.024,0.087,0.047,0.013,0.003,0.011,0.15,0.163,0.273
29,B2_1,0.064,0.005,0.007,0.005,0.071,0.106,0.08,0.006,0.012,0.004,0.093,0.095,0.048,0.076,0.232,0.096
29,B2_2,0.77,0.01,0.023,0.01,0.01,0.039,0.012,0.009,0.006,0.001,0.064,0.02,0.023,0.002,0.001,0.0
29,B2_3,0.699,0.026,0.072,0.065,0.001,0.001,0.001,0.045,0.044,0.016,0.0,0.001,0.001,0.019,0.005,0.004
29,y1,0.002,0.021,0.033,0.029,0.012,0.046,0.013,0.017,0.089,0.018,0.005,0.004,0.003,0.208,0.272,0.228
29,y2,0.021,0.003,0.004,0.004,0.112,0.186,0.08,0.002,0.004,0.003,0.165,0.066,0.107,0.056,0.102,0.084
29,y3,0.919,0.002,0.005,0.003,0.005,0.005,0.007,0.004,0.002,0.0,0.009,0.029,0.007,0.001,0.001,0.0
30,.,0.072,0.096,0.082,0.086,0.035,0.035,0.038,0.047,0.072,0.063,0.047,0.032,0.035,0.074,0.082,0.105
30,A1_1,0.046,0.016,0.026,0.037,0.058,0.031,0.035,0.034,0.028,0.037,0.043,0.023,0.018,0.143,0.309,0.116
30,A1_2,0.021,0.038,0.05,0.04,0.021,0.357,0.076,0.017,0.016,0.02,0.089,0.047,0.047,0.051,0.077,0.034
30,A1_3,0.539,0.034,0.018,0.029,0.074,0.012,0.034,0.016,0.022,0.013,0.019,0.02,0.025,0.046,0.08,0.02
30,B1_1,0.279,0.031,0.1,0.048,0.023,0.054,0.029,0.097,0.071,0.055,0.032,0.024,0.014,0.063,0.058,0.021
30,B1_2,0.165,0.061,0.016,0.037,0.018,0.031,0.021,0.042,0.032,0.046,0.013,0.021,0.027,0.106,0.139,0.225
30,B1_3,0.051,0.018,0.02,0.009,0.069,0.109,0.092,0.023,0.01,0.011,0.194,0.085,0.075,0.055,0.078,0.102
30,A2_1,0.791,0.008,0.013,0.006,0.026,0.029,0.013,0.014,0.005,0.008,0.047,0.01,0.012,0.011,0.005,0.001
30,A2_2,0.479,0.138,0.042,0.04,0.006,0.004,0.003,0.045,0.1,0.055,0.003,0.012,0.006,0.04,0.019,0.007
30,A2_3,0.007,0.019,0.067,0.025,0.022,0.035,0.021,0.02,0.075,0.049,0.013,0.003,0.01,0.214,0.17,0.251
30,B2_1,0.072,0.004,0.007,0.005,0.087,0.133,0.073,0.007,0.01,0.004,0.113,0.109,0.05,0.077,0.186,0.062
30,B2_2,0.835,0.009,0.019,0.009,0.007,0.026,0.007,0.007,0.005,0.001,0.042,0.015,0.015,0.001,0.001,0.0
30,B2_3,0.573,0.033,0.096,0.089,0.001,0.001,0.001,0.059,0.07,0.031,0.0,0.001,0.001,0.03,0.008,0.006
30,y1,0.001,0.015,0.019,0.021,0.012,0.043,0.012,0.011,0.063,0.014,0.005,0.004,0.003,0.289,0.277,0.209
30,y2,0.033,0.003,0.005,0.003,0.127,0.219,0.07,0.002,0.003,0.002,0.203,0.073,0.11,0.045,0.064,0.037
30,y3,0.956,0.002,0.003,0.002,0.002,0.002,0.003,0.003,0.002,0.0,0.004,0.016,0.003,0.001,0.0,0.0
31,.,0.073,0.097,0.083,0.087,0.035,0.035,0.037,0.047,0.07,0.062,0.046,0.031,0.035,0.074,0.08,0.107
31,A1_1,0.046,0.016,0.026,0.039,0.058,0.031,0.034,0.035,0.027,0.038,0.042,0.024,0.017,0.143,0.296,0.127
31,A1_2,0.02,0.037,0.05,0.039,0.021,0.36,0.081,0.016,0.016,0.019,0.088,0.044,0.044,0.052,0.078,0.036
31,A1_3,0.543,0.033,0.018,0.029,0.076,0.012,0.035,0.015,0.021,0.012,0.018,0.022,0.025,0.045,0.076,0.02
31,B1_1,0.296,0.032,0.107,0.052,0.022,0.05,0.027,0.093,0.068,0.051,0.031,0.024,0.014,0.059,0.054,0.019
31,B1_2,0.156,0.062,0.016,0.04,0.017,0.028,0.019,0.043,0.032,0.047,0.012,0.021,0.025,0.103,0.134,0.245
31,B1_3,0.042,0.017,0.019,0.009,0.066,0.105,0.095,0.019,0.009,0.01,0.198,0.079,0.074,0.055,0.081,0.123
31,A2_1,0.788,0.008,0.012,0.006,0.025,0.03,0.014,0.012,0.005,0.007,0.053,0.011,0.013,0.01,0.005,0.001
31,A2_2,0.534,0.133,0.04,0.039,0.005,0.004,0.002,0.04,0.084,0.048,0.003,0.011,0.005,0.031,0.014,0.005
31,A2_3,0.008,0.02,0.074,0.027,0.019,0.03,0.018,0.02,0.069,0.051,0.011,0.003,0.009,0.203,0.141,0.298
31,B2_1,0.049,0.004,0.006,0.005,0.077,0.123,0.075,0.006,0.01,0.004,0.125,0.109,0.049,0.079,0.196,0.082
31,B2_2,0.815,0.007,0.019,0.007,0.007,0.031,0.008,0.006,0.004,0.001,0.058,0.015,0.018,0.001,0.001,0.0
31,B2_3,0.678,0.03,0.073,0.075,0.001,0.001,0.001,0.041,0.046,0.024,0.0,0.001,0.001,0.02,0.005,0.003
31,y1,0.001,0.017,0.024,0.026,0.01,0.035,0.01,0.014,0.063,0.017,0.004,0.003,0.002,0.298,0.241,0.232
31,y2,0.018,0.003,0.004,0.003,0.12,0.204,0.08,0.002,0.003,0.002,0.195,0.065,0.097,0.055,0.085,0.063
31,y3,0.944,0.001,0.003,0.002,0.003,0.004,0.005,0.003,0.001,0.0,0.007,0.021,0.005,0.001,0.0,0.0
32,.,0.073,0.097,0.085,0.089,0.035,0.034,0.037,0.047,0.07,0.06,0.045,0.031,0.034,0.072,0.084,0.108
32,A1_1,0.044,0.016,0.026,0.038,0.06,0.029,0.033,0.033,0.027,0.035,0.041,0.022,0.016,0.133,0.322,0.126
32,A1_2,0.02,0.038,0.049,0.04,0.025,0.342,0.083,0.016,0.016,0.019,0.083,0.044,0.042,0.054,0.088,0.041
32,A1_3,0.545,0.03,0.018,0.028,0.082,0.011,0.035,0.015,0.02,0.012,0.017,0.022,0.024,0.041,0.079,0.021
32,B1_1,0.292,0.034,0.111,0.055,0.023,0.043,0.026,0.096,0.072,0.051,0.028,0.025,0.013,0.057,0.054,0.022
32,B1_2,0.15,0.059,0.016,0.038,0.018,0.025,0.018,0.044,0.029,0.043,0.011,0.02,0.023,0.1,0.163,0.243
32,B1_3,0.041,0.017,0.019,0.009,0.083,0.093,0.093,0.019,0.009,0.011,0.196,0.088,0.068,0.051,0.083,0.12
32,A2_1,0.8,0.007,0.012,0.006,0.03,0.023,0.013,0.012,0.005,0.007,0.049,0.01,0.011,0.01,0.005,0.001
32,A2_2,0.493,0.126,0.053,0.046,0.006,0.004,0.003,0.05,0.099,0.049,0.003,0.012,0.006,0.029,0.015,0.006
32,A2_3,0.007,0.019,0.071,0.026,0.019,0.023,0.017,0.02,0.061,0.042,0.008,0.002,0.007,0.194,0.208,0.275
32,B2_1,0.04,0.003,0.006,0.005,0.115,0.118,0.081,0.006,0.009,0.004,0.098,0.112,0.041,0.067,0.222,0.072
32,B2_2,0.852,0.006,0.015,0.007,0.008,0.023,0.007,0.005,0.004,0.001,0.042,0.014,0.015,0.001,0.001,0.0
32,B2_3,0.572,0.031,0.12,0.103,0.001,0.001,0.001,0.053,0.061,0.026,0.0,0.001,0.001,0.019,0.006,0.004
32,y1,0.001,0.015,0.018,0.022,0.011,0.029,0.01,0.011,0.05,0.012,0.004,0.003,0.002,0.245,0.363,0.205
32,y2,0.02,0.002,0.004,0.003,0.162,0.201,0.08,0.002,0.003,0.002,0.19,0.065,0.097,0.04,0.08,0.049
32,y3,0.959,0.001,0.003,0.002,0.002,0.002,0.003,0.002,0.001,0.0,0.004,0.016,0.003,0.001,0.0,0.0
33,.,0.074,0.093,0.085,0.087,0.034,0.033,0.037,0.048,0.072,0.06,0.045,0.03,0.034,0.073,0.081,0.115
33,A1_1,0.046,0.016,0.026,0.038,0.058,0.029,0.034,0.035,0.028,0.035,0.043,0.022,0.017,0.137,0.293,0.142
33,A1_2,0.023,0.039,0.051,0.04,0.021,0.341,0.077,0.016,0.016,0.019,0.091,0.043,0.049,0.052,0.08,0.042
33,A1_3,0.582,0.032,0.017,0.027,0.068,0.01,0.031,0.016,0.02,0.012,0.017,0.019,0.024,0.039,0.065,0.021
33,B1_1,0.312,0.03,0.109,0.05,0.02,0.043,0.023,0.098,0.071,0.047,0.028,0.022,0.014,0.058,0.051,0.024
33,B1_2,0.16,0.065,0.016,0.039,0.018,0.026,0.018,0.048,0.032,0.045,0.013,0.021,0.027,0.095,0.119,0.259
33,B1_3,0.061,0.018,0.018,0.009,0.066,0.08,0.073,0.02,0.008,0.01,0.226,0.074,0.075,0.056,0.071,0.134
33,A2_1,0.795,0.009,0.015,0.007,0.023,0.024,0.012,0.014,0.006,0.009,0.051,0.009,0.012,0.009,0.004,0.001
33,A2_2,0.534,0.107,0.046,0.042,0.006,0.004,0.002,0.048,0.096,0.04,0.002,0.01,0.005,0.034,0.017,0.008
33,A2_3,0.008,0.022,0.099,0.027,0.02,0.033,0.021,0.022,0.078,0.047,0.012,0.003,0.01,0.188,0.132,0.278
33,B2_1,0.089,0.005,0.006,0.006,0.079,0.088,0.057,0.006,0.01,0.004,0.108,0.102,0.049,0.092,0.193,0.105
33,B2_2,0.789,0.009,0.024,0.012,0.008,0.03,0.008,0.008,0.006,0.002,0.065,0.016,0.019,0.001,0.001,0.0
33,B2_3,0.644,0.021,0.092,0.081,0.001,0.001,0.001,0.053,0.054,0.02,0.0,0.001,0.001,0.022,0.005,0.005
33,y1,0.002,0.017,0.033,0.03,0.013,0.053,0.015,0.015,0.079,0.016,0.005,0.005,0.003,0.284,0.21,0.221
33,y2,0.039,0.003,0.004,0.004,0.141,0.175,0.051,0.002,0.003,0.003,0.209,0.066,0.123,0.053,0.064,0.059
33,y3,0.939,0.001,0.004,0.003,0.003,0.003,0.004,0.004,0.002,0.0,0.007,0.022,0.005,0.001,0.001,0.0
34,.,0.073,0.097,0.083,0.086,0.033,0.033,0.037,0.047,0.07,0.061,0.045,0.03,0.034,0.073,0.083,0.115
34,A1_1,0.043,0.016,0.026,0.038,0.057,0.029,0.034,0.034,0.027,0.035,0.042,0.022,0.017,0.136,0.299,0.145
34,A1_2,0.021,0.037,0.048,0.04,0.021,0.347,0.09,0.015,0.015,0.018,0.084,0.044,0.044,0.051,0.085,0.041
34,A1_3,0.566,0.032,0.017,0.029,0.073,0.01,0.036,0.016,0.019,0.013,0.017,0.022,0.024,0.039,0.067,0.02
34,B1_1,0.287,0.037,0.107,0.058,0.021,0.04,0.024,0.1,0.071,0.049,0.03,0.024,0.014,0.056,0.056,0.025
34,B1_2,0.129,0.059,0.013,0.039,0.017,0.026,0.02,0.042,0.029,0.046,0.011,0.021,0.026,0.099,0.143,0.281
34,B1_3,0.041,0.016,0.015,0.008,0.068,0.092,0.095,0.016,0.007,0.01,0.208,0.092,0.083,0.048,0.07,0.132
34,A2_1,0.799,0.008,0.013,0.006,0.024,0.022,0.014,0.012,0.005,0.008,0.053,0.011,0.013,0.008,0.004,0.001
34,A2_2,0.477,0.149,0.045,0.045,0.006,0.003,0.002,0.052,0.103,0.048,0.003,0.011,0.006,0.03,0.015,0.006
34,A2_3,0.006,0.018,0.062,0.025,0.019,0.025,0.018,0.017,0.056,0.039,0.01,0.002,0.008,0.194,0.151,0.349
34,B2_1,0.048,0.004,0.006,0.005,0.074,0.105,0.086,0.006,0.009,0.004,0.131,0.121,0.057,0.071,0.184,0.09
34,B2_2,0.85,0.006,0.017,0.008,0.005,0.023,0.007,0.006,0.003,0.001,0.042,0.014,0.014,0.001,0.001,0.0
34,B2_3,0.572,0.039,0.098,0.107,0.001,0.001,0.001,0.064,0.06,0.025,0.0,0.001,0.001,0.021,0.005,0.005
34,y1,0.001,0.014,0.019,0.023,0.01,0.031,0.009,0.011,0.049,0.012,0.004,0.003,0.002,0.287,0.249,0.277
34,y2,0.018,0.003,0.004,0.003,0.139,0.184,0.098,0.002,0.002,0.003,0.193,0.071,0.113,0.044,0.069,0.056
34,y3,0.963,0.001,0.002,0.002,0.002,0.002,0.003,0.002,0.001,0.0,0.004,0.015,0.003,0.001,0.0,0.0
35,.,0.071,0.099,0.084,0.082,0.033,0.033,0.037,0.045,0.07,0.063,0.044,0.029,0.033,0.073,0.086,0.116
35,A1_1,0.041,0.016,0.025,0.036,0.058,0.029,0.033,0.032,0.026,0.035,0.041,0.022,0.016,0.13,0.318,0.144
35,A1_2,0.022,0.039,0.049,0.038,0.022,0.344,0.086,0.014,0.015,0.018,0.085,0.045,0.045,0.051,0.086,0.044
35,A1_3,0.58,0.032,0.017,0.028,0.072,0.009,0.035,0.015,0.019,0.012,0.015,0.02,0.022,0.036,0.065,0.021
35,B1_1,0.255,0.042,0.114,0.055,0.022,0.038,0.024,0.097,0.074,0.059,0.029,0.025,0.014,0.061,0.061,0.029
35,B1_2,0.131,0.054,0.013,0.034,0.018,0.026,0.02,0.04,0.026,0.043,0.011,0.022,0.025,0.099,0.161,0.277
35,B1_3,0.046,0.017,0.017,0.008,0.074,0.086,0.089,0.016,0.008,0.009,0.217,0.097,0.084,0.045,0.062,0.124
35,A2_1,0.822,0.008,0.012,0.006,0.023,0.016,0.012,0.011,0.005,0.008,0.042,0.011,0.011,0.008,0.004,0.001
35,A2_2,0.398,0.166,0.057,0.043,0.006,0.004,0.002,0.061,0.112,0.07,0.003,0.012,0.006,0.035,0.017,0.007
35,A2_3,0.005,0.017,0.058,0.019,0.019,0.024,0.018,0.015,0.048,0.041,0.009,0.002,0.008,0.206,0.18,0.332
35,B2_1,0.05,0.003,0.006,0.006,0.114,0.102,0.088,0.006,0.008,0.004,0.118,0.133,0.054,0.064,0.166,0.079
35,B2_2,0.9,0.005,0.014,0.007,0.004,0.012,0.005,0.005,0.003,0.001,0.023,0.01,0.009,0.001,0.001,0.0
35,B2_3,0.39,0.052,0.169,0.12,0.001,0.001,0.002,0.085,0.083,0.052,0.0,0.001,0.001,0.027,0.009,0.007
35,y1,0.001,0.009,0.01,0.013,0.01,0.024,0.008,0.005,0.03,0.008,0.004,0.003,0.002,0.263,0.334,0.276
35,y2,0.024,0.002,0.004,0.003,0.154,0.174,0.103,0.002,0.002,0.002,0.228,0.073,0.136,0.022,0.039,0.032
35,y3,0.982,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.007,0.001,0.0,0.0,0.0
36,.,0.072,0.096,0.085,0.081,0.034,0.033,0.037,0.045,0.072,0.064,0.044,0.029,0.033,0.074,0.087,0.116
36,A1_1,0.041,0.016,0.026,0.035,0.059,0.029,0.033,0.032,0.027,0.034,0.041,0.021,0.016,0.13,0.317,0.143
36,A1_2,0.024,0.039,0.05,0.039,0.021,0.334,0.086,0.015,0.015,0.018,0.088,0.042,0.045,0.052,0.088,0.045
36,A1_3,0.571,0.034,0.018,0.028,0.074,0.009,0.035,0.016,0.021,0.013,0.015,0.019,0.022,0.036,0.067,0.022
36,B1_1,0.255,0.039,0.119,0.048,0.023,0.038,0.023,0.095,0.078,0.056,0.029,0.024,0.014,0.066,0.063,0.031
36,B1_2,0.139,0.059,0.014,0.033,0.02,0.027,0.02,0.043,0.029,0.044,0.012,0.024,0.028,0.087,0.151,0.27
36,B1_3,0.057,0.018,0.019,0.009,0.068,0.075,0.084,0.017,0.008,0.01,0.232,0.084,0.078,0.05,0.065,0.125
36,A2_1,0.808,0.009,0.016,0.007,0.022,0.017,0.012,0.013,0.007,0.01,0.043,0.01,0.01,0.009,0.004,0.001
36,A2_2,0.409,0.143,0.065,0.038,0.007,0.005,0.002,0.057,0.124,0.062,0.003,0.012,0.005,0.039,0.021,0.009
36,A2_3,0.006,0.019,0.08,0.02,0.022,0.03,0.021,0.016,0.063,0.042,0.012,0.003,0.009,0.174,0.172,0.311
36,B2_1,0.087,0.004,0.006,0.006,0.097,0.078,0.077,0.006,0.009,0.004,0.109,0.109,0.046,0.077,0.192,0.093
36,B2_2,0.856,0.008,0.023,0.011,0.005,0.017,0.007,0.008,0.006,0.001,0.033,0.012,0.01,0.001,0.001,0.0
36,B2_3,0.411,0.038,0.185,0.095,0.001,0.001,0.002,0.081,0.093,0.042,0.0,0.001,0.001,0.029,0.01,0.009
36,y1,0.001,0.012,0.017,0.016,0.013,0.039,0.012,0.006,0.046,0.01,0.005,0.005,0.003,0.239,0.32,0.257
36,y2,0.046,0.003,0.004,0.004,0.14,0.154,0.078,0.002,0.002,0.002,0.252,0.064,0.148,0.026,0.039,0.038
36,y3,0.975,0.001,0.003,0.002,0.001,0.001,0.002,0.002,0.002,0.0,0.001,0.009,0.001,0.0,0.0,0.0
37,.,0.073,0.095,0.083,0.084,0.033,0.033,0.036,0.044,0.071,0.065,0.043,0.03,0.033,0.077,0.087,0.115
37,A1_1,0.04,0.015,0.024,0.036,0.058,0.03,0.032,0.031,0.027,0.035,0.041,0.022,0.016,0.141,0.31,0.143
37,A1_2,0.021,0.036,0.046,0.037,0.02,0.367,0.087,0.013,0.014,0.016,0.083,0.04,0.042,0.051,0.085,0.042
37,A1_3,0.581,0.034,0.017,0.029,0.072,0.009,0.034,0.015,0.02,0.013,0.015,0.02,0.022,0.037,0.062,0.021
37,B1_1,0.26,0.039,0.116,0.053,0.022,0.036,0.022,0.097,0.077,0.059,0.026,0.023,0.012,0.064,0.063,0.029
37,B1_2,0.122,0.053,0.013,0.035,0.019,0.028,0.02,0.04,0.029,0.043,0.011,0.022,0.026,0.101,0.16,0.276
37,B1_3,0.045,0.015,0.016,0.008,0.072,0.086,0.09,0.015,0.007,0.009,0.23,0.084,0.082,0.05,0.063,0.128
37,A2_1,0.826,0.008,0.013,0.005,0.021,0.018,0.011,0.011,0.006,0.008,0.041,0.01,0.01,0.007,0.003,0.001
37,A2_2,0.403,0.159,0.062,0.041,0.006,0.004,0.002,0.058,0.119,0.071,0.003,0.012,0.005,0.032,0.017,0.007
37,A2_3,0.005,0.017,0.059,0.021,0.019,0.026,0.018,0.015,0.052,0.04,0.01,0.002,0.008,0.2,0.172,0.335
37,B2_1,0.058,0.003,0.006,0.005,0.094,0.099,0.086,0.005,0.008,0.003,0.13,0.112,0.051,0.073,0.179,0.089
37,B2_2,0.88,0.007,0.018,0.008,0.004,0.016,0.005,0.006,0.004,0.001,0.03,0.011,0.009,0.001,0.001,0.0
37,B2_3,0.436,0.044,0.159,0.104,0.001,0.001,0.001,0.079,0.081,0.049,0.0,0.001,0.001,0.026,0.009,0.007
37,y1,0.001,0.011,0.013,0.016,0.011,0.031,0.009,0.007,0.037,0.011,0.004,0.003,0.002,0.267,0.311,0.264
37,y2,0.028,0.003,0.003,0.003,0.15,0.172,0.099,0.002,0.002,0.002,0.237,0.058,0.121,0.029,0.048,0.043
37,y3,0.977,0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.0,0.001,0.008,0.001,0.0,0.0,0.0
38,.,0.074,0.091,0.084,0.085,0.033,0.032,0.037,0.045,0.071,0.063,0.042,0.029,0.033,0.077,0.089,0.114
38,A1_1,0.038,0.014,0.025,0.036,0.06,0.03,0.033,0.031,0.027,0.034,0.039,0.022,0.015,0.138,0.324,0.136
38,A1_2,0.022,0.033,0.045,0.036,0.021,0.383,0.09,0.013,0.014,0.015,0.069,0.042,0.04,0.05,0.088,0.041
38,A1_3,0.566,0.033,0.018,0.028,0.076,0.009,0.038,0.015,0.022,0.013,0.014,0.023,0.023,0.037,0.063,0.021
38,B1_1,0.275,0.034,0.114,0.052,0.023,0.034,0.021,0.101,0.069,0.055,0.026,0.024,0.013,0.063,0.065,0.029
38,B1_2,0.13,0.051,0.014,0.037,0.02,0.029,0.021,0.044,0.029,0.045,0.012,0.025,0.03,0.104,0.166,0.243
38,B1_3,0.046,0.014,0.015,0.008,0.075,0.093,0.095,0.013,0.008,0.009,0.196,0.097,0.078,0.052,0.07,0.131
38,A2_1,0.808,0.008,0.015,0.005,0.025,0.021,0.013,0.013,0.006,0.008,0.044,0.012,0.012,0.007,0.003,0.001
38,A2_2,0.424,0.153,0.063,0.041,0.006,0.003,0.002,0.061,0.105,0.066,0.003,0.012,0.006,0.032,0.016,0.007
38,A2_3,0.005,0.017,0.061,0.023,0.022,0.025,0.019,0.018,0.049,0.044,0.011,0.003,0.009,0.211,0.195,0.289
38,B2_1,0.047,0.003,0.005,0.005,0.09,0.108,0.089,0.005,0.008,0.003,0.103,0.122,0.044,0.074,0.21,0.085
38,B2_2,0.882,0.006,0.017,0.007,0.004,0.018,0.006,0.006,0.003,0.001,0.027,0.013,0.009,0.001,0.0,0.0
38,B2_3,0.465,0.039,0.169,0.102,0.001,0.001,0.001,0.074,0.065,0.042,0.0,0.001,0.001,0.024,0.007,0.006
38,y1,0.001,0.01,0.013,0.017,0.011,0.026,0.008,0.008,0.034,0.011,0.004,0.003,0.002,0.273,0.379,0.2
38,y2,0.022,0.002,0.003,0.003,0.148,0.217,0.122,0.002,0.002,0.002,0.163,0.061,0.092,0.037,0.075,0.05
38,y3,0.973,0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.0,0.002,0.012,0.002,0.0,0.0,0.0
39,.,0.074,0.092,0.081,0.084,0.033,0.032,0.035,0.046,0.07,0.063,0.042,0.029,0.034,0.078,0.083,0.124
39,A1_1,0.04,0.015,0.024,0.037,0.061,0.029,0.032,0.033,0.027,0.035,0.043,0.023,0.017,0.145,0.284,0.156
39,A1_2,0.024,0.035,0.046,0.036,0.021,0.366,0.085,0.014,0.014,0.016,0.082,0.046,0.043,0.05,0.079,0.044
39,A1_3,0.581,0.036,0.018,0.028,0.071,0.009,0.034,0.016,0.022,0.014,0.015,0.021,0.022,0.036,0.055,0.022
39,B1_1,0.273,0.037,0.109,0.053,0.024,0.033,0.02,0.104,0.066,0.06,0.026,0.023,0.013,0.066,0.061,0.033
39,B1_2,0.124,0.052,0.013,0.036,0.02,0.027,0.02,0.044,0.026,0.047,0.012,0.023,0.028,0.105,0.128,0.295
39,B1_3,0.048,0.015,0.015,0.008,0.07,0.071,0.08,0.015,0.008,0.009,0.225,0.099,0.075,0.053,0.06,0.149
39,A2_1,0.804,0.008,0.016,0.006,0.024,0.019,0.013,0.013,0.006,0.009,0.047,0.013,0.011,0.007,0.004,0.001
39,A2_2,0.414,0.154,0.062,0.045,0.006,0.004,0.002,0.067,0.097,0.07,0.003,0.013,0.006,0.033,0.017,0.009
39,A2_3,0.005,0.018,0.062,0.024,0.022,0.022,0.017,0.017,0.049,0.043,0.01,0.002,0.008,0.216,0.143,0.342
39,B2_1,0.057,0.003,0.005,0.005,0.099,0.078,0.075,0.005,0.008,0.003,0.114,0.132,0.041,0.085,0.186,0.103
39,B2_2,0.86,0.007,0.019,0.009,0.004,0.018,0.007,0.007,0.004,0.001,0.034,0.017,0.011,0.001,0.001,0.0
39,B2_3,0.444,0.04,0.166,0.113,0.001,0.001,0.001,0.084,0.064,0.045,0.0,0.001,0.001,0.023,0.008,0.009
39,y1,0.001,0.011,0.013,0.018,0.011,0.027,0.009,0.008,0.037,0.012,0.004,0.004,0.002,0.318,0.252,0.273
39,y2,0.024,0.002,0.003,0.003,0.157,0.182,0.084,0.001,0.002,0.002,0.225,0.078,0.107,0.033,0.05,0.047
39,y3,0.97,0.001,0.003,0.001,0.001,0.001,0.002,0.002,0.001,0.0,0.002,0.013,0.002,0.0,0.0,0.0
40,.,0.073,0.091,0.083,0.082,0.033,0.032,0.036,0.045,0.071,0.064,0.041,0.029,0.033,0.079,0.087,0.12
40,A1_1,0.037,0.014,0.024,0.035,0.063,0.029,0.032,0.031,0.027,0.033,0.04,0.022,0.016,0.14,0.312,0.145
40,A1_2,0.023,0.033,0.044,0.034,0.021,0.381,0.089,0.013,0.014,0.015,0.072,0.042,0.04,0.049,0.084,0.044
40,A1_3,0.575,0.033,0.019,0.027,0.074,0.009,0.036,0.016,0.023,0.014,0.014,0.022,0.023,0.036,0.059,0.022
40,B1_1,0.254,0.037,0.118,0.052,0.025,0.033,0.02,0.099,0.069,0.061,0.026,0.024,0.014,0.067,0.065,0.035
40,B1_2,0.124,0.046,0.012,0.033,0.021,0.028,0.02,0.041,0.026,0.044,0.012,0.025,0.031,0.103,0.152,0.28
40,B1_3,0.049,0.014,0.015,0.008,0.074,0.079,0.083,0.014,0.009,0.009,0.221,0.103,0.083,0.048,0.059,0.132
40,A2_1,0.814,0.009,0.016,0.006,0.022,0.016,0.012,0.013,0.006,0.009,0.043,0.012,0.011,0.008,0.004,0.001
40,A2_2,0.375,0.162,0.07,0.041,0.006,0.004,0.002,0.066,0.107,0.079,0.003,0.013,0.007,0.036,0.018,0.009
40,A2_3,0.005,0.018,0.063,0.021,0.025,0.025,0.019,0.016,0.047,0.046,0.011,0.003,0.009,0.204,0.181,0.307
40,B2_1,0.058,0.003,0.005,0.005,0.106,0.086,0.082,0.005,0.008,0.003,0.104,0.125,0.041,0.072,0.206,0.091
40,B2_2,0.877,0.007,0.02,0.009,0.004,0.016,0.007,0.006,0.004,0.001,0.024,0.014,0.009,0.001,0.001,0.0
40,B2_3,0.36,0.044,0.226,0.106,0.001,0.001,0.001,0.08,0.074,0.058,0.0,0.001,0.001,0.026,0.009,0.01
40,y1,0.001,0.008,0.011,0.014,0.013,0.028,0.009,0.006,0.032,0.009,0.005,0.004,0.002,0.26,0.367,0.233
40,y2,0.032,0.002,0.003,0.003,0.153,0.207,0.099,0.002,0.002,0.001,0.204,0.069,0.112,0.026,0.048,0.038
40,y3,0.977,0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.0,0.001,0.01,0.001,0.0,0.0,0.0
41,.,0.074,0.09,0.08,0.084,0.033,0.031,0.037,0.046,0.071,0.063,0.041,0.029,0.033,0.08,0.087,0.12
41,A1_1,0.037,0.013,0.024,0.035,0.065,0.028,0.033,0.032,0.027,0.033,0.04,0.022,0.016,0.142,0.306,0.146
41,A1_2,0.023,0.034,0.044,0.035,0.023,0.367,0.092,0.014,0.014,0.015,0.07,0.048,0.042,0.05,0.085,0.044
41,A1_3,0.573,0.035,0.019,0.028,0.075,0.008,0.037,0.016,0.024,0.014,0.013,0.023,0.023,0.036,0.057,0.021
41,B1_1,0.259,0.034,0.107,0.056,0.026,0.03,0.02,0.109,0.071,0.059,0.024,0.025,0.014,0.067,0.064,0.035
41,B1_2,0.117,0.046,0.012,0.034,0.022,0.026,0.02,0.042,0.026,0.042,0.012,0.027,0.031,0.107,0.158,0.278
41,B1_3,0.045,0.015,0.014,0.007,0.078,0.069,0.084,0.013,0.009,0.008,0.223,0.119,0.091,0.043,0.054,0.129
41,A2_1,0.813,0.008,0.015,0.006,0.023,0.014,0.012,0.014,0.006,0.009,0.044,0.012,0.012,0.007,0.003,0.001
41,A2_2,0.358,0.154,0.063,0.047,0.006,0.004,0.002,0.082,0.116,0.081,0.003,0.013,0.007,0.037,0.018,0.009
41,A2_3,0.004,0.016,0.051,0.021,0.025,0.022,0.02,0.015,0.042,0.045,0.011,0.003,0.008,0.215,0.193,0.308
41,B2_1,0.047,0.003,0.004,0.005,0.108,0.076,0.078,0.005,0.007,0.003,0.115,0.164,0.051,0.065,0.186,0.083
41,B2_2,0.878,0.007,0.018,0.009,0.004,0.015,0.006,0.007,0.004,0.001,0.023,0.016,0.01,0.001,0.001,0.0
41,B2_3,0.368,0.039,0.196,0.118,0.001,0.001,0.002,0.095,0.08,0.053,0.0,0.001,0.001,0.027,0.009,0.009
