,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,B1_1,0.135,0.057,-0.043,0.403,1.0,0.108,0.086,-0.065,0.235,-0.438,-0.443,-0.155,0.149,0.132,0.213,0.34
1500,B1_2,-0.376,0.637,0.598,0.127,0.108,1.0,0.352,0.303,0.174,-0.063,0.158,0.385,0.016,-0.445,0.366,0.641
1500,B1_3,-0.375,-0.132,0.15,-0.142,0.086,0.352,1.0,-0.07,-0.489,-0.175,0.191,-0.207,0.087,0.075,0.259,0.046
1500,A2_1,-0.033,0.299,0.476,0.521,-0.065,0.303,-0.07,1.0,-0.072,-0.204,0.208,-0.074,-0.49,-0.392,-0.121,0.084
1500,A2_2,0.134,0.395,-0.028,0.207,0.235,0.174,-0.489,-0.072,1.0,0.054,-0.243,0.502,0.218,-0.331,0.176,0.315
1500,A2_3,0.277,-0.166,-0.313,-0.065,-0.438,-0.063,-0.175,-0.204,0.054,1.0,0.175,0.285,-0.012,0.417,0.147,-0.42
1500,B2_1,-0.09,0.151,0.208,-0.19,-0.443,0.158,0.191,0.208,-0.243,0.175,1.0,-0.243,-0.377,-0.286,-0.066,-0.168
1500,B2_2,-0.314,0.418,0.146,0.034,-0.155,0.385,-0.207,-0.074,0.502,0.285,-0.243,1.0,0.245,-0.335,0.125,0.113
1500,B2_3,0.143,0.119,-0.428,-0.086,0.149,0.016,0.087,-0.49,0.218,-0.012,-0.377,0.245,1.0,-0.133,-0.09,0.347
1500,y1,0.425,-0.795,-0.492,-0.029,0.132,-0.445,0.075,-0.392,-0.331,0.417,-0.286,-0.335,-0.133,1.0,0.175,-0.437
1500,y2,-0.364,0.169,0.148,0.288,0.213,0.366,0.259,-0.121,0.176,0.147,-0.066,0.125,-0.09,0.175,1.0,0.072
1500,y3,-0.091,0.518,0.288,-0.018,0.34,0.641,0.046,0.084,0.315,-0.42,-0.168,0.113,0.347,-0.437,0.072,1.0
2000,.,1.0,-0.365,-0.69,0.155,0.137,-0.378,-0.377,-0.035,0.126,0.266,-0.091,-0.314,0.145,0.425,-0.362,-0.115
2000,A1_1,-0.365,1.0,0.421,0.053,0.059,0.638,-0.132,0.306,0.408,-0.149,0.151,0.418,0.114,-0.803,0.18,0.503
2000,A1_2,-0.69,0.421,1.0,0.129,-0.043,0.599,0.147,0.482,-0.012,-0.294,0.203,0.143,-0.43,-0.501,0.147,0.28
2000,A1_3,0.155,0.053,0.129,1.0,0.398,0.134,-0.141,0.528,0.21,-0.053,-0.182,0.037,-0.087,-0.026,0.307,-0.044
2000,B1_1,0.137,0.059,-0.043,0.398,1.0,0.109,0.087,-0.066,0.229,-0.439,-0.437,-0.149,0.15,0.144,0.244,0.329
2000,B1_2,-0.378,0.638,0.599,0.134,0.109,1.0,0.351,0.304,0.179,-0.052,0.155,0.382,0.016,-0.453,0.369,0.639
2000,B1_3,-0.377,-0.132,0.147,-0.141,0.087,0.351,1.0,-0.074,-0.489,-0.177,0.193,-0.209,0.087,0.082,0.241,0.084
2000,A2_1,-0.035,0.306,0.482,0.528,-0.066,0.304,-0.074,1.0,-0.057,-0.181,0.212,-0.071,-0.49,-0.395,-0.12,0.046
2000,A2_2,0.126,0.408,-0.012,0.21,0.229,0.179,-0.489,-0.057,1.0,0.068,-0.244,0.498,0.213,-0.341,0.207,0.278
2000,A2_3,0.266,-0.149,-0.294,-0.053,-0.439,-0.052,-0.177,-0.181,0.068,1.0,0.186,0.284,-0.024,0.378,0.143,-0.432
2000,B2_1,-0.091,0.151,0.203,-0.182,-0.437,0.155,0.193,0.212,-0.244,0.186,1.0,-0.248,-0.375,-0.298,-0.103,-0.135
2000,B2_2,-0.314,0.418,0.143,0.037,-0.149,0.382,-0.209,-0.071,0.498,0.284,-0.248,1.0,0.246,-0.346,0.142,0.061
2000,B2_3,0.145,0.114,-0.43,-0.087,0.15,0.016,0.087,-0.49,0.213,-0.024,-0.375,0.246,1.0,-0.123,-0.072,0.334
2000,y1,0.425,-0.803,-0.501,-0.026,0.144,-0.453,0.082,-0.395,-0.341,0.378,-0.298,-0.346,-0.123,1.0,0.169,-0.402
2000,y2,-0.362,0.18,0.147,0.307,0.244,0.369,0.241,-0.12,0.207,0.143,-0.103,0.142,-0.072,0.169,1.0,0.158
2000,y3,-0.115,0.503,0.28,-0.044,0.329,0.639,0.084,0.046,0.278,-0.432,-0.135,0.061,0.334,-0.402,0.158,1.0
2500,.,1.0,-0.365,-0.688,0.15,0.139,-0.382,-0.379,-0.036,0.122,0.256,-0.094,-0.316,0.145,0.424,-0.36,-0.126
2500,A1_1,-0.365,1.0,0.425,0.061,0.06,0.639,-0.133,0.312,0.416,-0.135,0.152,0.418,0.112,-0.807,0.184,0.484
2500,A1_2,-0.688,0.425,1.0,0.136,-0.042,0.601,0.144,0.488,0.001,-0.278,0.2,0.141,-0.431,-0.51,0.147,0.269
2500,A1_3,0.15,0.061,0.136,1.0,0.396,0.138,-0.142,0.533,0.215,-0.043,-0.176,0.041,-0.088,-0.024,0.332,-0.055
2500,B1_1,0.139,0.06,-0.042,0.396,1.0,0.111,0.088,-0.066,0.226,-0.441,-0.434,-0.144,0.15,0.154,0.278,0.318
2500,B1_2,-0.382,0.639,0.601,0.138,0.111,1.0,0.351,0.307,0.183,-0.046,0.152,0.378,0.017,-0.458,0.368,0.625
2500,B1_3,-0.379,-0.133,0.144,-0.142,0.088,0.351,1.0,-0.079,-0.488,-0.18,0.193,-0.212,0.087,0.09,0.23,0.115
2500,A2_1,-0.036,0.312,0.488,0.533,-0.066,0.307,-0.079,1.0,-0.043,-0.163,0.215,-0.066,-0.49,-0.4,-0.115,0.025
2500,A2_2,0.122,0.416,0.001,0.215,0.226,0.183,-0.488,-0.043,1.0,0.079,-0.244,0.495,0.21,-0.345,0.235,0.238
2500,A2_3,0.256,-0.135,-0.278,-0.043,-0.441,-0.046,-0.18,-0.163,0.079,1.0,0.195,0.282,-0.034,0.348,0.128,-0.444
2500,B2_1,-0.094,0.152,0.2,-0.176,-0.434,0.152,0.193,0.215,-0.244,0.195,1.0,-0.251,-0.373,-0.307,-0.139,-0.101
2500,B2_2,-0.316,0.418,0.141,0.041,-0.144,0.378,-0.212,-0.066,0.495,0.282,-0.251,1.0,0.247,-0.353,0.152,-0.003
2500,B2_3,0.145,0.112,-0.431,-0.088,0.15,0.017,0.087,-0.49,0.21,-0.034,-0.373,0.247,1.0,-0.114,-0.057,0.316
2500,y1,0.424,-0.807,-0.51,-0.024,0.154,-0.458,0.09,-0.4,-0.345,0.348,-0.307,-0.353,-0.114,1.0,0.17,-0.363
2500,y2,-0.36,0.184,0.147,0.332,0.278,0.368,0.23,-0.115,0.235,0.128,-0.139,0.152,-0.057,0.17,1.0,0.224
2500,y3,-0.126,0.484,0.269,-0.055,0.318,0.625,0.115,0.025,0.238,-0.444,-0.101,-0.003,0.316,-0.363,0.224,1.0
3000,.,1.0,-0.364,-0.686,0.143,0.141,-0.383,-0.38,-0.038,0.119,0.248,-0.099,-0.317,0.147,0.422,-0.356,-0.128
3000,A1_1,-0.364,1.0,0.428,0.066,0.061,0.64,-0.133,0.317,0.424,-0.127,0.152,0.418,0.109,-0.808,0.184,0.461
3000,A1_2,-0.686,0.428,1.0,0.143,-0.04,0.602,0.141,0.492,0.012,-0.267,0.197,0.141,-0.432,-0.521,0.144,0.256
3000,A1_3,0.143,0.066,0.143,1.0,0.393,0.143,-0.14,0.538,0.215,-0.038,-0.171,0.044,-0.088,-0.024,0.353,-0.054
3000,B1_1,0.141,0.061,-0.04,0.393,1.0,0.113,0.089,-0.067,0.223,-0.442,-0.431,-0.14,0.151,0.161,0.305,0.308
3000,B1_2,-0.383,0.64,0.602,0.143,0.113,1.0,0.35,0.309,0.186,-0.043,0.149,0.375,0.017,-0.459,0.365,0.602
3000,B1_3,-0.38,-0.133,0.141,-0.14,0.089,0.35,1.0,-0.082,-0.488,-0.184,0.193,-0.215,0.087,0.098,0.22,0.139
3000,A2_1,-0.038,0.317,0.492,0.538,-0.067,0.309,-0.082,1.0,-0.034,-0.15,0.218,-0.063,-0.489,-0.406,-0.109,0.016
3000,A2_2,0.119,0.424,0.012,0.215,0.223,0.186,-0.488,-0.034,1.0,0.086,-0.244,0.493,0.207,-0.346,0.257,0.197
3000,A2_3,0.248,-0.127,-0.267,-0.038,-0.442,-0.043,-0.184,-0.15,0.086,1.0,0.198,0.281,-0.038,0.325,0.116,-0.452
3000,B2_1,-0.099,0.152,0.197,-0.171,-0.431,0.149,0.193,0.218,-0.244,0.198,1.0,-0.254,-0.371,-0.317,-0.17,-0.07
3000,B2_2,-0.317,0.418,0.141,0.044,-0.14,0.375,-0.215,-0.063,0.493,0.281,-0.254,1.0,0.248,-0.355,0.159,-0.073
3000,B2_3,0.147,0.109,-0.432,-0.088,0.151,0.017,0.087,-0.489,0.207,-0.038,-0.371,0.248,1.0,-0.105,-0.044,0.297
3000,y1,0.422,-0.808,-0.521,-0.024,0.161,-0.459,0.098,-0.406,-0.346,0.325,-0.317,-0.355,-0.105,1.0,0.176,-0.321
3000,y2,-0.356,0.184,0.144,0.353,0.305,0.365,0.22,-0.109,0.257,0.116,-0.17,0.159,-0.044,0.176,1.0,0.27
3000,y3,-0.128,0.461,0.256,-0.054,0.308,0.602,0.139,0.016,0.197,-0.452,-0.07,-0.073,0.297,-0.321,0.27,1.0
3500,.,1.0,-0.366,-0.683,0.14,0.14,-0.386,-0.38,-0.037,0.114,0.243,-0.102,-0.319,0.148,0.419,-0.35,-0.128
3500,A1_1,-0.366,1.0,0.431,0.071,0.061,0.641,-0.134,0.321,0.43,-0.119,0.152,0.418,0.107,-0.806,0.177,0.441
3500,A1_2,-0.683,0.431,1.0,0.149,-0.039,0.603,0.138,0.495,0.022,-0.259,0.193,0.14,-0.432,-0.533,0.139,0.254
3500,A1_3,0.14,0.071,0.149,1.0,0.392,0.147,-0.138,0.542,0.217,-0.031,-0.166,0.047,-0.089,-0.027,0.371,-0.043
3500,B1_1,0.14,0.061,-0.039,0.392,1.0,0.114,0.09,-0.066,0.22,-0.44,-0.428,-0.138,0.153,0.167,0.327,0.308
3500,B1_2,-0.386,0.641,0.603,0.147,0.114,1.0,0.349,0.312,0.189,-0.041,0.147,0.372,0.017,-0.456,0.355,0.578
3500,B1_3,-0.38,-0.134,0.138,-0.138,0.09,0.349,1.0,-0.085,-0.488,-0.188,0.193,-0.218,0.088,0.107,0.214,0.155
3500,A2_1,-0.037,0.321,0.495,0.542,-0.066,0.312,-0.085,1.0,-0.025,-0.138,0.22,-0.06,-0.488,-0.415,-0.103,0.017
3500,A2_2,0.114,0.43,0.022,0.217,0.22,0.189,-0.488,-0.025,1.0,0.095,-0.246,0.492,0.205,-0.341,0.27,0.154
3500,A2_3,0.243,-0.119,-0.259,-0.031,-0.44,-0.041,-0.188,-0.138,0.095,1.0,0.2,0.279,-0.044,0.305,0.101,-0.46
3500,B2_1,-0.102,0.152,0.193,-0.166,-0.428,0.147,0.193,0.22,-0.246,0.2,1.0,-0.256,-0.369,-0.327,-0.194,-0.043
3500,B2_2,-0.319,0.418,0.14,0.047,-0.138,0.372,-0.218,-0.06,0.492,0.279,-0.256,1.0,0.247,-0.351,0.155,-0.138
3500,B2_3,0.148,0.107,-0.432,-0.089,0.153,0.017,0.088,-0.488,0.205,-0.044,-0.369,0.247,1.0,-0.092,-0.035,0.278
3500,y1,0.419,-0.806,-0.533,-0.027,0.167,-0.456,0.107,-0.415,-0.341,0.305,-0.327,-0.351,-0.092,1.0,0.195,-0.277
3500,y2,-0.35,0.177,0.139,0.371,0.327,0.355,0.214,-0.103,0.27,0.101,-0.194,0.155,-0.035,0.195,1.0,0.297
3500,y3,-0.128,0.441,0.254,-0.043,0.308,0.578,0.155,0.017,0.154,-0.46,-0.043,-0.138,0.278,-0.277,0.297,1.0
4000,.,1.0,-0.366,-0.683,0.136,0.141,-0.388,-0.38,-0.038,0.112,0.24,-0.107,-0.321,0.15,0.414,-0.339,-0.122
4000,A1_1,-0.366,1.0,0.434,0.074,0.063,0.641,-0.134,0.326,0.435,-0.114,0.151,0.417,0.104,-0.797,0.164,0.408
4000,A1_2,-0.683,0.434,1.0,0.154,-0.038,0.603,0.136,0.499,0.029,-0.255,0.191,0.139,-0.432,-0.548,0.132,0.254
4000,A1_3,0.136,0.074,0.154,1.0,0.392,0.149,-0.134,0.546,0.217,-0.028,-0.162,0.047,-0.092,-0.036,0.383,-0.012
4000,B1_1,0.141,0.063,-0.038,0.392,1.0,0.114,0.091,-0.067,0.218,-0.442,-0.426,-0.136,0.155,0.169,0.342,0.325
4000,B1_2,-0.388,0.641,0.603,0.149,0.114,1.0,0.348,0.314,0.191,-0.043,0.145,0.37,0.017,-0.441,0.34,0.539
4000,B1_3,-0.38,-0.134,0.136,-0.134,0.091,0.348,1.0,-0.091,-0.488,-0.193,0.193,-0.22,0.089,0.12,0.205,0.17
4000,A2_1,-0.038,0.326,0.499,0.546,-0.067,0.314,-0.091,1.0,-0.016,-0.128,0.221,-0.056,-0.485,-0.429,-0.102,0.028
4000,A2_2,0.112,0.435,0.029,0.217,0.218,0.191,-0.488,-0.016,1.0,0.099,-0.246,0.49,0.202,-0.33,0.275,0.108
4000,A2_3,0.24,-0.114,-0.255,-0.028,-0.442,-0.043,-0.193,-0.128,0.099,1.0,0.202,0.277,-0.047,0.291,0.096,-0.484
4000,B2_1,-0.107,0.151,0.191,-0.162,-0.426,0.145,0.193,0.221,-0.246,0.202,1.0,-0.256,-0.368,-0.338,-0.212,-0.026
4000,B2_2,-0.321,0.417,0.139,0.047,-0.136,0.37,-0.22,-0.056,0.49,0.277,-0.256,1.0,0.246,-0.337,0.15,-0.218
4000,B2_3,0.15,0.104,-0.432,-0.092,0.155,0.017,0.089,-0.485,0.202,-0.047,-0.368,0.246,1.0,-0.074,-0.034,0.256
4000,y1,0.414,-0.797,-0.548,-0.036,0.169,-0.441,0.12,-0.429,-0.33,0.291,-0.338,-0.337,-0.074,1.0,0.226,-0.225
4000,y2,-0.339,0.164,0.132,0.383,0.342,0.34,0.205,-0.102,0.275,0.096,-0.212,0.15,-0.034,0.226,1.0,0.311
4000,y3,-0.122,0.408,0.254,-0.012,0.325,0.539,0.17,0.028,0.108,-0.484,-0.026,-0.218,0.256,-0.225,0.311,1.0
4500,.,1.0,-0.368,-0.682,0.134,0.142,-0.392,-0.38,-0.039,0.109,0.236,-0.111,-0.323,0.149,0.406,-0.323,-0.108
4500,A1_1,-0.368,1.0,0.437,0.079,0.064,0.641,-0.135,0.329,0.44,-0.107,0.151,0.416,0.103,-0.78,0.142,0.372
4500,A1_2,-0.682,0.437,1.0,0.161,-0.035,0.603,0.133,0.502,0.038,-0.25,0.188,0.138,-0.431,-0.561,0.121,0.248
4500,A1_3,0.134,0.079,0.161,1.0,0.39,0.152,-0.134,0.548,0.218,-0.023,-0.159,0.048,-0.091,-0.043,0.391,0.028
4500,B1_1,0.142,0.064,-0.035,0.39,1.0,0.115,0.092,-0.066,0.215,-0.446,-0.425,-0.135,0.157,0.172,0.357,0.343
4500,B1_2,-0.392,0.641,0.603,0.152,0.115,1.0,0.348,0.315,0.193,-0.041,0.144,0.37,0.017,-0.418,0.316,0.485
4500,B1_3,-0.38,-0.135,0.133,-0.134,0.092,0.348,1.0,-0.091,-0.488,-0.199,0.194,-0.221,0.09,0.131,0.2,0.174
4500,A2_1,-0.039,0.329,0.502,0.548,-0.066,0.315,-0.091,1.0,-0.011,-0.119,0.221,-0.055,-0.484,-0.441,-0.103,0.039
4500,A2_2,0.109,0.44,0.038,0.218,0.215,0.193,-0.488,-0.011,1.0,0.103,-0.247,0.489,0.2,-0.313,0.273,0.065
4500,A2_3,0.236,-0.107,-0.25,-0.023,-0.446,-0.041,-0.199,-0.119,0.103,1.0,0.204,0.275,-0.048,0.279,0.082,-0.498
4500,B2_1,-0.111,0.151,0.188,-0.159,-0.425,0.144,0.194,0.221,-0.247,0.204,1.0,-0.256,-0.366,-0.349,-0.228,-0.016
4500,B2_2,-0.323,0.416,0.138,0.048,-0.135,0.37,-0.221,-0.055,0.489,0.275,-0.256,1.0,0.245,-0.312,0.126,-0.3
4500,B2_3,0.149,0.103,-0.431,-0.091,0.157,0.017,0.09,-0.484,0.2,-0.048,-0.366,0.245,1.0,-0.052,-0.038,0.234
4500,y1,0.406,-0.78,-0.561,-0.043,0.172,-0.418,0.131,-0.441,-0.313,0.279,-0.349,-0.312,-0.052,1.0,0.269,-0.179
4500,y2,-0.323,0.142,0.121,0.391,0.357,0.316,0.2,-0.103,0.273,0.082,-0.228,0.126,-0.038,0.269,1.0,0.323
4500,y3,-0.108,0.372,0.248,0.028,0.343,0.485,0.174,0.039,0.065,-0.498,-0.016,-0.3,0.234,-0.179,0.323,1.0
5000,.,1.0,-0.368,-0.683,0.132,0.144,-0.395,-0.38,-0.039,0.109,0.232,-0.115,-0.326,0.15,0.393,-0.305,-0.088
5000,A1_1,-0.368,1.0,0.439,0.081,0.065,0.641,-0.135,0.333,0.443,-0.1,0.151,0.415,0.101,-0.76,0.116,0.328
5000,A1_2,-0.683,0.439,1.0,0.166,-0.033,0.602,0.132,0.506,0.043,-0.247,0.185,0.136,-0.429,-0.571,0.107,0.237
5000,A1_3,0.132,0.081,0.166,1.0,0.39,0.154,-0.13,0.551,0.219,-0.016,-0.156,0.048,-0.093,-0.043,0.39,0.052
5000,B1_1,0.144,0.065,-0.033,0.39,1.0,0.115,0.093,-0.066,0.215,-0.446,-0.423,-0.133,0.158,0.178,0.363,0.357
5000,B1_2,-0.395,0.641,0.602,0.154,0.115,1.0,0.347,0.317,0.194,-0.042,0.144,0.369,0.017,-0.397,0.289,0.427
5000,B1_3,-0.38,-0.135,0.132,-0.13,0.093,0.347,1.0,-0.096,-0.487,-0.204,0.195,-0.221,0.09,0.144,0.196,0.173
5000,A2_1,-0.039,0.333,0.506,0.551,-0.066,0.317,-0.096,1.0,-0.004,-0.107,0.222,-0.052,-0.482,-0.452,-0.106,0.043
5000,A2_2,0.109,0.443,0.043,0.219,0.215,0.194,-0.487,-0.004,1.0,0.111,-0.248,0.487,0.197,-0.296,0.264,0.028
5000,A2_3,0.232,-0.1,-0.247,-0.016,-0.446,-0.042,-0.204,-0.107,0.111,1.0,0.206,0.273,-0.05,0.262,0.074,-0.514
5000,B2_1,-0.115,0.151,0.185,-0.156,-0.423,0.144,0.195,0.222,-0.248,0.206,1.0,-0.254,-0.365,-0.359,-0.237,-0.013
5000,B2_2,-0.326,0.415,0.136,0.048,-0.133,0.369,-0.221,-0.052,0.487,0.273,-0.254,1.0,0.245,-0.29,0.096,-0.368
5000,B2_3,0.15,0.101,-0.429,-0.093,0.158,0.017,0.09,-0.482,0.197,-0.05,-0.365,0.245,1.0,-0.029,-0.046,0.212
5000,y1,0.393,-0.76,-0.571,-0.043,0.178,-0.397,0.144,-0.452,-0.296,0.262,-0.359,-0.29,-0.029,1.0,0.314,-0.138
5000,y2,-0.305,0.116,0.107,0.39,0.363,0.289,0.196,-0.106,0.264,0.074,-0.237,0.096,-0.046,0.314,1.0,0.332
5000,y3,-0.088,0.328,0.237,0.052,0.357,0.427,0.173,0.043,0.028,-0.514,-0.013,-0.368,0.212,-0.138,0.332,1.0
5500,.,1.0,-0.368,-0.682,0.134,0.146,-0.397,-0.38,-0.037,0.106,0.228,-0.118,-0.328,0.151,0.38,-0.287,-0.066
