,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
13,B1_1,0.213,0.031,0.211,0.236,0.005,0.007,0.004,0.001,0.007,0.002,0.003,0.003,0.007,0.111,0.081,0.079
13,B1_2,0.349,0.141,0.037,0.111,0.004,0.003,0.008,0.04,0.007,0.01,0.007,0.004,0.004,0.101,0.099,0.075
13,B1_3,0.292,0.176,0.26,0.051,0.01,0.002,0.009,0.007,0.003,0.002,0.007,0.002,0.002,0.061,0.058,0.058
13,A2_1,0.12,0.001,0.002,0.004,0.006,0.04,0.004,0.001,0.002,0.006,0.027,0.328,0.296,0.056,0.052,0.055
13,A2_2,0.181,0.002,0.003,0.003,0.001,0.001,0.002,0.004,0.003,0.005,0.17,0.045,0.366,0.079,0.072,0.064
13,A2_3,0.252,0.01,0.008,0.004,0.002,0.007,0.003,0.005,0.003,0.006,0.095,0.203,0.12,0.088,0.092,0.102
13,B2_1,0.256,0.002,0.003,0.006,0.006,0.012,0.002,0.025,0.119,0.177,0.004,0.005,0.009,0.127,0.137,0.109
13,B2_2,0.243,0.005,0.001,0.002,0.007,0.003,0.005,0.185,0.02,0.159,0.006,0.003,0.006,0.115,0.148,0.095
13,B2_3,0.249,0.005,0.003,0.005,0.002,0.004,0.008,0.201,0.19,0.066,0.005,0.001,0.002,0.091,0.099,0.068
13,y1,0.617,0.029,0.033,0.036,0.028,0.027,0.03,0.029,0.042,0.031,0.03,0.022,0.026,0.007,0.007,0.006
13,y2,0.535,0.034,0.033,0.038,0.04,0.033,0.035,0.035,0.042,0.041,0.041,0.036,0.037,0.007,0.007,0.006
13,y3,0.582,0.032,0.035,0.04,0.029,0.032,0.034,0.029,0.04,0.03,0.033,0.028,0.03,0.009,0.009,0.008
14,.,0.023,0.04,0.061,0.057,0.053,0.043,0.04,0.036,0.043,0.038,0.039,0.04,0.044,0.15,0.162,0.131
14,A1_1,0.213,0.001,0.001,0.002,0.024,0.243,0.25,0.006,0.008,0.003,0.001,0.006,0.005,0.081,0.068,0.089
14,A1_2,0.368,0.004,0.004,0.003,0.164,0.019,0.187,0.007,0.001,0.002,0.001,0.001,0.003,0.079,0.073,0.085
14,A1_3,0.303,0.001,0.004,0.004,0.173,0.135,0.072,0.003,0.005,0.01,0.001,0.005,0.008,0.089,0.09,0.097
14,B1_1,0.201,0.029,0.309,0.255,0.005,0.004,0.004,0.001,0.005,0.001,0.003,0.002,0.005,0.053,0.058,0.065
14,B1_2,0.281,0.171,0.036,0.153,0.004,0.003,0.006,0.039,0.006,0.008,0.006,0.004,0.004,0.094,0.082,0.105
14,B1_3,0.188,0.217,0.381,0.069,0.006,0.001,0.006,0.005,0.002,0.001,0.006,0.001,0.001,0.036,0.035,0.044
14,A2_1,0.192,0.001,0.002,0.004,0.007,0.033,0.006,0.001,0.002,0.007,0.043,0.317,0.206,0.06,0.057,0.061
14,A2_2,0.241,0.002,0.003,0.002,0.001,0.001,0.001,0.005,0.003,0.004,0.269,0.038,0.217,0.076,0.071,0.065
14,A2_3,0.174,0.008,0.005,0.002,0.001,0.003,0.002,0.003,0.002,0.004,0.29,0.279,0.093,0.047,0.04,0.048
14,B2_1,0.27,0.002,0.003,0.005,0.004,0.008,0.001,0.023,0.164,0.298,0.003,0.003,0.006,0.073,0.074,0.063
14,B2_2,0.342,0.003,0.0,0.001,0.005,0.002,0.003,0.123,0.016,0.179,0.004,0.002,0.004,0.117,0.097,0.102
14,B2_3,0.264,0.006,0.004,0.006,0.002,0.004,0.009,0.187,0.176,0.071,0.005,0.001,0.002,0.097,0.083,0.083
14,y1,0.458,0.049,0.054,0.054,0.038,0.042,0.059,0.046,0.041,0.035,0.039,0.03,0.032,0.008,0.008,0.007
14,y2,0.426,0.054,0.053,0.053,0.042,0.041,0.054,0.047,0.037,0.041,0.05,0.04,0.039,0.008,0.008,0.007
14,y3,0.468,0.043,0.045,0.045,0.034,0.043,0.052,0.042,0.037,0.037,0.047,0.04,0.039,0.009,0.009,0.008
15,.,0.018,0.042,0.053,0.061,0.049,0.045,0.039,0.034,0.041,0.038,0.026,0.031,0.037,0.162,0.206,0.118
15,A1_1,0.163,0.001,0.001,0.002,0.023,0.26,0.278,0.005,0.006,0.002,0.001,0.005,0.004,0.078,0.084,0.089
15,A1_2,0.201,0.003,0.004,0.003,0.209,0.019,0.243,0.007,0.001,0.001,0.001,0.001,0.003,0.091,0.105,0.108
15,A1_3,0.219,0.001,0.004,0.003,0.268,0.118,0.078,0.003,0.004,0.01,0.001,0.005,0.006,0.079,0.103,0.098
15,B1_1,0.173,0.021,0.135,0.42,0.004,0.004,0.003,0.001,0.005,0.001,0.002,0.002,0.004,0.068,0.086,0.072
15,B1_2,0.235,0.168,0.021,0.216,0.003,0.002,0.005,0.037,0.005,0.008,0.006,0.003,0.003,0.092,0.094,0.102
15,B1_3,0.283,0.154,0.135,0.084,0.008,0.002,0.006,0.006,0.003,0.002,0.009,0.003,0.002,0.091,0.1,0.111
15,A2_1,0.223,0.001,0.003,0.004,0.007,0.033,0.006,0.001,0.002,0.007,0.031,0.191,0.221,0.081,0.101,0.087
15,A2_2,0.252,0.002,0.003,0.003,0.001,0.001,0.002,0.005,0.003,0.005,0.166,0.021,0.251,0.089,0.111,0.086
15,A2_3,0.267,0.007,0.005,0.003,0.001,0.003,0.002,0.005,0.002,0.005,0.2,0.146,0.091,0.082,0.09,0.093
15,B2_1,0.21,0.001,0.002,0.004,0.004,0.008,0.001,0.027,0.188,0.323,0.002,0.002,0.005,0.064,0.088,0.07
15,B2_2,0.171,0.003,0.0,0.001,0.004,0.002,0.002,0.289,0.019,0.279,0.003,0.002,0.003,0.067,0.076,0.079
15,B2_3,0.25,0.005,0.003,0.004,0.001,0.004,0.007,0.219,0.183,0.074,0.004,0.001,0.002,0.077,0.084,0.081
15,y1,0.47,0.054,0.039,0.043,0.042,0.054,0.058,0.043,0.037,0.038,0.033,0.034,0.034,0.007,0.007,0.007
15,y2,0.397,0.058,0.044,0.05,0.047,0.058,0.058,0.045,0.041,0.045,0.044,0.044,0.051,0.007,0.007,0.006
15,y3,0.499,0.047,0.036,0.042,0.041,0.05,0.051,0.037,0.034,0.037,0.032,0.033,0.037,0.007,0.008,0.007
16,.,0.016,0.042,0.047,0.042,0.037,0.037,0.034,0.036,0.032,0.036,0.037,0.043,0.042,0.164,0.182,0.171
16,A1_1,0.201,0.001,0.001,0.002,0.02,0.302,0.215,0.005,0.006,0.002,0.001,0.005,0.003,0.077,0.066,0.094
16,A1_2,0.245,0.004,0.004,0.003,0.224,0.026,0.169,0.007,0.001,0.001,0.001,0.001,0.003,0.097,0.094,0.12
16,A1_3,0.22,0.001,0.003,0.002,0.2,0.259,0.071,0.002,0.004,0.008,0.0,0.005,0.006,0.067,0.069,0.082
16,B1_1,0.199,0.024,0.303,0.26,0.004,0.004,0.003,0.0,0.005,0.001,0.002,0.002,0.005,0.059,0.065,0.063
16,B1_2,0.158,0.321,0.023,0.243,0.003,0.001,0.004,0.039,0.003,0.004,0.004,0.002,0.002,0.06,0.064,0.067
16,B1_3,0.232,0.216,0.196,0.066,0.007,0.002,0.005,0.005,0.003,0.001,0.008,0.002,0.001,0.076,0.085,0.096
16,A2_1,0.212,0.001,0.002,0.004,0.006,0.033,0.005,0.001,0.002,0.005,0.031,0.257,0.26,0.063,0.057,0.063
16,A2_2,0.25,0.001,0.002,0.002,0.001,0.0,0.001,0.005,0.003,0.003,0.207,0.022,0.307,0.07,0.063,0.062
16,A2_3,0.224,0.007,0.003,0.002,0.001,0.003,0.002,0.004,0.002,0.003,0.227,0.232,0.086,0.067,0.061,0.073
16,B2_1,0.213,0.001,0.003,0.004,0.004,0.01,0.001,0.026,0.214,0.232,0.002,0.002,0.005,0.087,0.099,0.097
16,B2_2,0.183,0.004,0.0,0.001,0.003,0.001,0.002,0.38,0.019,0.129,0.003,0.002,0.003,0.085,0.087,0.097
16,B2_3,0.203,0.005,0.003,0.005,0.001,0.003,0.007,0.212,0.241,0.057,0.004,0.001,0.001,0.082,0.084,0.091
16,y1,0.495,0.048,0.041,0.036,0.037,0.043,0.05,0.042,0.042,0.037,0.041,0.036,0.033,0.007,0.007,0.006
16,y2,0.481,0.047,0.041,0.038,0.037,0.041,0.047,0.041,0.042,0.038,0.048,0.04,0.042,0.006,0.006,0.006
16,y3,0.439,0.045,0.04,0.038,0.043,0.05,0.055,0.044,0.046,0.042,0.048,0.044,0.045,0.007,0.007,0.007
17,.,0.015,0.037,0.047,0.039,0.049,0.039,0.038,0.045,0.041,0.047,0.043,0.045,0.045,0.147,0.16,0.164
17,A1_1,0.327,0.001,0.001,0.002,0.02,0.18,0.185,0.005,0.006,0.002,0.001,0.005,0.003,0.091,0.084,0.088
17,A1_2,0.309,0.003,0.003,0.002,0.221,0.017,0.153,0.006,0.001,0.001,0.001,0.001,0.003,0.092,0.098,0.09
17,A1_3,0.279,0.001,0.003,0.002,0.234,0.185,0.058,0.002,0.004,0.008,0.0,0.006,0.005,0.067,0.076,0.071
17,B1_1,0.223,0.022,0.262,0.258,0.004,0.004,0.003,0.0,0.005,0.001,0.002,0.001,0.004,0.067,0.072,0.072
17,B1_2,0.236,0.217,0.021,0.222,0.003,0.001,0.004,0.034,0.003,0.005,0.004,0.003,0.002,0.08,0.083,0.083
17,B1_3,0.235,0.246,0.194,0.071,0.006,0.001,0.005,0.005,0.002,0.001,0.007,0.002,0.001,0.068,0.077,0.079
17,A2_1,0.197,0.001,0.002,0.003,0.005,0.036,0.004,0.001,0.002,0.005,0.028,0.325,0.173,0.072,0.072,0.073
17,A2_2,0.263,0.002,0.003,0.002,0.001,0.0,0.001,0.005,0.003,0.003,0.21,0.021,0.218,0.094,0.088,0.085
17,A2_3,0.219,0.007,0.003,0.002,0.001,0.003,0.002,0.004,0.002,0.003,0.265,0.217,0.062,0.07,0.067,0.074
17,B2_1,0.242,0.001,0.002,0.003,0.004,0.009,0.001,0.022,0.243,0.243,0.002,0.002,0.004,0.069,0.078,0.074
17,B2_2,0.261,0.004,0.0,0.001,0.003,0.001,0.002,0.322,0.019,0.16,0.003,0.002,0.003,0.072,0.076,0.071
17,B2_3,0.24,0.005,0.002,0.004,0.001,0.002,0.006,0.198,0.273,0.064,0.003,0.0,0.001,0.068,0.066,0.066
17,y1,0.575,0.035,0.032,0.031,0.032,0.038,0.042,0.037,0.032,0.03,0.037,0.032,0.032,0.005,0.005,0.005
17,y2,0.539,0.036,0.036,0.035,0.034,0.038,0.041,0.036,0.033,0.032,0.045,0.037,0.041,0.005,0.005,0.005
17,y3,0.541,0.033,0.033,0.032,0.033,0.042,0.042,0.036,0.033,0.031,0.045,0.041,0.041,0.006,0.006,0.005
18,.,0.014,0.041,0.046,0.044,0.042,0.043,0.042,0.044,0.04,0.042,0.039,0.045,0.039,0.16,0.156,0.163
18,A1_1,0.251,0.0,0.001,0.001,0.017,0.27,0.204,0.004,0.006,0.002,0.0,0.004,0.003,0.08,0.079,0.077
18,A1_2,0.281,0.003,0.003,0.002,0.215,0.019,0.196,0.005,0.001,0.001,0.001,0.001,0.002,0.09,0.096,0.086
18,A1_3,0.263,0.001,0.003,0.002,0.214,0.207,0.061,0.002,0.003,0.008,0.0,0.004,0.005,0.072,0.082,0.073
18,B1_1,0.278,0.018,0.257,0.191,0.004,0.004,0.002,0.0,0.005,0.001,0.002,0.001,0.004,0.075,0.081,0.076
18,B1_2,0.288,0.211,0.018,0.183,0.002,0.001,0.004,0.031,0.003,0.005,0.004,0.002,0.002,0.08,0.083,0.082
18,B1_3,0.295,0.187,0.183,0.057,0.005,0.001,0.005,0.004,0.002,0.001,0.007,0.002,0.001,0.079,0.084,0.085
18,A2_1,0.274,0.001,0.002,0.004,0.006,0.04,0.005,0.001,0.002,0.006,0.024,0.194,0.169,0.092,0.094,0.087
18,A2_2,0.323,0.002,0.002,0.002,0.001,0.0,0.001,0.004,0.002,0.003,0.194,0.015,0.159,0.103,0.096,0.091
18,A2_3,0.299,0.006,0.003,0.002,0.0,0.003,0.002,0.004,0.002,0.003,0.23,0.145,0.055,0.084,0.08,0.082
18,B2_1,0.247,0.001,0.002,0.003,0.003,0.008,0.001,0.016,0.225,0.277,0.002,0.002,0.003,0.067,0.074,0.07
18,B2_2,0.284,0.003,0.0,0.001,0.003,0.001,0.002,0.205,0.016,0.253,0.002,0.001,0.003,0.073,0.078,0.074
18,B2_3,0.267,0.004,0.002,0.003,0.001,0.003,0.006,0.155,0.264,0.072,0.003,0.0,0.001,0.073,0.071,0.074
18,y1,0.468,0.045,0.042,0.042,0.044,0.045,0.049,0.049,0.042,0.04,0.043,0.038,0.037,0.005,0.005,0.005
18,y2,0.49,0.044,0.042,0.042,0.041,0.042,0.043,0.043,0.039,0.038,0.043,0.039,0.039,0.005,0.005,0.005
18,y3,0.504,0.039,0.037,0.038,0.039,0.044,0.044,0.042,0.038,0.037,0.042,0.04,0.038,0.006,0.006,0.005
19,.,0.013,0.037,0.045,0.043,0.047,0.046,0.045,0.044,0.044,0.044,0.038,0.044,0.041,0.156,0.157,0.156
19,A1_1,0.227,0.0,0.001,0.001,0.017,0.275,0.207,0.004,0.006,0.002,0.0,0.004,0.002,0.084,0.084,0.086
19,A1_2,0.216,0.002,0.003,0.002,0.25,0.018,0.254,0.004,0.0,0.001,0.0,0.0,0.002,0.081,0.086,0.08
19,A1_3,0.224,0.001,0.002,0.002,0.242,0.216,0.065,0.001,0.003,0.007,0.0,0.004,0.004,0.071,0.081,0.076
19,B1_1,0.268,0.017,0.27,0.185,0.004,0.004,0.002,0.0,0.005,0.001,0.002,0.001,0.004,0.078,0.081,0.078
19,B1_2,0.277,0.215,0.019,0.177,0.002,0.001,0.004,0.033,0.002,0.005,0.004,0.002,0.002,0.085,0.088,0.084
19,B1_3,0.264,0.197,0.224,0.054,0.005,0.001,0.005,0.004,0.002,0.001,0.007,0.002,0.001,0.077,0.079,0.077
19,A2_1,0.253,0.001,0.002,0.003,0.005,0.039,0.004,0.001,0.001,0.005,0.024,0.205,0.187,0.089,0.092,0.089
19,A2_2,0.268,0.001,0.002,0.002,0.001,0.0,0.001,0.004,0.002,0.003,0.222,0.016,0.224,0.089,0.084,0.08
19,A2_3,0.268,0.006,0.003,0.002,0.0,0.003,0.002,0.004,0.002,0.003,0.242,0.167,0.06,0.082,0.078,0.079
19,B2_1,0.238,0.001,0.002,0.002,0.003,0.008,0.001,0.016,0.242,0.241,0.002,0.002,0.003,0.077,0.082,0.08
19,B2_2,0.271,0.003,0.0,0.001,0.003,0.001,0.002,0.239,0.016,0.2,0.002,0.001,0.003,0.084,0.089,0.084
19,B2_3,0.239,0.004,0.002,0.003,0.001,0.002,0.006,0.163,0.28,0.062,0.003,0.0,0.001,0.079,0.076,0.077
19,y1,0.465,0.046,0.043,0.041,0.045,0.043,0.047,0.048,0.045,0.042,0.043,0.038,0.039,0.005,0.005,0.005
19,y2,0.478,0.046,0.043,0.042,0.043,0.042,0.043,0.044,0.04,0.039,0.044,0.04,0.041,0.005,0.005,0.005
19,y3,0.483,0.044,0.04,0.04,0.041,0.043,0.044,0.044,0.04,0.039,0.044,0.042,0.041,0.006,0.006,0.005
20,.,0.012,0.035,0.043,0.04,0.045,0.043,0.043,0.043,0.042,0.042,0.039,0.043,0.041,0.16,0.168,0.159
20,A1_1,0.224,0.0,0.001,0.001,0.016,0.263,0.218,0.004,0.005,0.002,0.0,0.004,0.002,0.086,0.086,0.087
20,A1_2,0.226,0.002,0.003,0.002,0.246,0.017,0.248,0.004,0.0,0.001,0.0,0.0,0.002,0.082,0.086,0.081
20,A1_3,0.232,0.001,0.002,0.002,0.242,0.204,0.063,0.001,0.003,0.007,0.0,0.004,0.004,0.074,0.082,0.079
20,B1_1,0.264,0.017,0.248,0.207,0.003,0.003,0.002,0.0,0.005,0.001,0.002,0.001,0.004,0.081,0.083,0.08
20,B1_2,0.263,0.226,0.018,0.193,0.002,0.001,0.004,0.034,0.002,0.005,0.003,0.002,0.002,0.082,0.084,0.08
20,B1_3,0.258,0.198,0.221,0.056,0.005,0.001,0.005,0.004,0.002,0.001,0.007,0.002,0.001,0.08,0.081,0.08
20,A2_1,0.243,0.001,0.002,0.003,0.005,0.038,0.004,0.001,0.001,0.005,0.023,0.221,0.187,0.088,0.09,0.088
20,A2_2,0.263,0.001,0.002,0.002,0.001,0.0,0.001,0.003,0.002,0.003,0.221,0.016,0.23,0.089,0.084,0.082
20,A2_3,0.257,0.006,0.003,0.002,0.0,0.003,0.002,0.003,0.002,0.003,0.234,0.18,0.058,0.084,0.08,0.083
20,B2_1,0.245,0.001,0.002,0.002,0.003,0.008,0.001,0.016,0.232,0.234,0.001,0.002,0.003,0.081,0.085,0.084
20,B2_2,0.268,0.003,0.0,0.001,0.003,0.001,0.002,0.243,0.014,0.197,0.002,0.001,0.003,0.085,0.089,0.086
20,B2_3,0.249,0.004,0.002,0.003,0.001,0.002,0.006,0.17,0.251,0.06,0.003,0.0,0.001,0.084,0.081,0.082
20,y1,0.484,0.044,0.041,0.04,0.043,0.042,0.044,0.046,0.043,0.041,0.042,0.038,0.038,0.005,0.005,0.005
20,y2,0.503,0.043,0.04,0.041,0.041,0.04,0.041,0.042,0.039,0.038,0.042,0.039,0.04,0.005,0.005,0.005
20,y3,0.506,0.041,0.038,0.038,0.039,0.041,0.041,0.042,0.039,0.038,0.042,0.04,0.039,0.005,0.005,0.005
