,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
11,y1,-0.576,-0.211,-0.063,-0.168,-0.263,-0.252,-0.006,-0.314,-0.263,-0.235,-0.073,-0.031,-0.039,1.0,0.988,0.982
11,y2,-0.562,-0.101,-0.03,-0.075,-0.304,-0.336,-0.06,-0.225,-0.291,-0.202,-0.12,-0.108,-0.135,0.988,1.0,0.988
11,y3,-0.526,-0.103,-0.058,-0.102,-0.263,-0.377,-0.098,-0.272,-0.279,-0.288,-0.093,-0.138,-0.076,0.982,0.988,1.0
12,.,1.0,0.014,-0.046,-0.099,-0.074,0.063,-0.163,-0.401,-0.599,-0.529,-0.266,-0.187,-0.222,-0.491,-0.409,-0.448
12,A1_1,0.014,1.0,0.458,0.672,-0.352,-0.705,-0.481,0.466,0.069,0.184,-0.026,-0.119,0.083,-0.226,-0.188,-0.201
12,A1_2,-0.046,0.458,1.0,0.662,-0.117,-0.254,0.138,0.122,0.132,-0.017,-0.28,0.069,-0.107,-0.137,-0.081,-0.13
12,A1_3,-0.099,0.672,0.662,1.0,-0.131,-0.724,-0.337,0.505,-0.032,-0.03,0.189,-0.048,-0.197,-0.197,-0.095,-0.134
12,B1_1,-0.074,-0.352,-0.117,-0.131,1.0,0.078,0.443,0.086,0.366,0.13,-0.104,-0.565,-0.267,-0.236,-0.333,-0.248
12,B1_2,0.063,-0.705,-0.254,-0.724,0.078,1.0,0.498,-0.256,0.27,0.25,-0.216,0.402,0.078,-0.124,-0.19,-0.199
12,B1_3,-0.163,-0.481,0.138,-0.337,0.443,0.498,1.0,-0.319,0.173,0.29,-0.266,-0.039,-0.006,-0.007,-0.131,-0.085
12,A2_1,-0.401,0.466,0.122,0.505,0.086,-0.256,-0.319,1.0,0.538,0.678,-0.025,-0.147,-0.346,-0.188,-0.212,-0.194
12,A2_2,-0.599,0.069,0.132,-0.032,0.366,0.27,0.173,0.538,1.0,0.723,0.022,0.16,0.23,-0.224,-0.328,-0.288
12,A2_3,-0.529,0.184,-0.017,-0.03,0.13,0.25,0.29,0.678,0.723,1.0,-0.152,0.046,-0.013,-0.16,-0.299,-0.248
12,B2_1,-0.266,-0.026,-0.28,0.189,-0.104,-0.216,-0.266,-0.025,0.022,-0.152,1.0,0.536,0.634,-0.124,-0.062,-0.079
12,B2_2,-0.187,-0.119,0.069,-0.048,-0.565,0.402,-0.039,-0.147,0.16,0.046,0.536,1.0,0.658,-0.119,-0.058,-0.134
12,B2_3,-0.222,0.083,-0.107,-0.197,-0.267,0.078,-0.006,-0.346,0.23,-0.013,0.634,0.658,1.0,-0.11,-0.117,-0.128
12,y1,-0.491,-0.226,-0.137,-0.197,-0.236,-0.124,-0.007,-0.188,-0.224,-0.16,-0.124,-0.119,-0.11,1.0,0.98,0.993
12,y2,-0.409,-0.188,-0.081,-0.095,-0.333,-0.19,-0.131,-0.212,-0.328,-0.299,-0.062,-0.058,-0.117,0.98,1.0,0.993
12,y3,-0.448,-0.201,-0.13,-0.134,-0.248,-0.199,-0.085,-0.194,-0.288,-0.248,-0.079,-0.134,-0.128,0.993,0.993,1.0
13,.,1.0,0.09,-0.06,0.024,-0.017,0.038,-0.14,-0.258,-0.497,-0.385,-0.27,-0.199,-0.145,-0.644,-0.579,-0.62
13,A1_1,0.09,1.0,0.435,0.689,-0.357,-0.659,-0.375,0.42,0.048,0.209,0.056,0.007,0.081,-0.221,-0.224,-0.199
13,A1_2,-0.06,0.435,1.0,0.642,-0.111,-0.153,0.185,0.059,0.18,-0.01,-0.258,0.162,-0.119,-0.114,-0.106,-0.124
13,A1_3,0.024,0.689,0.642,1.0,-0.133,-0.64,-0.226,0.41,-0.054,-0.021,0.227,0.082,-0.22,-0.242,-0.212,-0.247
13,B1_1,-0.017,-0.357,-0.111,-0.133,1.0,0.16,0.529,0.063,0.359,0.14,0.012,-0.484,-0.233,-0.271,-0.341,-0.283
13,B1_2,0.038,-0.659,-0.153,-0.64,0.16,1.0,0.466,-0.184,0.319,0.317,-0.172,0.367,0.095,-0.232,-0.225,-0.237
13,B1_3,-0.14,-0.375,0.185,-0.226,0.529,0.466,1.0,-0.344,0.092,0.247,-0.241,-0.159,-0.08,-0.091,-0.141,-0.103
13,A2_1,-0.258,0.42,0.059,0.41,0.063,-0.184,-0.344,1.0,0.548,0.682,0.094,-0.012,-0.406,-0.142,-0.121,-0.112
13,A2_2,-0.497,0.048,0.18,-0.054,0.359,0.319,0.092,0.548,1.0,0.675,0.148,0.254,0.16,-0.142,-0.212,-0.152
13,A2_3,-0.385,0.209,-0.01,-0.021,0.14,0.317,0.247,0.682,0.675,1.0,0.015,0.153,-0.087,-0.198,-0.225,-0.174
13,B2_1,-0.27,0.056,-0.258,0.227,0.012,-0.172,-0.241,0.094,0.148,0.015,1.0,0.548,0.588,-0.185,-0.232,-0.232
13,B2_2,-0.199,0.007,0.162,0.082,-0.484,0.367,-0.159,-0.012,0.254,0.153,0.548,1.0,0.607,-0.198,-0.19,-0.234
13,B2_3,-0.145,0.081,-0.119,-0.22,-0.233,0.095,-0.08,-0.406,0.16,-0.087,0.588,0.607,1.0,-0.089,-0.17,-0.132
13,y1,-0.644,-0.221,-0.114,-0.242,-0.271,-0.232,-0.091,-0.142,-0.142,-0.198,-0.185,-0.198,-0.089,1.0,0.99,0.997
13,y2,-0.579,-0.224,-0.106,-0.212,-0.341,-0.225,-0.141,-0.121,-0.212,-0.225,-0.232,-0.19,-0.17,0.99,1.0,0.992
13,y3,-0.62,-0.199,-0.124,-0.247,-0.283,-0.237,-0.103,-0.112,-0.152,-0.174,-0.232,-0.234,-0.132,0.997,0.992,1.0
14,.,1.0,0.021,-0.104,-0.019,0.001,0.012,-0.107,-0.348,-0.582,-0.565,-0.258,-0.309,-0.165,-0.469,-0.461,-0.518
14,A1_1,0.021,1.0,0.487,0.608,-0.343,-0.626,-0.394,0.383,0.092,0.193,-0.079,0.04,0.124,-0.184,-0.225,-0.156
14,A1_2,-0.104,0.487,1.0,0.677,-0.107,-0.125,0.189,0.073,0.225,-0.006,-0.247,0.258,-0.055,-0.133,-0.139,-0.139
14,A1_3,-0.019,0.608,0.677,1.0,-0.1,-0.593,-0.231,0.428,0.009,-0.078,0.164,0.151,-0.237,-0.227,-0.224,-0.204
14,B1_1,0.001,-0.343,-0.107,-0.1,1.0,0.156,0.578,0.055,0.338,0.09,-0.045,-0.511,-0.24,-0.261,-0.283,-0.283
14,B1_2,0.012,-0.626,-0.125,-0.593,0.156,1.0,0.458,-0.158,0.325,0.289,-0.179,0.309,0.078,-0.277,-0.235,-0.28
14,B1_3,-0.107,-0.394,0.189,-0.231,0.578,0.458,1.0,-0.349,0.089,0.177,-0.268,-0.167,-0.09,-0.09,-0.095,-0.124
14,A2_1,-0.348,0.383,0.073,0.428,0.055,-0.158,-0.349,1.0,0.533,0.676,0.015,0.033,-0.385,-0.202,-0.178,-0.117
14,A2_2,-0.582,0.092,0.225,0.009,0.338,0.325,0.089,0.533,1.0,0.659,0.101,0.286,0.208,-0.23,-0.244,-0.187
14,A2_3,-0.565,0.193,-0.006,-0.078,0.09,0.289,0.177,0.676,0.659,1.0,-0.094,0.173,-0.036,-0.161,-0.152,-0.086
14,B2_1,-0.258,-0.079,-0.247,0.164,-0.045,-0.179,-0.268,0.015,0.101,-0.094,1.0,0.556,0.586,-0.187,-0.2,-0.175
14,B2_2,-0.309,0.04,0.258,0.151,-0.511,0.309,-0.167,0.033,0.286,0.173,0.556,1.0,0.59,-0.247,-0.225,-0.22
14,B2_3,-0.165,0.124,-0.055,-0.237,-0.24,0.078,-0.09,-0.385,0.208,-0.036,0.586,0.59,1.0,-0.15,-0.202,-0.169
14,y1,-0.469,-0.184,-0.133,-0.227,-0.261,-0.277,-0.09,-0.202,-0.23,-0.161,-0.187,-0.247,-0.15,1.0,0.996,0.995
14,y2,-0.461,-0.225,-0.139,-0.224,-0.283,-0.235,-0.095,-0.178,-0.244,-0.152,-0.2,-0.225,-0.202,0.996,1.0,0.994
14,y3,-0.518,-0.156,-0.139,-0.204,-0.283,-0.28,-0.124,-0.117,-0.187,-0.086,-0.175,-0.22,-0.169,0.995,0.994,1.0
15,.,1.0,0.036,-0.035,-0.038,0.033,0.039,-0.137,-0.339,-0.539,-0.552,-0.201,-0.203,-0.176,-0.506,-0.45,-0.545
15,A1_1,0.036,1.0,0.512,0.58,-0.364,-0.625,-0.372,0.405,0.089,0.188,-0.046,-0.019,0.12,-0.178,-0.21,-0.186
15,A1_2,-0.035,0.512,1.0,0.691,-0.15,-0.127,0.184,0.104,0.238,-0.001,-0.244,0.155,-0.051,-0.165,-0.197,-0.154
15,A1_3,-0.038,0.58,0.691,1.0,-0.154,-0.56,-0.102,0.39,-0.023,-0.041,0.182,0.084,-0.217,-0.174,-0.202,-0.148
15,B1_1,0.033,-0.364,-0.15,-0.154,1.0,0.195,0.536,0.111,0.359,0.144,-0.016,-0.544,-0.233,-0.355,-0.333,-0.324
15,B1_2,0.039,-0.625,-0.127,-0.56,0.195,1.0,0.514,-0.147,0.31,0.3,-0.215,0.324,0.041,-0.277,-0.268,-0.278
15,B1_3,-0.137,-0.372,0.184,-0.102,0.536,0.514,1.0,-0.235,0.171,0.314,-0.214,-0.137,-0.02,-0.223,-0.273,-0.224
15,A2_1,-0.339,0.405,0.104,0.39,0.111,-0.147,-0.235,1.0,0.571,0.673,0.048,-0.022,-0.349,-0.217,-0.214,-0.167
15,A2_2,-0.539,0.089,0.238,-0.023,0.359,0.31,0.171,0.571,1.0,0.667,0.106,0.216,0.193,-0.257,-0.27,-0.208
15,A2_3,-0.552,0.188,-0.001,-0.041,0.144,0.3,0.314,0.673,0.667,1.0,-0.052,0.119,0.029,-0.204,-0.254,-0.179
15,B2_1,-0.201,-0.046,-0.244,0.182,-0.016,-0.215,-0.214,0.048,0.106,-0.052,1.0,0.536,0.596,-0.221,-0.241,-0.201
15,B2_2,-0.203,-0.019,0.155,0.084,-0.544,0.324,-0.137,-0.022,0.216,0.119,0.536,1.0,0.599,-0.176,-0.206,-0.172
15,B2_3,-0.176,0.12,-0.051,-0.217,-0.233,0.041,-0.02,-0.349,0.193,0.029,0.596,0.599,1.0,-0.15,-0.198,-0.171
15,y1,-0.506,-0.178,-0.165,-0.174,-0.355,-0.277,-0.223,-0.217,-0.257,-0.204,-0.221,-0.176,-0.15,1.0,0.994,0.997
15,y2,-0.45,-0.21,-0.197,-0.202,-0.333,-0.268,-0.273,-0.214,-0.27,-0.254,-0.241,-0.206,-0.198,0.994,1.0,0.993
15,y3,-0.545,-0.186,-0.154,-0.148,-0.324,-0.278,-0.224,-0.167,-0.208,-0.179,-0.201,-0.172,-0.171,0.997,0.993,1.0
16,.,1.0,0.03,-0.046,-0.039,-0.04,0.134,-0.097,-0.303,-0.532,-0.451,-0.205,-0.171,-0.147,-0.578,-0.576,-0.536
16,A1_1,0.03,1.0,0.498,0.645,-0.345,-0.632,-0.336,0.397,0.093,0.236,-0.01,0.019,0.129,-0.181,-0.199,-0.167
16,A1_2,-0.046,0.498,1.0,0.661,-0.084,-0.142,0.224,0.079,0.202,-0.005,-0.203,0.184,-0.057,-0.173,-0.188,-0.182
16,A1_3,-0.039,0.645,0.661,1.0,-0.123,-0.682,-0.209,0.405,-0.052,-0.066,0.22,0.028,-0.201,-0.147,-0.16,-0.133
16,B1_1,-0.04,-0.345,-0.084,-0.123,1.0,0.099,0.552,0.08,0.328,0.087,0.006,-0.547,-0.221,-0.283,-0.268,-0.306
16,B1_2,0.134,-0.632,-0.142,-0.682,0.099,1.0,0.502,-0.218,0.217,0.235,-0.282,0.313,0.008,-0.224,-0.214,-0.248
16,B1_3,-0.097,-0.336,0.224,-0.209,0.552,0.502,1.0,-0.268,0.129,0.286,-0.191,-0.139,-0.018,-0.19,-0.217,-0.261
16,A2_1,-0.303,0.397,0.079,0.405,0.08,-0.218,-0.268,1.0,0.567,0.662,0.05,-0.0,-0.376,-0.186,-0.161,-0.167
16,A2_2,-0.532,0.093,0.202,-0.052,0.328,0.217,0.129,0.567,1.0,0.633,0.096,0.271,0.169,-0.207,-0.179,-0.223
16,A2_3,-0.451,0.236,-0.005,-0.066,0.087,0.235,0.286,0.662,0.633,1.0,-0.049,0.15,-0.005,-0.165,-0.169,-0.204
16,B2_1,-0.205,-0.01,-0.203,0.22,0.006,-0.282,-0.191,0.05,0.096,-0.049,1.0,0.491,0.605,-0.24,-0.249,-0.255
16,B2_2,-0.171,0.019,0.184,0.028,-0.547,0.313,-0.139,-0.0,0.271,0.15,0.491,1.0,0.594,-0.199,-0.205,-0.211
16,B2_3,-0.147,0.129,-0.057,-0.201,-0.221,0.008,-0.018,-0.376,0.169,-0.005,0.605,0.594,1.0,-0.154,-0.176,-0.185
16,y1,-0.578,-0.181,-0.173,-0.147,-0.283,-0.224,-0.19,-0.186,-0.207,-0.165,-0.24,-0.199,-0.154,1.0,0.998,0.996
16,y2,-0.576,-0.199,-0.188,-0.16,-0.268,-0.214,-0.217,-0.161,-0.179,-0.169,-0.249,-0.205,-0.176,0.998,1.0,0.998
16,y3,-0.536,-0.167,-0.182,-0.133,-0.306,-0.248,-0.261,-0.167,-0.223,-0.204,-0.255,-0.211,-0.185,0.996,0.998,1.0
17,.,1.0,-0.003,-0.053,-0.036,-0.091,0.067,-0.126,-0.304,-0.558,-0.51,-0.206,-0.189,-0.135,-0.555,-0.541,-0.548
17,A1_1,-0.003,1.0,0.511,0.613,-0.321,-0.593,-0.317,0.417,0.145,0.27,-0.002,0.035,0.139,-0.176,-0.202,-0.167
17,A1_2,-0.053,0.511,1.0,0.655,-0.074,-0.1,0.209,0.07,0.232,0.003,-0.212,0.178,-0.07,-0.153,-0.173,-0.172
17,A1_3,-0.036,0.613,0.655,1.0,-0.119,-0.608,-0.199,0.409,-0.046,-0.06,0.222,0.053,-0.215,-0.142,-0.155,-0.14
17,B1_1,-0.091,-0.321,-0.074,-0.119,1.0,0.152,0.55,0.07,0.351,0.11,0.018,-0.527,-0.203,-0.306,-0.275,-0.302
17,B1_2,0.067,-0.593,-0.1,-0.608,0.152,1.0,0.526,-0.154,0.301,0.28,-0.245,0.328,0.01,-0.273,-0.273,-0.288
17,B1_3,-0.126,-0.317,0.209,-0.199,0.55,0.526,1.0,-0.28,0.133,0.29,-0.211,-0.141,-0.028,-0.184,-0.202,-0.221
17,A2_1,-0.304,0.417,0.07,0.409,0.07,-0.154,-0.28,1.0,0.524,0.655,0.036,-0.0,-0.389,-0.189,-0.182,-0.15
17,A2_2,-0.558,0.145,0.232,-0.046,0.351,0.301,0.133,0.524,1.0,0.643,0.103,0.281,0.176,-0.21,-0.204,-0.2
17,A2_3,-0.51,0.27,0.003,-0.06,0.11,0.28,0.29,0.655,0.643,1.0,-0.05,0.162,0.006,-0.148,-0.172,-0.142
17,B2_1,-0.206,-0.002,-0.212,0.222,0.018,-0.245,-0.211,0.036,0.103,-0.05,1.0,0.501,0.619,-0.215,-0.224,-0.226
17,B2_2,-0.189,0.035,0.178,0.053,-0.527,0.328,-0.141,-0.0,0.281,0.162,0.501,1.0,0.594,-0.155,-0.185,-0.177
17,B2_3,-0.135,0.139,-0.07,-0.215,-0.203,0.01,-0.028,-0.389,0.176,0.006,0.619,0.594,1.0,-0.138,-0.165,-0.167
17,y1,-0.555,-0.176,-0.153,-0.142,-0.306,-0.273,-0.184,-0.189,-0.21,-0.148,-0.215,-0.155,-0.138,1.0,0.998,0.998
17,y2,-0.541,-0.202,-0.173,-0.155,-0.275,-0.273,-0.202,-0.182,-0.204,-0.172,-0.224,-0.185,-0.165,0.998,1.0,0.999
17,y3,-0.548,-0.167,-0.172,-0.14,-0.302,-0.288,-0.221,-0.15,-0.2,-0.142,-0.226,-0.177,-0.167,0.998,0.999,1.0
18,.,1.0,0.032,-0.061,-0.05,-0.114,0.056,-0.138,-0.315,-0.552,-0.495,-0.233,-0.202,-0.144,-0.497,-0.524,-0.539
18,A1_1,0.032,1.0,0.505,0.616,-0.314,-0.596,-0.326,0.422,0.114,0.25,0.002,0.017,0.144,-0.196,-0.215,-0.176
18,A1_2,-0.061,0.505,1.0,0.656,-0.062,-0.105,0.209,0.095,0.233,0.014,-0.208,0.166,-0.044,-0.171,-0.18,-0.17
18,A1_3,-0.05,0.616,0.656,1.0,-0.088,-0.592,-0.183,0.435,-0.04,-0.047,0.231,0.094,-0.193,-0.179,-0.179,-0.161
18,B1_1,-0.114,-0.314,-0.062,-0.088,1.0,0.119,0.563,0.117,0.363,0.14,0.039,-0.512,-0.193,-0.319,-0.291,-0.309
18,B1_2,0.056,-0.596,-0.105,-0.592,0.119,1.0,0.521,-0.15,0.32,0.304,-0.248,0.33,0.014,-0.265,-0.254,-0.274
18,B1_3,-0.138,-0.326,0.209,-0.183,0.563,0.521,1.0,-0.241,0.178,0.319,-0.184,-0.141,-0.024,-0.218,-0.212,-0.224
18,A2_1,-0.315,0.422,0.095,0.435,0.117,-0.15,-0.241,1.0,0.55,0.653,0.063,0.039,-0.34,-0.247,-0.216,-0.192
18,A2_2,-0.552,0.114,0.233,-0.04,0.363,0.32,0.178,0.55,1.0,0.676,0.105,0.275,0.209,-0.268,-0.239,-0.226
18,A2_3,-0.495,0.25,0.014,-0.047,0.14,0.304,0.319,0.653,0.676,1.0,-0.022,0.177,0.042,-0.22,-0.199,-0.172
18,B2_1,-0.233,0.002,-0.208,0.231,0.039,-0.248,-0.184,0.063,0.105,-0.022,1.0,0.519,0.627,-0.23,-0.223,-0.216
18,B2_2,-0.202,0.017,0.166,0.094,-0.512,0.33,-0.141,0.039,0.275,0.177,0.519,1.0,0.575,-0.181,-0.183,-0.173
18,B2_3,-0.144,0.144,-0.044,-0.193,-0.193,0.014,-0.024,-0.34,0.209,0.042,0.627,0.575,1.0,-0.163,-0.181,-0.169
18,y1,-0.497,-0.196,-0.171,-0.179,-0.319,-0.265,-0.218,-0.247,-0.268,-0.22,-0.23,-0.181,-0.163,1.0,0.999,0.998
18,y2,-0.524,-0.215,-0.18,-0.179,-0.291,-0.254,-0.212,-0.216,-0.239,-0.199,-0.223,-0.183,-0.181,0.999,1.0,0.999
18,y3,-0.539,-0.176,-0.17,-0.161,-0.309,-0.274,-0.224,-0.192,-0.226,-0.172,-0.216,-0.173,-0.169,0.998,0.999,1.0
19,.,1.0,0.046,-0.04,-0.023,-0.121,0.033,-0.158,-0.314,-0.561,-0.51,-0.217,-0.2,-0.134,-0.495,-0.512,-0.519
19,A1_1,0.046,1.0,0.511,0.618,-0.308,-0.582,-0.322,0.422,0.112,0.26,0.016,0.031,0.153,-0.212,-0.227,-0.202
19,A1_2,-0.04,0.511,1.0,0.658,-0.063,-0.118,0.201,0.085,0.216,-0.007,-0.216,0.155,-0.048,-0.168,-0.176,-0.174
19,A1_3,-0.023,0.618,0.658,1.0,-0.091,-0.589,-0.18,0.424,-0.044,-0.053,0.233,0.094,-0.187,-0.18,-0.183,-0.178
19,B1_1,-0.121,-0.308,-0.063,-0.091,1.0,0.116,0.569,0.12,0.366,0.14,0.054,-0.503,-0.184,-0.319,-0.301,-0.316
19,B1_2,0.033,-0.582,-0.118,-0.589,0.116,1.0,0.509,-0.142,0.31,0.307,-0.247,0.341,0.019,-0.276,-0.262,-0.269
19,B1_3,-0.158,-0.322,0.201,-0.18,0.569,0.509,1.0,-0.249,0.147,0.305,-0.18,-0.147,-0.026,-0.211,-0.206,-0.212
19,A2_1,-0.314,0.422,0.085,0.424,0.12,-0.142,-0.249,1.0,0.557,0.653,0.07,0.046,-0.338,-0.249,-0.221,-0.206
19,A2_2,-0.561,0.112,0.216,-0.044,0.366,0.31,0.147,0.557,1.0,0.652,0.108,0.279,0.197,-0.251,-0.229,-0.224
19,A2_3,-0.51,0.26,-0.007,-0.053,0.14,0.307,0.305,0.653,0.652,1.0,-0.018,0.184,0.041,-0.222,-0.202,-0.18
19,B2_1,-0.217,0.016,-0.216,0.233,0.054,-0.247,-0.18,0.07,0.108,-0.018,1.0,0.506,0.627,-0.232,-0.237,-0.238
19,B2_2,-0.2,0.031,0.155,0.094,-0.503,0.341,-0.147,0.046,0.279,0.184,0.506,1.0,0.575,-0.19,-0.194,-0.188
19,B2_3,-0.134,0.153,-0.048,-0.187,-0.184,0.019,-0.026,-0.338,0.197,0.041,0.627,0.575,1.0,-0.168,-0.191,-0.184
19,y1,-0.495,-0.212,-0.168,-0.18,-0.319,-0.276,-0.211,-0.249,-0.251,-0.222,-0.232,-0.19,-0.168,1.0,0.999,0.999
19,y2,-0.512,-0.227,-0.176,-0.183,-0.301,-0.262,-0.206,-0.221,-0.229,-0.202,-0.237,-0.194,-0.191,0.999,1.0,0.999
19,y3,-0.519,-0.202,-0.174,-0.178,-0.316,-0.269,-0.212,-0.206,-0.224,-0.18,-0.238,-0.188,-0.184,0.999,0.999,1.0
20,.,1.0,0.054,-0.041,-0.024,-0.109,0.045,-0.148,-0.304,-0.548,-0.49,-0.213,-0.19,-0.128,-0.516,-0.536,-0.542
20,A1_1,0.054,1.0,0.51,0.611,-0.31,-0.579,-0.316,0.417,0.112,0.262,0.018,0.032,0.162,-0.216,-0.226,-0.206
20,A1_2,-0.041,0.51,1.0,0.657,-0.068,-0.117,0.207,0.08,0.221,-0.004,-0.209,0.159,-0.038,-0.171,-0.174,-0.173
20,A1_3,-0.024,0.611,0.657,1.0,-0.096,-0.587,-0.171,0.424,-0.04,-0.046,0.239,0.102,-0.184,-0.184,-0.185,-0.18
20,B1_1,-0.109,-0.31,-0.068,-0.096,1.0,0.115,0.567,0.119,0.369,0.142,0.059,-0.5,-0.185,-0.327,-0.307,-0.322
20,B1_2,0.045,-0.579,-0.117,-0.587,0.115,1.0,0.504,-0.148,0.302,0.302,-0.254,0.34,0.025,-0.267,-0.256,-0.262
20,B1_3,-0.148,-0.316,0.207,-0.171,0.567,0.504,1.0,-0.25,0.146,0.304,-0.174,-0.146,-0.026,-0.217,-0.209,-0.215
20,A2_1,-0.304,0.417,0.08,0.424,0.119,-0.148,-0.25,1.0,0.551,0.653,0.071,0.047,-0.331,-0.241,-0.213,-0.201
20,A2_2,-0.548,0.112,0.221,-0.04,0.369,0.302,0.146,0.551,1.0,0.645,0.112,0.277,0.208,-0.247,-0.222,-0.218
20,A2_3,-0.49,0.262,-0.004,-0.046,0.142,0.302,0.304,0.653,0.645,1.0,-0.012,0.185,0.05,-0.222,-0.2,-0.181
20,B2_1,-0.213,0.018,-0.209,0.239,0.059,-0.254,-0.174,0.071,0.112,-0.012,1.0,0.505,0.623,-0.233,-0.237,-0.235
20,B2_2,-0.19,0.032,0.159,0.102,-0.5,0.34,-0.146,0.047,0.277,0.185,0.505,1.0,0.579,-0.19,-0.194,-0.185
20,B2_3,-0.128,0.162,-0.038,-0.184,-0.185,0.025,-0.026,-0.331,0.208,0.05,0.623,0.579,1.0,-0.176,-0.195,-0.187
20,y1,-0.516,-0.216,-0.171,-0.184,-0.327,-0.267,-0.217,-0.241,-0.247,-0.222,-0.233,-0.19,-0.176,1.0,0.999,0.999
20,y2,-0.536,-0.226,-0.174,-0.185,-0.307,-0.256,-0.209,-0.213,-0.222,-0.2,-0.237,-0.194,-0.195,0.999,1.0,1.0
20,y3,-0.542,-0.206,-0.173,-0.18,-0.322,-0.262,-0.215,-0.201,-0.218,-0.181,-0.235,-0.185,-0.187,0.999,1.0,1.0
