,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,y2,-0.397,-0.056,-0.182,-0.111,0.216,0.091,0.206,-0.216,-0.216,-0.122,0.257,0.243,0.272,0.997,1.0,0.994
500,y3,-0.408,-0.036,-0.142,-0.082,0.168,0.032,0.161,-0.18,-0.183,-0.099,0.2,0.194,0.217,0.995,0.994,1.0
1000,.,1.0,0.121,0.248,0.345,0.069,0.157,0.059,0.347,0.337,0.333,0.001,0.023,0.038,-0.222,-0.231,-0.235
1000,A1_1,0.121,1.0,0.842,0.78,-0.08,-0.146,-0.06,0.763,0.754,0.842,-0.054,-0.057,-0.077,0.109,0.118,0.124
1000,A1_2,0.248,0.842,1.0,0.958,-0.218,-0.257,-0.207,0.958,0.975,0.93,-0.217,-0.211,-0.211,-0.164,-0.162,-0.153
1000,A1_3,0.345,0.78,0.958,1.0,-0.289,-0.279,-0.262,0.934,0.945,0.941,-0.287,-0.278,-0.276,-0.186,-0.184,-0.171
1000,B1_1,0.069,-0.08,-0.218,-0.289,1.0,0.961,0.987,-0.258,-0.188,-0.149,0.986,0.989,0.989,0.16,0.186,0.127
1000,B1_2,0.157,-0.146,-0.257,-0.279,0.961,1.0,0.962,-0.233,-0.203,-0.138,0.954,0.955,0.958,0.067,0.085,0.028
1000,B1_3,0.059,-0.06,-0.207,-0.262,0.987,0.962,1.0,-0.249,-0.182,-0.132,0.993,0.998,0.996,0.133,0.164,0.105
1000,A2_1,0.347,0.763,0.958,0.934,-0.258,-0.233,-0.249,1.0,0.972,0.905,-0.262,-0.258,-0.251,-0.264,-0.275,-0.264
1000,A2_2,0.337,0.754,0.975,0.945,-0.188,-0.203,-0.182,0.972,1.0,0.899,-0.204,-0.189,-0.179,-0.242,-0.246,-0.243
1000,A2_3,0.333,0.842,0.93,0.941,-0.149,-0.138,-0.132,0.905,0.899,1.0,-0.148,-0.144,-0.16,-0.184,-0.179,-0.168
1000,B2_1,0.001,-0.054,-0.217,-0.287,0.986,0.954,0.993,-0.262,-0.204,-0.148,1.0,0.997,0.994,0.193,0.219,0.162
1000,B2_2,0.023,-0.057,-0.211,-0.278,0.989,0.955,0.998,-0.258,-0.189,-0.144,0.997,1.0,0.997,0.15,0.178,0.119
1000,B2_3,0.038,-0.077,-0.211,-0.276,0.989,0.958,0.996,-0.251,-0.179,-0.16,0.994,0.997,1.0,0.161,0.188,0.128
1000,y1,-0.222,0.109,-0.164,-0.186,0.16,0.067,0.133,-0.264,-0.242,-0.184,0.193,0.15,0.161,1.0,0.996,0.996
1000,y2,-0.231,0.118,-0.162,-0.184,0.186,0.085,0.164,-0.275,-0.246,-0.179,0.219,0.178,0.188,0.996,1.0,0.998
1000,y3,-0.235,0.124,-0.153,-0.171,0.127,0.028,0.105,-0.264,-0.243,-0.168,0.162,0.119,0.128,0.996,0.998,1.0
1500,.,1.0,0.175,0.288,0.269,-0.053,0.011,-0.049,0.356,0.35,0.329,-0.04,-0.085,-0.085,-0.09,-0.124,-0.121
1500,A1_1,0.175,1.0,0.941,0.963,-0.036,-0.061,-0.038,0.863,0.855,0.946,-0.044,-0.013,-0.035,-0.216,-0.189,-0.156
1500,A1_2,0.288,0.941,1.0,0.963,-0.138,-0.147,-0.141,0.965,0.972,0.933,-0.127,-0.1,-0.124,-0.281,-0.275,-0.238
1500,A1_3,0.269,0.963,0.963,1.0,-0.15,-0.154,-0.154,0.915,0.921,0.985,-0.151,-0.128,-0.15,-0.241,-0.226,-0.192
1500,B1_1,-0.053,-0.036,-0.138,-0.15,1.0,0.936,0.996,-0.212,-0.183,-0.156,0.996,0.988,0.987,0.164,0.204,0.171
1500,B1_2,0.011,-0.061,-0.147,-0.154,0.936,1.0,0.957,-0.156,-0.172,-0.111,0.925,0.886,0.875,0.002,0.038,0.0
1500,B1_3,-0.049,-0.038,-0.141,-0.154,0.996,0.957,1.0,-0.203,-0.186,-0.15,0.992,0.978,0.975,0.141,0.182,0.148
1500,A2_1,0.356,0.863,0.965,0.915,-0.212,-0.156,-0.203,1.0,0.984,0.91,-0.205,-0.196,-0.22,-0.365,-0.365,-0.332
1500,A2_2,0.35,0.855,0.972,0.921,-0.183,-0.172,-0.186,0.984,1.0,0.893,-0.17,-0.15,-0.172,-0.339,-0.34,-0.308
1500,A2_3,0.329,0.946,0.933,0.985,-0.156,-0.111,-0.15,0.91,0.893,1.0,-0.164,-0.158,-0.181,-0.29,-0.273,-0.242
1500,B2_1,-0.04,-0.044,-0.127,-0.151,0.996,0.925,0.992,-0.205,-0.17,-0.164,1.0,0.994,0.992,0.194,0.232,0.199
1500,B2_2,-0.085,-0.013,-0.1,-0.128,0.988,0.886,0.978,-0.196,-0.15,-0.158,0.994,1.0,0.998,0.215,0.255,0.224
1500,B2_3,-0.085,-0.035,-0.124,-0.15,0.987,0.875,0.975,-0.22,-0.172,-0.181,0.992,0.998,1.0,0.238,0.276,0.247
1500,y1,-0.09,-0.216,-0.281,-0.241,0.164,0.002,0.141,-0.365,-0.339,-0.29,0.194,0.215,0.238,1.0,0.995,0.995
1500,y2,-0.124,-0.189,-0.275,-0.226,0.204,0.038,0.182,-0.365,-0.34,-0.273,0.232,0.255,0.276,0.995,1.0,0.995
1500,y3,-0.121,-0.156,-0.238,-0.192,0.171,0.0,0.148,-0.332,-0.308,-0.242,0.199,0.224,0.247,0.995,0.995,1.0
2000,.,1.0,0.187,0.216,0.24,-0.042,0.046,-0.038,0.301,0.191,0.314,-0.021,-0.033,-0.046,-0.132,-0.158,-0.165
2000,A1_1,0.187,1.0,0.908,0.87,-0.137,-0.159,-0.129,0.871,0.859,0.893,-0.147,-0.141,-0.14,-0.179,-0.199,-0.197
2000,A1_2,0.216,0.908,1.0,0.957,-0.231,-0.248,-0.239,0.967,0.983,0.899,-0.225,-0.228,-0.232,-0.281,-0.316,-0.289
2000,A1_3,0.24,0.87,0.957,1.0,-0.308,-0.305,-0.308,0.933,0.96,0.966,-0.306,-0.31,-0.311,-0.25,-0.285,-0.269
2000,B1_1,-0.042,-0.137,-0.231,-0.308,1.0,0.972,0.997,-0.278,-0.236,-0.269,0.998,0.999,1.0,0.122,0.122,0.126
2000,B1_2,0.046,-0.159,-0.248,-0.305,0.972,1.0,0.978,-0.267,-0.269,-0.241,0.974,0.967,0.967,0.026,0.029,0.03
2000,B1_3,-0.038,-0.129,-0.239,-0.308,0.997,0.978,1.0,-0.284,-0.249,-0.259,0.992,0.994,0.996,0.112,0.113,0.114
2000,A2_1,0.301,0.871,0.967,0.933,-0.278,-0.267,-0.284,1.0,0.934,0.905,-0.267,-0.278,-0.28,-0.243,-0.289,-0.258
2000,A2_2,0.191,0.859,0.983,0.96,-0.236,-0.269,-0.249,0.934,1.0,0.881,-0.231,-0.231,-0.235,-0.284,-0.319,-0.293
2000,A2_3,0.314,0.893,0.899,0.966,-0.269,-0.241,-0.259,0.905,0.881,1.0,-0.271,-0.277,-0.275,-0.216,-0.244,-0.24
2000,B2_1,-0.021,-0.147,-0.225,-0.306,0.998,0.974,0.992,-0.267,-0.231,-0.271,1.0,0.999,0.998,0.115,0.116,0.123
2000,B2_2,-0.033,-0.141,-0.228,-0.31,0.999,0.967,0.994,-0.278,-0.231,-0.277,0.999,1.0,0.999,0.122,0.121,0.127
2000,B2_3,-0.046,-0.14,-0.232,-0.311,1.0,0.967,0.996,-0.28,-0.235,-0.275,0.998,0.999,1.0,0.136,0.135,0.14
2000,y1,-0.132,-0.179,-0.281,-0.25,0.122,0.026,0.112,-0.243,-0.284,-0.216,0.115,0.122,0.136,1.0,0.992,0.994
2000,y2,-0.158,-0.199,-0.316,-0.285,0.122,0.029,0.113,-0.289,-0.319,-0.244,0.116,0.121,0.135,0.992,1.0,0.996
2000,y3,-0.165,-0.197,-0.289,-0.269,0.126,0.03,0.114,-0.258,-0.293,-0.24,0.123,0.127,0.14,0.994,0.996,1.0
2500,.,1.0,-0.057,0.126,0.089,-0.289,-0.156,-0.28,0.17,0.185,0.192,-0.286,-0.19,-0.364,-0.097,-0.187,-0.147
2500,A1_1,-0.057,1.0,0.864,0.859,0.053,-0.012,-0.032,0.838,0.695,0.877,-0.064,-0.104,0.007,-0.302,-0.159,-0.262
2500,A1_2,0.126,0.864,1.0,0.978,0.015,0.039,-0.105,0.946,0.911,0.93,-0.149,-0.164,-0.123,-0.526,-0.44,-0.523
2500,A1_3,0.089,0.859,0.978,1.0,0.081,0.091,-0.049,0.911,0.844,0.91,-0.104,-0.096,-0.072,-0.437,-0.36,-0.451
2500,B1_1,-0.289,0.053,0.015,0.081,1.0,0.941,0.977,-0.125,-0.126,-0.104,0.953,0.921,0.945,-0.146,-0.152,-0.162
2500,B1_2,-0.156,-0.012,0.039,0.091,0.941,1.0,0.936,-0.082,-0.102,-0.096,0.873,0.855,0.852,-0.255,-0.269,-0.293
2500,B1_3,-0.28,-0.032,-0.105,-0.049,0.977,0.936,1.0,-0.221,-0.225,-0.228,0.973,0.947,0.968,-0.095,-0.101,-0.108
2500,A2_1,0.17,0.838,0.946,0.911,-0.125,-0.082,-0.221,1.0,0.887,0.93,-0.25,-0.253,-0.244,-0.465,-0.397,-0.487
2500,A2_2,0.185,0.695,0.911,0.844,-0.126,-0.102,-0.225,0.887,1.0,0.845,-0.234,-0.285,-0.221,-0.577,-0.527,-0.564
2500,A2_3,0.192,0.877,0.93,0.91,-0.104,-0.096,-0.228,0.93,0.845,1.0,-0.26,-0.303,-0.248,-0.411,-0.329,-0.392
2500,B2_1,-0.286,-0.064,-0.149,-0.104,0.953,0.873,0.973,-0.25,-0.234,-0.26,1.0,0.957,0.961,-0.016,-0.043,-0.024
2500,B2_2,-0.19,-0.104,-0.164,-0.096,0.921,0.855,0.947,-0.253,-0.285,-0.303,0.957,1.0,0.909,0.03,-0.032,-0.014
2500,B2_3,-0.364,0.007,-0.123,-0.072,0.945,0.852,0.968,-0.244,-0.221,-0.248,0.961,0.909,1.0,0.004,0.031,0.007
2500,y1,-0.097,-0.302,-0.526,-0.437,-0.146,-0.255,-0.095,-0.465,-0.577,-0.411,-0.016,0.03,0.004,1.0,0.963,0.976
2500,y2,-0.187,-0.159,-0.44,-0.36,-0.152,-0.269,-0.101,-0.397,-0.527,-0.329,-0.043,-0.032,0.031,0.963,1.0,0.971
2500,y3,-0.147,-0.262,-0.523,-0.451,-0.162,-0.293,-0.108,-0.487,-0.564,-0.392,-0.024,-0.014,0.007,0.976,0.971,1.0
3000,.,1.0,0.061,0.018,0.009,-0.106,-0.064,-0.132,0.011,0.003,0.111,-0.168,-0.136,-0.198,-0.029,-0.018,-0.016
3000,A1_1,0.061,1.0,0.901,0.863,-0.23,-0.261,-0.249,0.885,0.913,0.939,-0.224,-0.255,-0.257,-0.342,-0.342,-0.368
3000,A1_2,0.018,0.901,1.0,0.983,-0.137,-0.141,-0.143,0.981,0.966,0.968,-0.159,-0.137,-0.134,-0.303,-0.315,-0.329
3000,A1_3,0.009,0.863,0.983,1.0,-0.126,-0.136,-0.134,0.95,0.911,0.964,-0.162,-0.129,-0.133,-0.204,-0.217,-0.231
3000,B1_1,-0.106,-0.23,-0.137,-0.126,1.0,0.977,0.996,-0.145,-0.184,-0.203,0.961,0.994,0.961,0.014,0.012,0.047
3000,B1_2,-0.064,-0.261,-0.141,-0.136,0.977,1.0,0.981,-0.139,-0.182,-0.203,0.95,0.974,0.941,-0.061,-0.063,-0.029
3000,B1_3,-0.132,-0.249,-0.143,-0.134,0.996,0.981,1.0,-0.14,-0.186,-0.222,0.965,0.998,0.979,0.037,0.036,0.071
3000,A2_1,0.011,0.885,0.981,0.95,-0.145,-0.139,-0.14,1.0,0.97,0.935,-0.127,-0.136,-0.104,-0.31,-0.318,-0.333
3000,A2_2,0.003,0.913,0.966,0.911,-0.184,-0.182,-0.186,0.97,1.0,0.928,-0.169,-0.182,-0.168,-0.446,-0.454,-0.472
3000,A2_3,0.111,0.939,0.968,0.964,-0.203,-0.203,-0.222,0.935,0.928,1.0,-0.224,-0.226,-0.248,-0.34,-0.349,-0.369
3000,B2_1,-0.168,-0.224,-0.159,-0.162,0.961,0.95,0.965,-0.127,-0.169,-0.224,1.0,0.956,0.955,-0.034,-0.032,-0.003
3000,B2_2,-0.136,-0.255,-0.137,-0.129,0.994,0.974,0.998,-0.136,-0.182,-0.226,0.956,1.0,0.982,0.051,0.049,0.084
3000,B2_3,-0.198,-0.257,-0.134,-0.133,0.961,0.941,0.979,-0.104,-0.168,-0.248,0.955,0.982,1.0,0.101,0.102,0.134
3000,y1,-0.029,-0.342,-0.303,-0.204,0.014,-0.061,0.037,-0.31,-0.446,-0.34,-0.034,0.051,0.101,1.0,0.997,0.995
3000,y2,-0.018,-0.342,-0.315,-0.217,0.012,-0.063,0.036,-0.318,-0.454,-0.349,-0.032,0.049,0.102,0.997,1.0,0.998
3000,y3,-0.016,-0.368,-0.329,-0.231,0.047,-0.029,0.071,-0.333,-0.472,-0.369,-0.003,0.084,0.134,0.995,0.998,1.0
3500,.,1.0,0.137,0.245,0.232,-0.037,0.016,-0.058,0.131,0.212,0.186,-0.012,-0.086,-0.02,-0.064,-0.082,-0.103
3500,A1_1,0.137,1.0,0.955,0.874,-0.075,-0.101,-0.013,0.908,0.908,0.899,-0.068,-0.088,-0.048,-0.35,-0.358,-0.353
3500,A1_2,0.245,0.955,1.0,0.931,-0.114,-0.116,-0.044,0.907,0.977,0.917,-0.076,-0.166,-0.061,-0.481,-0.495,-0.499
3500,A1_3,0.232,0.874,0.931,1.0,-0.252,-0.252,-0.208,0.929,0.948,0.949,-0.22,-0.31,-0.21,-0.402,-0.419,-0.432
3500,B1_1,-0.037,-0.075,-0.114,-0.252,1.0,0.979,0.978,-0.129,-0.102,-0.276,0.989,0.979,0.989,0.132,0.126,0.116
3500,B1_2,0.016,-0.101,-0.116,-0.252,0.979,1.0,0.979,-0.14,-0.098,-0.285,0.965,0.97,0.978,0.103,0.094,0.078
3500,B1_3,-0.058,-0.013,-0.044,-0.208,0.978,0.979,1.0,-0.092,-0.036,-0.212,0.969,0.965,0.983,0.078,0.074,0.063
3500,A2_1,0.131,0.908,0.907,0.929,-0.129,-0.14,-0.092,1.0,0.893,0.853,-0.124,-0.136,-0.089,-0.429,-0.448,-0.45
3500,A2_2,0.212,0.908,0.977,0.948,-0.102,-0.098,-0.036,0.893,1.0,0.9,-0.061,-0.166,-0.044,-0.412,-0.429,-0.44
3500,A2_3,0.186,0.899,0.917,0.949,-0.276,-0.285,-0.212,0.853,0.9,1.0,-0.251,-0.331,-0.255,-0.386,-0.392,-0.4
3500,B2_1,-0.012,-0.068,-0.076,-0.22,0.989,0.965,0.969,-0.124,-0.061,-0.251,1.0,0.946,0.992,0.098,0.09,0.08
3500,B2_2,-0.086,-0.088,-0.166,-0.31,0.979,0.97,0.965,-0.136,-0.166,-0.331,0.946,1.0,0.964,0.187,0.181,0.176
3500,B2_3,-0.02,-0.048,-0.061,-0.21,0.989,0.978,0.983,-0.089,-0.044,-0.255,0.992,0.964,1.0,0.106,0.096,0.085
3500,y1,-0.064,-0.35,-0.481,-0.402,0.132,0.103,0.078,-0.429,-0.412,-0.386,0.098,0.187,0.106,1.0,0.999,0.996
3500,y2,-0.082,-0.358,-0.495,-0.419,0.126,0.094,0.074,-0.448,-0.429,-0.392,0.09,0.181,0.096,0.999,1.0,0.998
3500,y3,-0.103,-0.353,-0.499,-0.432,0.116,0.078,0.063,-0.45,-0.44,-0.4,0.08,0.176,0.085,0.996,0.998,1.0
4000,.,1.0,-0.05,-0.081,-0.015,-0.109,-0.026,-0.072,-0.133,-0.143,-0.043,-0.117,-0.137,-0.138,0.03,0.062,0.057
4000,A1_1,-0.05,1.0,0.977,0.962,0.008,0.056,0.027,0.965,0.949,0.953,0.06,0.072,0.136,-0.374,-0.366,-0.358
4000,A1_2,-0.081,0.977,1.0,0.979,-0.098,-0.064,-0.089,0.975,0.951,0.978,-0.039,-0.037,0.024,-0.432,-0.414,-0.412
4000,A1_3,-0.015,0.962,0.979,1.0,-0.077,-0.049,-0.041,0.958,0.971,0.976,-0.016,-0.004,0.044,-0.497,-0.478,-0.475
4000,B1_1,-0.109,0.008,-0.098,-0.077,1.0,0.966,0.957,-0.118,0.012,-0.076,0.965,0.971,0.951,-0.03,-0.047,-0.05
4000,B1_2,-0.026,0.056,-0.064,-0.049,0.966,1.0,0.941,-0.073,0.027,-0.033,0.961,0.916,0.91,-0.052,-0.069,-0.065
4000,B1_3,-0.072,0.027,-0.089,-0.041,0.957,0.941,1.0,-0.12,0.06,-0.079,0.951,0.955,0.955,-0.126,-0.166,-0.153
4000,A2_1,-0.133,0.965,0.975,0.958,-0.118,-0.073,-0.12,1.0,0.946,0.964,-0.054,-0.058,-0.006,-0.371,-0.341,-0.338
4000,A2_2,-0.143,0.949,0.951,0.971,0.012,0.027,0.06,0.946,1.0,0.932,0.09,0.103,0.161,-0.469,-0.465,-0.461
4000,A2_3,-0.043,0.953,0.978,0.976,-0.076,-0.033,-0.079,0.964,0.932,1.0,-0.019,-0.047,0.01,-0.444,-0.41,-0.418
4000,B2_1,-0.117,0.06,-0.039,-0.016,0.965,0.961,0.951,-0.054,0.09,-0.019,1.0,0.952,0.961,-0.046,-0.083,-0.075
4000,B2_2,-0.137,0.072,-0.037,-0.004,0.971,0.916,0.955,-0.058,0.103,-0.047,0.952,1.0,0.978,-0.03,-0.067,-0.057
4000,B2_3,-0.138,0.136,0.024,0.044,0.951,0.91,0.955,-0.006,0.161,0.01,0.961,0.978,1.0,-0.064,-0.116,-0.104
4000,y1,0.03,-0.374,-0.432,-0.497,-0.03,-0.052,-0.126,-0.371,-0.469,-0.444,-0.046,-0.03,-0.064,1.0,0.987,0.991
4000,y2,0.062,-0.366,-0.414,-0.478,-0.047,-0.069,-0.166,-0.341,-0.465,-0.41,-0.083,-0.067,-0.116,0.987,1.0,0.995
4000,y3,0.057,-0.358,-0.412,-0.475,-0.05,-0.065,-0.153,-0.338,-0.461,-0.418,-0.075,-0.057,-0.104,0.991,0.995,1.0
4500,.,1.0,-0.045,0.053,-0.136,-0.109,-0.257,-0.058,-0.047,-0.022,-0.002,-0.159,-0.132,-0.095,-0.233,-0.229,-0.228
4500,A1_1,-0.045,1.0,0.802,0.941,-0.2,-0.183,-0.256,0.966,0.968,0.902,-0.146,-0.165,-0.157,-0.222,-0.182,-0.175
4500,A1_2,0.053,0.802,1.0,0.728,-0.419,-0.34,-0.416,0.783,0.867,0.677,-0.256,-0.276,-0.263,-0.227,-0.219,-0.224
4500,A1_3,-0.136,0.941,0.728,1.0,-0.264,-0.25,-0.327,0.927,0.933,0.88,-0.253,-0.256,-0.229,-0.174,-0.129,-0.123
4500,B1_1,-0.109,-0.2,-0.419,-0.264,1.0,0.957,0.962,-0.342,-0.365,-0.222,0.95,0.961,0.941,0.046,0.019,0.008
4500,B1_2,-0.257,-0.183,-0.34,-0.25,0.957,1.0,0.908,-0.308,-0.347,-0.203,0.972,0.957,0.917,0.05,0.016,0.003
4500,B1_3,-0.058,-0.256,-0.416,-0.327,0.962,0.908,1.0,-0.419,-0.414,-0.286,0.914,0.951,0.973,-0.004,-0.04,-0.052
4500,A2_1,-0.047,0.966,0.783,0.927,-0.342,-0.308,-0.419,1.0,0.975,0.908,-0.288,-0.318,-0.324,-0.298,-0.253,-0.241
4500,A2_2,-0.022,0.968,0.867,0.933,-0.365,-0.347,-0.414,0.975,1.0,0.881,-0.296,-0.31,-0.299,-0.258,-0.219,-0.212
4500,A2_3,-0.002,0.902,0.677,0.88,-0.222,-0.203,-0.286,0.908,0.881,1.0,-0.156,-0.182,-0.191,-0.411,-0.363,-0.352
4500,B2_1,-0.159,-0.146,-0.256,-0.253,0.95,0.972,0.914,-0.288,-0.296,-0.156,1.0,0.99,0.945,0.008,-0.027,-0.041
4500,B2_2,-0.132,-0.165,-0.276,-0.256,0.961,0.957,0.951,-0.318,-0.31,-0.182,0.99,1.0,0.979,-0.01,-0.045,-0.061
4500,B2_3,-0.095,-0.157,-0.263,-0.229,0.941,0.917,0.973,-0.324,-0.299,-0.191,0.945,0.979,1.0,-0.044,-0.079,-0.096
4500,y1,-0.233,-0.222,-0.227,-0.174,0.046,0.05,-0.004,-0.298,-0.258,-0.411,0.008,-0.01,-0.044,1.0,0.995,0.994
4500,y2,-0.229,-0.182,-0.219,-0.129,0.019,0.016,-0.04,-0.253,-0.219,-0.363,-0.027,-0.045,-0.079,0.995,1.0,0.999
4500,y3,-0.228,-0.175,-0.224,-0.123,0.008,0.003,-0.052,-0.241,-0.212,-0.352,-0.041,-0.061,-0.096,0.994,0.999,1.0
5000,.,1.0,-0.005,0.026,0.065,-0.057,0.124,0.04,0.036,-0.019,-0.062,-0.077,-0.083,0.02,-0.066,-0.101,-0.103
5000,A1_1,-0.005,1.0,0.941,0.923,0.221,0.318,0.125,0.966,0.957,0.963,0.122,0.081,0.091,-0.439,-0.418,-0.398
5000,A1_2,0.026,0.941,1.0,0.985,0.127,0.21,0.016,0.909,0.98,0.92,0.003,-0.033,-0.026,-0.556,-0.529,-0.51
5000,A1_3,0.065,0.923,0.985,1.0,0.133,0.213,0.023,0.862,0.953,0.879,0.005,-0.04,-0.025,-0.583,-0.557,-0.534
5000,B1_1,-0.057,0.221,0.127,0.133,1.0,0.961,0.966,0.14,0.11,0.134,0.944,0.933,0.909,0.128,0.126,0.129
5000,B1_2,0.124,0.318,0.21,0.213,0.961,1.0,0.964,0.277,0.194,0.223,0.928,0.9,0.922,0.04,0.026,0.02
5000,B1_3,0.04,0.125,0.016,0.023,0.966,0.964,1.0,0.075,-0.002,0.025,0.969,0.95,0.978,0.095,0.079,0.071
5000,A2_1,0.036,0.966,0.909,0.862,0.14,0.277,0.075,1.0,0.941,0.964,0.082,0.043,0.063,-0.448,-0.434,-0.429
5000,A2_2,-0.019,0.957,0.98,0.953,0.11,0.194,-0.002,0.941,1.0,0.967,-0.007,-0.033,-0.045,-0.466,-0.438,-0.42
5000,A2_3,-0.062,0.963,0.92,0.879,0.134,0.223,0.025,0.964,0.967,1.0,0.02,-0.007,-0.02,-0.384,-0.365,-0.344
5000,B2_1,-0.077,0.122,0.003,0.005,0.944,0.928,0.969,0.082,-0.007,0.02,1.0,0.985,0.967,0.073,0.074,0.058
5000,B2_2,-0.083,0.081,-0.033,-0.04,0.933,0.9,0.95,0.043,-0.033,-0.007,0.985,1.0,0.949,0.108,0.114,0.101
5000,B2_3,0.02,0.091,-0.026,-0.025,0.909,0.922,0.978,0.063,-0.045,-0.02,0.967,0.949,1.0,0.057,0.043,0.028
5000,y1,-0.066,-0.439,-0.556,-0.583,0.128,0.04,0.095,-0.448,-0.466,-0.384,0.073,0.108,0.057,1.0,0.995,0.99
5000,y2,-0.101,-0.418,-0.529,-0.557,0.126,0.026,0.079,-0.434,-0.438,-0.365,0.074,0.114,0.043,0.995,1.0,0.995
5000,y3,-0.103,-0.398,-0.51,-0.534,0.129,0.02,0.071,-0.429,-0.42,-0.344,0.058,0.101,0.028,0.99,0.995,1.0
