,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,y2,0.997,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,y3,0.008,0.103,0.06,0.101,0.002,0.0,0.0,0.055,0.069,0.128,0.046,0.005,0.34,0.04,0.02,0.021
2000,.,0.047,0.049,0.032,0.104,0.039,0.004,0.0,0.05,0.024,0.035,0.0,0.0,0.0,0.173,0.183,0.259
2000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.558,0.001,0.003,0.003,0.004
2000,A1_2,0.999,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,A1_3,0.0,0.14,0.165,0.153,0.0,0.0,0.0,0.163,0.183,0.196,0.0,0.0,0.0,0.0,0.0,0.0
2000,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.464,0.311
2000,B1_2,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.73,0.267,0.0,0.0,0.0,0.0
2000,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,A2_1,0.001,0.185,0.153,0.16,0.0,0.0,0.0,0.181,0.155,0.145,0.001,0.001,0.0,0.007,0.007,0.005
2000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.333,0.387
2000,A2_3,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.0,0.0,0.0,0.356,0.066,0.564,0.003,0.002,0.004
2000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_2,0.001,0.193,0.166,0.203,0.0,0.0,0.0,0.175,0.131,0.128,0.0,0.0,0.0,0.001,0.001,0.001
2000,B2_3,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.001,0.0,0.282,0.327,0.386
2000,y1,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.548,0.0,0.0,0.0
2000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,y3,0.001,0.204,0.16,0.183,0.001,0.0,0.0,0.157,0.127,0.138,0.002,0.001,0.01,0.005,0.007,0.004
2500,.,0.003,0.091,0.084,0.22,0.03,0.003,0.0,0.188,0.111,0.139,0.0,0.0,0.0,0.044,0.05,0.037
2500,A1_1,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.372,0.293,0.331
2500,A1_2,0.003,0.018,0.052,0.115,0.024,0.282,0.0,0.061,0.051,0.082,0.211,0.096,0.0,0.001,0.0,0.001
2500,A1_3,0.271,0.051,0.14,0.137,0.0,0.0,0.0,0.106,0.165,0.12,0.0,0.0,0.0,0.005,0.002,0.003
2500,B1_1,0.0,0.347,0.125,0.082,0.0,0.0,0.0,0.028,0.168,0.231,0.0,0.0,0.0,0.008,0.005,0.007
2500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.329,0.412,0.239
2500,B1_3,0.0,0.0,0.0,0.0,0.218,0.751,0.006,0.0,0.0,0.0,0.02,0.0,0.005,0.0,0.0,0.0
2500,A2_1,0.38,0.011,0.023,0.068,0.019,0.009,0.0,0.047,0.016,0.019,0.0,0.0,0.0,0.149,0.1,0.161
2500,A2_2,0.0,0.115,0.159,0.246,0.0,0.0,0.0,0.168,0.12,0.181,0.005,0.002,0.0,0.001,0.001,0.001
2500,A2_3,0.001,0.013,0.004,0.004,0.0,0.0,0.0,0.003,0.005,0.007,0.002,0.0,0.0,0.426,0.28,0.255
2500,B2_1,0.006,0.011,0.013,0.033,0.004,0.001,0.0,0.012,0.019,0.02,0.635,0.026,0.002,0.097,0.051,0.07
2500,B2_2,0.423,0.049,0.083,0.122,0.0,0.0,0.0,0.062,0.1,0.144,0.0,0.0,0.0,0.008,0.004,0.005
2500,B2_3,0.0,0.292,0.109,0.06,0.0,0.0,0.0,0.028,0.204,0.146,0.001,0.0,0.0,0.064,0.049,0.048
2500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.0,0.0,0.317,0.292,0.25
2500,y2,0.0,0.0,0.0,0.0,0.331,0.609,0.012,0.0,0.0,0.0,0.033,0.001,0.015,0.0,0.0,0.0
2500,y3,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.002
3000,.,0.005,0.135,0.108,0.255,0.003,0.003,0.0,0.201,0.138,0.142,0.0,0.0,0.0,0.004,0.003,0.004
3000,A1_1,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.272,0.318
3000,A1_2,0.0,0.02,0.019,0.015,0.004,0.109,0.115,0.017,0.015,0.037,0.208,0.38,0.06,0.0,0.0,0.0
3000,A1_3,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.005,0.007
3000,B1_1,0.001,0.13,0.118,0.165,0.001,0.0,0.0,0.168,0.11,0.245,0.013,0.0,0.0,0.018,0.012,0.019
3000,B1_2,0.003,0.016,0.007,0.018,0.0,0.0,0.0,0.009,0.004,0.015,0.0,0.0,0.0,0.397,0.231,0.298
3000,B1_3,0.005,0.077,0.091,0.085,0.002,0.104,0.001,0.103,0.075,0.2,0.198,0.057,0.0,0.0,0.0,0.0
3000,A2_1,0.826,0.012,0.013,0.017,0.0,0.0,0.0,0.01,0.012,0.015,0.0,0.0,0.0,0.044,0.022,0.029
3000,A2_2,0.0,0.251,0.105,0.118,0.0,0.0,0.0,0.08,0.083,0.352,0.005,0.0,0.0,0.002,0.001,0.002
3000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.228,0.405
3000,B2_1,0.0,0.0,0.0,0.0,0.633,0.253,0.002,0.0,0.0,0.0,0.103,0.0,0.007,0.0,0.0,0.0
3000,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.0,0.256,0.157,0.116,0.001,0.0,0.0,0.085,0.18,0.189,0.001,0.0,0.001,0.005,0.003,0.006
3000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.271,0.367
3000,y2,0.001,0.0,0.0,0.0,0.514,0.469,0.004,0.0,0.0,0.0,0.008,0.002,0.001,0.0,0.0,0.0
3000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,.,0.003,0.148,0.134,0.227,0.0,0.0,0.0,0.185,0.125,0.166,0.0,0.0,0.0,0.003,0.004,0.004
3500,A1_1,0.086,0.005,0.004,0.008,0.0,0.0,0.0,0.005,0.004,0.003,0.0,0.0,0.0,0.24,0.316,0.328
3500,A1_2,0.002,0.137,0.137,0.147,0.003,0.057,0.018,0.137,0.116,0.195,0.003,0.004,0.045,0.0,0.0,0.0
3500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.002,0.131,0.147,0.207,0.007,0.0,0.0,0.149,0.116,0.102,0.007,0.0,0.0,0.031,0.04,0.059
3500,B1_2,0.009,0.003,0.002,0.005,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.244,0.342,0.388
3500,B1_3,0.0,0.205,0.14,0.18,0.0,0.009,0.002,0.112,0.094,0.207,0.008,0.028,0.002,0.005,0.005,0.003
3500,A2_1,0.965,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.01,0.011
3500,A2_2,0.0,0.179,0.242,0.154,0.0,0.0,0.0,0.09,0.171,0.141,0.007,0.014,0.0,0.001,0.001,0.001
3500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.307,0.507
3500,B2_1,0.021,0.0,0.0,0.001,0.502,0.094,0.145,0.001,0.0,0.001,0.134,0.0,0.102,0.0,0.0,0.0
3500,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.004,0.143,0.101,0.174,0.023,0.001,0.005,0.132,0.113,0.121,0.0,0.0,0.002,0.04,0.058,0.083
3500,y1,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.018,0.355,0.001,0.268,0.217,0.137
3500,y2,0.0,0.0,0.0,0.0,0.292,0.214,0.118,0.0,0.0,0.0,0.218,0.081,0.077,0.0,0.0,0.0
3500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,.,0.001,0.145,0.133,0.176,0.001,0.001,0.0,0.168,0.18,0.194,0.0,0.0,0.0,0.0,0.0,0.0
4000,A1_1,0.021,0.003,0.003,0.002,0.001,0.0,0.0,0.002,0.002,0.004,0.0,0.0,0.0,0.288,0.324,0.349
4000,A1_2,0.042,0.005,0.003,0.002,0.777,0.004,0.08,0.003,0.005,0.004,0.03,0.0,0.021,0.006,0.005,0.013
4000,A1_3,0.033,0.161,0.122,0.141,0.001,0.001,0.0,0.13,0.232,0.177,0.003,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.358,0.027,0.015,0.016,0.135,0.001,0.016,0.018,0.025,0.02,0.0,0.0,0.0,0.108,0.092,0.17
4000,B1_2,0.048,0.19,0.072,0.121,0.058,0.02,0.052,0.103,0.088,0.103,0.009,0.0,0.045,0.028,0.027,0.034
4000,B1_3,0.33,0.068,0.078,0.074,0.003,0.138,0.02,0.091,0.109,0.09,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_1,0.726,0.005,0.005,0.003,0.019,0.0,0.001,0.004,0.004,0.005,0.0,0.0,0.001,0.065,0.067,0.092
4000,A2_2,0.009,0.003,0.001,0.002,0.04,0.003,0.002,0.002,0.001,0.002,0.0,0.0,0.001,0.314,0.292,0.328
4000,A2_3,0.989,0.001,0.001,0.0,0.002,0.003,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_1,0.973,0.004,0.005,0.003,0.0,0.0,0.0,0.004,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_2,0.0,0.001,0.001,0.001,0.003,0.0,0.0,0.001,0.001,0.001,0.0,0.001,0.0,0.29,0.341,0.36
4000,B2_3,0.669,0.0,0.0,0.0,0.074,0.0,0.05,0.0,0.0,0.0,0.003,0.0,0.201,0.0,0.0,0.001
4000,y1,0.017,0.111,0.123,0.106,0.0,0.004,0.0,0.07,0.145,0.153,0.25,0.02,0.0,0.0,0.0,0.0
4000,y2,0.204,0.021,0.025,0.018,0.002,0.0,0.0,0.014,0.031,0.027,0.106,0.0,0.0,0.146,0.124,0.283
4000,y3,0.0,0.067,0.061,0.046,0.387,0.042,0.002,0.044,0.078,0.065,0.191,0.0,0.0,0.004,0.004,0.008
4500,.,0.001,0.221,0.19,0.119,0.001,0.0,0.0,0.155,0.139,0.17,0.0,0.0,0.0,0.002,0.002,0.001
4500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.316,0.256
4500,A1_2,0.0,0.0,0.0,0.0,0.089,0.032,0.065,0.0,0.0,0.0,0.292,0.051,0.47,0.0,0.0,0.0
4500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B1_1,0.037,0.139,0.088,0.123,0.0,0.0,0.0,0.073,0.114,0.146,0.0,0.0,0.0,0.087,0.116,0.077
4500,B1_2,0.0,0.276,0.149,0.114,0.038,0.006,0.06,0.06,0.091,0.204,0.0,0.0,0.001,0.0,0.001,0.001
4500,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.327,0.237
4500,A2_1,0.0,0.0,0.0,0.0,0.057,0.076,0.117,0.0,0.0,0.0,0.112,0.181,0.457,0.0,0.0,0.0
4500,A2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,A2_3,0.001,0.095,0.049,0.114,0.0,0.0,0.0,0.055,0.076,0.08,0.001,0.0,0.0,0.157,0.208,0.163
4500,B2_1,0.003,0.007,0.006,0.003,0.539,0.176,0.232,0.003,0.003,0.006,0.004,0.001,0.017,0.0,0.0,0.0
4500,B2_2,0.52,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.223,0.15,0.104
4500,B2_3,0.0,0.0,0.0,0.0,0.012,0.059,0.397,0.0,0.0,0.0,0.09,0.04,0.4,0.0,0.0,0.0
4500,y1,0.952,0.003,0.002,0.001,0.017,0.001,0.001,0.001,0.002,0.003,0.015,0.0,0.001,0.001,0.0,0.0
4500,y2,0.886,0.019,0.017,0.011,0.007,0.002,0.003,0.009,0.017,0.019,0.01,0.0,0.001,0.0,0.0,0.0
4500,y3,0.35,0.089,0.049,0.036,0.051,0.001,0.043,0.017,0.039,0.069,0.0,0.0,0.001,0.089,0.083,0.081
5000,.,0.002,0.201,0.222,0.142,0.001,0.0,0.0,0.128,0.162,0.141,0.0,0.0,0.0,0.0,0.0,0.0
5000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.236,0.364
5000,A1_2,0.0,0.0,0.0,0.0,0.166,0.114,0.124,0.0,0.0,0.0,0.255,0.063,0.276,0.0,0.0,0.0
5000,A1_3,0.996,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_1,0.027,0.184,0.163,0.154,0.007,0.002,0.001,0.136,0.173,0.144,0.007,0.0,0.0,0.0,0.0,0.0
5000,B1_2,0.187,0.133,0.128,0.193,0.011,0.001,0.003,0.065,0.096,0.084,0.0,0.0,0.0,0.037,0.025,0.038
5000,B1_3,0.0,0.004,0.004,0.002,0.085,0.013,0.0,0.002,0.002,0.002,0.276,0.11,0.003,0.216,0.169,0.111
5000,A2_1,0.06,0.002,0.002,0.002,0.382,0.415,0.108,0.001,0.002,0.002,0.009,0.001,0.014,0.0,0.0,0.0
5000,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_3,0.009,0.047,0.066,0.081,0.074,0.009,0.259,0.055,0.048,0.051,0.078,0.003,0.219,0.0,0.0,0.0
5000,B2_1,0.938,0.004,0.004,0.002,0.0,0.0,0.0,0.002,0.002,0.001,0.012,0.0,0.0,0.014,0.011,0.01
5000,B2_2,0.024,0.049,0.045,0.03,0.081,0.029,0.0,0.028,0.046,0.042,0.465,0.16,0.0,0.0,0.0,0.0
5000,B2_3,0.753,0.02,0.02,0.028,0.04,0.002,0.011,0.01,0.017,0.012,0.0,0.0,0.001,0.029,0.019,0.037
5000,y1,0.004,0.024,0.025,0.028,0.057,0.039,0.353,0.018,0.014,0.02,0.05,0.006,0.35,0.003,0.003,0.004
5000,y2,0.275,0.113,0.101,0.051,0.087,0.079,0.0,0.071,0.081,0.07,0.07,0.002,0.0,0.0,0.0,0.0
5000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,.,0.001,0.182,0.165,0.127,0.001,0.0,0.0,0.195,0.173,0.156,0.0,0.0,0.0,0.0,0.0,0.0
5500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.283,0.407
5500,A1_2,0.0,0.001,0.001,0.001,0.175,0.085,0.305,0.001,0.0,0.0,0.209,0.024,0.198,0.0,0.0,0.0
5500,A1_3,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.009,0.03
5500,B1_1,0.046,0.043,0.046,0.031,0.263,0.057,0.046,0.048,0.033,0.029,0.098,0.007,0.249,0.002,0.001,0.001
5500,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_3,0.008,0.155,0.179,0.115,0.003,0.001,0.0,0.132,0.164,0.144,0.005,0.0,0.0,0.039,0.022,0.032
5500,A2_1,0.101,0.014,0.015,0.012,0.028,0.003,0.021,0.015,0.013,0.012,0.001,0.0,0.042,0.326,0.179,0.216
5500,A2_2,0.005,0.001,0.002,0.001,0.034,0.018,0.0,0.001,0.001,0.002,0.626,0.308,0.0,0.0,0.001,0.001
5500,A2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
5500,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_2,0.017,0.098,0.093,0.057,0.001,0.0,0.0,0.115,0.111,0.101,0.0,0.0,0.0,0.138,0.138,0.131
5500,B2_3,0.0,0.023,0.013,0.015,0.092,0.001,0.366,0.019,0.012,0.011,0.008,0.0,0.287,0.065,0.04,0.046
5500,y1,0.001,0.0,0.0,0.0,0.007,0.002,0.0,0.0,0.0,0.0,0.722,0.268,0.0,0.0,0.0,0.0
5500,y2,0.886,0.008,0.01,0.007,0.026,0.004,0.004,0.01,0.008,0.007,0.006,0.0,0.022,0.001,0.0,0.001
5500,y3,0.96,0.001,0.001,0.001,0.024,0.004,0.002,0.002,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0
6000,.,0.001,0.166,0.154,0.184,0.0,0.0,0.0,0.159,0.161,0.173,0.0,0.0,0.0,0.0,0.0,0.0
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.323,0.334
