,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,A1_1,0.071,1.0,0.272,0.713,0.41,0.213,0.275,0.838,0.531,0.618,-0.255,0.075,0.244,-0.403,-0.355,-0.371
5500,A1_2,-0.057,0.272,1.0,0.317,0.09,-0.314,-0.116,0.341,0.346,0.239,-0.199,-0.267,-0.005,-0.598,-0.49,-0.488
5500,A1_3,0.178,0.713,0.317,1.0,0.576,0.05,0.116,0.654,0.489,0.451,-0.32,0.238,-0.098,-0.429,-0.341,-0.375
5500,B1_1,-0.103,0.41,0.09,0.576,1.0,-0.156,0.191,0.257,0.303,0.409,0.06,0.376,0.382,-0.385,-0.41,-0.426
5500,B1_2,0.236,0.213,-0.314,0.05,-0.156,1.0,0.427,0.225,-0.152,0.259,0.208,-0.075,-0.046,-0.049,-0.135,-0.081
5500,B1_3,-0.103,0.275,-0.116,0.116,0.191,0.427,1.0,0.111,-0.267,0.051,0.065,0.123,0.383,-0.003,-0.135,-0.039
5500,A2_1,-0.013,0.838,0.341,0.654,0.257,0.225,0.111,1.0,0.534,0.312,-0.04,0.274,0.204,-0.391,-0.335,-0.367
5500,A2_2,0.302,0.531,0.346,0.489,0.303,-0.152,-0.267,0.534,1.0,0.508,-0.358,0.286,0.022,-0.611,-0.488,-0.571
5500,A2_3,0.076,0.618,0.239,0.451,0.409,0.259,0.051,0.312,0.508,1.0,-0.141,-0.153,0.002,-0.663,-0.628,-0.656
5500,B2_1,-0.475,-0.255,-0.199,-0.32,0.06,0.208,0.065,-0.04,-0.358,-0.141,1.0,-0.007,-0.015,-0.051,-0.132,-0.165
5500,B2_2,-0.157,0.075,-0.267,0.238,0.376,-0.075,0.123,0.274,0.286,-0.153,-0.007,1.0,0.331,-0.06,-0.128,-0.133
5500,B2_3,-0.034,0.244,-0.005,-0.098,0.382,-0.046,0.383,0.204,0.022,0.002,-0.015,0.331,1.0,-0.056,-0.2,-0.124
5500,y1,-0.053,-0.403,-0.598,-0.429,-0.385,-0.049,-0.003,-0.391,-0.611,-0.663,-0.051,-0.06,-0.056,1.0,0.961,0.984
5500,y2,0.039,-0.355,-0.49,-0.341,-0.41,-0.135,-0.135,-0.335,-0.488,-0.628,-0.132,-0.128,-0.2,0.961,1.0,0.979
5500,y3,0.007,-0.371,-0.488,-0.375,-0.426,-0.081,-0.039,-0.367,-0.571,-0.656,-0.165,-0.133,-0.124,0.984,0.979,1.0
6000,.,1.0,0.057,-0.045,0.151,-0.12,0.251,-0.095,-0.028,0.297,0.075,-0.47,-0.168,-0.022,-0.085,0.059,-0.025
6000,A1_1,0.057,1.0,0.288,0.717,0.386,0.189,0.247,0.845,0.54,0.633,-0.266,0.065,0.211,-0.418,-0.332,-0.382
6000,A1_2,-0.045,0.288,1.0,0.34,0.074,-0.343,-0.132,0.367,0.352,0.241,-0.204,-0.264,-0.034,-0.551,-0.498,-0.463
6000,A1_3,0.151,0.717,0.34,1.0,0.542,0.014,0.105,0.672,0.506,0.436,-0.34,0.233,-0.12,-0.419,-0.314,-0.391
6000,B1_1,-0.12,0.386,0.074,0.542,1.0,-0.145,0.201,0.259,0.292,0.383,0.067,0.378,0.389,-0.378,-0.42,-0.444
6000,B1_2,0.251,0.189,-0.343,0.014,-0.145,1.0,0.435,0.167,-0.171,0.244,0.216,-0.065,-0.027,-0.026,-0.126,-0.083
6000,B1_3,-0.095,0.247,-0.132,0.105,0.201,0.435,1.0,0.091,-0.275,0.045,0.076,0.125,0.388,-0.042,-0.205,-0.064
6000,A2_1,-0.028,0.845,0.367,0.672,0.259,0.167,0.091,1.0,0.556,0.329,-0.06,0.276,0.188,-0.42,-0.35,-0.358
6000,A2_2,0.297,0.54,0.352,0.506,0.292,-0.171,-0.275,0.556,1.0,0.514,-0.358,0.281,0.006,-0.591,-0.411,-0.564
6000,A2_3,0.075,0.633,0.241,0.436,0.383,0.244,0.045,0.329,0.514,1.0,-0.164,-0.148,-0.006,-0.605,-0.554,-0.664
6000,B2_1,-0.47,-0.266,-0.204,-0.34,0.067,0.216,0.076,-0.06,-0.358,-0.164,1.0,-0.002,-0.007,-0.056,-0.193,-0.082
6000,B2_2,-0.168,0.065,-0.264,0.233,0.378,-0.065,0.125,0.276,0.281,-0.148,-0.002,1.0,0.333,-0.086,-0.134,-0.138
6000,B2_3,-0.022,0.211,-0.034,-0.12,0.389,-0.027,0.388,0.188,0.006,-0.006,-0.007,0.333,1.0,-0.105,-0.243,-0.122
6000,y1,-0.085,-0.418,-0.551,-0.419,-0.378,-0.026,-0.042,-0.42,-0.591,-0.605,-0.056,-0.086,-0.105,1.0,0.948,0.981
6000,y2,0.059,-0.332,-0.498,-0.314,-0.42,-0.126,-0.205,-0.35,-0.411,-0.554,-0.193,-0.134,-0.243,0.948,1.0,0.961
6000,y3,-0.025,-0.382,-0.463,-0.391,-0.444,-0.083,-0.064,-0.358,-0.564,-0.664,-0.082,-0.138,-0.122,0.981,0.961,1.0
6500,.,1.0,0.078,-0.012,0.137,-0.121,0.24,-0.115,-0.038,0.309,0.089,-0.463,-0.175,-0.02,-0.113,0.017,-0.092
6500,A1_1,0.078,1.0,0.31,0.726,0.382,0.173,0.208,0.842,0.584,0.66,-0.284,0.044,0.187,-0.454,-0.353,-0.418
6500,A1_2,-0.012,0.31,1.0,0.356,0.071,-0.351,-0.16,0.387,0.378,0.248,-0.219,-0.261,-0.047,-0.58,-0.505,-0.456
6500,A1_3,0.137,0.726,0.356,1.0,0.521,0.001,0.089,0.677,0.524,0.452,-0.351,0.225,-0.129,-0.418,-0.322,-0.378
6500,B1_1,-0.121,0.382,0.071,0.521,1.0,-0.13,0.213,0.253,0.283,0.366,0.074,0.38,0.395,-0.339,-0.371,-0.468
6500,B1_2,0.24,0.173,-0.351,0.001,-0.13,1.0,0.443,0.131,-0.167,0.246,0.218,-0.06,-0.013,-0.001,-0.125,-0.065
6500,B1_3,-0.115,0.208,-0.16,0.089,0.213,0.443,1.0,0.05,-0.28,0.067,0.081,0.129,0.394,0.031,-0.174,-0.061
6500,A2_1,-0.038,0.842,0.387,0.677,0.253,0.131,0.05,1.0,0.585,0.35,-0.078,0.276,0.176,-0.432,-0.351,-0.363
6500,A2_2,0.309,0.584,0.378,0.524,0.283,-0.167,-0.28,0.585,1.0,0.534,-0.364,0.259,-0.011,-0.619,-0.461,-0.587
6500,A2_3,0.089,0.66,0.248,0.452,0.366,0.246,0.067,0.35,0.534,1.0,-0.187,-0.136,-0.016,-0.635,-0.57,-0.676
6500,B2_1,-0.463,-0.284,-0.219,-0.351,0.074,0.218,0.081,-0.078,-0.364,-0.187,1.0,0.001,0.001,-0.026,-0.146,-0.069
6500,B2_2,-0.175,0.044,-0.261,0.225,0.38,-0.06,0.129,0.276,0.259,-0.136,0.001,1.0,0.334,-0.022,-0.1,-0.118
6500,B2_3,-0.02,0.187,-0.047,-0.129,0.395,-0.013,0.394,0.176,-0.011,-0.016,0.001,0.334,1.0,-0.065,-0.181,-0.193
6500,y1,-0.113,-0.454,-0.58,-0.418,-0.339,-0.001,0.031,-0.432,-0.619,-0.635,-0.026,-0.022,-0.065,1.0,0.946,0.97
6500,y2,0.017,-0.353,-0.505,-0.322,-0.371,-0.125,-0.174,-0.351,-0.461,-0.57,-0.146,-0.1,-0.181,0.946,1.0,0.964
6500,y3,-0.092,-0.418,-0.456,-0.378,-0.468,-0.065,-0.061,-0.363,-0.587,-0.676,-0.069,-0.118,-0.193,0.97,0.964,1.0
7000,.,1.0,0.055,-0.002,0.135,-0.122,0.213,-0.13,-0.054,0.292,0.075,-0.467,-0.177,-0.021,-0.125,-0.046,-0.092
7000,A1_1,0.055,1.0,0.344,0.728,0.387,0.163,0.206,0.845,0.632,0.665,-0.291,0.064,0.19,-0.51,-0.409,-0.458
7000,A1_2,-0.002,0.344,1.0,0.4,0.083,-0.337,-0.146,0.405,0.399,0.263,-0.223,-0.261,-0.033,-0.612,-0.533,-0.494
7000,A1_3,0.135,0.728,0.4,1.0,0.517,-0.012,0.064,0.677,0.566,0.48,-0.355,0.203,-0.139,-0.456,-0.338,-0.426
7000,B1_1,-0.122,0.387,0.083,0.517,1.0,-0.118,0.221,0.249,0.284,0.355,0.083,0.382,0.399,-0.339,-0.329,-0.462
7000,B1_2,0.213,0.163,-0.337,-0.012,-0.118,1.0,0.449,0.128,-0.155,0.259,0.215,-0.056,-0.003,0.028,-0.081,-0.086
7000,B1_3,-0.13,0.206,-0.146,0.064,0.221,0.449,1.0,0.052,-0.266,0.079,0.085,0.134,0.398,0.023,-0.087,-0.072
7000,A2_1,-0.054,0.845,0.405,0.677,0.249,0.128,0.052,1.0,0.61,0.34,-0.089,0.273,0.166,-0.462,-0.358,-0.367
7000,A2_2,0.292,0.632,0.399,0.566,0.284,-0.155,-0.266,0.61,1.0,0.552,-0.373,0.253,-0.008,-0.653,-0.56,-0.597
7000,A2_3,0.075,0.665,0.263,0.48,0.355,0.259,0.079,0.34,0.552,1.0,-0.195,-0.14,-0.023,-0.603,-0.602,-0.678
7000,B2_1,-0.467,-0.291,-0.223,-0.355,0.083,0.215,0.085,-0.089,-0.373,-0.195,1.0,0.005,0.007,0.011,-0.058,-0.042
7000,B2_2,-0.177,0.064,-0.261,0.203,0.382,-0.056,0.134,0.273,0.253,-0.14,0.005,1.0,0.337,0.006,-0.044,-0.092
7000,B2_3,-0.021,0.19,-0.033,-0.139,0.399,-0.003,0.398,0.166,-0.008,-0.023,0.007,0.337,1.0,-0.099,-0.169,-0.16
7000,y1,-0.125,-0.51,-0.612,-0.456,-0.339,0.028,0.023,-0.462,-0.653,-0.603,0.011,0.006,-0.099,1.0,0.965,0.962
7000,y2,-0.046,-0.409,-0.533,-0.338,-0.329,-0.081,-0.087,-0.358,-0.56,-0.602,-0.058,-0.044,-0.169,0.965,1.0,0.976
7000,y3,-0.092,-0.458,-0.494,-0.426,-0.462,-0.086,-0.072,-0.367,-0.597,-0.678,-0.042,-0.092,-0.16,0.962,0.976,1.0
7500,.,1.0,0.044,-0.008,0.129,-0.122,0.189,-0.125,-0.062,0.264,0.036,-0.474,-0.198,-0.015,-0.197,-0.085,-0.048
7500,A1_1,0.044,1.0,0.368,0.707,0.364,0.164,0.212,0.846,0.635,0.689,-0.306,0.049,0.184,-0.532,-0.452,-0.468
7500,A1_2,-0.008,0.368,1.0,0.419,0.078,-0.348,-0.168,0.418,0.41,0.287,-0.22,-0.276,-0.056,-0.609,-0.529,-0.526
7500,A1_3,0.129,0.707,0.419,1.0,0.484,0.01,0.067,0.697,0.576,0.493,-0.357,0.217,-0.145,-0.42,-0.399,-0.418
7500,B1_1,-0.122,0.364,0.078,0.484,1.0,-0.1,0.234,0.238,0.266,0.354,0.099,0.393,0.405,-0.259,-0.322,-0.492
7500,B1_2,0.189,0.164,-0.348,0.01,-0.1,1.0,0.453,0.109,-0.151,0.223,0.218,-0.058,0.007,0.014,-0.083,-0.009
7500,B1_3,-0.125,0.212,-0.168,0.067,0.234,0.453,1.0,0.036,-0.262,0.065,0.091,0.137,0.402,0.03,-0.078,-0.045
7500,A2_1,-0.062,0.846,0.418,0.697,0.238,0.109,0.036,1.0,0.637,0.371,-0.118,0.261,0.148,-0.462,-0.404,-0.396
7500,A2_2,0.264,0.635,0.41,0.576,0.266,-0.151,-0.262,0.637,1.0,0.586,-0.379,0.246,-0.026,-0.671,-0.569,-0.614
7500,A2_3,0.036,0.689,0.287,0.493,0.354,0.223,0.065,0.371,0.586,1.0,-0.218,-0.107,-0.04,-0.612,-0.597,-0.642
7500,B2_1,-0.474,-0.306,-0.22,-0.357,0.099,0.218,0.091,-0.118,-0.379,-0.218,1.0,0.014,0.015,0.077,-0.031,-0.058
7500,B2_2,-0.198,0.049,-0.276,0.217,0.393,-0.058,0.137,0.261,0.246,-0.107,0.014,1.0,0.342,0.081,-0.008,-0.118
7500,B2_3,-0.015,0.184,-0.056,-0.145,0.405,0.007,0.402,0.148,-0.026,-0.04,0.015,0.342,1.0,-0.077,-0.126,-0.18
7500,y1,-0.197,-0.532,-0.609,-0.42,-0.259,0.014,0.03,-0.462,-0.671,-0.612,0.077,0.081,-0.077,1.0,0.965,0.938
7500,y2,-0.085,-0.452,-0.529,-0.399,-0.322,-0.083,-0.078,-0.404,-0.569,-0.597,-0.031,-0.008,-0.126,0.965,1.0,0.963
7500,y3,-0.048,-0.468,-0.526,-0.418,-0.492,-0.009,-0.045,-0.396,-0.614,-0.642,-0.058,-0.118,-0.18,0.938,0.963,1.0
8000,.,1.0,0.036,0.007,0.153,-0.11,0.208,-0.113,-0.047,0.27,0.015,-0.434,-0.202,-0.027,-0.194,-0.111,-0.131
8000,A1_1,0.036,1.0,0.383,0.71,0.316,0.15,0.184,0.851,0.646,0.691,-0.311,0.019,0.159,-0.509,-0.449,-0.504
8000,A1_2,0.007,0.383,1.0,0.43,0.034,-0.342,-0.189,0.425,0.405,0.314,-0.224,-0.29,-0.065,-0.569,-0.524,-0.496
8000,A1_3,0.153,0.71,0.43,1.0,0.456,0.016,0.038,0.697,0.578,0.52,-0.341,0.194,-0.148,-0.441,-0.373,-0.417
8000,B1_1,-0.11,0.316,0.034,0.456,1.0,-0.101,0.243,0.196,0.244,0.324,0.127,0.394,0.412,-0.287,-0.308,-0.448
8000,B1_2,0.208,0.15,-0.342,0.016,-0.101,1.0,0.448,0.12,-0.152,0.208,0.226,-0.056,0.01,0.01,-0.093,-0.053
8000,B1_3,-0.113,0.184,-0.189,0.038,0.243,0.448,1.0,0.024,-0.272,0.062,0.112,0.141,0.41,-0.012,-0.077,-0.022
8000,A2_1,-0.047,0.851,0.425,0.697,0.196,0.12,0.024,1.0,0.636,0.385,-0.115,0.232,0.144,-0.447,-0.398,-0.408
8000,A2_2,0.27,0.646,0.405,0.578,0.244,-0.152,-0.272,0.636,1.0,0.578,-0.374,0.242,-0.008,-0.641,-0.535,-0.603
8000,A2_3,0.015,0.691,0.314,0.52,0.324,0.208,0.062,0.385,0.578,1.0,-0.217,-0.104,-0.052,-0.562,-0.567,-0.647
8000,B2_1,-0.434,-0.311,-0.224,-0.341,0.127,0.226,0.112,-0.115,-0.374,-0.217,1.0,0.029,0.031,0.04,-0.084,-0.062
8000,B2_2,-0.202,0.019,-0.29,0.194,0.394,-0.056,0.141,0.232,0.242,-0.104,0.029,1.0,0.345,0.016,0.037,-0.053
8000,B2_3,-0.027,0.159,-0.065,-0.148,0.412,0.01,0.41,0.144,-0.008,-0.052,0.031,0.345,1.0,-0.082,-0.15,-0.18
8000,y1,-0.194,-0.509,-0.569,-0.441,-0.287,0.01,-0.012,-0.447,-0.641,-0.562,0.04,0.016,-0.082,1.0,0.973,0.959
8000,y2,-0.111,-0.449,-0.524,-0.373,-0.308,-0.093,-0.077,-0.398,-0.535,-0.567,-0.084,0.037,-0.15,0.973,1.0,0.96
8000,y3,-0.131,-0.504,-0.496,-0.417,-0.448,-0.053,-0.022,-0.408,-0.603,-0.647,-0.062,-0.053,-0.18,0.959,0.96,1.0
8500,.,1.0,0.075,0.008,0.164,-0.135,0.192,-0.14,-0.02,0.284,0.047,-0.435,-0.211,-0.062,-0.182,-0.162,-0.141
8500,A1_1,0.075,1.0,0.401,0.731,0.303,0.152,0.169,0.836,0.659,0.729,-0.331,-0.011,0.145,-0.52,-0.49,-0.526
8500,A1_2,0.008,0.401,1.0,0.449,0.023,-0.354,-0.197,0.437,0.428,0.327,-0.235,-0.303,-0.07,-0.563,-0.508,-0.505
8500,A1_3,0.164,0.731,0.449,1.0,0.429,0.024,0.044,0.709,0.577,0.549,-0.348,0.184,-0.143,-0.443,-0.394,-0.471
8500,B1_1,-0.135,0.303,0.023,0.429,1.0,-0.092,0.26,0.153,0.205,0.332,0.135,0.397,0.418,-0.32,-0.279,-0.417
8500,B1_2,0.192,0.152,-0.354,0.024,-0.092,1.0,0.439,0.106,-0.136,0.207,0.234,-0.052,0.023,0.007,-0.082,-0.076
8500,B1_3,-0.14,0.169,-0.197,0.044,0.26,0.439,1.0,0.003,-0.286,0.059,0.116,0.148,0.423,-0.041,-0.091,-0.032
8500,A2_1,-0.02,0.836,0.437,0.709,0.153,0.106,0.003,1.0,0.658,0.404,-0.148,0.216,0.116,-0.427,-0.403,-0.399
8500,A2_2,0.284,0.659,0.428,0.577,0.205,-0.136,-0.286,0.658,1.0,0.622,-0.368,0.201,-0.031,-0.614,-0.554,-0.603
8500,A2_3,0.047,0.729,0.327,0.549,0.332,0.207,0.059,0.404,0.622,1.0,-0.224,-0.104,-0.042,-0.597,-0.594,-0.697
8500,B2_1,-0.435,-0.331,-0.235,-0.348,0.135,0.234,0.116,-0.148,-0.368,-0.224,1.0,0.032,0.035,0.028,-0.019,-0.074
8500,B2_2,-0.211,-0.011,-0.303,0.184,0.397,-0.052,0.148,0.216,0.201,-0.104,0.032,1.0,0.347,0.02,0.033,-0.01
8500,B2_3,-0.062,0.145,-0.07,-0.143,0.418,0.023,0.423,0.116,-0.031,-0.042,0.035,0.347,1.0,-0.139,-0.179,-0.11
8500,y1,-0.182,-0.52,-0.563,-0.443,-0.32,0.007,-0.041,-0.427,-0.614,-0.597,0.028,0.02,-0.139,1.0,0.986,0.967
8500,y2,-0.162,-0.49,-0.508,-0.394,-0.279,-0.082,-0.091,-0.403,-0.554,-0.594,-0.019,0.033,-0.179,0.986,1.0,0.949
8500,y3,-0.141,-0.526,-0.505,-0.471,-0.417,-0.076,-0.032,-0.399,-0.603,-0.697,-0.074,-0.01,-0.11,0.967,0.949,1.0
9000,.,1.0,0.095,0.044,0.159,-0.152,0.169,-0.164,0.009,0.303,0.065,-0.444,-0.203,-0.062,-0.195,-0.113,-0.152
9000,A1_1,0.095,1.0,0.401,0.742,0.299,0.15,0.185,0.832,0.642,0.74,-0.326,-0.023,0.122,-0.542,-0.472,-0.57
9000,A1_2,0.044,0.401,1.0,0.48,0.009,-0.357,-0.203,0.451,0.456,0.361,-0.241,-0.321,-0.085,-0.607,-0.598,-0.512
9000,A1_3,0.159,0.742,0.48,1.0,0.407,-0.009,0.007,0.728,0.596,0.574,-0.365,0.161,-0.16,-0.484,-0.42,-0.491
9000,B1_1,-0.152,0.299,0.009,0.407,1.0,-0.081,0.295,0.133,0.182,0.296,0.144,0.398,0.426,-0.314,-0.286,-0.43
9000,B1_2,0.169,0.15,-0.357,-0.009,-0.081,1.0,0.43,0.086,-0.131,0.196,0.235,-0.044,0.032,0.007,-0.024,-0.07
9000,B1_3,-0.164,0.185,-0.203,0.007,0.295,0.43,1.0,-0.006,-0.282,0.055,0.121,0.157,0.444,-0.013,-0.025,-0.074
9000,A2_1,0.009,0.832,0.451,0.728,0.133,0.086,-0.006,1.0,0.679,0.441,-0.182,0.208,0.087,-0.456,-0.416,-0.461
9000,A2_2,0.303,0.642,0.456,0.596,0.182,-0.131,-0.282,0.679,1.0,0.638,-0.357,0.198,-0.035,-0.647,-0.588,-0.615
9000,A2_3,0.065,0.74,0.361,0.574,0.296,0.196,0.055,0.441,0.638,1.0,-0.256,-0.101,-0.052,-0.656,-0.62,-0.675
9000,B2_1,-0.444,-0.326,-0.241,-0.365,0.144,0.235,0.121,-0.182,-0.357,-0.256,1.0,0.035,0.041,0.009,-0.067,-0.061
9000,B2_2,-0.203,-0.023,-0.321,0.161,0.398,-0.044,0.157,0.208,0.198,-0.101,0.035,1.0,0.348,0.04,0.047,-0.046
9000,B2_3,-0.062,0.122,-0.085,-0.16,0.426,0.032,0.444,0.087,-0.035,-0.052,0.041,0.348,1.0,-0.095,-0.107,-0.163
9000,y1,-0.195,-0.542,-0.607,-0.484,-0.314,0.007,-0.013,-0.456,-0.647,-0.656,0.009,0.04,-0.095,1.0,0.989,0.983
9000,y2,-0.113,-0.472,-0.598,-0.42,-0.286,-0.024,-0.025,-0.416,-0.588,-0.62,-0.067,0.047,-0.107,0.989,1.0,0.969
9000,y3,-0.152,-0.57,-0.512,-0.491,-0.43,-0.07,-0.074,-0.461,-0.615,-0.675,-0.061,-0.046,-0.163,0.983,0.969,1.0
9500,.,1.0,0.066,0.061,0.143,-0.162,0.151,-0.178,0.022,0.281,0.055,-0.449,-0.205,-0.056,-0.251,-0.149,-0.162
9500,A1_1,0.066,1.0,0.417,0.764,0.295,0.133,0.165,0.856,0.66,0.75,-0.335,-0.002,0.125,-0.598,-0.518,-0.568
9500,A1_2,0.061,0.417,1.0,0.482,-0.009,-0.351,-0.208,0.433,0.459,0.38,-0.239,-0.343,-0.099,-0.631,-0.592,-0.548
9500,A1_3,0.143,0.764,0.482,1.0,0.392,-0.008,-0.004,0.743,0.598,0.604,-0.364,0.144,-0.152,-0.56,-0.463,-0.493
9500,B1_1,-0.162,0.295,-0.009,0.392,1.0,-0.061,0.314,0.138,0.184,0.297,0.162,0.405,0.435,-0.324,-0.328,-0.374
9500,B1_2,0.151,0.133,-0.351,-0.008,-0.061,1.0,0.437,0.083,-0.127,0.198,0.245,-0.027,0.054,-0.016,-0.01,-0.091
9500,B1_3,-0.178,0.165,-0.208,-0.004,0.314,0.437,1.0,0.008,-0.273,0.054,0.138,0.179,0.462,-0.04,-0.006,-0.073
9500,A2_1,0.022,0.856,0.433,0.743,0.138,0.083,0.008,1.0,0.693,0.474,-0.203,0.218,0.095,-0.519,-0.474,-0.482
9500,A2_2,0.281,0.66,0.459,0.598,0.184,-0.127,-0.273,0.693,1.0,0.672,-0.345,0.175,-0.029,-0.689,-0.646,-0.604
9500,A2_3,0.055,0.75,0.38,0.604,0.297,0.198,0.054,0.474,0.672,1.0,-0.266,-0.087,-0.032,-0.686,-0.633,-0.659
9500,B2_1,-0.449,-0.335,-0.239,-0.364,0.162,0.245,0.138,-0.203,-0.345,-0.266,1.0,0.049,0.052,0.087,-0.031,-0.054
9500,B2_2,-0.205,-0.002,-0.343,0.144,0.405,-0.027,0.179,0.218,0.175,-0.087,0.049,1.0,0.354,0.023,-0.021,-0.003
9500,B2_3,-0.056,0.125,-0.099,-0.152,0.435,0.054,0.462,0.095,-0.029,-0.032,0.052,0.354,1.0,-0.128,-0.179,-0.167
9500,y1,-0.251,-0.598,-0.631,-0.56,-0.324,-0.016,-0.04,-0.519,-0.689,-0.686,0.087,0.023,-0.128,1.0,0.982,0.966
9500,y2,-0.149,-0.518,-0.592,-0.463,-0.328,-0.01,-0.006,-0.474,-0.646,-0.633,-0.031,-0.021,-0.179,0.982,1.0,0.977
9500,y3,-0.162,-0.568,-0.548,-0.493,-0.374,-0.091,-0.073,-0.482,-0.604,-0.659,-0.054,-0.003,-0.167,0.966,0.977,1.0
10000,.,1.0,0.082,0.074,0.139,-0.18,0.128,-0.191,-0.0,0.264,0.049,-0.459,-0.22,-0.057,-0.207,-0.17,-0.179
10000,A1_1,0.082,1.0,0.441,0.762,0.282,0.115,0.164,0.846,0.685,0.781,-0.364,-0.014,0.108,-0.615,-0.528,-0.596
10000,A1_2,0.074,0.441,1.0,0.502,-0.003,-0.349,-0.211,0.464,0.477,0.409,-0.243,-0.345,-0.092,-0.603,-0.591,-0.64
10000,A1_3,0.139,0.762,0.502,1.0,0.394,-0.017,-0.007,0.738,0.616,0.615,-0.374,0.131,-0.143,-0.564,-0.475,-0.526
10000,B1_1,-0.18,0.282,-0.003,0.394,1.0,-0.043,0.326,0.149,0.165,0.288,0.177,0.413,0.441,-0.304,-0.316,-0.306
10000,B1_2,0.128,0.115,-0.349,-0.017,-0.043,1.0,0.446,0.049,-0.131,0.187,0.255,-0.012,0.071,-0.043,0.016,-0.027
10000,B1_3,-0.191,0.164,-0.211,-0.007,0.326,0.446,1.0,0.013,-0.28,0.063,0.152,0.191,0.471,-0.041,0.013,-0.014
10000,A2_1,-0.0,0.846,0.464,0.738,0.149,0.049,0.013,1.0,0.709,0.497,-0.193,0.221,0.087,-0.565,-0.476,-0.534
10000,A2_2,0.264,0.685,0.477,0.616,0.165,-0.131,-0.28,0.709,1.0,0.692,-0.355,0.162,-0.044,-0.682,-0.673,-0.646
10000,A2_3,0.049,0.781,0.409,0.615,0.288,0.187,0.063,0.497,0.692,1.0,-0.273,-0.086,-0.032,-0.687,-0.657,-0.685
10000,B2_1,-0.459,-0.364,-0.243,-0.374,0.177,0.255,0.152,-0.193,-0.355,-0.273,1.0,0.064,0.068,0.039,0.015,0.014
10000,B2_2,-0.22,-0.014,-0.345,0.131,0.413,-0.012,0.191,0.221,0.162,-0.086,0.064,1.0,0.362,0.001,-0.029,0.029
10000,B2_3,-0.057,0.108,-0.092,-0.143,0.441,0.071,0.471,0.087,-0.044,-0.032,0.068,0.362,1.0,-0.133,-0.132,-0.15
10000,y1,-0.207,-0.615,-0.603,-0.564,-0.304,-0.043,-0.041,-0.565,-0.682,-0.687,0.039,0.001,-0.133,1.0,0.984,0.983
10000,y2,-0.17,-0.528,-0.591,-0.475,-0.316,0.016,0.013,-0.476,-0.673,-0.657,0.015,-0.029,-0.132,0.984,1.0,0.978
10000,y3,-0.179,-0.596,-0.64,-0.526,-0.306,-0.027,-0.014,-0.534,-0.646,-0.685,0.014,0.029,-0.15,0.983,0.978,1.0
