,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.116,0.097,0.156,0.097,0.019,0.009,0.018,0.012,0.014,0.01,0.029,0.018,0.012,0.168,0.053,0.172
26,B1_2,0.178,0.1,0.104,0.209,0.017,0.009,0.014,0.027,0.012,0.015,0.01,0.012,0.01,0.157,0.031,0.097
26,B1_3,0.249,0.051,0.184,0.131,0.015,0.011,0.013,0.021,0.012,0.012,0.014,0.012,0.01,0.16,0.034,0.07
26,A2_1,0.107,0.034,0.035,0.022,0.022,0.018,0.026,0.009,0.039,0.019,0.127,0.08,0.062,0.105,0.062,0.235
26,A2_2,0.061,0.018,0.025,0.01,0.024,0.031,0.022,0.004,0.016,0.013,0.346,0.132,0.049,0.036,0.105,0.107
26,A2_3,0.096,0.013,0.019,0.014,0.031,0.039,0.021,0.008,0.021,0.018,0.234,0.172,0.089,0.047,0.081,0.097
26,B2_1,0.414,0.009,0.012,0.012,0.009,0.02,0.015,0.056,0.092,0.154,0.013,0.022,0.016,0.072,0.042,0.042
26,B2_2,0.638,0.009,0.016,0.028,0.006,0.015,0.012,0.066,0.038,0.079,0.005,0.007,0.007,0.041,0.019,0.014
26,B2_3,0.688,0.005,0.009,0.016,0.004,0.007,0.009,0.065,0.056,0.074,0.002,0.004,0.006,0.034,0.01,0.011
26,y1,0.772,0.007,0.026,0.043,0.006,0.014,0.014,0.032,0.015,0.017,0.006,0.005,0.007,0.021,0.009,0.007
26,y2,0.265,0.052,0.082,0.214,0.031,0.027,0.019,0.029,0.008,0.013,0.03,0.034,0.024,0.08,0.042,0.05
26,y3,0.414,0.034,0.059,0.069,0.027,0.038,0.045,0.022,0.019,0.016,0.061,0.031,0.023,0.042,0.054,0.045
28,.,0.187,0.016,0.072,0.024,0.047,0.101,0.048,0.025,0.041,0.015,0.026,0.043,0.034,0.15,0.095,0.077
28,A1_1,0.069,0.01,0.024,0.011,0.159,0.117,0.076,0.013,0.016,0.009,0.008,0.015,0.021,0.29,0.085,0.078
28,A1_2,0.084,0.006,0.062,0.003,0.465,0.12,0.094,0.007,0.007,0.008,0.005,0.005,0.009,0.079,0.027,0.018
28,A1_3,0.108,0.007,0.045,0.006,0.28,0.161,0.089,0.011,0.015,0.008,0.011,0.014,0.022,0.143,0.051,0.031
28,B1_1,0.072,0.038,0.737,0.034,0.015,0.018,0.01,0.012,0.005,0.006,0.003,0.003,0.003,0.01,0.015,0.019
28,B1_2,0.213,0.101,0.065,0.25,0.002,0.011,0.008,0.051,0.023,0.017,0.011,0.024,0.02,0.043,0.049,0.11
28,B1_3,0.103,0.054,0.458,0.057,0.024,0.034,0.02,0.028,0.016,0.014,0.004,0.007,0.009,0.049,0.047,0.076
28,A2_1,0.563,0.011,0.005,0.009,0.01,0.022,0.025,0.022,0.02,0.035,0.036,0.092,0.051,0.035,0.036,0.03
28,A2_2,0.69,0.016,0.004,0.007,0.011,0.019,0.014,0.008,0.002,0.012,0.026,0.053,0.117,0.003,0.015,0.005
28,A2_3,0.551,0.006,0.009,0.007,0.009,0.035,0.018,0.015,0.017,0.016,0.083,0.112,0.062,0.016,0.033,0.011
28,B2_1,0.224,0.016,0.041,0.025,0.011,0.023,0.015,0.097,0.048,0.091,0.013,0.033,0.023,0.098,0.109,0.133
28,B2_2,0.379,0.021,0.06,0.022,0.016,0.02,0.016,0.102,0.026,0.11,0.015,0.023,0.022,0.039,0.066,0.063
28,B2_3,0.277,0.014,0.021,0.025,0.009,0.02,0.022,0.063,0.095,0.059,0.019,0.04,0.015,0.145,0.06,0.116
28,y1,0.482,0.051,0.126,0.037,0.023,0.038,0.032,0.021,0.015,0.018,0.021,0.029,0.025,0.023,0.029,0.03
28,y2,0.708,0.027,0.012,0.014,0.02,0.021,0.028,0.016,0.007,0.021,0.021,0.031,0.034,0.013,0.014,0.013
28,y3,0.728,0.022,0.012,0.009,0.012,0.011,0.017,0.027,0.006,0.055,0.014,0.025,0.026,0.008,0.015,0.014
30,.,0.124,0.019,0.02,0.031,0.025,0.033,0.032,0.041,0.069,0.051,0.017,0.035,0.015,0.116,0.264,0.107
30,A1_1,0.051,0.001,0.001,0.001,0.019,0.082,0.724,0.007,0.004,0.005,0.013,0.013,0.005,0.016,0.039,0.018
30,A1_2,0.086,0.006,0.016,0.007,0.152,0.072,0.4,0.013,0.01,0.021,0.01,0.01,0.011,0.074,0.063,0.049
30,A1_3,0.117,0.008,0.014,0.011,0.082,0.11,0.175,0.024,0.018,0.03,0.025,0.03,0.036,0.132,0.121,0.069
30,B1_1,0.17,0.055,0.164,0.145,0.039,0.014,0.011,0.016,0.036,0.03,0.011,0.015,0.018,0.115,0.072,0.089
30,B1_2,0.519,0.045,0.137,0.125,0.01,0.009,0.009,0.006,0.013,0.011,0.022,0.021,0.018,0.016,0.012,0.028
30,B1_3,0.143,0.071,0.264,0.207,0.026,0.007,0.01,0.006,0.038,0.016,0.009,0.009,0.005,0.037,0.079,0.073
30,A2_1,0.3,0.014,0.012,0.021,0.015,0.037,0.029,0.012,0.009,0.017,0.087,0.208,0.096,0.057,0.033,0.052
30,A2_2,0.185,0.008,0.009,0.015,0.012,0.038,0.012,0.017,0.008,0.019,0.125,0.181,0.202,0.081,0.039,0.05
30,A2_3,0.322,0.013,0.015,0.023,0.01,0.03,0.042,0.01,0.01,0.012,0.177,0.171,0.05,0.023,0.04,0.053
30,B2_1,0.287,0.02,0.029,0.031,0.022,0.021,0.016,0.09,0.089,0.109,0.01,0.015,0.016,0.067,0.112,0.066
30,B2_2,0.303,0.009,0.011,0.013,0.019,0.045,0.03,0.133,0.061,0.098,0.013,0.017,0.033,0.081,0.086,0.048
30,B2_3,0.48,0.019,0.025,0.036,0.008,0.021,0.012,0.065,0.062,0.059,0.021,0.026,0.025,0.035,0.062,0.044
30,y1,0.563,0.015,0.036,0.022,0.037,0.031,0.043,0.027,0.015,0.041,0.022,0.021,0.041,0.034,0.019,0.033
30,y2,0.481,0.014,0.07,0.027,0.063,0.039,0.026,0.031,0.014,0.047,0.015,0.009,0.07,0.053,0.016,0.026
30,y3,0.532,0.019,0.051,0.031,0.032,0.027,0.026,0.043,0.032,0.06,0.011,0.011,0.026,0.038,0.029,0.033
32,.,0.106,0.025,0.046,0.034,0.013,0.032,0.028,0.017,0.013,0.022,0.038,0.028,0.108,0.104,0.303,0.083
32,A1_1,0.114,0.015,0.01,0.01,0.144,0.165,0.252,0.007,0.007,0.013,0.007,0.014,0.018,0.074,0.108,0.042
32,A1_2,0.392,0.03,0.01,0.013,0.151,0.074,0.071,0.015,0.022,0.015,0.01,0.005,0.013,0.085,0.046,0.049
32,A1_3,0.2,0.047,0.029,0.019,0.068,0.077,0.069,0.032,0.02,0.02,0.011,0.008,0.024,0.101,0.195,0.081
32,B1_1,0.435,0.049,0.085,0.079,0.015,0.016,0.015,0.016,0.015,0.016,0.018,0.005,0.024,0.059,0.069,0.086
32,B1_2,0.544,0.079,0.046,0.046,0.029,0.015,0.014,0.032,0.02,0.019,0.007,0.002,0.015,0.031,0.045,0.056
32,B1_3,0.166,0.089,0.173,0.06,0.007,0.016,0.016,0.039,0.009,0.017,0.009,0.005,0.023,0.041,0.225,0.105
32,A2_1,0.199,0.013,0.017,0.024,0.01,0.025,0.017,0.02,0.022,0.028,0.09,0.146,0.209,0.05,0.08,0.049
32,A2_2,0.109,0.007,0.012,0.018,0.006,0.015,0.01,0.005,0.011,0.014,0.157,0.159,0.279,0.086,0.07,0.041
32,A2_3,0.052,0.002,0.004,0.004,0.003,0.018,0.009,0.006,0.009,0.011,0.097,0.562,0.122,0.038,0.036,0.026
32,B2_1,0.232,0.012,0.022,0.016,0.014,0.034,0.018,0.134,0.1,0.071,0.016,0.029,0.02,0.051,0.134,0.098
32,B2_2,0.106,0.028,0.047,0.013,0.005,0.02,0.008,0.286,0.053,0.04,0.005,0.008,0.011,0.027,0.253,0.09
32,B2_3,0.207,0.006,0.007,0.006,0.01,0.019,0.005,0.273,0.23,0.066,0.01,0.012,0.011,0.026,0.062,0.05
32,y1,0.581,0.024,0.024,0.031,0.03,0.045,0.035,0.02,0.018,0.016,0.02,0.028,0.026,0.029,0.025,0.048
32,y2,0.534,0.04,0.027,0.027,0.058,0.056,0.079,0.009,0.008,0.012,0.01,0.018,0.014,0.034,0.023,0.051
32,y3,0.706,0.024,0.013,0.029,0.058,0.019,0.028,0.008,0.014,0.015,0.007,0.004,0.01,0.023,0.011,0.031
34,.,0.065,0.017,0.018,0.024,0.019,0.032,0.02,0.015,0.027,0.011,0.014,0.026,0.044,0.154,0.393,0.12
34,A1_1,0.139,0.013,0.005,0.039,0.127,0.127,0.237,0.014,0.055,0.019,0.004,0.013,0.008,0.098,0.065,0.036
34,A1_2,0.2,0.014,0.02,0.024,0.173,0.134,0.098,0.018,0.02,0.014,0.01,0.013,0.021,0.112,0.091,0.037
34,A1_3,0.087,0.006,0.007,0.011,0.254,0.358,0.041,0.008,0.016,0.005,0.006,0.006,0.027,0.045,0.109,0.015
34,B1_1,0.225,0.066,0.17,0.04,0.026,0.02,0.015,0.02,0.011,0.014,0.017,0.013,0.022,0.124,0.11,0.107
34,B1_2,0.21,0.114,0.11,0.095,0.01,0.015,0.009,0.008,0.008,0.005,0.024,0.015,0.036,0.094,0.126,0.122
34,B1_3,0.092,0.107,0.068,0.077,0.013,0.03,0.011,0.02,0.041,0.014,0.009,0.008,0.025,0.092,0.266,0.128
34,A2_1,0.462,0.02,0.017,0.021,0.031,0.026,0.039,0.016,0.011,0.017,0.05,0.042,0.067,0.1,0.038,0.041
34,A2_2,0.158,0.015,0.023,0.008,0.013,0.02,0.006,0.033,0.023,0.029,0.088,0.05,0.197,0.088,0.169,0.08
34,A2_3,0.131,0.014,0.031,0.015,0.011,0.013,0.007,0.011,0.01,0.01,0.084,0.074,0.111,0.116,0.214,0.146
34,B2_1,0.075,0.04,0.043,0.025,0.01,0.015,0.007,0.033,0.088,0.049,0.019,0.024,0.024,0.092,0.248,0.208
34,B2_2,0.031,0.005,0.001,0.002,0.004,0.005,0.009,0.099,0.406,0.406,0.003,0.004,0.002,0.008,0.005,0.009
34,B2_3,0.166,0.06,0.015,0.04,0.018,0.035,0.023,0.054,0.225,0.105,0.016,0.017,0.02,0.055,0.072,0.079
34,y1,0.502,0.098,0.033,0.05,0.028,0.035,0.02,0.028,0.044,0.042,0.022,0.008,0.018,0.029,0.014,0.028
34,y2,0.481,0.048,0.029,0.036,0.037,0.052,0.016,0.021,0.024,0.022,0.061,0.017,0.063,0.034,0.029,0.032
34,y3,0.235,0.048,0.01,0.047,0.041,0.071,0.044,0.048,0.211,0.092,0.017,0.013,0.015,0.035,0.033,0.04
36,.,0.162,0.017,0.046,0.037,0.036,0.021,0.02,0.079,0.042,0.039,0.047,0.036,0.046,0.245,0.072,0.056
36,A1_1,0.145,0.022,0.019,0.022,0.09,0.092,0.061,0.036,0.027,0.043,0.009,0.011,0.012,0.194,0.135,0.084
36,A1_2,0.455,0.019,0.005,0.027,0.04,0.022,0.231,0.016,0.01,0.022,0.013,0.017,0.012,0.03,0.035,0.047
36,A1_3,0.133,0.014,0.015,0.02,0.237,0.082,0.082,0.025,0.015,0.018,0.008,0.009,0.019,0.197,0.047,0.079
36,B1_1,0.38,0.074,0.098,0.099,0.017,0.01,0.011,0.038,0.02,0.013,0.037,0.053,0.026,0.049,0.047,0.028
36,B1_2,0.317,0.127,0.055,0.158,0.039,0.022,0.044,0.03,0.018,0.02,0.007,0.014,0.008,0.048,0.057,0.036
36,B1_3,0.385,0.109,0.045,0.23,0.021,0.006,0.039,0.031,0.017,0.016,0.008,0.015,0.01,0.028,0.02,0.02
36,A2_1,0.357,0.013,0.013,0.016,0.025,0.032,0.026,0.023,0.013,0.012,0.126,0.107,0.066,0.043,0.066,0.061
36,A2_2,0.175,0.007,0.017,0.011,0.009,0.019,0.019,0.024,0.017,0.011,0.303,0.072,0.055,0.063,0.119,0.077
36,A2_3,0.23,0.014,0.04,0.023,0.031,0.022,0.019,0.042,0.025,0.016,0.129,0.067,0.068,0.136,0.071,0.067
36,B2_1,0.491,0.009,0.012,0.011,0.006,0.008,0.009,0.051,0.058,0.074,0.063,0.053,0.026,0.057,0.049,0.022
36,B2_2,0.223,0.012,0.01,0.016,0.016,0.02,0.024,0.081,0.077,0.228,0.008,0.013,0.009,0.148,0.085,0.029
36,B2_3,0.23,0.014,0.023,0.018,0.017,0.018,0.017,0.079,0.081,0.12,0.022,0.019,0.015,0.194,0.096,0.038
36,y1,0.708,0.032,0.012,0.025,0.022,0.015,0.019,0.017,0.012,0.017,0.012,0.037,0.013,0.018,0.023,0.018
36,y2,0.639,0.037,0.023,0.032,0.041,0.018,0.013,0.022,0.019,0.016,0.014,0.031,0.018,0.034,0.02,0.021
36,y3,0.751,0.011,0.005,0.01,0.01,0.009,0.012,0.019,0.026,0.035,0.02,0.029,0.013,0.018,0.018,0.014
38,.,0.105,0.058,0.038,0.065,0.029,0.064,0.035,0.041,0.122,0.084,0.009,0.01,0.015,0.107,0.083,0.134
38,A1_1,0.293,0.011,0.008,0.007,0.038,0.11,0.147,0.021,0.015,0.018,0.01,0.012,0.024,0.116,0.115,0.055
38,A1_2,0.44,0.021,0.012,0.007,0.038,0.164,0.059,0.029,0.008,0.012,0.011,0.022,0.014,0.038,0.097,0.03
38,A1_3,0.191,0.023,0.012,0.021,0.048,0.421,0.059,0.011,0.014,0.008,0.006,0.008,0.005,0.019,0.1,0.057
38,B1_1,0.085,0.065,0.158,0.255,0.017,0.035,0.008,0.02,0.031,0.032,0.038,0.015,0.025,0.032,0.067,0.118
38,B1_2,0.276,0.148,0.108,0.059,0.018,0.079,0.029,0.034,0.011,0.013,0.013,0.028,0.016,0.045,0.085,0.038
38,B1_3,0.09,0.248,0.27,0.153,0.01,0.022,0.008,0.037,0.023,0.022,0.009,0.013,0.011,0.027,0.03,0.027
38,A2_1,0.158,0.005,0.007,0.008,0.019,0.01,0.032,0.019,0.013,0.035,0.092,0.054,0.202,0.216,0.045,0.087
38,A2_2,0.151,0.004,0.014,0.027,0.024,0.023,0.011,0.015,0.011,0.033,0.185,0.042,0.114,0.067,0.093,0.184
38,A2_3,0.265,0.017,0.024,0.027,0.024,0.038,0.017,0.019,0.006,0.014,0.12,0.089,0.094,0.065,0.085,0.097
38,B2_1,0.008,0.001,0.002,0.003,0.004,0.002,0.001,0.018,0.528,0.418,0.001,0.0,0.001,0.004,0.002,0.005
38,B2_2,0.075,0.011,0.014,0.012,0.015,0.01,0.008,0.101,0.165,0.399,0.009,0.004,0.012,0.071,0.041,0.054
38,B2_3,0.003,0.001,0.001,0.002,0.003,0.001,0.001,0.009,0.702,0.27,0.0,0.0,0.001,0.003,0.001,0.003
38,y1,0.3,0.043,0.044,0.038,0.037,0.038,0.019,0.057,0.071,0.093,0.046,0.047,0.056,0.037,0.036,0.04
38,y2,0.192,0.033,0.039,0.035,0.038,0.026,0.018,0.079,0.134,0.18,0.033,0.023,0.047,0.048,0.03,0.045
38,y3,0.116,0.016,0.026,0.035,0.033,0.016,0.014,0.046,0.274,0.254,0.03,0.013,0.049,0.029,0.015,0.033
40,.,0.104,0.016,0.01,0.02,0.033,0.02,0.034,0.051,0.042,0.084,0.059,0.02,0.044,0.197,0.103,0.162
40,A1_1,0.275,0.012,0.011,0.006,0.063,0.12,0.089,0.019,0.024,0.025,0.007,0.013,0.03,0.126,0.074,0.106
40,A1_2,0.192,0.016,0.011,0.006,0.14,0.045,0.146,0.009,0.036,0.047,0.009,0.028,0.019,0.1,0.051,0.143
40,A1_3,0.186,0.017,0.014,0.005,0.111,0.059,0.142,0.01,0.017,0.023,0.006,0.02,0.023,0.133,0.08,0.154
40,B1_1,0.142,0.054,0.037,0.377,0.006,0.007,0.007,0.038,0.016,0.025,0.028,0.014,0.016,0.122,0.074,0.037
40,B1_2,0.446,0.06,0.035,0.032,0.041,0.042,0.052,0.015,0.027,0.019,0.005,0.009,0.005,0.107,0.053,0.055
40,B1_3,0.524,0.067,0.048,0.044,0.023,0.04,0.04,0.012,0.018,0.01,0.007,0.011,0.009,0.068,0.043,0.035
40,A2_1,0.019,0.001,0.002,0.004,0.006,0.01,0.013,0.004,0.002,0.004,0.016,0.078,0.774,0.017,0.022,0.027
40,A2_2,0.067,0.01,0.007,0.019,0.029,0.011,0.034,0.048,0.028,0.059,0.089,0.084,0.184,0.109,0.084,0.138
40,A2_3,0.07,0.009,0.01,0.023,0.017,0.013,0.029,0.025,0.011,0.019,0.059,0.112,0.38,0.069,0.071,0.083
40,B2_1,0.11,0.017,0.006,0.038,0.022,0.012,0.014,0.085,0.117,0.203,0.038,0.012,0.014,0.172,0.055,0.085
40,B2_2,0.105,0.01,0.004,0.012,0.011,0.014,0.011,0.36,0.046,0.066,0.047,0.006,0.016,0.139,0.081,0.073
40,B2_3,0.145,0.027,0.009,0.034,0.014,0.01,0.011,0.209,0.072,0.105,0.038,0.005,0.005,0.172,0.072,0.071
40,y1,0.549,0.018,0.013,0.018,0.019,0.039,0.034,0.028,0.07,0.026,0.041,0.044,0.049,0.017,0.014,0.021
40,y2,0.562,0.02,0.021,0.014,0.019,0.054,0.048,0.026,0.022,0.009,0.029,0.039,0.061,0.021,0.026,0.027
40,y3,0.673,0.022,0.018,0.011,0.019,0.051,0.043,0.018,0.031,0.01,0.016,0.021,0.02,0.015,0.015,0.018
42,.,0.15,0.011,0.094,0.01,0.032,0.021,0.042,0.045,0.029,0.014,0.03,0.329,0.011,0.051,0.063,0.069
42,A1_1,0.093,0.008,0.018,0.003,0.054,0.262,0.156,0.02,0.019,0.019,0.022,0.049,0.023,0.107,0.041,0.106
42,A1_2,0.166,0.015,0.133,0.005,0.138,0.087,0.192,0.056,0.01,0.015,0.011,0.059,0.004,0.044,0.037,0.027
42,A1_3,0.213,0.016,0.046,0.008,0.076,0.174,0.13,0.027,0.015,0.022,0.032,0.05,0.022,0.068,0.043,0.056
42,B1_1,0.44,0.043,0.058,0.31,0.007,0.002,0.003,0.01,0.009,0.008,0.015,0.016,0.017,0.007,0.033,0.021
42,B1_2,0.33,0.045,0.093,0.084,0.022,0.012,0.023,0.036,0.041,0.021,0.014,0.039,0.017,0.033,0.094,0.097
42,B1_3,0.149,0.054,0.186,0.062,0.018,0.01,0.019,0.024,0.042,0.012,0.008,0.025,0.008,0.033,0.158,0.193
42,A2_1,0.403,0.018,0.029,0.037,0.017,0.038,0.026,0.01,0.013,0.012,0.062,0.143,0.058,0.035,0.034,0.067
42,A2_2,0.375,0.011,0.009,0.035,0.011,0.031,0.013,0.01,0.017,0.021,0.14,0.093,0.117,0.042,0.029,0.045
42,A2_3,0.111,0.001,0.002,0.003,0.004,0.036,0.008,0.001,0.002,0.003,0.201,0.473,0.105,0.021,0.005,0.023
42,B2_1,0.228,0.011,0.005,0.017,0.013,0.015,0.013,0.082,0.195,0.114,0.03,0.013,0.033,0.086,0.085,0.06
42,B2_2,0.118,0.011,0.019,0.009,0.027,0.011,0.026,0.215,0.203,0.088,0.008,0.013,0.006,0.076,0.115,0.053
42,B2_3,0.134,0.015,0.015,0.021,0.009,0.006,0.01,0.099,0.293,0.065,0.009,0.013,0.012,0.055,0.141,0.103
42,y1,0.593,0.023,0.033,0.049,0.025,0.029,0.031,0.026,0.018,0.022,0.024,0.034,0.028,0.019,0.026,0.021
42,y2,0.489,0.01,0.064,0.02,0.017,0.018,0.027,0.011,0.005,0.005,0.024,0.271,0.014,0.007,0.01,0.01
42,y3,0.455,0.024,0.124,0.025,0.042,0.054,0.058,0.023,0.011,0.012,0.023,0.065,0.015,0.016,0.028,0.023
44,.,0.133,0.024,0.021,0.025,0.061,0.024,0.059,0.043,0.069,0.129,0.037,0.057,0.038,0.091,0.096,0.093
44,A1_1,0.135,0.007,0.014,0.005,0.073,0.189,0.215,0.007,0.003,0.004,0.007,0.008,0.014,0.044,0.231,0.043
44,A1_2,0.384,0.004,0.007,0.003,0.32,0.036,0.093,0.013,0.013,0.038,0.006,0.005,0.006,0.029,0.03,0.014
44,A1_3,0.297,0.02,0.042,0.025,0.023,0.103,0.049,0.019,0.009,0.006,0.011,0.005,0.02,0.064,0.258,0.049
44,B1_1,0.184,0.067,0.161,0.073,0.016,0.034,0.03,0.014,0.014,0.01,0.031,0.021,0.027,0.089,0.158,0.071
44,B1_2,0.115,0.098,0.095,0.083,0.015,0.018,0.022,0.023,0.021,0.02,0.022,0.018,0.019,0.15,0.163,0.119
44,B1_3,0.397,0.067,0.147,0.079,0.016,0.017,0.013,0.022,0.015,0.012,0.015,0.005,0.011,0.073,0.078,0.033
44,A2_1,0.08,0.011,0.017,0.011,0.011,0.015,0.018,0.014,0.014,0.025,0.081,0.162,0.332,0.046,0.073,0.09
44,A2_2,0.084,0.005,0.009,0.006,0.008,0.017,0.013,0.014,0.013,0.022,0.077,0.132,0.449,0.028,0.06,0.062
44,A2_3,0.114,0.011,0.021,0.011,0.043,0.011,0.031,0.015,0.035,0.094,0.098,0.24,0.153,0.039,0.029,0.053
44,B2_1,0.074,0.003,0.003,0.007,0.029,0.004,0.011,0.059,0.187,0.512,0.019,0.025,0.018,0.018,0.013,0.018
44,B2_2,0.659,0.004,0.005,0.006,0.055,0.008,0.01,0.066,0.037,0.092,0.005,0.002,0.007,0.02,0.014,0.007
44,B2_3,0.349,0.01,0.01,0.021,0.017,0.016,0.015,0.185,0.093,0.128,0.012,0.007,0.021,0.036,0.058,0.024
44,y1,0.57,0.012,0.024,0.021,0.025,0.033,0.02,0.049,0.027,0.03,0.022,0.011,0.041,0.034,0.059,0.022
44,y2,0.364,0.023,0.054,0.038,0.068,0.021,0.03,0.024,0.065,0.085,0.054,0.04,0.031,0.043,0.032,0.028
44,y3,0.232,0.012,0.026,0.016,0.128,0.022,0.067,0.023,0.073,0.154,0.05,0.072,0.031,0.036,0.03,0.029
46,.,0.113,0.054,0.035,0.028,0.03,0.021,0.02,0.02,0.02,0.023,0.019,0.022,0.012,0.234,0.199,0.151
46,A1_1,0.182,0.011,0.014,0.009,0.115,0.103,0.037,0.009,0.015,0.008,0.018,0.026,0.026,0.204,0.106,0.115
46,A1_2,0.069,0.012,0.008,0.006,0.086,0.037,0.025,0.007,0.009,0.005,0.008,0.009,0.012,0.302,0.266,0.139
46,A1_3,0.084,0.005,0.009,0.006,0.314,0.14,0.047,0.002,0.011,0.002,0.004,0.004,0.005,0.216,0.055,0.096
46,B1_1,0.167,0.113,0.134,0.054,0.043,0.013,0.043,0.011,0.004,0.014,0.021,0.024,0.015,0.179,0.056,0.11
46,B1_2,0.127,0.16,0.089,0.071,0.029,0.01,0.03,0.015,0.005,0.017,0.027,0.025,0.013,0.158,0.101,0.123
46,B1_3,0.253,0.07,0.156,0.036,0.028,0.014,0.037,0.014,0.01,0.021,0.021,0.038,0.018,0.169,0.03,0.085
46,A2_1,0.272,0.016,0.012,0.009,0.013,0.025,0.012,0.032,0.014,0.038,0.078,0.143,0.093,0.076,0.11,0.058
46,A2_2,0.207,0.026,0.014,0.015,0.021,0.022,0.016,0.032,0.014,0.036,0.053,0.068,0.056,0.105,0.23,0.084
46,A2_3,0.229,0.044,0.017,0.018,0.008,0.015,0.006,0.017,0.007,0.047,0.226,0.119,0.054,0.044,0.113,0.037
46,B2_1,0.391,0.009,0.014,0.012,0.026,0.024,0.025,0.041,0.207,0.04,0.014,0.023,0.011,0.077,0.042,0.044
46,B2_2,0.297,0.019,0.01,0.025,0.032,0.015,0.032,0.068,0.065,0.053,0.02,0.023,0.02,0.065,0.196,0.061
46,B2_3,0.281,0.024,0.014,0.032,0.025,0.008,0.033,0.082,0.064,0.071,0.015,0.016,0.015,0.056,0.209,0.054
46,y1,0.562,0.008,0.012,0.017,0.037,0.018,0.048,0.047,0.083,0.032,0.013,0.022,0.016,0.032,0.026,0.026
46,y2,0.598,0.006,0.015,0.014,0.045,0.018,0.065,0.036,0.077,0.022,0.007,0.017,0.014,0.03,0.013,0.023
46,y3,0.467,0.019,0.021,0.043,0.082,0.016,0.104,0.041,0.038,0.022,0.009,0.012,0.012,0.039,0.036,0.039
48,.,0.069,0.02,0.051,0.033,0.039,0.03,0.057,0.021,0.073,0.027,0.012,0.012,0.017,0.132,0.112,0.295
48,A1_1,0.091,0.008,0.022,0.022,0.134,0.081,0.23,0.012,0.02,0.012,0.008,0.009,0.019,0.071,0.047,0.215
48,A1_2,0.115,0.005,0.026,0.014,0.209,0.07,0.195,0.008,0.039,0.015,0.005,0.006,0.012,0.061,0.027,0.193
48,A1_3,0.134,0.007,0.043,0.015,0.199,0.097,0.16,0.006,0.023,0.009,0.007,0.01,0.019,0.057,0.023,0.192
48,B1_1,0.125,0.071,0.078,0.335,0.025,0.017,0.021,0.028,0.045,0.006,0.011,0.005,0.005,0.057,0.039,0.132
48,B1_2,0.062,0.269,0.046,0.229,0.004,0.018,0.012,0.063,0.034,0.007,0.014,0.008,0.013,0.042,0.123,0.055
48,B1_3,0.048,0.076,0.607,0.071,0.018,0.025,0.012,0.003,0.008,0.0,0.004,0.003,0.004,0.019,0.018,0.084
48,A2_1,0.138,0.033,0.02,0.02,0.026,0.058,0.045,0.032,0.042,0.043,0.056,0.062,0.095,0.108,0.111,0.111
48,A2_2,0.039,0.02,0.002,0.004,0.003,0.004,0.002,0.003,0.004,0.003,0.837,0.021,0.026,0.016,0.01,0.007
48,A2_3,0.108,0.026,0.02,0.008,0.015,0.05,0.019,0.011,0.012,0.019,0.155,0.14,0.186,0.086,0.067,0.077
48,B2_1,0.095,0.004,0.001,0.009,0.011,0.006,0.013,0.066,0.202,0.333,0.021,0.021,0.015,0.097,0.058,0.047
48,B2_2,0.129,0.011,0.003,0.03,0.007,0.009,0.011,0.152,0.176,0.249,0.008,0.021,0.014,0.071,0.073,0.036
48,B2_3,0.258,0.013,0.003,0.049,0.011,0.007,0.007,0.117,0.268,0.161,0.009,0.01,0.006,0.039,0.023,0.018
48,y1,0.324,0.057,0.012,0.059,0.026,0.048,0.03,0.068,0.072,0.043,0.041,0.034,0.043,0.054,0.05,0.04
48,y2,0.401,0.051,0.012,0.038,0.031,0.024,0.014,0.022,0.045,0.016,0.217,0.029,0.028,0.035,0.016,0.021
48,y3,0.429,0.033,0.023,0.038,0.061,0.083,0.041,0.025,0.031,0.017,0.036,0.036,0.044,0.039,0.022,0.041
50,.,0.1,0.039,0.05,0.102,0.022,0.102,0.024,0.013,0.011,0.012,0.018,0.019,0.019,0.177,0.141,0.153
50,A1_1,0.035,0.007,0.003,0.002,0.052,0.538,0.254,0.003,0.004,0.005,0.004,0.004,0.009,0.025,0.032,0.023
50,A1_2,0.054,0.007,0.006,0.005,0.068,0.158,0.369,0.008,0.012,0.018,0.009,0.007,0.014,0.104,0.107,0.054
50,A1_3,0.048,0.009,0.009,0.009,0.037,0.617,0.064,0.004,0.004,0.007,0.008,0.011,0.013,0.046,0.053,0.06
50,B1_1,0.049,0.065,0.132,0.615,0.003,0.01,0.001,0.005,0.002,0.001,0.005,0.01,0.004,0.037,0.017,0.045
50,B1_2,0.244,0.406,0.048,0.083,0.012,0.02,0.009,0.015,0.022,0.005,0.008,0.016,0.011,0.026,0.026,0.048
50,B1_3,0.23,0.502,0.042,0.051,0.009,0.014,0.005,0.016,0.024,0.005,0.006,0.009,0.011,0.019,0.024,0.034
50,A2_1,0.288,0.033,0.016,0.033,0.012,0.034,0.018,0.028,0.027,0.018,0.079,0.1,0.06,0.072,0.057,0.125
50,A2_2,0.199,0.023,0.014,0.022,0.026,0.028,0.014,0.02,0.019,0.014,0.193,0.085,0.17,0.05,0.046,0.077
