,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A2_1,-0.139,0.045,-0.361,-0.029,0.086,-0.474,0.16,1.0,0.504,0.271,-0.092,-0.109,0.062,-0.1,-0.103,-0.406
500,A2_2,-0.206,0.177,-0.192,0.19,-0.111,-0.143,0.442,0.504,1.0,0.098,0.218,0.02,-0.115,-0.361,0.169,0.061
500,A2_3,-0.214,0.234,-0.465,0.352,0.029,0.143,0.488,0.271,0.098,1.0,-0.232,0.06,0.222,-0.097,-0.277,-0.414
500,B2_1,-0.3,0.039,-0.078,-0.328,-0.292,-0.168,0.145,-0.092,0.218,-0.232,1.0,0.009,0.267,0.132,0.391,0.516
500,B2_2,-0.192,-0.311,-0.317,-0.089,0.003,0.576,0.376,-0.109,0.02,0.06,0.009,1.0,0.016,0.134,-0.301,-0.095
500,B2_3,-0.108,0.271,-0.366,-0.1,-0.265,-0.037,0.207,0.062,-0.115,0.222,0.267,0.016,1.0,0.408,-0.106,0.047
500,y1,0.111,0.021,-0.357,0.084,-0.203,0.092,-0.057,-0.1,-0.361,-0.097,0.132,0.134,0.408,1.0,0.166,0.03
500,y2,-0.189,-0.116,-0.151,0.303,-0.302,-0.224,-0.224,-0.103,0.169,-0.277,0.391,-0.301,-0.106,0.166,1.0,0.607
500,y3,-0.221,-0.467,-0.01,0.173,-0.553,-0.148,-0.372,-0.406,0.061,-0.414,0.516,-0.095,0.047,0.03,0.607,1.0
1000,.,1.0,0.135,0.304,-0.122,0.17,-0.278,-0.197,-0.148,-0.232,-0.204,-0.314,-0.215,-0.107,0.042,-0.212,-0.201
1000,A1_1,0.135,1.0,-0.002,-0.263,0.471,0.113,0.524,0.077,0.209,0.244,0.047,-0.323,0.265,-0.057,-0.132,-0.44
1000,A1_2,0.304,-0.002,1.0,-0.045,0.022,-0.162,-0.293,-0.348,-0.183,-0.448,-0.095,-0.326,-0.369,-0.381,-0.192,-0.016
1000,A1_3,-0.122,-0.263,-0.045,1.0,-0.527,0.057,-0.033,-0.027,0.214,0.359,-0.35,-0.084,-0.118,0.083,0.309,0.154
1000,B1_1,0.17,0.471,0.022,-0.527,1.0,0.188,0.224,0.088,-0.099,0.033,-0.282,0.01,-0.261,-0.314,-0.328,-0.536
1000,B1_2,-0.278,0.113,-0.162,0.057,0.188,1.0,0.228,-0.481,-0.157,0.149,-0.168,0.577,-0.036,0.044,-0.139,-0.229
1000,B1_3,-0.197,0.524,-0.293,-0.033,0.224,0.228,1.0,0.149,0.431,0.491,0.158,0.381,0.209,-0.078,-0.228,-0.368
1000,A2_1,-0.148,0.077,-0.348,-0.027,0.088,-0.481,0.149,1.0,0.513,0.273,-0.089,-0.121,0.063,-0.057,-0.184,-0.347
1000,A2_2,-0.232,0.209,-0.183,0.214,-0.099,-0.157,0.431,0.513,1.0,0.122,0.2,-0.001,-0.128,-0.357,0.137,0.075
1000,A2_3,-0.204,0.244,-0.448,0.359,0.033,0.149,0.491,0.273,0.122,1.0,-0.236,0.07,0.207,-0.106,-0.261,-0.443
1000,B2_1,-0.314,0.047,-0.095,-0.35,-0.282,-0.168,0.158,-0.089,0.2,-0.236,1.0,0.004,0.271,0.191,0.402,0.542
1000,B2_2,-0.215,-0.323,-0.326,-0.084,0.01,0.577,0.381,-0.121,-0.001,0.07,0.004,1.0,0.017,0.097,-0.261,-0.162
1000,B2_3,-0.107,0.265,-0.369,-0.118,-0.261,-0.036,0.209,0.063,-0.128,0.207,0.271,0.017,1.0,0.45,-0.1,0.056
1000,y1,0.042,-0.057,-0.381,0.083,-0.314,0.044,-0.078,-0.057,-0.357,-0.106,0.191,0.097,0.45,1.0,0.24,0.134
1000,y2,-0.212,-0.132,-0.192,0.309,-0.328,-0.139,-0.228,-0.184,0.137,-0.261,0.402,-0.261,-0.1,0.24,1.0,0.695
1000,y3,-0.201,-0.44,-0.016,0.154,-0.536,-0.229,-0.368,-0.347,0.075,-0.443,0.542,-0.162,0.056,0.134,0.695,1.0
1500,.,1.0,0.118,0.312,-0.114,0.167,-0.292,-0.206,-0.159,-0.242,-0.208,-0.316,-0.225,-0.116,0.058,-0.255,-0.166
1500,A1_1,0.118,1.0,0.008,-0.242,0.467,0.104,0.522,0.102,0.221,0.257,0.051,-0.33,0.258,-0.088,-0.147,-0.432
1500,A1_2,0.312,0.008,1.0,-0.032,0.032,-0.159,-0.298,-0.335,-0.172,-0.432,-0.117,-0.332,-0.384,-0.414,-0.208,-0.04
1500,A1_3,-0.114,-0.242,-0.032,1.0,-0.518,0.062,-0.033,-0.024,0.211,0.353,-0.364,-0.088,-0.128,0.037,0.313,0.186
1500,B1_1,0.167,0.467,0.032,-0.518,1.0,0.19,0.226,0.094,-0.097,0.039,-0.278,0.012,-0.259,-0.286,-0.357,-0.572
1500,B1_2,-0.292,0.104,-0.159,0.062,0.19,1.0,0.229,-0.476,-0.163,0.155,-0.168,0.578,-0.036,0.017,-0.077,-0.273
1500,B1_3,-0.206,0.522,-0.298,-0.033,0.226,0.229,1.0,0.146,0.421,0.49,0.167,0.384,0.21,-0.082,-0.228,-0.375
1500,A2_1,-0.159,0.102,-0.335,-0.024,0.094,-0.476,0.146,1.0,0.516,0.269,-0.091,-0.125,0.059,-0.036,-0.237,-0.318
1500,A2_2,-0.242,0.221,-0.172,0.211,-0.097,-0.163,0.421,0.516,1.0,0.123,0.207,-0.007,-0.122,-0.384,0.112,0.077
1500,A2_3,-0.208,0.257,-0.432,0.353,0.039,0.155,0.49,0.269,0.123,1.0,-0.232,0.073,0.203,-0.141,-0.261,-0.433
1500,B2_1,-0.316,0.051,-0.117,-0.364,-0.278,-0.168,0.167,-0.091,0.207,-0.232,1.0,0.002,0.275,0.191,0.423,0.533
1500,B2_2,-0.225,-0.33,-0.332,-0.088,0.012,0.578,0.384,-0.125,-0.007,0.073,0.002,1.0,0.017,0.103,-0.235,-0.207
1500,B2_3,-0.116,0.258,-0.384,-0.128,-0.259,-0.036,0.21,0.059,-0.122,0.203,0.275,0.017,1.0,0.459,-0.096,0.077
1500,y1,0.058,-0.088,-0.414,0.037,-0.286,0.017,-0.082,-0.036,-0.384,-0.141,0.191,0.103,0.459,1.0,0.273,0.192
1500,y2,-0.255,-0.147,-0.208,0.313,-0.357,-0.077,-0.228,-0.237,0.112,-0.261,0.423,-0.235,-0.096,0.273,1.0,0.757
1500,y3,-0.166,-0.432,-0.04,0.186,-0.572,-0.273,-0.375,-0.318,0.077,-0.433,0.533,-0.207,0.077,0.192,0.757,1.0
2000,.,1.0,0.101,0.302,-0.103,0.161,-0.31,-0.202,-0.15,-0.249,-0.199,-0.321,-0.225,-0.111,0.016,-0.263,-0.155
2000,A1_1,0.101,1.0,0.018,-0.238,0.461,0.092,0.516,0.129,0.241,0.254,0.058,-0.34,0.257,-0.109,-0.158,-0.441
2000,A1_2,0.302,0.018,1.0,-0.016,0.035,-0.158,-0.297,-0.331,-0.165,-0.427,-0.128,-0.331,-0.39,-0.442,-0.204,-0.037
2000,A1_3,-0.103,-0.238,-0.016,1.0,-0.519,0.06,-0.039,-0.027,0.213,0.362,-0.372,-0.087,-0.13,0.044,0.3,0.209
2000,B1_1,0.161,0.461,0.035,-0.519,1.0,0.191,0.226,0.1,-0.093,0.027,-0.276,0.014,-0.258,-0.321,-0.346,-0.584
2000,B1_2,-0.31,0.092,-0.158,0.06,0.191,1.0,0.23,-0.476,-0.165,0.148,-0.168,0.579,-0.036,-0.004,-0.061,-0.291
2000,B1_3,-0.202,0.516,-0.297,-0.039,0.226,0.23,1.0,0.144,0.414,0.494,0.172,0.385,0.211,-0.076,-0.232,-0.4
2000,A2_1,-0.15,0.129,-0.331,-0.027,0.1,-0.476,0.144,1.0,0.515,0.283,-0.089,-0.135,0.061,-0.036,-0.247,-0.311
2000,A2_2,-0.249,0.241,-0.165,0.213,-0.093,-0.165,0.414,0.515,1.0,0.141,0.208,-0.021,-0.114,-0.379,0.11,0.065
2000,A2_3,-0.199,0.254,-0.427,0.362,0.027,0.148,0.494,0.283,0.141,1.0,-0.227,0.084,0.192,-0.111,-0.27,-0.427
2000,B2_1,-0.321,0.058,-0.128,-0.372,-0.276,-0.168,0.172,-0.089,0.208,-0.227,1.0,0.0,0.277,0.227,0.411,0.501
2000,B2_2,-0.225,-0.34,-0.331,-0.087,0.014,0.579,0.385,-0.135,-0.021,0.084,0.0,1.0,0.017,0.07,-0.22,-0.232
2000,B2_3,-0.111,0.257,-0.39,-0.13,-0.258,-0.036,0.211,0.061,-0.114,0.192,0.277,0.017,1.0,0.487,-0.105,0.069
2000,y1,0.016,-0.109,-0.442,0.044,-0.321,-0.004,-0.076,-0.036,-0.379,-0.111,0.227,0.07,0.487,1.0,0.292,0.244
2000,y2,-0.263,-0.158,-0.204,0.3,-0.346,-0.061,-0.232,-0.247,0.11,-0.27,0.411,-0.22,-0.105,0.292,1.0,0.765
2000,y3,-0.155,-0.441,-0.037,0.209,-0.584,-0.291,-0.4,-0.311,0.065,-0.427,0.501,-0.232,0.069,0.244,0.765,1.0
2500,.,1.0,0.091,0.299,-0.081,0.15,-0.338,-0.207,-0.146,-0.254,-0.191,-0.326,-0.24,-0.1,0.009,-0.279,-0.121
2500,A1_1,0.091,1.0,0.022,-0.239,0.458,0.086,0.516,0.14,0.244,0.257,0.064,-0.342,0.257,-0.128,-0.168,-0.428
2500,A1_2,0.299,0.022,1.0,-0.0,0.035,-0.158,-0.296,-0.325,-0.156,-0.421,-0.133,-0.329,-0.395,-0.446,-0.218,-0.045
2500,A1_3,-0.081,-0.239,-0.0,1.0,-0.522,0.056,-0.05,-0.031,0.214,0.359,-0.382,-0.092,-0.131,0.016,0.321,0.213
2500,B1_1,0.15,0.458,0.035,-0.522,1.0,0.191,0.227,0.105,-0.094,0.023,-0.274,0.015,-0.257,-0.315,-0.374,-0.572
2500,B1_2,-0.338,0.086,-0.158,0.056,0.191,1.0,0.231,-0.472,-0.168,0.146,-0.168,0.579,-0.035,-0.021,-0.05,-0.299
2500,B1_3,-0.207,0.516,-0.296,-0.05,0.227,0.231,1.0,0.141,0.411,0.495,0.177,0.386,0.212,-0.085,-0.237,-0.41
2500,A2_1,-0.146,0.14,-0.325,-0.031,0.105,-0.472,0.141,1.0,0.514,0.28,-0.09,-0.142,0.057,-0.026,-0.25,-0.311
2500,A2_2,-0.254,0.244,-0.156,0.214,-0.094,-0.168,0.411,0.514,1.0,0.144,0.212,-0.026,-0.111,-0.39,0.096,0.06
2500,A2_3,-0.191,0.257,-0.421,0.359,0.023,0.146,0.495,0.28,0.144,1.0,-0.222,0.085,0.192,-0.128,-0.238,-0.418
2500,B2_1,-0.326,0.064,-0.133,-0.382,-0.274,-0.168,0.177,-0.09,0.212,-0.222,1.0,-0.001,0.28,0.229,0.395,0.492
2500,B2_2,-0.24,-0.342,-0.329,-0.092,0.015,0.579,0.386,-0.142,-0.026,0.085,-0.001,1.0,0.017,0.061,-0.224,-0.253
2500,B2_3,-0.1,0.257,-0.395,-0.131,-0.257,-0.035,0.212,0.057,-0.111,0.192,0.28,0.017,1.0,0.479,-0.077,0.064
2500,y1,0.009,-0.128,-0.446,0.016,-0.315,-0.021,-0.085,-0.026,-0.39,-0.128,0.229,0.061,0.479,1.0,0.311,0.267
2500,y2,-0.279,-0.168,-0.218,0.321,-0.374,-0.05,-0.237,-0.25,0.096,-0.238,0.395,-0.224,-0.077,0.311,1.0,0.777
2500,y3,-0.121,-0.428,-0.045,0.213,-0.572,-0.299,-0.41,-0.311,0.06,-0.418,0.492,-0.253,0.064,0.267,0.777,1.0
3000,.,1.0,0.094,0.285,-0.061,0.141,-0.364,-0.204,-0.133,-0.257,-0.165,-0.337,-0.265,-0.075,0.022,-0.26,-0.119
3000,A1_1,0.094,1.0,0.024,-0.228,0.455,0.081,0.521,0.159,0.257,0.266,0.069,-0.342,0.246,-0.13,-0.166,-0.429
3000,A1_2,0.285,0.024,1.0,0.007,0.035,-0.156,-0.295,-0.319,-0.147,-0.416,-0.138,-0.328,-0.4,-0.429,-0.223,-0.059
3000,A1_3,-0.061,-0.228,0.007,1.0,-0.522,0.058,-0.05,-0.033,0.219,0.363,-0.381,-0.092,-0.138,0.009,0.319,0.228
3000,B1_1,0.141,0.455,0.035,-0.522,1.0,0.191,0.227,0.113,-0.092,0.025,-0.272,0.016,-0.256,-0.324,-0.364,-0.583
3000,B1_2,-0.364,0.081,-0.156,0.058,0.191,1.0,0.233,-0.47,-0.167,0.147,-0.167,0.581,-0.034,-0.05,-0.025,-0.301
3000,B1_3,-0.204,0.521,-0.295,-0.05,0.227,0.233,1.0,0.135,0.41,0.493,0.181,0.387,0.213,-0.081,-0.237,-0.421
3000,A2_1,-0.133,0.159,-0.319,-0.033,0.113,-0.47,0.135,1.0,0.513,0.27,-0.093,-0.153,0.056,-0.038,-0.262,-0.304
3000,A2_2,-0.257,0.257,-0.147,0.219,-0.092,-0.167,0.41,0.513,1.0,0.146,0.211,-0.031,-0.113,-0.39,0.09,0.05
3000,A2_3,-0.165,0.266,-0.416,0.363,0.025,0.147,0.493,0.27,0.146,1.0,-0.221,0.081,0.192,-0.149,-0.242,-0.395
3000,B2_1,-0.337,0.069,-0.138,-0.381,-0.272,-0.167,0.181,-0.093,0.211,-0.221,1.0,-0.001,0.281,0.246,0.381,0.477
3000,B2_2,-0.265,-0.342,-0.328,-0.092,0.016,0.581,0.387,-0.153,-0.031,0.081,-0.001,1.0,0.017,0.04,-0.202,-0.269
3000,B2_3,-0.075,0.246,-0.4,-0.138,-0.256,-0.034,0.213,0.056,-0.113,0.192,0.281,0.017,1.0,0.473,-0.085,0.069
3000,y1,0.022,-0.13,-0.429,0.009,-0.324,-0.05,-0.081,-0.038,-0.39,-0.149,0.246,0.04,0.473,1.0,0.319,0.3
3000,y2,-0.26,-0.166,-0.223,0.319,-0.364,-0.025,-0.237,-0.262,0.09,-0.242,0.381,-0.202,-0.085,0.319,1.0,0.776
3000,y3,-0.119,-0.429,-0.059,0.228,-0.583,-0.301,-0.421,-0.304,0.05,-0.395,0.477,-0.269,0.069,0.3,0.776,1.0
3500,.,1.0,0.11,0.266,-0.047,0.138,-0.362,-0.187,-0.114,-0.242,-0.14,-0.347,-0.275,-0.049,0.048,-0.283,-0.134
3500,A1_1,0.11,1.0,0.032,-0.23,0.454,0.078,0.519,0.164,0.266,0.273,0.071,-0.344,0.239,-0.196,-0.193,-0.414
3500,A1_2,0.266,0.032,1.0,0.01,0.036,-0.158,-0.297,-0.313,-0.145,-0.401,-0.145,-0.331,-0.397,-0.412,-0.223,-0.086
3500,A1_3,-0.047,-0.23,0.01,1.0,-0.528,0.047,-0.049,-0.027,0.223,0.365,-0.376,-0.091,-0.142,0.004,0.331,0.222
3500,B1_1,0.138,0.454,0.036,-0.528,1.0,0.188,0.226,0.111,-0.088,0.027,-0.271,0.017,-0.255,-0.318,-0.381,-0.589
3500,B1_2,-0.362,0.078,-0.158,0.047,0.188,1.0,0.239,-0.479,-0.168,0.141,-0.161,0.585,-0.028,-0.027,-0.006,-0.276
3500,B1_3,-0.187,0.519,-0.297,-0.049,0.226,0.239,1.0,0.131,0.407,0.485,0.187,0.388,0.215,-0.129,-0.264,-0.403
3500,A2_1,-0.114,0.164,-0.313,-0.027,0.111,-0.479,0.131,1.0,0.512,0.266,-0.088,-0.153,0.055,-0.075,-0.262,-0.311
3500,A2_2,-0.242,0.266,-0.145,0.223,-0.088,-0.168,0.407,0.512,1.0,0.146,0.21,-0.036,-0.114,-0.451,0.081,0.05
3500,A2_3,-0.14,0.273,-0.401,0.365,0.027,0.141,0.485,0.266,0.146,1.0,-0.219,0.071,0.191,-0.181,-0.249,-0.382
3500,B2_1,-0.347,0.071,-0.145,-0.376,-0.271,-0.161,0.187,-0.088,0.21,-0.219,1.0,-0.001,0.284,0.213,0.37,0.494
3500,B2_2,-0.275,-0.344,-0.331,-0.091,0.017,0.585,0.388,-0.153,-0.036,0.071,-0.001,1.0,0.017,0.052,-0.202,-0.26
3500,B2_3,-0.049,0.239,-0.397,-0.142,-0.255,-0.028,0.215,0.055,-0.114,0.191,0.284,0.017,1.0,0.407,-0.099,0.076
3500,y1,0.048,-0.196,-0.412,0.004,-0.318,-0.027,-0.129,-0.075,-0.451,-0.181,0.213,0.052,0.407,1.0,0.324,0.324
3500,y2,-0.283,-0.193,-0.223,0.331,-0.381,-0.006,-0.264,-0.262,0.081,-0.249,0.37,-0.202,-0.099,0.324,1.0,0.792
3500,y3,-0.134,-0.414,-0.086,0.222,-0.589,-0.276,-0.403,-0.311,0.05,-0.382,0.494,-0.26,0.076,0.324,0.792,1.0
4000,.,1.0,0.109,0.261,-0.037,0.135,-0.358,-0.18,-0.112,-0.236,-0.136,-0.378,-0.275,-0.037,0.031,-0.287,-0.129
4000,A1_1,0.109,1.0,0.045,-0.219,0.454,0.072,0.516,0.176,0.274,0.28,0.071,-0.348,0.23,-0.208,-0.21,-0.428
4000,A1_2,0.261,0.045,1.0,0.031,0.042,-0.162,-0.299,-0.293,-0.132,-0.381,-0.172,-0.337,-0.409,-0.398,-0.222,-0.1
4000,A1_3,-0.037,-0.219,0.031,1.0,-0.533,0.033,-0.059,-0.007,0.242,0.365,-0.369,-0.105,-0.143,-0.033,0.319,0.234
4000,B1_1,0.135,0.454,0.042,-0.533,1.0,0.188,0.227,0.111,-0.085,0.025,-0.284,0.019,-0.255,-0.357,-0.421,-0.582
4000,B1_2,-0.358,0.072,-0.162,0.033,0.188,1.0,0.242,-0.481,-0.171,0.129,-0.146,0.587,-0.022,-0.061,0.005,-0.256
4000,B1_3,-0.18,0.516,-0.299,-0.059,0.227,0.242,1.0,0.121,0.402,0.483,0.21,0.391,0.218,-0.137,-0.261,-0.435
4000,A2_1,-0.112,0.176,-0.293,-0.007,0.111,-0.481,0.121,1.0,0.516,0.275,-0.086,-0.16,0.057,-0.067,-0.258,-0.312
4000,A2_2,-0.236,0.274,-0.132,0.242,-0.085,-0.171,0.402,0.516,1.0,0.163,0.209,-0.039,-0.118,-0.416,0.078,0.026
4000,A2_3,-0.136,0.28,-0.381,0.365,0.025,0.129,0.483,0.275,0.163,1.0,-0.202,0.068,0.185,-0.253,-0.285,-0.372
4000,B2_1,-0.378,0.071,-0.172,-0.369,-0.284,-0.146,0.21,-0.086,0.209,-0.202,1.0,0.015,0.3,0.277,0.387,0.454
4000,B2_2,-0.275,-0.348,-0.337,-0.105,0.019,0.587,0.391,-0.16,-0.039,0.068,0.015,1.0,0.022,0.04,-0.179,-0.269
4000,B2_3,-0.037,0.23,-0.409,-0.143,-0.255,-0.022,0.218,0.057,-0.118,0.185,0.3,0.022,1.0,0.392,-0.079,0.054
4000,y1,0.031,-0.208,-0.398,-0.033,-0.357,-0.061,-0.137,-0.067,-0.416,-0.253,0.277,0.04,0.392,1.0,0.416,0.373
4000,y2,-0.287,-0.21,-0.222,0.319,-0.421,0.005,-0.261,-0.258,0.078,-0.285,0.387,-0.179,-0.079,0.416,1.0,0.81
4000,y3,-0.129,-0.428,-0.1,0.234,-0.582,-0.256,-0.435,-0.312,0.026,-0.372,0.454,-0.269,0.054,0.373,0.81,1.0
4500,.,1.0,0.113,0.265,-0.048,0.117,-0.373,-0.175,-0.105,-0.223,-0.157,-0.364,-0.282,-0.033,0.067,-0.258,-0.096
4500,A1_1,0.113,1.0,0.061,-0.219,0.449,0.063,0.515,0.177,0.281,0.285,0.077,-0.352,0.235,-0.228,-0.216,-0.423
4500,A1_2,0.265,0.061,1.0,0.038,0.034,-0.16,-0.295,-0.284,-0.12,-0.37,-0.182,-0.333,-0.418,-0.38,-0.21,-0.108
4500,A1_3,-0.048,-0.219,0.038,1.0,-0.545,0.027,-0.057,-0.003,0.255,0.376,-0.357,-0.105,-0.144,-0.095,0.315,0.309
4500,B1_1,0.117,0.449,0.034,-0.545,1.0,0.196,0.237,0.104,-0.085,0.014,-0.28,0.029,-0.245,-0.299,-0.332,-0.59
4500,B1_2,-0.373,0.063,-0.16,0.027,0.196,1.0,0.243,-0.481,-0.169,0.128,-0.138,0.588,-0.02,-0.074,0.004,-0.274
4500,B1_3,-0.175,0.515,-0.295,-0.057,0.237,0.243,1.0,0.12,0.402,0.485,0.221,0.393,0.221,-0.157,-0.27,-0.465
4500,A2_1,-0.105,0.177,-0.284,-0.003,0.104,-0.481,0.12,1.0,0.519,0.274,-0.085,-0.162,0.05,-0.102,-0.264,-0.274
4500,A2_2,-0.223,0.281,-0.12,0.255,-0.085,-0.169,0.402,0.519,1.0,0.179,0.205,-0.039,-0.117,-0.434,0.044,0.036
4500,A2_3,-0.157,0.285,-0.37,0.376,0.014,0.128,0.485,0.274,0.179,1.0,-0.191,0.067,0.183,-0.313,-0.285,-0.342
4500,B2_1,-0.364,0.077,-0.182,-0.357,-0.28,-0.138,0.221,-0.085,0.205,-0.191,1.0,0.022,0.307,0.304,0.321,0.373
4500,B2_2,-0.282,-0.352,-0.333,-0.105,0.029,0.588,0.393,-0.162,-0.039,0.067,0.022,1.0,0.024,0.024,-0.188,-0.293
4500,B2_3,-0.033,0.235,-0.418,-0.144,-0.245,-0.02,0.221,0.05,-0.117,0.183,0.307,0.024,1.0,0.345,-0.113,0.068
4500,y1,0.067,-0.228,-0.38,-0.095,-0.299,-0.074,-0.157,-0.102,-0.434,-0.313,0.304,0.024,0.345,1.0,0.409,0.378
4500,y2,-0.258,-0.216,-0.21,0.315,-0.332,0.004,-0.27,-0.264,0.044,-0.285,0.321,-0.188,-0.113,0.409,1.0,0.809
4500,y3,-0.096,-0.423,-0.108,0.309,-0.59,-0.274,-0.465,-0.274,0.036,-0.342,0.373,-0.293,0.068,0.378,0.809,1.0
5000,.,1.0,0.118,0.276,-0.042,0.111,-0.379,-0.168,-0.09,-0.199,-0.165,-0.349,-0.279,-0.033,0.003,-0.248,-0.082
5000,A1_1,0.118,1.0,0.067,-0.216,0.447,0.061,0.516,0.183,0.291,0.288,0.083,-0.35,0.231,-0.238,-0.24,-0.399
5000,A1_2,0.276,0.067,1.0,0.054,0.028,-0.161,-0.298,-0.276,-0.105,-0.366,-0.187,-0.333,-0.419,-0.432,-0.208,-0.137
5000,A1_3,-0.042,-0.216,0.054,1.0,-0.548,0.017,-0.06,-0.003,0.265,0.377,-0.353,-0.11,-0.146,-0.109,0.298,0.274
5000,B1_1,0.111,0.447,0.028,-0.548,1.0,0.199,0.239,0.103,-0.085,0.007,-0.286,0.031,-0.245,-0.311,-0.355,-0.549
5000,B1_2,-0.379,0.061,-0.161,0.017,0.199,1.0,0.25,-0.482,-0.169,0.12,-0.134,0.588,-0.018,-0.093,0.001,-0.226
5000,B1_3,-0.168,0.516,-0.298,-0.06,0.239,0.25,1.0,0.114,0.393,0.482,0.227,0.399,0.224,-0.138,-0.332,-0.445
5000,A2_1,-0.09,0.183,-0.276,-0.003,0.103,-0.482,0.114,1.0,0.523,0.277,-0.089,-0.168,0.049,-0.145,-0.243,-0.306
5000,A2_2,-0.199,0.291,-0.105,0.265,-0.085,-0.169,0.393,0.523,1.0,0.182,0.197,-0.046,-0.122,-0.419,0.03,0.04
5000,A2_3,-0.165,0.288,-0.366,0.377,0.007,0.12,0.482,0.277,0.182,1.0,-0.189,0.068,0.182,-0.271,-0.342,-0.364
5000,B2_1,-0.349,0.083,-0.187,-0.353,-0.286,-0.134,0.227,-0.089,0.197,-0.189,1.0,0.028,0.31,0.385,0.317,0.379
5000,B2_2,-0.279,-0.35,-0.333,-0.11,0.031,0.588,0.399,-0.168,-0.046,0.068,0.028,1.0,0.028,-0.006,-0.201,-0.257
5000,B2_3,-0.033,0.231,-0.419,-0.146,-0.245,-0.018,0.224,0.049,-0.122,0.182,0.31,0.028,1.0,0.309,-0.082,0.082
5000,y1,0.003,-0.238,-0.432,-0.109,-0.311,-0.093,-0.138,-0.145,-0.419,-0.271,0.385,-0.006,0.309,1.0,0.552,0.464
