,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
30,y2,0.265,0.039,0.057,0.045,0.048,0.047,0.035,0.048,0.023,0.086,0.048,0.073,0.05,0.061,0.02,0.056
30,y3,0.119,0.071,0.087,0.045,0.081,0.032,0.051,0.044,0.045,0.039,0.069,0.09,0.066,0.048,0.038,0.075
31,.,0.124,0.06,0.068,0.058,0.036,0.099,0.079,0.053,0.049,0.039,0.048,0.068,0.088,0.06,0.033,0.036
31,A1_1,0.099,0.043,0.031,0.113,0.086,0.052,0.048,0.049,0.019,0.057,0.055,0.09,0.058,0.033,0.061,0.105
31,A1_2,0.241,0.033,0.024,0.065,0.041,0.121,0.048,0.033,0.026,0.031,0.062,0.038,0.115,0.047,0.025,0.052
31,A1_3,0.416,0.029,0.035,0.05,0.035,0.11,0.033,0.018,0.027,0.058,0.043,0.028,0.039,0.041,0.013,0.025
31,B1_1,0.352,0.03,0.045,0.027,0.047,0.055,0.019,0.067,0.077,0.05,0.088,0.03,0.058,0.023,0.009,0.022
31,B1_2,0.058,0.1,0.071,0.042,0.048,0.031,0.035,0.08,0.028,0.083,0.035,0.115,0.043,0.081,0.067,0.084
31,B1_3,0.045,0.068,0.088,0.073,0.042,0.059,0.128,0.026,0.033,0.036,0.037,0.072,0.089,0.037,0.103,0.064
31,A2_1,0.193,0.021,0.024,0.1,0.073,0.113,0.061,0.034,0.022,0.049,0.074,0.042,0.09,0.025,0.023,0.056
31,A2_2,0.637,0.009,0.023,0.017,0.038,0.061,0.01,0.007,0.019,0.021,0.059,0.013,0.036,0.023,0.003,0.022
31,A2_3,0.385,0.018,0.07,0.026,0.028,0.052,0.014,0.023,0.038,0.043,0.037,0.063,0.116,0.057,0.008,0.025
31,B2_1,0.166,0.073,0.059,0.042,0.034,0.097,0.07,0.057,0.046,0.036,0.072,0.038,0.059,0.05,0.046,0.055
31,B2_2,0.142,0.062,0.068,0.063,0.042,0.047,0.056,0.025,0.026,0.095,0.037,0.083,0.084,0.101,0.02,0.05
31,B2_3,0.357,0.017,0.078,0.03,0.069,0.063,0.042,0.019,0.043,0.027,0.091,0.026,0.045,0.01,0.034,0.049
31,y1,0.291,0.034,0.051,0.025,0.084,0.045,0.049,0.045,0.055,0.038,0.148,0.021,0.041,0.018,0.012,0.042
31,y2,0.251,0.04,0.058,0.046,0.048,0.046,0.036,0.048,0.023,0.087,0.047,0.076,0.05,0.063,0.022,0.058
31,y3,0.117,0.07,0.086,0.047,0.08,0.032,0.052,0.043,0.044,0.039,0.068,0.09,0.067,0.048,0.04,0.077
32,.,0.124,0.06,0.068,0.058,0.036,0.099,0.079,0.053,0.049,0.039,0.048,0.068,0.088,0.061,0.034,0.036
32,A1_1,0.099,0.043,0.031,0.112,0.085,0.052,0.048,0.048,0.019,0.057,0.055,0.091,0.058,0.034,0.063,0.107
32,A1_2,0.244,0.033,0.024,0.064,0.041,0.12,0.048,0.033,0.026,0.03,0.062,0.038,0.115,0.047,0.025,0.051
32,A1_3,0.423,0.029,0.035,0.049,0.035,0.109,0.032,0.018,0.026,0.057,0.043,0.028,0.038,0.041,0.013,0.025
32,B1_1,0.355,0.03,0.045,0.027,0.046,0.054,0.019,0.067,0.077,0.05,0.086,0.03,0.058,0.023,0.009,0.023
32,B1_2,0.056,0.101,0.07,0.042,0.047,0.03,0.034,0.078,0.028,0.083,0.035,0.115,0.044,0.083,0.068,0.085
32,B1_3,0.046,0.066,0.087,0.073,0.041,0.06,0.127,0.025,0.033,0.036,0.037,0.072,0.09,0.037,0.104,0.065
32,A2_1,0.202,0.02,0.024,0.096,0.073,0.114,0.059,0.033,0.022,0.049,0.075,0.041,0.089,0.025,0.022,0.055
32,A2_2,0.646,0.009,0.023,0.016,0.037,0.059,0.01,0.007,0.019,0.021,0.057,0.013,0.035,0.023,0.003,0.021
32,A2_3,0.382,0.018,0.07,0.026,0.028,0.051,0.014,0.023,0.038,0.043,0.037,0.064,0.115,0.058,0.009,0.026
32,B2_1,0.162,0.074,0.059,0.044,0.034,0.096,0.071,0.056,0.045,0.036,0.07,0.039,0.06,0.052,0.048,0.056
32,B2_2,0.145,0.061,0.067,0.063,0.042,0.047,0.056,0.024,0.025,0.094,0.038,0.082,0.085,0.101,0.02,0.05
32,B2_3,0.379,0.016,0.076,0.029,0.067,0.062,0.039,0.018,0.042,0.026,0.089,0.024,0.044,0.01,0.031,0.048
32,y1,0.297,0.035,0.051,0.024,0.082,0.044,0.047,0.045,0.056,0.038,0.147,0.021,0.04,0.018,0.012,0.042
32,y2,0.24,0.042,0.059,0.046,0.048,0.044,0.037,0.049,0.023,0.089,0.046,0.079,0.051,0.065,0.023,0.06
32,y3,0.115,0.069,0.085,0.048,0.079,0.032,0.053,0.042,0.043,0.039,0.067,0.091,0.068,0.048,0.042,0.078
33,.,0.122,0.061,0.068,0.059,0.036,0.098,0.079,0.054,0.049,0.039,0.047,0.068,0.087,0.062,0.035,0.037
33,A1_1,0.098,0.043,0.031,0.111,0.084,0.052,0.048,0.047,0.018,0.057,0.054,0.091,0.058,0.035,0.064,0.109
33,A1_2,0.248,0.032,0.024,0.063,0.041,0.119,0.047,0.032,0.026,0.03,0.061,0.038,0.115,0.047,0.025,0.051
33,A1_3,0.428,0.028,0.034,0.048,0.034,0.108,0.032,0.018,0.026,0.057,0.042,0.028,0.037,0.04,0.013,0.025
33,B1_1,0.355,0.031,0.045,0.027,0.046,0.053,0.019,0.068,0.078,0.051,0.085,0.03,0.057,0.023,0.009,0.023
33,B1_2,0.052,0.103,0.068,0.043,0.046,0.029,0.035,0.078,0.027,0.083,0.033,0.115,0.043,0.085,0.071,0.086
33,B1_3,0.047,0.065,0.086,0.073,0.041,0.061,0.127,0.024,0.032,0.036,0.038,0.071,0.09,0.037,0.105,0.066
33,A2_1,0.218,0.019,0.024,0.09,0.073,0.115,0.056,0.032,0.022,0.048,0.075,0.04,0.088,0.024,0.021,0.054
33,A2_2,0.654,0.009,0.023,0.016,0.035,0.058,0.01,0.007,0.019,0.021,0.055,0.013,0.035,0.023,0.003,0.02
33,A2_3,0.371,0.019,0.071,0.026,0.028,0.05,0.014,0.025,0.039,0.045,0.037,0.065,0.114,0.06,0.009,0.027
33,B2_1,0.154,0.077,0.058,0.046,0.033,0.095,0.073,0.055,0.043,0.036,0.067,0.04,0.061,0.054,0.051,0.058
33,B2_2,0.15,0.059,0.066,0.063,0.042,0.048,0.057,0.023,0.025,0.092,0.038,0.08,0.085,0.099,0.02,0.05
33,B2_3,0.408,0.015,0.073,0.026,0.065,0.06,0.035,0.017,0.041,0.025,0.088,0.023,0.041,0.009,0.028,0.045
33,y1,0.297,0.036,0.052,0.024,0.081,0.043,0.046,0.047,0.057,0.038,0.145,0.021,0.04,0.019,0.012,0.043
33,y2,0.22,0.044,0.06,0.048,0.048,0.043,0.038,0.05,0.023,0.089,0.045,0.083,0.052,0.067,0.026,0.063
33,y3,0.116,0.067,0.083,0.05,0.08,0.033,0.056,0.041,0.042,0.038,0.067,0.089,0.068,0.047,0.043,0.08
34,.,0.121,0.062,0.068,0.059,0.035,0.098,0.079,0.054,0.049,0.039,0.047,0.068,0.086,0.063,0.035,0.037
34,A1_1,0.097,0.043,0.031,0.11,0.083,0.052,0.048,0.046,0.018,0.057,0.053,0.091,0.057,0.036,0.066,0.11
34,A1_2,0.25,0.032,0.024,0.063,0.04,0.12,0.047,0.032,0.026,0.03,0.061,0.037,0.115,0.047,0.024,0.051
34,A1_3,0.435,0.028,0.034,0.047,0.034,0.108,0.031,0.018,0.026,0.056,0.042,0.028,0.037,0.04,0.012,0.025
34,B1_1,0.355,0.032,0.046,0.028,0.045,0.053,0.018,0.07,0.078,0.051,0.083,0.03,0.057,0.024,0.009,0.023
34,B1_2,0.048,0.106,0.068,0.044,0.045,0.028,0.035,0.077,0.027,0.083,0.032,0.115,0.043,0.087,0.074,0.088
34,B1_3,0.047,0.063,0.084,0.073,0.041,0.062,0.128,0.024,0.032,0.036,0.038,0.071,0.089,0.038,0.107,0.067
34,A2_1,0.231,0.018,0.023,0.087,0.073,0.116,0.054,0.031,0.022,0.047,0.076,0.039,0.088,0.024,0.02,0.052
34,A2_2,0.664,0.009,0.023,0.015,0.033,0.057,0.009,0.007,0.019,0.021,0.053,0.012,0.034,0.022,0.003,0.02
34,A2_3,0.36,0.021,0.071,0.027,0.028,0.05,0.014,0.026,0.039,0.046,0.037,0.067,0.113,0.063,0.01,0.027
34,B2_1,0.145,0.079,0.058,0.048,0.033,0.094,0.075,0.055,0.042,0.037,0.064,0.041,0.061,0.056,0.054,0.06
34,B2_2,0.154,0.058,0.065,0.063,0.043,0.05,0.059,0.023,0.025,0.091,0.039,0.078,0.085,0.098,0.02,0.05
34,B2_3,0.436,0.014,0.069,0.025,0.063,0.059,0.032,0.016,0.04,0.024,0.087,0.021,0.038,0.009,0.025,0.043
34,y1,0.298,0.038,0.053,0.024,0.08,0.042,0.045,0.048,0.058,0.039,0.142,0.021,0.039,0.019,0.012,0.043
34,y2,0.201,0.046,0.061,0.049,0.048,0.041,0.04,0.051,0.022,0.09,0.044,0.088,0.053,0.07,0.028,0.067
34,y3,0.114,0.066,0.081,0.052,0.08,0.034,0.058,0.04,0.041,0.038,0.067,0.089,0.068,0.046,0.045,0.081
35,.,0.119,0.063,0.067,0.059,0.035,0.097,0.079,0.054,0.049,0.04,0.047,0.068,0.086,0.064,0.036,0.037
35,A1_1,0.096,0.044,0.031,0.109,0.082,0.052,0.048,0.046,0.018,0.057,0.053,0.091,0.057,0.038,0.067,0.112
35,A1_2,0.253,0.031,0.024,0.062,0.04,0.12,0.047,0.032,0.026,0.03,0.061,0.037,0.115,0.047,0.024,0.051
35,A1_3,0.44,0.028,0.034,0.046,0.033,0.107,0.031,0.018,0.026,0.056,0.041,0.027,0.036,0.04,0.012,0.024
35,B1_1,0.354,0.032,0.046,0.028,0.045,0.052,0.018,0.071,0.078,0.052,0.081,0.03,0.056,0.024,0.01,0.023
35,B1_2,0.045,0.107,0.067,0.044,0.044,0.028,0.035,0.077,0.026,0.083,0.031,0.115,0.043,0.089,0.077,0.089
35,B1_3,0.048,0.062,0.083,0.073,0.041,0.063,0.128,0.023,0.031,0.035,0.038,0.071,0.089,0.039,0.107,0.068
35,A2_1,0.244,0.018,0.023,0.083,0.073,0.116,0.052,0.03,0.022,0.046,0.076,0.038,0.087,0.024,0.019,0.051
35,A2_2,0.671,0.008,0.023,0.015,0.032,0.056,0.009,0.007,0.019,0.02,0.05,0.012,0.033,0.022,0.003,0.019
35,A2_3,0.35,0.022,0.072,0.027,0.028,0.05,0.015,0.028,0.04,0.047,0.037,0.068,0.112,0.065,0.01,0.028
35,B2_1,0.138,0.081,0.057,0.049,0.032,0.093,0.077,0.054,0.041,0.037,0.062,0.041,0.061,0.058,0.057,0.061
35,B2_2,0.16,0.056,0.065,0.062,0.044,0.051,0.06,0.022,0.025,0.09,0.04,0.077,0.085,0.096,0.02,0.05
35,B2_3,0.46,0.013,0.067,0.023,0.061,0.056,0.03,0.015,0.039,0.023,0.085,0.02,0.036,0.009,0.023,0.04
35,y1,0.296,0.039,0.054,0.024,0.079,0.041,0.044,0.049,0.058,0.039,0.14,0.022,0.039,0.02,0.013,0.044
35,y2,0.183,0.048,0.062,0.051,0.048,0.04,0.042,0.051,0.022,0.091,0.043,0.092,0.055,0.073,0.031,0.07
35,y3,0.117,0.064,0.078,0.054,0.081,0.035,0.06,0.039,0.04,0.038,0.067,0.087,0.069,0.046,0.046,0.082
36,.,0.117,0.063,0.067,0.059,0.035,0.097,0.079,0.054,0.049,0.04,0.046,0.068,0.085,0.065,0.036,0.037
36,A1_1,0.095,0.044,0.031,0.109,0.081,0.052,0.049,0.045,0.018,0.056,0.052,0.092,0.056,0.039,0.069,0.113
36,A1_2,0.255,0.031,0.024,0.061,0.04,0.12,0.047,0.031,0.026,0.03,0.06,0.037,0.115,0.048,0.024,0.05
36,A1_3,0.445,0.028,0.033,0.045,0.033,0.106,0.03,0.018,0.026,0.056,0.041,0.027,0.035,0.04,0.012,0.024
36,B1_1,0.355,0.033,0.045,0.028,0.044,0.051,0.018,0.071,0.078,0.053,0.079,0.03,0.055,0.024,0.01,0.023
36,B1_2,0.043,0.108,0.066,0.045,0.042,0.028,0.035,0.076,0.026,0.084,0.03,0.114,0.043,0.091,0.08,0.09
36,B1_3,0.048,0.06,0.083,0.072,0.041,0.064,0.129,0.023,0.031,0.035,0.038,0.07,0.089,0.039,0.108,0.069
36,A2_1,0.254,0.017,0.023,0.08,0.073,0.115,0.05,0.029,0.022,0.046,0.077,0.037,0.085,0.024,0.018,0.05
36,A2_2,0.679,0.008,0.023,0.014,0.031,0.055,0.008,0.007,0.019,0.02,0.049,0.012,0.033,0.022,0.003,0.018
36,A2_3,0.343,0.023,0.071,0.028,0.028,0.05,0.015,0.029,0.04,0.049,0.037,0.068,0.112,0.067,0.011,0.029
36,B2_1,0.133,0.082,0.057,0.05,0.032,0.093,0.078,0.054,0.04,0.038,0.06,0.042,0.061,0.06,0.059,0.062
36,B2_2,0.164,0.054,0.064,0.062,0.044,0.052,0.061,0.022,0.025,0.089,0.04,0.076,0.085,0.094,0.019,0.05
36,B2_3,0.479,0.012,0.064,0.022,0.06,0.055,0.028,0.015,0.038,0.022,0.084,0.019,0.035,0.008,0.021,0.039
36,y1,0.296,0.041,0.054,0.024,0.078,0.04,0.043,0.05,0.059,0.04,0.137,0.022,0.038,0.02,0.013,0.044
36,y2,0.169,0.05,0.062,0.052,0.047,0.039,0.043,0.052,0.022,0.092,0.041,0.095,0.056,0.075,0.033,0.072
36,y3,0.117,0.062,0.077,0.055,0.081,0.036,0.062,0.038,0.039,0.037,0.067,0.086,0.068,0.045,0.047,0.083
37,.,0.116,0.064,0.067,0.059,0.035,0.097,0.079,0.055,0.049,0.04,0.046,0.069,0.085,0.066,0.037,0.038
37,A1_1,0.094,0.044,0.031,0.108,0.08,0.053,0.049,0.044,0.017,0.056,0.052,0.092,0.056,0.04,0.07,0.115
37,A1_2,0.259,0.03,0.024,0.061,0.04,0.12,0.047,0.031,0.026,0.029,0.06,0.037,0.115,0.048,0.024,0.05
37,A1_3,0.453,0.027,0.032,0.045,0.032,0.105,0.03,0.018,0.026,0.055,0.04,0.027,0.035,0.039,0.012,0.024
37,B1_1,0.355,0.034,0.045,0.029,0.043,0.051,0.018,0.073,0.078,0.055,0.077,0.03,0.055,0.025,0.01,0.023
37,B1_2,0.04,0.109,0.065,0.045,0.041,0.027,0.035,0.075,0.025,0.084,0.029,0.114,0.042,0.094,0.082,0.091
37,B1_3,0.049,0.059,0.082,0.071,0.042,0.065,0.128,0.022,0.03,0.034,0.039,0.071,0.089,0.039,0.109,0.07
37,A2_1,0.269,0.016,0.022,0.076,0.073,0.115,0.048,0.028,0.022,0.044,0.077,0.036,0.085,0.023,0.017,0.049
37,A2_2,0.687,0.008,0.022,0.014,0.029,0.053,0.008,0.007,0.019,0.02,0.047,0.012,0.032,0.021,0.003,0.017
37,A2_3,0.331,0.025,0.071,0.029,0.028,0.05,0.015,0.03,0.04,0.051,0.036,0.07,0.112,0.069,0.011,0.03
37,B2_1,0.126,0.083,0.056,0.051,0.031,0.093,0.08,0.053,0.039,0.038,0.058,0.042,0.062,0.062,0.063,0.063
37,B2_2,0.174,0.052,0.063,0.061,0.045,0.053,0.061,0.021,0.025,0.087,0.042,0.073,0.084,0.091,0.019,0.049
37,B2_3,0.503,0.011,0.062,0.02,0.058,0.052,0.025,0.014,0.037,0.021,0.082,0.018,0.033,0.008,0.019,0.037
37,y1,0.292,0.043,0.055,0.024,0.076,0.039,0.043,0.052,0.06,0.041,0.134,0.022,0.038,0.021,0.014,0.045
37,y2,0.151,0.052,0.061,0.053,0.046,0.039,0.045,0.052,0.021,0.092,0.04,0.099,0.057,0.079,0.036,0.075
37,y3,0.122,0.059,0.074,0.056,0.082,0.038,0.063,0.036,0.038,0.037,0.068,0.084,0.068,0.045,0.047,0.084
38,.,0.115,0.064,0.067,0.059,0.035,0.097,0.079,0.055,0.049,0.04,0.046,0.069,0.084,0.066,0.038,0.038
38,A1_1,0.093,0.043,0.03,0.107,0.08,0.053,0.049,0.044,0.017,0.055,0.051,0.092,0.056,0.04,0.072,0.117
38,A1_2,0.263,0.03,0.024,0.06,0.04,0.119,0.047,0.03,0.026,0.029,0.06,0.037,0.115,0.047,0.024,0.05
38,A1_3,0.461,0.027,0.032,0.044,0.032,0.104,0.029,0.018,0.025,0.054,0.04,0.026,0.034,0.039,0.012,0.023
38,B1_1,0.353,0.035,0.046,0.029,0.043,0.05,0.018,0.074,0.078,0.056,0.076,0.03,0.055,0.025,0.01,0.023
38,B1_2,0.036,0.111,0.063,0.045,0.04,0.026,0.036,0.075,0.025,0.084,0.028,0.113,0.042,0.098,0.085,0.092
38,B1_3,0.05,0.057,0.08,0.072,0.042,0.066,0.128,0.021,0.03,0.034,0.039,0.071,0.089,0.039,0.111,0.072
38,A2_1,0.293,0.015,0.022,0.071,0.072,0.114,0.045,0.027,0.022,0.042,0.078,0.034,0.083,0.022,0.015,0.047
38,A2_2,0.694,0.008,0.022,0.014,0.028,0.052,0.008,0.007,0.019,0.02,0.045,0.012,0.032,0.021,0.003,0.017
38,A2_3,0.311,0.028,0.072,0.03,0.028,0.05,0.016,0.033,0.041,0.053,0.036,0.072,0.112,0.074,0.012,0.032
38,B2_1,0.118,0.083,0.055,0.053,0.031,0.092,0.083,0.052,0.038,0.039,0.055,0.044,0.063,0.063,0.067,0.065
38,B2_2,0.191,0.048,0.062,0.06,0.047,0.054,0.061,0.021,0.025,0.083,0.044,0.07,0.082,0.085,0.018,0.049
38,B2_3,0.532,0.01,0.059,0.019,0.055,0.049,0.022,0.013,0.036,0.02,0.079,0.016,0.031,0.007,0.017,0.034
38,y1,0.283,0.046,0.057,0.025,0.075,0.038,0.041,0.055,0.062,0.042,0.131,0.023,0.038,0.022,0.015,0.047
38,y2,0.128,0.055,0.06,0.056,0.044,0.037,0.049,0.053,0.02,0.092,0.038,0.103,0.06,0.084,0.041,0.079
38,y3,0.132,0.055,0.07,0.058,0.084,0.04,0.065,0.034,0.036,0.036,0.069,0.082,0.067,0.043,0.046,0.084
39,.,0.113,0.065,0.067,0.059,0.035,0.096,0.079,0.055,0.049,0.04,0.046,0.069,0.084,0.067,0.038,0.038
39,A1_1,0.093,0.043,0.03,0.106,0.079,0.052,0.049,0.043,0.017,0.055,0.051,0.092,0.055,0.041,0.073,0.119
39,A1_2,0.267,0.029,0.024,0.059,0.04,0.119,0.046,0.03,0.026,0.029,0.06,0.037,0.115,0.047,0.024,0.05
39,A1_3,0.468,0.026,0.032,0.043,0.031,0.103,0.028,0.018,0.025,0.054,0.039,0.026,0.034,0.038,0.012,0.023
39,B1_1,0.35,0.036,0.046,0.03,0.042,0.049,0.018,0.075,0.079,0.057,0.074,0.03,0.055,0.025,0.01,0.024
39,B1_2,0.033,0.113,0.062,0.046,0.039,0.026,0.036,0.074,0.024,0.084,0.027,0.113,0.042,0.099,0.089,0.093
39,B1_3,0.051,0.055,0.079,0.071,0.042,0.068,0.128,0.021,0.029,0.033,0.039,0.071,0.089,0.04,0.111,0.073
39,A2_1,0.313,0.014,0.021,0.067,0.071,0.112,0.042,0.026,0.022,0.041,0.078,0.033,0.081,0.021,0.014,0.045
39,A2_2,0.7,0.008,0.023,0.013,0.026,0.051,0.007,0.007,0.019,0.02,0.043,0.012,0.031,0.021,0.003,0.016
39,A2_3,0.294,0.03,0.072,0.031,0.029,0.049,0.017,0.035,0.041,0.055,0.037,0.075,0.111,0.077,0.014,0.034
39,B2_1,0.111,0.084,0.054,0.055,0.03,0.091,0.086,0.05,0.036,0.039,0.053,0.045,0.064,0.065,0.07,0.067
39,B2_2,0.209,0.045,0.061,0.058,0.048,0.055,0.061,0.02,0.025,0.08,0.046,0.067,0.081,0.08,0.017,0.048
39,B2_3,0.555,0.01,0.057,0.017,0.053,0.046,0.02,0.012,0.036,0.019,0.077,0.016,0.029,0.007,0.015,0.032
39,y1,0.272,0.049,0.058,0.026,0.074,0.037,0.041,0.058,0.063,0.043,0.128,0.024,0.038,0.023,0.017,0.049
39,y2,0.11,0.057,0.06,0.058,0.043,0.036,0.052,0.052,0.019,0.092,0.036,0.108,0.062,0.087,0.045,0.082
39,y3,0.145,0.051,0.066,0.059,0.085,0.042,0.065,0.032,0.035,0.034,0.071,0.078,0.067,0.042,0.044,0.083
40,.,0.112,0.066,0.067,0.059,0.035,0.096,0.079,0.055,0.049,0.04,0.046,0.069,0.083,0.068,0.039,0.038
40,A1_1,0.091,0.043,0.03,0.104,0.079,0.052,0.049,0.043,0.017,0.055,0.051,0.092,0.055,0.042,0.075,0.121
40,A1_2,0.269,0.029,0.024,0.058,0.04,0.118,0.046,0.029,0.026,0.029,0.06,0.037,0.115,0.046,0.024,0.049
40,A1_3,0.473,0.026,0.031,0.043,0.031,0.101,0.028,0.018,0.025,0.053,0.039,0.026,0.033,0.038,0.012,0.023
40,B1_1,0.349,0.037,0.046,0.03,0.042,0.048,0.017,0.076,0.079,0.058,0.073,0.03,0.054,0.026,0.01,0.024
40,B1_2,0.031,0.113,0.061,0.046,0.038,0.025,0.035,0.073,0.024,0.084,0.026,0.112,0.042,0.102,0.091,0.095
40,B1_3,0.052,0.054,0.078,0.07,0.043,0.069,0.127,0.02,0.029,0.033,0.04,0.071,0.089,0.04,0.112,0.073
40,A2_1,0.33,0.013,0.021,0.063,0.071,0.11,0.04,0.025,0.022,0.04,0.078,0.032,0.079,0.02,0.013,0.043
40,A2_2,0.703,0.008,0.023,0.013,0.025,0.05,0.007,0.007,0.019,0.02,0.041,0.012,0.031,0.021,0.003,0.016
40,A2_3,0.279,0.032,0.071,0.033,0.029,0.049,0.018,0.037,0.041,0.057,0.036,0.076,0.111,0.081,0.015,0.035
40,B2_1,0.107,0.084,0.053,0.057,0.03,0.091,0.088,0.048,0.035,0.039,0.052,0.045,0.065,0.066,0.073,0.068
40,B2_2,0.226,0.042,0.061,0.057,0.05,0.056,0.06,0.019,0.025,0.077,0.047,0.064,0.08,0.075,0.016,0.047
40,B2_3,0.57,0.009,0.055,0.017,0.051,0.043,0.019,0.012,0.035,0.019,0.075,0.015,0.028,0.007,0.014,0.03
40,y1,0.261,0.053,0.059,0.027,0.073,0.036,0.041,0.06,0.064,0.044,0.125,0.025,0.039,0.024,0.018,0.052
40,y2,0.097,0.058,0.059,0.06,0.042,0.035,0.056,0.051,0.019,0.091,0.034,0.111,0.065,0.089,0.048,0.085
40,y3,0.16,0.048,0.063,0.06,0.087,0.044,0.065,0.03,0.034,0.033,0.073,0.075,0.066,0.04,0.041,0.082
41,.,0.11,0.066,0.067,0.059,0.035,0.095,0.079,0.056,0.05,0.04,0.045,0.07,0.082,0.069,0.039,0.039
41,A1_1,0.09,0.043,0.03,0.103,0.079,0.052,0.049,0.042,0.016,0.054,0.051,0.093,0.055,0.043,0.077,0.124
41,A1_2,0.273,0.028,0.024,0.057,0.041,0.117,0.046,0.029,0.026,0.028,0.06,0.037,0.116,0.046,0.024,0.049
41,A1_3,0.479,0.026,0.031,0.042,0.031,0.099,0.028,0.017,0.025,0.053,0.039,0.026,0.033,0.037,0.012,0.023
41,B1_1,0.345,0.038,0.046,0.031,0.041,0.047,0.017,0.078,0.08,0.06,0.072,0.03,0.054,0.026,0.011,0.024
41,B1_2,0.029,0.114,0.06,0.047,0.037,0.025,0.036,0.072,0.023,0.083,0.025,0.112,0.042,0.105,0.095,0.096
41,B1_3,0.054,0.052,0.076,0.07,0.043,0.07,0.127,0.02,0.028,0.032,0.04,0.07,0.089,0.04,0.113,0.074
41,A2_1,0.351,0.013,0.021,0.06,0.07,0.108,0.038,0.024,0.021,0.039,0.077,0.03,0.077,0.02,0.012,0.041
41,A2_2,0.709,0.008,0.023,0.013,0.024,0.048,0.007,0.007,0.019,0.02,0.04,0.012,0.031,0.021,0.003,0.015
41,A2_3,0.259,0.035,0.072,0.034,0.03,0.048,0.018,0.039,0.042,0.059,0.037,0.079,0.11,0.085,0.016,0.038
41,B2_1,0.1,0.083,0.052,0.058,0.03,0.089,0.091,0.046,0.034,0.039,0.05,0.046,0.066,0.067,0.077,0.07
41,B2_2,0.247,0.038,0.059,0.055,0.051,0.056,0.059,0.018,0.025,0.073,0.049,0.061,0.079,0.069,0.015,0.046
41,B2_3,0.589,0.009,0.053,0.016,0.049,0.041,0.017,0.012,0.035,0.018,0.073,0.014,0.027,0.007,0.013,0.028
41,y1,0.248,0.057,0.061,0.028,0.072,0.036,0.04,0.063,0.065,0.046,0.121,0.026,0.039,0.025,0.02,0.054
41,y2,0.083,0.06,0.058,0.061,0.041,0.035,0.06,0.05,0.018,0.089,0.033,0.114,0.067,0.093,0.052,0.087
41,y3,0.176,0.044,0.059,0.06,0.09,0.046,0.065,0.028,0.032,0.032,0.074,0.072,0.065,0.038,0.039,0.08
42,.,0.108,0.067,0.067,0.059,0.035,0.095,0.079,0.056,0.05,0.041,0.045,0.07,0.082,0.069,0.04,0.039
42,A1_1,0.089,0.043,0.03,0.103,0.079,0.052,0.049,0.041,0.016,0.054,0.05,0.093,0.054,0.044,0.078,0.126
42,A1_2,0.276,0.027,0.023,0.057,0.041,0.117,0.046,0.028,0.025,0.028,0.061,0.037,0.116,0.045,0.023,0.049
42,A1_3,0.484,0.026,0.03,0.042,0.03,0.099,0.027,0.017,0.025,0.052,0.038,0.026,0.032,0.037,0.012,0.022
42,B1_1,0.341,0.039,0.046,0.032,0.041,0.047,0.017,0.079,0.08,0.062,0.07,0.03,0.054,0.027,0.011,0.024
42,B1_2,0.027,0.115,0.059,0.047,0.036,0.024,0.036,0.072,0.023,0.083,0.025,0.111,0.041,0.108,0.098,0.097
42,B1_3,0.054,0.05,0.076,0.069,0.044,0.071,0.128,0.019,0.028,0.032,0.041,0.07,0.088,0.04,0.113,0.076
42,A2_1,0.37,0.012,0.02,0.056,0.069,0.106,0.036,0.022,0.021,0.037,0.077,0.029,0.076,0.019,0.011,0.039
42,A2_2,0.713,0.008,0.023,0.013,0.023,0.048,0.007,0.007,0.019,0.02,0.038,0.012,0.031,0.021,0.003,0.015
42,A2_3,0.24,0.039,0.072,0.035,0.03,0.048,0.019,0.041,0.042,0.061,0.036,0.081,0.109,0.091,0.018,0.039
42,B2_1,0.096,0.082,0.052,0.059,0.03,0.09,0.095,0.044,0.032,0.039,0.049,0.047,0.066,0.068,0.08,0.072
42,B2_2,0.274,0.034,0.058,0.052,0.053,0.057,0.056,0.017,0.025,0.07,0.051,0.057,0.076,0.062,0.014,0.045
42,B2_3,0.6,0.009,0.051,0.015,0.048,0.039,0.016,0.012,0.035,0.018,0.071,0.014,0.026,0.007,0.012,0.027
42,y1,0.229,0.063,0.062,0.029,0.071,0.035,0.041,0.066,0.065,0.048,0.117,0.027,0.039,0.027,0.022,0.058
42,y2,0.073,0.059,0.057,0.063,0.04,0.034,0.065,0.048,0.017,0.088,0.031,0.116,0.069,0.095,0.056,0.09
42,y3,0.2,0.04,0.055,0.06,0.092,0.047,0.063,0.026,0.031,0.03,0.077,0.068,0.063,0.036,0.034,0.077
43,.,0.106,0.067,0.067,0.059,0.035,0.094,0.079,0.056,0.05,0.041,0.045,0.07,0.081,0.07,0.04,0.039
43,A1_1,0.088,0.043,0.03,0.101,0.079,0.051,0.049,0.041,0.016,0.054,0.05,0.093,0.054,0.044,0.08,0.128
43,A1_2,0.28,0.027,0.023,0.056,0.041,0.116,0.045,0.028,0.025,0.028,0.061,0.037,0.117,0.044,0.023,0.049
