,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,B2_3,0.165,-0.002,-0.072,-0.084,0.987,0.999,0.975,-0.094,-0.082,-0.063,0.996,0.999,1.0,-0.718,-0.707,-0.659
1500,y1,-0.387,-0.373,-0.362,-0.327,-0.701,-0.724,-0.683,-0.326,-0.348,-0.344,-0.697,-0.716,-0.718,1.0,0.987,0.984
1500,y2,-0.47,-0.378,-0.366,-0.336,-0.685,-0.714,-0.664,-0.334,-0.354,-0.354,-0.683,-0.706,-0.707,0.987,1.0,0.995
1500,y3,-0.467,-0.421,-0.419,-0.387,-0.636,-0.666,-0.613,-0.385,-0.407,-0.405,-0.636,-0.659,-0.659,0.984,0.995,1.0
2000,.,1.0,-0.216,-0.256,-0.314,-0.453,-0.222,-0.44,-0.308,-0.271,-0.316,-0.436,-0.339,-0.429,-0.038,-0.056,-0.022
2000,A1_1,-0.216,1.0,0.88,0.933,0.347,0.434,0.42,0.926,0.891,0.929,0.343,0.41,0.341,-0.152,-0.14,-0.17
2000,A1_2,-0.256,0.88,1.0,0.979,0.351,0.39,0.425,0.987,0.999,0.983,0.346,0.393,0.345,-0.28,-0.287,-0.303
2000,A1_3,-0.314,0.933,0.979,1.0,0.421,0.461,0.496,0.998,0.984,0.996,0.415,0.464,0.414,-0.248,-0.251,-0.273
2000,B1_1,-0.453,0.347,0.351,0.421,1.0,0.917,0.995,0.391,0.352,0.377,0.999,0.951,0.999,-0.599,-0.586,-0.615
2000,B1_2,-0.222,0.434,0.39,0.461,0.917,1.0,0.921,0.428,0.39,0.413,0.925,0.985,0.932,-0.677,-0.659,-0.695
2000,B1_3,-0.44,0.42,0.425,0.496,0.995,0.921,1.0,0.466,0.427,0.453,0.995,0.954,0.994,-0.581,-0.573,-0.602
2000,A2_1,-0.308,0.926,0.987,0.998,0.391,0.428,0.466,1.0,0.992,0.999,0.385,0.433,0.383,-0.242,-0.246,-0.267
2000,A2_2,-0.271,0.891,0.999,0.984,0.352,0.39,0.427,0.992,1.0,0.989,0.347,0.394,0.345,-0.266,-0.273,-0.29
2000,A2_3,-0.316,0.929,0.983,0.996,0.377,0.413,0.453,0.999,0.989,1.0,0.372,0.42,0.369,-0.224,-0.228,-0.25
2000,B2_1,-0.436,0.343,0.346,0.415,0.999,0.925,0.995,0.385,0.347,0.372,1.0,0.959,1.0,-0.607,-0.596,-0.625
2000,B2_2,-0.339,0.41,0.393,0.464,0.951,0.985,0.954,0.433,0.394,0.42,0.959,1.0,0.964,-0.665,-0.658,-0.692
2000,B2_3,-0.429,0.341,0.345,0.414,0.999,0.932,0.994,0.383,0.345,0.369,1.0,0.964,1.0,-0.614,-0.603,-0.632
2000,y1,-0.038,-0.152,-0.28,-0.248,-0.599,-0.677,-0.581,-0.242,-0.266,-0.224,-0.607,-0.665,-0.614,1.0,0.993,0.996
2000,y2,-0.056,-0.14,-0.287,-0.251,-0.586,-0.659,-0.573,-0.246,-0.273,-0.228,-0.596,-0.658,-0.603,0.993,1.0,0.998
2000,y3,-0.022,-0.17,-0.303,-0.273,-0.615,-0.695,-0.602,-0.267,-0.29,-0.25,-0.625,-0.692,-0.632,0.996,0.998,1.0
2500,.,1.0,-0.218,-0.249,-0.249,-0.337,-0.289,-0.342,-0.249,-0.25,-0.249,-0.345,-0.332,-0.33,0.037,0.031,0.019
2500,A1_1,-0.218,1.0,0.992,0.992,0.29,0.324,0.292,0.992,0.992,0.992,0.277,0.279,0.281,-0.322,-0.311,-0.299
2500,A1_2,-0.249,0.992,1.0,1.0,0.263,0.297,0.265,1.0,1.0,1.0,0.253,0.254,0.255,-0.339,-0.331,-0.32
2500,A1_3,-0.249,0.992,1.0,1.0,0.261,0.296,0.264,1.0,1.0,1.0,0.251,0.252,0.253,-0.336,-0.328,-0.317
2500,B1_1,-0.337,0.29,0.263,0.261,1.0,0.995,1.0,0.26,0.261,0.258,0.999,1.0,1.0,-0.633,-0.63,-0.629
2500,B1_2,-0.289,0.324,0.297,0.296,0.995,1.0,0.995,0.295,0.296,0.292,0.994,0.995,0.996,-0.626,-0.625,-0.624
2500,B1_3,-0.342,0.292,0.265,0.264,1.0,0.995,1.0,0.263,0.264,0.26,0.999,1.0,1.0,-0.631,-0.629,-0.628
2500,A2_1,-0.249,0.992,1.0,1.0,0.26,0.295,0.263,1.0,1.0,1.0,0.25,0.251,0.252,-0.336,-0.328,-0.316
2500,A2_2,-0.25,0.992,1.0,1.0,0.261,0.296,0.264,1.0,1.0,1.0,0.251,0.252,0.253,-0.337,-0.33,-0.318
2500,A2_3,-0.249,0.992,1.0,1.0,0.258,0.292,0.26,1.0,1.0,1.0,0.248,0.249,0.25,-0.333,-0.326,-0.314
2500,B2_1,-0.345,0.277,0.253,0.251,0.999,0.994,0.999,0.25,0.251,0.248,1.0,0.999,0.999,-0.631,-0.629,-0.627
2500,B2_2,-0.332,0.279,0.254,0.252,1.0,0.995,1.0,0.251,0.252,0.249,0.999,1.0,1.0,-0.636,-0.634,-0.633
2500,B2_3,-0.33,0.281,0.255,0.253,1.0,0.996,1.0,0.252,0.253,0.25,0.999,1.0,1.0,-0.635,-0.633,-0.632
2500,y1,0.037,-0.322,-0.339,-0.336,-0.633,-0.626,-0.631,-0.336,-0.337,-0.333,-0.631,-0.636,-0.635,1.0,0.998,0.997
2500,y2,0.031,-0.311,-0.331,-0.328,-0.63,-0.625,-0.629,-0.328,-0.33,-0.326,-0.629,-0.634,-0.633,0.998,1.0,1.0
2500,y3,0.019,-0.299,-0.32,-0.317,-0.629,-0.624,-0.628,-0.316,-0.318,-0.314,-0.627,-0.633,-0.632,0.997,1.0,1.0
3000,.,1.0,-0.218,-0.25,-0.25,-0.408,-0.344,-0.405,-0.25,-0.252,-0.25,-0.44,-0.4,-0.398,0.107,0.1,0.094
3000,A1_1,-0.218,1.0,0.992,0.992,0.258,0.303,0.263,0.992,0.992,0.992,0.224,0.253,0.256,-0.344,-0.338,-0.331
3000,A1_2,-0.25,0.992,1.0,1.0,0.237,0.281,0.241,1.0,1.0,1.0,0.209,0.233,0.235,-0.354,-0.35,-0.342
3000,A1_3,-0.25,0.992,1.0,1.0,0.237,0.281,0.242,1.0,1.0,1.0,0.209,0.233,0.235,-0.352,-0.348,-0.34
3000,B1_1,-0.408,0.258,0.237,0.237,1.0,0.993,1.0,0.236,0.233,0.233,0.993,1.0,1.0,-0.636,-0.632,-0.632
3000,B1_2,-0.344,0.303,0.281,0.281,0.993,1.0,0.994,0.28,0.277,0.277,0.977,0.994,0.995,-0.642,-0.64,-0.639
3000,B1_3,-0.405,0.263,0.241,0.242,1.0,0.994,1.0,0.24,0.238,0.237,0.99,1.0,1.0,-0.639,-0.635,-0.635
3000,A2_1,-0.25,0.992,1.0,1.0,0.236,0.28,0.24,1.0,1.0,1.0,0.208,0.232,0.234,-0.351,-0.347,-0.339
3000,A2_2,-0.252,0.992,1.0,1.0,0.233,0.277,0.238,1.0,1.0,1.0,0.205,0.229,0.231,-0.35,-0.346,-0.339
3000,A2_3,-0.25,0.992,1.0,1.0,0.233,0.277,0.237,1.0,1.0,1.0,0.205,0.229,0.231,-0.348,-0.344,-0.337
3000,B2_1,-0.44,0.224,0.209,0.209,0.993,0.977,0.99,0.208,0.205,0.205,1.0,0.992,0.991,-0.616,-0.611,-0.611
3000,B2_2,-0.4,0.253,0.233,0.233,1.0,0.994,1.0,0.232,0.229,0.229,0.992,1.0,1.0,-0.642,-0.639,-0.638
3000,B2_3,-0.398,0.256,0.235,0.235,1.0,0.995,1.0,0.234,0.231,0.231,0.991,1.0,1.0,-0.641,-0.637,-0.637
3000,y1,0.107,-0.344,-0.354,-0.352,-0.636,-0.642,-0.639,-0.351,-0.35,-0.348,-0.616,-0.642,-0.641,1.0,0.998,0.997
3000,y2,0.1,-0.338,-0.35,-0.348,-0.632,-0.64,-0.635,-0.347,-0.346,-0.344,-0.611,-0.639,-0.637,0.998,1.0,1.0
3000,y3,0.094,-0.331,-0.342,-0.34,-0.632,-0.639,-0.635,-0.339,-0.339,-0.337,-0.611,-0.638,-0.637,0.997,1.0,1.0
3500,.,1.0,-0.21,-0.239,-0.242,-0.459,-0.353,-0.451,-0.242,-0.244,-0.241,-0.48,-0.435,-0.43,0.158,0.159,0.132
3500,A1_1,-0.21,1.0,0.99,0.991,0.233,0.293,0.247,0.991,0.989,0.991,0.207,0.239,0.242,-0.351,-0.359,-0.335
3500,A1_2,-0.239,0.99,1.0,1.0,0.212,0.268,0.225,1.0,1.0,1.0,0.191,0.218,0.219,-0.37,-0.38,-0.358
3500,A1_3,-0.242,0.991,1.0,1.0,0.215,0.271,0.229,1.0,1.0,1.0,0.194,0.221,0.222,-0.368,-0.378,-0.355
3500,B1_1,-0.459,0.233,0.212,0.215,1.0,0.981,0.998,0.213,0.206,0.209,0.996,0.997,0.997,-0.684,-0.687,-0.67
3500,B1_2,-0.353,0.293,0.268,0.271,0.981,1.0,0.988,0.268,0.261,0.264,0.966,0.99,0.991,-0.721,-0.727,-0.713
3500,B1_3,-0.451,0.247,0.225,0.229,0.998,0.988,1.0,0.226,0.219,0.222,0.991,1.0,0.999,-0.694,-0.697,-0.68
3500,A2_1,-0.242,0.991,1.0,1.0,0.213,0.268,0.226,1.0,1.0,1.0,0.192,0.218,0.22,-0.366,-0.377,-0.354
3500,A2_2,-0.244,0.989,1.0,1.0,0.206,0.261,0.219,1.0,1.0,1.0,0.185,0.211,0.213,-0.363,-0.373,-0.351
3500,A2_3,-0.241,0.991,1.0,1.0,0.209,0.264,0.222,1.0,1.0,1.0,0.188,0.214,0.216,-0.361,-0.371,-0.349
3500,B2_1,-0.48,0.207,0.191,0.194,0.996,0.966,0.991,0.192,0.185,0.188,1.0,0.989,0.988,-0.672,-0.673,-0.657
3500,B2_2,-0.435,0.239,0.218,0.221,0.997,0.99,1.0,0.218,0.211,0.214,0.989,1.0,1.0,-0.705,-0.708,-0.692
3500,B2_3,-0.43,0.242,0.219,0.222,0.997,0.991,0.999,0.22,0.213,0.216,0.988,1.0,1.0,-0.703,-0.706,-0.689
3500,y1,0.158,-0.351,-0.37,-0.368,-0.684,-0.721,-0.694,-0.366,-0.363,-0.361,-0.672,-0.705,-0.703,1.0,0.998,0.996
3500,y2,0.159,-0.359,-0.38,-0.378,-0.687,-0.727,-0.697,-0.377,-0.373,-0.371,-0.673,-0.708,-0.706,0.998,1.0,0.999
3500,y3,0.132,-0.335,-0.358,-0.355,-0.67,-0.713,-0.68,-0.354,-0.351,-0.349,-0.657,-0.692,-0.689,0.996,0.999,1.0
4000,.,1.0,-0.251,-0.215,-0.233,-0.395,-0.321,-0.431,-0.269,-0.251,-0.259,-0.482,-0.421,-0.359,0.152,0.147,0.136
4000,A1_1,-0.251,1.0,0.961,0.979,0.343,0.425,0.394,0.985,0.973,0.979,0.332,0.369,0.353,-0.212,-0.22,-0.215
4000,A1_2,-0.215,0.961,1.0,0.993,0.257,0.344,0.309,0.99,0.995,0.99,0.258,0.289,0.268,-0.279,-0.286,-0.282
4000,A1_3,-0.233,0.979,0.993,1.0,0.303,0.393,0.355,0.996,0.994,0.994,0.302,0.336,0.316,-0.256,-0.264,-0.26
4000,B1_1,-0.395,0.343,0.257,0.303,1.0,0.976,0.992,0.299,0.261,0.273,0.984,0.991,0.993,-0.649,-0.664,-0.668
4000,B1_2,-0.321,0.425,0.344,0.393,0.976,1.0,0.981,0.381,0.345,0.355,0.945,0.987,0.992,-0.684,-0.699,-0.704
4000,B1_3,-0.431,0.394,0.309,0.355,0.992,0.981,1.0,0.356,0.319,0.332,0.979,0.996,0.991,-0.663,-0.678,-0.683
4000,A2_1,-0.269,0.985,0.99,0.996,0.299,0.381,0.356,1.0,0.998,0.999,0.301,0.331,0.307,-0.236,-0.244,-0.241
4000,A2_2,-0.251,0.973,0.995,0.994,0.261,0.345,0.319,0.998,1.0,0.998,0.264,0.295,0.27,-0.235,-0.243,-0.239
4000,A2_3,-0.259,0.979,0.99,0.994,0.273,0.355,0.332,0.999,0.998,1.0,0.277,0.306,0.281,-0.218,-0.227,-0.223
4000,B2_1,-0.482,0.332,0.258,0.302,0.984,0.945,0.979,0.301,0.264,0.277,1.0,0.98,0.965,-0.631,-0.645,-0.648
4000,B2_2,-0.421,0.369,0.289,0.336,0.991,0.987,0.996,0.331,0.295,0.306,0.98,1.0,0.994,-0.683,-0.697,-0.701
4000,B2_3,-0.359,0.353,0.268,0.316,0.993,0.992,0.991,0.307,0.27,0.281,0.965,0.994,1.0,-0.681,-0.695,-0.699
4000,y1,0.152,-0.212,-0.279,-0.256,-0.649,-0.684,-0.663,-0.236,-0.235,-0.218,-0.631,-0.683,-0.681,1.0,0.999,0.998
4000,y2,0.147,-0.22,-0.286,-0.264,-0.664,-0.699,-0.678,-0.244,-0.243,-0.227,-0.645,-0.697,-0.695,0.999,1.0,0.999
4000,y3,0.136,-0.215,-0.282,-0.26,-0.668,-0.704,-0.683,-0.241,-0.239,-0.223,-0.648,-0.701,-0.699,0.998,0.999,1.0
4500,.,1.0,-0.202,-0.195,-0.195,-0.369,-0.297,-0.473,-0.226,-0.219,-0.223,-0.479,-0.454,-0.388,0.174,0.165,0.203
4500,A1_1,-0.202,1.0,0.973,0.982,0.283,0.384,0.292,0.985,0.981,0.98,0.236,0.273,0.268,-0.191,-0.215,-0.209
4500,A1_2,-0.195,0.973,1.0,0.956,0.223,0.327,0.248,0.995,0.991,0.993,0.2,0.234,0.218,-0.251,-0.276,-0.268
4500,A1_3,-0.195,0.982,0.956,1.0,0.209,0.333,0.233,0.973,0.971,0.966,0.181,0.222,0.204,-0.175,-0.191,-0.192
4500,B1_1,-0.369,0.283,0.223,0.209,1.0,0.963,0.981,0.235,0.212,0.219,0.966,0.974,0.994,-0.528,-0.557,-0.571
4500,B1_2,-0.297,0.384,0.327,0.333,0.963,1.0,0.948,0.339,0.317,0.319,0.912,0.957,0.973,-0.613,-0.639,-0.649
4500,B1_3,-0.473,0.292,0.248,0.233,0.981,0.948,1.0,0.263,0.241,0.248,0.992,0.996,0.99,-0.54,-0.57,-0.585
4500,A2_1,-0.226,0.985,0.995,0.973,0.235,0.339,0.263,1.0,0.998,0.999,0.212,0.246,0.229,-0.216,-0.241,-0.235
4500,A2_2,-0.219,0.981,0.991,0.971,0.212,0.317,0.241,0.998,1.0,0.999,0.19,0.224,0.205,-0.173,-0.198,-0.192
4500,A2_3,-0.223,0.98,0.993,0.966,0.219,0.319,0.248,0.999,0.999,1.0,0.198,0.229,0.211,-0.184,-0.21,-0.204
4500,B2_1,-0.479,0.236,0.2,0.181,0.966,0.912,0.992,0.212,0.19,0.198,1.0,0.987,0.975,-0.506,-0.534,-0.554
4500,B2_2,-0.454,0.273,0.234,0.222,0.974,0.957,0.996,0.246,0.224,0.229,0.987,1.0,0.991,-0.573,-0.601,-0.614
4500,B2_3,-0.388,0.268,0.218,0.204,0.994,0.973,0.99,0.229,0.205,0.211,0.975,0.991,1.0,-0.565,-0.593,-0.606
4500,y1,0.174,-0.191,-0.251,-0.175,-0.528,-0.613,-0.54,-0.216,-0.173,-0.184,-0.506,-0.573,-0.565,1.0,0.997,0.996
4500,y2,0.165,-0.215,-0.276,-0.191,-0.557,-0.639,-0.57,-0.241,-0.198,-0.21,-0.534,-0.601,-0.593,0.997,1.0,0.994
4500,y3,0.203,-0.209,-0.268,-0.192,-0.571,-0.649,-0.585,-0.235,-0.192,-0.204,-0.554,-0.614,-0.606,0.996,0.994,1.0
5000,.,1.0,-0.18,-0.137,-0.132,-0.229,-0.193,-0.265,-0.211,-0.189,-0.211,-0.325,-0.284,-0.226,0.324,0.305,0.298
5000,A1_1,-0.18,1.0,0.883,0.826,0.208,0.304,0.233,0.983,0.916,0.971,0.183,0.221,0.221,-0.178,-0.18,-0.189
5000,A1_2,-0.137,0.883,1.0,0.983,-0.051,0.052,-0.043,0.935,0.989,0.945,-0.067,-0.043,-0.042,-0.145,-0.147,-0.16
5000,A1_3,-0.132,0.826,0.983,1.0,-0.072,0.017,-0.065,0.891,0.979,0.905,-0.089,-0.069,-0.069,-0.04,-0.043,-0.057
5000,B1_1,-0.229,0.208,-0.051,-0.072,1.0,0.974,0.993,0.111,-0.005,0.08,0.967,0.974,0.991,-0.479,-0.49,-0.486
5000,B1_2,-0.193,0.304,0.052,0.017,0.974,1.0,0.98,0.217,0.093,0.185,0.954,0.982,0.992,-0.543,-0.554,-0.552
5000,B1_3,-0.265,0.233,-0.043,-0.065,0.993,0.98,1.0,0.14,0.014,0.108,0.978,0.989,0.994,-0.485,-0.496,-0.491
5000,A2_1,-0.211,0.983,0.935,0.891,0.111,0.217,0.14,1.0,0.962,0.998,0.102,0.137,0.127,-0.16,-0.164,-0.172
5000,A2_2,-0.189,0.916,0.989,0.979,-0.005,0.093,0.014,0.962,1.0,0.969,-0.016,0.01,0.005,-0.108,-0.111,-0.123
5000,A2_3,-0.211,0.971,0.945,0.905,0.08,0.185,0.108,0.998,0.969,1.0,0.071,0.104,0.095,-0.148,-0.152,-0.161
5000,B2_1,-0.325,0.183,-0.067,-0.089,0.967,0.954,0.978,0.102,-0.016,0.071,1.0,0.989,0.97,-0.5,-0.508,-0.499
5000,B2_2,-0.284,0.221,-0.043,-0.069,0.974,0.982,0.989,0.137,0.01,0.104,0.989,1.0,0.99,-0.521,-0.53,-0.524
5000,B2_3,-0.226,0.221,-0.042,-0.069,0.991,0.992,0.994,0.127,0.005,0.095,0.97,0.99,1.0,-0.512,-0.522,-0.518
5000,y1,0.324,-0.178,-0.145,-0.04,-0.479,-0.543,-0.485,-0.16,-0.108,-0.148,-0.5,-0.521,-0.512,1.0,0.999,0.999
5000,y2,0.305,-0.18,-0.147,-0.043,-0.49,-0.554,-0.496,-0.164,-0.111,-0.152,-0.508,-0.53,-0.522,0.999,1.0,1.0
5000,y3,0.298,-0.189,-0.16,-0.057,-0.486,-0.552,-0.491,-0.172,-0.123,-0.161,-0.499,-0.524,-0.518,0.999,1.0,1.0
5500,.,1.0,-0.013,-0.019,-0.042,-0.338,-0.297,-0.345,-0.066,-0.009,-0.103,-0.275,-0.306,-0.308,0.216,0.208,0.21
5500,A1_1,-0.013,1.0,0.947,0.922,0.067,0.071,0.066,0.937,0.93,0.951,0.131,0.092,0.077,-0.117,-0.133,-0.193
