,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,A1_3,0.898,0.0,0.0,0.0,0.003,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B1_1,0.777,0.018,0.058,0.02,0.0,0.0,0.0,0.024,0.063,0.038,0.0,0.001,0.0,0.0,0.0,0.0
2000,B1_2,0.016,0.008,0.009,0.008,0.004,0.314,0.002,0.012,0.013,0.023,0.0,0.0,0.0,0.204,0.169,0.217
2000,B1_3,0.006,0.008,0.01,0.012,0.0,0.0,0.0,0.01,0.016,0.014,0.063,0.627,0.058,0.058,0.047,0.072
2000,A2_1,0.272,0.008,0.013,0.008,0.001,0.604,0.002,0.016,0.018,0.028,0.0,0.0,0.0,0.011,0.009,0.011
2000,A2_2,0.006,0.007,0.011,0.01,0.0,0.0,0.0,0.012,0.029,0.017,0.001,0.04,0.002,0.288,0.312,0.265
2000,A2_3,0.0,0.0,0.0,0.0,0.424,0.364,0.002,0.0,0.0,0.0,0.0,0.006,0.006,0.079,0.083,0.036
2000,B2_1,0.983,0.001,0.002,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.0,0.003,0.0,0.002,0.002,0.002
2000,B2_2,0.065,0.124,0.157,0.149,0.018,0.027,0.014,0.147,0.148,0.136,0.0,0.0,0.0,0.005,0.004,0.004
2000,B2_3,0.0,0.005,0.005,0.008,0.0,0.0,0.0,0.005,0.012,0.006,0.001,0.001,0.002,0.308,0.339,0.308
2000,y1,0.0,0.0,0.0,0.0,0.621,0.009,0.219,0.0,0.0,0.0,0.037,0.001,0.104,0.003,0.003,0.003
2000,y2,0.962,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.003,0.018,0.002,0.003,0.002,0.004
2000,y3,0.011,0.036,0.038,0.042,0.537,0.102,0.088,0.044,0.029,0.038,0.0,0.0,0.0,0.014,0.012,0.009
2500,.,0.878,0.011,0.018,0.015,0.0,0.0,0.0,0.018,0.032,0.027,0.0,0.0,0.0,0.0,0.0,0.001
2500,A1_1,0.0,0.019,0.011,0.027,0.0,0.0,0.0,0.013,0.015,0.018,0.0,0.0,0.0,0.291,0.301,0.305
2500,A1_2,0.003,0.0,0.0,0.0,0.032,0.009,0.006,0.0,0.0,0.0,0.282,0.453,0.191,0.007,0.008,0.008
2500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B1_1,0.0,0.138,0.135,0.214,0.0,0.0,0.0,0.148,0.188,0.177,0.0,0.0,0.0,0.0,0.0,0.0
2500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.303,0.367
2500,B1_3,0.0,0.0,0.0,0.0,0.118,0.456,0.207,0.0,0.0,0.0,0.046,0.092,0.08,0.0,0.0,0.0
2500,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_2,0.0,0.12,0.123,0.156,0.077,0.007,0.008,0.161,0.165,0.158,0.0,0.0,0.0,0.007,0.01,0.007
2500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.324,0.289,0.386
2500,B2_1,0.0,0.0,0.0,0.0,0.036,0.478,0.279,0.0,0.0,0.0,0.06,0.098,0.047,0.0,0.0,0.0
2500,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_3,0.0,0.146,0.138,0.172,0.003,0.001,0.001,0.171,0.176,0.185,0.0,0.0,0.0,0.002,0.003,0.003
2500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.328,0.307,0.362
2500,y2,0.0,0.0,0.0,0.0,0.104,0.267,0.173,0.0,0.0,0.0,0.136,0.188,0.13,0.0,0.0,0.0
2500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,.,0.714,0.028,0.046,0.038,0.0,0.0,0.0,0.046,0.064,0.064,0.0,0.0,0.0,0.001,0.001,0.001
3000,A1_1,0.0,0.019,0.006,0.013,0.0,0.0,0.0,0.008,0.007,0.008,0.0,0.0,0.0,0.34,0.278,0.32
3000,A1_2,0.001,0.0,0.0,0.0,0.03,0.015,0.01,0.0,0.0,0.0,0.383,0.335,0.223,0.001,0.001,0.001
3000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.0,0.162,0.129,0.201,0.0,0.0,0.0,0.167,0.146,0.193,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.359,0.319
3000,B1_3,0.0,0.0,0.0,0.0,0.079,0.438,0.197,0.0,0.0,0.0,0.062,0.162,0.061,0.0,0.0,0.0
3000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_2,0.0,0.145,0.141,0.122,0.119,0.005,0.007,0.145,0.151,0.146,0.0,0.0,0.0,0.007,0.007,0.005
3000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.287,0.319,0.392
3000,B2_1,0.0,0.0,0.0,0.0,0.021,0.607,0.261,0.0,0.0,0.0,0.023,0.074,0.015,0.0,0.0,0.0
3000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.0,0.175,0.147,0.174,0.003,0.001,0.002,0.147,0.154,0.184,0.0,0.0,0.0,0.006,0.004,0.005
3000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.292,0.345,0.359
3000,y2,0.0,0.0,0.0,0.0,0.024,0.608,0.253,0.0,0.0,0.0,0.023,0.075,0.017,0.0,0.0,0.0
3000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,.,0.363,0.057,0.091,0.08,0.0,0.0,0.0,0.099,0.184,0.124,0.0,0.0,0.0,0.001,0.0,0.001
3500,A1_1,0.0,0.012,0.004,0.009,0.0,0.0,0.0,0.005,0.006,0.006,0.0,0.0,0.0,0.298,0.345,0.315
3500,A1_2,0.0,0.0,0.0,0.0,0.022,0.005,0.003,0.0,0.0,0.0,0.308,0.363,0.296,0.001,0.001,0.001
3500,A1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.001
3500,B1_1,0.0,0.197,0.132,0.166,0.019,0.002,0.005,0.138,0.113,0.146,0.0,0.0,0.0,0.03,0.029,0.023
3500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.015,0.006,0.277,0.299,0.4
3500,B1_3,0.0,0.0,0.0,0.0,0.034,0.806,0.123,0.0,0.0,0.0,0.006,0.024,0.005,0.0,0.0,0.0
3500,A2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_2,0.0,0.132,0.08,0.123,0.172,0.01,0.038,0.078,0.067,0.094,0.0,0.0,0.001,0.07,0.067,0.068
3500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.121,0.032,0.195,0.207,0.389
3500,B2_1,0.0,0.0,0.0,0.0,0.011,0.617,0.259,0.0,0.0,0.0,0.023,0.076,0.011,0.0,0.0,0.0
3500,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.0,0.194,0.133,0.195,0.004,0.002,0.005,0.134,0.131,0.157,0.0,0.0,0.0,0.016,0.013,0.015
3500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.151,0.08,0.182,0.21,0.31
3500,y2,0.0,0.0,0.001,0.0,0.018,0.801,0.135,0.001,0.0,0.001,0.007,0.03,0.005,0.0,0.0,0.0
3500,y3,0.995,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0
4000,.,0.385,0.065,0.096,0.076,0.0,0.0,0.0,0.091,0.165,0.121,0.0,0.0,0.0,0.0,0.0,0.001
4000,A1_1,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.386,0.294,0.306
4000,A1_2,0.0,0.0,0.0,0.0,0.85,0.089,0.026,0.0,0.0,0.0,0.003,0.006,0.017,0.004,0.004,0.002
4000,A1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001
4000,B1_1,0.0,0.178,0.147,0.163,0.007,0.002,0.004,0.136,0.111,0.12,0.0,0.0,0.0,0.048,0.043,0.043
4000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.325,0.108,0.111,0.116,0.185
4000,B1_3,0.0,0.001,0.001,0.0,0.027,0.651,0.258,0.001,0.001,0.001,0.019,0.024,0.017,0.0,0.0,0.0
4000,A2_1,0.99,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.001,0.001,0.002
4000,A2_2,0.0,0.066,0.07,0.061,0.166,0.231,0.033,0.061,0.059,0.074,0.0,0.0,0.003,0.065,0.056,0.055
4000,A2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.002,0.316,0.306,0.363
4000,B2_1,0.0,0.0,0.0,0.0,0.016,0.502,0.375,0.0,0.0,0.001,0.055,0.037,0.012,0.0,0.0,0.0
4000,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_3,0.0,0.186,0.219,0.142,0.034,0.005,0.005,0.15,0.128,0.123,0.0,0.0,0.0,0.002,0.002,0.002
4000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.068,0.023,0.258,0.271,0.362
4000,y2,0.0,0.0,0.0,0.0,0.029,0.5,0.36,0.0,0.0,0.0,0.057,0.027,0.025,0.0,0.0,0.0
4000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.228,0.081,0.128,0.094,0.0,0.0,0.0,0.128,0.196,0.144,0.0,0.0,0.0,0.0,0.0,0.001
4500,A1_1,0.0,0.006,0.003,0.005,0.0,0.0,0.0,0.003,0.003,0.004,0.0,0.0,0.0,0.31,0.338,0.327
4500,A1_2,0.0,0.0,0.0,0.0,0.396,0.041,0.313,0.0,0.0,0.0,0.079,0.029,0.14,0.001,0.001,0.001
4500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
4500,B1_1,0.0,0.084,0.052,0.049,0.562,0.023,0.056,0.036,0.028,0.047,0.0,0.0,0.009,0.022,0.019,0.013
4500,B1_2,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.124,0.021,0.158,0.139,0.311
4500,B1_3,0.03,0.075,0.068,0.079,0.003,0.243,0.076,0.148,0.1,0.161,0.001,0.016,0.001,0.0,0.0,0.0
4500,A2_1,0.886,0.003,0.006,0.003,0.0,0.0,0.0,0.007,0.009,0.006,0.0,0.0,0.0,0.026,0.018,0.036
4500,A2_2,0.0,0.001,0.001,0.001,0.508,0.473,0.005,0.001,0.001,0.001,0.0,0.001,0.007,0.0,0.0,0.0
4500,A2_3,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.31,0.286,0.386
4500,B2_1,0.0,0.001,0.002,0.001,0.153,0.784,0.037,0.002,0.001,0.002,0.002,0.013,0.003,0.0,0.0,0.0
4500,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.0,0.189,0.191,0.161,0.002,0.0,0.0,0.134,0.154,0.167,0.0,0.0,0.0,0.0,0.0,0.0
4500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.327,0.349
4500,y2,0.0,0.0,0.0,0.0,0.086,0.438,0.251,0.0,0.0,0.0,0.074,0.109,0.04,0.0,0.0,0.0
4500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,.,0.215,0.081,0.153,0.096,0.0,0.0,0.0,0.105,0.201,0.147,0.0,0.0,0.0,0.001,0.001,0.001
5000,A1_1,0.0,0.015,0.009,0.017,0.0,0.0,0.0,0.008,0.008,0.009,0.0,0.0,0.0,0.288,0.348,0.299
5000,A1_2,0.0,0.0,0.0,0.0,0.452,0.074,0.237,0.0,0.0,0.0,0.062,0.027,0.14,0.003,0.003,0.002
5000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_1,0.0,0.143,0.176,0.196,0.0,0.0,0.0,0.169,0.179,0.113,0.0,0.0,0.0,0.008,0.008,0.009
5000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.014,0.325,0.328,0.32
5000,B1_3,0.0,0.0,0.0,0.0,0.23,0.65,0.034,0.001,0.001,0.0,0.017,0.016,0.05,0.0,0.0,0.0
5000,A2_1,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.275,0.309,0.377
5000,A2_2,0.0,0.0,0.0,0.0,0.43,0.552,0.002,0.0,0.0,0.0,0.001,0.005,0.009,0.0,0.0,0.0
5000,A2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_1,0.0,0.179,0.191,0.164,0.0,0.0,0.0,0.152,0.149,0.164,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.326,0.339
5000,B2_3,0.006,0.0,0.0,0.0,0.0,0.002,0.004,0.001,0.001,0.001,0.62,0.296,0.068,0.0,0.0,0.0
5000,y1,0.993,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001
5000,y2,0.0,0.107,0.149,0.133,0.019,0.034,0.001,0.15,0.205,0.2,0.0,0.0,0.0,0.0,0.0,0.0
5000,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.323,0.354,0.322
5500,.,0.383,0.073,0.108,0.071,0.0,0.0,0.0,0.087,0.148,0.127,0.0,0.0,0.0,0.001,0.001,0.001
5500,A1_1,0.0,0.099,0.072,0.123,0.0,0.0,0.0,0.065,0.055,0.074,0.0,0.0,0.0,0.145,0.205,0.161
5500,A1_2,0.0,0.0,0.0,0.0,0.184,0.13,0.34,0.0,0.0,0.0,0.054,0.073,0.11,0.033,0.044,0.032
5500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_1,0.078,0.097,0.187,0.1,0.0,0.001,0.0,0.155,0.209,0.173,0.0,0.0,0.0,0.001,0.001,0.001
5500,B1_2,0.0,0.169,0.117,0.209,0.003,0.0,0.001,0.111,0.091,0.127,0.0,0.0,0.002,0.047,0.065,0.059
5500,B1_3,0.005,0.0,0.0,0.0,0.096,0.145,0.687,0.0,0.0,0.0,0.0,0.001,0.002,0.016,0.023,0.027
5500,A2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0
5500,A2_2,0.276,0.04,0.11,0.056,0.0,0.019,0.0,0.08,0.121,0.09,0.0,0.0,0.0,0.067,0.082,0.059
5500,A2_3,0.0,0.079,0.063,0.096,0.184,0.08,0.008,0.062,0.067,0.082,0.003,0.012,0.073,0.051,0.069,0.071
5500,B2_1,0.976,0.0,0.0,0.0,0.0,0.006,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
5500,B2_2,0.677,0.03,0.05,0.078,0.001,0.0,0.0,0.05,0.066,0.045,0.0,0.0,0.001,0.001,0.0,0.001
5500,B2_3,0.002,0.1,0.183,0.128,0.0,0.0,0.0,0.111,0.141,0.097,0.0,0.0,0.0,0.079,0.097,0.062
5500,y1,0.0,0.006,0.002,0.007,0.029,0.0,0.279,0.003,0.004,0.004,0.22,0.003,0.25,0.043,0.062,0.086
5500,y2,0.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.051,0.049,0.056
5500,y3,0.024,0.038,0.031,0.019,0.185,0.026,0.009,0.033,0.021,0.026,0.154,0.036,0.398,0.0,0.0,0.0
6000,.,0.521,0.051,0.086,0.058,0.0,0.0,0.0,0.078,0.115,0.091,0.0,0.0,0.0,0.0,0.0,0.0
6000,A1_1,0.0,0.09,0.09,0.125,0.0,0.0,0.0,0.065,0.089,0.1,0.0,0.0,0.0,0.111,0.153,0.178
