,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
97,A1_1,0.009,0.016,0.02,0.015,0.012,0.013,0.005,0.012,0.014,0.018,0.025,0.029,0.011,0.307,0.197,0.295
97,A1_2,0.022,0.003,0.002,0.004,0.051,0.752,0.017,0.007,0.001,0.001,0.021,0.051,0.013,0.023,0.008,0.024
97,A1_3,0.896,0.012,0.011,0.009,0.003,0.001,0.001,0.007,0.007,0.005,0.006,0.01,0.015,0.007,0.005,0.006
97,B1_1,0.033,0.13,0.163,0.08,0.037,0.023,0.003,0.127,0.17,0.058,0.003,0.002,0.003,0.068,0.058,0.043
97,B1_2,0.003,0.022,0.017,0.007,0.008,0.069,0.004,0.015,0.013,0.009,0.019,0.105,0.024,0.366,0.08,0.24
97,B1_3,0.533,0.005,0.003,0.002,0.035,0.016,0.051,0.008,0.007,0.003,0.028,0.051,0.045,0.093,0.04,0.08
97,A2_1,0.314,0.153,0.036,0.043,0.023,0.01,0.016,0.049,0.053,0.08,0.068,0.059,0.041,0.02,0.017,0.018
97,A2_2,0.301,0.02,0.022,0.032,0.007,0.001,0.001,0.037,0.104,0.015,0.001,0.005,0.022,0.148,0.142,0.144
97,A2_3,0.001,0.071,0.058,0.034,0.074,0.15,0.065,0.043,0.039,0.064,0.089,0.071,0.081,0.056,0.052,0.051
97,B2_1,0.669,0.0,0.0,0.0,0.002,0.002,0.001,0.001,0.0,0.0,0.008,0.013,0.007,0.129,0.062,0.105
97,B2_2,0.031,0.179,0.092,0.138,0.01,0.01,0.012,0.101,0.166,0.197,0.014,0.005,0.042,0.001,0.001,0.001
97,B2_3,0.021,0.001,0.001,0.001,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.001,0.001,0.366,0.379,0.223
97,y1,0.0,0.029,0.053,0.01,0.152,0.16,0.144,0.021,0.027,0.014,0.148,0.127,0.093,0.01,0.006,0.008
97,y2,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.01,0.011,0.008
97,y3,0.017,0.136,0.082,0.17,0.046,0.019,0.053,0.114,0.213,0.129,0.005,0.005,0.011,0.0,0.0,0.0
98,.,0.06,0.091,0.088,0.099,0.013,0.015,0.008,0.124,0.048,0.078,0.03,0.028,0.011,0.112,0.068,0.126
98,A1_1,0.009,0.016,0.021,0.015,0.012,0.012,0.005,0.013,0.014,0.018,0.025,0.028,0.012,0.277,0.216,0.306
98,A1_2,0.024,0.003,0.002,0.004,0.057,0.726,0.02,0.008,0.001,0.002,0.025,0.053,0.015,0.024,0.009,0.027
98,A1_3,0.893,0.013,0.011,0.009,0.003,0.001,0.001,0.007,0.007,0.005,0.006,0.01,0.016,0.007,0.005,0.006
98,B1_1,0.033,0.126,0.178,0.078,0.039,0.023,0.003,0.121,0.176,0.052,0.003,0.002,0.003,0.064,0.058,0.045
98,B1_2,0.003,0.022,0.017,0.007,0.009,0.068,0.004,0.016,0.013,0.009,0.019,0.101,0.027,0.322,0.096,0.266
98,B1_3,0.544,0.005,0.003,0.003,0.035,0.013,0.05,0.008,0.007,0.003,0.03,0.046,0.049,0.088,0.042,0.075
98,A2_1,0.285,0.168,0.039,0.043,0.019,0.008,0.016,0.053,0.054,0.087,0.072,0.055,0.041,0.022,0.019,0.019
98,A2_2,0.289,0.018,0.023,0.031,0.007,0.001,0.001,0.035,0.108,0.014,0.001,0.005,0.025,0.141,0.151,0.148
98,A2_3,0.001,0.073,0.055,0.031,0.07,0.132,0.07,0.045,0.04,0.06,0.099,0.072,0.093,0.049,0.057,0.052
98,B2_1,0.709,0.0,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.007,0.011,0.007,0.104,0.063,0.093
98,B2_2,0.021,0.182,0.102,0.14,0.006,0.006,0.009,0.103,0.173,0.185,0.014,0.005,0.049,0.001,0.001,0.001
98,B2_3,0.017,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.001,0.001,0.298,0.44,0.238
98,y1,0.0,0.026,0.049,0.009,0.12,0.113,0.145,0.02,0.024,0.012,0.193,0.13,0.142,0.006,0.004,0.005
98,y2,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.007,0.009,0.005
98,y3,0.009,0.141,0.111,0.162,0.031,0.013,0.043,0.11,0.226,0.135,0.004,0.004,0.011,0.0,0.0,0.0
99,.,0.06,0.094,0.087,0.098,0.013,0.015,0.008,0.125,0.047,0.077,0.029,0.027,0.011,0.11,0.069,0.13
99,A1_1,0.009,0.016,0.02,0.014,0.012,0.012,0.005,0.012,0.014,0.017,0.025,0.027,0.012,0.262,0.221,0.32
99,A1_2,0.023,0.003,0.002,0.004,0.054,0.74,0.019,0.007,0.001,0.001,0.024,0.046,0.015,0.024,0.008,0.028
99,A1_3,0.89,0.013,0.011,0.009,0.003,0.001,0.001,0.008,0.007,0.005,0.007,0.01,0.017,0.007,0.005,0.006
99,B1_1,0.03,0.137,0.185,0.074,0.039,0.019,0.003,0.116,0.174,0.05,0.003,0.002,0.003,0.064,0.058,0.045
99,B1_2,0.003,0.02,0.016,0.006,0.01,0.068,0.004,0.016,0.013,0.008,0.018,0.103,0.029,0.3,0.1,0.286
99,B1_3,0.566,0.005,0.003,0.002,0.033,0.013,0.047,0.008,0.007,0.003,0.03,0.043,0.052,0.081,0.039,0.068
99,A2_1,0.295,0.168,0.039,0.044,0.016,0.007,0.015,0.057,0.056,0.086,0.063,0.054,0.042,0.021,0.019,0.018
99,A2_2,0.255,0.02,0.026,0.031,0.008,0.0,0.001,0.035,0.11,0.014,0.001,0.005,0.029,0.147,0.169,0.15
99,A2_3,0.001,0.077,0.049,0.028,0.072,0.149,0.074,0.044,0.036,0.048,0.089,0.075,0.095,0.049,0.058,0.056
99,B2_1,0.747,0.0,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.007,0.01,0.007,0.085,0.055,0.083
99,B2_2,0.021,0.206,0.097,0.151,0.004,0.005,0.007,0.105,0.17,0.173,0.011,0.004,0.043,0.001,0.001,0.001
99,B2_3,0.013,0.0,0.001,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.001,0.002,0.258,0.47,0.25
99,y1,0.001,0.025,0.042,0.008,0.118,0.148,0.139,0.02,0.021,0.009,0.16,0.14,0.153,0.007,0.004,0.006
99,y2,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.006,0.003
99,y3,0.008,0.165,0.122,0.169,0.024,0.008,0.029,0.114,0.221,0.126,0.003,0.003,0.008,0.0,0.0,0.001
100,.,0.06,0.091,0.085,0.096,0.013,0.014,0.008,0.13,0.048,0.078,0.029,0.027,0.011,0.114,0.067,0.13
100,A1_1,0.009,0.016,0.02,0.014,0.011,0.012,0.005,0.013,0.014,0.018,0.025,0.027,0.012,0.304,0.189,0.311
100,A1_2,0.024,0.003,0.002,0.004,0.053,0.73,0.019,0.008,0.001,0.002,0.024,0.054,0.015,0.026,0.008,0.028
100,A1_3,0.897,0.011,0.01,0.008,0.003,0.001,0.001,0.008,0.007,0.004,0.006,0.01,0.016,0.007,0.005,0.005
100,B1_1,0.033,0.122,0.174,0.072,0.039,0.022,0.003,0.133,0.181,0.052,0.003,0.002,0.004,0.066,0.052,0.042
100,B1_2,0.003,0.021,0.016,0.006,0.009,0.059,0.004,0.016,0.013,0.008,0.017,0.098,0.024,0.371,0.076,0.26
100,B1_3,0.516,0.006,0.003,0.003,0.036,0.012,0.052,0.009,0.008,0.003,0.035,0.051,0.054,0.096,0.04,0.075
100,A2_1,0.353,0.138,0.033,0.035,0.019,0.009,0.015,0.054,0.049,0.073,0.055,0.06,0.036,0.026,0.023,0.022
100,A2_2,0.317,0.021,0.027,0.035,0.008,0.001,0.001,0.042,0.13,0.016,0.001,0.006,0.031,0.128,0.114,0.122
100,A2_3,0.002,0.08,0.052,0.033,0.059,0.132,0.054,0.056,0.04,0.055,0.073,0.07,0.082,0.07,0.071,0.07
100,B2_1,0.655,0.0,0.0,0.0,0.002,0.003,0.001,0.001,0.001,0.0,0.011,0.015,0.009,0.138,0.056,0.106
100,B2_2,0.035,0.173,0.095,0.142,0.005,0.005,0.008,0.119,0.175,0.158,0.013,0.006,0.061,0.002,0.001,0.001
100,B2_3,0.022,0.001,0.002,0.001,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.001,0.001,0.359,0.356,0.252
100,y1,0.001,0.032,0.055,0.01,0.095,0.137,0.134,0.028,0.029,0.012,0.161,0.138,0.149,0.009,0.005,0.007
100,y2,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.011,0.011,0.008
100,y3,0.011,0.14,0.099,0.148,0.033,0.019,0.056,0.137,0.216,0.114,0.004,0.006,0.015,0.0,0.0,0.001
105,.,0.059,0.089,0.085,0.095,0.013,0.015,0.008,0.124,0.046,0.079,0.029,0.025,0.01,0.12,0.073,0.13
105,A1_1,0.008,0.016,0.018,0.014,0.01,0.013,0.005,0.012,0.014,0.017,0.026,0.029,0.012,0.296,0.195,0.314
105,A1_2,0.024,0.003,0.001,0.003,0.053,0.756,0.021,0.006,0.001,0.001,0.021,0.049,0.01,0.021,0.007,0.023
105,A1_3,0.907,0.011,0.008,0.008,0.003,0.001,0.001,0.006,0.007,0.004,0.005,0.008,0.015,0.006,0.004,0.005
105,B1_1,0.028,0.111,0.183,0.069,0.042,0.03,0.003,0.131,0.173,0.059,0.002,0.001,0.003,0.064,0.059,0.042
105,B1_2,0.003,0.021,0.014,0.006,0.007,0.058,0.004,0.014,0.013,0.007,0.018,0.096,0.027,0.361,0.085,0.267
105,B1_3,0.528,0.006,0.003,0.003,0.029,0.009,0.056,0.008,0.008,0.003,0.039,0.057,0.058,0.083,0.043,0.068
105,A2_1,0.391,0.137,0.032,0.035,0.022,0.009,0.015,0.044,0.051,0.067,0.045,0.056,0.031,0.023,0.022,0.021
105,A2_2,0.337,0.02,0.025,0.037,0.006,0.001,0.001,0.036,0.145,0.016,0.001,0.005,0.035,0.104,0.117,0.114
105,A2_3,0.002,0.076,0.053,0.038,0.048,0.145,0.056,0.052,0.04,0.058,0.073,0.06,0.088,0.065,0.078,0.067
105,B2_1,0.602,0.0,0.0,0.0,0.002,0.002,0.001,0.001,0.001,0.0,0.014,0.02,0.015,0.153,0.071,0.116
105,B2_2,0.038,0.153,0.109,0.128,0.006,0.005,0.008,0.126,0.176,0.148,0.016,0.008,0.075,0.002,0.002,0.001
105,B2_3,0.023,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.001,0.001,0.3,0.41,0.257
105,y1,0.0,0.031,0.06,0.012,0.063,0.106,0.138,0.027,0.03,0.015,0.173,0.151,0.175,0.008,0.005,0.007
105,y2,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.001,0.016,0.019,0.012
105,y3,0.014,0.122,0.105,0.121,0.057,0.035,0.095,0.116,0.183,0.121,0.005,0.008,0.017,0.0,0.0,0.001
110,.,0.058,0.092,0.08,0.094,0.013,0.014,0.008,0.126,0.047,0.074,0.028,0.024,0.01,0.118,0.072,0.141
110,A1_1,0.008,0.016,0.017,0.014,0.011,0.012,0.006,0.012,0.013,0.017,0.026,0.026,0.011,0.259,0.182,0.372
110,A1_2,0.028,0.003,0.002,0.004,0.067,0.723,0.026,0.007,0.001,0.001,0.024,0.044,0.012,0.023,0.008,0.027
110,A1_3,0.908,0.011,0.008,0.009,0.003,0.001,0.001,0.007,0.007,0.004,0.006,0.007,0.013,0.005,0.004,0.005
110,B1_1,0.025,0.128,0.161,0.078,0.044,0.031,0.002,0.146,0.166,0.053,0.002,0.001,0.003,0.055,0.058,0.047
110,B1_2,0.003,0.019,0.013,0.005,0.007,0.056,0.003,0.015,0.012,0.007,0.017,0.092,0.028,0.309,0.075,0.338
110,B1_3,0.532,0.005,0.003,0.002,0.037,0.008,0.054,0.007,0.007,0.003,0.037,0.043,0.081,0.07,0.047,0.064
110,A2_1,0.392,0.141,0.034,0.034,0.014,0.006,0.014,0.046,0.06,0.07,0.048,0.044,0.031,0.021,0.024,0.02
110,A2_2,0.279,0.028,0.028,0.046,0.007,0.001,0.001,0.046,0.162,0.02,0.001,0.006,0.048,0.083,0.114,0.131
110,A2_3,0.003,0.072,0.04,0.03,0.048,0.122,0.05,0.049,0.033,0.048,0.092,0.062,0.095,0.069,0.098,0.091
110,B2_1,0.677,0.0,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.0,0.019,0.021,0.025,0.094,0.055,0.098
110,B2_2,0.048,0.171,0.091,0.135,0.004,0.003,0.004,0.138,0.186,0.12,0.015,0.006,0.072,0.002,0.003,0.001
110,B2_3,0.018,0.001,0.002,0.001,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.001,0.002,0.216,0.377,0.375
110,y1,0.0,0.024,0.04,0.007,0.045,0.056,0.067,0.022,0.019,0.009,0.194,0.172,0.324,0.008,0.005,0.007
110,y2,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.001,0.008,0.012,0.008
110,y3,0.016,0.167,0.095,0.128,0.053,0.021,0.082,0.116,0.198,0.105,0.004,0.004,0.01,0.0,0.001,0.001
115,.,0.056,0.087,0.084,0.092,0.013,0.014,0.008,0.122,0.045,0.076,0.028,0.023,0.009,0.126,0.074,0.141
115,A1_1,0.007,0.015,0.017,0.014,0.01,0.012,0.006,0.011,0.012,0.018,0.031,0.026,0.011,0.249,0.214,0.346
115,A1_2,0.023,0.002,0.001,0.003,0.059,0.774,0.021,0.006,0.001,0.001,0.019,0.035,0.01,0.018,0.007,0.02
115,A1_3,0.895,0.013,0.01,0.011,0.002,0.001,0.001,0.009,0.008,0.006,0.008,0.008,0.015,0.006,0.004,0.004
115,B1_1,0.019,0.112,0.182,0.075,0.036,0.028,0.002,0.134,0.165,0.059,0.002,0.001,0.002,0.062,0.069,0.051
115,B1_2,0.002,0.019,0.013,0.005,0.009,0.061,0.003,0.013,0.009,0.008,0.024,0.115,0.032,0.249,0.1,0.338
115,B1_3,0.611,0.003,0.002,0.001,0.024,0.008,0.034,0.005,0.005,0.002,0.031,0.046,0.076,0.058,0.038,0.057
115,A2_1,0.296,0.152,0.041,0.045,0.012,0.007,0.015,0.064,0.069,0.108,0.07,0.043,0.035,0.016,0.016,0.011
115,A2_2,0.176,0.023,0.029,0.04,0.004,0.0,0.001,0.033,0.131,0.017,0.001,0.004,0.034,0.13,0.193,0.184
115,A2_3,0.001,0.059,0.036,0.022,0.061,0.163,0.063,0.04,0.023,0.047,0.12,0.075,0.109,0.046,0.072,0.065
115,B2_1,0.749,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.0,0.021,0.021,0.016,0.069,0.049,0.069
115,B2_2,0.022,0.17,0.102,0.154,0.002,0.002,0.003,0.155,0.153,0.172,0.012,0.004,0.044,0.001,0.001,0.001
115,B2_3,0.008,0.001,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.003,0.002,0.187,0.421,0.371
115,y1,0.001,0.016,0.028,0.006,0.078,0.081,0.058,0.017,0.012,0.007,0.145,0.167,0.368,0.006,0.005,0.006
115,y2,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.001,0.003,0.005,0.003
115,y3,0.011,0.152,0.146,0.158,0.027,0.008,0.028,0.117,0.195,0.144,0.003,0.002,0.008,0.0,0.001,0.001
120,.,0.055,0.081,0.08,0.091,0.012,0.015,0.008,0.122,0.046,0.076,0.029,0.022,0.009,0.133,0.074,0.148
120,A1_1,0.006,0.015,0.016,0.014,0.008,0.011,0.006,0.011,0.012,0.017,0.037,0.024,0.011,0.302,0.208,0.301
120,A1_2,0.023,0.002,0.001,0.003,0.053,0.773,0.02,0.005,0.001,0.001,0.023,0.036,0.009,0.02,0.008,0.023
120,A1_3,0.89,0.013,0.01,0.011,0.002,0.001,0.001,0.009,0.008,0.006,0.009,0.009,0.017,0.006,0.004,0.004
120,B1_1,0.02,0.09,0.166,0.073,0.035,0.036,0.002,0.154,0.178,0.061,0.002,0.001,0.002,0.069,0.066,0.045
120,B1_2,0.002,0.021,0.014,0.006,0.008,0.063,0.003,0.013,0.01,0.009,0.03,0.106,0.028,0.322,0.104,0.261
120,B1_3,0.548,0.004,0.002,0.002,0.021,0.006,0.04,0.005,0.006,0.002,0.04,0.052,0.075,0.081,0.044,0.07
120,A2_1,0.271,0.153,0.036,0.045,0.017,0.008,0.016,0.062,0.064,0.106,0.081,0.05,0.033,0.02,0.021,0.015
120,A2_2,0.248,0.018,0.025,0.039,0.004,0.001,0.001,0.033,0.131,0.016,0.002,0.005,0.041,0.135,0.15,0.152
120,A2_3,0.001,0.068,0.042,0.03,0.042,0.137,0.041,0.054,0.029,0.058,0.137,0.056,0.093,0.056,0.091,0.064
120,B2_1,0.577,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.035,0.03,0.028,0.15,0.08,0.093
120,B2_2,0.02,0.143,0.092,0.135,0.002,0.002,0.003,0.179,0.156,0.158,0.02,0.007,0.076,0.002,0.002,0.001
120,B2_3,0.015,0.001,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.002,0.002,0.281,0.415,0.278
120,y1,0.0,0.021,0.035,0.007,0.034,0.048,0.041,0.021,0.015,0.011,0.222,0.133,0.398,0.005,0.004,0.005
120,y2,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.001,0.013,0.018,0.009
120,y3,0.007,0.125,0.101,0.129,0.031,0.023,0.042,0.144,0.205,0.154,0.009,0.007,0.023,0.0,0.0,0.001
125,.,0.055,0.083,0.083,0.091,0.012,0.014,0.008,0.109,0.046,0.073,0.028,0.021,0.008,0.141,0.076,0.154
125,A1_1,0.006,0.015,0.017,0.013,0.008,0.011,0.006,0.011,0.011,0.017,0.039,0.026,0.01,0.303,0.198,0.311
125,A1_2,0.023,0.002,0.001,0.002,0.052,0.786,0.021,0.005,0.001,0.001,0.022,0.028,0.007,0.019,0.008,0.022
125,A1_3,0.886,0.014,0.01,0.013,0.002,0.001,0.001,0.009,0.009,0.008,0.009,0.008,0.016,0.006,0.004,0.004
125,B1_1,0.019,0.105,0.187,0.073,0.034,0.039,0.002,0.118,0.175,0.053,0.002,0.001,0.002,0.074,0.072,0.045
125,B1_2,0.002,0.021,0.012,0.005,0.009,0.094,0.004,0.014,0.009,0.009,0.032,0.12,0.024,0.299,0.085,0.259
125,B1_3,0.628,0.003,0.002,0.001,0.017,0.006,0.037,0.004,0.004,0.002,0.033,0.033,0.053,0.075,0.04,0.062
125,A2_1,0.207,0.182,0.047,0.058,0.012,0.006,0.015,0.064,0.088,0.132,0.066,0.035,0.035,0.018,0.021,0.013
125,A2_2,0.142,0.016,0.023,0.026,0.004,0.001,0.001,0.026,0.092,0.012,0.002,0.006,0.028,0.19,0.217,0.214
125,A2_3,0.001,0.058,0.03,0.019,0.047,0.182,0.05,0.037,0.021,0.048,0.175,0.061,0.1,0.052,0.061,0.059
125,B2_1,0.736,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.024,0.019,0.015,0.085,0.052,0.065
125,B2_2,0.011,0.185,0.1,0.175,0.002,0.002,0.002,0.122,0.189,0.158,0.011,0.003,0.035,0.001,0.002,0.001
125,B2_3,0.007,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.002,0.001,0.27,0.366,0.348
125,y1,0.001,0.019,0.023,0.005,0.078,0.093,0.057,0.014,0.01,0.009,0.209,0.089,0.381,0.005,0.004,0.004
125,y2,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.001,0.004,0.007,0.003
125,y3,0.004,0.152,0.125,0.183,0.012,0.009,0.011,0.098,0.248,0.139,0.003,0.002,0.012,0.0,0.001,0.001
130,.,0.055,0.08,0.082,0.092,0.011,0.014,0.008,0.111,0.046,0.068,0.026,0.021,0.008,0.143,0.079,0.158
130,A1_1,0.006,0.014,0.017,0.014,0.007,0.011,0.006,0.01,0.011,0.016,0.038,0.028,0.01,0.32,0.192,0.299
130,A1_2,0.021,0.001,0.001,0.002,0.045,0.816,0.02,0.004,0.001,0.001,0.015,0.026,0.005,0.016,0.006,0.019
130,A1_3,0.898,0.011,0.01,0.012,0.002,0.001,0.001,0.009,0.009,0.006,0.006,0.006,0.015,0.006,0.004,0.004
130,B1_1,0.017,0.109,0.19,0.063,0.036,0.035,0.002,0.132,0.169,0.046,0.002,0.001,0.002,0.072,0.076,0.05
130,B1_2,0.001,0.016,0.011,0.005,0.008,0.082,0.003,0.012,0.009,0.007,0.028,0.147,0.024,0.311,0.072,0.264
130,B1_3,0.62,0.003,0.002,0.001,0.015,0.005,0.035,0.004,0.004,0.002,0.037,0.048,0.055,0.076,0.037,0.057
130,A2_1,0.253,0.176,0.05,0.057,0.02,0.007,0.015,0.064,0.089,0.106,0.047,0.033,0.026,0.019,0.023,0.015
130,A2_2,0.153,0.016,0.026,0.03,0.004,0.001,0.001,0.029,0.102,0.011,0.002,0.007,0.041,0.186,0.195,0.197
130,A2_3,0.001,0.064,0.037,0.022,0.063,0.167,0.058,0.04,0.025,0.041,0.14,0.049,0.076,0.064,0.079,0.073
130,B2_1,0.613,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.036,0.033,0.023,0.147,0.058,0.085
130,B2_2,0.02,0.19,0.096,0.158,0.005,0.002,0.002,0.155,0.18,0.134,0.012,0.004,0.037,0.002,0.002,0.002
130,B2_3,0.009,0.001,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.002,0.001,0.331,0.282,0.367
130,y1,0.001,0.027,0.034,0.007,0.138,0.21,0.14,0.022,0.017,0.011,0.101,0.061,0.206,0.01,0.007,0.009
130,y2,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.007,0.009,0.005
130,y3,0.006,0.154,0.109,0.16,0.03,0.014,0.017,0.141,0.241,0.106,0.004,0.002,0.014,0.0,0.001,0.0
135,.,0.053,0.08,0.075,0.089,0.011,0.013,0.008,0.115,0.046,0.069,0.025,0.02,0.008,0.145,0.083,0.16
135,A1_1,0.006,0.014,0.016,0.014,0.007,0.011,0.006,0.011,0.011,0.016,0.038,0.027,0.011,0.316,0.197,0.299
135,A1_2,0.025,0.002,0.001,0.002,0.056,0.792,0.024,0.004,0.001,0.001,0.014,0.028,0.006,0.017,0.007,0.02
135,A1_3,0.897,0.012,0.01,0.012,0.003,0.001,0.001,0.009,0.009,0.006,0.007,0.006,0.014,0.005,0.004,0.004
135,B1_1,0.017,0.107,0.148,0.059,0.041,0.037,0.002,0.154,0.166,0.057,0.001,0.0,0.002,0.08,0.075,0.054
135,B1_2,0.001,0.017,0.013,0.006,0.006,0.057,0.004,0.012,0.01,0.008,0.027,0.14,0.034,0.343,0.079,0.243
135,B1_3,0.604,0.003,0.002,0.001,0.015,0.005,0.036,0.003,0.004,0.001,0.036,0.061,0.055,0.073,0.043,0.058
135,A2_1,0.323,0.146,0.038,0.048,0.029,0.011,0.016,0.061,0.083,0.096,0.048,0.033,0.025,0.014,0.017,0.012
135,A2_2,0.223,0.018,0.021,0.034,0.002,0.001,0.0,0.034,0.114,0.013,0.001,0.004,0.039,0.167,0.165,0.163
135,A2_3,0.001,0.074,0.05,0.035,0.046,0.078,0.05,0.05,0.038,0.052,0.146,0.038,0.117,0.063,0.097,0.064
135,B2_1,0.435,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.0,0.047,0.064,0.032,0.2,0.095,0.121
135,B2_2,0.04,0.156,0.075,0.11,0.004,0.002,0.002,0.171,0.156,0.156,0.027,0.007,0.091,0.001,0.001,0.001
135,B2_3,0.024,0.001,0.002,0.001,0.0,0.0,0.0,0.004,0.002,0.001,0.001,0.003,0.002,0.32,0.317,0.323
135,y1,0.0,0.026,0.053,0.01,0.098,0.083,0.061,0.026,0.029,0.012,0.142,0.087,0.346,0.009,0.008,0.008
135,y2,0.924,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.014,0.001,0.017,0.026,0.014
135,y3,0.02,0.125,0.07,0.114,0.088,0.033,0.049,0.105,0.231,0.131,0.007,0.004,0.022,0.0,0.0,0.0
140,.,0.052,0.074,0.077,0.087,0.01,0.013,0.007,0.115,0.044,0.062,0.024,0.02,0.007,0.148,0.078,0.18
140,A1_1,0.005,0.014,0.015,0.013,0.006,0.011,0.005,0.011,0.01,0.014,0.038,0.03,0.009,0.301,0.173,0.345
140,A1_2,0.024,0.001,0.001,0.002,0.047,0.812,0.018,0.005,0.001,0.001,0.015,0.024,0.006,0.016,0.006,0.02
140,A1_3,0.886,0.012,0.011,0.012,0.002,0.001,0.001,0.012,0.01,0.006,0.008,0.01,0.014,0.006,0.004,0.004
140,B1_1,0.013,0.103,0.191,0.064,0.038,0.03,0.001,0.144,0.162,0.047,0.002,0.001,0.002,0.074,0.067,0.061
140,B1_2,0.001,0.016,0.009,0.004,0.007,0.099,0.005,0.013,0.007,0.007,0.026,0.156,0.021,0.3,0.063,0.266
140,B1_3,0.663,0.002,0.001,0.001,0.009,0.005,0.027,0.003,0.004,0.001,0.039,0.049,0.057,0.062,0.031,0.045
140,A2_1,0.223,0.157,0.057,0.059,0.036,0.01,0.013,0.095,0.099,0.1,0.048,0.029,0.02,0.018,0.021,0.016
140,A2_2,0.093,0.015,0.025,0.024,0.004,0.001,0.0,0.032,0.073,0.01,0.002,0.004,0.021,0.253,0.171,0.27
140,A2_3,0.001,0.067,0.04,0.023,0.044,0.112,0.062,0.047,0.025,0.036,0.133,0.043,0.114,0.078,0.078,0.097
140,B2_1,0.565,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.048,0.062,0.015,0.145,0.061,0.101
140,B2_2,0.023,0.149,0.092,0.177,0.004,0.002,0.002,0.162,0.192,0.133,0.016,0.003,0.041,0.001,0.001,0.001
140,B2_3,0.009,0.001,0.001,0.001,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.002,0.001,0.33,0.236,0.415
140,y1,0.001,0.015,0.025,0.004,0.213,0.328,0.13,0.014,0.012,0.006,0.076,0.02,0.14,0.006,0.004,0.005
140,y2,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.006,0.011,0.005
140,y3,0.004,0.117,0.126,0.167,0.028,0.02,0.01,0.163,0.25,0.093,0.004,0.002,0.014,0.0,0.0,0.0
145,.,0.052,0.075,0.076,0.081,0.01,0.012,0.007,0.113,0.043,0.065,0.023,0.018,0.007,0.154,0.079,0.183
145,A1_1,0.005,0.013,0.015,0.013,0.005,0.01,0.005,0.011,0.009,0.015,0.038,0.029,0.011,0.303,0.159,0.359
145,A1_2,0.025,0.001,0.001,0.002,0.044,0.801,0.021,0.005,0.001,0.001,0.015,0.027,0.008,0.018,0.007,0.022
145,A1_3,0.892,0.011,0.012,0.01,0.002,0.001,0.001,0.011,0.009,0.006,0.008,0.008,0.015,0.006,0.004,0.004
145,B1_1,0.016,0.111,0.168,0.052,0.037,0.036,0.001,0.146,0.173,0.052,0.002,0.001,0.002,0.072,0.063,0.069
145,B1_2,0.001,0.015,0.012,0.005,0.006,0.067,0.004,0.015,0.007,0.009,0.025,0.124,0.02,0.321,0.06,0.31
