,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A2_1,-0.465,0.437,0.15,-0.285,0.01,0.254,0.281,1.0,0.142,-0.033,0.133,0.423,0.002,0.427,-0.045,-0.121
500,A2_2,-0.096,0.538,0.644,0.222,-0.251,-0.163,-0.124,0.142,1.0,0.322,-0.349,-0.016,-0.192,0.235,-0.365,-0.113
500,A2_3,-0.254,0.466,0.117,0.093,-0.167,0.115,0.113,-0.033,0.322,1.0,0.013,-0.395,-0.048,-0.295,-0.312,-0.411
500,B2_1,-0.136,-0.185,-0.498,-0.032,0.38,0.09,-0.393,0.133,-0.349,0.013,1.0,0.299,0.69,0.202,0.192,0.572
500,B2_2,-0.282,-0.27,0.268,-0.133,0.134,0.374,-0.211,0.423,-0.016,-0.395,0.299,1.0,0.136,0.603,0.132,0.232
500,B2_3,-0.29,-0.02,-0.457,-0.056,0.628,-0.317,-0.635,0.002,-0.192,-0.048,0.69,0.136,1.0,0.194,0.455,0.436
500,y1,-0.26,0.092,0.204,-0.431,0.331,0.044,-0.034,0.427,0.235,-0.295,0.202,0.603,0.194,1.0,0.063,0.134
500,y2,-0.184,-0.212,-0.291,-0.222,0.263,-0.528,-0.346,-0.045,-0.365,-0.312,0.192,0.132,0.455,0.063,1.0,0.204
500,y3,0.261,-0.451,-0.104,-0.001,-0.02,0.006,-0.645,-0.121,-0.113,-0.411,0.572,0.232,0.436,0.134,0.204,1.0
1000,.,1.0,-0.298,-0.015,0.307,-0.225,-0.014,-0.093,-0.456,-0.074,-0.242,-0.15,-0.301,-0.321,-0.209,-0.159,0.172
1000,A1_1,-0.298,1.0,0.289,0.143,0.0,-0.367,0.072,0.482,0.565,0.499,-0.199,-0.28,-0.04,-0.019,-0.267,-0.404
1000,A1_2,-0.015,0.289,1.0,0.138,-0.303,0.168,-0.137,0.197,0.663,0.158,-0.499,0.253,-0.452,0.209,-0.319,-0.14
1000,A1_3,0.307,0.143,0.138,1.0,0.04,-0.114,-0.28,-0.25,0.284,0.131,-0.038,-0.126,-0.059,-0.414,-0.263,0.007
1000,B1_1,-0.225,0.0,-0.303,0.04,1.0,-0.168,-0.229,-0.005,-0.252,-0.177,0.376,0.13,0.624,0.319,0.285,-0.01
1000,B1_2,-0.014,-0.367,0.168,-0.114,-0.168,1.0,0.343,0.248,-0.158,0.111,0.094,0.381,-0.309,0.088,-0.492,-0.074
1000,B1_3,-0.093,0.072,-0.137,-0.28,-0.229,0.343,1.0,0.266,-0.129,0.106,-0.393,-0.204,-0.631,-0.077,-0.361,-0.653
1000,A2_1,-0.456,0.482,0.197,-0.25,-0.005,0.248,0.266,1.0,0.194,0.033,0.109,0.396,-0.018,0.363,-0.075,-0.112
1000,A2_2,-0.074,0.565,0.663,0.284,-0.252,-0.158,-0.129,0.194,1.0,0.366,-0.348,-0.023,-0.198,0.147,-0.434,-0.058
1000,A2_3,-0.242,0.499,0.158,0.131,-0.177,0.111,0.106,0.033,0.366,1.0,-0.001,-0.387,-0.055,-0.328,-0.354,-0.398
1000,B2_1,-0.15,-0.199,-0.499,-0.038,0.376,0.094,-0.393,0.109,-0.348,-0.001,1.0,0.305,0.69,0.22,0.238,0.583
1000,B2_2,-0.301,-0.28,0.253,-0.126,0.13,0.381,-0.204,0.396,-0.023,-0.387,0.305,1.0,0.143,0.619,0.141,0.227
1000,B2_3,-0.321,-0.04,-0.452,-0.059,0.624,-0.309,-0.631,-0.018,-0.198,-0.055,0.69,0.143,1.0,0.2,0.468,0.474
1000,y1,-0.209,-0.019,0.209,-0.414,0.319,0.088,-0.077,0.363,0.147,-0.328,0.22,0.619,0.2,1.0,0.11,0.19
1000,y2,-0.159,-0.267,-0.319,-0.263,0.285,-0.492,-0.361,-0.075,-0.434,-0.354,0.238,0.141,0.468,0.11,1.0,0.288
1000,y3,0.172,-0.404,-0.14,0.007,-0.01,-0.074,-0.653,-0.112,-0.058,-0.398,0.583,0.227,0.474,0.19,0.288,1.0
1500,.,1.0,-0.285,-0.019,0.297,-0.22,-0.02,-0.072,-0.452,-0.059,-0.237,-0.163,-0.311,-0.341,-0.178,-0.157,0.123
1500,A1_1,-0.285,1.0,0.306,0.193,-0.009,-0.361,0.064,0.508,0.582,0.524,-0.207,-0.285,-0.053,-0.06,-0.298,-0.402
1500,A1_2,-0.019,0.306,1.0,0.189,-0.304,0.167,-0.138,0.223,0.67,0.186,-0.498,0.247,-0.449,0.187,-0.324,-0.156
1500,A1_3,0.297,0.193,0.189,1.0,0.029,-0.115,-0.298,-0.21,0.345,0.164,-0.05,-0.126,-0.058,-0.402,-0.272,0.007
1500,B1_1,-0.22,-0.009,-0.304,0.029,1.0,-0.168,-0.228,-0.012,-0.252,-0.183,0.373,0.126,0.621,0.319,0.298,-0.019
1500,B1_2,-0.02,-0.361,0.167,-0.115,-0.168,1.0,0.345,0.242,-0.157,0.105,0.097,0.386,-0.305,0.091,-0.468,-0.083
1500,B1_3,-0.072,0.064,-0.138,-0.298,-0.228,0.345,1.0,0.253,-0.131,0.101,-0.392,-0.198,-0.629,-0.113,-0.352,-0.654
1500,A2_1,-0.452,0.508,0.223,-0.21,-0.012,0.242,0.253,1.0,0.221,0.072,0.098,0.381,-0.029,0.348,-0.088,-0.138
1500,A2_2,-0.059,0.582,0.67,0.345,-0.252,-0.157,-0.131,0.221,1.0,0.392,-0.348,-0.027,-0.203,0.103,-0.463,-0.059
1500,A2_3,-0.237,0.524,0.186,0.164,-0.183,0.105,0.101,0.072,0.392,1.0,-0.013,-0.385,-0.065,-0.357,-0.378,-0.37
1500,B2_1,-0.163,-0.207,-0.498,-0.05,0.373,0.097,-0.392,0.098,-0.348,-0.013,1.0,0.307,0.69,0.252,0.256,0.585
1500,B2_2,-0.311,-0.285,0.247,-0.126,0.126,0.386,-0.198,0.381,-0.027,-0.385,0.307,1.0,0.147,0.617,0.152,0.21
1500,B2_3,-0.341,-0.053,-0.449,-0.058,0.621,-0.305,-0.629,-0.029,-0.203,-0.065,0.69,0.147,1.0,0.224,0.46,0.493
1500,y1,-0.178,-0.06,0.187,-0.402,0.319,0.091,-0.113,0.348,0.103,-0.357,0.252,0.617,0.224,1.0,0.148,0.218
1500,y2,-0.157,-0.298,-0.324,-0.272,0.298,-0.468,-0.352,-0.088,-0.463,-0.378,0.256,0.152,0.46,0.148,1.0,0.298
1500,y3,0.123,-0.402,-0.156,0.007,-0.019,-0.083,-0.654,-0.138,-0.059,-0.37,0.585,0.21,0.493,0.218,0.298,1.0
2000,.,1.0,-0.268,-0.026,0.297,-0.209,-0.035,-0.058,-0.445,-0.042,-0.233,-0.177,-0.321,-0.352,-0.177,-0.146,0.093
2000,A1_1,-0.268,1.0,0.317,0.224,-0.017,-0.36,0.057,0.528,0.594,0.54,-0.214,-0.289,-0.06,-0.072,-0.326,-0.419
2000,A1_2,-0.026,0.317,1.0,0.22,-0.305,0.166,-0.139,0.238,0.675,0.206,-0.498,0.241,-0.447,0.176,-0.321,-0.17
2000,A1_3,0.297,0.224,0.22,1.0,0.02,-0.117,-0.309,-0.18,0.383,0.181,-0.061,-0.124,-0.06,-0.393,-0.279,-0.001
2000,B1_1,-0.209,-0.017,-0.305,0.02,1.0,-0.168,-0.227,-0.017,-0.253,-0.191,0.372,0.123,0.619,0.324,0.304,-0.023
2000,B1_2,-0.035,-0.36,0.166,-0.117,-0.168,1.0,0.347,0.237,-0.159,0.101,0.098,0.39,-0.302,0.094,-0.443,-0.075
2000,B1_3,-0.058,0.057,-0.139,-0.309,-0.227,0.347,1.0,0.243,-0.135,0.097,-0.391,-0.193,-0.627,-0.139,-0.34,-0.648
2000,A2_1,-0.445,0.528,0.238,-0.18,-0.017,0.237,0.243,1.0,0.237,0.104,0.09,0.368,-0.036,0.354,-0.1,-0.166
2000,A2_2,-0.042,0.594,0.675,0.383,-0.253,-0.159,-0.135,0.237,1.0,0.411,-0.35,-0.032,-0.208,0.074,-0.482,-0.072
2000,A2_3,-0.233,0.54,0.206,0.181,-0.191,0.101,0.097,0.104,0.411,1.0,-0.023,-0.384,-0.073,-0.364,-0.403,-0.359
2000,B2_1,-0.177,-0.214,-0.498,-0.061,0.372,0.098,-0.391,0.09,-0.35,-0.023,1.0,0.309,0.691,0.291,0.26,0.587
2000,B2_2,-0.321,-0.289,0.241,-0.124,0.123,0.39,-0.193,0.368,-0.032,-0.384,0.309,1.0,0.15,0.613,0.164,0.209
2000,B2_3,-0.352,-0.06,-0.447,-0.06,0.619,-0.302,-0.627,-0.036,-0.208,-0.073,0.691,0.15,1.0,0.247,0.447,0.505
2000,y1,-0.177,-0.072,0.176,-0.393,0.324,0.094,-0.139,0.354,0.074,-0.364,0.291,0.613,0.247,1.0,0.181,0.252
2000,y2,-0.146,-0.326,-0.321,-0.279,0.304,-0.443,-0.34,-0.1,-0.482,-0.403,0.26,0.164,0.447,0.181,1.0,0.302
2000,y3,0.093,-0.419,-0.17,-0.001,-0.023,-0.075,-0.648,-0.166,-0.072,-0.359,0.587,0.209,0.505,0.252,0.302,1.0
2500,.,1.0,-0.254,-0.03,0.288,-0.204,-0.047,-0.05,-0.44,-0.028,-0.23,-0.185,-0.328,-0.359,-0.19,-0.132,0.074
2500,A1_1,-0.254,1.0,0.325,0.26,-0.024,-0.362,0.053,0.542,0.602,0.55,-0.222,-0.295,-0.068,-0.09,-0.354,-0.441
2500,A1_2,-0.03,0.325,1.0,0.258,-0.307,0.164,-0.139,0.253,0.679,0.223,-0.497,0.237,-0.447,0.162,-0.315,-0.179
2500,A1_3,0.288,0.26,0.258,1.0,0.009,-0.121,-0.322,-0.147,0.426,0.202,-0.075,-0.124,-0.063,-0.385,-0.293,-0.013
2500,B1_1,-0.204,-0.024,-0.307,0.009,1.0,-0.166,-0.226,-0.021,-0.254,-0.198,0.371,0.12,0.618,0.334,0.301,-0.035
2500,B1_2,-0.047,-0.362,0.164,-0.121,-0.166,1.0,0.348,0.231,-0.162,0.096,0.101,0.394,-0.298,0.095,-0.415,-0.063
2500,B1_3,-0.05,0.053,-0.139,-0.322,-0.226,0.348,1.0,0.236,-0.14,0.091,-0.39,-0.189,-0.625,-0.168,-0.33,-0.635
2500,A2_1,-0.44,0.542,0.253,-0.147,-0.021,0.231,0.236,1.0,0.251,0.127,0.083,0.357,-0.045,0.353,-0.112,-0.183
2500,A2_2,-0.028,0.602,0.679,0.426,-0.254,-0.162,-0.14,0.251,1.0,0.424,-0.352,-0.038,-0.21,0.047,-0.5,-0.086
2500,A2_3,-0.23,0.55,0.223,0.202,-0.198,0.096,0.091,0.127,0.424,1.0,-0.034,-0.383,-0.078,-0.366,-0.426,-0.368
2500,B2_1,-0.185,-0.222,-0.497,-0.075,0.371,0.101,-0.39,0.083,-0.352,-0.034,1.0,0.311,0.691,0.334,0.262,0.583
2500,B2_2,-0.328,-0.295,0.237,-0.124,0.12,0.394,-0.189,0.357,-0.038,-0.383,0.311,1.0,0.153,0.605,0.177,0.22
2500,B2_3,-0.359,-0.068,-0.447,-0.063,0.618,-0.298,-0.625,-0.045,-0.21,-0.078,0.691,0.153,1.0,0.277,0.432,0.506
2500,y1,-0.19,-0.09,0.162,-0.385,0.334,0.095,-0.168,0.353,0.047,-0.366,0.334,0.605,0.277,1.0,0.225,0.294
2500,y2,-0.132,-0.354,-0.315,-0.293,0.301,-0.415,-0.33,-0.112,-0.5,-0.426,0.262,0.177,0.432,0.225,1.0,0.313
2500,y3,0.074,-0.441,-0.179,-0.013,-0.035,-0.063,-0.635,-0.183,-0.086,-0.368,0.583,0.22,0.506,0.294,0.313,1.0
3000,.,1.0,-0.243,-0.033,0.282,-0.2,-0.054,-0.04,-0.434,-0.015,-0.228,-0.196,-0.334,-0.368,-0.197,-0.128,0.056
3000,A1_1,-0.243,1.0,0.333,0.283,-0.03,-0.362,0.048,0.555,0.608,0.563,-0.227,-0.303,-0.075,-0.109,-0.37,-0.455
3000,A1_2,-0.033,0.333,1.0,0.28,-0.308,0.162,-0.14,0.266,0.681,0.24,-0.496,0.231,-0.446,0.144,-0.304,-0.186
3000,A1_3,0.282,0.283,0.28,1.0,0.001,-0.123,-0.328,-0.124,0.45,0.216,-0.083,-0.123,-0.066,-0.378,-0.306,-0.029
3000,B1_1,-0.2,-0.03,-0.308,0.001,1.0,-0.164,-0.224,-0.025,-0.256,-0.204,0.37,0.118,0.616,0.345,0.302,-0.036
3000,B1_2,-0.054,-0.362,0.162,-0.123,-0.164,1.0,0.349,0.227,-0.165,0.091,0.103,0.399,-0.294,0.092,-0.394,-0.056
3000,B1_3,-0.04,0.048,-0.14,-0.328,-0.224,0.349,1.0,0.23,-0.143,0.086,-0.389,-0.185,-0.622,-0.198,-0.322,-0.624
3000,A2_1,-0.434,0.555,0.266,-0.124,-0.025,0.227,0.23,1.0,0.263,0.15,0.075,0.342,-0.053,0.337,-0.117,-0.186
3000,A2_2,-0.015,0.608,0.681,0.45,-0.256,-0.165,-0.143,0.263,1.0,0.437,-0.354,-0.046,-0.213,0.022,-0.509,-0.102
3000,A2_3,-0.228,0.563,0.24,0.216,-0.204,0.091,0.086,0.15,0.437,1.0,-0.044,-0.381,-0.084,-0.359,-0.448,-0.389
3000,B2_1,-0.196,-0.227,-0.496,-0.083,0.37,0.103,-0.389,0.075,-0.354,-0.044,1.0,0.316,0.692,0.377,0.267,0.588
3000,B2_2,-0.334,-0.303,0.231,-0.123,0.118,0.399,-0.185,0.342,-0.046,-0.381,0.316,1.0,0.159,0.594,0.193,0.249
3000,B2_3,-0.368,-0.075,-0.446,-0.066,0.616,-0.294,-0.622,-0.053,-0.213,-0.084,0.692,0.159,1.0,0.308,0.42,0.509
3000,y1,-0.197,-0.109,0.144,-0.378,0.345,0.092,-0.198,0.337,0.022,-0.359,0.377,0.594,0.308,1.0,0.278,0.35
3000,y2,-0.128,-0.37,-0.304,-0.306,0.302,-0.394,-0.322,-0.117,-0.509,-0.448,0.267,0.193,0.42,0.278,1.0,0.334
3000,y3,0.056,-0.455,-0.186,-0.029,-0.036,-0.056,-0.624,-0.186,-0.102,-0.389,0.588,0.249,0.509,0.35,0.334,1.0
3500,.,1.0,-0.228,-0.034,0.276,-0.194,-0.068,-0.034,-0.425,-0.001,-0.226,-0.206,-0.337,-0.375,-0.202,-0.129,0.032
3500,A1_1,-0.228,1.0,0.338,0.305,-0.034,-0.362,0.044,0.567,0.613,0.571,-0.231,-0.312,-0.081,-0.135,-0.38,-0.46
3500,A1_2,-0.034,0.338,1.0,0.302,-0.31,0.161,-0.141,0.278,0.682,0.254,-0.495,0.225,-0.446,0.116,-0.299,-0.187
3500,A1_3,0.276,0.305,0.302,1.0,-0.006,-0.125,-0.334,-0.1,0.474,0.228,-0.092,-0.122,-0.07,-0.374,-0.319,-0.037
3500,B1_1,-0.194,-0.034,-0.31,-0.006,1.0,-0.164,-0.224,-0.028,-0.257,-0.21,0.368,0.114,0.614,0.366,0.303,-0.039
3500,B1_2,-0.068,-0.362,0.161,-0.125,-0.164,1.0,0.349,0.223,-0.167,0.088,0.104,0.405,-0.29,0.089,-0.382,-0.054
3500,B1_3,-0.034,0.044,-0.141,-0.334,-0.224,0.349,1.0,0.224,-0.145,0.082,-0.388,-0.182,-0.619,-0.225,-0.311,-0.616
3500,A2_1,-0.425,0.567,0.278,-0.1,-0.028,0.223,0.224,1.0,0.276,0.17,0.065,0.327,-0.063,0.315,-0.124,-0.19
3500,A2_2,-0.001,0.613,0.682,0.474,-0.257,-0.167,-0.145,0.276,1.0,0.447,-0.355,-0.054,-0.216,-0.004,-0.517,-0.112
3500,A2_3,-0.226,0.571,0.254,0.228,-0.21,0.088,0.082,0.17,0.447,1.0,-0.052,-0.378,-0.088,-0.355,-0.463,-0.405
3500,B2_1,-0.206,-0.231,-0.495,-0.092,0.368,0.104,-0.388,0.065,-0.355,-0.052,1.0,0.319,0.692,0.423,0.272,0.591
3500,B2_2,-0.337,-0.312,0.225,-0.122,0.114,0.405,-0.182,0.327,-0.054,-0.378,0.319,1.0,0.163,0.586,0.205,0.272
3500,B2_3,-0.375,-0.081,-0.446,-0.07,0.614,-0.29,-0.619,-0.063,-0.216,-0.088,0.692,0.163,1.0,0.341,0.413,0.51
3500,y1,-0.202,-0.135,0.116,-0.374,0.366,0.089,-0.225,0.315,-0.004,-0.355,0.423,0.586,0.341,1.0,0.33,0.395
3500,y2,-0.129,-0.38,-0.299,-0.319,0.303,-0.382,-0.311,-0.124,-0.517,-0.463,0.272,0.205,0.413,0.33,1.0,0.349
3500,y3,0.032,-0.46,-0.187,-0.037,-0.039,-0.054,-0.616,-0.19,-0.112,-0.405,0.591,0.272,0.51,0.395,0.349,1.0
4000,.,1.0,-0.22,-0.036,0.269,-0.191,-0.073,-0.025,-0.418,0.01,-0.223,-0.214,-0.341,-0.383,-0.21,-0.137,0.013
4000,A1_1,-0.22,1.0,0.346,0.323,-0.039,-0.362,0.04,0.576,0.617,0.581,-0.238,-0.319,-0.088,-0.17,-0.38,-0.467
4000,A1_2,-0.036,0.346,1.0,0.32,-0.31,0.16,-0.142,0.288,0.685,0.271,-0.495,0.221,-0.445,0.076,-0.288,-0.189
4000,A1_3,0.269,0.323,0.32,1.0,-0.011,-0.127,-0.338,-0.082,0.492,0.241,-0.099,-0.122,-0.074,-0.378,-0.326,-0.047
4000,B1_1,-0.191,-0.039,-0.31,-0.011,1.0,-0.164,-0.223,-0.03,-0.258,-0.217,0.368,0.109,0.611,0.39,0.304,-0.042
4000,B1_2,-0.073,-0.362,0.16,-0.127,-0.164,1.0,0.35,0.221,-0.167,0.086,0.105,0.41,-0.286,0.09,-0.375,-0.052
4000,B1_3,-0.025,0.04,-0.142,-0.338,-0.223,0.35,1.0,0.22,-0.147,0.079,-0.387,-0.18,-0.615,-0.245,-0.3,-0.606
4000,A2_1,-0.418,0.576,0.288,-0.082,-0.03,0.221,0.22,1.0,0.284,0.189,0.058,0.314,-0.07,0.295,-0.124,-0.189
4000,A2_2,0.01,0.617,0.685,0.492,-0.258,-0.167,-0.147,0.284,1.0,0.46,-0.358,-0.059,-0.219,-0.041,-0.516,-0.116
4000,A2_3,-0.223,0.581,0.271,0.241,-0.217,0.086,0.079,0.189,0.46,1.0,-0.062,-0.373,-0.095,-0.354,-0.475,-0.418
4000,B2_1,-0.214,-0.238,-0.495,-0.099,0.368,0.105,-0.387,0.058,-0.358,-0.062,1.0,0.322,0.691,0.47,0.272,0.592
4000,B2_2,-0.341,-0.319,0.221,-0.122,0.109,0.41,-0.18,0.314,-0.059,-0.373,0.322,1.0,0.168,0.585,0.216,0.295
4000,B2_3,-0.383,-0.088,-0.445,-0.074,0.611,-0.286,-0.615,-0.07,-0.219,-0.095,0.691,0.168,1.0,0.379,0.403,0.508
4000,y1,-0.21,-0.17,0.076,-0.378,0.39,0.09,-0.245,0.295,-0.041,-0.354,0.47,0.585,0.379,1.0,0.385,0.43
4000,y2,-0.137,-0.38,-0.288,-0.326,0.304,-0.375,-0.3,-0.124,-0.516,-0.475,0.272,0.216,0.403,0.385,1.0,0.359
4000,y3,0.013,-0.467,-0.189,-0.047,-0.042,-0.052,-0.606,-0.189,-0.116,-0.418,0.592,0.295,0.508,0.43,0.359,1.0
4500,.,1.0,-0.212,-0.037,0.266,-0.186,-0.078,-0.017,-0.415,0.02,-0.221,-0.224,-0.346,-0.392,-0.224,-0.139,-0.006
4500,A1_1,-0.212,1.0,0.354,0.34,-0.043,-0.36,0.038,0.585,0.623,0.585,-0.245,-0.323,-0.094,-0.201,-0.386,-0.472
4500,A1_2,-0.037,0.354,1.0,0.338,-0.31,0.159,-0.142,0.297,0.687,0.282,-0.494,0.217,-0.445,0.038,-0.274,-0.192
4500,A1_3,0.266,0.34,0.338,1.0,-0.018,-0.128,-0.342,-0.063,0.511,0.253,-0.106,-0.122,-0.081,-0.381,-0.34,-0.052
4500,B1_1,-0.186,-0.043,-0.31,-0.018,1.0,-0.163,-0.222,-0.033,-0.258,-0.221,0.367,0.105,0.609,0.403,0.305,-0.041
4500,B1_2,-0.078,-0.36,0.159,-0.128,-0.163,1.0,0.35,0.218,-0.168,0.085,0.106,0.414,-0.281,0.094,-0.363,-0.051
4500,B1_3,-0.017,0.038,-0.142,-0.342,-0.222,0.35,1.0,0.215,-0.149,0.077,-0.386,-0.177,-0.611,-0.256,-0.292,-0.599
4500,A2_1,-0.415,0.585,0.297,-0.063,-0.033,0.218,0.215,1.0,0.292,0.202,0.05,0.303,-0.076,0.28,-0.126,-0.195
4500,A2_2,0.02,0.623,0.687,0.511,-0.258,-0.168,-0.149,0.292,1.0,0.467,-0.359,-0.065,-0.222,-0.07,-0.515,-0.124
4500,A2_3,-0.221,0.585,0.282,0.253,-0.221,0.085,0.077,0.202,0.467,1.0,-0.068,-0.37,-0.099,-0.352,-0.487,-0.428
4500,B2_1,-0.224,-0.245,-0.494,-0.106,0.367,0.106,-0.386,0.05,-0.359,-0.068,1.0,0.324,0.691,0.511,0.266,0.594
4500,B2_2,-0.346,-0.323,0.217,-0.122,0.105,0.414,-0.177,0.303,-0.065,-0.37,0.324,1.0,0.173,0.585,0.224,0.31
4500,B2_3,-0.392,-0.094,-0.445,-0.081,0.609,-0.281,-0.611,-0.076,-0.222,-0.099,0.691,0.173,1.0,0.412,0.392,0.509
4500,y1,-0.224,-0.201,0.038,-0.381,0.403,0.094,-0.256,0.28,-0.07,-0.352,0.511,0.585,0.412,1.0,0.429,0.461
4500,y2,-0.139,-0.386,-0.274,-0.34,0.305,-0.363,-0.292,-0.126,-0.515,-0.487,0.266,0.224,0.392,0.429,1.0,0.37
4500,y3,-0.006,-0.472,-0.192,-0.052,-0.041,-0.051,-0.599,-0.195,-0.124,-0.428,0.594,0.31,0.509,0.461,0.37,1.0
5000,.,1.0,-0.208,-0.042,0.263,-0.177,-0.082,-0.012,-0.413,0.024,-0.22,-0.226,-0.349,-0.395,-0.224,-0.138,-0.019
5000,A1_1,-0.208,1.0,0.362,0.36,-0.048,-0.359,0.036,0.593,0.627,0.59,-0.251,-0.326,-0.1,-0.226,-0.394,-0.477
5000,A1_2,-0.042,0.362,1.0,0.355,-0.31,0.159,-0.143,0.304,0.688,0.295,-0.494,0.212,-0.445,0.011,-0.268,-0.187
5000,A1_3,0.263,0.36,0.355,1.0,-0.024,-0.131,-0.346,-0.047,0.529,0.268,-0.115,-0.127,-0.088,-0.377,-0.351,-0.062
5000,B1_1,-0.177,-0.048,-0.31,-0.024,1.0,-0.163,-0.222,-0.034,-0.259,-0.227,0.367,0.103,0.607,0.404,0.31,-0.041
5000,B1_2,-0.082,-0.359,0.159,-0.131,-0.163,1.0,0.351,0.217,-0.168,0.086,0.107,0.416,-0.278,0.094,-0.353,-0.046
5000,B1_3,-0.012,0.036,-0.143,-0.346,-0.222,0.351,1.0,0.212,-0.15,0.075,-0.385,-0.175,-0.607,-0.269,-0.281,-0.591
5000,A2_1,-0.413,0.593,0.304,-0.047,-0.034,0.217,0.212,1.0,0.296,0.216,0.044,0.292,-0.081,0.268,-0.132,-0.198
5000,A2_2,0.024,0.627,0.688,0.529,-0.259,-0.168,-0.15,0.296,1.0,0.476,-0.361,-0.07,-0.224,-0.094,-0.516,-0.127
5000,A2_3,-0.22,0.59,0.295,0.268,-0.227,0.086,0.075,0.216,0.476,1.0,-0.074,-0.365,-0.104,-0.356,-0.497,-0.435
5000,B2_1,-0.226,-0.251,-0.494,-0.115,0.367,0.107,-0.385,0.044,-0.361,-0.074,1.0,0.325,0.691,0.541,0.262,0.593
5000,B2_2,-0.349,-0.326,0.212,-0.127,0.103,0.416,-0.175,0.292,-0.07,-0.365,0.325,1.0,0.178,0.58,0.236,0.325
5000,B2_3,-0.395,-0.1,-0.445,-0.088,0.607,-0.278,-0.607,-0.081,-0.224,-0.104,0.691,0.178,1.0,0.429,0.384,0.505
5000,y1,-0.224,-0.226,0.011,-0.377,0.404,0.094,-0.269,0.268,-0.094,-0.356,0.541,0.58,0.429,1.0,0.462,0.494
