,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6000,A1_2,0.001,0.0,0.0,0.0,0.0,0.006,0.038,0.0,0.0,0.0,0.01,0.109,0.825,0.005,0.002,0.002
6000,A1_3,0.912,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.047,0.004,0.007,0.006,0.013,0.006
6000,B1_1,0.103,0.043,0.072,0.044,0.135,0.002,0.019,0.103,0.105,0.104,0.002,0.042,0.219,0.004,0.002,0.002
6000,B1_2,0.003,0.008,0.008,0.014,0.0,0.0,0.0,0.004,0.02,0.006,0.001,0.0,0.0,0.239,0.278,0.418
6000,B1_3,0.0,0.046,0.042,0.032,0.002,0.008,0.368,0.027,0.022,0.07,0.052,0.227,0.059,0.021,0.005,0.021
6000,A2_1,0.94,0.0,0.0,0.0,0.007,0.003,0.0,0.0,0.0,0.0,0.002,0.001,0.002,0.012,0.019,0.013
6000,A2_2,0.094,0.08,0.093,0.07,0.046,0.0,0.004,0.085,0.159,0.073,0.014,0.188,0.089,0.002,0.001,0.002
6000,A2_3,0.022,0.001,0.002,0.002,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.001,0.33,0.248,0.39
6000,B2_1,0.0,0.024,0.018,0.012,0.001,0.002,0.16,0.014,0.02,0.032,0.024,0.684,0.006,0.001,0.001,0.001
6000,B2_2,0.99,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002,0.001,0.003
6000,B2_3,0.02,0.121,0.138,0.099,0.018,0.0,0.0,0.061,0.249,0.085,0.001,0.151,0.055,0.0,0.0,0.0
6000,y1,0.003,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.003,0.001,0.001,0.0,0.0,0.237,0.379,0.369
6000,y2,0.0,0.001,0.001,0.001,0.0,0.212,0.214,0.003,0.0,0.005,0.169,0.078,0.309,0.004,0.001,0.002
6000,y3,0.976,0.0,0.0,0.0,0.016,0.003,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001
6500,.,0.006,0.154,0.135,0.092,0.0,0.0,0.0,0.185,0.063,0.157,0.026,0.047,0.015,0.045,0.03,0.046
6500,A1_1,0.007,0.01,0.004,0.003,0.006,0.0,0.0,0.003,0.005,0.002,0.004,0.0,0.0,0.286,0.311,0.359
6500,A1_2,0.0,0.001,0.002,0.001,0.0,0.02,0.106,0.002,0.001,0.001,0.021,0.107,0.711,0.013,0.008,0.006
6500,A1_3,0.86,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.093,0.002,0.011,0.008,0.017,0.008
6500,B1_1,0.039,0.028,0.051,0.03,0.247,0.004,0.059,0.067,0.071,0.075,0.001,0.054,0.271,0.002,0.001,0.001
6500,B1_2,0.009,0.009,0.008,0.011,0.0,0.0,0.0,0.005,0.017,0.005,0.001,0.0,0.0,0.209,0.308,0.418
6500,B1_3,0.0,0.113,0.108,0.056,0.001,0.002,0.04,0.087,0.04,0.18,0.127,0.162,0.044,0.018,0.004,0.018
6500,A2_1,0.028,0.0,0.0,0.0,0.001,0.093,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.514,0.192
6500,A2_2,0.006,0.001,0.001,0.001,0.078,0.001,0.253,0.002,0.001,0.001,0.045,0.408,0.202,0.0,0.0,0.0
6500,A2_3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
6500,B2_1,0.0,0.241,0.179,0.103,0.0,0.0,0.0,0.201,0.111,0.152,0.006,0.007,0.0,0.0,0.0,0.0
6500,B2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.294,0.383
6500,B2_3,0.001,0.0,0.0,0.0,0.53,0.053,0.132,0.0,0.0,0.0,0.178,0.037,0.067,0.0,0.0,0.0
6500,y1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,y2,0.0,0.19,0.173,0.143,0.0,0.0,0.0,0.179,0.167,0.143,0.003,0.001,0.0,0.0,0.0,0.0
6500,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.322,0.343
7000,.,0.005,0.155,0.142,0.092,0.0,0.0,0.0,0.194,0.065,0.159,0.02,0.057,0.01,0.038,0.024,0.038
7000,A1_1,0.008,0.011,0.005,0.004,0.006,0.0,0.0,0.003,0.006,0.003,0.004,0.0,0.0,0.284,0.328,0.339
7000,A1_2,0.0,0.005,0.005,0.002,0.0,0.065,0.264,0.005,0.004,0.004,0.028,0.093,0.468,0.026,0.019,0.012
7000,A1_3,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.003,0.011,0.014,0.026,0.013
7000,B1_1,0.029,0.018,0.028,0.017,0.237,0.003,0.059,0.038,0.042,0.041,0.001,0.053,0.432,0.001,0.001,0.001
7000,B1_2,0.024,0.014,0.014,0.017,0.0,0.0,0.0,0.01,0.025,0.008,0.0,0.0,0.0,0.201,0.299,0.387
7000,B1_3,0.0,0.135,0.12,0.062,0.0,0.0,0.005,0.101,0.039,0.191,0.171,0.131,0.016,0.012,0.003,0.014
7000,A2_1,0.008,0.0,0.0,0.0,0.001,0.157,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.498,0.161
7000,A2_2,0.001,0.001,0.001,0.0,0.004,0.0,0.096,0.001,0.001,0.0,0.105,0.758,0.031,0.0,0.0,0.0
7000,A2_3,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.001
7000,B2_1,0.0,0.232,0.169,0.099,0.0,0.0,0.0,0.213,0.106,0.166,0.007,0.007,0.0,0.0,0.0,0.0
7000,B2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.265,0.39
7000,B2_3,0.0,0.0,0.0,0.0,0.372,0.007,0.407,0.0,0.0,0.0,0.069,0.106,0.037,0.0,0.0,0.0
7000,y1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,y2,0.0,0.176,0.173,0.156,0.0,0.0,0.0,0.185,0.16,0.148,0.001,0.001,0.0,0.0,0.0,0.0
7000,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.327,0.332
7500,.,0.005,0.155,0.143,0.092,0.0,0.0,0.0,0.199,0.062,0.156,0.015,0.078,0.007,0.033,0.022,0.033
7500,A1_1,0.007,0.012,0.006,0.005,0.006,0.0,0.0,0.004,0.008,0.004,0.004,0.0,0.0,0.286,0.352,0.306
7500,A1_2,0.0,0.007,0.008,0.003,0.0,0.084,0.272,0.008,0.006,0.005,0.028,0.085,0.38,0.051,0.038,0.025
7500,A1_3,0.711,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.204,0.005,0.012,0.016,0.032,0.018
7500,B1_1,0.024,0.01,0.015,0.009,0.202,0.001,0.034,0.017,0.022,0.026,0.001,0.076,0.561,0.001,0.0,0.0
7500,B1_2,0.053,0.034,0.037,0.044,0.0,0.0,0.0,0.029,0.051,0.019,0.0,0.002,0.001,0.169,0.202,0.36
7500,B1_3,0.0,0.159,0.177,0.071,0.0,0.0,0.0,0.093,0.052,0.174,0.134,0.114,0.004,0.008,0.003,0.011
7500,A2_1,0.004,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.553,0.24
7500,A2_2,0.001,0.0,0.0,0.0,0.021,0.0,0.062,0.0,0.0,0.0,0.005,0.721,0.189,0.0,0.0,0.0
7500,A2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,B2_1,0.0,0.236,0.172,0.103,0.0,0.0,0.0,0.209,0.107,0.159,0.006,0.007,0.0,0.0,0.0,0.0
7500,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.289,0.38
7500,B2_3,0.0,0.0,0.0,0.0,0.262,0.002,0.293,0.0,0.0,0.0,0.036,0.358,0.048,0.0,0.0,0.0
7500,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,y2,0.0,0.184,0.177,0.146,0.0,0.0,0.0,0.189,0.147,0.153,0.001,0.001,0.0,0.0,0.0,0.0
7500,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.334,0.337
8000,.,0.005,0.158,0.142,0.087,0.0,0.0,0.0,0.189,0.062,0.157,0.015,0.104,0.008,0.026,0.018,0.027
8000,A1_1,0.006,0.015,0.007,0.006,0.006,0.0,0.0,0.005,0.01,0.005,0.002,0.0,0.0,0.292,0.378,0.268
8000,A1_2,0.0,0.013,0.014,0.005,0.0,0.064,0.22,0.013,0.01,0.008,0.072,0.13,0.285,0.071,0.054,0.041
8000,A1_3,0.711,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.191,0.005,0.032,0.017,0.025,0.018
8000,B1_1,0.022,0.01,0.016,0.01,0.209,0.001,0.023,0.015,0.027,0.023,0.001,0.067,0.575,0.0,0.0,0.0
8000,B1_2,0.154,0.037,0.037,0.044,0.0,0.0,0.0,0.028,0.047,0.021,0.0,0.005,0.001,0.151,0.129,0.346
8000,B1_3,0.0,0.227,0.198,0.088,0.0,0.0,0.0,0.078,0.078,0.17,0.063,0.086,0.001,0.004,0.001,0.005
8000,A2_1,0.002,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.573,0.233
8000,A2_2,0.001,0.0,0.0,0.0,0.029,0.0,0.128,0.0,0.0,0.0,0.002,0.429,0.411,0.0,0.0,0.0
8000,A2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
8000,B2_1,0.0,0.246,0.167,0.103,0.0,0.0,0.0,0.191,0.114,0.163,0.007,0.007,0.0,0.0,0.0,0.0
8000,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.281,0.38
8000,B2_3,0.0,0.0,0.0,0.0,0.117,0.0,0.147,0.0,0.0,0.0,0.022,0.622,0.09,0.0,0.0,0.0
8000,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,y2,0.0,0.198,0.17,0.133,0.0,0.0,0.0,0.191,0.142,0.16,0.002,0.002,0.0,0.0,0.0,0.0
8000,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.323,0.337
8500,.,0.006,0.148,0.135,0.085,0.0,0.0,0.0,0.181,0.061,0.15,0.015,0.147,0.011,0.022,0.016,0.022
8500,A1_1,0.004,0.016,0.007,0.007,0.006,0.0,0.0,0.005,0.01,0.006,0.002,0.0,0.0,0.303,0.376,0.259
8500,A1_2,0.0,0.019,0.018,0.008,0.0,0.043,0.181,0.018,0.017,0.013,0.109,0.202,0.193,0.072,0.06,0.046
8500,A1_3,0.783,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.083,0.007,0.079,0.014,0.016,0.016
8500,B1_1,0.026,0.022,0.03,0.019,0.211,0.001,0.011,0.023,0.053,0.039,0.001,0.075,0.489,0.0,0.0,0.0
8500,B1_2,0.158,0.045,0.038,0.065,0.0,0.0,0.0,0.032,0.064,0.029,0.0,0.01,0.001,0.138,0.096,0.323
8500,B1_3,0.0,0.218,0.174,0.095,0.0,0.0,0.0,0.065,0.077,0.177,0.032,0.149,0.002,0.005,0.002,0.006
8500,A2_1,0.002,0.0,0.0,0.0,0.001,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.568,0.229
8500,A2_2,0.001,0.0,0.0,0.0,0.009,0.0,0.045,0.0,0.0,0.0,0.002,0.508,0.435,0.0,0.0,0.0
8500,A2_3,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.002
8500,B2_1,0.0,0.262,0.162,0.098,0.0,0.0,0.0,0.186,0.104,0.162,0.012,0.014,0.0,0.0,0.0,0.0
8500,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.306,0.371
8500,B2_3,0.0,0.0,0.0,0.0,0.061,0.0,0.115,0.0,0.0,0.0,0.009,0.561,0.252,0.0,0.0,0.0
8500,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,y2,0.0,0.219,0.167,0.127,0.0,0.0,0.0,0.195,0.129,0.156,0.003,0.004,0.0,0.0,0.0,0.0
8500,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.324,0.343
9000,.,0.006,0.145,0.124,0.079,0.0,0.0,0.0,0.181,0.06,0.145,0.015,0.167,0.015,0.024,0.016,0.023
9000,A1_1,0.003,0.015,0.006,0.007,0.005,0.0,0.0,0.005,0.008,0.006,0.002,0.0,0.0,0.302,0.384,0.257
9000,A1_2,0.0,0.019,0.015,0.008,0.0,0.06,0.334,0.017,0.02,0.012,0.076,0.158,0.122,0.066,0.055,0.038
9000,A1_3,0.786,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.055,0.007,0.124,0.009,0.009,0.01
9000,B1_1,0.038,0.043,0.066,0.044,0.096,0.0,0.002,0.04,0.107,0.073,0.001,0.111,0.377,0.0,0.0,0.0
9000,B1_2,0.058,0.071,0.044,0.105,0.0,0.0,0.0,0.035,0.088,0.049,0.0,0.011,0.0,0.146,0.075,0.317
9000,B1_3,0.0,0.141,0.103,0.099,0.0,0.0,0.001,0.041,0.057,0.189,0.004,0.313,0.004,0.02,0.004,0.023
9000,A2_1,0.016,0.0,0.0,0.0,0.016,0.042,0.007,0.0,0.0,0.0,0.001,0.002,0.0,0.206,0.407,0.302
9000,A2_2,0.006,0.0,0.0,0.0,0.006,0.0,0.016,0.0,0.0,0.0,0.001,0.39,0.581,0.0,0.0,0.0
9000,A2_3,0.924,0.002,0.003,0.001,0.0,0.0,0.0,0.003,0.006,0.001,0.0,0.0,0.0,0.015,0.033,0.013
9000,B2_1,0.0,0.29,0.168,0.098,0.0,0.0,0.0,0.136,0.098,0.184,0.014,0.011,0.0,0.001,0.0,0.0
9000,B2_2,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.435,0.313
9000,B2_3,0.0,0.0,0.0,0.0,0.103,0.001,0.399,0.0,0.0,0.0,0.007,0.085,0.405,0.0,0.0,0.0
9000,y1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,y2,0.0,0.227,0.164,0.11,0.0,0.0,0.0,0.215,0.107,0.163,0.006,0.007,0.0,0.0,0.0,0.0
9000,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.312,0.353
9500,.,0.006,0.142,0.12,0.076,0.0,0.0,0.0,0.178,0.058,0.143,0.017,0.174,0.017,0.027,0.02,0.024
9500,A1_1,0.003,0.013,0.006,0.007,0.004,0.0,0.0,0.005,0.008,0.005,0.002,0.0,0.0,0.306,0.388,0.254
9500,A1_2,0.0,0.02,0.014,0.009,0.0,0.076,0.419,0.016,0.023,0.014,0.045,0.125,0.088,0.062,0.055,0.035
9500,A1_3,0.804,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.042,0.012,0.122,0.007,0.006,0.007
9500,B1_1,0.036,0.054,0.084,0.058,0.029,0.0,0.001,0.05,0.138,0.087,0.002,0.171,0.289,0.0,0.0,0.0
9500,B1_2,0.022,0.074,0.04,0.111,0.0,0.0,0.0,0.027,0.085,0.056,0.0,0.014,0.0,0.163,0.071,0.337
9500,B1_3,0.0,0.05,0.035,0.045,0.0,0.0,0.0,0.015,0.022,0.094,0.001,0.698,0.011,0.012,0.002,0.016
9500,A2_1,0.047,0.002,0.001,0.001,0.332,0.015,0.036,0.001,0.003,0.001,0.007,0.067,0.0,0.123,0.199,0.164
9500,A2_2,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.766,0.074,0.0,0.0,0.0
9500,A2_3,0.049,0.077,0.252,0.101,0.002,0.0,0.0,0.159,0.215,0.067,0.002,0.0,0.022,0.021,0.022,0.011
9500,B2_1,0.0,0.077,0.026,0.039,0.0,0.0,0.003,0.029,0.064,0.053,0.001,0.006,0.0,0.212,0.217,0.272
9500,B2_2,0.001,0.0,0.0,0.0,0.004,0.012,0.001,0.0,0.0,0.0,0.002,0.022,0.955,0.001,0.0,0.001
9500,B2_3,0.562,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.006,0.0,0.0,0.0
9500,y1,0.389,0.064,0.055,0.037,0.001,0.0,0.0,0.05,0.205,0.03,0.004,0.0,0.001,0.051,0.079,0.034
9500,y2,0.0,0.275,0.158,0.11,0.0,0.0,0.001,0.138,0.13,0.173,0.004,0.006,0.001,0.002,0.001,0.001
9500,y3,0.002,0.0,0.0,0.0,0.0,0.045,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.328,0.365
10000,.,0.006,0.132,0.117,0.074,0.0,0.0,0.0,0.176,0.056,0.142,0.018,0.192,0.017,0.028,0.02,0.023
10000,A1_1,0.003,0.013,0.005,0.006,0.002,0.0,0.0,0.004,0.008,0.005,0.002,0.0,0.0,0.291,0.401,0.259
10000,A1_2,0.0,0.024,0.016,0.01,0.0,0.118,0.369,0.016,0.029,0.017,0.029,0.104,0.086,0.075,0.065,0.042
10000,A1_3,0.812,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.032,0.059,0.077,0.006,0.005,0.007
10000,B1_1,0.035,0.044,0.074,0.05,0.005,0.0,0.0,0.044,0.113,0.075,0.002,0.32,0.238,0.0,0.0,0.0
10000,B1_2,0.009,0.074,0.033,0.093,0.0,0.0,0.0,0.019,0.073,0.05,0.0,0.017,0.0,0.178,0.067,0.386
10000,B1_3,0.0,0.023,0.014,0.022,0.0,0.0,0.0,0.007,0.011,0.046,0.0,0.851,0.011,0.006,0.001,0.008
10000,A2_1,0.091,0.002,0.001,0.002,0.376,0.004,0.013,0.001,0.004,0.002,0.007,0.248,0.001,0.071,0.085,0.092
10000,A2_2,0.245,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.693,0.057,0.001,0.0,0.0
10000,A2_3,0.012,0.08,0.256,0.102,0.0,0.0,0.0,0.191,0.198,0.087,0.006,0.0,0.006,0.023,0.024,0.014
10000,B2_1,0.0,0.013,0.006,0.006,0.0,0.0,0.005,0.004,0.016,0.008,0.0,0.001,0.0,0.297,0.313,0.331
10000,B2_2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.07,0.923,0.0,0.0,0.0
10000,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
10000,y1,0.0,0.159,0.118,0.165,0.0,0.0,0.0,0.109,0.102,0.198,0.0,0.145,0.003,0.0,0.0,0.0
10000,y2,0.0,0.005,0.003,0.003,0.0,0.0,0.0,0.002,0.004,0.003,0.0,0.0,0.0,0.298,0.226,0.455
10000,y3,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.029,0.733,0.235,0.0,0.0,0.0
