,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,A2_1,0.0,0.103,0.156,0.096,0.0,0.0,0.0,0.062,0.16,0.169,0.002,0.001,0.0,0.104,0.057,0.089
1000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.053,0.005,0.001,0.307,0.338,0.294
1000,A2_3,0.26,0.0,0.0,0.0,0.001,0.043,0.027,0.0,0.0,0.0,0.052,0.11,0.506,0.0,0.0,0.001
1000,B2_1,0.712,0.037,0.038,0.039,0.016,0.0,0.004,0.095,0.028,0.028,0.0,0.001,0.0,0.0,0.0,0.0
1000,B2_2,0.0,0.019,0.025,0.022,0.0,0.0,0.001,0.02,0.018,0.033,0.002,0.0,0.0,0.392,0.165,0.304
1000,B2_3,0.0,0.0,0.0,0.0,0.0,0.001,0.014,0.0,0.0,0.0,0.437,0.023,0.002,0.172,0.197,0.152
1000,y1,0.027,0.0,0.0,0.0,0.109,0.145,0.085,0.0,0.0,0.0,0.015,0.475,0.143,0.0,0.0,0.0
1000,y2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,y3,0.0,0.052,0.113,0.057,0.0,0.0,0.001,0.042,0.075,0.116,0.004,0.0,0.0,0.251,0.111,0.178
1500,.,0.023,0.061,0.077,0.067,0.001,0.0,0.003,0.079,0.039,0.053,0.0,0.002,0.0,0.165,0.24,0.188
1500,A1_1,0.015,0.01,0.005,0.006,0.0,0.0,0.002,0.008,0.004,0.006,0.015,0.064,0.046,0.226,0.29,0.304
1500,A1_2,0.029,0.006,0.017,0.007,0.075,0.096,0.071,0.011,0.01,0.011,0.124,0.013,0.427,0.048,0.029,0.028
1500,A1_3,0.057,0.011,0.013,0.014,0.82,0.001,0.036,0.018,0.008,0.012,0.0,0.0,0.0,0.002,0.003,0.006
1500,B1_1,0.004,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.085,0.001,0.02,0.455,0.243,0.19
1500,B1_2,0.937,0.001,0.0,0.0,0.001,0.008,0.001,0.0,0.0,0.001,0.002,0.034,0.014,0.0,0.0,0.0
1500,B1_3,0.524,0.08,0.056,0.084,0.0,0.0,0.0,0.123,0.07,0.06,0.0,0.0,0.0,0.0,0.001,0.001
1500,A2_1,0.0,0.002,0.002,0.002,0.0,0.001,0.003,0.001,0.002,0.002,0.091,0.005,0.024,0.293,0.252,0.32
1500,A2_2,0.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.002,0.029,0.001,0.001,0.001
1500,A2_3,0.575,0.041,0.071,0.055,0.0,0.0,0.0,0.113,0.076,0.068,0.0,0.0,0.0,0.0,0.0,0.0
1500,B2_1,0.002,0.012,0.015,0.014,0.0,0.0,0.0,0.012,0.009,0.008,0.0,0.0,0.0,0.303,0.286,0.338
1500,B2_2,0.0,0.001,0.001,0.001,0.187,0.027,0.328,0.001,0.001,0.001,0.134,0.107,0.019,0.057,0.068,0.068
1500,B2_3,0.997,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
1500,y1,0.034,0.093,0.072,0.1,0.201,0.01,0.037,0.188,0.089,0.147,0.0,0.021,0.009,0.0,0.0,0.0
1500,y2,0.002,0.004,0.007,0.005,0.001,0.0,0.0,0.005,0.003,0.003,0.0,0.0,0.001,0.375,0.288,0.306
1500,y3,0.0,0.001,0.001,0.0,0.113,0.022,0.171,0.0,0.001,0.001,0.343,0.012,0.112,0.083,0.069,0.072
2000,.,0.005,0.106,0.138,0.116,0.013,0.004,0.003,0.11,0.078,0.103,0.0,0.0,0.0,0.128,0.1,0.097
2000,A1_1,0.006,0.032,0.017,0.011,0.001,0.0,0.0,0.011,0.013,0.022,0.005,0.044,0.047,0.254,0.263,0.274
2000,A1_2,0.002,0.01,0.015,0.015,0.004,0.013,0.043,0.022,0.01,0.012,0.126,0.342,0.349,0.015,0.012,0.01
2000,A1_3,0.982,0.0,0.0,0.0,0.006,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B1_1,0.01,0.008,0.015,0.011,0.0,0.0,0.0,0.008,0.011,0.007,0.003,0.0,0.0,0.341,0.299,0.288
2000,B1_2,0.009,0.021,0.012,0.008,0.001,0.0,0.003,0.008,0.007,0.011,0.027,0.433,0.002,0.132,0.163,0.163
2000,B1_3,0.117,0.009,0.007,0.009,0.172,0.003,0.612,0.02,0.01,0.011,0.001,0.021,0.0,0.002,0.002,0.004
2000,A2_1,0.215,0.014,0.016,0.012,0.002,0.014,0.0,0.015,0.01,0.016,0.002,0.0,0.257,0.18,0.129,0.117
2000,A2_2,0.002,0.001,0.002,0.001,0.002,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.328,0.335,0.325
2000,A2_3,0.0,0.002,0.003,0.001,0.081,0.006,0.02,0.002,0.002,0.002,0.043,0.0,0.004,0.238,0.295,0.299
2000,B2_1,0.947,0.004,0.003,0.003,0.003,0.0,0.009,0.004,0.002,0.003,0.0,0.0,0.0,0.005,0.007,0.011
2000,B2_2,0.2,0.067,0.04,0.046,0.359,0.005,0.069,0.089,0.048,0.07,0.0,0.001,0.0,0.001,0.001,0.002
2000,B2_3,0.08,0.011,0.008,0.008,0.0,0.0,0.0,0.013,0.006,0.011,0.001,0.0,0.823,0.015,0.012,0.011
2000,y1,0.005,0.008,0.015,0.007,0.148,0.11,0.019,0.008,0.008,0.01,0.056,0.0,0.055,0.199,0.182,0.17
2000,y2,0.234,0.001,0.001,0.001,0.309,0.01,0.348,0.001,0.001,0.001,0.0,0.0,0.0,0.021,0.028,0.043
2000,y3,0.003,0.006,0.004,0.004,0.623,0.006,0.334,0.008,0.004,0.006,0.0,0.002,0.0,0.0,0.0,0.0
2500,.,0.001,0.064,0.1,0.074,0.032,0.001,0.003,0.053,0.058,0.069,0.0,0.0,0.0,0.193,0.165,0.188
2500,A1_1,0.0,0.017,0.015,0.008,0.003,0.002,0.003,0.008,0.01,0.018,0.008,0.062,0.421,0.162,0.13,0.133
2500,A1_2,0.0,0.001,0.001,0.001,0.328,0.315,0.14,0.001,0.001,0.001,0.008,0.006,0.029,0.06,0.046,0.061
2500,A1_3,0.788,0.0,0.0,0.0,0.015,0.137,0.0,0.0,0.0,0.0,0.004,0.0,0.043,0.004,0.003,0.005
2500,B1_1,0.037,0.006,0.006,0.003,0.0,0.004,0.0,0.005,0.003,0.005,0.007,0.116,0.788,0.006,0.006,0.006
2500,B1_2,0.181,0.081,0.098,0.069,0.01,0.054,0.001,0.093,0.064,0.113,0.001,0.019,0.199,0.006,0.005,0.005
2500,B1_3,0.106,0.053,0.12,0.068,0.0,0.005,0.0,0.068,0.112,0.085,0.001,0.0,0.002,0.143,0.115,0.123
2500,A2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.309,0.344
2500,A2_2,0.0,0.001,0.0,0.001,0.231,0.006,0.735,0.001,0.001,0.001,0.002,0.022,0.0,0.0,0.0,0.0
2500,A2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_1,0.001,0.103,0.156,0.108,0.005,0.003,0.001,0.091,0.15,0.139,0.001,0.0,0.001,0.093,0.065,0.083
2500,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.31,0.349
2500,B2_3,0.0,0.0,0.0,0.0,0.043,0.141,0.113,0.0,0.0,0.0,0.072,0.427,0.202,0.0,0.0,0.0
2500,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,y2,0.002,0.111,0.187,0.131,0.0,0.001,0.0,0.125,0.229,0.171,0.0,0.0,0.001,0.016,0.013,0.014
2500,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.001,0.0,0.332,0.308,0.342
3000,.,0.006,0.137,0.171,0.131,0.002,0.0,0.0,0.123,0.146,0.151,0.0,0.0,0.0,0.041,0.051,0.042
3000,A1_1,0.0,0.016,0.025,0.022,0.284,0.001,0.048,0.024,0.026,0.026,0.0,0.008,0.001,0.168,0.191,0.16
3000,A1_2,0.065,0.008,0.007,0.007,0.146,0.241,0.009,0.004,0.005,0.009,0.264,0.0,0.054,0.069,0.06,0.053
3000,A1_3,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.017,0.024
3000,B1_1,0.0,0.089,0.128,0.151,0.015,0.001,0.072,0.224,0.146,0.137,0.024,0.014,0.0,0.0,0.0,0.0
3000,B1_2,0.895,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.032,0.039
3000,B1_3,0.0,0.122,0.151,0.163,0.004,0.001,0.01,0.203,0.16,0.155,0.022,0.006,0.001,0.0,0.001,0.001
3000,A2_1,0.642,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.109,0.131
3000,A2_2,0.0,0.066,0.083,0.081,0.314,0.005,0.13,0.097,0.083,0.096,0.008,0.023,0.003,0.004,0.004,0.004
3000,A2_3,0.577,0.002,0.002,0.001,0.004,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.144,0.143,0.122
3000,B2_1,0.01,0.036,0.03,0.034,0.001,0.003,0.001,0.027,0.027,0.032,0.225,0.0,0.004,0.192,0.186,0.192
3000,B2_2,0.67,0.0,0.0,0.0,0.091,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.064,0.098
3000,B2_3,0.027,0.122,0.129,0.134,0.032,0.016,0.001,0.138,0.12,0.161,0.001,0.005,0.107,0.002,0.002,0.001
3000,y1,0.79,0.002,0.002,0.002,0.003,0.001,0.0,0.001,0.002,0.002,0.0,0.0,0.002,0.071,0.068,0.054
3000,y2,0.002,0.016,0.014,0.016,0.012,0.075,0.004,0.011,0.012,0.017,0.754,0.0,0.024,0.015,0.013,0.013
3000,y3,0.934,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.018,0.025
3500,.,0.023,0.164,0.144,0.141,0.001,0.0,0.0,0.139,0.125,0.13,0.0,0.0,0.0,0.038,0.054,0.041
3500,A1_1,0.001,0.022,0.017,0.019,0.009,0.0,0.004,0.028,0.019,0.023,0.0,0.003,0.002,0.223,0.363,0.267
3500,A1_2,0.002,0.002,0.001,0.001,0.061,0.184,0.013,0.001,0.001,0.002,0.677,0.0,0.033,0.007,0.007,0.009
3500,A1_3,0.925,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.023
3500,B1_1,0.0,0.101,0.153,0.155,0.003,0.0,0.003,0.207,0.16,0.12,0.002,0.076,0.001,0.006,0.008,0.007
3500,B1_2,0.946,0.004,0.002,0.003,0.0,0.0,0.0,0.003,0.002,0.003,0.0,0.0,0.01,0.007,0.01,0.01
3500,B1_3,0.013,0.064,0.08,0.08,0.001,0.009,0.001,0.048,0.068,0.078,0.304,0.0,0.004,0.083,0.08,0.086
3500,A2_1,0.053,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.317,0.257,0.367
3500,A2_2,0.001,0.0,0.0,0.0,0.074,0.013,0.04,0.0,0.0,0.0,0.002,0.756,0.112,0.0,0.0,0.0
3500,A2_3,0.988,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.006,0.0,0.0,0.0
3500,B2_1,0.0,0.146,0.135,0.141,0.004,0.004,0.002,0.105,0.137,0.18,0.027,0.0,0.0,0.04,0.045,0.035
3500,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.349,0.316,0.3
3500,B2_3,0.003,0.001,0.001,0.001,0.444,0.005,0.484,0.001,0.001,0.001,0.003,0.055,0.0,0.0,0.0,0.0
3500,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,y2,0.0,0.125,0.122,0.123,0.007,0.01,0.004,0.088,0.125,0.168,0.179,0.0,0.0,0.016,0.017,0.014
3500,y3,0.0,0.0,0.0,0.0,0.076,0.003,0.078,0.0,0.0,0.0,0.192,0.017,0.0,0.242,0.191,0.201
4000,.,0.016,0.166,0.181,0.175,0.0,0.0,0.0,0.153,0.116,0.16,0.0,0.0,0.002,0.009,0.011,0.009
4000,A1_1,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.311,0.362
4000,A1_2,0.0,0.004,0.004,0.003,0.483,0.08,0.025,0.002,0.004,0.005,0.335,0.0,0.007,0.014,0.017,0.018
4000,A1_3,0.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.009,0.014
4000,B1_1,0.033,0.121,0.148,0.161,0.0,0.0,0.0,0.204,0.14,0.151,0.0,0.0,0.0,0.012,0.015,0.013
4000,B1_2,0.001,0.125,0.118,0.1,0.02,0.001,0.004,0.135,0.087,0.111,0.0,0.038,0.011,0.075,0.086,0.088
4000,B1_3,0.117,0.011,0.008,0.007,0.196,0.076,0.007,0.003,0.007,0.01,0.035,0.0,0.024,0.149,0.163,0.187
4000,A2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.264,0.33,0.401
4000,A2_2,0.601,0.001,0.001,0.001,0.013,0.003,0.037,0.001,0.001,0.002,0.299,0.003,0.0,0.008,0.012,0.018
4000,A2_3,0.991,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_1,0.003,0.119,0.111,0.11,0.0,0.0,0.0,0.113,0.104,0.114,0.0,0.0,0.0,0.108,0.118,0.099
4000,B2_2,0.0,0.005,0.005,0.002,0.026,0.002,0.004,0.003,0.004,0.004,0.001,0.025,0.012,0.303,0.306,0.3
4000,B2_3,0.025,0.0,0.0,0.0,0.707,0.041,0.183,0.0,0.0,0.0,0.003,0.006,0.034,0.0,0.0,0.0
4000,y1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0
4000,y2,0.0,0.169,0.131,0.115,0.005,0.005,0.001,0.071,0.159,0.193,0.054,0.0,0.0,0.027,0.029,0.041
4000,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.0,0.255,0.33,0.372
4500,.,0.002,0.178,0.158,0.146,0.0,0.0,0.0,0.14,0.184,0.176,0.0,0.0,0.009,0.002,0.002,0.002
4500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.297,0.381
4500,A1_2,0.001,0.019,0.015,0.014,0.142,0.02,0.013,0.011,0.013,0.014,0.31,0.001,0.423,0.001,0.002,0.002
4500,A1_3,0.969,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.007,0.011
4500,B1_1,0.0,0.18,0.171,0.165,0.001,0.0,0.0,0.149,0.152,0.17,0.005,0.0,0.001,0.002,0.002,0.002
4500,B1_2,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.327,0.28,0.312
4500,B1_3,0.264,0.002,0.003,0.003,0.024,0.024,0.071,0.004,0.004,0.003,0.065,0.392,0.141,0.0,0.0,0.0
4500,A2_1,0.938,0.007,0.008,0.007,0.0,0.0,0.0,0.004,0.007,0.007,0.0,0.0,0.002,0.006,0.006,0.007
4500,A2_2,0.0,0.021,0.02,0.017,0.072,0.004,0.013,0.013,0.017,0.022,0.122,0.0,0.0,0.196,0.19,0.293
4500,A2_3,0.941,0.002,0.003,0.002,0.009,0.001,0.003,0.002,0.003,0.003,0.007,0.0,0.0,0.009,0.007,0.009
4500,B2_1,0.724,0.029,0.03,0.025,0.0,0.0,0.0,0.03,0.032,0.031,0.0,0.0,0.001,0.034,0.033,0.032
4500,B2_2,0.008,0.169,0.141,0.143,0.001,0.0,0.0,0.145,0.144,0.151,0.0,0.0,0.089,0.003,0.003,0.003
4500,B2_3,0.0,0.002,0.002,0.002,0.028,0.0,0.001,0.001,0.002,0.002,0.001,0.0,0.0,0.286,0.266,0.404
4500,y1,0.005,0.012,0.013,0.01,0.379,0.023,0.041,0.007,0.011,0.011,0.254,0.001,0.01,0.061,0.071,0.089
4500,y2,0.46,0.0,0.0,0.0,0.012,0.001,0.004,0.0,0.0,0.0,0.057,0.0,0.0,0.139,0.145,0.18
4500,y3,0.025,0.034,0.045,0.034,0.133,0.07,0.126,0.031,0.048,0.034,0.384,0.015,0.022,0.0,0.0,0.0
5000,.,0.0,0.151,0.17,0.173,0.0,0.0,0.0,0.154,0.164,0.184,0.0,0.0,0.001,0.0,0.0,0.001
5000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.342,0.339
5000,A1_2,0.0,0.008,0.007,0.005,0.408,0.033,0.048,0.006,0.006,0.004,0.109,0.002,0.359,0.001,0.002,0.001
5000,A1_3,0.948,0.0,0.0,0.0,0.011,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.013,0.01,0.013
5000,B1_1,0.0,0.168,0.179,0.181,0.0,0.0,0.0,0.176,0.128,0.165,0.002,0.0,0.0,0.0,0.0,0.0
5000,B1_2,0.0,0.0,0.0,0.0,0.001,0.001,0.006,0.0,0.0,0.0,0.117,0.003,0.0,0.356,0.261,0.255
5000,B1_3,0.0,0.0,0.0,0.0,0.013,0.071,0.078,0.0,0.0,0.0,0.67,0.162,0.006,0.0,0.0,0.0
5000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.0,0.134,0.157,0.143,0.0,0.0,0.0,0.154,0.221,0.187,0.0,0.0,0.0,0.001,0.001,0.001
5000,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.378,0.349,0.269
5000,B2_1,0.035,0.008,0.006,0.005,0.352,0.055,0.136,0.005,0.004,0.006,0.337,0.009,0.043,0.0,0.0,0.0
5000,B2_2,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.003
5000,B2_3,0.0,0.139,0.172,0.123,0.004,0.013,0.007,0.149,0.213,0.131,0.045,0.004,0.002,0.0,0.0,0.0
5000,y1,0.0,0.0,0.0,0.0,0.006,0.013,0.056,0.0,0.0,0.0,0.791,0.093,0.0,0.016,0.012,0.014
5000,y2,0.0,0.0,0.0,0.0,0.062,0.204,0.142,0.0,0.0,0.0,0.133,0.381,0.078,0.0,0.0,0.0
5000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,.,0.0,0.218,0.174,0.17,0.0,0.0,0.0,0.13,0.144,0.158,0.0,0.0,0.001,0.001,0.001,0.001
5500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.36,0.298
5500,A1_2,0.0,0.022,0.019,0.013,0.507,0.03,0.06,0.017,0.021,0.024,0.167,0.001,0.089,0.009,0.009,0.012
5500,A1_3,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.01,0.013
5500,B1_1,0.0,0.17,0.164,0.132,0.001,0.0,0.0,0.152,0.172,0.205,0.001,0.0,0.0,0.0,0.0,0.0
5500,B1_2,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0.322,0.297
5500,B1_3,0.0,0.0,0.0,0.0,0.177,0.051,0.106,0.001,0.001,0.001,0.319,0.021,0.322,0.0,0.0,0.0
5500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_2,0.0,0.16,0.189,0.138,0.0,0.0,0.0,0.144,0.168,0.2,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.333,0.306,0.359
5500,B2_1,0.0,0.004,0.007,0.005,0.001,0.008,0.012,0.004,0.007,0.007,0.672,0.028,0.002,0.078,0.076,0.088
5500,B2_2,0.003,0.0,0.0,0.0,0.009,0.035,0.079,0.0,0.0,0.0,0.805,0.068,0.001,0.0,0.0,0.0
5500,B2_3,0.217,0.007,0.009,0.009,0.0,0.006,0.003,0.008,0.007,0.01,0.714,0.007,0.003,0.0,0.0,0.0
5500,y1,0.021,0.0,0.0,0.0,0.001,0.002,0.007,0.0,0.0,0.0,0.0,0.329,0.0,0.186,0.253,0.2
5500,y2,0.0,0.0,0.0,0.0,0.018,0.111,0.045,0.0,0.0,0.0,0.28,0.339,0.206,0.0,0.0,0.0
5500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,.,0.0,0.184,0.192,0.149,0.0,0.0,0.0,0.165,0.142,0.159,0.0,0.0,0.007,0.0,0.0,0.0
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.324,0.312
