,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,y1,0.063,0.025,0.036,0.092,0.038,0.06,0.183,0.041,0.036,0.021,0.064,0.122,0.042,0.029,0.108,0.039
1,y2,0.244,0.02,0.078,0.022,0.06,0.022,0.031,0.053,0.066,0.115,0.032,0.009,0.085,0.098,0.044,0.022
1,y3,0.089,0.05,0.025,0.031,0.095,0.071,0.125,0.034,0.044,0.02,0.075,0.103,0.037,0.06,0.072,0.068
2,.,0.062,0.095,0.037,0.062,0.052,0.059,0.071,0.053,0.05,0.105,0.033,0.062,0.063,0.063,0.079,0.053
2,A1_1,0.04,0.026,0.038,0.044,0.062,0.078,0.081,0.08,0.042,0.041,0.036,0.081,0.085,0.062,0.12,0.086
2,A1_2,0.052,0.011,0.071,0.019,0.171,0.141,0.13,0.051,0.03,0.048,0.036,0.041,0.097,0.033,0.018,0.052
2,A1_3,0.546,0.023,0.01,0.01,0.013,0.008,0.016,0.034,0.006,0.057,0.014,0.01,0.022,0.108,0.072,0.05
2,B1_1,0.103,0.023,0.081,0.039,0.025,0.081,0.298,0.023,0.07,0.015,0.038,0.065,0.036,0.014,0.069,0.019
2,B1_2,0.22,0.047,0.086,0.034,0.055,0.028,0.042,0.028,0.091,0.018,0.086,0.041,0.02,0.082,0.091,0.033
2,B1_3,0.088,0.012,0.016,0.027,0.05,0.029,0.11,0.014,0.051,0.017,0.05,0.343,0.048,0.035,0.031,0.079
2,A2_1,0.175,0.009,0.117,0.05,0.048,0.047,0.041,0.085,0.014,0.027,0.098,0.015,0.08,0.115,0.06,0.018
2,A2_2,0.029,0.042,0.044,0.062,0.058,0.055,0.081,0.082,0.063,0.028,0.141,0.1,0.057,0.111,0.02,0.027
2,A2_3,0.234,0.023,0.048,0.015,0.018,0.034,0.05,0.063,0.025,0.055,0.048,0.018,0.035,0.15,0.141,0.044
2,B2_1,0.008,0.028,0.032,0.034,0.056,0.087,0.271,0.043,0.043,0.03,0.153,0.08,0.025,0.026,0.066,0.019
2,B2_2,0.15,0.027,0.054,0.039,0.034,0.091,0.129,0.075,0.02,0.038,0.038,0.064,0.06,0.091,0.022,0.066
2,B2_3,0.155,0.029,0.023,0.014,0.08,0.03,0.028,0.066,0.022,0.077,0.029,0.018,0.108,0.246,0.036,0.039
2,y1,0.104,0.021,0.032,0.077,0.034,0.056,0.185,0.056,0.034,0.025,0.049,0.101,0.039,0.029,0.108,0.05
2,y2,0.226,0.019,0.067,0.022,0.052,0.023,0.04,0.063,0.099,0.104,0.031,0.014,0.069,0.094,0.05,0.027
2,y3,0.081,0.053,0.025,0.027,0.125,0.075,0.084,0.037,0.033,0.02,0.081,0.106,0.03,0.089,0.062,0.074
3,.,0.062,0.094,0.039,0.062,0.053,0.058,0.067,0.057,0.051,0.106,0.033,0.059,0.063,0.064,0.077,0.054
3,A1_1,0.036,0.025,0.038,0.042,0.065,0.076,0.073,0.08,0.041,0.04,0.037,0.078,0.084,0.066,0.125,0.095
3,A1_2,0.045,0.01,0.063,0.017,0.187,0.158,0.133,0.049,0.025,0.043,0.037,0.038,0.1,0.03,0.016,0.047
3,A1_3,0.601,0.018,0.009,0.008,0.012,0.007,0.013,0.03,0.005,0.045,0.012,0.008,0.018,0.103,0.064,0.047
3,B1_1,0.076,0.026,0.101,0.043,0.03,0.093,0.289,0.028,0.076,0.017,0.042,0.06,0.037,0.012,0.055,0.016
3,B1_2,0.204,0.039,0.081,0.028,0.045,0.024,0.033,0.029,0.08,0.016,0.085,0.037,0.02,0.116,0.118,0.045
3,B1_3,0.054,0.009,0.017,0.021,0.058,0.038,0.137,0.016,0.054,0.016,0.06,0.35,0.053,0.026,0.027,0.064
3,A2_1,0.266,0.008,0.103,0.037,0.036,0.042,0.032,0.08,0.012,0.024,0.064,0.011,0.079,0.118,0.066,0.02
3,A2_2,0.019,0.047,0.054,0.068,0.065,0.068,0.097,0.089,0.085,0.028,0.12,0.095,0.049,0.082,0.014,0.02
3,A2_3,0.176,0.02,0.04,0.012,0.014,0.028,0.041,0.044,0.023,0.037,0.042,0.02,0.031,0.191,0.212,0.069
3,B2_1,0.003,0.015,0.027,0.026,0.061,0.115,0.358,0.029,0.039,0.019,0.129,0.092,0.03,0.012,0.031,0.014
3,B2_2,0.188,0.025,0.056,0.043,0.041,0.093,0.104,0.074,0.019,0.026,0.035,0.065,0.067,0.09,0.022,0.051
3,B2_3,0.061,0.033,0.033,0.02,0.111,0.057,0.044,0.077,0.029,0.072,0.036,0.034,0.157,0.181,0.023,0.03
3,y1,0.197,0.015,0.031,0.052,0.033,0.038,0.125,0.071,0.022,0.027,0.042,0.053,0.037,0.055,0.15,0.054
3,y2,0.067,0.02,0.08,0.028,0.064,0.042,0.084,0.074,0.19,0.089,0.048,0.036,0.07,0.042,0.038,0.027
3,y3,0.169,0.052,0.027,0.02,0.124,0.046,0.039,0.03,0.02,0.016,0.059,0.038,0.028,0.156,0.091,0.085
4,.,0.062,0.099,0.038,0.063,0.051,0.054,0.066,0.061,0.052,0.108,0.031,0.057,0.063,0.061,0.079,0.056
4,A1_1,0.032,0.025,0.035,0.041,0.066,0.069,0.071,0.082,0.04,0.039,0.036,0.077,0.084,0.063,0.14,0.1
4,A1_2,0.046,0.009,0.051,0.016,0.204,0.154,0.138,0.05,0.022,0.043,0.036,0.041,0.105,0.028,0.015,0.041
4,A1_3,0.662,0.015,0.006,0.007,0.01,0.005,0.011,0.029,0.004,0.04,0.008,0.006,0.014,0.085,0.058,0.039
4,B1_1,0.065,0.035,0.091,0.054,0.03,0.076,0.29,0.038,0.088,0.019,0.041,0.062,0.038,0.011,0.049,0.014
4,B1_2,0.182,0.035,0.066,0.027,0.038,0.02,0.026,0.027,0.072,0.015,0.081,0.038,0.019,0.137,0.167,0.049
4,B1_3,0.042,0.008,0.012,0.021,0.063,0.036,0.147,0.017,0.048,0.016,0.056,0.38,0.06,0.021,0.025,0.047
4,A2_1,0.338,0.008,0.086,0.039,0.03,0.038,0.026,0.081,0.011,0.023,0.051,0.011,0.065,0.109,0.068,0.018
4,A2_2,0.015,0.065,0.049,0.071,0.063,0.052,0.094,0.124,0.104,0.033,0.094,0.086,0.047,0.072,0.012,0.018
4,A2_3,0.125,0.015,0.027,0.011,0.011,0.025,0.035,0.032,0.019,0.027,0.034,0.025,0.029,0.186,0.316,0.082
4,B2_1,0.003,0.011,0.019,0.022,0.072,0.106,0.393,0.028,0.037,0.018,0.12,0.088,0.04,0.009,0.024,0.011
4,B2_2,0.286,0.029,0.046,0.045,0.041,0.083,0.097,0.066,0.018,0.022,0.028,0.06,0.055,0.066,0.02,0.038
4,B2_3,0.036,0.046,0.044,0.031,0.104,0.053,0.035,0.091,0.038,0.085,0.037,0.035,0.137,0.184,0.023,0.023
4,y1,0.145,0.011,0.021,0.045,0.038,0.038,0.11,0.062,0.019,0.018,0.036,0.07,0.05,0.06,0.2,0.078
4,y2,0.057,0.016,0.061,0.029,0.069,0.038,0.101,0.088,0.158,0.103,0.055,0.042,0.096,0.029,0.037,0.02
4,y3,0.258,0.05,0.021,0.023,0.125,0.041,0.041,0.027,0.016,0.015,0.042,0.031,0.032,0.129,0.081,0.067
5,.,0.063,0.1,0.037,0.062,0.051,0.052,0.063,0.064,0.05,0.114,0.03,0.055,0.059,0.062,0.08,0.058
5,A1_1,0.03,0.025,0.034,0.039,0.067,0.066,0.064,0.085,0.037,0.042,0.037,0.076,0.075,0.069,0.149,0.105
5,A1_2,0.045,0.009,0.048,0.015,0.225,0.158,0.123,0.046,0.018,0.045,0.041,0.044,0.096,0.029,0.016,0.042
5,A1_3,0.695,0.013,0.005,0.006,0.009,0.004,0.008,0.025,0.003,0.039,0.007,0.005,0.011,0.078,0.054,0.036
5,B1_1,0.063,0.041,0.108,0.061,0.032,0.081,0.245,0.051,0.08,0.026,0.043,0.057,0.034,0.011,0.051,0.014
5,B1_2,0.166,0.03,0.063,0.022,0.027,0.016,0.019,0.023,0.061,0.014,0.068,0.034,0.015,0.168,0.218,0.056
5,B1_3,0.04,0.008,0.011,0.019,0.071,0.036,0.122,0.016,0.04,0.017,0.058,0.412,0.056,0.019,0.027,0.049
5,A2_1,0.461,0.007,0.061,0.032,0.02,0.028,0.02,0.071,0.008,0.022,0.032,0.008,0.053,0.095,0.064,0.017
5,A2_2,0.014,0.078,0.064,0.072,0.061,0.048,0.072,0.167,0.112,0.046,0.073,0.064,0.035,0.064,0.012,0.018
5,A2_3,0.092,0.013,0.018,0.007,0.007,0.015,0.021,0.02,0.014,0.02,0.023,0.02,0.019,0.222,0.403,0.086
5,B2_1,0.002,0.009,0.018,0.018,0.087,0.113,0.365,0.024,0.035,0.017,0.129,0.1,0.044,0.006,0.021,0.011
5,B2_2,0.487,0.028,0.035,0.034,0.026,0.052,0.059,0.047,0.014,0.018,0.019,0.038,0.036,0.057,0.019,0.029
5,B2_3,0.02,0.058,0.061,0.043,0.1,0.051,0.03,0.114,0.051,0.112,0.033,0.035,0.106,0.145,0.02,0.022
5,y1,0.135,0.009,0.015,0.029,0.029,0.028,0.064,0.047,0.012,0.016,0.028,0.054,0.037,0.095,0.303,0.098
5,y2,0.033,0.013,0.057,0.024,0.087,0.055,0.121,0.089,0.121,0.109,0.074,0.053,0.101,0.018,0.029,0.017
5,y3,0.469,0.04,0.013,0.015,0.067,0.018,0.019,0.018,0.009,0.012,0.02,0.017,0.019,0.129,0.075,0.06
6,.,0.064,0.1,0.039,0.064,0.051,0.052,0.06,0.062,0.051,0.112,0.03,0.055,0.06,0.062,0.079,0.06
6,A1_1,0.03,0.024,0.034,0.041,0.071,0.064,0.058,0.08,0.036,0.04,0.036,0.077,0.077,0.074,0.149,0.11
6,A1_2,0.044,0.008,0.043,0.014,0.255,0.167,0.118,0.042,0.015,0.041,0.041,0.042,0.092,0.027,0.014,0.038
6,A1_3,0.731,0.012,0.005,0.005,0.008,0.004,0.007,0.023,0.003,0.035,0.005,0.004,0.009,0.071,0.046,0.033
6,B1_1,0.054,0.044,0.13,0.072,0.035,0.084,0.212,0.053,0.085,0.025,0.042,0.057,0.035,0.01,0.049,0.014
6,B1_2,0.156,0.025,0.055,0.02,0.023,0.014,0.015,0.019,0.05,0.011,0.061,0.031,0.014,0.198,0.251,0.057
6,B1_3,0.036,0.006,0.011,0.02,0.087,0.043,0.127,0.015,0.036,0.014,0.062,0.397,0.066,0.014,0.022,0.043
6,A2_1,0.579,0.006,0.046,0.026,0.013,0.02,0.012,0.06,0.006,0.018,0.02,0.006,0.035,0.085,0.052,0.014
6,A2_2,0.009,0.077,0.094,0.09,0.064,0.043,0.057,0.146,0.146,0.041,0.06,0.061,0.033,0.052,0.011,0.017
6,A2_3,0.075,0.009,0.011,0.005,0.005,0.01,0.014,0.011,0.009,0.014,0.017,0.018,0.015,0.245,0.444,0.099
6,B2_1,0.002,0.006,0.017,0.015,0.114,0.145,0.338,0.02,0.031,0.012,0.129,0.09,0.055,0.004,0.013,0.008
6,B2_2,0.723,0.022,0.019,0.019,0.011,0.021,0.026,0.027,0.009,0.012,0.008,0.018,0.016,0.039,0.014,0.017
6,B2_3,0.008,0.061,0.119,0.077,0.093,0.049,0.027,0.095,0.082,0.103,0.031,0.037,0.08,0.1,0.018,0.019
6,y1,0.113,0.006,0.008,0.014,0.02,0.017,0.035,0.028,0.007,0.011,0.021,0.043,0.029,0.145,0.373,0.129
6,y2,0.017,0.008,0.048,0.02,0.139,0.103,0.148,0.064,0.077,0.063,0.091,0.065,0.125,0.008,0.013,0.011
6,y3,0.739,0.02,0.005,0.007,0.021,0.005,0.006,0.01,0.004,0.006,0.006,0.006,0.008,0.087,0.041,0.031
7,.,0.065,0.103,0.039,0.062,0.05,0.05,0.06,0.062,0.051,0.114,0.029,0.053,0.059,0.061,0.079,0.064
7,A1_1,0.028,0.024,0.034,0.039,0.07,0.059,0.059,0.077,0.037,0.04,0.036,0.078,0.074,0.072,0.152,0.123
7,A1_2,0.042,0.007,0.04,0.013,0.263,0.152,0.134,0.04,0.014,0.039,0.045,0.042,0.093,0.024,0.013,0.038
7,A1_3,0.759,0.011,0.004,0.004,0.007,0.003,0.006,0.02,0.003,0.033,0.005,0.003,0.008,0.059,0.04,0.034
7,B1_1,0.048,0.056,0.142,0.067,0.033,0.068,0.211,0.053,0.095,0.03,0.041,0.05,0.033,0.01,0.05,0.014
7,B1_2,0.125,0.025,0.053,0.018,0.02,0.013,0.014,0.017,0.05,0.011,0.062,0.03,0.014,0.194,0.279,0.075
7,B1_3,0.032,0.006,0.01,0.016,0.093,0.039,0.158,0.013,0.034,0.014,0.075,0.364,0.072,0.012,0.02,0.041
7,A2_1,0.656,0.006,0.04,0.023,0.011,0.017,0.01,0.05,0.006,0.016,0.016,0.004,0.029,0.064,0.04,0.012
7,A2_2,0.007,0.095,0.106,0.088,0.053,0.031,0.047,0.15,0.159,0.053,0.051,0.048,0.029,0.053,0.012,0.018
7,A2_3,0.046,0.007,0.009,0.004,0.004,0.009,0.013,0.008,0.008,0.011,0.017,0.018,0.013,0.218,0.47,0.144
7,B2_1,0.002,0.004,0.013,0.011,0.132,0.12,0.363,0.017,0.025,0.01,0.145,0.077,0.06,0.003,0.011,0.007
7,B2_2,0.798,0.023,0.016,0.015,0.008,0.016,0.02,0.019,0.008,0.01,0.005,0.011,0.011,0.022,0.009,0.01
7,B2_3,0.007,0.08,0.142,0.085,0.059,0.03,0.018,0.105,0.084,0.132,0.024,0.022,0.055,0.112,0.022,0.023
7,y1,0.05,0.005,0.007,0.014,0.023,0.021,0.041,0.022,0.008,0.009,0.028,0.066,0.031,0.131,0.365,0.179
7,y2,0.024,0.007,0.033,0.013,0.148,0.089,0.175,0.049,0.055,0.056,0.102,0.059,0.157,0.009,0.014,0.011
7,y3,0.801,0.021,0.004,0.009,0.026,0.006,0.008,0.011,0.004,0.007,0.006,0.005,0.007,0.045,0.02,0.02
8,.,0.065,0.104,0.037,0.064,0.049,0.049,0.058,0.064,0.051,0.114,0.029,0.053,0.059,0.062,0.08,0.063
8,A1_1,0.027,0.024,0.031,0.039,0.071,0.06,0.057,0.078,0.036,0.039,0.036,0.08,0.075,0.076,0.152,0.119
8,A1_2,0.043,0.007,0.035,0.013,0.262,0.164,0.122,0.038,0.014,0.038,0.045,0.044,0.102,0.026,0.013,0.035
8,A1_3,0.781,0.01,0.004,0.004,0.006,0.003,0.006,0.02,0.003,0.031,0.004,0.003,0.007,0.056,0.035,0.029
8,B1_1,0.048,0.064,0.111,0.082,0.031,0.067,0.201,0.067,0.102,0.032,0.039,0.052,0.033,0.011,0.046,0.013
8,B1_2,0.113,0.022,0.046,0.016,0.019,0.012,0.013,0.016,0.046,0.01,0.067,0.029,0.013,0.218,0.285,0.075
8,B1_3,0.031,0.005,0.008,0.015,0.084,0.043,0.14,0.013,0.03,0.013,0.077,0.389,0.085,0.012,0.019,0.035
8,A2_1,0.686,0.005,0.038,0.021,0.01,0.016,0.009,0.048,0.006,0.014,0.015,0.003,0.024,0.06,0.034,0.011
8,A2_2,0.006,0.109,0.074,0.096,0.045,0.025,0.042,0.183,0.17,0.056,0.044,0.045,0.026,0.052,0.01,0.016
8,A2_3,0.041,0.006,0.008,0.003,0.004,0.009,0.013,0.006,0.007,0.009,0.016,0.018,0.012,0.225,0.485,0.139
8,B2_1,0.002,0.004,0.011,0.012,0.137,0.146,0.301,0.017,0.023,0.01,0.15,0.089,0.08,0.003,0.012,0.006
8,B2_2,0.828,0.021,0.015,0.012,0.007,0.013,0.017,0.018,0.007,0.009,0.005,0.008,0.008,0.017,0.007,0.008
8,B2_3,0.007,0.103,0.099,0.096,0.039,0.022,0.014,0.145,0.082,0.149,0.019,0.017,0.041,0.122,0.022,0.023
8,y1,0.038,0.004,0.006,0.014,0.023,0.024,0.045,0.02,0.008,0.007,0.03,0.079,0.033,0.144,0.349,0.176
8,y2,0.033,0.007,0.023,0.012,0.134,0.094,0.145,0.049,0.047,0.054,0.104,0.061,0.199,0.011,0.016,0.01
8,y3,0.829,0.018,0.004,0.009,0.026,0.006,0.008,0.012,0.004,0.008,0.006,0.004,0.006,0.032,0.014,0.014
9,.,0.066,0.106,0.038,0.061,0.049,0.048,0.058,0.064,0.051,0.116,0.029,0.051,0.057,0.062,0.081,0.064
9,A1_1,0.025,0.025,0.032,0.037,0.071,0.058,0.057,0.077,0.035,0.039,0.036,0.077,0.072,0.073,0.16,0.125
9,A1_2,0.042,0.007,0.034,0.011,0.26,0.167,0.138,0.037,0.012,0.036,0.049,0.043,0.092,0.024,0.012,0.034
9,A1_3,0.796,0.01,0.004,0.003,0.006,0.002,0.005,0.018,0.002,0.028,0.004,0.003,0.006,0.05,0.033,0.028
9,B1_1,0.044,0.075,0.139,0.067,0.029,0.063,0.192,0.069,0.099,0.037,0.038,0.045,0.03,0.01,0.048,0.013
9,B1_2,0.097,0.022,0.043,0.014,0.017,0.011,0.013,0.014,0.044,0.009,0.062,0.027,0.012,0.215,0.315,0.084
9,B1_3,0.027,0.005,0.008,0.013,0.079,0.045,0.17,0.012,0.028,0.012,0.092,0.369,0.08,0.01,0.018,0.031
9,A2_1,0.732,0.005,0.034,0.018,0.009,0.014,0.008,0.041,0.005,0.013,0.012,0.003,0.019,0.051,0.028,0.009
9,A2_2,0.005,0.118,0.1,0.086,0.04,0.022,0.036,0.184,0.166,0.066,0.041,0.038,0.023,0.048,0.011,0.016
9,A2_3,0.03,0.006,0.006,0.003,0.003,0.006,0.011,0.004,0.006,0.008,0.013,0.015,0.01,0.195,0.514,0.17
9,B2_1,0.002,0.003,0.009,0.009,0.129,0.146,0.33,0.014,0.018,0.009,0.159,0.081,0.076,0.002,0.01,0.005
9,B2_2,0.869,0.017,0.012,0.009,0.006,0.01,0.012,0.014,0.005,0.007,0.003,0.005,0.005,0.014,0.005,0.005
9,B2_3,0.006,0.128,0.123,0.088,0.029,0.017,0.013,0.142,0.082,0.173,0.015,0.014,0.029,0.097,0.021,0.023
9,y1,0.023,0.004,0.005,0.011,0.019,0.018,0.037,0.014,0.008,0.006,0.024,0.064,0.025,0.15,0.382,0.207
9,y2,0.019,0.006,0.019,0.008,0.137,0.115,0.192,0.036,0.034,0.036,0.128,0.065,0.18,0.007,0.011,0.008
9,y3,0.906,0.011,0.002,0.004,0.012,0.003,0.004,0.007,0.002,0.005,0.003,0.002,0.003,0.019,0.007,0.008
10,.,0.068,0.103,0.037,0.063,0.049,0.048,0.058,0.061,0.052,0.116,0.028,0.05,0.057,0.061,0.082,0.066
10,A1_1,0.026,0.024,0.03,0.039,0.074,0.057,0.058,0.072,0.036,0.039,0.035,0.075,0.073,0.069,0.158,0.136
10,A1_2,0.041,0.007,0.032,0.011,0.273,0.175,0.136,0.033,0.012,0.034,0.05,0.038,0.092,0.023,0.011,0.031
10,A1_3,0.812,0.009,0.003,0.003,0.006,0.002,0.005,0.016,0.002,0.027,0.004,0.002,0.005,0.045,0.03,0.027
10,B1_1,0.044,0.066,0.126,0.085,0.031,0.061,0.188,0.061,0.119,0.038,0.036,0.047,0.033,0.01,0.045,0.012
10,B1_2,0.103,0.022,0.042,0.015,0.019,0.012,0.014,0.014,0.044,0.009,0.065,0.026,0.013,0.199,0.298,0.107
10,B1_3,0.026,0.005,0.008,0.014,0.089,0.049,0.162,0.011,0.027,0.012,0.102,0.359,0.088,0.01,0.015,0.024
10,A2_1,0.746,0.005,0.036,0.019,0.009,0.014,0.008,0.038,0.005,0.012,0.011,0.003,0.017,0.047,0.025,0.009
10,A2_2,0.004,0.105,0.089,0.112,0.038,0.02,0.035,0.153,0.206,0.068,0.038,0.044,0.024,0.04,0.01,0.015
10,A2_3,0.031,0.005,0.006,0.003,0.003,0.007,0.013,0.004,0.005,0.007,0.013,0.015,0.011,0.169,0.479,0.228
10,B2_1,0.001,0.003,0.009,0.009,0.153,0.161,0.291,0.013,0.016,0.008,0.175,0.068,0.079,0.002,0.008,0.004
10,B2_2,0.875,0.017,0.012,0.008,0.006,0.009,0.012,0.013,0.005,0.006,0.003,0.006,0.005,0.013,0.005,0.005
10,B2_3,0.006,0.115,0.125,0.113,0.024,0.014,0.011,0.117,0.101,0.189,0.014,0.013,0.03,0.082,0.021,0.025
10,y1,0.021,0.004,0.004,0.011,0.023,0.019,0.04,0.013,0.008,0.006,0.027,0.065,0.027,0.134,0.342,0.258
10,y2,0.017,0.004,0.016,0.008,0.153,0.134,0.173,0.031,0.027,0.032,0.139,0.06,0.187,0.007,0.008,0.005
10,y3,0.91,0.009,0.002,0.005,0.013,0.003,0.004,0.007,0.002,0.005,0.003,0.002,0.003,0.018,0.006,0.007
11,.,0.068,0.106,0.037,0.062,0.048,0.047,0.058,0.063,0.053,0.115,0.028,0.049,0.057,0.064,0.083,0.062
11,A1_1,0.025,0.025,0.03,0.038,0.075,0.056,0.059,0.074,0.037,0.038,0.037,0.075,0.074,0.077,0.165,0.116
11,A1_2,0.043,0.007,0.032,0.011,0.264,0.175,0.139,0.033,0.012,0.033,0.054,0.037,0.099,0.026,0.01,0.026
11,A1_3,0.827,0.009,0.003,0.003,0.005,0.002,0.005,0.016,0.002,0.024,0.003,0.002,0.005,0.047,0.027,0.019
11,B1_1,0.04,0.075,0.114,0.085,0.028,0.055,0.19,0.075,0.13,0.039,0.035,0.043,0.03,0.01,0.042,0.01
11,B1_2,0.09,0.019,0.039,0.014,0.018,0.011,0.013,0.012,0.041,0.008,0.069,0.024,0.012,0.257,0.302,0.074
11,B1_3,0.024,0.004,0.007,0.013,0.084,0.046,0.177,0.011,0.025,0.012,0.116,0.342,0.099,0.01,0.012,0.019
11,A2_1,0.771,0.005,0.033,0.019,0.008,0.013,0.007,0.035,0.005,0.01,0.009,0.002,0.012,0.045,0.02,0.006
11,A2_2,0.003,0.114,0.071,0.105,0.032,0.017,0.032,0.177,0.218,0.07,0.034,0.041,0.022,0.041,0.011,0.014
11,A2_3,0.027,0.004,0.006,0.003,0.004,0.008,0.013,0.004,0.005,0.006,0.014,0.016,0.012,0.21,0.52,0.149
11,B2_1,0.002,0.002,0.008,0.008,0.153,0.158,0.277,0.013,0.014,0.008,0.192,0.063,0.09,0.002,0.007,0.003
11,B2_2,0.903,0.014,0.01,0.007,0.004,0.006,0.009,0.012,0.004,0.005,0.002,0.004,0.003,0.01,0.003,0.003
11,B2_3,0.004,0.142,0.114,0.103,0.017,0.012,0.01,0.133,0.109,0.178,0.013,0.01,0.022,0.086,0.023,0.022
11,y1,0.017,0.003,0.004,0.011,0.026,0.02,0.046,0.012,0.007,0.004,0.032,0.072,0.032,0.165,0.377,0.17
11,y2,0.025,0.005,0.014,0.007,0.128,0.127,0.173,0.031,0.023,0.032,0.153,0.05,0.215,0.007,0.007,0.005
11,y3,0.911,0.011,0.002,0.006,0.012,0.003,0.004,0.009,0.003,0.006,0.002,0.001,0.002,0.018,0.005,0.005
12,.,0.068,0.109,0.037,0.062,0.048,0.048,0.058,0.062,0.052,0.115,0.028,0.048,0.055,0.063,0.082,0.065
12,A1_1,0.024,0.025,0.031,0.037,0.077,0.055,0.059,0.07,0.035,0.038,0.037,0.074,0.07,0.074,0.164,0.131
12,A1_2,0.04,0.007,0.031,0.01,0.261,0.181,0.155,0.031,0.011,0.031,0.055,0.038,0.088,0.025,0.01,0.027
12,A1_3,0.83,0.009,0.003,0.003,0.006,0.002,0.005,0.015,0.002,0.023,0.003,0.002,0.004,0.043,0.026,0.022
