,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B2_3,0.0,0.175,0.173,0.15,0.0,0.006,0.001,0.162,0.165,0.167,0.0,0.0,0.0,0.0,0.0,0.0
1500,y1,0.013,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.356,0.351,0.263
1500,y2,0.003,0.002,0.001,0.001,0.02,0.088,0.027,0.001,0.001,0.001,0.281,0.368,0.208,0.0,0.0,0.0
1500,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,.,0.047,0.023,0.024,0.025,0.0,0.0,0.0,0.025,0.014,0.011,0.0,0.0,0.0,0.241,0.354,0.235
2000,A1_1,0.0,0.008,0.007,0.01,0.06,0.0,0.037,0.008,0.009,0.004,0.004,0.001,0.001,0.361,0.218,0.272
2000,A1_2,0.112,0.0,0.0,0.0,0.109,0.0,0.323,0.0,0.0,0.0,0.263,0.021,0.053,0.037,0.042,0.039
2000,A1_3,0.961,0.001,0.001,0.004,0.002,0.018,0.004,0.003,0.001,0.002,0.0,0.002,0.0,0.0,0.0,0.0
2000,B1_1,0.001,0.173,0.173,0.168,0.0,0.001,0.0,0.165,0.148,0.168,0.0,0.0,0.0,0.001,0.001,0.001
2000,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.207,0.318,0.471
2000,B1_3,0.037,0.0,0.0,0.0,0.058,0.112,0.052,0.0,0.0,0.0,0.481,0.078,0.177,0.001,0.001,0.001
2000,A2_1,0.987,0.002,0.002,0.002,0.0,0.0,0.0,0.003,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
2000,A2_2,0.0,0.156,0.127,0.134,0.0,0.001,0.0,0.118,0.105,0.107,0.001,0.0,0.0,0.084,0.088,0.079
2000,A2_3,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.004,0.0,0.0,0.294,0.271,0.428
2000,B2_1,0.009,0.002,0.001,0.002,0.022,0.06,0.026,0.002,0.001,0.001,0.241,0.092,0.538,0.001,0.001,0.001
2000,B2_2,0.99,0.001,0.001,0.002,0.0,0.003,0.0,0.002,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0
2000,B2_3,0.0,0.166,0.143,0.213,0.0,0.001,0.0,0.179,0.147,0.148,0.0,0.001,0.0,0.001,0.001,0.001
2000,y1,0.0,0.001,0.002,0.002,0.027,0.025,0.003,0.001,0.001,0.001,0.033,0.012,0.001,0.203,0.263,0.426
2000,y2,0.004,0.002,0.001,0.002,0.087,0.134,0.23,0.002,0.002,0.001,0.164,0.081,0.289,0.0,0.0,0.0
2000,y3,0.995,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2500,.,0.018,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.233,0.396,0.342
2500,A1_1,0.0,0.001,0.001,0.001,0.346,0.0,0.507,0.001,0.0,0.0,0.003,0.008,0.003,0.046,0.052,0.03
2500,A1_2,0.34,0.005,0.004,0.008,0.105,0.001,0.499,0.006,0.004,0.006,0.002,0.006,0.003,0.004,0.004,0.003
2500,A1_3,0.004,0.151,0.081,0.091,0.0,0.0,0.0,0.089,0.097,0.119,0.0,0.0,0.0,0.111,0.139,0.119
2500,B1_1,0.0,0.0,0.0,0.0,0.522,0.216,0.009,0.0,0.0,0.0,0.081,0.026,0.004,0.054,0.042,0.045
2500,B1_2,0.986,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.001,0.001,0.001,0.001
2500,B1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_1,0.051,0.03,0.017,0.009,0.0,0.0,0.0,0.014,0.017,0.016,0.0,0.0,0.0,0.301,0.267,0.278
2500,A2_2,0.0,0.008,0.003,0.002,0.001,0.006,0.001,0.004,0.003,0.003,0.004,0.0,0.001,0.347,0.373,0.246
2500,A2_3,0.004,0.001,0.0,0.0,0.16,0.254,0.008,0.001,0.0,0.0,0.124,0.08,0.029,0.098,0.127,0.113
2500,B2_1,0.995,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_2,0.064,0.105,0.098,0.171,0.0,0.0,0.002,0.097,0.132,0.068,0.001,0.005,0.004,0.088,0.093,0.072
2500,B2_3,0.065,0.071,0.059,0.165,0.013,0.198,0.098,0.107,0.082,0.117,0.002,0.019,0.003,0.0,0.0,0.0
2500,y1,0.007,0.139,0.129,0.156,0.0,0.005,0.0,0.159,0.11,0.15,0.0,0.0,0.0,0.047,0.048,0.05
2500,y2,0.0,0.014,0.01,0.013,0.14,0.164,0.001,0.013,0.011,0.006,0.028,0.376,0.005,0.087,0.06,0.07
2500,y3,0.356,0.0,0.0,0.0,0.253,0.0,0.152,0.0,0.0,0.0,0.039,0.026,0.005,0.054,0.059,0.056
3000,.,0.012,0.002,0.003,0.002,0.0,0.0,0.0,0.003,0.002,0.002,0.0,0.0,0.0,0.342,0.338,0.294
3000,A1_1,0.0,0.0,0.0,0.0,0.152,0.0,0.762,0.0,0.0,0.0,0.019,0.003,0.023,0.012,0.016,0.012
3000,A1_2,0.942,0.0,0.0,0.0,0.012,0.0,0.042,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0
3000,A1_3,0.026,0.202,0.155,0.159,0.0,0.0,0.0,0.166,0.133,0.158,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.0,0.037,0.096,0.111,0.314,0.079,0.017,0.077,0.053,0.058,0.007,0.005,0.002,0.047,0.054,0.044
3000,B1_2,0.431,0.0,0.0,0.0,0.007,0.001,0.002,0.0,0.0,0.0,0.04,0.403,0.021,0.04,0.031,0.023
3000,B1_3,0.39,0.017,0.023,0.041,0.274,0.108,0.012,0.043,0.03,0.025,0.0,0.037,0.0,0.0,0.0,0.0
3000,A2_1,0.001,0.054,0.068,0.068,0.0,0.001,0.0,0.04,0.051,0.037,0.0,0.003,0.0,0.358,0.182,0.137
3000,A2_2,0.0,0.0,0.0,0.0,0.058,0.056,0.004,0.0,0.0,0.0,0.015,0.003,0.002,0.373,0.275,0.214
3000,A2_3,0.05,0.009,0.007,0.006,0.009,0.149,0.0,0.01,0.005,0.005,0.057,0.204,0.018,0.242,0.12,0.108
3000,B2_1,0.786,0.006,0.017,0.021,0.059,0.019,0.001,0.016,0.011,0.013,0.0,0.05,0.0,0.001,0.0,0.0
3000,B2_2,0.001,0.135,0.162,0.171,0.0,0.0,0.0,0.111,0.097,0.104,0.001,0.001,0.0,0.08,0.066,0.07
3000,B2_3,0.014,0.004,0.008,0.011,0.608,0.205,0.031,0.009,0.006,0.006,0.005,0.053,0.001,0.016,0.014,0.01
3000,y1,0.147,0.021,0.009,0.01,0.006,0.021,0.001,0.011,0.008,0.007,0.207,0.246,0.06,0.091,0.078,0.077
3000,y2,0.01,0.005,0.012,0.016,0.769,0.103,0.03,0.013,0.012,0.009,0.0,0.018,0.0,0.001,0.001,0.0
3000,y3,0.007,0.129,0.077,0.081,0.002,0.019,0.0,0.081,0.058,0.055,0.019,0.078,0.005,0.161,0.123,0.106
3500,.,0.007,0.002,0.002,0.003,0.0,0.0,0.0,0.003,0.001,0.002,0.0,0.0,0.0,0.313,0.42,0.247
3500,A1_1,0.0,0.002,0.001,0.001,0.291,0.002,0.237,0.002,0.001,0.001,0.011,0.002,0.023,0.117,0.164,0.145
3500,A1_2,0.249,0.001,0.001,0.002,0.033,0.001,0.148,0.002,0.001,0.001,0.009,0.003,0.012,0.172,0.227,0.137
3500,A1_3,0.001,0.137,0.166,0.182,0.0,0.0,0.0,0.184,0.154,0.175,0.0,0.0,0.0,0.0,0.001,0.0
3500,B1_1,0.0,0.017,0.031,0.043,0.568,0.182,0.013,0.025,0.02,0.027,0.025,0.019,0.009,0.008,0.007,0.006
3500,B1_2,0.872,0.0,0.0,0.0,0.007,0.0,0.001,0.0,0.0,0.0,0.001,0.075,0.001,0.013,0.014,0.016
3500,B1_3,0.867,0.003,0.005,0.006,0.02,0.014,0.031,0.008,0.004,0.005,0.0,0.037,0.0,0.0,0.0,0.0
3500,A2_1,0.057,0.14,0.169,0.132,0.0,0.0,0.0,0.186,0.183,0.11,0.0,0.006,0.0,0.005,0.005,0.006
3500,A2_2,0.006,0.009,0.012,0.009,0.166,0.097,0.005,0.011,0.008,0.009,0.001,0.027,0.0,0.267,0.146,0.226
3500,A2_3,0.077,0.004,0.004,0.003,0.028,0.048,0.0,0.005,0.004,0.002,0.076,0.349,0.025,0.12,0.12,0.135
3500,B2_1,0.98,0.001,0.001,0.001,0.005,0.001,0.0,0.002,0.001,0.001,0.0,0.007,0.0,0.0,0.0,0.0
3500,B2_2,0.033,0.028,0.035,0.035,0.053,0.018,0.0,0.033,0.038,0.021,0.008,0.569,0.004,0.039,0.039,0.048
3500,B2_3,0.921,0.001,0.001,0.001,0.02,0.012,0.002,0.001,0.001,0.001,0.0,0.027,0.0,0.006,0.003,0.004
3500,y1,0.013,0.001,0.001,0.001,0.044,0.032,0.0,0.001,0.001,0.001,0.026,0.863,0.011,0.002,0.002,0.002
3500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,y3,0.0,0.001,0.001,0.001,0.328,0.042,0.014,0.001,0.001,0.001,0.042,0.494,0.074,0.001,0.001,0.001
4000,.,0.015,0.004,0.005,0.006,0.0,0.0,0.0,0.006,0.004,0.004,0.0,0.0,0.0,0.341,0.225,0.391
4000,A1_1,0.0,0.007,0.004,0.003,0.128,0.055,0.384,0.005,0.005,0.003,0.132,0.005,0.147,0.056,0.031,0.036
4000,A1_2,0.055,0.0,0.0,0.0,0.009,0.0,0.007,0.001,0.0,0.0,0.001,0.002,0.003,0.34,0.199,0.381
4000,A1_3,0.0,0.192,0.153,0.143,0.0,0.0,0.0,0.153,0.201,0.157,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.0,0.0,0.0,0.0,0.543,0.012,0.286,0.0,0.0,0.0,0.049,0.005,0.035,0.027,0.021,0.021
4000,B1_2,0.339,0.002,0.001,0.001,0.157,0.004,0.101,0.002,0.002,0.001,0.008,0.103,0.019,0.1,0.073,0.089
4000,B1_3,0.567,0.035,0.052,0.054,0.021,0.026,0.022,0.067,0.047,0.059,0.001,0.048,0.0,0.0,0.0,0.001
4000,A2_1,0.301,0.146,0.098,0.105,0.001,0.001,0.0,0.094,0.136,0.072,0.0,0.006,0.0,0.012,0.016,0.012
4000,A2_2,0.0,0.001,0.001,0.001,0.007,0.003,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.357,0.327,0.3
4000,A2_3,0.002,0.0,0.0,0.0,0.029,0.037,0.03,0.0,0.0,0.0,0.039,0.058,0.028,0.266,0.158,0.353
4000,B2_1,0.022,0.12,0.115,0.103,0.043,0.162,0.01,0.183,0.106,0.117,0.004,0.01,0.002,0.001,0.0,0.001
4000,B2_2,0.816,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.051,0.052,0.038
4000,B2_3,0.312,0.11,0.09,0.065,0.004,0.001,0.029,0.092,0.109,0.084,0.0,0.008,0.001,0.034,0.028,0.033
4000,y1,0.002,0.098,0.141,0.221,0.032,0.029,0.004,0.189,0.117,0.152,0.0,0.003,0.0,0.003,0.003,0.003
4000,y2,0.149,0.0,0.0,0.0,0.01,0.01,0.003,0.0,0.0,0.0,0.005,0.815,0.007,0.001,0.001,0.0
4000,y3,0.11,0.082,0.123,0.144,0.014,0.05,0.008,0.15,0.115,0.137,0.001,0.062,0.0,0.001,0.001,0.001
4500,.,0.009,0.012,0.019,0.021,0.001,0.001,0.0,0.02,0.014,0.011,0.0,0.0,0.0,0.345,0.259,0.288
4500,A1_1,0.0,0.013,0.023,0.016,0.051,0.073,0.084,0.021,0.012,0.015,0.093,0.036,0.052,0.223,0.185,0.103
4500,A1_2,0.002,0.029,0.045,0.044,0.029,0.068,0.063,0.071,0.037,0.049,0.119,0.074,0.08,0.114,0.102,0.073
4500,A1_3,0.001,0.178,0.153,0.115,0.002,0.018,0.045,0.17,0.137,0.16,0.009,0.003,0.007,0.001,0.001,0.001
4500,B1_1,0.0,0.0,0.0,0.0,0.732,0.015,0.098,0.0,0.0,0.0,0.038,0.004,0.034,0.026,0.031,0.02
4500,B1_2,0.981,0.0,0.0,0.0,0.006,0.0,0.001,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.002,0.002
4500,B1_3,0.12,0.133,0.113,0.111,0.008,0.026,0.05,0.12,0.135,0.147,0.003,0.031,0.004,0.0,0.0,0.0
4500,A2_1,0.015,0.061,0.055,0.097,0.0,0.0,0.0,0.089,0.087,0.061,0.0,0.0,0.0,0.202,0.153,0.178
4500,A2_2,0.0,0.001,0.002,0.002,0.016,0.011,0.0,0.003,0.002,0.001,0.003,0.008,0.0,0.389,0.298,0.263
4500,A2_3,0.0,0.001,0.001,0.0,0.032,0.055,0.105,0.001,0.0,0.0,0.276,0.027,0.137,0.131,0.135,0.097
4500,B2_1,0.682,0.001,0.001,0.001,0.064,0.052,0.093,0.001,0.001,0.001,0.017,0.049,0.037,0.0,0.0,0.0
4500,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.004,0.184,0.129,0.215,0.009,0.001,0.001,0.146,0.129,0.152,0.0,0.0,0.0,0.011,0.01,0.008
4500,y1,0.158,0.001,0.002,0.002,0.286,0.064,0.0,0.002,0.002,0.001,0.005,0.446,0.001,0.009,0.01,0.009
4500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,y3,0.067,0.137,0.145,0.107,0.004,0.014,0.016,0.14,0.159,0.171,0.004,0.027,0.008,0.0,0.0,0.0
5000,.,0.003,0.02,0.025,0.028,0.003,0.001,0.0,0.034,0.021,0.016,0.0,0.0,0.0,0.302,0.298,0.247
5000,A1_1,0.0,0.0,0.001,0.0,0.158,0.015,0.28,0.001,0.001,0.0,0.131,0.016,0.162,0.087,0.093,0.055
5000,A1_2,0.982,0.0,0.0,0.0,0.006,0.0,0.002,0.0,0.0,0.0,0.001,0.002,0.002,0.002,0.002,0.001
5000,A1_3,0.162,0.108,0.154,0.134,0.003,0.002,0.008,0.131,0.144,0.124,0.0,0.002,0.0,0.013,0.009,0.006
5000,B1_1,0.0,0.045,0.055,0.042,0.178,0.271,0.012,0.11,0.034,0.037,0.121,0.03,0.024,0.015,0.013,0.011
5000,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_3,0.032,0.11,0.139,0.101,0.01,0.063,0.104,0.158,0.12,0.126,0.009,0.019,0.009,0.0,0.0,0.0
5000,A2_1,0.261,0.004,0.004,0.004,0.0,0.0,0.0,0.006,0.002,0.002,0.0,0.0,0.0,0.304,0.187,0.227
5000,A2_2,0.0,0.009,0.007,0.005,0.019,0.014,0.003,0.007,0.009,0.006,0.023,0.149,0.01,0.189,0.289,0.261
5000,A2_3,0.0,0.0,0.0,0.0,0.005,0.035,0.09,0.0,0.0,0.0,0.557,0.005,0.237,0.026,0.027,0.018
5000,B2_1,0.818,0.0,0.0,0.0,0.037,0.004,0.039,0.0,0.0,0.0,0.019,0.013,0.048,0.01,0.008,0.005
5000,B2_2,0.991,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0
5000,B2_3,0.052,0.141,0.171,0.19,0.004,0.001,0.0,0.163,0.135,0.139,0.0,0.001,0.0,0.001,0.001,0.001
5000,y1,0.002,0.011,0.012,0.011,0.117,0.029,0.0,0.019,0.009,0.008,0.012,0.034,0.002,0.244,0.25,0.24
5000,y2,0.209,0.0,0.0,0.0,0.074,0.055,0.025,0.0,0.0,0.0,0.021,0.579,0.028,0.003,0.003,0.003
5000,y3,0.933,0.001,0.002,0.002,0.004,0.018,0.019,0.002,0.002,0.002,0.001,0.011,0.002,0.0,0.0,0.0
5500,.,0.005,0.062,0.062,0.053,0.012,0.011,0.0,0.086,0.068,0.054,0.001,0.002,0.0,0.239,0.176,0.168
5500,A1_1,0.0,0.0,0.0,0.0,0.06,0.001,0.753,0.0,0.0,0.0,0.038,0.001,0.064,0.024,0.032,0.026
5500,A1_2,0.861,0.002,0.005,0.003,0.033,0.002,0.0,0.004,0.004,0.004,0.001,0.004,0.001,0.03,0.024,0.022
5500,A1_3,0.031,0.205,0.173,0.161,0.006,0.003,0.0,0.146,0.114,0.158,0.0,0.003,0.0,0.0,0.0,0.0
5500,B1_1,0.008,0.003,0.004,0.003,0.013,0.005,0.0,0.007,0.003,0.003,0.002,0.007,0.001,0.321,0.305,0.316
5500,B1_2,0.004,0.0,0.0,0.0,0.042,0.03,0.083,0.0,0.0,0.0,0.084,0.649,0.106,0.0,0.0,0.0
5500,B1_3,0.336,0.071,0.087,0.133,0.01,0.124,0.0,0.083,0.073,0.078,0.0,0.002,0.0,0.001,0.001,0.001
5500,A2_1,0.0,0.012,0.009,0.005,0.0,0.0,0.0,0.011,0.006,0.005,0.0,0.002,0.0,0.276,0.336,0.336
5500,A2_2,0.0,0.0,0.0,0.0,0.01,0.012,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.345,0.342,0.287
5500,A2_3,0.001,0.0,0.0,0.0,0.022,0.026,0.157,0.0,0.0,0.0,0.235,0.022,0.264,0.09,0.084,0.099
5500,B2_1,0.995,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
5500,B2_2,0.001,0.184,0.177,0.08,0.002,0.002,0.0,0.203,0.162,0.185,0.001,0.003,0.0,0.0,0.0,0.0
5500,B2_3,0.992,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
5500,y1,0.003,0.022,0.013,0.006,0.109,0.067,0.0,0.017,0.01,0.009,0.042,0.684,0.015,0.001,0.001,0.001
5500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.002,0.011,0.01,0.006,0.008,0.01,0.05,0.012,0.012,0.011,0.253,0.231,0.385,0.0,0.0,0.0
6000,.,0.001,0.012,0.01,0.018,0.003,0.003,0.0,0.018,0.009,0.007,0.001,0.003,0.0,0.316,0.259,0.339
6000,A1_1,0.0,0.0,0.0,0.0,0.022,0.002,0.083,0.0,0.0,0.0,0.01,0.004,0.027,0.277,0.333,0.24
