,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
265,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,y1,0.228,0.016,0.014,0.017,0.118,0.096,0.084,0.018,0.016,0.014,0.084,0.141,0.132,0.006,0.008,0.008
265,y2,0.005,0.003,0.002,0.003,0.17,0.16,0.155,0.003,0.003,0.003,0.149,0.173,0.167,0.002,0.002,0.002
265,y3,0.001,0.001,0.001,0.001,0.174,0.166,0.172,0.001,0.001,0.001,0.155,0.169,0.152,0.001,0.001,0.001
270,.,0.0,0.156,0.158,0.166,0.001,0.001,0.001,0.159,0.177,0.166,0.001,0.001,0.002,0.003,0.004,0.003
270,A1_1,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.323,0.333,0.336
270,A1_2,0.014,0.001,0.001,0.001,0.018,0.022,0.019,0.001,0.001,0.001,0.016,0.019,0.021,0.275,0.272,0.315
270,A1_3,0.462,0.004,0.004,0.003,0.044,0.041,0.032,0.003,0.004,0.004,0.031,0.05,0.039,0.091,0.086,0.102
270,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
270,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,A2_1,0.886,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.027,0.034,0.034
270,A2_2,0.181,0.004,0.004,0.003,0.004,0.004,0.003,0.004,0.004,0.004,0.003,0.005,0.004,0.227,0.276,0.271
270,A2_3,0.082,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.01,0.009,0.274,0.284,0.306
270,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
270,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,y1,0.227,0.016,0.014,0.017,0.119,0.096,0.084,0.017,0.016,0.014,0.084,0.142,0.132,0.006,0.008,0.007
270,y2,0.005,0.003,0.002,0.003,0.171,0.159,0.154,0.003,0.003,0.003,0.149,0.173,0.167,0.002,0.002,0.002
270,y3,0.001,0.001,0.001,0.001,0.175,0.165,0.171,0.001,0.001,0.001,0.156,0.169,0.152,0.001,0.001,0.001
275,.,0.0,0.158,0.159,0.165,0.001,0.001,0.001,0.165,0.173,0.163,0.001,0.001,0.002,0.003,0.004,0.003
275,A1_1,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.331,0.332,0.329
275,A1_2,0.014,0.001,0.001,0.001,0.018,0.022,0.019,0.001,0.001,0.001,0.016,0.019,0.021,0.28,0.272,0.311
275,A1_3,0.459,0.004,0.004,0.003,0.044,0.041,0.032,0.003,0.004,0.004,0.031,0.051,0.04,0.092,0.087,0.102
275,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
275,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,A2_1,0.883,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.028,0.035,0.034
275,A2_2,0.174,0.004,0.004,0.003,0.004,0.004,0.003,0.004,0.004,0.004,0.003,0.004,0.004,0.233,0.279,0.27
275,A2_3,0.079,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.01,0.008,0.28,0.285,0.302
275,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
275,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,y1,0.226,0.016,0.014,0.017,0.119,0.096,0.084,0.017,0.015,0.014,0.084,0.143,0.133,0.006,0.008,0.007
275,y2,0.004,0.002,0.002,0.003,0.171,0.159,0.155,0.003,0.003,0.002,0.148,0.174,0.167,0.002,0.002,0.002
275,y3,0.001,0.001,0.001,0.001,0.175,0.165,0.172,0.001,0.001,0.001,0.155,0.17,0.152,0.001,0.001,0.001
280,.,0.0,0.16,0.153,0.17,0.001,0.001,0.001,0.164,0.176,0.16,0.001,0.001,0.002,0.003,0.004,0.003
280,A1_1,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.333,0.329,0.33
280,A1_2,0.014,0.001,0.001,0.001,0.018,0.022,0.019,0.001,0.001,0.001,0.016,0.019,0.021,0.281,0.27,0.314
280,A1_3,0.459,0.004,0.004,0.003,0.044,0.041,0.032,0.003,0.004,0.004,0.031,0.051,0.04,0.092,0.086,0.104
280,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
280,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,A2_1,0.88,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.029,0.036,0.035
280,A2_2,0.168,0.004,0.004,0.003,0.004,0.004,0.003,0.004,0.004,0.004,0.003,0.004,0.004,0.236,0.279,0.275
280,A2_3,0.077,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.01,0.008,0.281,0.282,0.307
280,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
280,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,y1,0.225,0.016,0.014,0.017,0.119,0.097,0.085,0.017,0.015,0.014,0.084,0.143,0.133,0.006,0.008,0.007
280,y2,0.004,0.002,0.002,0.003,0.172,0.159,0.155,0.003,0.003,0.002,0.148,0.173,0.167,0.002,0.002,0.002
280,y3,0.001,0.001,0.001,0.001,0.176,0.165,0.172,0.001,0.001,0.001,0.154,0.169,0.152,0.001,0.001,0.001
285,.,0.0,0.16,0.157,0.161,0.001,0.001,0.001,0.17,0.171,0.164,0.001,0.001,0.001,0.003,0.004,0.003
285,A1_1,0.001,0.0,0.001,0.0,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.329,0.33,0.333
285,A1_2,0.014,0.001,0.001,0.001,0.018,0.022,0.019,0.001,0.001,0.001,0.016,0.019,0.021,0.279,0.271,0.316
285,A1_3,0.452,0.004,0.004,0.003,0.044,0.041,0.032,0.003,0.004,0.004,0.031,0.051,0.04,0.093,0.088,0.105
285,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
285,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,A2_1,0.878,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.029,0.037,0.036
285,A2_2,0.161,0.004,0.003,0.003,0.004,0.004,0.003,0.004,0.004,0.004,0.003,0.004,0.004,0.237,0.282,0.279
285,A2_3,0.076,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.01,0.008,0.279,0.283,0.309
285,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
285,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,y1,0.224,0.016,0.014,0.017,0.119,0.097,0.085,0.017,0.015,0.014,0.084,0.144,0.134,0.006,0.007,0.007
285,y2,0.004,0.002,0.002,0.003,0.171,0.159,0.156,0.003,0.003,0.002,0.148,0.174,0.167,0.002,0.002,0.002
285,y3,0.001,0.001,0.001,0.001,0.175,0.164,0.174,0.001,0.001,0.001,0.154,0.17,0.152,0.001,0.001,0.001
290,.,0.0,0.159,0.158,0.158,0.001,0.001,0.001,0.172,0.175,0.161,0.001,0.001,0.001,0.003,0.004,0.003
290,A1_1,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.336,0.331,0.325
290,A1_2,0.013,0.001,0.001,0.001,0.018,0.022,0.019,0.001,0.001,0.001,0.016,0.019,0.021,0.283,0.27,0.314
290,A1_3,0.446,0.004,0.004,0.003,0.045,0.041,0.033,0.003,0.004,0.004,0.032,0.052,0.04,0.095,0.088,0.107
290,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
290,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,A2_1,0.877,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.03,0.037,0.037
290,A2_2,0.157,0.004,0.003,0.003,0.003,0.004,0.003,0.004,0.004,0.004,0.003,0.004,0.004,0.241,0.283,0.278
290,A2_3,0.074,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.01,0.008,0.283,0.283,0.308
290,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
290,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,y1,0.224,0.016,0.014,0.017,0.12,0.097,0.086,0.017,0.015,0.014,0.084,0.144,0.134,0.006,0.007,0.007
290,y2,0.004,0.002,0.002,0.003,0.171,0.158,0.157,0.003,0.003,0.002,0.148,0.174,0.167,0.002,0.002,0.002
290,y3,0.001,0.001,0.001,0.001,0.174,0.164,0.175,0.001,0.001,0.001,0.154,0.171,0.151,0.001,0.001,0.001
295,.,0.0,0.15,0.156,0.166,0.001,0.001,0.001,0.174,0.176,0.162,0.001,0.001,0.001,0.003,0.003,0.003
295,A1_1,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.336,0.331,0.326
295,A1_2,0.013,0.001,0.001,0.001,0.017,0.021,0.019,0.001,0.001,0.001,0.016,0.019,0.021,0.281,0.273,0.314
295,A1_3,0.447,0.004,0.004,0.003,0.045,0.042,0.033,0.003,0.003,0.004,0.032,0.052,0.04,0.094,0.089,0.107
295,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
295,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,A2_1,0.875,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.03,0.038,0.037
295,A2_2,0.152,0.004,0.003,0.003,0.003,0.004,0.003,0.003,0.004,0.003,0.002,0.004,0.004,0.241,0.286,0.28
295,A2_3,0.072,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.009,0.008,0.282,0.287,0.308
295,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
295,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,y1,0.223,0.016,0.014,0.017,0.12,0.097,0.086,0.017,0.015,0.014,0.084,0.144,0.135,0.005,0.007,0.007
295,y2,0.004,0.002,0.002,0.003,0.17,0.159,0.157,0.003,0.003,0.002,0.148,0.174,0.168,0.002,0.002,0.002
295,y3,0.001,0.001,0.001,0.001,0.174,0.164,0.175,0.001,0.001,0.001,0.154,0.17,0.153,0.001,0.001,0.001
300,.,0.0,0.152,0.151,0.166,0.001,0.001,0.001,0.171,0.18,0.165,0.001,0.001,0.001,0.003,0.003,0.003
300,A1_1,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.332,0.333,0.328
300,A1_2,0.013,0.001,0.001,0.001,0.017,0.021,0.018,0.001,0.001,0.001,0.015,0.019,0.021,0.279,0.275,0.316
300,A1_3,0.446,0.003,0.004,0.003,0.045,0.042,0.033,0.003,0.003,0.004,0.032,0.052,0.04,0.093,0.09,0.107
300,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
300,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,A2_1,0.873,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.031,0.039,0.038
300,A2_2,0.148,0.003,0.003,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.002,0.004,0.004,0.241,0.289,0.283
300,A2_3,0.071,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.009,0.008,0.279,0.289,0.31
300,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
300,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,y1,0.222,0.015,0.013,0.017,0.12,0.097,0.086,0.017,0.015,0.014,0.084,0.145,0.135,0.005,0.007,0.007
300,y2,0.004,0.002,0.002,0.003,0.17,0.159,0.156,0.003,0.003,0.002,0.148,0.174,0.169,0.002,0.002,0.002
300,y3,0.001,0.001,0.001,0.001,0.174,0.164,0.173,0.001,0.001,0.001,0.154,0.171,0.153,0.001,0.001,0.001
305,.,0.0,0.157,0.153,0.167,0.001,0.001,0.001,0.168,0.181,0.158,0.001,0.001,0.001,0.003,0.003,0.003
305,A1_1,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.338,0.331,0.325
305,A1_2,0.013,0.001,0.001,0.001,0.017,0.021,0.018,0.001,0.001,0.001,0.015,0.019,0.02,0.28,0.276,0.315
305,A1_3,0.445,0.003,0.004,0.003,0.045,0.042,0.033,0.003,0.003,0.004,0.031,0.052,0.04,0.093,0.091,0.108
305,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
305,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,A2_1,0.87,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.032,0.04,0.039
305,A2_2,0.143,0.003,0.003,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.002,0.004,0.004,0.244,0.291,0.283
305,A2_3,0.068,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.009,0.008,0.281,0.29,0.31
305,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
305,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,y1,0.221,0.015,0.013,0.016,0.12,0.098,0.086,0.017,0.015,0.013,0.084,0.146,0.136,0.005,0.007,0.007
305,y2,0.004,0.002,0.002,0.003,0.17,0.159,0.156,0.003,0.003,0.002,0.147,0.174,0.169,0.002,0.002,0.002
305,y3,0.001,0.001,0.001,0.001,0.173,0.165,0.173,0.001,0.001,0.001,0.154,0.171,0.154,0.001,0.001,0.001
310,.,0.0,0.159,0.156,0.165,0.001,0.001,0.001,0.161,0.178,0.166,0.001,0.001,0.001,0.003,0.003,0.003
310,A1_1,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.326,0.335,0.332
310,A1_2,0.012,0.001,0.001,0.001,0.017,0.021,0.018,0.001,0.001,0.001,0.015,0.018,0.02,0.275,0.278,0.32
310,A1_3,0.437,0.003,0.004,0.003,0.045,0.042,0.033,0.003,0.003,0.004,0.032,0.053,0.041,0.095,0.092,0.11
310,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
310,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,A2_1,0.866,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.032,0.041,0.04
310,A2_2,0.137,0.003,0.003,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.002,0.004,0.004,0.241,0.295,0.289
310,A2_3,0.067,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.009,0.008,0.276,0.292,0.315
310,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
310,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,y1,0.221,0.015,0.013,0.016,0.121,0.098,0.086,0.017,0.015,0.013,0.085,0.146,0.136,0.005,0.007,0.006
310,y2,0.004,0.002,0.002,0.002,0.17,0.16,0.156,0.003,0.003,0.002,0.148,0.175,0.168,0.002,0.002,0.002
310,y3,0.001,0.001,0.001,0.001,0.174,0.165,0.172,0.001,0.001,0.001,0.155,0.171,0.152,0.001,0.001,0.001
315,.,0.0,0.158,0.154,0.172,0.001,0.001,0.001,0.167,0.171,0.164,0.001,0.001,0.001,0.003,0.003,0.003
315,A1_1,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.329,0.33,0.334
315,A1_2,0.012,0.001,0.001,0.001,0.017,0.021,0.018,0.001,0.001,0.001,0.015,0.018,0.02,0.275,0.277,0.321
315,A1_3,0.441,0.003,0.004,0.003,0.046,0.042,0.033,0.003,0.003,0.004,0.032,0.053,0.04,0.093,0.092,0.109
315,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
315,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,A2_1,0.863,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.033,0.042,0.041
315,A2_2,0.132,0.003,0.003,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.002,0.004,0.004,0.243,0.295,0.292
315,A2_3,0.066,0.001,0.001,0.001,0.008,0.009,0.007,0.001,0.001,0.001,0.006,0.009,0.008,0.276,0.292,0.317
315,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
315,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,y1,0.219,0.015,0.013,0.016,0.122,0.099,0.086,0.017,0.014,0.013,0.085,0.147,0.135,0.005,0.007,0.006
315,y2,0.004,0.002,0.002,0.002,0.173,0.16,0.155,0.002,0.003,0.002,0.149,0.175,0.166,0.002,0.002,0.002
315,y3,0.001,0.001,0.001,0.001,0.177,0.165,0.172,0.001,0.001,0.001,0.155,0.171,0.15,0.001,0.001,0.001
320,.,0.0,0.152,0.157,0.173,0.001,0.001,0.001,0.171,0.17,0.162,0.001,0.001,0.001,0.003,0.003,0.003
320,A1_1,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.333,0.332,0.329
320,A1_2,0.012,0.001,0.001,0.001,0.017,0.021,0.018,0.001,0.001,0.001,0.015,0.018,0.02,0.276,0.278,0.32
320,A1_3,0.442,0.003,0.004,0.003,0.046,0.042,0.033,0.003,0.003,0.004,0.031,0.053,0.04,0.093,0.091,0.11
320,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
320,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,A2_1,0.862,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.033,0.043,0.042
320,A2_2,0.128,0.003,0.003,0.002,0.003,0.004,0.002,0.003,0.003,0.003,0.002,0.004,0.004,0.245,0.297,0.292
320,A2_3,0.065,0.001,0.001,0.001,0.008,0.008,0.007,0.001,0.001,0.001,0.006,0.009,0.008,0.277,0.293,0.316
320,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
320,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,y1,0.218,0.015,0.013,0.016,0.123,0.099,0.086,0.016,0.014,0.013,0.084,0.147,0.135,0.005,0.007,0.006
320,y2,0.004,0.002,0.002,0.002,0.174,0.16,0.156,0.002,0.002,0.002,0.147,0.175,0.166,0.002,0.002,0.002
320,y3,0.001,0.001,0.001,0.001,0.178,0.165,0.172,0.001,0.001,0.001,0.154,0.172,0.15,0.001,0.001,0.001
325,.,0.0,0.156,0.155,0.168,0.001,0.001,0.001,0.172,0.174,0.159,0.001,0.001,0.001,0.003,0.003,0.003
325,A1_1,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.334,0.328,0.332
325,A1_2,0.012,0.001,0.001,0.001,0.017,0.02,0.018,0.001,0.001,0.001,0.015,0.018,0.02,0.277,0.275,0.324
325,A1_3,0.441,0.003,0.004,0.003,0.045,0.042,0.033,0.003,0.003,0.004,0.031,0.053,0.04,0.093,0.091,0.111
325,B1_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
325,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,A2_1,0.86,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.034,0.043,0.043
325,A2_2,0.124,0.003,0.003,0.002,0.003,0.003,0.002,0.003,0.003,0.003,0.002,0.004,0.004,0.247,0.296,0.296
325,A2_3,0.063,0.001,0.001,0.0,0.007,0.008,0.007,0.001,0.001,0.001,0.006,0.009,0.008,0.278,0.29,0.32
325,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
325,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,y1,0.218,0.015,0.013,0.016,0.122,0.099,0.087,0.016,0.014,0.013,0.085,0.147,0.137,0.005,0.007,0.006
325,y2,0.004,0.002,0.002,0.002,0.172,0.16,0.156,0.002,0.002,0.002,0.148,0.173,0.169,0.002,0.002,0.002
325,y3,0.001,0.001,0.001,0.001,0.176,0.165,0.173,0.001,0.001,0.001,0.154,0.17,0.153,0.001,0.001,0.001
330,.,0.0,0.149,0.159,0.167,0.001,0.001,0.001,0.175,0.176,0.159,0.001,0.001,0.001,0.003,0.003,0.003
