,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2500,A2_2,-0.163,-0.114,0.001,0.266,-0.017,0.237,-0.177,0.208,1.0,0.2,-0.071,0.116,0.135,0.012,0.039,-0.096
2500,A2_3,-0.598,0.334,0.408,0.322,0.032,-0.151,0.087,0.173,0.2,1.0,-0.016,-0.299,0.22,-0.168,-0.056,-0.081
2500,B2_1,0.008,-0.378,-0.261,-0.05,0.339,0.407,0.527,-0.013,-0.071,-0.016,1.0,-0.13,-0.148,0.001,-0.077,0.07
2500,B2_2,0.419,0.326,0.293,0.168,0.409,0.055,-0.31,0.382,0.116,-0.299,-0.13,1.0,-0.219,-0.372,-0.533,-0.13
2500,B2_3,-0.274,0.018,-0.246,0.511,-0.547,-0.167,-0.088,0.03,0.135,0.22,-0.148,-0.219,1.0,0.429,0.344,0.361
2500,y1,-0.193,-0.568,-0.362,-0.116,-0.293,0.012,-0.093,-0.072,0.012,-0.168,0.001,-0.372,0.429,1.0,0.75,0.843
2500,y2,-0.348,-0.415,-0.266,-0.147,-0.268,0.075,-0.153,-0.087,0.039,-0.056,-0.077,-0.533,0.344,0.75,1.0,0.656
2500,y3,-0.076,-0.422,-0.274,0.034,-0.142,0.116,-0.315,0.034,-0.096,-0.081,0.07,-0.13,0.361,0.843,0.656,1.0
3000,.,1.0,-0.096,-0.068,0.028,-0.061,-0.039,-0.464,-0.001,-0.212,-0.604,0.033,0.406,-0.282,-0.296,-0.425,-0.165
3000,A1_1,-0.096,1.0,0.589,0.455,0.037,-0.446,-0.053,0.132,-0.067,0.354,-0.388,0.326,0.023,-0.568,-0.396,-0.504
3000,A1_2,-0.068,0.589,1.0,0.259,0.37,-0.258,-0.071,0.706,0.026,0.429,-0.268,0.307,-0.234,-0.381,-0.254,-0.373
3000,A1_3,0.028,0.455,0.259,1.0,-0.106,-0.371,-0.176,0.221,0.285,0.335,-0.065,0.179,0.512,-0.117,-0.109,-0.068
3000,B1_1,-0.061,0.037,0.37,-0.106,1.0,-0.006,0.313,0.237,-0.016,0.037,0.335,0.413,-0.545,-0.344,-0.347,-0.266
3000,B1_2,-0.039,-0.446,-0.258,-0.371,-0.006,1.0,0.032,0.191,0.245,-0.143,0.405,0.069,-0.171,0.028,0.1,0.151
3000,B1_3,-0.464,-0.053,-0.071,-0.176,0.313,0.032,1.0,-0.138,-0.175,0.092,0.524,-0.302,-0.085,-0.062,-0.171,-0.299
3000,A2_1,-0.001,0.132,0.706,0.221,0.237,0.191,-0.138,1.0,0.23,0.214,-0.024,0.399,0.054,-0.072,-0.06,-0.011
3000,A2_2,-0.212,-0.067,0.026,0.285,-0.016,0.245,-0.175,0.23,1.0,0.228,-0.076,0.129,0.145,-0.003,0.074,-0.02
3000,A2_3,-0.604,0.354,0.429,0.335,0.037,-0.143,0.092,0.214,0.228,1.0,-0.022,-0.281,0.217,-0.096,0.038,-0.061
3000,B2_1,0.033,-0.388,-0.268,-0.065,0.335,0.405,0.524,-0.024,-0.076,-0.022,1.0,-0.131,-0.141,-0.016,-0.122,0.029
3000,B2_2,0.406,0.326,0.307,0.179,0.413,0.069,-0.302,0.399,0.129,-0.281,-0.131,1.0,-0.21,-0.425,-0.565,-0.257
3000,B2_3,-0.282,0.023,-0.234,0.512,-0.545,-0.171,-0.085,0.054,0.145,0.217,-0.141,-0.21,1.0,0.487,0.442,0.387
3000,y1,-0.296,-0.568,-0.381,-0.117,-0.344,0.028,-0.062,-0.072,-0.003,-0.096,-0.016,-0.425,0.487,1.0,0.774,0.889
3000,y2,-0.425,-0.396,-0.254,-0.109,-0.347,0.1,-0.171,-0.06,0.074,0.038,-0.122,-0.565,0.442,0.774,1.0,0.707
3000,y3,-0.165,-0.504,-0.373,-0.068,-0.266,0.151,-0.299,-0.011,-0.02,-0.061,0.029,-0.257,0.387,0.889,0.707,1.0
3500,.,1.0,-0.107,-0.071,0.025,-0.042,-0.056,-0.465,-0.003,-0.224,-0.602,0.039,0.399,-0.282,-0.252,-0.425,-0.164
3500,A1_1,-0.107,1.0,0.598,0.457,0.031,-0.438,-0.053,0.143,-0.042,0.358,-0.391,0.324,0.024,-0.641,-0.308,-0.481
3500,A1_2,-0.071,0.598,1.0,0.274,0.368,-0.251,-0.066,0.706,0.049,0.437,-0.271,0.306,-0.226,-0.452,-0.195,-0.363
3500,A1_3,0.025,0.457,0.274,1.0,-0.109,-0.369,-0.181,0.241,0.31,0.342,-0.074,0.179,0.512,-0.17,-0.099,-0.02
3500,B1_1,-0.042,0.031,0.368,-0.109,1.0,-0.005,0.312,0.24,-0.007,0.037,0.334,0.416,-0.545,-0.283,-0.348,-0.281
3500,B1_2,-0.056,-0.438,-0.251,-0.369,-0.005,1.0,0.035,0.186,0.248,-0.139,0.406,0.069,-0.168,0.048,0.085,0.07
3500,B1_3,-0.465,-0.053,-0.066,-0.181,0.312,0.035,1.0,-0.132,-0.168,0.101,0.527,-0.303,-0.079,-0.023,-0.244,-0.273
3500,A2_1,-0.003,0.143,0.706,0.241,0.24,0.186,-0.132,1.0,0.249,0.222,-0.021,0.402,0.062,-0.114,-0.06,-0.08
3500,A2_2,-0.224,-0.042,0.049,0.31,-0.007,0.248,-0.168,0.249,1.0,0.247,-0.08,0.145,0.152,-0.014,0.118,-0.074
3500,A2_3,-0.602,0.358,0.437,0.342,0.037,-0.139,0.101,0.222,0.247,1.0,-0.023,-0.274,0.217,-0.179,0.024,-0.04
3500,B2_1,0.039,-0.391,-0.271,-0.074,0.334,0.406,0.527,-0.021,-0.08,-0.023,1.0,-0.134,-0.136,0.059,-0.219,0.043
3500,B2_2,0.399,0.324,0.306,0.179,0.416,0.069,-0.303,0.402,0.145,-0.274,-0.134,1.0,-0.206,-0.441,-0.489,-0.324
3500,B2_3,-0.282,0.024,-0.226,0.512,-0.545,-0.168,-0.079,0.062,0.152,0.217,-0.136,-0.206,1.0,0.394,0.38,0.384
3500,y1,-0.252,-0.641,-0.452,-0.17,-0.283,0.048,-0.023,-0.114,-0.014,-0.179,0.059,-0.441,0.394,1.0,0.744,0.901
3500,y2,-0.425,-0.308,-0.195,-0.099,-0.348,0.085,-0.244,-0.06,0.118,0.024,-0.219,-0.489,0.38,0.744,1.0,0.715
3500,y3,-0.164,-0.481,-0.363,-0.02,-0.281,0.07,-0.273,-0.08,-0.074,-0.04,0.043,-0.324,0.384,0.901,0.715,1.0
4000,.,1.0,-0.115,-0.085,0.01,-0.038,-0.052,-0.434,-0.022,-0.248,-0.613,0.059,0.379,-0.299,-0.351,-0.489,-0.243
4000,A1_1,-0.115,1.0,0.613,0.467,0.034,-0.431,-0.04,0.164,-0.02,0.365,-0.386,0.319,0.031,-0.528,-0.34,-0.471
4000,A1_2,-0.085,0.613,1.0,0.279,0.364,-0.248,-0.061,0.711,0.069,0.442,-0.275,0.302,-0.218,-0.389,-0.186,-0.33
4000,A1_3,0.01,0.467,0.279,1.0,-0.114,-0.363,-0.187,0.254,0.333,0.349,-0.079,0.176,0.516,-0.125,-0.069,-0.076
4000,B1_1,-0.038,0.034,0.364,-0.114,1.0,-0.003,0.311,0.247,-0.003,0.04,0.331,0.417,-0.544,-0.293,-0.262,-0.218
4000,B1_2,-0.052,-0.431,-0.248,-0.363,-0.003,1.0,0.037,0.184,0.247,-0.141,0.407,0.075,-0.165,0.089,0.111,0.055
4000,B1_3,-0.434,-0.04,-0.061,-0.187,0.311,0.037,1.0,-0.12,-0.157,0.105,0.526,-0.3,-0.078,-0.055,-0.176,-0.311
4000,A2_1,-0.022,0.164,0.711,0.254,0.247,0.184,-0.12,1.0,0.268,0.237,-0.02,0.395,0.067,-0.103,-0.011,-0.017
4000,A2_2,-0.248,-0.02,0.069,0.333,-0.003,0.247,-0.157,0.268,1.0,0.273,-0.07,0.144,0.167,0.045,0.104,0.003
4000,A2_3,-0.613,0.365,0.442,0.349,0.04,-0.141,0.105,0.237,0.273,1.0,-0.025,-0.267,0.22,-0.11,0.045,-0.041
4000,B2_1,0.059,-0.386,-0.275,-0.079,0.331,0.407,0.526,-0.02,-0.07,-0.025,1.0,-0.136,-0.133,0.014,-0.159,-0.041
4000,B2_2,0.379,0.319,0.302,0.176,0.417,0.075,-0.3,0.395,0.144,-0.267,-0.136,1.0,-0.198,-0.381,-0.471,-0.231
4000,B2_3,-0.299,0.031,-0.218,0.516,-0.544,-0.165,-0.078,0.067,0.167,0.22,-0.133,-0.198,1.0,0.392,0.413,0.36
4000,y1,-0.351,-0.528,-0.389,-0.125,-0.293,0.089,-0.055,-0.103,0.045,-0.11,0.014,-0.381,0.392,1.0,0.779,0.918
4000,y2,-0.489,-0.34,-0.186,-0.069,-0.262,0.111,-0.176,-0.011,0.104,0.045,-0.159,-0.471,0.413,0.779,1.0,0.744
4000,y3,-0.243,-0.471,-0.33,-0.076,-0.218,0.055,-0.311,-0.017,0.003,-0.041,-0.041,-0.231,0.36,0.918,0.744,1.0
4500,.,1.0,-0.118,-0.077,-0.004,-0.039,-0.052,-0.434,-0.028,-0.25,-0.605,0.049,0.385,-0.304,-0.361,-0.475,-0.306
4500,A1_1,-0.118,1.0,0.618,0.475,0.034,-0.427,-0.035,0.174,-0.004,0.37,-0.386,0.312,0.033,-0.531,-0.351,-0.455
4500,A1_2,-0.077,0.618,1.0,0.287,0.365,-0.244,-0.067,0.716,0.083,0.439,-0.28,0.304,-0.219,-0.386,-0.219,-0.332
4500,A1_3,-0.004,0.475,0.287,1.0,-0.113,-0.364,-0.19,0.26,0.352,0.364,-0.085,0.168,0.509,-0.149,-0.094,-0.041
4500,B1_1,-0.039,0.034,0.365,-0.113,1.0,-0.002,0.311,0.252,-0.006,0.037,0.328,0.417,-0.545,-0.308,-0.274,-0.228
4500,B1_2,-0.052,-0.427,-0.244,-0.364,-0.002,1.0,0.037,0.184,0.248,-0.136,0.408,0.076,-0.164,0.087,0.102,0.108
4500,B1_3,-0.434,-0.035,-0.067,-0.19,0.311,0.037,1.0,-0.121,-0.175,0.106,0.527,-0.3,-0.078,-0.067,-0.187,-0.276
4500,A2_1,-0.028,0.174,0.716,0.26,0.252,0.184,-0.121,1.0,0.282,0.251,-0.021,0.389,0.067,-0.115,-0.031,0.026
4500,A2_2,-0.25,-0.004,0.083,0.352,-0.006,0.248,-0.175,0.282,1.0,0.293,-0.076,0.15,0.176,0.011,0.108,0.004
4500,A2_3,-0.605,0.37,0.439,0.364,0.037,-0.136,0.106,0.251,0.293,1.0,-0.024,-0.265,0.227,-0.134,-0.004,-0.075
4500,B2_1,0.049,-0.386,-0.28,-0.085,0.328,0.408,0.527,-0.021,-0.076,-0.024,1.0,-0.139,-0.132,-0.037,-0.156,-0.059
4500,B2_2,0.385,0.312,0.304,0.168,0.417,0.076,-0.3,0.389,0.15,-0.265,-0.139,1.0,-0.199,-0.38,-0.469,-0.196
4500,B2_3,-0.304,0.033,-0.219,0.509,-0.545,-0.164,-0.078,0.067,0.176,0.227,-0.132,-0.199,1.0,0.422,0.403,0.429
4500,y1,-0.361,-0.531,-0.386,-0.149,-0.308,0.087,-0.067,-0.115,0.011,-0.134,-0.037,-0.38,0.422,1.0,0.799,0.908
4500,y2,-0.475,-0.351,-0.219,-0.094,-0.274,0.102,-0.187,-0.031,0.108,-0.004,-0.156,-0.469,0.403,0.799,1.0,0.781
4500,y3,-0.306,-0.455,-0.332,-0.041,-0.228,0.108,-0.276,0.026,0.004,-0.075,-0.059,-0.196,0.429,0.908,0.781,1.0
5000,.,1.0,-0.136,-0.078,-0.004,-0.038,-0.056,-0.437,-0.039,-0.243,-0.599,0.05,0.374,-0.299,-0.361,-0.441,-0.234
5000,A1_1,-0.136,1.0,0.624,0.474,0.035,-0.414,-0.027,0.196,0.014,0.382,-0.386,0.309,0.03,-0.5,-0.329,-0.47
5000,A1_2,-0.078,0.624,1.0,0.291,0.368,-0.241,-0.06,0.727,0.101,0.446,-0.275,0.302,-0.219,-0.369,-0.197,-0.338
5000,A1_3,-0.004,0.474,0.291,1.0,-0.111,-0.352,-0.184,0.282,0.372,0.369,-0.086,0.147,0.51,-0.148,-0.098,-0.122
5000,B1_1,-0.038,0.035,0.368,-0.111,1.0,0.005,0.311,0.259,-0.006,0.031,0.328,0.421,-0.545,-0.232,-0.268,-0.191
5000,B1_2,-0.056,-0.414,-0.241,-0.352,0.005,1.0,0.041,0.18,0.257,-0.132,0.407,0.089,-0.17,0.043,0.08,0.081
5000,B1_3,-0.437,-0.027,-0.06,-0.184,0.311,0.041,1.0,-0.107,-0.18,0.106,0.532,-0.289,-0.079,-0.069,-0.193,-0.285
5000,A2_1,-0.039,0.196,0.727,0.282,0.259,0.18,-0.107,1.0,0.309,0.279,-0.028,0.376,0.065,-0.137,-0.045,-0.014
5000,A2_2,-0.243,0.014,0.101,0.372,-0.006,0.257,-0.18,0.309,1.0,0.305,-0.082,0.142,0.178,-0.013,0.108,-0.021
5000,A2_3,-0.599,0.382,0.446,0.369,0.031,-0.132,0.106,0.279,0.305,1.0,-0.029,-0.263,0.229,-0.135,-0.011,-0.159
5000,B2_1,0.05,-0.386,-0.275,-0.086,0.328,0.407,0.532,-0.028,-0.082,-0.029,1.0,-0.144,-0.135,-0.025,-0.124,-0.047
5000,B2_2,0.374,0.309,0.302,0.147,0.421,0.089,-0.289,0.376,0.142,-0.263,-0.144,1.0,-0.211,-0.329,-0.481,-0.198
5000,B2_3,-0.299,0.03,-0.219,0.51,-0.545,-0.17,-0.079,0.065,0.178,0.229,-0.135,-0.211,1.0,0.389,0.35,0.362
5000,y1,-0.361,-0.5,-0.369,-0.148,-0.232,0.043,-0.069,-0.137,-0.013,-0.135,-0.025,-0.329,0.389,1.0,0.815,0.926
