,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,B2_1,0.099,0.307,0.216,0.208,0.927,0.962,0.933,0.252,0.285,0.205,1.0,0.911,0.943,0.158,0.152,0.162
5500,B2_2,0.164,0.449,0.444,0.408,0.982,0.957,0.995,0.46,0.487,0.395,0.911,1.0,0.971,0.118,0.123,0.161
5500,B2_3,0.155,0.499,0.414,0.409,0.983,0.946,0.975,0.437,0.455,0.408,0.943,0.971,1.0,0.148,0.139,0.171
5500,y1,-0.208,0.069,-0.2,-0.077,0.171,0.139,0.118,-0.211,0.051,0.03,0.158,0.118,0.148,1.0,0.996,0.991
5500,y2,-0.253,0.048,-0.202,-0.085,0.172,0.139,0.122,-0.214,0.054,0.022,0.152,0.123,0.139,0.996,1.0,0.993
5500,y3,-0.182,0.072,-0.169,-0.037,0.202,0.163,0.155,-0.192,0.093,0.055,0.162,0.161,0.171,0.991,0.993,1.0
6000,.,1.0,0.18,0.011,0.07,0.083,0.1,0.187,0.176,0.07,0.071,0.027,0.022,0.042,-0.159,-0.217,-0.222
6000,A1_1,0.18,1.0,0.927,0.958,0.206,0.257,0.252,0.93,0.777,0.92,0.325,0.391,0.384,-0.037,-0.013,-0.09
6000,A1_2,0.011,0.927,1.0,0.981,0.304,0.394,0.358,0.878,0.731,0.872,0.487,0.511,0.539,0.181,0.214,0.149
6000,A1_3,0.07,0.958,0.981,1.0,0.203,0.285,0.253,0.859,0.673,0.853,0.382,0.413,0.444,0.138,0.165,0.094
6000,B1_1,0.083,0.206,0.304,0.203,1.0,0.921,0.951,0.42,0.434,0.409,0.832,0.905,0.679,0.111,0.118,0.114
6000,B1_2,0.1,0.257,0.394,0.285,0.921,1.0,0.96,0.469,0.486,0.468,0.94,0.93,0.835,0.127,0.147,0.158
6000,B1_3,0.187,0.252,0.358,0.253,0.951,0.96,1.0,0.48,0.475,0.436,0.876,0.892,0.774,0.078,0.079,0.082
6000,A2_1,0.176,0.93,0.878,0.859,0.42,0.469,0.48,1.0,0.923,0.959,0.489,0.552,0.51,-0.101,-0.077,-0.15
6000,A2_2,0.07,0.777,0.731,0.673,0.434,0.486,0.475,0.923,1.0,0.911,0.523,0.58,0.551,-0.171,-0.146,-0.196
6000,A2_3,0.071,0.92,0.872,0.853,0.409,0.468,0.436,0.959,0.911,1.0,0.526,0.576,0.561,-0.125,-0.084,-0.144
6000,B2_1,0.027,0.325,0.487,0.382,0.832,0.94,0.876,0.489,0.523,0.526,1.0,0.956,0.954,0.175,0.198,0.213
6000,B2_2,0.022,0.391,0.511,0.413,0.905,0.93,0.892,0.552,0.58,0.576,0.956,1.0,0.881,0.163,0.193,0.187
6000,B2_3,0.042,0.384,0.539,0.444,0.679,0.835,0.774,0.51,0.551,0.561,0.954,0.881,1.0,0.135,0.161,0.182
6000,y1,-0.159,-0.037,0.181,0.138,0.111,0.127,0.078,-0.101,-0.171,-0.125,0.175,0.163,0.135,1.0,0.992,0.988
6000,y2,-0.217,-0.013,0.214,0.165,0.118,0.147,0.079,-0.077,-0.146,-0.084,0.198,0.193,0.161,0.992,1.0,0.992
6000,y3,-0.222,-0.09,0.149,0.094,0.114,0.158,0.082,-0.15,-0.196,-0.144,0.213,0.187,0.182,0.988,0.992,1.0
6500,.,1.0,0.115,0.085,0.171,0.037,0.034,0.087,0.114,0.164,-0.067,-0.021,0.037,0.025,0.031,0.081,0.097
6500,A1_1,0.115,1.0,0.969,0.948,0.37,0.388,0.342,0.935,0.817,0.938,0.42,0.405,0.528,-0.206,-0.195,-0.205
6500,A1_2,0.085,0.969,1.0,0.921,0.53,0.545,0.499,0.952,0.865,0.966,0.574,0.561,0.668,-0.15,-0.131,-0.142
6500,A1_3,0.171,0.948,0.921,1.0,0.39,0.413,0.364,0.978,0.916,0.877,0.447,0.428,0.559,-0.341,-0.324,-0.326
6500,B1_1,0.037,0.37,0.53,0.39,1.0,0.943,0.993,0.508,0.557,0.476,0.975,0.993,0.899,-0.092,-0.054,-0.08
6500,B1_2,0.034,0.388,0.545,0.413,0.943,1.0,0.917,0.535,0.62,0.499,0.976,0.967,0.972,-0.129,-0.095,-0.098
6500,B1_3,0.087,0.342,0.499,0.364,0.993,0.917,1.0,0.477,0.527,0.435,0.951,0.978,0.867,-0.053,-0.013,-0.044
6500,A2_1,0.114,0.935,0.952,0.978,0.508,0.535,0.477,1.0,0.951,0.907,0.559,0.542,0.666,-0.273,-0.259,-0.26
6500,A2_2,0.164,0.817,0.865,0.916,0.557,0.62,0.527,0.951,1.0,0.824,0.631,0.6,0.748,-0.3,-0.278,-0.267
6500,A2_3,-0.067,0.938,0.966,0.877,0.476,0.499,0.435,0.907,0.824,1.0,0.549,0.522,0.621,-0.175,-0.159,-0.167
6500,B2_1,-0.021,0.42,0.574,0.447,0.975,0.976,0.951,0.559,0.631,0.549,1.0,0.991,0.957,-0.128,-0.09,-0.104
6500,B2_2,0.037,0.405,0.561,0.428,0.993,0.967,0.978,0.542,0.6,0.522,0.991,1.0,0.93,-0.11,-0.071,-0.09
6500,B2_3,0.025,0.528,0.668,0.559,0.899,0.972,0.867,0.666,0.748,0.621,0.957,0.93,1.0,-0.114,-0.08,-0.081
6500,y1,0.031,-0.206,-0.15,-0.341,-0.092,-0.129,-0.053,-0.273,-0.3,-0.175,-0.128,-0.11,-0.114,1.0,0.995,0.992
6500,y2,0.081,-0.195,-0.131,-0.324,-0.054,-0.095,-0.013,-0.259,-0.278,-0.159,-0.09,-0.071,-0.08,0.995,1.0,0.996
6500,y3,0.097,-0.205,-0.142,-0.326,-0.08,-0.098,-0.044,-0.26,-0.267,-0.167,-0.104,-0.09,-0.081,0.992,0.996,1.0
7000,.,1.0,0.002,-0.085,0.046,0.074,0.095,0.182,0.005,0.068,-0.18,-0.046,0.093,0.114,-0.018,-0.063,-0.035
7000,A1_1,0.002,1.0,0.975,0.946,0.137,0.043,0.121,0.981,0.971,0.887,0.218,0.16,0.309,-0.157,-0.16,-0.164
7000,A1_2,-0.085,0.975,1.0,0.877,0.22,0.11,0.208,0.935,0.942,0.956,0.306,0.252,0.383,-0.073,-0.073,-0.079
7000,A1_3,0.046,0.946,0.877,1.0,-0.02,-0.114,-0.027,0.975,0.96,0.746,0.066,0.004,0.157,-0.216,-0.218,-0.223
7000,B1_1,0.074,0.137,0.22,-0.02,1.0,0.927,0.972,0.128,0.19,0.254,0.967,0.987,0.941,-0.095,-0.133,-0.097
7000,B1_2,0.095,0.043,0.11,-0.114,0.927,1.0,0.903,0.034,0.078,0.143,0.838,0.882,0.901,-0.089,-0.128,-0.083
7000,B1_3,0.182,0.121,0.208,-0.027,0.972,0.903,1.0,0.115,0.189,0.233,0.922,0.983,0.94,0.017,-0.02,0.014
7000,A2_1,0.005,0.981,0.935,0.975,0.128,0.034,0.115,1.0,0.979,0.814,0.204,0.148,0.296,-0.184,-0.186,-0.19
7000,A2_2,0.068,0.971,0.942,0.96,0.19,0.078,0.189,0.979,1.0,0.84,0.263,0.222,0.361,-0.234,-0.24,-0.238
7000,A2_3,-0.18,0.887,0.956,0.746,0.254,0.143,0.233,0.814,0.84,1.0,0.368,0.292,0.406,0.009,0.009,0.011
7000,B2_1,-0.046,0.218,0.306,0.066,0.967,0.838,0.922,0.204,0.263,0.368,1.0,0.97,0.898,-0.096,-0.127,-0.096
7000,B2_2,0.093,0.16,0.252,0.004,0.987,0.882,0.983,0.148,0.222,0.292,0.97,1.0,0.936,-0.065,-0.099,-0.068
7000,B2_3,0.114,0.309,0.383,0.157,0.941,0.901,0.94,0.296,0.361,0.406,0.898,0.936,1.0,-0.054,-0.104,-0.063
7000,y1,-0.018,-0.157,-0.073,-0.216,-0.095,-0.089,0.017,-0.184,-0.234,0.009,-0.096,-0.065,-0.054,1.0,0.995,0.997
7000,y2,-0.063,-0.16,-0.073,-0.218,-0.133,-0.128,-0.02,-0.186,-0.24,0.009,-0.127,-0.099,-0.104,0.995,1.0,0.996
7000,y3,-0.035,-0.164,-0.079,-0.223,-0.097,-0.083,0.014,-0.19,-0.238,0.011,-0.096,-0.068,-0.063,0.997,0.996,1.0
7500,.,1.0,0.064,-0.043,0.001,-0.497,-0.449,-0.515,-0.054,0.113,-0.096,-0.507,-0.382,-0.439,-0.185,0.073,0.012
7500,A1_1,0.064,1.0,0.947,0.93,0.07,0.028,0.057,0.962,0.977,0.895,0.005,0.084,0.084,-0.496,-0.527,-0.409
7500,A1_2,-0.043,0.947,1.0,0.969,0.077,0.027,0.062,0.981,0.914,0.971,-0.009,0.085,0.084,-0.313,-0.375,-0.245
7500,A1_3,0.001,0.93,0.969,1.0,-0.064,-0.107,-0.073,0.959,0.934,0.942,-0.114,-0.052,-0.001,-0.308,-0.343,-0.191
7500,B1_1,-0.497,0.07,0.077,-0.064,1.0,0.976,0.979,0.086,-0.028,0.008,0.954,0.961,0.839,-0.272,-0.436,-0.447
7500,B1_2,-0.449,0.028,0.027,-0.107,0.976,1.0,0.976,0.04,-0.072,-0.045,0.967,0.962,0.869,-0.226,-0.387,-0.393
7500,B1_3,-0.515,0.057,0.062,-0.073,0.979,0.976,1.0,0.076,-0.042,-0.02,0.973,0.941,0.884,-0.232,-0.403,-0.414
7500,A2_1,-0.054,0.962,0.981,0.959,0.086,0.04,0.076,1.0,0.933,0.949,0.015,0.094,0.136,-0.354,-0.418,-0.29
7500,A2_2,0.113,0.977,0.914,0.934,-0.028,-0.072,-0.042,0.933,1.0,0.863,-0.072,-0.016,0.015,-0.545,-0.559,-0.433
7500,A2_3,-0.096,0.895,0.971,0.942,0.008,-0.045,-0.02,0.949,0.863,1.0,-0.101,-0.01,-0.047,-0.18,-0.265,-0.128
7500,B2_1,-0.507,0.005,-0.009,-0.114,0.954,0.967,0.973,0.015,-0.072,-0.101,1.0,0.933,0.915,-0.271,-0.449,-0.439
7500,B2_2,-0.382,0.084,0.085,-0.052,0.961,0.962,0.941,0.094,-0.016,-0.01,0.933,1.0,0.84,-0.336,-0.449,-0.475
7500,B2_3,-0.439,0.084,0.084,-0.001,0.839,0.869,0.884,0.136,0.015,-0.047,0.915,0.84,1.0,-0.207,-0.355,-0.323
7500,y1,-0.185,-0.496,-0.313,-0.308,-0.272,-0.226,-0.232,-0.354,-0.545,-0.18,-0.271,-0.336,-0.207,1.0,0.939,0.953
7500,y2,0.073,-0.527,-0.375,-0.343,-0.436,-0.387,-0.403,-0.418,-0.559,-0.265,-0.449,-0.449,-0.355,0.939,1.0,0.969
7500,y3,0.012,-0.409,-0.245,-0.191,-0.447,-0.393,-0.414,-0.29,-0.433,-0.128,-0.439,-0.475,-0.323,0.953,0.969,1.0
8000,.,1.0,0.034,-0.067,0.086,-0.276,-0.258,-0.347,0.194,0.168,-0.163,-0.274,-0.17,-0.208,-0.214,-0.201,-0.195
8000,A1_1,0.034,1.0,0.875,0.977,-0.423,-0.255,-0.424,0.932,0.885,0.865,-0.162,0.04,-0.086,-0.116,-0.054,-0.063
8000,A1_2,-0.067,0.875,1.0,0.922,-0.183,-0.093,-0.219,0.691,0.612,0.936,0.071,0.246,0.101,-0.09,-0.026,-0.038
8000,A1_3,0.086,0.977,0.922,1.0,-0.327,-0.189,-0.346,0.906,0.839,0.888,-0.061,0.133,0.003,-0.214,-0.155,-0.164
8000,B1_1,-0.276,-0.423,-0.183,-0.327,1.0,0.874,0.974,-0.524,-0.614,-0.11,0.857,0.761,0.627,-0.151,-0.193,-0.18
8000,B1_2,-0.258,-0.255,-0.093,-0.189,0.874,1.0,0.897,-0.342,-0.415,0.008,0.939,0.877,0.835,-0.18,-0.21,-0.204
8000,B1_3,-0.347,-0.424,-0.219,-0.346,0.974,0.897,1.0,-0.521,-0.603,-0.121,0.837,0.743,0.621,-0.112,-0.147,-0.134
8000,A2_1,0.194,0.932,0.691,0.906,-0.524,-0.342,-0.521,1.0,0.984,0.661,-0.27,-0.097,-0.145,-0.217,-0.16,-0.159
8000,A2_2,0.168,0.885,0.612,0.839,-0.614,-0.415,-0.603,0.984,1.0,0.577,-0.358,-0.199,-0.198,-0.148,-0.095,-0.093
8000,A2_3,-0.163,0.865,0.936,0.888,-0.11,0.008,-0.121,0.661,0.577,1.0,0.13,0.326,0.122,-0.15,-0.097,-0.135
8000,B2_1,-0.274,-0.162,0.071,-0.061,0.857,0.939,0.837,-0.27,-0.358,0.13,1.0,0.933,0.894,-0.28,-0.303,-0.297
8000,B2_2,-0.17,0.04,0.246,0.133,0.761,0.877,0.743,-0.097,-0.199,0.326,0.933,1.0,0.757,-0.322,-0.336,-0.334
8000,B2_3,-0.208,-0.086,0.101,0.003,0.627,0.835,0.621,-0.145,-0.198,0.122,0.894,0.757,1.0,-0.225,-0.23,-0.23
8000,y1,-0.214,-0.116,-0.09,-0.214,-0.151,-0.18,-0.112,-0.217,-0.148,-0.15,-0.28,-0.322,-0.225,1.0,0.989,0.977
8000,y2,-0.201,-0.054,-0.026,-0.155,-0.193,-0.21,-0.147,-0.16,-0.095,-0.097,-0.303,-0.336,-0.23,0.989,1.0,0.991
8000,y3,-0.195,-0.063,-0.038,-0.164,-0.18,-0.204,-0.134,-0.159,-0.093,-0.135,-0.297,-0.334,-0.23,0.977,0.991,1.0
8500,.,1.0,-0.05,-0.016,-0.034,-0.167,0.012,-0.068,-0.361,-0.194,-0.16,-0.066,0.11,-0.113,-0.362,-0.43,-0.292
8500,A1_1,-0.05,1.0,0.942,0.942,0.04,0.01,-0.029,0.912,0.963,0.916,-0.047,0.173,0.031,-0.319,-0.363,-0.432
8500,A1_2,-0.016,0.942,1.0,0.83,0.245,0.196,0.19,0.848,0.912,0.947,0.184,0.391,0.232,-0.385,-0.427,-0.45
8500,A1_3,-0.034,0.942,0.83,1.0,-0.133,-0.102,-0.192,0.852,0.896,0.775,-0.189,0.037,-0.094,-0.365,-0.395,-0.49
8500,B1_1,-0.167,0.04,0.245,-0.133,1.0,0.852,0.946,0.164,0.101,0.24,0.937,0.819,0.919,-0.136,-0.109,-0.07
8500,B1_2,0.012,0.01,0.196,-0.102,0.852,1.0,0.913,0.118,0.104,0.21,0.932,0.872,0.944,-0.015,0.02,0.079
8500,B1_3,-0.068,-0.029,0.19,-0.192,0.946,0.913,1.0,0.075,0.047,0.162,0.937,0.828,0.933,-0.076,-0.076,0.02
8500,A2_1,-0.361,0.912,0.848,0.852,0.164,0.118,0.075,1.0,0.967,0.895,0.081,0.17,0.156,-0.088,-0.118,-0.218
8500,A2_2,-0.194,0.963,0.912,0.896,0.101,0.104,0.047,0.967,1.0,0.924,0.046,0.191,0.113,-0.171,-0.215,-0.286
8500,A2_3,-0.16,0.916,0.947,0.775,0.24,0.21,0.162,0.895,0.924,1.0,0.18,0.319,0.229,-0.149,-0.165,-0.228
8500,B2_1,-0.066,-0.047,0.184,-0.189,0.937,0.932,0.937,0.081,0.046,0.18,1.0,0.881,0.968,-0.123,-0.065,-0.033
8500,B2_2,0.11,0.173,0.391,0.037,0.819,0.872,0.828,0.17,0.191,0.319,0.881,1.0,0.913,-0.388,-0.346,-0.305
8500,B2_3,-0.113,0.031,0.232,-0.094,0.919,0.944,0.933,0.156,0.113,0.229,0.968,0.913,1.0,-0.174,-0.114,-0.091
8500,y1,-0.362,-0.319,-0.385,-0.365,-0.136,-0.015,-0.076,-0.088,-0.171,-0.149,-0.123,-0.388,-0.174,1.0,0.968,0.979
8500,y2,-0.43,-0.363,-0.427,-0.395,-0.109,0.02,-0.076,-0.118,-0.215,-0.165,-0.065,-0.346,-0.114,0.968,1.0,0.953
8500,y3,-0.292,-0.432,-0.45,-0.49,-0.07,0.079,0.02,-0.218,-0.286,-0.228,-0.033,-0.305,-0.091,0.979,0.953,1.0
9000,.,1.0,0.098,-0.106,0.031,-0.242,-0.183,-0.122,-0.059,-0.025,-0.009,-0.247,0.009,-0.231,-0.343,-0.374,-0.327
9000,A1_1,0.098,1.0,0.919,0.949,-0.062,0.061,0.02,0.87,0.889,0.976,-0.066,0.055,-0.047,-0.234,-0.235,-0.21
9000,A1_2,-0.106,0.919,1.0,0.934,-0.161,-0.013,-0.071,0.902,0.977,0.922,-0.151,-0.072,-0.126,-0.065,-0.048,-0.028
9000,A1_3,0.031,0.949,0.934,1.0,-0.127,-0.023,-0.073,0.909,0.916,0.942,-0.146,-0.102,-0.144,-0.192,-0.207,-0.154
9000,B1_1,-0.242,-0.062,-0.161,-0.127,1.0,0.913,0.921,-0.279,-0.243,-0.04,0.976,0.847,0.899,-0.131,-0.117,-0.204
9000,B1_2,-0.183,0.061,-0.013,-0.023,0.913,1.0,0.972,-0.12,-0.059,0.047,0.941,0.845,0.948,-0.104,-0.085,-0.191
9000,B1_3,-0.122,0.02,-0.071,-0.073,0.921,0.972,1.0,-0.178,-0.104,0.009,0.931,0.864,0.949,-0.109,-0.067,-0.205
9000,A2_1,-0.059,0.87,0.902,0.909,-0.279,-0.12,-0.178,1.0,0.935,0.854,-0.302,-0.273,-0.287,0.086,0.064,0.104
9000,A2_2,-0.025,0.889,0.977,0.916,-0.243,-0.059,-0.104,0.935,1.0,0.866,-0.229,-0.152,-0.187,-0.011,0.009,0.019
9000,A2_3,-0.009,0.976,0.922,0.942,-0.04,0.047,0.009,0.854,0.866,1.0,-0.059,0.045,-0.058,-0.19,-0.199,-0.181
9000,B2_1,-0.247,-0.066,-0.151,-0.146,0.976,0.941,0.931,-0.302,-0.229,-0.059,1.0,0.863,0.953,-0.176,-0.153,-0.246
9000,B2_2,0.009,0.055,-0.072,-0.102,0.847,0.845,0.864,-0.273,-0.152,0.045,0.863,1.0,0.862,-0.408,-0.374,-0.482
9000,B2_3,-0.231,-0.047,-0.126,-0.144,0.899,0.948,0.949,-0.287,-0.187,-0.058,0.953,0.862,1.0,-0.181,-0.137,-0.253
9000,y1,-0.343,-0.234,-0.065,-0.192,-0.131,-0.104,-0.109,0.086,-0.011,-0.19,-0.176,-0.408,-0.181,1.0,0.979,0.977
9000,y2,-0.374,-0.235,-0.048,-0.207,-0.117,-0.085,-0.067,0.064,0.009,-0.199,-0.153,-0.374,-0.137,0.979,1.0,0.966
9000,y3,-0.327,-0.21,-0.028,-0.154,-0.204,-0.191,-0.205,0.104,0.019,-0.181,-0.246,-0.482,-0.253,0.977,0.966,1.0
9500,.,1.0,-0.0,-0.046,-0.101,-0.132,0.077,-0.049,-0.098,-0.147,-0.082,-0.14,-0.013,-0.063,-0.182,-0.2,-0.19
9500,A1_1,-0.0,1.0,0.902,0.977,-0.126,-0.144,-0.194,0.932,0.94,0.949,-0.1,-0.086,-0.258,-0.083,-0.105,-0.085
9500,A1_2,-0.046,0.902,1.0,0.892,-0.082,0.04,-0.085,0.84,0.821,0.962,-0.064,0.068,-0.06,-0.233,-0.245,-0.247
9500,A1_3,-0.101,0.977,0.892,1.0,-0.189,-0.149,-0.272,0.892,0.912,0.912,-0.193,-0.146,-0.253,-0.008,-0.032,-0.008
9500,B1_1,-0.132,-0.126,-0.082,-0.189,1.0,0.756,0.942,-0.025,0.054,-0.02,0.899,0.835,0.697,0.045,0.001,-0.05
9500,B1_2,0.077,-0.144,0.04,-0.149,0.756,1.0,0.777,-0.106,-0.02,-0.018,0.694,0.912,0.913,-0.141,-0.223,-0.247
9500,B1_3,-0.049,-0.194,-0.085,-0.272,0.942,0.777,1.0,-0.086,-0.043,-0.054,0.912,0.835,0.758,-0.12,-0.199,-0.232
9500,A2_1,-0.098,0.932,0.84,0.892,-0.025,-0.106,-0.086,1.0,0.97,0.942,0.025,0.013,-0.201,-0.056,-0.095,-0.08
9500,A2_2,-0.147,0.94,0.821,0.912,0.054,-0.02,-0.043,0.97,1.0,0.928,0.11,0.095,-0.128,-0.034,-0.077,-0.057
9500,A2_3,-0.082,0.949,0.962,0.912,-0.02,-0.018,-0.054,0.942,0.928,1.0,0.037,0.086,-0.123,-0.205,-0.227,-0.223
9500,B2_1,-0.14,-0.1,-0.064,-0.193,0.899,0.694,0.912,0.025,0.11,0.037,1.0,0.862,0.715,-0.146,-0.238,-0.239
9500,B2_2,-0.013,-0.086,0.068,-0.146,0.835,0.912,0.835,0.013,0.095,0.086,0.862,1.0,0.855,-0.285,-0.345,-0.378
9500,B2_3,-0.063,-0.258,-0.06,-0.253,0.697,0.913,0.758,-0.201,-0.128,-0.123,0.715,0.855,1.0,-0.15,-0.248,-0.249
9500,y1,-0.182,-0.083,-0.233,-0.008,0.045,-0.141,-0.12,-0.056,-0.034,-0.205,-0.146,-0.285,-0.15,1.0,0.971,0.982
9500,y2,-0.2,-0.105,-0.245,-0.032,0.001,-0.223,-0.199,-0.095,-0.077,-0.227,-0.238,-0.345,-0.248,0.971,1.0,0.986
9500,y3,-0.19,-0.085,-0.247,-0.008,-0.05,-0.247,-0.232,-0.08,-0.057,-0.223,-0.239,-0.378,-0.249,0.982,0.986,1.0
10000,.,1.0,0.057,0.047,-0.033,-0.036,-0.113,-0.121,-0.296,-0.057,-0.175,0.099,0.041,0.171,-0.292,-0.408,-0.318
10000,A1_1,0.057,1.0,0.959,0.928,-0.284,-0.248,-0.408,0.837,0.955,0.938,-0.311,-0.412,-0.194,0.087,0.001,-0.011
10000,A1_2,0.047,0.959,1.0,0.967,-0.213,-0.159,-0.291,0.816,0.935,0.962,-0.207,-0.31,-0.174,-0.066,-0.137,-0.161
10000,A1_3,-0.033,0.928,0.967,1.0,-0.317,-0.182,-0.284,0.902,0.904,0.951,-0.275,-0.339,-0.253,-0.066,-0.067,-0.135
10000,B1_1,-0.036,-0.284,-0.213,-0.317,1.0,0.913,0.875,-0.367,-0.267,-0.202,0.939,0.843,0.896,0.084,-0.088,0.061
10000,B1_2,-0.113,-0.248,-0.159,-0.182,0.913,1.0,0.941,-0.165,-0.21,-0.124,0.89,0.796,0.864,0.093,0.005,0.113
10000,B1_3,-0.121,-0.408,-0.291,-0.284,0.875,0.941,1.0,-0.271,-0.38,-0.258,0.914,0.91,0.811,-0.053,-0.088,-0.017
10000,A2_1,-0.296,0.837,0.816,0.902,-0.367,-0.165,-0.271,1.0,0.843,0.9,-0.355,-0.376,-0.299,0.156,0.192,0.124
10000,A2_2,-0.057,0.955,0.935,0.904,-0.267,-0.21,-0.38,0.843,1.0,0.943,-0.339,-0.442,-0.22,0.13,0.047,0.04
10000,A2_3,-0.175,0.938,0.962,0.951,-0.202,-0.124,-0.258,0.9,0.943,1.0,-0.234,-0.319,-0.217,0.086,0.03,0.001
10000,B2_1,0.099,-0.311,-0.207,-0.275,0.939,0.89,0.914,-0.355,-0.339,-0.234,1.0,0.95,0.892,-0.125,-0.259,-0.138
10000,B2_2,0.041,-0.412,-0.31,-0.339,0.843,0.796,0.91,-0.376,-0.442,-0.319,0.95,1.0,0.823,-0.218,-0.303,-0.209
10000,B2_3,0.171,-0.194,-0.174,-0.253,0.896,0.864,0.811,-0.299,-0.22,-0.217,0.892,0.823,1.0,-0.022,-0.204,-0.028
10000,y1,-0.292,0.087,-0.066,-0.066,0.084,0.093,-0.053,0.156,0.13,0.086,-0.125,-0.218,-0.022,1.0,0.935,0.982
10000,y2,-0.408,0.001,-0.137,-0.067,-0.088,0.005,-0.088,0.192,0.047,0.03,-0.259,-0.303,-0.204,0.935,1.0,0.957
10000,y3,-0.318,-0.011,-0.161,-0.135,0.061,0.113,-0.017,0.124,0.04,0.001,-0.138,-0.209,-0.028,0.982,0.957,1.0
