,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
11,y2,-0.402,-0.114,-0.208,-0.162,-0.229,-0.061,-0.132,0.032,0.025,-0.09,-0.226,-0.172,-0.271,0.99,1.0,0.982
11,y3,-0.477,-0.01,-0.094,-0.019,-0.178,-0.126,-0.092,0.016,0.005,-0.14,-0.153,-0.164,-0.215,0.992,0.982,1.0
12,.,1.0,-0.288,-0.249,-0.188,-0.381,-0.248,-0.411,-0.107,-0.296,-0.177,-0.392,-0.341,-0.377,-0.373,-0.451,-0.412
12,A1_1,-0.288,1.0,0.561,0.693,-0.082,-0.001,-0.116,0.543,-0.012,0.146,0.059,0.083,-0.159,-0.169,-0.163,-0.121
12,A1_2,-0.249,0.561,1.0,0.69,-0.162,-0.166,0.081,0.035,0.266,-0.071,0.224,-0.217,0.137,-0.079,-0.107,-0.144
12,A1_3,-0.188,0.693,0.69,1.0,0.165,-0.39,-0.147,0.01,0.205,-0.066,-0.007,-0.137,0.003,-0.094,-0.129,-0.079
12,B1_1,-0.381,-0.082,-0.162,0.165,1.0,0.418,0.621,-0.156,0.339,-0.09,0.062,0.126,0.342,-0.281,-0.219,-0.194
12,B1_2,-0.248,-0.001,-0.166,-0.39,0.418,1.0,0.514,0.182,-0.055,-0.058,-0.111,0.206,0.221,-0.24,-0.154,-0.166
12,B1_3,-0.411,-0.116,0.081,-0.147,0.621,0.514,1.0,0.096,0.336,-0.146,0.39,-0.16,0.195,-0.209,-0.153,-0.216
12,A2_1,-0.107,0.543,0.035,0.01,-0.156,0.182,0.096,1.0,0.339,0.669,-0.184,-0.247,-0.675,-0.174,-0.117,-0.073
12,A2_2,-0.296,-0.012,0.266,0.205,0.339,-0.055,0.336,0.339,1.0,0.693,-0.059,-0.347,-0.186,-0.181,-0.122,-0.111
12,A2_3,-0.177,0.146,-0.071,-0.066,-0.09,-0.058,-0.146,0.669,0.693,1.0,-0.177,-0.02,-0.395,-0.11,-0.039,0.001
12,B2_1,-0.392,0.059,0.224,-0.007,0.062,-0.111,0.39,-0.184,-0.059,-0.177,1.0,0.496,0.611,-0.165,-0.168,-0.278
12,B2_2,-0.341,0.083,-0.217,-0.137,0.126,0.206,-0.16,-0.247,-0.347,-0.02,0.496,1.0,0.727,-0.132,-0.098,-0.127
12,B2_3,-0.377,-0.159,0.137,0.003,0.342,0.221,0.195,-0.675,-0.186,-0.395,0.611,0.727,1.0,-0.128,-0.119,-0.195
12,y1,-0.373,-0.169,-0.079,-0.094,-0.281,-0.24,-0.209,-0.174,-0.181,-0.11,-0.165,-0.132,-0.128,1.0,0.992,0.981
12,y2,-0.451,-0.163,-0.107,-0.129,-0.219,-0.154,-0.153,-0.117,-0.122,-0.039,-0.168,-0.098,-0.119,0.992,1.0,0.99
12,y3,-0.412,-0.121,-0.144,-0.079,-0.194,-0.166,-0.216,-0.073,-0.111,0.001,-0.278,-0.127,-0.195,0.981,0.99,1.0
13,.,1.0,-0.159,-0.11,-0.143,-0.311,-0.214,-0.385,-0.283,-0.239,-0.152,-0.32,-0.249,-0.294,-0.487,-0.598,-0.529
13,A1_1,-0.159,1.0,0.618,0.755,-0.065,-0.009,-0.177,0.488,-0.174,0.086,-0.119,0.141,-0.147,-0.261,-0.249,-0.194
13,A1_2,-0.11,0.618,1.0,0.674,-0.138,-0.151,-0.012,0.085,0.103,-0.077,0.065,-0.128,0.164,-0.208,-0.21,-0.146
13,A1_3,-0.143,0.755,0.674,1.0,0.231,-0.374,-0.209,0.166,0.165,0.039,-0.113,-0.055,-0.029,-0.234,-0.223,-0.15
13,B1_1,-0.311,-0.065,-0.138,0.231,1.0,0.397,0.553,-0.077,0.27,-0.126,-0.013,0.2,0.364,-0.308,-0.208,-0.279
13,B1_2,-0.214,-0.009,-0.151,-0.374,0.397,1.0,0.612,0.216,-0.107,-0.093,-0.194,0.224,0.188,-0.19,-0.1,-0.196
13,B1_3,-0.385,-0.177,-0.012,-0.209,0.553,0.612,1.0,0.182,0.208,-0.178,0.231,-0.112,0.188,-0.166,-0.091,-0.196
13,A2_1,-0.283,0.488,0.085,0.166,-0.077,0.216,0.182,1.0,0.425,0.724,-0.237,-0.164,-0.599,-0.135,-0.059,-0.106
13,A2_2,-0.239,-0.174,0.103,0.165,0.27,-0.107,0.208,0.425,1.0,0.725,-0.185,-0.369,-0.251,-0.069,0.026,-0.026
13,A2_3,-0.152,0.086,-0.077,0.039,-0.126,-0.093,-0.178,0.724,0.725,1.0,-0.2,-0.045,-0.44,-0.078,0.006,-0.037
13,B2_1,-0.32,-0.119,0.065,-0.113,-0.013,-0.194,0.231,-0.237,-0.185,-0.2,1.0,0.529,0.631,-0.026,-0.03,-0.06
13,B2_2,-0.249,0.141,-0.128,-0.055,0.2,0.224,-0.112,-0.164,-0.369,-0.045,0.529,1.0,0.707,-0.204,-0.153,-0.187
13,B2_3,-0.294,-0.147,0.164,-0.029,0.364,0.188,0.188,-0.599,-0.251,-0.44,0.631,0.707,1.0,-0.098,-0.061,-0.087
13,y1,-0.487,-0.261,-0.208,-0.234,-0.308,-0.19,-0.166,-0.135,-0.069,-0.078,-0.026,-0.204,-0.098,1.0,0.986,0.994
13,y2,-0.598,-0.249,-0.21,-0.223,-0.208,-0.1,-0.091,-0.059,0.026,0.006,-0.03,-0.153,-0.061,0.986,1.0,0.989
13,y3,-0.529,-0.194,-0.146,-0.15,-0.279,-0.196,-0.196,-0.106,-0.026,-0.037,-0.06,-0.187,-0.087,0.994,0.989,1.0
14,.,1.0,-0.232,-0.251,-0.18,-0.346,-0.357,-0.274,-0.236,-0.197,-0.209,-0.222,-0.391,-0.446,-0.419,-0.461,-0.5
14,A1_1,-0.232,1.0,0.603,0.702,0.008,0.044,-0.188,0.535,-0.055,0.15,-0.134,0.151,-0.067,-0.185,-0.233,-0.177
14,A1_2,-0.251,0.603,1.0,0.668,-0.113,-0.067,-0.039,0.124,0.215,-0.005,0.046,-0.133,0.183,-0.13,-0.161,-0.104
14,A1_3,-0.18,0.702,0.668,1.0,0.29,-0.347,-0.177,0.119,0.283,0.073,-0.078,-0.079,0.061,-0.167,-0.2,-0.146
14,B1_1,-0.346,0.008,-0.113,0.29,1.0,0.413,0.534,-0.106,0.276,-0.035,0.03,0.249,0.448,-0.361,-0.291,-0.306
14,B1_2,-0.357,0.044,-0.067,-0.347,0.413,1.0,0.529,0.188,-0.047,-0.011,-0.173,0.294,0.322,-0.25,-0.188,-0.212
14,B1_3,-0.274,-0.188,-0.039,-0.177,0.534,0.529,1.0,0.116,0.192,-0.193,0.212,-0.149,0.133,-0.209,-0.141,-0.174
14,A2_1,-0.236,0.535,0.124,0.119,-0.106,0.188,0.116,1.0,0.412,0.71,-0.188,-0.083,-0.525,-0.081,-0.106,-0.057
14,A2_2,-0.197,-0.055,0.215,0.283,0.276,-0.047,0.192,0.412,1.0,0.724,-0.192,-0.348,-0.23,-0.153,-0.138,-0.096
14,A2_3,-0.209,0.15,-0.005,0.073,-0.035,-0.011,-0.193,0.71,0.724,1.0,-0.116,0.081,-0.295,-0.101,-0.114,-0.052
14,B2_1,-0.222,-0.134,0.046,-0.078,0.03,-0.173,0.212,-0.188,-0.192,-0.116,1.0,0.544,0.556,-0.111,-0.098,-0.08
14,B2_2,-0.391,0.151,-0.133,-0.079,0.249,0.294,-0.149,-0.083,-0.348,0.081,0.544,1.0,0.729,-0.169,-0.148,-0.127
14,B2_3,-0.446,-0.067,0.183,0.061,0.448,0.322,0.133,-0.525,-0.23,-0.295,0.556,0.729,1.0,-0.166,-0.116,-0.113
14,y1,-0.419,-0.185,-0.13,-0.167,-0.361,-0.25,-0.209,-0.081,-0.153,-0.101,-0.111,-0.169,-0.166,1.0,0.995,0.995
14,y2,-0.461,-0.233,-0.161,-0.2,-0.291,-0.188,-0.141,-0.106,-0.138,-0.114,-0.098,-0.148,-0.116,0.995,1.0,0.996
14,y3,-0.5,-0.177,-0.104,-0.146,-0.306,-0.212,-0.174,-0.057,-0.096,-0.052,-0.08,-0.127,-0.113,0.995,0.996,1.0
15,.,1.0,-0.213,-0.226,-0.199,-0.334,-0.313,-0.309,-0.224,-0.31,-0.239,-0.281,-0.369,-0.359,-0.48,-0.463,-0.457
15,A1_1,-0.213,1.0,0.609,0.702,0.007,0.014,-0.167,0.52,-0.095,0.133,-0.085,0.134,-0.102,-0.204,-0.138,-0.131
15,A1_2,-0.226,0.609,1.0,0.663,-0.086,-0.099,0.011,0.132,0.215,-0.012,0.055,-0.143,0.123,-0.174,-0.124,-0.137
15,A1_3,-0.199,0.702,0.663,1.0,0.306,-0.387,-0.182,0.127,0.254,0.038,-0.065,-0.09,0.013,-0.152,-0.098,-0.093
15,B1_1,-0.334,0.007,-0.086,0.306,1.0,0.376,0.551,-0.074,0.31,-0.065,0.03,0.228,0.38,-0.294,-0.332,-0.325
15,B1_2,-0.313,0.014,-0.099,-0.387,0.376,1.0,0.562,0.185,-0.09,0.002,-0.167,0.304,0.251,-0.155,-0.194,-0.188
15,B1_3,-0.309,-0.167,0.011,-0.182,0.551,0.562,1.0,0.136,0.243,-0.176,0.245,-0.083,0.206,-0.187,-0.238,-0.251
15,A2_1,-0.224,0.52,0.132,0.127,-0.074,0.185,0.136,1.0,0.419,0.727,-0.164,-0.108,-0.619,-0.141,-0.126,-0.112
15,A2_2,-0.31,-0.095,0.215,0.254,0.31,-0.09,0.243,0.419,1.0,0.71,-0.032,-0.24,-0.277,-0.127,-0.151,-0.147
15,A2_3,-0.239,0.133,-0.012,0.038,-0.065,0.002,-0.176,0.727,0.71,1.0,-0.132,0.067,-0.476,-0.079,-0.084,-0.068
15,B2_1,-0.281,-0.085,0.055,-0.065,0.03,-0.167,0.245,-0.164,-0.032,-0.132,1.0,0.555,0.601,-0.085,-0.1,-0.132
15,B2_2,-0.369,0.134,-0.143,-0.09,0.228,0.304,-0.083,-0.108,-0.24,0.067,0.555,1.0,0.7,-0.144,-0.158,-0.163
15,B2_3,-0.359,-0.102,0.123,0.013,0.38,0.251,0.206,-0.619,-0.277,-0.476,0.601,0.7,1.0,-0.056,-0.077,-0.098
15,y1,-0.48,-0.204,-0.174,-0.152,-0.294,-0.155,-0.187,-0.141,-0.127,-0.079,-0.085,-0.144,-0.056,1.0,0.996,0.995
15,y2,-0.463,-0.138,-0.124,-0.098,-0.332,-0.194,-0.238,-0.126,-0.151,-0.084,-0.1,-0.158,-0.077,0.996,1.0,0.999
15,y3,-0.457,-0.131,-0.137,-0.093,-0.325,-0.188,-0.251,-0.112,-0.147,-0.068,-0.132,-0.163,-0.098,0.995,0.999,1.0
16,.,1.0,-0.307,-0.257,-0.275,-0.382,-0.319,-0.297,-0.243,-0.254,-0.196,-0.235,-0.446,-0.335,-0.458,-0.456,-0.445
16,A1_1,-0.307,1.0,0.623,0.669,-0.016,0.055,-0.128,0.558,-0.076,0.165,-0.058,0.19,-0.064,-0.183,-0.163,-0.167
16,A1_2,-0.257,0.623,1.0,0.665,-0.139,-0.07,0.01,0.153,0.198,0.001,0.037,-0.11,0.147,-0.128,-0.109,-0.123
16,A1_3,-0.275,0.669,0.665,1.0,0.295,-0.332,-0.138,0.156,0.282,0.064,-0.061,-0.049,0.049,-0.133,-0.122,-0.12
16,B1_1,-0.382,-0.016,-0.139,0.295,1.0,0.419,0.568,-0.051,0.274,-0.066,0.009,0.281,0.387,-0.242,-0.257,-0.243
16,B1_2,-0.319,0.055,-0.07,-0.332,0.419,1.0,0.52,0.159,-0.09,0.003,-0.194,0.385,0.326,-0.173,-0.183,-0.169
16,B1_3,-0.297,-0.128,0.01,-0.138,0.568,0.52,1.0,0.136,0.221,-0.193,0.256,-0.041,0.188,-0.186,-0.198,-0.202
16,A2_1,-0.243,0.558,0.153,0.156,-0.051,0.159,0.136,1.0,0.444,0.719,-0.201,-0.087,-0.609,-0.125,-0.144,-0.113
16,A2_2,-0.254,-0.076,0.198,0.282,0.274,-0.09,0.221,0.444,1.0,0.72,-0.111,-0.237,-0.299,-0.112,-0.147,-0.113
16,A2_3,-0.196,0.165,0.001,0.064,-0.066,0.003,-0.193,0.719,0.72,1.0,-0.174,0.092,-0.436,-0.118,-0.147,-0.113
16,B2_1,-0.235,-0.058,0.037,-0.061,0.009,-0.194,0.256,-0.201,-0.111,-0.174,1.0,0.499,0.535,-0.111,-0.092,-0.155
16,B2_2,-0.446,0.19,-0.11,-0.049,0.281,0.385,-0.041,-0.087,-0.237,0.092,0.499,1.0,0.715,-0.162,-0.149,-0.183
16,B2_3,-0.335,-0.064,0.147,0.049,0.387,0.326,0.188,-0.609,-0.299,-0.436,0.535,0.715,1.0,-0.143,-0.12,-0.167
16,y1,-0.458,-0.183,-0.128,-0.133,-0.242,-0.173,-0.186,-0.125,-0.112,-0.118,-0.111,-0.162,-0.143,1.0,0.999,0.999
16,y2,-0.456,-0.163,-0.109,-0.122,-0.257,-0.183,-0.198,-0.144,-0.147,-0.147,-0.092,-0.149,-0.12,0.999,1.0,0.997
16,y3,-0.445,-0.167,-0.123,-0.12,-0.243,-0.169,-0.202,-0.113,-0.113,-0.113,-0.155,-0.183,-0.167,0.999,0.997,1.0
17,.,1.0,-0.222,-0.256,-0.221,-0.385,-0.315,-0.322,-0.279,-0.303,-0.224,-0.295,-0.382,-0.393,-0.525,-0.528,-0.44
17,A1_1,-0.222,1.0,0.616,0.691,0.011,0.054,-0.145,0.551,-0.063,0.193,-0.061,0.176,-0.069,-0.175,-0.166,-0.182
17,A1_2,-0.256,0.616,1.0,0.662,-0.09,-0.021,0.017,0.201,0.241,0.073,0.033,-0.1,0.141,-0.121,-0.104,-0.14
17,A1_3,-0.221,0.691,0.662,1.0,0.312,-0.305,-0.161,0.184,0.292,0.091,-0.06,-0.056,0.059,-0.117,-0.099,-0.122
17,B1_1,-0.385,0.011,-0.09,0.312,1.0,0.418,0.561,-0.02,0.309,-0.036,0.054,0.264,0.438,-0.226,-0.229,-0.281
17,B1_2,-0.315,0.054,-0.021,-0.305,0.418,1.0,0.514,0.166,-0.056,0.041,-0.177,0.378,0.35,-0.167,-0.188,-0.227
17,B1_3,-0.322,-0.145,0.017,-0.161,0.561,0.514,1.0,0.149,0.23,-0.163,0.251,-0.075,0.197,-0.189,-0.19,-0.225
17,A2_1,-0.279,0.551,0.201,0.184,-0.02,0.166,0.149,1.0,0.48,0.75,-0.163,-0.067,-0.553,-0.089,-0.096,-0.095
17,A2_2,-0.303,-0.063,0.241,0.292,0.309,-0.056,0.23,0.48,1.0,0.717,-0.096,-0.237,-0.251,-0.078,-0.08,-0.104
17,A2_3,-0.224,0.193,0.073,0.091,-0.036,0.041,-0.163,0.75,0.717,1.0,-0.115,0.132,-0.376,-0.104,-0.114,-0.13
17,B2_1,-0.295,-0.061,0.033,-0.06,0.054,-0.177,0.251,-0.163,-0.096,-0.115,1.0,0.527,0.545,-0.088,-0.069,-0.14
17,B2_2,-0.382,0.176,-0.1,-0.056,0.264,0.378,-0.075,-0.067,-0.237,0.132,0.527,1.0,0.714,-0.139,-0.141,-0.222
17,B2_3,-0.393,-0.069,0.141,0.059,0.438,0.35,0.197,-0.553,-0.251,-0.376,0.545,0.714,1.0,-0.066,-0.059,-0.148
17,y1,-0.525,-0.175,-0.121,-0.117,-0.226,-0.167,-0.189,-0.089,-0.078,-0.104,-0.088,-0.139,-0.066,1.0,0.999,0.994
17,y2,-0.528,-0.166,-0.104,-0.099,-0.229,-0.188,-0.19,-0.096,-0.08,-0.114,-0.069,-0.141,-0.059,0.999,1.0,0.994
17,y3,-0.44,-0.182,-0.14,-0.122,-0.281,-0.227,-0.225,-0.095,-0.104,-0.13,-0.14,-0.222,-0.148,0.994,0.994,1.0
18,.,1.0,-0.249,-0.242,-0.232,-0.361,-0.323,-0.309,-0.292,-0.269,-0.242,-0.279,-0.36,-0.384,-0.446,-0.456,-0.435
18,A1_1,-0.249,1.0,0.614,0.68,0.016,0.045,-0.135,0.55,-0.092,0.167,-0.047,0.149,-0.048,-0.207,-0.191,-0.18
18,A1_2,-0.242,0.614,1.0,0.669,-0.081,-0.055,0.015,0.181,0.228,0.065,0.053,-0.13,0.143,-0.171,-0.152,-0.154
18,A1_3,-0.232,0.68,0.669,1.0,0.337,-0.317,-0.158,0.162,0.278,0.077,-0.063,-0.092,0.068,-0.148,-0.12,-0.121
18,B1_1,-0.361,0.016,-0.081,0.337,1.0,0.387,0.556,-0.047,0.286,-0.046,0.05,0.213,0.434,-0.299,-0.294,-0.307
18,B1_2,-0.323,0.045,-0.055,-0.317,0.387,1.0,0.516,0.154,-0.076,0.039,-0.18,0.36,0.355,-0.194,-0.218,-0.217
18,B1_3,-0.309,-0.135,0.015,-0.158,0.556,0.516,1.0,0.148,0.206,-0.159,0.253,-0.108,0.194,-0.239,-0.235,-0.246
18,A2_1,-0.292,0.55,0.181,0.162,-0.047,0.154,0.148,1.0,0.445,0.725,-0.135,-0.098,-0.546,-0.121,-0.105,-0.103
18,A2_2,-0.269,-0.092,0.228,0.278,0.286,-0.076,0.206,0.445,1.0,0.727,-0.102,-0.283,-0.268,-0.12,-0.1,-0.12
18,A2_3,-0.242,0.167,0.065,0.077,-0.046,0.039,-0.159,0.725,0.727,1.0,-0.091,0.122,-0.349,-0.13,-0.122,-0.134
18,B2_1,-0.279,-0.047,0.053,-0.063,0.05,-0.18,0.253,-0.135,-0.102,-0.091,1.0,0.514,0.531,-0.117,-0.106,-0.131
18,B2_2,-0.36,0.149,-0.13,-0.092,0.213,0.36,-0.108,-0.098,-0.283,0.122,0.514,1.0,0.722,-0.151,-0.165,-0.18
18,B2_3,-0.384,-0.048,0.143,0.068,0.434,0.355,0.194,-0.546,-0.268,-0.349,0.531,0.722,1.0,-0.11,-0.121,-0.139
18,y1,-0.446,-0.207,-0.171,-0.148,-0.299,-0.194,-0.239,-0.121,-0.12,-0.13,-0.117,-0.151,-0.11,1.0,0.999,0.999
18,y2,-0.456,-0.191,-0.152,-0.12,-0.294,-0.218,-0.235,-0.105,-0.1,-0.122,-0.106,-0.165,-0.121,0.999,1.0,0.999
18,y3,-0.435,-0.18,-0.154,-0.121,-0.307,-0.217,-0.246,-0.103,-0.12,-0.134,-0.131,-0.18,-0.139,0.999,0.999,1.0
19,.,1.0,-0.224,-0.251,-0.23,-0.354,-0.298,-0.325,-0.284,-0.281,-0.222,-0.29,-0.319,-0.369,-0.471,-0.494,-0.485
19,A1_1,-0.224,1.0,0.61,0.688,0.026,0.034,-0.127,0.536,-0.096,0.162,-0.034,0.154,-0.047,-0.211,-0.203,-0.188
19,A1_2,-0.251,0.61,1.0,0.667,-0.077,-0.053,0.023,0.176,0.233,0.067,0.054,-0.121,0.145,-0.17,-0.162,-0.149
19,A1_3,-0.23,0.688,0.667,1.0,0.333,-0.308,-0.169,0.166,0.282,0.077,-0.061,-0.089,0.065,-0.141,-0.129,-0.115
19,B1_1,-0.354,0.026,-0.077,0.333,1.0,0.415,0.545,-0.037,0.292,-0.04,0.064,0.239,0.45,-0.301,-0.285,-0.293
19,B1_2,-0.298,0.034,-0.053,-0.308,0.415,1.0,0.542,0.153,-0.071,0.043,-0.176,0.363,0.348,-0.212,-0.211,-0.215
19,B1_3,-0.325,-0.127,0.023,-0.169,0.545,0.542,1.0,0.156,0.206,-0.147,0.261,-0.075,0.219,-0.248,-0.228,-0.241
19,A2_1,-0.284,0.536,0.176,0.166,-0.037,0.153,0.156,1.0,0.449,0.737,-0.132,-0.091,-0.549,-0.114,-0.098,-0.098
19,A2_2,-0.281,-0.096,0.233,0.282,0.292,-0.071,0.206,0.449,1.0,0.721,-0.072,-0.261,-0.253,-0.123,-0.105,-0.112
19,A2_3,-0.222,0.162,0.067,0.077,-0.04,0.043,-0.147,0.737,0.721,1.0,-0.085,0.124,-0.366,-0.127,-0.117,-0.123
19,B2_1,-0.29,-0.034,0.054,-0.061,0.064,-0.176,0.261,-0.132,-0.072,-0.085,1.0,0.527,0.549,-0.116,-0.101,-0.118
19,B2_2,-0.319,0.154,-0.121,-0.089,0.239,0.363,-0.075,-0.091,-0.261,0.124,0.527,1.0,0.717,-0.174,-0.172,-0.183
19,B2_3,-0.369,-0.047,0.145,0.065,0.45,0.348,0.219,-0.549,-0.253,-0.366,0.549,0.717,1.0,-0.117,-0.114,-0.122
19,y1,-0.471,-0.211,-0.17,-0.141,-0.301,-0.212,-0.248,-0.114,-0.123,-0.127,-0.116,-0.174,-0.117,1.0,0.999,1.0
19,y2,-0.494,-0.203,-0.162,-0.129,-0.285,-0.211,-0.228,-0.098,-0.105,-0.117,-0.101,-0.172,-0.114,0.999,1.0,1.0
19,y3,-0.485,-0.188,-0.149,-0.115,-0.293,-0.215,-0.241,-0.098,-0.112,-0.123,-0.118,-0.183,-0.122,1.0,1.0,1.0
20,.,1.0,-0.233,-0.252,-0.228,-0.361,-0.306,-0.329,-0.281,-0.286,-0.224,-0.296,-0.319,-0.374,-0.469,-0.487,-0.487
20,A1_1,-0.233,1.0,0.611,0.689,0.032,0.037,-0.126,0.541,-0.088,0.165,-0.03,0.153,-0.044,-0.204,-0.2,-0.181
20,A1_2,-0.252,0.611,1.0,0.667,-0.074,-0.051,0.016,0.174,0.233,0.068,0.059,-0.117,0.154,-0.166,-0.155,-0.145
20,A1_3,-0.228,0.689,0.667,1.0,0.336,-0.304,-0.174,0.163,0.28,0.073,-0.059,-0.091,0.072,-0.136,-0.126,-0.11
20,B1_1,-0.361,0.032,-0.074,0.336,1.0,0.415,0.543,-0.04,0.298,-0.04,0.072,0.239,0.457,-0.299,-0.287,-0.285
20,B1_2,-0.306,0.037,-0.051,-0.304,0.415,1.0,0.539,0.15,-0.065,0.045,-0.171,0.369,0.349,-0.217,-0.216,-0.214
20,B1_3,-0.329,-0.126,0.016,-0.174,0.543,0.539,1.0,0.153,0.206,-0.147,0.262,-0.078,0.224,-0.241,-0.226,-0.233
20,A2_1,-0.281,0.541,0.174,0.163,-0.04,0.15,0.153,1.0,0.447,0.735,-0.13,-0.092,-0.546,-0.114,-0.105,-0.099
20,A2_2,-0.286,-0.088,0.233,0.28,0.298,-0.065,0.206,0.447,1.0,0.723,-0.061,-0.25,-0.236,-0.125,-0.108,-0.113
20,A2_3,-0.224,0.165,0.068,0.073,-0.04,0.045,-0.147,0.735,0.723,1.0,-0.077,0.128,-0.36,-0.128,-0.12,-0.122
20,B2_1,-0.296,-0.03,0.059,-0.059,0.072,-0.171,0.262,-0.13,-0.061,-0.077,1.0,0.527,0.557,-0.113,-0.101,-0.115
20,B2_2,-0.319,0.153,-0.117,-0.091,0.239,0.369,-0.078,-0.092,-0.25,0.128,0.527,1.0,0.713,-0.178,-0.178,-0.182
20,B2_3,-0.374,-0.044,0.154,0.072,0.457,0.349,0.224,-0.546,-0.236,-0.36,0.557,0.713,1.0,-0.124,-0.119,-0.123
20,y1,-0.469,-0.204,-0.166,-0.136,-0.299,-0.217,-0.241,-0.114,-0.125,-0.128,-0.113,-0.178,-0.124,1.0,1.0,1.0
20,y2,-0.487,-0.2,-0.155,-0.126,-0.287,-0.216,-0.226,-0.105,-0.108,-0.12,-0.101,-0.178,-0.119,1.0,1.0,1.0
20,y3,-0.487,-0.181,-0.145,-0.11,-0.285,-0.214,-0.233,-0.099,-0.113,-0.122,-0.115,-0.182,-0.123,1.0,1.0,1.0
