,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
13,B1_1,0.188,0.032,0.2,0.276,0.005,0.007,0.003,0.01,0.002,0.003,0.006,0.001,0.001,0.078,0.095,0.094
13,B1_2,0.166,0.388,0.029,0.136,0.001,0.002,0.007,0.029,0.002,0.005,0.003,0.008,0.004,0.065,0.073,0.081
13,B1_3,0.302,0.206,0.155,0.073,0.003,0.002,0.004,0.004,0.006,0.004,0.005,0.004,0.008,0.065,0.074,0.084
13,A2_1,0.243,0.004,0.001,0.001,0.003,0.038,0.015,0.004,0.006,0.004,0.043,0.17,0.249,0.067,0.067,0.086
13,A2_2,0.203,0.002,0.005,0.003,0.007,0.005,0.002,0.002,0.007,0.001,0.356,0.026,0.244,0.044,0.049,0.045
13,A2_3,0.113,0.001,0.002,0.003,0.003,0.009,0.004,0.002,0.001,0.003,0.492,0.183,0.088,0.031,0.033,0.033
13,B2_1,0.262,0.003,0.007,0.002,0.005,0.004,0.004,0.025,0.266,0.247,0.003,0.005,0.009,0.044,0.051,0.062
13,B2_2,0.205,0.004,0.003,0.013,0.001,0.008,0.004,0.201,0.031,0.253,0.002,0.006,0.001,0.073,0.09,0.102
13,B2_3,0.215,0.004,0.003,0.004,0.005,0.004,0.003,0.147,0.293,0.103,0.002,0.002,0.008,0.058,0.072,0.078
13,y1,0.446,0.057,0.054,0.07,0.041,0.027,0.042,0.042,0.033,0.045,0.046,0.036,0.037,0.007,0.009,0.008
13,y2,0.537,0.049,0.045,0.064,0.028,0.021,0.029,0.036,0.025,0.034,0.045,0.033,0.035,0.006,0.008,0.006
13,y3,0.482,0.041,0.039,0.055,0.043,0.032,0.042,0.044,0.034,0.04,0.046,0.035,0.042,0.008,0.01,0.009
14,.,0.026,0.028,0.04,0.03,0.048,0.047,0.046,0.029,0.05,0.045,0.048,0.041,0.034,0.156,0.181,0.15
14,A1_1,0.287,0.002,0.001,0.003,0.026,0.279,0.126,0.005,0.001,0.003,0.002,0.013,0.003,0.087,0.08,0.081
14,A1_2,0.34,0.007,0.003,0.003,0.204,0.03,0.177,0.004,0.004,0.002,0.004,0.002,0.004,0.076,0.075,0.063
14,A1_3,0.265,0.001,0.005,0.004,0.177,0.208,0.053,0.003,0.003,0.002,0.006,0.002,0.006,0.1,0.087,0.077
14,B1_1,0.201,0.022,0.25,0.192,0.005,0.007,0.002,0.008,0.001,0.003,0.005,0.001,0.001,0.101,0.109,0.092
14,B1_2,0.234,0.253,0.041,0.152,0.001,0.002,0.006,0.031,0.002,0.005,0.003,0.007,0.003,0.077,0.096,0.086
14,B1_3,0.157,0.167,0.387,0.061,0.003,0.002,0.004,0.002,0.005,0.003,0.004,0.003,0.006,0.061,0.073,0.061
14,A2_1,0.225,0.003,0.001,0.001,0.002,0.041,0.012,0.003,0.004,0.004,0.023,0.28,0.162,0.076,0.08,0.083
14,A2_2,0.182,0.002,0.003,0.002,0.009,0.006,0.002,0.002,0.006,0.001,0.157,0.028,0.302,0.1,0.107,0.09
14,A2_3,0.226,0.002,0.002,0.005,0.004,0.012,0.005,0.004,0.002,0.005,0.221,0.172,0.077,0.085,0.091,0.088
14,B2_1,0.265,0.004,0.008,0.002,0.005,0.004,0.004,0.028,0.22,0.223,0.003,0.004,0.008,0.076,0.072,0.072
14,B2_2,0.375,0.003,0.002,0.011,0.001,0.006,0.003,0.17,0.017,0.192,0.002,0.004,0.001,0.072,0.068,0.074
14,B2_3,0.35,0.004,0.002,0.005,0.005,0.004,0.003,0.179,0.14,0.059,0.002,0.002,0.008,0.081,0.081,0.076
14,y1,0.42,0.036,0.045,0.044,0.038,0.04,0.038,0.039,0.05,0.044,0.053,0.064,0.069,0.006,0.007,0.007
14,y2,0.438,0.042,0.055,0.053,0.032,0.032,0.031,0.04,0.047,0.041,0.049,0.054,0.062,0.007,0.008,0.008
14,y3,0.481,0.03,0.037,0.037,0.031,0.033,0.03,0.037,0.047,0.039,0.049,0.057,0.069,0.007,0.008,0.008
15,.,0.022,0.037,0.04,0.035,0.04,0.052,0.05,0.035,0.047,0.042,0.041,0.043,0.042,0.174,0.175,0.126
15,A1_1,0.205,0.002,0.001,0.002,0.028,0.291,0.205,0.004,0.001,0.003,0.001,0.01,0.003,0.073,0.08,0.092
15,A1_2,0.244,0.006,0.003,0.003,0.243,0.03,0.212,0.003,0.004,0.002,0.004,0.002,0.003,0.074,0.079,0.088
15,A1_3,0.212,0.001,0.005,0.004,0.192,0.262,0.068,0.003,0.003,0.002,0.005,0.002,0.004,0.073,0.079,0.086
15,B1_1,0.212,0.018,0.215,0.194,0.005,0.007,0.002,0.007,0.001,0.003,0.004,0.001,0.001,0.109,0.106,0.115
15,B1_2,0.225,0.293,0.029,0.156,0.001,0.002,0.006,0.038,0.002,0.005,0.003,0.008,0.003,0.074,0.077,0.08
15,B1_3,0.245,0.161,0.205,0.063,0.004,0.002,0.004,0.003,0.005,0.004,0.004,0.003,0.005,0.095,0.094,0.103
15,A2_1,0.213,0.003,0.001,0.001,0.002,0.036,0.012,0.003,0.003,0.003,0.025,0.263,0.172,0.083,0.083,0.097
15,A2_2,0.287,0.001,0.004,0.002,0.009,0.005,0.001,0.002,0.005,0.001,0.221,0.024,0.147,0.096,0.09,0.104
15,A2_3,0.217,0.002,0.002,0.003,0.003,0.01,0.004,0.003,0.001,0.004,0.285,0.223,0.065,0.057,0.055,0.066
15,B2_1,0.248,0.003,0.006,0.001,0.004,0.004,0.003,0.02,0.169,0.283,0.003,0.004,0.005,0.093,0.08,0.074
15,B2_2,0.275,0.003,0.002,0.01,0.001,0.004,0.003,0.186,0.019,0.245,0.002,0.005,0.001,0.09,0.081,0.075
15,B2_3,0.193,0.004,0.002,0.004,0.004,0.004,0.003,0.154,0.321,0.086,0.002,0.002,0.008,0.078,0.075,0.06
15,y1,0.515,0.038,0.049,0.05,0.03,0.034,0.036,0.035,0.045,0.044,0.036,0.033,0.037,0.005,0.006,0.006
15,y2,0.502,0.034,0.043,0.044,0.037,0.043,0.047,0.035,0.045,0.044,0.035,0.035,0.038,0.005,0.007,0.007
15,y3,0.499,0.032,0.039,0.043,0.035,0.046,0.046,0.037,0.046,0.042,0.036,0.038,0.042,0.005,0.007,0.007
16,.,0.021,0.049,0.053,0.039,0.046,0.036,0.044,0.03,0.045,0.041,0.049,0.042,0.047,0.138,0.16,0.161
16,A1_1,0.315,0.002,0.001,0.002,0.02,0.123,0.196,0.003,0.001,0.003,0.001,0.01,0.003,0.111,0.104,0.106
16,A1_2,0.302,0.005,0.002,0.002,0.21,0.017,0.235,0.003,0.004,0.002,0.003,0.001,0.003,0.07,0.07,0.069
16,A1_3,0.316,0.0,0.004,0.004,0.17,0.139,0.061,0.003,0.003,0.002,0.005,0.002,0.005,0.099,0.095,0.092
16,B1_1,0.243,0.015,0.249,0.277,0.003,0.005,0.001,0.007,0.001,0.002,0.004,0.001,0.001,0.065,0.063,0.063
16,B1_2,0.262,0.246,0.028,0.183,0.001,0.002,0.006,0.051,0.002,0.004,0.002,0.007,0.002,0.067,0.069,0.071
16,B1_3,0.272,0.135,0.294,0.072,0.003,0.002,0.004,0.003,0.004,0.003,0.003,0.002,0.004,0.07,0.063,0.067
16,A2_1,0.197,0.002,0.0,0.001,0.002,0.025,0.01,0.002,0.003,0.002,0.025,0.24,0.216,0.1,0.083,0.092
16,A2_2,0.21,0.001,0.003,0.002,0.008,0.004,0.001,0.001,0.005,0.001,0.293,0.023,0.231,0.08,0.067,0.071
16,A2_3,0.165,0.002,0.002,0.003,0.003,0.008,0.004,0.003,0.001,0.003,0.343,0.197,0.071,0.068,0.062,0.066
16,B2_1,0.203,0.003,0.006,0.001,0.004,0.003,0.003,0.027,0.275,0.198,0.003,0.003,0.006,0.102,0.08,0.082
16,B2_2,0.32,0.003,0.002,0.01,0.001,0.003,0.002,0.28,0.014,0.097,0.001,0.004,0.001,0.097,0.085,0.083
16,B2_3,0.173,0.004,0.002,0.004,0.004,0.003,0.003,0.273,0.225,0.047,0.001,0.001,0.006,0.091,0.082,0.08
16,y1,0.493,0.039,0.047,0.049,0.038,0.044,0.043,0.04,0.038,0.044,0.033,0.04,0.036,0.005,0.006,0.005
16,y2,0.489,0.039,0.045,0.047,0.041,0.046,0.047,0.042,0.042,0.048,0.029,0.037,0.033,0.005,0.006,0.006
16,y3,0.48,0.039,0.043,0.049,0.04,0.049,0.045,0.041,0.039,0.041,0.034,0.043,0.041,0.005,0.006,0.006
17,.,0.017,0.033,0.033,0.035,0.043,0.047,0.048,0.041,0.039,0.034,0.04,0.044,0.046,0.16,0.163,0.179
17,A1_1,0.292,0.001,0.001,0.002,0.016,0.216,0.159,0.003,0.001,0.003,0.001,0.008,0.002,0.096,0.101,0.098
17,A1_2,0.362,0.005,0.002,0.002,0.155,0.019,0.197,0.002,0.004,0.002,0.003,0.001,0.003,0.078,0.084,0.081
17,A1_3,0.323,0.0,0.004,0.003,0.152,0.184,0.053,0.002,0.003,0.001,0.004,0.001,0.004,0.086,0.091,0.087
17,B1_1,0.259,0.013,0.282,0.209,0.003,0.004,0.001,0.005,0.001,0.002,0.003,0.0,0.001,0.071,0.075,0.07
17,B1_2,0.287,0.207,0.026,0.169,0.001,0.001,0.005,0.042,0.001,0.004,0.002,0.005,0.002,0.078,0.086,0.082
17,B1_3,0.237,0.147,0.315,0.061,0.003,0.002,0.003,0.002,0.004,0.003,0.003,0.002,0.004,0.073,0.072,0.07
17,A2_1,0.289,0.002,0.0,0.001,0.001,0.029,0.008,0.002,0.003,0.002,0.018,0.178,0.218,0.086,0.079,0.085
17,A2_2,0.307,0.001,0.003,0.001,0.007,0.003,0.001,0.001,0.004,0.001,0.178,0.019,0.25,0.077,0.071,0.075
17,A2_3,0.269,0.002,0.002,0.003,0.003,0.009,0.004,0.003,0.001,0.004,0.205,0.179,0.071,0.081,0.08,0.085
17,B2_1,0.233,0.002,0.006,0.001,0.003,0.003,0.003,0.019,0.259,0.25,0.002,0.003,0.006,0.072,0.07,0.068
17,B2_2,0.341,0.002,0.002,0.009,0.0,0.003,0.002,0.187,0.016,0.176,0.001,0.004,0.001,0.082,0.091,0.083
17,B2_3,0.259,0.003,0.002,0.004,0.003,0.003,0.002,0.211,0.228,0.058,0.002,0.001,0.006,0.071,0.076,0.071
17,y1,0.589,0.035,0.037,0.041,0.035,0.033,0.031,0.033,0.03,0.03,0.032,0.03,0.033,0.004,0.004,0.004
17,y2,0.59,0.033,0.038,0.039,0.038,0.034,0.032,0.032,0.031,0.031,0.03,0.028,0.032,0.004,0.005,0.004
17,y3,0.502,0.04,0.042,0.044,0.046,0.045,0.04,0.035,0.036,0.032,0.038,0.04,0.045,0.005,0.006,0.005
18,.,0.016,0.037,0.039,0.037,0.049,0.041,0.046,0.039,0.045,0.038,0.045,0.043,0.046,0.149,0.147,0.181
18,A1_1,0.259,0.001,0.001,0.002,0.021,0.197,0.198,0.003,0.001,0.002,0.001,0.008,0.002,0.099,0.104,0.104
18,A1_2,0.271,0.004,0.002,0.002,0.219,0.016,0.217,0.002,0.003,0.001,0.003,0.001,0.003,0.083,0.086,0.086
18,A1_3,0.267,0.0,0.004,0.003,0.212,0.168,0.059,0.002,0.002,0.001,0.004,0.001,0.004,0.088,0.093,0.089
18,B1_1,0.184,0.013,0.352,0.197,0.003,0.004,0.001,0.005,0.001,0.002,0.003,0.0,0.001,0.08,0.078,0.078
18,B1_2,0.234,0.258,0.027,0.177,0.001,0.001,0.005,0.053,0.001,0.004,0.002,0.005,0.001,0.076,0.075,0.081
18,B1_3,0.202,0.159,0.318,0.053,0.003,0.002,0.003,0.002,0.004,0.003,0.003,0.002,0.004,0.083,0.077,0.082
18,A2_1,0.277,0.002,0.0,0.001,0.001,0.033,0.009,0.002,0.002,0.002,0.019,0.219,0.174,0.085,0.085,0.089
18,A2_2,0.229,0.001,0.003,0.001,0.007,0.003,0.001,0.001,0.004,0.001,0.258,0.02,0.258,0.072,0.071,0.073
18,A2_3,0.244,0.001,0.002,0.003,0.002,0.008,0.004,0.003,0.001,0.004,0.259,0.167,0.058,0.078,0.081,0.084
18,B2_1,0.22,0.002,0.006,0.001,0.003,0.003,0.003,0.023,0.218,0.278,0.002,0.003,0.005,0.08,0.078,0.075
18,B2_2,0.225,0.002,0.001,0.008,0.0,0.003,0.002,0.362,0.013,0.181,0.001,0.003,0.0,0.065,0.068,0.065
18,B2_3,0.218,0.003,0.002,0.004,0.003,0.003,0.002,0.298,0.19,0.054,0.001,0.001,0.005,0.072,0.073,0.071
18,y1,0.458,0.044,0.048,0.048,0.043,0.046,0.043,0.044,0.043,0.044,0.042,0.043,0.042,0.004,0.005,0.005
18,y2,0.469,0.04,0.048,0.044,0.046,0.048,0.044,0.038,0.041,0.041,0.042,0.042,0.042,0.004,0.005,0.005
18,y3,0.45,0.042,0.045,0.044,0.047,0.052,0.048,0.04,0.043,0.041,0.041,0.045,0.046,0.005,0.006,0.005
19,.,0.014,0.032,0.035,0.038,0.039,0.038,0.039,0.04,0.041,0.038,0.041,0.042,0.04,0.172,0.177,0.175
19,A1_1,0.216,0.001,0.0,0.001,0.022,0.233,0.217,0.002,0.001,0.002,0.001,0.006,0.002,0.096,0.099,0.1
19,A1_2,0.263,0.004,0.002,0.002,0.239,0.016,0.221,0.002,0.003,0.001,0.003,0.001,0.002,0.079,0.08,0.083
19,A1_3,0.258,0.0,0.003,0.003,0.218,0.189,0.059,0.002,0.002,0.001,0.004,0.001,0.004,0.083,0.086,0.086
19,B1_1,0.226,0.014,0.244,0.247,0.003,0.004,0.001,0.005,0.001,0.002,0.003,0.0,0.001,0.082,0.083,0.086
19,B1_2,0.231,0.25,0.021,0.196,0.001,0.001,0.005,0.046,0.001,0.004,0.002,0.005,0.001,0.075,0.08,0.083
19,B1_3,0.249,0.184,0.223,0.059,0.002,0.001,0.003,0.002,0.004,0.003,0.003,0.002,0.004,0.087,0.084,0.089
19,A2_1,0.265,0.002,0.0,0.0,0.001,0.034,0.008,0.001,0.002,0.002,0.017,0.243,0.18,0.079,0.082,0.082
19,A2_2,0.262,0.001,0.002,0.001,0.007,0.003,0.001,0.001,0.004,0.001,0.238,0.021,0.244,0.07,0.073,0.073
19,A2_3,0.24,0.001,0.001,0.003,0.002,0.008,0.004,0.003,0.001,0.004,0.239,0.207,0.058,0.073,0.079,0.079
19,B2_1,0.263,0.002,0.005,0.001,0.003,0.003,0.002,0.018,0.211,0.258,0.002,0.003,0.005,0.076,0.071,0.077
19,B2_2,0.255,0.002,0.001,0.008,0.0,0.003,0.002,0.282,0.014,0.199,0.001,0.003,0.0,0.073,0.075,0.081
19,B2_3,0.24,0.003,0.002,0.003,0.003,0.003,0.002,0.245,0.216,0.056,0.001,0.001,0.006,0.071,0.072,0.076
19,y1,0.458,0.044,0.047,0.046,0.043,0.047,0.044,0.043,0.042,0.042,0.042,0.046,0.043,0.004,0.005,0.005
19,y2,0.481,0.042,0.047,0.044,0.041,0.045,0.041,0.039,0.04,0.04,0.04,0.044,0.042,0.004,0.005,0.005
19,y3,0.473,0.041,0.043,0.042,0.043,0.049,0.044,0.041,0.041,0.039,0.04,0.045,0.044,0.004,0.005,0.005
20,.,0.013,0.033,0.036,0.039,0.04,0.039,0.04,0.042,0.041,0.039,0.042,0.043,0.041,0.166,0.17,0.175
20,A1_1,0.216,0.001,0.0,0.001,0.022,0.246,0.217,0.002,0.001,0.002,0.001,0.006,0.002,0.092,0.094,0.096
20,A1_2,0.253,0.004,0.002,0.002,0.249,0.016,0.229,0.001,0.003,0.001,0.003,0.001,0.002,0.077,0.078,0.081
20,A1_3,0.246,0.0,0.003,0.003,0.234,0.196,0.059,0.002,0.002,0.001,0.004,0.001,0.004,0.08,0.082,0.083
20,B1_1,0.228,0.013,0.253,0.241,0.003,0.004,0.001,0.005,0.001,0.002,0.003,0.0,0.001,0.081,0.081,0.084
20,B1_2,0.24,0.237,0.02,0.194,0.0,0.001,0.004,0.046,0.001,0.004,0.002,0.005,0.001,0.077,0.082,0.086
20,B1_3,0.248,0.184,0.235,0.058,0.002,0.001,0.003,0.002,0.004,0.003,0.002,0.002,0.004,0.084,0.082,0.085
20,A2_1,0.26,0.002,0.0,0.0,0.001,0.036,0.008,0.001,0.002,0.002,0.017,0.248,0.178,0.08,0.082,0.083
20,A2_2,0.267,0.001,0.002,0.001,0.007,0.003,0.001,0.001,0.004,0.001,0.239,0.02,0.228,0.074,0.076,0.077
20,A2_3,0.238,0.001,0.001,0.003,0.002,0.008,0.003,0.002,0.001,0.003,0.246,0.202,0.055,0.074,0.079,0.081
20,B2_1,0.269,0.002,0.005,0.001,0.003,0.003,0.002,0.017,0.209,0.252,0.002,0.003,0.005,0.078,0.073,0.078
20,B2_2,0.257,0.002,0.001,0.008,0.0,0.003,0.002,0.268,0.014,0.199,0.001,0.003,0.0,0.077,0.079,0.084
20,B2_3,0.247,0.003,0.002,0.003,0.003,0.003,0.002,0.221,0.22,0.055,0.001,0.001,0.006,0.076,0.077,0.08
20,y1,0.476,0.043,0.045,0.044,0.043,0.044,0.043,0.041,0.041,0.041,0.041,0.044,0.041,0.004,0.004,0.004
20,y2,0.494,0.041,0.045,0.042,0.042,0.042,0.041,0.038,0.04,0.039,0.04,0.042,0.04,0.004,0.005,0.004
20,y3,0.495,0.04,0.042,0.041,0.043,0.045,0.043,0.039,0.04,0.037,0.039,0.042,0.042,0.004,0.005,0.004
