,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B2_3,0.099,0.055,0.055,0.053,0.059,0.065,0.067,0.058,0.064,0.05,0.057,0.056,0.058,0.065,0.071,0.068
2,y1,0.103,0.056,0.054,0.051,0.056,0.063,0.067,0.056,0.064,0.053,0.059,0.054,0.055,0.07,0.071,0.068
2,y2,0.099,0.057,0.053,0.053,0.055,0.064,0.064,0.06,0.065,0.048,0.058,0.054,0.057,0.067,0.073,0.074
2,y3,0.092,0.055,0.052,0.052,0.058,0.061,0.064,0.061,0.062,0.052,0.061,0.056,0.058,0.066,0.074,0.074
3,.,0.112,0.057,0.055,0.056,0.059,0.058,0.058,0.06,0.057,0.055,0.057,0.058,0.056,0.065,0.069,0.068
3,A1_1,0.12,0.057,0.054,0.054,0.058,0.059,0.059,0.058,0.058,0.053,0.057,0.055,0.053,0.067,0.07,0.067
3,A1_2,0.121,0.056,0.054,0.054,0.057,0.057,0.059,0.058,0.058,0.052,0.059,0.053,0.053,0.067,0.071,0.07
3,A1_3,0.12,0.058,0.053,0.056,0.057,0.057,0.058,0.057,0.057,0.055,0.06,0.055,0.051,0.067,0.068,0.068
3,B1_1,0.122,0.058,0.052,0.055,0.056,0.059,0.058,0.058,0.059,0.052,0.058,0.053,0.051,0.067,0.07,0.071
3,B1_2,0.12,0.056,0.057,0.056,0.054,0.062,0.063,0.052,0.06,0.055,0.057,0.056,0.053,0.07,0.065,0.062
3,B1_3,0.123,0.055,0.057,0.055,0.055,0.064,0.066,0.051,0.061,0.055,0.057,0.055,0.053,0.067,0.064,0.061
3,A2_1,0.121,0.052,0.057,0.054,0.054,0.065,0.069,0.052,0.061,0.052,0.054,0.055,0.053,0.068,0.068,0.063
3,A2_2,0.125,0.052,0.053,0.049,0.054,0.062,0.067,0.053,0.061,0.051,0.055,0.052,0.052,0.073,0.073,0.069
3,A2_3,0.119,0.054,0.054,0.052,0.056,0.06,0.061,0.057,0.061,0.05,0.056,0.054,0.055,0.069,0.072,0.07
3,B2_1,0.121,0.05,0.06,0.054,0.054,0.064,0.07,0.052,0.061,0.051,0.055,0.055,0.056,0.068,0.068,0.062
3,B2_2,0.125,0.054,0.055,0.054,0.058,0.062,0.064,0.052,0.059,0.056,0.059,0.054,0.053,0.067,0.066,0.063
3,B2_3,0.122,0.053,0.053,0.051,0.057,0.063,0.065,0.056,0.062,0.049,0.055,0.054,0.055,0.066,0.071,0.068
3,y1,0.125,0.054,0.052,0.049,0.055,0.061,0.064,0.053,0.061,0.051,0.057,0.052,0.053,0.071,0.072,0.069
3,y2,0.121,0.055,0.051,0.051,0.054,0.062,0.062,0.058,0.063,0.047,0.056,0.052,0.055,0.068,0.073,0.074
3,y3,0.112,0.053,0.051,0.05,0.057,0.059,0.062,0.059,0.06,0.051,0.059,0.054,0.057,0.067,0.074,0.075
4,.,0.129,0.055,0.054,0.055,0.057,0.056,0.056,0.058,0.055,0.054,0.056,0.056,0.054,0.066,0.069,0.068
4,A1_1,0.14,0.055,0.052,0.053,0.056,0.057,0.057,0.056,0.056,0.051,0.055,0.054,0.052,0.067,0.07,0.068
4,A1_2,0.14,0.055,0.052,0.053,0.055,0.056,0.057,0.056,0.056,0.051,0.057,0.052,0.051,0.068,0.071,0.07
4,A1_3,0.14,0.057,0.052,0.055,0.056,0.056,0.056,0.055,0.055,0.054,0.058,0.053,0.05,0.068,0.068,0.069
4,B1_1,0.143,0.056,0.051,0.053,0.055,0.057,0.056,0.056,0.057,0.051,0.056,0.051,0.05,0.068,0.07,0.071
4,B1_2,0.141,0.054,0.055,0.054,0.053,0.06,0.061,0.05,0.058,0.054,0.055,0.054,0.051,0.071,0.065,0.062
4,B1_3,0.146,0.053,0.055,0.053,0.054,0.062,0.064,0.049,0.058,0.053,0.055,0.053,0.051,0.068,0.064,0.061
4,A2_1,0.144,0.05,0.056,0.052,0.053,0.063,0.067,0.05,0.059,0.05,0.052,0.053,0.051,0.069,0.068,0.062
4,A2_2,0.148,0.049,0.051,0.047,0.052,0.06,0.064,0.051,0.059,0.049,0.053,0.05,0.05,0.074,0.073,0.069
4,A2_3,0.14,0.052,0.052,0.05,0.054,0.058,0.059,0.055,0.059,0.049,0.054,0.052,0.053,0.069,0.072,0.071
4,B2_1,0.144,0.048,0.058,0.052,0.053,0.062,0.067,0.05,0.059,0.05,0.053,0.053,0.054,0.069,0.068,0.062
4,B2_2,0.148,0.052,0.054,0.052,0.056,0.059,0.062,0.05,0.057,0.054,0.057,0.052,0.051,0.068,0.066,0.063
4,B2_3,0.146,0.051,0.051,0.049,0.056,0.061,0.063,0.053,0.059,0.048,0.053,0.052,0.053,0.067,0.072,0.068
4,y1,0.148,0.052,0.05,0.048,0.053,0.059,0.062,0.051,0.059,0.05,0.055,0.05,0.051,0.072,0.072,0.069
4,y2,0.143,0.053,0.05,0.049,0.052,0.06,0.06,0.055,0.061,0.046,0.054,0.05,0.053,0.069,0.074,0.074
4,y3,0.132,0.051,0.05,0.049,0.055,0.057,0.06,0.057,0.058,0.05,0.057,0.052,0.055,0.068,0.075,0.075
5,.,0.145,0.054,0.053,0.054,0.056,0.054,0.054,0.056,0.054,0.053,0.054,0.055,0.053,0.067,0.069,0.069
5,A1_1,0.158,0.054,0.051,0.051,0.055,0.055,0.055,0.054,0.055,0.05,0.053,0.052,0.05,0.068,0.071,0.068
5,A1_2,0.159,0.053,0.051,0.051,0.054,0.054,0.055,0.054,0.054,0.05,0.055,0.05,0.05,0.068,0.072,0.071
5,A1_3,0.159,0.055,0.051,0.053,0.054,0.054,0.054,0.053,0.053,0.053,0.056,0.051,0.048,0.069,0.068,0.069
5,B1_1,0.162,0.055,0.049,0.051,0.053,0.055,0.054,0.054,0.055,0.049,0.054,0.049,0.048,0.068,0.07,0.071
5,B1_2,0.162,0.053,0.054,0.053,0.052,0.058,0.059,0.048,0.056,0.053,0.053,0.052,0.049,0.071,0.065,0.062
5,B1_3,0.169,0.051,0.053,0.051,0.052,0.06,0.062,0.047,0.056,0.052,0.053,0.05,0.049,0.068,0.065,0.061
5,A2_1,0.166,0.049,0.054,0.05,0.051,0.061,0.064,0.048,0.057,0.049,0.051,0.051,0.049,0.069,0.068,0.062
5,A2_2,0.17,0.048,0.05,0.045,0.051,0.057,0.062,0.049,0.056,0.048,0.051,0.048,0.048,0.074,0.074,0.069
5,A2_3,0.16,0.051,0.051,0.048,0.053,0.056,0.057,0.053,0.056,0.048,0.052,0.05,0.051,0.07,0.073,0.071
5,B2_1,0.166,0.047,0.056,0.05,0.051,0.06,0.065,0.047,0.057,0.049,0.051,0.051,0.051,0.069,0.068,0.062
5,B2_2,0.17,0.051,0.052,0.05,0.055,0.057,0.06,0.047,0.054,0.053,0.055,0.05,0.049,0.068,0.066,0.062
5,B2_3,0.169,0.049,0.05,0.047,0.054,0.059,0.06,0.051,0.057,0.047,0.051,0.05,0.051,0.067,0.072,0.067
5,y1,0.17,0.05,0.049,0.046,0.052,0.057,0.06,0.049,0.057,0.049,0.053,0.048,0.049,0.072,0.072,0.069
5,y2,0.165,0.051,0.048,0.047,0.051,0.058,0.058,0.053,0.058,0.044,0.052,0.048,0.051,0.069,0.074,0.074
5,y3,0.151,0.05,0.048,0.047,0.054,0.055,0.058,0.054,0.056,0.049,0.056,0.051,0.053,0.068,0.075,0.075
6,.,0.158,0.053,0.052,0.053,0.055,0.053,0.052,0.055,0.052,0.052,0.053,0.054,0.052,0.067,0.069,0.069
6,A1_1,0.175,0.052,0.05,0.05,0.053,0.053,0.053,0.052,0.053,0.049,0.052,0.051,0.049,0.068,0.071,0.068
6,A1_2,0.174,0.052,0.05,0.05,0.052,0.052,0.053,0.052,0.053,0.048,0.054,0.049,0.049,0.069,0.072,0.071
6,A1_3,0.175,0.054,0.049,0.052,0.053,0.052,0.052,0.052,0.051,0.051,0.055,0.05,0.047,0.07,0.069,0.069
6,B1_1,0.18,0.053,0.048,0.05,0.052,0.053,0.052,0.052,0.053,0.048,0.053,0.048,0.047,0.069,0.071,0.072
6,B1_2,0.181,0.051,0.052,0.051,0.05,0.057,0.057,0.046,0.054,0.051,0.052,0.05,0.048,0.071,0.065,0.062
6,B1_3,0.19,0.05,0.052,0.05,0.051,0.058,0.06,0.045,0.054,0.05,0.052,0.049,0.048,0.068,0.065,0.06
6,A2_1,0.187,0.047,0.052,0.048,0.05,0.059,0.062,0.046,0.055,0.047,0.049,0.049,0.048,0.069,0.069,0.062
6,A2_2,0.191,0.046,0.048,0.044,0.05,0.055,0.06,0.047,0.054,0.046,0.05,0.046,0.046,0.074,0.074,0.069
6,A2_3,0.178,0.049,0.049,0.047,0.051,0.054,0.055,0.051,0.055,0.046,0.051,0.049,0.05,0.071,0.073,0.071
6,B2_1,0.188,0.045,0.054,0.048,0.05,0.058,0.063,0.046,0.055,0.047,0.049,0.049,0.05,0.069,0.068,0.062
6,B2_2,0.192,0.049,0.05,0.049,0.053,0.055,0.058,0.046,0.053,0.051,0.053,0.048,0.047,0.068,0.066,0.062
6,B2_3,0.191,0.047,0.048,0.045,0.053,0.057,0.058,0.049,0.055,0.045,0.049,0.048,0.049,0.067,0.072,0.067
6,y1,0.191,0.048,0.047,0.044,0.05,0.055,0.058,0.047,0.055,0.047,0.052,0.046,0.047,0.073,0.072,0.069
6,y2,0.184,0.049,0.047,0.045,0.049,0.056,0.056,0.051,0.056,0.043,0.051,0.046,0.049,0.069,0.074,0.074
6,y3,0.168,0.048,0.047,0.046,0.053,0.053,0.056,0.053,0.054,0.047,0.054,0.05,0.052,0.069,0.075,0.075
7,.,0.169,0.052,0.051,0.052,0.053,0.052,0.051,0.054,0.051,0.051,0.052,0.053,0.051,0.068,0.07,0.07
7,A1_1,0.188,0.051,0.049,0.049,0.052,0.052,0.052,0.051,0.051,0.048,0.051,0.05,0.048,0.069,0.071,0.069
7,A1_2,0.188,0.051,0.049,0.049,0.051,0.051,0.051,0.051,0.051,0.047,0.052,0.048,0.048,0.07,0.072,0.072
7,A1_3,0.189,0.053,0.048,0.051,0.051,0.051,0.05,0.05,0.05,0.05,0.054,0.049,0.046,0.07,0.069,0.07
7,B1_1,0.195,0.052,0.047,0.049,0.05,0.052,0.051,0.05,0.051,0.047,0.051,0.047,0.045,0.07,0.071,0.072
7,B1_2,0.198,0.05,0.051,0.05,0.049,0.055,0.056,0.045,0.053,0.05,0.05,0.049,0.047,0.072,0.065,0.062
7,B1_3,0.21,0.048,0.05,0.048,0.05,0.056,0.058,0.043,0.053,0.049,0.05,0.047,0.046,0.068,0.064,0.06
7,A2_1,0.207,0.046,0.051,0.047,0.049,0.057,0.06,0.044,0.053,0.046,0.047,0.048,0.046,0.069,0.069,0.062
7,A2_2,0.209,0.045,0.046,0.042,0.048,0.053,0.058,0.045,0.053,0.045,0.048,0.045,0.045,0.074,0.074,0.069
7,A2_3,0.194,0.048,0.048,0.045,0.05,0.053,0.053,0.049,0.053,0.045,0.05,0.048,0.048,0.071,0.073,0.071
7,B2_1,0.208,0.044,0.052,0.046,0.049,0.056,0.061,0.044,0.053,0.045,0.048,0.047,0.048,0.069,0.068,0.061
7,B2_2,0.211,0.048,0.049,0.047,0.052,0.054,0.056,0.044,0.051,0.05,0.052,0.046,0.045,0.068,0.066,0.062
7,B2_3,0.211,0.046,0.046,0.043,0.051,0.055,0.057,0.047,0.053,0.044,0.048,0.046,0.047,0.068,0.072,0.067
7,y1,0.208,0.047,0.046,0.043,0.049,0.053,0.056,0.045,0.053,0.046,0.05,0.045,0.046,0.073,0.072,0.069
7,y2,0.202,0.048,0.045,0.044,0.048,0.054,0.054,0.049,0.054,0.042,0.049,0.045,0.048,0.07,0.074,0.074
7,y3,0.182,0.047,0.046,0.045,0.052,0.052,0.054,0.051,0.053,0.046,0.053,0.048,0.051,0.069,0.076,0.076
8,.,0.178,0.052,0.05,0.052,0.052,0.05,0.05,0.053,0.05,0.05,0.051,0.053,0.051,0.068,0.07,0.07
8,A1_1,0.199,0.051,0.048,0.048,0.051,0.05,0.05,0.05,0.05,0.046,0.05,0.049,0.047,0.07,0.072,0.07
8,A1_2,0.198,0.05,0.048,0.048,0.05,0.049,0.05,0.05,0.05,0.046,0.051,0.047,0.047,0.07,0.072,0.073
8,A1_3,0.199,0.052,0.047,0.05,0.05,0.049,0.049,0.049,0.049,0.049,0.052,0.048,0.045,0.071,0.069,0.071
8,B1_1,0.208,0.051,0.046,0.048,0.049,0.051,0.049,0.049,0.05,0.045,0.05,0.046,0.044,0.07,0.071,0.073
8,B1_2,0.213,0.049,0.05,0.048,0.048,0.054,0.054,0.043,0.051,0.049,0.049,0.047,0.045,0.072,0.065,0.062
8,B1_3,0.228,0.047,0.049,0.046,0.048,0.054,0.056,0.042,0.051,0.047,0.049,0.045,0.044,0.068,0.064,0.06
8,A2_1,0.224,0.045,0.049,0.045,0.047,0.055,0.059,0.043,0.052,0.044,0.046,0.046,0.045,0.07,0.069,0.061
8,A2_2,0.225,0.043,0.045,0.041,0.047,0.052,0.056,0.044,0.051,0.043,0.047,0.043,0.044,0.075,0.075,0.07
8,A2_3,0.207,0.047,0.047,0.044,0.049,0.051,0.052,0.048,0.052,0.044,0.048,0.047,0.047,0.072,0.074,0.072
8,B2_1,0.226,0.043,0.051,0.045,0.047,0.054,0.059,0.042,0.051,0.044,0.046,0.045,0.046,0.069,0.068,0.061
8,B2_2,0.229,0.047,0.047,0.046,0.05,0.052,0.054,0.042,0.049,0.048,0.05,0.045,0.044,0.068,0.066,0.062
8,B2_3,0.229,0.045,0.045,0.042,0.05,0.053,0.055,0.045,0.051,0.042,0.046,0.044,0.046,0.068,0.072,0.067
8,y1,0.223,0.046,0.045,0.042,0.048,0.051,0.054,0.044,0.051,0.044,0.049,0.044,0.045,0.073,0.073,0.069
8,y2,0.216,0.047,0.044,0.043,0.047,0.052,0.053,0.048,0.053,0.04,0.048,0.044,0.047,0.07,0.075,0.074
8,y3,0.194,0.046,0.045,0.044,0.051,0.051,0.053,0.05,0.051,0.045,0.052,0.048,0.05,0.069,0.076,0.076
9,.,0.183,0.051,0.05,0.051,0.052,0.049,0.048,0.053,0.049,0.05,0.05,0.052,0.05,0.069,0.071,0.071
9,A1_1,0.208,0.05,0.047,0.047,0.05,0.049,0.049,0.049,0.049,0.046,0.049,0.048,0.047,0.07,0.072,0.07
9,A1_2,0.206,0.049,0.047,0.047,0.049,0.048,0.049,0.05,0.049,0.045,0.05,0.047,0.046,0.071,0.073,0.074
9,A1_3,0.208,0.051,0.047,0.049,0.049,0.048,0.048,0.049,0.048,0.048,0.051,0.047,0.045,0.071,0.07,0.071
9,B1_1,0.219,0.05,0.045,0.046,0.048,0.049,0.048,0.048,0.049,0.044,0.049,0.045,0.044,0.071,0.072,0.073
9,B1_2,0.225,0.048,0.049,0.047,0.047,0.052,0.053,0.042,0.05,0.048,0.048,0.046,0.044,0.072,0.066,0.063
9,B1_3,0.244,0.046,0.047,0.045,0.047,0.053,0.055,0.04,0.05,0.046,0.047,0.044,0.043,0.068,0.064,0.059
9,A2_1,0.239,0.043,0.048,0.044,0.046,0.054,0.057,0.042,0.05,0.044,0.045,0.045,0.044,0.07,0.069,0.061
9,A2_2,0.239,0.042,0.044,0.039,0.046,0.05,0.055,0.043,0.049,0.042,0.046,0.042,0.043,0.075,0.075,0.07
9,A2_3,0.217,0.046,0.046,0.043,0.048,0.05,0.051,0.047,0.05,0.043,0.047,0.046,0.046,0.072,0.074,0.073
9,B2_1,0.243,0.042,0.049,0.043,0.046,0.053,0.058,0.041,0.05,0.043,0.045,0.044,0.045,0.069,0.068,0.061
9,B2_2,0.245,0.045,0.046,0.044,0.049,0.051,0.053,0.041,0.048,0.047,0.049,0.044,0.043,0.068,0.066,0.062
9,B2_3,0.244,0.043,0.044,0.04,0.049,0.052,0.053,0.044,0.05,0.041,0.045,0.043,0.045,0.068,0.072,0.067
9,y1,0.236,0.044,0.044,0.04,0.047,0.05,0.053,0.043,0.05,0.043,0.048,0.043,0.044,0.073,0.073,0.069
9,y2,0.229,0.045,0.043,0.041,0.046,0.051,0.051,0.046,0.051,0.04,0.047,0.043,0.046,0.07,0.075,0.075
9,y3,0.203,0.045,0.044,0.043,0.05,0.05,0.052,0.049,0.05,0.045,0.051,0.047,0.049,0.07,0.077,0.077
10,.,0.187,0.051,0.05,0.051,0.051,0.049,0.047,0.052,0.048,0.049,0.05,0.052,0.05,0.07,0.071,0.072
10,A1_1,0.214,0.049,0.046,0.046,0.049,0.049,0.048,0.049,0.048,0.045,0.048,0.048,0.046,0.071,0.073,0.071
10,A1_2,0.211,0.049,0.046,0.046,0.048,0.047,0.048,0.049,0.048,0.045,0.05,0.046,0.046,0.072,0.074,0.075
10,A1_3,0.214,0.051,0.046,0.048,0.048,0.048,0.046,0.048,0.047,0.048,0.051,0.047,0.044,0.072,0.07,0.072
10,B1_1,0.227,0.049,0.044,0.045,0.047,0.048,0.047,0.047,0.048,0.044,0.048,0.044,0.043,0.072,0.072,0.074
10,B1_2,0.237,0.047,0.048,0.046,0.046,0.051,0.052,0.042,0.049,0.047,0.047,0.045,0.043,0.073,0.066,0.063
10,B1_3,0.259,0.045,0.046,0.043,0.046,0.052,0.053,0.039,0.048,0.045,0.046,0.043,0.042,0.068,0.064,0.059
10,A2_1,0.253,0.042,0.047,0.042,0.045,0.052,0.056,0.041,0.049,0.043,0.044,0.044,0.043,0.07,0.069,0.061
10,A2_2,0.251,0.041,0.043,0.038,0.045,0.049,0.053,0.042,0.048,0.041,0.045,0.041,0.042,0.075,0.075,0.07
10,A2_3,0.226,0.045,0.045,0.042,0.047,0.049,0.049,0.046,0.049,0.043,0.047,0.045,0.046,0.073,0.075,0.073
10,B2_1,0.258,0.041,0.048,0.042,0.045,0.052,0.056,0.04,0.049,0.041,0.044,0.043,0.044,0.069,0.068,0.061
10,B2_2,0.259,0.044,0.045,0.042,0.048,0.049,0.052,0.04,0.047,0.046,0.048,0.042,0.042,0.068,0.066,0.062
10,B2_3,0.259,0.042,0.043,0.039,0.048,0.05,0.052,0.042,0.048,0.04,0.044,0.042,0.044,0.068,0.072,0.066
10,y1,0.247,0.043,0.043,0.039,0.046,0.049,0.051,0.042,0.049,0.042,0.047,0.042,0.043,0.074,0.073,0.07
10,y2,0.239,0.044,0.042,0.04,0.045,0.05,0.05,0.046,0.05,0.039,0.046,0.042,0.045,0.071,0.076,0.075
10,y3,0.211,0.045,0.043,0.042,0.049,0.049,0.051,0.048,0.049,0.044,0.05,0.047,0.049,0.07,0.077,0.077
11,.,0.189,0.051,0.049,0.05,0.05,0.048,0.047,0.052,0.048,0.049,0.049,0.052,0.05,0.071,0.072,0.073
11,A1_1,0.218,0.049,0.046,0.046,0.048,0.048,0.047,0.048,0.048,0.045,0.048,0.047,0.046,0.072,0.073,0.072
11,A1_2,0.215,0.048,0.046,0.046,0.047,0.047,0.047,0.049,0.047,0.045,0.049,0.046,0.046,0.073,0.074,0.076
11,A1_3,0.218,0.05,0.046,0.047,0.047,0.047,0.046,0.048,0.046,0.047,0.05,0.047,0.044,0.073,0.071,0.074
11,B1_1,0.234,0.049,0.043,0.044,0.046,0.048,0.046,0.047,0.047,0.043,0.048,0.043,0.042,0.073,0.072,0.075
11,B1_2,0.247,0.046,0.047,0.045,0.045,0.05,0.051,0.041,0.048,0.046,0.046,0.044,0.043,0.073,0.066,0.063
11,B1_3,0.273,0.044,0.045,0.042,0.045,0.051,0.052,0.038,0.047,0.044,0.045,0.042,0.041,0.068,0.064,0.059
11,A2_1,0.266,0.041,0.046,0.041,0.045,0.051,0.055,0.04,0.048,0.042,0.043,0.043,0.042,0.07,0.069,0.061
11,A2_2,0.261,0.04,0.042,0.037,0.044,0.048,0.052,0.041,0.047,0.04,0.044,0.04,0.041,0.076,0.076,0.071
11,A2_3,0.232,0.045,0.044,0.041,0.046,0.048,0.048,0.046,0.048,0.042,0.046,0.045,0.045,0.074,0.075,0.074
11,B2_1,0.273,0.04,0.047,0.04,0.044,0.05,0.055,0.038,0.047,0.04,0.043,0.041,0.043,0.07,0.068,0.061
11,B2_2,0.273,0.043,0.044,0.041,0.047,0.048,0.05,0.039,0.045,0.045,0.046,0.041,0.041,0.069,0.066,0.061
11,B2_3,0.272,0.041,0.042,0.037,0.047,0.049,0.051,0.041,0.047,0.039,0.043,0.041,0.042,0.068,0.072,0.066
11,y1,0.256,0.043,0.042,0.038,0.045,0.048,0.05,0.041,0.047,0.042,0.046,0.041,0.043,0.074,0.074,0.07
11,y2,0.247,0.044,0.041,0.039,0.044,0.049,0.049,0.045,0.049,0.038,0.045,0.042,0.045,0.071,0.076,0.076
11,y3,0.216,0.044,0.043,0.041,0.048,0.048,0.05,0.048,0.048,0.044,0.049,0.046,0.048,0.071,0.077,0.078
12,.,0.189,0.051,0.049,0.051,0.05,0.047,0.046,0.052,0.047,0.049,0.049,0.053,0.05,0.071,0.072,0.074
12,A1_1,0.221,0.049,0.045,0.046,0.048,0.047,0.046,0.048,0.047,0.045,0.047,0.047,0.045,0.073,0.074,0.073
12,A1_2,0.216,0.048,0.046,0.046,0.047,0.046,0.046,0.049,0.046,0.044,0.049,0.046,0.046,0.074,0.075,0.077
12,A1_3,0.22,0.05,0.045,0.047,0.047,0.046,0.045,0.048,0.045,0.047,0.049,0.046,0.043,0.074,0.071,0.075
12,B1_1,0.239,0.048,0.043,0.044,0.046,0.047,0.045,0.046,0.046,0.043,0.047,0.043,0.042,0.073,0.073,0.076
12,B1_2,0.257,0.046,0.046,0.044,0.044,0.05,0.05,0.04,0.047,0.045,0.045,0.044,0.042,0.074,0.066,0.063
12,B1_3,0.288,0.043,0.044,0.041,0.044,0.05,0.051,0.037,0.045,0.043,0.044,0.04,0.04,0.068,0.064,0.058
12,A2_1,0.278,0.041,0.045,0.04,0.044,0.05,0.053,0.039,0.046,0.041,0.042,0.042,0.041,0.07,0.069,0.061
12,A2_2,0.271,0.039,0.041,0.036,0.043,0.047,0.051,0.04,0.045,0.04,0.043,0.04,0.04,0.076,0.076,0.071
12,A2_3,0.237,0.044,0.044,0.041,0.046,0.047,0.048,0.045,0.047,0.042,0.045,0.044,0.045,0.074,0.076,0.075
12,B2_1,0.287,0.039,0.045,0.039,0.043,0.049,0.054,0.037,0.046,0.039,0.042,0.04,0.042,0.069,0.068,0.06
12,B2_2,0.286,0.042,0.043,0.04,0.046,0.047,0.049,0.038,0.044,0.044,0.045,0.04,0.04,0.069,0.065,0.061
12,B2_3,0.286,0.04,0.041,0.036,0.046,0.048,0.05,0.04,0.045,0.039,0.042,0.04,0.041,0.068,0.072,0.066
12,y1,0.264,0.042,0.041,0.037,0.045,0.047,0.049,0.041,0.046,0.041,0.045,0.041,0.042,0.075,0.074,0.07
12,y2,0.255,0.043,0.041,0.038,0.044,0.048,0.048,0.044,0.047,0.038,0.044,0.041,0.044,0.072,0.076,0.076
12,y3,0.22,0.044,0.043,0.041,0.048,0.047,0.049,0.048,0.047,0.043,0.049,0.046,0.048,0.071,0.078,0.078
13,.,0.187,0.051,0.049,0.051,0.049,0.047,0.045,0.053,0.047,0.049,0.049,0.053,0.05,0.072,0.073,0.075
13,A1_1,0.222,0.048,0.045,0.046,0.047,0.047,0.046,0.048,0.046,0.044,0.047,0.047,0.045,0.074,0.074,0.074
13,A1_2,0.216,0.048,0.045,0.046,0.046,0.046,0.045,0.049,0.046,0.044,0.048,0.046,0.046,0.075,0.076,0.078
13,A1_3,0.221,0.05,0.045,0.048,0.046,0.046,0.044,0.048,0.045,0.046,0.049,0.046,0.043,0.075,0.072,0.076
