,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
0,y3,-0.728,-0.186,-0.043,0.04,0.103,0.178,0.265,-0.014,0.014,-0.044,0.17,0.152,0.119,0.93,0.948,1.0
500,.,1.0,-0.031,-0.056,-0.024,0.079,0.119,0.058,-0.057,0.049,0.059,0.152,0.024,0.036,-0.666,-0.705,-0.673
500,A1_1,-0.031,1.0,0.966,0.975,-0.372,-0.371,-0.383,0.982,0.955,0.967,-0.348,-0.345,-0.376,-0.012,0.01,-0.028
500,A1_2,-0.056,0.966,1.0,0.993,-0.467,-0.469,-0.487,0.99,0.91,0.946,-0.454,-0.442,-0.481,-0.031,-0.005,-0.045
500,A1_3,-0.024,0.975,0.993,1.0,-0.428,-0.429,-0.447,0.992,0.919,0.959,-0.414,-0.406,-0.443,-0.044,-0.02,-0.061
500,B1_1,0.079,-0.372,-0.467,-0.428,1.0,0.975,0.967,-0.423,-0.337,-0.386,0.88,0.953,0.943,0.077,0.063,0.033
500,B1_2,0.119,-0.371,-0.469,-0.429,0.975,1.0,0.97,-0.425,-0.332,-0.382,0.943,0.969,0.962,0.062,0.047,0.034
500,B1_3,0.058,-0.383,-0.487,-0.447,0.967,0.97,1.0,-0.435,-0.343,-0.401,0.872,0.942,0.949,0.084,0.064,0.033
500,A2_1,-0.057,0.982,0.99,0.992,-0.423,-0.425,-0.435,1.0,0.932,0.953,-0.412,-0.403,-0.432,-0.041,-0.019,-0.059
500,A2_2,0.049,0.955,0.91,0.919,-0.337,-0.332,-0.343,0.932,1.0,0.977,-0.309,-0.323,-0.378,-0.029,-0.007,-0.048
500,A2_3,0.059,0.967,0.946,0.959,-0.386,-0.382,-0.401,0.953,0.977,1.0,-0.361,-0.366,-0.428,-0.037,-0.011,-0.052
500,B2_1,0.152,-0.348,-0.454,-0.414,0.88,0.943,0.872,-0.412,-0.309,-0.361,1.0,0.914,0.902,0.057,0.047,0.059
500,B2_2,0.024,-0.345,-0.442,-0.406,0.953,0.969,0.942,-0.403,-0.323,-0.366,0.914,1.0,0.975,0.128,0.121,0.113
500,B2_3,0.036,-0.376,-0.481,-0.443,0.943,0.962,0.949,-0.432,-0.378,-0.428,0.902,0.975,1.0,0.116,0.1,0.098
500,y1,-0.666,-0.012,-0.031,-0.044,0.077,0.062,0.084,-0.041,-0.029,-0.037,0.057,0.128,0.116,1.0,0.981,0.976
500,y2,-0.705,0.01,-0.005,-0.02,0.063,0.047,0.064,-0.019,-0.007,-0.011,0.047,0.121,0.1,0.981,1.0,0.988
500,y3,-0.673,-0.028,-0.045,-0.061,0.033,0.034,0.033,-0.059,-0.048,-0.052,0.059,0.113,0.098,0.976,0.988,1.0
1000,.,1.0,0.048,0.055,0.124,0.09,0.149,0.109,0.066,0.112,0.141,0.148,0.068,0.082,-0.654,-0.677,-0.668
1000,A1_1,0.048,1.0,0.952,0.967,-0.402,-0.404,-0.377,0.963,0.963,0.961,-0.308,-0.325,-0.324,-0.043,-0.016,-0.033
1000,A1_2,0.055,0.952,1.0,0.983,-0.477,-0.483,-0.462,0.981,0.891,0.934,-0.4,-0.404,-0.41,-0.088,-0.055,-0.073
1000,A1_3,0.124,0.967,0.983,1.0,-0.451,-0.452,-0.429,0.971,0.923,0.97,-0.364,-0.38,-0.391,-0.112,-0.08,-0.096
1000,B1_1,0.09,-0.402,-0.477,-0.451,1.0,0.967,0.971,-0.416,-0.341,-0.431,0.889,0.948,0.934,0.106,0.096,0.066
1000,B1_2,0.149,-0.404,-0.483,-0.452,0.967,1.0,0.969,-0.414,-0.333,-0.427,0.954,0.954,0.952,0.09,0.078,0.06
1000,B1_3,0.109,-0.377,-0.462,-0.429,0.971,0.969,1.0,-0.383,-0.306,-0.412,0.901,0.955,0.954,0.092,0.073,0.041
1000,A2_1,0.066,0.963,0.981,0.971,-0.416,-0.414,-0.383,1.0,0.921,0.919,-0.33,-0.341,-0.331,-0.098,-0.071,-0.094
1000,A2_2,0.112,0.963,0.891,0.923,-0.341,-0.333,-0.306,0.921,1.0,0.954,-0.244,-0.279,-0.293,-0.049,-0.027,-0.048
1000,A2_3,0.141,0.961,0.934,0.97,-0.431,-0.427,-0.412,0.919,0.954,1.0,-0.339,-0.366,-0.397,-0.07,-0.039,-0.055
1000,B2_1,0.148,-0.308,-0.4,-0.364,0.889,0.954,0.901,-0.33,-0.244,-0.339,1.0,0.915,0.925,0.091,0.085,0.081
1000,B2_2,0.068,-0.325,-0.404,-0.38,0.948,0.954,0.955,-0.341,-0.279,-0.366,0.915,1.0,0.981,0.137,0.128,0.113
1000,B2_3,0.082,-0.324,-0.41,-0.391,0.934,0.952,0.954,-0.331,-0.293,-0.397,0.925,0.981,1.0,0.11,0.098,0.085
1000,y1,-0.654,-0.043,-0.088,-0.112,0.106,0.09,0.092,-0.098,-0.049,-0.07,0.091,0.137,0.11,1.0,0.99,0.98
1000,y2,-0.677,-0.016,-0.055,-0.08,0.096,0.078,0.073,-0.071,-0.027,-0.039,0.085,0.128,0.098,0.99,1.0,0.991
1000,y3,-0.668,-0.033,-0.073,-0.096,0.066,0.06,0.041,-0.094,-0.048,-0.055,0.081,0.113,0.085,0.98,0.991,1.0
1500,.,1.0,0.058,0.084,0.204,0.128,0.16,0.182,0.104,0.09,0.141,0.149,0.076,0.125,-0.62,-0.671,-0.673
1500,A1_1,0.058,1.0,0.951,0.911,-0.35,-0.41,-0.293,0.96,0.965,0.948,-0.261,-0.307,-0.256,-0.05,-0.027,-0.027
1500,A1_2,0.084,0.951,1.0,0.937,-0.401,-0.456,-0.348,0.982,0.882,0.923,-0.32,-0.355,-0.309,-0.133,-0.111,-0.109
1500,A1_3,0.204,0.911,0.937,1.0,-0.393,-0.436,-0.337,0.925,0.87,0.956,-0.314,-0.358,-0.344,-0.148,-0.127,-0.127
1500,B1_1,0.128,-0.35,-0.401,-0.393,1.0,0.948,0.952,-0.359,-0.284,-0.381,0.845,0.923,0.881,0.068,0.07,0.061
1500,B1_2,0.16,-0.41,-0.456,-0.436,0.948,1.0,0.94,-0.403,-0.327,-0.429,0.93,0.943,0.911,0.107,0.11,0.11
1500,B1_3,0.182,-0.293,-0.348,-0.337,0.952,0.94,1.0,-0.283,-0.215,-0.336,0.877,0.952,0.924,0.029,0.026,0.02
1500,A2_1,0.104,0.96,0.982,0.925,-0.359,-0.403,-0.283,1.0,0.92,0.907,-0.265,-0.306,-0.252,-0.145,-0.123,-0.122
1500,A2_2,0.09,0.965,0.882,0.87,-0.284,-0.327,-0.215,0.92,1.0,0.934,-0.201,-0.257,-0.223,-0.048,-0.025,-0.029
1500,A2_3,0.141,0.948,0.923,0.956,-0.381,-0.429,-0.336,0.907,0.934,1.0,-0.306,-0.352,-0.345,-0.053,-0.034,-0.033
1500,B2_1,0.149,-0.261,-0.32,-0.314,0.845,0.93,0.877,-0.265,-0.201,-0.306,1.0,0.923,0.929,0.115,0.12,0.148
1500,B2_2,0.076,-0.307,-0.355,-0.358,0.923,0.943,0.952,-0.306,-0.257,-0.352,0.923,1.0,0.971,0.144,0.148,0.16
1500,B2_3,0.125,-0.256,-0.309,-0.344,0.881,0.911,0.924,-0.252,-0.223,-0.345,0.929,0.971,1.0,0.078,0.083,0.102
1500,y1,-0.62,-0.05,-0.133,-0.148,0.068,0.107,0.029,-0.145,-0.048,-0.053,0.115,0.144,0.078,1.0,0.988,0.974
1500,y2,-0.671,-0.027,-0.111,-0.127,0.07,0.11,0.026,-0.123,-0.025,-0.034,0.12,0.148,0.083,0.988,1.0,0.99
1500,y3,-0.673,-0.027,-0.109,-0.127,0.061,0.11,0.02,-0.122,-0.029,-0.033,0.148,0.16,0.102,0.974,0.99,1.0
2000,.,1.0,0.17,0.184,0.214,0.11,0.158,0.16,0.081,0.168,0.183,0.135,0.046,0.116,-0.664,-0.702,-0.715
2000,A1_1,0.17,1.0,0.955,0.946,-0.339,-0.36,-0.332,0.943,0.965,0.936,-0.26,-0.308,-0.26,-0.13,-0.089,-0.12
2000,A1_2,0.184,0.955,1.0,0.973,-0.401,-0.41,-0.398,0.957,0.899,0.944,-0.319,-0.358,-0.334,-0.165,-0.127,-0.156
2000,A1_3,0.214,0.946,0.973,1.0,-0.367,-0.371,-0.377,0.941,0.91,0.967,-0.287,-0.327,-0.335,-0.133,-0.094,-0.12
2000,B1_1,0.11,-0.339,-0.401,-0.367,1.0,0.961,0.956,-0.397,-0.28,-0.355,0.824,0.897,0.887,0.089,0.079,0.074
2000,B1_2,0.158,-0.36,-0.41,-0.371,0.961,1.0,0.974,-0.399,-0.281,-0.351,0.905,0.928,0.918,0.089,0.085,0.085
2000,B1_3,0.16,-0.332,-0.398,-0.377,0.956,0.974,1.0,-0.386,-0.258,-0.357,0.874,0.912,0.923,0.07,0.051,0.043
2000,A2_1,0.081,0.943,0.957,0.941,-0.397,-0.399,-0.386,1.0,0.92,0.933,-0.31,-0.342,-0.316,-0.111,-0.074,-0.101
2000,A2_2,0.168,0.965,0.899,0.91,-0.28,-0.281,-0.258,0.92,1.0,0.937,-0.197,-0.259,-0.23,-0.105,-0.069,-0.098
2000,A2_3,0.183,0.936,0.944,0.967,-0.355,-0.351,-0.357,0.933,0.937,1.0,-0.26,-0.31,-0.332,-0.057,-0.022,-0.047
2000,B2_1,0.135,-0.26,-0.319,-0.287,0.824,0.905,0.874,-0.31,-0.197,-0.26,1.0,0.905,0.911,0.154,0.157,0.182
2000,B2_2,0.046,-0.308,-0.358,-0.327,0.897,0.928,0.912,-0.342,-0.259,-0.31,0.905,1.0,0.957,0.196,0.193,0.206
2000,B2_3,0.116,-0.26,-0.334,-0.335,0.887,0.918,0.923,-0.316,-0.23,-0.332,0.911,0.957,1.0,0.106,0.107,0.117
2000,y1,-0.664,-0.13,-0.165,-0.133,0.089,0.089,0.07,-0.111,-0.105,-0.057,0.154,0.196,0.106,1.0,0.984,0.973
2000,y2,-0.702,-0.089,-0.127,-0.094,0.079,0.085,0.051,-0.074,-0.069,-0.022,0.157,0.193,0.107,0.984,1.0,0.992
2000,y3,-0.715,-0.12,-0.156,-0.12,0.074,0.085,0.043,-0.101,-0.098,-0.047,0.182,0.206,0.117,0.973,0.992,1.0
2500,.,1.0,0.186,0.114,0.283,0.043,-0.003,0.085,0.066,0.204,0.236,0.062,-0.032,0.047,-0.602,-0.629,-0.649
2500,A1_1,0.186,1.0,0.932,0.932,-0.234,-0.404,-0.225,0.939,0.964,0.939,-0.251,-0.313,-0.234,-0.213,-0.21,-0.206
2500,A1_2,0.114,0.932,1.0,0.93,-0.318,-0.443,-0.315,0.977,0.912,0.946,-0.317,-0.329,-0.296,-0.124,-0.125,-0.114
2500,A1_3,0.283,0.932,0.93,1.0,-0.278,-0.389,-0.26,0.923,0.912,0.953,-0.263,-0.288,-0.263,-0.221,-0.218,-0.218
2500,B1_1,0.043,-0.234,-0.318,-0.278,1.0,0.916,0.962,-0.303,-0.198,-0.293,0.85,0.91,0.916,0.027,-0.026,-0.017
2500,B1_2,-0.003,-0.404,-0.443,-0.389,0.916,1.0,0.902,-0.419,-0.306,-0.41,0.917,0.934,0.895,0.149,0.106,0.125
2500,B1_3,0.085,-0.225,-0.315,-0.26,0.962,0.902,1.0,-0.28,-0.171,-0.271,0.839,0.917,0.93,-0.02,-0.077,-0.063
2500,A2_1,0.066,0.939,0.977,0.923,-0.303,-0.419,-0.28,1.0,0.924,0.958,-0.293,-0.306,-0.269,-0.118,-0.126,-0.111
2500,A2_2,0.204,0.964,0.912,0.912,-0.198,-0.306,-0.171,0.924,1.0,0.942,-0.199,-0.245,-0.21,-0.163,-0.166,-0.16
2500,A2_3,0.236,0.939,0.946,0.953,-0.293,-0.41,-0.271,0.958,0.942,1.0,-0.291,-0.323,-0.284,-0.2,-0.204,-0.199
2500,B2_1,0.062,-0.251,-0.317,-0.263,0.85,0.917,0.839,-0.293,-0.199,-0.291,1.0,0.879,0.92,0.119,0.077,0.114
2500,B2_2,-0.032,-0.313,-0.329,-0.288,0.91,0.934,0.917,-0.306,-0.245,-0.323,0.879,1.0,0.948,0.141,0.084,0.117
2500,B2_3,0.047,-0.234,-0.296,-0.263,0.916,0.895,0.93,-0.269,-0.21,-0.284,0.92,0.948,1.0,0.059,0.006,0.039
2500,y1,-0.602,-0.213,-0.124,-0.221,0.027,0.149,-0.02,-0.118,-0.163,-0.2,0.119,0.141,0.059,1.0,0.984,0.978
2500,y2,-0.629,-0.21,-0.125,-0.218,-0.026,0.106,-0.077,-0.126,-0.166,-0.204,0.077,0.084,0.006,0.984,1.0,0.992
2500,y3,-0.649,-0.206,-0.114,-0.218,-0.017,0.125,-0.063,-0.111,-0.16,-0.199,0.114,0.117,0.039,0.978,0.992,1.0
3000,.,1.0,0.16,0.168,0.176,-0.02,-0.079,-0.061,0.026,0.192,0.213,-0.036,-0.118,-0.023,-0.548,-0.548,-0.526
3000,A1_1,0.16,1.0,0.944,0.912,-0.281,-0.395,-0.285,0.944,0.954,0.942,-0.238,-0.322,-0.267,-0.144,-0.153,-0.127
3000,A1_2,0.168,0.944,1.0,0.958,-0.349,-0.432,-0.347,0.94,0.88,0.93,-0.293,-0.356,-0.318,-0.141,-0.143,-0.12
3000,A1_3,0.176,0.912,0.958,1.0,-0.345,-0.436,-0.364,0.917,0.874,0.941,-0.288,-0.339,-0.347,-0.054,-0.06,-0.031
3000,B1_1,-0.02,-0.281,-0.349,-0.345,1.0,0.933,0.952,-0.27,-0.168,-0.294,0.786,0.921,0.914,0.025,-0.026,-0.004
3000,B1_2,-0.079,-0.395,-0.432,-0.436,0.933,1.0,0.96,-0.348,-0.257,-0.38,0.865,0.962,0.931,0.138,0.103,0.131
3000,B1_3,-0.061,-0.285,-0.347,-0.364,0.952,0.96,1.0,-0.244,-0.15,-0.282,0.818,0.94,0.94,0.053,0.003,0.019
3000,A2_1,0.026,0.944,0.94,0.917,-0.27,-0.348,-0.244,1.0,0.928,0.942,-0.215,-0.25,-0.237,-0.094,-0.112,-0.085
3000,A2_2,0.192,0.954,0.88,0.874,-0.168,-0.257,-0.15,0.928,1.0,0.94,-0.093,-0.195,-0.154,-0.115,-0.143,-0.107
3000,A2_3,0.213,0.942,0.93,0.941,-0.294,-0.38,-0.282,0.942,0.94,1.0,-0.236,-0.304,-0.292,-0.094,-0.116,-0.085
3000,B2_1,-0.036,-0.238,-0.293,-0.288,0.786,0.865,0.818,-0.215,-0.093,-0.236,1.0,0.855,0.843,0.171,0.148,0.19
3000,B2_2,-0.118,-0.322,-0.356,-0.339,0.921,0.962,0.94,-0.25,-0.195,-0.304,0.855,1.0,0.955,0.169,0.131,0.159
3000,B2_3,-0.023,-0.267,-0.318,-0.347,0.914,0.931,0.94,-0.237,-0.154,-0.292,0.843,0.955,1.0,0.066,0.036,0.056
3000,y1,-0.548,-0.144,-0.141,-0.054,0.025,0.138,0.053,-0.094,-0.115,-0.094,0.171,0.169,0.066,1.0,0.984,0.98
3000,y2,-0.548,-0.153,-0.143,-0.06,-0.026,0.103,0.003,-0.112,-0.143,-0.116,0.148,0.131,0.036,0.984,1.0,0.993
3000,y3,-0.526,-0.127,-0.12,-0.031,-0.004,0.131,0.019,-0.085,-0.107,-0.085,0.19,0.159,0.056,0.98,0.993,1.0
3500,.,1.0,0.194,0.202,0.116,-0.006,-0.026,-0.093,-0.031,0.196,0.206,-0.058,-0.118,-0.096,-0.54,-0.524,-0.511
3500,A1_1,0.194,1.0,0.927,0.863,-0.246,-0.318,-0.233,0.884,0.952,0.865,-0.22,-0.279,-0.289,-0.196,-0.173,-0.17
3500,A1_2,0.202,0.927,1.0,0.875,-0.345,-0.417,-0.295,0.917,0.905,0.897,-0.313,-0.34,-0.331,-0.238,-0.214,-0.204
3500,A1_3,0.116,0.863,0.875,1.0,-0.309,-0.391,-0.289,0.882,0.789,0.825,-0.281,-0.287,-0.326,-0.091,-0.064,-0.048
3500,B1_1,-0.006,-0.246,-0.345,-0.309,1.0,0.958,0.934,-0.281,-0.169,-0.255,0.857,0.927,0.89,0.047,-0.021,0.027
3500,B1_2,-0.026,-0.318,-0.417,-0.391,0.958,1.0,0.912,-0.346,-0.235,-0.329,0.901,0.947,0.898,0.1,0.045,0.089
3500,B1_3,-0.093,-0.233,-0.295,-0.289,0.934,0.912,1.0,-0.197,-0.113,-0.186,0.878,0.936,0.948,0.126,0.057,0.094
3500,A2_1,-0.031,0.884,0.917,0.882,-0.281,-0.346,-0.197,1.0,0.895,0.905,-0.244,-0.215,-0.209,-0.102,-0.095,-0.082
3500,A2_2,0.196,0.952,0.905,0.789,-0.169,-0.235,-0.113,0.895,1.0,0.935,-0.127,-0.175,-0.165,-0.193,-0.186,-0.176
3500,A2_3,0.206,0.865,0.897,0.825,-0.255,-0.329,-0.186,0.905,0.935,1.0,-0.215,-0.227,-0.223,-0.128,-0.127,-0.106
3500,B2_1,-0.058,-0.22,-0.313,-0.281,0.857,0.901,0.878,-0.244,-0.127,-0.215,1.0,0.86,0.832,0.206,0.163,0.207
3500,B2_2,-0.118,-0.279,-0.34,-0.287,0.927,0.947,0.936,-0.215,-0.175,-0.227,0.86,1.0,0.952,0.162,0.093,0.138
3500,B2_3,-0.096,-0.289,-0.331,-0.326,0.89,0.898,0.948,-0.209,-0.165,-0.223,0.832,0.952,1.0,0.123,0.064,0.097
3500,y1,-0.54,-0.196,-0.238,-0.091,0.047,0.1,0.126,-0.102,-0.193,-0.128,0.206,0.162,0.123,1.0,0.985,0.987
3500,y2,-0.524,-0.173,-0.214,-0.064,-0.021,0.045,0.057,-0.095,-0.186,-0.127,0.163,0.093,0.064,0.985,1.0,0.993
3500,y3,-0.511,-0.17,-0.204,-0.048,0.027,0.089,0.094,-0.082,-0.176,-0.106,0.207,0.138,0.097,0.987,0.993,1.0
4000,.,1.0,0.112,0.253,0.134,0.008,0.122,0.021,0.062,0.161,0.155,-0.123,0.043,-0.076,-0.448,-0.431,-0.439
4000,A1_1,0.112,1.0,0.916,0.915,-0.088,-0.125,-0.155,0.931,0.845,0.783,-0.085,-0.094,-0.121,0.038,0.031,0.039
4000,A1_2,0.253,0.916,1.0,0.902,-0.154,-0.178,-0.22,0.894,0.842,0.798,-0.203,-0.162,-0.2,-0.182,-0.181,-0.176
4000,A1_3,0.134,0.915,0.902,1.0,-0.04,-0.04,-0.108,0.95,0.826,0.818,-0.053,-0.025,-0.057,0.025,0.012,0.028
4000,B1_1,0.008,-0.088,-0.154,-0.04,1.0,0.919,0.951,-0.027,0.023,-0.065,0.865,0.934,0.941,0.035,-0.003,0.027
4000,B1_2,0.122,-0.125,-0.178,-0.04,0.919,1.0,0.931,-0.027,0.031,-0.083,0.814,0.889,0.893,0.007,-0.023,0.007
4000,B1_3,0.021,-0.155,-0.22,-0.108,0.951,0.931,1.0,-0.076,0.002,-0.112,0.911,0.936,0.964,0.062,0.032,0.049
4000,A2_1,0.062,0.931,0.894,0.95,-0.027,-0.027,-0.076,1.0,0.823,0.79,-0.02,-0.013,-0.01,0.003,-0.01,0.002
4000,A2_2,0.161,0.845,0.842,0.826,0.023,0.031,0.002,0.823,1.0,0.937,0.013,0.01,0.035,-0.13,-0.146,-0.147
4000,A2_3,0.155,0.783,0.798,0.818,-0.065,-0.083,-0.112,0.79,0.937,1.0,-0.076,-0.047,-0.037,-0.13,-0.143,-0.13
4000,B2_1,-0.123,-0.085,-0.203,-0.053,0.865,0.814,0.911,-0.02,0.013,-0.076,1.0,0.851,0.908,0.256,0.232,0.261
4000,B2_2,0.043,-0.094,-0.162,-0.025,0.934,0.889,0.936,-0.013,0.01,-0.047,0.851,1.0,0.945,0.079,0.044,0.074
4000,B2_3,-0.076,-0.121,-0.2,-0.057,0.941,0.893,0.964,-0.01,0.035,-0.037,0.908,0.945,1.0,0.103,0.079,0.103
4000,y1,-0.448,0.038,-0.182,0.025,0.035,0.007,0.062,0.003,-0.13,-0.13,0.256,0.079,0.103,1.0,0.987,0.986
4000,y2,-0.431,0.031,-0.181,0.012,-0.003,-0.023,0.032,-0.01,-0.146,-0.143,0.232,0.044,0.079,0.987,1.0,0.993
4000,y3,-0.439,0.039,-0.176,0.028,0.027,0.007,0.049,0.002,-0.147,-0.13,0.261,0.074,0.103,0.986,0.993,1.0
4500,.,1.0,0.149,0.18,0.079,0.064,0.081,-0.025,-0.021,0.136,0.119,-0.082,-0.061,-0.156,-0.425,-0.461,-0.41
4500,A1_1,0.149,1.0,0.947,0.901,-0.106,-0.096,-0.126,0.945,0.96,0.87,-0.095,-0.154,-0.131,-0.102,-0.151,-0.112
4500,A1_2,0.18,0.947,1.0,0.925,-0.119,-0.146,-0.162,0.907,0.916,0.921,-0.135,-0.186,-0.178,-0.116,-0.169,-0.113
4500,A1_3,0.079,0.901,0.925,1.0,-0.017,-0.041,-0.057,0.891,0.867,0.899,0.029,-0.033,-0.06,0.141,0.076,0.133
4500,B1_1,0.064,-0.106,-0.119,-0.017,1.0,0.928,0.957,-0.054,0.009,-0.103,0.868,0.932,0.914,0.046,0.001,-0.007
4500,B1_2,0.081,-0.096,-0.146,-0.041,0.928,1.0,0.939,-0.035,0.034,-0.123,0.911,0.917,0.922,0.058,0.016,0.018
4500,B1_3,-0.025,-0.126,-0.162,-0.057,0.957,0.939,1.0,-0.031,0.012,-0.128,0.893,0.947,0.956,0.107,0.064,0.05
4500,A2_1,-0.021,0.945,0.907,0.891,-0.054,-0.035,-0.031,1.0,0.93,0.897,-0.0,-0.041,-0.011,-0.018,-0.079,-0.036
4500,A2_2,0.136,0.96,0.916,0.867,0.009,0.034,0.012,0.93,1.0,0.86,0.027,-0.032,-0.015,-0.1,-0.161,-0.123
4500,A2_3,0.119,0.87,0.921,0.899,-0.103,-0.123,-0.128,0.897,0.86,1.0,-0.07,-0.096,-0.11,-0.025,-0.08,-0.017
4500,B2_1,-0.082,-0.095,-0.135,0.029,0.868,0.911,0.893,-0.0,0.027,-0.07,1.0,0.872,0.876,0.296,0.25,0.254
4500,B2_2,-0.061,-0.154,-0.186,-0.033,0.932,0.917,0.947,-0.041,-0.032,-0.096,0.872,1.0,0.953,0.179,0.137,0.132
4500,B2_3,-0.156,-0.131,-0.178,-0.06,0.914,0.922,0.956,-0.011,-0.015,-0.11,0.876,0.953,1.0,0.145,0.115,0.101
4500,y1,-0.425,-0.102,-0.116,0.141,0.046,0.058,0.107,-0.018,-0.1,-0.025,0.296,0.179,0.145,1.0,0.984,0.989
4500,y2,-0.461,-0.151,-0.169,0.076,0.001,0.016,0.064,-0.079,-0.161,-0.08,0.25,0.137,0.115,0.984,1.0,0.988
4500,y3,-0.41,-0.112,-0.113,0.133,-0.007,0.018,0.05,-0.036,-0.123,-0.017,0.254,0.132,0.101,0.989,0.988,1.0
5000,.,1.0,0.277,0.276,0.159,0.225,0.143,0.071,0.134,0.28,0.29,0.104,0.04,0.04,-0.464,-0.513,-0.483
5000,A1_1,0.277,1.0,0.894,0.89,-0.169,-0.08,-0.251,0.904,0.948,0.821,-0.174,-0.252,-0.205,-0.155,-0.16,-0.156
5000,A1_2,0.276,0.894,1.0,0.889,-0.091,-0.104,-0.211,0.868,0.928,0.926,-0.14,-0.191,-0.165,-0.056,-0.057,-0.043
5000,A1_3,0.159,0.89,0.889,1.0,-0.087,-0.047,-0.171,0.924,0.941,0.79,-0.062,-0.115,-0.102,0.108,0.094,0.116
5000,B1_1,0.225,-0.169,-0.091,-0.087,1.0,0.889,0.942,-0.194,-0.035,-0.176,0.901,0.913,0.933,0.037,0.001,0.053
5000,B1_2,0.143,-0.08,-0.104,-0.047,0.889,1.0,0.887,-0.119,0.018,-0.206,0.919,0.881,0.904,0.034,0.008,0.054
5000,B1_3,0.071,-0.251,-0.211,-0.171,0.942,0.887,1.0,-0.225,-0.132,-0.266,0.901,0.94,0.959,0.115,0.09,0.135
5000,A2_1,0.134,0.904,0.868,0.924,-0.194,-0.119,-0.225,1.0,0.909,0.835,-0.186,-0.195,-0.173,-0.072,-0.067,-0.051
5000,A2_2,0.28,0.948,0.928,0.941,-0.035,0.018,-0.132,0.909,1.0,0.826,-0.038,-0.107,-0.089,-0.022,-0.033,-0.021
5000,A2_3,0.29,0.821,0.926,0.79,-0.176,-0.206,-0.266,0.835,0.826,1.0,-0.222,-0.221,-0.225,-0.106,-0.099,-0.081
5000,B2_1,0.104,-0.174,-0.14,-0.062,0.901,0.919,0.901,-0.186,-0.038,-0.222,1.0,0.896,0.92,0.212,0.177,0.238
5000,B2_2,0.04,-0.252,-0.191,-0.115,0.913,0.881,0.94,-0.195,-0.107,-0.221,0.896,1.0,0.961,0.181,0.153,0.197
5000,B2_3,0.04,-0.205,-0.165,-0.102,0.933,0.904,0.959,-0.173,-0.089,-0.225,0.92,0.961,1.0,0.132,0.121,0.17
5000,y1,-0.464,-0.155,-0.056,0.108,0.037,0.034,0.115,-0.072,-0.022,-0.106,0.212,0.181,0.132,1.0,0.977,0.983
5000,y2,-0.513,-0.16,-0.057,0.094,0.001,0.008,0.09,-0.067,-0.033,-0.099,0.177,0.153,0.121,0.977,1.0,0.988
5000,y3,-0.483,-0.156,-0.043,0.116,0.053,0.054,0.135,-0.051,-0.021,-0.081,0.238,0.197,0.17,0.983,0.988,1.0
