,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,B1_3,0.001,0.0,0.0,0.0,0.003,0.003,0.001,0.0,0.0,0.0,0.656,0.24,0.095,0.0,0.001,0.0
500,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
500,A2_2,0.002,0.169,0.125,0.15,0.0,0.0,0.0,0.107,0.205,0.229,0.0,0.0,0.0,0.004,0.004,0.004
500,A2_3,0.0,0.003,0.0,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.002,0.0,0.338,0.437,0.215
500,B2_1,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.0,0.0,0.741,0.24,0.008,0.0,0.004,0.001
500,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
500,B2_3,0.006,0.215,0.143,0.167,0.0,0.0,0.0,0.064,0.177,0.22,0.003,0.0,0.0,0.001,0.003,0.001
500,y1,0.0,0.003,0.0,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.0,0.275,0.47,0.244
500,y2,0.001,0.0,0.0,0.0,0.004,0.002,0.001,0.0,0.0,0.0,0.764,0.198,0.028,0.0,0.001,0.0
500,y3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
1000,.,0.01,0.008,0.024,0.028,0.001,0.004,0.023,0.037,0.014,0.021,0.0,0.001,0.001,0.195,0.298,0.335
1000,A1_1,0.009,0.001,0.01,0.006,0.005,0.047,0.003,0.005,0.001,0.002,0.014,0.0,0.002,0.279,0.277,0.338
1000,A1_2,0.003,0.0,0.0,0.002,0.002,0.426,0.375,0.0,0.0,0.0,0.12,0.008,0.057,0.001,0.004,0.002
1000,A1_3,0.994,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0
1000,B1_1,0.002,0.275,0.138,0.124,0.0,0.0,0.0,0.074,0.169,0.209,0.0,0.0,0.0,0.002,0.003,0.004
1000,B1_2,0.0,0.005,0.001,0.003,0.002,0.005,0.0,0.001,0.004,0.003,0.001,0.0,0.0,0.415,0.285,0.275
1000,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.14,0.094,0.0,0.0,0.0
1000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,A2_2,0.001,0.216,0.189,0.131,0.0,0.001,0.0,0.139,0.153,0.168,0.0,0.0,0.0,0.001,0.001,0.001
1000,A2_3,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.349,0.332,0.311
1000,B2_1,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.569,0.416,0.011,0.0,0.002,0.0
1000,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,B2_3,0.037,0.259,0.209,0.085,0.0,0.0,0.0,0.104,0.106,0.187,0.007,0.0,0.0,0.001,0.003,0.001
1000,y1,0.0,0.046,0.003,0.043,0.0,0.017,0.001,0.019,0.011,0.026,0.041,0.001,0.003,0.324,0.289,0.178
1000,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.127,0.55,0.0,0.0,0.0
1000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,.,0.005,0.004,0.015,0.016,0.0,0.002,0.021,0.018,0.007,0.012,0.0,0.0,0.0,0.266,0.26,0.373
1500,A1_1,0.003,0.0,0.006,0.003,0.002,0.013,0.002,0.002,0.001,0.001,0.01,0.0,0.001,0.351,0.283,0.322
1500,A1_2,0.007,0.0,0.0,0.001,0.0,0.339,0.487,0.0,0.0,0.0,0.132,0.01,0.017,0.0,0.004,0.001
1500,A1_3,0.979,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.014,0.0,0.0,0.0
1500,B1_1,0.003,0.228,0.13,0.12,0.0,0.0,0.0,0.042,0.21,0.229,0.0,0.0,0.0,0.009,0.009,0.02
1500,B1_2,0.0,0.005,0.001,0.006,0.007,0.013,0.0,0.002,0.006,0.006,0.001,0.0,0.0,0.434,0.294,0.224
1500,B1_3,0.0,0.0,0.0,0.0,0.022,0.014,0.0,0.0,0.0,0.0,0.439,0.498,0.007,0.002,0.011,0.007
1500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,A2_2,0.006,0.178,0.199,0.153,0.0,0.0,0.0,0.121,0.152,0.181,0.001,0.0,0.0,0.004,0.003,0.002
1500,A2_3,0.0,0.003,0.0,0.004,0.0,0.002,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.396,0.325,0.266
1500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,0.409,0.006,0.0,0.002,0.0
1500,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0
1500,B2_3,0.031,0.16,0.201,0.158,0.0,0.0,0.0,0.154,0.132,0.154,0.006,0.0,0.0,0.002,0.002,0.001
1500,y1,0.0,0.009,0.001,0.013,0.0,0.007,0.001,0.006,0.003,0.009,0.007,0.0,0.001,0.351,0.331,0.259
1500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,0.007,0.432,0.0,0.0,0.0
1500,y3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
2000,.,0.004,0.005,0.014,0.018,0.0,0.001,0.013,0.018,0.009,0.012,0.0,0.0,0.0,0.269,0.315,0.322
2000,A1_1,0.001,0.0,0.003,0.001,0.001,0.004,0.001,0.001,0.001,0.0,0.004,0.0,0.0,0.386,0.367,0.231
2000,A1_2,0.005,0.0,0.0,0.001,0.001,0.525,0.393,0.0,0.0,0.0,0.058,0.009,0.006,0.0,0.003,0.001
2000,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B1_1,0.001,0.254,0.211,0.17,0.0,0.0,0.0,0.057,0.145,0.152,0.0,0.0,0.0,0.004,0.003,0.003
2000,B1_2,0.0,0.008,0.002,0.016,0.0,0.011,0.0,0.014,0.007,0.011,0.0,0.0,0.0,0.395,0.366,0.17
2000,B1_3,0.001,0.0,0.0,0.0,0.06,0.08,0.002,0.0,0.0,0.0,0.323,0.444,0.005,0.008,0.052,0.025
2000,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,A2_2,0.004,0.169,0.185,0.147,0.0,0.0,0.0,0.143,0.203,0.14,0.002,0.0,0.0,0.004,0.003,0.001
2000,A2_3,0.0,0.004,0.0,0.005,0.0,0.001,0.0,0.001,0.002,0.001,0.003,0.0,0.0,0.362,0.456,0.165
2000,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.484,0.007,0.0,0.001,0.0
2000,B2_2,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.011,0.0,0.0,0.0,0.0
2000,B2_3,0.069,0.11,0.268,0.147,0.0,0.0,0.0,0.178,0.108,0.089,0.002,0.0,0.0,0.018,0.008,0.001
2000,y1,0.0,0.003,0.0,0.003,0.0,0.001,0.0,0.001,0.001,0.001,0.006,0.016,0.0,0.363,0.385,0.217
2000,y2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788,0.01,0.2,0.0,0.0,0.0
2000,y3,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.001,0.011,0.0,0.0,0.0
2500,.,0.003,0.005,0.009,0.013,0.0,0.001,0.01,0.015,0.01,0.012,0.0,0.001,0.0,0.316,0.298,0.307
2500,A1_1,0.001,0.0,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.002,0.0,0.0,0.418,0.204,0.371
2500,A1_2,0.001,0.0,0.0,0.0,0.001,0.275,0.714,0.0,0.0,0.0,0.005,0.002,0.001,0.0,0.0,0.0
2500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B1_1,0.0,0.145,0.179,0.103,0.0,0.001,0.0,0.123,0.172,0.273,0.0,0.0,0.0,0.002,0.001,0.001
2500,B1_2,0.0,0.007,0.001,0.007,0.0,0.007,0.0,0.017,0.008,0.012,0.0,0.0,0.0,0.39,0.272,0.278
2500,B1_3,0.004,0.0,0.0,0.0,0.001,0.007,0.035,0.0,0.0,0.0,0.052,0.399,0.491,0.001,0.003,0.005
2500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_2,0.0,0.131,0.14,0.095,0.0,0.0,0.0,0.151,0.219,0.261,0.0,0.0,0.0,0.002,0.001,0.001
2500,A2_3,0.0,0.0,0.0,0.001,0.012,0.005,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.46,0.269,0.252
2500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.58,0.004,0.0,0.0,0.0
2500,B2_2,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.016,0.0,0.0,0.0,0.0
2500,B2_3,0.045,0.095,0.165,0.068,0.0,0.0,0.0,0.288,0.203,0.118,0.0,0.0,0.0,0.011,0.005,0.001
2500,y1,0.0,0.003,0.0,0.002,0.004,0.002,0.0,0.002,0.005,0.002,0.002,0.002,0.0,0.487,0.25,0.239
2500,y2,0.002,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.0,0.0,0.786,0.192,0.011,0.002,0.001,0.001
2500,y3,0.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.131,0.001,0.0,0.0,0.0
3000,.,0.002,0.004,0.01,0.013,0.0,0.001,0.016,0.017,0.011,0.009,0.0,0.0,0.0,0.291,0.393,0.234
3000,A1_1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.001,0.503,0.165,0.32
3000,A1_2,0.003,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.0,0.515,0.424,0.053,0.0,0.0,0.0
3000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.0,0.163,0.165,0.254,0.0,0.002,0.0,0.177,0.145,0.093,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.48,0.239,0.278
3000,B1_3,0.0,0.0,0.0,0.0,0.65,0.303,0.002,0.0,0.0,0.0,0.016,0.024,0.002,0.001,0.001,0.002
3000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_2,0.001,0.191,0.191,0.121,0.0,0.001,0.0,0.156,0.152,0.16,0.0,0.0,0.0,0.015,0.007,0.007
3000,A2_3,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.549,0.194,0.254
3000,B2_1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.667,0.01,0.003,0.005,0.007
3000,B2_2,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.006,0.001,0.0,0.0,0.0
3000,B2_3,0.02,0.187,0.15,0.072,0.0,0.0,0.0,0.259,0.172,0.126,0.0,0.0,0.0,0.007,0.005,0.002
3000,y1,0.0,0.005,0.001,0.007,0.0,0.009,0.0,0.024,0.006,0.005,0.001,0.002,0.0,0.498,0.203,0.239
3000,y2,0.001,0.0,0.0,0.0,0.136,0.446,0.2,0.0,0.0,0.0,0.104,0.009,0.004,0.027,0.021,0.052
3000,y3,0.992,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
3500,.,0.002,0.006,0.011,0.017,0.0,0.001,0.02,0.021,0.016,0.008,0.0,0.0,0.0,0.181,0.39,0.327
3500,A1_1,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.009,0.001,0.001,0.386,0.379,0.221
3500,A1_2,0.005,0.0,0.0,0.0,0.0,0.005,0.002,0.0,0.0,0.0,0.288,0.693,0.006,0.0,0.0,0.0
3500,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.0,0.235,0.119,0.131,0.0,0.001,0.0,0.185,0.122,0.207,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.304,0.407,0.286
3500,B1_3,0.0,0.0,0.0,0.0,0.014,0.044,0.055,0.0,0.0,0.0,0.011,0.532,0.344,0.0,0.0,0.0
3500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_2,0.0,0.188,0.112,0.187,0.0,0.0,0.0,0.191,0.148,0.174,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_3,0.0,0.0,0.0,0.0,0.001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.364,0.315
3500,B2_1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509,0.469,0.009,0.003,0.006,0.002
3500,B2_2,0.966,0.0,0.0,0.0,0.028,0.003,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,0.0
3500,B2_3,0.079,0.239,0.142,0.063,0.0,0.0,0.0,0.256,0.08,0.11,0.002,0.0,0.0,0.013,0.01,0.004
3500,y1,0.0,0.001,0.0,0.003,0.0,0.002,0.0,0.007,0.002,0.002,0.005,0.009,0.0,0.395,0.354,0.219
3500,y2,0.004,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.508,0.062,0.421,0.001,0.001,0.001
3500,y3,0.992,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0,0.0
4000,.,0.002,0.005,0.011,0.018,0.001,0.001,0.078,0.028,0.018,0.009,0.0,0.0,0.0,0.169,0.349,0.311
4000,A1_1,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.001,0.001,0.355,0.304,0.323
4000,A1_2,0.002,0.0,0.0,0.0,0.002,0.005,0.002,0.0,0.0,0.0,0.356,0.625,0.009,0.0,0.0,0.0
4000,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.0,0.202,0.163,0.18,0.0,0.003,0.0,0.125,0.164,0.16,0.0,0.0,0.0,0.001,0.0,0.0
4000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.392,0.262
4000,B1_3,0.0,0.0,0.0,0.0,0.0,0.044,0.001,0.0,0.0,0.0,0.008,0.273,0.673,0.0,0.0,0.0
4000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_2,0.0,0.138,0.179,0.16,0.0,0.0,0.0,0.117,0.232,0.174,0.0,0.0,0.0,0.001,0.0,0.0
4000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.354,0.334
4000,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.295,0.049,0.0,0.0,0.0
4000,B2_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,0.0
4000,B2_3,0.012,0.219,0.213,0.111,0.0,0.0,0.0,0.113,0.199,0.106,0.0,0.0,0.0,0.016,0.006,0.006
4000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.384,0.334,0.281
4000,y2,0.007,0.0,0.0,0.0,0.012,0.179,0.03,0.0,0.0,0.0,0.385,0.372,0.014,0.001,0.0,0.001
4000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
4500,.,0.001,0.008,0.019,0.022,0.0,0.001,0.092,0.036,0.03,0.012,0.0,0.0,0.0,0.226,0.307,0.245
4500,A1_1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.305,0.273,0.42
4500,A1_2,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.375,0.605,0.016,0.0,0.0,0.0
4500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
4500,B1_1,0.0,0.135,0.15,0.182,0.0,0.001,0.0,0.172,0.16,0.198,0.0,0.0,0.0,0.001,0.0,0.0
4500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.35,0.375
4500,B1_3,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.002,0.592,0.404,0.0,0.0,0.0
4500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,A2_2,0.001,0.141,0.175,0.153,0.0,0.0,0.0,0.151,0.183,0.19,0.0,0.0,0.0,0.004,0.001,0.002
4500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.357,0.372
4500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.528,0.012,0.0,0.0,0.0
4500,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.0,0.0,0.0,0.0
4500,B2_3,0.009,0.181,0.203,0.116,0.0,0.0,0.0,0.166,0.183,0.137,0.0,0.0,0.0,0.003,0.001,0.002
4500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.299,0.342,0.359
4500,y2,0.004,0.0,0.0,0.0,0.057,0.048,0.004,0.0,0.0,0.0,0.52,0.348,0.015,0.001,0.001,0.002
4500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,.,0.001,0.013,0.024,0.024,0.0,0.0,0.063,0.037,0.042,0.022,0.0,0.0,0.0,0.167,0.372,0.235
5000,A1_1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.302,0.292,0.404
5000,A1_2,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.465,0.502,0.031,0.0,0.0,0.0
5000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_1,0.0,0.316,0.159,0.076,0.0,0.001,0.0,0.155,0.188,0.105,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_2,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.192,0.372,0.431
5000,B1_3,0.001,0.0,0.0,0.0,0.001,0.1,0.02,0.0,0.0,0.0,0.005,0.4,0.472,0.0,0.0,0.0
5000,A2_1,0.998,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.0,0.179,0.212,0.1,0.0,0.0,0.0,0.117,0.167,0.216,0.0,0.0,0.0,0.004,0.002,0.003
5000,A2_3,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.248,0.422,0.327
5000,B2_1,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,0.41,0.017,0.0,0.001,0.001
5000,B2_2,0.98,0.001,0.002,0.001,0.004,0.009,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_3,0.217,0.248,0.141,0.042,0.0,0.0,0.0,0.143,0.1,0.102,0.001,0.0,0.0,0.002,0.002,0.002
5000,y1,0.0,0.041,0.024,0.06,0.0,0.027,0.002,0.221,0.049,0.095,0.005,0.001,0.001,0.12,0.194,0.161
5000,y2,0.001,0.0,0.0,0.0,0.003,0.942,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
5000,y3,0.603,0.001,0.002,0.001,0.0,0.119,0.001,0.0,0.001,0.001,0.043,0.205,0.022,0.0,0.0,0.0
5500,.,0.002,0.012,0.031,0.036,0.0,0.0,0.088,0.042,0.055,0.022,0.0,0.0,0.0,0.198,0.216,0.299
5500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.255,0.402
5500,A1_2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.413,0.541,0.044,0.0,0.0,0.0
5500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_1,0.0,0.262,0.154,0.094,0.0,0.0,0.0,0.173,0.173,0.143,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_2,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.305,0.309,0.377
5500,B1_3,0.0,0.0,0.0,0.0,0.001,0.0,0.019,0.0,0.0,0.0,0.002,0.506,0.472,0.0,0.0,0.0
5500,A2_1,0.866,0.0,0.0,0.0,0.002,0.127,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_2,0.0,0.178,0.194,0.174,0.0,0.0,0.0,0.148,0.169,0.136,0.0,0.0,0.0,0.001,0.001,0.001
5500,A2_3,0.0,0.0,0.0,0.0,0.001,0.013,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.424,0.292
5500,B2_1,0.006,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.22,0.675,0.014,0.018,0.046,0.019
5500,B2_2,0.979,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.014,0.002,0.001,0.0,0.0,0.0
5500,B2_3,0.166,0.194,0.198,0.151,0.0,0.0,0.0,0.084,0.07,0.078,0.001,0.0,0.0,0.029,0.009,0.02
5500,y1,0.0,0.001,0.001,0.013,0.0,0.001,0.001,0.012,0.001,0.003,0.467,0.01,0.466,0.007,0.013,0.005
5500,y2,0.576,0.0,0.0,0.0,0.0,0.229,0.038,0.0,0.0,0.0,0.117,0.016,0.011,0.005,0.003,0.004
5500,y3,0.984,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.001,0.001,0.0,0.0,0.0
6000,.,0.003,0.021,0.041,0.042,0.0,0.0,0.068,0.078,0.095,0.034,0.0,0.0,0.0,0.208,0.203,0.206
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.239,0.411
