,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6,B2_3,0.46,0.12,0.014,0.065,0.038,0.048,0.018,0.007,0.021,0.002,0.001,0.021,0.039,0.032,0.093,0.021
6,y1,0.448,0.038,0.003,0.004,0.005,0.017,0.031,0.004,0.014,0.015,0.073,0.011,0.026,0.005,0.236,0.069
6,y2,0.529,0.009,0.051,0.003,0.003,0.051,0.051,0.005,0.011,0.032,0.032,0.003,0.036,0.022,0.06,0.1
6,y3,0.256,0.068,0.049,0.013,0.077,0.03,0.042,0.049,0.029,0.041,0.058,0.049,0.063,0.154,0.008,0.015
7,.,0.039,0.048,0.155,0.247,0.086,0.049,0.039,0.068,0.064,0.097,0.015,0.003,0.015,0.02,0.041,0.014
7,A1_1,0.004,0.032,0.001,0.012,0.172,0.011,0.016,0.026,0.032,0.008,0.014,0.249,0.028,0.161,0.102,0.131
7,A1_2,0.495,0.017,0.016,0.016,0.005,0.05,0.132,0.002,0.014,0.017,0.02,0.006,0.013,0.019,0.128,0.049
7,A1_3,0.315,0.037,0.041,0.004,0.029,0.013,0.015,0.023,0.013,0.051,0.268,0.048,0.026,0.048,0.029,0.04
7,B1_1,0.249,0.007,0.028,0.017,0.022,0.047,0.157,0.034,0.005,0.02,0.028,0.009,0.003,0.117,0.082,0.177
7,B1_2,0.287,0.054,0.139,0.015,0.083,0.017,0.016,0.017,0.011,0.021,0.017,0.036,0.068,0.194,0.006,0.019
7,B1_3,0.115,0.05,0.077,0.045,0.037,0.086,0.082,0.022,0.02,0.035,0.015,0.013,0.007,0.029,0.07,0.298
7,A2_1,0.345,0.034,0.024,0.04,0.069,0.009,0.049,0.057,0.05,0.028,0.004,0.008,0.085,0.119,0.028,0.049
7,A2_2,0.479,0.051,0.015,0.006,0.007,0.008,0.051,0.063,0.028,0.051,0.062,0.004,0.012,0.021,0.076,0.065
7,A2_3,0.509,0.022,0.013,0.061,0.005,0.006,0.03,0.092,0.044,0.014,0.002,0.014,0.01,0.068,0.061,0.049
7,B2_1,0.433,0.135,0.011,0.011,0.008,0.014,0.011,0.026,0.019,0.007,0.006,0.028,0.002,0.006,0.277,0.006
7,B2_2,0.429,0.096,0.028,0.106,0.01,0.011,0.031,0.006,0.014,0.042,0.02,0.003,0.019,0.008,0.119,0.057
7,B2_3,0.139,0.091,0.03,0.008,0.116,0.058,0.04,0.02,0.021,0.017,0.028,0.069,0.07,0.06,0.149,0.085
7,y1,0.373,0.031,0.028,0.004,0.002,0.012,0.131,0.003,0.046,0.039,0.049,0.011,0.06,0.01,0.147,0.054
7,y2,0.271,0.037,0.068,0.002,0.012,0.02,0.03,0.035,0.014,0.262,0.074,0.006,0.096,0.028,0.021,0.025
7,y3,0.34,0.015,0.038,0.03,0.007,0.013,0.025,0.065,0.046,0.044,0.024,0.025,0.045,0.181,0.071,0.03
8,.,0.034,0.053,0.169,0.245,0.073,0.046,0.034,0.063,0.069,0.108,0.014,0.003,0.015,0.019,0.042,0.013
8,A1_1,0.003,0.028,0.001,0.01,0.17,0.01,0.014,0.022,0.029,0.009,0.018,0.241,0.03,0.183,0.114,0.119
8,A1_2,0.497,0.014,0.017,0.01,0.005,0.053,0.137,0.001,0.013,0.018,0.037,0.007,0.023,0.022,0.109,0.038
8,A1_3,0.323,0.042,0.056,0.004,0.028,0.015,0.015,0.021,0.016,0.056,0.246,0.042,0.045,0.04,0.016,0.034
8,B1_1,0.276,0.007,0.025,0.016,0.018,0.051,0.107,0.034,0.008,0.024,0.042,0.011,0.005,0.14,0.104,0.134
8,B1_2,0.211,0.113,0.139,0.021,0.063,0.011,0.009,0.017,0.023,0.02,0.012,0.033,0.117,0.196,0.003,0.013
8,B1_3,0.091,0.077,0.035,0.036,0.043,0.108,0.054,0.022,0.033,0.025,0.023,0.019,0.013,0.034,0.076,0.311
8,A2_1,0.462,0.056,0.008,0.023,0.036,0.007,0.029,0.01,0.055,0.007,0.003,0.022,0.138,0.081,0.046,0.017
8,A2_2,0.369,0.127,0.029,0.005,0.008,0.005,0.037,0.083,0.042,0.052,0.097,0.007,0.029,0.025,0.046,0.04
8,A2_3,0.675,0.021,0.01,0.035,0.003,0.016,0.018,0.021,0.06,0.006,0.005,0.005,0.018,0.021,0.06,0.024
8,B2_1,0.182,0.199,0.023,0.015,0.027,0.019,0.012,0.03,0.174,0.011,0.009,0.109,0.026,0.052,0.101,0.011
8,B2_2,0.144,0.099,0.013,0.038,0.01,0.034,0.02,0.025,0.075,0.027,0.191,0.012,0.064,0.021,0.149,0.078
8,B2_3,0.304,0.063,0.004,0.026,0.044,0.109,0.039,0.003,0.034,0.002,0.004,0.049,0.094,0.068,0.128,0.03
8,y1,0.713,0.062,0.004,0.003,0.002,0.004,0.02,0.002,0.015,0.005,0.048,0.015,0.03,0.006,0.061,0.011
8,y2,0.729,0.007,0.053,0.005,0.001,0.021,0.021,0.003,0.019,0.016,0.036,0.003,0.032,0.009,0.027,0.018
8,y3,0.173,0.068,0.039,0.016,0.048,0.022,0.04,0.094,0.119,0.069,0.055,0.042,0.036,0.151,0.01,0.019
9,.,0.03,0.054,0.164,0.244,0.068,0.046,0.034,0.064,0.071,0.124,0.014,0.002,0.013,0.018,0.043,0.013
9,A1_1,0.002,0.02,0.001,0.009,0.152,0.009,0.014,0.02,0.024,0.009,0.019,0.209,0.023,0.213,0.151,0.127
9,A1_2,0.357,0.011,0.018,0.007,0.006,0.078,0.225,0.001,0.01,0.02,0.08,0.009,0.024,0.02,0.09,0.044
9,A1_3,0.374,0.024,0.05,0.004,0.029,0.019,0.022,0.018,0.013,0.056,0.232,0.048,0.033,0.035,0.017,0.027
9,B1_1,0.201,0.01,0.036,0.023,0.019,0.051,0.089,0.036,0.015,0.049,0.066,0.013,0.01,0.195,0.111,0.077
9,B1_2,0.147,0.15,0.092,0.033,0.05,0.009,0.008,0.021,0.044,0.017,0.012,0.036,0.125,0.239,0.003,0.015
9,B1_3,0.088,0.063,0.015,0.028,0.032,0.122,0.054,0.018,0.04,0.022,0.036,0.017,0.013,0.03,0.148,0.271
9,A2_1,0.414,0.066,0.007,0.016,0.033,0.008,0.031,0.007,0.058,0.005,0.005,0.057,0.14,0.081,0.056,0.016
9,A2_2,0.403,0.092,0.034,0.008,0.009,0.006,0.034,0.063,0.033,0.065,0.111,0.007,0.034,0.031,0.034,0.036
9,A2_3,0.654,0.02,0.01,0.029,0.003,0.022,0.025,0.038,0.057,0.008,0.008,0.004,0.015,0.016,0.056,0.033
9,B2_1,0.163,0.098,0.032,0.033,0.042,0.015,0.021,0.085,0.145,0.023,0.013,0.106,0.02,0.111,0.077,0.016
9,B2_2,0.1,0.122,0.04,0.05,0.025,0.043,0.025,0.032,0.025,0.069,0.088,0.009,0.055,0.057,0.111,0.15
9,B2_3,0.234,0.1,0.006,0.021,0.033,0.137,0.042,0.005,0.068,0.004,0.003,0.02,0.124,0.058,0.107,0.039
9,y1,0.68,0.041,0.002,0.002,0.002,0.008,0.015,0.008,0.026,0.003,0.038,0.016,0.018,0.005,0.109,0.028
9,y2,0.498,0.013,0.117,0.008,0.003,0.027,0.056,0.009,0.029,0.059,0.073,0.003,0.044,0.013,0.024,0.026
9,y3,0.143,0.041,0.025,0.016,0.048,0.024,0.026,0.211,0.058,0.058,0.054,0.038,0.037,0.178,0.015,0.027
10,.,0.028,0.055,0.165,0.242,0.062,0.041,0.031,0.066,0.073,0.136,0.012,0.002,0.012,0.018,0.044,0.013
10,A1_1,0.001,0.016,0.001,0.008,0.133,0.007,0.012,0.018,0.018,0.008,0.015,0.205,0.019,0.246,0.185,0.107
10,A1_2,0.304,0.01,0.018,0.006,0.009,0.094,0.271,0.001,0.009,0.021,0.098,0.011,0.025,0.019,0.071,0.033
10,A1_3,0.439,0.017,0.039,0.005,0.033,0.022,0.024,0.02,0.014,0.049,0.185,0.05,0.029,0.027,0.019,0.027
10,B1_1,0.228,0.015,0.041,0.026,0.019,0.041,0.075,0.036,0.017,0.072,0.063,0.014,0.012,0.19,0.103,0.05
10,B1_2,0.142,0.124,0.075,0.044,0.042,0.007,0.009,0.037,0.068,0.013,0.009,0.055,0.096,0.252,0.007,0.022
10,B1_3,0.085,0.036,0.012,0.031,0.039,0.078,0.086,0.019,0.042,0.035,0.034,0.025,0.013,0.047,0.265,0.155
10,A2_1,0.335,0.044,0.01,0.017,0.048,0.007,0.058,0.022,0.062,0.007,0.012,0.082,0.09,0.116,0.066,0.025
10,A2_2,0.611,0.036,0.045,0.008,0.011,0.009,0.044,0.026,0.018,0.038,0.062,0.007,0.019,0.02,0.021,0.025
10,A2_3,0.603,0.013,0.023,0.048,0.004,0.01,0.029,0.083,0.074,0.011,0.009,0.006,0.008,0.021,0.026,0.032
10,B2_1,0.081,0.035,0.028,0.045,0.065,0.007,0.03,0.156,0.029,0.037,0.011,0.095,0.006,0.196,0.151,0.028
10,B2_2,0.092,0.1,0.07,0.024,0.03,0.023,0.058,0.027,0.006,0.174,0.045,0.008,0.024,0.08,0.087,0.152
10,B2_3,0.471,0.043,0.007,0.012,0.013,0.047,0.064,0.002,0.026,0.006,0.006,0.026,0.037,0.053,0.175,0.013
10,y1,0.733,0.036,0.016,0.006,0.006,0.002,0.044,0.009,0.007,0.033,0.034,0.01,0.008,0.008,0.038,0.011
10,y2,0.466,0.018,0.077,0.015,0.006,0.012,0.097,0.022,0.03,0.117,0.042,0.002,0.025,0.015,0.04,0.015
10,y3,0.114,0.035,0.048,0.019,0.058,0.007,0.048,0.201,0.036,0.045,0.038,0.055,0.018,0.248,0.013,0.017
11,.,0.025,0.059,0.162,0.232,0.059,0.041,0.031,0.07,0.078,0.142,0.011,0.002,0.012,0.018,0.044,0.014
11,A1_1,0.001,0.013,0.001,0.006,0.132,0.007,0.014,0.018,0.017,0.007,0.015,0.196,0.017,0.269,0.173,0.116
11,A1_2,0.325,0.009,0.019,0.005,0.011,0.086,0.278,0.001,0.01,0.016,0.1,0.014,0.03,0.02,0.056,0.022
11,A1_3,0.504,0.02,0.038,0.007,0.034,0.018,0.025,0.02,0.014,0.055,0.146,0.038,0.027,0.02,0.013,0.02
11,B1_1,0.216,0.016,0.033,0.024,0.017,0.035,0.084,0.051,0.018,0.052,0.042,0.013,0.009,0.207,0.112,0.071
11,B1_2,0.146,0.094,0.079,0.03,0.058,0.008,0.015,0.04,0.042,0.02,0.011,0.071,0.097,0.256,0.007,0.025
11,B1_3,0.098,0.03,0.019,0.032,0.038,0.095,0.11,0.02,0.037,0.04,0.028,0.018,0.012,0.049,0.235,0.139
11,A2_1,0.314,0.037,0.012,0.024,0.074,0.009,0.065,0.042,0.064,0.013,0.012,0.047,0.09,0.124,0.043,0.031
11,A2_2,0.598,0.037,0.034,0.008,0.01,0.012,0.04,0.031,0.019,0.046,0.052,0.005,0.024,0.023,0.024,0.038
11,A2_3,0.536,0.018,0.017,0.035,0.003,0.009,0.035,0.125,0.075,0.013,0.007,0.007,0.009,0.033,0.031,0.045
11,B2_1,0.163,0.048,0.037,0.044,0.051,0.009,0.03,0.157,0.03,0.031,0.009,0.086,0.008,0.118,0.152,0.026
11,B2_2,0.097,0.111,0.053,0.027,0.026,0.024,0.051,0.04,0.008,0.148,0.023,0.006,0.019,0.074,0.106,0.186
11,B2_3,0.278,0.045,0.008,0.017,0.022,0.048,0.077,0.008,0.05,0.011,0.008,0.027,0.059,0.092,0.222,0.027
11,y1,0.721,0.046,0.012,0.002,0.005,0.004,0.041,0.005,0.009,0.021,0.053,0.014,0.015,0.005,0.03,0.015
11,y2,0.552,0.013,0.085,0.01,0.004,0.014,0.066,0.031,0.027,0.091,0.024,0.002,0.027,0.012,0.026,0.015
11,y3,0.071,0.047,0.052,0.017,0.046,0.01,0.035,0.275,0.062,0.083,0.04,0.032,0.015,0.187,0.011,0.016
12,.,0.025,0.06,0.168,0.235,0.054,0.039,0.03,0.073,0.077,0.143,0.01,0.002,0.01,0.018,0.042,0.014
12,A1_1,0.001,0.011,0.001,0.006,0.116,0.006,0.013,0.016,0.014,0.006,0.012,0.193,0.015,0.316,0.167,0.106
12,A1_2,0.297,0.008,0.016,0.004,0.013,0.112,0.302,0.0,0.007,0.015,0.103,0.014,0.028,0.015,0.049,0.017
12,A1_3,0.605,0.02,0.034,0.007,0.029,0.017,0.02,0.017,0.011,0.043,0.096,0.036,0.022,0.017,0.011,0.015
