,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
0,y1,0.015,0.021,0.028,0.075,0.038,0.019,0.132,0.06,0.165,0.032,0.067,0.013,0.221,0.058,0.014,0.043
0,y2,0.038,0.065,0.01,0.046,0.085,0.016,0.256,0.031,0.109,0.009,0.033,0.004,0.062,0.042,0.154,0.041
0,y3,0.013,0.004,0.008,0.281,0.019,0.021,0.094,0.014,0.071,0.008,0.345,0.007,0.032,0.002,0.013,0.069
500,.,0.03,0.027,0.021,0.032,0.0,0.0,0.0,0.012,0.019,0.009,0.01,0.01,0.004,0.29,0.275,0.261
500,A1_1,0.003,0.007,0.009,0.004,0.039,0.157,0.025,0.011,0.011,0.006,0.001,0.006,0.026,0.269,0.235,0.19
500,A1_2,0.287,0.0,0.0,0.001,0.0,0.0,0.006,0.001,0.0,0.001,0.005,0.014,0.018,0.265,0.161,0.241
500,A1_3,0.582,0.035,0.026,0.055,0.075,0.002,0.007,0.037,0.024,0.029,0.003,0.098,0.026,0.0,0.0,0.0
500,B1_1,0.283,0.11,0.172,0.08,0.0,0.0,0.005,0.091,0.149,0.053,0.0,0.0,0.0,0.012,0.024,0.021
500,B1_2,0.0,0.009,0.002,0.011,0.001,0.003,0.0,0.005,0.011,0.002,0.139,0.013,0.003,0.32,0.218,0.264
500,B1_3,0.246,0.0,0.0,0.0,0.002,0.0,0.715,0.0,0.0,0.0,0.0,0.017,0.01,0.002,0.003,0.002
500,A2_1,0.968,0.005,0.005,0.007,0.003,0.0,0.0,0.001,0.004,0.003,0.0,0.002,0.001,0.0,0.0,0.0
500,A2_2,0.076,0.134,0.279,0.089,0.0,0.0,0.0,0.188,0.132,0.063,0.0,0.0,0.0,0.01,0.015,0.013
500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.001,0.001,0.384,0.299,0.304
500,B2_1,0.019,0.0,0.0,0.0,0.013,0.0,0.876,0.0,0.0,0.0,0.001,0.062,0.029,0.0,0.0,0.0
500,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,B2_3,0.013,0.215,0.109,0.085,0.0,0.0,0.0,0.288,0.208,0.081,0.0,0.0,0.0,0.0,0.0,0.0
500,y1,0.0,0.007,0.002,0.011,0.0,0.0,0.0,0.005,0.015,0.007,0.008,0.001,0.0,0.3,0.303,0.34
500,y2,0.0,0.001,0.001,0.001,0.316,0.008,0.538,0.001,0.001,0.001,0.104,0.005,0.021,0.0,0.001,0.001
500,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
1000,.,0.03,0.009,0.01,0.014,0.0,0.0,0.0,0.003,0.009,0.004,0.003,0.005,0.001,0.257,0.328,0.326
1000,A1_1,0.002,0.001,0.001,0.001,0.001,0.008,0.004,0.001,0.001,0.0,0.0,0.04,0.113,0.232,0.349,0.247
1000,A1_2,0.535,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.005,0.075,0.283,0.049,0.019,0.032
1000,A1_3,0.574,0.071,0.043,0.106,0.003,0.0,0.0,0.088,0.051,0.057,0.001,0.002,0.002,0.0,0.0,0.0
1000,B1_1,0.001,0.182,0.283,0.104,0.007,0.002,0.005,0.108,0.17,0.082,0.0,0.0,0.0,0.013,0.025,0.018
1000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.059,0.001,0.207,0.33,0.372
1000,B1_3,0.636,0.0,0.0,0.0,0.012,0.004,0.247,0.0,0.0,0.0,0.0,0.068,0.032,0.0,0.0,0.0
1000,A2_1,0.988,0.003,0.002,0.003,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1000,A2_2,0.0,0.145,0.166,0.154,0.0,0.0,0.0,0.188,0.185,0.117,0.0,0.0,0.0,0.012,0.017,0.016
1000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.349,0.388,0.259
1000,B2_1,0.006,0.0,0.0,0.0,0.026,0.033,0.719,0.0,0.0,0.0,0.0,0.002,0.214,0.0,0.0,0.0
1000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,B2_3,0.0,0.182,0.113,0.16,0.0,0.0,0.0,0.23,0.198,0.116,0.0,0.0,0.0,0.0,0.0,0.0
1000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.382,0.312,0.301
1000,y2,0.001,0.0,0.0,0.0,0.007,0.001,0.99,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
1000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,.,0.007,0.002,0.002,0.002,0.0,0.0,0.0,0.001,0.002,0.001,0.003,0.004,0.001,0.344,0.319,0.313
1500,A1_1,0.001,0.0,0.0,0.0,0.0,0.004,0.002,0.0,0.0,0.0,0.0,0.196,0.587,0.075,0.06,0.075
1500,A1_2,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.007,0.005,0.002,0.004
1500,A1_3,0.032,0.197,0.227,0.184,0.0,0.0,0.0,0.117,0.113,0.129,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.348,0.307
1500,B1_2,0.0,0.0,0.0,0.0,0.005,0.606,0.057,0.0,0.0,0.0,0.027,0.285,0.019,0.0,0.0,0.0
1500,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,A2_1,0.001,0.174,0.168,0.194,0.0,0.0,0.0,0.146,0.168,0.149,0.0,0.0,0.0,0.0,0.0,0.0
1500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.341,0.33
1500,A2_3,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.48,0.488,0.029,0.0,0.0,0.0
1500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B2_2,0.015,0.187,0.169,0.188,0.001,0.0,0.0,0.132,0.163,0.145,0.0,0.0,0.0,0.0,0.0,0.0
1500,B2_3,0.0,0.004,0.001,0.003,0.0,0.0,0.0,0.002,0.004,0.001,0.0,0.0,0.0,0.318,0.352,0.315
1500,y1,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.182,0.812,0.003,0.0,0.0,0.0
1500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,y3,0.002,0.173,0.16,0.173,0.0,0.0,0.0,0.159,0.167,0.165,0.0,0.0,0.0,0.0,0.0,0.0
2000,.,0.014,0.005,0.006,0.007,0.0,0.0,0.0,0.002,0.005,0.003,0.008,0.002,0.001,0.33,0.325,0.294
2000,A1_1,0.0,0.003,0.002,0.002,0.004,0.213,0.043,0.002,0.002,0.001,0.053,0.016,0.041,0.142,0.269,0.208
2000,A1_2,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.001,0.0,0.0
2000,A1_3,0.007,0.157,0.229,0.144,0.001,0.0,0.0,0.132,0.15,0.173,0.002,0.0,0.0,0.002,0.001,0.001
2000,B1_1,0.048,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.0,0.0,0.297,0.33,0.316
2000,B1_2,0.0,0.015,0.015,0.008,0.787,0.078,0.029,0.011,0.01,0.011,0.005,0.009,0.019,0.001,0.001,0.001
2000,B1_3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
2000,A2_1,0.0,0.164,0.17,0.137,0.007,0.0,0.0,0.162,0.126,0.223,0.006,0.001,0.001,0.001,0.001,0.001
2000,A2_2,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.349,0.282
2000,A2_3,0.0,0.001,0.001,0.0,0.792,0.143,0.033,0.001,0.001,0.001,0.012,0.006,0.009,0.0,0.0,0.0
2000,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_2,0.001,0.11,0.083,0.127,0.228,0.008,0.033,0.142,0.132,0.137,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.793,0.008,0.004,0.013,0.0,0.0,0.0,0.005,0.012,0.004,0.0,0.0,0.0,0.058,0.057,0.046
2000,y1,0.0,0.02,0.064,0.038,0.57,0.02,0.009,0.025,0.06,0.048,0.086,0.0,0.035,0.004,0.01,0.009
2000,y2,0.745,0.0,0.0,0.0,0.0,0.015,0.023,0.0,0.0,0.0,0.0,0.001,0.042,0.055,0.071,0.047
2000,y3,0.005,0.09,0.141,0.134,0.17,0.039,0.024,0.092,0.166,0.107,0.014,0.005,0.012,0.001,0.001,0.001
2500,.,0.087,0.085,0.087,0.084,0.0,0.0,0.0,0.042,0.059,0.06,0.0,0.0,0.0,0.208,0.173,0.114
2500,A1_1,0.0,0.014,0.026,0.022,0.001,0.388,0.005,0.011,0.016,0.018,0.003,0.0,0.001,0.148,0.193,0.153
2500,A1_2,0.994,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.001
2500,A1_3,0.006,0.188,0.137,0.157,0.0,0.0,0.0,0.194,0.144,0.173,0.0,0.0,0.0,0.0,0.0,0.0
2500,B1_1,0.0,0.008,0.024,0.017,0.0,0.0,0.0,0.01,0.022,0.006,0.0,0.0,0.0,0.415,0.254,0.243
2500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741,0.159,0.095,0.001,0.003,0.001
2500,B1_3,0.919,0.0,0.0,0.0,0.0,0.012,0.056,0.0,0.0,0.0,0.0,0.003,0.004,0.001,0.002,0.002
2500,A2_1,0.248,0.145,0.148,0.118,0.052,0.002,0.0,0.083,0.081,0.093,0.014,0.0,0.004,0.004,0.005,0.002
2500,A2_2,0.014,0.004,0.005,0.007,0.0,0.0,0.0,0.003,0.003,0.004,0.0,0.0,0.0,0.421,0.279,0.259
2500,A2_3,0.0,0.001,0.001,0.0,0.007,0.003,0.0,0.0,0.0,0.0,0.492,0.067,0.396,0.007,0.015,0.009
2500,B2_1,0.989,0.0,0.0,0.0,0.0,0.001,0.005,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.001
2500,B2_2,0.832,0.038,0.023,0.032,0.002,0.0,0.0,0.027,0.022,0.023,0.002,0.0,0.0,0.0,0.0,0.0
2500,B2_3,0.0,0.2,0.135,0.136,0.0,0.0,0.0,0.127,0.236,0.065,0.0,0.0,0.001,0.048,0.036,0.016
2500,y1,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.026,0.007,0.005,0.328,0.297,0.334
2500,y2,0.107,0.0,0.0,0.0,0.057,0.06,0.035,0.0,0.0,0.0,0.616,0.006,0.119,0.0,0.0,0.0
2500,y3,0.993,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,.,0.193,0.058,0.073,0.068,0.0,0.0,0.0,0.032,0.05,0.044,0.001,0.003,0.007,0.15,0.178,0.142
3000,A1_1,0.0,0.005,0.019,0.015,0.0,0.139,0.001,0.007,0.015,0.013,0.0,0.0,0.0,0.3,0.224,0.262
3000,A1_2,0.978,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.0,0.0,0.0,0.001,0.001,0.006,0.006,0.005
3000,A1_3,0.037,0.108,0.078,0.103,0.0,0.0,0.0,0.108,0.126,0.11,0.265,0.039,0.026,0.0,0.0,0.0
3000,B1_1,0.043,0.065,0.311,0.235,0.002,0.002,0.02,0.068,0.126,0.074,0.0,0.0,0.0,0.017,0.02,0.017
3000,B1_2,0.0,0.008,0.01,0.015,0.001,0.007,0.0,0.007,0.015,0.012,0.005,0.003,0.001,0.267,0.313,0.337
3000,B1_3,0.97,0.0,0.0,0.0,0.0,0.003,0.02,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.002,0.001
3000,A2_1,0.05,0.138,0.103,0.143,0.0,0.0,0.0,0.113,0.159,0.124,0.148,0.012,0.008,0.0,0.001,0.0
3000,A2_2,0.001,0.021,0.077,0.088,0.0,0.0,0.0,0.015,0.046,0.026,0.0,0.0,0.0,0.236,0.28,0.208
3000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.002,0.32,0.346,0.324
3000,B2_1,0.004,0.0,0.0,0.0,0.0,0.099,0.84,0.0,0.0,0.0,0.0,0.033,0.024,0.0,0.0,0.0
3000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.0,0.142,0.199,0.187,0.0,0.0,0.0,0.144,0.139,0.188,0.0,0.0,0.0,0.0,0.0,0.0
3000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.337,0.34,0.313
3000,y2,0.0,0.0,0.0,0.0,0.548,0.271,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,.,0.377,0.08,0.075,0.084,0.0,0.0,0.0,0.04,0.063,0.055,0.001,0.002,0.003,0.058,0.099,0.061
3500,A1_1,0.0,0.017,0.107,0.082,0.002,0.137,0.004,0.051,0.056,0.059,0.022,0.0,0.001,0.158,0.186,0.116
3500,A1_2,0.791,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.005,0.002,0.071,0.062,0.066
3500,A1_3,0.03,0.172,0.176,0.169,0.037,0.0,0.005,0.106,0.162,0.129,0.001,0.006,0.006,0.0,0.0,0.0
3500,B1_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_2,0.001,0.02,0.027,0.041,0.0,0.0,0.0,0.027,0.026,0.034,0.009,0.24,0.281,0.059,0.146,0.088
3500,B1_3,0.006,0.005,0.006,0.003,0.0,0.0,0.001,0.008,0.003,0.002,0.0,0.011,0.004,0.356,0.33,0.265
3500,A2_1,0.026,0.004,0.003,0.004,0.005,0.0,0.0,0.004,0.003,0.004,0.111,0.005,0.022,0.264,0.341,0.205
3500,A2_2,0.87,0.008,0.012,0.009,0.077,0.0,0.002,0.004,0.007,0.007,0.0,0.0,0.001,0.0,0.001,0.0
3500,A2_3,0.013,0.067,0.105,0.096,0.001,0.001,0.0,0.086,0.053,0.064,0.014,0.0,0.0,0.17,0.197,0.133
3500,B2_1,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.696,0.01,0.013,0.01
3500,B2_2,0.022,0.05,0.257,0.161,0.167,0.0,0.0,0.08,0.107,0.11,0.001,0.0,0.0,0.016,0.019,0.01
3500,B2_3,0.012,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.029,0.122,0.161,0.152,0.305,0.215
3500,y1,0.001,0.141,0.119,0.066,0.007,0.0,0.002,0.115,0.094,0.079,0.0,0.216,0.159,0.0,0.0,0.0
3500,y2,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.001,0.248,0.244,0.195
3500,y3,0.002,0.024,0.026,0.02,0.662,0.001,0.153,0.018,0.024,0.018,0.0,0.03,0.022,0.0,0.0,0.0
4000,.,0.193,0.111,0.1,0.135,0.0,0.0,0.0,0.1,0.126,0.093,0.004,0.002,0.001,0.052,0.045,0.038
4000,A1_1,0.0,0.038,0.115,0.102,0.005,0.001,0.0,0.044,0.083,0.065,0.072,0.001,0.04,0.152,0.182,0.1
4000,A1_2,0.014,0.002,0.001,0.002,0.0,0.0,0.002,0.002,0.002,0.001,0.0,0.022,0.017,0.343,0.286,0.308
4000,A1_3,0.027,0.026,0.12,0.075,0.02,0.001,0.006,0.052,0.081,0.049,0.471,0.007,0.055,0.002,0.007,0.003
4000,B1_1,0.064,0.01,0.01,0.012,0.001,0.0,0.0,0.007,0.008,0.008,0.058,0.0,0.001,0.308,0.294,0.218
4000,B1_2,0.0,0.219,0.216,0.111,0.008,0.001,0.0,0.158,0.124,0.126,0.017,0.014,0.003,0.001,0.002,0.002
4000,B1_3,0.1,0.003,0.003,0.002,0.007,0.0,0.0,0.002,0.002,0.002,0.001,0.002,0.011,0.301,0.282,0.282
4000,A2_1,0.0,0.196,0.188,0.121,0.0,0.0,0.0,0.16,0.133,0.122,0.049,0.011,0.002,0.005,0.006,0.006
4000,A2_2,0.003,0.002,0.003,0.002,0.006,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.021,0.314,0.373,0.269
4000,A2_3,0.0,0.057,0.045,0.044,0.007,0.001,0.0,0.04,0.044,0.04,0.033,0.003,0.01,0.213,0.267,0.197
4000,B2_1,0.022,0.029,0.026,0.019,0.778,0.014,0.027,0.034,0.021,0.024,0.001,0.001,0.002,0.001,0.001,0.001
4000,B2_2,0.348,0.09,0.095,0.116,0.001,0.0,0.0,0.089,0.101,0.103,0.005,0.0,0.0,0.022,0.017,0.013
4000,B2_3,0.0,0.057,0.052,0.079,0.0,0.0,0.0,0.045,0.058,0.061,0.0,0.0,0.0,0.241,0.184,0.222
4000,y1,0.0,0.0,0.0,0.0,0.0,0.067,0.929,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
4000,y2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
4000,y3,0.001,0.145,0.181,0.156,0.0,0.0,0.0,0.168,0.179,0.17,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.087,0.138,0.108,0.135,0.0,0.0,0.0,0.105,0.155,0.083,0.005,0.0,0.001,0.055,0.066,0.061
4500,A1_1,0.0,0.011,0.024,0.028,0.01,0.002,0.001,0.015,0.021,0.012,0.021,0.002,0.044,0.261,0.284,0.265
4500,A1_2,0.004,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.007,0.004,0.001,0.418,0.285,0.279
4500,A1_3,0.58,0.026,0.046,0.023,0.071,0.002,0.004,0.02,0.029,0.021,0.025,0.105,0.045,0.0,0.0,0.0
4500,B1_1,0.85,0.008,0.007,0.013,0.0,0.0,0.0,0.007,0.006,0.007,0.0,0.0,0.0,0.025,0.045,0.03
4500,B1_2,0.0,0.172,0.144,0.133,0.0,0.0,0.0,0.13,0.162,0.094,0.07,0.029,0.018,0.011,0.017,0.02
4500,B1_3,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.321,0.368,0.298
4500,A2_1,0.0,0.13,0.117,0.09,0.129,0.055,0.002,0.11,0.106,0.075,0.043,0.012,0.009,0.022,0.052,0.049
4500,A2_2,0.521,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.011,0.102,0.13,0.126,0.11
4500,A2_3,0.0,0.2,0.204,0.114,0.029,0.001,0.0,0.161,0.141,0.135,0.002,0.0,0.0,0.002,0.006,0.005
4500,B2_1,0.033,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.262,0.418,0.273
4500,B2_2,0.001,0.001,0.001,0.001,0.824,0.075,0.007,0.001,0.001,0.001,0.017,0.047,0.023,0.0,0.0,0.0
4500,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,y1,0.0,0.079,0.054,0.124,0.072,0.001,0.001,0.062,0.082,0.089,0.0,0.0,0.006,0.085,0.181,0.163
4500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723,0.143,0.004,0.044,0.041,0.044
4500,y3,0.139,0.108,0.128,0.104,0.179,0.0,0.008,0.078,0.105,0.131,0.0,0.005,0.015,0.0,0.001,0.001
5000,.,0.033,0.142,0.144,0.164,0.0,0.0,0.0,0.14,0.17,0.147,0.001,0.0,0.0,0.019,0.016,0.023
5000,A1_1,0.001,0.002,0.006,0.005,0.001,0.0,0.0,0.004,0.005,0.003,0.003,0.003,0.123,0.326,0.243,0.275
5000,A1_2,0.0,0.001,0.001,0.001,0.059,0.138,0.614,0.001,0.001,0.001,0.071,0.025,0.046,0.01,0.018,0.015
5000,A1_3,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.001,0.0,0.0,0.0,0.0
5000,B1_1,0.013,0.172,0.128,0.165,0.0,0.0,0.0,0.174,0.176,0.149,0.0,0.0,0.0,0.008,0.007,0.009
5000,B1_2,0.0,0.05,0.045,0.031,0.492,0.12,0.022,0.034,0.054,0.033,0.009,0.002,0.004,0.018,0.04,0.047
5000,B1_3,0.736,0.0,0.0,0.0,0.008,0.0,0.001,0.0,0.0,0.0,0.0,0.008,0.244,0.001,0.001,0.001
5000,A2_1,0.001,0.184,0.144,0.16,0.003,0.0,0.0,0.158,0.17,0.18,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.056,0.003,0.007,0.009,0.0,0.0,0.0,0.005,0.007,0.004,0.0,0.0,0.0,0.374,0.235,0.298
5000,A2_3,0.0,0.0,0.0,0.0,0.507,0.166,0.128,0.0,0.0,0.0,0.037,0.013,0.036,0.016,0.046,0.05
5000,B2_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.0,0.0,0.0
5000,B2_2,0.018,0.177,0.121,0.156,0.0,0.0,0.0,0.177,0.177,0.173,0.0,0.0,0.0,0.001,0.0,0.001
5000,B2_3,0.0,0.13,0.165,0.152,0.013,0.002,0.0,0.151,0.19,0.151,0.0,0.0,0.0,0.013,0.014,0.018
5000,y1,0.0,0.001,0.002,0.001,0.16,0.004,0.045,0.001,0.002,0.001,0.034,0.011,0.152,0.163,0.203,0.22
5000,y2,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879,0.07,0.019,0.0,0.0,0.0
5000,y3,0.076,0.132,0.128,0.168,0.0,0.0,0.0,0.143,0.162,0.122,0.0,0.0,0.0,0.026,0.02,0.023
5500,.,0.038,0.153,0.145,0.142,0.0,0.0,0.0,0.196,0.154,0.159,0.0,0.0,0.0,0.005,0.003,0.005
5500,A1_1,0.0,0.009,0.009,0.014,0.0,0.003,0.002,0.009,0.011,0.006,0.0,0.0,0.0,0.289,0.24,0.408
5500,A1_2,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.268,0.401,0.326
5500,A1_3,0.005,0.001,0.001,0.001,0.0,0.099,0.046,0.001,0.001,0.001,0.697,0.143,0.004,0.0,0.0,0.0
5500,B1_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_2,0.0,0.179,0.142,0.211,0.0,0.0,0.0,0.166,0.187,0.114,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.354,0.395
5500,A2_1,0.0,0.001,0.001,0.001,0.0,0.622,0.217,0.001,0.001,0.001,0.051,0.097,0.002,0.001,0.003,0.003
5500,A2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_3,0.001,0.199,0.2,0.17,0.0,0.0,0.0,0.13,0.164,0.129,0.001,0.0,0.0,0.002,0.002,0.002
5500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.382,0.335
5500,B2_2,0.002,0.003,0.003,0.001,0.001,0.215,0.757,0.001,0.002,0.002,0.0,0.012,0.001,0.0,0.0,0.0
5500,B2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
5500,y1,0.0,0.173,0.165,0.169,0.0,0.0,0.0,0.128,0.159,0.114,0.024,0.005,0.0,0.018,0.019,0.024
5500,y2,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.005,0.002,0.258,0.385,0.346
5500,y3,0.001,0.011,0.008,0.006,0.0,0.009,0.009,0.006,0.008,0.005,0.013,0.164,0.031,0.19,0.265,0.274
6000,.,0.023,0.125,0.233,0.115,0.0,0.0,0.0,0.186,0.142,0.166,0.0,0.0,0.0,0.003,0.004,0.004
6000,A1_1,0.0,0.005,0.006,0.008,0.0,0.006,0.0,0.004,0.008,0.006,0.0,0.0,0.0,0.362,0.247,0.348
