,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,B2_1,-0.268,-0.363,0.06,-0.024,-0.191,-0.34,0.421,-0.572,-0.271,0.041,1.0,0.097,0.08,0.498,0.366,0.141
500,B2_2,-0.17,-0.46,0.229,0.104,-0.215,0.329,0.629,0.192,-0.471,-0.258,0.097,1.0,-0.29,0.14,0.093,0.503
500,B2_3,-0.296,-0.121,-0.097,0.341,0.053,0.034,-0.287,-0.121,0.21,0.199,0.08,-0.29,1.0,-0.118,-0.503,-0.227
500,y1,0.179,-0.327,-0.254,-0.275,-0.393,-0.008,-0.001,-0.081,-0.58,-0.389,0.498,0.14,-0.118,1.0,0.336,0.458
500,y2,0.16,0.031,-0.163,0.207,0.046,-0.478,0.083,-0.193,0.091,-0.232,0.366,0.093,-0.503,0.336,1.0,0.173
500,y3,0.175,-0.507,-0.266,-0.293,-0.16,0.042,0.523,-0.061,-0.375,-0.251,0.141,0.503,-0.227,0.458,0.173,1.0
1000,.,1.0,0.19,-0.088,-0.028,0.194,0.334,-0.076,-0.069,0.201,-0.251,-0.288,-0.194,-0.255,0.061,-0.024,0.082
1000,A1_1,0.19,1.0,-0.03,0.019,0.319,0.044,-0.544,0.214,0.375,0.141,-0.401,-0.489,-0.126,-0.379,-0.179,-0.589
1000,A1_2,-0.088,-0.03,1.0,0.322,-0.285,0.202,0.13,0.264,-0.044,-0.157,0.007,0.178,-0.139,-0.274,-0.232,-0.302
1000,A1_3,-0.028,0.019,0.322,1.0,-0.101,-0.102,-0.146,0.226,0.473,0.054,-0.112,0.043,0.301,-0.39,0.164,-0.306
1000,B1_1,0.194,0.319,-0.285,-0.101,1.0,-0.072,-0.046,-0.11,0.459,0.201,-0.135,-0.155,0.103,-0.413,0.011,-0.133
1000,B1_2,0.334,0.044,0.202,-0.102,-0.072,1.0,0.014,-0.014,-0.28,-0.409,-0.273,0.373,0.07,-0.002,-0.438,0.082
1000,B1_3,-0.076,-0.544,0.13,-0.146,-0.046,0.014,1.0,-0.331,-0.322,-0.049,0.439,0.639,-0.233,0.072,0.172,0.55
1000,A2_1,-0.069,0.214,0.264,0.226,-0.11,-0.014,-0.331,1.0,-0.02,0.02,-0.605,0.124,-0.154,-0.127,-0.274,-0.153
1000,A2_2,0.201,0.375,-0.044,0.473,0.459,-0.28,-0.322,-0.02,1.0,0.262,-0.31,-0.487,0.18,-0.642,-0.053,-0.462
1000,A2_3,-0.251,0.141,-0.157,0.054,0.201,-0.409,-0.049,0.02,0.262,1.0,-0.012,-0.297,0.139,-0.442,-0.207,-0.406
1000,B2_1,-0.288,-0.401,0.007,-0.112,-0.135,-0.273,0.439,-0.605,-0.31,-0.012,1.0,0.108,0.108,0.51,0.502,0.221
1000,B2_2,-0.194,-0.489,0.178,0.043,-0.155,0.373,0.639,0.124,-0.487,-0.297,0.108,1.0,-0.25,0.186,0.212,0.546
1000,B2_3,-0.255,-0.126,-0.139,0.301,0.103,0.07,-0.233,-0.154,0.18,0.139,0.108,-0.25,1.0,-0.161,-0.355,-0.142
1000,y1,0.061,-0.379,-0.274,-0.39,-0.413,-0.002,0.072,-0.127,-0.642,-0.442,0.51,0.186,-0.161,1.0,0.439,0.523
1000,y2,-0.024,-0.179,-0.232,0.164,0.011,-0.438,0.172,-0.274,-0.053,-0.207,0.502,0.212,-0.355,0.439,1.0,0.34
1000,y3,0.082,-0.589,-0.302,-0.306,-0.133,0.082,0.55,-0.153,-0.462,-0.406,0.221,0.546,-0.142,0.523,0.34,1.0
1500,.,1.0,0.191,-0.094,0.008,0.165,0.371,-0.115,-0.019,0.196,-0.286,-0.342,-0.181,-0.252,-0.038,-0.098,0.034
1500,A1_1,0.191,1.0,0.013,0.072,0.3,0.031,-0.557,0.268,0.414,0.162,-0.421,-0.501,-0.12,-0.499,-0.27,-0.616
1500,A1_2,-0.094,0.013,1.0,0.346,-0.311,0.181,0.084,0.298,0.004,-0.064,-0.013,0.152,-0.158,-0.249,-0.243,-0.344
1500,A1_3,0.008,0.072,0.346,1.0,-0.086,-0.106,-0.182,0.246,0.504,0.087,-0.135,0.014,0.277,-0.35,0.094,-0.303
1500,B1_1,0.165,0.3,-0.311,-0.086,1.0,-0.071,-0.014,-0.102,0.437,0.174,-0.117,-0.121,0.126,-0.452,-0.057,-0.147
1500,B1_2,0.371,0.031,0.181,-0.106,-0.071,1.0,0.027,-0.02,-0.293,-0.409,-0.264,0.38,0.069,-0.064,-0.388,-0.015
1500,B1_3,-0.115,-0.557,0.084,-0.182,-0.014,0.027,1.0,-0.371,-0.354,-0.082,0.44,0.646,-0.208,0.192,0.26,0.599
1500,A2_1,-0.019,0.268,0.298,0.246,-0.102,-0.02,-0.371,1.0,0.033,0.086,-0.627,0.083,-0.174,-0.26,-0.341,-0.291
1500,A2_2,0.196,0.414,0.004,0.504,0.437,-0.293,-0.354,0.033,1.0,0.283,-0.321,-0.501,0.157,-0.628,-0.164,-0.467
1500,A2_3,-0.286,0.162,-0.064,0.087,0.174,-0.409,-0.082,0.086,0.283,1.0,-0.031,-0.313,0.11,-0.372,-0.229,-0.323
1500,B2_1,-0.342,-0.421,-0.013,-0.135,-0.117,-0.264,0.44,-0.627,-0.321,-0.031,1.0,0.115,0.117,0.644,0.583,0.329
1500,B2_2,-0.181,-0.501,0.152,0.014,-0.121,0.38,0.646,0.083,-0.501,-0.313,0.115,1.0,-0.232,0.214,0.285,0.503
1500,B2_3,-0.252,-0.12,-0.158,0.277,0.126,0.069,-0.208,-0.174,0.157,0.11,0.117,-0.232,1.0,-0.086,-0.324,-0.107
1500,y1,-0.038,-0.499,-0.249,-0.35,-0.452,-0.064,0.192,-0.26,-0.628,-0.372,0.644,0.214,-0.086,1.0,0.564,0.583
1500,y2,-0.098,-0.27,-0.243,0.094,-0.057,-0.388,0.26,-0.341,-0.164,-0.229,0.583,0.285,-0.324,0.564,1.0,0.493
1500,y3,0.034,-0.616,-0.344,-0.303,-0.147,-0.015,0.599,-0.291,-0.467,-0.323,0.329,0.503,-0.107,0.583,0.493,1.0
2000,.,1.0,0.239,-0.047,0.031,0.198,0.377,-0.106,0.023,0.231,-0.257,-0.358,-0.203,-0.241,-0.109,-0.228,-0.044
2000,A1_1,0.239,1.0,0.105,0.133,0.258,0.005,-0.583,0.343,0.433,0.183,-0.444,-0.511,-0.125,-0.534,-0.398,-0.668
2000,A1_2,-0.047,0.105,1.0,0.392,-0.331,0.145,-0.034,0.332,0.1,0.046,-0.059,0.08,-0.195,-0.343,-0.375,-0.496
2000,A1_3,0.031,0.133,0.392,1.0,-0.099,-0.122,-0.263,0.275,0.55,0.122,-0.182,-0.042,0.247,-0.318,0.001,-0.306
2000,B1_1,0.198,0.258,-0.331,-0.099,1.0,-0.034,0.072,-0.115,0.385,0.119,-0.09,-0.071,0.146,-0.426,-0.142,-0.132
2000,B1_2,0.377,0.005,0.145,-0.122,-0.034,1.0,0.09,-0.043,-0.303,-0.437,-0.22,0.401,0.075,-0.082,-0.307,0.045
2000,B1_3,-0.106,-0.583,-0.034,-0.263,0.072,0.09,1.0,-0.441,-0.389,-0.131,0.454,0.653,-0.155,0.173,0.314,0.59
2000,A2_1,0.023,0.343,0.332,0.275,-0.115,-0.043,-0.441,1.0,0.099,0.15,-0.664,0.035,-0.218,-0.314,-0.44,-0.376
2000,A2_2,0.231,0.433,0.1,0.55,0.385,-0.303,-0.389,0.099,1.0,0.297,-0.348,-0.515,0.129,-0.598,-0.297,-0.511
2000,A2_3,-0.257,0.183,0.046,0.122,0.119,-0.437,-0.131,0.15,0.297,1.0,-0.056,-0.335,0.067,-0.391,-0.292,-0.387
2000,B2_1,-0.358,-0.444,-0.059,-0.182,-0.09,-0.22,0.454,-0.664,-0.348,-0.056,1.0,0.124,0.137,0.625,0.63,0.337
2000,B2_2,-0.203,-0.511,0.08,-0.042,-0.071,0.401,0.653,0.035,-0.515,-0.335,0.124,1.0,-0.201,0.198,0.325,0.527
2000,B2_3,-0.241,-0.125,-0.195,0.247,0.146,0.075,-0.155,-0.218,0.129,0.067,0.137,-0.201,1.0,-0.001,-0.167,-0.01
2000,y1,-0.109,-0.534,-0.343,-0.318,-0.426,-0.082,0.173,-0.314,-0.598,-0.391,0.625,0.198,-0.001,1.0,0.705,0.644
2000,y2,-0.228,-0.398,-0.375,0.001,-0.142,-0.307,0.314,-0.44,-0.297,-0.292,0.63,0.325,-0.167,0.705,1.0,0.647
2000,y3,-0.044,-0.668,-0.496,-0.306,-0.132,0.045,0.59,-0.376,-0.511,-0.387,0.337,0.527,-0.01,0.644,0.647,1.0
2500,.,1.0,0.272,-0.0,0.059,0.215,0.349,-0.077,0.085,0.263,-0.204,-0.358,-0.214,-0.264,-0.133,-0.16,-0.044
2500,A1_1,0.272,1.0,0.19,0.198,0.235,-0.017,-0.581,0.427,0.457,0.204,-0.453,-0.504,-0.142,-0.492,-0.4,-0.59
2500,A1_2,-0.0,0.19,1.0,0.443,-0.318,0.126,-0.091,0.394,0.198,0.161,-0.097,0.03,-0.223,-0.53,-0.606,-0.671
2500,A1_3,0.059,0.198,0.443,1.0,-0.109,-0.127,-0.311,0.315,0.599,0.154,-0.219,-0.087,0.208,-0.366,-0.095,-0.394
2500,B1_1,0.215,0.235,-0.318,-0.109,1.0,-0.014,0.113,-0.102,0.348,0.086,-0.068,-0.039,0.152,-0.359,-0.096,-0.027
2500,B1_2,0.349,-0.017,0.126,-0.127,-0.014,1.0,0.129,-0.035,-0.31,-0.455,-0.188,0.422,0.072,-0.019,-0.11,0.126
2500,B1_3,-0.077,-0.581,-0.091,-0.311,0.113,0.129,1.0,-0.471,-0.396,-0.156,0.455,0.659,-0.133,0.258,0.303,0.528
2500,A2_1,0.085,0.427,0.394,0.315,-0.102,-0.035,-0.471,1.0,0.168,0.21,-0.693,-0.007,-0.267,-0.519,-0.512,-0.39
2500,A2_2,0.263,0.457,0.198,0.599,0.348,-0.31,-0.396,0.168,1.0,0.306,-0.362,-0.516,0.097,-0.634,-0.393,-0.576
2500,A2_3,-0.204,0.204,0.161,0.154,0.086,-0.455,-0.156,0.21,0.306,1.0,-0.084,-0.344,0.014,-0.474,-0.472,-0.524
2500,B2_1,-0.358,-0.453,-0.097,-0.219,-0.068,-0.188,0.455,-0.693,-0.362,-0.084,1.0,0.128,0.152,0.594,0.53,0.255
2500,B2_2,-0.214,-0.504,0.03,-0.087,-0.039,0.422,0.659,-0.007,-0.516,-0.344,0.128,1.0,-0.186,0.226,0.328,0.539
2500,B2_3,-0.264,-0.142,-0.223,0.208,0.152,0.072,-0.133,-0.267,0.097,0.014,0.152,-0.186,1.0,0.044,0.029,0.051
2500,y1,-0.133,-0.492,-0.53,-0.366,-0.359,-0.019,0.258,-0.519,-0.634,-0.474,0.594,0.226,0.044,1.0,0.843,0.718
2500,y2,-0.16,-0.4,-0.606,-0.095,-0.096,-0.11,0.303,-0.512,-0.393,-0.472,0.53,0.328,0.029,0.843,1.0,0.752
2500,y3,-0.044,-0.59,-0.671,-0.394,-0.027,0.126,0.528,-0.39,-0.576,-0.524,0.255,0.539,0.051,0.718,0.752,1.0
3000,.,1.0,0.278,0.011,0.041,0.22,0.348,-0.054,0.097,0.243,-0.18,-0.345,-0.194,-0.287,-0.215,-0.309,-0.129
3000,A1_1,0.278,1.0,0.251,0.236,0.22,-0.032,-0.599,0.464,0.503,0.256,-0.474,-0.518,-0.16,-0.537,-0.498,-0.579
3000,A1_2,0.011,0.251,1.0,0.489,-0.309,0.11,-0.143,0.461,0.299,0.257,-0.144,-0.013,-0.253,-0.606,-0.63,-0.754
3000,A1_3,0.041,0.236,0.489,1.0,-0.117,-0.127,-0.328,0.371,0.629,0.203,-0.244,-0.101,0.179,-0.38,-0.213,-0.376
3000,B1_1,0.22,0.22,-0.309,-0.117,1.0,-0.005,0.123,-0.134,0.322,0.072,-0.062,-0.03,0.162,-0.325,-0.137,-0.072
3000,B1_2,0.348,-0.032,0.11,-0.127,-0.005,1.0,0.146,-0.048,-0.304,-0.466,-0.173,0.434,0.081,-0.068,-0.124,0.005
3000,B1_3,-0.054,-0.599,-0.143,-0.328,0.123,0.146,1.0,-0.506,-0.415,-0.193,0.463,0.661,-0.105,0.317,0.35,0.508
3000,A2_1,0.097,0.464,0.461,0.371,-0.134,-0.048,-0.506,1.0,0.236,0.274,-0.699,-0.052,-0.298,-0.603,-0.641,-0.595
3000,A2_2,0.243,0.503,0.299,0.629,0.322,-0.304,-0.415,0.236,1.0,0.357,-0.374,-0.516,0.052,-0.658,-0.505,-0.585
3000,A2_3,-0.18,0.256,0.257,0.203,0.072,-0.466,-0.193,0.274,0.357,1.0,-0.123,-0.369,-0.047,-0.45,-0.376,-0.46
3000,B2_1,-0.345,-0.474,-0.144,-0.244,-0.062,-0.173,0.463,-0.699,-0.374,-0.123,1.0,0.137,0.174,0.632,0.661,0.405
3000,B2_2,-0.194,-0.518,-0.013,-0.101,-0.03,0.434,0.661,-0.052,-0.516,-0.369,0.137,1.0,-0.163,0.219,0.324,0.409
3000,B2_3,-0.287,-0.16,-0.253,0.179,0.162,0.081,-0.105,-0.298,0.052,-0.047,0.174,-0.163,1.0,0.167,0.172,0.174
3000,y1,-0.215,-0.537,-0.606,-0.38,-0.325,-0.068,0.317,-0.603,-0.658,-0.45,0.632,0.219,0.167,1.0,0.915,0.844
3000,y2,-0.309,-0.498,-0.63,-0.213,-0.137,-0.124,0.35,-0.641,-0.505,-0.376,0.661,0.324,0.172,0.915,1.0,0.866
3000,y3,-0.129,-0.579,-0.754,-0.376,-0.072,0.005,0.508,-0.595,-0.585,-0.46,0.405,0.409,0.174,0.844,0.866,1.0
3500,.,1.0,0.275,-0.01,-0.002,0.234,0.346,-0.033,0.095,0.217,-0.187,-0.337,-0.183,-0.31,-0.218,-0.28,-0.19
3500,A1_1,0.275,1.0,0.295,0.259,0.193,-0.061,-0.601,0.484,0.533,0.27,-0.482,-0.522,-0.189,-0.552,-0.521,-0.65
3500,A1_2,-0.01,0.295,1.0,0.52,-0.328,0.061,-0.202,0.504,0.345,0.316,-0.175,-0.07,-0.274,-0.597,-0.606,-0.715
3500,A1_3,-0.002,0.259,0.52,1.0,-0.132,-0.139,-0.339,0.408,0.667,0.238,-0.27,-0.119,0.145,-0.34,-0.154,-0.303
3500,B1_1,0.234,0.193,-0.328,-0.132,1.0,0.036,0.154,-0.162,0.282,0.036,-0.04,-0.004,0.181,-0.3,-0.196,-0.075
3500,B1_2,0.346,-0.061,0.061,-0.139,0.036,1.0,0.198,-0.1,-0.306,-0.485,-0.131,0.464,0.093,-0.017,-0.081,0.044
3500,B1_3,-0.033,-0.601,-0.202,-0.339,0.154,0.198,1.0,-0.539,-0.44,-0.211,0.47,0.667,-0.058,0.366,0.341,0.51
3500,A2_1,0.095,0.484,0.504,0.408,-0.162,-0.1,-0.539,1.0,0.272,0.318,-0.704,-0.092,-0.327,-0.657,-0.614,-0.674
3500,A2_2,0.217,0.533,0.345,0.667,0.282,-0.306,-0.44,0.272,1.0,0.366,-0.381,-0.531,0.032,-0.599,-0.489,-0.578
3500,A2_3,-0.187,0.27,0.316,0.238,0.036,-0.485,-0.211,0.318,0.366,1.0,-0.126,-0.372,-0.087,-0.536,-0.376,-0.471
3500,B2_1,-0.337,-0.482,-0.175,-0.27,-0.04,-0.131,0.47,-0.704,-0.381,-0.126,1.0,0.147,0.199,0.622,0.606,0.53
3500,B2_2,-0.183,-0.522,-0.07,-0.119,-0.004,0.464,0.667,-0.092,-0.531,-0.372,0.147,1.0,-0.128,0.27,0.325,0.444
3500,B2_3,-0.31,-0.189,-0.274,0.145,0.181,0.093,-0.058,-0.327,0.032,-0.087,0.199,-0.128,1.0,0.231,0.26,0.271
3500,y1,-0.218,-0.552,-0.597,-0.34,-0.3,-0.017,0.366,-0.657,-0.599,-0.536,0.622,0.27,0.231,1.0,0.936,0.915
3500,y2,-0.28,-0.521,-0.606,-0.154,-0.196,-0.081,0.341,-0.614,-0.489,-0.376,0.606,0.325,0.26,0.936,1.0,0.949
3500,y3,-0.19,-0.65,-0.715,-0.303,-0.075,0.044,0.51,-0.674,-0.578,-0.471,0.53,0.444,0.271,0.915,0.949,1.0
4000,.,1.0,0.276,0.004,-0.0,0.257,0.371,-0.015,0.101,0.192,-0.166,-0.333,-0.168,-0.295,-0.276,-0.286,-0.227
4000,A1_1,0.276,1.0,0.354,0.306,0.162,-0.069,-0.613,0.543,0.571,0.305,-0.506,-0.524,-0.224,-0.609,-0.558,-0.695
4000,A1_2,0.004,0.354,1.0,0.549,-0.347,0.035,-0.258,0.537,0.41,0.388,-0.21,-0.13,-0.305,-0.549,-0.611,-0.65
4000,A1_3,-0.0,0.306,0.549,1.0,-0.152,-0.152,-0.378,0.443,0.704,0.294,-0.297,-0.166,0.096,-0.278,-0.191,-0.225
4000,B1_1,0.257,0.162,-0.347,-0.152,1.0,0.056,0.182,-0.191,0.223,-0.001,-0.014,0.026,0.2,-0.361,-0.234,-0.143
4000,B1_2,0.371,-0.069,0.035,-0.152,0.056,1.0,0.221,-0.12,-0.325,-0.487,-0.101,0.477,0.104,-0.046,-0.039,0.02
4000,B1_3,-0.015,-0.613,-0.258,-0.378,0.182,0.221,1.0,-0.592,-0.484,-0.252,0.485,0.676,-0.011,0.352,0.342,0.496
4000,A2_1,0.101,0.543,0.537,0.443,-0.191,-0.12,-0.592,1.0,0.333,0.379,-0.715,-0.153,-0.361,-0.641,-0.601,-0.662
4000,A2_2,0.192,0.571,0.41,0.704,0.223,-0.325,-0.484,0.333,1.0,0.422,-0.404,-0.557,-0.012,-0.584,-0.508,-0.554
4000,A2_3,-0.166,0.305,0.388,0.294,-0.001,-0.487,-0.252,0.379,0.422,1.0,-0.165,-0.397,-0.131,-0.48,-0.435,-0.49
4000,B2_1,-0.333,-0.506,-0.21,-0.297,-0.014,-0.101,0.485,-0.715,-0.404,-0.165,1.0,0.167,0.228,0.623,0.586,0.543
4000,B2_2,-0.168,-0.524,-0.13,-0.166,0.026,0.477,0.676,-0.153,-0.557,-0.397,0.167,1.0,-0.091,0.245,0.355,0.443
4000,B2_3,-0.295,-0.224,-0.305,0.096,0.2,0.104,-0.011,-0.361,-0.012,-0.131,0.228,-0.091,1.0,0.309,0.243,0.338
4000,y1,-0.276,-0.609,-0.549,-0.278,-0.361,-0.046,0.352,-0.641,-0.584,-0.48,0.623,0.245,0.309,1.0,0.944,0.931
4000,y2,-0.286,-0.558,-0.611,-0.191,-0.234,-0.039,0.342,-0.601,-0.508,-0.435,0.586,0.355,0.243,0.944,1.0,0.951
4000,y3,-0.227,-0.695,-0.65,-0.225,-0.143,0.02,0.496,-0.662,-0.554,-0.49,0.543,0.443,0.338,0.931,0.951,1.0
4500,.,1.0,0.26,0.01,-0.011,0.258,0.374,-0.004,0.098,0.178,-0.168,-0.31,-0.166,-0.283,-0.309,-0.313,-0.302
4500,A1_1,0.26,1.0,0.382,0.332,0.148,-0.091,-0.616,0.614,0.585,0.316,-0.524,-0.52,-0.237,-0.63,-0.6,-0.671
4500,A1_2,0.01,0.382,1.0,0.565,-0.347,0.01,-0.284,0.563,0.456,0.408,-0.222,-0.157,-0.336,-0.497,-0.564,-0.614
4500,A1_3,-0.011,0.332,0.565,1.0,-0.154,-0.167,-0.4,0.486,0.723,0.315,-0.307,-0.185,0.085,-0.266,-0.146,-0.211
4500,B1_1,0.258,0.148,-0.347,-0.154,1.0,0.068,0.196,-0.189,0.196,-0.015,-0.002,0.036,0.217,-0.393,-0.28,-0.183
4500,B1_2,0.374,-0.091,0.01,-0.167,0.068,1.0,0.235,-0.153,-0.334,-0.487,-0.09,0.483,0.116,0.007,-0.024,-0.015
4500,B1_3,-0.004,-0.616,-0.284,-0.4,0.196,0.235,1.0,-0.623,-0.504,-0.264,0.489,0.681,0.013,0.342,0.357,0.484
4500,A2_1,0.098,0.614,0.563,0.486,-0.189,-0.153,-0.623,1.0,0.411,0.427,-0.722,-0.202,-0.392,-0.655,-0.602,-0.651
4500,A2_2,0.178,0.585,0.456,0.723,0.196,-0.334,-0.504,0.411,1.0,0.445,-0.41,-0.57,-0.024,-0.585,-0.517,-0.561
4500,A2_3,-0.168,0.316,0.408,0.315,-0.015,-0.487,-0.264,0.427,0.445,1.0,-0.175,-0.401,-0.147,-0.444,-0.423,-0.45
4500,B2_1,-0.31,-0.524,-0.222,-0.307,-0.002,-0.09,0.489,-0.722,-0.41,-0.175,1.0,0.174,0.231,0.613,0.574,0.528
4500,B2_2,-0.166,-0.52,-0.157,-0.185,0.036,0.483,0.681,-0.202,-0.57,-0.401,0.174,1.0,-0.068,0.297,0.368,0.457
4500,B2_3,-0.283,-0.237,-0.336,0.085,0.217,0.116,0.013,-0.392,-0.024,-0.147,0.231,-0.068,1.0,0.322,0.326,0.336
4500,y1,-0.309,-0.63,-0.497,-0.266,-0.393,0.007,0.342,-0.655,-0.585,-0.444,0.613,0.297,0.322,1.0,0.958,0.932
4500,y2,-0.313,-0.6,-0.564,-0.146,-0.28,-0.024,0.357,-0.602,-0.517,-0.423,0.574,0.368,0.326,0.958,1.0,0.971
4500,y3,-0.302,-0.671,-0.614,-0.211,-0.183,-0.015,0.484,-0.651,-0.561,-0.45,0.528,0.457,0.336,0.932,0.971,1.0
5000,.,1.0,0.256,0.012,-0.013,0.268,0.361,-0.003,0.097,0.179,-0.151,-0.315,-0.174,-0.277,-0.288,-0.321,-0.303
5000,A1_1,0.256,1.0,0.405,0.369,0.149,-0.13,-0.622,0.647,0.622,0.366,-0.524,-0.524,-0.271,-0.669,-0.618,-0.699
5000,A1_2,0.012,0.405,1.0,0.582,-0.348,-0.01,-0.305,0.575,0.489,0.441,-0.227,-0.173,-0.358,-0.513,-0.57,-0.587
5000,A1_3,-0.013,0.369,0.582,1.0,-0.165,-0.179,-0.419,0.499,0.735,0.342,-0.307,-0.209,0.065,-0.271,-0.164,-0.24
5000,B1_1,0.268,0.149,-0.348,-0.165,1.0,0.073,0.209,-0.191,0.182,-0.035,0.006,0.042,0.228,-0.405,-0.31,-0.239
5000,B1_2,0.361,-0.13,-0.01,-0.179,0.073,1.0,0.248,-0.169,-0.353,-0.501,-0.074,0.493,0.133,0.001,-0.031,0.019
5000,B1_3,-0.003,-0.622,-0.305,-0.419,0.209,0.248,1.0,-0.64,-0.523,-0.298,0.49,0.689,0.039,0.351,0.346,0.489
5000,A2_1,0.097,0.647,0.575,0.499,-0.191,-0.169,-0.64,1.0,0.444,0.458,-0.716,-0.229,-0.411,-0.639,-0.585,-0.642
5000,A2_2,0.179,0.622,0.489,0.735,0.182,-0.353,-0.523,0.444,1.0,0.471,-0.411,-0.583,-0.056,-0.605,-0.535,-0.59
5000,A2_3,-0.151,0.366,0.441,0.342,-0.035,-0.501,-0.298,0.458,0.471,1.0,-0.182,-0.426,-0.181,-0.389,-0.427,-0.463
5000,B2_1,-0.315,-0.524,-0.227,-0.307,0.006,-0.074,0.49,-0.716,-0.411,-0.182,1.0,0.188,0.247,0.585,0.538,0.544
5000,B2_2,-0.174,-0.524,-0.173,-0.209,0.042,0.493,0.689,-0.229,-0.583,-0.426,0.188,1.0,-0.044,0.28,0.371,0.476
5000,B2_3,-0.277,-0.271,-0.358,0.065,0.228,0.133,0.039,-0.411,-0.056,-0.181,0.247,-0.044,1.0,0.344,0.328,0.331
5000,y1,-0.288,-0.669,-0.513,-0.271,-0.405,0.001,0.351,-0.639,-0.605,-0.389,0.585,0.28,0.344,1.0,0.956,0.949
