,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B2_3,-0.478,-0.36,0.072,-0.124,0.125,-0.203,-0.125,-0.256,0.029,0.429,-0.274,0.272,1.0,0.053,-0.079,-0.047
2,y1,0.036,-0.018,-0.222,0.174,0.171,-0.152,0.179,-0.454,0.524,-0.003,-0.223,0.153,0.053,1.0,-0.373,0.76
2,y2,0.541,-0.113,0.459,-0.536,-0.44,0.006,0.292,0.132,-0.088,0.404,0.478,0.148,-0.079,-0.373,1.0,-0.161
2,y3,0.207,-0.145,-0.224,-0.023,0.004,-0.057,0.488,-0.468,0.28,0.037,-0.228,-0.108,-0.047,0.76,-0.161,1.0
3,.,1.0,-0.089,-0.084,0.099,-0.65,0.101,0.055,0.284,-0.085,0.101,0.397,-0.119,-0.478,0.036,0.539,0.208
3,A1_1,-0.089,1.0,0.199,0.001,0.263,-0.238,0.243,0.169,0.123,-0.154,0.123,-0.036,-0.359,-0.018,-0.114,-0.144
3,A1_2,-0.084,0.199,1.0,-0.214,0.301,-0.131,0.276,0.026,0.044,0.528,-0.009,0.387,0.074,-0.22,0.458,-0.222
3,A1_3,0.099,0.001,-0.214,1.0,0.033,-0.09,-0.503,0.396,0.077,0.005,-0.116,0.04,-0.126,0.174,-0.537,-0.023
3,B1_1,-0.65,0.263,0.301,0.033,1.0,-0.261,0.185,-0.129,-0.008,-0.085,-0.573,0.185,0.126,0.171,-0.438,0.002
3,B1_2,0.101,-0.238,-0.131,-0.09,-0.261,1.0,0.011,-0.221,0.049,0.085,0.225,-0.256,-0.202,-0.152,0.007,-0.057
3,B1_3,0.055,0.243,0.276,-0.503,0.185,0.011,1.0,-0.139,0.004,0.233,-0.119,-0.127,-0.124,0.179,0.293,0.487
3,A2_1,0.284,0.169,0.026,0.396,-0.129,-0.221,-0.139,1.0,-0.506,-0.161,0.066,-0.292,-0.257,-0.453,0.131,-0.468
3,A2_2,-0.085,0.123,0.044,0.077,-0.008,0.049,0.004,-0.506,1.0,0.187,0.513,0.159,0.029,0.526,-0.088,0.281
3,A2_3,0.101,-0.154,0.528,0.005,-0.085,0.085,0.233,-0.161,0.187,1.0,0.07,0.616,0.429,-0.002,0.403,0.038
3,B2_1,0.397,0.123,-0.009,-0.116,-0.573,0.225,-0.119,0.066,0.513,0.07,1.0,-0.157,-0.273,-0.222,0.48,-0.227
3,B2_2,-0.119,-0.036,0.387,0.04,0.185,-0.256,-0.127,-0.292,0.159,0.616,-0.157,1.0,0.273,0.153,0.149,-0.109
3,B2_3,-0.478,-0.359,0.074,-0.126,0.126,-0.202,-0.124,-0.257,0.029,0.429,-0.273,0.273,1.0,0.052,-0.078,-0.048
3,y1,0.036,-0.018,-0.22,0.174,0.171,-0.152,0.179,-0.453,0.526,-0.002,-0.222,0.153,0.052,1.0,-0.372,0.76
3,y2,0.539,-0.114,0.458,-0.537,-0.438,0.007,0.293,0.131,-0.088,0.403,0.48,0.149,-0.078,-0.372,1.0,-0.16
3,y3,0.208,-0.144,-0.222,-0.023,0.002,-0.057,0.487,-0.468,0.281,0.038,-0.227,-0.109,-0.048,0.76,-0.16,1.0
4,.,1.0,-0.093,-0.087,0.102,-0.652,0.103,0.053,0.283,-0.086,0.1,0.397,-0.121,-0.477,0.036,0.537,0.21
4,A1_1,-0.093,1.0,0.199,0.002,0.264,-0.238,0.244,0.169,0.124,-0.154,0.123,-0.035,-0.358,-0.017,-0.115,-0.144
4,A1_2,-0.087,0.199,1.0,-0.214,0.304,-0.13,0.278,0.026,0.044,0.528,-0.008,0.388,0.075,-0.219,0.456,-0.221
4,A1_3,0.102,0.002,-0.214,1.0,0.033,-0.093,-0.505,0.395,0.077,0.005,-0.118,0.038,-0.127,0.174,-0.538,-0.023
4,B1_1,-0.652,0.264,0.304,0.033,1.0,-0.26,0.186,-0.128,-0.007,-0.082,-0.572,0.187,0.127,0.17,-0.436,0.001
4,B1_2,0.103,-0.238,-0.13,-0.093,-0.26,1.0,0.012,-0.223,0.048,0.085,0.225,-0.254,-0.201,-0.152,0.008,-0.058
4,B1_3,0.053,0.244,0.278,-0.505,0.186,0.012,1.0,-0.139,0.004,0.235,-0.118,-0.125,-0.122,0.179,0.294,0.487
4,A2_1,0.283,0.169,0.026,0.395,-0.128,-0.223,-0.139,1.0,-0.506,-0.162,0.064,-0.293,-0.258,-0.452,0.13,-0.467
4,A2_2,-0.086,0.124,0.044,0.077,-0.007,0.048,0.004,-0.506,1.0,0.187,0.512,0.157,0.028,0.527,-0.089,0.282
4,A2_3,0.1,-0.154,0.528,0.005,-0.082,0.085,0.235,-0.162,0.187,1.0,0.071,0.616,0.43,-0.001,0.402,0.039
4,B2_1,0.397,0.123,-0.008,-0.118,-0.572,0.225,-0.118,0.064,0.512,0.071,1.0,-0.156,-0.272,-0.221,0.483,-0.227
4,B2_2,-0.121,-0.035,0.388,0.038,0.187,-0.254,-0.125,-0.293,0.157,0.616,-0.156,1.0,0.274,0.152,0.151,-0.109
4,B2_3,-0.477,-0.358,0.075,-0.127,0.127,-0.201,-0.122,-0.258,0.028,0.43,-0.272,0.274,1.0,0.052,-0.078,-0.049
4,y1,0.036,-0.017,-0.219,0.174,0.17,-0.152,0.179,-0.452,0.527,-0.001,-0.221,0.152,0.052,1.0,-0.371,0.76
4,y2,0.537,-0.115,0.456,-0.538,-0.436,0.008,0.294,0.13,-0.089,0.402,0.483,0.151,-0.078,-0.371,1.0,-0.159
4,y3,0.21,-0.144,-0.221,-0.023,0.001,-0.058,0.487,-0.467,0.282,0.039,-0.227,-0.109,-0.049,0.76,-0.159,1.0
5,.,1.0,-0.096,-0.09,0.104,-0.654,0.104,0.051,0.282,-0.088,0.098,0.396,-0.122,-0.477,0.037,0.535,0.211
5,A1_1,-0.096,1.0,0.199,0.003,0.266,-0.238,0.244,0.169,0.125,-0.154,0.122,-0.035,-0.358,-0.016,-0.116,-0.143
5,A1_2,-0.09,0.199,1.0,-0.215,0.307,-0.13,0.279,0.025,0.045,0.527,-0.008,0.389,0.076,-0.218,0.455,-0.219
5,A1_3,0.104,0.003,-0.215,1.0,0.032,-0.095,-0.506,0.395,0.077,0.004,-0.12,0.035,-0.129,0.174,-0.538,-0.023
5,B1_1,-0.654,0.266,0.307,0.032,1.0,-0.259,0.187,-0.127,-0.006,-0.08,-0.572,0.189,0.128,0.169,-0.434,-0.0
5,B1_2,0.104,-0.238,-0.13,-0.095,-0.259,1.0,0.013,-0.225,0.047,0.085,0.225,-0.252,-0.2,-0.152,0.009,-0.058
5,B1_3,0.051,0.244,0.279,-0.506,0.187,0.013,1.0,-0.139,0.004,0.236,-0.119,-0.123,-0.121,0.178,0.295,0.486
5,A2_1,0.282,0.169,0.025,0.395,-0.127,-0.225,-0.139,1.0,-0.506,-0.163,0.062,-0.293,-0.259,-0.451,0.129,-0.467
5,A2_2,-0.088,0.125,0.045,0.077,-0.006,0.047,0.004,-0.506,1.0,0.186,0.511,0.156,0.028,0.528,-0.089,0.284
5,A2_3,0.098,-0.154,0.527,0.004,-0.08,0.085,0.236,-0.163,0.186,1.0,0.071,0.616,0.431,-0.0,0.401,0.04
5,B2_1,0.396,0.122,-0.008,-0.12,-0.572,0.225,-0.119,0.062,0.511,0.071,1.0,-0.155,-0.272,-0.221,0.485,-0.226
5,B2_2,-0.122,-0.035,0.389,0.035,0.189,-0.252,-0.123,-0.293,0.156,0.616,-0.155,1.0,0.275,0.151,0.152,-0.11
5,B2_3,-0.477,-0.358,0.076,-0.129,0.128,-0.2,-0.121,-0.259,0.028,0.431,-0.272,0.275,1.0,0.051,-0.077,-0.05
5,y1,0.037,-0.016,-0.218,0.174,0.169,-0.152,0.178,-0.451,0.528,-0.0,-0.221,0.151,0.051,1.0,-0.37,0.759
5,y2,0.535,-0.116,0.455,-0.538,-0.434,0.009,0.295,0.129,-0.089,0.401,0.485,0.152,-0.077,-0.37,1.0,-0.158
5,y3,0.211,-0.143,-0.219,-0.023,-0.0,-0.058,0.486,-0.467,0.284,0.04,-0.226,-0.11,-0.05,0.759,-0.158,1.0
6,.,1.0,-0.101,-0.095,0.107,-0.657,0.106,0.047,0.282,-0.089,0.096,0.396,-0.125,-0.476,0.037,0.533,0.213
6,A1_1,-0.101,1.0,0.199,0.004,0.267,-0.237,0.244,0.17,0.127,-0.154,0.122,-0.034,-0.357,-0.016,-0.117,-0.143
6,A1_2,-0.095,0.199,1.0,-0.215,0.31,-0.129,0.281,0.025,0.045,0.527,-0.007,0.39,0.077,-0.216,0.454,-0.218
6,A1_3,0.107,0.004,-0.215,1.0,0.031,-0.097,-0.507,0.395,0.078,0.004,-0.123,0.033,-0.13,0.175,-0.539,-0.023
6,B1_1,-0.657,0.267,0.31,0.031,1.0,-0.258,0.188,-0.126,-0.005,-0.077,-0.572,0.19,0.129,0.168,-0.433,-0.002
6,B1_2,0.106,-0.237,-0.129,-0.097,-0.258,1.0,0.014,-0.227,0.046,0.085,0.225,-0.25,-0.199,-0.152,0.01,-0.059
6,B1_3,0.047,0.244,0.281,-0.507,0.188,0.014,1.0,-0.14,0.005,0.237,-0.118,-0.121,-0.12,0.178,0.296,0.485
6,A2_1,0.282,0.17,0.025,0.395,-0.126,-0.227,-0.14,1.0,-0.506,-0.164,0.06,-0.294,-0.26,-0.451,0.128,-0.466
6,A2_2,-0.089,0.127,0.045,0.078,-0.005,0.046,0.005,-0.506,1.0,0.185,0.51,0.155,0.027,0.529,-0.09,0.285
6,A2_3,0.096,-0.154,0.527,0.004,-0.077,0.085,0.237,-0.164,0.185,1.0,0.071,0.617,0.431,0.0,0.4,0.041
6,B2_1,0.396,0.122,-0.007,-0.123,-0.572,0.225,-0.118,0.06,0.51,0.071,1.0,-0.154,-0.271,-0.22,0.487,-0.225
6,B2_2,-0.125,-0.034,0.39,0.033,0.19,-0.25,-0.121,-0.294,0.155,0.617,-0.154,1.0,0.276,0.151,0.153,-0.11
6,B2_3,-0.476,-0.357,0.077,-0.13,0.129,-0.199,-0.12,-0.26,0.027,0.431,-0.271,0.276,1.0,0.05,-0.077,-0.051
6,y1,0.037,-0.016,-0.216,0.175,0.168,-0.152,0.178,-0.451,0.529,0.0,-0.22,0.151,0.05,1.0,-0.369,0.759
6,y2,0.533,-0.117,0.454,-0.539,-0.433,0.01,0.296,0.128,-0.09,0.4,0.487,0.153,-0.077,-0.369,1.0,-0.157
6,y3,0.213,-0.143,-0.218,-0.023,-0.002,-0.059,0.485,-0.466,0.285,0.041,-0.225,-0.11,-0.051,0.759,-0.157,1.0
7,.,1.0,-0.104,-0.099,0.109,-0.659,0.107,0.045,0.281,-0.091,0.095,0.395,-0.127,-0.476,0.037,0.53,0.215
7,A1_1,-0.104,1.0,0.2,0.005,0.269,-0.237,0.245,0.17,0.128,-0.154,0.121,-0.034,-0.356,-0.015,-0.118,-0.142
7,A1_2,-0.099,0.2,1.0,-0.215,0.313,-0.128,0.283,0.024,0.045,0.527,-0.006,0.39,0.078,-0.215,0.452,-0.217
7,A1_3,0.109,0.005,-0.215,1.0,0.031,-0.099,-0.508,0.395,0.078,0.003,-0.125,0.032,-0.131,0.175,-0.54,-0.023
7,B1_1,-0.659,0.269,0.313,0.031,1.0,-0.257,0.188,-0.125,-0.003,-0.075,-0.572,0.192,0.13,0.167,-0.431,-0.003
7,B1_2,0.107,-0.237,-0.128,-0.099,-0.257,1.0,0.015,-0.229,0.046,0.085,0.224,-0.248,-0.197,-0.152,0.011,-0.06
7,B1_3,0.045,0.245,0.283,-0.508,0.188,0.015,1.0,-0.14,0.005,0.239,-0.118,-0.119,-0.119,0.178,0.297,0.484
7,A2_1,0.281,0.17,0.024,0.395,-0.125,-0.229,-0.14,1.0,-0.507,-0.165,0.058,-0.294,-0.26,-0.45,0.127,-0.465
7,A2_2,-0.091,0.128,0.045,0.078,-0.003,0.046,0.005,-0.507,1.0,0.185,0.509,0.153,0.026,0.53,-0.091,0.286
7,A2_3,0.095,-0.154,0.527,0.003,-0.075,0.085,0.239,-0.165,0.185,1.0,0.072,0.617,0.432,0.001,0.398,0.042
7,B2_1,0.395,0.121,-0.006,-0.125,-0.572,0.224,-0.118,0.058,0.509,0.072,1.0,-0.152,-0.27,-0.219,0.49,-0.225
7,B2_2,-0.127,-0.034,0.39,0.032,0.192,-0.248,-0.119,-0.294,0.153,0.617,-0.152,1.0,0.277,0.15,0.154,-0.111
7,B2_3,-0.476,-0.356,0.078,-0.131,0.13,-0.197,-0.119,-0.26,0.026,0.432,-0.27,0.277,1.0,0.05,-0.076,-0.053
7,y1,0.037,-0.015,-0.215,0.175,0.167,-0.152,0.178,-0.45,0.53,0.001,-0.219,0.15,0.05,1.0,-0.368,0.759
7,y2,0.53,-0.118,0.452,-0.54,-0.431,0.011,0.297,0.127,-0.091,0.398,0.49,0.154,-0.076,-0.368,1.0,-0.156
7,y3,0.215,-0.142,-0.217,-0.023,-0.003,-0.06,0.484,-0.465,0.286,0.042,-0.225,-0.111,-0.053,0.759,-0.156,1.0
8,.,1.0,-0.108,-0.103,0.111,-0.661,0.109,0.042,0.281,-0.092,0.093,0.395,-0.13,-0.475,0.037,0.528,0.217
8,A1_1,-0.108,1.0,0.199,0.006,0.27,-0.237,0.245,0.17,0.129,-0.154,0.121,-0.034,-0.356,-0.014,-0.12,-0.142
8,A1_2,-0.103,0.199,1.0,-0.215,0.315,-0.128,0.285,0.024,0.045,0.526,-0.006,0.391,0.079,-0.214,0.451,-0.215
8,A1_3,0.111,0.006,-0.215,1.0,0.03,-0.101,-0.509,0.395,0.078,0.003,-0.127,0.03,-0.132,0.175,-0.54,-0.023
8,B1_1,-0.661,0.27,0.315,0.03,1.0,-0.256,0.189,-0.125,-0.002,-0.073,-0.572,0.194,0.131,0.166,-0.43,-0.005
8,B1_2,0.109,-0.237,-0.128,-0.101,-0.256,1.0,0.015,-0.23,0.045,0.086,0.224,-0.246,-0.196,-0.152,0.011,-0.06
8,B1_3,0.042,0.245,0.285,-0.509,0.189,0.015,1.0,-0.14,0.005,0.24,-0.118,-0.117,-0.118,0.177,0.298,0.483
8,A2_1,0.281,0.17,0.024,0.395,-0.125,-0.23,-0.14,1.0,-0.507,-0.166,0.056,-0.294,-0.261,-0.449,0.126,-0.465
8,A2_2,-0.092,0.129,0.045,0.078,-0.002,0.045,0.005,-0.507,1.0,0.185,0.507,0.152,0.026,0.531,-0.091,0.287
8,A2_3,0.093,-0.154,0.526,0.003,-0.073,0.086,0.24,-0.166,0.185,1.0,0.072,0.617,0.432,0.002,0.397,0.044
8,B2_1,0.395,0.121,-0.006,-0.127,-0.572,0.224,-0.118,0.056,0.507,0.072,1.0,-0.151,-0.27,-0.218,0.492,-0.224
8,B2_2,-0.13,-0.034,0.391,0.03,0.194,-0.246,-0.117,-0.294,0.152,0.617,-0.151,1.0,0.278,0.149,0.155,-0.112
8,B2_3,-0.475,-0.356,0.079,-0.132,0.131,-0.196,-0.118,-0.261,0.026,0.432,-0.27,0.278,1.0,0.049,-0.076,-0.054
8,y1,0.037,-0.014,-0.214,0.175,0.166,-0.152,0.177,-0.449,0.531,0.002,-0.218,0.149,0.049,1.0,-0.367,0.759
8,y2,0.528,-0.12,0.451,-0.54,-0.43,0.011,0.298,0.126,-0.091,0.397,0.492,0.155,-0.076,-0.367,1.0,-0.154
8,y3,0.217,-0.142,-0.215,-0.023,-0.005,-0.06,0.483,-0.465,0.287,0.044,-0.224,-0.112,-0.054,0.759,-0.154,1.0
9,.,1.0,-0.112,-0.107,0.114,-0.664,0.111,0.039,0.28,-0.094,0.091,0.394,-0.132,-0.475,0.037,0.526,0.218
9,A1_1,-0.112,1.0,0.199,0.006,0.271,-0.237,0.245,0.17,0.13,-0.154,0.121,-0.034,-0.355,-0.014,-0.121,-0.141
9,A1_2,-0.107,0.199,1.0,-0.215,0.318,-0.127,0.287,0.024,0.045,0.526,-0.005,0.392,0.08,-0.213,0.45,-0.214
9,A1_3,0.114,0.006,-0.215,1.0,0.03,-0.103,-0.51,0.395,0.078,0.003,-0.129,0.028,-0.133,0.176,-0.541,-0.023
9,B1_1,-0.664,0.271,0.318,0.03,1.0,-0.255,0.19,-0.124,-0.001,-0.07,-0.571,0.195,0.132,0.165,-0.429,-0.007
9,B1_2,0.111,-0.237,-0.127,-0.103,-0.255,1.0,0.016,-0.232,0.044,0.086,0.224,-0.244,-0.195,-0.152,0.012,-0.061
9,B1_3,0.039,0.245,0.287,-0.51,0.19,0.016,1.0,-0.14,0.006,0.242,-0.118,-0.115,-0.117,0.177,0.299,0.482
9,A2_1,0.28,0.17,0.024,0.395,-0.124,-0.232,-0.14,1.0,-0.506,-0.167,0.055,-0.295,-0.262,-0.448,0.125,-0.464
9,A2_2,-0.094,0.13,0.045,0.078,-0.001,0.044,0.006,-0.506,1.0,0.184,0.506,0.15,0.025,0.532,-0.092,0.289
9,A2_3,0.091,-0.154,0.526,0.003,-0.07,0.086,0.242,-0.167,0.184,1.0,0.073,0.617,0.433,0.003,0.396,0.045
9,B2_1,0.394,0.121,-0.005,-0.129,-0.571,0.224,-0.118,0.055,0.506,0.073,1.0,-0.15,-0.269,-0.218,0.495,-0.223
9,B2_2,-0.132,-0.034,0.392,0.028,0.195,-0.244,-0.115,-0.295,0.15,0.617,-0.15,1.0,0.28,0.149,0.156,-0.112
9,B2_3,-0.475,-0.355,0.08,-0.133,0.132,-0.195,-0.117,-0.262,0.025,0.433,-0.269,0.28,1.0,0.048,-0.076,-0.055
9,y1,0.037,-0.014,-0.213,0.176,0.165,-0.152,0.177,-0.448,0.532,0.003,-0.218,0.149,0.048,1.0,-0.367,0.759
9,y2,0.526,-0.121,0.45,-0.541,-0.429,0.012,0.299,0.125,-0.092,0.396,0.495,0.156,-0.076,-0.367,1.0,-0.153
9,y3,0.218,-0.141,-0.214,-0.023,-0.007,-0.061,0.482,-0.464,0.289,0.045,-0.223,-0.112,-0.055,0.759,-0.153,1.0
10,.,1.0,-0.116,-0.112,0.117,-0.667,0.112,0.036,0.28,-0.095,0.089,0.394,-0.135,-0.475,0.037,0.523,0.22
10,A1_1,-0.116,1.0,0.199,0.007,0.272,-0.237,0.246,0.17,0.132,-0.154,0.12,-0.034,-0.354,-0.013,-0.122,-0.141
10,A1_2,-0.112,0.199,1.0,-0.214,0.321,-0.127,0.289,0.023,0.045,0.526,-0.004,0.393,0.081,-0.212,0.448,-0.213
10,A1_3,0.117,0.007,-0.214,1.0,0.029,-0.105,-0.511,0.395,0.079,0.003,-0.131,0.026,-0.134,0.176,-0.541,-0.023
10,B1_1,-0.667,0.272,0.321,0.029,1.0,-0.254,0.191,-0.123,-0.0,-0.068,-0.571,0.197,0.133,0.164,-0.427,-0.008
10,B1_2,0.112,-0.237,-0.127,-0.105,-0.254,1.0,0.017,-0.234,0.043,0.086,0.224,-0.242,-0.194,-0.152,0.013,-0.062
10,B1_3,0.036,0.246,0.289,-0.511,0.191,0.017,1.0,-0.141,0.006,0.243,-0.118,-0.113,-0.116,0.176,0.299,0.481
10,A2_1,0.28,0.17,0.023,0.395,-0.123,-0.234,-0.141,1.0,-0.506,-0.168,0.053,-0.295,-0.262,-0.446,0.125,-0.463
10,A2_2,-0.095,0.132,0.045,0.079,-0.0,0.043,0.006,-0.506,1.0,0.184,0.505,0.149,0.025,0.533,-0.093,0.29
10,A2_3,0.089,-0.154,0.526,0.003,-0.068,0.086,0.243,-0.168,0.184,1.0,0.073,0.617,0.434,0.003,0.395,0.046
10,B2_1,0.394,0.12,-0.004,-0.131,-0.571,0.224,-0.118,0.053,0.505,0.073,1.0,-0.149,-0.268,-0.217,0.497,-0.222
10,B2_2,-0.135,-0.034,0.393,0.026,0.197,-0.242,-0.113,-0.295,0.149,0.617,-0.149,1.0,0.281,0.148,0.157,-0.113
10,B2_3,-0.475,-0.354,0.081,-0.134,0.133,-0.194,-0.116,-0.262,0.025,0.434,-0.268,0.281,1.0,0.048,-0.075,-0.056
10,y1,0.037,-0.013,-0.212,0.176,0.164,-0.152,0.176,-0.446,0.533,0.003,-0.217,0.148,0.048,1.0,-0.366,0.759
10,y2,0.523,-0.122,0.448,-0.541,-0.427,0.013,0.299,0.125,-0.093,0.395,0.497,0.157,-0.075,-0.366,1.0,-0.152
10,y3,0.22,-0.141,-0.213,-0.023,-0.008,-0.062,0.481,-0.463,0.29,0.046,-0.222,-0.113,-0.056,0.759,-0.152,1.0
11,.,1.0,-0.12,-0.116,0.12,-0.669,0.114,0.032,0.28,-0.097,0.086,0.393,-0.139,-0.475,0.036,0.521,0.222
11,A1_1,-0.12,1.0,0.199,0.008,0.273,-0.237,0.246,0.171,0.133,-0.154,0.12,-0.034,-0.354,-0.013,-0.124,-0.14
