,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.193,0.112,0.064,0.27,0.005,0.015,0.021,0.014,0.01,0.014,0.017,0.008,0.006,0.075,0.048,0.129
26,B1_2,0.155,0.465,0.076,0.112,0.012,0.02,0.007,0.013,0.011,0.011,0.003,0.003,0.009,0.017,0.017,0.067
26,B1_3,0.184,0.169,0.066,0.129,0.007,0.018,0.023,0.021,0.019,0.041,0.008,0.004,0.005,0.076,0.066,0.163
26,A2_1,0.379,0.007,0.007,0.005,0.044,0.054,0.024,0.019,0.004,0.007,0.061,0.258,0.037,0.062,0.022,0.009
26,A2_2,0.252,0.011,0.021,0.025,0.01,0.032,0.031,0.022,0.005,0.016,0.139,0.119,0.054,0.179,0.054,0.031
26,A2_3,0.352,0.016,0.025,0.016,0.014,0.036,0.017,0.027,0.006,0.017,0.09,0.152,0.064,0.114,0.03,0.024
26,B2_1,0.085,0.019,0.019,0.009,0.003,0.009,0.006,0.05,0.07,0.51,0.008,0.008,0.019,0.043,0.066,0.075
26,B2_2,0.114,0.021,0.019,0.016,0.013,0.03,0.017,0.028,0.051,0.149,0.015,0.016,0.03,0.171,0.213,0.097
26,B2_3,0.133,0.024,0.01,0.016,0.024,0.035,0.022,0.037,0.111,0.172,0.009,0.014,0.014,0.088,0.22,0.073
26,y1,0.66,0.066,0.013,0.015,0.014,0.02,0.019,0.062,0.011,0.035,0.017,0.025,0.003,0.019,0.009,0.013
26,y2,0.522,0.082,0.009,0.011,0.089,0.06,0.024,0.046,0.023,0.027,0.01,0.027,0.005,0.025,0.025,0.014
26,y3,0.458,0.044,0.016,0.02,0.013,0.028,0.049,0.064,0.017,0.08,0.036,0.032,0.008,0.064,0.041,0.03
28,.,0.137,0.018,0.015,0.021,0.077,0.056,0.15,0.036,0.025,0.031,0.019,0.02,0.019,0.119,0.1,0.158
28,A1_1,0.092,0.003,0.009,0.006,0.065,0.24,0.384,0.01,0.006,0.015,0.032,0.017,0.016,0.033,0.021,0.05
28,A1_2,0.221,0.013,0.009,0.012,0.295,0.096,0.186,0.015,0.013,0.008,0.011,0.007,0.009,0.026,0.033,0.047
28,A1_3,0.104,0.005,0.007,0.007,0.139,0.125,0.362,0.021,0.01,0.018,0.007,0.019,0.018,0.062,0.039,0.056
28,B1_1,0.124,0.157,0.059,0.142,0.065,0.009,0.034,0.015,0.014,0.018,0.012,0.011,0.016,0.049,0.164,0.111
28,B1_2,0.11,0.431,0.039,0.158,0.012,0.003,0.005,0.012,0.029,0.023,0.01,0.007,0.006,0.019,0.065,0.07
28,B1_3,0.256,0.204,0.032,0.102,0.027,0.009,0.012,0.03,0.058,0.03,0.035,0.01,0.01,0.026,0.064,0.096
28,A2_1,0.034,0.004,0.007,0.011,0.013,0.018,0.037,0.012,0.006,0.01,0.088,0.13,0.522,0.052,0.034,0.021
28,A2_2,0.056,0.011,0.012,0.02,0.004,0.007,0.005,0.009,0.009,0.007,0.668,0.029,0.115,0.011,0.016,0.02
28,A2_3,0.078,0.005,0.009,0.008,0.003,0.011,0.006,0.019,0.013,0.01,0.746,0.018,0.029,0.009,0.009,0.028
28,B2_1,0.336,0.074,0.012,0.03,0.023,0.018,0.016,0.075,0.125,0.042,0.022,0.012,0.005,0.039,0.042,0.128
28,B2_2,0.277,0.021,0.009,0.014,0.014,0.021,0.022,0.186,0.117,0.082,0.032,0.017,0.006,0.041,0.029,0.112
28,B2_3,0.295,0.026,0.004,0.01,0.005,0.012,0.007,0.162,0.237,0.074,0.027,0.008,0.002,0.022,0.014,0.094
28,y1,0.241,0.037,0.029,0.044,0.042,0.043,0.077,0.073,0.036,0.073,0.032,0.07,0.059,0.041,0.046,0.056
28,y2,0.306,0.023,0.019,0.02,0.017,0.029,0.021,0.097,0.045,0.045,0.204,0.052,0.047,0.018,0.017,0.041
28,y3,0.328,0.08,0.017,0.056,0.022,0.021,0.018,0.058,0.104,0.048,0.068,0.034,0.034,0.026,0.033,0.054
30,.,0.175,0.047,0.034,0.054,0.03,0.016,0.017,0.023,0.052,0.036,0.056,0.022,0.033,0.169,0.136,0.098
30,A1_1,0.197,0.022,0.041,0.02,0.085,0.079,0.039,0.021,0.01,0.028,0.013,0.04,0.034,0.066,0.167,0.141
30,A1_2,0.139,0.044,0.026,0.025,0.084,0.065,0.046,0.019,0.023,0.043,0.019,0.024,0.023,0.145,0.111,0.164
30,A1_3,0.183,0.027,0.024,0.022,0.168,0.069,0.064,0.015,0.014,0.033,0.016,0.048,0.028,0.087,0.106,0.096
30,B1_1,0.168,0.055,0.334,0.127,0.011,0.011,0.004,0.018,0.01,0.008,0.011,0.008,0.009,0.039,0.101,0.084
30,B1_2,0.213,0.222,0.077,0.115,0.035,0.009,0.009,0.006,0.04,0.018,0.031,0.022,0.01,0.128,0.024,0.04
30,B1_3,0.114,0.076,0.307,0.089,0.028,0.019,0.006,0.018,0.011,0.016,0.008,0.012,0.008,0.072,0.101,0.114
30,A2_1,0.473,0.013,0.025,0.017,0.04,0.018,0.018,0.011,0.008,0.01,0.031,0.135,0.057,0.027,0.086,0.029
30,A2_2,0.452,0.011,0.033,0.022,0.015,0.018,0.011,0.017,0.009,0.012,0.04,0.04,0.08,0.035,0.146,0.059
30,A2_3,0.457,0.045,0.039,0.046,0.024,0.017,0.014,0.011,0.02,0.015,0.047,0.041,0.041,0.064,0.063,0.055
30,B2_1,0.118,0.044,0.01,0.023,0.028,0.01,0.011,0.043,0.287,0.173,0.025,0.008,0.012,0.13,0.037,0.041
30,B2_2,0.162,0.019,0.091,0.031,0.044,0.026,0.014,0.073,0.027,0.061,0.014,0.023,0.023,0.07,0.204,0.119
30,B2_3,0.359,0.007,0.034,0.022,0.015,0.011,0.011,0.115,0.055,0.046,0.025,0.026,0.035,0.025,0.179,0.036
30,y1,0.461,0.084,0.029,0.048,0.073,0.018,0.027,0.014,0.064,0.036,0.018,0.034,0.01,0.045,0.017,0.022
30,y2,0.428,0.077,0.042,0.066,0.039,0.023,0.023,0.026,0.086,0.041,0.016,0.015,0.01,0.043,0.029,0.038
30,y3,0.325,0.038,0.039,0.039,0.085,0.048,0.049,0.023,0.025,0.03,0.019,0.035,0.022,0.062,0.084,0.078
32,.,0.07,0.016,0.01,0.093,0.011,0.013,0.008,0.056,0.043,0.026,0.017,0.05,0.011,0.075,0.175,0.326
32,A1_1,0.229,0.01,0.007,0.014,0.087,0.41,0.074,0.009,0.005,0.005,0.005,0.006,0.01,0.027,0.06,0.042
32,A1_2,0.245,0.013,0.008,0.012,0.181,0.153,0.119,0.015,0.009,0.014,0.005,0.007,0.014,0.054,0.092,0.056
32,A1_3,0.393,0.017,0.015,0.015,0.056,0.207,0.041,0.013,0.007,0.009,0.016,0.015,0.039,0.06,0.057,0.041
32,B1_1,0.215,0.036,0.086,0.111,0.01,0.017,0.014,0.03,0.018,0.015,0.01,0.041,0.018,0.191,0.094,0.092
32,B1_2,0.162,0.026,0.028,0.275,0.016,0.036,0.016,0.033,0.017,0.015,0.006,0.027,0.005,0.07,0.123,0.145
32,B1_3,0.077,0.025,0.014,0.205,0.014,0.018,0.011,0.022,0.01,0.01,0.007,0.028,0.007,0.063,0.22,0.271
32,A2_1,0.269,0.023,0.024,0.028,0.017,0.018,0.017,0.043,0.047,0.034,0.041,0.063,0.052,0.102,0.109,0.111
32,A2_2,0.278,0.011,0.024,0.009,0.013,0.022,0.011,0.028,0.048,0.017,0.107,0.064,0.085,0.055,0.15,0.078
32,A2_3,0.353,0.019,0.024,0.01,0.015,0.019,0.014,0.025,0.033,0.024,0.069,0.061,0.118,0.088,0.072,0.054
32,B2_1,0.284,0.008,0.008,0.017,0.015,0.013,0.019,0.131,0.22,0.095,0.016,0.028,0.01,0.038,0.041,0.057
32,B2_2,0.162,0.009,0.008,0.041,0.013,0.011,0.011,0.192,0.15,0.066,0.01,0.028,0.011,0.087,0.065,0.135
32,B2_3,0.063,0.008,0.005,0.071,0.016,0.007,0.007,0.13,0.079,0.049,0.01,0.026,0.007,0.083,0.137,0.3
32,y1,0.666,0.012,0.027,0.011,0.01,0.019,0.031,0.033,0.061,0.028,0.01,0.018,0.012,0.025,0.023,0.013
32,y2,0.784,0.005,0.049,0.002,0.006,0.013,0.022,0.014,0.03,0.01,0.007,0.007,0.014,0.021,0.012,0.003
32,y3,0.771,0.008,0.02,0.003,0.009,0.014,0.027,0.022,0.036,0.018,0.008,0.009,0.017,0.019,0.014,0.006
34,.,0.064,0.037,0.019,0.018,0.026,0.069,0.061,0.146,0.03,0.055,0.011,0.015,0.014,0.223,0.086,0.127
34,A1_1,0.099,0.008,0.005,0.009,0.033,0.184,0.304,0.023,0.006,0.008,0.006,0.016,0.025,0.233,0.018,0.024
34,A1_2,0.029,0.002,0.002,0.003,0.014,0.079,0.603,0.014,0.003,0.004,0.001,0.008,0.006,0.224,0.004,0.006
34,A1_3,0.399,0.025,0.018,0.031,0.051,0.053,0.091,0.02,0.015,0.015,0.02,0.024,0.031,0.135,0.038,0.034
34,B1_1,0.142,0.222,0.067,0.178,0.029,0.012,0.006,0.029,0.011,0.016,0.015,0.009,0.006,0.05,0.131,0.079
34,B1_2,0.098,0.305,0.068,0.204,0.019,0.007,0.003,0.038,0.013,0.017,0.008,0.005,0.003,0.027,0.123,0.064
34,B1_3,0.267,0.193,0.071,0.135,0.024,0.008,0.005,0.019,0.014,0.016,0.021,0.018,0.015,0.051,0.091,0.052
34,A2_1,0.108,0.014,0.016,0.007,0.015,0.029,0.027,0.008,0.021,0.01,0.02,0.099,0.322,0.236,0.032,0.036
34,A2_2,0.124,0.009,0.011,0.004,0.013,0.023,0.009,0.005,0.027,0.009,0.064,0.076,0.436,0.095,0.043,0.05
34,A2_3,0.284,0.052,0.041,0.027,0.022,0.014,0.007,0.008,0.02,0.013,0.072,0.07,0.117,0.113,0.074,0.066
34,B2_1,0.072,0.011,0.01,0.003,0.009,0.008,0.007,0.113,0.446,0.1,0.019,0.012,0.027,0.032,0.06,0.069
34,B2_2,0.128,0.014,0.009,0.006,0.012,0.023,0.041,0.302,0.113,0.157,0.014,0.009,0.009,0.062,0.041,0.061
34,B2_3,0.085,0.014,0.009,0.005,0.011,0.005,0.005,0.143,0.487,0.092,0.012,0.003,0.006,0.01,0.061,0.052
34,y1,0.554,0.023,0.014,0.021,0.03,0.02,0.023,0.034,0.054,0.03,0.049,0.013,0.022,0.027,0.049,0.038
34,y2,0.479,0.013,0.007,0.018,0.035,0.052,0.12,0.059,0.052,0.029,0.02,0.011,0.022,0.036,0.028,0.021
34,y3,0.116,0.002,0.001,0.003,0.013,0.087,0.592,0.046,0.008,0.015,0.003,0.007,0.008,0.087,0.005,0.007
36,.,0.143,0.029,0.034,0.049,0.016,0.021,0.012,0.066,0.069,0.04,0.075,0.057,0.048,0.141,0.104,0.095
36,A1_1,0.378,0.011,0.008,0.008,0.036,0.27,0.07,0.013,0.005,0.013,0.009,0.022,0.012,0.028,0.051,0.063
36,A1_2,0.155,0.019,0.006,0.012,0.216,0.079,0.315,0.012,0.005,0.016,0.005,0.016,0.002,0.027,0.035,0.079
36,A1_3,0.538,0.009,0.008,0.007,0.034,0.196,0.045,0.009,0.006,0.014,0.007,0.026,0.013,0.013,0.034,0.039
36,B1_1,0.052,0.057,0.048,0.787,0.006,0.002,0.006,0.002,0.008,0.005,0.003,0.003,0.001,0.01,0.005,0.004
36,B1_2,0.308,0.094,0.032,0.377,0.02,0.012,0.015,0.012,0.012,0.021,0.012,0.01,0.006,0.026,0.021,0.022
36,B1_3,0.204,0.126,0.064,0.317,0.027,0.015,0.02,0.011,0.011,0.01,0.034,0.023,0.009,0.048,0.028,0.052
36,A2_1,0.304,0.007,0.012,0.006,0.009,0.053,0.007,0.058,0.047,0.038,0.05,0.065,0.137,0.044,0.089,0.075
36,A2_2,0.397,0.013,0.017,0.009,0.012,0.051,0.006,0.034,0.021,0.015,0.09,0.078,0.104,0.032,0.052,0.07
36,A2_3,0.105,0.018,0.019,0.011,0.019,0.026,0.008,0.017,0.023,0.005,0.245,0.249,0.06,0.054,0.033,0.106
36,B2_1,0.147,0.006,0.012,0.022,0.009,0.011,0.01,0.121,0.214,0.219,0.008,0.015,0.03,0.052,0.098,0.025
36,B2_2,0.127,0.014,0.009,0.029,0.02,0.016,0.024,0.132,0.069,0.236,0.006,0.007,0.009,0.11,0.143,0.05
36,B2_3,0.121,0.011,0.013,0.019,0.016,0.022,0.019,0.182,0.067,0.137,0.014,0.011,0.015,0.138,0.161,0.054
36,y1,0.464,0.049,0.027,0.065,0.078,0.028,0.03,0.019,0.017,0.012,0.062,0.076,0.011,0.015,0.016,0.031
36,y2,0.653,0.017,0.016,0.023,0.043,0.041,0.02,0.015,0.019,0.016,0.023,0.056,0.016,0.007,0.016,0.019
36,y3,0.55,0.036,0.024,0.102,0.053,0.049,0.059,0.013,0.013,0.02,0.008,0.016,0.005,0.012,0.02,0.019
38,.,0.081,0.017,0.014,0.016,0.014,0.037,0.023,0.025,0.015,0.039,0.028,0.08,0.04,0.174,0.296,0.099
38,A1_1,0.062,0.011,0.006,0.006,0.066,0.383,0.104,0.01,0.011,0.014,0.01,0.02,0.017,0.043,0.204,0.033
38,A1_2,0.458,0.02,0.009,0.016,0.138,0.055,0.103,0.019,0.009,0.013,0.024,0.006,0.018,0.054,0.031,0.027
38,A1_3,0.314,0.027,0.015,0.022,0.104,0.082,0.092,0.024,0.014,0.018,0.033,0.014,0.028,0.086,0.079,0.046
38,B1_1,0.149,0.134,0.19,0.21,0.009,0.014,0.01,0.021,0.019,0.022,0.013,0.018,0.023,0.05,0.072,0.047
38,B1_2,0.445,0.099,0.06,0.123,0.013,0.009,0.017,0.022,0.011,0.028,0.012,0.005,0.016,0.056,0.045,0.038
38,B1_3,0.105,0.08,0.089,0.083,0.011,0.022,0.018,0.033,0.019,0.039,0.01,0.027,0.018,0.098,0.264,0.084
38,A2_1,0.056,0.006,0.006,0.006,0.005,0.023,0.005,0.02,0.074,0.056,0.015,0.464,0.025,0.039,0.074,0.127
38,A2_2,0.32,0.018,0.01,0.025,0.008,0.013,0.013,0.016,0.008,0.04,0.133,0.065,0.196,0.075,0.026,0.033
38,A2_3,0.141,0.016,0.014,0.02,0.009,0.016,0.01,0.025,0.032,0.05,0.05,0.227,0.067,0.126,0.082,0.115
38,B2_1,0.61,0.014,0.005,0.013,0.005,0.007,0.009,0.032,0.035,0.099,0.009,0.029,0.013,0.03,0.024,0.064
38,B2_2,0.698,0.027,0.017,0.027,0.01,0.003,0.004,0.045,0.048,0.037,0.007,0.014,0.008,0.014,0.006,0.034
38,B2_3,0.321,0.016,0.011,0.013,0.017,0.016,0.009,0.061,0.17,0.066,0.004,0.065,0.005,0.031,0.044,0.152
38,y1,0.458,0.032,0.024,0.025,0.053,0.047,0.033,0.05,0.043,0.041,0.024,0.039,0.034,0.027,0.028,0.042
38,y2,0.55,0.03,0.018,0.026,0.036,0.043,0.028,0.03,0.024,0.035,0.032,0.025,0.052,0.025,0.019,0.026
38,y3,0.383,0.05,0.036,0.043,0.024,0.069,0.023,0.033,0.054,0.056,0.017,0.05,0.038,0.026,0.046,0.051
40,.,0.058,0.012,0.007,0.007,0.018,0.025,0.055,0.03,0.029,0.038,0.014,0.01,0.018,0.104,0.119,0.457
40,A1_1,0.066,0.004,0.009,0.006,0.088,0.128,0.583,0.006,0.003,0.003,0.008,0.003,0.004,0.028,0.013,0.047
40,A1_2,0.292,0.009,0.048,0.02,0.092,0.109,0.149,0.018,0.02,0.019,0.016,0.012,0.011,0.047,0.05,0.086
40,A1_3,0.36,0.005,0.045,0.014,0.209,0.093,0.081,0.011,0.016,0.011,0.014,0.019,0.01,0.031,0.04,0.042
40,B1_1,0.177,0.036,0.521,0.112,0.011,0.012,0.022,0.018,0.02,0.009,0.004,0.005,0.003,0.019,0.018,0.013
40,B1_2,0.148,0.225,0.123,0.11,0.004,0.012,0.029,0.03,0.024,0.029,0.02,0.02,0.018,0.054,0.044,0.11
40,B1_3,0.099,0.029,0.7,0.079,0.006,0.006,0.015,0.007,0.013,0.007,0.002,0.002,0.001,0.011,0.009,0.015
40,A2_1,0.429,0.034,0.026,0.039,0.015,0.02,0.009,0.016,0.023,0.019,0.054,0.144,0.082,0.031,0.042,0.019
40,A2_2,0.122,0.021,0.006,0.014,0.018,0.018,0.027,0.056,0.042,0.016,0.073,0.054,0.221,0.132,0.134,0.046
40,A2_3,0.294,0.024,0.008,0.019,0.012,0.024,0.018,0.015,0.023,0.018,0.098,0.095,0.204,0.055,0.059,0.033
40,B2_1,0.095,0.016,0.016,0.012,0.015,0.014,0.025,0.239,0.109,0.046,0.01,0.008,0.018,0.082,0.182,0.113
40,B2_2,0.126,0.015,0.009,0.007,0.007,0.013,0.012,0.06,0.076,0.104,0.011,0.013,0.016,0.048,0.132,0.352
40,B2_3,0.138,0.018,0.011,0.009,0.011,0.01,0.012,0.36,0.097,0.04,0.009,0.012,0.017,0.038,0.152,0.065
40,y1,0.686,0.014,0.091,0.023,0.028,0.033,0.027,0.018,0.021,0.011,0.009,0.009,0.006,0.006,0.011,0.006
40,y2,0.641,0.019,0.083,0.029,0.018,0.018,0.01,0.031,0.043,0.019,0.013,0.019,0.013,0.01,0.024,0.008
40,y3,0.432,0.07,0.071,0.051,0.013,0.023,0.024,0.05,0.048,0.04,0.022,0.029,0.023,0.026,0.039,0.037
42,.,0.157,0.047,0.039,0.052,0.023,0.017,0.02,0.032,0.029,0.036,0.015,0.014,0.012,0.133,0.137,0.237
42,A1_1,0.193,0.011,0.038,0.009,0.077,0.399,0.054,0.008,0.008,0.01,0.013,0.011,0.011,0.068,0.045,0.045
42,A1_2,0.393,0.022,0.059,0.019,0.099,0.066,0.106,0.019,0.01,0.028,0.014,0.004,0.014,0.051,0.04,0.056
42,A1_3,0.283,0.011,0.039,0.008,0.143,0.204,0.08,0.008,0.009,0.015,0.019,0.011,0.018,0.052,0.053,0.046
42,B1_1,0.455,0.048,0.07,0.041,0.022,0.033,0.036,0.021,0.011,0.016,0.046,0.019,0.021,0.069,0.035,0.058
42,B1_2,0.545,0.091,0.057,0.059,0.006,0.018,0.013,0.015,0.014,0.011,0.035,0.022,0.013,0.053,0.022,0.028
42,B1_3,0.429,0.11,0.137,0.046,0.009,0.031,0.021,0.01,0.008,0.005,0.043,0.015,0.016,0.055,0.024,0.043
42,A2_1,0.35,0.017,0.039,0.009,0.039,0.098,0.029,0.007,0.01,0.007,0.109,0.096,0.046,0.056,0.042,0.046
42,A2_2,0.363,0.012,0.027,0.005,0.048,0.031,0.033,0.007,0.015,0.008,0.132,0.084,0.068,0.036,0.063,0.068
42,A2_3,0.261,0.012,0.011,0.016,0.012,0.01,0.01,0.022,0.03,0.026,0.123,0.214,0.034,0.092,0.057,0.069
42,B2_1,0.3,0.018,0.02,0.019,0.033,0.026,0.027,0.026,0.039,0.033,0.044,0.054,0.024,0.103,0.116,0.118
42,B2_2,0.323,0.02,0.012,0.032,0.015,0.015,0.024,0.108,0.048,0.109,0.019,0.021,0.013,0.096,0.052,0.094
42,B2_3,0.275,0.013,0.015,0.018,0.033,0.029,0.025,0.035,0.081,0.051,0.025,0.034,0.014,0.12,0.151,0.084
42,y1,0.603,0.016,0.032,0.01,0.017,0.027,0.033,0.012,0.005,0.007,0.116,0.028,0.047,0.018,0.011,0.018
42,y2,0.631,0.012,0.026,0.009,0.029,0.039,0.047,0.016,0.008,0.014,0.064,0.019,0.03,0.024,0.014,0.017
42,y3,0.61,0.005,0.009,0.006,0.057,0.041,0.053,0.024,0.02,0.054,0.028,0.018,0.016,0.031,0.016,0.012
44,.,0.14,0.023,0.012,0.019,0.041,0.056,0.064,0.018,0.027,0.034,0.013,0.019,0.026,0.09,0.225,0.192
44,A1_1,0.194,0.008,0.006,0.006,0.146,0.104,0.323,0.012,0.014,0.017,0.018,0.011,0.005,0.047,0.055,0.034
44,A1_2,0.1,0.005,0.006,0.01,0.287,0.072,0.399,0.007,0.006,0.007,0.006,0.003,0.003,0.036,0.028,0.025
44,A1_3,0.391,0.006,0.008,0.016,0.167,0.179,0.061,0.021,0.01,0.008,0.035,0.018,0.011,0.022,0.016,0.032
44,B1_1,0.2,0.045,0.156,0.098,0.016,0.015,0.013,0.048,0.084,0.027,0.026,0.019,0.056,0.085,0.083,0.028
44,B1_2,0.285,0.065,0.053,0.094,0.038,0.054,0.019,0.043,0.014,0.023,0.009,0.011,0.024,0.046,0.074,0.148
44,B1_3,0.062,0.187,0.212,0.076,0.006,0.006,0.011,0.009,0.011,0.012,0.002,0.005,0.041,0.065,0.251,0.044
44,A2_1,0.262,0.014,0.012,0.011,0.024,0.069,0.024,0.024,0.05,0.028,0.085,0.071,0.059,0.059,0.117,0.092
44,A2_2,0.145,0.024,0.016,0.012,0.016,0.029,0.017,0.002,0.004,0.02,0.019,0.042,0.37,0.045,0.166,0.073
44,A2_3,0.28,0.003,0.003,0.004,0.015,0.052,0.011,0.009,0.018,0.013,0.333,0.148,0.046,0.025,0.025,0.018
44,B2_1,0.188,0.012,0.011,0.006,0.005,0.019,0.016,0.048,0.252,0.215,0.017,0.022,0.014,0.05,0.087,0.038
44,B2_2,0.164,0.017,0.013,0.023,0.021,0.041,0.028,0.17,0.15,0.072,0.008,0.008,0.003,0.052,0.07,0.16
44,B2_3,0.216,0.013,0.022,0.012,0.01,0.026,0.018,0.101,0.317,0.058,0.041,0.023,0.008,0.053,0.057,0.025
44,y1,0.45,0.042,0.102,0.032,0.023,0.036,0.019,0.017,0.028,0.033,0.023,0.021,0.09,0.031,0.041,0.013
44,y2,0.468,0.008,0.017,0.008,0.025,0.051,0.025,0.022,0.059,0.032,0.137,0.055,0.036,0.027,0.022,0.007
44,y3,0.614,0.006,0.012,0.009,0.019,0.048,0.017,0.025,0.042,0.09,0.034,0.026,0.02,0.018,0.011,0.008
46,.,0.075,0.038,0.013,0.025,0.036,0.074,0.031,0.012,0.019,0.017,0.021,0.011,0.033,0.146,0.249,0.2
46,A1_1,0.209,0.017,0.006,0.02,0.122,0.113,0.091,0.004,0.009,0.008,0.027,0.031,0.081,0.074,0.146,0.041
46,A1_2,0.195,0.019,0.011,0.022,0.396,0.093,0.124,0.011,0.007,0.006,0.004,0.004,0.011,0.018,0.034,0.045
46,A1_3,0.203,0.021,0.009,0.019,0.197,0.112,0.125,0.01,0.019,0.012,0.021,0.021,0.029,0.079,0.098,0.026
46,B1_1,0.333,0.073,0.077,0.073,0.035,0.039,0.044,0.004,0.008,0.003,0.025,0.03,0.086,0.069,0.053,0.05
46,B1_2,0.09,0.331,0.029,0.046,0.019,0.014,0.026,0.033,0.046,0.029,0.007,0.005,0.004,0.053,0.157,0.109
46,B1_3,0.194,0.091,0.164,0.062,0.027,0.04,0.028,0.014,0.018,0.009,0.015,0.013,0.041,0.126,0.043,0.116
46,A2_1,0.346,0.008,0.014,0.014,0.016,0.024,0.02,0.005,0.011,0.006,0.052,0.109,0.26,0.06,0.038,0.017
46,A2_2,0.284,0.014,0.027,0.021,0.021,0.037,0.02,0.014,0.02,0.013,0.046,0.059,0.197,0.109,0.06,0.06
46,A2_3,0.211,0.021,0.012,0.022,0.018,0.037,0.023,0.01,0.024,0.013,0.081,0.063,0.144,0.115,0.158,0.049
46,B2_1,0.103,0.02,0.009,0.008,0.01,0.009,0.008,0.173,0.268,0.134,0.012,0.012,0.01,0.066,0.078,0.08
46,B2_2,0.153,0.022,0.015,0.011,0.031,0.016,0.015,0.259,0.137,0.116,0.008,0.007,0.011,0.049,0.049,0.099
46,B2_3,0.206,0.022,0.026,0.014,0.017,0.009,0.013,0.285,0.134,0.08,0.014,0.015,0.015,0.055,0.035,0.06
46,y1,0.544,0.052,0.057,0.036,0.067,0.024,0.051,0.016,0.014,0.007,0.016,0.022,0.039,0.021,0.017,0.017
46,y2,0.461,0.05,0.041,0.033,0.066,0.035,0.045,0.027,0.029,0.015,0.021,0.022,0.048,0.037,0.036,0.036
46,y3,0.446,0.027,0.026,0.024,0.063,0.039,0.044,0.027,0.026,0.015,0.035,0.035,0.076,0.044,0.042,0.03
48,.,0.131,0.024,0.029,0.059,0.018,0.016,0.019,0.048,0.058,0.033,0.028,0.065,0.032,0.064,0.243,0.134
48,A1_1,0.189,0.015,0.012,0.005,0.049,0.29,0.14,0.025,0.011,0.011,0.016,0.014,0.026,0.106,0.03,0.062
48,A1_2,0.157,0.034,0.017,0.021,0.071,0.068,0.286,0.014,0.01,0.008,0.006,0.005,0.006,0.189,0.07,0.037
48,A1_3,0.135,0.013,0.019,0.013,0.063,0.301,0.134,0.025,0.012,0.021,0.012,0.013,0.017,0.128,0.033,0.059
48,B1_1,0.482,0.062,0.056,0.059,0.014,0.008,0.01,0.016,0.015,0.013,0.044,0.047,0.042,0.051,0.035,0.046
48,B1_2,0.546,0.114,0.055,0.075,0.012,0.006,0.009,0.014,0.008,0.009,0.021,0.026,0.018,0.042,0.023,0.024
48,B1_3,0.441,0.112,0.062,0.063,0.01,0.008,0.011,0.025,0.02,0.018,0.015,0.029,0.015,0.079,0.054,0.038
48,A2_1,0.183,0.011,0.022,0.008,0.011,0.023,0.009,0.014,0.014,0.005,0.111,0.125,0.248,0.027,0.051,0.138
48,A2_2,0.186,0.007,0.015,0.009,0.022,0.026,0.015,0.011,0.009,0.008,0.25,0.051,0.198,0.036,0.025,0.13
48,A2_3,0.14,0.006,0.008,0.006,0.01,0.009,0.006,0.015,0.01,0.007,0.336,0.052,0.194,0.02,0.032,0.15
48,B2_1,0.178,0.015,0.013,0.024,0.014,0.023,0.012,0.109,0.074,0.115,0.056,0.034,0.028,0.055,0.104,0.147
48,B2_2,0.046,0.011,0.005,0.042,0.009,0.01,0.007,0.235,0.098,0.204,0.005,0.017,0.003,0.019,0.227,0.061
48,B2_3,0.114,0.018,0.009,0.04,0.013,0.015,0.01,0.18,0.098,0.146,0.017,0.034,0.01,0.031,0.179,0.083
48,y1,0.637,0.045,0.021,0.061,0.032,0.015,0.013,0.022,0.008,0.027,0.036,0.019,0.018,0.022,0.009,0.016
48,y2,0.488,0.047,0.033,0.071,0.024,0.022,0.013,0.042,0.023,0.04,0.025,0.052,0.027,0.028,0.032,0.033
48,y3,0.286,0.033,0.028,0.133,0.024,0.018,0.009,0.09,0.043,0.14,0.018,0.05,0.014,0.025,0.053,0.036
50,.,0.179,0.009,0.014,0.021,0.038,0.046,0.064,0.018,0.018,0.015,0.071,0.063,0.094,0.121,0.152,0.076
50,A1_1,0.209,0.013,0.013,0.02,0.106,0.129,0.194,0.012,0.017,0.017,0.02,0.018,0.009,0.036,0.151,0.035
50,A1_2,0.116,0.015,0.008,0.015,0.256,0.095,0.183,0.009,0.012,0.005,0.023,0.018,0.012,0.048,0.143,0.043
50,A1_3,0.142,0.036,0.017,0.02,0.172,0.054,0.062,0.021,0.02,0.009,0.023,0.028,0.016,0.138,0.181,0.061
50,B1_1,0.207,0.112,0.025,0.347,0.013,0.007,0.01,0.064,0.014,0.032,0.004,0.009,0.007,0.029,0.043,0.075
50,B1_2,0.238,0.257,0.036,0.216,0.018,0.007,0.008,0.05,0.018,0.02,0.004,0.012,0.008,0.033,0.028,0.046
50,B1_3,0.106,0.573,0.037,0.138,0.015,0.003,0.004,0.015,0.007,0.004,0.002,0.011,0.005,0.032,0.02,0.027
50,A2_1,0.312,0.035,0.02,0.038,0.012,0.011,0.01,0.034,0.017,0.012,0.042,0.118,0.16,0.097,0.042,0.039
50,A2_2,0.275,0.038,0.021,0.024,0.03,0.017,0.014,0.026,0.042,0.016,0.064,0.073,0.117,0.133,0.048,0.062
