,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6,B2_3,0.178,0.051,0.049,0.051,0.053,0.051,0.055,0.052,0.053,0.053,0.047,0.052,0.05,0.066,0.075,0.063
6,y1,0.188,0.05,0.046,0.052,0.052,0.052,0.054,0.05,0.051,0.052,0.047,0.053,0.052,0.063,0.074,0.064
6,y2,0.181,0.051,0.048,0.051,0.052,0.053,0.053,0.051,0.052,0.052,0.047,0.053,0.051,0.067,0.072,0.065
6,y3,0.169,0.052,0.052,0.051,0.053,0.052,0.055,0.051,0.052,0.053,0.049,0.056,0.053,0.067,0.071,0.065
7,.,0.168,0.052,0.052,0.052,0.053,0.053,0.052,0.052,0.053,0.051,0.052,0.052,0.051,0.068,0.07,0.069
7,A1_1,0.193,0.049,0.046,0.052,0.05,0.051,0.052,0.051,0.049,0.052,0.049,0.053,0.048,0.066,0.076,0.065
7,A1_2,0.198,0.048,0.046,0.052,0.05,0.049,0.053,0.048,0.049,0.051,0.048,0.053,0.05,0.064,0.074,0.065
7,A1_3,0.199,0.049,0.045,0.053,0.049,0.052,0.052,0.048,0.047,0.051,0.047,0.054,0.05,0.065,0.072,0.067
7,B1_1,0.198,0.05,0.048,0.051,0.05,0.051,0.052,0.048,0.049,0.051,0.046,0.052,0.051,0.066,0.071,0.067
7,B1_2,0.215,0.047,0.043,0.052,0.049,0.05,0.05,0.048,0.047,0.05,0.045,0.052,0.05,0.064,0.071,0.066
7,B1_3,0.212,0.047,0.043,0.052,0.05,0.051,0.048,0.05,0.046,0.05,0.047,0.053,0.053,0.064,0.066,0.069
7,A2_1,0.195,0.048,0.047,0.051,0.053,0.052,0.05,0.049,0.05,0.05,0.048,0.051,0.055,0.065,0.064,0.073
7,A2_2,0.192,0.048,0.047,0.051,0.053,0.052,0.051,0.051,0.05,0.048,0.051,0.051,0.051,0.063,0.072,0.069
7,A2_3,0.191,0.049,0.047,0.05,0.052,0.052,0.053,0.05,0.052,0.05,0.048,0.05,0.05,0.066,0.074,0.066
7,B2_1,0.198,0.048,0.046,0.05,0.051,0.049,0.052,0.049,0.048,0.048,0.05,0.056,0.052,0.064,0.075,0.064
7,B2_2,0.2,0.048,0.046,0.05,0.05,0.049,0.054,0.049,0.05,0.052,0.046,0.052,0.047,0.065,0.078,0.062
7,B2_3,0.195,0.05,0.047,0.049,0.052,0.05,0.053,0.05,0.052,0.052,0.046,0.05,0.048,0.066,0.076,0.063
7,y1,0.206,0.048,0.044,0.05,0.051,0.051,0.052,0.048,0.05,0.05,0.046,0.051,0.05,0.064,0.075,0.064
7,y2,0.198,0.05,0.046,0.049,0.051,0.051,0.052,0.049,0.05,0.05,0.046,0.052,0.049,0.068,0.073,0.065
7,y3,0.183,0.051,0.051,0.049,0.052,0.05,0.053,0.05,0.051,0.051,0.048,0.054,0.051,0.068,0.071,0.066
8,.,0.177,0.052,0.051,0.051,0.052,0.052,0.051,0.051,0.052,0.05,0.051,0.051,0.051,0.069,0.071,0.07
8,A1_1,0.206,0.048,0.045,0.051,0.049,0.05,0.051,0.05,0.048,0.05,0.048,0.051,0.047,0.066,0.076,0.065
8,A1_2,0.211,0.047,0.045,0.051,0.049,0.048,0.052,0.047,0.048,0.05,0.047,0.051,0.049,0.065,0.075,0.066
8,A1_3,0.213,0.048,0.044,0.052,0.047,0.051,0.05,0.047,0.046,0.049,0.046,0.053,0.049,0.066,0.072,0.068
8,B1_1,0.212,0.048,0.046,0.05,0.049,0.049,0.051,0.046,0.048,0.05,0.045,0.05,0.05,0.067,0.071,0.068
8,B1_2,0.231,0.046,0.041,0.05,0.048,0.049,0.049,0.047,0.045,0.049,0.044,0.051,0.049,0.064,0.071,0.067
8,B1_3,0.229,0.045,0.041,0.05,0.049,0.049,0.047,0.048,0.045,0.049,0.045,0.052,0.051,0.065,0.066,0.069
8,A2_1,0.21,0.047,0.045,0.049,0.052,0.051,0.048,0.048,0.048,0.048,0.047,0.049,0.054,0.065,0.064,0.074
8,A2_2,0.205,0.047,0.045,0.05,0.052,0.051,0.049,0.05,0.049,0.046,0.05,0.05,0.05,0.063,0.073,0.07
8,A2_3,0.205,0.048,0.046,0.048,0.051,0.051,0.051,0.048,0.051,0.049,0.047,0.049,0.048,0.066,0.074,0.067
8,B2_1,0.212,0.047,0.044,0.049,0.05,0.048,0.05,0.048,0.047,0.047,0.048,0.054,0.05,0.064,0.075,0.065
8,B2_2,0.215,0.047,0.045,0.049,0.049,0.048,0.053,0.048,0.049,0.05,0.045,0.05,0.046,0.066,0.079,0.062
8,B2_3,0.21,0.049,0.045,0.048,0.05,0.049,0.052,0.049,0.05,0.05,0.045,0.049,0.047,0.067,0.076,0.064
8,y1,0.221,0.047,0.042,0.049,0.049,0.049,0.051,0.047,0.049,0.048,0.045,0.05,0.049,0.065,0.075,0.064
8,y2,0.212,0.048,0.045,0.048,0.049,0.05,0.05,0.048,0.049,0.049,0.045,0.05,0.048,0.068,0.073,0.066
8,y3,0.195,0.05,0.049,0.048,0.051,0.049,0.052,0.049,0.05,0.05,0.047,0.053,0.05,0.069,0.071,0.066
9,.,0.183,0.051,0.05,0.05,0.051,0.051,0.05,0.05,0.051,0.05,0.051,0.05,0.05,0.07,0.071,0.071
9,A1_1,0.216,0.047,0.044,0.05,0.047,0.049,0.05,0.049,0.047,0.049,0.047,0.05,0.046,0.067,0.077,0.066
9,A1_2,0.222,0.046,0.044,0.049,0.048,0.047,0.051,0.046,0.047,0.049,0.046,0.05,0.048,0.066,0.075,0.067
9,A1_3,0.225,0.047,0.043,0.05,0.046,0.05,0.049,0.046,0.045,0.048,0.045,0.051,0.048,0.066,0.073,0.069
9,B1_1,0.224,0.047,0.045,0.048,0.048,0.048,0.049,0.045,0.047,0.048,0.044,0.049,0.049,0.068,0.071,0.069
9,B1_2,0.245,0.045,0.04,0.048,0.046,0.048,0.047,0.046,0.044,0.047,0.043,0.049,0.048,0.065,0.071,0.067
9,B1_3,0.243,0.044,0.04,0.048,0.047,0.048,0.046,0.047,0.044,0.047,0.044,0.05,0.05,0.065,0.066,0.069
9,A2_1,0.222,0.046,0.044,0.048,0.051,0.05,0.047,0.047,0.047,0.047,0.046,0.048,0.053,0.066,0.064,0.074
9,A2_2,0.216,0.046,0.044,0.048,0.05,0.05,0.048,0.049,0.048,0.045,0.049,0.049,0.049,0.064,0.073,0.071
9,A2_3,0.216,0.047,0.045,0.047,0.05,0.05,0.05,0.047,0.05,0.047,0.046,0.048,0.048,0.067,0.075,0.068
9,B2_1,0.224,0.046,0.043,0.048,0.049,0.047,0.049,0.047,0.046,0.046,0.048,0.053,0.049,0.065,0.076,0.065
9,B2_2,0.229,0.046,0.043,0.047,0.048,0.047,0.051,0.047,0.048,0.049,0.044,0.049,0.045,0.067,0.079,0.063
9,B2_3,0.223,0.047,0.044,0.046,0.049,0.048,0.051,0.048,0.049,0.049,0.044,0.048,0.046,0.067,0.077,0.064
9,y1,0.234,0.046,0.041,0.047,0.048,0.048,0.05,0.046,0.047,0.047,0.044,0.049,0.048,0.065,0.075,0.065
9,y2,0.224,0.047,0.044,0.047,0.048,0.049,0.049,0.047,0.048,0.048,0.044,0.049,0.047,0.069,0.073,0.066
9,y3,0.204,0.049,0.048,0.047,0.05,0.048,0.051,0.048,0.049,0.049,0.046,0.052,0.049,0.07,0.072,0.067
10,.,0.188,0.05,0.05,0.049,0.05,0.05,0.05,0.05,0.05,0.049,0.05,0.049,0.049,0.071,0.071,0.072
10,A1_1,0.225,0.046,0.043,0.049,0.047,0.048,0.049,0.048,0.045,0.048,0.046,0.049,0.045,0.068,0.077,0.067
10,A1_2,0.23,0.045,0.043,0.048,0.047,0.047,0.05,0.045,0.045,0.048,0.046,0.049,0.047,0.067,0.075,0.067
10,A1_3,0.235,0.046,0.042,0.049,0.045,0.049,0.048,0.045,0.043,0.047,0.044,0.05,0.047,0.067,0.073,0.069
10,B1_1,0.233,0.047,0.044,0.047,0.047,0.047,0.049,0.045,0.045,0.047,0.043,0.048,0.048,0.068,0.072,0.069
10,B1_2,0.257,0.044,0.039,0.047,0.045,0.047,0.046,0.044,0.043,0.046,0.042,0.048,0.046,0.066,0.071,0.068
10,B1_3,0.256,0.043,0.039,0.047,0.046,0.047,0.045,0.046,0.042,0.046,0.043,0.049,0.049,0.066,0.066,0.07
10,A2_1,0.232,0.045,0.043,0.047,0.05,0.049,0.046,0.046,0.046,0.046,0.045,0.047,0.052,0.067,0.065,0.075
10,A2_2,0.225,0.045,0.043,0.047,0.049,0.049,0.047,0.048,0.047,0.044,0.048,0.048,0.048,0.065,0.074,0.071
10,A2_3,0.224,0.046,0.044,0.046,0.049,0.049,0.049,0.046,0.049,0.046,0.045,0.047,0.047,0.068,0.075,0.068
10,B2_1,0.234,0.045,0.042,0.047,0.048,0.046,0.048,0.046,0.045,0.045,0.047,0.052,0.048,0.066,0.076,0.066
10,B2_2,0.24,0.045,0.042,0.046,0.047,0.046,0.05,0.046,0.046,0.048,0.043,0.048,0.044,0.067,0.079,0.063
10,B2_3,0.233,0.046,0.043,0.045,0.048,0.047,0.049,0.047,0.048,0.047,0.043,0.047,0.045,0.068,0.077,0.065
10,y1,0.245,0.045,0.04,0.046,0.047,0.047,0.048,0.045,0.046,0.046,0.043,0.048,0.047,0.066,0.075,0.065
10,y2,0.234,0.046,0.043,0.046,0.047,0.048,0.048,0.046,0.046,0.047,0.043,0.048,0.046,0.07,0.073,0.067
10,y3,0.21,0.048,0.048,0.046,0.049,0.048,0.05,0.047,0.048,0.048,0.046,0.051,0.049,0.071,0.072,0.068
11,.,0.191,0.05,0.049,0.049,0.049,0.05,0.049,0.049,0.049,0.049,0.05,0.049,0.049,0.072,0.072,0.073
11,A1_1,0.232,0.045,0.043,0.048,0.046,0.047,0.048,0.047,0.044,0.048,0.045,0.048,0.044,0.069,0.078,0.068
11,A1_2,0.237,0.045,0.043,0.048,0.046,0.046,0.049,0.044,0.044,0.047,0.045,0.048,0.046,0.068,0.076,0.068
11,A1_3,0.243,0.045,0.041,0.048,0.044,0.048,0.047,0.044,0.042,0.046,0.043,0.049,0.046,0.068,0.074,0.07
11,B1_1,0.241,0.046,0.044,0.046,0.046,0.047,0.048,0.044,0.044,0.047,0.043,0.047,0.047,0.069,0.072,0.07
11,B1_2,0.267,0.043,0.038,0.046,0.044,0.046,0.045,0.044,0.041,0.045,0.041,0.047,0.045,0.066,0.072,0.068
11,B1_3,0.267,0.042,0.038,0.046,0.045,0.046,0.044,0.045,0.041,0.045,0.042,0.048,0.048,0.066,0.067,0.07
11,A2_1,0.241,0.044,0.043,0.046,0.049,0.048,0.045,0.045,0.045,0.045,0.045,0.047,0.051,0.068,0.065,0.076
11,A2_2,0.232,0.044,0.043,0.047,0.049,0.049,0.046,0.047,0.046,0.044,0.047,0.047,0.047,0.066,0.075,0.072
11,A2_3,0.232,0.046,0.043,0.045,0.048,0.048,0.048,0.046,0.047,0.046,0.045,0.046,0.046,0.069,0.076,0.069
11,B2_1,0.241,0.044,0.042,0.046,0.047,0.045,0.047,0.045,0.044,0.044,0.046,0.051,0.048,0.067,0.076,0.067
11,B2_2,0.249,0.044,0.041,0.045,0.046,0.045,0.049,0.045,0.045,0.047,0.042,0.047,0.043,0.068,0.08,0.064
11,B2_3,0.242,0.046,0.042,0.044,0.047,0.046,0.048,0.046,0.046,0.046,0.043,0.046,0.045,0.069,0.078,0.065
11,y1,0.255,0.044,0.039,0.045,0.046,0.046,0.048,0.044,0.045,0.045,0.043,0.047,0.046,0.067,0.076,0.066
11,y2,0.242,0.046,0.042,0.045,0.047,0.047,0.047,0.045,0.045,0.046,0.043,0.048,0.046,0.071,0.074,0.068
11,y3,0.215,0.048,0.047,0.046,0.048,0.047,0.049,0.047,0.046,0.048,0.045,0.051,0.048,0.072,0.072,0.069
12,.,0.193,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.048,0.048,0.073,0.073,0.074
12,A1_1,0.238,0.044,0.042,0.047,0.045,0.047,0.048,0.046,0.044,0.047,0.045,0.047,0.043,0.07,0.079,0.069
12,A1_2,0.242,0.044,0.042,0.047,0.046,0.045,0.048,0.044,0.044,0.047,0.044,0.048,0.046,0.068,0.077,0.069
12,A1_3,0.25,0.044,0.041,0.047,0.044,0.047,0.047,0.043,0.042,0.046,0.042,0.048,0.045,0.069,0.074,0.071
12,B1_1,0.247,0.045,0.043,0.046,0.045,0.046,0.047,0.043,0.043,0.046,0.042,0.047,0.046,0.07,0.073,0.071
12,B1_2,0.277,0.041,0.038,0.045,0.044,0.045,0.044,0.043,0.041,0.044,0.04,0.046,0.045,0.067,0.072,0.069
12,B1_3,0.276,0.041,0.037,0.045,0.044,0.045,0.043,0.044,0.04,0.044,0.042,0.047,0.047,0.067,0.067,0.071
12,A2_1,0.248,0.043,0.042,0.045,0.048,0.047,0.045,0.044,0.044,0.044,0.044,0.046,0.05,0.068,0.066,0.076
12,A2_2,0.238,0.043,0.042,0.046,0.048,0.048,0.046,0.046,0.045,0.043,0.046,0.046,0.047,0.067,0.075,0.073
12,A2_3,0.237,0.045,0.043,0.045,0.048,0.047,0.048,0.045,0.047,0.045,0.044,0.045,0.045,0.07,0.076,0.07
12,B2_1,0.248,0.043,0.041,0.045,0.046,0.045,0.046,0.045,0.043,0.043,0.045,0.05,0.047,0.067,0.077,0.068
12,B2_2,0.258,0.043,0.041,0.044,0.045,0.044,0.048,0.044,0.044,0.045,0.042,0.046,0.042,0.068,0.081,0.064
12,B2_3,0.25,0.044,0.042,0.044,0.047,0.045,0.048,0.045,0.046,0.045,0.042,0.045,0.044,0.069,0.078,0.066
12,y1,0.263,0.043,0.039,0.044,0.046,0.046,0.047,0.043,0.044,0.044,0.042,0.046,0.045,0.067,0.076,0.066
12,y2,0.249,0.044,0.041,0.044,0.046,0.047,0.046,0.045,0.044,0.045,0.042,0.047,0.045,0.072,0.074,0.068
12,y3,0.218,0.047,0.047,0.046,0.048,0.047,0.049,0.046,0.046,0.047,0.045,0.05,0.048,0.073,0.073,0.07
13,.,0.193,0.049,0.049,0.048,0.048,0.049,0.049,0.049,0.048,0.049,0.049,0.048,0.048,0.074,0.073,0.075
13,A1_1,0.242,0.043,0.042,0.047,0.045,0.046,0.047,0.046,0.043,0.046,0.044,0.047,0.043,0.071,0.079,0.07
13,A1_2,0.247,0.043,0.042,0.046,0.045,0.045,0.048,0.043,0.043,0.046,0.044,0.047,0.045,0.069,0.077,0.07
13,A1_3,0.255,0.043,0.04,0.047,0.043,0.047,0.046,0.043,0.041,0.045,0.042,0.048,0.045,0.069,0.075,0.072
