,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,A1_2,0.096,0.06,0.059,0.065,0.064,0.055,0.061,0.056,0.057,0.06,0.06,0.057,0.057,0.067,0.068,0.058
2,A1_3,0.098,0.057,0.058,0.066,0.063,0.054,0.064,0.056,0.056,0.061,0.06,0.056,0.056,0.067,0.07,0.057
2,B1_1,0.1,0.057,0.058,0.067,0.065,0.054,0.064,0.054,0.055,0.059,0.061,0.055,0.057,0.067,0.071,0.057
2,B1_2,0.099,0.057,0.059,0.065,0.065,0.054,0.065,0.053,0.055,0.058,0.063,0.056,0.057,0.067,0.069,0.057
2,B1_3,0.101,0.057,0.058,0.065,0.064,0.053,0.067,0.054,0.054,0.057,0.063,0.056,0.057,0.066,0.069,0.058
2,A2_1,0.102,0.056,0.059,0.066,0.064,0.054,0.066,0.054,0.054,0.057,0.064,0.054,0.057,0.067,0.069,0.056
2,A2_2,0.1,0.058,0.058,0.065,0.065,0.054,0.067,0.053,0.053,0.057,0.063,0.056,0.057,0.069,0.069,0.056
2,A2_3,0.103,0.058,0.059,0.065,0.065,0.052,0.066,0.053,0.054,0.058,0.061,0.057,0.056,0.067,0.071,0.056
2,B2_1,0.1,0.058,0.057,0.066,0.064,0.053,0.064,0.055,0.056,0.061,0.061,0.056,0.056,0.066,0.07,0.057
2,B2_2,0.103,0.058,0.058,0.066,0.065,0.053,0.063,0.051,0.055,0.059,0.061,0.056,0.055,0.066,0.072,0.057
2,B2_3,0.1,0.058,0.059,0.065,0.066,0.055,0.065,0.052,0.053,0.057,0.062,0.056,0.057,0.068,0.071,0.056
2,y1,0.101,0.058,0.06,0.065,0.066,0.054,0.065,0.051,0.053,0.057,0.062,0.057,0.056,0.066,0.072,0.057
2,y2,0.101,0.058,0.06,0.064,0.064,0.053,0.064,0.052,0.055,0.058,0.062,0.057,0.056,0.067,0.07,0.058
2,y3,0.098,0.058,0.059,0.065,0.065,0.053,0.066,0.052,0.053,0.059,0.061,0.059,0.056,0.066,0.072,0.058
3,.,0.102,0.059,0.058,0.061,0.06,0.056,0.061,0.057,0.057,0.059,0.057,0.06,0.057,0.065,0.067,0.065
3,A1_1,0.107,0.059,0.057,0.061,0.061,0.054,0.061,0.055,0.056,0.059,0.058,0.058,0.056,0.065,0.067,0.064
3,A1_2,0.113,0.058,0.057,0.063,0.062,0.054,0.059,0.055,0.055,0.059,0.058,0.056,0.055,0.068,0.069,0.059
3,A1_3,0.116,0.056,0.056,0.064,0.061,0.052,0.062,0.054,0.054,0.059,0.059,0.055,0.055,0.068,0.07,0.058
3,B1_1,0.118,0.055,0.056,0.064,0.063,0.053,0.062,0.052,0.054,0.057,0.06,0.054,0.056,0.068,0.071,0.058
3,B1_2,0.117,0.056,0.057,0.063,0.063,0.053,0.063,0.052,0.053,0.056,0.061,0.054,0.056,0.068,0.07,0.058
3,B1_3,0.12,0.055,0.057,0.063,0.062,0.052,0.065,0.052,0.052,0.055,0.061,0.054,0.056,0.066,0.07,0.059
3,A2_1,0.121,0.055,0.057,0.063,0.062,0.052,0.064,0.052,0.052,0.055,0.062,0.052,0.056,0.067,0.07,0.057
3,A2_2,0.118,0.056,0.057,0.062,0.063,0.053,0.065,0.052,0.052,0.055,0.061,0.054,0.056,0.069,0.07,0.057
3,A2_3,0.122,0.056,0.058,0.063,0.063,0.051,0.064,0.051,0.052,0.056,0.06,0.055,0.054,0.068,0.072,0.057
3,B2_1,0.118,0.056,0.056,0.064,0.062,0.052,0.062,0.053,0.054,0.059,0.06,0.054,0.055,0.067,0.07,0.059
3,B2_2,0.123,0.056,0.057,0.063,0.063,0.051,0.061,0.05,0.053,0.057,0.059,0.055,0.054,0.067,0.073,0.058
3,B2_3,0.119,0.056,0.057,0.062,0.064,0.054,0.063,0.05,0.052,0.055,0.061,0.054,0.055,0.069,0.072,0.057
3,y1,0.12,0.056,0.058,0.063,0.064,0.053,0.063,0.049,0.051,0.055,0.06,0.055,0.055,0.067,0.073,0.058
3,y2,0.12,0.057,0.058,0.061,0.062,0.052,0.062,0.051,0.053,0.056,0.06,0.055,0.055,0.067,0.071,0.059
3,y3,0.117,0.056,0.058,0.063,0.063,0.052,0.064,0.05,0.051,0.057,0.059,0.058,0.055,0.066,0.073,0.059
4,.,0.115,0.058,0.056,0.059,0.058,0.055,0.059,0.056,0.055,0.058,0.056,0.059,0.056,0.066,0.067,0.066
4,A1_1,0.122,0.058,0.056,0.059,0.059,0.053,0.06,0.054,0.054,0.058,0.057,0.057,0.055,0.065,0.068,0.065
4,A1_2,0.129,0.057,0.056,0.061,0.06,0.053,0.058,0.053,0.054,0.057,0.057,0.054,0.054,0.069,0.069,0.06
4,A1_3,0.133,0.054,0.055,0.062,0.059,0.051,0.06,0.053,0.053,0.057,0.058,0.053,0.054,0.069,0.071,0.059
4,B1_1,0.136,0.054,0.055,0.062,0.061,0.052,0.06,0.051,0.052,0.055,0.058,0.052,0.054,0.068,0.072,0.059
4,B1_2,0.135,0.054,0.056,0.061,0.061,0.052,0.061,0.05,0.051,0.054,0.06,0.052,0.054,0.068,0.071,0.059
4,B1_3,0.139,0.054,0.055,0.061,0.06,0.051,0.063,0.051,0.05,0.054,0.06,0.053,0.054,0.067,0.07,0.06
4,A2_1,0.141,0.053,0.055,0.061,0.06,0.051,0.062,0.05,0.05,0.053,0.061,0.051,0.054,0.068,0.071,0.058
4,A2_2,0.137,0.055,0.055,0.06,0.061,0.051,0.063,0.05,0.05,0.053,0.06,0.053,0.054,0.07,0.071,0.058
4,A2_3,0.141,0.054,0.056,0.06,0.061,0.05,0.062,0.049,0.05,0.054,0.058,0.053,0.053,0.068,0.072,0.058
4,B2_1,0.137,0.054,0.054,0.062,0.06,0.051,0.06,0.051,0.052,0.057,0.059,0.053,0.053,0.067,0.071,0.059
4,B2_2,0.142,0.055,0.055,0.061,0.061,0.05,0.059,0.048,0.051,0.055,0.058,0.053,0.052,0.067,0.073,0.059
4,B2_3,0.139,0.055,0.055,0.06,0.062,0.052,0.061,0.048,0.05,0.053,0.059,0.052,0.054,0.069,0.073,0.058
4,y1,0.139,0.054,0.056,0.06,0.062,0.051,0.061,0.048,0.049,0.053,0.059,0.054,0.053,0.067,0.074,0.059
4,y2,0.139,0.055,0.057,0.059,0.06,0.051,0.06,0.049,0.051,0.054,0.059,0.053,0.054,0.068,0.071,0.06
4,y3,0.135,0.054,0.056,0.061,0.061,0.051,0.062,0.049,0.049,0.055,0.058,0.056,0.053,0.067,0.074,0.06
5,.,0.127,0.057,0.055,0.057,0.057,0.054,0.058,0.055,0.055,0.057,0.055,0.058,0.055,0.067,0.067,0.067
5,A1_1,0.136,0.056,0.055,0.057,0.057,0.052,0.058,0.053,0.053,0.056,0.055,0.056,0.054,0.066,0.068,0.066
5,A1_2,0.145,0.055,0.055,0.059,0.058,0.052,0.056,0.052,0.052,0.055,0.056,0.053,0.053,0.069,0.069,0.061
5,A1_3,0.151,0.053,0.054,0.06,0.057,0.05,0.058,0.051,0.051,0.055,0.056,0.052,0.052,0.069,0.071,0.06
5,B1_1,0.154,0.052,0.053,0.06,0.059,0.051,0.058,0.049,0.05,0.053,0.056,0.05,0.053,0.069,0.072,0.06
5,B1_2,0.154,0.053,0.054,0.059,0.059,0.051,0.059,0.049,0.05,0.052,0.058,0.051,0.053,0.068,0.071,0.06
5,B1_3,0.158,0.052,0.054,0.059,0.058,0.049,0.061,0.049,0.049,0.051,0.058,0.051,0.053,0.067,0.071,0.061
5,A2_1,0.16,0.051,0.054,0.059,0.058,0.05,0.06,0.049,0.049,0.051,0.059,0.049,0.053,0.068,0.071,0.059
5,A2_2,0.155,0.053,0.054,0.058,0.059,0.05,0.061,0.049,0.048,0.051,0.058,0.051,0.053,0.07,0.071,0.059
5,A2_3,0.16,0.053,0.054,0.058,0.059,0.049,0.06,0.048,0.048,0.051,0.057,0.052,0.052,0.069,0.073,0.059
5,B2_1,0.155,0.053,0.053,0.059,0.058,0.05,0.058,0.05,0.05,0.055,0.057,0.051,0.052,0.068,0.071,0.06
5,B2_2,0.162,0.053,0.053,0.059,0.059,0.049,0.057,0.047,0.05,0.052,0.056,0.051,0.051,0.068,0.073,0.06
5,B2_3,0.158,0.053,0.054,0.058,0.06,0.051,0.059,0.047,0.048,0.051,0.058,0.051,0.052,0.069,0.073,0.059
5,y1,0.158,0.053,0.055,0.058,0.06,0.05,0.059,0.046,0.048,0.051,0.057,0.052,0.052,0.068,0.074,0.06
5,y2,0.158,0.053,0.055,0.057,0.059,0.05,0.058,0.048,0.049,0.052,0.057,0.052,0.052,0.068,0.072,0.06
5,y3,0.153,0.053,0.055,0.059,0.059,0.05,0.06,0.047,0.048,0.053,0.057,0.054,0.052,0.067,0.074,0.061
6,.,0.137,0.056,0.054,0.056,0.055,0.053,0.056,0.054,0.054,0.056,0.053,0.057,0.054,0.067,0.068,0.068
6,A1_1,0.149,0.055,0.054,0.055,0.056,0.051,0.057,0.052,0.052,0.055,0.054,0.055,0.053,0.067,0.068,0.067
6,A1_2,0.16,0.054,0.053,0.056,0.056,0.051,0.054,0.051,0.051,0.054,0.054,0.052,0.052,0.07,0.07,0.062
6,A1_3,0.167,0.051,0.052,0.057,0.055,0.049,0.057,0.05,0.05,0.053,0.055,0.051,0.051,0.07,0.072,0.061
6,B1_1,0.172,0.051,0.052,0.057,0.057,0.049,0.056,0.048,0.049,0.051,0.055,0.049,0.051,0.069,0.073,0.061
6,B1_2,0.171,0.051,0.053,0.056,0.057,0.049,0.058,0.048,0.049,0.05,0.056,0.049,0.051,0.069,0.071,0.061
6,B1_3,0.176,0.051,0.052,0.056,0.056,0.048,0.059,0.048,0.048,0.05,0.057,0.05,0.051,0.067,0.071,0.061
6,A2_1,0.179,0.05,0.052,0.056,0.056,0.049,0.058,0.047,0.048,0.049,0.058,0.048,0.051,0.068,0.071,0.059
6,A2_2,0.173,0.051,0.052,0.056,0.057,0.049,0.059,0.047,0.047,0.05,0.056,0.05,0.051,0.07,0.071,0.059
6,A2_3,0.178,0.051,0.053,0.056,0.057,0.048,0.058,0.047,0.047,0.05,0.055,0.05,0.05,0.069,0.073,0.059
6,B2_1,0.173,0.051,0.051,0.057,0.057,0.048,0.056,0.048,0.049,0.053,0.055,0.05,0.051,0.068,0.072,0.061
6,B2_2,0.18,0.051,0.052,0.056,0.057,0.048,0.055,0.045,0.049,0.051,0.054,0.05,0.049,0.068,0.074,0.06
6,B2_3,0.176,0.051,0.052,0.055,0.058,0.05,0.057,0.045,0.047,0.049,0.056,0.049,0.051,0.07,0.073,0.059
6,y1,0.175,0.051,0.053,0.056,0.058,0.049,0.057,0.045,0.047,0.049,0.055,0.05,0.051,0.068,0.075,0.06
6,y2,0.176,0.052,0.053,0.055,0.057,0.049,0.057,0.046,0.048,0.05,0.056,0.05,0.051,0.068,0.072,0.061
6,y3,0.17,0.051,0.053,0.056,0.058,0.049,0.058,0.046,0.047,0.051,0.055,0.053,0.051,0.067,0.074,0.062
7,.,0.146,0.055,0.054,0.054,0.054,0.053,0.055,0.054,0.053,0.055,0.052,0.056,0.053,0.068,0.068,0.069
7,A1_1,0.16,0.054,0.053,0.054,0.054,0.05,0.055,0.051,0.051,0.054,0.053,0.054,0.052,0.067,0.068,0.068
7,A1_2,0.173,0.053,0.052,0.055,0.055,0.05,0.053,0.05,0.051,0.053,0.053,0.051,0.051,0.07,0.07,0.063
7,A1_3,0.181,0.05,0.051,0.055,0.054,0.048,0.055,0.049,0.049,0.052,0.053,0.049,0.05,0.07,0.072,0.062
7,B1_1,0.187,0.049,0.051,0.055,0.055,0.048,0.055,0.047,0.048,0.05,0.053,0.048,0.05,0.07,0.073,0.061
7,B1_2,0.186,0.05,0.051,0.054,0.056,0.048,0.056,0.046,0.048,0.049,0.055,0.048,0.05,0.069,0.072,0.062
7,B1_3,0.192,0.049,0.051,0.054,0.054,0.047,0.057,0.047,0.046,0.048,0.055,0.048,0.05,0.068,0.071,0.062
7,A2_1,0.195,0.048,0.051,0.054,0.055,0.047,0.056,0.046,0.046,0.048,0.056,0.046,0.05,0.069,0.071,0.06
7,A2_2,0.189,0.05,0.051,0.053,0.056,0.048,0.057,0.046,0.046,0.048,0.055,0.048,0.05,0.071,0.072,0.06
7,A2_3,0.194,0.05,0.051,0.053,0.055,0.047,0.056,0.045,0.046,0.048,0.054,0.049,0.049,0.069,0.073,0.06
7,B2_1,0.188,0.05,0.05,0.055,0.055,0.047,0.055,0.047,0.048,0.051,0.054,0.048,0.05,0.068,0.072,0.062
7,B2_2,0.196,0.05,0.051,0.054,0.055,0.046,0.054,0.044,0.047,0.049,0.053,0.048,0.048,0.068,0.074,0.061
7,B2_3,0.192,0.05,0.051,0.053,0.056,0.049,0.055,0.044,0.046,0.048,0.055,0.048,0.05,0.07,0.073,0.06
7,y1,0.191,0.05,0.052,0.054,0.056,0.048,0.055,0.044,0.046,0.048,0.054,0.049,0.049,0.068,0.075,0.061
7,y2,0.192,0.05,0.052,0.053,0.055,0.047,0.055,0.045,0.047,0.049,0.054,0.049,0.05,0.069,0.072,0.062
7,y3,0.184,0.05,0.052,0.054,0.056,0.048,0.057,0.045,0.046,0.05,0.054,0.051,0.05,0.068,0.075,0.062
8,.,0.154,0.055,0.052,0.053,0.053,0.052,0.054,0.053,0.053,0.055,0.051,0.055,0.052,0.069,0.068,0.07
8,A1_1,0.169,0.053,0.051,0.053,0.053,0.05,0.054,0.051,0.051,0.053,0.052,0.053,0.051,0.068,0.069,0.069
8,A1_2,0.184,0.052,0.051,0.053,0.053,0.049,0.052,0.049,0.05,0.052,0.052,0.05,0.05,0.071,0.07,0.064
8,A1_3,0.193,0.049,0.049,0.054,0.052,0.047,0.054,0.048,0.048,0.051,0.052,0.048,0.049,0.071,0.072,0.063
8,B1_1,0.2,0.048,0.049,0.053,0.053,0.047,0.053,0.046,0.047,0.049,0.052,0.047,0.049,0.07,0.073,0.062
8,B1_2,0.2,0.049,0.05,0.053,0.054,0.047,0.054,0.045,0.047,0.048,0.054,0.047,0.049,0.07,0.072,0.062
8,B1_3,0.207,0.048,0.049,0.052,0.053,0.046,0.055,0.045,0.045,0.047,0.054,0.047,0.049,0.068,0.071,0.063
8,A2_1,0.21,0.047,0.049,0.052,0.053,0.046,0.055,0.045,0.045,0.047,0.055,0.045,0.049,0.069,0.072,0.061
8,A2_2,0.203,0.049,0.049,0.052,0.054,0.047,0.056,0.045,0.045,0.047,0.054,0.047,0.049,0.071,0.072,0.061
8,A2_3,0.208,0.048,0.05,0.052,0.053,0.046,0.054,0.044,0.045,0.047,0.053,0.048,0.048,0.07,0.073,0.061
8,B2_1,0.202,0.049,0.048,0.053,0.053,0.046,0.053,0.046,0.047,0.05,0.053,0.047,0.049,0.069,0.072,0.062
8,B2_2,0.211,0.049,0.049,0.052,0.054,0.045,0.052,0.043,0.046,0.048,0.052,0.047,0.047,0.069,0.074,0.062
8,B2_3,0.207,0.049,0.049,0.052,0.054,0.047,0.054,0.043,0.045,0.047,0.053,0.047,0.049,0.071,0.074,0.061
8,y1,0.205,0.048,0.05,0.052,0.055,0.047,0.054,0.043,0.045,0.047,0.053,0.048,0.048,0.069,0.075,0.062
8,y2,0.206,0.049,0.05,0.051,0.053,0.047,0.053,0.044,0.046,0.047,0.053,0.048,0.048,0.069,0.072,0.062
8,y3,0.197,0.049,0.05,0.053,0.054,0.047,0.055,0.044,0.045,0.048,0.053,0.05,0.049,0.068,0.075,0.063
9,.,0.16,0.054,0.051,0.052,0.052,0.051,0.053,0.053,0.053,0.054,0.051,0.055,0.052,0.069,0.068,0.071
9,A1_1,0.177,0.052,0.05,0.052,0.052,0.049,0.053,0.05,0.05,0.052,0.051,0.052,0.051,0.068,0.069,0.07
9,A1_2,0.193,0.051,0.049,0.052,0.052,0.048,0.051,0.049,0.049,0.051,0.051,0.049,0.049,0.072,0.07,0.065
9,A1_3,0.204,0.048,0.048,0.052,0.051,0.046,0.052,0.047,0.048,0.05,0.051,0.048,0.048,0.071,0.072,0.064
9,B1_1,0.212,0.047,0.048,0.052,0.052,0.046,0.052,0.045,0.046,0.048,0.051,0.046,0.048,0.071,0.073,0.063
9,B1_2,0.211,0.048,0.048,0.051,0.053,0.047,0.053,0.044,0.046,0.046,0.053,0.046,0.048,0.07,0.072,0.063
9,B1_3,0.219,0.047,0.048,0.051,0.051,0.045,0.054,0.045,0.045,0.046,0.053,0.046,0.048,0.068,0.072,0.064
9,A2_1,0.223,0.046,0.048,0.051,0.052,0.046,0.053,0.044,0.044,0.045,0.054,0.044,0.048,0.069,0.072,0.061
9,A2_2,0.214,0.048,0.048,0.051,0.053,0.046,0.054,0.044,0.044,0.046,0.053,0.046,0.048,0.072,0.072,0.062
9,A2_3,0.22,0.047,0.048,0.05,0.052,0.045,0.053,0.043,0.044,0.046,0.051,0.047,0.047,0.07,0.073,0.062
9,B2_1,0.214,0.048,0.047,0.052,0.052,0.046,0.052,0.045,0.046,0.049,0.052,0.046,0.048,0.069,0.073,0.063
9,B2_2,0.223,0.048,0.047,0.051,0.052,0.045,0.051,0.042,0.046,0.047,0.051,0.046,0.046,0.069,0.074,0.063
9,B2_3,0.219,0.048,0.048,0.05,0.053,0.047,0.052,0.042,0.044,0.046,0.052,0.046,0.048,0.071,0.074,0.062
9,y1,0.217,0.047,0.049,0.051,0.053,0.046,0.052,0.042,0.044,0.045,0.052,0.047,0.047,0.069,0.075,0.063
9,y2,0.218,0.048,0.049,0.05,0.052,0.046,0.052,0.043,0.045,0.046,0.052,0.047,0.048,0.07,0.073,0.063
9,y3,0.208,0.048,0.049,0.051,0.053,0.046,0.054,0.043,0.044,0.047,0.052,0.049,0.048,0.068,0.075,0.064
10,.,0.165,0.054,0.051,0.051,0.051,0.051,0.052,0.053,0.052,0.054,0.05,0.054,0.051,0.07,0.069,0.073
10,A1_1,0.183,0.052,0.05,0.05,0.051,0.049,0.052,0.05,0.05,0.052,0.05,0.052,0.05,0.069,0.069,0.071
10,A1_2,0.2,0.051,0.049,0.051,0.051,0.048,0.05,0.048,0.049,0.05,0.05,0.048,0.048,0.072,0.07,0.066
10,A1_3,0.213,0.047,0.047,0.051,0.05,0.045,0.051,0.047,0.047,0.049,0.05,0.047,0.047,0.072,0.073,0.065
10,B1_1,0.222,0.046,0.047,0.05,0.051,0.046,0.051,0.044,0.046,0.047,0.05,0.045,0.047,0.071,0.073,0.064
10,B1_2,0.221,0.047,0.047,0.05,0.051,0.046,0.052,0.044,0.045,0.046,0.052,0.045,0.047,0.071,0.072,0.064
10,B1_3,0.229,0.046,0.047,0.049,0.05,0.044,0.053,0.044,0.044,0.045,0.052,0.045,0.047,0.069,0.072,0.065
10,A2_1,0.234,0.045,0.047,0.049,0.05,0.045,0.052,0.043,0.044,0.044,0.052,0.043,0.047,0.07,0.072,0.062
10,A2_2,0.224,0.047,0.047,0.049,0.051,0.045,0.053,0.043,0.044,0.045,0.052,0.045,0.047,0.072,0.072,0.062
10,A2_3,0.23,0.046,0.047,0.049,0.051,0.044,0.052,0.043,0.043,0.045,0.05,0.046,0.046,0.071,0.074,0.063
10,B2_1,0.224,0.047,0.046,0.05,0.051,0.045,0.051,0.044,0.045,0.048,0.051,0.045,0.047,0.07,0.073,0.064
10,B2_2,0.233,0.047,0.047,0.049,0.051,0.044,0.05,0.041,0.045,0.046,0.05,0.045,0.045,0.07,0.075,0.064
10,B2_3,0.23,0.047,0.047,0.049,0.052,0.046,0.051,0.041,0.043,0.045,0.051,0.045,0.047,0.071,0.074,0.063
10,y1,0.227,0.046,0.048,0.049,0.052,0.045,0.051,0.041,0.043,0.045,0.051,0.046,0.047,0.069,0.075,0.064
10,y2,0.228,0.047,0.048,0.048,0.051,0.045,0.051,0.042,0.044,0.045,0.051,0.046,0.047,0.07,0.073,0.064
10,y3,0.217,0.047,0.048,0.05,0.052,0.045,0.053,0.043,0.043,0.047,0.051,0.049,0.047,0.069,0.076,0.065
11,.,0.168,0.053,0.05,0.051,0.051,0.051,0.052,0.052,0.052,0.053,0.049,0.054,0.051,0.071,0.069,0.074
11,A1_1,0.188,0.051,0.049,0.05,0.05,0.048,0.051,0.049,0.049,0.051,0.05,0.051,0.049,0.07,0.07,0.072
11,A1_2,0.206,0.05,0.048,0.05,0.05,0.047,0.049,0.047,0.048,0.049,0.049,0.048,0.047,0.073,0.071,0.067
11,A1_3,0.22,0.047,0.047,0.05,0.049,0.045,0.05,0.046,0.046,0.048,0.049,0.046,0.046,0.072,0.073,0.066
11,B1_1,0.23,0.046,0.046,0.049,0.05,0.045,0.05,0.043,0.045,0.046,0.049,0.044,0.046,0.072,0.074,0.065
11,B1_2,0.229,0.046,0.047,0.049,0.05,0.045,0.051,0.043,0.045,0.045,0.051,0.045,0.047,0.071,0.073,0.065
11,B1_3,0.238,0.045,0.046,0.048,0.049,0.044,0.051,0.043,0.043,0.044,0.051,0.044,0.046,0.069,0.072,0.065
11,A2_1,0.243,0.044,0.046,0.048,0.049,0.044,0.051,0.042,0.043,0.044,0.051,0.042,0.046,0.07,0.073,0.063
11,A2_2,0.233,0.046,0.046,0.048,0.05,0.045,0.052,0.042,0.043,0.044,0.051,0.045,0.047,0.073,0.073,0.063
11,A2_3,0.238,0.046,0.047,0.048,0.05,0.044,0.051,0.042,0.043,0.044,0.049,0.045,0.045,0.071,0.074,0.064
11,B2_1,0.232,0.046,0.045,0.049,0.05,0.044,0.05,0.043,0.045,0.047,0.05,0.044,0.046,0.07,0.073,0.065
11,B2_2,0.242,0.046,0.046,0.048,0.05,0.043,0.049,0.04,0.044,0.045,0.049,0.044,0.044,0.07,0.075,0.064
11,B2_3,0.238,0.046,0.046,0.047,0.051,0.045,0.05,0.04,0.043,0.044,0.05,0.044,0.046,0.072,0.074,0.063
11,y1,0.235,0.046,0.047,0.048,0.051,0.045,0.05,0.04,0.043,0.044,0.05,0.045,0.046,0.07,0.076,0.064
11,y2,0.236,0.046,0.047,0.047,0.05,0.044,0.05,0.041,0.043,0.045,0.05,0.045,0.046,0.07,0.073,0.065
11,y3,0.224,0.046,0.047,0.049,0.051,0.045,0.052,0.042,0.043,0.046,0.05,0.048,0.046,0.069,0.076,0.066
12,.,0.171,0.053,0.05,0.05,0.05,0.05,0.051,0.052,0.052,0.053,0.049,0.053,0.05,0.072,0.069,0.075
12,A1_1,0.192,0.051,0.049,0.049,0.05,0.048,0.051,0.049,0.049,0.051,0.049,0.051,0.049,0.071,0.07,0.073
12,A1_2,0.211,0.049,0.048,0.049,0.049,0.047,0.048,0.047,0.048,0.049,0.048,0.047,0.047,0.074,0.071,0.068
12,A1_3,0.225,0.046,0.046,0.049,0.048,0.044,0.05,0.045,0.046,0.048,0.048,0.046,0.046,0.073,0.073,0.067
12,B1_1,0.236,0.045,0.046,0.048,0.049,0.045,0.049,0.043,0.044,0.045,0.048,0.044,0.046,0.072,0.074,0.066
12,B1_2,0.236,0.045,0.046,0.048,0.05,0.045,0.05,0.042,0.044,0.044,0.05,0.044,0.046,0.072,0.073,0.066
12,B1_3,0.245,0.045,0.045,0.047,0.048,0.043,0.051,0.042,0.042,0.044,0.05,0.044,0.046,0.07,0.073,0.066
12,A2_1,0.251,0.044,0.045,0.047,0.048,0.043,0.05,0.041,0.042,0.043,0.05,0.042,0.046,0.071,0.073,0.064
12,A2_2,0.239,0.045,0.045,0.047,0.05,0.044,0.051,0.042,0.042,0.044,0.05,0.044,0.046,0.073,0.073,0.064
12,A2_3,0.245,0.045,0.046,0.047,0.049,0.043,0.05,0.041,0.042,0.044,0.049,0.044,0.045,0.072,0.075,0.064
12,B2_1,0.238,0.045,0.045,0.048,0.049,0.044,0.049,0.043,0.044,0.047,0.049,0.044,0.045,0.071,0.074,0.066
12,B2_2,0.249,0.045,0.045,0.047,0.049,0.043,0.048,0.04,0.044,0.044,0.048,0.044,0.044,0.071,0.075,0.065
12,B2_3,0.246,0.045,0.045,0.046,0.05,0.044,0.049,0.04,0.042,0.043,0.049,0.043,0.045,0.072,0.075,0.064
12,y1,0.241,0.045,0.047,0.047,0.05,0.044,0.05,0.04,0.042,0.043,0.049,0.045,0.045,0.071,0.076,0.065
12,y2,0.243,0.046,0.047,0.046,0.049,0.044,0.049,0.041,0.043,0.044,0.049,0.045,0.045,0.071,0.074,0.066
12,y3,0.23,0.046,0.047,0.048,0.05,0.044,0.051,0.041,0.042,0.045,0.049,0.047,0.046,0.07,0.076,0.067
13,.,0.172,0.053,0.05,0.05,0.049,0.05,0.051,0.052,0.052,0.053,0.048,0.053,0.05,0.072,0.07,0.076
13,A1_1,0.195,0.05,0.048,0.048,0.049,0.047,0.05,0.048,0.049,0.051,0.048,0.05,0.049,0.071,0.07,0.075
13,A1_2,0.215,0.049,0.047,0.048,0.049,0.046,0.048,0.046,0.048,0.049,0.048,0.047,0.046,0.075,0.072,0.069
13,A1_3,0.23,0.046,0.046,0.048,0.048,0.044,0.049,0.044,0.045,0.047,0.048,0.045,0.045,0.074,0.074,0.067
