,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,y2,0.0,0.0,0.0,0.0,0.075,0.342,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,y3,0.964,0.0,0.0,0.0,0.013,0.015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.001
2000,.,0.046,0.104,0.122,0.17,0.0,0.0,0.0,0.128,0.102,0.109,0.002,0.002,0.001,0.072,0.071,0.071
2000,A1_1,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.001,0.002,0.061,0.0,0.0,0.325,0.37,0.232
2000,A1_2,0.0,0.0,0.0,0.0,0.001,0.0,0.022,0.0,0.0,0.0,0.522,0.059,0.39,0.002,0.002,0.002
2000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B1_1,0.0,0.169,0.157,0.165,0.0,0.0,0.0,0.191,0.174,0.136,0.001,0.0,0.0,0.002,0.002,0.002
2000,B1_2,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.022,0.0,0.0,0.329,0.397,0.248
2000,B1_3,0.0,0.0,0.0,0.0,0.003,0.0,0.028,0.0,0.0,0.0,0.117,0.035,0.817,0.0,0.0,0.0
2000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,A2_2,0.0,0.136,0.154,0.129,0.0,0.0,0.0,0.146,0.169,0.112,0.002,0.0,0.0,0.054,0.06,0.037
2000,A2_3,0.001,0.006,0.017,0.008,0.049,0.055,0.557,0.007,0.011,0.007,0.003,0.001,0.0,0.094,0.102,0.08
2000,B2_1,0.002,0.003,0.003,0.004,0.011,0.0,0.0,0.003,0.002,0.003,0.034,0.746,0.001,0.055,0.048,0.084
2000,B2_2,0.818,0.002,0.003,0.005,0.0,0.0,0.0,0.003,0.002,0.002,0.006,0.131,0.012,0.005,0.005,0.006
2000,B2_3,0.032,0.032,0.032,0.054,0.0,0.0,0.0,0.037,0.023,0.03,0.034,0.0,0.0,0.251,0.216,0.257
2000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959,0.008,0.003,0.01,0.011,0.007
2000,y2,0.664,0.0,0.0,0.0,0.031,0.001,0.019,0.0,0.0,0.0,0.019,0.033,0.221,0.004,0.003,0.004
2000,y3,0.521,0.02,0.023,0.027,0.0,0.014,0.0,0.027,0.025,0.01,0.031,0.013,0.042,0.082,0.075,0.09
2500,.,0.038,0.095,0.108,0.15,0.0,0.0,0.0,0.116,0.101,0.123,0.001,0.001,0.001,0.085,0.089,0.091
2500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.382,0.366,0.247
2500,A1_2,0.001,0.0,0.0,0.0,0.049,0.006,0.586,0.0,0.0,0.0,0.031,0.131,0.193,0.001,0.001,0.001
2500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B1_1,0.0,0.175,0.175,0.154,0.0,0.0,0.0,0.169,0.157,0.162,0.0,0.0,0.0,0.002,0.002,0.002
2500,B1_2,0.0,0.003,0.004,0.006,0.011,0.001,0.007,0.003,0.002,0.005,0.001,0.001,0.0,0.3,0.324,0.332
2500,B1_3,0.007,0.0,0.0,0.0,0.188,0.004,0.488,0.0,0.0,0.0,0.004,0.152,0.157,0.0,0.0,0.0
2500,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_2,0.0,0.151,0.147,0.139,0.0,0.001,0.0,0.154,0.148,0.152,0.0,0.0,0.0,0.037,0.042,0.028
2500,A2_3,0.002,0.001,0.003,0.003,0.01,0.0,0.084,0.002,0.001,0.002,0.022,0.063,0.002,0.261,0.25,0.295
2500,B2_1,0.003,0.001,0.001,0.002,0.005,0.001,0.0,0.001,0.001,0.001,0.409,0.416,0.045,0.041,0.023,0.05
2500,B2_2,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.0,0.0
2500,B2_3,0.005,0.075,0.054,0.1,0.0,0.0,0.0,0.07,0.042,0.067,0.003,0.0,0.0,0.217,0.157,0.21
2500,y1,0.0,0.001,0.002,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.421,0.079,0.009,0.193,0.18,0.11
2500,y2,0.109,0.0,0.0,0.0,0.043,0.002,0.135,0.0,0.0,0.0,0.015,0.343,0.337,0.005,0.005,0.005
2500,y3,0.675,0.019,0.014,0.017,0.0,0.012,0.001,0.018,0.021,0.011,0.007,0.003,0.192,0.004,0.003,0.003
3000,.,0.222,0.089,0.121,0.169,0.0,0.0,0.0,0.129,0.114,0.143,0.0,0.0,0.0,0.003,0.004,0.005
3000,A1_1,0.0,0.004,0.005,0.006,0.0,0.0,0.0,0.005,0.003,0.005,0.0,0.0,0.0,0.359,0.324,0.29
3000,A1_2,0.0,0.0,0.0,0.0,0.036,0.393,0.565,0.0,0.0,0.0,0.003,0.001,0.002,0.0,0.0,0.0
3000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.0,0.174,0.131,0.173,0.0,0.0,0.0,0.161,0.189,0.171,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_2,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.29,0.357,0.343
3000,B1_3,0.0,0.001,0.001,0.001,0.202,0.286,0.49,0.0,0.0,0.0,0.005,0.008,0.007,0.0,0.0,0.0
3000,A2_1,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.057,0.093
3000,A2_2,0.0,0.04,0.048,0.03,0.002,0.027,0.03,0.031,0.028,0.035,0.347,0.008,0.374,0.0,0.0,0.0
3000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.366,0.329
3000,B2_1,0.0,0.001,0.001,0.001,0.051,0.224,0.242,0.0,0.0,0.0,0.276,0.044,0.159,0.0,0.0,0.0
3000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.0,0.171,0.151,0.188,0.0,0.0,0.0,0.178,0.106,0.204,0.0,0.0,0.0,0.0,0.0,0.0
3000,y1,0.002,0.001,0.002,0.003,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.259,0.346,0.38
3000,y2,0.001,0.002,0.001,0.002,0.202,0.024,0.48,0.001,0.001,0.002,0.057,0.137,0.09,0.0,0.0,0.0
3000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,.,0.348,0.071,0.107,0.135,0.0,0.0,0.0,0.11,0.105,0.095,0.0,0.001,0.001,0.008,0.008,0.01
3500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.286,0.335
3500,A1_2,0.0,0.0,0.0,0.0,0.021,0.074,0.109,0.0,0.0,0.0,0.141,0.013,0.642,0.0,0.0,0.0
3500,A1_3,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.005
3500,B1_1,0.0,0.153,0.211,0.154,0.0,0.002,0.041,0.122,0.167,0.141,0.002,0.001,0.002,0.002,0.001,0.001
3500,B1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.3,0.378,0.318
3500,B1_3,0.001,0.0,0.0,0.0,0.254,0.004,0.365,0.0,0.0,0.0,0.068,0.162,0.145,0.0,0.0,0.0
3500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_2,0.0,0.151,0.163,0.169,0.0,0.0,0.0,0.167,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_3,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.389,0.286,0.32
3500,B2_1,0.0,0.0,0.0,0.0,0.214,0.583,0.0,0.0,0.0,0.0,0.105,0.094,0.003,0.0,0.0,0.0
3500,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.0,0.188,0.169,0.148,0.0,0.0,0.001,0.152,0.161,0.179,0.0,0.0,0.0,0.0,0.0,0.0
3500,y1,0.002,0.001,0.003,0.002,0.0,0.0,0.008,0.002,0.002,0.003,0.0,0.003,0.0,0.294,0.377,0.303
3500,y2,0.016,0.003,0.003,0.003,0.063,0.0,0.067,0.003,0.003,0.003,0.132,0.386,0.316,0.0,0.001,0.001
3500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,.,0.359,0.078,0.108,0.164,0.0,0.0,0.0,0.1,0.093,0.08,0.0,0.001,0.001,0.005,0.004,0.005
4000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.265,0.324
4000,A1_2,0.0,0.0,0.0,0.0,0.035,0.09,0.315,0.0,0.0,0.0,0.225,0.017,0.317,0.0,0.0,0.0
4000,A1_3,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.003
4000,B1_1,0.0,0.151,0.19,0.172,0.0,0.0,0.001,0.148,0.129,0.199,0.004,0.004,0.001,0.0,0.0,0.0
4000,B1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.373,0.303
4000,B1_3,0.0,0.001,0.001,0.001,0.115,0.104,0.603,0.0,0.001,0.001,0.063,0.039,0.073,0.0,0.0,0.0
4000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_2,0.0,0.198,0.128,0.182,0.001,0.008,0.0,0.154,0.147,0.169,0.004,0.008,0.0,0.001,0.001,0.001
4000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0.27,0.296
4000,B2_1,0.0,0.001,0.001,0.001,0.374,0.391,0.001,0.0,0.0,0.0,0.066,0.158,0.007,0.0,0.0,0.0
4000,B2_2,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.006
4000,B2_3,0.0,0.162,0.105,0.163,0.0,0.0,0.0,0.149,0.086,0.18,0.1,0.031,0.024,0.0,0.0,0.0
4000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.252,0.317
4000,y2,0.0,0.0,0.0,0.0,0.156,0.314,0.384,0.0,0.0,0.0,0.049,0.058,0.037,0.0,0.0,0.0
4000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.801,0.024,0.035,0.044,0.0,0.0,0.0,0.027,0.028,0.023,0.0,0.001,0.0,0.006,0.005,0.006
4500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.283,0.367
4500,A1_2,0.0,0.0,0.0,0.0,0.241,0.435,0.001,0.0,0.0,0.0,0.289,0.013,0.018,0.001,0.001,0.001
4500,A1_3,0.866,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.034,0.037,0.029,0.032
4500,B1_1,0.0,0.001,0.001,0.001,0.0,0.041,0.952,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001
4500,B1_2,0.902,0.003,0.005,0.007,0.002,0.0,0.03,0.004,0.003,0.004,0.0,0.004,0.001,0.012,0.01,0.012
4500,B1_3,0.909,0.008,0.014,0.018,0.0,0.0,0.001,0.011,0.009,0.012,0.0,0.001,0.0,0.006,0.005,0.006
4500,A2_1,0.001,0.171,0.165,0.167,0.0,0.0,0.003,0.163,0.174,0.149,0.0,0.0,0.0,0.002,0.002,0.002
4500,A2_2,0.0,0.003,0.004,0.003,0.0,0.027,0.0,0.003,0.004,0.002,0.0,0.0,0.0,0.342,0.324,0.289
4500,A2_3,0.0,0.002,0.002,0.002,0.128,0.751,0.02,0.002,0.001,0.001,0.031,0.061,0.0,0.0,0.0,0.0
4500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_2,0.0,0.161,0.176,0.165,0.0,0.0,0.0,0.151,0.175,0.169,0.002,0.001,0.0,0.0,0.0,0.0
4500,B2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.295,0.366
4500,y1,0.0,0.0,0.0,0.0,0.05,0.01,0.53,0.0,0.0,0.0,0.181,0.159,0.06,0.003,0.003,0.003
4500,y2,0.948,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.002,0.048,0.0,0.0,0.0
4500,y3,0.987,0.001,0.002,0.003,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.001,0.0,0.001
5000,.,0.899,0.012,0.016,0.023,0.0,0.0,0.0,0.015,0.014,0.012,0.0,0.0,0.001,0.003,0.002,0.003
5000,A1_1,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.326,0.377
5000,A1_2,0.0,0.034,0.07,0.039,0.06,0.293,0.006,0.037,0.052,0.021,0.351,0.021,0.002,0.004,0.005,0.005
5000,A1_3,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.018,0.001,0.0,0.001
5000,B1_1,0.035,0.075,0.079,0.087,0.0,0.006,0.001,0.106,0.126,0.077,0.0,0.0,0.0,0.126,0.119,0.164
5000,B1_2,0.0,0.064,0.096,0.093,0.008,0.001,0.46,0.068,0.065,0.067,0.003,0.013,0.0,0.026,0.016,0.022
5000,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_1,0.031,0.127,0.131,0.184,0.0,0.0,0.0,0.181,0.172,0.159,0.0,0.0,0.0,0.005,0.004,0.006
5000,A2_2,0.0,0.092,0.108,0.117,0.0,0.005,0.0,0.109,0.092,0.12,0.001,0.0,0.0,0.134,0.094,0.128
5000,A2_3,0.001,0.002,0.002,0.002,0.023,0.001,0.624,0.002,0.002,0.001,0.001,0.002,0.002,0.137,0.086,0.113
5000,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_2,0.991,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_3,0.0,0.134,0.125,0.195,0.0,0.0,0.0,0.17,0.143,0.217,0.0,0.0,0.0,0.006,0.004,0.006
5000,y1,0.001,0.015,0.024,0.025,0.001,0.0,0.187,0.017,0.017,0.019,0.001,0.009,0.0,0.28,0.163,0.241
5000,y2,0.841,0.001,0.001,0.002,0.031,0.0,0.003,0.001,0.001,0.001,0.002,0.048,0.068,0.0,0.0,0.0
5000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,.,0.304,0.082,0.139,0.132,0.0,0.0,0.0,0.103,0.104,0.081,0.003,0.001,0.002,0.018,0.016,0.017
5500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.322,0.315
5500,A1_2,0.0,0.0,0.001,0.0,0.232,0.619,0.018,0.0,0.001,0.0,0.103,0.01,0.011,0.001,0.001,0.001
5500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
5500,B1_1,0.0,0.149,0.141,0.157,0.0,0.001,0.0,0.174,0.167,0.173,0.0,0.0,0.0,0.014,0.012,0.013
5500,B1_2,0.0,0.001,0.002,0.001,0.0,0.0,0.004,0.001,0.001,0.001,0.001,0.003,0.0,0.32,0.344,0.323
5500,B1_3,0.016,0.0,0.0,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.182,0.376,0.254,0.0,0.0,0.0
5500,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_2,0.0,0.05,0.068,0.047,0.0,0.0,0.0,0.048,0.04,0.043,0.0,0.0,0.0,0.265,0.204,0.234
5500,A2_3,0.098,0.0,0.002,0.001,0.003,0.0,0.027,0.001,0.001,0.0,0.039,0.334,0.035,0.145,0.172,0.142
5500,B2_1,0.553,0.001,0.001,0.001,0.006,0.001,0.0,0.001,0.001,0.001,0.245,0.02,0.166,0.001,0.001,0.001
5500,B2_2,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.326,0.331
5500,B2_3,0.0,0.001,0.002,0.001,0.004,0.0,0.795,0.001,0.001,0.001,0.001,0.003,0.001,0.073,0.047,0.069
5500,y1,0.391,0.001,0.004,0.003,0.0,0.0,0.0,0.002,0.002,0.001,0.073,0.45,0.071,0.0,0.0,0.0
5500,y2,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.001
5500,y3,0.0,0.031,0.052,0.03,0.001,0.613,0.0,0.04,0.068,0.022,0.073,0.002,0.0,0.023,0.024,0.023
6000,.,0.741,0.028,0.041,0.049,0.0,0.0,0.0,0.047,0.053,0.025,0.001,0.001,0.001,0.004,0.004,0.005
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.323,0.31
