,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,.,1.0,-0.142,-0.173,-0.3,-0.187,-0.101,-0.144,-0.265,-0.16,-0.223,-0.234,-0.329,-0.302,-0.011,0.022,0.063
1000,A1_1,-0.142,1.0,0.993,0.975,0.464,0.342,0.333,0.865,0.887,0.871,0.193,0.232,0.184,-0.577,-0.618,-0.621
1000,A1_2,-0.173,0.993,1.0,0.972,0.485,0.349,0.343,0.884,0.899,0.891,0.185,0.221,0.169,-0.534,-0.571,-0.589
1000,A1_3,-0.3,0.975,0.972,1.0,0.487,0.358,0.361,0.838,0.833,0.834,0.224,0.263,0.205,-0.514,-0.556,-0.577
1000,B1_1,-0.187,0.464,0.485,0.487,1.0,0.975,0.98,0.361,0.3,0.362,0.854,0.833,0.762,-0.468,-0.496,-0.528
1000,B1_2,-0.101,0.342,0.349,0.358,0.975,1.0,0.998,0.197,0.142,0.202,0.913,0.866,0.816,-0.459,-0.491,-0.484
1000,B1_3,-0.144,0.333,0.343,0.361,0.98,0.998,1.0,0.195,0.132,0.198,0.915,0.87,0.818,-0.441,-0.471,-0.474
1000,A2_1,-0.265,0.865,0.884,0.838,0.361,0.197,0.195,1.0,0.985,0.997,0.079,0.216,0.111,-0.413,-0.433,-0.477
1000,A2_2,-0.16,0.887,0.899,0.833,0.3,0.142,0.132,0.985,1.0,0.988,0.003,0.129,0.036,-0.441,-0.461,-0.497
1000,A2_3,-0.223,0.871,0.891,0.834,0.362,0.202,0.198,0.997,0.988,1.0,0.078,0.207,0.105,-0.442,-0.46,-0.5
1000,B2_1,-0.234,0.193,0.185,0.224,0.854,0.913,0.915,0.079,0.003,0.078,1.0,0.967,0.973,-0.494,-0.528,-0.467
1000,B2_2,-0.329,0.232,0.221,0.263,0.833,0.866,0.87,0.216,0.129,0.207,0.967,1.0,0.969,-0.516,-0.547,-0.506
1000,B2_3,-0.302,0.184,0.169,0.205,0.762,0.816,0.818,0.111,0.036,0.105,0.973,0.969,1.0,-0.532,-0.566,-0.485
1000,y1,-0.011,-0.577,-0.534,-0.514,-0.468,-0.459,-0.441,-0.413,-0.441,-0.442,-0.494,-0.516,-0.532,1.0,0.994,0.974
1000,y2,0.022,-0.618,-0.571,-0.556,-0.496,-0.491,-0.471,-0.433,-0.461,-0.46,-0.528,-0.547,-0.566,0.994,1.0,0.963
1000,y3,0.063,-0.621,-0.589,-0.577,-0.528,-0.484,-0.474,-0.477,-0.497,-0.5,-0.467,-0.506,-0.485,0.974,0.963,1.0
1500,.,1.0,-0.333,-0.364,-0.212,-0.082,-0.039,-0.086,-0.214,-0.124,-0.154,-0.218,-0.257,-0.187,-0.101,-0.172,-0.138
1500,A1_1,-0.333,1.0,0.981,0.866,0.282,0.271,0.277,0.852,0.8,0.79,0.356,0.376,0.383,-0.41,-0.38,-0.37
1500,A1_2,-0.364,0.981,1.0,0.868,0.293,0.282,0.299,0.865,0.799,0.811,0.314,0.338,0.358,-0.412,-0.375,-0.378
1500,A1_3,-0.212,0.866,0.868,1.0,0.074,0.084,0.052,0.968,0.957,0.934,0.255,0.279,0.214,-0.379,-0.376,-0.35
1500,B1_1,-0.082,0.282,0.293,0.074,1.0,0.995,0.993,0.104,0.069,0.076,0.772,0.729,0.883,-0.457,-0.416,-0.465
1500,B1_2,-0.039,0.271,0.282,0.084,0.995,1.0,0.991,0.126,0.098,0.105,0.757,0.712,0.865,-0.485,-0.45,-0.497
1500,B1_3,-0.086,0.277,0.299,0.052,0.993,0.991,1.0,0.097,0.055,0.077,0.706,0.667,0.835,-0.459,-0.415,-0.471
1500,A2_1,-0.214,0.852,0.865,0.968,0.104,0.126,0.097,1.0,0.99,0.985,0.247,0.297,0.227,-0.461,-0.464,-0.44
1500,A2_2,-0.124,0.8,0.799,0.957,0.069,0.098,0.055,0.99,1.0,0.984,0.251,0.302,0.211,-0.476,-0.49,-0.457
1500,A2_3,-0.154,0.79,0.811,0.934,0.076,0.105,0.077,0.985,0.984,1.0,0.201,0.263,0.186,-0.535,-0.548,-0.519
1500,B2_1,-0.218,0.356,0.314,0.255,0.772,0.757,0.706,0.247,0.251,0.201,1.0,0.984,0.958,-0.404,-0.385,-0.386
1500,B2_2,-0.257,0.376,0.338,0.279,0.729,0.712,0.667,0.297,0.302,0.263,0.984,1.0,0.951,-0.426,-0.415,-0.407
1500,B2_3,-0.187,0.383,0.358,0.214,0.883,0.865,0.835,0.227,0.211,0.186,0.958,0.951,1.0,-0.471,-0.448,-0.457
1500,y1,-0.101,-0.41,-0.412,-0.379,-0.457,-0.485,-0.459,-0.461,-0.476,-0.535,-0.404,-0.426,-0.471,1.0,0.993,0.998
1500,y2,-0.172,-0.38,-0.375,-0.376,-0.416,-0.45,-0.415,-0.464,-0.49,-0.548,-0.385,-0.415,-0.448,0.993,1.0,0.992
1500,y3,-0.138,-0.37,-0.378,-0.35,-0.465,-0.497,-0.471,-0.44,-0.457,-0.519,-0.386,-0.407,-0.457,0.998,0.992,1.0
2000,.,1.0,-0.142,-0.225,-0.25,-0.266,-0.207,-0.244,-0.288,-0.226,-0.234,-0.314,-0.308,-0.284,-0.153,-0.3,-0.423
2000,A1_1,-0.142,1.0,0.985,0.98,0.329,0.292,0.302,0.864,0.952,0.924,0.377,0.374,0.415,-0.542,-0.343,-0.409
2000,A1_2,-0.225,0.985,1.0,0.977,0.322,0.268,0.305,0.926,0.983,0.948,0.36,0.371,0.408,-0.544,-0.294,-0.338
2000,A1_3,-0.25,0.98,0.977,1.0,0.297,0.253,0.263,0.882,0.956,0.945,0.359,0.35,0.384,-0.498,-0.289,-0.345
2000,B1_1,-0.266,0.329,0.322,0.297,1.0,0.983,0.988,0.16,0.251,0.163,0.943,0.955,0.928,-0.629,-0.554,-0.517
2000,B1_2,-0.207,0.292,0.268,0.253,0.983,1.0,0.972,0.071,0.176,0.092,0.899,0.907,0.871,-0.594,-0.572,-0.57
2000,B1_3,-0.244,0.302,0.305,0.263,0.988,0.972,1.0,0.171,0.24,0.154,0.918,0.953,0.922,-0.637,-0.574,-0.521
2000,A2_1,-0.288,0.864,0.926,0.882,0.16,0.071,0.171,1.0,0.972,0.918,0.178,0.226,0.261,-0.501,-0.186,-0.159
2000,A2_2,-0.226,0.952,0.983,0.956,0.251,0.176,0.24,0.972,1.0,0.955,0.292,0.314,0.355,-0.565,-0.28,-0.293
2000,A2_3,-0.234,0.924,0.948,0.945,0.163,0.092,0.154,0.918,0.955,1.0,0.268,0.277,0.321,-0.463,-0.293,-0.277
2000,B2_1,-0.314,0.377,0.36,0.359,0.943,0.899,0.918,0.178,0.292,0.268,1.0,0.987,0.984,-0.542,-0.516,-0.444
2000,B2_2,-0.308,0.374,0.371,0.35,0.955,0.907,0.953,0.226,0.314,0.277,0.987,1.0,0.994,-0.587,-0.552,-0.457
2000,B2_3,-0.284,0.415,0.408,0.384,0.928,0.871,0.922,0.261,0.355,0.321,0.984,0.994,1.0,-0.589,-0.552,-0.45
2000,y1,-0.153,-0.542,-0.544,-0.498,-0.629,-0.594,-0.637,-0.501,-0.565,-0.463,-0.542,-0.587,-0.589,1.0,0.839,0.831
2000,y2,-0.3,-0.343,-0.294,-0.289,-0.554,-0.572,-0.574,-0.186,-0.28,-0.293,-0.516,-0.552,-0.552,0.839,1.0,0.928
2000,y3,-0.423,-0.409,-0.338,-0.345,-0.517,-0.57,-0.521,-0.159,-0.293,-0.277,-0.444,-0.457,-0.45,0.831,0.928,1.0
2500,.,1.0,-0.007,-0.133,-0.261,-0.241,-0.234,-0.265,-0.189,-0.233,-0.188,-0.25,-0.215,-0.234,-0.447,-0.471,-0.46
2500,A1_1,-0.007,1.0,0.943,0.852,0.181,0.148,0.141,0.859,0.902,0.821,0.16,0.175,0.172,-0.349,-0.382,-0.399
2500,A1_2,-0.133,0.943,1.0,0.962,0.076,0.067,0.031,0.963,0.986,0.931,0.034,0.041,0.04,-0.17,-0.206,-0.219
2500,A1_3,-0.261,0.852,0.962,1.0,0.094,0.09,0.054,0.982,0.983,0.939,0.057,0.052,0.05,-0.029,-0.066,-0.073
2500,B1_1,-0.241,0.181,0.076,0.094,1.0,0.988,0.996,0.062,0.121,-0.072,0.987,0.99,0.988,-0.454,-0.426,-0.437
2500,B1_2,-0.234,0.148,0.067,0.09,0.988,1.0,0.983,0.048,0.111,-0.096,0.954,0.96,0.958,-0.466,-0.439,-0.442
2500,B1_3,-0.265,0.141,0.031,0.054,0.996,0.983,1.0,0.021,0.081,-0.111,0.989,0.99,0.992,-0.422,-0.394,-0.403
2500,A2_1,-0.189,0.859,0.963,0.982,0.062,0.048,0.021,1.0,0.978,0.942,0.03,0.029,0.03,0.005,-0.033,-0.049
2500,A2_2,-0.233,0.902,0.986,0.983,0.121,0.111,0.081,0.978,1.0,0.931,0.084,0.085,0.085,-0.071,-0.105,-0.115
2500,A2_3,-0.188,0.821,0.931,0.939,-0.072,-0.096,-0.111,0.942,0.931,1.0,-0.084,-0.094,-0.096,-0.021,-0.052,-0.073
2500,B2_1,-0.25,0.16,0.034,0.057,0.987,0.954,0.989,0.03,0.084,-0.084,1.0,0.998,0.996,-0.406,-0.377,-0.391
2500,B2_2,-0.215,0.175,0.041,0.052,0.99,0.96,0.99,0.029,0.085,-0.094,0.998,1.0,0.998,-0.433,-0.405,-0.419
2500,B2_3,-0.234,0.172,0.04,0.05,0.988,0.958,0.992,0.03,0.085,-0.096,0.996,0.998,1.0,-0.429,-0.402,-0.416
2500,y1,-0.447,-0.349,-0.17,-0.029,-0.454,-0.466,-0.422,0.005,-0.071,-0.021,-0.406,-0.433,-0.429,1.0,0.997,0.997
2500,y2,-0.471,-0.382,-0.206,-0.066,-0.426,-0.439,-0.394,-0.033,-0.105,-0.052,-0.377,-0.405,-0.402,0.997,1.0,0.996
2500,y3,-0.46,-0.399,-0.219,-0.073,-0.437,-0.442,-0.403,-0.049,-0.115,-0.073,-0.391,-0.419,-0.416,0.997,0.996,1.0
3000,.,1.0,0.021,-0.033,-0.28,-0.328,-0.35,-0.394,-0.547,-0.129,-0.312,-0.377,-0.166,-0.107,-0.213,-0.185,-0.293
3000,A1_1,0.021,1.0,0.886,0.774,0.178,0.173,0.073,0.389,0.949,0.665,0.237,0.262,0.4,-0.69,-0.658,-0.609
3000,A1_2,-0.033,0.886,1.0,0.912,-0.105,-0.108,-0.197,0.458,0.941,0.863,-0.03,-0.067,0.052,-0.533,-0.537,-0.447
3000,A1_3,-0.28,0.774,0.912,1.0,-0.043,-0.042,-0.084,0.622,0.904,0.978,0.031,-0.059,0.051,-0.444,-0.443,-0.36
3000,B1_1,-0.328,0.178,-0.105,-0.043,1.0,0.998,0.971,0.258,0.155,-0.106,0.987,0.972,0.878,-0.374,-0.397,-0.362
3000,B1_2,-0.35,0.173,-0.108,-0.042,0.998,1.0,0.979,0.285,0.155,-0.102,0.982,0.961,0.873,-0.344,-0.372,-0.337
3000,B1_3,-0.394,0.073,-0.197,-0.084,0.971,0.979,1.0,0.349,0.081,-0.115,0.935,0.925,0.868,-0.269,-0.301,-0.294
3000,A2_1,-0.547,0.389,0.458,0.622,0.258,0.285,0.349,1.0,0.595,0.677,0.257,0.166,0.336,-0.066,-0.13,-0.088
3000,A2_2,-0.129,0.949,0.941,0.904,0.155,0.155,0.081,0.595,1.0,0.842,0.215,0.189,0.343,-0.61,-0.607,-0.542
3000,A2_3,-0.312,0.665,0.863,0.978,-0.106,-0.102,-0.115,0.677,0.842,1.0,-0.037,-0.142,-0.009,-0.344,-0.362,-0.284
3000,B2_1,-0.377,0.237,-0.03,0.031,0.987,0.982,0.935,0.257,0.215,-0.037,1.0,0.952,0.846,-0.378,-0.398,-0.336
3000,B2_2,-0.166,0.262,-0.067,-0.059,0.972,0.961,0.925,0.166,0.189,-0.142,0.952,1.0,0.93,-0.503,-0.509,-0.501
3000,B2_3,-0.107,0.4,0.052,0.051,0.878,0.873,0.868,0.336,0.343,-0.009,0.846,0.93,1.0,-0.544,-0.549,-0.584
3000,y1,-0.213,-0.69,-0.533,-0.444,-0.374,-0.344,-0.269,-0.066,-0.61,-0.344,-0.378,-0.503,-0.544,1.0,0.987,0.976
3000,y2,-0.185,-0.658,-0.537,-0.443,-0.397,-0.372,-0.301,-0.13,-0.607,-0.362,-0.398,-0.509,-0.549,0.987,1.0,0.972
3000,y3,-0.293,-0.609,-0.447,-0.36,-0.362,-0.337,-0.294,-0.088,-0.542,-0.284,-0.336,-0.501,-0.584,0.976,0.972,1.0
3500,.,1.0,-0.01,0.042,0.01,-0.262,-0.162,-0.22,-0.073,0.056,-0.07,-0.153,-0.118,-0.161,-0.454,-0.426,-0.443
3500,A1_1,-0.01,1.0,0.942,0.901,0.309,0.358,0.32,0.938,0.957,0.892,0.354,0.367,0.358,-0.326,-0.35,-0.255
3500,A1_2,0.042,0.942,1.0,0.954,0.13,0.2,0.17,0.983,0.988,0.938,0.191,0.199,0.205,-0.376,-0.374,-0.278
3500,A1_3,0.01,0.901,0.954,1.0,0.087,0.152,0.115,0.956,0.976,0.981,0.2,0.183,0.165,-0.381,-0.395,-0.294
3500,B1_1,-0.262,0.309,0.13,0.087,1.0,0.975,0.988,0.116,0.144,0.122,0.965,0.963,0.969,-0.252,-0.307,-0.314
3500,B1_2,-0.162,0.358,0.2,0.152,0.975,1.0,0.982,0.157,0.209,0.156,0.968,0.989,0.988,-0.42,-0.475,-0.483
3500,B1_3,-0.22,0.32,0.17,0.115,0.988,0.982,1.0,0.137,0.173,0.141,0.968,0.969,0.987,-0.287,-0.342,-0.349
3500,A2_1,-0.073,0.938,0.983,0.956,0.116,0.157,0.137,1.0,0.976,0.967,0.16,0.157,0.158,-0.299,-0.299,-0.195
3500,A2_2,0.056,0.957,0.988,0.976,0.144,0.209,0.173,0.976,1.0,0.958,0.226,0.226,0.219,-0.369,-0.377,-0.279
3500,A2_3,-0.07,0.892,0.938,0.981,0.122,0.156,0.141,0.967,0.958,1.0,0.213,0.187,0.173,-0.313,-0.327,-0.22
3500,B2_1,-0.153,0.354,0.191,0.2,0.965,0.968,0.968,0.16,0.226,0.213,1.0,0.989,0.981,-0.351,-0.418,-0.418
3500,B2_2,-0.118,0.367,0.199,0.183,0.963,0.989,0.969,0.157,0.226,0.187,0.989,1.0,0.989,-0.421,-0.485,-0.49
3500,B2_3,-0.161,0.358,0.205,0.165,0.969,0.988,0.987,0.158,0.219,0.173,0.981,0.989,1.0,-0.354,-0.414,-0.418
3500,y1,-0.454,-0.326,-0.376,-0.381,-0.252,-0.42,-0.287,-0.299,-0.369,-0.313,-0.351,-0.421,-0.354,1.0,0.993,0.987
3500,y2,-0.426,-0.35,-0.374,-0.395,-0.307,-0.475,-0.342,-0.299,-0.377,-0.327,-0.418,-0.485,-0.414,0.993,1.0,0.992
3500,y3,-0.443,-0.255,-0.278,-0.294,-0.314,-0.483,-0.349,-0.195,-0.279,-0.22,-0.418,-0.49,-0.418,0.987,0.992,1.0
4000,.,1.0,-0.082,0.024,-0.017,-0.169,-0.232,-0.243,-0.076,0.025,-0.053,-0.151,-0.143,-0.176,-0.423,-0.427,-0.43
4000,A1_1,-0.082,1.0,0.881,0.846,0.449,0.435,0.414,0.897,0.894,0.818,0.448,0.46,0.441,-0.504,-0.497,-0.474
4000,A1_2,0.024,0.881,1.0,0.978,0.178,0.171,0.113,0.982,0.993,0.954,0.203,0.204,0.17,-0.539,-0.514,-0.505
4000,A1_3,-0.017,0.846,0.978,1.0,0.195,0.183,0.116,0.975,0.983,0.986,0.233,0.222,0.179,-0.5,-0.471,-0.462
4000,B1_1,-0.169,0.449,0.178,0.195,1.0,0.965,0.984,0.205,0.232,0.202,0.995,0.998,0.996,-0.356,-0.375,-0.396
4000,B1_2,-0.232,0.435,0.171,0.183,0.965,1.0,0.955,0.198,0.214,0.175,0.965,0.97,0.963,-0.381,-0.394,-0.421
4000,B1_3,-0.243,0.414,0.113,0.116,0.984,0.955,1.0,0.146,0.162,0.126,0.965,0.974,0.989,-0.321,-0.345,-0.36
4000,A2_1,-0.076,0.897,0.982,0.975,0.205,0.198,0.146,1.0,0.986,0.972,0.228,0.226,0.192,-0.472,-0.447,-0.435
4000,A2_2,0.025,0.894,0.993,0.983,0.232,0.214,0.162,0.986,1.0,0.962,0.259,0.257,0.22,-0.516,-0.492,-0.485
4000,A2_3,-0.053,0.818,0.954,0.986,0.202,0.175,0.126,0.972,0.962,1.0,0.239,0.226,0.186,-0.48,-0.45,-0.44
4000,B2_1,-0.151,0.448,0.203,0.233,0.995,0.965,0.965,0.228,0.259,0.239,1.0,0.998,0.989,-0.368,-0.382,-0.407
4000,B2_2,-0.143,0.46,0.204,0.222,0.998,0.97,0.974,0.226,0.257,0.226,0.998,1.0,0.994,-0.382,-0.399,-0.422
4000,B2_3,-0.176,0.441,0.17,0.179,0.996,0.963,0.989,0.192,0.22,0.186,0.989,0.994,1.0,-0.366,-0.385,-0.406
4000,y1,-0.423,-0.504,-0.539,-0.5,-0.356,-0.381,-0.321,-0.472,-0.516,-0.48,-0.368,-0.382,-0.366,1.0,0.999,0.996
4000,y2,-0.427,-0.497,-0.514,-0.471,-0.375,-0.394,-0.345,-0.447,-0.492,-0.45,-0.382,-0.399,-0.385,0.999,1.0,0.996
4000,y3,-0.43,-0.474,-0.505,-0.462,-0.396,-0.421,-0.36,-0.435,-0.485,-0.44,-0.407,-0.422,-0.406,0.996,0.996,1.0
4500,.,1.0,0.076,0.141,-0.025,-0.301,-0.212,-0.343,-0.065,-0.024,0.078,-0.208,-0.26,-0.267,-0.541,-0.578,-0.576
4500,A1_1,0.076,1.0,0.947,0.964,0.428,0.421,0.375,0.931,0.959,0.93,0.454,0.429,0.403,-0.469,-0.426,-0.468
4500,A1_2,0.141,0.947,1.0,0.926,0.341,0.306,0.263,0.913,0.932,0.969,0.395,0.364,0.345,-0.563,-0.528,-0.546
4500,A1_3,-0.025,0.964,0.926,1.0,0.466,0.408,0.399,0.975,0.996,0.964,0.5,0.485,0.447,-0.357,-0.311,-0.351
4500,B1_1,-0.301,0.428,0.341,0.466,1.0,0.966,0.98,0.421,0.434,0.393,0.988,0.991,0.98,-0.267,-0.264,-0.266
4500,B1_2,-0.212,0.421,0.306,0.408,0.966,1.0,0.976,0.361,0.378,0.341,0.95,0.946,0.942,-0.356,-0.36,-0.376
4500,B1_3,-0.343,0.375,0.263,0.399,0.98,0.976,1.0,0.371,0.374,0.32,0.953,0.967,0.969,-0.257,-0.252,-0.264
4500,A2_1,-0.065,0.931,0.913,0.975,0.421,0.361,0.371,1.0,0.988,0.954,0.455,0.45,0.407,-0.398,-0.341,-0.373
4500,A2_2,-0.024,0.959,0.932,0.996,0.434,0.378,0.374,0.988,1.0,0.971,0.468,0.456,0.418,-0.375,-0.326,-0.364
4500,A2_3,0.078,0.93,0.969,0.964,0.393,0.341,0.32,0.954,0.971,1.0,0.451,0.429,0.399,-0.487,-0.452,-0.482
4500,B2_1,-0.208,0.454,0.395,0.5,0.988,0.95,0.953,0.455,0.468,0.451,1.0,0.996,0.983,-0.342,-0.343,-0.345
4500,B2_2,-0.26,0.429,0.364,0.485,0.991,0.946,0.967,0.45,0.456,0.429,0.996,1.0,0.989,-0.307,-0.303,-0.306
4500,B2_3,-0.267,0.403,0.345,0.447,0.98,0.942,0.969,0.407,0.418,0.399,0.983,0.989,1.0,-0.296,-0.299,-0.303
4500,y1,-0.541,-0.469,-0.563,-0.357,-0.267,-0.356,-0.257,-0.398,-0.375,-0.487,-0.342,-0.307,-0.296,1.0,0.995,0.988
4500,y2,-0.578,-0.426,-0.528,-0.311,-0.264,-0.36,-0.252,-0.341,-0.326,-0.452,-0.343,-0.303,-0.299,0.995,1.0,0.992
4500,y3,-0.576,-0.468,-0.546,-0.351,-0.266,-0.376,-0.264,-0.373,-0.364,-0.482,-0.345,-0.306,-0.303,0.988,0.992,1.0
5000,.,1.0,-0.024,0.19,-0.049,-0.299,-0.22,-0.332,-0.08,-0.026,-0.011,-0.196,-0.255,-0.192,-0.381,-0.539,-0.489
5000,A1_1,-0.024,1.0,0.95,0.95,0.487,0.448,0.4,0.96,0.961,0.949,0.486,0.479,0.467,-0.444,-0.371,-0.423
5000,A1_2,0.19,0.95,1.0,0.928,0.398,0.388,0.272,0.932,0.937,0.948,0.452,0.407,0.42,-0.596,-0.548,-0.594
5000,A1_3,-0.049,0.95,0.928,1.0,0.461,0.43,0.328,0.987,0.995,0.969,0.497,0.454,0.445,-0.453,-0.345,-0.407
5000,B1_1,-0.299,0.487,0.398,0.461,1.0,0.985,0.964,0.455,0.451,0.402,0.98,0.997,0.984,-0.384,-0.245,-0.27
5000,B1_2,-0.22,0.448,0.388,0.43,0.985,1.0,0.959,0.427,0.42,0.378,0.985,0.99,0.994,-0.471,-0.349,-0.365
5000,B1_3,-0.332,0.4,0.272,0.328,0.964,0.959,1.0,0.333,0.326,0.268,0.916,0.962,0.952,-0.287,-0.174,-0.178
5000,A2_1,-0.08,0.96,0.932,0.987,0.455,0.427,0.333,1.0,0.992,0.979,0.48,0.446,0.435,-0.453,-0.354,-0.419
5000,A2_2,-0.026,0.961,0.937,0.995,0.451,0.42,0.326,0.992,1.0,0.965,0.481,0.443,0.434,-0.451,-0.348,-0.411
5000,A2_3,-0.011,0.949,0.948,0.969,0.402,0.378,0.268,0.979,0.965,1.0,0.442,0.399,0.393,-0.489,-0.419,-0.476
5000,B2_1,-0.196,0.486,0.452,0.497,0.98,0.985,0.916,0.48,0.481,0.442,1.0,0.988,0.991,-0.483,-0.349,-0.372
5000,B2_2,-0.255,0.479,0.407,0.454,0.997,0.99,0.962,0.446,0.443,0.399,0.988,1.0,0.994,-0.409,-0.279,-0.297
5000,B2_3,-0.192,0.467,0.42,0.445,0.984,0.994,0.952,0.435,0.434,0.393,0.991,0.994,1.0,-0.466,-0.347,-0.359
5000,y1,-0.381,-0.444,-0.596,-0.453,-0.384,-0.471,-0.287,-0.453,-0.451,-0.489,-0.483,-0.409,-0.466,1.0,0.969,0.979
5000,y2,-0.539,-0.371,-0.548,-0.345,-0.245,-0.349,-0.174,-0.354,-0.348,-0.419,-0.349,-0.279,-0.347,0.969,1.0,0.99
5000,y3,-0.489,-0.423,-0.594,-0.407,-0.27,-0.365,-0.178,-0.419,-0.411,-0.476,-0.372,-0.297,-0.359,0.979,0.99,1.0
5500,.,1.0,-0.028,-0.043,0.082,-0.218,-0.356,-0.357,-0.09,0.034,-0.091,-0.169,-0.202,-0.207,-0.461,-0.495,-0.51
5500,A1_1,-0.028,1.0,0.982,0.967,0.32,0.296,0.214,0.96,0.99,0.958,0.341,0.308,0.31,-0.414,-0.423,-0.432
5500,A1_2,-0.043,0.982,1.0,0.947,0.291,0.264,0.163,0.99,0.976,0.991,0.323,0.287,0.289,-0.399,-0.417,-0.428
