,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A2_1,-0.348,0.329,0.537,0.167,0.34,-0.146,-0.169,1.0,0.394,0.405,-0.572,-0.364,-0.547,0.231,0.155,0.228
500,A2_2,-0.09,0.386,0.49,0.323,-0.044,-0.186,-0.313,0.394,1.0,0.187,-0.523,-0.572,-0.374,0.357,0.35,0.021
500,A2_3,-0.031,0.328,0.501,0.091,-0.074,-0.698,-0.7,0.405,0.187,1.0,0.094,-0.044,-0.404,-0.115,-0.272,-0.193
500,B2_1,0.298,-0.519,-0.085,-0.203,0.117,-0.167,0.085,-0.572,-0.523,0.094,1.0,0.675,0.313,-0.074,-0.4,-0.307
500,B2_2,-0.004,-0.326,-0.14,0.018,-0.052,0.043,0.421,-0.364,-0.572,-0.044,0.675,1.0,0.361,0.003,-0.307,-0.263
500,B2_3,0.149,-0.161,-0.374,-0.51,-0.297,0.554,0.449,-0.547,-0.374,-0.404,0.313,0.361,1.0,-0.086,-0.504,0.055
500,y1,-0.551,-0.21,0.036,0.127,0.427,-0.008,0.527,0.231,0.357,-0.115,-0.074,0.003,-0.086,1.0,0.548,0.634
500,y2,-0.158,-0.31,-0.299,0.173,0.283,-0.138,0.194,0.155,0.35,-0.272,-0.4,-0.307,-0.504,0.548,1.0,0.468
500,y3,-0.462,-0.318,-0.383,-0.037,0.071,0.078,0.539,0.228,0.021,-0.193,-0.307,-0.263,0.055,0.634,0.468,1.0
1000,.,1.0,-0.252,0.016,-0.471,-0.219,0.139,-0.371,-0.324,-0.112,-0.029,0.308,0.044,0.142,-0.584,-0.278,-0.494
1000,A1_1,-0.252,1.0,0.551,0.297,-0.264,0.077,-0.432,0.36,0.46,0.364,-0.517,-0.338,-0.175,-0.197,-0.319,-0.297
1000,A1_2,0.016,0.551,1.0,0.296,0.181,-0.118,-0.423,0.588,0.557,0.523,-0.129,-0.163,-0.401,-0.031,-0.309,-0.342
1000,A1_3,-0.471,0.297,0.296,1.0,-0.237,-0.432,-0.041,0.223,0.377,0.155,-0.239,-0.034,-0.534,0.068,-0.014,-0.028
1000,B1_1,-0.219,-0.264,0.181,-0.237,1.0,0.036,0.159,0.303,-0.055,-0.085,0.156,-0.005,-0.239,0.424,0.438,0.108
1000,B1_2,0.139,0.077,-0.118,-0.432,0.036,1.0,0.561,-0.192,-0.24,-0.706,-0.104,0.095,0.57,0.003,-0.048,-0.034
1000,B1_3,-0.371,-0.432,-0.423,-0.041,0.159,0.561,1.0,-0.233,-0.388,-0.723,0.137,0.443,0.485,0.473,0.215,0.416
1000,A2_1,-0.324,0.36,0.588,0.223,0.303,-0.192,-0.233,1.0,0.478,0.447,-0.583,-0.4,-0.585,0.311,0.189,0.241
1000,A2_2,-0.112,0.46,0.557,0.377,-0.055,-0.24,-0.388,0.478,1.0,0.266,-0.558,-0.609,-0.425,0.301,0.184,0.069
1000,A2_3,-0.029,0.364,0.523,0.155,-0.085,-0.706,-0.723,0.447,0.266,1.0,0.033,-0.081,-0.444,-0.091,-0.26,-0.104
1000,B2_1,0.308,-0.517,-0.129,-0.239,0.156,-0.104,0.137,-0.583,-0.558,0.033,1.0,0.701,0.354,-0.165,-0.374,-0.306
1000,B2_2,0.044,-0.338,-0.163,-0.034,-0.005,0.095,0.443,-0.4,-0.609,-0.081,0.701,1.0,0.4,-0.119,-0.371,-0.313
1000,B2_3,0.142,-0.175,-0.401,-0.534,-0.239,0.57,0.485,-0.585,-0.425,-0.444,0.354,0.4,1.0,-0.151,-0.444,-0.085
1000,y1,-0.584,-0.197,-0.031,0.068,0.424,0.003,0.473,0.311,0.301,-0.091,-0.165,-0.119,-0.151,1.0,0.676,0.792
1000,y2,-0.278,-0.319,-0.309,-0.014,0.438,-0.048,0.215,0.189,0.184,-0.26,-0.374,-0.371,-0.444,0.676,1.0,0.66
1000,y3,-0.494,-0.297,-0.342,-0.028,0.108,-0.034,0.416,0.241,0.069,-0.104,-0.306,-0.313,-0.085,0.792,0.66,1.0
1500,.,1.0,-0.272,-0.04,-0.479,-0.234,0.182,-0.316,-0.33,-0.185,-0.112,0.301,0.047,0.173,-0.567,-0.401,-0.486
1500,A1_1,-0.272,1.0,0.566,0.337,-0.273,0.023,-0.451,0.392,0.516,0.409,-0.515,-0.341,-0.198,-0.166,-0.214,-0.308
1500,A1_2,-0.04,0.566,1.0,0.348,0.172,-0.161,-0.438,0.634,0.596,0.556,-0.149,-0.168,-0.434,-0.084,-0.217,-0.319
1500,A1_3,-0.479,0.337,0.348,1.0,-0.239,-0.458,-0.091,0.273,0.42,0.231,-0.253,-0.066,-0.551,0.005,0.082,0.023
1500,B1_1,-0.234,-0.273,0.172,-0.239,1.0,0.065,0.179,0.268,-0.072,-0.093,0.186,0.029,-0.205,0.297,0.383,0.085
1500,B1_2,0.182,0.023,-0.161,-0.458,0.065,1.0,0.588,-0.233,-0.298,-0.724,-0.059,0.131,0.592,0.002,-0.071,-0.073
1500,B1_3,-0.316,-0.451,-0.438,-0.091,0.179,0.588,1.0,-0.281,-0.422,-0.724,0.163,0.45,0.513,0.437,0.205,0.411
1500,A2_1,-0.33,0.392,0.634,0.273,0.268,-0.233,-0.281,1.0,0.522,0.498,-0.597,-0.418,-0.614,0.317,0.266,0.203
1500,A2_2,-0.185,0.516,0.596,0.42,-0.072,-0.298,-0.422,0.522,1.0,0.34,-0.55,-0.6,-0.445,0.325,0.28,0.106
1500,A2_3,-0.112,0.409,0.556,0.231,-0.093,-0.724,-0.724,0.498,0.34,1.0,-0.012,-0.095,-0.482,-0.06,-0.23,-0.107
1500,B2_1,0.301,-0.515,-0.149,-0.253,0.186,-0.059,0.163,-0.597,-0.55,-0.012,1.0,0.714,0.371,-0.264,-0.486,-0.301
1500,B2_2,0.047,-0.341,-0.168,-0.066,0.029,0.131,0.45,-0.418,-0.6,-0.095,0.714,1.0,0.421,-0.165,-0.468,-0.302
1500,B2_3,0.173,-0.198,-0.434,-0.551,-0.205,0.592,0.513,-0.614,-0.445,-0.482,0.371,0.421,1.0,-0.086,-0.452,-0.115
1500,y1,-0.567,-0.166,-0.084,0.005,0.297,0.002,0.437,0.317,0.325,-0.06,-0.264,-0.165,-0.086,1.0,0.714,0.86
1500,y2,-0.401,-0.214,-0.217,0.082,0.383,-0.071,0.205,0.266,0.28,-0.23,-0.486,-0.468,-0.452,0.714,1.0,0.731
1500,y3,-0.486,-0.308,-0.319,0.023,0.085,-0.073,0.411,0.203,0.106,-0.107,-0.301,-0.302,-0.115,0.86,0.731,1.0
2000,.,1.0,-0.262,-0.031,-0.455,-0.232,0.157,-0.314,-0.31,-0.163,-0.094,0.303,0.05,0.151,-0.579,-0.409,-0.481
2000,A1_1,-0.262,1.0,0.575,0.371,-0.311,-0.022,-0.482,0.407,0.543,0.422,-0.518,-0.356,-0.222,-0.188,-0.231,-0.295
2000,A1_2,-0.031,0.575,1.0,0.359,0.141,-0.196,-0.466,0.656,0.614,0.574,-0.15,-0.177,-0.449,-0.177,-0.238,-0.262
2000,A1_3,-0.455,0.371,0.359,1.0,-0.275,-0.482,-0.137,0.284,0.426,0.255,-0.263,-0.083,-0.554,-0.118,-0.003,0.009
2000,B1_1,-0.232,-0.311,0.141,-0.275,1.0,0.105,0.218,0.23,-0.103,-0.121,0.215,0.056,-0.15,0.302,0.374,0.1
2000,B1_2,0.157,-0.022,-0.196,-0.482,0.105,1.0,0.608,-0.272,-0.336,-0.74,-0.024,0.154,0.615,0.024,-0.043,-0.144
2000,B1_3,-0.314,-0.482,-0.466,-0.137,0.218,0.608,1.0,-0.328,-0.461,-0.74,0.189,0.458,0.542,0.434,0.226,0.336
2000,A2_1,-0.31,0.407,0.656,0.284,0.23,-0.272,-0.328,1.0,0.545,0.519,-0.593,-0.431,-0.626,0.274,0.229,0.223
2000,A2_2,-0.163,0.543,0.614,0.426,-0.103,-0.336,-0.461,0.545,1.0,0.372,-0.544,-0.603,-0.457,0.165,0.236,0.126
2000,A2_3,-0.094,0.422,0.574,0.255,-0.121,-0.74,-0.74,0.519,0.372,1.0,-0.023,-0.106,-0.497,-0.043,-0.23,-0.015
2000,B2_1,0.303,-0.518,-0.15,-0.263,0.215,-0.024,0.189,-0.593,-0.544,-0.023,1.0,0.719,0.385,-0.261,-0.465,-0.292
2000,B2_2,0.05,-0.356,-0.177,-0.083,0.056,0.154,0.458,-0.431,-0.603,-0.106,0.719,1.0,0.433,-0.092,-0.448,-0.265
2000,B2_3,0.151,-0.222,-0.449,-0.554,-0.15,0.615,0.542,-0.626,-0.457,-0.497,0.385,0.433,1.0,-0.036,-0.38,-0.173
2000,y1,-0.579,-0.188,-0.177,-0.118,0.302,0.024,0.434,0.274,0.165,-0.043,-0.261,-0.092,-0.036,1.0,0.757,0.889
2000,y2,-0.409,-0.231,-0.238,-0.003,0.374,-0.043,0.226,0.229,0.236,-0.23,-0.465,-0.448,-0.38,0.757,1.0,0.785
2000,y3,-0.481,-0.295,-0.262,0.009,0.1,-0.144,0.336,0.223,0.126,-0.015,-0.292,-0.265,-0.173,0.889,0.785,1.0
2500,.,1.0,-0.273,-0.067,-0.448,-0.243,0.179,-0.306,-0.318,-0.209,-0.118,0.295,0.047,0.154,-0.634,-0.451,-0.525
2500,A1_1,-0.273,1.0,0.586,0.437,-0.324,-0.064,-0.487,0.45,0.587,0.45,-0.532,-0.371,-0.274,-0.092,-0.192,-0.284
2500,A1_2,-0.067,0.586,1.0,0.394,0.127,-0.224,-0.469,0.683,0.643,0.603,-0.172,-0.2,-0.484,-0.065,-0.238,-0.247
2500,A1_3,-0.448,0.437,0.394,1.0,-0.298,-0.481,-0.145,0.307,0.463,0.302,-0.275,-0.096,-0.557,-0.149,-0.081,-0.116
2500,B1_1,-0.243,-0.324,0.127,-0.298,1.0,0.114,0.236,0.205,-0.113,-0.132,0.224,0.067,-0.131,0.373,0.342,0.212
2500,B1_2,0.179,-0.064,-0.224,-0.481,0.114,1.0,0.608,-0.288,-0.356,-0.753,-0.017,0.162,0.62,0.003,-0.048,-0.137
2500,B1_3,-0.306,-0.487,-0.469,-0.145,0.236,0.608,1.0,-0.346,-0.469,-0.743,0.202,0.472,0.547,0.348,0.215,0.307
2500,A2_1,-0.318,0.45,0.683,0.307,0.205,-0.288,-0.346,1.0,0.568,0.554,-0.595,-0.441,-0.635,0.32,0.233,0.178
2500,A2_2,-0.209,0.587,0.643,0.463,-0.113,-0.356,-0.469,0.568,1.0,0.426,-0.537,-0.604,-0.484,0.175,0.18,0.019
2500,A2_3,-0.118,0.45,0.603,0.302,-0.132,-0.753,-0.743,0.554,0.426,1.0,-0.052,-0.129,-0.541,0.055,-0.151,0.038
2500,B2_1,0.295,-0.532,-0.172,-0.275,0.224,-0.017,0.202,-0.595,-0.537,-0.052,1.0,0.722,0.391,-0.273,-0.494,-0.233
2500,B2_2,0.047,-0.371,-0.2,-0.096,0.067,0.162,0.472,-0.441,-0.604,-0.129,0.722,1.0,0.442,-0.1,-0.358,-0.176
2500,B2_3,0.154,-0.274,-0.484,-0.557,-0.131,0.62,0.547,-0.635,-0.484,-0.541,0.391,0.442,1.0,-0.058,-0.298,-0.122
2500,y1,-0.634,-0.092,-0.065,-0.149,0.373,0.003,0.348,0.32,0.175,0.055,-0.273,-0.1,-0.058,1.0,0.801,0.895
2500,y2,-0.451,-0.192,-0.238,-0.081,0.342,-0.048,0.215,0.233,0.18,-0.151,-0.494,-0.358,-0.298,0.801,1.0,0.818
2500,y3,-0.525,-0.284,-0.247,-0.116,0.212,-0.137,0.307,0.178,0.019,0.038,-0.233,-0.176,-0.122,0.895,0.818,1.0
3000,.,1.0,-0.267,-0.082,-0.459,-0.182,0.194,-0.288,-0.317,-0.23,-0.154,0.313,0.051,0.161,-0.553,-0.437,-0.493
3000,A1_1,-0.267,1.0,0.638,0.524,-0.402,-0.154,-0.546,0.518,0.661,0.512,-0.607,-0.438,-0.371,-0.306,-0.302,-0.318
3000,A1_2,-0.082,0.638,1.0,0.489,-0.011,-0.311,-0.523,0.757,0.715,0.659,-0.302,-0.302,-0.57,-0.301,-0.346,-0.257
3000,A1_3,-0.459,0.524,0.489,1.0,-0.372,-0.515,-0.231,0.393,0.546,0.388,-0.356,-0.164,-0.594,-0.306,-0.173,-0.112
3000,B1_1,-0.182,-0.402,-0.011,-0.372,1.0,0.195,0.341,0.085,-0.215,-0.217,0.298,0.138,-0.006,0.35,0.33,0.13
3000,B1_2,0.194,-0.154,-0.311,-0.515,0.195,1.0,0.634,-0.343,-0.409,-0.779,0.059,0.208,0.649,0.199,0.137,-0.078
3000,B1_3,-0.288,-0.546,-0.523,-0.231,0.341,0.634,1.0,-0.404,-0.511,-0.759,0.292,0.517,0.597,0.548,0.404,0.356
3000,A2_1,-0.317,0.518,0.757,0.393,0.085,-0.343,-0.404,1.0,0.644,0.616,-0.628,-0.476,-0.67,0.019,-0.039,0.06
3000,A2_2,-0.23,0.661,0.715,0.546,-0.215,-0.409,-0.511,0.644,1.0,0.508,-0.611,-0.646,-0.551,-0.121,-0.101,-0.058
3000,A2_3,-0.154,0.512,0.659,0.388,-0.217,-0.779,-0.759,0.616,0.508,1.0,-0.163,-0.206,-0.596,-0.185,-0.296,-0.015
3000,B2_1,0.313,-0.607,-0.302,-0.356,0.298,0.059,0.292,-0.628,-0.611,-0.163,1.0,0.736,0.448,-0.085,-0.248,-0.138
3000,B2_2,0.051,-0.438,-0.302,-0.164,0.138,0.208,0.517,-0.476,-0.646,-0.206,0.736,1.0,0.482,0.048,-0.128,-0.052
3000,B2_3,0.161,-0.371,-0.57,-0.594,-0.006,0.649,0.597,-0.67,-0.551,-0.596,0.448,0.482,1.0,0.19,-0.096,-0.057
3000,y1,-0.553,-0.306,-0.301,-0.306,0.35,0.199,0.548,0.019,-0.121,-0.185,-0.085,0.048,0.19,1.0,0.835,0.91
3000,y2,-0.437,-0.302,-0.346,-0.173,0.33,0.137,0.404,-0.039,-0.101,-0.296,-0.248,-0.128,-0.096,0.835,1.0,0.852
3000,y3,-0.493,-0.318,-0.257,-0.112,0.13,-0.078,0.356,0.06,-0.058,-0.015,-0.138,-0.052,-0.057,0.91,0.852,1.0
3500,.,1.0,-0.285,-0.115,-0.467,-0.16,0.215,-0.258,-0.332,-0.268,-0.188,0.311,0.055,0.167,-0.535,-0.391,-0.469
3500,A1_1,-0.285,1.0,0.672,0.584,-0.41,-0.231,-0.575,0.59,0.718,0.567,-0.638,-0.467,-0.421,-0.366,-0.396,-0.407
3500,A1_2,-0.115,0.672,1.0,0.549,-0.039,-0.361,-0.549,0.794,0.743,0.696,-0.34,-0.331,-0.607,-0.352,-0.409,-0.353
3500,A1_3,-0.467,0.584,0.549,1.0,-0.388,-0.551,-0.295,0.483,0.615,0.466,-0.407,-0.218,-0.625,-0.289,-0.258,-0.249
3500,B1_1,-0.16,-0.41,-0.039,-0.388,1.0,0.248,0.372,0.037,-0.247,-0.254,0.315,0.16,0.034,0.317,0.349,0.233
3500,B1_2,0.215,-0.231,-0.361,-0.551,0.248,1.0,0.664,-0.403,-0.468,-0.803,0.116,0.252,0.679,0.14,0.098,0.016
3500,B1_3,-0.258,-0.575,-0.549,-0.295,0.372,0.664,1.0,-0.448,-0.552,-0.776,0.321,0.532,0.627,0.528,0.389,0.415
3500,A2_1,-0.332,0.59,0.794,0.483,0.037,-0.403,-0.448,1.0,0.707,0.661,-0.648,-0.497,-0.699,-0.096,-0.135,-0.098
3500,A2_2,-0.268,0.718,0.743,0.615,-0.247,-0.468,-0.552,0.707,1.0,0.583,-0.643,-0.666,-0.605,-0.104,-0.128,-0.182
3500,A2_3,-0.188,0.567,0.696,0.466,-0.254,-0.803,-0.776,0.661,0.583,1.0,-0.216,-0.247,-0.641,-0.231,-0.312,-0.139
3500,B2_1,0.311,-0.638,-0.34,-0.407,0.315,0.116,0.321,-0.648,-0.643,-0.216,1.0,0.741,0.464,-0.044,-0.148,-0.008
3500,B2_2,0.055,-0.467,-0.331,-0.218,0.16,0.252,0.532,-0.497,-0.666,-0.247,0.741,1.0,0.494,0.039,-0.118,0.009
3500,B2_3,0.167,-0.421,-0.607,-0.625,0.034,0.679,0.627,-0.699,-0.605,-0.641,0.464,0.494,1.0,0.21,-0.02,0.072
3500,y1,-0.535,-0.366,-0.352,-0.289,0.317,0.14,0.528,-0.096,-0.104,-0.231,-0.044,0.039,0.21,1.0,0.886,0.944
3500,y2,-0.391,-0.396,-0.409,-0.258,0.349,0.098,0.389,-0.135,-0.128,-0.312,-0.148,-0.118,-0.02,0.886,1.0,0.895
3500,y3,-0.469,-0.407,-0.353,-0.249,0.233,0.016,0.415,-0.098,-0.182,-0.139,-0.008,0.009,0.072,0.944,0.895,1.0
4000,.,1.0,-0.265,-0.117,-0.462,-0.159,0.2,-0.283,-0.315,-0.271,-0.184,0.29,0.032,0.144,-0.45,-0.376,-0.437
4000,A1_1,-0.265,1.0,0.694,0.621,-0.43,-0.273,-0.588,0.634,0.75,0.609,-0.652,-0.483,-0.45,-0.45,-0.473,-0.494
4000,A1_2,-0.117,0.694,1.0,0.593,-0.069,-0.389,-0.548,0.819,0.77,0.724,-0.364,-0.346,-0.627,-0.427,-0.472,-0.45
4000,A1_3,-0.462,0.621,0.593,1.0,-0.396,-0.564,-0.318,0.536,0.656,0.507,-0.435,-0.242,-0.644,-0.374,-0.327,-0.332
4000,B1_1,-0.159,-0.43,-0.069,-0.396,1.0,0.28,0.41,-0.004,-0.262,-0.271,0.332,0.184,0.065,0.322,0.351,0.279
4000,B1_2,0.2,-0.273,-0.389,-0.564,0.28,1.0,0.676,-0.438,-0.499,-0.805,0.144,0.274,0.691,0.179,0.153,0.117
4000,B1_3,-0.283,-0.588,-0.548,-0.318,0.41,0.676,1.0,-0.475,-0.562,-0.775,0.342,0.548,0.635,0.529,0.446,0.498
4000,A2_1,-0.315,0.634,0.819,0.536,-0.004,-0.438,-0.475,1.0,0.747,0.705,-0.66,-0.511,-0.722,-0.252,-0.253,-0.189
4000,A2_2,-0.271,0.75,0.77,0.656,-0.262,-0.499,-0.562,0.747,1.0,0.633,-0.653,-0.664,-0.628,-0.238,-0.224,-0.277
4000,A2_3,-0.184,0.609,0.724,0.507,-0.271,-0.805,-0.775,0.705,0.633,1.0,-0.256,-0.277,-0.665,-0.277,-0.377,-0.273
4000,B2_1,0.29,-0.652,-0.364,-0.435,0.332,0.144,0.342,-0.66,-0.653,-0.256,1.0,0.743,0.474,0.111,-0.032,0.027
4000,B2_2,0.032,-0.483,-0.346,-0.242,0.184,0.274,0.548,-0.511,-0.664,-0.277,0.743,1.0,0.502,0.129,-0.071,0.052
4000,B2_3,0.144,-0.45,-0.627,-0.644,0.065,0.691,0.635,-0.722,-0.628,-0.665,0.474,0.502,1.0,0.269,0.114,0.175
4000,y1,-0.45,-0.45,-0.427,-0.374,0.322,0.179,0.529,-0.252,-0.238,-0.277,0.111,0.129,0.269,1.0,0.922,0.965
4000,y2,-0.376,-0.473,-0.472,-0.327,0.351,0.153,0.446,-0.253,-0.224,-0.377,-0.032,-0.071,0.114,0.922,1.0,0.941
4000,y3,-0.437,-0.494,-0.45,-0.332,0.279,0.117,0.498,-0.189,-0.277,-0.273,0.027,0.052,0.175,0.965,0.941,1.0
4500,.,1.0,-0.285,-0.167,-0.486,-0.108,0.247,-0.241,-0.338,-0.319,-0.239,0.292,0.039,0.188,-0.455,-0.383,-0.442
4500,A1_1,-0.285,1.0,0.742,0.679,-0.452,-0.331,-0.619,0.703,0.798,0.667,-0.674,-0.518,-0.51,-0.505,-0.517,-0.524
4500,A1_2,-0.167,0.742,1.0,0.654,-0.128,-0.435,-0.58,0.849,0.813,0.769,-0.406,-0.392,-0.663,-0.518,-0.546,-0.494
4500,A1_3,-0.486,0.679,0.654,1.0,-0.433,-0.59,-0.383,0.614,0.715,0.579,-0.476,-0.297,-0.678,-0.389,-0.334,-0.324
4500,B1_1,-0.108,-0.452,-0.128,-0.433,1.0,0.325,0.469,-0.078,-0.312,-0.305,0.364,0.233,0.133,0.333,0.302,0.257
4500,B1_2,0.247,-0.331,-0.435,-0.59,0.325,1.0,0.693,-0.492,-0.543,-0.811,0.188,0.315,0.706,0.176,0.138,0.126
4500,B1_3,-0.241,-0.619,-0.58,-0.383,0.469,0.693,1.0,-0.531,-0.606,-0.783,0.392,0.587,0.658,0.547,0.482,0.531
4500,A2_1,-0.338,0.703,0.849,0.614,-0.078,-0.492,-0.531,1.0,0.805,0.76,-0.681,-0.545,-0.756,-0.343,-0.353,-0.306
4500,A2_2,-0.319,0.798,0.813,0.715,-0.312,-0.543,-0.606,0.805,1.0,0.706,-0.67,-0.673,-0.676,-0.308,-0.297,-0.299
4500,A2_3,-0.239,0.667,0.769,0.579,-0.305,-0.811,-0.783,0.76,0.706,1.0,-0.315,-0.334,-0.701,-0.363,-0.412,-0.342
4500,B2_1,0.292,-0.674,-0.406,-0.476,0.364,0.188,0.392,-0.681,-0.67,-0.315,1.0,0.757,0.508,0.128,0.045,0.1
4500,B2_2,0.039,-0.518,-0.392,-0.297,0.233,0.315,0.587,-0.545,-0.673,-0.334,0.757,1.0,0.534,0.149,0.053,0.133
4500,B2_3,0.188,-0.51,-0.663,-0.678,0.133,0.706,0.658,-0.756,-0.676,-0.701,0.508,0.534,1.0,0.295,0.171,0.222
4500,y1,-0.455,-0.505,-0.518,-0.389,0.333,0.176,0.547,-0.343,-0.308,-0.363,0.128,0.149,0.295,1.0,0.964,0.983
4500,y2,-0.383,-0.517,-0.546,-0.334,0.302,0.138,0.482,-0.353,-0.297,-0.412,0.045,0.053,0.171,0.964,1.0,0.963
4500,y3,-0.442,-0.524,-0.494,-0.324,0.257,0.126,0.531,-0.306,-0.299,-0.342,0.1,0.133,0.222,0.983,0.963,1.0
5000,.,1.0,-0.326,-0.24,-0.535,-0.068,0.288,-0.197,-0.384,-0.405,-0.316,0.322,0.073,0.253,-0.369,-0.374,-0.318
5000,A1_1,-0.326,1.0,0.759,0.699,-0.466,-0.351,-0.622,0.737,0.815,0.703,-0.677,-0.525,-0.528,-0.556,-0.542,-0.601
5000,A1_2,-0.24,0.759,1.0,0.68,-0.141,-0.453,-0.58,0.876,0.828,0.797,-0.427,-0.414,-0.681,-0.56,-0.566,-0.56
5000,A1_3,-0.535,0.699,0.68,1.0,-0.444,-0.597,-0.391,0.659,0.74,0.631,-0.483,-0.308,-0.684,-0.413,-0.355,-0.425
5000,B1_1,-0.068,-0.466,-0.141,-0.444,1.0,0.336,0.483,-0.124,-0.32,-0.319,0.371,0.24,0.154,0.273,0.278,0.267
5000,B1_2,0.288,-0.351,-0.453,-0.597,0.336,1.0,0.695,-0.522,-0.556,-0.808,0.195,0.324,0.714,0.239,0.153,0.162
5000,B1_3,-0.197,-0.622,-0.58,-0.391,0.483,0.695,1.0,-0.559,-0.6,-0.765,0.398,0.596,0.667,0.58,0.506,0.521
5000,A2_1,-0.384,0.737,0.876,0.659,-0.124,-0.522,-0.559,1.0,0.834,0.81,-0.688,-0.56,-0.776,-0.445,-0.426,-0.415
5000,A2_2,-0.405,0.815,0.828,0.74,-0.32,-0.556,-0.6,0.834,1.0,0.744,-0.669,-0.67,-0.689,-0.387,-0.352,-0.387
5000,A2_3,-0.316,0.703,0.797,0.631,-0.319,-0.808,-0.765,0.81,0.744,1.0,-0.354,-0.36,-0.716,-0.456,-0.446,-0.42
5000,B2_1,0.322,-0.677,-0.427,-0.483,0.371,0.195,0.398,-0.688,-0.669,-0.354,1.0,0.76,0.52,0.176,0.116,0.169
5000,B2_2,0.073,-0.525,-0.414,-0.308,0.24,0.324,0.596,-0.56,-0.67,-0.36,0.76,1.0,0.55,0.217,0.123,0.185
5000,B2_3,0.253,-0.528,-0.681,-0.684,0.154,0.714,0.667,-0.776,-0.689,-0.716,0.52,0.55,1.0,0.356,0.246,0.29
5000,y1,-0.369,-0.556,-0.56,-0.413,0.273,0.239,0.58,-0.445,-0.387,-0.456,0.176,0.217,0.356,1.0,0.979,0.989
