,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
4,B2_3,0.162,0.038,0.084,0.099,0.017,0.014,0.022,0.164,0.08,0.058,0.007,0.011,0.013,0.117,0.08,0.034
4,y1,0.434,0.048,0.061,0.049,0.031,0.017,0.038,0.1,0.052,0.043,0.019,0.017,0.018,0.037,0.023,0.015
4,y2,0.465,0.025,0.031,0.043,0.041,0.042,0.037,0.056,0.042,0.051,0.043,0.024,0.028,0.028,0.022,0.022
4,y3,0.417,0.036,0.046,0.043,0.039,0.031,0.045,0.07,0.041,0.075,0.034,0.022,0.021,0.037,0.025,0.018
6,.,0.083,0.019,0.025,0.037,0.033,0.037,0.08,0.042,0.034,0.058,0.033,0.081,0.029,0.12,0.121,0.168
6,A1_1,0.086,0.014,0.02,0.01,0.061,0.062,0.133,0.016,0.016,0.021,0.057,0.135,0.03,0.144,0.091,0.103
6,A1_2,0.13,0.017,0.015,0.01,0.119,0.096,0.126,0.011,0.008,0.008,0.066,0.113,0.063,0.086,0.069,0.064
6,A1_3,0.146,0.013,0.014,0.011,0.104,0.108,0.105,0.011,0.009,0.008,0.076,0.12,0.058,0.085,0.067,0.065
6,B1_1,0.262,0.025,0.037,0.258,0.02,0.015,0.024,0.064,0.06,0.033,0.009,0.01,0.014,0.022,0.044,0.104
6,B1_2,0.14,0.05,0.066,0.196,0.008,0.008,0.014,0.097,0.089,0.095,0.008,0.009,0.009,0.033,0.062,0.117
6,B1_3,0.2,0.157,0.075,0.076,0.019,0.02,0.023,0.086,0.052,0.066,0.017,0.016,0.026,0.042,0.065,0.059
6,A2_1,0.178,0.021,0.016,0.011,0.054,0.13,0.07,0.015,0.012,0.009,0.089,0.145,0.054,0.073,0.076,0.045
6,A2_2,0.107,0.012,0.016,0.003,0.048,0.125,0.044,0.008,0.008,0.007,0.174,0.177,0.042,0.122,0.07,0.037
6,A2_3,0.144,0.009,0.008,0.005,0.03,0.223,0.074,0.006,0.006,0.003,0.086,0.264,0.042,0.039,0.04,0.022
6,B2_1,0.171,0.038,0.046,0.098,0.014,0.017,0.027,0.122,0.097,0.122,0.017,0.016,0.016,0.051,0.054,0.094
6,B2_2,0.147,0.047,0.048,0.101,0.017,0.014,0.027,0.123,0.089,0.127,0.014,0.013,0.017,0.055,0.059,0.102
6,B2_3,0.316,0.035,0.028,0.172,0.017,0.031,0.027,0.085,0.068,0.038,0.015,0.019,0.021,0.023,0.046,0.06
6,y1,0.473,0.04,0.023,0.046,0.024,0.094,0.051,0.046,0.031,0.016,0.026,0.038,0.034,0.017,0.021,0.02
6,y2,0.376,0.072,0.04,0.025,0.021,0.087,0.041,0.059,0.039,0.032,0.044,0.044,0.034,0.034,0.029,0.022
6,y3,0.353,0.037,0.024,0.018,0.039,0.122,0.082,0.035,0.024,0.018,0.05,0.068,0.041,0.037,0.027,0.024
8,.,0.062,0.053,0.043,0.082,0.013,0.035,0.047,0.041,0.028,0.039,0.034,0.033,0.011,0.221,0.144,0.115
8,A1_1,0.221,0.028,0.01,0.03,0.043,0.095,0.214,0.011,0.01,0.009,0.068,0.061,0.03,0.075,0.04,0.056
8,A1_2,0.479,0.013,0.01,0.008,0.08,0.055,0.12,0.004,0.005,0.004,0.058,0.037,0.058,0.02,0.016,0.035
8,A1_3,0.476,0.012,0.006,0.007,0.098,0.057,0.097,0.005,0.005,0.005,0.059,0.04,0.058,0.022,0.014,0.04
8,B1_1,0.254,0.068,0.132,0.084,0.018,0.016,0.022,0.052,0.038,0.053,0.025,0.014,0.017,0.087,0.054,0.066
8,B1_2,0.21,0.093,0.137,0.129,0.012,0.015,0.019,0.046,0.034,0.075,0.017,0.009,0.009,0.09,0.057,0.048
8,B1_3,0.125,0.072,0.394,0.079,0.01,0.01,0.011,0.035,0.026,0.031,0.012,0.007,0.009,0.07,0.062,0.048
8,A2_1,0.283,0.011,0.013,0.008,0.065,0.028,0.046,0.01,0.016,0.012,0.117,0.043,0.073,0.066,0.064,0.144
8,A2_2,0.318,0.012,0.016,0.007,0.077,0.038,0.065,0.008,0.01,0.006,0.106,0.06,0.085,0.043,0.045,0.103
8,A2_3,0.187,0.017,0.008,0.019,0.039,0.052,0.13,0.017,0.013,0.009,0.11,0.121,0.05,0.081,0.048,0.1
8,B2_1,0.092,0.042,0.07,0.061,0.011,0.012,0.014,0.064,0.059,0.105,0.029,0.012,0.012,0.16,0.134,0.122
8,B2_2,0.123,0.035,0.064,0.05,0.013,0.01,0.014,0.186,0.083,0.121,0.024,0.019,0.018,0.086,0.056,0.098
8,B2_3,0.087,0.048,0.15,0.07,0.011,0.013,0.016,0.058,0.048,0.048,0.031,0.016,0.014,0.15,0.131,0.11
8,y1,0.414,0.047,0.052,0.054,0.031,0.032,0.06,0.054,0.026,0.027,0.034,0.033,0.032,0.042,0.021,0.04
8,y2,0.494,0.027,0.035,0.027,0.038,0.027,0.058,0.04,0.024,0.023,0.043,0.032,0.046,0.028,0.018,0.04
8,y3,0.542,0.019,0.031,0.016,0.048,0.019,0.037,0.035,0.023,0.02,0.042,0.028,0.058,0.022,0.015,0.045
10,.,0.108,0.032,0.04,0.04,0.036,0.023,0.051,0.062,0.028,0.028,0.047,0.041,0.042,0.126,0.146,0.147
10,A1_1,0.178,0.015,0.011,0.023,0.056,0.092,0.091,0.006,0.011,0.016,0.126,0.06,0.101,0.081,0.054,0.076
10,A1_2,0.139,0.01,0.014,0.006,0.119,0.031,0.056,0.007,0.004,0.004,0.077,0.069,0.114,0.066,0.147,0.135
10,A1_3,0.178,0.008,0.014,0.02,0.078,0.045,0.061,0.011,0.008,0.008,0.111,0.038,0.106,0.122,0.07,0.124
10,B1_1,0.285,0.09,0.092,0.045,0.022,0.01,0.016,0.131,0.036,0.025,0.008,0.012,0.025,0.042,0.107,0.054
10,B1_2,0.312,0.187,0.039,0.104,0.013,0.017,0.013,0.047,0.072,0.076,0.005,0.005,0.01,0.032,0.041,0.025
10,B1_3,0.434,0.105,0.074,0.03,0.019,0.016,0.015,0.046,0.037,0.021,0.008,0.008,0.032,0.032,0.079,0.045
10,A2_1,0.136,0.008,0.012,0.015,0.075,0.041,0.059,0.011,0.006,0.009,0.122,0.066,0.107,0.115,0.095,0.123
10,A2_2,0.122,0.004,0.01,0.008,0.062,0.068,0.077,0.004,0.006,0.005,0.195,0.067,0.158,0.072,0.044,0.099
10,A2_3,0.098,0.01,0.011,0.017,0.068,0.044,0.071,0.013,0.006,0.014,0.143,0.131,0.082,0.096,0.091,0.104
10,B2_1,0.164,0.172,0.029,0.207,0.006,0.01,0.009,0.112,0.071,0.148,0.004,0.006,0.004,0.025,0.023,0.012
10,B2_2,0.213,0.22,0.057,0.068,0.012,0.014,0.013,0.072,0.075,0.084,0.006,0.011,0.011,0.035,0.071,0.039
10,B2_3,0.139,0.066,0.115,0.086,0.01,0.009,0.017,0.216,0.124,0.037,0.008,0.007,0.011,0.048,0.05,0.057
10,y1,0.505,0.064,0.049,0.033,0.03,0.038,0.027,0.026,0.031,0.023,0.022,0.028,0.047,0.019,0.032,0.025
10,y2,0.535,0.051,0.035,0.056,0.027,0.042,0.026,0.025,0.037,0.032,0.025,0.026,0.033,0.019,0.016,0.018
10,y3,0.637,0.053,0.035,0.039,0.03,0.026,0.017,0.024,0.021,0.019,0.013,0.02,0.028,0.011,0.016,0.011
12,.,0.07,0.043,0.038,0.023,0.053,0.04,0.028,0.017,0.013,0.018,0.038,0.029,0.038,0.165,0.088,0.298
12,A1_1,0.113,0.011,0.014,0.009,0.084,0.131,0.05,0.007,0.006,0.009,0.121,0.101,0.076,0.101,0.053,0.113
12,A1_2,0.136,0.009,0.01,0.006,0.225,0.135,0.059,0.006,0.004,0.008,0.057,0.047,0.127,0.056,0.049,0.066
12,A1_3,0.088,0.003,0.004,0.004,0.136,0.187,0.059,0.003,0.003,0.005,0.11,0.129,0.123,0.043,0.035,0.066
12,B1_1,0.13,0.128,0.106,0.086,0.016,0.016,0.013,0.062,0.044,0.037,0.013,0.013,0.012,0.098,0.091,0.135
12,B1_2,0.203,0.26,0.148,0.049,0.013,0.009,0.01,0.048,0.043,0.041,0.008,0.007,0.009,0.06,0.044,0.045
12,B1_3,0.168,0.19,0.199,0.04,0.019,0.01,0.011,0.035,0.024,0.02,0.013,0.008,0.012,0.112,0.042,0.097
12,A2_1,0.246,0.011,0.014,0.012,0.11,0.11,0.052,0.01,0.009,0.008,0.08,0.1,0.1,0.042,0.038,0.058
12,A2_2,0.089,0.006,0.005,0.009,0.079,0.146,0.051,0.007,0.006,0.009,0.109,0.19,0.088,0.047,0.044,0.114
12,A2_3,0.104,0.015,0.014,0.015,0.038,0.102,0.04,0.011,0.009,0.012,0.14,0.186,0.051,0.081,0.046,0.137
12,B2_1,0.126,0.21,0.054,0.08,0.005,0.007,0.008,0.073,0.14,0.131,0.005,0.008,0.004,0.031,0.087,0.03
12,B2_2,0.082,0.207,0.04,0.051,0.009,0.011,0.012,0.074,0.098,0.195,0.007,0.011,0.007,0.04,0.108,0.049
12,B2_3,0.19,0.137,0.139,0.071,0.014,0.015,0.013,0.055,0.043,0.03,0.017,0.015,0.012,0.094,0.065,0.089
12,y1,0.36,0.098,0.03,0.043,0.018,0.028,0.022,0.069,0.08,0.089,0.019,0.048,0.018,0.015,0.044,0.018
12,y2,0.353,0.089,0.031,0.052,0.025,0.049,0.025,0.062,0.044,0.056,0.025,0.074,0.026,0.02,0.04,0.03
12,y3,0.546,0.061,0.031,0.043,0.02,0.03,0.019,0.046,0.048,0.034,0.016,0.039,0.02,0.011,0.026,0.01
14,.,0.096,0.024,0.025,0.033,0.046,0.018,0.043,0.091,0.041,0.036,0.023,0.023,0.034,0.142,0.117,0.208
14,A1_1,0.186,0.013,0.011,0.013,0.065,0.055,0.104,0.016,0.015,0.018,0.081,0.059,0.057,0.11,0.093,0.103
14,A1_2,0.2,0.016,0.013,0.014,0.102,0.043,0.087,0.017,0.015,0.02,0.067,0.049,0.073,0.12,0.077,0.087
14,A1_3,0.281,0.014,0.015,0.018,0.054,0.034,0.055,0.012,0.01,0.009,0.082,0.05,0.066,0.091,0.118,0.089
14,B1_1,0.198,0.057,0.079,0.085,0.013,0.011,0.027,0.121,0.049,0.046,0.023,0.014,0.016,0.096,0.088,0.076
14,B1_2,0.208,0.044,0.044,0.105,0.013,0.011,0.028,0.157,0.064,0.046,0.016,0.008,0.011,0.082,0.063,0.099
14,B1_3,0.161,0.14,0.088,0.079,0.012,0.014,0.025,0.066,0.04,0.058,0.023,0.012,0.015,0.118,0.08,0.069
14,A2_1,0.176,0.012,0.012,0.01,0.077,0.046,0.064,0.009,0.008,0.01,0.11,0.094,0.1,0.082,0.108,0.082
14,A2_2,0.163,0.014,0.011,0.009,0.048,0.084,0.08,0.004,0.006,0.01,0.162,0.115,0.073,0.064,0.097,0.06
14,A2_3,0.174,0.025,0.029,0.026,0.022,0.043,0.059,0.019,0.015,0.017,0.086,0.061,0.039,0.1,0.172,0.112
14,B2_1,0.181,0.043,0.038,0.072,0.017,0.012,0.034,0.19,0.078,0.06,0.017,0.011,0.015,0.084,0.055,0.095
14,B2_2,0.098,0.024,0.026,0.052,0.009,0.004,0.022,0.413,0.113,0.069,0.005,0.004,0.006,0.062,0.028,0.065
14,B2_3,0.155,0.028,0.054,0.069,0.01,0.005,0.017,0.34,0.08,0.045,0.01,0.008,0.011,0.058,0.052,0.061
14,y1,0.418,0.021,0.021,0.032,0.045,0.022,0.058,0.082,0.044,0.042,0.048,0.027,0.038,0.045,0.026,0.031
14,y2,0.388,0.041,0.037,0.04,0.027,0.032,0.059,0.047,0.033,0.047,0.067,0.034,0.031,0.051,0.036,0.028
14,y3,0.485,0.031,0.022,0.025,0.05,0.029,0.052,0.028,0.023,0.035,0.071,0.034,0.047,0.035,0.018,0.016
16,.,0.084,0.034,0.018,0.022,0.057,0.074,0.062,0.024,0.079,0.077,0.045,0.025,0.101,0.052,0.085,0.16
16,A1_1,0.379,0.026,0.01,0.018,0.058,0.057,0.043,0.014,0.014,0.013,0.037,0.039,0.052,0.08,0.097,0.064
16,A1_2,0.225,0.013,0.018,0.01,0.172,0.078,0.065,0.011,0.012,0.013,0.036,0.032,0.082,0.067,0.099,0.07
16,A1_3,0.128,0.019,0.01,0.007,0.094,0.099,0.046,0.011,0.015,0.017,0.042,0.043,0.087,0.103,0.125,0.154
16,B1_1,0.095,0.029,0.319,0.072,0.02,0.007,0.008,0.059,0.017,0.045,0.014,0.013,0.011,0.121,0.101,0.07
16,B1_2,0.267,0.102,0.055,0.046,0.017,0.016,0.015,0.057,0.037,0.068,0.01,0.018,0.013,0.117,0.099,0.061
16,B1_3,0.1,0.064,0.156,0.059,0.022,0.014,0.014,0.062,0.051,0.121,0.011,0.011,0.015,0.103,0.104,0.094
16,A2_1,0.256,0.015,0.012,0.015,0.072,0.055,0.046,0.021,0.016,0.014,0.074,0.056,0.085,0.072,0.094,0.098
16,A2_2,0.111,0.009,0.009,0.01,0.053,0.052,0.041,0.02,0.012,0.01,0.121,0.081,0.117,0.081,0.094,0.179
16,A2_3,0.136,0.015,0.013,0.011,0.041,0.04,0.028,0.021,0.008,0.009,0.083,0.09,0.073,0.139,0.119,0.173
16,B2_1,0.119,0.065,0.058,0.04,0.016,0.012,0.014,0.093,0.146,0.291,0.008,0.006,0.013,0.029,0.045,0.047
16,B2_2,0.102,0.065,0.045,0.037,0.015,0.014,0.014,0.081,0.163,0.311,0.008,0.006,0.014,0.028,0.044,0.054
16,B2_3,0.179,0.029,0.099,0.059,0.01,0.004,0.007,0.255,0.035,0.076,0.015,0.016,0.008,0.074,0.073,0.061
16,y1,0.369,0.033,0.046,0.041,0.064,0.029,0.028,0.031,0.053,0.062,0.053,0.027,0.056,0.03,0.042,0.036
16,y2,0.352,0.039,0.037,0.028,0.082,0.035,0.037,0.024,0.05,0.054,0.052,0.035,0.072,0.03,0.039,0.033
16,y3,0.289,0.044,0.054,0.046,0.046,0.021,0.025,0.051,0.091,0.114,0.047,0.025,0.05,0.025,0.035,0.037
18,.,0.087,0.021,0.032,0.023,0.045,0.038,0.038,0.038,0.029,0.038,0.044,0.069,0.044,0.128,0.221,0.106
18,A1_1,0.095,0.01,0.007,0.009,0.122,0.054,0.125,0.005,0.008,0.013,0.072,0.155,0.106,0.074,0.087,0.058
18,A1_2,0.128,0.011,0.017,0.01,0.126,0.064,0.06,0.013,0.009,0.012,0.077,0.181,0.1,0.051,0.079,0.062
18,A1_3,0.104,0.013,0.014,0.012,0.143,0.076,0.055,0.01,0.006,0.007,0.093,0.137,0.096,0.057,0.08,0.098
18,B1_1,0.182,0.09,0.092,0.078,0.032,0.023,0.017,0.038,0.056,0.039,0.025,0.012,0.018,0.078,0.108,0.111
18,B1_2,0.157,0.09,0.078,0.072,0.012,0.01,0.016,0.039,0.122,0.103,0.011,0.007,0.009,0.09,0.121,0.063
18,B1_3,0.204,0.124,0.174,0.088,0.013,0.011,0.007,0.06,0.087,0.055,0.01,0.005,0.008,0.039,0.062,0.052
18,A2_1,0.134,0.014,0.014,0.016,0.066,0.064,0.066,0.016,0.015,0.015,0.091,0.16,0.089,0.067,0.095,0.078
18,A2_2,0.144,0.009,0.009,0.01,0.061,0.063,0.08,0.011,0.011,0.012,0.094,0.244,0.109,0.042,0.058,0.043
18,A2_3,0.201,0.011,0.011,0.012,0.045,0.067,0.063,0.013,0.014,0.012,0.091,0.239,0.094,0.036,0.049,0.044
18,B2_1,0.184,0.042,0.067,0.061,0.004,0.008,0.008,0.077,0.251,0.102,0.012,0.009,0.007,0.048,0.082,0.038
18,B2_2,0.21,0.041,0.044,0.037,0.011,0.009,0.022,0.034,0.199,0.146,0.013,0.013,0.012,0.071,0.103,0.036
18,B2_3,0.237,0.038,0.061,0.059,0.005,0.009,0.007,0.078,0.263,0.073,0.017,0.01,0.009,0.034,0.061,0.038
18,y1,0.488,0.041,0.064,0.042,0.025,0.027,0.017,0.038,0.062,0.023,0.04,0.038,0.033,0.015,0.023,0.025
18,y2,0.477,0.046,0.045,0.054,0.016,0.024,0.021,0.03,0.085,0.025,0.044,0.032,0.03,0.018,0.024,0.028
18,y3,0.54,0.03,0.04,0.03,0.019,0.03,0.021,0.027,0.054,0.02,0.045,0.057,0.036,0.012,0.018,0.02
20,.,0.083,0.045,0.028,0.029,0.026,0.028,0.032,0.023,0.018,0.026,0.031,0.02,0.02,0.287,0.162,0.141
20,A1_1,0.175,0.014,0.014,0.017,0.122,0.135,0.114,0.011,0.008,0.014,0.058,0.037,0.027,0.073,0.101,0.079
20,A1_2,0.222,0.014,0.019,0.014,0.06,0.096,0.084,0.014,0.014,0.014,0.074,0.06,0.063,0.092,0.069,0.091
20,A1_3,0.163,0.01,0.011,0.008,0.096,0.213,0.088,0.01,0.006,0.013,0.075,0.047,0.049,0.058,0.072,0.081
20,B1_1,0.35,0.062,0.044,0.134,0.021,0.005,0.018,0.062,0.06,0.065,0.011,0.01,0.015,0.06,0.053,0.031
20,B1_2,0.186,0.13,0.053,0.11,0.014,0.007,0.012,0.054,0.044,0.088,0.008,0.008,0.008,0.136,0.094,0.048
20,B1_3,0.248,0.089,0.062,0.073,0.031,0.022,0.024,0.041,0.035,0.075,0.014,0.016,0.012,0.094,0.112,0.052
20,A2_1,0.287,0.016,0.019,0.026,0.085,0.063,0.069,0.017,0.015,0.015,0.062,0.04,0.076,0.065,0.071,0.074
20,A2_2,0.177,0.008,0.011,0.008,0.042,0.069,0.034,0.008,0.008,0.005,0.093,0.053,0.287,0.063,0.042,0.093
20,A2_3,0.161,0.011,0.014,0.008,0.056,0.162,0.07,0.011,0.009,0.012,0.088,0.057,0.074,0.096,0.067,0.104
20,B2_1,0.196,0.099,0.056,0.058,0.009,0.01,0.012,0.084,0.062,0.15,0.01,0.011,0.008,0.125,0.066,0.045
20,B2_2,0.197,0.096,0.056,0.06,0.014,0.013,0.012,0.081,0.05,0.202,0.008,0.01,0.006,0.08,0.078,0.037
20,B2_3,0.211,0.077,0.06,0.084,0.009,0.005,0.012,0.083,0.085,0.084,0.012,0.012,0.015,0.136,0.064,0.049
20,y1,0.524,0.031,0.034,0.057,0.032,0.019,0.025,0.051,0.039,0.087,0.011,0.015,0.012,0.018,0.029,0.015
20,y2,0.574,0.024,0.029,0.036,0.028,0.027,0.026,0.046,0.035,0.077,0.013,0.019,0.014,0.016,0.021,0.014
20,y3,0.552,0.021,0.033,0.04,0.043,0.032,0.042,0.033,0.03,0.049,0.017,0.026,0.017,0.018,0.029,0.018
22,.,0.104,0.042,0.041,0.065,0.03,0.033,0.033,0.026,0.03,0.027,0.026,0.039,0.022,0.285,0.082,0.115
22,A1_1,0.15,0.012,0.014,0.018,0.055,0.109,0.07,0.017,0.015,0.02,0.071,0.091,0.049,0.165,0.059,0.084
22,A1_2,0.253,0.012,0.016,0.022,0.055,0.037,0.03,0.019,0.014,0.015,0.076,0.075,0.094,0.058,0.15,0.072
22,A1_3,0.188,0.009,0.015,0.019,0.06,0.035,0.034,0.012,0.013,0.009,0.122,0.07,0.167,0.062,0.137,0.049
22,B1_1,0.218,0.051,0.062,0.237,0.013,0.005,0.007,0.066,0.051,0.053,0.009,0.009,0.012,0.025,0.09,0.094
22,B1_2,0.252,0.069,0.071,0.195,0.014,0.011,0.011,0.055,0.045,0.064,0.009,0.013,0.008,0.055,0.046,0.081
22,B1_3,0.283,0.167,0.088,0.094,0.009,0.008,0.008,0.027,0.015,0.039,0.013,0.016,0.017,0.104,0.062,0.051
22,A2_1,0.099,0.005,0.007,0.005,0.046,0.033,0.036,0.005,0.004,0.004,0.153,0.08,0.33,0.058,0.105,0.03
22,A2_2,0.078,0.02,0.016,0.019,0.036,0.036,0.046,0.022,0.012,0.021,0.064,0.065,0.094,0.174,0.145,0.154
22,A2_3,0.268,0.017,0.014,0.01,0.039,0.088,0.039,0.007,0.004,0.012,0.104,0.09,0.085,0.137,0.051,0.034
22,B2_1,0.169,0.079,0.048,0.165,0.007,0.006,0.008,0.097,0.035,0.132,0.005,0.009,0.005,0.032,0.05,0.153
22,B2_2,0.072,0.048,0.041,0.152,0.012,0.007,0.014,0.1,0.061,0.081,0.006,0.011,0.008,0.063,0.081,0.242
22,B2_3,0.168,0.032,0.045,0.212,0.014,0.005,0.008,0.106,0.084,0.066,0.007,0.009,0.009,0.017,0.09,0.13
22,y1,0.781,0.021,0.025,0.026,0.011,0.021,0.007,0.008,0.006,0.016,0.019,0.015,0.015,0.012,0.009,0.007
22,y2,0.681,0.047,0.04,0.067,0.007,0.009,0.005,0.024,0.012,0.046,0.009,0.008,0.008,0.009,0.012,0.015
22,y3,0.804,0.023,0.024,0.032,0.007,0.012,0.005,0.013,0.006,0.022,0.011,0.009,0.01,0.006,0.009,0.008
24,.,0.116,0.051,0.022,0.046,0.021,0.027,0.019,0.04,0.032,0.028,0.028,0.02,0.023,0.198,0.194,0.136
24,A1_1,0.15,0.022,0.022,0.006,0.042,0.062,0.332,0.012,0.012,0.01,0.063,0.065,0.038,0.067,0.041,0.057
24,A1_2,0.226,0.011,0.012,0.013,0.104,0.072,0.163,0.015,0.023,0.014,0.064,0.052,0.044,0.051,0.079,0.056
24,A1_3,0.407,0.011,0.012,0.015,0.071,0.106,0.056,0.013,0.009,0.016,0.053,0.041,0.029,0.04,0.033,0.089
24,B1_1,0.282,0.086,0.082,0.098,0.018,0.019,0.021,0.061,0.049,0.033,0.019,0.016,0.011,0.079,0.044,0.079
24,B1_2,0.239,0.135,0.118,0.182,0.009,0.007,0.006,0.037,0.045,0.033,0.007,0.009,0.006,0.058,0.046,0.061
24,B1_3,0.179,0.159,0.145,0.093,0.01,0.009,0.022,0.054,0.069,0.035,0.013,0.015,0.011,0.082,0.052,0.052
24,A2_1,0.239,0.016,0.013,0.013,0.078,0.06,0.069,0.01,0.009,0.011,0.091,0.088,0.088,0.055,0.086,0.074
24,A2_2,0.295,0.019,0.019,0.014,0.065,0.077,0.107,0.015,0.012,0.013,0.069,0.063,0.045,0.056,0.049,0.082
24,A2_3,0.275,0.02,0.022,0.011,0.061,0.066,0.142,0.011,0.011,0.013,0.078,0.081,0.058,0.047,0.043,0.059
24,B2_1,0.23,0.092,0.072,0.108,0.017,0.014,0.014,0.039,0.063,0.05,0.014,0.014,0.014,0.089,0.096,0.072
24,B2_2,0.272,0.099,0.108,0.078,0.016,0.015,0.033,0.031,0.07,0.066,0.019,0.022,0.018,0.06,0.052,0.041
24,B2_3,0.146,0.054,0.04,0.167,0.015,0.009,0.008,0.075,0.168,0.079,0.014,0.008,0.011,0.072,0.1,0.034
24,y1,0.429,0.022,0.034,0.045,0.06,0.037,0.069,0.023,0.051,0.037,0.046,0.034,0.03,0.025,0.032,0.027
24,y2,0.434,0.058,0.114,0.035,0.028,0.021,0.093,0.014,0.027,0.024,0.028,0.042,0.022,0.021,0.015,0.026
24,y3,0.357,0.024,0.028,0.039,0.058,0.041,0.066,0.023,0.035,0.03,0.078,0.053,0.054,0.036,0.042,0.035
26,.,0.077,0.039,0.024,0.026,0.054,0.063,0.031,0.029,0.028,0.017,0.02,0.015,0.017,0.226,0.246,0.087
26,A1_1,0.308,0.033,0.026,0.022,0.053,0.06,0.072,0.02,0.018,0.026,0.054,0.106,0.028,0.034,0.074,0.067
26,A1_2,0.147,0.01,0.007,0.01,0.163,0.174,0.113,0.008,0.006,0.006,0.064,0.086,0.073,0.05,0.056,0.028
26,A1_3,0.119,0.013,0.008,0.008,0.134,0.276,0.082,0.007,0.007,0.007,0.056,0.055,0.041,0.074,0.078,0.035
