,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
24,.,1.0,-0.127,-0.129,-0.318,-0.189,-0.065,-0.085,-0.244,-0.424,-0.478,0.263,-0.094,0.294,-0.8,-0.784,-0.72
24,A1_1,-0.127,1.0,0.491,0.078,-0.313,-0.545,-0.032,0.358,0.682,0.758,-0.515,-0.147,-0.744,-0.175,0.299,-0.069
24,A1_2,-0.129,0.491,1.0,0.204,-0.521,-0.511,-0.442,0.669,0.602,0.511,-0.38,-0.508,-0.333,0.304,-0.049,0.155
24,A1_3,-0.318,0.078,0.204,1.0,-0.069,-0.212,-0.655,0.358,0.722,0.425,-0.381,-0.428,-0.679,0.063,0.03,-0.032
24,B1_1,-0.189,-0.313,-0.521,-0.069,1.0,0.744,0.639,-0.831,-0.394,-0.541,0.318,0.203,0.295,0.031,0.24,-0.218
24,B1_2,-0.065,-0.545,-0.511,-0.212,0.744,1.0,0.601,-0.714,-0.618,-0.632,0.77,0.547,0.547,0.21,0.308,-0.116
24,B1_3,-0.085,-0.032,-0.442,-0.655,0.639,0.601,1.0,-0.732,-0.579,-0.382,0.549,0.706,0.468,0.063,0.464,-0.149
24,A2_1,-0.244,0.358,0.669,0.358,-0.831,-0.714,-0.732,1.0,0.688,0.767,-0.589,-0.391,-0.504,0.259,0.022,0.497
24,A2_2,-0.424,0.682,0.602,0.722,-0.394,-0.618,-0.579,0.688,1.0,0.884,-0.716,-0.473,-0.928,0.108,0.233,0.17
24,A2_3,-0.478,0.758,0.511,0.425,-0.541,-0.632,-0.382,0.767,0.884,1.0,-0.631,-0.148,-0.842,0.175,0.455,0.353
24,B2_1,0.263,-0.515,-0.38,-0.381,0.318,0.77,0.549,-0.589,-0.716,-0.631,1.0,0.733,0.674,0.085,0.109,-0.321
24,B2_2,-0.094,-0.147,-0.508,-0.428,0.203,0.547,0.706,-0.391,-0.473,-0.148,0.733,1.0,0.347,0.14,0.58,-0.031
24,B2_3,0.294,-0.744,-0.333,-0.679,0.295,0.547,0.468,-0.504,-0.928,-0.842,0.674,0.347,1.0,0.148,-0.243,-0.006
24,y1,-0.8,-0.175,0.304,0.063,0.031,0.21,0.063,0.259,0.108,0.175,0.085,0.14,0.148,1.0,0.575,0.769
24,y2,-0.784,0.299,-0.049,0.03,0.24,0.308,0.464,0.022,0.233,0.455,0.109,0.58,-0.243,0.575,1.0,0.434
24,y3,-0.72,-0.069,0.155,-0.032,-0.218,-0.116,-0.149,0.497,0.17,0.353,-0.321,-0.031,-0.006,0.769,0.434,1.0
26,.,1.0,-0.245,0.146,0.403,-0.038,-0.027,-0.038,-0.369,-0.401,-0.484,-0.213,-0.126,-0.29,-0.756,-0.752,-0.915
26,A1_1,-0.245,1.0,0.412,0.317,-0.371,-0.206,-0.433,0.7,0.764,0.77,-0.487,-0.657,-0.618,-0.288,-0.183,-0.063
26,A1_2,0.146,0.412,1.0,0.803,-0.802,-0.737,-0.892,0.605,0.381,0.384,-0.954,-0.888,-0.773,-0.356,0.024,-0.374
26,A1_3,0.403,0.317,0.803,1.0,-0.608,-0.487,-0.561,0.314,0.343,0.191,-0.736,-0.707,-0.807,-0.46,-0.067,-0.482
26,B1_1,-0.038,-0.371,-0.802,-0.608,1.0,0.89,0.876,-0.701,-0.534,-0.471,0.753,0.637,0.487,0.046,0.01,0.179
26,B1_2,-0.027,-0.206,-0.737,-0.487,0.89,1.0,0.801,-0.634,-0.395,-0.441,0.765,0.549,0.379,0.062,0.002,0.148
26,B1_3,-0.038,-0.433,-0.892,-0.561,0.876,0.801,1.0,-0.787,-0.477,-0.554,0.896,0.851,0.661,0.234,0.023,0.245
26,A2_1,-0.369,0.7,0.605,0.314,-0.701,-0.634,-0.787,1.0,0.874,0.938,-0.67,-0.68,-0.599,-0.05,0.147,0.167
26,A2_2,-0.401,0.764,0.381,0.343,-0.534,-0.395,-0.477,0.874,1.0,0.921,-0.422,-0.469,-0.557,0.003,0.183,0.27
26,A2_3,-0.484,0.77,0.384,0.191,-0.471,-0.441,-0.554,0.938,0.921,1.0,-0.489,-0.557,-0.532,-0.011,0.169,0.306
26,B2_1,-0.213,-0.487,-0.954,-0.736,0.753,0.765,0.896,-0.67,-0.422,-0.489,1.0,0.923,0.83,0.517,0.151,0.456
26,B2_2,-0.126,-0.657,-0.888,-0.707,0.637,0.549,0.851,-0.68,-0.469,-0.557,0.923,1.0,0.88,0.502,0.146,0.399
26,B2_3,-0.29,-0.618,-0.773,-0.807,0.487,0.379,0.661,-0.599,-0.557,-0.532,0.83,0.88,1.0,0.681,0.192,0.47
26,y1,-0.756,-0.288,-0.356,-0.46,0.046,0.062,0.234,-0.05,0.003,-0.011,0.517,0.502,0.681,1.0,0.743,0.875
26,y2,-0.752,-0.183,0.024,-0.067,0.01,0.002,0.023,0.147,0.183,0.169,0.151,0.146,0.192,0.743,1.0,0.822
26,y3,-0.915,-0.063,-0.374,-0.482,0.179,0.148,0.245,0.167,0.27,0.306,0.456,0.399,0.47,0.875,0.822,1.0
28,.,1.0,0.218,0.577,0.561,-0.385,-0.274,0.214,0.177,-0.366,0.08,-0.058,-0.326,-0.581,-0.768,-0.805,-0.734
28,A1_1,0.218,1.0,0.717,0.756,-0.766,-0.969,-0.657,0.558,0.514,0.438,-0.721,-0.684,-0.403,-0.211,-0.321,-0.367
28,A1_2,0.577,0.717,1.0,0.688,-0.609,-0.619,-0.098,0.415,0.438,0.484,-0.587,-0.753,-0.595,-0.446,-0.618,-0.688
28,A1_3,0.561,0.756,0.688,1.0,-0.628,-0.811,-0.493,0.783,0.156,0.43,-0.81,-0.804,-0.651,-0.184,-0.299,-0.326
28,B1_1,-0.385,-0.766,-0.609,-0.628,1.0,0.782,0.661,-0.526,-0.003,-0.547,0.407,0.293,0.71,0.268,0.54,0.217
28,B1_2,-0.274,-0.969,-0.619,-0.811,0.782,1.0,0.735,-0.642,-0.366,-0.44,0.706,0.625,0.432,0.239,0.333,0.318
28,B1_3,0.214,-0.657,-0.098,-0.493,0.661,0.735,1.0,-0.707,-0.208,-0.566,0.581,0.245,0.35,-0.273,-0.129,-0.327
28,A2_1,0.177,0.558,0.415,0.783,-0.526,-0.642,-0.707,1.0,0.229,0.783,-0.818,-0.645,-0.693,0.15,-0.027,0.066
28,A2_2,-0.366,0.514,0.438,0.156,-0.003,-0.366,-0.208,0.229,1.0,0.37,-0.593,-0.604,0.146,0.15,0.175,-0.186
28,A2_3,0.08,0.438,0.484,0.43,-0.547,-0.44,-0.566,0.783,0.37,1.0,-0.578,-0.434,-0.683,0.008,-0.228,-0.052
28,B2_1,-0.058,-0.721,-0.587,-0.81,0.407,0.706,0.581,-0.818,-0.593,-0.578,1.0,0.862,0.401,-0.238,-0.124,0.035
28,B2_2,-0.326,-0.684,-0.753,-0.804,0.293,0.625,0.245,-0.645,-0.604,-0.434,0.862,1.0,0.449,0.08,0.116,0.422
28,B2_3,-0.581,-0.403,-0.595,-0.651,0.71,0.432,0.35,-0.693,0.146,-0.683,0.401,0.449,1.0,0.214,0.494,0.226
28,y1,-0.768,-0.211,-0.446,-0.184,0.268,0.239,-0.273,0.15,0.15,0.008,-0.238,0.08,0.214,1.0,0.918,0.903
28,y2,-0.805,-0.321,-0.618,-0.299,0.54,0.333,-0.129,-0.027,0.175,-0.228,-0.124,0.116,0.494,0.918,1.0,0.824
28,y3,-0.734,-0.367,-0.688,-0.326,0.217,0.318,-0.327,0.066,-0.186,-0.052,0.035,0.422,0.226,0.903,0.824,1.0
30,.,1.0,-0.187,-0.011,-0.498,-0.012,0.28,-0.13,-0.32,-0.048,0.236,-0.147,-0.129,-0.051,-0.842,-0.334,-0.737
30,A1_1,-0.187,1.0,0.736,0.688,-0.539,-0.442,-0.64,0.85,0.731,0.428,-0.761,-0.656,-0.701,-0.125,0.034,0.049
30,A1_2,-0.011,0.736,1.0,0.608,-0.796,-0.046,-0.3,0.811,0.61,0.312,-0.383,-0.356,-0.381,-0.324,-0.386,-0.4
30,A1_3,-0.498,0.688,0.608,1.0,-0.487,-0.385,-0.361,0.714,0.684,0.263,-0.517,-0.548,-0.352,0.153,-0.021,0.03
30,B1_1,-0.012,-0.539,-0.796,-0.487,1.0,0.336,0.343,-0.826,-0.795,-0.689,0.298,0.498,0.362,0.036,0.215,0.346
30,B1_2,0.28,-0.442,-0.046,-0.385,0.336,1.0,0.752,-0.475,-0.654,-0.535,0.514,0.572,0.221,-0.417,-0.018,-0.24
30,B1_3,-0.13,-0.64,-0.3,-0.361,0.343,0.752,1.0,-0.435,-0.638,-0.446,0.72,0.556,0.257,0.164,0.147,0.119
30,A2_1,-0.32,0.85,0.811,0.714,-0.826,-0.475,-0.435,1.0,0.8,0.545,-0.475,-0.608,-0.633,0.135,-0.021,0.055
30,A2_2,-0.048,0.731,0.61,0.684,-0.795,-0.654,-0.638,0.8,1.0,0.854,-0.76,-0.863,-0.556,-0.012,-0.019,-0.217
30,A2_3,0.236,0.428,0.312,0.263,-0.689,-0.535,-0.446,0.545,0.854,1.0,-0.62,-0.838,-0.585,-0.054,0.15,-0.246
30,B2_1,-0.147,-0.761,-0.383,-0.517,0.298,0.514,0.72,-0.475,-0.76,-0.62,1.0,0.842,0.599,0.327,-0.027,0.207
30,B2_2,-0.129,-0.656,-0.356,-0.548,0.498,0.572,0.556,-0.608,-0.863,-0.838,0.842,1.0,0.774,0.144,-0.136,0.145
30,B2_3,-0.051,-0.701,-0.381,-0.352,0.362,0.221,0.257,-0.633,-0.556,-0.585,0.599,0.774,1.0,0.129,-0.398,-0.163
30,y1,-0.842,-0.125,-0.324,0.153,0.036,-0.417,0.164,0.135,-0.012,-0.054,0.327,0.144,0.129,1.0,0.453,0.79
30,y2,-0.334,0.034,-0.386,-0.021,0.215,-0.018,0.147,-0.021,-0.019,0.15,-0.027,-0.136,-0.398,0.453,1.0,0.7
30,y3,-0.737,0.049,-0.4,0.03,0.346,-0.24,0.119,0.055,-0.217,-0.246,0.207,0.145,-0.163,0.79,0.7,1.0
32,.,1.0,-0.167,-0.302,-0.284,0.287,0.364,0.136,-0.158,-0.118,-0.384,-0.002,0.038,-0.288,-0.564,-0.67,-0.774
32,A1_1,-0.167,1.0,0.729,0.416,-0.023,-0.81,-0.271,0.291,0.455,-0.044,-0.213,-0.57,0.026,-0.37,-0.47,-0.341
32,A1_2,-0.302,0.729,1.0,0.274,-0.377,-0.827,-0.26,0.389,0.527,0.285,-0.027,-0.333,-0.08,-0.521,-0.325,-0.048
32,A1_3,-0.284,0.416,0.274,1.0,-0.207,-0.468,-0.59,0.654,0.704,0.366,-0.749,-0.902,-0.408,0.206,0.291,-0.251
32,B1_1,0.287,-0.023,-0.377,-0.207,1.0,0.461,0.801,-0.781,-0.709,-0.767,0.487,0.193,0.547,-0.203,-0.076,-0.308
32,B1_2,0.364,-0.81,-0.827,-0.468,0.461,1.0,0.577,-0.575,-0.699,-0.217,0.29,0.587,0.001,0.184,0.299,0.045
32,B1_3,0.136,-0.271,-0.26,-0.59,0.801,0.577,1.0,-0.87,-0.855,-0.529,0.783,0.625,0.591,-0.253,0.032,0.043
32,A2_1,-0.158,0.291,0.389,0.654,-0.781,-0.575,-0.87,1.0,0.959,0.782,-0.854,-0.698,-0.69,0.171,0.054,-0.155
32,A2_2,-0.118,0.455,0.527,0.704,-0.709,-0.699,-0.855,0.959,1.0,0.655,-0.826,-0.807,-0.633,0.002,-0.085,-0.271
32,A2_3,-0.384,-0.044,0.285,0.366,-0.767,-0.217,-0.529,0.782,0.655,1.0,-0.601,-0.261,-0.662,0.303,0.408,0.219
32,B2_1,-0.002,-0.213,-0.027,-0.749,0.487,0.29,0.783,-0.854,-0.826,-0.601,1.0,0.801,0.743,-0.311,-0.131,0.352
32,B2_2,0.038,-0.57,-0.333,-0.902,0.193,0.587,0.625,-0.698,-0.807,-0.261,0.801,1.0,0.406,-0.009,0.048,0.515
32,B2_3,-0.288,0.026,-0.08,-0.408,0.547,0.001,0.591,-0.69,-0.633,-0.662,0.743,0.406,1.0,0.077,0.044,0.381
32,y1,-0.564,-0.37,-0.521,0.206,-0.203,0.184,-0.253,0.171,0.002,0.303,-0.311,-0.009,0.077,1.0,0.778,0.588
32,y2,-0.67,-0.47,-0.325,0.291,-0.076,0.299,0.032,0.054,-0.085,0.408,-0.131,0.048,0.044,0.778,1.0,0.626
32,y3,-0.774,-0.341,-0.048,-0.251,-0.308,0.045,0.043,-0.155,-0.271,0.219,0.352,0.515,0.381,0.588,0.626,1.0
34,.,1.0,-0.432,-0.246,-0.413,-0.28,0.335,-0.1,-0.03,-0.012,-0.215,-0.064,0.223,0.019,-0.741,-0.638,-0.829
34,A1_1,-0.432,1.0,0.667,0.875,-0.46,-0.696,-0.612,0.558,0.558,0.49,-0.578,-0.757,-0.563,0.153,0.177,0.269
34,A1_2,-0.246,0.667,1.0,0.85,0.024,-0.85,-0.602,0.33,0.383,0.13,-0.177,-0.611,-0.128,-0.111,-0.361,-0.153
34,A1_3,-0.413,0.875,0.85,1.0,-0.277,-0.894,-0.643,0.606,0.437,0.199,-0.317,-0.773,-0.199,0.035,-0.12,0.082
34,B1_1,-0.28,-0.46,0.024,-0.277,1.0,0.25,0.651,-0.56,-0.493,-0.327,0.349,0.356,0.539,0.013,-0.058,0.1
34,B1_2,0.335,-0.696,-0.85,-0.894,0.25,1.0,0.767,-0.618,-0.602,-0.273,0.151,0.788,0.221,-0.137,0.13,-0.021
34,B1_3,-0.1,-0.612,-0.602,-0.643,0.651,0.767,1.0,-0.757,-0.659,-0.405,0.33,0.707,0.493,0.124,0.264,0.303
34,A2_1,-0.03,0.558,0.33,0.606,-0.56,-0.618,-0.757,1.0,0.549,0.405,-0.511,-0.829,-0.377,-0.198,-0.122,-0.174
34,A2_2,-0.012,0.558,0.383,0.437,-0.493,-0.602,-0.659,0.549,1.0,0.824,-0.485,-0.741,-0.819,0.176,0.234,0.074
34,A2_3,-0.215,0.49,0.13,0.199,-0.327,-0.273,-0.405,0.405,0.824,1.0,-0.507,-0.531,-0.928,0.308,0.509,0.277
34,B2_1,-0.064,-0.578,-0.177,-0.317,0.349,0.151,0.33,-0.511,-0.485,-0.507,1.0,0.681,0.642,0.295,-0.096,-0.011
34,B2_2,0.223,-0.757,-0.611,-0.773,0.356,0.788,0.707,-0.829,-0.741,-0.531,0.681,1.0,0.512,0.049,-0.019,-0.049
34,B2_3,0.019,-0.563,-0.128,-0.199,0.539,0.221,0.493,-0.377,-0.819,-0.928,0.642,0.512,1.0,-0.18,-0.414,-0.173
34,y1,-0.741,0.153,-0.111,0.035,0.013,-0.137,0.124,-0.198,0.176,0.308,0.295,0.049,-0.18,1.0,0.854,0.886
34,y2,-0.638,0.177,-0.361,-0.12,-0.058,0.13,0.264,-0.122,0.234,0.509,-0.096,-0.019,-0.414,0.854,1.0,0.922
34,y3,-0.829,0.269,-0.153,0.082,0.1,-0.021,0.303,-0.174,0.074,0.277,-0.011,-0.049,-0.173,0.886,0.922,1.0
36,.,1.0,-0.309,0.127,-0.37,-0.422,-0.28,0.161,0.443,0.488,0.131,-0.113,-0.302,-0.238,-0.731,-0.714,-0.565
36,A1_1,-0.309,1.0,0.68,0.817,-0.452,-0.788,-0.473,0.135,0.028,0.457,-0.495,-0.454,-0.454,0.035,-0.018,0.245
36,A1_2,0.127,0.68,1.0,0.666,-0.593,-0.78,-0.299,0.77,0.69,0.386,-0.864,-0.901,-0.457,-0.323,-0.237,-0.214
36,A1_3,-0.37,0.817,0.666,1.0,-0.44,-0.617,-0.728,0.217,0.112,0.454,-0.436,-0.42,-0.538,0.145,0.084,-0.162
36,B1_1,-0.422,-0.452,-0.593,-0.44,1.0,0.836,0.626,-0.58,-0.568,-0.62,0.543,0.598,0.878,0.188,0.18,0.218
36,B1_2,-0.28,-0.788,-0.78,-0.617,0.836,1.0,0.534,-0.492,-0.417,-0.57,0.653,0.674,0.69,0.289,0.343,0.075
36,B1_3,0.161,-0.473,-0.299,-0.728,0.626,0.534,1.0,-0.097,-0.035,-0.502,0.241,0.171,0.696,-0.377,-0.221,0.173
36,A2_1,0.443,0.135,0.77,0.217,-0.58,-0.492,-0.097,1.0,0.99,0.4,-0.857,-0.909,-0.454,-0.352,-0.219,-0.4
36,A2_2,0.488,0.028,0.69,0.112,-0.568,-0.417,-0.035,0.99,1.0,0.356,-0.792,-0.855,-0.433,-0.372,-0.218,-0.406
36,A2_3,0.131,0.457,0.386,0.454,-0.62,-0.57,-0.502,0.4,0.356,1.0,-0.523,-0.565,-0.876,0.201,0.145,-0.095
36,B2_1,-0.113,-0.495,-0.864,-0.436,0.543,0.653,0.241,-0.857,-0.792,-0.523,1.0,0.947,0.458,0.06,-0.006,0.025
36,B2_2,-0.302,-0.454,-0.901,-0.42,0.598,0.674,0.171,-0.909,-0.855,-0.565,0.947,1.0,0.532,0.258,0.145,0.219
36,B2_3,-0.238,-0.454,-0.457,-0.538,0.878,0.69,0.696,-0.454,-0.433,-0.876,0.458,0.532,1.0,-0.072,-0.053,0.238
36,y1,-0.731,0.035,-0.323,0.145,0.188,0.289,-0.377,-0.352,-0.372,0.201,0.06,0.258,-0.072,1.0,0.938,0.535
36,y2,-0.714,-0.018,-0.237,0.084,0.18,0.343,-0.221,-0.219,-0.218,0.145,-0.006,0.145,-0.053,0.938,1.0,0.553
36,y3,-0.565,0.245,-0.214,-0.162,0.218,0.075,0.173,-0.4,-0.406,-0.095,0.025,0.219,0.238,0.535,0.553,1.0
38,.,1.0,-0.167,-0.126,-0.027,-0.122,-0.394,-0.086,-0.086,0.058,0.234,-0.01,-0.063,-0.168,-0.411,-0.762,-0.63
38,A1_1,-0.167,1.0,0.504,0.635,-0.534,-0.243,-0.615,0.229,0.442,0.339,-0.251,-0.372,0.173,-0.525,0.013,-0.377
38,A1_2,-0.126,0.504,1.0,0.571,-0.646,-0.707,-0.809,0.359,0.469,0.185,-0.668,-0.584,-0.463,-0.272,0.377,-0.122
38,A1_3,-0.027,0.635,0.571,1.0,-0.343,-0.54,-0.744,0.498,0.538,0.461,-0.162,-0.514,0.013,-0.436,0.05,-0.325
38,B1_1,-0.122,-0.534,-0.646,-0.343,1.0,0.523,0.687,-0.544,-0.736,-0.497,0.618,0.749,0.605,0.25,-0.112,0.14
38,B1_2,-0.394,-0.243,-0.707,-0.54,0.523,1.0,0.791,-0.331,-0.439,-0.458,0.504,0.511,0.376,0.12,-0.146,0.164
38,B1_3,-0.086,-0.615,-0.809,-0.744,0.687,0.791,1.0,-0.622,-0.705,-0.703,0.676,0.828,0.366,0.301,-0.261,0.258
38,A2_1,-0.086,0.229,0.359,0.498,-0.544,-0.331,-0.622,1.0,0.936,0.665,-0.648,-0.887,-0.278,-0.14,0.282,-0.067
38,A2_2,0.058,0.442,0.469,0.538,-0.736,-0.439,-0.705,0.936,1.0,0.645,-0.707,-0.891,-0.26,-0.348,0.123,-0.257
38,A2_3,0.234,0.339,0.185,0.461,-0.497,-0.458,-0.703,0.665,0.645,1.0,-0.386,-0.776,-0.291,-0.024,0.104,-0.121
38,B2_1,-0.01,-0.251,-0.668,-0.162,0.618,0.504,0.676,-0.648,-0.707,-0.386,1.0,0.769,0.398,0.218,-0.332,0.177
38,B2_2,-0.063,-0.372,-0.584,-0.514,0.749,0.511,0.828,-0.887,-0.891,-0.776,0.769,1.0,0.545,0.235,-0.231,0.189
38,B2_3,-0.168,0.173,-0.463,0.013,0.605,0.376,0.366,-0.278,-0.26,-0.291,0.398,0.545,1.0,-0.149,-0.181,-0.16
38,y1,-0.411,-0.525,-0.272,-0.436,0.25,0.12,0.301,-0.14,-0.348,-0.024,0.218,0.235,-0.149,1.0,0.669,0.948
38,y2,-0.762,0.013,0.377,0.05,-0.112,-0.146,-0.261,0.282,0.123,0.104,-0.332,-0.231,-0.181,0.669,1.0,0.784
38,y3,-0.63,-0.377,-0.122,-0.325,0.14,0.164,0.258,-0.067,-0.257,-0.121,0.177,0.189,-0.16,0.948,0.784,1.0
40,.,1.0,-0.03,-0.159,-0.18,-0.028,0.222,-0.153,-0.44,0.038,-0.236,0.105,-0.197,0.162,-0.446,-0.672,-0.895
40,A1_1,-0.03,1.0,0.372,0.805,-0.741,-0.789,-0.306,0.311,0.483,0.376,-0.614,-0.299,-0.429,0.018,-0.135,-0.097
40,A1_2,-0.159,0.372,1.0,0.383,-0.555,-0.652,-0.372,0.585,0.328,0.06,-0.653,-0.615,-0.325,-0.242,0.056,0.1
40,A1_3,-0.18,0.805,0.383,1.0,-0.761,-0.627,-0.356,0.358,0.48,0.224,-0.531,-0.183,-0.581,0.122,-0.077,-0.019
40,B1_1,-0.028,-0.741,-0.555,-0.761,1.0,0.6,0.62,-0.226,-0.476,-0.065,0.687,0.284,0.705,0.161,0.42,0.168
40,B1_2,0.222,-0.789,-0.652,-0.627,0.6,1.0,0.537,-0.664,-0.727,-0.674,0.847,0.693,0.524,-0.096,-0.23,-0.214
40,B1_3,-0.153,-0.306,-0.372,-0.356,0.62,0.537,1.0,-0.15,-0.715,-0.332,0.599,0.495,0.593,-0.079,0.167,0.07
40,A2_1,-0.44,0.311,0.585,0.358,-0.226,-0.664,-0.15,1.0,0.649,0.66,-0.772,-0.71,-0.554,-0.236,0.305,0.317
40,A2_2,0.038,0.483,0.328,0.48,-0.476,-0.727,-0.715,0.649,1.0,0.762,-0.829,-0.754,-0.708,-0.172,-0.077,-0.089
40,A2_3,-0.236,0.376,0.06,0.224,-0.065,-0.674,-0.332,0.66,0.762,1.0,-0.652,-0.635,-0.504,0.181,0.415,0.332
40,B2_1,0.105,-0.614,-0.653,-0.531,0.687,0.847,0.599,-0.772,-0.829,-0.652,1.0,0.814,0.819,0.248,0.045,-0.064
40,B2_2,-0.197,-0.299,-0.615,-0.183,0.284,0.693,0.495,-0.71,-0.754,-0.635,0.814,1.0,0.488,0.315,-0.055,0.1
40,B2_3,0.162,-0.429,-0.325,-0.581,0.705,0.524,0.593,-0.554,-0.708,-0.504,0.819,0.488,1.0,0.103,0.135,-0.105
40,y1,-0.446,0.018,-0.242,0.122,0.161,-0.096,-0.079,-0.236,-0.172,0.181,0.248,0.315,0.103,1.0,0.728,0.67
40,y2,-0.672,-0.135,0.056,-0.077,0.42,-0.23,0.167,0.305,-0.077,0.415,0.045,-0.055,0.135,0.728,1.0,0.863
40,y3,-0.895,-0.097,0.1,-0.019,0.168,-0.214,0.07,0.317,-0.089,0.332,-0.064,0.1,-0.105,0.67,0.863,1.0
42,.,1.0,-0.035,0.082,0.233,-0.658,-0.22,-0.126,0.039,0.313,-0.258,0.069,0.109,-0.2,-0.531,-0.642,-0.636
42,A1_1,-0.035,1.0,0.844,0.734,-0.553,-0.87,-0.831,0.501,0.488,0.528,-0.487,-0.562,-0.45,0.466,0.125,0.555
42,A1_2,0.082,0.844,1.0,0.843,-0.617,-0.753,-0.594,0.595,0.292,0.211,-0.254,-0.376,-0.372,0.355,-0.102,0.367
42,A1_3,0.233,0.734,0.843,1.0,-0.688,-0.694,-0.638,0.54,0.386,0.32,-0.107,-0.223,-0.369,0.152,-0.34,0.163
42,B1_1,-0.658,-0.553,-0.617,-0.688,1.0,0.656,0.494,-0.418,-0.65,-0.04,0.157,0.317,0.662,0.039,0.221,0.046
42,B1_2,-0.22,-0.87,-0.753,-0.694,0.656,1.0,0.841,-0.641,-0.692,-0.247,0.635,0.625,0.444,-0.149,-0.018,-0.388
42,B1_3,-0.126,-0.831,-0.594,-0.638,0.494,0.841,1.0,-0.545,-0.631,-0.534,0.609,0.646,0.363,-0.225,0.002,-0.306
42,A2_1,0.039,0.501,0.595,0.54,-0.418,-0.641,-0.545,1.0,0.705,0.288,-0.742,-0.808,-0.638,-0.266,-0.185,-0.016
42,A2_2,0.313,0.488,0.292,0.386,-0.65,-0.692,-0.631,0.705,1.0,0.357,-0.753,-0.809,-0.823,-0.297,-0.021,-0.019
42,A2_3,-0.258,0.528,0.211,0.32,-0.04,-0.247,-0.534,0.288,0.357,1.0,-0.429,-0.474,-0.455,0.103,-0.082,0.102
42,B2_1,0.069,-0.487,-0.254,-0.107,0.157,0.635,0.609,-0.742,-0.753,-0.429,1.0,0.927,0.54,0.209,-0.107,-0.127
42,B2_2,0.109,-0.562,-0.376,-0.223,0.317,0.625,0.646,-0.808,-0.809,-0.474,0.927,1.0,0.721,0.053,-0.212,-0.196
42,B2_3,-0.2,-0.45,-0.372,-0.369,0.662,0.444,0.363,-0.638,-0.823,-0.455,0.54,0.721,1.0,0.189,0.023,0.061
42,y1,-0.531,0.466,0.355,0.152,0.039,-0.149,-0.225,-0.266,-0.297,0.103,0.209,0.053,0.189,1.0,0.692,0.859
42,y2,-0.642,0.125,-0.102,-0.34,0.221,-0.018,0.002,-0.185,-0.021,-0.082,-0.107,-0.212,0.023,0.692,1.0,0.806
42,y3,-0.636,0.555,0.367,0.163,0.046,-0.388,-0.306,-0.016,-0.019,0.102,-0.127,-0.196,0.061,0.859,0.806,1.0
44,.,1.0,-0.265,-0.248,-0.216,-0.288,0.043,0.221,-0.443,-0.266,-0.213,0.117,0.167,-0.244,-0.715,-0.601,-0.876
44,A1_1,-0.265,1.0,0.823,0.537,-0.107,-0.677,-0.613,0.378,0.42,0.584,-0.798,-0.339,-0.359,0.128,-0.019,0.238
44,A1_2,-0.248,0.823,1.0,0.46,-0.236,-0.543,-0.684,0.532,0.484,0.324,-0.587,-0.235,-0.149,-0.095,-0.279,0.266
44,A1_3,-0.216,0.537,0.46,1.0,-0.355,-0.727,-0.508,0.523,0.418,0.608,-0.337,0.029,-0.436,-0.011,0.184,0.297
44,B1_1,-0.288,-0.107,-0.236,-0.355,1.0,0.711,0.728,-0.02,-0.344,-0.531,0.125,0.427,0.279,0.365,0.088,0.076
44,B1_2,0.043,-0.677,-0.543,-0.727,0.711,1.0,0.857,-0.185,-0.429,-0.834,0.463,0.358,0.347,0.056,-0.099,-0.201
44,B1_3,0.221,-0.613,-0.684,-0.508,0.728,0.857,1.0,-0.381,-0.651,-0.766,0.488,0.564,0.202,0.142,0.072,-0.296
44,A2_1,-0.443,0.378,0.532,0.523,-0.02,-0.185,-0.381,1.0,0.851,0.394,-0.524,-0.334,-0.464,-0.152,-0.158,0.152
44,A2_2,-0.266,0.42,0.484,0.418,-0.344,-0.429,-0.651,0.851,1.0,0.701,-0.657,-0.683,-0.565,-0.298,-0.241,-0.024
44,A2_3,-0.213,0.584,0.324,0.608,-0.531,-0.834,-0.766,0.394,0.701,1.0,-0.628,-0.646,-0.545,-0.002,0.173,0.127
44,B2_1,0.117,-0.798,-0.587,-0.337,0.125,0.463,0.488,-0.524,-0.657,-0.628,1.0,0.692,0.741,0.079,0.14,0.097
44,B2_2,0.167,-0.339,-0.235,0.029,0.427,0.358,0.564,-0.334,-0.683,-0.646,0.692,1.0,0.53,-0.005,-0.049,0.049
44,B2_3,-0.244,-0.359,-0.149,-0.436,0.279,0.347,0.202,-0.464,-0.565,-0.545,0.741,0.53,1.0,0.3,0.113,0.438
44,y1,-0.715,0.128,-0.095,-0.011,0.365,0.056,0.142,-0.152,-0.298,-0.002,0.079,-0.005,0.3,1.0,0.896,0.726
44,y2,-0.601,-0.019,-0.279,0.184,0.088,-0.099,0.072,-0.158,-0.241,0.173,0.14,-0.049,0.113,0.896,1.0,0.673
44,y3,-0.876,0.238,0.266,0.297,0.076,-0.201,-0.296,0.152,-0.024,0.127,0.097,0.049,0.438,0.726,0.673,1.0
46,.,1.0,-0.202,0.167,0.014,-0.363,-0.424,-0.139,-0.225,-0.245,-0.019,-0.063,0.01,-0.342,-0.808,-0.515,-0.77
