,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.211,0.053,0.111,0.046,0.006,0.01,0.008,0.004,0.007,0.005,0.008,0.023,0.016,0.108,0.079,0.304
26,B1_2,0.354,0.172,0.029,0.034,0.007,0.003,0.01,0.028,0.006,0.005,0.005,0.005,0.002,0.063,0.157,0.12
26,B1_3,0.284,0.188,0.071,0.037,0.014,0.007,0.017,0.01,0.005,0.003,0.012,0.01,0.008,0.071,0.14,0.124
26,A2_1,0.1,0.003,0.015,0.006,0.008,0.091,0.006,0.003,0.008,0.01,0.065,0.196,0.301,0.054,0.029,0.104
26,A2_2,0.095,0.004,0.015,0.006,0.007,0.039,0.002,0.004,0.013,0.024,0.156,0.107,0.413,0.048,0.022,0.044
26,A2_3,0.17,0.008,0.016,0.009,0.004,0.023,0.002,0.009,0.009,0.016,0.121,0.135,0.256,0.064,0.055,0.102
26,B2_1,0.048,0.001,0.0,0.002,0.002,0.004,0.001,0.1,0.083,0.697,0.007,0.003,0.008,0.024,0.013,0.008
26,B2_2,0.185,0.013,0.001,0.015,0.005,0.004,0.01,0.346,0.041,0.161,0.007,0.004,0.003,0.057,0.118,0.031
26,B2_3,0.144,0.005,0.002,0.008,0.006,0.005,0.005,0.18,0.101,0.417,0.008,0.005,0.007,0.042,0.041,0.025
26,y1,0.411,0.042,0.085,0.032,0.021,0.023,0.014,0.038,0.044,0.051,0.049,0.068,0.067,0.022,0.013,0.02
26,y2,0.424,0.056,0.073,0.035,0.023,0.019,0.016,0.052,0.043,0.053,0.049,0.047,0.049,0.024,0.019,0.019
26,y3,0.534,0.091,0.071,0.038,0.017,0.012,0.017,0.051,0.022,0.022,0.024,0.027,0.02,0.018,0.018,0.014
28,.,0.062,0.02,0.024,0.042,0.034,0.026,0.024,0.039,0.021,0.026,0.027,0.019,0.019,0.169,0.146,0.3
28,A1_1,0.192,0.006,0.01,0.018,0.184,0.07,0.176,0.018,0.005,0.013,0.005,0.01,0.01,0.094,0.087,0.099
28,A1_2,0.239,0.009,0.009,0.01,0.367,0.059,0.184,0.017,0.008,0.009,0.001,0.002,0.003,0.025,0.031,0.028
28,A1_3,0.218,0.002,0.003,0.001,0.462,0.103,0.092,0.007,0.014,0.008,0.001,0.006,0.007,0.02,0.026,0.028
28,B1_1,0.144,0.022,0.028,0.438,0.004,0.004,0.018,0.01,0.002,0.009,0.011,0.008,0.003,0.075,0.141,0.082
28,B1_2,0.194,0.063,0.026,0.351,0.005,0.003,0.008,0.042,0.016,0.024,0.009,0.004,0.003,0.063,0.108,0.082
28,B1_3,0.38,0.07,0.052,0.142,0.02,0.01,0.022,0.015,0.008,0.009,0.008,0.005,0.009,0.064,0.094,0.093
28,A2_1,0.09,0.003,0.01,0.006,0.008,0.031,0.006,0.002,0.008,0.01,0.096,0.499,0.109,0.037,0.042,0.043
28,A2_2,0.184,0.007,0.011,0.004,0.006,0.013,0.002,0.003,0.017,0.008,0.158,0.076,0.321,0.051,0.046,0.093
28,A2_3,0.095,0.008,0.012,0.023,0.003,0.01,0.004,0.009,0.01,0.018,0.281,0.161,0.147,0.085,0.053,0.081
28,B2_1,0.21,0.003,0.001,0.01,0.014,0.008,0.005,0.055,0.216,0.143,0.014,0.011,0.006,0.049,0.16,0.096
28,B2_2,0.165,0.011,0.004,0.055,0.017,0.008,0.017,0.147,0.058,0.093,0.016,0.008,0.006,0.126,0.133,0.137
28,B2_3,0.235,0.007,0.003,0.007,0.031,0.012,0.006,0.069,0.339,0.106,0.009,0.006,0.007,0.031,0.072,0.061
28,y1,0.504,0.055,0.046,0.018,0.064,0.041,0.025,0.017,0.066,0.023,0.022,0.024,0.046,0.016,0.017,0.016
28,y2,0.497,0.029,0.028,0.015,0.093,0.059,0.051,0.021,0.055,0.03,0.021,0.029,0.04,0.013,0.012,0.009
28,y3,0.496,0.029,0.02,0.017,0.097,0.046,0.062,0.037,0.04,0.029,0.02,0.014,0.038,0.025,0.015,0.016
30,.,0.052,0.017,0.013,0.016,0.015,0.027,0.025,0.055,0.056,0.043,0.061,0.068,0.041,0.141,0.239,0.132
30,A1_1,0.15,0.005,0.024,0.011,0.055,0.3,0.183,0.001,0.005,0.005,0.006,0.027,0.019,0.071,0.101,0.036
30,A1_2,0.213,0.01,0.013,0.011,0.167,0.116,0.193,0.004,0.019,0.016,0.002,0.008,0.007,0.077,0.085,0.06
30,A1_3,0.145,0.004,0.01,0.008,0.154,0.171,0.168,0.007,0.032,0.023,0.004,0.02,0.007,0.089,0.089,0.069
30,B1_1,0.113,0.09,0.253,0.223,0.007,0.011,0.015,0.016,0.003,0.008,0.006,0.002,0.004,0.053,0.09,0.107
30,B1_2,0.105,0.461,0.047,0.07,0.008,0.002,0.008,0.105,0.009,0.015,0.004,0.002,0.006,0.037,0.052,0.072
30,B1_3,0.063,0.679,0.057,0.07,0.004,0.002,0.009,0.016,0.003,0.004,0.003,0.001,0.008,0.019,0.037,0.025
30,A2_1,0.128,0.004,0.007,0.004,0.012,0.074,0.023,0.01,0.015,0.015,0.09,0.339,0.076,0.073,0.089,0.04
30,A2_2,0.149,0.017,0.013,0.009,0.001,0.008,0.006,0.002,0.003,0.004,0.124,0.049,0.254,0.074,0.242,0.043
30,A2_3,0.134,0.01,0.019,0.013,0.003,0.02,0.009,0.01,0.008,0.011,0.18,0.116,0.115,0.093,0.19,0.07
30,B2_1,0.142,0.001,0.001,0.003,0.018,0.003,0.004,0.179,0.135,0.142,0.012,0.007,0.007,0.078,0.101,0.168
30,B2_2,0.113,0.016,0.005,0.013,0.006,0.001,0.002,0.621,0.041,0.063,0.008,0.004,0.003,0.022,0.021,0.063
30,B2_3,0.144,0.015,0.002,0.006,0.01,0.001,0.003,0.499,0.092,0.085,0.011,0.007,0.007,0.028,0.031,0.058
30,y1,0.62,0.043,0.027,0.036,0.014,0.024,0.011,0.052,0.022,0.031,0.036,0.027,0.023,0.01,0.014,0.012
30,y2,0.563,0.021,0.03,0.031,0.019,0.062,0.019,0.033,0.023,0.029,0.046,0.05,0.025,0.015,0.019,0.015
30,y3,0.499,0.044,0.034,0.036,0.021,0.064,0.024,0.035,0.024,0.027,0.048,0.061,0.034,0.015,0.021,0.014
32,.,0.048,0.014,0.01,0.018,0.019,0.019,0.02,0.045,0.055,0.065,0.031,0.034,0.018,0.168,0.268,0.168
32,A1_1,0.215,0.003,0.012,0.007,0.144,0.179,0.117,0.002,0.006,0.007,0.004,0.019,0.021,0.041,0.196,0.027
32,A1_2,0.338,0.011,0.012,0.011,0.163,0.053,0.102,0.009,0.011,0.013,0.002,0.002,0.006,0.058,0.16,0.05
32,A1_3,0.101,0.009,0.01,0.007,0.502,0.135,0.096,0.003,0.005,0.005,0.002,0.005,0.006,0.034,0.05,0.03
32,B1_1,0.178,0.029,0.198,0.154,0.007,0.006,0.008,0.014,0.002,0.008,0.014,0.005,0.01,0.088,0.227,0.055
32,B1_2,0.212,0.094,0.052,0.068,0.025,0.005,0.013,0.12,0.02,0.031,0.009,0.001,0.005,0.117,0.085,0.143
32,B1_3,0.197,0.058,0.255,0.149,0.013,0.008,0.01,0.014,0.002,0.006,0.021,0.006,0.018,0.081,0.109,0.053
32,A2_1,0.35,0.003,0.006,0.003,0.006,0.016,0.019,0.005,0.01,0.014,0.044,0.065,0.178,0.077,0.166,0.04
32,A2_2,0.353,0.006,0.023,0.011,0.003,0.009,0.007,0.009,0.007,0.007,0.098,0.059,0.182,0.08,0.096,0.05
32,A2_3,0.241,0.008,0.021,0.017,0.009,0.02,0.011,0.027,0.017,0.024,0.11,0.125,0.123,0.084,0.095,0.07
32,B2_1,0.235,0.002,0.001,0.002,0.012,0.008,0.022,0.103,0.164,0.153,0.006,0.01,0.009,0.06,0.126,0.087
32,B2_2,0.15,0.013,0.006,0.016,0.008,0.002,0.006,0.329,0.062,0.09,0.008,0.003,0.003,0.084,0.072,0.15
32,B2_3,0.193,0.006,0.003,0.006,0.01,0.008,0.018,0.099,0.103,0.087,0.011,0.01,0.011,0.104,0.192,0.139
32,y1,0.483,0.053,0.031,0.031,0.039,0.03,0.037,0.063,0.033,0.04,0.032,0.022,0.056,0.016,0.016,0.02
32,y2,0.442,0.044,0.055,0.044,0.041,0.04,0.032,0.036,0.016,0.026,0.046,0.04,0.08,0.019,0.02,0.019
32,y3,0.485,0.051,0.049,0.049,0.03,0.026,0.031,0.055,0.022,0.037,0.033,0.023,0.051,0.017,0.022,0.019
34,.,0.063,0.02,0.023,0.025,0.042,0.06,0.042,0.02,0.032,0.017,0.033,0.028,0.038,0.157,0.181,0.22
34,A1_1,0.281,0.003,0.003,0.005,0.106,0.176,0.135,0.003,0.009,0.006,0.006,0.009,0.025,0.059,0.074,0.1
34,A1_2,0.544,0.005,0.003,0.006,0.055,0.028,0.043,0.012,0.01,0.016,0.002,0.001,0.005,0.086,0.097,0.087
34,A1_3,0.313,0.005,0.007,0.012,0.116,0.12,0.097,0.007,0.011,0.011,0.007,0.006,0.019,0.075,0.09,0.105
34,B1_1,0.238,0.052,0.095,0.04,0.013,0.013,0.01,0.01,0.003,0.003,0.014,0.006,0.023,0.164,0.158,0.157
34,B1_2,0.242,0.135,0.056,0.095,0.015,0.005,0.012,0.043,0.006,0.013,0.005,0.002,0.005,0.131,0.117,0.118
34,B1_3,0.217,0.267,0.186,0.092,0.006,0.003,0.005,0.02,0.003,0.004,0.012,0.003,0.01,0.059,0.057,0.058
34,A2_1,0.289,0.004,0.007,0.003,0.007,0.032,0.013,0.008,0.007,0.007,0.048,0.054,0.099,0.155,0.156,0.111
34,A2_2,0.207,0.006,0.012,0.003,0.002,0.008,0.003,0.008,0.004,0.006,0.087,0.034,0.091,0.206,0.215,0.109
34,A2_3,0.145,0.019,0.022,0.013,0.007,0.022,0.014,0.018,0.013,0.01,0.056,0.077,0.076,0.177,0.173,0.158
34,B2_1,0.262,0.002,0.001,0.002,0.004,0.004,0.004,0.146,0.032,0.257,0.014,0.006,0.007,0.124,0.102,0.034
34,B2_2,0.329,0.017,0.004,0.012,0.004,0.002,0.003,0.233,0.024,0.139,0.008,0.003,0.004,0.105,0.079,0.036
34,B2_3,0.327,0.014,0.004,0.008,0.007,0.003,0.007,0.231,0.065,0.079,0.007,0.004,0.005,0.106,0.079,0.052
34,y1,0.661,0.026,0.026,0.018,0.029,0.025,0.022,0.028,0.025,0.024,0.031,0.014,0.033,0.013,0.013,0.012
34,y2,0.646,0.019,0.016,0.019,0.02,0.018,0.013,0.037,0.017,0.073,0.047,0.014,0.028,0.012,0.013,0.008
34,y3,0.618,0.014,0.014,0.013,0.022,0.023,0.014,0.038,0.027,0.069,0.058,0.018,0.037,0.013,0.014,0.009
36,.,0.064,0.032,0.039,0.034,0.049,0.047,0.051,0.043,0.032,0.039,0.029,0.034,0.033,0.206,0.126,0.144
36,A1_1,0.239,0.002,0.008,0.009,0.081,0.099,0.354,0.003,0.01,0.006,0.004,0.017,0.01,0.075,0.035,0.05
36,A1_2,0.15,0.005,0.007,0.008,0.254,0.061,0.366,0.006,0.009,0.008,0.001,0.002,0.002,0.05,0.021,0.051
36,A1_3,0.156,0.004,0.015,0.021,0.158,0.1,0.27,0.007,0.026,0.014,0.003,0.011,0.011,0.098,0.04,0.066
36,B1_1,0.076,0.075,0.296,0.168,0.011,0.014,0.019,0.004,0.001,0.005,0.013,0.012,0.014,0.16,0.071,0.064
36,B1_2,0.133,0.207,0.078,0.198,0.014,0.004,0.016,0.026,0.006,0.011,0.002,0.002,0.001,0.106,0.068,0.128
36,B1_3,0.085,0.494,0.103,0.089,0.006,0.003,0.005,0.017,0.002,0.005,0.011,0.004,0.005,0.048,0.046,0.078
36,A2_1,0.213,0.003,0.009,0.008,0.01,0.042,0.035,0.007,0.021,0.015,0.129,0.17,0.171,0.066,0.056,0.045
36,A2_2,0.07,0.002,0.005,0.001,0.001,0.003,0.001,0.002,0.002,0.004,0.469,0.078,0.283,0.022,0.029,0.028
36,A2_3,0.156,0.011,0.013,0.007,0.002,0.009,0.006,0.007,0.006,0.009,0.305,0.131,0.169,0.051,0.064,0.054
36,B2_1,0.185,0.002,0.001,0.003,0.018,0.003,0.011,0.089,0.204,0.11,0.01,0.005,0.008,0.068,0.066,0.217
36,B2_2,0.181,0.037,0.004,0.011,0.014,0.002,0.007,0.212,0.064,0.113,0.013,0.004,0.005,0.068,0.075,0.19
36,B2_3,0.202,0.023,0.004,0.011,0.028,0.005,0.017,0.08,0.079,0.046,0.013,0.006,0.008,0.079,0.087,0.312
36,y1,0.386,0.034,0.04,0.098,0.026,0.042,0.037,0.024,0.062,0.026,0.032,0.06,0.076,0.023,0.018,0.016
36,y2,0.493,0.032,0.021,0.077,0.021,0.027,0.031,0.031,0.083,0.027,0.022,0.044,0.045,0.015,0.015,0.015
36,y3,0.46,0.03,0.025,0.103,0.031,0.032,0.042,0.029,0.093,0.027,0.013,0.033,0.032,0.019,0.015,0.017
38,.,0.048,0.042,0.081,0.042,0.056,0.047,0.049,0.03,0.028,0.036,0.021,0.063,0.03,0.143,0.172,0.111
38,A1_1,0.232,0.004,0.021,0.009,0.05,0.106,0.227,0.004,0.008,0.006,0.005,0.031,0.02,0.085,0.11,0.081
38,A1_2,0.112,0.005,0.018,0.012,0.057,0.042,0.507,0.008,0.012,0.005,0.0,0.004,0.002,0.072,0.093,0.052
38,A1_3,0.139,0.003,0.022,0.011,0.091,0.122,0.191,0.008,0.017,0.014,0.004,0.021,0.02,0.109,0.148,0.079
38,B1_1,0.135,0.101,0.244,0.238,0.009,0.007,0.018,0.012,0.007,0.005,0.011,0.008,0.005,0.081,0.06,0.059
38,B1_2,0.087,0.395,0.058,0.121,0.003,0.001,0.01,0.068,0.01,0.011,0.008,0.002,0.001,0.101,0.063,0.063
38,B1_3,0.091,0.131,0.217,0.117,0.007,0.007,0.026,0.006,0.002,0.002,0.009,0.009,0.003,0.134,0.116,0.123
38,A2_1,0.127,0.001,0.004,0.002,0.004,0.017,0.007,0.002,0.012,0.006,0.057,0.2,0.399,0.062,0.047,0.053
38,A2_2,0.189,0.009,0.008,0.008,0.002,0.005,0.003,0.007,0.012,0.009,0.167,0.098,0.209,0.108,0.07,0.098
38,A2_3,0.181,0.018,0.02,0.011,0.003,0.009,0.005,0.005,0.005,0.007,0.146,0.146,0.107,0.13,0.089,0.118
38,B2_1,0.198,0.001,0.001,0.004,0.008,0.004,0.028,0.058,0.328,0.072,0.004,0.006,0.016,0.153,0.078,0.04
38,B2_2,0.273,0.013,0.002,0.008,0.009,0.004,0.023,0.118,0.093,0.089,0.014,0.006,0.006,0.176,0.104,0.064
38,B2_3,0.209,0.009,0.002,0.007,0.008,0.003,0.022,0.18,0.319,0.089,0.01,0.008,0.012,0.057,0.036,0.028
38,y1,0.361,0.037,0.038,0.052,0.061,0.051,0.041,0.087,0.055,0.076,0.031,0.035,0.019,0.02,0.02,0.017
38,y2,0.409,0.039,0.05,0.068,0.043,0.04,0.038,0.064,0.051,0.048,0.031,0.041,0.024,0.019,0.018,0.017
38,y3,0.392,0.027,0.028,0.036,0.053,0.05,0.057,0.074,0.064,0.063,0.025,0.048,0.023,0.021,0.021,0.018
40,.,0.038,0.021,0.024,0.028,0.057,0.027,0.038,0.045,0.037,0.065,0.021,0.032,0.078,0.14,0.156,0.193
40,A1_1,0.204,0.005,0.007,0.005,0.062,0.26,0.153,0.003,0.007,0.004,0.005,0.012,0.027,0.047,0.087,0.113
40,A1_2,0.153,0.011,0.007,0.009,0.185,0.078,0.255,0.01,0.008,0.01,0.001,0.002,0.003,0.043,0.108,0.118
40,A1_3,0.133,0.006,0.01,0.01,0.141,0.158,0.136,0.005,0.011,0.012,0.005,0.013,0.028,0.058,0.119,0.154
40,B1_1,0.097,0.094,0.123,0.295,0.013,0.004,0.01,0.008,0.003,0.003,0.014,0.003,0.012,0.094,0.088,0.138
40,B1_2,0.285,0.137,0.036,0.113,0.009,0.002,0.01,0.136,0.018,0.034,0.011,0.003,0.003,0.061,0.074,0.068
40,B1_3,0.161,0.113,0.087,0.104,0.016,0.01,0.027,0.016,0.004,0.006,0.014,0.006,0.012,0.116,0.169,0.141
40,A2_1,0.114,0.003,0.011,0.006,0.013,0.118,0.023,0.005,0.024,0.009,0.062,0.162,0.249,0.06,0.06,0.081
40,A2_2,0.214,0.007,0.014,0.01,0.001,0.019,0.004,0.007,0.009,0.007,0.163,0.07,0.177,0.093,0.098,0.106
40,A2_3,0.215,0.008,0.015,0.007,0.003,0.025,0.007,0.011,0.014,0.014,0.14,0.16,0.155,0.066,0.098,0.062
40,B2_1,0.18,0.001,0.0,0.001,0.012,0.007,0.008,0.108,0.073,0.421,0.006,0.005,0.007,0.028,0.064,0.079
40,B2_2,0.168,0.015,0.003,0.008,0.009,0.002,0.009,0.252,0.028,0.284,0.007,0.002,0.004,0.042,0.095,0.072
40,B2_3,0.137,0.008,0.002,0.007,0.005,0.001,0.004,0.312,0.091,0.339,0.01,0.004,0.005,0.021,0.024,0.03
40,y1,0.294,0.048,0.046,0.04,0.066,0.058,0.07,0.04,0.054,0.042,0.043,0.06,0.071,0.022,0.024,0.022
40,y2,0.401,0.036,0.046,0.026,0.017,0.043,0.029,0.019,0.027,0.017,0.086,0.111,0.09,0.017,0.021,0.014
40,y3,0.316,0.051,0.06,0.061,0.028,0.03,0.026,0.035,0.041,0.037,0.091,0.06,0.104,0.021,0.019,0.02
42,.,0.061,0.029,0.038,0.039,0.056,0.043,0.031,0.03,0.036,0.049,0.019,0.029,0.031,0.173,0.171,0.163
42,A1_1,0.239,0.004,0.011,0.004,0.128,0.255,0.166,0.001,0.006,0.004,0.002,0.028,0.012,0.038,0.027,0.075
42,A1_2,0.26,0.012,0.011,0.007,0.245,0.064,0.18,0.008,0.021,0.014,0.001,0.004,0.001,0.053,0.046,0.074
42,A1_3,0.467,0.007,0.01,0.008,0.174,0.055,0.08,0.007,0.02,0.02,0.002,0.007,0.008,0.036,0.049,0.05
42,B1_1,0.461,0.039,0.261,0.057,0.006,0.007,0.006,0.004,0.001,0.002,0.009,0.003,0.005,0.042,0.063,0.032
42,B1_2,0.439,0.081,0.095,0.061,0.011,0.002,0.007,0.061,0.012,0.02,0.006,0.001,0.002,0.062,0.098,0.043
42,B1_3,0.147,0.109,0.366,0.07,0.009,0.01,0.008,0.015,0.003,0.006,0.02,0.007,0.008,0.064,0.103,0.054
42,A2_1,0.185,0.002,0.005,0.003,0.006,0.046,0.012,0.003,0.007,0.007,0.043,0.15,0.366,0.037,0.031,0.099
42,A2_2,0.239,0.004,0.009,0.005,0.002,0.009,0.004,0.007,0.004,0.008,0.078,0.059,0.422,0.033,0.043,0.074
42,A2_3,0.323,0.003,0.008,0.005,0.003,0.019,0.007,0.007,0.01,0.009,0.056,0.103,0.197,0.061,0.048,0.139
42,B2_1,0.318,0.001,0.0,0.001,0.017,0.005,0.014,0.05,0.283,0.128,0.003,0.011,0.014,0.039,0.033,0.08
42,B2_2,0.334,0.011,0.002,0.006,0.008,0.001,0.006,0.186,0.109,0.122,0.007,0.003,0.009,0.05,0.072,0.074
42,B2_3,0.272,0.008,0.002,0.006,0.008,0.002,0.008,0.181,0.169,0.122,0.009,0.008,0.011,0.054,0.052,0.09
42,y1,0.425,0.036,0.044,0.052,0.03,0.035,0.019,0.054,0.039,0.038,0.06,0.045,0.076,0.014,0.018,0.016
42,y2,0.555,0.031,0.041,0.026,0.03,0.045,0.025,0.03,0.025,0.021,0.038,0.044,0.05,0.01,0.013,0.015
42,y3,0.515,0.033,0.054,0.028,0.033,0.067,0.029,0.022,0.021,0.016,0.04,0.056,0.05,0.01,0.012,0.015
44,.,0.039,0.012,0.017,0.025,0.031,0.048,0.013,0.041,0.022,0.05,0.041,0.017,0.054,0.241,0.242,0.109
44,A1_1,0.06,0.002,0.002,0.002,0.049,0.699,0.112,0.0,0.002,0.001,0.0,0.006,0.004,0.029,0.018,0.014
44,A1_2,0.151,0.014,0.004,0.006,0.144,0.124,0.406,0.004,0.029,0.008,0.0,0.002,0.001,0.04,0.037,0.033
44,A1_3,0.282,0.017,0.007,0.013,0.148,0.17,0.089,0.008,0.011,0.015,0.002,0.005,0.008,0.096,0.074,0.055
44,B1_1,0.305,0.05,0.064,0.041,0.014,0.024,0.019,0.004,0.002,0.003,0.009,0.006,0.011,0.23,0.1,0.118
44,B1_2,0.216,0.195,0.09,0.092,0.007,0.001,0.013,0.03,0.012,0.008,0.004,0.001,0.001,0.132,0.073,0.123
44,B1_3,0.171,0.125,0.308,0.09,0.013,0.011,0.014,0.011,0.004,0.005,0.022,0.015,0.011,0.076,0.046,0.077
44,A2_1,0.064,0.002,0.006,0.003,0.005,0.253,0.018,0.001,0.003,0.004,0.036,0.302,0.141,0.084,0.04,0.039
44,A2_2,0.059,0.001,0.003,0.003,0.0,0.011,0.001,0.002,0.001,0.004,0.124,0.177,0.292,0.199,0.061,0.061
44,A2_3,0.094,0.006,0.014,0.008,0.002,0.026,0.009,0.007,0.009,0.011,0.093,0.245,0.13,0.173,0.078,0.095
44,B2_1,0.103,0.003,0.0,0.003,0.006,0.005,0.028,0.042,0.177,0.098,0.005,0.007,0.008,0.241,0.167,0.105
44,B2_2,0.141,0.011,0.001,0.01,0.005,0.001,0.006,0.129,0.087,0.131,0.009,0.003,0.007,0.21,0.142,0.107
44,B2_3,0.128,0.012,0.002,0.012,0.009,0.005,0.036,0.071,0.194,0.089,0.009,0.006,0.006,0.173,0.143,0.102
44,y1,0.45,0.035,0.029,0.042,0.071,0.074,0.033,0.042,0.027,0.058,0.024,0.036,0.031,0.015,0.017,0.017
44,y2,0.204,0.012,0.022,0.021,0.033,0.331,0.082,0.011,0.031,0.021,0.035,0.118,0.046,0.01,0.012,0.011
44,y3,0.472,0.046,0.039,0.056,0.051,0.058,0.043,0.04,0.034,0.045,0.024,0.029,0.021,0.012,0.015,0.016
46,.,0.048,0.034,0.019,0.022,0.027,0.019,0.039,0.047,0.018,0.038,0.028,0.043,0.023,0.151,0.168,0.276
46,A1_1,0.125,0.001,0.008,0.004,0.124,0.225,0.215,0.001,0.004,0.003,0.001,0.012,0.007,0.083,0.091,0.096
46,A1_2,0.204,0.007,0.007,0.012,0.354,0.048,0.101,0.008,0.038,0.008,0.0,0.001,0.001,0.088,0.053,0.071
46,A1_3,0.079,0.003,0.01,0.016,0.345,0.118,0.125,0.005,0.011,0.011,0.001,0.004,0.004,0.133,0.058,0.076
46,B1_1,0.263,0.098,0.268,0.105,0.006,0.008,0.009,0.002,0.001,0.001,0.017,0.009,0.01,0.056,0.045,0.102
46,B1_2,0.138,0.481,0.032,0.11,0.005,0.001,0.002,0.058,0.005,0.005,0.007,0.001,0.001,0.035,0.03,0.09
46,B1_3,0.439,0.181,0.082,0.034,0.008,0.004,0.013,0.013,0.006,0.003,0.01,0.007,0.002,0.03,0.051,0.117
46,A2_1,0.156,0.001,0.006,0.007,0.011,0.096,0.025,0.003,0.011,0.012,0.028,0.116,0.299,0.095,0.08,0.053
46,A2_2,0.163,0.006,0.006,0.012,0.001,0.012,0.003,0.008,0.007,0.012,0.096,0.087,0.376,0.08,0.072,0.059
46,A2_3,0.15,0.003,0.006,0.006,0.001,0.016,0.004,0.004,0.004,0.009,0.078,0.161,0.359,0.064,0.072,0.063
46,B2_1,0.144,0.001,0.0,0.002,0.017,0.011,0.006,0.052,0.462,0.085,0.005,0.006,0.013,0.104,0.057,0.034
46,B2_2,0.255,0.027,0.001,0.01,0.008,0.002,0.002,0.205,0.107,0.096,0.014,0.004,0.006,0.094,0.073,0.095
46,B2_3,0.109,0.004,0.001,0.004,0.008,0.002,0.002,0.057,0.673,0.03,0.003,0.001,0.002,0.056,0.028,0.02
46,y1,0.63,0.042,0.039,0.031,0.026,0.021,0.034,0.023,0.044,0.019,0.014,0.024,0.027,0.009,0.01,0.008
46,y2,0.336,0.065,0.048,0.08,0.041,0.047,0.058,0.044,0.03,0.033,0.031,0.037,0.089,0.021,0.022,0.017
46,y3,0.29,0.08,0.035,0.085,0.04,0.037,0.05,0.082,0.042,0.052,0.034,0.032,0.092,0.017,0.018,0.014
48,.,0.046,0.028,0.033,0.036,0.074,0.045,0.044,0.064,0.049,0.058,0.027,0.039,0.032,0.143,0.104,0.176
48,A1_1,0.132,0.002,0.008,0.003,0.124,0.152,0.433,0.001,0.003,0.004,0.001,0.01,0.007,0.037,0.037,0.045
48,A1_2,0.085,0.006,0.008,0.007,0.454,0.037,0.256,0.011,0.01,0.009,0.0,0.001,0.001,0.042,0.024,0.05
48,A1_3,0.289,0.004,0.005,0.009,0.169,0.107,0.236,0.008,0.014,0.012,0.003,0.007,0.01,0.036,0.05,0.041
48,B1_1,0.286,0.052,0.21,0.132,0.012,0.011,0.026,0.005,0.002,0.002,0.014,0.011,0.014,0.081,0.069,0.074
48,B1_2,0.117,0.293,0.04,0.367,0.008,0.001,0.004,0.071,0.002,0.002,0.005,0.0,0.001,0.035,0.026,0.027
48,B1_3,0.225,0.147,0.169,0.145,0.012,0.008,0.022,0.019,0.004,0.005,0.019,0.007,0.008,0.074,0.056,0.08
48,A2_1,0.098,0.001,0.01,0.002,0.003,0.018,0.01,0.002,0.011,0.01,0.032,0.399,0.189,0.058,0.075,0.082
48,A2_2,0.24,0.006,0.012,0.018,0.001,0.004,0.005,0.01,0.008,0.009,0.097,0.09,0.114,0.114,0.152,0.119
48,A2_3,0.246,0.002,0.007,0.005,0.001,0.006,0.005,0.006,0.011,0.013,0.062,0.199,0.148,0.077,0.11,0.104
48,B2_1,0.235,0.001,0.001,0.002,0.014,0.007,0.016,0.094,0.115,0.144,0.007,0.019,0.017,0.088,0.098,0.141
48,B2_2,0.194,0.027,0.001,0.021,0.009,0.001,0.005,0.447,0.043,0.055,0.005,0.001,0.002,0.062,0.054,0.075
48,B2_3,0.218,0.019,0.004,0.025,0.017,0.003,0.008,0.241,0.071,0.061,0.009,0.005,0.007,0.096,0.09,0.125
48,y1,0.641,0.021,0.024,0.024,0.035,0.037,0.024,0.02,0.016,0.027,0.028,0.038,0.04,0.008,0.009,0.008
48,y2,0.667,0.015,0.014,0.016,0.024,0.029,0.021,0.024,0.019,0.034,0.027,0.039,0.04,0.01,0.012,0.011
48,y3,0.674,0.04,0.024,0.043,0.033,0.026,0.023,0.026,0.01,0.018,0.025,0.014,0.021,0.007,0.008,0.006
50,.,0.033,0.019,0.038,0.017,0.015,0.025,0.024,0.053,0.051,0.014,0.03,0.055,0.022,0.221,0.271,0.112
50,A1_1,0.15,0.004,0.013,0.011,0.13,0.097,0.351,0.001,0.002,0.004,0.002,0.009,0.008,0.035,0.089,0.092
50,A1_2,0.077,0.006,0.004,0.009,0.343,0.029,0.347,0.005,0.005,0.01,0.0,0.001,0.001,0.026,0.092,0.047
50,A1_3,0.156,0.003,0.003,0.009,0.232,0.079,0.12,0.006,0.01,0.025,0.002,0.006,0.009,0.046,0.142,0.152
50,B1_1,0.165,0.138,0.225,0.207,0.006,0.004,0.017,0.009,0.002,0.003,0.019,0.005,0.014,0.056,0.04,0.088
50,B1_2,0.222,0.279,0.065,0.133,0.007,0.001,0.008,0.043,0.011,0.007,0.006,0.001,0.002,0.08,0.064,0.073
50,B1_3,0.204,0.204,0.226,0.14,0.005,0.004,0.019,0.01,0.005,0.002,0.013,0.006,0.006,0.062,0.042,0.052
50,A2_1,0.242,0.003,0.011,0.005,0.008,0.06,0.016,0.002,0.013,0.008,0.067,0.177,0.134,0.062,0.09,0.101
50,A2_2,0.104,0.003,0.018,0.008,0.001,0.005,0.002,0.004,0.003,0.006,0.263,0.077,0.38,0.029,0.032,0.066
