,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
47,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,y1,0.901,0.003,0.003,0.002,0.014,0.011,0.011,0.003,0.003,0.003,0.012,0.013,0.014,0.002,0.003,0.002
47,y2,0.48,0.009,0.01,0.008,0.082,0.064,0.068,0.008,0.008,0.007,0.075,0.078,0.08,0.007,0.008,0.008
47,y3,0.228,0.006,0.007,0.006,0.137,0.099,0.104,0.005,0.005,0.005,0.119,0.126,0.135,0.006,0.006,0.006
48,.,0.0,0.154,0.146,0.141,0.005,0.006,0.007,0.141,0.158,0.147,0.005,0.006,0.005,0.025,0.025,0.028
48,A1_1,0.002,0.014,0.013,0.016,0.009,0.012,0.012,0.018,0.017,0.015,0.01,0.009,0.009,0.279,0.274,0.288
48,A1_2,0.007,0.007,0.007,0.008,0.023,0.027,0.025,0.009,0.009,0.007,0.023,0.022,0.022,0.271,0.264,0.27
48,A1_3,0.028,0.007,0.007,0.008,0.048,0.055,0.048,0.008,0.008,0.007,0.044,0.047,0.047,0.213,0.206,0.218
48,B1_1,0.971,0.0,0.0,0.0,0.003,0.003,0.002,0.0,0.0,0.0,0.002,0.003,0.003,0.003,0.004,0.003
48,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,A2_1,0.951,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.006,0.008,0.007
48,A2_2,0.55,0.013,0.013,0.012,0.015,0.016,0.015,0.015,0.013,0.015,0.014,0.015,0.018,0.089,0.101,0.086
48,A2_3,0.128,0.014,0.015,0.015,0.029,0.032,0.028,0.017,0.017,0.016,0.028,0.028,0.031,0.203,0.209,0.19
48,B2_1,0.975,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.001,0.002,0.002,0.004,0.005,0.004
48,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,y1,0.901,0.003,0.003,0.002,0.014,0.011,0.012,0.002,0.003,0.003,0.012,0.013,0.015,0.002,0.002,0.002
48,y2,0.474,0.008,0.009,0.008,0.084,0.066,0.069,0.007,0.008,0.007,0.076,0.081,0.083,0.006,0.007,0.007
48,y3,0.223,0.006,0.006,0.005,0.139,0.101,0.105,0.005,0.005,0.004,0.12,0.128,0.138,0.005,0.005,0.005
49,.,0.0,0.155,0.142,0.146,0.004,0.006,0.006,0.145,0.162,0.146,0.005,0.006,0.005,0.023,0.023,0.027
49,A1_1,0.002,0.013,0.011,0.014,0.008,0.011,0.01,0.016,0.016,0.013,0.009,0.008,0.008,0.282,0.279,0.299
49,A1_2,0.006,0.007,0.006,0.008,0.021,0.025,0.024,0.008,0.008,0.006,0.021,0.021,0.021,0.272,0.268,0.278
49,A1_3,0.026,0.007,0.006,0.008,0.048,0.055,0.048,0.008,0.008,0.006,0.044,0.047,0.046,0.213,0.209,0.222
49,B1_1,0.972,0.0,0.0,0.0,0.003,0.003,0.002,0.0,0.0,0.0,0.002,0.003,0.003,0.003,0.004,0.003
49,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,A2_1,0.952,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.006,0.008,0.006
49,A2_2,0.543,0.012,0.013,0.012,0.014,0.015,0.014,0.015,0.013,0.014,0.014,0.015,0.017,0.092,0.106,0.09
49,A2_3,0.121,0.014,0.014,0.014,0.027,0.03,0.027,0.017,0.016,0.015,0.026,0.027,0.03,0.207,0.216,0.198
49,B2_1,0.975,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.001,0.002,0.002,0.004,0.005,0.004
49,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,y1,0.902,0.003,0.003,0.002,0.014,0.011,0.012,0.002,0.002,0.003,0.012,0.013,0.015,0.002,0.002,0.002
49,y2,0.469,0.008,0.009,0.007,0.086,0.067,0.071,0.007,0.007,0.007,0.078,0.082,0.084,0.006,0.006,0.006
49,y3,0.22,0.006,0.006,0.005,0.141,0.102,0.106,0.005,0.004,0.004,0.12,0.13,0.139,0.004,0.005,0.004
50,.,0.0,0.159,0.143,0.149,0.004,0.005,0.006,0.145,0.164,0.142,0.005,0.005,0.005,0.022,0.022,0.024
50,A1_1,0.001,0.011,0.01,0.013,0.007,0.01,0.009,0.014,0.014,0.012,0.008,0.007,0.007,0.291,0.289,0.294
50,A1_2,0.005,0.006,0.005,0.007,0.02,0.024,0.023,0.007,0.007,0.006,0.02,0.02,0.02,0.279,0.276,0.274
50,A1_3,0.026,0.006,0.006,0.007,0.048,0.056,0.048,0.007,0.007,0.006,0.044,0.047,0.046,0.216,0.213,0.219
50,B1_1,0.974,0.0,0.0,0.0,0.003,0.003,0.002,0.0,0.0,0.0,0.002,0.003,0.003,0.003,0.004,0.003
50,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,A2_1,0.953,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.006,0.008,0.006
50,A2_2,0.535,0.012,0.013,0.012,0.014,0.015,0.014,0.015,0.013,0.014,0.013,0.014,0.017,0.097,0.111,0.092
50,A2_3,0.113,0.013,0.013,0.013,0.026,0.029,0.026,0.016,0.015,0.014,0.025,0.026,0.029,0.216,0.225,0.2
50,B2_1,0.976,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.005,0.004
50,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,y1,0.902,0.003,0.003,0.002,0.014,0.011,0.012,0.002,0.002,0.002,0.013,0.013,0.015,0.002,0.002,0.002
50,y2,0.465,0.008,0.008,0.007,0.088,0.069,0.072,0.007,0.007,0.006,0.079,0.083,0.086,0.005,0.006,0.005
50,y3,0.216,0.005,0.005,0.005,0.142,0.104,0.107,0.004,0.004,0.004,0.122,0.131,0.14,0.004,0.004,0.004
51,.,0.0,0.159,0.148,0.15,0.004,0.005,0.005,0.147,0.157,0.147,0.004,0.005,0.004,0.021,0.02,0.023
51,A1_1,0.001,0.01,0.009,0.012,0.006,0.009,0.008,0.013,0.012,0.011,0.007,0.007,0.007,0.293,0.293,0.301
51,A1_2,0.005,0.006,0.005,0.006,0.019,0.023,0.022,0.007,0.006,0.005,0.019,0.019,0.019,0.28,0.279,0.28
51,A1_3,0.025,0.006,0.006,0.007,0.048,0.055,0.048,0.007,0.007,0.006,0.043,0.047,0.046,0.215,0.214,0.222
51,B1_1,0.975,0.0,0.0,0.0,0.003,0.002,0.002,0.0,0.0,0.0,0.002,0.003,0.002,0.003,0.003,0.003
51,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,A2_1,0.954,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.006,0.008,0.006
51,A2_2,0.521,0.012,0.013,0.012,0.014,0.014,0.013,0.014,0.013,0.014,0.013,0.014,0.016,0.102,0.117,0.098
51,A2_3,0.105,0.012,0.013,0.013,0.025,0.028,0.025,0.015,0.014,0.014,0.024,0.025,0.027,0.221,0.231,0.208
51,B2_1,0.976,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.005,0.004
51,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,y1,0.902,0.002,0.003,0.002,0.014,0.011,0.012,0.002,0.002,0.002,0.013,0.014,0.015,0.002,0.002,0.002
51,y2,0.459,0.007,0.008,0.007,0.089,0.07,0.074,0.006,0.007,0.006,0.08,0.085,0.087,0.004,0.005,0.005
51,y3,0.212,0.005,0.005,0.004,0.143,0.104,0.109,0.004,0.004,0.004,0.122,0.132,0.142,0.003,0.003,0.003
52,.,0.0,0.152,0.154,0.152,0.004,0.005,0.005,0.15,0.161,0.146,0.004,0.005,0.004,0.02,0.019,0.021
52,A1_1,0.001,0.009,0.008,0.01,0.006,0.008,0.008,0.012,0.011,0.01,0.007,0.006,0.006,0.299,0.295,0.304
52,A1_2,0.005,0.005,0.005,0.006,0.019,0.022,0.021,0.006,0.006,0.005,0.018,0.018,0.018,0.284,0.281,0.282
52,A1_3,0.024,0.006,0.005,0.006,0.048,0.055,0.049,0.006,0.006,0.005,0.043,0.047,0.046,0.217,0.214,0.222
52,B1_1,0.976,0.0,0.0,0.0,0.003,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.003,0.003,0.002
52,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,A2_1,0.955,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.001,0.002,0.002,0.006,0.008,0.006
52,A2_2,0.514,0.012,0.012,0.012,0.013,0.014,0.013,0.014,0.013,0.014,0.013,0.013,0.016,0.105,0.121,0.102
52,A2_3,0.1,0.012,0.012,0.012,0.024,0.027,0.024,0.014,0.014,0.013,0.023,0.024,0.026,0.226,0.236,0.212
52,B2_1,0.977,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.005,0.004
52,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,y1,0.902,0.002,0.003,0.002,0.014,0.012,0.012,0.002,0.002,0.002,0.013,0.014,0.015,0.001,0.002,0.001
52,y2,0.455,0.007,0.008,0.006,0.091,0.071,0.075,0.006,0.006,0.006,0.081,0.086,0.089,0.004,0.005,0.004
52,y3,0.209,0.005,0.005,0.004,0.146,0.105,0.11,0.004,0.004,0.003,0.122,0.132,0.144,0.003,0.003,0.003
53,.,0.0,0.155,0.153,0.154,0.003,0.004,0.005,0.148,0.165,0.144,0.004,0.004,0.004,0.018,0.018,0.02
53,A1_1,0.001,0.008,0.007,0.01,0.005,0.007,0.007,0.011,0.01,0.009,0.006,0.005,0.005,0.302,0.297,0.31
53,A1_2,0.004,0.005,0.004,0.005,0.018,0.021,0.021,0.006,0.005,0.005,0.017,0.017,0.017,0.287,0.282,0.286
53,A1_3,0.023,0.005,0.005,0.006,0.048,0.056,0.049,0.006,0.006,0.005,0.043,0.047,0.046,0.218,0.214,0.223
53,B1_1,0.977,0.0,0.0,0.0,0.003,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.003,0.002
53,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,A2_1,0.956,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.001,0.002,0.002,0.006,0.008,0.006
53,A2_2,0.506,0.012,0.012,0.011,0.013,0.014,0.013,0.014,0.012,0.014,0.012,0.013,0.015,0.109,0.125,0.105
53,A2_3,0.094,0.011,0.012,0.012,0.023,0.026,0.023,0.014,0.013,0.012,0.022,0.023,0.025,0.232,0.241,0.218
53,B2_1,0.977,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.005,0.004
53,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,y1,0.902,0.002,0.003,0.002,0.015,0.012,0.012,0.002,0.002,0.002,0.013,0.014,0.015,0.001,0.002,0.001
53,y2,0.45,0.007,0.007,0.006,0.092,0.072,0.075,0.006,0.006,0.006,0.082,0.087,0.091,0.004,0.004,0.004
53,y3,0.206,0.004,0.005,0.004,0.146,0.107,0.11,0.004,0.003,0.003,0.123,0.133,0.145,0.002,0.003,0.003
54,.,0.0,0.157,0.146,0.155,0.003,0.004,0.004,0.152,0.167,0.147,0.004,0.004,0.004,0.018,0.017,0.019
54,A1_1,0.001,0.008,0.007,0.009,0.005,0.007,0.006,0.01,0.009,0.008,0.005,0.005,0.005,0.313,0.3,0.304
54,A1_2,0.004,0.004,0.004,0.005,0.017,0.02,0.019,0.005,0.005,0.004,0.016,0.017,0.016,0.296,0.284,0.283
54,A1_3,0.022,0.005,0.005,0.006,0.048,0.056,0.048,0.006,0.006,0.005,0.043,0.047,0.046,0.223,0.214,0.221
54,B1_1,0.978,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.003,0.002
54,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,A2_1,0.957,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.003,0.001,0.002,0.002,0.006,0.008,0.006
54,A2_2,0.498,0.011,0.012,0.011,0.012,0.013,0.012,0.014,0.012,0.013,0.012,0.013,0.015,0.114,0.129,0.108
54,A2_3,0.089,0.011,0.011,0.011,0.022,0.025,0.022,0.013,0.012,0.012,0.021,0.022,0.024,0.24,0.245,0.219
54,B2_1,0.977,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.005,0.004
54,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,y1,0.902,0.002,0.003,0.002,0.015,0.012,0.012,0.002,0.002,0.002,0.013,0.014,0.015,0.001,0.001,0.001
54,y2,0.446,0.007,0.007,0.006,0.094,0.073,0.076,0.006,0.006,0.005,0.083,0.089,0.091,0.003,0.004,0.004
54,y3,0.203,0.004,0.004,0.004,0.147,0.108,0.11,0.003,0.003,0.003,0.124,0.135,0.145,0.002,0.002,0.002
55,.,0.0,0.162,0.149,0.155,0.003,0.004,0.004,0.144,0.17,0.149,0.003,0.004,0.003,0.017,0.016,0.018
55,A1_1,0.001,0.007,0.006,0.008,0.004,0.006,0.006,0.009,0.008,0.007,0.005,0.004,0.004,0.313,0.296,0.316
55,A1_2,0.004,0.004,0.004,0.005,0.016,0.02,0.019,0.005,0.005,0.004,0.016,0.016,0.016,0.295,0.281,0.292
55,A1_3,0.022,0.005,0.005,0.006,0.048,0.056,0.049,0.005,0.005,0.005,0.043,0.047,0.046,0.221,0.213,0.226
55,B1_1,0.979,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.003,0.002
55,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,A2_1,0.956,0.002,0.002,0.002,0.002,0.002,0.001,0.003,0.002,0.003,0.001,0.002,0.002,0.006,0.008,0.006
55,A2_2,0.484,0.011,0.012,0.011,0.012,0.013,0.012,0.014,0.012,0.013,0.012,0.012,0.015,0.119,0.134,0.114
55,A2_3,0.084,0.01,0.01,0.011,0.021,0.024,0.022,0.012,0.012,0.011,0.021,0.021,0.024,0.243,0.247,0.227
55,B2_1,0.978,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.005,0.004
55,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,y1,0.902,0.002,0.003,0.002,0.015,0.012,0.012,0.002,0.002,0.002,0.013,0.014,0.016,0.001,0.001,0.001
55,y2,0.44,0.006,0.007,0.006,0.094,0.075,0.078,0.005,0.006,0.005,0.085,0.09,0.093,0.003,0.004,0.003
55,y3,0.2,0.004,0.004,0.003,0.146,0.11,0.111,0.003,0.003,0.003,0.125,0.135,0.146,0.002,0.002,0.002
56,.,0.0,0.16,0.153,0.157,0.003,0.004,0.004,0.151,0.17,0.142,0.003,0.004,0.003,0.016,0.015,0.017
56,A1_1,0.001,0.006,0.006,0.007,0.004,0.005,0.005,0.008,0.008,0.007,0.004,0.004,0.004,0.314,0.295,0.321
56,A1_2,0.003,0.004,0.003,0.004,0.016,0.019,0.018,0.005,0.004,0.004,0.015,0.015,0.015,0.296,0.281,0.296
56,A1_3,0.021,0.005,0.004,0.005,0.048,0.057,0.049,0.005,0.005,0.004,0.043,0.047,0.046,0.221,0.213,0.228
56,B1_1,0.98,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.002,0.002
56,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,A2_1,0.957,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.003,0.001,0.002,0.002,0.006,0.008,0.006
56,A2_2,0.477,0.011,0.012,0.011,0.012,0.012,0.012,0.014,0.012,0.013,0.011,0.012,0.014,0.122,0.138,0.118
56,A2_3,0.079,0.01,0.01,0.01,0.02,0.023,0.021,0.012,0.011,0.011,0.02,0.02,0.023,0.247,0.251,0.232
56,B2_1,0.978,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.005,0.004
56,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,y1,0.902,0.002,0.003,0.002,0.015,0.012,0.012,0.002,0.002,0.002,0.013,0.014,0.016,0.001,0.001,0.001
56,y2,0.436,0.006,0.007,0.006,0.095,0.076,0.078,0.005,0.006,0.005,0.085,0.092,0.094,0.003,0.003,0.003
56,y3,0.198,0.004,0.004,0.003,0.146,0.111,0.112,0.003,0.003,0.003,0.124,0.137,0.147,0.002,0.002,0.002
57,.,0.0,0.162,0.155,0.161,0.003,0.003,0.004,0.153,0.16,0.145,0.003,0.003,0.003,0.015,0.014,0.016
57,A1_1,0.001,0.006,0.005,0.007,0.004,0.005,0.005,0.007,0.007,0.006,0.004,0.004,0.004,0.317,0.299,0.321
57,A1_2,0.003,0.004,0.003,0.004,0.015,0.019,0.018,0.004,0.004,0.003,0.015,0.015,0.015,0.298,0.284,0.297
57,A1_3,0.021,0.004,0.004,0.005,0.048,0.057,0.049,0.005,0.005,0.004,0.042,0.047,0.046,0.221,0.213,0.228
57,B1_1,0.981,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.002,0.002
57,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,A2_1,0.957,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.001,0.002,0.002,0.006,0.008,0.006
57,A2_2,0.463,0.011,0.012,0.011,0.011,0.012,0.011,0.013,0.012,0.013,0.011,0.012,0.014,0.127,0.144,0.123
57,A2_3,0.074,0.009,0.01,0.01,0.02,0.023,0.02,0.011,0.011,0.01,0.019,0.02,0.022,0.251,0.256,0.236
57,B2_1,0.978,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.005,0.004
57,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,y1,0.902,0.002,0.002,0.002,0.015,0.012,0.012,0.002,0.002,0.002,0.013,0.014,0.016,0.001,0.001,0.001
57,y2,0.432,0.006,0.006,0.006,0.096,0.078,0.079,0.005,0.005,0.005,0.085,0.093,0.096,0.003,0.003,0.003
57,y3,0.195,0.004,0.004,0.003,0.147,0.113,0.113,0.003,0.003,0.003,0.123,0.138,0.149,0.002,0.002,0.002
58,.,0.0,0.163,0.159,0.16,0.003,0.003,0.004,0.147,0.165,0.145,0.003,0.003,0.003,0.014,0.013,0.016
58,A1_1,0.001,0.005,0.005,0.006,0.003,0.005,0.004,0.007,0.006,0.006,0.004,0.003,0.003,0.321,0.293,0.328
58,A1_2,0.003,0.003,0.003,0.004,0.015,0.018,0.018,0.004,0.004,0.003,0.014,0.015,0.014,0.301,0.279,0.302
58,A1_3,0.02,0.004,0.004,0.005,0.048,0.058,0.05,0.005,0.005,0.004,0.042,0.047,0.046,0.222,0.211,0.229
58,B1_1,0.981,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.002,0.002
58,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,A2_1,0.957,0.002,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.001,0.002,0.002,0.006,0.008,0.006
58,A2_2,0.45,0.011,0.012,0.011,0.011,0.012,0.011,0.013,0.012,0.013,0.011,0.012,0.014,0.132,0.148,0.128
58,A2_3,0.07,0.009,0.009,0.009,0.019,0.022,0.02,0.011,0.01,0.01,0.018,0.019,0.021,0.255,0.256,0.241
58,B2_1,0.979,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.005,0.004
58,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,y1,0.901,0.002,0.002,0.002,0.015,0.012,0.012,0.002,0.002,0.002,0.013,0.015,0.016,0.001,0.001,0.001
58,y2,0.427,0.006,0.006,0.005,0.097,0.078,0.08,0.005,0.005,0.005,0.085,0.094,0.097,0.002,0.003,0.003
58,y3,0.193,0.004,0.004,0.003,0.148,0.112,0.113,0.003,0.003,0.003,0.122,0.139,0.15,0.001,0.002,0.002
59,.,0.0,0.164,0.16,0.16,0.002,0.003,0.003,0.15,0.166,0.141,0.003,0.003,0.003,0.014,0.013,0.015
59,A1_1,0.001,0.005,0.004,0.006,0.003,0.004,0.004,0.006,0.006,0.005,0.003,0.003,0.003,0.32,0.289,0.337
59,A1_2,0.003,0.003,0.003,0.004,0.014,0.018,0.017,0.004,0.004,0.003,0.014,0.014,0.014,0.3,0.277,0.308
59,A1_3,0.02,0.004,0.004,0.005,0.048,0.058,0.05,0.005,0.005,0.004,0.042,0.048,0.046,0.221,0.209,0.232
59,B1_1,0.982,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.002,0.002
59,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,A2_1,0.957,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.001,0.002,0.002,0.006,0.008,0.006
59,A2_2,0.443,0.011,0.011,0.011,0.011,0.012,0.011,0.013,0.012,0.013,0.01,0.011,0.013,0.135,0.151,0.133
59,A2_3,0.066,0.009,0.009,0.009,0.018,0.021,0.019,0.01,0.01,0.009,0.018,0.019,0.02,0.257,0.259,0.248
59,B2_1,0.979,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.005,0.004
59,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,y1,0.901,0.002,0.002,0.002,0.015,0.012,0.012,0.002,0.002,0.002,0.013,0.015,0.016,0.001,0.001,0.001
59,y2,0.423,0.006,0.006,0.005,0.098,0.079,0.081,0.005,0.005,0.005,0.086,0.095,0.098,0.002,0.003,0.002
59,y3,0.191,0.003,0.003,0.003,0.149,0.113,0.114,0.003,0.003,0.002,0.123,0.14,0.15,0.001,0.002,0.001
