,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
22,y3,-0.852,0.039,-0.043,0.225,0.246,0.167,0.091,-0.015,0.039,0.067,-0.321,-0.16,0.137,0.7,0.551,1.0
24,.,1.0,0.203,-0.388,-0.628,0.052,0.334,0.457,0.644,0.161,0.836,-0.638,-0.195,-0.322,-0.502,-0.337,-0.091
24,A1_1,0.203,1.0,-0.051,0.429,-0.602,-0.144,-0.229,0.015,-0.088,0.11,-0.527,-0.039,-0.034,-0.057,-0.551,-0.494
24,A1_2,-0.388,-0.051,1.0,0.638,0.324,-0.635,-0.243,-0.155,-0.255,-0.313,0.085,-0.462,-0.401,-0.338,0.096,-0.03
24,A1_3,-0.628,0.429,0.638,1.0,-0.167,-0.485,-0.323,-0.526,-0.421,-0.623,0.081,-0.128,-0.079,0.21,-0.021,-0.113
24,B1_1,0.052,-0.602,0.324,-0.167,1.0,0.407,0.67,-0.265,-0.344,-0.176,0.116,-0.427,-0.107,-0.229,0.034,0.084
24,B1_2,0.334,-0.144,-0.635,-0.485,0.407,1.0,0.794,-0.277,-0.083,0.019,-0.131,0.081,0.301,0.233,-0.202,-0.14
24,B1_3,0.457,-0.229,-0.243,-0.323,0.67,0.794,1.0,-0.205,-0.292,0.059,-0.205,-0.131,-0.032,-0.127,-0.17,-0.054
24,A2_1,0.644,0.015,-0.155,-0.526,-0.265,-0.277,-0.205,1.0,0.478,0.937,-0.532,-0.306,-0.446,-0.395,-0.005,0.209
24,A2_2,0.161,-0.088,-0.255,-0.421,-0.344,-0.083,-0.292,0.478,1.0,0.418,-0.234,0.053,-0.381,0.022,0.457,0.143
24,A2_3,0.836,0.11,-0.313,-0.623,-0.176,0.019,0.059,0.937,0.418,1.0,-0.68,-0.312,-0.412,-0.39,-0.16,0.077
24,B2_1,-0.638,-0.527,0.085,0.081,0.116,-0.131,-0.205,-0.532,-0.234,-0.68,1.0,0.638,0.532,0.218,0.349,0.171
24,B2_2,-0.195,-0.039,-0.462,-0.128,-0.427,0.081,-0.131,-0.306,0.053,-0.312,0.638,1.0,0.58,0.195,0.116,-0.11
24,B2_3,-0.322,-0.034,-0.401,-0.079,-0.107,0.301,-0.032,-0.446,-0.381,-0.412,0.532,0.58,1.0,0.171,-0.447,-0.442
24,y1,-0.502,-0.057,-0.338,0.21,-0.229,0.233,-0.127,-0.395,0.022,-0.39,0.218,0.195,0.171,1.0,0.452,0.467
24,y2,-0.337,-0.551,0.096,-0.021,0.034,-0.202,-0.17,-0.005,0.457,-0.16,0.349,0.116,-0.447,0.452,1.0,0.806
24,y3,-0.091,-0.494,-0.03,-0.113,0.084,-0.14,-0.054,0.209,0.143,0.077,0.171,-0.11,-0.442,0.467,0.806,1.0
26,.,1.0,0.371,0.882,0.365,0.03,-0.177,0.136,-0.676,-0.244,-0.263,0.062,0.311,-0.24,-0.661,-0.278,-0.342
26,A1_1,0.371,1.0,0.522,0.808,-0.52,-0.441,-0.28,-0.163,0.043,-0.129,0.042,0.081,-0.736,-0.07,0.439,-0.087
26,A1_2,0.882,0.522,1.0,0.543,-0.176,-0.23,-0.097,-0.628,-0.197,-0.37,0.065,0.189,-0.254,-0.743,-0.244,-0.317
26,A1_3,0.365,0.808,0.543,1.0,-0.172,-0.221,-0.239,-0.232,-0.082,-0.136,-0.234,-0.142,-0.656,-0.108,0.583,0.222
26,B1_1,0.03,-0.52,-0.176,-0.172,1.0,0.689,0.609,-0.179,-0.179,0.009,-0.648,-0.315,-0.029,-0.245,-0.149,-0.151
26,B1_2,-0.177,-0.441,-0.23,-0.221,0.689,1.0,0.409,0.026,-0.465,-0.373,-0.479,-0.309,0.242,-0.304,-0.175,-0.119
26,B1_3,0.136,-0.28,-0.097,-0.239,0.609,0.409,1.0,-0.571,-0.606,-0.469,0.012,-0.022,0.094,-0.13,-0.042,-0.109
26,A2_1,-0.676,-0.163,-0.628,-0.232,-0.179,0.026,-0.571,1.0,0.629,0.673,-0.331,-0.449,0.047,0.414,0.012,0.039
26,A2_2,-0.244,0.043,-0.197,-0.082,-0.179,-0.465,-0.606,0.629,1.0,0.885,-0.325,-0.212,-0.362,0.186,-0.135,-0.285
26,A2_3,-0.263,-0.129,-0.37,-0.136,0.009,-0.373,-0.469,0.673,0.885,1.0,-0.377,-0.211,-0.246,0.367,-0.039,-0.065
26,B2_1,0.062,0.042,0.065,-0.234,-0.648,-0.479,0.012,-0.331,-0.325,-0.377,1.0,0.693,0.448,0.289,0.066,0.32
26,B2_2,0.311,0.081,0.189,-0.142,-0.315,-0.309,-0.022,-0.449,-0.212,-0.211,0.693,1.0,0.104,0.166,0.042,0.12
26,B2_3,-0.24,-0.736,-0.254,-0.656,-0.029,0.242,0.094,0.047,-0.362,-0.246,0.448,0.104,1.0,0.03,-0.398,0.286
26,y1,-0.661,-0.07,-0.743,-0.108,-0.245,-0.304,-0.13,0.414,0.186,0.367,0.289,0.166,0.03,1.0,0.676,0.678
26,y2,-0.278,0.439,-0.244,0.583,-0.149,-0.175,-0.042,0.012,-0.135,-0.039,0.066,0.042,-0.398,0.676,1.0,0.719
26,y3,-0.342,-0.087,-0.317,0.222,-0.151,-0.119,-0.109,0.039,-0.285,-0.065,0.32,0.12,0.286,0.678,0.719,1.0
28,.,1.0,-0.439,-0.216,0.223,-0.264,-0.585,-0.49,0.378,0.236,-0.033,0.052,-0.015,0.078,-0.801,-0.662,-0.076
28,A1_1,-0.439,1.0,0.851,0.225,-0.351,-0.022,-0.262,0.097,0.099,0.203,-0.414,-0.181,-0.141,0.33,-0.152,0.154
28,A1_2,-0.216,0.851,1.0,0.632,-0.315,-0.189,-0.362,-0.196,-0.104,-0.043,-0.512,-0.309,-0.211,0.109,-0.299,0.406
28,A1_3,0.223,0.225,0.632,1.0,0.017,-0.149,-0.327,-0.347,-0.29,-0.385,-0.632,-0.639,-0.417,-0.295,-0.346,0.576
28,B1_1,-0.264,-0.351,-0.315,0.017,1.0,0.851,0.428,-0.482,-0.536,-0.493,-0.166,-0.022,-0.105,-0.162,0.28,-0.099
28,B1_2,-0.585,-0.022,-0.189,-0.149,0.851,1.0,0.536,-0.439,-0.553,-0.391,-0.121,0.054,0.04,0.199,0.465,-0.16
28,B1_3,-0.49,-0.262,-0.362,-0.327,0.428,0.536,1.0,-0.539,-0.483,-0.143,0.002,0.065,0.04,0.227,0.31,-0.471
28,A2_1,0.378,0.097,-0.196,-0.347,-0.482,-0.439,-0.539,1.0,0.837,0.578,0.074,-0.04,-0.098,-0.119,-0.256,-0.155
28,A2_2,0.236,0.099,-0.104,-0.29,-0.536,-0.553,-0.483,0.837,1.0,0.871,0.188,0.072,-0.39,-0.027,-0.054,-0.086
28,A2_3,-0.033,0.203,-0.043,-0.385,-0.493,-0.391,-0.143,0.578,0.871,1.0,0.204,0.246,-0.432,0.091,0.096,-0.234
28,B2_1,0.052,-0.414,-0.512,-0.632,-0.166,-0.121,0.002,0.074,0.188,0.204,1.0,0.826,0.577,0.252,0.454,-0.23
28,B2_2,-0.015,-0.181,-0.309,-0.639,-0.022,0.054,0.065,-0.04,0.072,0.246,0.826,1.0,0.553,0.036,0.273,-0.406
28,B2_3,0.078,-0.141,-0.211,-0.417,-0.105,0.04,0.04,-0.098,-0.39,-0.432,0.577,0.553,1.0,0.161,0.022,-0.193
28,y1,-0.801,0.33,0.109,-0.295,-0.162,0.199,0.227,-0.119,-0.027,0.091,0.252,0.036,0.161,1.0,0.737,0.28
28,y2,-0.662,-0.152,-0.299,-0.346,0.28,0.465,0.31,-0.256,-0.054,0.096,0.454,0.273,0.022,0.737,1.0,0.263
28,y3,-0.076,0.154,0.406,0.576,-0.099,-0.16,-0.471,-0.155,-0.086,-0.234,-0.23,-0.406,-0.193,0.28,0.263,1.0
30,.,1.0,-0.337,0.23,-0.268,0.326,-0.376,0.239,0.006,-0.059,0.352,-0.291,0.209,0.409,-0.653,-0.179,-0.725
30,A1_1,-0.337,1.0,0.422,0.715,-0.427,-0.319,-0.444,0.046,-0.136,-0.297,-0.341,-0.144,-0.556,0.129,0.13,0.171
30,A1_2,0.23,0.422,1.0,0.169,-0.416,-0.447,-0.239,-0.184,-0.66,-0.423,0.05,0.403,0.062,-0.246,0.556,-0.142
30,A1_3,-0.268,0.715,0.169,1.0,0.031,-0.24,0.02,0.024,-0.271,-0.298,-0.357,-0.477,-0.769,-0.204,-0.225,-0.081
30,B1_1,0.326,-0.427,-0.416,0.031,1.0,0.103,0.77,-0.468,-0.236,0.071,-0.167,-0.327,-0.279,-0.318,-0.268,-0.334
30,B1_2,-0.376,-0.319,-0.447,-0.24,0.103,1.0,0.441,-0.041,0.115,-0.303,0.066,-0.445,0.23,0.747,0.277,0.639
30,B1_3,0.239,-0.444,-0.239,0.02,0.77,0.441,1.0,-0.384,-0.426,-0.158,-0.321,-0.511,-0.188,-0.068,0.144,-0.021
30,A2_1,0.006,0.046,-0.184,0.024,-0.468,-0.041,-0.384,1.0,0.638,0.668,-0.192,-0.322,0.199,0.008,-0.488,0.093
30,A2_2,-0.059,-0.136,-0.66,-0.271,-0.236,0.115,-0.426,0.638,1.0,0.64,-0.079,-0.056,0.319,0.183,-0.608,0.014
30,A2_3,0.352,-0.297,-0.423,-0.298,0.071,-0.303,-0.158,0.668,0.64,1.0,-0.24,-0.128,0.134,-0.293,-0.629,-0.235
30,B2_1,-0.291,-0.341,0.05,-0.357,-0.167,0.066,-0.321,-0.192,-0.079,-0.24,1.0,0.559,0.348,0.156,0.085,0.152
30,B2_2,0.209,-0.144,0.403,-0.477,-0.327,-0.445,-0.511,-0.322,-0.056,-0.128,0.559,1.0,0.479,-0.22,0.229,-0.331
30,B2_3,0.409,-0.556,0.062,-0.769,-0.279,0.23,-0.188,0.199,0.319,0.134,0.348,0.479,1.0,0.068,0.09,-0.124
30,y1,-0.653,0.129,-0.246,-0.204,-0.318,0.747,-0.068,0.008,0.183,-0.293,0.156,-0.22,0.068,1.0,0.459,0.926
30,y2,-0.179,0.13,0.556,-0.225,-0.268,0.277,0.144,-0.488,-0.608,-0.629,0.085,0.229,0.09,0.459,1.0,0.492
30,y3,-0.725,0.171,-0.142,-0.081,-0.334,0.639,-0.021,0.093,0.014,-0.235,0.152,-0.331,-0.124,0.926,0.492,1.0
32,.,1.0,0.153,-0.264,0.19,0.358,-0.502,0.477,0.332,0.006,0.381,-0.27,-0.018,0.008,-0.753,-0.732,-0.769
32,A1_1,0.153,1.0,0.547,0.747,-0.07,0.273,0.189,-0.217,-0.451,-0.473,-0.659,-0.468,-0.053,-0.086,-0.482,-0.271
32,A1_2,-0.264,0.547,1.0,0.506,0.123,0.497,0.167,-0.433,-0.154,-0.302,-0.458,-0.382,-0.062,0.211,-0.353,0.069
32,A1_3,0.19,0.747,0.506,1.0,0.068,-0.028,0.34,0.289,-0.375,-0.003,-0.67,-0.847,-0.329,-0.173,-0.551,-0.322
32,B1_1,0.358,-0.07,0.123,0.068,1.0,0.215,0.72,0.181,-0.275,0.092,-0.283,-0.127,-0.54,-0.596,-0.553,-0.289
32,B1_2,-0.502,0.273,0.497,-0.028,0.215,1.0,0.016,-0.479,-0.387,-0.697,-0.334,-0.161,-0.264,0.146,0.031,0.256
32,B1_3,0.477,0.189,0.167,0.34,0.72,0.016,1.0,-0.005,-0.287,0.15,-0.428,-0.269,-0.303,-0.328,-0.574,-0.2
32,A2_1,0.332,-0.217,-0.433,0.289,0.181,-0.479,-0.005,1.0,0.013,0.493,-0.142,-0.382,-0.582,-0.476,-0.245,-0.522
32,A2_2,0.006,-0.451,-0.154,-0.375,-0.275,-0.387,-0.287,0.013,1.0,0.68,0.135,0.452,0.223,0.371,0.126,0.072
32,A2_3,0.381,-0.473,-0.302,-0.003,0.092,-0.697,0.15,0.493,0.68,1.0,0.102,-0.029,0.03,-0.12,-0.135,-0.116
32,B2_1,-0.27,-0.659,-0.458,-0.67,-0.283,-0.334,-0.428,-0.142,0.135,0.102,1.0,0.526,0.595,0.173,0.747,0.537
32,B2_2,-0.018,-0.468,-0.382,-0.847,-0.127,-0.161,-0.269,-0.382,0.452,-0.029,0.526,1.0,0.383,0.237,0.346,0.132
32,B2_3,0.008,-0.053,-0.062,-0.329,-0.54,-0.264,-0.303,-0.582,0.223,0.03,0.595,0.383,1.0,0.234,0.391,0.405
32,y1,-0.753,-0.086,0.211,-0.173,-0.596,0.146,-0.328,-0.476,0.371,-0.12,0.173,0.237,0.234,1.0,0.63,0.686
32,y2,-0.732,-0.482,-0.353,-0.551,-0.553,0.031,-0.574,-0.245,0.126,-0.135,0.747,0.346,0.391,0.63,1.0,0.816
32,y3,-0.769,-0.271,0.069,-0.322,-0.289,0.256,-0.2,-0.522,0.072,-0.116,0.537,0.132,0.405,0.686,0.816,1.0
34,.,1.0,-0.346,0.197,-0.191,0.202,0.665,0.104,-0.297,-0.182,-0.299,0.194,0.187,-0.069,-0.283,-0.654,-0.51
34,A1_1,-0.346,1.0,0.205,0.013,0.027,-0.475,-0.009,0.236,-0.582,-0.024,-0.156,0.327,-0.229,-0.352,-0.193,-0.307
34,A1_2,0.197,0.205,1.0,0.682,0.11,0.129,0.065,-0.423,-0.393,-0.853,-0.236,-0.254,-0.497,-0.116,0.059,-0.358
34,A1_3,-0.191,0.013,0.682,1.0,0.071,0.011,0.093,-0.42,-0.098,-0.6,0.049,-0.604,-0.015,0.007,0.56,0.24
34,B1_1,0.202,0.027,0.11,0.071,1.0,0.425,0.898,-0.591,-0.44,-0.21,-0.178,0.124,-0.294,0.491,0.104,-0.098
34,B1_2,0.665,-0.475,0.129,0.011,0.425,1.0,0.353,-0.582,-0.202,-0.416,0.119,0.215,0.217,0.233,0.008,0.138
34,B1_3,0.104,-0.009,0.065,0.093,0.898,0.353,1.0,-0.549,-0.534,-0.297,0.054,0.126,-0.163,0.398,0.141,0.066
34,A2_1,-0.297,0.236,-0.423,-0.42,-0.591,-0.582,-0.549,1.0,0.253,0.419,-0.065,-0.162,-0.094,-0.525,-0.285,-0.136
34,A2_2,-0.182,-0.582,-0.393,-0.098,-0.44,-0.202,-0.534,0.253,1.0,0.568,-0.26,-0.47,0.137,0.26,0.293,0.312
34,A2_3,-0.299,-0.024,-0.853,-0.6,-0.21,-0.416,-0.297,0.419,0.568,1.0,-0.027,0.184,0.305,0.139,-0.076,0.159
34,B2_1,0.194,-0.156,-0.236,0.049,-0.178,0.119,0.054,-0.065,-0.26,-0.027,1.0,0.225,0.705,-0.398,-0.227,0.178
34,B2_2,0.187,0.327,-0.254,-0.604,0.124,0.215,0.126,-0.162,-0.47,0.184,0.225,1.0,0.263,0.053,-0.42,-0.152
34,B2_3,-0.069,-0.229,-0.497,-0.015,-0.294,0.217,-0.163,-0.094,0.137,0.305,0.705,0.263,1.0,-0.063,0.191,0.67
34,y1,-0.283,-0.352,-0.116,0.007,0.491,0.233,0.398,-0.525,0.26,0.139,-0.398,0.053,-0.063,1.0,0.627,0.397
34,y2,-0.654,-0.193,0.059,0.56,0.104,0.008,0.141,-0.285,0.293,-0.076,-0.227,-0.42,0.191,0.627,1.0,0.797
34,y3,-0.51,-0.307,-0.358,0.24,-0.098,0.138,0.066,-0.136,0.312,0.159,0.178,-0.152,0.67,0.397,0.797,1.0
36,.,1.0,0.25,-0.272,-0.585,0.164,-0.262,0.133,-0.235,-0.061,-0.049,0.491,0.308,0.395,-0.489,-0.52,-0.693
36,A1_1,0.25,1.0,0.453,0.212,0.084,-0.295,-0.134,-0.511,-0.405,-0.395,-0.263,-0.543,-0.167,-0.372,-0.623,-0.268
36,A1_2,-0.272,0.453,1.0,0.469,-0.073,-0.432,-0.288,0.085,-0.018,0.112,-0.462,-0.331,-0.487,0.044,-0.362,-0.047
36,A1_3,-0.585,0.212,0.469,1.0,-0.362,-0.312,-0.438,0.146,-0.209,-0.064,-0.626,-0.462,-0.583,-0.08,-0.095,0.199
36,B1_1,0.164,0.084,-0.073,-0.362,1.0,0.282,0.826,-0.433,-0.009,-0.457,-0.044,0.283,0.038,-0.204,-0.213,0.173
36,B1_2,-0.262,-0.295,-0.432,-0.312,0.282,1.0,0.63,-0.244,-0.095,-0.149,0.161,0.14,0.016,0.583,0.715,0.574
36,B1_3,0.133,-0.134,-0.288,-0.438,0.826,0.63,1.0,-0.553,-0.289,-0.536,0.2,0.521,0.202,0.055,0.046,0.124
36,A2_1,-0.235,-0.511,0.085,0.146,-0.433,-0.244,-0.553,1.0,0.749,0.928,0.089,0.033,-0.126,0.405,0.315,0.241
36,A2_2,-0.061,-0.405,-0.018,-0.209,-0.009,-0.095,-0.289,0.749,1.0,0.772,0.054,-0.01,-0.278,0.265,0.34,0.344
36,A2_3,-0.049,-0.395,0.112,-0.064,-0.457,-0.149,-0.536,0.928,0.772,1.0,0.177,-0.021,-0.134,0.467,0.357,0.189
36,B2_1,0.491,-0.263,-0.462,-0.626,-0.044,0.161,0.2,0.089,0.054,0.177,1.0,0.744,0.7,0.342,-0.051,-0.502
36,B2_2,0.308,-0.543,-0.331,-0.462,0.283,0.14,0.521,0.033,-0.01,-0.021,0.744,1.0,0.532,0.185,-0.093,-0.414
36,B2_3,0.395,-0.167,-0.487,-0.583,0.038,0.016,0.202,-0.126,-0.278,-0.134,0.7,0.532,1.0,-0.004,-0.199,-0.468
36,y1,-0.489,-0.372,0.044,-0.08,-0.204,0.583,0.055,0.405,0.265,0.467,0.342,0.185,-0.004,1.0,0.637,0.423
36,y2,-0.52,-0.623,-0.362,-0.095,-0.213,0.715,0.046,0.315,0.34,0.357,-0.051,-0.093,-0.199,0.637,1.0,0.734
36,y3,-0.693,-0.268,-0.047,0.199,0.173,0.574,0.124,0.241,0.344,0.189,-0.502,-0.414,-0.468,0.423,0.734,1.0
38,.,1.0,0.104,0.158,0.251,-0.162,-0.563,-0.269,-0.153,0.165,0.428,0.266,-0.27,-0.409,-0.779,-0.256,-0.783
38,A1_1,0.104,1.0,0.558,0.54,-0.283,-0.659,-0.249,0.12,-0.297,-0.514,-0.593,-0.217,-0.116,-0.357,-0.35,0.037
38,A1_2,0.158,0.558,1.0,0.913,-0.027,-0.428,-0.059,0.238,-0.476,-0.573,-0.129,-0.592,-0.503,-0.273,0.074,-0.155
38,A1_3,0.251,0.54,0.913,1.0,-0.236,-0.449,-0.421,0.248,-0.323,-0.496,-0.101,-0.401,-0.385,-0.329,0.022,-0.244
38,B1_1,-0.162,-0.283,-0.027,-0.236,1.0,0.409,0.404,0.231,0.015,0.092,-0.162,-0.069,-0.417,-0.013,0.513,0.025
38,B1_2,-0.563,-0.659,-0.428,-0.449,0.409,1.0,0.319,-0.353,-0.169,-0.108,0.347,0.537,0.494,0.469,0.054,0.212
38,B1_3,-0.269,-0.249,-0.059,-0.421,0.404,0.319,1.0,-0.275,-0.334,-0.155,0.072,-0.378,-0.098,0.334,0.014,0.289
38,A2_1,-0.153,0.12,0.238,0.248,0.231,-0.353,-0.275,1.0,0.572,0.225,-0.507,-0.307,-0.57,0.016,0.736,0.169
38,A2_2,0.165,-0.297,-0.476,-0.323,0.015,-0.169,-0.334,0.572,1.0,0.823,-0.109,0.134,-0.148,-0.182,0.319,-0.195
38,A2_3,0.428,-0.514,-0.573,-0.496,0.092,-0.108,-0.155,0.225,0.823,1.0,0.301,0.156,-0.122,-0.305,0.199,-0.443
38,B2_1,0.266,-0.593,-0.129,-0.101,-0.162,0.347,0.072,-0.507,-0.109,0.301,1.0,0.263,0.333,-0.141,-0.265,-0.549
38,B2_2,-0.27,-0.217,-0.592,-0.401,-0.069,0.537,-0.378,-0.307,0.134,0.156,0.263,1.0,0.812,0.002,-0.352,-0.093
38,B2_3,-0.409,-0.116,-0.503,-0.385,-0.417,0.494,-0.098,-0.57,-0.148,-0.122,0.333,0.812,1.0,0.244,-0.602,0.115
38,y1,-0.779,-0.357,-0.273,-0.329,-0.013,0.469,0.334,0.016,-0.182,-0.305,-0.141,0.002,0.244,1.0,0.393,0.889
38,y2,-0.256,-0.35,0.074,0.022,0.513,0.054,0.014,0.736,0.319,0.199,-0.265,-0.352,-0.602,0.393,1.0,0.356
38,y3,-0.783,0.037,-0.155,-0.244,0.025,0.212,0.289,0.169,-0.195,-0.443,-0.549,-0.093,0.115,0.889,0.356,1.0
40,.,1.0,0.204,0.226,0.033,-0.619,-0.279,-0.098,0.158,0.274,0.404,0.153,-0.01,-0.061,-0.741,-0.842,-0.32
40,A1_1,0.204,1.0,0.767,0.595,-0.391,-0.105,0.331,-0.421,-0.379,-0.274,-0.438,-0.632,-0.383,-0.638,-0.359,-0.026
40,A1_2,0.226,0.767,1.0,0.688,-0.521,-0.055,0.181,-0.453,-0.611,-0.228,-0.357,-0.387,0.009,-0.388,-0.474,0.067
40,A1_3,0.033,0.595,0.688,1.0,-0.521,-0.102,-0.105,-0.134,-0.323,-0.01,-0.279,-0.318,0.083,-0.062,-0.05,-0.008
40,B1_1,-0.619,-0.391,-0.521,-0.521,1.0,0.606,0.57,-0.176,-0.229,-0.353,-0.187,0.371,0.233,0.457,0.522,-0.093
40,B1_2,-0.279,-0.105,-0.055,-0.102,0.606,1.0,0.72,-0.438,-0.257,0.078,-0.16,0.081,0.217,0.077,-0.033,0.242
40,B1_3,-0.098,0.331,0.181,-0.105,0.57,0.72,1.0,-0.433,-0.438,-0.189,-0.635,-0.111,-0.066,-0.237,-0.153,-0.121
40,A2_1,0.158,-0.421,-0.453,-0.134,-0.176,-0.438,-0.433,1.0,0.467,0.508,-0.04,-0.001,-0.3,0.312,0.112,-0.433
40,A2_2,0.274,-0.379,-0.611,-0.323,-0.229,-0.257,-0.438,0.467,1.0,0.689,0.358,-0.044,-0.386,-0.137,0.061,0.267
40,A2_3,0.404,-0.274,-0.228,-0.01,-0.353,0.078,-0.189,0.508,0.689,1.0,0.073,-0.268,-0.343,-0.105,-0.284,0.173
40,B2_1,0.153,-0.438,-0.357,-0.279,-0.187,-0.16,-0.635,-0.04,0.358,0.073,1.0,0.311,0.293,-0.018,-0.102,0.254
40,B2_2,-0.01,-0.632,-0.387,-0.318,0.371,0.081,-0.111,-0.001,-0.044,-0.268,0.311,1.0,0.826,0.355,0.215,-0.238
40,B2_3,-0.061,-0.383,0.009,0.083,0.233,0.217,-0.066,-0.3,-0.386,-0.343,0.293,0.826,1.0,0.356,0.115,-0.17
40,y1,-0.741,-0.638,-0.388,-0.062,0.457,0.077,-0.237,0.312,-0.137,-0.105,-0.018,0.355,0.356,1.0,0.773,-0.004
40,y2,-0.842,-0.359,-0.474,-0.05,0.522,-0.033,-0.153,0.112,0.061,-0.284,-0.102,0.215,0.115,0.773,1.0,0.135
40,y3,-0.32,-0.026,0.067,-0.008,-0.093,0.242,-0.121,-0.433,0.267,0.173,0.254,-0.238,-0.17,-0.004,0.135,1.0
42,.,1.0,-0.165,-0.138,0.356,0.01,0.269,-0.056,-0.279,-0.594,-0.617,-0.008,0.45,0.445,-0.461,-0.472,-0.455
42,A1_1,-0.165,1.0,0.668,0.495,-0.152,-0.165,-0.054,0.116,-0.417,-0.351,-0.786,-0.248,-0.577,0.187,-0.171,-0.025
42,A1_2,-0.138,0.668,1.0,0.332,-0.238,0.18,-0.151,-0.455,-0.395,-0.171,-0.443,-0.164,-0.432,-0.225,-0.266,-0.028
42,A1_3,0.356,0.495,0.332,1.0,-0.121,-0.163,-0.102,-0.373,-0.65,-0.475,-0.845,-0.132,-0.125,-0.03,0.069,0.187
42,B1_1,0.01,-0.152,-0.238,-0.121,1.0,0.544,0.905,-0.257,-0.257,-0.229,0.143,-0.138,-0.028,0.661,0.482,0.428
42,B1_2,0.269,-0.165,0.18,-0.163,0.544,1.0,0.664,-0.381,-0.264,-0.23,0.237,-0.102,-0.111,0.061,-0.2,-0.117
42,B1_3,-0.056,-0.054,-0.151,-0.102,0.905,0.664,1.0,-0.126,-0.112,-0.126,0.0,-0.295,-0.352,0.696,0.276,0.245
42,A2_1,-0.279,0.116,-0.455,-0.373,-0.257,-0.381,-0.126,1.0,0.556,0.281,0.038,-0.069,-0.207,0.214,-0.2,-0.355
42,A2_2,-0.594,-0.417,-0.395,-0.65,-0.257,-0.264,-0.112,0.556,1.0,0.864,0.442,-0.275,-0.146,0.017,0.011,-0.138
42,A2_3,-0.617,-0.351,-0.171,-0.475,-0.229,-0.23,-0.126,0.281,0.864,1.0,0.296,-0.317,-0.246,-0.03,0.102,-0.067
42,B2_1,-0.008,-0.786,-0.443,-0.845,0.143,0.237,0.0,0.038,0.442,0.296,1.0,0.23,0.58,-0.252,-0.006,-0.097
42,B2_2,0.45,-0.248,-0.164,-0.132,-0.138,-0.102,-0.295,-0.069,-0.275,-0.317,0.23,1.0,0.346,-0.159,-0.164,-0.216
42,B2_3,0.445,-0.577,-0.432,-0.125,-0.028,-0.111,-0.352,-0.207,-0.146,-0.246,0.58,0.346,1.0,-0.455,0.145,0.125
42,y1,-0.461,0.187,-0.225,-0.03,0.661,0.061,0.696,0.214,0.017,-0.03,-0.252,-0.159,-0.455,1.0,0.626,0.552
42,y2,-0.472,-0.171,-0.266,0.069,0.482,-0.2,0.276,-0.2,0.011,0.102,-0.006,-0.164,0.145,0.626,1.0,0.947
42,y3,-0.455,-0.025,-0.028,0.187,0.428,-0.117,0.245,-0.355,-0.138,-0.067,-0.097,-0.216,0.125,0.552,0.947,1.0
44,.,1.0,0.005,-0.124,-0.204,0.167,-0.521,-0.169,-0.07,-0.323,0.132,0.106,-0.155,-0.146,-0.527,-0.767,-0.736
44,A1_1,0.005,1.0,0.915,0.687,0.049,0.12,-0.217,-0.192,-0.242,-0.282,-0.637,-0.295,-0.462,-0.218,0.023,-0.2
44,A1_2,-0.124,0.915,1.0,0.644,-0.165,0.144,-0.367,-0.047,0.064,-0.035,-0.617,-0.347,-0.481,-0.176,0.077,-0.177
44,A1_3,-0.204,0.687,0.644,1.0,-0.214,-0.178,-0.26,-0.008,-0.23,-0.262,-0.275,-0.086,-0.401,-0.04,0.153,0.399
44,B1_1,0.167,0.049,-0.165,-0.214,1.0,0.418,0.219,-0.059,-0.499,-0.528,-0.164,-0.39,-0.296,0.265,-0.102,-0.104
44,B1_2,-0.521,0.12,0.144,-0.178,0.418,1.0,0.512,-0.306,-0.113,-0.425,-0.356,0.017,0.128,0.339,0.657,0.201
44,B1_3,-0.169,-0.217,-0.367,-0.26,0.219,0.512,1.0,-0.476,-0.466,-0.562,-0.06,0.615,0.48,-0.236,0.336,0.288
44,A2_1,-0.07,-0.192,-0.047,-0.008,-0.059,-0.306,-0.476,1.0,0.704,0.7,-0.16,-0.694,-0.61,0.252,-0.366,0.015
44,A2_2,-0.323,-0.242,0.064,-0.23,-0.499,-0.113,-0.466,0.704,1.0,0.875,-0.052,-0.355,-0.143,0.236,-0.034,-0.077
44,A2_3,0.132,-0.282,-0.035,-0.262,-0.528,-0.425,-0.562,0.7,0.875,1.0,0.081,-0.382,-0.152,0.001,-0.375,-0.359
44,B2_1,0.106,-0.637,-0.617,-0.275,-0.164,-0.356,-0.06,-0.16,-0.052,0.081,1.0,0.441,0.651,-0.006,-0.163,0.116
44,B2_2,-0.155,-0.295,-0.347,-0.086,-0.39,0.017,0.615,-0.694,-0.355,-0.382,0.441,1.0,0.843,-0.316,0.361,0.343
44,B2_3,-0.146,-0.462,-0.481,-0.401,-0.296,0.128,0.48,-0.61,-0.143,-0.152,0.651,0.843,1.0,-0.14,0.301,0.115
44,y1,-0.527,-0.218,-0.176,-0.04,0.265,0.339,-0.236,0.252,0.236,0.001,-0.006,-0.316,-0.14,1.0,0.568,0.444
44,y2,-0.767,0.023,0.077,0.153,-0.102,0.657,0.336,-0.366,-0.034,-0.375,-0.163,0.361,0.301,0.568,1.0,0.647
